src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,23505,80,TCP,60,0,64,S,2,512,2860
192.168.167.52,192.168.167.254,23506,80,TCP,60,0,64,S,2,512,2861
192.168.167.52,192.168.167.254,23507,80,TCP,60,0,64,S,2,512,2862
192.168.167.52,192.168.167.254,23508,80,TCP,60,0,64,S,2,512,2863
192.168.167.52,192.168.167.254,23509,80,TCP,60,0,64,S,2,512,2864
192.168.167.52,192.168.167.254,23510,80,TCP,60,0,64,S,2,512,2865
192.168.167.52,192.168.167.254,23511,80,TCP,60,0,64,S,2,512,2866
192.168.167.254,192.168.167.52,80,23504,TCP,54,0,64,RA,20,0,2867
192.168.167.254,192.168.167.52,80,23505,TCP,54,0,64,RA,20,0,2868
192.168.167.254,192.168.167.52,80,23506,TCP,54,0,64,RA,20,0,2869
192.168.167.254,192.168.167.52,80,23507,TCP,54,0,64,RA,20,0,2870
192.168.167.254,192.168.167.52,80,23508,TCP,54,0,64,RA,20,0,2871
192.168.167.254,192.168.167.52,80,23509,TCP,54,0,64,RA,20,0,2872
192.168.167.254,192.168.167.52,80,23510,TCP,54,0,64,RA,20,0,2873
192.168.167.254,192.168.167.52,80,23511,TCP,54,0,64,RA,20,0,2874
192.168.167.52,192.168.167.254,23512,80,TCP,60,0,64,S,2,512,2875
192.168.167.52,192.168.167.254,23513,80,TCP,60,0,64,S,2,512,2876
192.168.167.52,192.168.167.254,23514,80,TCP,60,0,64,S,2,512,2877
192.168.167.52,192.168.167.254,23515,80,TCP,60,0,64,S,2,512,2878
192.168.167.52,192.168.167.254,23516,80,TCP,60,0,64,S,2,512,2879
192.168.167.52,192.168.167.254,23517,80,TCP,60,0,64,S,2,512,2880
192.168.167.52,192.168.167.254,23518,80,TCP,60,0,64,S,2,512,2881
192.168.167.52,192.168.167.254,23519,80,TCP,60,0,64,S,2,512,2882
192.168.167.254,192.168.167.52,80,23512,TCP,54,0,64,RA,20,0,2883
192.168.167.254,192.168.167.52,80,23513,TCP,54,0,64,RA,20,0,2884
192.168.167.254,192.168.167.52,80,23514,TCP,54,0,64,RA,20,0,2885
192.168.167.254,192.168.167.52,80,23515,TCP,54,0,64,RA,20,0,2886
192.168.167.254,192.168.167.52,80,23516,TCP,54,0,64,RA,20,0,2887
192.168.167.254,192.168.167.52,80,23517,TCP,54,0,64,RA,20,0,2888
192.168.167.254,192.168.167.52,80,23518,TCP,54,0,64,RA,20,0,2889
192.168.167.254,192.168.167.52,80,23519,TCP,54,0,64,RA,20,0,2890
192.168.167.52,192.168.167.254,23520,80,TCP,60,0,64,S,2,512,2891
192.168.167.52,192.168.167.254,23521,80,TCP,60,0,64,S,2,512,2892
192.168.167.52,192.168.167.254,23522,80,TCP,60,0,64,S,2,512,2893
192.168.167.52,192.168.167.254,23523,80,TCP,60,0,64,S,2,512,2894
192.168.167.52,192.168.167.254,23524,80,TCP,60,0,64,S,2,512,2895
192.168.167.52,192.168.167.254,23525,80,TCP,60,0,64,S,2,512,2896
192.168.167.52,192.168.167.254,23526,80,TCP,60,0,64,S,2,512,2897
192.168.167.52,192.168.167.254,23527,80,TCP,60,0,64,S,2,512,2898
192.168.167.254,192.168.167.52,80,23520,TCP,54,0,64,RA,20,0,2899
192.168.167.254,192.168.167.52,80,23521,TCP,54,0,64,RA,20,0,2900
192.168.167.254,192.168.167.52,80,23522,TCP,54,0,64,RA,20,0,2901
192.168.167.254,192.168.167.52,80,23523,TCP,54,0,64,RA,20,0,2902
192.168.167.254,192.168.167.52,80,23524,TCP,54,0,64,RA,20,0,2903
192.168.167.254,192.168.167.52,80,23525,TCP,54,0,64,RA,20,0,2904
192.168.167.254,192.168.167.52,80,23526,TCP,54,0,64,RA,20,0,2905
192.168.167.254,192.168.167.52,80,23527,TCP,54,0,64,RA,20,0,2906
192.168.167.52,192.168.167.254,23528,80,TCP,60,0,64,S,2,512,2907
192.168.167.52,192.168.167.254,23529,80,TCP,60,0,64,S,2,512,2908
192.168.167.52,192.168.167.254,23530,80,TCP,60,0,64,S,2,512,2909
192.168.167.52,192.168.167.254,23531,80,TCP,60,0,64,S,2,512,2910
192.168.167.52,192.168.167.254,23532,80,TCP,60,0,64,S,2,512,2911
192.168.167.52,192.168.167.254,23533,80,TCP,60,0,64,S,2,512,2912
192.168.167.52,192.168.167.254,23534,80,TCP,60,0,64,S,2,512,2913
192.168.167.52,192.168.167.254,23535,80,TCP,60,0,64,S,2,512,2914
192.168.167.254,192.168.167.52,80,23528,TCP,54,0,64,RA,20,0,2915
192.168.167.254,192.168.167.52,80,23529,TCP,54,0,64,RA,20,0,2916
192.168.167.254,192.168.167.52,80,23530,TCP,54,0,64,RA,20,0,2917
192.168.167.254,192.168.167.52,80,23531,TCP,54,0,64,RA,20,0,2918
192.168.167.254,192.168.167.52,80,23532,TCP,54,0,64,RA,20,0,2919
192.168.167.254,192.168.167.52,80,23533,TCP,54,0,64,RA,20,0,2920
192.168.167.254,192.168.167.52,80,23534,TCP,54,0,64,RA,20,0,2921
192.168.167.254,192.168.167.52,80,23535,TCP,54,0,64,RA,20,0,2922
192.168.167.52,192.168.167.254,23536,80,TCP,60,0,64,S,2,512,2923
192.168.167.52,192.168.167.254,23537,80,TCP,60,0,64,S,2,512,2924
192.168.167.52,192.168.167.254,23538,80,TCP,60,0,64,S,2,512,2925
192.168.167.52,192.168.167.254,23539,80,TCP,60,0,64,S,2,512,2926
192.168.167.52,192.168.167.254,23540,80,TCP,60,0,64,S,2,512,2927
192.168.167.52,192.168.167.254,23541,80,TCP,60,0,64,S,2,512,2928
192.168.167.52,192.168.167.254,23542,80,TCP,60,0,64,S,2,512,2929
192.168.167.52,192.168.167.254,23543,80,TCP,60,0,64,S,2,512,2930
192.168.167.254,192.168.167.52,80,23536,TCP,54,0,64,RA,20,0,2931
192.168.167.254,192.168.167.52,80,23537,TCP,54,0,64,RA,20,0,2932
192.168.167.254,192.168.167.52,80,23538,TCP,54,0,64,RA,20,0,2933
192.168.167.254,192.168.167.52,80,23539,TCP,54,0,64,RA,20,0,2934
192.168.167.254,192.168.167.52,80,23540,TCP,54,0,64,RA,20,0,2935
192.168.167.254,192.168.167.52,80,23541,TCP,54,0,64,RA,20,0,2936
192.168.167.254,192.168.167.52,80,23542,TCP,54,0,64,RA,20,0,2937
192.168.167.254,192.168.167.52,80,23543,TCP,54,0,64,RA,20,0,2938
192.168.167.52,192.168.167.254,23544,80,TCP,60,0,64,S,2,512,2939
192.168.167.52,192.168.167.254,23545,80,TCP,60,0,64,S,2,512,2940
192.168.167.52,192.168.167.254,23546,80,TCP,60,0,64,S,2,512,2941
192.168.167.52,192.168.167.254,23547,80,TCP,60,0,64,S,2,512,2942
192.168.167.52,192.168.167.254,23548,80,TCP,60,0,64,S,2,512,2943
192.168.167.52,192.168.167.254,23549,80,TCP,60,0,64,S,2,512,2944
192.168.167.52,192.168.167.254,23550,80,TCP,60,0,64,S,2,512,2945
192.168.167.52,192.168.167.254,23551,80,TCP,60,0,64,S,2,512,2946
192.168.167.254,192.168.167.52,80,23544,TCP,54,0,64,RA,20,0,2947
192.168.167.254,192.168.167.52,80,23545,TCP,54,0,64,RA,20,0,2948
192.168.167.254,192.168.167.52,80,23546,TCP,54,0,64,RA,20,0,2949
192.168.167.254,192.168.167.52,80,23547,TCP,54,0,64,RA,20,0,2950
192.168.167.254,192.168.167.52,80,23548,TCP,54,0,64,RA,20,0,2951
192.168.167.254,192.168.167.52,80,23549,TCP,54,0,64,RA,20,0,2952
192.168.167.254,192.168.167.52,80,23550,TCP,54,0,64,RA,20,0,2953
192.168.167.254,192.168.167.52,80,23551,TCP,54,0,64,RA,20,0,2954
192.168.167.52,192.168.167.254,23552,80,TCP,60,0,64,S,2,512,2955
192.168.167.52,192.168.167.254,23553,80,TCP,60,0,64,S,2,512,2956
192.168.167.52,192.168.167.254,23554,80,TCP,60,0,64,S,2,512,2957
192.168.167.52,192.168.167.254,23555,80,TCP,60,0,64,S,2,512,2958
192.168.167.52,192.168.167.254,23556,80,TCP,60,0,64,S,2,512,2959
192.168.167.52,192.168.167.254,23557,80,TCP,60,0,64,S,2,512,2960
192.168.167.52,192.168.167.254,23558,80,TCP,60,0,64,S,2,512,2961
192.168.167.52,192.168.167.254,23559,80,TCP,60,0,64,S,2,512,2962
192.168.167.254,192.168.167.52,80,23552,TCP,54,0,64,RA,20,0,2963
192.168.167.254,192.168.167.52,80,23553,TCP,54,0,64,RA,20,0,2964
192.168.167.254,192.168.167.52,80,23554,TCP,54,0,64,RA,20,0,2965
192.168.167.254,192.168.167.52,80,23555,TCP,54,0,64,RA,20,0,2966
192.168.167.254,192.168.167.52,80,23556,TCP,54,0,64,RA,20,0,2967
192.168.167.254,192.168.167.52,80,23557,TCP,54,0,64,RA,20,0,2968
192.168.167.254,192.168.167.52,80,23558,TCP,54,0,64,RA,20,0,2969
192.168.167.254,192.168.167.52,80,23559,TCP,54,0,64,RA,20,0,2970
192.168.167.52,192.168.167.254,23560,80,TCP,60,0,64,S,2,512,2971
192.168.167.52,192.168.167.254,23561,80,TCP,60,0,64,S,2,512,2972
192.168.167.52,192.168.167.254,23562,80,TCP,60,0,64,S,2,512,2973
192.168.167.52,192.168.167.254,23563,80,TCP,60,0,64,S,2,512,2974
192.168.167.52,192.168.167.254,23564,80,TCP,60,0,64,S,2,512,2975
192.168.167.52,192.168.167.254,23565,80,TCP,60,0,64,S,2,512,2976
192.168.167.52,192.168.167.254,23566,80,TCP,60,0,64,S,2,512,2977
192.168.167.52,192.168.167.254,23567,80,TCP,60,0,64,S,2,512,2978
192.168.167.254,192.168.167.52,80,23560,TCP,54,0,64,RA,20,0,2979
192.168.167.254,192.168.167.52,80,23561,TCP,54,0,64,RA,20,0,2980
192.168.167.254,192.168.167.52,80,23562,TCP,54,0,64,RA,20,0,2981
192.168.167.254,192.168.167.52,80,23563,TCP,54,0,64,RA,20,0,2982
192.168.167.254,192.168.167.52,80,23564,TCP,54,0,64,RA,20,0,2983
192.168.167.254,192.168.167.52,80,23565,TCP,54,0,64,RA,20,0,2984
192.168.167.254,192.168.167.52,80,23566,TCP,54,0,64,RA,20,0,2985
192.168.167.254,192.168.167.52,80,23567,TCP,54,0,64,RA,20,0,2986
192.168.167.52,192.168.167.254,23568,80,TCP,60,0,64,S,2,512,2987
192.168.167.52,192.168.167.254,23569,80,TCP,60,0,64,S,2,512,2988
192.168.167.52,192.168.167.254,23570,80,TCP,60,0,64,S,2,512,2989
192.168.167.52,192.168.167.254,23571,80,TCP,60,0,64,S,2,512,2990
192.168.167.52,192.168.167.254,23572,80,TCP,60,0,64,S,2,512,2991
192.168.167.52,192.168.167.254,23573,80,TCP,60,0,64,S,2,512,2992
192.168.167.52,192.168.167.254,23574,80,TCP,60,0,64,S,2,512,2993
192.168.167.52,192.168.167.254,23575,80,TCP,60,0,64,S,2,512,2994
192.168.167.254,192.168.167.52,80,23568,TCP,54,0,64,RA,20,0,2995
192.168.167.254,192.168.167.52,80,23569,TCP,54,0,64,RA,20,0,2996
192.168.167.254,192.168.167.52,80,23570,TCP,54,0,64,RA,20,0,2997
192.168.167.254,192.168.167.52,80,23571,TCP,54,0,64,RA,20,0,2998
192.168.167.254,192.168.167.52,80,23572,TCP,54,0,64,RA,20,0,2999
192.168.167.254,192.168.167.52,80,23573,TCP,54,0,64,RA,20,0,3000
192.168.167.254,192.168.167.52,80,23574,TCP,54,0,64,RA,20,0,3001
192.168.167.254,192.168.167.52,80,23575,TCP,54,0,64,RA,20,0,3002
192.168.167.52,192.168.167.254,23576,80,TCP,60,0,64,S,2,512,3003
192.168.167.52,192.168.167.254,23577,80,TCP,60,0,64,S,2,512,3004
192.168.167.52,192.168.167.254,23578,80,TCP,60,0,64,S,2,512,3005
192.168.167.52,192.168.167.254,23579,80,TCP,60,0,64,S,2,512,3006
192.168.167.52,192.168.167.254,23580,80,TCP,60,0,64,S,2,512,3007
192.168.167.52,192.168.167.254,23581,80,TCP,60,0,64,S,2,512,3008
192.168.167.52,192.168.167.254,23582,80,TCP,60,0,64,S,2,512,3009
192.168.167.52,192.168.167.254,23583,80,TCP,60,0,64,S,2,512,3010
192.168.167.254,192.168.167.52,80,23576,TCP,54,0,64,RA,20,0,3011
192.168.167.254,192.168.167.52,80,23577,TCP,54,0,64,RA,20,0,3012
192.168.167.254,192.168.167.52,80,23578,TCP,54,0,64,RA,20,0,3013
192.168.167.254,192.168.167.52,80,23579,TCP,54,0,64,RA,20,0,3014
192.168.167.254,192.168.167.52,80,23580,TCP,54,0,64,RA,20,0,3015
192.168.167.254,192.168.167.52,80,23581,TCP,54,0,64,RA,20,0,3016
192.168.167.254,192.168.167.52,80,23582,TCP,54,0,64,RA,20,0,3017
192.168.167.254,192.168.167.52,80,23583,TCP,54,0,64,RA,20,0,3018
192.168.167.52,192.168.167.254,23584,80,TCP,60,0,64,S,2,512,3019
192.168.167.52,192.168.167.254,23585,80,TCP,60,0,64,S,2,512,3020
192.168.167.52,192.168.167.254,23586,80,TCP,60,0,64,S,2,512,3021
192.168.167.52,192.168.167.254,23587,80,TCP,60,0,64,S,2,512,3022
192.168.167.52,192.168.167.254,23588,80,TCP,60,0,64,S,2,512,3023
192.168.167.52,192.168.167.254,23589,80,TCP,60,0,64,S,2,512,3024
192.168.167.52,192.168.167.254,23590,80,TCP,60,0,64,S,2,512,3025
192.168.167.52,192.168.167.254,23591,80,TCP,60,0,64,S,2,512,3026
192.168.167.254,192.168.167.52,80,23584,TCP,54,0,64,RA,20,0,3027
192.168.167.254,192.168.167.52,80,23585,TCP,54,0,64,RA,20,0,3028
192.168.167.254,192.168.167.52,80,23586,TCP,54,0,64,RA,20,0,3029
192.168.167.254,192.168.167.52,80,23587,TCP,54,0,64,RA,20,0,3030
192.168.167.254,192.168.167.52,80,23588,TCP,54,0,64,RA,20,0,3031
192.168.167.254,192.168.167.52,80,23589,TCP,54,0,64,RA,20,0,3032
192.168.167.254,192.168.167.52,80,23590,TCP,54,0,64,RA,20,0,3033
192.168.167.254,192.168.167.52,80,23591,TCP,54,0,64,RA,20,0,3034
192.168.167.52,192.168.167.254,23592,80,TCP,60,0,64,S,2,512,3035
192.168.167.52,192.168.167.254,23593,80,TCP,60,0,64,S,2,512,3036
192.168.167.52,192.168.167.254,23594,80,TCP,60,0,64,S,2,512,3037
192.168.167.52,192.168.167.254,23595,80,TCP,60,0,64,S,2,512,3038
192.168.167.52,192.168.167.254,23596,80,TCP,60,0,64,S,2,512,3039
192.168.167.52,192.168.167.254,23597,80,TCP,60,0,64,S,2,512,3040
192.168.167.52,192.168.167.254,23598,80,TCP,60,0,64,S,2,512,3041
192.168.167.52,192.168.167.254,23599,80,TCP,60,0,64,S,2,512,3042
192.168.167.254,192.168.167.52,80,23592,TCP,54,0,64,RA,20,0,3043
192.168.167.254,192.168.167.52,80,23593,TCP,54,0,64,RA,20,0,3044
192.168.167.254,192.168.167.52,80,23594,TCP,54,0,64,RA,20,0,3045
192.168.167.254,192.168.167.52,80,23595,TCP,54,0,64,RA,20,0,3046
192.168.167.254,192.168.167.52,80,23596,TCP,54,0,64,RA,20,0,3047
192.168.167.254,192.168.167.52,80,23597,TCP,54,0,64,RA,20,0,3048
192.168.167.254,192.168.167.52,80,23598,TCP,54,0,64,RA,20,0,3049
192.168.167.254,192.168.167.52,80,23599,TCP,54,0,64,RA,20,0,3050
192.168.167.52,192.168.167.254,23600,80,TCP,60,0,64,S,2,512,3051
192.168.167.52,192.168.167.254,23601,80,TCP,60,0,64,S,2,512,3052
192.168.167.52,192.168.167.254,23602,80,TCP,60,0,64,S,2,512,3053
192.168.167.52,192.168.167.254,23603,80,TCP,60,0,64,S,2,512,3054
192.168.167.52,192.168.167.254,23604,80,TCP,60,0,64,S,2,512,3055
192.168.167.52,192.168.167.254,23605,80,TCP,60,0,64,S,2,512,3056
192.168.167.52,192.168.167.254,23606,80,TCP,60,0,64,S,2,512,3057
192.168.167.52,192.168.167.254,23607,80,TCP,60,0,64,S,2,512,3058
192.168.167.254,192.168.167.52,80,23600,TCP,54,0,64,RA,20,0,3059
192.168.167.254,192.168.167.52,80,23601,TCP,54,0,64,RA,20,0,3060
192.168.167.254,192.168.167.52,80,23602,TCP,54,0,64,RA,20,0,3061
192.168.167.254,192.168.167.52,80,23603,TCP,54,0,64,RA,20,0,3062
192.168.167.254,192.168.167.52,80,23604,TCP,54,0,64,RA,20,0,3063
192.168.167.254,192.168.167.52,80,23605,TCP,54,0,64,RA,20,0,3064
192.168.167.254,192.168.167.52,80,23606,TCP,54,0,64,RA,20,0,3065
192.168.167.254,192.168.167.52,80,23607,TCP,54,0,64,RA,20,0,3066
192.168.167.52,192.168.167.254,23608,80,TCP,60,0,64,S,2,512,3067
192.168.167.52,192.168.167.254,23609,80,TCP,60,0,64,S,2,512,3068
192.168.167.52,192.168.167.254,23610,80,TCP,60,0,64,S,2,512,3069
192.168.167.52,192.168.167.254,23611,80,TCP,60,0,64,S,2,512,3070
192.168.167.52,192.168.167.254,23612,80,TCP,60,0,64,S,2,512,3071
192.168.167.52,192.168.167.254,23613,80,TCP,60,0,64,S,2,512,3072
192.168.167.52,192.168.167.254,23614,80,TCP,60,0,64,S,2,512,3073
192.168.167.52,192.168.167.254,23615,80,TCP,60,0,64,S,2,512,3074
192.168.167.254,192.168.167.52,80,23608,TCP,54,0,64,RA,20,0,3075
192.168.167.254,192.168.167.52,80,23609,TCP,54,0,64,RA,20,0,3076
192.168.167.254,192.168.167.52,80,23610,TCP,54,0,64,RA,20,0,3077
192.168.167.254,192.168.167.52,80,23611,TCP,54,0,64,RA,20,0,3078
192.168.167.254,192.168.167.52,80,23612,TCP,54,0,64,RA,20,0,3079
192.168.167.254,192.168.167.52,80,23613,TCP,54,0,64,RA,20,0,3080
192.168.167.254,192.168.167.52,80,23614,TCP,54,0,64,RA,20,0,3081
192.168.167.254,192.168.167.52,80,23615,TCP,54,0,64,RA,20,0,3082
192.168.167.52,192.168.167.254,23616,80,TCP,60,0,64,S,2,512,3083
192.168.167.52,192.168.167.254,23617,80,TCP,60,0,64,S,2,512,3084
192.168.167.52,192.168.167.254,23618,80,TCP,60,0,64,S,2,512,3085
192.168.167.52,192.168.167.254,23619,80,TCP,60,0,64,S,2,512,3086
192.168.167.52,192.168.167.254,23620,80,TCP,60,0,64,S,2,512,3087
192.168.167.52,192.168.167.254,23621,80,TCP,60,0,64,S,2,512,3088
192.168.167.52,192.168.167.254,23622,80,TCP,60,0,64,S,2,512,3089
192.168.167.52,192.168.167.254,23623,80,TCP,60,0,64,S,2,512,3090
192.168.167.254,192.168.167.52,80,23616,TCP,54,0,64,RA,20,0,3091
192.168.167.254,192.168.167.52,80,23617,TCP,54,0,64,RA,20,0,3092
192.168.167.254,192.168.167.52,80,23618,TCP,54,0,64,RA,20,0,3093
192.168.167.254,192.168.167.52,80,23619,TCP,54,0,64,RA,20,0,3094
192.168.167.254,192.168.167.52,80,23620,TCP,54,0,64,RA,20,0,3095
192.168.167.254,192.168.167.52,80,23621,TCP,54,0,64,RA,20,0,3096
192.168.167.254,192.168.167.52,80,23622,TCP,54,0,64,RA,20,0,3097
192.168.167.254,192.168.167.52,80,23623,TCP,54,0,64,RA,20,0,3098
192.168.167.52,192.168.167.254,23624,80,TCP,60,0,64,S,2,512,3099
192.168.167.52,192.168.167.254,23625,80,TCP,60,0,64,S,2,512,3100
192.168.167.52,192.168.167.254,23626,80,TCP,60,0,64,S,2,512,3101
192.168.167.52,192.168.167.254,23627,80,TCP,60,0,64,S,2,512,3102
192.168.167.52,192.168.167.254,23628,80,TCP,60,0,64,S,2,512,3103
192.168.167.52,192.168.167.254,23629,80,TCP,60,0,64,S,2,512,3104
192.168.167.52,192.168.167.254,23630,80,TCP,60,0,64,S,2,512,3105
192.168.167.52,192.168.167.254,23631,80,TCP,60,0,64,S,2,512,3106
192.168.167.254,192.168.167.52,80,23624,TCP,54,0,64,RA,20,0,3107
192.168.167.254,192.168.167.52,80,23625,TCP,54,0,64,RA,20,0,3108
192.168.167.254,192.168.167.52,80,23626,TCP,54,0,64,RA,20,0,3109
192.168.167.254,192.168.167.52,80,23627,TCP,54,0,64,RA,20,0,3110
192.168.167.254,192.168.167.52,80,23628,TCP,54,0,64,RA,20,0,3111
192.168.167.254,192.168.167.52,80,23629,TCP,54,0,64,RA,20,0,3112
192.168.167.254,192.168.167.52,80,23630,TCP,54,0,64,RA,20,0,3113
192.168.167.254,192.168.167.52,80,23631,TCP,54,0,64,RA,20,0,3114
192.168.167.52,192.168.167.254,23632,80,TCP,60,0,64,S,2,512,3115
192.168.167.52,192.168.167.254,23633,80,TCP,60,0,64,S,2,512,3116
192.168.167.52,192.168.167.254,23634,80,TCP,60,0,64,S,2,512,3117
192.168.167.52,192.168.167.254,23635,80,TCP,60,0,64,S,2,512,3118
192.168.167.52,192.168.167.254,23636,80,TCP,60,0,64,S,2,512,3119
192.168.167.52,192.168.167.254,23637,80,TCP,60,0,64,S,2,512,3120
192.168.167.52,192.168.167.254,23638,80,TCP,60,0,64,S,2,512,3121
192.168.167.52,192.168.167.254,23639,80,TCP,60,0,64,S,2,512,3122
192.168.167.254,192.168.167.52,80,23632,TCP,54,0,64,RA,20,0,3123
192.168.167.254,192.168.167.52,80,23633,TCP,54,0,64,RA,20,0,3124
192.168.167.254,192.168.167.52,80,23634,TCP,54,0,64,RA,20,0,3125
192.168.167.254,192.168.167.52,80,23635,TCP,54,0,64,RA,20,0,3126
192.168.167.254,192.168.167.52,80,23636,TCP,54,0,64,RA,20,0,3127
192.168.167.254,192.168.167.52,80,23637,TCP,54,0,64,RA,20,0,3128
192.168.167.254,192.168.167.52,80,23638,TCP,54,0,64,RA,20,0,3129
192.168.167.254,192.168.167.52,80,23639,TCP,54,0,64,RA,20,0,3130
192.168.167.52,192.168.167.254,23640,80,TCP,60,0,64,S,2,512,3131
192.168.167.52,192.168.167.254,23641,80,TCP,60,0,64,S,2,512,3132
192.168.167.52,192.168.167.254,23642,80,TCP,60,0,64,S,2,512,3133
192.168.167.52,192.168.167.254,23643,80,TCP,60,0,64,S,2,512,3134
192.168.167.52,192.168.167.254,23644,80,TCP,60,0,64,S,2,512,3135
192.168.167.52,192.168.167.254,23645,80,TCP,60,0,64,S,2,512,3136
192.168.167.52,192.168.167.254,23646,80,TCP,60,0,64,S,2,512,3137
192.168.167.52,192.168.167.254,23647,80,TCP,60,0,64,S,2,512,3138
192.168.167.254,192.168.167.52,80,23640,TCP,54,0,64,RA,20,0,3139
192.168.167.254,192.168.167.52,80,23641,TCP,54,0,64,RA,20,0,3140
192.168.167.254,192.168.167.52,80,23642,TCP,54,0,64,RA,20,0,3141
192.168.167.254,192.168.167.52,80,23643,TCP,54,0,64,RA,20,0,3142
192.168.167.254,192.168.167.52,80,23644,TCP,54,0,64,RA,20,0,3143
192.168.167.254,192.168.167.52,80,23645,TCP,54,0,64,RA,20,0,3144
192.168.167.254,192.168.167.52,80,23646,TCP,54,0,64,RA,20,0,3145
192.168.167.254,192.168.167.52,80,23647,TCP,54,0,64,RA,20,0,3146
192.168.167.52,192.168.167.254,23648,80,TCP,60,0,64,S,2,512,3147
192.168.167.52,192.168.167.254,23649,80,TCP,60,0,64,S,2,512,3148
192.168.167.52,192.168.167.254,23650,80,TCP,60,0,64,S,2,512,3149
192.168.167.52,192.168.167.254,23651,80,TCP,60,0,64,S,2,512,3150
192.168.167.52,192.168.167.254,23652,80,TCP,60,0,64,S,2,512,3151
192.168.167.52,192.168.167.254,23653,80,TCP,60,0,64,S,2,512,3152
192.168.167.52,192.168.167.254,23654,80,TCP,60,0,64,S,2,512,3153
192.168.167.52,192.168.167.254,23655,80,TCP,60,0,64,S,2,512,3154
192.168.167.254,192.168.167.52,80,23648,TCP,54,0,64,RA,20,0,3155
192.168.167.254,192.168.167.52,80,23649,TCP,54,0,64,RA,20,0,3156
192.168.167.254,192.168.167.52,80,23650,TCP,54,0,64,RA,20,0,3157
192.168.167.254,192.168.167.52,80,23651,TCP,54,0,64,RA,20,0,3158
192.168.167.254,192.168.167.52,80,23652,TCP,54,0,64,RA,20,0,3159
192.168.167.254,192.168.167.52,80,23653,TCP,54,0,64,RA,20,0,3160
192.168.167.254,192.168.167.52,80,23654,TCP,54,0,64,RA,20,0,3161
192.168.167.254,192.168.167.52,80,23655,TCP,54,0,64,RA,20,0,3162
192.168.167.52,192.168.167.254,23656,80,TCP,60,0,64,S,2,512,3163
192.168.167.52,192.168.167.254,23657,80,TCP,60,0,64,S,2,512,3164
192.168.167.52,192.168.167.254,23658,80,TCP,60,0,64,S,2,512,3165
192.168.167.52,192.168.167.254,23659,80,TCP,60,0,64,S,2,512,3166
192.168.167.52,192.168.167.254,23660,80,TCP,60,0,64,S,2,512,3167
192.168.167.52,192.168.167.254,23661,80,TCP,60,0,64,S,2,512,3168
192.168.167.52,192.168.167.254,23662,80,TCP,60,0,64,S,2,512,3169
192.168.167.52,192.168.167.254,23663,80,TCP,60,0,64,S,2,512,3170
192.168.167.254,192.168.167.52,80,23656,TCP,54,0,64,RA,20,0,3171
192.168.167.254,192.168.167.52,80,23657,TCP,54,0,64,RA,20,0,3172
192.168.167.254,192.168.167.52,80,23658,TCP,54,0,64,RA,20,0,3173
192.168.167.254,192.168.167.52,80,23659,TCP,54,0,64,RA,20,0,3174
192.168.167.254,192.168.167.52,80,23660,TCP,54,0,64,RA,20,0,3175
192.168.167.254,192.168.167.52,80,23661,TCP,54,0,64,RA,20,0,3176
192.168.167.254,192.168.167.52,80,23662,TCP,54,0,64,RA,20,0,3177
192.168.167.254,192.168.167.52,80,23663,TCP,54,0,64,RA,20,0,3178
192.168.167.52,192.168.167.254,23664,80,TCP,60,0,64,S,2,512,3179
192.168.167.52,192.168.167.254,23665,80,TCP,60,0,64,S,2,512,3180
192.168.167.52,192.168.167.254,23666,80,TCP,60,0,64,S,2,512,3181
192.168.167.52,192.168.167.254,23667,80,TCP,60,0,64,S,2,512,3182
192.168.167.52,192.168.167.254,23668,80,TCP,60,0,64,S,2,512,3183
192.168.167.52,192.168.167.254,23669,80,TCP,60,0,64,S,2,512,3184
192.168.167.52,192.168.167.254,23670,80,TCP,60,0,64,S,2,512,3185
192.168.167.52,192.168.167.254,23671,80,TCP,60,0,64,S,2,512,3186
192.168.167.254,192.168.167.52,80,23664,TCP,54,0,64,RA,20,0,3187
192.168.167.254,192.168.167.52,80,23665,TCP,54,0,64,RA,20,0,3188
192.168.167.254,192.168.167.52,80,23666,TCP,54,0,64,RA,20,0,3189
192.168.167.254,192.168.167.52,80,23667,TCP,54,0,64,RA,20,0,3190
192.168.167.254,192.168.167.52,80,23668,TCP,54,0,64,RA,20,0,3191
192.168.167.254,192.168.167.52,80,23669,TCP,54,0,64,RA,20,0,3192
192.168.167.254,192.168.167.52,80,23670,TCP,54,0,64,RA,20,0,3193
192.168.167.254,192.168.167.52,80,23671,TCP,54,0,64,RA,20,0,3194
192.168.167.52,192.168.167.254,23672,80,TCP,60,0,64,S,2,512,3195
192.168.167.52,192.168.167.254,23673,80,TCP,60,0,64,S,2,512,3196
192.168.167.52,192.168.167.254,23674,80,TCP,60,0,64,S,2,512,3197
192.168.167.52,192.168.167.254,23675,80,TCP,60,0,64,S,2,512,3198
192.168.167.52,192.168.167.254,23676,80,TCP,60,0,64,S,2,512,3199
192.168.167.52,192.168.167.254,23677,80,TCP,60,0,64,S,2,512,3200
192.168.167.52,192.168.167.254,23678,80,TCP,60,0,64,S,2,512,3201
192.168.167.52,192.168.167.254,23679,80,TCP,60,0,64,S,2,512,3202
192.168.167.254,192.168.167.52,80,23672,TCP,54,0,64,RA,20,0,3203
