src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,47877,63003,TCP,60,0,57,S,2,1024,976
192.168.167.52,192.168.167.254,47877,43809,TCP,60,0,44,S,2,1024,977
192.168.167.52,192.168.167.254,47877,13045,TCP,60,0,39,S,2,1024,978
192.168.167.52,192.168.167.254,47877,7560,TCP,60,0,55,S,2,1024,979
192.168.167.52,192.168.167.254,47877,26652,TCP,60,0,52,S,2,1024,980
192.168.167.52,192.168.167.254,47877,11739,TCP,60,0,51,S,2,1024,981
192.168.167.52,192.168.167.254,47877,21139,TCP,60,0,42,S,2,1024,982
192.168.167.52,192.168.167.254,47877,40385,TCP,60,0,46,S,2,1024,983
192.168.167.254,192.168.167.52,63003,47877,TCP,54,0,64,RA,20,0,984
192.168.167.254,192.168.167.52,43809,47877,TCP,54,0,64,RA,20,0,985
192.168.167.254,192.168.167.52,13045,47877,TCP,54,0,64,RA,20,0,986
192.168.167.254,192.168.167.52,7560,47877,TCP,54,0,64,RA,20,0,987
192.168.167.254,192.168.167.52,26652,47877,TCP,54,0,64,RA,20,0,988
192.168.167.254,192.168.167.52,11739,47877,TCP,54,0,64,RA,20,0,989
192.168.167.254,192.168.167.52,21139,47877,TCP,54,0,64,RA,20,0,990
192.168.167.254,192.168.167.52,40385,47877,TCP,54,0,64,RA,20,0,991
192.168.167.52,192.168.167.254,47877,12594,TCP,60,0,54,S,2,1024,992
192.168.167.52,192.168.167.254,47877,37255,TCP,60,0,57,S,2,1024,993
192.168.167.52,192.168.167.254,47877,16102,TCP,60,0,50,S,2,1024,994
192.168.167.52,192.168.167.254,47877,15510,TCP,60,0,47,S,2,1024,995
192.168.167.52,192.168.167.254,47877,28808,TCP,60,0,49,S,2,1024,996
192.168.167.52,192.168.167.254,47877,63980,TCP,60,0,46,S,2,1024,997
192.168.167.52,192.168.167.254,47877,62610,TCP,60,0,48,S,2,1024,998
192.168.167.52,192.168.167.254,47877,63210,TCP,60,0,49,S,2,1024,999
192.168.167.254,192.168.167.52,12594,47877,TCP,54,0,64,RA,20,0,1000
192.168.167.254,192.168.167.52,37255,47877,TCP,54,0,64,RA,20,0,1001
192.168.167.254,192.168.167.52,16102,47877,TCP,54,0,64,RA,20,0,1002
192.168.167.254,192.168.167.52,15510,47877,TCP,54,0,64,RA,20,0,1003
192.168.167.254,192.168.167.52,28808,47877,TCP,54,0,64,RA,20,0,1004
192.168.167.254,192.168.167.52,63980,47877,TCP,54,0,64,RA,20,0,1005
192.168.167.254,192.168.167.52,62610,47877,TCP,54,0,64,RA,20,0,1006
192.168.167.254,192.168.167.52,63210,47877,TCP,54,0,64,RA,20,0,1007
192.168.167.52,192.168.167.254,47877,48903,TCP,60,0,51,S,2,1024,1008
192.168.167.52,192.168.167.254,47877,17551,TCP,60,0,51,S,2,1024,1009
192.168.167.52,192.168.167.254,47877,63019,TCP,60,0,54,S,2,1024,1010
192.168.167.52,192.168.167.254,47877,5400,TCP,60,0,49,S,2,1024,1011
192.168.167.52,192.168.167.254,47877,9048,TCP,60,0,40,S,2,1024,1012
192.168.167.52,192.168.167.254,47877,11231,TCP,60,0,40,S,2,1024,1013
192.168.167.52,192.168.167.254,47877,27242,TCP,60,0,49,S,2,1024,1014
192.168.167.52,192.168.167.254,47877,29099,TCP,60,0,38,S,2,1024,1015
192.168.167.254,192.168.167.52,48903,47877,TCP,54,0,64,RA,20,0,1016
192.168.167.254,192.168.167.52,17551,47877,TCP,54,0,64,RA,20,0,1017
192.168.167.254,192.168.167.52,63019,47877,TCP,54,0,64,RA,20,0,1018
192.168.167.254,192.168.167.52,5400,47877,TCP,54,0,64,RA,20,0,1019
192.168.167.254,192.168.167.52,9048,47877,TCP,54,0,64,RA,20,0,1020
192.168.167.254,192.168.167.52,11231,47877,TCP,54,0,64,RA,20,0,1021
192.168.167.254,192.168.167.52,27242,47877,TCP,54,0,64,RA,20,0,1022
192.168.167.254,192.168.167.52,29099,47877,TCP,54,0,64,RA,20,0,1023
192.168.167.52,192.168.167.254,47877,49563,TCP,60,0,44,S,2,1024,1024
192.168.167.52,192.168.167.254,47877,34835,TCP,60,0,46,S,2,1024,1025
192.168.167.52,192.168.167.254,47877,15021,TCP,60,0,46,S,2,1024,1026
192.168.167.52,192.168.167.254,47877,46166,TCP,60,0,56,S,2,1024,1027
192.168.167.52,192.168.167.254,47877,26755,TCP,60,0,56,S,2,1024,1028
192.168.167.52,192.168.167.254,47877,40543,TCP,60,0,57,S,2,1024,1029
192.168.167.254,192.168.167.52,49563,47877,TCP,54,0,64,RA,20,0,1030
192.168.167.254,192.168.167.52,34835,47877,TCP,54,0,64,RA,20,0,1031
192.168.167.254,192.168.167.52,15021,47877,TCP,54,0,64,RA,20,0,1032
192.168.167.254,192.168.167.52,46166,47877,TCP,54,0,64,RA,20,0,1033
192.168.167.254,192.168.167.52,26755,47877,TCP,54,0,64,RA,20,0,1034
192.168.167.254,192.168.167.52,40543,47877,TCP,54,0,64,RA,20,0,1035
192.168.167.52,192.168.167.254,47877,26637,TCP,60,0,59,S,2,1024,1036
192.168.167.52,192.168.167.254,47877,40053,TCP,60,0,37,S,2,1024,1037
192.168.167.52,192.168.167.254,47877,18905,TCP,60,0,50,S,2,1024,1038
192.168.167.52,192.168.167.254,47877,12896,TCP,60,0,55,S,2,1024,1039
192.168.167.52,192.168.167.254,47877,61567,TCP,60,0,57,S,2,1024,1040
192.168.167.52,192.168.167.254,47877,6422,TCP,60,0,48,S,2,1024,1041
192.168.167.52,192.168.167.254,47877,59714,TCP,60,0,37,S,2,1024,1042
192.168.167.52,192.168.167.254,47877,21519,TCP,60,0,45,S,2,1024,1043
192.168.167.254,192.168.167.52,26637,47877,TCP,54,0,64,RA,20,0,1044
192.168.167.254,192.168.167.52,40053,47877,TCP,54,0,64,RA,20,0,1045
192.168.167.254,192.168.167.52,18905,47877,TCP,54,0,64,RA,20,0,1046
192.168.167.254,192.168.167.52,12896,47877,TCP,54,0,64,RA,20,0,1047
192.168.167.254,192.168.167.52,61567,47877,TCP,54,0,64,RA,20,0,1048
192.168.167.254,192.168.167.52,6422,47877,TCP,54,0,64,RA,20,0,1049
192.168.167.254,192.168.167.52,59714,47877,TCP,54,0,64,RA,20,0,1050
192.168.167.254,192.168.167.52,21519,47877,TCP,54,0,64,RA,20,0,1051
192.168.167.52,192.168.167.254,47877,7218,TCP,60,0,59,S,2,1024,1052
192.168.167.52,192.168.167.254,47877,52466,TCP,60,0,51,S,2,1024,1053
192.168.167.254,192.168.167.52,7218,47877,TCP,54,0,64,RA,20,0,1054
192.168.167.254,192.168.167.52,52466,47877,TCP,54,0,64,RA,20,0,1055
192.168.167.52,192.168.167.254,47877,50229,TCP,60,0,44,S,2,1024,1056
192.168.167.52,192.168.167.254,47877,59621,TCP,60,0,56,S,2,1024,1057
192.168.167.254,192.168.167.52,50229,47877,TCP,54,0,64,RA,20,0,1058
192.168.167.254,192.168.167.52,59621,47877,TCP,54,0,64,RA,20,0,1059
192.168.167.52,192.168.167.254,47877,41772,TCP,60,0,38,S,2,1024,1060
192.168.167.52,192.168.167.254,47877,60604,TCP,60,0,47,S,2,1024,1061
192.168.167.52,192.168.167.254,47877,3938,TCP,60,0,41,S,2,1024,1062
192.168.167.52,192.168.167.254,47877,23321,TCP,60,0,40,S,2,1024,1063
192.168.167.254,192.168.167.52,41772,47877,TCP,54,0,64,RA,20,0,1064
192.168.167.254,192.168.167.52,60604,47877,TCP,54,0,64,RA,20,0,1065
192.168.167.254,192.168.167.52,3938,47877,TCP,54,0,64,RA,20,0,1066
192.168.167.254,192.168.167.52,23321,47877,TCP,54,0,64,RA,20,0,1067
192.168.167.52,192.168.167.254,47877,62905,TCP,60,0,48,S,2,1024,1068
192.168.167.52,192.168.167.254,47877,39793,TCP,60,0,55,S,2,1024,1069
192.168.167.254,192.168.167.52,62905,47877,TCP,54,0,64,RA,20,0,1070
192.168.167.254,192.168.167.52,39793,47877,TCP,54,0,64,RA,20,0,1071
192.168.167.52,192.168.167.254,47877,29166,TCP,60,0,41,S,2,1024,1072
192.168.167.52,192.168.167.254,47877,62128,TCP,60,0,52,S,2,1024,1073
192.168.167.52,192.168.167.254,47877,6642,TCP,60,0,48,S,2,1024,1074
192.168.167.52,192.168.167.254,47877,50666,TCP,60,0,50,S,2,1024,1075
192.168.167.52,192.168.167.254,47877,7382,TCP,60,0,39,S,2,1024,1076
192.168.167.52,192.168.167.254,47877,13584,TCP,60,0,40,S,2,1024,1077
192.168.167.52,192.168.167.254,47877,10693,TCP,60,0,56,S,2,1024,1078
192.168.167.52,192.168.167.254,47877,45802,TCP,60,0,46,S,2,1024,1079
192.168.167.254,192.168.167.52,29166,47877,TCP,54,0,64,RA,20,0,1080
192.168.167.254,192.168.167.52,62128,47877,TCP,54,0,64,RA,20,0,1081
192.168.167.254,192.168.167.52,6642,47877,TCP,54,0,64,RA,20,0,1082
192.168.167.254,192.168.167.52,50666,47877,TCP,54,0,64,RA,20,0,1083
192.168.167.254,192.168.167.52,7382,47877,TCP,54,0,64,RA,20,0,1084
192.168.167.254,192.168.167.52,13584,47877,TCP,54,0,64,RA,20,0,1085
192.168.167.254,192.168.167.52,10693,47877,TCP,54,0,64,RA,20,0,1086
192.168.167.254,192.168.167.52,45802,47877,TCP,54,0,64,RA,20,0,1087
192.168.167.52,192.168.167.254,47877,12206,TCP,60,0,53,S,2,1024,1088
192.168.167.52,192.168.167.254,47877,23042,TCP,60,0,37,S,2,1024,1089
192.168.167.52,192.168.167.254,47877,2452,TCP,60,0,59,S,2,1024,1090
192.168.167.52,192.168.167.254,47877,4698,TCP,60,0,49,S,2,1024,1091
192.168.167.52,192.168.167.254,47877,55072,TCP,60,0,47,S,2,1024,1092
192.168.167.52,192.168.167.254,47877,53272,TCP,60,0,54,S,2,1024,1093
192.168.167.52,192.168.167.254,47877,37812,TCP,60,0,39,S,2,1024,1094
192.168.167.52,192.168.167.254,47877,44856,TCP,60,0,58,S,2,1024,1095
192.168.167.254,192.168.167.52,12206,47877,TCP,54,0,64,RA,20,0,1096
192.168.167.254,192.168.167.52,23042,47877,TCP,54,0,64,RA,20,0,1097
192.168.167.254,192.168.167.52,2452,47877,TCP,54,0,64,RA,20,0,1098
192.168.167.254,192.168.167.52,4698,47877,TCP,54,0,64,RA,20,0,1099
192.168.167.254,192.168.167.52,55072,47877,TCP,54,0,64,RA,20,0,1100
192.168.167.254,192.168.167.52,53272,47877,TCP,54,0,64,RA,20,0,1101
192.168.167.254,192.168.167.52,37812,47877,TCP,54,0,64,RA,20,0,1102
192.168.167.254,192.168.167.52,44856,47877,TCP,54,0,64,RA,20,0,1103
192.168.167.52,192.168.167.254,47877,20828,TCP,60,0,40,S,2,1024,1104
192.168.167.254,192.168.167.52,20828,47877,TCP,54,0,64,RA,20,0,1105
192.168.167.52,192.168.167.254,47877,15763,TCP,60,0,51,S,2,1024,1106
192.168.167.52,192.168.167.254,47877,1648,TCP,60,0,49,S,2,1024,1107
192.168.167.52,192.168.167.254,47877,2302,TCP,60,0,41,S,2,1024,1108
192.168.167.52,192.168.167.254,47877,31033,TCP,60,0,49,S,2,1024,1109
192.168.167.52,192.168.167.254,47877,34503,TCP,60,0,54,S,2,1024,1110
192.168.167.52,192.168.167.254,47877,17449,TCP,60,0,56,S,2,1024,1111
192.168.167.52,192.168.167.254,47877,44239,TCP,60,0,54,S,2,1024,1112
192.168.167.52,192.168.167.254,47877,4658,TCP,60,0,39,S,2,1024,1113
192.168.167.254,192.168.167.52,15763,47877,TCP,54,0,64,RA,20,0,1114
192.168.167.254,192.168.167.52,1648,47877,TCP,54,0,64,RA,20,0,1115
192.168.167.254,192.168.167.52,2302,47877,TCP,54,0,64,RA,20,0,1116
192.168.167.254,192.168.167.52,31033,47877,TCP,54,0,64,RA,20,0,1117
192.168.167.254,192.168.167.52,34503,47877,TCP,54,0,64,RA,20,0,1118
192.168.167.254,192.168.167.52,17449,47877,TCP,54,0,64,RA,20,0,1119
192.168.167.254,192.168.167.52,44239,47877,TCP,54,0,64,RA,20,0,1120
192.168.167.254,192.168.167.52,4658,47877,TCP,54,0,64,RA,20,0,1121
192.168.167.52,192.168.167.254,47877,33934,TCP,60,0,47,S,2,1024,1122
192.168.167.52,192.168.167.254,47877,11953,TCP,60,0,57,S,2,1024,1123
192.168.167.52,192.168.167.254,47877,25599,TCP,60,0,46,S,2,1024,1124
192.168.167.52,192.168.167.254,47877,23616,TCP,60,0,41,S,2,1024,1125
192.168.167.52,192.168.167.254,47877,56023,TCP,60,0,48,S,2,1024,1126
192.168.167.52,192.168.167.254,47877,64670,TCP,60,0,57,S,2,1024,1127
192.168.167.52,192.168.167.254,47877,58016,TCP,60,0,42,S,2,1024,1128
192.168.167.52,192.168.167.254,47877,25123,TCP,60,0,40,S,2,1024,1129
192.168.167.254,192.168.167.52,33934,47877,TCP,54,0,64,RA,20,0,1130
192.168.167.254,192.168.167.52,11953,47877,TCP,54,0,64,RA,20,0,1131
192.168.167.254,192.168.167.52,25599,47877,TCP,54,0,64,RA,20,0,1132
192.168.167.254,192.168.167.52,23616,47877,TCP,54,0,64,RA,20,0,1133
192.168.167.254,192.168.167.52,56023,47877,TCP,54,0,64,RA,20,0,1134
192.168.167.254,192.168.167.52,64670,47877,TCP,54,0,64,RA,20,0,1135
192.168.167.254,192.168.167.52,58016,47877,TCP,54,0,64,RA,20,0,1136
192.168.167.254,192.168.167.52,25123,47877,TCP,54,0,64,RA,20,0,1137
192.168.167.52,192.168.167.254,47877,46542,TCP,60,0,38,S,2,1024,1138
192.168.167.52,192.168.167.254,47877,13960,TCP,60,0,41,S,2,1024,1139
192.168.167.52,192.168.167.254,47877,21699,TCP,60,0,47,S,2,1024,1140
192.168.167.52,192.168.167.254,47877,37903,TCP,60,0,57,S,2,1024,1141
192.168.167.52,192.168.167.254,47877,19331,TCP,60,0,41,S,2,1024,1142
192.168.167.52,192.168.167.254,47877,19343,TCP,60,0,40,S,2,1024,1143
192.168.167.52,192.168.167.254,47877,15925,TCP,60,0,38,S,2,1024,1144
192.168.167.52,192.168.167.254,47877,58776,TCP,60,0,48,S,2,1024,1145
192.168.167.254,192.168.167.52,46542,47877,TCP,54,0,64,RA,20,0,1146
192.168.167.254,192.168.167.52,13960,47877,TCP,54,0,64,RA,20,0,1147
192.168.167.254,192.168.167.52,21699,47877,TCP,54,0,64,RA,20,0,1148
192.168.167.254,192.168.167.52,37903,47877,TCP,54,0,64,RA,20,0,1149
192.168.167.254,192.168.167.52,19331,47877,TCP,54,0,64,RA,20,0,1150
192.168.167.254,192.168.167.52,19343,47877,TCP,54,0,64,RA,20,0,1151
192.168.167.254,192.168.167.52,15925,47877,TCP,54,0,64,RA,20,0,1152
192.168.167.254,192.168.167.52,58776,47877,TCP,54,0,64,RA,20,0,1153
192.168.167.52,192.168.167.254,47877,22906,TCP,60,0,47,S,2,1024,1154
192.168.167.52,192.168.167.254,47877,17889,TCP,60,0,54,S,2,1024,1155
192.168.167.52,192.168.167.254,47877,43823,TCP,60,0,54,S,2,1024,1156
192.168.167.52,192.168.167.254,47877,5079,TCP,60,0,43,S,2,1024,1157
192.168.167.52,192.168.167.254,47877,12421,TCP,60,0,38,S,2,1024,1158
192.168.167.52,192.168.167.254,47877,60652,TCP,60,0,42,S,2,1024,1159
192.168.167.52,192.168.167.254,47877,22790,TCP,60,0,45,S,2,1024,1160
192.168.167.254,192.168.167.52,22906,47877,TCP,54,0,64,RA,20,0,1161
192.168.167.254,192.168.167.52,17889,47877,TCP,54,0,64,RA,20,0,1162
192.168.167.254,192.168.167.52,43823,47877,TCP,54,0,64,RA,20,0,1163
192.168.167.254,192.168.167.52,5079,47877,TCP,54,0,64,RA,20,0,1164
192.168.167.254,192.168.167.52,12421,47877,TCP,54,0,64,RA,20,0,1165
192.168.167.254,192.168.167.52,60652,47877,TCP,54,0,64,RA,20,0,1166
192.168.167.254,192.168.167.52,22790,47877,TCP,54,0,64,RA,20,0,1167
192.168.167.52,192.168.167.254,47877,30477,TCP,60,0,43,S,2,1024,1168
192.168.167.52,192.168.167.254,47877,55181,TCP,60,0,46,S,2,1024,1169
192.168.167.52,192.168.167.254,47877,17649,TCP,60,0,55,S,2,1024,1170
192.168.167.52,192.168.167.254,47877,40867,TCP,60,0,41,S,2,1024,1171
192.168.167.52,192.168.167.254,47877,4944,TCP,60,0,54,S,2,1024,1172
192.168.167.52,192.168.167.254,47877,52812,TCP,60,0,43,S,2,1024,1173
192.168.167.52,192.168.167.254,47877,13757,TCP,60,0,48,S,2,1024,1174
192.168.167.52,192.168.167.254,47877,31229,TCP,60,0,38,S,2,1024,1175
192.168.167.254,192.168.167.52,30477,47877,TCP,54,0,64,RA,20,0,1176
192.168.167.254,192.168.167.52,55181,47877,TCP,54,0,64,RA,20,0,1177
192.168.167.254,192.168.167.52,17649,47877,TCP,54,0,64,RA,20,0,1178
192.168.167.254,192.168.167.52,40867,47877,TCP,54,0,64,RA,20,0,1179
192.168.167.254,192.168.167.52,4944,47877,TCP,54,0,64,RA,20,0,1180
192.168.167.254,192.168.167.52,52812,47877,TCP,54,0,64,RA,20,0,1181
192.168.167.254,192.168.167.52,13757,47877,TCP,54,0,64,RA,20,0,1182
192.168.167.254,192.168.167.52,31229,47877,TCP,54,0,64,RA,20,0,1183
192.168.167.52,192.168.167.254,47877,60196,TCP,60,0,58,S,2,1024,1184
192.168.167.52,192.168.167.254,47877,52841,TCP,60,0,45,S,2,1024,1185
192.168.167.52,192.168.167.254,47877,39208,TCP,60,0,56,S,2,1024,1186
192.168.167.52,192.168.167.254,47877,6627,TCP,60,0,52,S,2,1024,1187
192.168.167.52,192.168.167.254,47877,2334,TCP,60,0,47,S,2,1024,1188
192.168.167.52,192.168.167.254,47877,13073,TCP,60,0,45,S,2,1024,1189
192.168.167.52,192.168.167.254,47877,46265,TCP,60,0,39,S,2,1024,1190
192.168.167.52,192.168.167.254,47877,60879,TCP,60,0,45,S,2,1024,1191
192.168.167.254,192.168.167.52,60196,47877,TCP,54,0,64,RA,20,0,1192
192.168.167.254,192.168.167.52,52841,47877,TCP,54,0,64,RA,20,0,1193
192.168.167.254,192.168.167.52,39208,47877,TCP,54,0,64,RA,20,0,1194
192.168.167.254,192.168.167.52,6627,47877,TCP,54,0,64,RA,20,0,1195
192.168.167.254,192.168.167.52,2334,47877,TCP,54,0,64,RA,20,0,1196
192.168.167.254,192.168.167.52,13073,47877,TCP,54,0,64,RA,20,0,1197
192.168.167.254,192.168.167.52,46265,47877,TCP,54,0,64,RA,20,0,1198
192.168.167.254,192.168.167.52,60879,47877,TCP,54,0,64,RA,20,0,1199
192.168.167.52,192.168.167.254,47877,24829,TCP,60,0,45,S,2,1024,1200
192.168.167.52,192.168.167.254,47877,38238,TCP,60,0,56,S,2,1024,1201
192.168.167.52,192.168.167.254,47877,39434,TCP,60,0,41,S,2,1024,1202
192.168.167.52,192.168.167.254,47877,58992,TCP,60,0,51,S,2,1024,1203
192.168.167.52,192.168.167.254,47877,16380,TCP,60,0,39,S,2,1024,1204
192.168.167.52,192.168.167.254,47877,12770,TCP,60,0,56,S,2,1024,1205
192.168.167.52,192.168.167.254,47877,52863,TCP,60,0,42,S,2,1024,1206
192.168.167.52,192.168.167.254,47877,64151,TCP,60,0,58,S,2,1024,1207
192.168.167.254,192.168.167.52,24829,47877,TCP,54,0,64,RA,20,0,1208
192.168.167.254,192.168.167.52,38238,47877,TCP,54,0,64,RA,20,0,1209
192.168.167.254,192.168.167.52,39434,47877,TCP,54,0,64,RA,20,0,1210
192.168.167.254,192.168.167.52,58992,47877,TCP,54,0,64,RA,20,0,1211
192.168.167.254,192.168.167.52,16380,47877,TCP,54,0,64,RA,20,0,1212
192.168.167.254,192.168.167.52,12770,47877,TCP,54,0,64,RA,20,0,1213
192.168.167.254,192.168.167.52,52863,47877,TCP,54,0,64,RA,20,0,1214
192.168.167.254,192.168.167.52,64151,47877,TCP,54,0,64,RA,20,0,1215
192.168.167.52,192.168.167.254,47877,25604,TCP,60,0,42,S,2,1024,1216
192.168.167.52,192.168.167.254,47877,15928,TCP,60,0,48,S,2,1024,1217
192.168.167.52,192.168.167.254,47877,30368,TCP,60,0,57,S,2,1024,1218
192.168.167.52,192.168.167.254,47877,12438,TCP,60,0,53,S,2,1024,1219
192.168.167.52,192.168.167.254,47877,49417,TCP,60,0,47,S,2,1024,1220
192.168.167.52,192.168.167.254,47877,46766,TCP,60,0,43,S,2,1024,1221
192.168.167.52,192.168.167.254,47877,20159,TCP,60,0,46,S,2,1024,1222
192.168.167.52,192.168.167.254,47877,60937,TCP,60,0,47,S,2,1024,1223
192.168.167.254,192.168.167.52,25604,47877,TCP,54,0,64,RA,20,0,1224
192.168.167.254,192.168.167.52,15928,47877,TCP,54,0,64,RA,20,0,1225
192.168.167.254,192.168.167.52,30368,47877,TCP,54,0,64,RA,20,0,1226
192.168.167.254,192.168.167.52,12438,47877,TCP,54,0,64,RA,20,0,1227
192.168.167.254,192.168.167.52,49417,47877,TCP,54,0,64,RA,20,0,1228
192.168.167.254,192.168.167.52,46766,47877,TCP,54,0,64,RA,20,0,1229
192.168.167.254,192.168.167.52,20159,47877,TCP,54,0,64,RA,20,0,1230
192.168.167.254,192.168.167.52,60937,47877,TCP,54,0,64,RA,20,0,1231
192.168.167.52,192.168.167.254,47877,63860,TCP,60,0,42,S,2,1024,1232
192.168.167.52,192.168.167.254,47877,13054,TCP,60,0,45,S,2,1024,1233
192.168.167.52,192.168.167.254,47877,17629,TCP,60,0,50,S,2,1024,1234
192.168.167.52,192.168.167.254,47877,42955,TCP,60,0,46,S,2,1024,1235
192.168.167.52,192.168.167.254,47877,22299,TCP,60,0,42,S,2,1024,1236
192.168.167.52,192.168.167.254,47877,44556,TCP,60,0,53,S,2,1024,1237
192.168.167.52,192.168.167.254,47877,16804,TCP,60,0,41,S,2,1024,1238
192.168.167.52,192.168.167.254,47877,21548,TCP,60,0,54,S,2,1024,1239
192.168.167.254,192.168.167.52,63860,47877,TCP,54,0,64,RA,20,0,1240
192.168.167.254,192.168.167.52,13054,47877,TCP,54,0,64,RA,20,0,1241
192.168.167.254,192.168.167.52,17629,47877,TCP,54,0,64,RA,20,0,1242
192.168.167.254,192.168.167.52,42955,47877,TCP,54,0,64,RA,20,0,1243
192.168.167.254,192.168.167.52,22299,47877,TCP,54,0,64,RA,20,0,1244
192.168.167.254,192.168.167.52,44556,47877,TCP,54,0,64,RA,20,0,1245
192.168.167.254,192.168.167.52,16804,47877,TCP,54,0,64,RA,20,0,1246
192.168.167.254,192.168.167.52,21548,47877,TCP,54,0,64,RA,20,0,1247
192.168.167.52,192.168.167.254,47877,47923,TCP,60,0,48,S,2,1024,1248
192.168.167.52,192.168.167.254,47877,65062,TCP,60,0,37,S,2,1024,1249
192.168.167.52,192.168.167.254,47877,14403,TCP,60,0,50,S,2,1024,1250
192.168.167.52,192.168.167.254,47877,33447,TCP,60,0,52,S,2,1024,1251
192.168.167.52,192.168.167.254,47877,36415,TCP,60,0,57,S,2,1024,1252
192.168.167.52,192.168.167.254,47877,18551,TCP,60,0,53,S,2,1024,1253
192.168.167.52,192.168.167.254,47877,1086,TCP,60,0,59,S,2,1024,1254
192.168.167.52,192.168.167.254,47877,37215,TCP,60,0,41,S,2,1024,1255
192.168.167.254,192.168.167.52,47923,47877,TCP,54,0,64,RA,20,0,1256
192.168.167.254,192.168.167.52,65062,47877,TCP,54,0,64,RA,20,0,1257
192.168.167.254,192.168.167.52,14403,47877,TCP,54,0,64,RA,20,0,1258
192.168.167.254,192.168.167.52,33447,47877,TCP,54,0,64,RA,20,0,1259
192.168.167.254,192.168.167.52,36415,47877,TCP,54,0,64,RA,20,0,1260
192.168.167.254,192.168.167.52,18551,47877,TCP,54,0,64,RA,20,0,1261
192.168.167.254,192.168.167.52,1086,47877,TCP,54,0,64,RA,20,0,1262
192.168.167.254,192.168.167.52,37215,47877,TCP,54,0,64,RA,20,0,1263
192.168.167.52,192.168.167.254,47877,52091,TCP,60,0,53,S,2,1024,1264
192.168.167.52,192.168.167.254,47877,58062,TCP,60,0,38,S,2,1024,1265
192.168.167.254,192.168.167.52,52091,47877,TCP,54,0,64,RA,20,0,1266
192.168.167.254,192.168.167.52,58062,47877,TCP,54,0,64,RA,20,0,1267
192.168.167.52,192.168.167.254,47877,41602,TCP,60,0,54,S,2,1024,1268
192.168.167.52,192.168.167.254,47877,39693,TCP,60,0,49,S,2,1024,1269
192.168.167.52,192.168.167.254,47877,63102,TCP,60,0,37,S,2,1024,1270
192.168.167.52,192.168.167.254,47877,17795,TCP,60,0,46,S,2,1024,1271
192.168.167.52,192.168.167.254,47877,65262,TCP,60,0,44,S,2,1024,1272
192.168.167.254,192.168.167.52,41602,47877,TCP,54,0,64,RA,20,0,1273
192.168.167.254,192.168.167.52,39693,47877,TCP,54,0,64,RA,20,0,1274
192.168.167.254,192.168.167.52,63102,47877,TCP,54,0,64,RA,20,0,1275
192.168.167.254,192.168.167.52,17795,47877,TCP,54,0,64,RA,20,0,1276
192.168.167.254,192.168.167.52,65262,47877,TCP,54,0,64,RA,20,0,1277
192.168.167.52,192.168.167.254,47877,5248,TCP,60,0,56,S,2,1024,1278
192.168.167.52,192.168.167.254,47877,5914,TCP,60,0,43,S,2,1024,1279
192.168.167.52,192.168.167.254,47877,42874,TCP,60,0,45,S,2,1024,1280
192.168.167.52,192.168.167.254,47877,57249,TCP,60,0,55,S,2,1024,1281
192.168.167.52,192.168.167.254,47877,20724,TCP,60,0,46,S,2,1024,1282
192.168.167.52,192.168.167.254,47877,8831,TCP,60,0,41,S,2,1024,1283
192.168.167.52,192.168.167.254,47877,11350,TCP,60,0,37,S,2,1024,1284
192.168.167.52,192.168.167.254,47877,52528,TCP,60,0,58,S,2,1024,1285
192.168.167.254,192.168.167.52,5248,47877,TCP,54,0,64,RA,20,0,1286
192.168.167.254,192.168.167.52,5914,47877,TCP,54,0,64,RA,20,0,1287
192.168.167.254,192.168.167.52,42874,47877,TCP,54,0,64,RA,20,0,1288
192.168.167.254,192.168.167.52,57249,47877,TCP,54,0,64,RA,20,0,1289
192.168.167.254,192.168.167.52,20724,47877,TCP,54,0,64,RA,20,0,1290
192.168.167.254,192.168.167.52,8831,47877,TCP,54,0,64,RA,20,0,1291
192.168.167.254,192.168.167.52,11350,47877,TCP,54,0,64,RA,20,0,1292
192.168.167.254,192.168.167.52,52528,47877,TCP,54,0,64,RA,20,0,1293
192.168.167.52,192.168.167.254,47877,63085,TCP,60,0,39,S,2,1024,1294
192.168.167.52,192.168.167.254,47877,32509,TCP,60,0,44,S,2,1024,1295
192.168.167.52,192.168.167.254,47877,6873,TCP,60,0,37,S,2,1024,1296
192.168.167.52,192.168.167.254,47877,26126,TCP,60,0,56,S,2,1024,1297
192.168.167.52,192.168.167.254,47877,19761,TCP,60,0,52,S,2,1024,1298
192.168.167.52,192.168.167.254,47877,36134,TCP,60,0,43,S,2,1024,1299
192.168.167.52,192.168.167.254,47877,36752,TCP,60,0,39,S,2,1024,1300
192.168.167.52,192.168.167.254,47877,39448,TCP,60,0,45,S,2,1024,1301
192.168.167.254,192.168.167.52,63085,47877,TCP,54,0,64,RA,20,0,1302
192.168.167.254,192.168.167.52,32509,47877,TCP,54,0,64,RA,20,0,1303
192.168.167.254,192.168.167.52,6873,47877,TCP,54,0,64,RA,20,0,1304
192.168.167.254,192.168.167.52,26126,47877,TCP,54,0,64,RA,20,0,1305
192.168.167.254,192.168.167.52,19761,47877,TCP,54,0,64,RA,20,0,1306
192.168.167.254,192.168.167.52,36134,47877,TCP,54,0,64,RA,20,0,1307
