src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,62473,9099,TCP,60,0,56,S,2,1024,796
192.168.167.52,192.168.167.254,62473,3454,TCP,60,0,39,S,2,1024,797
192.168.167.52,192.168.167.254,62473,52190,TCP,60,0,39,S,2,1024,798
192.168.167.52,192.168.167.254,62473,17098,TCP,60,0,46,S,2,1024,799
192.168.167.254,192.168.167.52,9321,62473,TCP,54,0,64,RA,20,0,800
192.168.167.254,192.168.167.52,52417,62473,TCP,54,0,64,RA,20,0,801
192.168.167.254,192.168.167.52,60445,62473,TCP,54,0,64,RA,20,0,802
192.168.167.254,192.168.167.52,1137,62473,TCP,54,0,64,RA,20,0,803
192.168.167.254,192.168.167.52,9099,62473,TCP,54,0,64,RA,20,0,804
192.168.167.254,192.168.167.52,3454,62473,TCP,54,0,64,RA,20,0,805
192.168.167.254,192.168.167.52,52190,62473,TCP,54,0,64,RA,20,0,806
192.168.167.254,192.168.167.52,17098,62473,TCP,54,0,64,RA,20,0,807
192.168.167.52,192.168.167.254,62473,17577,TCP,60,0,41,S,2,1024,808
192.168.167.52,192.168.167.254,62473,20535,TCP,60,0,46,S,2,1024,809
192.168.167.52,192.168.167.254,62473,33621,TCP,60,0,48,S,2,1024,810
192.168.167.52,192.168.167.254,62473,1077,TCP,60,0,40,S,2,1024,811
192.168.167.52,192.168.167.254,62473,54405,TCP,60,0,43,S,2,1024,812
192.168.167.52,192.168.167.254,62473,20315,TCP,60,0,38,S,2,1024,813
192.168.167.52,192.168.167.254,62473,62196,TCP,60,0,51,S,2,1024,814
192.168.167.52,192.168.167.254,62473,4245,TCP,60,0,57,S,2,1024,815
192.168.167.254,192.168.167.52,17577,62473,TCP,54,0,64,RA,20,0,816
192.168.167.254,192.168.167.52,20535,62473,TCP,54,0,64,RA,20,0,817
192.168.167.254,192.168.167.52,33621,62473,TCP,54,0,64,RA,20,0,818
192.168.167.254,192.168.167.52,1077,62473,TCP,54,0,64,RA,20,0,819
192.168.167.254,192.168.167.52,54405,62473,TCP,54,0,64,RA,20,0,820
192.168.167.254,192.168.167.52,20315,62473,TCP,54,0,64,RA,20,0,821
192.168.167.254,192.168.167.52,62196,62473,TCP,54,0,64,RA,20,0,822
192.168.167.254,192.168.167.52,4245,62473,TCP,54,0,64,RA,20,0,823
192.168.167.52,192.168.167.254,62473,46515,TCP,60,0,46,S,2,1024,824
192.168.167.52,192.168.167.254,62473,19559,TCP,60,0,39,S,2,1024,825
192.168.167.52,192.168.167.254,62473,17958,TCP,60,0,38,S,2,1024,826
192.168.167.52,192.168.167.254,62473,62389,TCP,60,0,51,S,2,1024,827
192.168.167.52,192.168.167.254,62473,45534,TCP,60,0,44,S,2,1024,828
192.168.167.52,192.168.167.254,62473,18696,TCP,60,0,43,S,2,1024,829
192.168.167.52,192.168.167.254,62473,45239,TCP,60,0,39,S,2,1024,830
192.168.167.52,192.168.167.254,62473,47548,TCP,60,0,46,S,2,1024,831
192.168.167.254,192.168.167.52,46515,62473,TCP,54,0,64,RA,20,0,832
192.168.167.254,192.168.167.52,19559,62473,TCP,54,0,64,RA,20,0,833
192.168.167.254,192.168.167.52,17958,62473,TCP,54,0,64,RA,20,0,834
192.168.167.254,192.168.167.52,62389,62473,TCP,54,0,64,RA,20,0,835
192.168.167.254,192.168.167.52,45534,62473,TCP,54,0,64,RA,20,0,836
192.168.167.254,192.168.167.52,18696,62473,TCP,54,0,64,RA,20,0,837
192.168.167.254,192.168.167.52,45239,62473,TCP,54,0,64,RA,20,0,838
192.168.167.254,192.168.167.52,47548,62473,TCP,54,0,64,RA,20,0,839
192.168.167.52,192.168.167.254,62473,26654,TCP,60,0,39,S,2,1024,840
192.168.167.52,192.168.167.254,62473,38365,TCP,60,0,49,S,2,1024,841
192.168.167.52,192.168.167.254,62473,39061,TCP,60,0,46,S,2,1024,842
192.168.167.52,192.168.167.254,62473,32386,TCP,60,0,42,S,2,1024,843
192.168.167.52,192.168.167.254,62473,32531,TCP,60,0,56,S,2,1024,844
192.168.167.52,192.168.167.254,62473,44986,TCP,60,0,43,S,2,1024,845
192.168.167.52,192.168.167.254,62473,14530,TCP,60,0,51,S,2,1024,846
192.168.167.52,192.168.167.254,62473,42941,TCP,60,0,50,S,2,1024,847
192.168.167.254,192.168.167.52,26654,62473,TCP,54,0,64,RA,20,0,848
192.168.167.254,192.168.167.52,38365,62473,TCP,54,0,64,RA,20,0,849
192.168.167.254,192.168.167.52,39061,62473,TCP,54,0,64,RA,20,0,850
192.168.167.254,192.168.167.52,32386,62473,TCP,54,0,64,RA,20,0,851
192.168.167.254,192.168.167.52,32531,62473,TCP,54,0,64,RA,20,0,852
192.168.167.254,192.168.167.52,44986,62473,TCP,54,0,64,RA,20,0,853
192.168.167.254,192.168.167.52,14530,62473,TCP,54,0,64,RA,20,0,854
192.168.167.254,192.168.167.52,42941,62473,TCP,54,0,64,RA,20,0,855
192.168.167.52,192.168.167.254,62473,51612,TCP,60,0,48,S,2,1024,856
192.168.167.52,192.168.167.254,62473,47540,TCP,60,0,59,S,2,1024,857
192.168.167.52,192.168.167.254,62473,51882,TCP,60,0,43,S,2,1024,858
192.168.167.52,192.168.167.254,62473,56935,TCP,60,0,48,S,2,1024,859
192.168.167.52,192.168.167.254,62473,18477,TCP,60,0,51,S,2,1024,860
192.168.167.254,192.168.167.52,51612,62473,TCP,54,0,64,RA,20,0,861
192.168.167.254,192.168.167.52,47540,62473,TCP,54,0,64,RA,20,0,862
192.168.167.254,192.168.167.52,51882,62473,TCP,54,0,64,RA,20,0,863
192.168.167.254,192.168.167.52,56935,62473,TCP,54,0,64,RA,20,0,864
192.168.167.254,192.168.167.52,18477,62473,TCP,54,0,64,RA,20,0,865
192.168.167.52,192.168.167.254,62473,41886,TCP,60,0,40,S,2,1024,866
192.168.167.52,192.168.167.254,62473,51680,TCP,60,0,40,S,2,1024,867
192.168.167.52,192.168.167.254,62473,53530,TCP,60,0,42,S,2,1024,868
192.168.167.52,192.168.167.254,62473,12791,TCP,60,0,37,S,2,1024,869
192.168.167.52,192.168.167.254,62473,43200,TCP,60,0,51,S,2,1024,870
192.168.167.52,192.168.167.254,62473,61332,TCP,60,0,53,S,2,1024,871
192.168.167.254,192.168.167.52,41886,62473,TCP,54,0,64,RA,20,0,872
192.168.167.254,192.168.167.52,51680,62473,TCP,54,0,64,RA,20,0,873
192.168.167.254,192.168.167.52,53530,62473,TCP,54,0,64,RA,20,0,874
192.168.167.254,192.168.167.52,12791,62473,TCP,54,0,64,RA,20,0,875
192.168.167.254,192.168.167.52,43200,62473,TCP,54,0,64,RA,20,0,876
192.168.167.254,192.168.167.52,61332,62473,TCP,54,0,64,RA,20,0,877
192.168.167.52,192.168.167.254,62473,12539,TCP,60,0,47,S,2,1024,878
192.168.167.52,192.168.167.254,62473,19789,TCP,60,0,52,S,2,1024,879
192.168.167.52,192.168.167.254,62473,63160,TCP,60,0,59,S,2,1024,880
192.168.167.52,192.168.167.254,62473,20397,TCP,60,0,38,S,2,1024,881
192.168.167.52,192.168.167.254,62473,64473,TCP,60,0,58,S,2,1024,882
192.168.167.52,192.168.167.254,62473,35922,TCP,60,0,46,S,2,1024,883
192.168.167.52,192.168.167.254,62473,58673,TCP,60,0,44,S,2,1024,884
192.168.167.254,192.168.167.52,12539,62473,TCP,54,0,64,RA,20,0,885
192.168.167.254,192.168.167.52,19789,62473,TCP,54,0,64,RA,20,0,886
192.168.167.254,192.168.167.52,63160,62473,TCP,54,0,64,RA,20,0,887
192.168.167.254,192.168.167.52,20397,62473,TCP,54,0,64,RA,20,0,888
192.168.167.254,192.168.167.52,64473,62473,TCP,54,0,64,RA,20,0,889
192.168.167.254,192.168.167.52,35922,62473,TCP,54,0,64,RA,20,0,890
192.168.167.254,192.168.167.52,58673,62473,TCP,54,0,64,RA,20,0,891
192.168.167.52,192.168.167.254,62473,50901,TCP,60,0,41,S,2,1024,892
192.168.167.52,192.168.167.254,62473,52224,TCP,60,0,43,S,2,1024,893
192.168.167.52,192.168.167.254,62473,22856,TCP,60,0,41,S,2,1024,894
192.168.167.52,192.168.167.254,62473,38969,TCP,60,0,56,S,2,1024,895
192.168.167.52,192.168.167.254,62473,6181,TCP,60,0,51,S,2,1024,896
192.168.167.52,192.168.167.254,62473,17462,TCP,60,0,57,S,2,1024,897
192.168.167.52,192.168.167.254,62473,35018,TCP,60,0,51,S,2,1024,898
192.168.167.52,192.168.167.254,62473,34826,TCP,60,0,51,S,2,1024,899
192.168.167.254,192.168.167.52,50901,62473,TCP,54,0,64,RA,20,0,900
192.168.167.254,192.168.167.52,52224,62473,TCP,54,0,64,RA,20,0,901
192.168.167.254,192.168.167.52,22856,62473,TCP,54,0,64,RA,20,0,902
192.168.167.254,192.168.167.52,38969,62473,TCP,54,0,64,RA,20,0,903
192.168.167.254,192.168.167.52,6181,62473,TCP,54,0,64,RA,20,0,904
192.168.167.254,192.168.167.52,17462,62473,TCP,54,0,64,RA,20,0,905
192.168.167.254,192.168.167.52,35018,62473,TCP,54,0,64,RA,20,0,906
192.168.167.254,192.168.167.52,34826,62473,TCP,54,0,64,RA,20,0,907
192.168.167.52,192.168.167.254,62473,15477,TCP,60,0,46,S,2,1024,908
192.168.167.52,192.168.167.254,62473,7747,TCP,60,0,51,S,2,1024,909
192.168.167.52,192.168.167.254,62473,33502,TCP,60,0,56,S,2,1024,910
192.168.167.52,192.168.167.254,62473,10990,TCP,60,0,43,S,2,1024,911
192.168.167.52,192.168.167.254,62473,47663,TCP,60,0,53,S,2,1024,912
192.168.167.52,192.168.167.254,62473,51888,TCP,60,0,48,S,2,1024,913
192.168.167.52,192.168.167.254,62473,50533,TCP,60,0,54,S,2,1024,914
192.168.167.52,192.168.167.254,62473,33632,TCP,60,0,42,S,2,1024,915
192.168.167.254,192.168.167.52,15477,62473,TCP,54,0,64,RA,20,0,916
192.168.167.254,192.168.167.52,7747,62473,TCP,54,0,64,RA,20,0,917
192.168.167.254,192.168.167.52,33502,62473,TCP,54,0,64,RA,20,0,918
192.168.167.254,192.168.167.52,10990,62473,TCP,54,0,64,RA,20,0,919
192.168.167.254,192.168.167.52,47663,62473,TCP,54,0,64,RA,20,0,920
192.168.167.254,192.168.167.52,51888,62473,TCP,54,0,64,RA,20,0,921
192.168.167.254,192.168.167.52,50533,62473,TCP,54,0,64,RA,20,0,922
192.168.167.254,192.168.167.52,33632,62473,TCP,54,0,64,RA,20,0,923
192.168.167.52,192.168.167.254,62473,20908,TCP,60,0,47,S,2,1024,924
192.168.167.52,192.168.167.254,62473,20723,TCP,60,0,47,S,2,1024,925
192.168.167.52,192.168.167.254,62473,50107,TCP,60,0,44,S,2,1024,926
192.168.167.52,192.168.167.254,62473,46366,TCP,60,0,47,S,2,1024,927
192.168.167.52,192.168.167.254,62473,4687,TCP,60,0,57,S,2,1024,928
192.168.167.52,192.168.167.254,62473,49139,TCP,60,0,51,S,2,1024,929
192.168.167.52,192.168.167.254,62473,4933,TCP,60,0,57,S,2,1024,930
192.168.167.254,192.168.167.52,20908,62473,TCP,54,0,64,RA,20,0,931
192.168.167.254,192.168.167.52,20723,62473,TCP,54,0,64,RA,20,0,932
192.168.167.254,192.168.167.52,50107,62473,TCP,54,0,64,RA,20,0,933
192.168.167.254,192.168.167.52,46366,62473,TCP,54,0,64,RA,20,0,934
192.168.167.254,192.168.167.52,4687,62473,TCP,54,0,64,RA,20,0,935
192.168.167.254,192.168.167.52,49139,62473,TCP,54,0,64,RA,20,0,936
192.168.167.254,192.168.167.52,4933,62473,TCP,54,0,64,RA,20,0,937
192.168.167.52,192.168.167.254,62473,50254,TCP,60,0,47,S,2,1024,938
192.168.167.52,192.168.167.254,62473,58322,TCP,60,0,55,S,2,1024,939
192.168.167.52,192.168.167.254,62473,19525,TCP,60,0,42,S,2,1024,940
192.168.167.52,192.168.167.254,62473,15126,TCP,60,0,58,S,2,1024,941
192.168.167.52,192.168.167.254,62473,15011,TCP,60,0,37,S,2,1024,942
192.168.167.52,192.168.167.254,62473,40973,TCP,60,0,39,S,2,1024,943
192.168.167.52,192.168.167.254,62473,4898,TCP,60,0,37,S,2,1024,944
192.168.167.52,192.168.167.254,62473,49790,TCP,60,0,47,S,2,1024,945
192.168.167.254,192.168.167.52,50254,62473,TCP,54,0,64,RA,20,0,946
192.168.167.254,192.168.167.52,58322,62473,TCP,54,0,64,RA,20,0,947
192.168.167.254,192.168.167.52,19525,62473,TCP,54,0,64,RA,20,0,948
192.168.167.254,192.168.167.52,15126,62473,TCP,54,0,64,RA,20,0,949
192.168.167.254,192.168.167.52,15011,62473,TCP,54,0,64,RA,20,0,950
192.168.167.254,192.168.167.52,40973,62473,TCP,54,0,64,RA,20,0,951
192.168.167.254,192.168.167.52,4898,62473,TCP,54,0,64,RA,20,0,952
192.168.167.254,192.168.167.52,49790,62473,TCP,54,0,64,RA,20,0,953
192.168.167.52,192.168.167.254,62473,37761,TCP,60,0,47,S,2,1024,954
192.168.167.52,192.168.167.254,62473,19844,TCP,60,0,39,S,2,1024,955
192.168.167.52,192.168.167.254,62473,11103,TCP,60,0,43,S,2,1024,956
192.168.167.52,192.168.167.254,62473,65097,TCP,60,0,41,S,2,1024,957
192.168.167.52,192.168.167.254,62473,20092,TCP,60,0,54,S,2,1024,958
192.168.167.52,192.168.167.254,62473,39335,TCP,60,0,41,S,2,1024,959
192.168.167.254,192.168.167.52,37761,62473,TCP,54,0,64,RA,20,0,960
192.168.167.254,192.168.167.52,19844,62473,TCP,54,0,64,RA,20,0,961
192.168.167.254,192.168.167.52,11103,62473,TCP,54,0,64,RA,20,0,962
192.168.167.254,192.168.167.52,65097,62473,TCP,54,0,64,RA,20,0,963
192.168.167.254,192.168.167.52,20092,62473,TCP,54,0,64,RA,20,0,964
192.168.167.254,192.168.167.52,39335,62473,TCP,54,0,64,RA,20,0,965
192.168.167.52,192.168.167.254,62473,36138,TCP,60,0,48,S,2,1024,966
192.168.167.52,192.168.167.254,62473,45776,TCP,60,0,59,S,2,1024,967
192.168.167.52,192.168.167.254,62473,22278,TCP,60,0,52,S,2,1024,968
192.168.167.52,192.168.167.254,62473,6699,TCP,60,0,50,S,2,1024,969
192.168.167.52,192.168.167.254,62473,52924,TCP,60,0,43,S,2,1024,970
192.168.167.52,192.168.167.254,62473,41380,TCP,60,0,40,S,2,1024,971
192.168.167.254,192.168.167.52,36138,62473,TCP,54,0,64,RA,20,0,972
192.168.167.254,192.168.167.52,45776,62473,TCP,54,0,64,RA,20,0,973
192.168.167.254,192.168.167.52,22278,62473,TCP,54,0,64,RA,20,0,974
192.168.167.254,192.168.167.52,6699,62473,TCP,54,0,64,RA,20,0,975
192.168.167.254,192.168.167.52,52924,62473,TCP,54,0,64,RA,20,0,976
192.168.167.254,192.168.167.52,41380,62473,TCP,54,0,64,RA,20,0,977
192.168.167.52,192.168.167.254,62473,45799,TCP,60,0,59,S,2,1024,978
192.168.167.52,192.168.167.254,62473,53909,TCP,60,0,40,S,2,1024,979
192.168.167.52,192.168.167.254,62473,10353,TCP,60,0,59,S,2,1024,980
192.168.167.52,192.168.167.254,62473,287,TCP,60,0,50,S,2,1024,981
192.168.167.52,192.168.167.254,62473,20763,TCP,60,0,41,S,2,1024,982
192.168.167.52,192.168.167.254,62473,57853,TCP,60,0,56,S,2,1024,983
192.168.167.52,192.168.167.254,62473,54466,TCP,60,0,43,S,2,1024,984
192.168.167.52,192.168.167.254,62473,39128,TCP,60,0,51,S,2,1024,985
192.168.167.254,192.168.167.52,45799,62473,TCP,54,0,64,RA,20,0,986
192.168.167.254,192.168.167.52,53909,62473,TCP,54,0,64,RA,20,0,987
192.168.167.254,192.168.167.52,10353,62473,TCP,54,0,64,RA,20,0,988
192.168.167.254,192.168.167.52,287,62473,TCP,54,0,64,RA,20,0,989
192.168.167.254,192.168.167.52,20763,62473,TCP,54,0,64,RA,20,0,990
192.168.167.254,192.168.167.52,57853,62473,TCP,54,0,64,RA,20,0,991
192.168.167.254,192.168.167.52,54466,62473,TCP,54,0,64,RA,20,0,992
192.168.167.254,192.168.167.52,39128,62473,TCP,54,0,64,RA,20,0,993
192.168.167.52,192.168.167.254,62473,26133,TCP,60,0,50,S,2,1024,994
192.168.167.52,192.168.167.254,62473,4110,TCP,60,0,46,S,2,1024,995
192.168.167.52,192.168.167.254,62473,48875,TCP,60,0,48,S,2,1024,996
192.168.167.52,192.168.167.254,62473,14851,TCP,60,0,39,S,2,1024,997
192.168.167.52,192.168.167.254,62473,42377,TCP,60,0,44,S,2,1024,998
192.168.167.52,192.168.167.254,62473,2799,TCP,60,0,51,S,2,1024,999
192.168.167.52,192.168.167.254,62473,6224,TCP,60,0,56,S,2,1024,1000
192.168.167.52,192.168.167.254,62473,13155,TCP,60,0,45,S,2,1024,1001
192.168.167.254,192.168.167.52,26133,62473,TCP,54,0,64,RA,20,0,1002
192.168.167.254,192.168.167.52,4110,62473,TCP,54,0,64,RA,20,0,1003
192.168.167.254,192.168.167.52,48875,62473,TCP,54,0,64,RA,20,0,1004
192.168.167.254,192.168.167.52,14851,62473,TCP,54,0,64,RA,20,0,1005
192.168.167.254,192.168.167.52,42377,62473,TCP,54,0,64,RA,20,0,1006
192.168.167.254,192.168.167.52,2799,62473,TCP,54,0,64,RA,20,0,1007
192.168.167.254,192.168.167.52,6224,62473,TCP,54,0,64,RA,20,0,1008
192.168.167.254,192.168.167.52,13155,62473,TCP,54,0,64,RA,20,0,1009
192.168.167.52,192.168.167.254,62473,62743,TCP,60,0,37,S,2,1024,1010
192.168.167.52,192.168.167.254,62473,20567,TCP,60,0,46,S,2,1024,1011
192.168.167.52,192.168.167.254,62473,16932,TCP,60,0,41,S,2,1024,1012
192.168.167.52,192.168.167.254,62473,8650,TCP,60,0,47,S,2,1024,1013
192.168.167.52,192.168.167.254,62473,29508,TCP,60,0,52,S,2,1024,1014
192.168.167.254,192.168.167.52,62743,62473,TCP,54,0,64,RA,20,0,1015
192.168.167.254,192.168.167.52,20567,62473,TCP,54,0,64,RA,20,0,1016
192.168.167.254,192.168.167.52,16932,62473,TCP,54,0,64,RA,20,0,1017
192.168.167.254,192.168.167.52,8650,62473,TCP,54,0,64,RA,20,0,1018
192.168.167.254,192.168.167.52,29508,62473,TCP,54,0,64,RA,20,0,1019
192.168.167.52,192.168.167.254,62473,31445,TCP,60,0,43,S,2,1024,1020
192.168.167.52,192.168.167.254,62473,64711,TCP,60,0,37,S,2,1024,1021
192.168.167.52,192.168.167.254,62473,34353,TCP,60,0,53,S,2,1024,1022
192.168.167.52,192.168.167.254,62473,59553,TCP,60,0,51,S,2,1024,1023
192.168.167.52,192.168.167.254,62473,55128,TCP,60,0,48,S,2,1024,1024
192.168.167.52,192.168.167.254,62473,48391,TCP,60,0,47,S,2,1024,1025
192.168.167.52,192.168.167.254,62473,39053,TCP,60,0,43,S,2,1024,1026
192.168.167.52,192.168.167.254,62473,9580,TCP,60,0,38,S,2,1024,1027
192.168.167.254,192.168.167.52,31445,62473,TCP,54,0,64,RA,20,0,1028
192.168.167.254,192.168.167.52,64711,62473,TCP,54,0,64,RA,20,0,1029
192.168.167.254,192.168.167.52,34353,62473,TCP,54,0,64,RA,20,0,1030
192.168.167.254,192.168.167.52,59553,62473,TCP,54,0,64,RA,20,0,1031
192.168.167.254,192.168.167.52,55128,62473,TCP,54,0,64,RA,20,0,1032
192.168.167.254,192.168.167.52,48391,62473,TCP,54,0,64,RA,20,0,1033
192.168.167.254,192.168.167.52,39053,62473,TCP,54,0,64,RA,20,0,1034
192.168.167.254,192.168.167.52,9580,62473,TCP,54,0,64,RA,20,0,1035
192.168.167.52,192.168.167.254,62473,49543,TCP,60,0,51,S,2,1024,1036
192.168.167.52,192.168.167.254,62473,6973,TCP,60,0,51,S,2,1024,1037
192.168.167.52,192.168.167.254,62473,1820,TCP,60,0,45,S,2,1024,1038
192.168.167.52,192.168.167.254,62473,6290,TCP,60,0,40,S,2,1024,1039
192.168.167.52,192.168.167.254,62473,17763,TCP,60,0,39,S,2,1024,1040
192.168.167.254,192.168.167.52,49543,62473,TCP,54,0,64,RA,20,0,1041
192.168.167.254,192.168.167.52,6973,62473,TCP,54,0,64,RA,20,0,1042
192.168.167.254,192.168.167.52,1820,62473,TCP,54,0,64,RA,20,0,1043
192.168.167.254,192.168.167.52,6290,62473,TCP,54,0,64,RA,20,0,1044
192.168.167.254,192.168.167.52,17763,62473,TCP,54,0,64,RA,20,0,1045
192.168.167.52,192.168.167.254,62473,21126,TCP,60,0,54,S,2,1024,1046
192.168.167.52,192.168.167.254,62473,53793,TCP,60,0,41,S,2,1024,1047
192.168.167.52,192.168.167.254,62473,48845,TCP,60,0,54,S,2,1024,1048
192.168.167.52,192.168.167.254,62473,45229,TCP,60,0,50,S,2,1024,1049
192.168.167.52,192.168.167.254,62473,15823,TCP,60,0,49,S,2,1024,1050
192.168.167.52,192.168.167.254,62473,42656,TCP,60,0,41,S,2,1024,1051
192.168.167.52,192.168.167.254,62473,40407,TCP,60,0,48,S,2,1024,1052
192.168.167.52,192.168.167.254,62473,50791,TCP,60,0,38,S,2,1024,1053
192.168.167.254,192.168.167.52,21126,62473,TCP,54,0,64,RA,20,0,1054
192.168.167.254,192.168.167.52,53793,62473,TCP,54,0,64,RA,20,0,1055
192.168.167.254,192.168.167.52,48845,62473,TCP,54,0,64,RA,20,0,1056
192.168.167.254,192.168.167.52,45229,62473,TCP,54,0,64,RA,20,0,1057
192.168.167.254,192.168.167.52,15823,62473,TCP,54,0,64,RA,20,0,1058
192.168.167.254,192.168.167.52,42656,62473,TCP,54,0,64,RA,20,0,1059
192.168.167.254,192.168.167.52,40407,62473,TCP,54,0,64,RA,20,0,1060
192.168.167.254,192.168.167.52,50791,62473,TCP,54,0,64,RA,20,0,1061
192.168.167.52,192.168.167.254,62473,50506,TCP,60,0,42,S,2,1024,1062
192.168.167.52,192.168.167.254,62473,52063,TCP,60,0,46,S,2,1024,1063
192.168.167.254,192.168.167.52,50506,62473,TCP,54,0,64,RA,20,0,1064
192.168.167.254,192.168.167.52,52063,62473,TCP,54,0,64,RA,20,0,1065
192.168.167.52,192.168.167.254,62473,57062,TCP,60,0,43,S,2,1024,1066
192.168.167.52,192.168.167.254,62473,17659,TCP,60,0,56,S,2,1024,1067
192.168.167.52,192.168.167.254,62473,18977,TCP,60,0,58,S,2,1024,1068
192.168.167.52,192.168.167.254,62473,5320,TCP,60,0,58,S,2,1024,1069
192.168.167.52,192.168.167.254,62473,7374,TCP,60,0,38,S,2,1024,1070
192.168.167.254,192.168.167.52,57062,62473,TCP,54,0,64,RA,20,0,1071
192.168.167.254,192.168.167.52,17659,62473,TCP,54,0,64,RA,20,0,1072
192.168.167.254,192.168.167.52,18977,62473,TCP,54,0,64,RA,20,0,1073
192.168.167.254,192.168.167.52,5320,62473,TCP,54,0,64,RA,20,0,1074
192.168.167.254,192.168.167.52,7374,62473,TCP,54,0,64,RA,20,0,1075
192.168.167.52,192.168.167.254,62473,41817,TCP,60,0,54,S,2,1024,1076
192.168.167.52,192.168.167.254,62473,99,TCP,60,0,38,S,2,1024,1077
192.168.167.52,192.168.167.254,62473,64593,TCP,60,0,50,S,2,1024,1078
192.168.167.52,192.168.167.254,62473,47996,TCP,60,0,44,S,2,1024,1079
192.168.167.52,192.168.167.254,62473,59623,TCP,60,0,38,S,2,1024,1080
192.168.167.52,192.168.167.254,62473,814,TCP,60,0,53,S,2,1024,1081
192.168.167.52,192.168.167.254,62473,61589,TCP,60,0,49,S,2,1024,1082
192.168.167.52,192.168.167.254,62473,31642,TCP,60,0,55,S,2,1024,1083
192.168.167.254,192.168.167.52,41817,62473,TCP,54,0,64,RA,20,0,1084
192.168.167.254,192.168.167.52,99,62473,TCP,54,0,64,RA,20,0,1085
192.168.167.254,192.168.167.52,64593,62473,TCP,54,0,64,RA,20,0,1086
192.168.167.254,192.168.167.52,47996,62473,TCP,54,0,64,RA,20,0,1087
192.168.167.254,192.168.167.52,59623,62473,TCP,54,0,64,RA,20,0,1088
192.168.167.254,192.168.167.52,814,62473,TCP,54,0,64,RA,20,0,1089
192.168.167.254,192.168.167.52,61589,62473,TCP,54,0,64,RA,20,0,1090
192.168.167.254,192.168.167.52,31642,62473,TCP,54,0,64,RA,20,0,1091
192.168.167.52,192.168.167.254,62473,4758,TCP,60,0,53,S,2,1024,1092
192.168.167.52,192.168.167.254,62473,41158,TCP,60,0,45,S,2,1024,1093
192.168.167.52,192.168.167.254,62473,11730,TCP,60,0,42,S,2,1024,1094
192.168.167.52,192.168.167.254,62473,51972,TCP,60,0,40,S,2,1024,1095
192.168.167.52,192.168.167.254,62473,31278,TCP,60,0,49,S,2,1024,1096
192.168.167.52,192.168.167.254,62473,11203,TCP,60,0,44,S,2,1024,1097
192.168.167.52,192.168.167.254,62473,61688,TCP,60,0,41,S,2,1024,1098
192.168.167.52,192.168.167.254,62473,50439,TCP,60,0,50,S,2,1024,1099
192.168.167.254,192.168.167.52,4758,62473,TCP,54,0,64,RA,20,0,1100
192.168.167.254,192.168.167.52,41158,62473,TCP,54,0,64,RA,20,0,1101
192.168.167.254,192.168.167.52,11730,62473,TCP,54,0,64,RA,20,0,1102
192.168.167.254,192.168.167.52,51972,62473,TCP,54,0,64,RA,20,0,1103
192.168.167.254,192.168.167.52,31278,62473,TCP,54,0,64,RA,20,0,1104
192.168.167.254,192.168.167.52,11203,62473,TCP,54,0,64,RA,20,0,1105
192.168.167.254,192.168.167.52,61688,62473,TCP,54,0,64,RA,20,0,1106
192.168.167.254,192.168.167.52,50439,62473,TCP,54,0,64,RA,20,0,1107
192.168.167.52,192.168.167.254,62473,63709,TCP,60,0,56,S,2,1024,1108
192.168.167.52,192.168.167.254,62473,61590,TCP,60,0,45,S,2,1024,1109
192.168.167.52,192.168.167.254,62473,39190,TCP,60,0,37,S,2,1024,1110
192.168.167.52,192.168.167.254,62473,26171,TCP,60,0,53,S,2,1024,1111
192.168.167.52,192.168.167.254,62473,45821,TCP,60,0,40,S,2,1024,1112
192.168.167.52,192.168.167.254,62473,48851,TCP,60,0,59,S,2,1024,1113
192.168.167.52,192.168.167.254,62473,33163,TCP,60,0,41,S,2,1024,1114
192.168.167.52,192.168.167.254,62473,2887,TCP,60,0,45,S,2,1024,1115
192.168.167.254,192.168.167.52,63709,62473,TCP,54,0,64,RA,20,0,1116
192.168.167.254,192.168.167.52,61590,62473,TCP,54,0,64,RA,20,0,1117
192.168.167.254,192.168.167.52,39190,62473,TCP,54,0,64,RA,20,0,1118
192.168.167.254,192.168.167.52,26171,62473,TCP,54,0,64,RA,20,0,1119
192.168.167.254,192.168.167.52,45821,62473,TCP,54,0,64,RA,20,0,1120
192.168.167.254,192.168.167.52,48851,62473,TCP,54,0,64,RA,20,0,1121
192.168.167.254,192.168.167.52,33163,62473,TCP,54,0,64,RA,20,0,1122
192.168.167.254,192.168.167.52,2887,62473,TCP,54,0,64,RA,20,0,1123
192.168.167.52,192.168.167.254,62473,13881,TCP,60,0,58,S,2,1024,1124
192.168.167.52,192.168.167.254,62473,42046,TCP,60,0,39,S,2,1024,1125
192.168.167.52,192.168.167.254,62473,33736,TCP,60,0,47,S,2,1024,1126
192.168.167.52,192.168.167.254,62473,49546,TCP,60,0,44,S,2,1024,1127
192.168.167.52,192.168.167.254,62473,37730,TCP,60,0,57,S,2,1024,1128
192.168.167.52,192.168.167.254,62473,5287,TCP,60,0,46,S,2,1024,1129
192.168.167.52,192.168.167.254,62473,4007,TCP,60,0,49,S,2,1024,1130
192.168.167.52,192.168.167.254,62473,59384,TCP,60,0,40,S,2,1024,1131
