src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,54761,59087,TCP,54,0,64,RA,20,0,1310
192.168.167.254,192.168.167.52,14883,59087,TCP,54,0,64,RA,20,0,1311
192.168.167.254,192.168.167.52,17731,59087,TCP,54,0,64,RA,20,0,1312
192.168.167.52,192.168.167.254,59087,13947,TCP,60,0,59,S,2,1024,1313
192.168.167.52,192.168.167.254,59087,9655,TCP,60,0,57,S,2,1024,1314
192.168.167.52,192.168.167.254,59087,32963,TCP,60,0,41,S,2,1024,1315
192.168.167.254,192.168.167.52,13947,59087,TCP,54,0,64,RA,20,0,1316
192.168.167.254,192.168.167.52,9655,59087,TCP,54,0,64,RA,20,0,1317
192.168.167.254,192.168.167.52,32963,59087,TCP,54,0,64,RA,20,0,1318
192.168.167.52,192.168.167.254,59087,65028,TCP,60,0,37,S,2,1024,1319
192.168.167.52,192.168.167.254,59087,58439,TCP,60,0,45,S,2,1024,1320
192.168.167.52,192.168.167.254,59087,59821,TCP,60,0,39,S,2,1024,1321
192.168.167.52,192.168.167.254,59087,32599,TCP,60,0,58,S,2,1024,1322
192.168.167.254,192.168.167.52,65028,59087,TCP,54,0,64,RA,20,0,1323
192.168.167.254,192.168.167.52,58439,59087,TCP,54,0,64,RA,20,0,1324
192.168.167.254,192.168.167.52,59821,59087,TCP,54,0,64,RA,20,0,1325
192.168.167.254,192.168.167.52,32599,59087,TCP,54,0,64,RA,20,0,1326
192.168.167.52,192.168.167.254,59087,51029,TCP,60,0,58,S,2,1024,1327
192.168.167.52,192.168.167.254,59087,27009,TCP,60,0,51,S,2,1024,1328
192.168.167.254,192.168.167.52,51029,59087,TCP,54,0,64,RA,20,0,1329
192.168.167.254,192.168.167.52,27009,59087,TCP,54,0,64,RA,20,0,1330
192.168.167.52,192.168.167.254,59087,14236,TCP,60,0,40,S,2,1024,1331
192.168.167.52,192.168.167.254,59087,20492,TCP,60,0,43,S,2,1024,1332
192.168.167.254,192.168.167.52,14236,59087,TCP,54,0,64,RA,20,0,1333
192.168.167.254,192.168.167.52,20492,59087,TCP,54,0,64,RA,20,0,1334
192.168.167.52,192.168.167.254,59087,29832,TCP,60,0,42,S,2,1024,1335
192.168.167.52,192.168.167.254,59087,33813,TCP,60,0,47,S,2,1024,1336
192.168.167.254,192.168.167.52,29832,59087,TCP,54,0,64,RA,20,0,1337
192.168.167.254,192.168.167.52,33813,59087,TCP,54,0,64,RA,20,0,1338
192.168.167.52,192.168.167.254,59087,29835,TCP,60,0,40,S,2,1024,1339
192.168.167.52,192.168.167.254,59087,11157,TCP,60,0,51,S,2,1024,1340
192.168.167.254,192.168.167.52,29835,59087,TCP,54,0,64,RA,20,0,1341
192.168.167.254,192.168.167.52,11157,59087,TCP,54,0,64,RA,20,0,1342
192.168.167.52,192.168.167.254,59087,51005,TCP,60,0,46,S,2,1024,1343
192.168.167.52,192.168.167.254,59087,9873,TCP,60,0,54,S,2,1024,1344
192.168.167.254,192.168.167.52,51005,59087,TCP,54,0,64,RA,20,0,1345
192.168.167.254,192.168.167.52,9873,59087,TCP,54,0,64,RA,20,0,1346
192.168.167.52,192.168.167.254,59087,26519,TCP,60,0,59,S,2,1024,1347
192.168.167.52,192.168.167.254,59087,51685,TCP,60,0,51,S,2,1024,1348
192.168.167.254,192.168.167.52,26519,59087,TCP,54,0,64,RA,20,0,1349
192.168.167.254,192.168.167.52,51685,59087,TCP,54,0,64,RA,20,0,1350
192.168.167.52,192.168.167.254,59087,52094,TCP,60,0,43,S,2,1024,1351
192.168.167.52,192.168.167.254,59087,27831,TCP,60,0,55,S,2,1024,1352
192.168.167.254,192.168.167.52,52094,59087,TCP,54,0,64,RA,20,0,1353
192.168.167.254,192.168.167.52,27831,59087,TCP,54,0,64,RA,20,0,1354
192.168.167.52,192.168.167.254,59087,5342,TCP,60,0,49,S,2,1024,1355
192.168.167.52,192.168.167.254,59087,28175,TCP,60,0,40,S,2,1024,1356
192.168.167.254,192.168.167.52,5342,59087,TCP,54,0,64,RA,20,0,1357
192.168.167.254,192.168.167.52,28175,59087,TCP,54,0,64,RA,20,0,1358
192.168.167.52,192.168.167.254,59087,15246,TCP,60,0,40,S,2,1024,1359
192.168.167.52,192.168.167.254,59087,60386,TCP,60,0,44,S,2,1024,1360
192.168.167.254,192.168.167.52,15246,59087,TCP,54,0,64,RA,20,0,1361
192.168.167.254,192.168.167.52,60386,59087,TCP,54,0,64,RA,20,0,1362
192.168.167.52,192.168.167.254,59087,18088,TCP,60,0,45,S,2,1024,1363
192.168.167.52,192.168.167.254,59087,53369,TCP,60,0,59,S,2,1024,1364
192.168.167.254,192.168.167.52,18088,59087,TCP,54,0,64,RA,20,0,1365
192.168.167.254,192.168.167.52,53369,59087,TCP,54,0,64,RA,20,0,1366
192.168.167.52,192.168.167.254,59087,42955,TCP,60,0,46,S,2,1024,1367
192.168.167.52,192.168.167.254,59087,48714,TCP,60,0,55,S,2,1024,1368
192.168.167.254,192.168.167.52,42955,59087,TCP,54,0,64,RA,20,0,1369
192.168.167.254,192.168.167.52,48714,59087,TCP,54,0,64,RA,20,0,1370
192.168.167.52,192.168.167.254,59087,2826,TCP,60,0,45,S,2,1024,1371
192.168.167.52,192.168.167.254,59087,61595,TCP,60,0,37,S,2,1024,1372
192.168.167.52,192.168.167.254,59087,27677,TCP,60,0,42,S,2,1024,1373
192.168.167.254,192.168.167.52,2826,59087,TCP,54,0,64,RA,20,0,1374
192.168.167.254,192.168.167.52,61595,59087,TCP,54,0,64,RA,20,0,1375
192.168.167.254,192.168.167.52,27677,59087,TCP,54,0,64,RA,20,0,1376
192.168.167.52,192.168.167.254,59087,37298,TCP,60,0,47,S,2,1024,1377
192.168.167.52,192.168.167.254,59087,1917,TCP,60,0,54,S,2,1024,1378
192.168.167.52,192.168.167.254,59087,38925,TCP,60,0,59,S,2,1024,1379
192.168.167.254,192.168.167.52,37298,59087,TCP,54,0,64,RA,20,0,1380
192.168.167.254,192.168.167.52,1917,59087,TCP,54,0,64,RA,20,0,1381
192.168.167.254,192.168.167.52,38925,59087,TCP,54,0,64,RA,20,0,1382
192.168.167.52,192.168.167.254,59087,54628,TCP,60,0,44,S,2,1024,1383
192.168.167.52,192.168.167.254,59087,32341,TCP,60,0,52,S,2,1024,1384
192.168.167.52,192.168.167.254,59087,16326,TCP,60,0,57,S,2,1024,1385
192.168.167.52,192.168.167.254,59087,43504,TCP,60,0,59,S,2,1024,1386
192.168.167.254,192.168.167.52,54628,59087,TCP,54,0,64,RA,20,0,1387
192.168.167.254,192.168.167.52,32341,59087,TCP,54,0,64,RA,20,0,1388
192.168.167.254,192.168.167.52,16326,59087,TCP,54,0,64,RA,20,0,1389
192.168.167.254,192.168.167.52,43504,59087,TCP,54,0,64,RA,20,0,1390
192.168.167.52,192.168.167.254,59087,31175,TCP,60,0,47,S,2,1024,1391
192.168.167.254,192.168.167.52,31175,59087,TCP,54,0,64,RA,20,0,1392
192.168.167.52,192.168.167.254,59087,34058,TCP,60,0,38,S,2,1024,1393
192.168.167.254,192.168.167.52,34058,59087,TCP,54,0,64,RA,20,0,1394
192.168.167.52,192.168.167.254,59087,4849,TCP,60,0,48,S,2,1024,1395
192.168.167.52,192.168.167.254,59087,52958,TCP,60,0,49,S,2,1024,1396
192.168.167.254,192.168.167.52,4849,59087,TCP,54,0,64,RA,20,0,1397
192.168.167.254,192.168.167.52,52958,59087,TCP,54,0,64,RA,20,0,1398
192.168.167.52,192.168.167.254,59087,38331,TCP,60,0,57,S,2,1024,1399
192.168.167.254,192.168.167.52,38331,59087,TCP,54,0,64,RA,20,0,1400
192.168.167.52,192.168.167.254,59087,15890,TCP,60,0,46,S,2,1024,1401
192.168.167.52,192.168.167.254,59087,24589,TCP,60,0,49,S,2,1024,1402
192.168.167.254,192.168.167.52,15890,59087,TCP,54,0,64,RA,20,0,1403
192.168.167.254,192.168.167.52,24589,59087,TCP,54,0,64,RA,20,0,1404
192.168.167.52,192.168.167.254,59087,14666,TCP,60,0,58,S,2,1024,1405
192.168.167.52,192.168.167.254,59087,10301,TCP,60,0,51,S,2,1024,1406
192.168.167.254,192.168.167.52,14666,59087,TCP,54,0,64,RA,20,0,1407
192.168.167.254,192.168.167.52,10301,59087,TCP,54,0,64,RA,20,0,1408
192.168.167.52,192.168.167.254,59087,65535,TCP,60,0,49,S,2,1024,1409
192.168.167.52,192.168.167.254,59087,62387,TCP,60,0,47,S,2,1024,1410
192.168.167.254,192.168.167.52,65535,59087,TCP,54,0,64,RA,20,0,1411
192.168.167.254,192.168.167.52,62387,59087,TCP,54,0,64,RA,20,0,1412
192.168.167.52,192.168.167.254,59087,52913,TCP,60,0,49,S,2,1024,1413
192.168.167.52,192.168.167.254,59087,36150,TCP,60,0,40,S,2,1024,1414
192.168.167.254,192.168.167.52,52913,59087,TCP,54,0,64,RA,20,0,1415
192.168.167.254,192.168.167.52,36150,59087,TCP,54,0,64,RA,20,0,1416
192.168.167.52,192.168.167.254,59087,37481,TCP,60,0,44,S,2,1024,1417
192.168.167.52,192.168.167.254,59087,42335,TCP,60,0,42,S,2,1024,1418
192.168.167.52,192.168.167.254,59087,26624,TCP,60,0,43,S,2,1024,1419
192.168.167.254,192.168.167.52,37481,59087,TCP,54,0,64,RA,20,0,1420
192.168.167.254,192.168.167.52,42335,59087,TCP,54,0,64,RA,20,0,1421
192.168.167.254,192.168.167.52,26624,59087,TCP,54,0,64,RA,20,0,1422
192.168.167.52,192.168.167.254,59087,32263,TCP,60,0,59,S,2,1024,1423
192.168.167.254,192.168.167.52,32263,59087,TCP,54,0,64,RA,20,0,1424
192.168.167.52,192.168.167.254,59087,18321,TCP,60,0,43,S,2,1024,1425
192.168.167.52,192.168.167.254,59087,40337,TCP,60,0,43,S,2,1024,1426
192.168.167.254,192.168.167.52,18321,59087,TCP,54,0,64,RA,20,0,1427
192.168.167.254,192.168.167.52,40337,59087,TCP,54,0,64,RA,20,0,1428
192.168.167.52,192.168.167.254,59087,19852,TCP,60,0,41,S,2,1024,1429
192.168.167.254,192.168.167.52,19852,59087,TCP,54,0,64,RA,20,0,1430
192.168.167.52,192.168.167.254,59087,57214,TCP,60,0,45,S,2,1024,1431
192.168.167.52,192.168.167.254,59087,47557,TCP,60,0,53,S,2,1024,1432
192.168.167.254,192.168.167.52,57214,59087,TCP,54,0,64,RA,20,0,1433
192.168.167.254,192.168.167.52,47557,59087,TCP,54,0,64,RA,20,0,1434
192.168.167.52,192.168.167.254,59087,30499,TCP,60,0,39,S,2,1024,1435
192.168.167.52,192.168.167.254,59087,35640,TCP,60,0,50,S,2,1024,1436
192.168.167.254,192.168.167.52,30499,59087,TCP,54,0,64,RA,20,0,1437
192.168.167.254,192.168.167.52,35640,59087,TCP,54,0,64,RA,20,0,1438
192.168.167.52,192.168.167.254,59087,43917,TCP,60,0,48,S,2,1024,1439
192.168.167.52,192.168.167.254,59087,50813,TCP,60,0,59,S,2,1024,1440
192.168.167.254,192.168.167.52,43917,59087,TCP,54,0,64,RA,20,0,1441
192.168.167.254,192.168.167.52,50813,59087,TCP,54,0,64,RA,20,0,1442
192.168.167.52,192.168.167.254,59087,64458,TCP,60,0,46,S,2,1024,1443
192.168.167.52,192.168.167.254,59087,12719,TCP,60,0,54,S,2,1024,1444
192.168.167.254,192.168.167.52,64458,59087,TCP,54,0,64,RA,20,0,1445
192.168.167.254,192.168.167.52,12719,59087,TCP,54,0,64,RA,20,0,1446
192.168.167.52,192.168.167.254,59087,51613,TCP,60,0,43,S,2,1024,1447
192.168.167.52,192.168.167.254,59087,60716,TCP,60,0,46,S,2,1024,1448
192.168.167.254,192.168.167.52,51613,59087,TCP,54,0,64,RA,20,0,1449
192.168.167.254,192.168.167.52,60716,59087,TCP,54,0,64,RA,20,0,1450
192.168.167.52,192.168.167.254,59087,23531,TCP,60,0,50,S,2,1024,1451
192.168.167.52,192.168.167.254,59087,730,TCP,60,0,49,S,2,1024,1452
192.168.167.254,192.168.167.52,23531,59087,TCP,54,0,64,RA,20,0,1453
192.168.167.254,192.168.167.52,730,59087,TCP,54,0,64,RA,20,0,1454
192.168.167.52,192.168.167.254,59087,25168,TCP,60,0,38,S,2,1024,1455
192.168.167.254,192.168.167.52,25168,59087,TCP,54,0,64,RA,20,0,1456
192.168.167.52,192.168.167.254,59087,58822,TCP,60,0,46,S,2,1024,1457
192.168.167.254,192.168.167.52,58822,59087,TCP,54,0,64,RA,20,0,1458
192.168.167.52,192.168.167.254,59087,5721,TCP,60,0,59,S,2,1024,1459
192.168.167.254,192.168.167.52,5721,59087,TCP,54,0,64,RA,20,0,1460
192.168.167.52,192.168.167.254,59087,53104,TCP,60,0,44,S,2,1024,1461
192.168.167.52,192.168.167.254,59087,57041,TCP,60,0,39,S,2,1024,1462
192.168.167.254,192.168.167.52,53104,59087,TCP,54,0,64,RA,20,0,1463
192.168.167.254,192.168.167.52,57041,59087,TCP,54,0,64,RA,20,0,1464
192.168.167.52,192.168.167.254,59087,17640,TCP,60,0,57,S,2,1024,1465
192.168.167.254,192.168.167.52,17640,59087,TCP,54,0,64,RA,20,0,1466
192.168.167.52,192.168.167.254,59087,37102,TCP,60,0,56,S,2,1024,1467
192.168.167.52,192.168.167.254,59087,63803,TCP,60,0,57,S,2,1024,1468
192.168.167.254,192.168.167.52,37102,59087,TCP,54,0,64,RA,20,0,1469
192.168.167.254,192.168.167.52,63803,59087,TCP,54,0,64,RA,20,0,1470
192.168.167.52,192.168.167.254,59087,30142,TCP,60,0,53,S,2,1024,1471
192.168.167.52,192.168.167.254,59087,38408,TCP,60,0,55,S,2,1024,1472
192.168.167.254,192.168.167.52,30142,59087,TCP,54,0,64,RA,20,0,1473
192.168.167.254,192.168.167.52,38408,59087,TCP,54,0,64,RA,20,0,1474
192.168.167.52,192.168.167.254,59087,26564,TCP,60,0,45,S,2,1024,1475
192.168.167.52,192.168.167.254,59087,45781,TCP,60,0,37,S,2,1024,1476
192.168.167.254,192.168.167.52,26564,59087,TCP,54,0,64,RA,20,0,1477
192.168.167.254,192.168.167.52,45781,59087,TCP,54,0,64,RA,20,0,1478
192.168.167.52,192.168.167.254,59087,44547,TCP,60,0,55,S,2,1024,1479
192.168.167.254,192.168.167.52,44547,59087,TCP,54,0,64,RA,20,0,1480
192.168.167.52,192.168.167.254,59087,35813,TCP,60,0,47,S,2,1024,1481
192.168.167.52,192.168.167.254,59087,41498,TCP,60,0,49,S,2,1024,1482
192.168.167.254,192.168.167.52,35813,59087,TCP,54,0,64,RA,20,0,1483
192.168.167.254,192.168.167.52,41498,59087,TCP,54,0,64,RA,20,0,1484
192.168.167.52,192.168.167.254,59087,46156,TCP,60,0,58,S,2,1024,1485
192.168.167.254,192.168.167.52,46156,59087,TCP,54,0,64,RA,20,0,1486
192.168.167.52,192.168.167.254,59087,9426,TCP,60,0,55,S,2,1024,1487
192.168.167.52,192.168.167.254,59087,20326,TCP,60,0,44,S,2,1024,1488
192.168.167.52,192.168.167.254,59087,1246,TCP,60,0,42,S,2,1024,1489
192.168.167.254,192.168.167.52,9426,59087,TCP,54,0,64,RA,20,0,1490
192.168.167.254,192.168.167.52,20326,59087,TCP,54,0,64,RA,20,0,1491
192.168.167.254,192.168.167.52,1246,59087,TCP,54,0,64,RA,20,0,1492
192.168.167.52,192.168.167.254,59087,31800,TCP,60,0,41,S,2,1024,1493
192.168.167.254,192.168.167.52,31800,59087,TCP,54,0,64,RA,20,0,1494
192.168.167.52,192.168.167.254,59087,34653,TCP,60,0,52,S,2,1024,1495
192.168.167.52,192.168.167.254,59087,59796,TCP,60,0,43,S,2,1024,1496
192.168.167.254,192.168.167.52,34653,59087,TCP,54,0,64,RA,20,0,1497
192.168.167.254,192.168.167.52,59796,59087,TCP,54,0,64,RA,20,0,1498
192.168.167.52,192.168.167.254,59087,8342,TCP,60,0,40,S,2,1024,1499
192.168.167.254,192.168.167.52,8342,59087,TCP,54,0,64,RA,20,0,1500
192.168.167.52,192.168.167.254,59087,48912,TCP,60,0,58,S,2,1024,1501
192.168.167.254,192.168.167.52,48912,59087,TCP,54,0,64,RA,20,0,1502
192.168.167.52,192.168.167.254,59087,1018,TCP,60,0,49,S,2,1024,1503
192.168.167.254,192.168.167.52,1018,59087,TCP,54,0,64,RA,20,0,1504
192.168.167.52,192.168.167.254,59087,12824,TCP,60,0,39,S,2,1024,1505
192.168.167.52,192.168.167.254,59087,24113,TCP,60,0,45,S,2,1024,1506
192.168.167.254,192.168.167.52,12824,59087,TCP,54,0,64,RA,20,0,1507
192.168.167.254,192.168.167.52,24113,59087,TCP,54,0,64,RA,20,0,1508
192.168.167.52,192.168.167.254,59087,7669,TCP,60,0,37,S,2,1024,1509
192.168.167.254,192.168.167.52,7669,59087,TCP,54,0,64,RA,20,0,1510
192.168.167.52,192.168.167.254,59087,37140,TCP,60,0,48,S,2,1024,1511
192.168.167.52,192.168.167.254,59087,13529,TCP,60,0,52,S,2,1024,1512
192.168.167.254,192.168.167.52,37140,59087,TCP,54,0,64,RA,20,0,1513
192.168.167.254,192.168.167.52,13529,59087,TCP,54,0,64,RA,20,0,1514
192.168.167.52,192.168.167.254,59087,47672,TCP,60,0,51,S,2,1024,1515
192.168.167.52,192.168.167.254,59087,29536,TCP,60,0,52,S,2,1024,1516
192.168.167.254,192.168.167.52,47672,59087,TCP,54,0,64,RA,20,0,1517
192.168.167.254,192.168.167.52,29536,59087,TCP,54,0,64,RA,20,0,1518
192.168.167.52,192.168.167.254,59087,5883,TCP,60,0,55,S,2,1024,1519
192.168.167.52,192.168.167.254,59087,63223,TCP,60,0,47,S,2,1024,1520
192.168.167.254,192.168.167.52,5883,59087,TCP,54,0,64,RA,20,0,1521
192.168.167.254,192.168.167.52,63223,59087,TCP,54,0,64,RA,20,0,1522
192.168.167.52,192.168.167.254,59087,38457,TCP,60,0,53,S,2,1024,1523
192.168.167.254,192.168.167.52,38457,59087,TCP,54,0,64,RA,20,0,1524
192.168.167.52,192.168.167.254,59087,6508,TCP,60,0,59,S,2,1024,1525
192.168.167.254,192.168.167.52,6508,59087,TCP,54,0,64,RA,20,0,1526
192.168.167.52,192.168.167.254,59087,62529,TCP,60,0,43,S,2,1024,1527
192.168.167.52,192.168.167.254,59087,51580,TCP,60,0,40,S,2,1024,1528
192.168.167.254,192.168.167.52,62529,59087,TCP,54,0,64,RA,20,0,1529
192.168.167.254,192.168.167.52,51580,59087,TCP,54,0,64,RA,20,0,1530
192.168.167.52,192.168.167.254,59087,9893,TCP,60,0,54,S,2,1024,1531
192.168.167.52,192.168.167.254,59087,58172,TCP,60,0,55,S,2,1024,1532
192.168.167.254,192.168.167.52,9893,59087,TCP,54,0,64,RA,20,0,1533
192.168.167.254,192.168.167.52,58172,59087,TCP,54,0,64,RA,20,0,1534
192.168.167.52,192.168.167.254,59087,14276,TCP,60,0,59,S,2,1024,1535
192.168.167.52,192.168.167.254,59087,44005,TCP,60,0,39,S,2,1024,1536
192.168.167.254,192.168.167.52,14276,59087,TCP,54,0,64,RA,20,0,1537
192.168.167.254,192.168.167.52,44005,59087,TCP,54,0,64,RA,20,0,1538
192.168.167.52,192.168.167.254,59087,24119,TCP,60,0,49,S,2,1024,1539
192.168.167.52,192.168.167.254,59087,57422,TCP,60,0,48,S,2,1024,1540
192.168.167.254,192.168.167.52,24119,59087,TCP,54,0,64,RA,20,0,1541
192.168.167.254,192.168.167.52,57422,59087,TCP,54,0,64,RA,20,0,1542
192.168.167.52,192.168.167.254,59087,46833,TCP,60,0,59,S,2,1024,1543
192.168.167.52,192.168.167.254,59087,53973,TCP,60,0,54,S,2,1024,1544
192.168.167.254,192.168.167.52,46833,59087,TCP,54,0,64,RA,20,0,1545
192.168.167.254,192.168.167.52,53973,59087,TCP,54,0,64,RA,20,0,1546
192.168.167.52,192.168.167.254,59087,53547,TCP,60,0,57,S,2,1024,1547
192.168.167.52,192.168.167.254,59087,13415,TCP,60,0,53,S,2,1024,1548
192.168.167.254,192.168.167.52,53547,59087,TCP,54,0,64,RA,20,0,1549
192.168.167.254,192.168.167.52,13415,59087,TCP,54,0,64,RA,20,0,1550
192.168.167.52,192.168.167.254,59087,60403,TCP,60,0,46,S,2,1024,1551
192.168.167.52,192.168.167.254,59087,62319,TCP,60,0,49,S,2,1024,1552
192.168.167.254,192.168.167.52,60403,59087,TCP,54,0,64,RA,20,0,1553
192.168.167.254,192.168.167.52,62319,59087,TCP,54,0,64,RA,20,0,1554
192.168.167.52,192.168.167.254,59087,63495,TCP,60,0,43,S,2,1024,1555
192.168.167.52,192.168.167.254,59087,5023,TCP,60,0,59,S,2,1024,1556
192.168.167.254,192.168.167.52,63495,59087,TCP,54,0,64,RA,20,0,1557
192.168.167.254,192.168.167.52,5023,59087,TCP,54,0,64,RA,20,0,1558
192.168.167.52,192.168.167.254,59087,50121,TCP,60,0,46,S,2,1024,1559
192.168.167.52,192.168.167.254,59087,27850,TCP,60,0,41,S,2,1024,1560
192.168.167.254,192.168.167.52,50121,59087,TCP,54,0,64,RA,20,0,1561
192.168.167.254,192.168.167.52,27850,59087,TCP,54,0,64,RA,20,0,1562
192.168.167.52,192.168.167.254,59087,25080,TCP,60,0,54,S,2,1024,1563
192.168.167.52,192.168.167.254,59087,10389,TCP,60,0,46,S,2,1024,1564
192.168.167.254,192.168.167.52,25080,59087,TCP,54,0,64,RA,20,0,1565
192.168.167.254,192.168.167.52,10389,59087,TCP,54,0,64,RA,20,0,1566
192.168.167.52,192.168.167.254,59087,45206,TCP,60,0,41,S,2,1024,1567
192.168.167.52,192.168.167.254,59087,15748,TCP,60,0,55,S,2,1024,1568
192.168.167.254,192.168.167.52,45206,59087,TCP,54,0,64,RA,20,0,1569
192.168.167.254,192.168.167.52,15748,59087,TCP,54,0,64,RA,20,0,1570
192.168.167.52,192.168.167.254,59087,10286,TCP,60,0,55,S,2,1024,1571
192.168.167.52,192.168.167.254,59087,44720,TCP,60,0,48,S,2,1024,1572
192.168.167.254,192.168.167.52,10286,59087,TCP,54,0,64,RA,20,0,1573
192.168.167.254,192.168.167.52,44720,59087,TCP,54,0,64,RA,20,0,1574
192.168.167.52,192.168.167.254,59087,41748,TCP,60,0,40,S,2,1024,1575
192.168.167.254,192.168.167.52,41748,59087,TCP,54,0,64,RA,20,0,1576
192.168.167.52,192.168.167.254,59087,49678,TCP,60,0,46,S,2,1024,1577
192.168.167.254,192.168.167.52,49678,59087,TCP,54,0,64,RA,20,0,1578
192.168.167.52,192.168.167.254,59087,62815,TCP,60,0,37,S,2,1024,1579
192.168.167.254,192.168.167.52,62815,59087,TCP,54,0,64,RA,20,0,1580
192.168.167.52,192.168.167.254,59087,24225,TCP,60,0,37,S,2,1024,1581
192.168.167.254,192.168.167.52,24225,59087,TCP,54,0,64,RA,20,0,1582
192.168.167.52,192.168.167.254,59087,26377,TCP,60,0,43,S,2,1024,1583
192.168.167.254,192.168.167.52,26377,59087,TCP,54,0,64,RA,20,0,1584
192.168.167.52,192.168.167.254,59087,26725,TCP,60,0,37,S,2,1024,1585
192.168.167.52,192.168.167.254,59087,24534,TCP,60,0,45,S,2,1024,1586
192.168.167.254,192.168.167.52,26725,59087,TCP,54,0,64,RA,20,0,1587
192.168.167.254,192.168.167.52,24534,59087,TCP,54,0,64,RA,20,0,1588
192.168.167.52,192.168.167.254,59087,3639,TCP,60,0,53,S,2,1024,1589
192.168.167.52,192.168.167.254,59087,56165,TCP,60,0,58,S,2,1024,1590
192.168.167.254,192.168.167.52,3639,59087,TCP,54,0,64,RA,20,0,1591
192.168.167.254,192.168.167.52,56165,59087,TCP,54,0,64,RA,20,0,1592
192.168.167.52,192.168.167.254,59087,34371,TCP,60,0,55,S,2,1024,1593
192.168.167.254,192.168.167.52,34371,59087,TCP,54,0,64,RA,20,0,1594
192.168.167.52,192.168.167.254,59087,62342,TCP,60,0,56,S,2,1024,1595
192.168.167.254,192.168.167.52,62342,59087,TCP,54,0,64,RA,20,0,1596
192.168.167.52,192.168.167.254,59087,37911,TCP,60,0,40,S,2,1024,1597
192.168.167.52,192.168.167.254,59087,33141,TCP,60,0,38,S,2,1024,1598
192.168.167.254,192.168.167.52,37911,59087,TCP,54,0,64,RA,20,0,1599
192.168.167.254,192.168.167.52,33141,59087,TCP,54,0,64,RA,20,0,1600
192.168.167.52,192.168.167.254,59087,7120,TCP,60,0,55,S,2,1024,1601
192.168.167.52,192.168.167.254,59087,39539,TCP,60,0,42,S,2,1024,1602
192.168.167.254,192.168.167.52,7120,59087,TCP,54,0,64,RA,20,0,1603
192.168.167.254,192.168.167.52,39539,59087,TCP,54,0,64,RA,20,0,1604
192.168.167.52,192.168.167.254,59087,58956,TCP,60,0,43,S,2,1024,1605
192.168.167.52,192.168.167.254,59087,48793,TCP,60,0,39,S,2,1024,1606
192.168.167.254,192.168.167.52,58956,59087,TCP,54,0,64,RA,20,0,1607
192.168.167.254,192.168.167.52,48793,59087,TCP,54,0,64,RA,20,0,1608
192.168.167.52,192.168.167.254,59087,47243,TCP,60,0,42,S,2,1024,1609
192.168.167.52,192.168.167.254,59087,8522,TCP,60,0,39,S,2,1024,1610
192.168.167.254,192.168.167.52,47243,59087,TCP,54,0,64,RA,20,0,1611
192.168.167.254,192.168.167.52,8522,59087,TCP,54,0,64,RA,20,0,1612
192.168.167.52,192.168.167.254,59087,42138,TCP,60,0,43,S,2,1024,1613
192.168.167.52,192.168.167.254,59087,16432,TCP,60,0,38,S,2,1024,1614
192.168.167.52,192.168.167.254,59087,17325,TCP,60,0,44,S,2,1024,1615
192.168.167.254,192.168.167.52,42138,59087,TCP,54,0,64,RA,20,0,1616
192.168.167.254,192.168.167.52,16432,59087,TCP,54,0,64,RA,20,0,1617
192.168.167.254,192.168.167.52,17325,59087,TCP,54,0,64,RA,20,0,1618
192.168.167.52,192.168.167.254,59087,56247,TCP,60,0,38,S,2,1024,1619
192.168.167.52,192.168.167.254,59087,2016,TCP,60,0,54,S,2,1024,1620
192.168.167.254,192.168.167.52,56247,59087,TCP,54,0,64,RA,20,0,1621
192.168.167.254,192.168.167.52,2016,59087,TCP,54,0,64,RA,20,0,1622
192.168.167.52,192.168.167.254,59087,10888,TCP,60,0,41,S,2,1024,1623
192.168.167.52,192.168.167.254,59087,5378,TCP,60,0,38,S,2,1024,1624
192.168.167.254,192.168.167.52,10888,59087,TCP,54,0,64,RA,20,0,1625
192.168.167.254,192.168.167.52,5378,59087,TCP,54,0,64,RA,20,0,1626
192.168.167.52,192.168.167.254,59087,17711,TCP,60,0,38,S,2,1024,1627
192.168.167.52,192.168.167.254,59087,24077,TCP,60,0,47,S,2,1024,1628
192.168.167.254,192.168.167.52,17711,59087,TCP,54,0,64,RA,20,0,1629
192.168.167.254,192.168.167.52,24077,59087,TCP,54,0,64,RA,20,0,1630
192.168.167.52,192.168.167.254,59087,34742,TCP,60,0,58,S,2,1024,1631
192.168.167.52,192.168.167.254,59087,47774,TCP,60,0,59,S,2,1024,1632
192.168.167.254,192.168.167.52,34742,59087,TCP,54,0,64,RA,20,0,1633
192.168.167.254,192.168.167.52,47774,59087,TCP,54,0,64,RA,20,0,1634
192.168.167.52,192.168.167.254,59087,46044,TCP,60,0,51,S,2,1024,1635
192.168.167.52,192.168.167.254,59087,62085,TCP,60,0,42,S,2,1024,1636
192.168.167.254,192.168.167.52,46044,59087,TCP,54,0,64,RA,20,0,1637
192.168.167.254,192.168.167.52,62085,59087,TCP,54,0,64,RA,20,0,1638
192.168.167.52,192.168.167.254,59087,40002,TCP,60,0,54,S,2,1024,1639
192.168.167.254,192.168.167.52,40002,59087,TCP,54,0,64,RA,20,0,1640
