src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2024
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2025
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2026
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2027
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2028
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2029
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2030
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2031
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2032
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2033
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2034
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2035
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2036
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2037
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2038
192.168.167.254,192.168.167.52,,,Other,1402,1368,64,None,,,2039
192.168.167.52,192.168.167.254,,,Other,1514,1472,64,None,,,2040
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2041
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2042
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2043
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2044
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2045
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2046
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2047
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2048
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2049
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2050
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2051
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2052
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2053
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2054
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2055
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2056
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2057
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2058
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2059
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2060
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2061
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2062
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2063
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2064
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2065
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2066
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2067
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2068
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2069
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2070
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2071
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2072
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2073
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2074
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2075
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2076
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2077
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2078
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2079
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2080
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2081
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2082
192.168.167.52,192.168.167.254,,,Other,1402,1368,64,None,,,2083
192.168.167.254,192.168.167.52,,,Other,1514,1472,64,None,,,2084
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2085
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2086
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2087
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2088
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2089
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2090
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2091
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2092
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2093
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2094
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2095
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2096
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2097
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2098
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2099
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2100
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2101
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2102
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2103
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2104
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2105
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2106
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2107
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2108
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2109
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2110
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2111
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2112
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2113
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2114
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2115
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2116
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2117
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2118
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2119
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2120
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2121
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2122
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2123
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2124
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2125
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2126
192.168.167.254,192.168.167.52,,,Other,1402,1368,64,None,,,2127
192.168.167.52,192.168.167.254,,,Other,1514,1472,64,None,,,2128
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2129
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2130
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2131
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2132
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2133
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2134
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2135
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2136
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2137
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2138
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2139
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2140
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2141
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2142
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2143
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2144
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2145
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2146
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2147
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2148
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2149
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2150
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2151
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2152
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2153
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2154
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2155
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2156
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2157
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2158
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2159
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2160
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2161
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2162
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2163
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2164
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2165
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2166
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2167
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2168
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2169
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2170
192.168.167.52,192.168.167.254,,,Other,1402,1368,64,None,,,2171
192.168.167.254,192.168.167.52,,,Other,1514,1472,64,None,,,2172
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2173
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2174
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2175
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2176
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2177
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2178
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2179
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2180
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2181
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2182
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2183
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2184
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2185
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2186
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2187
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2188
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2189
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2190
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2191
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2192
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2193
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2194
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2195
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2196
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2197
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2198
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2199
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2200
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2201
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2202
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2203
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2204
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2205
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2206
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2207
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2208
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2209
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2210
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2211
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2212
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2213
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2214
192.168.167.254,192.168.167.52,,,Other,1402,1368,64,None,,,2215
192.168.167.52,192.168.167.254,,,Other,1514,1472,64,None,,,2216
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2217
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2218
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2219
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2220
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2221
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2222
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2223
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2224
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2225
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2226
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2227
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2228
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2229
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2230
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2231
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2232
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2233
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2234
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2235
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2236
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2237
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2238
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2239
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2240
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2241
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2242
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2243
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2244
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2245
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2246
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2247
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2248
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2249
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2250
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2251
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2252
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2253
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2254
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2255
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2256
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2257
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2258
192.168.167.52,192.168.167.254,,,Other,1402,1368,64,None,,,2259
192.168.167.254,192.168.167.52,,,Other,1514,1472,64,None,,,2260
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2261
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2262
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2263
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2264
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2265
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2266
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2267
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2268
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2269
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2270
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2271
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2272
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2273
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2274
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2275
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2276
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2277
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2278
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2279
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2280
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2281
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2282
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2283
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2284
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2285
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2286
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2287
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2288
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2289
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2290
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2291
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2292
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2293
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2294
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2295
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2296
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2297
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2298
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2299
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2300
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2301
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2302
192.168.167.254,192.168.167.52,,,Other,1402,1368,64,None,,,2303
192.168.167.52,192.168.167.254,,,Other,1514,1472,64,None,,,2304
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2305
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2306
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2307
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2308
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2309
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2310
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2311
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2312
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2313
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2314
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2315
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2316
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2317
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2318
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2319
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2320
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2321
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2322
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2323
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2324
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2325
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2326
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2327
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2328
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2329
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2330
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2331
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2332
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2333
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2334
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2335
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2336
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2337
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2338
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2339
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2340
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2341
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2342
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2343
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2344
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2345
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2346
192.168.167.52,192.168.167.254,,,Other,1402,1368,64,None,,,2347
192.168.167.254,192.168.167.52,,,Other,1514,1472,64,None,,,2348
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2349
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2350
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2351
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2352
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2353
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2354
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2355
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2356
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2357
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2358
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2359
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2360
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2361
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2362
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2363
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2364
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2365
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2366
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2367
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2368
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2369
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2370
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2371
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2372
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2373
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2374
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2375
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2376
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2377
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2378
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2379
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2380
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2381
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2382
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2383
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2384
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2385
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2386
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2387
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2388
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2389
192.168.167.254,192.168.167.52,,,Other,1514,1480,64,None,,,2390
192.168.167.254,192.168.167.52,,,Other,1402,1368,64,None,,,2391
192.168.167.52,192.168.167.254,,,Other,1514,1472,64,None,,,2392
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2393
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2394
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2395
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2396
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2397
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2398
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2399
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2400
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2401
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2402
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2403
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2404
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2405
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2406
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2407
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2408
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2409
192.168.167.52,192.168.167.254,,,Other,1514,1480,64,None,,,2410
