src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087,18001,TCP,60,0,56,S,2,1024,2720
192.168.167.254,192.168.167.52,37784,59087,TCP,54,0,64,RA,20,0,2721
192.168.167.254,192.168.167.52,18001,59087,TCP,54,0,64,RA,20,0,2722
192.168.167.52,192.168.167.254,59087,60988,TCP,60,0,57,S,2,1024,2723
192.168.167.254,192.168.167.52,60988,59087,TCP,54,0,64,RA,20,0,2724
192.168.167.52,192.168.167.254,59087,23533,TCP,60,0,48,S,2,1024,2725
192.168.167.254,192.168.167.52,23533,59087,TCP,54,0,64,RA,20,0,2726
192.168.167.52,192.168.167.254,59087,47336,TCP,60,0,54,S,2,1024,2727
192.168.167.52,192.168.167.254,59087,29841,TCP,60,0,49,S,2,1024,2728
192.168.167.52,192.168.167.254,59087,51112,TCP,60,0,42,S,2,1024,2729
192.168.167.254,192.168.167.52,47336,59087,TCP,54,0,64,RA,20,0,2730
192.168.167.254,192.168.167.52,29841,59087,TCP,54,0,64,RA,20,0,2731
192.168.167.254,192.168.167.52,51112,59087,TCP,54,0,64,RA,20,0,2732
192.168.167.52,192.168.167.254,59087,35821,TCP,60,0,56,S,2,1024,2733
192.168.167.254,192.168.167.52,35821,59087,TCP,54,0,64,RA,20,0,2734
192.168.167.52,192.168.167.254,59087,37855,TCP,60,0,54,S,2,1024,2735
192.168.167.52,192.168.167.254,59087,48350,TCP,60,0,48,S,2,1024,2736
192.168.167.254,192.168.167.52,37855,59087,TCP,54,0,64,RA,20,0,2737
192.168.167.254,192.168.167.52,48350,59087,TCP,54,0,64,RA,20,0,2738
192.168.167.52,192.168.167.254,59087,5699,TCP,60,0,43,S,2,1024,2739
192.168.167.52,192.168.167.254,59087,36946,TCP,60,0,49,S,2,1024,2740
192.168.167.254,192.168.167.52,5699,59087,TCP,54,0,64,RA,20,0,2741
192.168.167.254,192.168.167.52,36946,59087,TCP,54,0,64,RA,20,0,2742
192.168.167.52,192.168.167.254,59087,35362,TCP,60,0,47,S,2,1024,2743
192.168.167.52,192.168.167.254,59087,31805,TCP,60,0,43,S,2,1024,2744
192.168.167.52,192.168.167.254,59087,13834,TCP,60,0,39,S,2,1024,2745
192.168.167.254,192.168.167.52,35362,59087,TCP,54,0,64,RA,20,0,2746
192.168.167.254,192.168.167.52,31805,59087,TCP,54,0,64,RA,20,0,2747
192.168.167.254,192.168.167.52,13834,59087,TCP,54,0,64,RA,20,0,2748
192.168.167.52,192.168.167.254,59087,20944,TCP,60,0,54,S,2,1024,2749
192.168.167.52,192.168.167.254,59087,23368,TCP,60,0,37,S,2,1024,2750
192.168.167.254,192.168.167.52,20944,59087,TCP,54,0,64,RA,20,0,2751
192.168.167.254,192.168.167.52,23368,59087,TCP,54,0,64,RA,20,0,2752
192.168.167.52,192.168.167.254,59087,49517,TCP,60,0,47,S,2,1024,2753
192.168.167.52,192.168.167.254,59087,37210,TCP,60,0,42,S,2,1024,2754
192.168.167.254,192.168.167.52,49517,59087,TCP,54,0,64,RA,20,0,2755
192.168.167.254,192.168.167.52,37210,59087,TCP,54,0,64,RA,20,0,2756
192.168.167.52,192.168.167.254,59087,36,TCP,60,0,53,S,2,1024,2757
192.168.167.52,192.168.167.254,59087,7496,TCP,60,0,40,S,2,1024,2758
192.168.167.52,192.168.167.254,59087,13202,TCP,60,0,53,S,2,1024,2759
192.168.167.254,192.168.167.52,36,59087,TCP,54,0,64,RA,20,0,2760
192.168.167.254,192.168.167.52,7496,59087,TCP,54,0,64,RA,20,0,2761
192.168.167.254,192.168.167.52,13202,59087,TCP,54,0,64,RA,20,0,2762
192.168.167.52,192.168.167.254,59087,24175,TCP,60,0,55,S,2,1024,2763
192.168.167.52,192.168.167.254,59087,19894,TCP,60,0,54,S,2,1024,2764
192.168.167.52,192.168.167.254,59087,2961,TCP,60,0,53,S,2,1024,2765
192.168.167.254,192.168.167.52,24175,59087,TCP,54,0,64,RA,20,0,2766
192.168.167.254,192.168.167.52,19894,59087,TCP,54,0,64,RA,20,0,2767
192.168.167.254,192.168.167.52,2961,59087,TCP,54,0,64,RA,20,0,2768
192.168.167.52,192.168.167.254,59087,25465,TCP,60,0,43,S,2,1024,2769
192.168.167.52,192.168.167.254,59087,28264,TCP,60,0,55,S,2,1024,2770
192.168.167.254,192.168.167.52,25465,59087,TCP,54,0,64,RA,20,0,2771
192.168.167.254,192.168.167.52,28264,59087,TCP,54,0,64,RA,20,0,2772
192.168.167.52,192.168.167.254,59087,9036,TCP,60,0,56,S,2,1024,2773
192.168.167.254,192.168.167.52,9036,59087,TCP,54,0,64,RA,20,0,2774
192.168.167.52,192.168.167.254,59087,9907,TCP,60,0,47,S,2,1024,2775
192.168.167.52,192.168.167.254,59087,64877,TCP,60,0,51,S,2,1024,2776
192.168.167.254,192.168.167.52,9907,59087,TCP,54,0,64,RA,20,0,2777
192.168.167.254,192.168.167.52,64877,59087,TCP,54,0,64,RA,20,0,2778
192.168.167.52,192.168.167.254,59087,43744,TCP,60,0,52,S,2,1024,2779
192.168.167.52,192.168.167.254,59087,33801,TCP,60,0,52,S,2,1024,2780
192.168.167.254,192.168.167.52,43744,59087,TCP,54,0,64,RA,20,0,2781
192.168.167.254,192.168.167.52,33801,59087,TCP,54,0,64,RA,20,0,2782
192.168.167.52,192.168.167.254,59087,49198,TCP,60,0,56,S,2,1024,2783
192.168.167.52,192.168.167.254,59087,53509,TCP,60,0,40,S,2,1024,2784
192.168.167.52,192.168.167.254,59087,63370,TCP,60,0,54,S,2,1024,2785
192.168.167.52,192.168.167.254,59087,14439,TCP,60,0,41,S,2,1024,2786
192.168.167.254,192.168.167.52,49198,59087,TCP,54,0,64,RA,20,0,2787
192.168.167.254,192.168.167.52,53509,59087,TCP,54,0,64,RA,20,0,2788
192.168.167.254,192.168.167.52,63370,59087,TCP,54,0,64,RA,20,0,2789
192.168.167.254,192.168.167.52,14439,59087,TCP,54,0,64,RA,20,0,2790
192.168.167.52,192.168.167.254,59087,36699,TCP,60,0,55,S,2,1024,2791
192.168.167.254,192.168.167.52,36699,59087,TCP,54,0,64,RA,20,0,2792
192.168.167.52,192.168.167.254,59087,21525,TCP,60,0,43,S,2,1024,2793
192.168.167.52,192.168.167.254,59087,42142,TCP,60,0,54,S,2,1024,2794
192.168.167.254,192.168.167.52,21525,59087,TCP,54,0,64,RA,20,0,2795
192.168.167.254,192.168.167.52,42142,59087,TCP,54,0,64,RA,20,0,2796
192.168.167.52,192.168.167.254,59087,22948,TCP,60,0,43,S,2,1024,2797
192.168.167.52,192.168.167.254,59087,53781,TCP,60,0,52,S,2,1024,2798
192.168.167.254,192.168.167.52,22948,59087,TCP,54,0,64,RA,20,0,2799
192.168.167.254,192.168.167.52,53781,59087,TCP,54,0,64,RA,20,0,2800
192.168.167.52,192.168.167.254,59087,2516,TCP,60,0,44,S,2,1024,2801
192.168.167.52,192.168.167.254,59087,34335,TCP,60,0,54,S,2,1024,2802
192.168.167.52,192.168.167.254,59087,56934,TCP,60,0,47,S,2,1024,2803
192.168.167.52,192.168.167.254,59087,26124,TCP,60,0,40,S,2,1024,2804
192.168.167.254,192.168.167.52,2516,59087,TCP,54,0,64,RA,20,0,2805
192.168.167.254,192.168.167.52,34335,59087,TCP,54,0,64,RA,20,0,2806
192.168.167.254,192.168.167.52,56934,59087,TCP,54,0,64,RA,20,0,2807
192.168.167.254,192.168.167.52,26124,59087,TCP,54,0,64,RA,20,0,2808
192.168.167.52,192.168.167.254,59087,61662,TCP,60,0,59,S,2,1024,2809
192.168.167.52,192.168.167.254,59087,25321,TCP,60,0,46,S,2,1024,2810
192.168.167.52,192.168.167.254,59087,52579,TCP,60,0,38,S,2,1024,2811
192.168.167.52,192.168.167.254,59087,406,TCP,60,0,37,S,2,1024,2812
192.168.167.52,192.168.167.254,59087,25373,TCP,60,0,55,S,2,1024,2813
192.168.167.52,192.168.167.254,59087,13132,TCP,60,0,43,S,2,1024,2814
192.168.167.254,192.168.167.52,61662,59087,TCP,54,0,64,RA,20,0,2815
192.168.167.254,192.168.167.52,25321,59087,TCP,54,0,64,RA,20,0,2816
192.168.167.254,192.168.167.52,52579,59087,TCP,54,0,64,RA,20,0,2817
192.168.167.254,192.168.167.52,406,59087,TCP,54,0,64,RA,20,0,2818
192.168.167.254,192.168.167.52,25373,59087,TCP,54,0,64,RA,20,0,2819
192.168.167.254,192.168.167.52,13132,59087,TCP,54,0,64,RA,20,0,2820
192.168.167.52,192.168.167.254,59087,43844,TCP,60,0,42,S,2,1024,2821
192.168.167.52,192.168.167.254,59087,43470,TCP,60,0,38,S,2,1024,2822
192.168.167.52,192.168.167.254,59087,59692,TCP,60,0,55,S,2,1024,2823
192.168.167.52,192.168.167.254,59087,8912,TCP,60,0,58,S,2,1024,2824
192.168.167.254,192.168.167.52,43844,59087,TCP,54,0,64,RA,20,0,2825
192.168.167.254,192.168.167.52,43470,59087,TCP,54,0,64,RA,20,0,2826
192.168.167.254,192.168.167.52,59692,59087,TCP,54,0,64,RA,20,0,2827
192.168.167.254,192.168.167.52,8912,59087,TCP,54,0,64,RA,20,0,2828
192.168.167.52,192.168.167.254,59087,26994,TCP,60,0,56,S,2,1024,2829
192.168.167.254,192.168.167.52,26994,59087,TCP,54,0,64,RA,20,0,2830
192.168.167.52,192.168.167.254,59087,60013,TCP,60,0,40,S,2,1024,2831
192.168.167.52,192.168.167.254,59087,36826,TCP,60,0,53,S,2,1024,2832
192.168.167.254,192.168.167.52,60013,59087,TCP,54,0,64,RA,20,0,2833
192.168.167.254,192.168.167.52,36826,59087,TCP,54,0,64,RA,20,0,2834
192.168.167.52,192.168.167.254,59087,37295,TCP,60,0,59,S,2,1024,2835
192.168.167.52,192.168.167.254,59087,19779,TCP,60,0,46,S,2,1024,2836
192.168.167.254,192.168.167.52,37295,59087,TCP,54,0,64,RA,20,0,2837
192.168.167.254,192.168.167.52,19779,59087,TCP,54,0,64,RA,20,0,2838
192.168.167.52,192.168.167.254,59087,16365,TCP,60,0,46,S,2,1024,2839
192.168.167.52,192.168.167.254,59087,56919,TCP,60,0,54,S,2,1024,2840
192.168.167.254,192.168.167.52,16365,59087,TCP,54,0,64,RA,20,0,2841
192.168.167.254,192.168.167.52,56919,59087,TCP,54,0,64,RA,20,0,2842
192.168.167.52,192.168.167.254,59087,16007,TCP,60,0,52,S,2,1024,2843
192.168.167.52,192.168.167.254,59087,32782,TCP,60,0,45,S,2,1024,2844
192.168.167.254,192.168.167.52,16007,59087,TCP,54,0,64,RA,20,0,2845
192.168.167.254,192.168.167.52,32782,59087,TCP,54,0,64,RA,20,0,2846
192.168.167.52,192.168.167.254,59087,9743,TCP,60,0,40,S,2,1024,2847
192.168.167.52,192.168.167.254,59087,14761,TCP,60,0,41,S,2,1024,2848
192.168.167.254,192.168.167.52,9743,59087,TCP,54,0,64,RA,20,0,2849
192.168.167.254,192.168.167.52,14761,59087,TCP,54,0,64,RA,20,0,2850
192.168.167.52,192.168.167.254,59087,47674,TCP,60,0,54,S,2,1024,2851
192.168.167.52,192.168.167.254,59087,2456,TCP,60,0,58,S,2,1024,2852
192.168.167.254,192.168.167.52,47674,59087,TCP,54,0,64,RA,20,0,2853
192.168.167.254,192.168.167.52,2456,59087,TCP,54,0,64,RA,20,0,2854
192.168.167.52,192.168.167.254,59087,58258,TCP,60,0,49,S,2,1024,2855
192.168.167.52,192.168.167.254,59087,28888,TCP,60,0,56,S,2,1024,2856
192.168.167.254,192.168.167.52,58258,59087,TCP,54,0,64,RA,20,0,2857
192.168.167.254,192.168.167.52,28888,59087,TCP,54,0,64,RA,20,0,2858
192.168.167.52,192.168.167.254,59087,5149,TCP,60,0,40,S,2,1024,2859
192.168.167.52,192.168.167.254,59087,51707,TCP,60,0,46,S,2,1024,2860
192.168.167.254,192.168.167.52,5149,59087,TCP,54,0,64,RA,20,0,2861
192.168.167.254,192.168.167.52,51707,59087,TCP,54,0,64,RA,20,0,2862
192.168.167.52,192.168.167.254,59087,1955,TCP,60,0,44,S,2,1024,2863
192.168.167.52,192.168.167.254,59087,58476,TCP,60,0,51,S,2,1024,2864
192.168.167.254,192.168.167.52,1955,59087,TCP,54,0,64,RA,20,0,2865
192.168.167.254,192.168.167.52,58476,59087,TCP,54,0,64,RA,20,0,2866
192.168.167.52,192.168.167.254,59087,60117,TCP,60,0,54,S,2,1024,2867
192.168.167.52,192.168.167.254,59087,32246,TCP,60,0,44,S,2,1024,2868
192.168.167.254,192.168.167.52,60117,59087,TCP,54,0,64,RA,20,0,2869
192.168.167.254,192.168.167.52,32246,59087,TCP,54,0,64,RA,20,0,2870
192.168.167.52,192.168.167.254,59087,35069,TCP,60,0,54,S,2,1024,2871
192.168.167.254,192.168.167.52,35069,59087,TCP,54,0,64,RA,20,0,2872
192.168.167.52,192.168.167.254,59087,23172,TCP,60,0,59,S,2,1024,2873
192.168.167.254,192.168.167.52,23172,59087,TCP,54,0,64,RA,20,0,2874
192.168.167.52,192.168.167.254,59087,23728,TCP,60,0,47,S,2,1024,2875
192.168.167.52,192.168.167.254,59087,41327,TCP,60,0,46,S,2,1024,2876
192.168.167.254,192.168.167.52,23728,59087,TCP,54,0,64,RA,20,0,2877
192.168.167.254,192.168.167.52,41327,59087,TCP,54,0,64,RA,20,0,2878
192.168.167.52,192.168.167.254,59087,64291,TCP,60,0,48,S,2,1024,2879
192.168.167.52,192.168.167.254,59087,32649,TCP,60,0,47,S,2,1024,2880
192.168.167.254,192.168.167.52,64291,59087,TCP,54,0,64,RA,20,0,2881
192.168.167.254,192.168.167.52,32649,59087,TCP,54,0,64,RA,20,0,2882
192.168.167.52,192.168.167.254,59087,55153,TCP,60,0,47,S,2,1024,2883
192.168.167.52,192.168.167.254,59087,30937,TCP,60,0,46,S,2,1024,2884
192.168.167.52,192.168.167.254,59087,26011,TCP,60,0,37,S,2,1024,2885
192.168.167.52,192.168.167.254,59087,32654,TCP,60,0,45,S,2,1024,2886
192.168.167.52,192.168.167.254,59087,29620,TCP,60,0,42,S,2,1024,2887
192.168.167.254,192.168.167.52,55153,59087,TCP,54,0,64,RA,20,0,2888
192.168.167.254,192.168.167.52,30937,59087,TCP,54,0,64,RA,20,0,2889
192.168.167.254,192.168.167.52,26011,59087,TCP,54,0,64,RA,20,0,2890
192.168.167.254,192.168.167.52,32654,59087,TCP,54,0,64,RA,20,0,2891
192.168.167.254,192.168.167.52,29620,59087,TCP,54,0,64,RA,20,0,2892
192.168.167.52,192.168.167.254,59087,54352,TCP,60,0,59,S,2,1024,2893
192.168.167.52,192.168.167.254,59087,32064,TCP,60,0,59,S,2,1024,2894
192.168.167.52,192.168.167.254,59087,43782,TCP,60,0,50,S,2,1024,2895
192.168.167.52,192.168.167.254,59087,54177,TCP,60,0,39,S,2,1024,2896
192.168.167.52,192.168.167.254,59087,36723,TCP,60,0,51,S,2,1024,2897
192.168.167.52,192.168.167.254,59087,36834,TCP,60,0,37,S,2,1024,2898
192.168.167.52,192.168.167.254,59087,11549,TCP,60,0,40,S,2,1024,2899
192.168.167.52,192.168.167.254,59087,38187,TCP,60,0,38,S,2,1024,2900
192.168.167.254,192.168.167.52,54352,59087,TCP,54,0,64,RA,20,0,2901
192.168.167.254,192.168.167.52,32064,59087,TCP,54,0,64,RA,20,0,2902
192.168.167.254,192.168.167.52,43782,59087,TCP,54,0,64,RA,20,0,2903
192.168.167.254,192.168.167.52,54177,59087,TCP,54,0,64,RA,20,0,2904
192.168.167.254,192.168.167.52,36723,59087,TCP,54,0,64,RA,20,0,2905
192.168.167.254,192.168.167.52,36834,59087,TCP,54,0,64,RA,20,0,2906
192.168.167.254,192.168.167.52,11549,59087,TCP,54,0,64,RA,20,0,2907
192.168.167.254,192.168.167.52,38187,59087,TCP,54,0,64,RA,20,0,2908
192.168.167.52,192.168.167.254,59087,23081,TCP,60,0,52,S,2,1024,2909
192.168.167.52,192.168.167.254,59087,59254,TCP,60,0,47,S,2,1024,2910
192.168.167.52,192.168.167.254,59087,10483,TCP,60,0,45,S,2,1024,2911
192.168.167.254,192.168.167.52,23081,59087,TCP,54,0,64,RA,20,0,2912
192.168.167.254,192.168.167.52,59254,59087,TCP,54,0,64,RA,20,0,2913
192.168.167.254,192.168.167.52,10483,59087,TCP,54,0,64,RA,20,0,2914
192.168.167.52,192.168.167.254,59087,32966,TCP,60,0,41,S,2,1024,2915
192.168.167.52,192.168.167.254,59087,60488,TCP,60,0,41,S,2,1024,2916
192.168.167.254,192.168.167.52,32966,59087,TCP,54,0,64,RA,20,0,2917
192.168.167.254,192.168.167.52,60488,59087,TCP,54,0,64,RA,20,0,2918
192.168.167.52,192.168.167.254,59087,56328,TCP,60,0,43,S,2,1024,2919
192.168.167.52,192.168.167.254,59087,7075,TCP,60,0,56,S,2,1024,2920
192.168.167.254,192.168.167.52,56328,59087,TCP,54,0,64,RA,20,0,2921
192.168.167.254,192.168.167.52,7075,59087,TCP,54,0,64,RA,20,0,2922
192.168.167.52,192.168.167.254,59087,26642,TCP,60,0,46,S,2,1024,2923
192.168.167.52,192.168.167.254,59087,39351,TCP,60,0,56,S,2,1024,2924
192.168.167.254,192.168.167.52,26642,59087,TCP,54,0,64,RA,20,0,2925
192.168.167.254,192.168.167.52,39351,59087,TCP,54,0,64,RA,20,0,2926
192.168.167.52,192.168.167.254,59087,32011,TCP,60,0,40,S,2,1024,2927
192.168.167.254,192.168.167.52,32011,59087,TCP,54,0,64,RA,20,0,2928
192.168.167.52,192.168.167.254,59087,62440,TCP,60,0,44,S,2,1024,2929
192.168.167.52,192.168.167.254,59087,7056,TCP,60,0,42,S,2,1024,2930
192.168.167.254,192.168.167.52,62440,59087,TCP,54,0,64,RA,20,0,2931
192.168.167.254,192.168.167.52,7056,59087,TCP,54,0,64,RA,20,0,2932
192.168.167.52,192.168.167.254,59087,42091,TCP,60,0,55,S,2,1024,2933
192.168.167.52,192.168.167.254,59087,41821,TCP,60,0,40,S,2,1024,2934
192.168.167.254,192.168.167.52,42091,59087,TCP,54,0,64,RA,20,0,2935
192.168.167.254,192.168.167.52,41821,59087,TCP,54,0,64,RA,20,0,2936
192.168.167.52,192.168.167.254,59087,3811,TCP,60,0,51,S,2,1024,2937
192.168.167.52,192.168.167.254,59087,31313,TCP,60,0,59,S,2,1024,2938
192.168.167.254,192.168.167.52,3811,59087,TCP,54,0,64,RA,20,0,2939
192.168.167.254,192.168.167.52,31313,59087,TCP,54,0,64,RA,20,0,2940
192.168.167.52,192.168.167.254,59087,24444,TCP,60,0,46,S,2,1024,2941
192.168.167.52,192.168.167.254,59087,63539,TCP,60,0,38,S,2,1024,2942
192.168.167.254,192.168.167.52,24444,59087,TCP,54,0,64,RA,20,0,2943
192.168.167.254,192.168.167.52,63539,59087,TCP,54,0,64,RA,20,0,2944
192.168.167.52,192.168.167.254,59087,65170,TCP,60,0,55,S,2,1024,2945
192.168.167.52,192.168.167.254,59087,53307,TCP,60,0,43,S,2,1024,2946
192.168.167.52,192.168.167.254,59087,41184,TCP,60,0,44,S,2,1024,2947
192.168.167.52,192.168.167.254,59087,37350,TCP,60,0,44,S,2,1024,2948
192.168.167.254,192.168.167.52,65170,59087,TCP,54,0,64,RA,20,0,2949
192.168.167.254,192.168.167.52,53307,59087,TCP,54,0,64,RA,20,0,2950
192.168.167.254,192.168.167.52,41184,59087,TCP,54,0,64,RA,20,0,2951
192.168.167.254,192.168.167.52,37350,59087,TCP,54,0,64,RA,20,0,2952
192.168.167.52,192.168.167.254,59087,31604,TCP,60,0,37,S,2,1024,2953
192.168.167.52,192.168.167.254,59087,3017,TCP,60,0,54,S,2,1024,2954
192.168.167.254,192.168.167.52,31604,59087,TCP,54,0,64,RA,20,0,2955
192.168.167.254,192.168.167.52,3017,59087,TCP,54,0,64,RA,20,0,2956
192.168.167.52,192.168.167.254,59087,14173,TCP,60,0,59,S,2,1024,2957
192.168.167.52,192.168.167.254,59087,31048,TCP,60,0,40,S,2,1024,2958
192.168.167.254,192.168.167.52,14173,59087,TCP,54,0,64,RA,20,0,2959
192.168.167.254,192.168.167.52,31048,59087,TCP,54,0,64,RA,20,0,2960
192.168.167.52,192.168.167.254,59087,56858,TCP,60,0,37,S,2,1024,2961
192.168.167.52,192.168.167.254,59087,31556,TCP,60,0,58,S,2,1024,2962
192.168.167.254,192.168.167.52,56858,59087,TCP,54,0,64,RA,20,0,2963
192.168.167.254,192.168.167.52,31556,59087,TCP,54,0,64,RA,20,0,2964
192.168.167.52,192.168.167.254,59087,37788,TCP,60,0,38,S,2,1024,2965
192.168.167.52,192.168.167.254,59087,65073,TCP,60,0,46,S,2,1024,2966
192.168.167.254,192.168.167.52,37788,59087,TCP,54,0,64,RA,20,0,2967
192.168.167.254,192.168.167.52,65073,59087,TCP,54,0,64,RA,20,0,2968
192.168.167.52,192.168.167.254,59087,3655,TCP,60,0,56,S,2,1024,2969
192.168.167.52,192.168.167.254,59087,11792,TCP,60,0,50,S,2,1024,2970
192.168.167.254,192.168.167.52,3655,59087,TCP,54,0,64,RA,20,0,2971
192.168.167.254,192.168.167.52,11792,59087,TCP,54,0,64,RA,20,0,2972
192.168.167.52,192.168.167.254,59087,10971,TCP,60,0,38,S,2,1024,2973
192.168.167.52,192.168.167.254,59087,5483,TCP,60,0,38,S,2,1024,2974
192.168.167.52,192.168.167.254,59087,40180,TCP,60,0,59,S,2,1024,2975
192.168.167.254,192.168.167.52,10971,59087,TCP,54,0,64,RA,20,0,2976
192.168.167.254,192.168.167.52,5483,59087,TCP,54,0,64,RA,20,0,2977
192.168.167.254,192.168.167.52,40180,59087,TCP,54,0,64,RA,20,0,2978
192.168.167.52,192.168.167.254,59087,43714,TCP,60,0,58,S,2,1024,2979
192.168.167.52,192.168.167.254,59087,54252,TCP,60,0,44,S,2,1024,2980
192.168.167.254,192.168.167.52,43714,59087,TCP,54,0,64,RA,20,0,2981
192.168.167.254,192.168.167.52,54252,59087,TCP,54,0,64,RA,20,0,2982
192.168.167.52,192.168.167.254,59087,53073,TCP,60,0,39,S,2,1024,2983
192.168.167.52,192.168.167.254,59087,12233,TCP,60,0,45,S,2,1024,2984
192.168.167.52,192.168.167.254,59087,20845,TCP,60,0,56,S,2,1024,2985
192.168.167.254,192.168.167.52,53073,59087,TCP,54,0,64,RA,20,0,2986
192.168.167.254,192.168.167.52,12233,59087,TCP,54,0,64,RA,20,0,2987
192.168.167.254,192.168.167.52,20845,59087,TCP,54,0,64,RA,20,0,2988
192.168.167.52,192.168.167.254,59087,17166,TCP,60,0,45,S,2,1024,2989
192.168.167.52,192.168.167.254,59087,13501,TCP,60,0,39,S,2,1024,2990
192.168.167.254,192.168.167.52,17166,59087,TCP,54,0,64,RA,20,0,2991
192.168.167.254,192.168.167.52,13501,59087,TCP,54,0,64,RA,20,0,2992
192.168.167.52,192.168.167.254,59087,57395,TCP,60,0,42,S,2,1024,2993
192.168.167.52,192.168.167.254,59087,41102,TCP,60,0,38,S,2,1024,2994
192.168.167.254,192.168.167.52,57395,59087,TCP,54,0,64,RA,20,0,2995
192.168.167.254,192.168.167.52,41102,59087,TCP,54,0,64,RA,20,0,2996
192.168.167.52,192.168.167.254,59087,35953,TCP,60,0,41,S,2,1024,2997
192.168.167.254,192.168.167.52,35953,59087,TCP,54,0,64,RA,20,0,2998
192.168.167.52,192.168.167.254,59087,21685,TCP,60,0,53,S,2,1024,2999
192.168.167.52,192.168.167.254,59087,31259,TCP,60,0,52,S,2,1024,3000
192.168.167.254,192.168.167.52,21685,59087,TCP,54,0,64,RA,20,0,3001
192.168.167.254,192.168.167.52,31259,59087,TCP,54,0,64,RA,20,0,3002
192.168.167.52,192.168.167.254,59087,55579,TCP,60,0,48,S,2,1024,3003
192.168.167.52,192.168.167.254,59087,25793,TCP,60,0,51,S,2,1024,3004
192.168.167.254,192.168.167.52,55579,59087,TCP,54,0,64,RA,20,0,3005
192.168.167.254,192.168.167.52,25793,59087,TCP,54,0,64,RA,20,0,3006
192.168.167.52,192.168.167.254,59087,32084,TCP,60,0,41,S,2,1024,3007
192.168.167.52,192.168.167.254,59087,37286,TCP,60,0,55,S,2,1024,3008
192.168.167.254,192.168.167.52,32084,59087,TCP,54,0,64,RA,20,0,3009
192.168.167.254,192.168.167.52,37286,59087,TCP,54,0,64,RA,20,0,3010
192.168.167.52,192.168.167.254,59087,27402,TCP,60,0,43,S,2,1024,3011
192.168.167.52,192.168.167.254,59087,27382,TCP,60,0,38,S,2,1024,3012
192.168.167.254,192.168.167.52,27402,59087,TCP,54,0,64,RA,20,0,3013
192.168.167.254,192.168.167.52,27382,59087,TCP,54,0,64,RA,20,0,3014
192.168.167.52,192.168.167.254,59087,39109,TCP,60,0,40,S,2,1024,3015
192.168.167.254,192.168.167.52,39109,59087,TCP,54,0,64,RA,20,0,3016
192.168.167.52,192.168.167.254,59087,10680,TCP,60,0,52,S,2,1024,3017
192.168.167.254,192.168.167.52,10680,59087,TCP,54,0,64,RA,20,0,3018
192.168.167.52,192.168.167.254,59087,42632,TCP,60,0,37,S,2,1024,3019
192.168.167.52,192.168.167.254,59087,43777,TCP,60,0,49,S,2,1024,3020
192.168.167.52,192.168.167.254,59087,5162,TCP,60,0,37,S,2,1024,3021
192.168.167.254,192.168.167.52,42632,59087,TCP,54,0,64,RA,20,0,3022
192.168.167.254,192.168.167.52,43777,59087,TCP,54,0,64,RA,20,0,3023
192.168.167.254,192.168.167.52,5162,59087,TCP,54,0,64,RA,20,0,3024
192.168.167.52,192.168.167.254,59087,31288,TCP,60,0,41,S,2,1024,3025
192.168.167.52,192.168.167.254,59087,55028,TCP,60,0,42,S,2,1024,3026
192.168.167.254,192.168.167.52,31288,59087,TCP,54,0,64,RA,20,0,3027
192.168.167.254,192.168.167.52,55028,59087,TCP,54,0,64,RA,20,0,3028
192.168.167.52,192.168.167.254,59087,23267,TCP,60,0,37,S,2,1024,3029
192.168.167.52,192.168.167.254,59087,13416,TCP,60,0,46,S,2,1024,3030
192.168.167.254,192.168.167.52,23267,59087,TCP,54,0,64,RA,20,0,3031
192.168.167.254,192.168.167.52,13416,59087,TCP,54,0,64,RA,20,0,3032
192.168.167.52,192.168.167.254,59087,28590,TCP,60,0,42,S,2,1024,3033
192.168.167.254,192.168.167.52,28590,59087,TCP,54,0,64,RA,20,0,3034
192.168.167.52,192.168.167.254,59087,43017,TCP,60,0,38,S,2,1024,3035
192.168.167.254,192.168.167.52,43017,59087,TCP,54,0,64,RA,20,0,3036
192.168.167.52,192.168.167.254,59087,63232,TCP,60,0,50,S,2,1024,3037
192.168.167.254,192.168.167.52,63232,59087,TCP,54,0,64,RA,20,0,3038
192.168.167.52,192.168.167.254,59087,50866,TCP,60,0,40,S,2,1024,3039
192.168.167.52,192.168.167.254,59087,45722,TCP,60,0,45,S,2,1024,3040
192.168.167.52,192.168.167.254,59087,53042,TCP,60,0,42,S,2,1024,3041
192.168.167.254,192.168.167.52,50866,59087,TCP,54,0,64,RA,20,0,3042
192.168.167.254,192.168.167.52,45722,59087,TCP,54,0,64,RA,20,0,3043
192.168.167.254,192.168.167.52,53042,59087,TCP,54,0,64,RA,20,0,3044
192.168.167.52,192.168.167.254,59087,28301,TCP,60,0,58,S,2,1024,3045
192.168.167.52,192.168.167.254,59087,26792,TCP,60,0,37,S,2,1024,3046
192.168.167.254,192.168.167.52,28301,59087,TCP,54,0,64,RA,20,0,3047
192.168.167.254,192.168.167.52,26792,59087,TCP,54,0,64,RA,20,0,3048
192.168.167.52,192.168.167.254,59087,25933,TCP,60,0,43,S,2,1024,3049
192.168.167.52,192.168.167.254,59087,55545,TCP,60,0,52,S,2,1024,3050
