src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,14074,TCP,54,0,64,RA,20,0,767
192.168.167.254,192.168.167.52,80,14075,TCP,54,0,64,RA,20,0,768
192.168.167.52,192.168.167.254,14076,80,TCP,60,0,64,S,2,512,769
192.168.167.52,192.168.167.254,14077,80,TCP,60,0,64,S,2,512,770
192.168.167.52,192.168.167.254,14078,80,TCP,60,0,64,S,2,512,771
192.168.167.52,192.168.167.254,14079,80,TCP,60,0,64,S,2,512,772
192.168.167.52,192.168.167.254,14080,80,TCP,60,0,64,S,2,512,773
192.168.167.52,192.168.167.254,14081,80,TCP,60,0,64,S,2,512,774
192.168.167.52,192.168.167.254,14082,80,TCP,60,0,64,S,2,512,775
192.168.167.52,192.168.167.254,14083,80,TCP,60,0,64,S,2,512,776
192.168.167.254,192.168.167.52,80,14076,TCP,54,0,64,RA,20,0,777
192.168.167.254,192.168.167.52,80,14077,TCP,54,0,64,RA,20,0,778
192.168.167.254,192.168.167.52,80,14078,TCP,54,0,64,RA,20,0,779
192.168.167.254,192.168.167.52,80,14079,TCP,54,0,64,RA,20,0,780
192.168.167.254,192.168.167.52,80,14080,TCP,54,0,64,RA,20,0,781
192.168.167.254,192.168.167.52,80,14081,TCP,54,0,64,RA,20,0,782
192.168.167.254,192.168.167.52,80,14082,TCP,54,0,64,RA,20,0,783
192.168.167.254,192.168.167.52,80,14083,TCP,54,0,64,RA,20,0,784
192.168.167.52,192.168.167.254,14084,80,TCP,60,0,64,S,2,512,785
192.168.167.52,192.168.167.254,14085,80,TCP,60,0,64,S,2,512,786
192.168.167.52,192.168.167.254,14086,80,TCP,60,0,64,S,2,512,787
192.168.167.52,192.168.167.254,14087,80,TCP,60,0,64,S,2,512,788
192.168.167.52,192.168.167.254,14088,80,TCP,60,0,64,S,2,512,789
192.168.167.52,192.168.167.254,14089,80,TCP,60,0,64,S,2,512,790
192.168.167.52,192.168.167.254,14090,80,TCP,60,0,64,S,2,512,791
192.168.167.52,192.168.167.254,14091,80,TCP,60,0,64,S,2,512,792
192.168.167.254,192.168.167.52,80,14084,TCP,54,0,64,RA,20,0,793
192.168.167.254,192.168.167.52,80,14085,TCP,54,0,64,RA,20,0,794
192.168.167.254,192.168.167.52,80,14086,TCP,54,0,64,RA,20,0,795
192.168.167.254,192.168.167.52,80,14087,TCP,54,0,64,RA,20,0,796
192.168.167.254,192.168.167.52,80,14088,TCP,54,0,64,RA,20,0,797
192.168.167.254,192.168.167.52,80,14089,TCP,54,0,64,RA,20,0,798
192.168.167.254,192.168.167.52,80,14090,TCP,54,0,64,RA,20,0,799
192.168.167.254,192.168.167.52,80,14091,TCP,54,0,64,RA,20,0,800
192.168.167.52,192.168.167.254,14092,80,TCP,60,0,64,S,2,512,801
192.168.167.52,192.168.167.254,14093,80,TCP,60,0,64,S,2,512,802
192.168.167.52,192.168.167.254,14094,80,TCP,60,0,64,S,2,512,803
192.168.167.52,192.168.167.254,14095,80,TCP,60,0,64,S,2,512,804
192.168.167.52,192.168.167.254,14096,80,TCP,60,0,64,S,2,512,805
192.168.167.52,192.168.167.254,14097,80,TCP,60,0,64,S,2,512,806
192.168.167.52,192.168.167.254,14098,80,TCP,60,0,64,S,2,512,807
192.168.167.52,192.168.167.254,14099,80,TCP,60,0,64,S,2,512,808
192.168.167.254,192.168.167.52,80,14092,TCP,54,0,64,RA,20,0,809
192.168.167.254,192.168.167.52,80,14093,TCP,54,0,64,RA,20,0,810
192.168.167.254,192.168.167.52,80,14094,TCP,54,0,64,RA,20,0,811
192.168.167.254,192.168.167.52,80,14095,TCP,54,0,64,RA,20,0,812
192.168.167.254,192.168.167.52,80,14096,TCP,54,0,64,RA,20,0,813
192.168.167.254,192.168.167.52,80,14097,TCP,54,0,64,RA,20,0,814
192.168.167.254,192.168.167.52,80,14098,TCP,54,0,64,RA,20,0,815
192.168.167.254,192.168.167.52,80,14099,TCP,54,0,64,RA,20,0,816
192.168.167.52,192.168.167.254,14100,80,TCP,60,0,64,S,2,512,817
192.168.167.52,192.168.167.254,14101,80,TCP,60,0,64,S,2,512,818
192.168.167.52,192.168.167.254,14102,80,TCP,60,0,64,S,2,512,819
192.168.167.52,192.168.167.254,14103,80,TCP,60,0,64,S,2,512,820
192.168.167.52,192.168.167.254,14104,80,TCP,60,0,64,S,2,512,821
192.168.167.52,192.168.167.254,14105,80,TCP,60,0,64,S,2,512,822
192.168.167.52,192.168.167.254,14106,80,TCP,60,0,64,S,2,512,823
192.168.167.52,192.168.167.254,14107,80,TCP,60,0,64,S,2,512,824
192.168.167.254,192.168.167.52,80,14100,TCP,54,0,64,RA,20,0,825
192.168.167.254,192.168.167.52,80,14101,TCP,54,0,64,RA,20,0,826
192.168.167.254,192.168.167.52,80,14102,TCP,54,0,64,RA,20,0,827
192.168.167.254,192.168.167.52,80,14103,TCP,54,0,64,RA,20,0,828
192.168.167.254,192.168.167.52,80,14104,TCP,54,0,64,RA,20,0,829
192.168.167.254,192.168.167.52,80,14105,TCP,54,0,64,RA,20,0,830
192.168.167.254,192.168.167.52,80,14106,TCP,54,0,64,RA,20,0,831
192.168.167.254,192.168.167.52,80,14107,TCP,54,0,64,RA,20,0,832
192.168.167.52,192.168.167.254,14108,80,TCP,60,0,64,S,2,512,833
192.168.167.52,192.168.167.254,14109,80,TCP,60,0,64,S,2,512,834
192.168.167.52,192.168.167.254,14110,80,TCP,60,0,64,S,2,512,835
192.168.167.52,192.168.167.254,14111,80,TCP,60,0,64,S,2,512,836
192.168.167.52,192.168.167.254,14112,80,TCP,60,0,64,S,2,512,837
192.168.167.52,192.168.167.254,14113,80,TCP,60,0,64,S,2,512,838
192.168.167.52,192.168.167.254,14114,80,TCP,60,0,64,S,2,512,839
192.168.167.52,192.168.167.254,14115,80,TCP,60,0,64,S,2,512,840
192.168.167.254,192.168.167.52,80,14108,TCP,54,0,64,RA,20,0,841
192.168.167.254,192.168.167.52,80,14109,TCP,54,0,64,RA,20,0,842
192.168.167.254,192.168.167.52,80,14110,TCP,54,0,64,RA,20,0,843
192.168.167.254,192.168.167.52,80,14111,TCP,54,0,64,RA,20,0,844
192.168.167.254,192.168.167.52,80,14112,TCP,54,0,64,RA,20,0,845
192.168.167.254,192.168.167.52,80,14113,TCP,54,0,64,RA,20,0,846
192.168.167.254,192.168.167.52,80,14114,TCP,54,0,64,RA,20,0,847
192.168.167.254,192.168.167.52,80,14115,TCP,54,0,64,RA,20,0,848
192.168.167.52,192.168.167.254,14116,80,TCP,60,0,64,S,2,512,849
192.168.167.52,192.168.167.254,14117,80,TCP,60,0,64,S,2,512,850
192.168.167.52,192.168.167.254,14118,80,TCP,60,0,64,S,2,512,851
192.168.167.52,192.168.167.254,14119,80,TCP,60,0,64,S,2,512,852
192.168.167.52,192.168.167.254,14120,80,TCP,60,0,64,S,2,512,853
192.168.167.52,192.168.167.254,14121,80,TCP,60,0,64,S,2,512,854
192.168.167.52,192.168.167.254,14122,80,TCP,60,0,64,S,2,512,855
192.168.167.52,192.168.167.254,14123,80,TCP,60,0,64,S,2,512,856
192.168.167.254,192.168.167.52,80,14116,TCP,54,0,64,RA,20,0,857
192.168.167.254,192.168.167.52,80,14117,TCP,54,0,64,RA,20,0,858
192.168.167.254,192.168.167.52,80,14118,TCP,54,0,64,RA,20,0,859
192.168.167.254,192.168.167.52,80,14119,TCP,54,0,64,RA,20,0,860
192.168.167.254,192.168.167.52,80,14120,TCP,54,0,64,RA,20,0,861
192.168.167.254,192.168.167.52,80,14121,TCP,54,0,64,RA,20,0,862
192.168.167.254,192.168.167.52,80,14122,TCP,54,0,64,RA,20,0,863
192.168.167.254,192.168.167.52,80,14123,TCP,54,0,64,RA,20,0,864
192.168.167.52,192.168.167.254,14124,80,TCP,60,0,64,S,2,512,865
192.168.167.52,192.168.167.254,14125,80,TCP,60,0,64,S,2,512,866
192.168.167.52,192.168.167.254,14126,80,TCP,60,0,64,S,2,512,867
192.168.167.52,192.168.167.254,14127,80,TCP,60,0,64,S,2,512,868
192.168.167.52,192.168.167.254,14128,80,TCP,60,0,64,S,2,512,869
192.168.167.52,192.168.167.254,14129,80,TCP,60,0,64,S,2,512,870
192.168.167.52,192.168.167.254,14130,80,TCP,60,0,64,S,2,512,871
192.168.167.52,192.168.167.254,14131,80,TCP,60,0,64,S,2,512,872
192.168.167.254,192.168.167.52,80,14124,TCP,54,0,64,RA,20,0,873
192.168.167.254,192.168.167.52,80,14125,TCP,54,0,64,RA,20,0,874
192.168.167.254,192.168.167.52,80,14126,TCP,54,0,64,RA,20,0,875
192.168.167.254,192.168.167.52,80,14127,TCP,54,0,64,RA,20,0,876
192.168.167.254,192.168.167.52,80,14128,TCP,54,0,64,RA,20,0,877
192.168.167.254,192.168.167.52,80,14129,TCP,54,0,64,RA,20,0,878
192.168.167.254,192.168.167.52,80,14130,TCP,54,0,64,RA,20,0,879
192.168.167.254,192.168.167.52,80,14131,TCP,54,0,64,RA,20,0,880
192.168.167.52,192.168.167.254,14132,80,TCP,60,0,64,S,2,512,881
192.168.167.52,192.168.167.254,14133,80,TCP,60,0,64,S,2,512,882
192.168.167.52,192.168.167.254,14134,80,TCP,60,0,64,S,2,512,883
192.168.167.52,192.168.167.254,14135,80,TCP,60,0,64,S,2,512,884
192.168.167.52,192.168.167.254,14136,80,TCP,60,0,64,S,2,512,885
192.168.167.52,192.168.167.254,14137,80,TCP,60,0,64,S,2,512,886
192.168.167.52,192.168.167.254,14138,80,TCP,60,0,64,S,2,512,887
192.168.167.52,192.168.167.254,14139,80,TCP,60,0,64,S,2,512,888
192.168.167.254,192.168.167.52,80,14132,TCP,54,0,64,RA,20,0,889
192.168.167.254,192.168.167.52,80,14133,TCP,54,0,64,RA,20,0,890
192.168.167.254,192.168.167.52,80,14134,TCP,54,0,64,RA,20,0,891
192.168.167.254,192.168.167.52,80,14135,TCP,54,0,64,RA,20,0,892
192.168.167.254,192.168.167.52,80,14136,TCP,54,0,64,RA,20,0,893
192.168.167.254,192.168.167.52,80,14137,TCP,54,0,64,RA,20,0,894
192.168.167.254,192.168.167.52,80,14138,TCP,54,0,64,RA,20,0,895
192.168.167.254,192.168.167.52,80,14139,TCP,54,0,64,RA,20,0,896
192.168.167.52,192.168.167.254,14140,80,TCP,60,0,64,S,2,512,897
192.168.167.52,192.168.167.254,14141,80,TCP,60,0,64,S,2,512,898
192.168.167.52,192.168.167.254,14142,80,TCP,60,0,64,S,2,512,899
192.168.167.52,192.168.167.254,14143,80,TCP,60,0,64,S,2,512,900
192.168.167.52,192.168.167.254,14144,80,TCP,60,0,64,S,2,512,901
192.168.167.52,192.168.167.254,14145,80,TCP,60,0,64,S,2,512,902
192.168.167.52,192.168.167.254,14146,80,TCP,60,0,64,S,2,512,903
192.168.167.52,192.168.167.254,14147,80,TCP,60,0,64,S,2,512,904
192.168.167.254,192.168.167.52,80,14140,TCP,54,0,64,RA,20,0,905
192.168.167.254,192.168.167.52,80,14141,TCP,54,0,64,RA,20,0,906
192.168.167.254,192.168.167.52,80,14142,TCP,54,0,64,RA,20,0,907
192.168.167.254,192.168.167.52,80,14143,TCP,54,0,64,RA,20,0,908
192.168.167.254,192.168.167.52,80,14144,TCP,54,0,64,RA,20,0,909
192.168.167.254,192.168.167.52,80,14145,TCP,54,0,64,RA,20,0,910
192.168.167.254,192.168.167.52,80,14146,TCP,54,0,64,RA,20,0,911
192.168.167.254,192.168.167.52,80,14147,TCP,54,0,64,RA,20,0,912
192.168.167.52,192.168.167.254,14148,80,TCP,60,0,64,S,2,512,913
192.168.167.52,192.168.167.254,14149,80,TCP,60,0,64,S,2,512,914
192.168.167.52,192.168.167.254,14150,80,TCP,60,0,64,S,2,512,915
192.168.167.52,192.168.167.254,14151,80,TCP,60,0,64,S,2,512,916
192.168.167.52,192.168.167.254,14152,80,TCP,60,0,64,S,2,512,917
192.168.167.52,192.168.167.254,14153,80,TCP,60,0,64,S,2,512,918
192.168.167.52,192.168.167.254,14154,80,TCP,60,0,64,S,2,512,919
192.168.167.52,192.168.167.254,14155,80,TCP,60,0,64,S,2,512,920
192.168.167.254,192.168.167.52,80,14148,TCP,54,0,64,RA,20,0,921
192.168.167.254,192.168.167.52,80,14149,TCP,54,0,64,RA,20,0,922
192.168.167.254,192.168.167.52,80,14150,TCP,54,0,64,RA,20,0,923
192.168.167.254,192.168.167.52,80,14151,TCP,54,0,64,RA,20,0,924
192.168.167.254,192.168.167.52,80,14152,TCP,54,0,64,RA,20,0,925
192.168.167.254,192.168.167.52,80,14153,TCP,54,0,64,RA,20,0,926
192.168.167.254,192.168.167.52,80,14154,TCP,54,0,64,RA,20,0,927
192.168.167.254,192.168.167.52,80,14155,TCP,54,0,64,RA,20,0,928
192.168.167.52,192.168.167.254,14156,80,TCP,60,0,64,S,2,512,929
192.168.167.52,192.168.167.254,14157,80,TCP,60,0,64,S,2,512,930
192.168.167.52,192.168.167.254,14158,80,TCP,60,0,64,S,2,512,931
192.168.167.52,192.168.167.254,14159,80,TCP,60,0,64,S,2,512,932
192.168.167.52,192.168.167.254,14160,80,TCP,60,0,64,S,2,512,933
192.168.167.52,192.168.167.254,14161,80,TCP,60,0,64,S,2,512,934
192.168.167.52,192.168.167.254,14162,80,TCP,60,0,64,S,2,512,935
192.168.167.52,192.168.167.254,14163,80,TCP,60,0,64,S,2,512,936
192.168.167.254,192.168.167.52,80,14156,TCP,54,0,64,RA,20,0,937
192.168.167.254,192.168.167.52,80,14157,TCP,54,0,64,RA,20,0,938
192.168.167.254,192.168.167.52,80,14158,TCP,54,0,64,RA,20,0,939
192.168.167.254,192.168.167.52,80,14159,TCP,54,0,64,RA,20,0,940
192.168.167.254,192.168.167.52,80,14160,TCP,54,0,64,RA,20,0,941
192.168.167.254,192.168.167.52,80,14161,TCP,54,0,64,RA,20,0,942
192.168.167.254,192.168.167.52,80,14162,TCP,54,0,64,RA,20,0,943
192.168.167.254,192.168.167.52,80,14163,TCP,54,0,64,RA,20,0,944
192.168.167.52,192.168.167.254,14164,80,TCP,60,0,64,S,2,512,945
192.168.167.52,192.168.167.254,14165,80,TCP,60,0,64,S,2,512,946
192.168.167.52,192.168.167.254,14166,80,TCP,60,0,64,S,2,512,947
192.168.167.52,192.168.167.254,14167,80,TCP,60,0,64,S,2,512,948
192.168.167.52,192.168.167.254,14168,80,TCP,60,0,64,S,2,512,949
192.168.167.52,192.168.167.254,14169,80,TCP,60,0,64,S,2,512,950
192.168.167.52,192.168.167.254,14170,80,TCP,60,0,64,S,2,512,951
192.168.167.52,192.168.167.254,14171,80,TCP,60,0,64,S,2,512,952
192.168.167.254,192.168.167.52,80,14164,TCP,54,0,64,RA,20,0,953
192.168.167.254,192.168.167.52,80,14165,TCP,54,0,64,RA,20,0,954
192.168.167.254,192.168.167.52,80,14166,TCP,54,0,64,RA,20,0,955
192.168.167.254,192.168.167.52,80,14167,TCP,54,0,64,RA,20,0,956
192.168.167.254,192.168.167.52,80,14168,TCP,54,0,64,RA,20,0,957
192.168.167.254,192.168.167.52,80,14169,TCP,54,0,64,RA,20,0,958
192.168.167.254,192.168.167.52,80,14170,TCP,54,0,64,RA,20,0,959
192.168.167.254,192.168.167.52,80,14171,TCP,54,0,64,RA,20,0,960
192.168.167.52,192.168.167.254,14172,80,TCP,60,0,64,S,2,512,961
192.168.167.52,192.168.167.254,14173,80,TCP,60,0,64,S,2,512,962
192.168.167.52,192.168.167.254,14174,80,TCP,60,0,64,S,2,512,963
192.168.167.52,192.168.167.254,14175,80,TCP,60,0,64,S,2,512,964
192.168.167.52,192.168.167.254,14176,80,TCP,60,0,64,S,2,512,965
192.168.167.52,192.168.167.254,14177,80,TCP,60,0,64,S,2,512,966
192.168.167.52,192.168.167.254,14178,80,TCP,60,0,64,S,2,512,967
192.168.167.52,192.168.167.254,14179,80,TCP,60,0,64,S,2,512,968
192.168.167.254,192.168.167.52,80,14172,TCP,54,0,64,RA,20,0,969
192.168.167.254,192.168.167.52,80,14173,TCP,54,0,64,RA,20,0,970
192.168.167.254,192.168.167.52,80,14174,TCP,54,0,64,RA,20,0,971
192.168.167.254,192.168.167.52,80,14175,TCP,54,0,64,RA,20,0,972
192.168.167.254,192.168.167.52,80,14176,TCP,54,0,64,RA,20,0,973
192.168.167.254,192.168.167.52,80,14177,TCP,54,0,64,RA,20,0,974
192.168.167.254,192.168.167.52,80,14178,TCP,54,0,64,RA,20,0,975
192.168.167.254,192.168.167.52,80,14179,TCP,54,0,64,RA,20,0,976
192.168.167.52,192.168.167.254,14180,80,TCP,60,0,64,S,2,512,977
192.168.167.52,192.168.167.254,14181,80,TCP,60,0,64,S,2,512,978
192.168.167.52,192.168.167.254,14182,80,TCP,60,0,64,S,2,512,979
192.168.167.52,192.168.167.254,14183,80,TCP,60,0,64,S,2,512,980
192.168.167.52,192.168.167.254,14184,80,TCP,60,0,64,S,2,512,981
192.168.167.52,192.168.167.254,14185,80,TCP,60,0,64,S,2,512,982
192.168.167.52,192.168.167.254,14186,80,TCP,60,0,64,S,2,512,983
192.168.167.52,192.168.167.254,14187,80,TCP,60,0,64,S,2,512,984
192.168.167.254,192.168.167.52,80,14180,TCP,54,0,64,RA,20,0,985
192.168.167.254,192.168.167.52,80,14181,TCP,54,0,64,RA,20,0,986
192.168.167.254,192.168.167.52,80,14182,TCP,54,0,64,RA,20,0,987
192.168.167.254,192.168.167.52,80,14183,TCP,54,0,64,RA,20,0,988
192.168.167.254,192.168.167.52,80,14184,TCP,54,0,64,RA,20,0,989
192.168.167.254,192.168.167.52,80,14185,TCP,54,0,64,RA,20,0,990
192.168.167.254,192.168.167.52,80,14186,TCP,54,0,64,RA,20,0,991
192.168.167.254,192.168.167.52,80,14187,TCP,54,0,64,RA,20,0,992
192.168.167.52,192.168.167.254,14188,80,TCP,60,0,64,S,2,512,993
192.168.167.52,192.168.167.254,14189,80,TCP,60,0,64,S,2,512,994
192.168.167.52,192.168.167.254,14190,80,TCP,60,0,64,S,2,512,995
192.168.167.52,192.168.167.254,14191,80,TCP,60,0,64,S,2,512,996
192.168.167.52,192.168.167.254,14192,80,TCP,60,0,64,S,2,512,997
192.168.167.52,192.168.167.254,14193,80,TCP,60,0,64,S,2,512,998
192.168.167.52,192.168.167.254,14194,80,TCP,60,0,64,S,2,512,999
192.168.167.52,192.168.167.254,14195,80,TCP,60,0,64,S,2,512,1000
192.168.167.254,192.168.167.52,80,14188,TCP,54,0,64,RA,20,0,1001
192.168.167.254,192.168.167.52,80,14189,TCP,54,0,64,RA,20,0,1002
192.168.167.254,192.168.167.52,80,14190,TCP,54,0,64,RA,20,0,1003
192.168.167.254,192.168.167.52,80,14191,TCP,54,0,64,RA,20,0,1004
192.168.167.254,192.168.167.52,80,14192,TCP,54,0,64,RA,20,0,1005
192.168.167.254,192.168.167.52,80,14193,TCP,54,0,64,RA,20,0,1006
192.168.167.254,192.168.167.52,80,14194,TCP,54,0,64,RA,20,0,1007
192.168.167.254,192.168.167.52,80,14195,TCP,54,0,64,RA,20,0,1008
192.168.167.52,192.168.167.254,14196,80,TCP,60,0,64,S,2,512,1009
192.168.167.52,192.168.167.254,14197,80,TCP,60,0,64,S,2,512,1010
192.168.167.52,192.168.167.254,14198,80,TCP,60,0,64,S,2,512,1011
192.168.167.52,192.168.167.254,14199,80,TCP,60,0,64,S,2,512,1012
192.168.167.52,192.168.167.254,14200,80,TCP,60,0,64,S,2,512,1013
192.168.167.52,192.168.167.254,14201,80,TCP,60,0,64,S,2,512,1014
192.168.167.52,192.168.167.254,14202,80,TCP,60,0,64,S,2,512,1015
192.168.167.52,192.168.167.254,14203,80,TCP,60,0,64,S,2,512,1016
192.168.167.254,192.168.167.52,80,14196,TCP,54,0,64,RA,20,0,1017
192.168.167.254,192.168.167.52,80,14197,TCP,54,0,64,RA,20,0,1018
192.168.167.254,192.168.167.52,80,14198,TCP,54,0,64,RA,20,0,1019
192.168.167.254,192.168.167.52,80,14199,TCP,54,0,64,RA,20,0,1020
192.168.167.254,192.168.167.52,80,14200,TCP,54,0,64,RA,20,0,1021
192.168.167.254,192.168.167.52,80,14201,TCP,54,0,64,RA,20,0,1022
192.168.167.254,192.168.167.52,80,14202,TCP,54,0,64,RA,20,0,1023
192.168.167.254,192.168.167.52,80,14203,TCP,54,0,64,RA,20,0,1024
192.168.167.52,192.168.167.254,14204,80,TCP,60,0,64,S,2,512,1025
192.168.167.52,192.168.167.254,14205,80,TCP,60,0,64,S,2,512,1026
192.168.167.52,192.168.167.254,14206,80,TCP,60,0,64,S,2,512,1027
192.168.167.52,192.168.167.254,14207,80,TCP,60,0,64,S,2,512,1028
192.168.167.52,192.168.167.254,14208,80,TCP,60,0,64,S,2,512,1029
192.168.167.52,192.168.167.254,14209,80,TCP,60,0,64,S,2,512,1030
192.168.167.52,192.168.167.254,14210,80,TCP,60,0,64,S,2,512,1031
192.168.167.52,192.168.167.254,14211,80,TCP,60,0,64,S,2,512,1032
192.168.167.254,192.168.167.52,80,14204,TCP,54,0,64,RA,20,0,1033
192.168.167.254,192.168.167.52,80,14205,TCP,54,0,64,RA,20,0,1034
192.168.167.254,192.168.167.52,80,14206,TCP,54,0,64,RA,20,0,1035
192.168.167.254,192.168.167.52,80,14207,TCP,54,0,64,RA,20,0,1036
192.168.167.254,192.168.167.52,80,14208,TCP,54,0,64,RA,20,0,1037
192.168.167.254,192.168.167.52,80,14209,TCP,54,0,64,RA,20,0,1038
192.168.167.254,192.168.167.52,80,14210,TCP,54,0,64,RA,20,0,1039
192.168.167.254,192.168.167.52,80,14211,TCP,54,0,64,RA,20,0,1040
192.168.167.52,192.168.167.254,14212,80,TCP,60,0,64,S,2,512,1041
192.168.167.52,192.168.167.254,14213,80,TCP,60,0,64,S,2,512,1042
192.168.167.52,192.168.167.254,14214,80,TCP,60,0,64,S,2,512,1043
192.168.167.52,192.168.167.254,14215,80,TCP,60,0,64,S,2,512,1044
192.168.167.52,192.168.167.254,14216,80,TCP,60,0,64,S,2,512,1045
192.168.167.52,192.168.167.254,14217,80,TCP,60,0,64,S,2,512,1046
192.168.167.52,192.168.167.254,14218,80,TCP,60,0,64,S,2,512,1047
192.168.167.52,192.168.167.254,14219,80,TCP,60,0,64,S,2,512,1048
192.168.167.254,192.168.167.52,80,14212,TCP,54,0,64,RA,20,0,1049
192.168.167.254,192.168.167.52,80,14213,TCP,54,0,64,RA,20,0,1050
192.168.167.254,192.168.167.52,80,14214,TCP,54,0,64,RA,20,0,1051
192.168.167.254,192.168.167.52,80,14215,TCP,54,0,64,RA,20,0,1052
192.168.167.254,192.168.167.52,80,14216,TCP,54,0,64,RA,20,0,1053
192.168.167.254,192.168.167.52,80,14217,TCP,54,0,64,RA,20,0,1054
192.168.167.254,192.168.167.52,80,14218,TCP,54,0,64,RA,20,0,1055
192.168.167.254,192.168.167.52,80,14219,TCP,54,0,64,RA,20,0,1056
192.168.167.52,192.168.167.254,14220,80,TCP,60,0,64,S,2,512,1057
192.168.167.52,192.168.167.254,14221,80,TCP,60,0,64,S,2,512,1058
192.168.167.52,192.168.167.254,14222,80,TCP,60,0,64,S,2,512,1059
192.168.167.52,192.168.167.254,14223,80,TCP,60,0,64,S,2,512,1060
192.168.167.52,192.168.167.254,14224,80,TCP,60,0,64,S,2,512,1061
192.168.167.52,192.168.167.254,14225,80,TCP,60,0,64,S,2,512,1062
192.168.167.52,192.168.167.254,14226,80,TCP,60,0,64,S,2,512,1063
192.168.167.52,192.168.167.254,14227,80,TCP,60,0,64,S,2,512,1064
192.168.167.254,192.168.167.52,80,14220,TCP,54,0,64,RA,20,0,1065
192.168.167.254,192.168.167.52,80,14221,TCP,54,0,64,RA,20,0,1066
192.168.167.254,192.168.167.52,80,14222,TCP,54,0,64,RA,20,0,1067
192.168.167.254,192.168.167.52,80,14223,TCP,54,0,64,RA,20,0,1068
192.168.167.254,192.168.167.52,80,14224,TCP,54,0,64,RA,20,0,1069
192.168.167.254,192.168.167.52,80,14225,TCP,54,0,64,RA,20,0,1070
192.168.167.254,192.168.167.52,80,14226,TCP,54,0,64,RA,20,0,1071
192.168.167.254,192.168.167.52,80,14227,TCP,54,0,64,RA,20,0,1072
192.168.167.52,192.168.167.254,14228,80,TCP,60,0,64,S,2,512,1073
192.168.167.52,192.168.167.254,14229,80,TCP,60,0,64,S,2,512,1074
192.168.167.52,192.168.167.254,14230,80,TCP,60,0,64,S,2,512,1075
192.168.167.52,192.168.167.254,14231,80,TCP,60,0,64,S,2,512,1076
192.168.167.52,192.168.167.254,14232,80,TCP,60,0,64,S,2,512,1077
192.168.167.52,192.168.167.254,14233,80,TCP,60,0,64,S,2,512,1078
192.168.167.52,192.168.167.254,14234,80,TCP,60,0,64,S,2,512,1079
192.168.167.52,192.168.167.254,14235,80,TCP,60,0,64,S,2,512,1080
192.168.167.254,192.168.167.52,80,14228,TCP,54,0,64,RA,20,0,1081
192.168.167.254,192.168.167.52,80,14229,TCP,54,0,64,RA,20,0,1082
192.168.167.254,192.168.167.52,80,14230,TCP,54,0,64,RA,20,0,1083
192.168.167.254,192.168.167.52,80,14231,TCP,54,0,64,RA,20,0,1084
192.168.167.254,192.168.167.52,80,14232,TCP,54,0,64,RA,20,0,1085
192.168.167.254,192.168.167.52,80,14233,TCP,54,0,64,RA,20,0,1086
192.168.167.254,192.168.167.52,80,14234,TCP,54,0,64,RA,20,0,1087
192.168.167.254,192.168.167.52,80,14235,TCP,54,0,64,RA,20,0,1088
192.168.167.52,192.168.167.254,14236,80,TCP,60,0,64,S,2,512,1089
192.168.167.52,192.168.167.254,14237,80,TCP,60,0,64,S,2,512,1090
192.168.167.52,192.168.167.254,14238,80,TCP,60,0,64,S,2,512,1091
192.168.167.52,192.168.167.254,14239,80,TCP,60,0,64,S,2,512,1092
192.168.167.52,192.168.167.254,14240,80,TCP,60,0,64,S,2,512,1093
192.168.167.52,192.168.167.254,14241,80,TCP,60,0,64,S,2,512,1094
192.168.167.52,192.168.167.254,14242,80,TCP,60,0,64,S,2,512,1095
192.168.167.52,192.168.167.254,14243,80,TCP,60,0,64,S,2,512,1096
192.168.167.254,192.168.167.52,80,14236,TCP,54,0,64,RA,20,0,1097
192.168.167.254,192.168.167.52,80,14237,TCP,54,0,64,RA,20,0,1098
192.168.167.254,192.168.167.52,80,14238,TCP,54,0,64,RA,20,0,1099
192.168.167.254,192.168.167.52,80,14239,TCP,54,0,64,RA,20,0,1100
192.168.167.254,192.168.167.52,80,14240,TCP,54,0,64,RA,20,0,1101
192.168.167.254,192.168.167.52,80,14241,TCP,54,0,64,RA,20,0,1102
192.168.167.254,192.168.167.52,80,14242,TCP,54,0,64,RA,20,0,1103
192.168.167.254,192.168.167.52,80,14243,TCP,54,0,64,RA,20,0,1104
192.168.167.52,192.168.167.254,14244,80,TCP,60,0,64,S,2,512,1105
192.168.167.52,192.168.167.254,14245,80,TCP,60,0,64,S,2,512,1106
192.168.167.52,192.168.167.254,14246,80,TCP,60,0,64,S,2,512,1107
192.168.167.52,192.168.167.254,14247,80,TCP,60,0,64,S,2,512,1108
192.168.167.52,192.168.167.254,14248,80,TCP,60,0,64,S,2,512,1109
192.168.167.52,192.168.167.254,14249,80,TCP,60,0,64,S,2,512,1110
192.168.167.52,192.168.167.254,14250,80,TCP,60,0,64,S,2,512,1111
192.168.167.52,192.168.167.254,14251,80,TCP,60,0,64,S,2,512,1112
192.168.167.254,192.168.167.52,80,14244,TCP,54,0,64,RA,20,0,1113
192.168.167.254,192.168.167.52,80,14245,TCP,54,0,64,RA,20,0,1114
192.168.167.254,192.168.167.52,80,14246,TCP,54,0,64,RA,20,0,1115
