src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,14100,47877,TCP,54,0,64,RA,20.0,0.0,2060
192.168.167.254,192.168.167.52,27996,47877,TCP,54,0,64,RA,20.0,0.0,2061
192.168.167.254,192.168.167.52,6586,47877,TCP,54,0,64,RA,20.0,0.0,2062
192.168.167.254,192.168.167.52,30916,47877,TCP,54,0,64,RA,20.0,0.0,2063
192.168.167.254,192.168.167.52,19303,47877,TCP,54,0,64,RA,20.0,0.0,2064
192.168.167.254,192.168.167.52,45530,47877,TCP,54,0,64,RA,20.0,0.0,2065
192.168.167.254,192.168.167.52,47852,47877,TCP,54,0,64,RA,20.0,0.0,2066
192.168.167.52,192.168.167.254,47877,34481,TCP,60,0,45,S,2.0,1024.0,2067
192.168.167.254,192.168.167.52,34481,47877,TCP,54,0,64,RA,20.0,0.0,2068
192.168.167.52,192.168.167.254,47877,56950,TCP,60,0,43,S,2.0,1024.0,2069
192.168.167.52,192.168.167.254,47877,64532,TCP,60,0,57,S,2.0,1024.0,2070
192.168.167.52,192.168.167.254,47877,64446,TCP,60,0,37,S,2.0,1024.0,2071
192.168.167.52,192.168.167.254,47877,27657,TCP,60,0,38,S,2.0,1024.0,2072
192.168.167.254,192.168.167.52,56950,47877,TCP,54,0,64,RA,20.0,0.0,2073
192.168.167.254,192.168.167.52,64532,47877,TCP,54,0,64,RA,20.0,0.0,2074
192.168.167.254,192.168.167.52,64446,47877,TCP,54,0,64,RA,20.0,0.0,2075
192.168.167.254,192.168.167.52,27657,47877,TCP,54,0,64,RA,20.0,0.0,2076
192.168.167.52,192.168.167.254,47877,45817,TCP,60,0,53,S,2.0,1024.0,2077
192.168.167.52,192.168.167.254,47877,56401,TCP,60,0,50,S,2.0,1024.0,2078
192.168.167.52,192.168.167.254,47877,280,TCP,60,0,43,S,2.0,1024.0,2079
192.168.167.52,192.168.167.254,47877,13444,TCP,60,0,42,S,2.0,1024.0,2080
192.168.167.52,192.168.167.254,47877,55996,TCP,60,0,39,S,2.0,1024.0,2081
192.168.167.52,192.168.167.254,47877,61662,TCP,60,0,44,S,2.0,1024.0,2082
192.168.167.52,192.168.167.254,47877,38114,TCP,60,0,46,S,2.0,1024.0,2083
192.168.167.52,192.168.167.254,47877,21022,TCP,60,0,50,S,2.0,1024.0,2084
192.168.167.254,192.168.167.52,45817,47877,TCP,54,0,64,RA,20.0,0.0,2085
192.168.167.254,192.168.167.52,56401,47877,TCP,54,0,64,RA,20.0,0.0,2086
192.168.167.254,192.168.167.52,280,47877,TCP,54,0,64,RA,20.0,0.0,2087
192.168.167.254,192.168.167.52,13444,47877,TCP,54,0,64,RA,20.0,0.0,2088
192.168.167.254,192.168.167.52,55996,47877,TCP,54,0,64,RA,20.0,0.0,2089
192.168.167.254,192.168.167.52,61662,47877,TCP,54,0,64,RA,20.0,0.0,2090
192.168.167.254,192.168.167.52,38114,47877,TCP,54,0,64,RA,20.0,0.0,2091
192.168.167.254,192.168.167.52,21022,47877,TCP,54,0,64,RA,20.0,0.0,2092
192.168.167.52,192.168.167.254,47877,39280,TCP,60,0,45,S,2.0,1024.0,2093
192.168.167.52,192.168.167.254,47877,35857,TCP,60,0,55,S,2.0,1024.0,2094
192.168.167.52,192.168.167.254,47877,44399,TCP,60,0,55,S,2.0,1024.0,2095
192.168.167.52,192.168.167.254,47877,265,TCP,60,0,58,S,2.0,1024.0,2096
192.168.167.52,192.168.167.254,47877,46411,TCP,60,0,58,S,2.0,1024.0,2097
192.168.167.52,192.168.167.254,47877,25763,TCP,60,0,51,S,2.0,1024.0,2098
192.168.167.52,192.168.167.254,47877,54066,TCP,60,0,42,S,2.0,1024.0,2099
192.168.167.52,192.168.167.254,47877,54738,TCP,60,0,53,S,2.0,1024.0,2100
192.168.167.254,192.168.167.52,39280,47877,TCP,54,0,64,RA,20.0,0.0,2101
192.168.167.254,192.168.167.52,35857,47877,TCP,54,0,64,RA,20.0,0.0,2102
192.168.167.254,192.168.167.52,44399,47877,TCP,54,0,64,RA,20.0,0.0,2103
192.168.167.254,192.168.167.52,265,47877,TCP,54,0,64,RA,20.0,0.0,2104
192.168.167.254,192.168.167.52,46411,47877,TCP,54,0,64,RA,20.0,0.0,2105
192.168.167.254,192.168.167.52,25763,47877,TCP,54,0,64,RA,20.0,0.0,2106
192.168.167.254,192.168.167.52,54066,47877,TCP,54,0,64,RA,20.0,0.0,2107
192.168.167.254,192.168.167.52,54738,47877,TCP,54,0,64,RA,20.0,0.0,2108
192.168.167.52,192.168.167.254,47877,20104,TCP,60,0,48,S,2.0,1024.0,2109
192.168.167.52,192.168.167.254,47877,32514,TCP,60,0,59,S,2.0,1024.0,2110
192.168.167.52,192.168.167.254,47877,5222,TCP,60,0,38,S,2.0,1024.0,2111
192.168.167.52,192.168.167.254,47877,64875,TCP,60,0,55,S,2.0,1024.0,2112
192.168.167.52,192.168.167.254,47877,45835,TCP,60,0,44,S,2.0,1024.0,2113
192.168.167.52,192.168.167.254,47877,4733,TCP,60,0,40,S,2.0,1024.0,2114
192.168.167.52,192.168.167.254,47877,58973,TCP,60,0,41,S,2.0,1024.0,2115
192.168.167.254,192.168.167.52,20104,47877,TCP,54,0,64,RA,20.0,0.0,2116
192.168.167.254,192.168.167.52,32514,47877,TCP,54,0,64,RA,20.0,0.0,2117
192.168.167.254,192.168.167.52,5222,47877,TCP,54,0,64,RA,20.0,0.0,2118
192.168.167.254,192.168.167.52,64875,47877,TCP,54,0,64,RA,20.0,0.0,2119
192.168.167.254,192.168.167.52,45835,47877,TCP,54,0,64,RA,20.0,0.0,2120
192.168.167.254,192.168.167.52,4733,47877,TCP,54,0,64,RA,20.0,0.0,2121
192.168.167.254,192.168.167.52,58973,47877,TCP,54,0,64,RA,20.0,0.0,2122
192.168.167.52,192.168.167.254,47877,3519,TCP,60,0,49,S,2.0,1024.0,2123
192.168.167.52,192.168.167.254,47877,54670,TCP,60,0,56,S,2.0,1024.0,2124
192.168.167.52,192.168.167.254,47877,29474,TCP,60,0,46,S,2.0,1024.0,2125
192.168.167.52,192.168.167.254,47877,39944,TCP,60,0,48,S,2.0,1024.0,2126
192.168.167.52,192.168.167.254,47877,64224,TCP,60,0,39,S,2.0,1024.0,2127
192.168.167.52,192.168.167.254,47877,31553,TCP,60,0,41,S,2.0,1024.0,2128
192.168.167.52,192.168.167.254,47877,29175,TCP,60,0,39,S,2.0,1024.0,2129
192.168.167.52,192.168.167.254,47877,20487,TCP,60,0,47,S,2.0,1024.0,2130
192.168.167.254,192.168.167.52,3519,47877,TCP,54,0,64,RA,20.0,0.0,2131
192.168.167.254,192.168.167.52,54670,47877,TCP,54,0,64,RA,20.0,0.0,2132
192.168.167.254,192.168.167.52,29474,47877,TCP,54,0,64,RA,20.0,0.0,2133
192.168.167.254,192.168.167.52,39944,47877,TCP,54,0,64,RA,20.0,0.0,2134
192.168.167.254,192.168.167.52,64224,47877,TCP,54,0,64,RA,20.0,0.0,2135
192.168.167.254,192.168.167.52,31553,47877,TCP,54,0,64,RA,20.0,0.0,2136
192.168.167.254,192.168.167.52,29175,47877,TCP,54,0,64,RA,20.0,0.0,2137
192.168.167.254,192.168.167.52,20487,47877,TCP,54,0,64,RA,20.0,0.0,2138
192.168.167.52,192.168.167.254,47877,62706,TCP,60,0,56,S,2.0,1024.0,2139
192.168.167.52,192.168.167.254,47877,38796,TCP,60,0,37,S,2.0,1024.0,2140
192.168.167.52,192.168.167.254,47877,7790,TCP,60,0,42,S,2.0,1024.0,2141
192.168.167.52,192.168.167.254,47877,37055,TCP,60,0,50,S,2.0,1024.0,2142
192.168.167.52,192.168.167.254,47877,29552,TCP,60,0,41,S,2.0,1024.0,2143
192.168.167.52,192.168.167.254,47877,50639,TCP,60,0,59,S,2.0,1024.0,2144
192.168.167.52,192.168.167.254,47877,58006,TCP,60,0,57,S,2.0,1024.0,2145
192.168.167.254,192.168.167.52,62706,47877,TCP,54,0,64,RA,20.0,0.0,2146
192.168.167.254,192.168.167.52,38796,47877,TCP,54,0,64,RA,20.0,0.0,2147
192.168.167.254,192.168.167.52,7790,47877,TCP,54,0,64,RA,20.0,0.0,2148
192.168.167.254,192.168.167.52,37055,47877,TCP,54,0,64,RA,20.0,0.0,2149
192.168.167.254,192.168.167.52,29552,47877,TCP,54,0,64,RA,20.0,0.0,2150
192.168.167.254,192.168.167.52,50639,47877,TCP,54,0,64,RA,20.0,0.0,2151
192.168.167.254,192.168.167.52,58006,47877,TCP,54,0,64,RA,20.0,0.0,2152
192.168.167.52,192.168.167.254,47877,89,TCP,60,0,48,S,2.0,1024.0,2153
192.168.167.52,192.168.167.254,47877,18909,TCP,60,0,51,S,2.0,1024.0,2154
192.168.167.52,192.168.167.254,47877,20801,TCP,60,0,52,S,2.0,1024.0,2155
192.168.167.52,192.168.167.254,47877,26037,TCP,60,0,39,S,2.0,1024.0,2156
192.168.167.52,192.168.167.254,47877,63777,TCP,60,0,45,S,2.0,1024.0,2157
192.168.167.52,192.168.167.254,47877,65298,TCP,60,0,57,S,2.0,1024.0,2158
192.168.167.52,192.168.167.254,47877,52553,TCP,60,0,50,S,2.0,1024.0,2159
192.168.167.52,192.168.167.254,47877,36504,TCP,60,0,50,S,2.0,1024.0,2160
192.168.167.254,192.168.167.52,89,47877,TCP,54,0,64,RA,20.0,0.0,2161
192.168.167.254,192.168.167.52,18909,47877,TCP,54,0,64,RA,20.0,0.0,2162
192.168.167.254,192.168.167.52,20801,47877,TCP,54,0,64,RA,20.0,0.0,2163
192.168.167.254,192.168.167.52,26037,47877,TCP,54,0,64,RA,20.0,0.0,2164
192.168.167.254,192.168.167.52,63777,47877,TCP,54,0,64,RA,20.0,0.0,2165
192.168.167.254,192.168.167.52,65298,47877,TCP,54,0,64,RA,20.0,0.0,2166
192.168.167.254,192.168.167.52,52553,47877,TCP,54,0,64,RA,20.0,0.0,2167
192.168.167.254,192.168.167.52,36504,47877,TCP,54,0,64,RA,20.0,0.0,2168
192.168.167.52,192.168.167.254,47877,26003,TCP,60,0,40,S,2.0,1024.0,2169
192.168.167.52,192.168.167.254,47877,60428,TCP,60,0,44,S,2.0,1024.0,2170
192.168.167.52,192.168.167.254,47877,3502,TCP,60,0,40,S,2.0,1024.0,2171
192.168.167.52,192.168.167.254,47877,33234,TCP,60,0,45,S,2.0,1024.0,2172
192.168.167.254,192.168.167.52,26003,47877,TCP,54,0,64,RA,20.0,0.0,2173
192.168.167.254,192.168.167.52,60428,47877,TCP,54,0,64,RA,20.0,0.0,2174
192.168.167.254,192.168.167.52,3502,47877,TCP,54,0,64,RA,20.0,0.0,2175
192.168.167.254,192.168.167.52,33234,47877,TCP,54,0,64,RA,20.0,0.0,2176
192.168.167.52,192.168.167.254,47877,39754,TCP,60,0,47,S,2.0,1024.0,2177
192.168.167.52,192.168.167.254,47877,39144,TCP,60,0,49,S,2.0,1024.0,2178
192.168.167.52,192.168.167.254,47877,27094,TCP,60,0,46,S,2.0,1024.0,2179
192.168.167.52,192.168.167.254,47877,54327,TCP,60,0,55,S,2.0,1024.0,2180
192.168.167.52,192.168.167.254,47877,23120,TCP,60,0,43,S,2.0,1024.0,2181
192.168.167.52,192.168.167.254,47877,64448,TCP,60,0,43,S,2.0,1024.0,2182
192.168.167.52,192.168.167.254,47877,59935,TCP,60,0,52,S,2.0,1024.0,2183
192.168.167.52,192.168.167.254,47877,60039,TCP,60,0,42,S,2.0,1024.0,2184
192.168.167.254,192.168.167.52,39754,47877,TCP,54,0,64,RA,20.0,0.0,2185
192.168.167.254,192.168.167.52,39144,47877,TCP,54,0,64,RA,20.0,0.0,2186
192.168.167.254,192.168.167.52,27094,47877,TCP,54,0,64,RA,20.0,0.0,2187
192.168.167.254,192.168.167.52,54327,47877,TCP,54,0,64,RA,20.0,0.0,2188
192.168.167.254,192.168.167.52,23120,47877,TCP,54,0,64,RA,20.0,0.0,2189
192.168.167.254,192.168.167.52,64448,47877,TCP,54,0,64,RA,20.0,0.0,2190
192.168.167.254,192.168.167.52,59935,47877,TCP,54,0,64,RA,20.0,0.0,2191
192.168.167.254,192.168.167.52,60039,47877,TCP,54,0,64,RA,20.0,0.0,2192
192.168.167.52,192.168.167.254,47877,20296,TCP,60,0,49,S,2.0,1024.0,2193
192.168.167.52,192.168.167.254,47877,9225,TCP,60,0,38,S,2.0,1024.0,2194
192.168.167.52,192.168.167.254,47877,22947,TCP,60,0,42,S,2.0,1024.0,2195
192.168.167.254,192.168.167.52,20296,47877,TCP,54,0,64,RA,20.0,0.0,2196
192.168.167.254,192.168.167.52,9225,47877,TCP,54,0,64,RA,20.0,0.0,2197
192.168.167.254,192.168.167.52,22947,47877,TCP,54,0,64,RA,20.0,0.0,2198
192.168.167.52,192.168.167.254,47877,7504,TCP,60,0,43,S,2.0,1024.0,2199
192.168.167.52,192.168.167.254,47877,41715,TCP,60,0,48,S,2.0,1024.0,2200
192.168.167.52,192.168.167.254,47877,19175,TCP,60,0,44,S,2.0,1024.0,2201
192.168.167.52,192.168.167.254,47877,3864,TCP,60,0,53,S,2.0,1024.0,2202
192.168.167.254,192.168.167.52,7504,47877,TCP,54,0,64,RA,20.0,0.0,2203
192.168.167.254,192.168.167.52,41715,47877,TCP,54,0,64,RA,20.0,0.0,2204
192.168.167.254,192.168.167.52,19175,47877,TCP,54,0,64,RA,20.0,0.0,2205
192.168.167.254,192.168.167.52,3864,47877,TCP,54,0,64,RA,20.0,0.0,2206
192.168.167.52,192.168.167.254,47877,31263,TCP,60,0,38,S,2.0,1024.0,2207
192.168.167.52,192.168.167.254,47877,43324,TCP,60,0,52,S,2.0,1024.0,2208
192.168.167.52,192.168.167.254,47877,7638,TCP,60,0,43,S,2.0,1024.0,2209
192.168.167.52,192.168.167.254,47877,1098,TCP,60,0,59,S,2.0,1024.0,2210
192.168.167.52,192.168.167.254,47877,701,TCP,60,0,56,S,2.0,1024.0,2211
192.168.167.52,192.168.167.254,47877,28294,TCP,60,0,51,S,2.0,1024.0,2212
192.168.167.254,192.168.167.52,31263,47877,TCP,54,0,64,RA,20.0,0.0,2213
192.168.167.254,192.168.167.52,43324,47877,TCP,54,0,64,RA,20.0,0.0,2214
192.168.167.254,192.168.167.52,7638,47877,TCP,54,0,64,RA,20.0,0.0,2215
192.168.167.254,192.168.167.52,1098,47877,TCP,54,0,64,RA,20.0,0.0,2216
192.168.167.254,192.168.167.52,701,47877,TCP,54,0,64,RA,20.0,0.0,2217
192.168.167.254,192.168.167.52,28294,47877,TCP,54,0,64,RA,20.0,0.0,2218
192.168.167.52,192.168.167.254,47877,65492,TCP,60,0,40,S,2.0,1024.0,2219
192.168.167.52,192.168.167.254,47877,12699,TCP,60,0,42,S,2.0,1024.0,2220
192.168.167.52,192.168.167.254,47877,31266,TCP,60,0,38,S,2.0,1024.0,2221
192.168.167.52,192.168.167.254,47877,57536,TCP,60,0,40,S,2.0,1024.0,2222
192.168.167.52,192.168.167.254,47877,22154,TCP,60,0,54,S,2.0,1024.0,2223
192.168.167.52,192.168.167.254,47877,1028,TCP,60,0,50,S,2.0,1024.0,2224
192.168.167.52,192.168.167.254,47877,51748,TCP,60,0,59,S,2.0,1024.0,2225
192.168.167.52,192.168.167.254,47877,24387,TCP,60,0,53,S,2.0,1024.0,2226
192.168.167.254,192.168.167.52,65492,47877,TCP,54,0,64,RA,20.0,0.0,2227
192.168.167.254,192.168.167.52,12699,47877,TCP,54,0,64,RA,20.0,0.0,2228
192.168.167.254,192.168.167.52,31266,47877,TCP,54,0,64,RA,20.0,0.0,2229
192.168.167.254,192.168.167.52,57536,47877,TCP,54,0,64,RA,20.0,0.0,2230
192.168.167.254,192.168.167.52,22154,47877,TCP,54,0,64,RA,20.0,0.0,2231
192.168.167.254,192.168.167.52,1028,47877,TCP,54,0,64,RA,20.0,0.0,2232
192.168.167.254,192.168.167.52,51748,47877,TCP,54,0,64,RA,20.0,0.0,2233
192.168.167.254,192.168.167.52,24387,47877,TCP,54,0,64,RA,20.0,0.0,2234
192.168.167.52,192.168.167.254,47877,57220,TCP,60,0,56,S,2.0,1024.0,2235
192.168.167.52,192.168.167.254,47877,50137,TCP,60,0,44,S,2.0,1024.0,2236
192.168.167.52,192.168.167.254,47877,38430,TCP,60,0,47,S,2.0,1024.0,2237
192.168.167.52,192.168.167.254,47877,1928,TCP,60,0,50,S,2.0,1024.0,2238
192.168.167.52,192.168.167.254,47877,54122,TCP,60,0,39,S,2.0,1024.0,2239
192.168.167.52,192.168.167.254,47877,1228,TCP,60,0,58,S,2.0,1024.0,2240
192.168.167.52,192.168.167.254,47877,9173,TCP,60,0,52,S,2.0,1024.0,2241
192.168.167.52,192.168.167.254,47877,14486,TCP,60,0,56,S,2.0,1024.0,2242
192.168.167.254,192.168.167.52,57220,47877,TCP,54,0,64,RA,20.0,0.0,2243
192.168.167.254,192.168.167.52,50137,47877,TCP,54,0,64,RA,20.0,0.0,2244
192.168.167.254,192.168.167.52,38430,47877,TCP,54,0,64,RA,20.0,0.0,2245
192.168.167.254,192.168.167.52,1928,47877,TCP,54,0,64,RA,20.0,0.0,2246
192.168.167.254,192.168.167.52,54122,47877,TCP,54,0,64,RA,20.0,0.0,2247
192.168.167.254,192.168.167.52,1228,47877,TCP,54,0,64,RA,20.0,0.0,2248
192.168.167.254,192.168.167.52,9173,47877,TCP,54,0,64,RA,20.0,0.0,2249
192.168.167.254,192.168.167.52,14486,47877,TCP,54,0,64,RA,20.0,0.0,2250
192.168.167.52,192.168.167.254,47877,18012,TCP,60,0,57,S,2.0,1024.0,2251
192.168.167.52,192.168.167.254,47877,2076,TCP,60,0,43,S,2.0,1024.0,2252
192.168.167.52,192.168.167.254,47877,2747,TCP,60,0,54,S,2.0,1024.0,2253
192.168.167.52,192.168.167.254,47877,18382,TCP,60,0,56,S,2.0,1024.0,2254
192.168.167.52,192.168.167.254,47877,48840,TCP,60,0,47,S,2.0,1024.0,2255
192.168.167.52,192.168.167.254,47877,7219,TCP,60,0,58,S,2.0,1024.0,2256
192.168.167.52,192.168.167.254,47877,34143,TCP,60,0,51,S,2.0,1024.0,2257
192.168.167.52,192.168.167.254,47877,23821,TCP,60,0,49,S,2.0,1024.0,2258
192.168.167.254,192.168.167.52,18012,47877,TCP,54,0,64,RA,20.0,0.0,2259
192.168.167.254,192.168.167.52,2076,47877,TCP,54,0,64,RA,20.0,0.0,2260
192.168.167.254,192.168.167.52,2747,47877,TCP,54,0,64,RA,20.0,0.0,2261
192.168.167.254,192.168.167.52,18382,47877,TCP,54,0,64,RA,20.0,0.0,2262
192.168.167.254,192.168.167.52,48840,47877,TCP,54,0,64,RA,20.0,0.0,2263
192.168.167.254,192.168.167.52,7219,47877,TCP,54,0,64,RA,20.0,0.0,2264
192.168.167.254,192.168.167.52,34143,47877,TCP,54,0,64,RA,20.0,0.0,2265
192.168.167.254,192.168.167.52,23821,47877,TCP,54,0,64,RA,20.0,0.0,2266
192.168.167.52,192.168.167.254,47877,54844,TCP,60,0,49,S,2.0,1024.0,2267
192.168.167.254,192.168.167.52,54844,47877,TCP,54,0,64,RA,20.0,0.0,2268
192.168.167.52,192.168.167.254,47877,35852,TCP,60,0,46,S,2.0,1024.0,2269
192.168.167.52,192.168.167.254,47877,7548,TCP,60,0,37,S,2.0,1024.0,2270
192.168.167.52,192.168.167.254,47877,62815,TCP,60,0,42,S,2.0,1024.0,2271
192.168.167.254,192.168.167.52,35852,47877,TCP,54,0,64,RA,20.0,0.0,2272
192.168.167.254,192.168.167.52,7548,47877,TCP,54,0,64,RA,20.0,0.0,2273
192.168.167.254,192.168.167.52,62815,47877,TCP,54,0,64,RA,20.0,0.0,2274
192.168.167.52,192.168.167.254,47877,55318,TCP,60,0,40,S,2.0,1024.0,2275
192.168.167.52,192.168.167.254,47877,36921,TCP,60,0,43,S,2.0,1024.0,2276
192.168.167.52,192.168.167.254,47877,42621,TCP,60,0,56,S,2.0,1024.0,2277
192.168.167.52,192.168.167.254,47877,16926,TCP,60,0,56,S,2.0,1024.0,2278
192.168.167.52,192.168.167.254,47877,8074,TCP,60,0,55,S,2.0,1024.0,2279
192.168.167.52,192.168.167.254,47877,61033,TCP,60,0,57,S,2.0,1024.0,2280
192.168.167.52,192.168.167.254,47877,30407,TCP,60,0,44,S,2.0,1024.0,2281
192.168.167.52,192.168.167.254,47877,38946,TCP,60,0,52,S,2.0,1024.0,2282
192.168.167.254,192.168.167.52,55318,47877,TCP,54,0,64,RA,20.0,0.0,2283
192.168.167.254,192.168.167.52,36921,47877,TCP,54,0,64,RA,20.0,0.0,2284
192.168.167.254,192.168.167.52,42621,47877,TCP,54,0,64,RA,20.0,0.0,2285
192.168.167.254,192.168.167.52,16926,47877,TCP,54,0,64,RA,20.0,0.0,2286
192.168.167.254,192.168.167.52,8074,47877,TCP,54,0,64,RA,20.0,0.0,2287
192.168.167.254,192.168.167.52,61033,47877,TCP,54,0,64,RA,20.0,0.0,2288
192.168.167.254,192.168.167.52,30407,47877,TCP,54,0,64,RA,20.0,0.0,2289
192.168.167.254,192.168.167.52,38946,47877,TCP,54,0,64,RA,20.0,0.0,2290
192.168.167.52,192.168.167.254,47877,24434,TCP,60,0,44,S,2.0,1024.0,2291
192.168.167.52,192.168.167.254,47877,44307,TCP,60,0,56,S,2.0,1024.0,2292
192.168.167.52,192.168.167.254,47877,31356,TCP,60,0,58,S,2.0,1024.0,2293
192.168.167.52,192.168.167.254,47877,16058,TCP,60,0,59,S,2.0,1024.0,2294
192.168.167.52,192.168.167.254,47877,57014,TCP,60,0,39,S,2.0,1024.0,2295
192.168.167.52,192.168.167.254,47877,49842,TCP,60,0,46,S,2.0,1024.0,2296
192.168.167.52,192.168.167.254,47877,8551,TCP,60,0,59,S,2.0,1024.0,2297
192.168.167.52,192.168.167.254,47877,36616,TCP,60,0,53,S,2.0,1024.0,2298
192.168.167.254,192.168.167.52,24434,47877,TCP,54,0,64,RA,20.0,0.0,2299
192.168.167.254,192.168.167.52,44307,47877,TCP,54,0,64,RA,20.0,0.0,2300
192.168.167.254,192.168.167.52,31356,47877,TCP,54,0,64,RA,20.0,0.0,2301
192.168.167.254,192.168.167.52,16058,47877,TCP,54,0,64,RA,20.0,0.0,2302
192.168.167.254,192.168.167.52,57014,47877,TCP,54,0,64,RA,20.0,0.0,2303
192.168.167.254,192.168.167.52,49842,47877,TCP,54,0,64,RA,20.0,0.0,2304
192.168.167.254,192.168.167.52,8551,47877,TCP,54,0,64,RA,20.0,0.0,2305
192.168.167.254,192.168.167.52,36616,47877,TCP,54,0,64,RA,20.0,0.0,2306
192.168.167.52,192.168.167.254,47877,61166,TCP,60,0,50,S,2.0,1024.0,2307
192.168.167.52,192.168.167.254,47877,14849,TCP,60,0,47,S,2.0,1024.0,2308
192.168.167.52,192.168.167.254,47877,15969,TCP,60,0,57,S,2.0,1024.0,2309
192.168.167.52,192.168.167.254,47877,8757,TCP,60,0,52,S,2.0,1024.0,2310
192.168.167.52,192.168.167.254,47877,13961,TCP,60,0,52,S,2.0,1024.0,2311
192.168.167.52,192.168.167.254,47877,19656,TCP,60,0,59,S,2.0,1024.0,2312
192.168.167.52,192.168.167.254,47877,16439,TCP,60,0,42,S,2.0,1024.0,2313
192.168.167.52,192.168.167.254,47877,38464,TCP,60,0,55,S,2.0,1024.0,2314
192.168.167.254,192.168.167.52,61166,47877,TCP,54,0,64,RA,20.0,0.0,2315
192.168.167.254,192.168.167.52,14849,47877,TCP,54,0,64,RA,20.0,0.0,2316
192.168.167.254,192.168.167.52,15969,47877,TCP,54,0,64,RA,20.0,0.0,2317
192.168.167.254,192.168.167.52,8757,47877,TCP,54,0,64,RA,20.0,0.0,2318
192.168.167.254,192.168.167.52,13961,47877,TCP,54,0,64,RA,20.0,0.0,2319
192.168.167.254,192.168.167.52,19656,47877,TCP,54,0,64,RA,20.0,0.0,2320
192.168.167.254,192.168.167.52,16439,47877,TCP,54,0,64,RA,20.0,0.0,2321
192.168.167.254,192.168.167.52,38464,47877,TCP,54,0,64,RA,20.0,0.0,2322
192.168.167.52,192.168.167.254,47877,394,TCP,60,0,38,S,2.0,1024.0,2323
192.168.167.52,192.168.167.254,47877,5579,TCP,60,0,41,S,2.0,1024.0,2324
192.168.167.52,192.168.167.254,47877,60143,TCP,60,0,42,S,2.0,1024.0,2325
192.168.167.52,192.168.167.254,47877,32386,TCP,60,0,47,S,2.0,1024.0,2326
192.168.167.52,192.168.167.254,47877,64272,TCP,60,0,49,S,2.0,1024.0,2327
192.168.167.52,192.168.167.254,47877,28586,TCP,60,0,53,S,2.0,1024.0,2328
192.168.167.52,192.168.167.254,47877,15184,TCP,60,0,40,S,2.0,1024.0,2329
192.168.167.52,192.168.167.254,47877,33113,TCP,60,0,59,S,2.0,1024.0,2330
192.168.167.254,192.168.167.52,394,47877,TCP,54,0,64,RA,20.0,0.0,2331
192.168.167.254,192.168.167.52,5579,47877,TCP,54,0,64,RA,20.0,0.0,2332
192.168.167.254,192.168.167.52,60143,47877,TCP,54,0,64,RA,20.0,0.0,2333
192.168.167.254,192.168.167.52,32386,47877,TCP,54,0,64,RA,20.0,0.0,2334
192.168.167.254,192.168.167.52,64272,47877,TCP,54,0,64,RA,20.0,0.0,2335
192.168.167.254,192.168.167.52,28586,47877,TCP,54,0,64,RA,20.0,0.0,2336
192.168.167.254,192.168.167.52,15184,47877,TCP,54,0,64,RA,20.0,0.0,2337
192.168.167.254,192.168.167.52,33113,47877,TCP,54,0,64,RA,20.0,0.0,2338
192.168.167.52,192.168.167.254,47877,56217,TCP,60,0,51,S,2.0,1024.0,2339
192.168.167.52,192.168.167.254,47877,27045,TCP,60,0,51,S,2.0,1024.0,2340
192.168.167.52,192.168.167.254,47877,14090,TCP,60,0,53,S,2.0,1024.0,2341
192.168.167.52,192.168.167.254,47877,509,TCP,60,0,58,S,2.0,1024.0,2342
192.168.167.254,192.168.167.52,56217,47877,TCP,54,0,64,RA,20.0,0.0,2343
192.168.167.254,192.168.167.52,27045,47877,TCP,54,0,64,RA,20.0,0.0,2344
192.168.167.254,192.168.167.52,14090,47877,TCP,54,0,64,RA,20.0,0.0,2345
192.168.167.254,192.168.167.52,509,47877,TCP,54,0,64,RA,20.0,0.0,2346
192.168.167.52,192.168.167.254,47877,65501,TCP,60,0,58,S,2.0,1024.0,2347
192.168.167.52,192.168.167.254,47877,45229,TCP,60,0,41,S,2.0,1024.0,2348
192.168.167.52,192.168.167.254,47877,44900,TCP,60,0,38,S,2.0,1024.0,2349
192.168.167.52,192.168.167.254,47877,61519,TCP,60,0,56,S,2.0,1024.0,2350
192.168.167.52,192.168.167.254,47877,55493,TCP,60,0,56,S,2.0,1024.0,2351
192.168.167.254,192.168.167.52,65501,47877,TCP,54,0,64,RA,20.0,0.0,2352
192.168.167.254,192.168.167.52,45229,47877,TCP,54,0,64,RA,20.0,0.0,2353
192.168.167.254,192.168.167.52,44900,47877,TCP,54,0,64,RA,20.0,0.0,2354
192.168.167.254,192.168.167.52,61519,47877,TCP,54,0,64,RA,20.0,0.0,2355
192.168.167.254,192.168.167.52,55493,47877,TCP,54,0,64,RA,20.0,0.0,2356
192.168.167.52,192.168.167.254,47877,40743,TCP,60,0,51,S,2.0,1024.0,2357
192.168.167.52,192.168.167.254,47877,23989,TCP,60,0,41,S,2.0,1024.0,2358
192.168.167.52,192.168.167.254,47877,37229,TCP,60,0,39,S,2.0,1024.0,2359
192.168.167.52,192.168.167.254,47877,514,TCP,60,0,51,S,2.0,1024.0,2360
192.168.167.52,192.168.167.254,47877,27152,TCP,60,0,47,S,2.0,1024.0,2361
192.168.167.52,192.168.167.254,47877,60862,TCP,60,0,43,S,2.0,1024.0,2362
