src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,41493,TCP,54,0,64,RA,20,0,1288
192.168.167.254,192.168.167.52,80,41494,TCP,54,0,64,RA,20,0,1289
192.168.167.254,192.168.167.52,80,41495,TCP,54,0,64,RA,20,0,1290
192.168.167.254,192.168.167.52,80,41496,TCP,54,0,64,RA,20,0,1291
192.168.167.254,192.168.167.52,80,41497,TCP,54,0,64,RA,20,0,1292
192.168.167.254,192.168.167.52,80,41498,TCP,54,0,64,RA,20,0,1293
192.168.167.52,192.168.167.254,41499,80,TCP,60,0,64,S,2,512,1294
192.168.167.52,192.168.167.254,41500,80,TCP,60,0,64,S,2,512,1295
192.168.167.52,192.168.167.254,41501,80,TCP,60,0,64,S,2,512,1296
192.168.167.52,192.168.167.254,41502,80,TCP,60,0,64,S,2,512,1297
192.168.167.52,192.168.167.254,41503,80,TCP,60,0,64,S,2,512,1298
192.168.167.52,192.168.167.254,41504,80,TCP,60,0,64,S,2,512,1299
192.168.167.52,192.168.167.254,41505,80,TCP,60,0,64,S,2,512,1300
192.168.167.52,192.168.167.254,41506,80,TCP,60,0,64,S,2,512,1301
192.168.167.254,192.168.167.52,80,41499,TCP,54,0,64,RA,20,0,1302
192.168.167.254,192.168.167.52,80,41500,TCP,54,0,64,RA,20,0,1303
192.168.167.254,192.168.167.52,80,41501,TCP,54,0,64,RA,20,0,1304
192.168.167.254,192.168.167.52,80,41502,TCP,54,0,64,RA,20,0,1305
192.168.167.254,192.168.167.52,80,41503,TCP,54,0,64,RA,20,0,1306
192.168.167.254,192.168.167.52,80,41504,TCP,54,0,64,RA,20,0,1307
192.168.167.254,192.168.167.52,80,41505,TCP,54,0,64,RA,20,0,1308
192.168.167.254,192.168.167.52,80,41506,TCP,54,0,64,RA,20,0,1309
192.168.167.52,192.168.167.254,41507,80,TCP,60,0,64,S,2,512,1310
192.168.167.52,192.168.167.254,41508,80,TCP,60,0,64,S,2,512,1311
192.168.167.52,192.168.167.254,41509,80,TCP,60,0,64,S,2,512,1312
192.168.167.52,192.168.167.254,41510,80,TCP,60,0,64,S,2,512,1313
192.168.167.52,192.168.167.254,41511,80,TCP,60,0,64,S,2,512,1314
192.168.167.52,192.168.167.254,41512,80,TCP,60,0,64,S,2,512,1315
192.168.167.52,192.168.167.254,41513,80,TCP,60,0,64,S,2,512,1316
192.168.167.52,192.168.167.254,41514,80,TCP,60,0,64,S,2,512,1317
192.168.167.254,192.168.167.52,80,41507,TCP,54,0,64,RA,20,0,1318
192.168.167.254,192.168.167.52,80,41508,TCP,54,0,64,RA,20,0,1319
192.168.167.254,192.168.167.52,80,41509,TCP,54,0,64,RA,20,0,1320
192.168.167.254,192.168.167.52,80,41510,TCP,54,0,64,RA,20,0,1321
192.168.167.254,192.168.167.52,80,41511,TCP,54,0,64,RA,20,0,1322
192.168.167.254,192.168.167.52,80,41512,TCP,54,0,64,RA,20,0,1323
192.168.167.254,192.168.167.52,80,41513,TCP,54,0,64,RA,20,0,1324
192.168.167.254,192.168.167.52,80,41514,TCP,54,0,64,RA,20,0,1325
192.168.167.52,192.168.167.254,41515,80,TCP,60,0,64,S,2,512,1326
192.168.167.52,192.168.167.254,41516,80,TCP,60,0,64,S,2,512,1327
192.168.167.52,192.168.167.254,41517,80,TCP,60,0,64,S,2,512,1328
192.168.167.52,192.168.167.254,41518,80,TCP,60,0,64,S,2,512,1329
192.168.167.52,192.168.167.254,41519,80,TCP,60,0,64,S,2,512,1330
192.168.167.52,192.168.167.254,41520,80,TCP,60,0,64,S,2,512,1331
192.168.167.52,192.168.167.254,41521,80,TCP,60,0,64,S,2,512,1332
192.168.167.52,192.168.167.254,41522,80,TCP,60,0,64,S,2,512,1333
192.168.167.254,192.168.167.52,80,41515,TCP,54,0,64,RA,20,0,1334
192.168.167.254,192.168.167.52,80,41516,TCP,54,0,64,RA,20,0,1335
192.168.167.254,192.168.167.52,80,41517,TCP,54,0,64,RA,20,0,1336
192.168.167.254,192.168.167.52,80,41518,TCP,54,0,64,RA,20,0,1337
192.168.167.254,192.168.167.52,80,41519,TCP,54,0,64,RA,20,0,1338
192.168.167.254,192.168.167.52,80,41520,TCP,54,0,64,RA,20,0,1339
192.168.167.254,192.168.167.52,80,41521,TCP,54,0,64,RA,20,0,1340
192.168.167.254,192.168.167.52,80,41522,TCP,54,0,64,RA,20,0,1341
192.168.167.52,192.168.167.254,41523,80,TCP,60,0,64,S,2,512,1342
192.168.167.52,192.168.167.254,41524,80,TCP,60,0,64,S,2,512,1343
192.168.167.52,192.168.167.254,41525,80,TCP,60,0,64,S,2,512,1344
192.168.167.52,192.168.167.254,41526,80,TCP,60,0,64,S,2,512,1345
192.168.167.52,192.168.167.254,41527,80,TCP,60,0,64,S,2,512,1346
192.168.167.52,192.168.167.254,41528,80,TCP,60,0,64,S,2,512,1347
192.168.167.52,192.168.167.254,41529,80,TCP,60,0,64,S,2,512,1348
192.168.167.52,192.168.167.254,41530,80,TCP,60,0,64,S,2,512,1349
192.168.167.254,192.168.167.52,80,41523,TCP,54,0,64,RA,20,0,1350
192.168.167.254,192.168.167.52,80,41524,TCP,54,0,64,RA,20,0,1351
192.168.167.254,192.168.167.52,80,41525,TCP,54,0,64,RA,20,0,1352
192.168.167.254,192.168.167.52,80,41526,TCP,54,0,64,RA,20,0,1353
192.168.167.254,192.168.167.52,80,41527,TCP,54,0,64,RA,20,0,1354
192.168.167.254,192.168.167.52,80,41528,TCP,54,0,64,RA,20,0,1355
192.168.167.254,192.168.167.52,80,41529,TCP,54,0,64,RA,20,0,1356
192.168.167.254,192.168.167.52,80,41530,TCP,54,0,64,RA,20,0,1357
192.168.167.52,192.168.167.254,41531,80,TCP,60,0,64,S,2,512,1358
192.168.167.52,192.168.167.254,41532,80,TCP,60,0,64,S,2,512,1359
192.168.167.52,192.168.167.254,41533,80,TCP,60,0,64,S,2,512,1360
192.168.167.52,192.168.167.254,41534,80,TCP,60,0,64,S,2,512,1361
192.168.167.52,192.168.167.254,41535,80,TCP,60,0,64,S,2,512,1362
192.168.167.52,192.168.167.254,41536,80,TCP,60,0,64,S,2,512,1363
192.168.167.52,192.168.167.254,41537,80,TCP,60,0,64,S,2,512,1364
192.168.167.52,192.168.167.254,41538,80,TCP,60,0,64,S,2,512,1365
192.168.167.254,192.168.167.52,80,41531,TCP,54,0,64,RA,20,0,1366
192.168.167.254,192.168.167.52,80,41532,TCP,54,0,64,RA,20,0,1367
192.168.167.254,192.168.167.52,80,41533,TCP,54,0,64,RA,20,0,1368
192.168.167.254,192.168.167.52,80,41534,TCP,54,0,64,RA,20,0,1369
192.168.167.254,192.168.167.52,80,41535,TCP,54,0,64,RA,20,0,1370
192.168.167.254,192.168.167.52,80,41536,TCP,54,0,64,RA,20,0,1371
192.168.167.254,192.168.167.52,80,41537,TCP,54,0,64,RA,20,0,1372
192.168.167.254,192.168.167.52,80,41538,TCP,54,0,64,RA,20,0,1373
192.168.167.52,192.168.167.254,41539,80,TCP,60,0,64,S,2,512,1374
192.168.167.52,192.168.167.254,41540,80,TCP,60,0,64,S,2,512,1375
192.168.167.52,192.168.167.254,41541,80,TCP,60,0,64,S,2,512,1376
192.168.167.52,192.168.167.254,41542,80,TCP,60,0,64,S,2,512,1377
192.168.167.52,192.168.167.254,41543,80,TCP,60,0,64,S,2,512,1378
192.168.167.52,192.168.167.254,41544,80,TCP,60,0,64,S,2,512,1379
192.168.167.52,192.168.167.254,41545,80,TCP,60,0,64,S,2,512,1380
192.168.167.52,192.168.167.254,41546,80,TCP,60,0,64,S,2,512,1381
192.168.167.254,192.168.167.52,80,41539,TCP,54,0,64,RA,20,0,1382
192.168.167.254,192.168.167.52,80,41540,TCP,54,0,64,RA,20,0,1383
192.168.167.254,192.168.167.52,80,41541,TCP,54,0,64,RA,20,0,1384
192.168.167.254,192.168.167.52,80,41542,TCP,54,0,64,RA,20,0,1385
192.168.167.254,192.168.167.52,80,41543,TCP,54,0,64,RA,20,0,1386
192.168.167.254,192.168.167.52,80,41544,TCP,54,0,64,RA,20,0,1387
192.168.167.254,192.168.167.52,80,41545,TCP,54,0,64,RA,20,0,1388
192.168.167.254,192.168.167.52,80,41546,TCP,54,0,64,RA,20,0,1389
192.168.167.52,192.168.167.254,41547,80,TCP,60,0,64,S,2,512,1390
192.168.167.52,192.168.167.254,41548,80,TCP,60,0,64,S,2,512,1391
192.168.167.52,192.168.167.254,41549,80,TCP,60,0,64,S,2,512,1392
192.168.167.254,192.168.167.52,80,41547,TCP,54,0,64,RA,20,0,1393
192.168.167.254,192.168.167.52,80,41548,TCP,54,0,64,RA,20,0,1394
192.168.167.254,192.168.167.52,80,41549,TCP,54,0,64,RA,20,0,1395
192.168.167.52,192.168.167.254,41550,80,TCP,60,0,64,S,2,512,1396
192.168.167.52,192.168.167.254,41551,80,TCP,60,0,64,S,2,512,1397
192.168.167.254,192.168.167.52,80,41550,TCP,54,0,64,RA,20,0,1398
192.168.167.254,192.168.167.52,80,41551,TCP,54,0,64,RA,20,0,1399
192.168.167.52,192.168.167.254,41552,80,TCP,60,0,64,S,2,512,1400
192.168.167.52,192.168.167.254,41553,80,TCP,60,0,64,S,2,512,1401
192.168.167.52,192.168.167.254,41554,80,TCP,60,0,64,S,2,512,1402
192.168.167.254,192.168.167.52,80,41552,TCP,54,0,64,RA,20,0,1403
192.168.167.254,192.168.167.52,80,41553,TCP,54,0,64,RA,20,0,1404
192.168.167.254,192.168.167.52,80,41554,TCP,54,0,64,RA,20,0,1405
192.168.167.52,192.168.167.254,41555,80,TCP,60,0,64,S,2,512,1406
192.168.167.52,192.168.167.254,41556,80,TCP,60,0,64,S,2,512,1407
192.168.167.254,192.168.167.52,80,41555,TCP,54,0,64,RA,20,0,1408
192.168.167.254,192.168.167.52,80,41556,TCP,54,0,64,RA,20,0,1409
192.168.167.52,192.168.167.254,41557,80,TCP,60,0,64,S,2,512,1410
192.168.167.52,192.168.167.254,41558,80,TCP,60,0,64,S,2,512,1411
192.168.167.52,192.168.167.254,41559,80,TCP,60,0,64,S,2,512,1412
192.168.167.52,192.168.167.254,41560,80,TCP,60,0,64,S,2,512,1413
192.168.167.254,192.168.167.52,80,41557,TCP,54,0,64,RA,20,0,1414
192.168.167.254,192.168.167.52,80,41558,TCP,54,0,64,RA,20,0,1415
192.168.167.254,192.168.167.52,80,41559,TCP,54,0,64,RA,20,0,1416
192.168.167.254,192.168.167.52,80,41560,TCP,54,0,64,RA,20,0,1417
192.168.167.52,192.168.167.254,41561,80,TCP,60,0,64,S,2,512,1418
192.168.167.52,192.168.167.254,41562,80,TCP,60,0,64,S,2,512,1419
192.168.167.52,192.168.167.254,41563,80,TCP,60,0,64,S,2,512,1420
192.168.167.254,192.168.167.52,80,41561,TCP,54,0,64,RA,20,0,1421
192.168.167.254,192.168.167.52,80,41562,TCP,54,0,64,RA,20,0,1422
192.168.167.254,192.168.167.52,80,41563,TCP,54,0,64,RA,20,0,1423
192.168.167.52,192.168.167.254,41564,80,TCP,60,0,64,S,2,512,1424
192.168.167.52,192.168.167.254,41565,80,TCP,60,0,64,S,2,512,1425
192.168.167.254,192.168.167.52,80,41564,TCP,54,0,64,RA,20,0,1426
192.168.167.254,192.168.167.52,80,41565,TCP,54,0,64,RA,20,0,1427
192.168.167.52,192.168.167.254,41566,80,TCP,60,0,64,S,2,512,1428
192.168.167.52,192.168.167.254,41567,80,TCP,60,0,64,S,2,512,1429
192.168.167.52,192.168.167.254,41568,80,TCP,60,0,64,S,2,512,1430
192.168.167.52,192.168.167.254,41569,80,TCP,60,0,64,S,2,512,1431
192.168.167.52,192.168.167.254,41570,80,TCP,60,0,64,S,2,512,1432
192.168.167.52,192.168.167.254,41571,80,TCP,60,0,64,S,2,512,1433
192.168.167.52,192.168.167.254,41572,80,TCP,60,0,64,S,2,512,1434
192.168.167.52,192.168.167.254,41573,80,TCP,60,0,64,S,2,512,1435
192.168.167.254,192.168.167.52,80,41566,TCP,54,0,64,RA,20,0,1436
192.168.167.254,192.168.167.52,80,41567,TCP,54,0,64,RA,20,0,1437
192.168.167.254,192.168.167.52,80,41568,TCP,54,0,64,RA,20,0,1438
192.168.167.254,192.168.167.52,80,41569,TCP,54,0,64,RA,20,0,1439
192.168.167.254,192.168.167.52,80,41570,TCP,54,0,64,RA,20,0,1440
192.168.167.254,192.168.167.52,80,41571,TCP,54,0,64,RA,20,0,1441
192.168.167.254,192.168.167.52,80,41572,TCP,54,0,64,RA,20,0,1442
192.168.167.254,192.168.167.52,80,41573,TCP,54,0,64,RA,20,0,1443
192.168.167.52,192.168.167.254,41574,80,TCP,60,0,64,S,2,512,1444
192.168.167.52,192.168.167.254,41575,80,TCP,60,0,64,S,2,512,1445
192.168.167.52,192.168.167.254,41576,80,TCP,60,0,64,S,2,512,1446
192.168.167.254,192.168.167.52,80,41574,TCP,54,0,64,RA,20,0,1447
192.168.167.254,192.168.167.52,80,41575,TCP,54,0,64,RA,20,0,1448
192.168.167.254,192.168.167.52,80,41576,TCP,54,0,64,RA,20,0,1449
192.168.167.52,192.168.167.254,41577,80,TCP,60,0,64,S,2,512,1450
192.168.167.52,192.168.167.254,41578,80,TCP,60,0,64,S,2,512,1451
192.168.167.254,192.168.167.52,80,41577,TCP,54,0,64,RA,20,0,1452
192.168.167.254,192.168.167.52,80,41578,TCP,54,0,64,RA,20,0,1453
192.168.167.52,192.168.167.254,41579,80,TCP,60,0,64,S,2,512,1454
192.168.167.52,192.168.167.254,41580,80,TCP,60,0,64,S,2,512,1455
192.168.167.254,192.168.167.52,80,41579,TCP,54,0,64,RA,20,0,1456
192.168.167.254,192.168.167.52,80,41580,TCP,54,0,64,RA,20,0,1457
192.168.167.52,192.168.167.254,41581,80,TCP,60,0,64,S,2,512,1458
192.168.167.52,192.168.167.254,41582,80,TCP,60,0,64,S,2,512,1459
192.168.167.254,192.168.167.52,80,41581,TCP,54,0,64,RA,20,0,1460
192.168.167.254,192.168.167.52,80,41582,TCP,54,0,64,RA,20,0,1461
192.168.167.52,192.168.167.254,41583,80,TCP,60,0,64,S,2,512,1462
192.168.167.52,192.168.167.254,41584,80,TCP,60,0,64,S,2,512,1463
192.168.167.254,192.168.167.52,80,41583,TCP,54,0,64,RA,20,0,1464
192.168.167.254,192.168.167.52,80,41584,TCP,54,0,64,RA,20,0,1465
192.168.167.52,192.168.167.254,41585,80,TCP,60,0,64,S,2,512,1466
192.168.167.52,192.168.167.254,41586,80,TCP,60,0,64,S,2,512,1467
192.168.167.254,192.168.167.52,80,41585,TCP,54,0,64,RA,20,0,1468
192.168.167.254,192.168.167.52,80,41586,TCP,54,0,64,RA,20,0,1469
192.168.167.52,192.168.167.254,41587,80,TCP,60,0,64,S,2,512,1470
192.168.167.52,192.168.167.254,41588,80,TCP,60,0,64,S,2,512,1471
192.168.167.254,192.168.167.52,80,41587,TCP,54,0,64,RA,20,0,1472
192.168.167.254,192.168.167.52,80,41588,TCP,54,0,64,RA,20,0,1473
192.168.167.52,192.168.167.254,41589,80,TCP,60,0,64,S,2,512,1474
192.168.167.52,192.168.167.254,41590,80,TCP,60,0,64,S,2,512,1475
192.168.167.254,192.168.167.52,80,41589,TCP,54,0,64,RA,20,0,1476
192.168.167.254,192.168.167.52,80,41590,TCP,54,0,64,RA,20,0,1477
192.168.167.52,192.168.167.254,41591,80,TCP,60,0,64,S,2,512,1478
192.168.167.52,192.168.167.254,41592,80,TCP,60,0,64,S,2,512,1479
192.168.167.254,192.168.167.52,80,41591,TCP,54,0,64,RA,20,0,1480
192.168.167.254,192.168.167.52,80,41592,TCP,54,0,64,RA,20,0,1481
192.168.167.52,192.168.167.254,41593,80,TCP,60,0,64,S,2,512,1482
192.168.167.52,192.168.167.254,41594,80,TCP,60,0,64,S,2,512,1483
192.168.167.254,192.168.167.52,80,41593,TCP,54,0,64,RA,20,0,1484
192.168.167.254,192.168.167.52,80,41594,TCP,54,0,64,RA,20,0,1485
192.168.167.52,192.168.167.254,41595,80,TCP,60,0,64,S,2,512,1486
192.168.167.52,192.168.167.254,41596,80,TCP,60,0,64,S,2,512,1487
192.168.167.254,192.168.167.52,80,41595,TCP,54,0,64,RA,20,0,1488
192.168.167.254,192.168.167.52,80,41596,TCP,54,0,64,RA,20,0,1489
192.168.167.52,192.168.167.254,41597,80,TCP,60,0,64,S,2,512,1490
192.168.167.52,192.168.167.254,41598,80,TCP,60,0,64,S,2,512,1491
192.168.167.52,192.168.167.254,41599,80,TCP,60,0,64,S,2,512,1492
192.168.167.52,192.168.167.254,41600,80,TCP,60,0,64,S,2,512,1493
192.168.167.254,192.168.167.52,80,41597,TCP,54,0,64,RA,20,0,1494
192.168.167.254,192.168.167.52,80,41598,TCP,54,0,64,RA,20,0,1495
192.168.167.254,192.168.167.52,80,41599,TCP,54,0,64,RA,20,0,1496
192.168.167.254,192.168.167.52,80,41600,TCP,54,0,64,RA,20,0,1497
192.168.167.52,192.168.167.254,41601,80,TCP,60,0,64,S,2,512,1498
192.168.167.52,192.168.167.254,41602,80,TCP,60,0,64,S,2,512,1499
192.168.167.254,192.168.167.52,80,41601,TCP,54,0,64,RA,20,0,1500
192.168.167.254,192.168.167.52,80,41602,TCP,54,0,64,RA,20,0,1501
192.168.167.52,192.168.167.254,41603,80,TCP,60,0,64,S,2,512,1502
192.168.167.254,192.168.167.52,80,41603,TCP,54,0,64,RA,20,0,1503
192.168.167.52,192.168.167.254,41604,80,TCP,60,0,64,S,2,512,1504
192.168.167.52,192.168.167.254,41605,80,TCP,60,0,64,S,2,512,1505
192.168.167.52,192.168.167.254,41606,80,TCP,60,0,64,S,2,512,1506
192.168.167.254,192.168.167.52,80,41604,TCP,54,0,64,RA,20,0,1507
192.168.167.254,192.168.167.52,80,41605,TCP,54,0,64,RA,20,0,1508
192.168.167.254,192.168.167.52,80,41606,TCP,54,0,64,RA,20,0,1509
192.168.167.52,192.168.167.254,41607,80,TCP,60,0,64,S,2,512,1510
192.168.167.52,192.168.167.254,41608,80,TCP,60,0,64,S,2,512,1511
192.168.167.52,192.168.167.254,41609,80,TCP,60,0,64,S,2,512,1512
192.168.167.52,192.168.167.254,41610,80,TCP,60,0,64,S,2,512,1513
192.168.167.254,192.168.167.52,80,41607,TCP,54,0,64,RA,20,0,1514
192.168.167.254,192.168.167.52,80,41608,TCP,54,0,64,RA,20,0,1515
192.168.167.254,192.168.167.52,80,41609,TCP,54,0,64,RA,20,0,1516
192.168.167.254,192.168.167.52,80,41610,TCP,54,0,64,RA,20,0,1517
192.168.167.52,192.168.167.254,41611,80,TCP,60,0,64,S,2,512,1518
192.168.167.52,192.168.167.254,41612,80,TCP,60,0,64,S,2,512,1519
192.168.167.52,192.168.167.254,41613,80,TCP,60,0,64,S,2,512,1520
192.168.167.52,192.168.167.254,41614,80,TCP,60,0,64,S,2,512,1521
192.168.167.52,192.168.167.254,41615,80,TCP,60,0,64,S,2,512,1522
192.168.167.254,192.168.167.52,80,41611,TCP,54,0,64,RA,20,0,1523
192.168.167.254,192.168.167.52,80,41612,TCP,54,0,64,RA,20,0,1524
192.168.167.254,192.168.167.52,80,41613,TCP,54,0,64,RA,20,0,1525
192.168.167.254,192.168.167.52,80,41614,TCP,54,0,64,RA,20,0,1526
192.168.167.254,192.168.167.52,80,41615,TCP,54,0,64,RA,20,0,1527
192.168.167.52,192.168.167.254,41616,80,TCP,60,0,64,S,2,512,1528
192.168.167.52,192.168.167.254,41617,80,TCP,60,0,64,S,2,512,1529
192.168.167.254,192.168.167.52,80,41616,TCP,54,0,64,RA,20,0,1530
192.168.167.254,192.168.167.52,80,41617,TCP,54,0,64,RA,20,0,1531
192.168.167.52,192.168.167.254,41618,80,TCP,60,0,64,S,2,512,1532
192.168.167.52,192.168.167.254,41619,80,TCP,60,0,64,S,2,512,1533
192.168.167.52,192.168.167.254,41620,80,TCP,60,0,64,S,2,512,1534
192.168.167.254,192.168.167.52,80,41618,TCP,54,0,64,RA,20,0,1535
192.168.167.254,192.168.167.52,80,41619,TCP,54,0,64,RA,20,0,1536
192.168.167.254,192.168.167.52,80,41620,TCP,54,0,64,RA,20,0,1537
192.168.167.52,192.168.167.254,41621,80,TCP,60,0,64,S,2,512,1538
192.168.167.52,192.168.167.254,41622,80,TCP,60,0,64,S,2,512,1539
192.168.167.52,192.168.167.254,41623,80,TCP,60,0,64,S,2,512,1540
192.168.167.254,192.168.167.52,80,41621,TCP,54,0,64,RA,20,0,1541
192.168.167.254,192.168.167.52,80,41622,TCP,54,0,64,RA,20,0,1542
192.168.167.254,192.168.167.52,80,41623,TCP,54,0,64,RA,20,0,1543
192.168.167.52,192.168.167.254,41624,80,TCP,60,0,64,S,2,512,1544
192.168.167.52,192.168.167.254,41625,80,TCP,60,0,64,S,2,512,1545
192.168.167.52,192.168.167.254,41626,80,TCP,60,0,64,S,2,512,1546
192.168.167.52,192.168.167.254,41627,80,TCP,60,0,64,S,2,512,1547
192.168.167.52,192.168.167.254,41628,80,TCP,60,0,64,S,2,512,1548
192.168.167.254,192.168.167.52,80,41624,TCP,54,0,64,RA,20,0,1549
192.168.167.254,192.168.167.52,80,41625,TCP,54,0,64,RA,20,0,1550
192.168.167.254,192.168.167.52,80,41626,TCP,54,0,64,RA,20,0,1551
192.168.167.254,192.168.167.52,80,41627,TCP,54,0,64,RA,20,0,1552
192.168.167.254,192.168.167.52,80,41628,TCP,54,0,64,RA,20,0,1553
192.168.167.52,192.168.167.254,41629,80,TCP,60,0,64,S,2,512,1554
192.168.167.254,192.168.167.52,80,41629,TCP,54,0,64,RA,20,0,1555
192.168.167.52,192.168.167.254,41630,80,TCP,60,0,64,S,2,512,1556
192.168.167.254,192.168.167.52,80,41630,TCP,54,0,64,RA,20,0,1557
192.168.167.52,192.168.167.254,41631,80,TCP,60,0,64,S,2,512,1558
192.168.167.254,192.168.167.52,80,41631,TCP,54,0,64,RA,20,0,1559
192.168.167.52,192.168.167.254,41632,80,TCP,60,0,64,S,2,512,1560
192.168.167.52,192.168.167.254,41633,80,TCP,60,0,64,S,2,512,1561
192.168.167.254,192.168.167.52,80,41632,TCP,54,0,64,RA,20,0,1562
192.168.167.254,192.168.167.52,80,41633,TCP,54,0,64,RA,20,0,1563
192.168.167.52,192.168.167.254,41634,80,TCP,60,0,64,S,2,512,1564
192.168.167.52,192.168.167.254,41635,80,TCP,60,0,64,S,2,512,1565
192.168.167.254,192.168.167.52,80,41634,TCP,54,0,64,RA,20,0,1566
192.168.167.254,192.168.167.52,80,41635,TCP,54,0,64,RA,20,0,1567
192.168.167.52,192.168.167.254,41636,80,TCP,60,0,64,S,2,512,1568
192.168.167.52,192.168.167.254,41637,80,TCP,60,0,64,S,2,512,1569
192.168.167.52,192.168.167.254,41638,80,TCP,60,0,64,S,2,512,1570
192.168.167.254,192.168.167.52,80,41636,TCP,54,0,64,RA,20,0,1571
192.168.167.254,192.168.167.52,80,41637,TCP,54,0,64,RA,20,0,1572
192.168.167.254,192.168.167.52,80,41638,TCP,54,0,64,RA,20,0,1573
192.168.167.52,192.168.167.254,41639,80,TCP,60,0,64,S,2,512,1574
192.168.167.52,192.168.167.254,41640,80,TCP,60,0,64,S,2,512,1575
192.168.167.52,192.168.167.254,41641,80,TCP,60,0,64,S,2,512,1576
192.168.167.52,192.168.167.254,41642,80,TCP,60,0,64,S,2,512,1577
192.168.167.52,192.168.167.254,41643,80,TCP,60,0,64,S,2,512,1578
192.168.167.254,192.168.167.52,80,41639,TCP,54,0,64,RA,20,0,1579
192.168.167.254,192.168.167.52,80,41640,TCP,54,0,64,RA,20,0,1580
192.168.167.254,192.168.167.52,80,41641,TCP,54,0,64,RA,20,0,1581
192.168.167.254,192.168.167.52,80,41642,TCP,54,0,64,RA,20,0,1582
192.168.167.254,192.168.167.52,80,41643,TCP,54,0,64,RA,20,0,1583
192.168.167.52,192.168.167.254,41644,80,TCP,60,0,64,S,2,512,1584
192.168.167.52,192.168.167.254,41645,80,TCP,60,0,64,S,2,512,1585
192.168.167.254,192.168.167.52,80,41644,TCP,54,0,64,RA,20,0,1586
192.168.167.254,192.168.167.52,80,41645,TCP,54,0,64,RA,20,0,1587
192.168.167.52,192.168.167.254,41646,80,TCP,60,0,64,S,2,512,1588
192.168.167.52,192.168.167.254,41647,80,TCP,60,0,64,S,2,512,1589
192.168.167.52,192.168.167.254,41648,80,TCP,60,0,64,S,2,512,1590
192.168.167.52,192.168.167.254,41649,80,TCP,60,0,64,S,2,512,1591
192.168.167.52,192.168.167.254,41650,80,TCP,60,0,64,S,2,512,1592
192.168.167.254,192.168.167.52,80,41646,TCP,54,0,64,RA,20,0,1593
192.168.167.254,192.168.167.52,80,41647,TCP,54,0,64,RA,20,0,1594
192.168.167.254,192.168.167.52,80,41648,TCP,54,0,64,RA,20,0,1595
192.168.167.254,192.168.167.52,80,41649,TCP,54,0,64,RA,20,0,1596
192.168.167.254,192.168.167.52,80,41650,TCP,54,0,64,RA,20,0,1597
192.168.167.52,192.168.167.254,41651,80,TCP,60,0,64,S,2,512,1598
192.168.167.52,192.168.167.254,41652,80,TCP,60,0,64,S,2,512,1599
192.168.167.254,192.168.167.52,80,41651,TCP,54,0,64,RA,20,0,1600
192.168.167.254,192.168.167.52,80,41652,TCP,54,0,64,RA,20,0,1601
192.168.167.52,192.168.167.254,41653,80,TCP,60,0,64,S,2,512,1602
192.168.167.52,192.168.167.254,41654,80,TCP,60,0,64,S,2,512,1603
192.168.167.254,192.168.167.52,80,41653,TCP,54,0,64,RA,20,0,1604
192.168.167.254,192.168.167.52,80,41654,TCP,54,0,64,RA,20,0,1605
192.168.167.52,192.168.167.254,41655,80,TCP,60,0,64,S,2,512,1606
192.168.167.52,192.168.167.254,41656,80,TCP,60,0,64,S,2,512,1607
192.168.167.254,192.168.167.52,80,41655,TCP,54,0,64,RA,20,0,1608
192.168.167.254,192.168.167.52,80,41656,TCP,54,0,64,RA,20,0,1609
192.168.167.52,192.168.167.254,41657,80,TCP,60,0,64,S,2,512,1610
192.168.167.52,192.168.167.254,41658,80,TCP,60,0,64,S,2,512,1611
192.168.167.254,192.168.167.52,80,41657,TCP,54,0,64,RA,20,0,1612
192.168.167.254,192.168.167.52,80,41658,TCP,54,0,64,RA,20,0,1613
192.168.167.52,192.168.167.254,41659,80,TCP,60,0,64,S,2,512,1614
192.168.167.52,192.168.167.254,41660,80,TCP,60,0,64,S,2,512,1615
192.168.167.254,192.168.167.52,80,41659,TCP,54,0,64,RA,20,0,1616
192.168.167.254,192.168.167.52,80,41660,TCP,54,0,64,RA,20,0,1617
192.168.167.52,192.168.167.254,41661,80,TCP,60,0,64,S,2,512,1618
192.168.167.52,192.168.167.254,41662,80,TCP,60,0,64,S,2,512,1619
192.168.167.254,192.168.167.52,80,41661,TCP,54,0,64,RA,20,0,1620
192.168.167.254,192.168.167.52,80,41662,TCP,54,0,64,RA,20,0,1621
192.168.167.52,192.168.167.254,41663,80,TCP,60,0,64,S,2,512,1622
192.168.167.52,192.168.167.254,41664,80,TCP,60,0,64,S,2,512,1623
192.168.167.254,192.168.167.52,80,41663,TCP,54,0,64,RA,20,0,1624
192.168.167.254,192.168.167.52,80,41664,TCP,54,0,64,RA,20,0,1625
192.168.167.52,192.168.167.254,41665,80,TCP,60,0,64,S,2,512,1626
192.168.167.254,192.168.167.52,80,41665,TCP,54,0,64,RA,20,0,1627
192.168.167.52,192.168.167.254,41666,80,TCP,60,0,64,S,2,512,1628
192.168.167.52,192.168.167.254,41667,80,TCP,60,0,64,S,2,512,1629
192.168.167.254,192.168.167.52,80,41666,TCP,54,0,64,RA,20,0,1630
192.168.167.254,192.168.167.52,80,41667,TCP,54,0,64,RA,20,0,1631
