src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087.0,37543.0,TCP,60,0,38,S,2.0,1024.0,780
192.168.167.52,192.168.167.254,59087.0,14961.0,TCP,60,0,38,S,2.0,1024.0,781
192.168.167.52,192.168.167.254,59087.0,56562.0,TCP,60,0,44,S,2.0,1024.0,782
192.168.167.52,192.168.167.254,59087.0,53363.0,TCP,60,0,56,S,2.0,1024.0,783
192.168.167.254,192.168.167.52,4837.0,59087.0,TCP,54,0,64,RA,20.0,0.0,784
192.168.167.254,192.168.167.52,4569.0,59087.0,TCP,54,0,64,RA,20.0,0.0,785
192.168.167.254,192.168.167.52,14232.0,59087.0,TCP,54,0,64,RA,20.0,0.0,786
192.168.167.254,192.168.167.52,39415.0,59087.0,TCP,54,0,64,RA,20.0,0.0,787
192.168.167.254,192.168.167.52,37543.0,59087.0,TCP,54,0,64,RA,20.0,0.0,788
192.168.167.254,192.168.167.52,14961.0,59087.0,TCP,54,0,64,RA,20.0,0.0,789
192.168.167.254,192.168.167.52,56562.0,59087.0,TCP,54,0,64,RA,20.0,0.0,790
192.168.167.254,192.168.167.52,53363.0,59087.0,TCP,54,0,64,RA,20.0,0.0,791
192.168.167.52,192.168.167.254,59087.0,34218.0,TCP,60,0,57,S,2.0,1024.0,792
192.168.167.52,192.168.167.254,59087.0,1854.0,TCP,60,0,49,S,2.0,1024.0,793
192.168.167.52,192.168.167.254,59087.0,59324.0,TCP,60,0,38,S,2.0,1024.0,794
192.168.167.52,192.168.167.254,59087.0,43566.0,TCP,60,0,37,S,2.0,1024.0,795
192.168.167.254,192.168.167.52,34218.0,59087.0,TCP,54,0,64,RA,20.0,0.0,796
192.168.167.254,192.168.167.52,1854.0,59087.0,TCP,54,0,64,RA,20.0,0.0,797
192.168.167.254,192.168.167.52,59324.0,59087.0,TCP,54,0,64,RA,20.0,0.0,798
192.168.167.254,192.168.167.52,43566.0,59087.0,TCP,54,0,64,RA,20.0,0.0,799
192.168.167.52,192.168.167.254,59087.0,43886.0,TCP,60,0,57,S,2.0,1024.0,800
192.168.167.52,192.168.167.254,59087.0,36634.0,TCP,60,0,57,S,2.0,1024.0,801
192.168.167.52,192.168.167.254,59087.0,37664.0,TCP,60,0,48,S,2.0,1024.0,802
192.168.167.52,192.168.167.254,59087.0,9978.0,TCP,60,0,41,S,2.0,1024.0,803
192.168.167.52,192.168.167.254,59087.0,8656.0,TCP,60,0,52,S,2.0,1024.0,804
192.168.167.52,192.168.167.254,59087.0,27962.0,TCP,60,0,55,S,2.0,1024.0,805
192.168.167.52,192.168.167.254,59087.0,26460.0,TCP,60,0,49,S,2.0,1024.0,806
192.168.167.52,192.168.167.254,59087.0,18424.0,TCP,60,0,49,S,2.0,1024.0,807
192.168.167.254,192.168.167.52,43886.0,59087.0,TCP,54,0,64,RA,20.0,0.0,808
192.168.167.254,192.168.167.52,36634.0,59087.0,TCP,54,0,64,RA,20.0,0.0,809
192.168.167.254,192.168.167.52,37664.0,59087.0,TCP,54,0,64,RA,20.0,0.0,810
192.168.167.254,192.168.167.52,9978.0,59087.0,TCP,54,0,64,RA,20.0,0.0,811
192.168.167.254,192.168.167.52,8656.0,59087.0,TCP,54,0,64,RA,20.0,0.0,812
192.168.167.254,192.168.167.52,27962.0,59087.0,TCP,54,0,64,RA,20.0,0.0,813
192.168.167.254,192.168.167.52,26460.0,59087.0,TCP,54,0,64,RA,20.0,0.0,814
192.168.167.254,192.168.167.52,18424.0,59087.0,TCP,54,0,64,RA,20.0,0.0,815
192.168.167.52,192.168.167.254,59087.0,55014.0,TCP,60,0,56,S,2.0,1024.0,816
192.168.167.52,192.168.167.254,59087.0,24141.0,TCP,60,0,47,S,2.0,1024.0,817
192.168.167.52,192.168.167.254,59087.0,65517.0,TCP,60,0,45,S,2.0,1024.0,818
192.168.167.52,192.168.167.254,59087.0,49634.0,TCP,60,0,51,S,2.0,1024.0,819
192.168.167.52,192.168.167.254,59087.0,62215.0,TCP,60,0,38,S,2.0,1024.0,820
192.168.167.52,192.168.167.254,59087.0,28263.0,TCP,60,0,49,S,2.0,1024.0,821
192.168.167.52,192.168.167.254,59087.0,7021.0,TCP,60,0,40,S,2.0,1024.0,822
192.168.167.52,192.168.167.254,59087.0,36598.0,TCP,60,0,51,S,2.0,1024.0,823
192.168.167.254,192.168.167.52,55014.0,59087.0,TCP,54,0,64,RA,20.0,0.0,824
192.168.167.254,192.168.167.52,24141.0,59087.0,TCP,54,0,64,RA,20.0,0.0,825
192.168.167.254,192.168.167.52,65517.0,59087.0,TCP,54,0,64,RA,20.0,0.0,826
192.168.167.254,192.168.167.52,49634.0,59087.0,TCP,54,0,64,RA,20.0,0.0,827
192.168.167.254,192.168.167.52,62215.0,59087.0,TCP,54,0,64,RA,20.0,0.0,828
192.168.167.254,192.168.167.52,28263.0,59087.0,TCP,54,0,64,RA,20.0,0.0,829
192.168.167.254,192.168.167.52,7021.0,59087.0,TCP,54,0,64,RA,20.0,0.0,830
192.168.167.254,192.168.167.52,36598.0,59087.0,TCP,54,0,64,RA,20.0,0.0,831
192.168.167.52,192.168.167.254,59087.0,10226.0,TCP,60,0,39,S,2.0,1024.0,832
192.168.167.52,192.168.167.254,59087.0,14894.0,TCP,60,0,56,S,2.0,1024.0,833
192.168.167.52,192.168.167.254,59087.0,9205.0,TCP,60,0,53,S,2.0,1024.0,834
192.168.167.52,192.168.167.254,59087.0,31863.0,TCP,60,0,58,S,2.0,1024.0,835
192.168.167.52,192.168.167.254,59087.0,65530.0,TCP,60,0,50,S,2.0,1024.0,836
192.168.167.52,192.168.167.254,59087.0,32716.0,TCP,60,0,42,S,2.0,1024.0,837
192.168.167.52,192.168.167.254,59087.0,57614.0,TCP,60,0,56,S,2.0,1024.0,838
192.168.167.52,192.168.167.254,59087.0,58898.0,TCP,60,0,55,S,2.0,1024.0,839
192.168.167.254,192.168.167.52,10226.0,59087.0,TCP,54,0,64,RA,20.0,0.0,840
192.168.167.254,192.168.167.52,14894.0,59087.0,TCP,54,0,64,RA,20.0,0.0,841
192.168.167.254,192.168.167.52,9205.0,59087.0,TCP,54,0,64,RA,20.0,0.0,842
192.168.167.254,192.168.167.52,31863.0,59087.0,TCP,54,0,64,RA,20.0,0.0,843
192.168.167.254,192.168.167.52,65530.0,59087.0,TCP,54,0,64,RA,20.0,0.0,844
192.168.167.254,192.168.167.52,32716.0,59087.0,TCP,54,0,64,RA,20.0,0.0,845
192.168.167.254,192.168.167.52,57614.0,59087.0,TCP,54,0,64,RA,20.0,0.0,846
192.168.167.254,192.168.167.52,58898.0,59087.0,TCP,54,0,64,RA,20.0,0.0,847
192.168.167.52,192.168.167.254,59087.0,19491.0,TCP,60,0,53,S,2.0,1024.0,848
192.168.167.52,192.168.167.254,59087.0,47250.0,TCP,60,0,42,S,2.0,1024.0,849
192.168.167.52,192.168.167.254,59087.0,33649.0,TCP,60,0,54,S,2.0,1024.0,850
192.168.167.52,192.168.167.254,59087.0,2863.0,TCP,60,0,55,S,2.0,1024.0,851
192.168.167.52,192.168.167.254,59087.0,11782.0,TCP,60,0,59,S,2.0,1024.0,852
192.168.167.52,192.168.167.254,59087.0,64092.0,TCP,60,0,43,S,2.0,1024.0,853
192.168.167.254,192.168.167.52,19491.0,59087.0,TCP,54,0,64,RA,20.0,0.0,854
192.168.167.254,192.168.167.52,47250.0,59087.0,TCP,54,0,64,RA,20.0,0.0,855
192.168.167.254,192.168.167.52,33649.0,59087.0,TCP,54,0,64,RA,20.0,0.0,856
192.168.167.254,192.168.167.52,2863.0,59087.0,TCP,54,0,64,RA,20.0,0.0,857
192.168.167.254,192.168.167.52,11782.0,59087.0,TCP,54,0,64,RA,20.0,0.0,858
192.168.167.254,192.168.167.52,64092.0,59087.0,TCP,54,0,64,RA,20.0,0.0,859
192.168.167.52,192.168.167.254,59087.0,15215.0,TCP,60,0,41,S,2.0,1024.0,860
192.168.167.52,192.168.167.254,59087.0,44687.0,TCP,60,0,47,S,2.0,1024.0,861
192.168.167.52,192.168.167.254,59087.0,2388.0,TCP,60,0,38,S,2.0,1024.0,862
192.168.167.52,192.168.167.254,59087.0,18912.0,TCP,60,0,52,S,2.0,1024.0,863
192.168.167.254,192.168.167.52,15215.0,59087.0,TCP,54,0,64,RA,20.0,0.0,864
192.168.167.254,192.168.167.52,44687.0,59087.0,TCP,54,0,64,RA,20.0,0.0,865
192.168.167.254,192.168.167.52,2388.0,59087.0,TCP,54,0,64,RA,20.0,0.0,866
192.168.167.254,192.168.167.52,18912.0,59087.0,TCP,54,0,64,RA,20.0,0.0,867
192.168.167.52,192.168.167.254,59087.0,33075.0,TCP,60,0,51,S,2.0,1024.0,868
192.168.167.52,192.168.167.254,59087.0,776.0,TCP,60,0,43,S,2.0,1024.0,869
192.168.167.52,192.168.167.254,59087.0,36381.0,TCP,60,0,41,S,2.0,1024.0,870
192.168.167.52,192.168.167.254,59087.0,29673.0,TCP,60,0,55,S,2.0,1024.0,871
192.168.167.52,192.168.167.254,59087.0,40271.0,TCP,60,0,44,S,2.0,1024.0,872
192.168.167.52,192.168.167.254,59087.0,26569.0,TCP,60,0,45,S,2.0,1024.0,873
192.168.167.52,192.168.167.254,59087.0,25231.0,TCP,60,0,44,S,2.0,1024.0,874
192.168.167.52,192.168.167.254,59087.0,20668.0,TCP,60,0,51,S,2.0,1024.0,875
192.168.167.254,192.168.167.52,33075.0,59087.0,TCP,54,0,64,RA,20.0,0.0,876
192.168.167.254,192.168.167.52,776.0,59087.0,TCP,54,0,64,RA,20.0,0.0,877
192.168.167.254,192.168.167.52,36381.0,59087.0,TCP,54,0,64,RA,20.0,0.0,878
192.168.167.254,192.168.167.52,29673.0,59087.0,TCP,54,0,64,RA,20.0,0.0,879
192.168.167.254,192.168.167.52,40271.0,59087.0,TCP,54,0,64,RA,20.0,0.0,880
192.168.167.254,192.168.167.52,26569.0,59087.0,TCP,54,0,64,RA,20.0,0.0,881
192.168.167.254,192.168.167.52,25231.0,59087.0,TCP,54,0,64,RA,20.0,0.0,882
192.168.167.254,192.168.167.52,20668.0,59087.0,TCP,54,0,64,RA,20.0,0.0,883
192.168.167.52,192.168.167.254,59087.0,63873.0,TCP,60,0,45,S,2.0,1024.0,884
192.168.167.52,192.168.167.254,59087.0,44115.0,TCP,60,0,39,S,2.0,1024.0,885
192.168.167.52,192.168.167.254,59087.0,46040.0,TCP,60,0,38,S,2.0,1024.0,886
192.168.167.52,192.168.167.254,59087.0,31922.0,TCP,60,0,54,S,2.0,1024.0,887
192.168.167.52,192.168.167.254,59087.0,30757.0,TCP,60,0,41,S,2.0,1024.0,888
192.168.167.52,192.168.167.254,59087.0,31330.0,TCP,60,0,58,S,2.0,1024.0,889
192.168.167.52,192.168.167.254,59087.0,7489.0,TCP,60,0,58,S,2.0,1024.0,890
192.168.167.254,192.168.167.52,63873.0,59087.0,TCP,54,0,64,RA,20.0,0.0,891
192.168.167.254,192.168.167.52,44115.0,59087.0,TCP,54,0,64,RA,20.0,0.0,892
192.168.167.254,192.168.167.52,46040.0,59087.0,TCP,54,0,64,RA,20.0,0.0,893
192.168.167.254,192.168.167.52,31922.0,59087.0,TCP,54,0,64,RA,20.0,0.0,894
192.168.167.254,192.168.167.52,30757.0,59087.0,TCP,54,0,64,RA,20.0,0.0,895
192.168.167.254,192.168.167.52,31330.0,59087.0,TCP,54,0,64,RA,20.0,0.0,896
192.168.167.254,192.168.167.52,7489.0,59087.0,TCP,54,0,64,RA,20.0,0.0,897
192.168.167.52,192.168.167.254,59087.0,29192.0,TCP,60,0,54,S,2.0,1024.0,898
192.168.167.52,192.168.167.254,59087.0,24295.0,TCP,60,0,45,S,2.0,1024.0,899
192.168.167.52,192.168.167.254,59087.0,21018.0,TCP,60,0,56,S,2.0,1024.0,900
192.168.167.52,192.168.167.254,59087.0,2440.0,TCP,60,0,52,S,2.0,1024.0,901
192.168.167.52,192.168.167.254,59087.0,30776.0,TCP,60,0,44,S,2.0,1024.0,902
192.168.167.52,192.168.167.254,59087.0,12601.0,TCP,60,0,43,S,2.0,1024.0,903
192.168.167.52,192.168.167.254,59087.0,5722.0,TCP,60,0,54,S,2.0,1024.0,904
192.168.167.52,192.168.167.254,59087.0,13270.0,TCP,60,0,44,S,2.0,1024.0,905
192.168.167.254,192.168.167.52,29192.0,59087.0,TCP,54,0,64,RA,20.0,0.0,906
192.168.167.254,192.168.167.52,24295.0,59087.0,TCP,54,0,64,RA,20.0,0.0,907
192.168.167.254,192.168.167.52,21018.0,59087.0,TCP,54,0,64,RA,20.0,0.0,908
192.168.167.254,192.168.167.52,2440.0,59087.0,TCP,54,0,64,RA,20.0,0.0,909
192.168.167.254,192.168.167.52,30776.0,59087.0,TCP,54,0,64,RA,20.0,0.0,910
192.168.167.254,192.168.167.52,12601.0,59087.0,TCP,54,0,64,RA,20.0,0.0,911
192.168.167.254,192.168.167.52,5722.0,59087.0,TCP,54,0,64,RA,20.0,0.0,912
192.168.167.254,192.168.167.52,13270.0,59087.0,TCP,54,0,64,RA,20.0,0.0,913
192.168.167.52,192.168.167.254,59087.0,218.0,TCP,60,0,37,S,2.0,1024.0,914
192.168.167.52,192.168.167.254,59087.0,59567.0,TCP,60,0,42,S,2.0,1024.0,915
192.168.167.52,192.168.167.254,59087.0,35650.0,TCP,60,0,47,S,2.0,1024.0,916
192.168.167.52,192.168.167.254,59087.0,905.0,TCP,60,0,42,S,2.0,1024.0,917
192.168.167.52,192.168.167.254,59087.0,24373.0,TCP,60,0,51,S,2.0,1024.0,918
192.168.167.52,192.168.167.254,59087.0,37312.0,TCP,60,0,47,S,2.0,1024.0,919
192.168.167.52,192.168.167.254,59087.0,34913.0,TCP,60,0,43,S,2.0,1024.0,920
192.168.167.52,192.168.167.254,59087.0,30911.0,TCP,60,0,45,S,2.0,1024.0,921
192.168.167.254,192.168.167.52,218.0,59087.0,TCP,54,0,64,RA,20.0,0.0,922
192.168.167.254,192.168.167.52,59567.0,59087.0,TCP,54,0,64,RA,20.0,0.0,923
192.168.167.254,192.168.167.52,35650.0,59087.0,TCP,54,0,64,RA,20.0,0.0,924
192.168.167.254,192.168.167.52,905.0,59087.0,TCP,54,0,64,RA,20.0,0.0,925
192.168.167.254,192.168.167.52,24373.0,59087.0,TCP,54,0,64,RA,20.0,0.0,926
192.168.167.254,192.168.167.52,37312.0,59087.0,TCP,54,0,64,RA,20.0,0.0,927
192.168.167.254,192.168.167.52,34913.0,59087.0,TCP,54,0,64,RA,20.0,0.0,928
192.168.167.254,192.168.167.52,30911.0,59087.0,TCP,54,0,64,RA,20.0,0.0,929
192.168.167.52,192.168.167.254,59087.0,2074.0,TCP,60,0,42,S,2.0,1024.0,930
192.168.167.52,192.168.167.254,59087.0,24706.0,TCP,60,0,56,S,2.0,1024.0,931
192.168.167.52,192.168.167.254,59087.0,18772.0,TCP,60,0,50,S,2.0,1024.0,932
192.168.167.52,192.168.167.254,59087.0,60539.0,TCP,60,0,48,S,2.0,1024.0,933
192.168.167.52,192.168.167.254,59087.0,586.0,TCP,60,0,58,S,2.0,1024.0,934
192.168.167.52,192.168.167.254,59087.0,19350.0,TCP,60,0,40,S,2.0,1024.0,935
192.168.167.52,192.168.167.254,59087.0,33892.0,TCP,60,0,44,S,2.0,1024.0,936
192.168.167.52,192.168.167.254,59087.0,28359.0,TCP,60,0,56,S,2.0,1024.0,937
192.168.167.254,192.168.167.52,2074.0,59087.0,TCP,54,0,64,RA,20.0,0.0,938
192.168.167.254,192.168.167.52,24706.0,59087.0,TCP,54,0,64,RA,20.0,0.0,939
192.168.167.254,192.168.167.52,18772.0,59087.0,TCP,54,0,64,RA,20.0,0.0,940
192.168.167.254,192.168.167.52,60539.0,59087.0,TCP,54,0,64,RA,20.0,0.0,941
192.168.167.254,192.168.167.52,586.0,59087.0,TCP,54,0,64,RA,20.0,0.0,942
192.168.167.254,192.168.167.52,19350.0,59087.0,TCP,54,0,64,RA,20.0,0.0,943
192.168.167.254,192.168.167.52,33892.0,59087.0,TCP,54,0,64,RA,20.0,0.0,944
192.168.167.254,192.168.167.52,28359.0,59087.0,TCP,54,0,64,RA,20.0,0.0,945
192.168.167.52,192.168.167.254,59087.0,61862.0,TCP,60,0,44,S,2.0,1024.0,946
192.168.167.52,192.168.167.254,59087.0,1036.0,TCP,60,0,57,S,2.0,1024.0,947
192.168.167.52,192.168.167.254,59087.0,2145.0,TCP,60,0,53,S,2.0,1024.0,948
192.168.167.52,192.168.167.254,59087.0,28576.0,TCP,60,0,59,S,2.0,1024.0,949
192.168.167.52,192.168.167.254,59087.0,801.0,TCP,60,0,42,S,2.0,1024.0,950
192.168.167.52,192.168.167.254,59087.0,53613.0,TCP,60,0,55,S,2.0,1024.0,951
192.168.167.52,192.168.167.254,59087.0,6129.0,TCP,60,0,50,S,2.0,1024.0,952
192.168.167.254,192.168.167.52,61862.0,59087.0,TCP,54,0,64,RA,20.0,0.0,953
192.168.167.254,192.168.167.52,1036.0,59087.0,TCP,54,0,64,RA,20.0,0.0,954
192.168.167.254,192.168.167.52,2145.0,59087.0,TCP,54,0,64,RA,20.0,0.0,955
192.168.167.254,192.168.167.52,28576.0,59087.0,TCP,54,0,64,RA,20.0,0.0,956
192.168.167.254,192.168.167.52,801.0,59087.0,TCP,54,0,64,RA,20.0,0.0,957
192.168.167.254,192.168.167.52,53613.0,59087.0,TCP,54,0,64,RA,20.0,0.0,958
192.168.167.254,192.168.167.52,6129.0,59087.0,TCP,54,0,64,RA,20.0,0.0,959
192.168.167.52,192.168.167.254,59087.0,63660.0,TCP,60,0,55,S,2.0,1024.0,960
192.168.167.52,192.168.167.254,59087.0,55557.0,TCP,60,0,43,S,2.0,1024.0,961
192.168.167.52,192.168.167.254,59087.0,62436.0,TCP,60,0,53,S,2.0,1024.0,962
192.168.167.52,192.168.167.254,59087.0,7391.0,TCP,60,0,40,S,2.0,1024.0,963
192.168.167.52,192.168.167.254,59087.0,9075.0,TCP,60,0,45,S,2.0,1024.0,964
192.168.167.52,192.168.167.254,59087.0,65289.0,TCP,60,0,44,S,2.0,1024.0,965
192.168.167.254,192.168.167.52,63660.0,59087.0,TCP,54,0,64,RA,20.0,0.0,966
192.168.167.254,192.168.167.52,55557.0,59087.0,TCP,54,0,64,RA,20.0,0.0,967
192.168.167.254,192.168.167.52,62436.0,59087.0,TCP,54,0,64,RA,20.0,0.0,968
192.168.167.254,192.168.167.52,7391.0,59087.0,TCP,54,0,64,RA,20.0,0.0,969
192.168.167.254,192.168.167.52,9075.0,59087.0,TCP,54,0,64,RA,20.0,0.0,970
192.168.167.254,192.168.167.52,65289.0,59087.0,TCP,54,0,64,RA,20.0,0.0,971
192.168.167.52,192.168.167.254,59087.0,3676.0,TCP,60,0,46,S,2.0,1024.0,972
192.168.167.52,192.168.167.254,59087.0,24546.0,TCP,60,0,53,S,2.0,1024.0,973
192.168.167.52,192.168.167.254,59087.0,16515.0,TCP,60,0,38,S,2.0,1024.0,974
192.168.167.52,192.168.167.254,59087.0,24523.0,TCP,60,0,54,S,2.0,1024.0,975
192.168.167.52,192.168.167.254,59087.0,56382.0,TCP,60,0,58,S,2.0,1024.0,976
192.168.167.52,192.168.167.254,59087.0,16739.0,TCP,60,0,42,S,2.0,1024.0,977
192.168.167.52,192.168.167.254,59087.0,43813.0,TCP,60,0,39,S,2.0,1024.0,978
192.168.167.52,192.168.167.254,59087.0,39200.0,TCP,60,0,37,S,2.0,1024.0,979
192.168.167.254,192.168.167.52,3676.0,59087.0,TCP,54,0,64,RA,20.0,0.0,980
192.168.167.254,192.168.167.52,24546.0,59087.0,TCP,54,0,64,RA,20.0,0.0,981
192.168.167.254,192.168.167.52,16515.0,59087.0,TCP,54,0,64,RA,20.0,0.0,982
192.168.167.254,192.168.167.52,24523.0,59087.0,TCP,54,0,64,RA,20.0,0.0,983
192.168.167.254,192.168.167.52,56382.0,59087.0,TCP,54,0,64,RA,20.0,0.0,984
192.168.167.254,192.168.167.52,16739.0,59087.0,TCP,54,0,64,RA,20.0,0.0,985
192.168.167.254,192.168.167.52,43813.0,59087.0,TCP,54,0,64,RA,20.0,0.0,986
192.168.167.254,192.168.167.52,39200.0,59087.0,TCP,54,0,64,RA,20.0,0.0,987
192.168.167.52,192.168.167.254,59087.0,1228.0,TCP,60,0,47,S,2.0,1024.0,988
192.168.167.52,192.168.167.254,59087.0,60042.0,TCP,60,0,53,S,2.0,1024.0,989
192.168.167.52,192.168.167.254,59087.0,10643.0,TCP,60,0,52,S,2.0,1024.0,990
192.168.167.52,192.168.167.254,59087.0,13310.0,TCP,60,0,37,S,2.0,1024.0,991
192.168.167.52,192.168.167.254,59087.0,58021.0,TCP,60,0,39,S,2.0,1024.0,992
192.168.167.52,192.168.167.254,59087.0,52660.0,TCP,60,0,45,S,2.0,1024.0,993
192.168.167.52,192.168.167.254,59087.0,11511.0,TCP,60,0,44,S,2.0,1024.0,994
192.168.167.52,192.168.167.254,59087.0,47579.0,TCP,60,0,41,S,2.0,1024.0,995
192.168.167.254,192.168.167.52,1228.0,59087.0,TCP,54,0,64,RA,20.0,0.0,996
192.168.167.254,192.168.167.52,60042.0,59087.0,TCP,54,0,64,RA,20.0,0.0,997
192.168.167.254,192.168.167.52,10643.0,59087.0,TCP,54,0,64,RA,20.0,0.0,998
192.168.167.254,192.168.167.52,13310.0,59087.0,TCP,54,0,64,RA,20.0,0.0,999
192.168.167.254,192.168.167.52,58021.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1000
192.168.167.254,192.168.167.52,52660.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1001
192.168.167.254,192.168.167.52,11511.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1002
192.168.167.254,192.168.167.52,47579.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1003
192.168.167.52,192.168.167.254,59087.0,45205.0,TCP,60,0,38,S,2.0,1024.0,1004
192.168.167.52,192.168.167.254,59087.0,26171.0,TCP,60,0,53,S,2.0,1024.0,1005
192.168.167.52,192.168.167.254,59087.0,35587.0,TCP,60,0,53,S,2.0,1024.0,1006
192.168.167.52,192.168.167.254,59087.0,36029.0,TCP,60,0,48,S,2.0,1024.0,1007
192.168.167.52,192.168.167.254,59087.0,23962.0,TCP,60,0,55,S,2.0,1024.0,1008
192.168.167.254,192.168.167.52,45205.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1009
192.168.167.254,192.168.167.52,26171.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1010
192.168.167.254,192.168.167.52,35587.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1011
192.168.167.254,192.168.167.52,36029.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1012
192.168.167.254,192.168.167.52,23962.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1013
192.168.167.52,192.168.167.254,59087.0,6691.0,TCP,60,0,56,S,2.0,1024.0,1014
192.168.167.52,192.168.167.254,59087.0,36605.0,TCP,60,0,59,S,2.0,1024.0,1015
192.168.167.52,192.168.167.254,59087.0,55633.0,TCP,60,0,47,S,2.0,1024.0,1016
192.168.167.52,192.168.167.254,59087.0,14986.0,TCP,60,0,50,S,2.0,1024.0,1017
192.168.167.52,192.168.167.254,59087.0,9532.0,TCP,60,0,41,S,2.0,1024.0,1018
192.168.167.52,192.168.167.254,59087.0,31810.0,TCP,60,0,58,S,2.0,1024.0,1019
192.168.167.52,192.168.167.254,59087.0,8881.0,TCP,60,0,42,S,2.0,1024.0,1020
192.168.167.52,192.168.167.254,59087.0,44258.0,TCP,60,0,37,S,2.0,1024.0,1021
192.168.167.254,192.168.167.52,6691.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1022
192.168.167.254,192.168.167.52,36605.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1023
192.168.167.254,192.168.167.52,55633.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1024
192.168.167.254,192.168.167.52,14986.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1025
192.168.167.254,192.168.167.52,9532.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1026
192.168.167.254,192.168.167.52,31810.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1027
192.168.167.254,192.168.167.52,8881.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1028
192.168.167.254,192.168.167.52,44258.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1029
192.168.167.52,192.168.167.254,59087.0,15828.0,TCP,60,0,46,S,2.0,1024.0,1030
192.168.167.52,192.168.167.254,59087.0,58891.0,TCP,60,0,52,S,2.0,1024.0,1031
192.168.167.52,192.168.167.254,59087.0,29105.0,TCP,60,0,55,S,2.0,1024.0,1032
192.168.167.52,192.168.167.254,59087.0,40062.0,TCP,60,0,59,S,2.0,1024.0,1033
192.168.167.52,192.168.167.254,59087.0,59675.0,TCP,60,0,45,S,2.0,1024.0,1034
192.168.167.52,192.168.167.254,59087.0,42417.0,TCP,60,0,42,S,2.0,1024.0,1035
192.168.167.52,192.168.167.254,59087.0,20905.0,TCP,60,0,49,S,2.0,1024.0,1036
192.168.167.254,192.168.167.52,15828.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1037
192.168.167.254,192.168.167.52,58891.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1038
192.168.167.254,192.168.167.52,29105.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1039
192.168.167.254,192.168.167.52,40062.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1040
192.168.167.254,192.168.167.52,59675.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1041
192.168.167.254,192.168.167.52,42417.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1042
192.168.167.254,192.168.167.52,20905.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1043
192.168.167.52,192.168.167.254,59087.0,44652.0,TCP,60,0,40,S,2.0,1024.0,1044
192.168.167.52,192.168.167.254,59087.0,60024.0,TCP,60,0,50,S,2.0,1024.0,1045
192.168.167.52,192.168.167.254,59087.0,38236.0,TCP,60,0,37,S,2.0,1024.0,1046
192.168.167.52,192.168.167.254,59087.0,21617.0,TCP,60,0,53,S,2.0,1024.0,1047
192.168.167.52,192.168.167.254,59087.0,534.0,TCP,60,0,44,S,2.0,1024.0,1048
192.168.167.52,192.168.167.254,59087.0,37250.0,TCP,60,0,40,S,2.0,1024.0,1049
192.168.167.52,192.168.167.254,59087.0,29486.0,TCP,60,0,58,S,2.0,1024.0,1050
192.168.167.52,192.168.167.254,59087.0,7697.0,TCP,60,0,53,S,2.0,1024.0,1051
192.168.167.254,192.168.167.52,44652.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1052
192.168.167.254,192.168.167.52,60024.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1053
192.168.167.254,192.168.167.52,38236.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1054
192.168.167.254,192.168.167.52,21617.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1055
192.168.167.254,192.168.167.52,534.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1056
192.168.167.254,192.168.167.52,37250.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1057
192.168.167.254,192.168.167.52,29486.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1058
192.168.167.254,192.168.167.52,7697.0,59087.0,TCP,54,0,64,RA,20.0,0.0,1059
192.168.167.52,192.168.167.254,59087.0,50141.0,TCP,60,0,41,S,2.0,1024.0,1060
192.168.167.52,192.168.167.254,59087.0,13900.0,TCP,60,0,47,S,2.0,1024.0,1061
192.168.167.52,192.168.167.254,59087.0,2125.0,TCP,60,0,42,S,2.0,1024.0,1062
