src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,62473,53307,TCP,60,0,37,S,2,1024,2396
192.168.167.52,192.168.167.254,62473,22654,TCP,60,0,41,S,2,1024,2397
192.168.167.254,192.168.167.52,53270,62473,TCP,54,0,64,RA,20,0,2398
192.168.167.254,192.168.167.52,37073,62473,TCP,54,0,64,RA,20,0,2399
192.168.167.254,192.168.167.52,49156,62473,TCP,54,0,64,RA,20,0,2400
192.168.167.254,192.168.167.52,63331,62473,TCP,54,0,64,RA,20,0,2401
192.168.167.254,192.168.167.52,16963,62473,TCP,54,0,64,RA,20,0,2402
192.168.167.254,192.168.167.52,45063,62473,TCP,54,0,64,RA,20,0,2403
192.168.167.254,192.168.167.52,53307,62473,TCP,54,0,64,RA,20,0,2404
192.168.167.254,192.168.167.52,22654,62473,TCP,54,0,64,RA,20,0,2405
192.168.167.52,192.168.167.254,62473,46705,TCP,60,0,48,S,2,1024,2406
192.168.167.52,192.168.167.254,62473,62712,TCP,60,0,52,S,2,1024,2407
192.168.167.52,192.168.167.254,62473,14586,TCP,60,0,50,S,2,1024,2408
192.168.167.52,192.168.167.254,62473,9075,TCP,60,0,49,S,2,1024,2409
192.168.167.52,192.168.167.254,62473,1586,TCP,60,0,50,S,2,1024,2410
192.168.167.52,192.168.167.254,62473,44609,TCP,60,0,40,S,2,1024,2411
192.168.167.52,192.168.167.254,62473,46652,TCP,60,0,59,S,2,1024,2412
192.168.167.52,192.168.167.254,62473,18653,TCP,60,0,40,S,2,1024,2413
192.168.167.254,192.168.167.52,46705,62473,TCP,54,0,64,RA,20,0,2414
192.168.167.254,192.168.167.52,62712,62473,TCP,54,0,64,RA,20,0,2415
192.168.167.254,192.168.167.52,14586,62473,TCP,54,0,64,RA,20,0,2416
192.168.167.254,192.168.167.52,9075,62473,TCP,54,0,64,RA,20,0,2417
192.168.167.254,192.168.167.52,1586,62473,TCP,54,0,64,RA,20,0,2418
192.168.167.254,192.168.167.52,44609,62473,TCP,54,0,64,RA,20,0,2419
192.168.167.254,192.168.167.52,46652,62473,TCP,54,0,64,RA,20,0,2420
192.168.167.254,192.168.167.52,18653,62473,TCP,54,0,64,RA,20,0,2421
192.168.167.52,192.168.167.254,62473,16616,TCP,60,0,37,S,2,1024,2422
192.168.167.52,192.168.167.254,62473,23116,TCP,60,0,56,S,2,1024,2423
192.168.167.52,192.168.167.254,62473,16361,TCP,60,0,38,S,2,1024,2424
192.168.167.52,192.168.167.254,62473,3556,TCP,60,0,37,S,2,1024,2425
192.168.167.52,192.168.167.254,62473,16161,TCP,60,0,44,S,2,1024,2426
192.168.167.52,192.168.167.254,62473,33900,TCP,60,0,37,S,2,1024,2427
192.168.167.52,192.168.167.254,62473,20441,TCP,60,0,44,S,2,1024,2428
192.168.167.52,192.168.167.254,62473,11816,TCP,60,0,44,S,2,1024,2429
192.168.167.254,192.168.167.52,16616,62473,TCP,54,0,64,RA,20,0,2430
192.168.167.254,192.168.167.52,23116,62473,TCP,54,0,64,RA,20,0,2431
192.168.167.254,192.168.167.52,16361,62473,TCP,54,0,64,RA,20,0,2432
192.168.167.254,192.168.167.52,3556,62473,TCP,54,0,64,RA,20,0,2433
192.168.167.254,192.168.167.52,16161,62473,TCP,54,0,64,RA,20,0,2434
192.168.167.254,192.168.167.52,33900,62473,TCP,54,0,64,RA,20,0,2435
192.168.167.254,192.168.167.52,20441,62473,TCP,54,0,64,RA,20,0,2436
192.168.167.254,192.168.167.52,11816,62473,TCP,54,0,64,RA,20,0,2437
192.168.167.52,192.168.167.254,62473,53969,TCP,60,0,47,S,2,1024,2438
192.168.167.52,192.168.167.254,62473,3742,TCP,60,0,57,S,2,1024,2439
192.168.167.52,192.168.167.254,62473,57911,TCP,60,0,51,S,2,1024,2440
192.168.167.52,192.168.167.254,62473,8468,TCP,60,0,50,S,2,1024,2441
192.168.167.52,192.168.167.254,62473,15413,TCP,60,0,42,S,2,1024,2442
192.168.167.52,192.168.167.254,62473,26302,TCP,60,0,58,S,2,1024,2443
192.168.167.52,192.168.167.254,62473,9004,TCP,60,0,40,S,2,1024,2444
192.168.167.52,192.168.167.254,62473,28678,TCP,60,0,48,S,2,1024,2445
192.168.167.254,192.168.167.52,53969,62473,TCP,54,0,64,RA,20,0,2446
192.168.167.254,192.168.167.52,3742,62473,TCP,54,0,64,RA,20,0,2447
192.168.167.254,192.168.167.52,57911,62473,TCP,54,0,64,RA,20,0,2448
192.168.167.254,192.168.167.52,8468,62473,TCP,54,0,64,RA,20,0,2449
192.168.167.254,192.168.167.52,15413,62473,TCP,54,0,64,RA,20,0,2450
192.168.167.254,192.168.167.52,26302,62473,TCP,54,0,64,RA,20,0,2451
192.168.167.254,192.168.167.52,9004,62473,TCP,54,0,64,RA,20,0,2452
192.168.167.254,192.168.167.52,28678,62473,TCP,54,0,64,RA,20,0,2453
192.168.167.52,192.168.167.254,62473,29440,TCP,60,0,53,S,2,1024,2454
192.168.167.52,192.168.167.254,62473,43174,TCP,60,0,59,S,2,1024,2455
192.168.167.52,192.168.167.254,62473,14563,TCP,60,0,53,S,2,1024,2456
192.168.167.52,192.168.167.254,62473,11671,TCP,60,0,52,S,2,1024,2457
192.168.167.52,192.168.167.254,62473,31432,TCP,60,0,55,S,2,1024,2458
192.168.167.52,192.168.167.254,62473,20192,TCP,60,0,46,S,2,1024,2459
192.168.167.254,192.168.167.52,29440,62473,TCP,54,0,64,RA,20,0,2460
192.168.167.254,192.168.167.52,43174,62473,TCP,54,0,64,RA,20,0,2461
192.168.167.254,192.168.167.52,14563,62473,TCP,54,0,64,RA,20,0,2462
192.168.167.254,192.168.167.52,11671,62473,TCP,54,0,64,RA,20,0,2463
192.168.167.254,192.168.167.52,31432,62473,TCP,54,0,64,RA,20,0,2464
192.168.167.254,192.168.167.52,20192,62473,TCP,54,0,64,RA,20,0,2465
192.168.167.52,192.168.167.254,62473,59654,TCP,60,0,51,S,2,1024,2466
192.168.167.52,192.168.167.254,62473,25177,TCP,60,0,38,S,2,1024,2467
192.168.167.52,192.168.167.254,62473,59903,TCP,60,0,39,S,2,1024,2468
192.168.167.52,192.168.167.254,62473,34337,TCP,60,0,56,S,2,1024,2469
192.168.167.254,192.168.167.52,59654,62473,TCP,54,0,64,RA,20,0,2470
192.168.167.254,192.168.167.52,25177,62473,TCP,54,0,64,RA,20,0,2471
192.168.167.254,192.168.167.52,59903,62473,TCP,54,0,64,RA,20,0,2472
192.168.167.254,192.168.167.52,34337,62473,TCP,54,0,64,RA,20,0,2473
192.168.167.52,192.168.167.254,62473,61891,TCP,60,0,46,S,2,1024,2474
192.168.167.52,192.168.167.254,62473,55074,TCP,60,0,47,S,2,1024,2475
192.168.167.52,192.168.167.254,62473,26433,TCP,60,0,53,S,2,1024,2476
192.168.167.52,192.168.167.254,62473,14636,TCP,60,0,58,S,2,1024,2477
192.168.167.52,192.168.167.254,62473,22299,TCP,60,0,49,S,2,1024,2478
192.168.167.52,192.168.167.254,62473,18095,TCP,60,0,49,S,2,1024,2479
192.168.167.52,192.168.167.254,62473,55501,TCP,60,0,53,S,2,1024,2480
192.168.167.52,192.168.167.254,62473,10876,TCP,60,0,56,S,2,1024,2481
192.168.167.254,192.168.167.52,61891,62473,TCP,54,0,64,RA,20,0,2482
192.168.167.254,192.168.167.52,55074,62473,TCP,54,0,64,RA,20,0,2483
192.168.167.254,192.168.167.52,26433,62473,TCP,54,0,64,RA,20,0,2484
192.168.167.254,192.168.167.52,14636,62473,TCP,54,0,64,RA,20,0,2485
192.168.167.254,192.168.167.52,22299,62473,TCP,54,0,64,RA,20,0,2486
192.168.167.254,192.168.167.52,18095,62473,TCP,54,0,64,RA,20,0,2487
192.168.167.254,192.168.167.52,55501,62473,TCP,54,0,64,RA,20,0,2488
192.168.167.254,192.168.167.52,10876,62473,TCP,54,0,64,RA,20,0,2489
192.168.167.52,192.168.167.254,62473,61255,TCP,60,0,43,S,2,1024,2490
192.168.167.52,192.168.167.254,62473,63201,TCP,60,0,37,S,2,1024,2491
192.168.167.52,192.168.167.254,62473,56207,TCP,60,0,43,S,2,1024,2492
192.168.167.52,192.168.167.254,62473,57267,TCP,60,0,51,S,2,1024,2493
192.168.167.52,192.168.167.254,62473,48605,TCP,60,0,50,S,2,1024,2494
192.168.167.52,192.168.167.254,62473,38402,TCP,60,0,50,S,2,1024,2495
192.168.167.52,192.168.167.254,62473,7973,TCP,60,0,41,S,2,1024,2496
192.168.167.254,192.168.167.52,61255,62473,TCP,54,0,64,RA,20,0,2497
192.168.167.254,192.168.167.52,63201,62473,TCP,54,0,64,RA,20,0,2498
192.168.167.254,192.168.167.52,56207,62473,TCP,54,0,64,RA,20,0,2499
192.168.167.254,192.168.167.52,57267,62473,TCP,54,0,64,RA,20,0,2500
192.168.167.254,192.168.167.52,48605,62473,TCP,54,0,64,RA,20,0,2501
192.168.167.254,192.168.167.52,38402,62473,TCP,54,0,64,RA,20,0,2502
192.168.167.254,192.168.167.52,7973,62473,TCP,54,0,64,RA,20,0,2503
192.168.167.52,192.168.167.254,62473,57286,TCP,60,0,40,S,2,1024,2504
192.168.167.52,192.168.167.254,62473,13726,TCP,60,0,57,S,2,1024,2505
192.168.167.52,192.168.167.254,62473,32180,TCP,60,0,57,S,2,1024,2506
192.168.167.52,192.168.167.254,62473,14798,TCP,60,0,49,S,2,1024,2507
192.168.167.52,192.168.167.254,62473,5639,TCP,60,0,37,S,2,1024,2508
192.168.167.52,192.168.167.254,62473,22489,TCP,60,0,43,S,2,1024,2509
192.168.167.52,192.168.167.254,62473,22886,TCP,60,0,38,S,2,1024,2510
192.168.167.52,192.168.167.254,62473,29320,TCP,60,0,38,S,2,1024,2511
192.168.167.254,192.168.167.52,57286,62473,TCP,54,0,64,RA,20,0,2512
192.168.167.254,192.168.167.52,13726,62473,TCP,54,0,64,RA,20,0,2513
192.168.167.254,192.168.167.52,32180,62473,TCP,54,0,64,RA,20,0,2514
192.168.167.254,192.168.167.52,14798,62473,TCP,54,0,64,RA,20,0,2515
192.168.167.254,192.168.167.52,5639,62473,TCP,54,0,64,RA,20,0,2516
192.168.167.254,192.168.167.52,22489,62473,TCP,54,0,64,RA,20,0,2517
192.168.167.254,192.168.167.52,22886,62473,TCP,54,0,64,RA,20,0,2518
192.168.167.254,192.168.167.52,29320,62473,TCP,54,0,64,RA,20,0,2519
192.168.167.52,192.168.167.254,62473,7141,TCP,60,0,55,S,2,1024,2520
192.168.167.52,192.168.167.254,62473,11703,TCP,60,0,51,S,2,1024,2521
192.168.167.52,192.168.167.254,62473,40460,TCP,60,0,44,S,2,1024,2522
192.168.167.52,192.168.167.254,62473,45562,TCP,60,0,40,S,2,1024,2523
192.168.167.52,192.168.167.254,62473,51210,TCP,60,0,40,S,2,1024,2524
192.168.167.52,192.168.167.254,62473,29324,TCP,60,0,44,S,2,1024,2525
192.168.167.52,192.168.167.254,62473,7807,TCP,60,0,37,S,2,1024,2526
192.168.167.254,192.168.167.52,7141,62473,TCP,54,0,64,RA,20,0,2527
192.168.167.254,192.168.167.52,11703,62473,TCP,54,0,64,RA,20,0,2528
192.168.167.254,192.168.167.52,40460,62473,TCP,54,0,64,RA,20,0,2529
192.168.167.254,192.168.167.52,45562,62473,TCP,54,0,64,RA,20,0,2530
192.168.167.254,192.168.167.52,51210,62473,TCP,54,0,64,RA,20,0,2531
192.168.167.254,192.168.167.52,29324,62473,TCP,54,0,64,RA,20,0,2532
192.168.167.254,192.168.167.52,7807,62473,TCP,54,0,64,RA,20,0,2533
192.168.167.52,192.168.167.254,62473,53526,TCP,60,0,50,S,2,1024,2534
192.168.167.52,192.168.167.254,62473,1756,TCP,60,0,55,S,2,1024,2535
192.168.167.52,192.168.167.254,62473,24019,TCP,60,0,42,S,2,1024,2536
192.168.167.52,192.168.167.254,62473,21542,TCP,60,0,51,S,2,1024,2537
192.168.167.52,192.168.167.254,62473,61985,TCP,60,0,53,S,2,1024,2538
192.168.167.52,192.168.167.254,62473,34389,TCP,60,0,47,S,2,1024,2539
192.168.167.52,192.168.167.254,62473,32385,TCP,60,0,56,S,2,1024,2540
192.168.167.52,192.168.167.254,62473,54026,TCP,60,0,43,S,2,1024,2541
192.168.167.254,192.168.167.52,53526,62473,TCP,54,0,64,RA,20,0,2542
192.168.167.254,192.168.167.52,1756,62473,TCP,54,0,64,RA,20,0,2543
192.168.167.254,192.168.167.52,24019,62473,TCP,54,0,64,RA,20,0,2544
192.168.167.254,192.168.167.52,21542,62473,TCP,54,0,64,RA,20,0,2545
192.168.167.254,192.168.167.52,61985,62473,TCP,54,0,64,RA,20,0,2546
192.168.167.254,192.168.167.52,34389,62473,TCP,54,0,64,RA,20,0,2547
192.168.167.254,192.168.167.52,32385,62473,TCP,54,0,64,RA,20,0,2548
192.168.167.254,192.168.167.52,54026,62473,TCP,54,0,64,RA,20,0,2549
192.168.167.52,192.168.167.254,62473,16574,TCP,60,0,59,S,2,1024,2550
192.168.167.52,192.168.167.254,62473,48096,TCP,60,0,37,S,2,1024,2551
192.168.167.52,192.168.167.254,62473,13048,TCP,60,0,40,S,2,1024,2552
192.168.167.52,192.168.167.254,62473,19210,TCP,60,0,54,S,2,1024,2553
192.168.167.52,192.168.167.254,62473,28251,TCP,60,0,49,S,2,1024,2554
192.168.167.52,192.168.167.254,62473,23669,TCP,60,0,47,S,2,1024,2555
192.168.167.52,192.168.167.254,62473,58016,TCP,60,0,47,S,2,1024,2556
192.168.167.52,192.168.167.254,62473,45585,TCP,60,0,38,S,2,1024,2557
192.168.167.254,192.168.167.52,16574,62473,TCP,54,0,64,RA,20,0,2558
192.168.167.254,192.168.167.52,48096,62473,TCP,54,0,64,RA,20,0,2559
192.168.167.254,192.168.167.52,13048,62473,TCP,54,0,64,RA,20,0,2560
192.168.167.254,192.168.167.52,19210,62473,TCP,54,0,64,RA,20,0,2561
192.168.167.254,192.168.167.52,28251,62473,TCP,54,0,64,RA,20,0,2562
192.168.167.254,192.168.167.52,23669,62473,TCP,54,0,64,RA,20,0,2563
192.168.167.254,192.168.167.52,58016,62473,TCP,54,0,64,RA,20,0,2564
192.168.167.254,192.168.167.52,45585,62473,TCP,54,0,64,RA,20,0,2565
192.168.167.52,192.168.167.254,62473,51216,TCP,60,0,44,S,2,1024,2566
192.168.167.52,192.168.167.254,62473,45741,TCP,60,0,59,S,2,1024,2567
192.168.167.52,192.168.167.254,62473,47903,TCP,60,0,51,S,2,1024,2568
192.168.167.52,192.168.167.254,62473,37067,TCP,60,0,39,S,2,1024,2569
192.168.167.52,192.168.167.254,62473,2653,TCP,60,0,57,S,2,1024,2570
192.168.167.52,192.168.167.254,62473,18516,TCP,60,0,47,S,2,1024,2571
192.168.167.254,192.168.167.52,51216,62473,TCP,54,0,64,RA,20,0,2572
192.168.167.254,192.168.167.52,45741,62473,TCP,54,0,64,RA,20,0,2573
192.168.167.254,192.168.167.52,47903,62473,TCP,54,0,64,RA,20,0,2574
192.168.167.254,192.168.167.52,37067,62473,TCP,54,0,64,RA,20,0,2575
192.168.167.254,192.168.167.52,2653,62473,TCP,54,0,64,RA,20,0,2576
192.168.167.254,192.168.167.52,18516,62473,TCP,54,0,64,RA,20,0,2577
192.168.167.52,192.168.167.254,62473,39211,TCP,60,0,45,S,2,1024,2578
192.168.167.52,192.168.167.254,62473,59848,TCP,60,0,52,S,2,1024,2579
192.168.167.52,192.168.167.254,62473,9799,TCP,60,0,59,S,2,1024,2580
192.168.167.52,192.168.167.254,62473,47847,TCP,60,0,49,S,2,1024,2581
192.168.167.52,192.168.167.254,62473,19451,TCP,60,0,45,S,2,1024,2582
192.168.167.52,192.168.167.254,62473,15558,TCP,60,0,47,S,2,1024,2583
192.168.167.52,192.168.167.254,62473,24877,TCP,60,0,59,S,2,1024,2584
192.168.167.52,192.168.167.254,62473,35702,TCP,60,0,56,S,2,1024,2585
192.168.167.254,192.168.167.52,39211,62473,TCP,54,0,64,RA,20,0,2586
192.168.167.254,192.168.167.52,59848,62473,TCP,54,0,64,RA,20,0,2587
192.168.167.254,192.168.167.52,9799,62473,TCP,54,0,64,RA,20,0,2588
192.168.167.254,192.168.167.52,47847,62473,TCP,54,0,64,RA,20,0,2589
192.168.167.254,192.168.167.52,19451,62473,TCP,54,0,64,RA,20,0,2590
192.168.167.254,192.168.167.52,15558,62473,TCP,54,0,64,RA,20,0,2591
192.168.167.254,192.168.167.52,24877,62473,TCP,54,0,64,RA,20,0,2592
192.168.167.254,192.168.167.52,35702,62473,TCP,54,0,64,RA,20,0,2593
192.168.167.52,192.168.167.254,62473,60880,TCP,60,0,56,S,2,1024,2594
192.168.167.52,192.168.167.254,62473,32147,TCP,60,0,50,S,2,1024,2595
192.168.167.52,192.168.167.254,62473,47501,TCP,60,0,54,S,2,1024,2596
192.168.167.52,192.168.167.254,62473,47814,TCP,60,0,42,S,2,1024,2597
192.168.167.52,192.168.167.254,62473,12092,TCP,60,0,52,S,2,1024,2598
192.168.167.52,192.168.167.254,62473,21828,TCP,60,0,49,S,2,1024,2599
192.168.167.52,192.168.167.254,62473,41506,TCP,60,0,43,S,2,1024,2600
192.168.167.52,192.168.167.254,62473,17036,TCP,60,0,42,S,2,1024,2601
192.168.167.254,192.168.167.52,60880,62473,TCP,54,0,64,RA,20,0,2602
192.168.167.254,192.168.167.52,32147,62473,TCP,54,0,64,RA,20,0,2603
192.168.167.254,192.168.167.52,47501,62473,TCP,54,0,64,RA,20,0,2604
192.168.167.254,192.168.167.52,47814,62473,TCP,54,0,64,RA,20,0,2605
192.168.167.254,192.168.167.52,12092,62473,TCP,54,0,64,RA,20,0,2606
192.168.167.254,192.168.167.52,21828,62473,TCP,54,0,64,RA,20,0,2607
192.168.167.254,192.168.167.52,41506,62473,TCP,54,0,64,RA,20,0,2608
192.168.167.254,192.168.167.52,17036,62473,TCP,54,0,64,RA,20,0,2609
192.168.167.52,192.168.167.254,62473,4607,TCP,60,0,49,S,2,1024,2610
192.168.167.52,192.168.167.254,62473,2503,TCP,60,0,45,S,2,1024,2611
192.168.167.52,192.168.167.254,62473,9687,TCP,60,0,38,S,2,1024,2612
192.168.167.52,192.168.167.254,62473,11882,TCP,60,0,46,S,2,1024,2613
192.168.167.52,192.168.167.254,62473,35420,TCP,60,0,45,S,2,1024,2614
192.168.167.52,192.168.167.254,62473,24459,TCP,60,0,53,S,2,1024,2615
192.168.167.254,192.168.167.52,4607,62473,TCP,54,0,64,RA,20,0,2616
192.168.167.254,192.168.167.52,2503,62473,TCP,54,0,64,RA,20,0,2617
192.168.167.254,192.168.167.52,9687,62473,TCP,54,0,64,RA,20,0,2618
192.168.167.254,192.168.167.52,11882,62473,TCP,54,0,64,RA,20,0,2619
192.168.167.254,192.168.167.52,35420,62473,TCP,54,0,64,RA,20,0,2620
192.168.167.254,192.168.167.52,24459,62473,TCP,54,0,64,RA,20,0,2621
192.168.167.52,192.168.167.254,62473,56466,TCP,60,0,51,S,2,1024,2622
192.168.167.52,192.168.167.254,62473,42739,TCP,60,0,56,S,2,1024,2623
192.168.167.52,192.168.167.254,62473,21858,TCP,60,0,39,S,2,1024,2624
192.168.167.52,192.168.167.254,62473,46415,TCP,60,0,45,S,2,1024,2625
192.168.167.52,192.168.167.254,62473,5450,TCP,60,0,53,S,2,1024,2626
192.168.167.52,192.168.167.254,62473,60171,TCP,60,0,45,S,2,1024,2627
192.168.167.52,192.168.167.254,62473,23113,TCP,60,0,50,S,2,1024,2628
192.168.167.52,192.168.167.254,62473,18476,TCP,60,0,55,S,2,1024,2629
192.168.167.254,192.168.167.52,56466,62473,TCP,54,0,64,RA,20,0,2630
192.168.167.254,192.168.167.52,42739,62473,TCP,54,0,64,RA,20,0,2631
192.168.167.254,192.168.167.52,21858,62473,TCP,54,0,64,RA,20,0,2632
192.168.167.254,192.168.167.52,46415,62473,TCP,54,0,64,RA,20,0,2633
192.168.167.254,192.168.167.52,5450,62473,TCP,54,0,64,RA,20,0,2634
192.168.167.254,192.168.167.52,60171,62473,TCP,54,0,64,RA,20,0,2635
192.168.167.254,192.168.167.52,23113,62473,TCP,54,0,64,RA,20,0,2636
192.168.167.254,192.168.167.52,18476,62473,TCP,54,0,64,RA,20,0,2637
192.168.167.52,192.168.167.254,62473,11394,TCP,60,0,37,S,2,1024,2638
192.168.167.52,192.168.167.254,62473,56399,TCP,60,0,58,S,2,1024,2639
192.168.167.52,192.168.167.254,62473,58079,TCP,60,0,48,S,2,1024,2640
192.168.167.52,192.168.167.254,62473,9377,TCP,60,0,52,S,2,1024,2641
192.168.167.52,192.168.167.254,62473,64624,TCP,60,0,38,S,2,1024,2642
192.168.167.52,192.168.167.254,62473,40467,TCP,60,0,45,S,2,1024,2643
192.168.167.52,192.168.167.254,62473,44180,TCP,60,0,50,S,2,1024,2644
192.168.167.52,192.168.167.254,62473,64965,TCP,60,0,41,S,2,1024,2645
192.168.167.254,192.168.167.52,11394,62473,TCP,54,0,64,RA,20,0,2646
192.168.167.254,192.168.167.52,56399,62473,TCP,54,0,64,RA,20,0,2647
192.168.167.254,192.168.167.52,58079,62473,TCP,54,0,64,RA,20,0,2648
192.168.167.254,192.168.167.52,9377,62473,TCP,54,0,64,RA,20,0,2649
192.168.167.254,192.168.167.52,64624,62473,TCP,54,0,64,RA,20,0,2650
192.168.167.254,192.168.167.52,40467,62473,TCP,54,0,64,RA,20,0,2651
192.168.167.254,192.168.167.52,44180,62473,TCP,54,0,64,RA,20,0,2652
192.168.167.254,192.168.167.52,64965,62473,TCP,54,0,64,RA,20,0,2653
192.168.167.52,192.168.167.254,62473,44289,TCP,60,0,44,S,2,1024,2654
192.168.167.52,192.168.167.254,62473,19496,TCP,60,0,39,S,2,1024,2655
192.168.167.52,192.168.167.254,62473,35782,TCP,60,0,42,S,2,1024,2656
192.168.167.52,192.168.167.254,62473,48117,TCP,60,0,38,S,2,1024,2657
192.168.167.52,192.168.167.254,62473,18413,TCP,60,0,58,S,2,1024,2658
192.168.167.52,192.168.167.254,62473,27661,TCP,60,0,48,S,2,1024,2659
192.168.167.254,192.168.167.52,44289,62473,TCP,54,0,64,RA,20,0,2660
192.168.167.254,192.168.167.52,19496,62473,TCP,54,0,64,RA,20,0,2661
192.168.167.254,192.168.167.52,35782,62473,TCP,54,0,64,RA,20,0,2662
192.168.167.254,192.168.167.52,48117,62473,TCP,54,0,64,RA,20,0,2663
192.168.167.254,192.168.167.52,18413,62473,TCP,54,0,64,RA,20,0,2664
192.168.167.254,192.168.167.52,27661,62473,TCP,54,0,64,RA,20,0,2665
192.168.167.52,192.168.167.254,62473,46193,TCP,60,0,59,S,2,1024,2666
192.168.167.52,192.168.167.254,62473,35979,TCP,60,0,51,S,2,1024,2667
192.168.167.52,192.168.167.254,62473,62908,TCP,60,0,43,S,2,1024,2668
192.168.167.52,192.168.167.254,62473,42539,TCP,60,0,55,S,2,1024,2669
192.168.167.254,192.168.167.52,46193,62473,TCP,54,0,64,RA,20,0,2670
192.168.167.254,192.168.167.52,35979,62473,TCP,54,0,64,RA,20,0,2671
192.168.167.254,192.168.167.52,62908,62473,TCP,54,0,64,RA,20,0,2672
192.168.167.254,192.168.167.52,42539,62473,TCP,54,0,64,RA,20,0,2673
192.168.167.52,192.168.167.254,62473,849,TCP,60,0,41,S,2,1024,2674
192.168.167.52,192.168.167.254,62473,44397,TCP,60,0,38,S,2,1024,2675
192.168.167.52,192.168.167.254,62473,18179,TCP,60,0,43,S,2,1024,2676
192.168.167.52,192.168.167.254,62473,34440,TCP,60,0,56,S,2,1024,2677
192.168.167.52,192.168.167.254,62473,63701,TCP,60,0,50,S,2,1024,2678
192.168.167.52,192.168.167.254,62473,12716,TCP,60,0,55,S,2,1024,2679
192.168.167.52,192.168.167.254,62473,25028,TCP,60,0,44,S,2,1024,2680
192.168.167.52,192.168.167.254,62473,42153,TCP,60,0,58,S,2,1024,2681
192.168.167.254,192.168.167.52,849,62473,TCP,54,0,64,RA,20,0,2682
192.168.167.254,192.168.167.52,44397,62473,TCP,54,0,64,RA,20,0,2683
192.168.167.254,192.168.167.52,18179,62473,TCP,54,0,64,RA,20,0,2684
192.168.167.254,192.168.167.52,34440,62473,TCP,54,0,64,RA,20,0,2685
192.168.167.254,192.168.167.52,63701,62473,TCP,54,0,64,RA,20,0,2686
192.168.167.254,192.168.167.52,12716,62473,TCP,54,0,64,RA,20,0,2687
192.168.167.254,192.168.167.52,25028,62473,TCP,54,0,64,RA,20,0,2688
192.168.167.254,192.168.167.52,42153,62473,TCP,54,0,64,RA,20,0,2689
192.168.167.52,192.168.167.254,62473,53015,TCP,60,0,37,S,2,1024,2690
192.168.167.52,192.168.167.254,62473,10773,TCP,60,0,48,S,2,1024,2691
192.168.167.52,192.168.167.254,62473,30693,TCP,60,0,41,S,2,1024,2692
192.168.167.52,192.168.167.254,62473,55966,TCP,60,0,39,S,2,1024,2693
192.168.167.52,192.168.167.254,62473,42146,TCP,60,0,43,S,2,1024,2694
192.168.167.52,192.168.167.254,62473,19099,TCP,60,0,56,S,2,1024,2695
192.168.167.52,192.168.167.254,62473,35206,TCP,60,0,56,S,2,1024,2696
192.168.167.52,192.168.167.254,62473,31063,TCP,60,0,44,S,2,1024,2697
192.168.167.254,192.168.167.52,53015,62473,TCP,54,0,64,RA,20,0,2698
192.168.167.254,192.168.167.52,10773,62473,TCP,54,0,64,RA,20,0,2699
192.168.167.254,192.168.167.52,30693,62473,TCP,54,0,64,RA,20,0,2700
192.168.167.254,192.168.167.52,55966,62473,TCP,54,0,64,RA,20,0,2701
192.168.167.254,192.168.167.52,42146,62473,TCP,54,0,64,RA,20,0,2702
192.168.167.254,192.168.167.52,19099,62473,TCP,54,0,64,RA,20,0,2703
192.168.167.254,192.168.167.52,35206,62473,TCP,54,0,64,RA,20,0,2704
192.168.167.254,192.168.167.52,31063,62473,TCP,54,0,64,RA,20,0,2705
192.168.167.52,192.168.167.254,62473,47478,TCP,60,0,37,S,2,1024,2706
192.168.167.52,192.168.167.254,62473,22675,TCP,60,0,54,S,2,1024,2707
192.168.167.52,192.168.167.254,62473,32727,TCP,60,0,38,S,2,1024,2708
192.168.167.52,192.168.167.254,62473,62421,TCP,60,0,37,S,2,1024,2709
192.168.167.52,192.168.167.254,62473,7927,TCP,60,0,42,S,2,1024,2710
192.168.167.52,192.168.167.254,62473,28482,TCP,60,0,50,S,2,1024,2711
192.168.167.254,192.168.167.52,47478,62473,TCP,54,0,64,RA,20,0,2712
192.168.167.254,192.168.167.52,22675,62473,TCP,54,0,64,RA,20,0,2713
192.168.167.254,192.168.167.52,32727,62473,TCP,54,0,64,RA,20,0,2714
192.168.167.254,192.168.167.52,62421,62473,TCP,54,0,64,RA,20,0,2715
192.168.167.254,192.168.167.52,7927,62473,TCP,54,0,64,RA,20,0,2716
192.168.167.254,192.168.167.52,28482,62473,TCP,54,0,64,RA,20,0,2717
192.168.167.52,192.168.167.254,62473,9846,TCP,60,0,51,S,2,1024,2718
192.168.167.52,192.168.167.254,62473,23310,TCP,60,0,53,S,2,1024,2719
192.168.167.52,192.168.167.254,62473,5634,TCP,60,0,39,S,2,1024,2720
192.168.167.52,192.168.167.254,62473,5483,TCP,60,0,59,S,2,1024,2721
192.168.167.52,192.168.167.254,62473,4409,TCP,60,0,37,S,2,1024,2722
192.168.167.254,192.168.167.52,9846,62473,TCP,54,0,64,RA,20,0,2723
192.168.167.254,192.168.167.52,23310,62473,TCP,54,0,64,RA,20,0,2724
192.168.167.254,192.168.167.52,5634,62473,TCP,54,0,64,RA,20,0,2725
192.168.167.254,192.168.167.52,5483,62473,TCP,54,0,64,RA,20,0,2726
