src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,47877,9029,TCP,60,0,56,S,2,1024,2042
192.168.167.52,192.168.167.254,47877,15729,TCP,60,0,38,S,2,1024,2043
192.168.167.52,192.168.167.254,47877,33806,TCP,60,0,41,S,2,1024,2044
192.168.167.52,192.168.167.254,47877,45931,TCP,60,0,46,S,2,1024,2045
192.168.167.52,192.168.167.254,47877,47784,TCP,60,0,50,S,2,1024,2046
192.168.167.52,192.168.167.254,47877,9143,TCP,60,0,56,S,2,1024,2047
192.168.167.52,192.168.167.254,47877,35397,TCP,60,0,47,S,2,1024,2048
192.168.167.52,192.168.167.254,47877,31395,TCP,60,0,48,S,2,1024,2049
192.168.167.254,192.168.167.52,9029,47877,TCP,54,0,64,RA,20,0,2050
192.168.167.254,192.168.167.52,15729,47877,TCP,54,0,64,RA,20,0,2051
192.168.167.254,192.168.167.52,33806,47877,TCP,54,0,64,RA,20,0,2052
192.168.167.254,192.168.167.52,45931,47877,TCP,54,0,64,RA,20,0,2053
192.168.167.254,192.168.167.52,47784,47877,TCP,54,0,64,RA,20,0,2054
192.168.167.254,192.168.167.52,9143,47877,TCP,54,0,64,RA,20,0,2055
192.168.167.254,192.168.167.52,35397,47877,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,31395,47877,TCP,54,0,64,RA,20,0,2057
192.168.167.52,192.168.167.254,47877,27620,TCP,60,0,53,S,2,1024,2058
192.168.167.52,192.168.167.254,47877,16764,TCP,60,0,58,S,2,1024,2059
192.168.167.52,192.168.167.254,47877,9149,TCP,60,0,44,S,2,1024,2060
192.168.167.254,192.168.167.52,27620,47877,TCP,54,0,64,RA,20,0,2061
192.168.167.254,192.168.167.52,16764,47877,TCP,54,0,64,RA,20,0,2062
192.168.167.254,192.168.167.52,9149,47877,TCP,54,0,64,RA,20,0,2063
192.168.167.52,192.168.167.254,47877,38362,TCP,60,0,47,S,2,1024,2064
192.168.167.52,192.168.167.254,47877,60727,TCP,60,0,50,S,2,1024,2065
192.168.167.52,192.168.167.254,47877,44003,TCP,60,0,42,S,2,1024,2066
192.168.167.52,192.168.167.254,47877,13540,TCP,60,0,37,S,2,1024,2067
192.168.167.52,192.168.167.254,47877,12156,TCP,60,0,57,S,2,1024,2068
192.168.167.254,192.168.167.52,38362,47877,TCP,54,0,64,RA,20,0,2069
192.168.167.254,192.168.167.52,60727,47877,TCP,54,0,64,RA,20,0,2070
192.168.167.254,192.168.167.52,44003,47877,TCP,54,0,64,RA,20,0,2071
192.168.167.254,192.168.167.52,13540,47877,TCP,54,0,64,RA,20,0,2072
192.168.167.254,192.168.167.52,12156,47877,TCP,54,0,64,RA,20,0,2073
192.168.167.52,192.168.167.254,47877,45114,TCP,60,0,47,S,2,1024,2074
192.168.167.52,192.168.167.254,47877,46771,TCP,60,0,43,S,2,1024,2075
192.168.167.52,192.168.167.254,47877,22448,TCP,60,0,41,S,2,1024,2076
192.168.167.52,192.168.167.254,47877,29842,TCP,60,0,55,S,2,1024,2077
192.168.167.52,192.168.167.254,47877,35709,TCP,60,0,46,S,2,1024,2078
192.168.167.52,192.168.167.254,47877,50118,TCP,60,0,56,S,2,1024,2079
192.168.167.52,192.168.167.254,47877,41319,TCP,60,0,55,S,2,1024,2080
192.168.167.52,192.168.167.254,47877,36189,TCP,60,0,53,S,2,1024,2081
192.168.167.254,192.168.167.52,45114,47877,TCP,54,0,64,RA,20,0,2082
192.168.167.254,192.168.167.52,46771,47877,TCP,54,0,64,RA,20,0,2083
192.168.167.254,192.168.167.52,22448,47877,TCP,54,0,64,RA,20,0,2084
192.168.167.254,192.168.167.52,29842,47877,TCP,54,0,64,RA,20,0,2085
192.168.167.254,192.168.167.52,35709,47877,TCP,54,0,64,RA,20,0,2086
192.168.167.254,192.168.167.52,50118,47877,TCP,54,0,64,RA,20,0,2087
192.168.167.254,192.168.167.52,41319,47877,TCP,54,0,64,RA,20,0,2088
192.168.167.254,192.168.167.52,36189,47877,TCP,54,0,64,RA,20,0,2089
192.168.167.52,192.168.167.254,47877,44415,TCP,60,0,46,S,2,1024,2090
192.168.167.52,192.168.167.254,47877,40228,TCP,60,0,42,S,2,1024,2091
192.168.167.52,192.168.167.254,47877,2423,TCP,60,0,39,S,2,1024,2092
192.168.167.52,192.168.167.254,47877,53816,TCP,60,0,44,S,2,1024,2093
192.168.167.52,192.168.167.254,47877,21053,TCP,60,0,49,S,2,1024,2094
192.168.167.52,192.168.167.254,47877,50613,TCP,60,0,57,S,2,1024,2095
192.168.167.52,192.168.167.254,47877,5896,TCP,60,0,50,S,2,1024,2096
192.168.167.52,192.168.167.254,47877,551,TCP,60,0,43,S,2,1024,2097
192.168.167.254,192.168.167.52,44415,47877,TCP,54,0,64,RA,20,0,2098
192.168.167.254,192.168.167.52,40228,47877,TCP,54,0,64,RA,20,0,2099
192.168.167.254,192.168.167.52,2423,47877,TCP,54,0,64,RA,20,0,2100
192.168.167.254,192.168.167.52,53816,47877,TCP,54,0,64,RA,20,0,2101
192.168.167.254,192.168.167.52,21053,47877,TCP,54,0,64,RA,20,0,2102
192.168.167.254,192.168.167.52,50613,47877,TCP,54,0,64,RA,20,0,2103
192.168.167.254,192.168.167.52,5896,47877,TCP,54,0,64,RA,20,0,2104
192.168.167.254,192.168.167.52,551,47877,TCP,54,0,64,RA,20,0,2105
192.168.167.52,192.168.167.254,47877,49493,TCP,60,0,44,S,2,1024,2106
192.168.167.52,192.168.167.254,47877,33629,TCP,60,0,43,S,2,1024,2107
192.168.167.52,192.168.167.254,47877,43328,TCP,60,0,47,S,2,1024,2108
192.168.167.52,192.168.167.254,47877,8287,TCP,60,0,47,S,2,1024,2109
192.168.167.52,192.168.167.254,47877,26313,TCP,60,0,53,S,2,1024,2110
192.168.167.52,192.168.167.254,47877,20564,TCP,60,0,37,S,2,1024,2111
192.168.167.52,192.168.167.254,47877,25328,TCP,60,0,42,S,2,1024,2112
192.168.167.52,192.168.167.254,47877,23031,TCP,60,0,53,S,2,1024,2113
192.168.167.254,192.168.167.52,49493,47877,TCP,54,0,64,RA,20,0,2114
192.168.167.254,192.168.167.52,33629,47877,TCP,54,0,64,RA,20,0,2115
192.168.167.254,192.168.167.52,43328,47877,TCP,54,0,64,RA,20,0,2116
192.168.167.254,192.168.167.52,8287,47877,TCP,54,0,64,RA,20,0,2117
192.168.167.254,192.168.167.52,26313,47877,TCP,54,0,64,RA,20,0,2118
192.168.167.254,192.168.167.52,20564,47877,TCP,54,0,64,RA,20,0,2119
192.168.167.254,192.168.167.52,25328,47877,TCP,54,0,64,RA,20,0,2120
192.168.167.254,192.168.167.52,23031,47877,TCP,54,0,64,RA,20,0,2121
192.168.167.52,192.168.167.254,47877,63445,TCP,60,0,42,S,2,1024,2122
192.168.167.52,192.168.167.254,47877,1335,TCP,60,0,49,S,2,1024,2123
192.168.167.52,192.168.167.254,47877,40581,TCP,60,0,45,S,2,1024,2124
192.168.167.52,192.168.167.254,47877,3537,TCP,60,0,52,S,2,1024,2125
192.168.167.52,192.168.167.254,47877,61563,TCP,60,0,37,S,2,1024,2126
192.168.167.52,192.168.167.254,47877,25059,TCP,60,0,51,S,2,1024,2127
192.168.167.52,192.168.167.254,47877,45842,TCP,60,0,47,S,2,1024,2128
192.168.167.52,192.168.167.254,47877,42825,TCP,60,0,39,S,2,1024,2129
192.168.167.254,192.168.167.52,63445,47877,TCP,54,0,64,RA,20,0,2130
192.168.167.254,192.168.167.52,1335,47877,TCP,54,0,64,RA,20,0,2131
192.168.167.254,192.168.167.52,40581,47877,TCP,54,0,64,RA,20,0,2132
192.168.167.254,192.168.167.52,3537,47877,TCP,54,0,64,RA,20,0,2133
192.168.167.254,192.168.167.52,61563,47877,TCP,54,0,64,RA,20,0,2134
192.168.167.254,192.168.167.52,25059,47877,TCP,54,0,64,RA,20,0,2135
192.168.167.254,192.168.167.52,45842,47877,TCP,54,0,64,RA,20,0,2136
192.168.167.254,192.168.167.52,42825,47877,TCP,54,0,64,RA,20,0,2137
192.168.167.52,192.168.167.254,47877,49075,TCP,60,0,58,S,2,1024,2138
192.168.167.52,192.168.167.254,47877,40621,TCP,60,0,45,S,2,1024,2139
192.168.167.52,192.168.167.254,47877,6641,TCP,60,0,45,S,2,1024,2140
192.168.167.52,192.168.167.254,47877,36082,TCP,60,0,44,S,2,1024,2141
192.168.167.52,192.168.167.254,47877,47016,TCP,60,0,59,S,2,1024,2142
192.168.167.52,192.168.167.254,47877,58422,TCP,60,0,53,S,2,1024,2143
192.168.167.52,192.168.167.254,47877,40435,TCP,60,0,55,S,2,1024,2144
192.168.167.52,192.168.167.254,47877,40523,TCP,60,0,56,S,2,1024,2145
192.168.167.254,192.168.167.52,49075,47877,TCP,54,0,64,RA,20,0,2146
192.168.167.254,192.168.167.52,40621,47877,TCP,54,0,64,RA,20,0,2147
192.168.167.254,192.168.167.52,6641,47877,TCP,54,0,64,RA,20,0,2148
192.168.167.254,192.168.167.52,36082,47877,TCP,54,0,64,RA,20,0,2149
192.168.167.254,192.168.167.52,47016,47877,TCP,54,0,64,RA,20,0,2150
192.168.167.254,192.168.167.52,58422,47877,TCP,54,0,64,RA,20,0,2151
192.168.167.254,192.168.167.52,40435,47877,TCP,54,0,64,RA,20,0,2152
192.168.167.254,192.168.167.52,40523,47877,TCP,54,0,64,RA,20,0,2153
192.168.167.52,192.168.167.254,47877,23609,TCP,60,0,41,S,2,1024,2154
192.168.167.52,192.168.167.254,47877,34434,TCP,60,0,44,S,2,1024,2155
192.168.167.52,192.168.167.254,47877,57877,TCP,60,0,45,S,2,1024,2156
192.168.167.52,192.168.167.254,47877,16830,TCP,60,0,51,S,2,1024,2157
192.168.167.52,192.168.167.254,47877,34583,TCP,60,0,57,S,2,1024,2158
192.168.167.254,192.168.167.52,23609,47877,TCP,54,0,64,RA,20,0,2159
192.168.167.254,192.168.167.52,34434,47877,TCP,54,0,64,RA,20,0,2160
192.168.167.254,192.168.167.52,57877,47877,TCP,54,0,64,RA,20,0,2161
192.168.167.254,192.168.167.52,16830,47877,TCP,54,0,64,RA,20,0,2162
192.168.167.254,192.168.167.52,34583,47877,TCP,54,0,64,RA,20,0,2163
192.168.167.52,192.168.167.254,47877,28512,TCP,60,0,59,S,2,1024,2164
192.168.167.52,192.168.167.254,47877,60479,TCP,60,0,49,S,2,1024,2165
192.168.167.52,192.168.167.254,47877,11562,TCP,60,0,37,S,2,1024,2166
192.168.167.52,192.168.167.254,47877,2008,TCP,60,0,47,S,2,1024,2167
192.168.167.254,192.168.167.52,28512,47877,TCP,54,0,64,RA,20,0,2168
192.168.167.254,192.168.167.52,60479,47877,TCP,54,0,64,RA,20,0,2169
192.168.167.254,192.168.167.52,11562,47877,TCP,54,0,64,RA,20,0,2170
192.168.167.254,192.168.167.52,2008,47877,TCP,54,0,64,RA,20,0,2171
192.168.167.52,192.168.167.254,47877,31260,TCP,60,0,41,S,2,1024,2172
192.168.167.52,192.168.167.254,47877,32796,TCP,60,0,41,S,2,1024,2173
192.168.167.52,192.168.167.254,47877,25393,TCP,60,0,41,S,2,1024,2174
192.168.167.52,192.168.167.254,47877,60420,TCP,60,0,46,S,2,1024,2175
192.168.167.52,192.168.167.254,47877,33225,TCP,60,0,43,S,2,1024,2176
192.168.167.52,192.168.167.254,47877,13327,TCP,60,0,49,S,2,1024,2177
192.168.167.52,192.168.167.254,47877,55468,TCP,60,0,46,S,2,1024,2178
192.168.167.52,192.168.167.254,47877,54162,TCP,60,0,55,S,2,1024,2179
192.168.167.254,192.168.167.52,31260,47877,TCP,54,0,64,RA,20,0,2180
192.168.167.254,192.168.167.52,32796,47877,TCP,54,0,64,RA,20,0,2181
192.168.167.254,192.168.167.52,25393,47877,TCP,54,0,64,RA,20,0,2182
192.168.167.254,192.168.167.52,60420,47877,TCP,54,0,64,RA,20,0,2183
192.168.167.254,192.168.167.52,33225,47877,TCP,54,0,64,RA,20,0,2184
192.168.167.254,192.168.167.52,13327,47877,TCP,54,0,64,RA,20,0,2185
192.168.167.254,192.168.167.52,55468,47877,TCP,54,0,64,RA,20,0,2186
192.168.167.254,192.168.167.52,54162,47877,TCP,54,0,64,RA,20,0,2187
192.168.167.52,192.168.167.254,47877,15951,TCP,60,0,46,S,2,1024,2188
192.168.167.52,192.168.167.254,47877,48557,TCP,60,0,44,S,2,1024,2189
192.168.167.52,192.168.167.254,47877,64868,TCP,60,0,51,S,2,1024,2190
192.168.167.52,192.168.167.254,47877,58951,TCP,60,0,51,S,2,1024,2191
192.168.167.52,192.168.167.254,47877,43170,TCP,60,0,44,S,2,1024,2192
192.168.167.52,192.168.167.254,47877,51116,TCP,60,0,41,S,2,1024,2193
192.168.167.52,192.168.167.254,47877,18866,TCP,60,0,57,S,2,1024,2194
192.168.167.52,192.168.167.254,47877,30227,TCP,60,0,52,S,2,1024,2195
192.168.167.254,192.168.167.52,15951,47877,TCP,54,0,64,RA,20,0,2196
192.168.167.254,192.168.167.52,48557,47877,TCP,54,0,64,RA,20,0,2197
192.168.167.254,192.168.167.52,64868,47877,TCP,54,0,64,RA,20,0,2198
192.168.167.254,192.168.167.52,58951,47877,TCP,54,0,64,RA,20,0,2199
192.168.167.254,192.168.167.52,43170,47877,TCP,54,0,64,RA,20,0,2200
192.168.167.254,192.168.167.52,51116,47877,TCP,54,0,64,RA,20,0,2201
192.168.167.254,192.168.167.52,18866,47877,TCP,54,0,64,RA,20,0,2202
192.168.167.254,192.168.167.52,30227,47877,TCP,54,0,64,RA,20,0,2203
192.168.167.52,192.168.167.254,47877,5319,TCP,60,0,40,S,2,1024,2204
192.168.167.52,192.168.167.254,47877,21537,TCP,60,0,39,S,2,1024,2205
192.168.167.52,192.168.167.254,47877,28071,TCP,60,0,50,S,2,1024,2206
192.168.167.52,192.168.167.254,47877,44837,TCP,60,0,39,S,2,1024,2207
192.168.167.52,192.168.167.254,47877,59031,TCP,60,0,55,S,2,1024,2208
192.168.167.52,192.168.167.254,47877,53625,TCP,60,0,38,S,2,1024,2209
192.168.167.52,192.168.167.254,47877,37085,TCP,60,0,58,S,2,1024,2210
192.168.167.52,192.168.167.254,47877,22143,TCP,60,0,44,S,2,1024,2211
192.168.167.254,192.168.167.52,5319,47877,TCP,54,0,64,RA,20,0,2212
192.168.167.254,192.168.167.52,21537,47877,TCP,54,0,64,RA,20,0,2213
192.168.167.254,192.168.167.52,28071,47877,TCP,54,0,64,RA,20,0,2214
192.168.167.254,192.168.167.52,44837,47877,TCP,54,0,64,RA,20,0,2215
192.168.167.254,192.168.167.52,59031,47877,TCP,54,0,64,RA,20,0,2216
192.168.167.254,192.168.167.52,53625,47877,TCP,54,0,64,RA,20,0,2217
192.168.167.254,192.168.167.52,37085,47877,TCP,54,0,64,RA,20,0,2218
192.168.167.254,192.168.167.52,22143,47877,TCP,54,0,64,RA,20,0,2219
192.168.167.52,192.168.167.254,47877,13451,TCP,60,0,52,S,2,1024,2220
192.168.167.52,192.168.167.254,47877,56133,TCP,60,0,42,S,2,1024,2221
192.168.167.52,192.168.167.254,47877,31457,TCP,60,0,41,S,2,1024,2222
192.168.167.52,192.168.167.254,47877,24940,TCP,60,0,43,S,2,1024,2223
192.168.167.52,192.168.167.254,47877,20625,TCP,60,0,54,S,2,1024,2224
192.168.167.52,192.168.167.254,47877,25629,TCP,60,0,40,S,2,1024,2225
192.168.167.52,192.168.167.254,47877,7797,TCP,60,0,40,S,2,1024,2226
192.168.167.52,192.168.167.254,47877,30814,TCP,60,0,40,S,2,1024,2227
192.168.167.254,192.168.167.52,13451,47877,TCP,54,0,64,RA,20,0,2228
192.168.167.254,192.168.167.52,56133,47877,TCP,54,0,64,RA,20,0,2229
192.168.167.254,192.168.167.52,31457,47877,TCP,54,0,64,RA,20,0,2230
192.168.167.254,192.168.167.52,24940,47877,TCP,54,0,64,RA,20,0,2231
192.168.167.254,192.168.167.52,20625,47877,TCP,54,0,64,RA,20,0,2232
192.168.167.254,192.168.167.52,25629,47877,TCP,54,0,64,RA,20,0,2233
192.168.167.254,192.168.167.52,7797,47877,TCP,54,0,64,RA,20,0,2234
192.168.167.254,192.168.167.52,30814,47877,TCP,54,0,64,RA,20,0,2235
192.168.167.52,192.168.167.254,47877,24558,TCP,60,0,38,S,2,1024,2236
192.168.167.52,192.168.167.254,47877,7447,TCP,60,0,51,S,2,1024,2237
192.168.167.52,192.168.167.254,47877,31483,TCP,60,0,50,S,2,1024,2238
192.168.167.52,192.168.167.254,47877,15518,TCP,60,0,40,S,2,1024,2239
192.168.167.52,192.168.167.254,47877,41092,TCP,60,0,58,S,2,1024,2240
192.168.167.52,192.168.167.254,47877,22560,TCP,60,0,43,S,2,1024,2241
192.168.167.52,192.168.167.254,47877,34215,TCP,60,0,55,S,2,1024,2242
192.168.167.52,192.168.167.254,47877,28847,TCP,60,0,52,S,2,1024,2243
192.168.167.254,192.168.167.52,24558,47877,TCP,54,0,64,RA,20,0,2244
192.168.167.254,192.168.167.52,7447,47877,TCP,54,0,64,RA,20,0,2245
192.168.167.254,192.168.167.52,31483,47877,TCP,54,0,64,RA,20,0,2246
192.168.167.254,192.168.167.52,15518,47877,TCP,54,0,64,RA,20,0,2247
192.168.167.254,192.168.167.52,41092,47877,TCP,54,0,64,RA,20,0,2248
192.168.167.254,192.168.167.52,22560,47877,TCP,54,0,64,RA,20,0,2249
192.168.167.254,192.168.167.52,34215,47877,TCP,54,0,64,RA,20,0,2250
192.168.167.254,192.168.167.52,28847,47877,TCP,54,0,64,RA,20,0,2251
192.168.167.52,192.168.167.254,47877,36960,TCP,60,0,52,S,2,1024,2252
192.168.167.52,192.168.167.254,47877,57625,TCP,60,0,55,S,2,1024,2253
192.168.167.52,192.168.167.254,47877,52094,TCP,60,0,51,S,2,1024,2254
192.168.167.52,192.168.167.254,47877,7164,TCP,60,0,39,S,2,1024,2255
192.168.167.52,192.168.167.254,47877,60008,TCP,60,0,40,S,2,1024,2256
192.168.167.52,192.168.167.254,47877,47020,TCP,60,0,45,S,2,1024,2257
192.168.167.254,192.168.167.52,36960,47877,TCP,54,0,64,RA,20,0,2258
192.168.167.254,192.168.167.52,57625,47877,TCP,54,0,64,RA,20,0,2259
192.168.167.254,192.168.167.52,52094,47877,TCP,54,0,64,RA,20,0,2260
192.168.167.254,192.168.167.52,7164,47877,TCP,54,0,64,RA,20,0,2261
192.168.167.254,192.168.167.52,60008,47877,TCP,54,0,64,RA,20,0,2262
192.168.167.254,192.168.167.52,47020,47877,TCP,54,0,64,RA,20,0,2263
192.168.167.52,192.168.167.254,47877,1432,TCP,60,0,57,S,2,1024,2264
192.168.167.52,192.168.167.254,47877,12569,TCP,60,0,58,S,2,1024,2265
192.168.167.52,192.168.167.254,47877,11591,TCP,60,0,38,S,2,1024,2266
192.168.167.52,192.168.167.254,47877,6351,TCP,60,0,56,S,2,1024,2267
192.168.167.52,192.168.167.254,47877,32784,TCP,60,0,56,S,2,1024,2268
192.168.167.52,192.168.167.254,47877,47362,TCP,60,0,50,S,2,1024,2269
192.168.167.52,192.168.167.254,47877,27867,TCP,60,0,40,S,2,1024,2270
192.168.167.52,192.168.167.254,47877,36888,TCP,60,0,44,S,2,1024,2271
192.168.167.254,192.168.167.52,1432,47877,TCP,54,0,64,RA,20,0,2272
192.168.167.254,192.168.167.52,12569,47877,TCP,54,0,64,RA,20,0,2273
192.168.167.254,192.168.167.52,11591,47877,TCP,54,0,64,RA,20,0,2274
192.168.167.254,192.168.167.52,6351,47877,TCP,54,0,64,RA,20,0,2275
192.168.167.254,192.168.167.52,32784,47877,TCP,54,0,64,RA,20,0,2276
192.168.167.254,192.168.167.52,47362,47877,TCP,54,0,64,RA,20,0,2277
192.168.167.254,192.168.167.52,27867,47877,TCP,54,0,64,RA,20,0,2278
192.168.167.254,192.168.167.52,36888,47877,TCP,54,0,64,RA,20,0,2279
192.168.167.52,192.168.167.254,47877,29557,TCP,60,0,57,S,2,1024,2280
192.168.167.52,192.168.167.254,47877,51772,TCP,60,0,55,S,2,1024,2281
192.168.167.52,192.168.167.254,47877,47821,TCP,60,0,46,S,2,1024,2282
192.168.167.52,192.168.167.254,47877,2473,TCP,60,0,49,S,2,1024,2283
192.168.167.52,192.168.167.254,47877,49722,TCP,60,0,39,S,2,1024,2284
192.168.167.52,192.168.167.254,47877,11408,TCP,60,0,59,S,2,1024,2285
192.168.167.52,192.168.167.254,47877,38583,TCP,60,0,59,S,2,1024,2286
192.168.167.52,192.168.167.254,47877,16930,TCP,60,0,41,S,2,1024,2287
192.168.167.254,192.168.167.52,29557,47877,TCP,54,0,64,RA,20,0,2288
192.168.167.254,192.168.167.52,51772,47877,TCP,54,0,64,RA,20,0,2289
192.168.167.254,192.168.167.52,47821,47877,TCP,54,0,64,RA,20,0,2290
192.168.167.254,192.168.167.52,2473,47877,TCP,54,0,64,RA,20,0,2291
192.168.167.254,192.168.167.52,49722,47877,TCP,54,0,64,RA,20,0,2292
192.168.167.254,192.168.167.52,11408,47877,TCP,54,0,64,RA,20,0,2293
192.168.167.254,192.168.167.52,38583,47877,TCP,54,0,64,RA,20,0,2294
192.168.167.254,192.168.167.52,16930,47877,TCP,54,0,64,RA,20,0,2295
192.168.167.52,192.168.167.254,47877,42648,TCP,60,0,52,S,2,1024,2296
192.168.167.52,192.168.167.254,47877,28380,TCP,60,0,53,S,2,1024,2297
192.168.167.52,192.168.167.254,47877,43576,TCP,60,0,56,S,2,1024,2298
192.168.167.52,192.168.167.254,47877,4851,TCP,60,0,55,S,2,1024,2299
192.168.167.52,192.168.167.254,47877,54259,TCP,60,0,45,S,2,1024,2300
192.168.167.52,192.168.167.254,47877,19969,TCP,60,0,40,S,2,1024,2301
192.168.167.52,192.168.167.254,47877,16457,TCP,60,0,47,S,2,1024,2302
192.168.167.52,192.168.167.254,47877,22032,TCP,60,0,59,S,2,1024,2303
192.168.167.254,192.168.167.52,42648,47877,TCP,54,0,64,RA,20,0,2304
192.168.167.254,192.168.167.52,28380,47877,TCP,54,0,64,RA,20,0,2305
192.168.167.254,192.168.167.52,43576,47877,TCP,54,0,64,RA,20,0,2306
192.168.167.254,192.168.167.52,4851,47877,TCP,54,0,64,RA,20,0,2307
192.168.167.254,192.168.167.52,54259,47877,TCP,54,0,64,RA,20,0,2308
192.168.167.254,192.168.167.52,19969,47877,TCP,54,0,64,RA,20,0,2309
192.168.167.254,192.168.167.52,16457,47877,TCP,54,0,64,RA,20,0,2310
192.168.167.254,192.168.167.52,22032,47877,TCP,54,0,64,RA,20,0,2311
192.168.167.52,192.168.167.254,47877,23232,TCP,60,0,48,S,2,1024,2312
192.168.167.52,192.168.167.254,47877,57165,TCP,60,0,38,S,2,1024,2313
192.168.167.52,192.168.167.254,47877,55789,TCP,60,0,44,S,2,1024,2314
192.168.167.52,192.168.167.254,47877,54241,TCP,60,0,59,S,2,1024,2315
192.168.167.52,192.168.167.254,47877,16048,TCP,60,0,38,S,2,1024,2316
192.168.167.52,192.168.167.254,47877,64872,TCP,60,0,58,S,2,1024,2317
192.168.167.52,192.168.167.254,47877,45737,TCP,60,0,55,S,2,1024,2318
192.168.167.52,192.168.167.254,47877,40841,TCP,60,0,59,S,2,1024,2319
192.168.167.254,192.168.167.52,23232,47877,TCP,54,0,64,RA,20,0,2320
192.168.167.254,192.168.167.52,57165,47877,TCP,54,0,64,RA,20,0,2321
192.168.167.254,192.168.167.52,55789,47877,TCP,54,0,64,RA,20,0,2322
192.168.167.254,192.168.167.52,54241,47877,TCP,54,0,64,RA,20,0,2323
192.168.167.254,192.168.167.52,16048,47877,TCP,54,0,64,RA,20,0,2324
192.168.167.254,192.168.167.52,64872,47877,TCP,54,0,64,RA,20,0,2325
192.168.167.254,192.168.167.52,45737,47877,TCP,54,0,64,RA,20,0,2326
192.168.167.254,192.168.167.52,40841,47877,TCP,54,0,64,RA,20,0,2327
192.168.167.52,192.168.167.254,47877,31793,TCP,60,0,38,S,2,1024,2328
192.168.167.52,192.168.167.254,47877,12647,TCP,60,0,38,S,2,1024,2329
192.168.167.52,192.168.167.254,47877,31196,TCP,60,0,38,S,2,1024,2330
192.168.167.52,192.168.167.254,47877,6464,TCP,60,0,58,S,2,1024,2331
192.168.167.254,192.168.167.52,31793,47877,TCP,54,0,64,RA,20,0,2332
192.168.167.254,192.168.167.52,12647,47877,TCP,54,0,64,RA,20,0,2333
192.168.167.254,192.168.167.52,31196,47877,TCP,54,0,64,RA,20,0,2334
192.168.167.254,192.168.167.52,6464,47877,TCP,54,0,64,RA,20,0,2335
192.168.167.52,192.168.167.254,47877,27862,TCP,60,0,55,S,2,1024,2336
192.168.167.52,192.168.167.254,47877,41586,TCP,60,0,52,S,2,1024,2337
192.168.167.52,192.168.167.254,47877,22633,TCP,60,0,45,S,2,1024,2338
192.168.167.52,192.168.167.254,47877,28559,TCP,60,0,51,S,2,1024,2339
192.168.167.52,192.168.167.254,47877,25710,TCP,60,0,41,S,2,1024,2340
192.168.167.52,192.168.167.254,47877,31270,TCP,60,0,39,S,2,1024,2341
192.168.167.254,192.168.167.52,27862,47877,TCP,54,0,64,RA,20,0,2342
192.168.167.254,192.168.167.52,41586,47877,TCP,54,0,64,RA,20,0,2343
192.168.167.254,192.168.167.52,22633,47877,TCP,54,0,64,RA,20,0,2344
192.168.167.254,192.168.167.52,28559,47877,TCP,54,0,64,RA,20,0,2345
192.168.167.254,192.168.167.52,25710,47877,TCP,54,0,64,RA,20,0,2346
192.168.167.254,192.168.167.52,31270,47877,TCP,54,0,64,RA,20,0,2347
192.168.167.52,192.168.167.254,47877,6307,TCP,60,0,39,S,2,1024,2348
192.168.167.52,192.168.167.254,47877,44625,TCP,60,0,55,S,2,1024,2349
192.168.167.52,192.168.167.254,47877,27193,TCP,60,0,43,S,2,1024,2350
192.168.167.52,192.168.167.254,47877,52329,TCP,60,0,50,S,2,1024,2351
192.168.167.52,192.168.167.254,47877,34160,TCP,60,0,37,S,2,1024,2352
192.168.167.52,192.168.167.254,47877,20787,TCP,60,0,44,S,2,1024,2353
192.168.167.52,192.168.167.254,47877,43697,TCP,60,0,40,S,2,1024,2354
192.168.167.52,192.168.167.254,47877,21726,TCP,60,0,50,S,2,1024,2355
192.168.167.254,192.168.167.52,6307,47877,TCP,54,0,64,RA,20,0,2356
192.168.167.254,192.168.167.52,44625,47877,TCP,54,0,64,RA,20,0,2357
192.168.167.254,192.168.167.52,27193,47877,TCP,54,0,64,RA,20,0,2358
192.168.167.254,192.168.167.52,52329,47877,TCP,54,0,64,RA,20,0,2359
192.168.167.254,192.168.167.52,34160,47877,TCP,54,0,64,RA,20,0,2360
192.168.167.254,192.168.167.52,20787,47877,TCP,54,0,64,RA,20,0,2361
192.168.167.254,192.168.167.52,43697,47877,TCP,54,0,64,RA,20,0,2362
192.168.167.254,192.168.167.52,21726,47877,TCP,54,0,64,RA,20,0,2363
192.168.167.52,192.168.167.254,47877,40639,TCP,60,0,59,S,2,1024,2364
192.168.167.52,192.168.167.254,47877,10071,TCP,60,0,37,S,2,1024,2365
192.168.167.52,192.168.167.254,47877,15796,TCP,60,0,58,S,2,1024,2366
192.168.167.52,192.168.167.254,47877,48147,TCP,60,0,52,S,2,1024,2367
192.168.167.52,192.168.167.254,47877,57085,TCP,60,0,38,S,2,1024,2368
192.168.167.254,192.168.167.52,40639,47877,TCP,54,0,64,RA,20,0,2369
192.168.167.254,192.168.167.52,10071,47877,TCP,54,0,64,RA,20,0,2370
192.168.167.254,192.168.167.52,15796,47877,TCP,54,0,64,RA,20,0,2371
192.168.167.254,192.168.167.52,48147,47877,TCP,54,0,64,RA,20,0,2372
