src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,12430,47877,TCP,54,0,64,RA,20,0,2440
192.168.167.254,192.168.167.52,21944,47877,TCP,54,0,64,RA,20,0,2441
192.168.167.254,192.168.167.52,30467,47877,TCP,54,0,64,RA,20,0,2442
192.168.167.254,192.168.167.52,51914,47877,TCP,54,0,64,RA,20,0,2443
192.168.167.254,192.168.167.52,36711,47877,TCP,54,0,64,RA,20,0,2444
192.168.167.254,192.168.167.52,11271,47877,TCP,54,0,64,RA,20,0,2445
192.168.167.52,192.168.167.254,47877,12040,TCP,60,0,42,S,2,1024,2446
192.168.167.52,192.168.167.254,47877,33595,TCP,60,0,51,S,2,1024,2447
192.168.167.52,192.168.167.254,47877,27925,TCP,60,0,43,S,2,1024,2448
192.168.167.52,192.168.167.254,47877,32201,TCP,60,0,46,S,2,1024,2449
192.168.167.52,192.168.167.254,47877,25101,TCP,60,0,54,S,2,1024,2450
192.168.167.52,192.168.167.254,47877,15742,TCP,60,0,46,S,2,1024,2451
192.168.167.52,192.168.167.254,47877,47955,TCP,60,0,52,S,2,1024,2452
192.168.167.52,192.168.167.254,47877,45458,TCP,60,0,53,S,2,1024,2453
192.168.167.254,192.168.167.52,12040,47877,TCP,54,0,64,RA,20,0,2454
192.168.167.254,192.168.167.52,33595,47877,TCP,54,0,64,RA,20,0,2455
192.168.167.254,192.168.167.52,27925,47877,TCP,54,0,64,RA,20,0,2456
192.168.167.254,192.168.167.52,32201,47877,TCP,54,0,64,RA,20,0,2457
192.168.167.254,192.168.167.52,25101,47877,TCP,54,0,64,RA,20,0,2458
192.168.167.254,192.168.167.52,15742,47877,TCP,54,0,64,RA,20,0,2459
192.168.167.254,192.168.167.52,47955,47877,TCP,54,0,64,RA,20,0,2460
192.168.167.254,192.168.167.52,45458,47877,TCP,54,0,64,RA,20,0,2461
192.168.167.52,192.168.167.254,47877,33221,TCP,60,0,42,S,2,1024,2462
192.168.167.254,192.168.167.52,33221,47877,TCP,54,0,64,RA,20,0,2463
192.168.167.52,192.168.167.254,47877,10500,TCP,60,0,53,S,2,1024,2464
192.168.167.254,192.168.167.52,10500,47877,TCP,54,0,64,RA,20,0,2465
192.168.167.52,192.168.167.254,47877,54498,TCP,60,0,49,S,2,1024,2466
192.168.167.52,192.168.167.254,47877,47344,TCP,60,0,38,S,2,1024,2467
192.168.167.52,192.168.167.254,47877,15116,TCP,60,0,41,S,2,1024,2468
192.168.167.52,192.168.167.254,47877,34249,TCP,60,0,46,S,2,1024,2469
192.168.167.52,192.168.167.254,47877,54329,TCP,60,0,56,S,2,1024,2470
192.168.167.52,192.168.167.254,47877,31217,TCP,60,0,45,S,2,1024,2471
192.168.167.52,192.168.167.254,47877,21479,TCP,60,0,51,S,2,1024,2472
192.168.167.52,192.168.167.254,47877,3131,TCP,60,0,55,S,2,1024,2473
192.168.167.254,192.168.167.52,54498,47877,TCP,54,0,64,RA,20,0,2474
192.168.167.254,192.168.167.52,47344,47877,TCP,54,0,64,RA,20,0,2475
192.168.167.254,192.168.167.52,15116,47877,TCP,54,0,64,RA,20,0,2476
192.168.167.254,192.168.167.52,34249,47877,TCP,54,0,64,RA,20,0,2477
192.168.167.254,192.168.167.52,54329,47877,TCP,54,0,64,RA,20,0,2478
192.168.167.254,192.168.167.52,31217,47877,TCP,54,0,64,RA,20,0,2479
192.168.167.254,192.168.167.52,21479,47877,TCP,54,0,64,RA,20,0,2480
192.168.167.254,192.168.167.52,3131,47877,TCP,54,0,64,RA,20,0,2481
192.168.167.52,192.168.167.254,47877,26947,TCP,60,0,38,S,2,1024,2482
192.168.167.52,192.168.167.254,47877,37020,TCP,60,0,57,S,2,1024,2483
192.168.167.52,192.168.167.254,47877,57586,TCP,60,0,50,S,2,1024,2484
192.168.167.52,192.168.167.254,47877,39996,TCP,60,0,53,S,2,1024,2485
192.168.167.52,192.168.167.254,47877,63728,TCP,60,0,43,S,2,1024,2486
192.168.167.52,192.168.167.254,47877,65103,TCP,60,0,54,S,2,1024,2487
192.168.167.52,192.168.167.254,47877,42445,TCP,60,0,44,S,2,1024,2488
192.168.167.52,192.168.167.254,47877,38383,TCP,60,0,39,S,2,1024,2489
192.168.167.254,192.168.167.52,26947,47877,TCP,54,0,64,RA,20,0,2490
192.168.167.254,192.168.167.52,37020,47877,TCP,54,0,64,RA,20,0,2491
192.168.167.254,192.168.167.52,57586,47877,TCP,54,0,64,RA,20,0,2492
192.168.167.254,192.168.167.52,39996,47877,TCP,54,0,64,RA,20,0,2493
192.168.167.254,192.168.167.52,63728,47877,TCP,54,0,64,RA,20,0,2494
192.168.167.254,192.168.167.52,65103,47877,TCP,54,0,64,RA,20,0,2495
192.168.167.254,192.168.167.52,42445,47877,TCP,54,0,64,RA,20,0,2496
192.168.167.254,192.168.167.52,38383,47877,TCP,54,0,64,RA,20,0,2497
192.168.167.52,192.168.167.254,47877,21844,TCP,60,0,51,S,2,1024,2498
192.168.167.52,192.168.167.254,47877,16589,TCP,60,0,38,S,2,1024,2499
192.168.167.52,192.168.167.254,47877,391,TCP,60,0,41,S,2,1024,2500
192.168.167.52,192.168.167.254,47877,47439,TCP,60,0,50,S,2,1024,2501
192.168.167.52,192.168.167.254,47877,25155,TCP,60,0,47,S,2,1024,2502
192.168.167.52,192.168.167.254,47877,1468,TCP,60,0,46,S,2,1024,2503
192.168.167.52,192.168.167.254,47877,15905,TCP,60,0,58,S,2,1024,2504
192.168.167.52,192.168.167.254,47877,37211,TCP,60,0,48,S,2,1024,2505
192.168.167.254,192.168.167.52,21844,47877,TCP,54,0,64,RA,20,0,2506
192.168.167.254,192.168.167.52,16589,47877,TCP,54,0,64,RA,20,0,2507
192.168.167.254,192.168.167.52,391,47877,TCP,54,0,64,RA,20,0,2508
192.168.167.254,192.168.167.52,47439,47877,TCP,54,0,64,RA,20,0,2509
192.168.167.254,192.168.167.52,25155,47877,TCP,54,0,64,RA,20,0,2510
192.168.167.254,192.168.167.52,1468,47877,TCP,54,0,64,RA,20,0,2511
192.168.167.254,192.168.167.52,15905,47877,TCP,54,0,64,RA,20,0,2512
192.168.167.254,192.168.167.52,37211,47877,TCP,54,0,64,RA,20,0,2513
192.168.167.52,192.168.167.254,47877,37372,TCP,60,0,56,S,2,1024,2514
192.168.167.52,192.168.167.254,47877,7839,TCP,60,0,51,S,2,1024,2515
192.168.167.52,192.168.167.254,47877,53362,TCP,60,0,47,S,2,1024,2516
192.168.167.52,192.168.167.254,47877,11348,TCP,60,0,48,S,2,1024,2517
192.168.167.52,192.168.167.254,47877,9703,TCP,60,0,57,S,2,1024,2518
192.168.167.52,192.168.167.254,47877,47847,TCP,60,0,39,S,2,1024,2519
192.168.167.52,192.168.167.254,47877,19998,TCP,60,0,39,S,2,1024,2520
192.168.167.52,192.168.167.254,47877,52269,TCP,60,0,47,S,2,1024,2521
192.168.167.254,192.168.167.52,37372,47877,TCP,54,0,64,RA,20,0,2522
192.168.167.254,192.168.167.52,7839,47877,TCP,54,0,64,RA,20,0,2523
192.168.167.254,192.168.167.52,53362,47877,TCP,54,0,64,RA,20,0,2524
192.168.167.254,192.168.167.52,11348,47877,TCP,54,0,64,RA,20,0,2525
192.168.167.254,192.168.167.52,9703,47877,TCP,54,0,64,RA,20,0,2526
192.168.167.254,192.168.167.52,47847,47877,TCP,54,0,64,RA,20,0,2527
192.168.167.254,192.168.167.52,19998,47877,TCP,54,0,64,RA,20,0,2528
192.168.167.254,192.168.167.52,52269,47877,TCP,54,0,64,RA,20,0,2529
192.168.167.52,192.168.167.254,47877,36820,TCP,60,0,46,S,2,1024,2530
192.168.167.52,192.168.167.254,47877,53197,TCP,60,0,51,S,2,1024,2531
192.168.167.52,192.168.167.254,47877,11785,TCP,60,0,43,S,2,1024,2532
192.168.167.52,192.168.167.254,47877,416,TCP,60,0,55,S,2,1024,2533
192.168.167.52,192.168.167.254,47877,62674,TCP,60,0,43,S,2,1024,2534
192.168.167.52,192.168.167.254,47877,62508,TCP,60,0,47,S,2,1024,2535
192.168.167.52,192.168.167.254,47877,8454,TCP,60,0,39,S,2,1024,2536
192.168.167.52,192.168.167.254,47877,6445,TCP,60,0,47,S,2,1024,2537
192.168.167.254,192.168.167.52,36820,47877,TCP,54,0,64,RA,20,0,2538
192.168.167.254,192.168.167.52,53197,47877,TCP,54,0,64,RA,20,0,2539
192.168.167.254,192.168.167.52,11785,47877,TCP,54,0,64,RA,20,0,2540
192.168.167.254,192.168.167.52,416,47877,TCP,54,0,64,RA,20,0,2541
192.168.167.254,192.168.167.52,62674,47877,TCP,54,0,64,RA,20,0,2542
192.168.167.254,192.168.167.52,62508,47877,TCP,54,0,64,RA,20,0,2543
192.168.167.254,192.168.167.52,8454,47877,TCP,54,0,64,RA,20,0,2544
192.168.167.254,192.168.167.52,6445,47877,TCP,54,0,64,RA,20,0,2545
192.168.167.52,192.168.167.254,47877,19049,TCP,60,0,48,S,2,1024,2546
192.168.167.52,192.168.167.254,47877,26500,TCP,60,0,46,S,2,1024,2547
192.168.167.52,192.168.167.254,47877,23873,TCP,60,0,54,S,2,1024,2548
192.168.167.52,192.168.167.254,47877,718,TCP,60,0,53,S,2,1024,2549
192.168.167.52,192.168.167.254,47877,48754,TCP,60,0,49,S,2,1024,2550
192.168.167.52,192.168.167.254,47877,21062,TCP,60,0,55,S,2,1024,2551
192.168.167.52,192.168.167.254,47877,24701,TCP,60,0,56,S,2,1024,2552
192.168.167.52,192.168.167.254,47877,24047,TCP,60,0,52,S,2,1024,2553
192.168.167.254,192.168.167.52,19049,47877,TCP,54,0,64,RA,20,0,2554
192.168.167.254,192.168.167.52,26500,47877,TCP,54,0,64,RA,20,0,2555
192.168.167.254,192.168.167.52,23873,47877,TCP,54,0,64,RA,20,0,2556
192.168.167.254,192.168.167.52,718,47877,TCP,54,0,64,RA,20,0,2557
192.168.167.254,192.168.167.52,48754,47877,TCP,54,0,64,RA,20,0,2558
192.168.167.254,192.168.167.52,21062,47877,TCP,54,0,64,RA,20,0,2559
192.168.167.254,192.168.167.52,24701,47877,TCP,54,0,64,RA,20,0,2560
192.168.167.254,192.168.167.52,24047,47877,TCP,54,0,64,RA,20,0,2561
192.168.167.52,192.168.167.254,47877,5733,TCP,60,0,46,S,2,1024,2562
192.168.167.254,192.168.167.52,5733,47877,TCP,54,0,64,RA,20,0,2563
192.168.167.52,192.168.167.254,47877,44021,TCP,60,0,43,S,2,1024,2564
192.168.167.52,192.168.167.254,47877,27326,TCP,60,0,42,S,2,1024,2565
192.168.167.52,192.168.167.254,47877,42770,TCP,60,0,51,S,2,1024,2566
192.168.167.52,192.168.167.254,47877,22489,TCP,60,0,41,S,2,1024,2567
192.168.167.52,192.168.167.254,47877,33297,TCP,60,0,40,S,2,1024,2568
192.168.167.52,192.168.167.254,47877,4591,TCP,60,0,49,S,2,1024,2569
192.168.167.52,192.168.167.254,47877,59629,TCP,60,0,47,S,2,1024,2570
192.168.167.52,192.168.167.254,47877,60772,TCP,60,0,53,S,2,1024,2571
192.168.167.254,192.168.167.52,44021,47877,TCP,54,0,64,RA,20,0,2572
192.168.167.254,192.168.167.52,27326,47877,TCP,54,0,64,RA,20,0,2573
192.168.167.254,192.168.167.52,42770,47877,TCP,54,0,64,RA,20,0,2574
192.168.167.254,192.168.167.52,22489,47877,TCP,54,0,64,RA,20,0,2575
192.168.167.254,192.168.167.52,33297,47877,TCP,54,0,64,RA,20,0,2576
192.168.167.254,192.168.167.52,4591,47877,TCP,54,0,64,RA,20,0,2577
192.168.167.254,192.168.167.52,59629,47877,TCP,54,0,64,RA,20,0,2578
192.168.167.254,192.168.167.52,60772,47877,TCP,54,0,64,RA,20,0,2579
192.168.167.52,192.168.167.254,47877,2546,TCP,60,0,43,S,2,1024,2580
192.168.167.52,192.168.167.254,47877,34537,TCP,60,0,39,S,2,1024,2581
192.168.167.52,192.168.167.254,47877,29078,TCP,60,0,53,S,2,1024,2582
192.168.167.52,192.168.167.254,47877,36781,TCP,60,0,39,S,2,1024,2583
192.168.167.52,192.168.167.254,47877,20966,TCP,60,0,58,S,2,1024,2584
192.168.167.52,192.168.167.254,47877,37989,TCP,60,0,53,S,2,1024,2585
192.168.167.52,192.168.167.254,47877,33211,TCP,60,0,53,S,2,1024,2586
192.168.167.52,192.168.167.254,47877,39381,TCP,60,0,57,S,2,1024,2587
192.168.167.254,192.168.167.52,2546,47877,TCP,54,0,64,RA,20,0,2588
192.168.167.254,192.168.167.52,34537,47877,TCP,54,0,64,RA,20,0,2589
192.168.167.254,192.168.167.52,29078,47877,TCP,54,0,64,RA,20,0,2590
192.168.167.254,192.168.167.52,36781,47877,TCP,54,0,64,RA,20,0,2591
192.168.167.254,192.168.167.52,20966,47877,TCP,54,0,64,RA,20,0,2592
192.168.167.254,192.168.167.52,37989,47877,TCP,54,0,64,RA,20,0,2593
192.168.167.254,192.168.167.52,33211,47877,TCP,54,0,64,RA,20,0,2594
192.168.167.254,192.168.167.52,39381,47877,TCP,54,0,64,RA,20,0,2595
192.168.167.52,192.168.167.254,47877,22642,TCP,60,0,58,S,2,1024,2596
192.168.167.52,192.168.167.254,47877,9388,TCP,60,0,53,S,2,1024,2597
192.168.167.52,192.168.167.254,47877,12941,TCP,60,0,42,S,2,1024,2598
192.168.167.52,192.168.167.254,47877,28987,TCP,60,0,51,S,2,1024,2599
192.168.167.52,192.168.167.254,47877,59304,TCP,60,0,47,S,2,1024,2600
192.168.167.52,192.168.167.254,47877,11877,TCP,60,0,42,S,2,1024,2601
192.168.167.52,192.168.167.254,47877,19696,TCP,60,0,38,S,2,1024,2602
192.168.167.52,192.168.167.254,47877,45224,TCP,60,0,56,S,2,1024,2603
192.168.167.254,192.168.167.52,22642,47877,TCP,54,0,64,RA,20,0,2604
192.168.167.254,192.168.167.52,9388,47877,TCP,54,0,64,RA,20,0,2605
192.168.167.254,192.168.167.52,12941,47877,TCP,54,0,64,RA,20,0,2606
192.168.167.254,192.168.167.52,28987,47877,TCP,54,0,64,RA,20,0,2607
192.168.167.254,192.168.167.52,59304,47877,TCP,54,0,64,RA,20,0,2608
192.168.167.254,192.168.167.52,11877,47877,TCP,54,0,64,RA,20,0,2609
192.168.167.254,192.168.167.52,19696,47877,TCP,54,0,64,RA,20,0,2610
192.168.167.254,192.168.167.52,45224,47877,TCP,54,0,64,RA,20,0,2611
192.168.167.52,192.168.167.254,47877,31757,TCP,60,0,52,S,2,1024,2612
192.168.167.52,192.168.167.254,47877,16671,TCP,60,0,39,S,2,1024,2613
192.168.167.52,192.168.167.254,47877,39854,TCP,60,0,43,S,2,1024,2614
192.168.167.52,192.168.167.254,47877,63762,TCP,60,0,47,S,2,1024,2615
192.168.167.52,192.168.167.254,47877,42412,TCP,60,0,48,S,2,1024,2616
192.168.167.52,192.168.167.254,47877,64855,TCP,60,0,42,S,2,1024,2617
192.168.167.52,192.168.167.254,47877,34130,TCP,60,0,43,S,2,1024,2618
192.168.167.52,192.168.167.254,47877,33450,TCP,60,0,40,S,2,1024,2619
192.168.167.254,192.168.167.52,31757,47877,TCP,54,0,64,RA,20,0,2620
192.168.167.254,192.168.167.52,16671,47877,TCP,54,0,64,RA,20,0,2621
192.168.167.254,192.168.167.52,39854,47877,TCP,54,0,64,RA,20,0,2622
192.168.167.254,192.168.167.52,63762,47877,TCP,54,0,64,RA,20,0,2623
192.168.167.254,192.168.167.52,42412,47877,TCP,54,0,64,RA,20,0,2624
192.168.167.254,192.168.167.52,64855,47877,TCP,54,0,64,RA,20,0,2625
192.168.167.254,192.168.167.52,34130,47877,TCP,54,0,64,RA,20,0,2626
192.168.167.254,192.168.167.52,33450,47877,TCP,54,0,64,RA,20,0,2627
192.168.167.52,192.168.167.254,47877,43916,TCP,60,0,42,S,2,1024,2628
192.168.167.52,192.168.167.254,47877,37558,TCP,60,0,47,S,2,1024,2629
192.168.167.52,192.168.167.254,47877,22814,TCP,60,0,43,S,2,1024,2630
192.168.167.52,192.168.167.254,47877,22124,TCP,60,0,41,S,2,1024,2631
192.168.167.52,192.168.167.254,47877,14157,TCP,60,0,37,S,2,1024,2632
192.168.167.52,192.168.167.254,47877,59945,TCP,60,0,58,S,2,1024,2633
192.168.167.52,192.168.167.254,47877,11384,TCP,60,0,47,S,2,1024,2634
192.168.167.52,192.168.167.254,47877,9903,TCP,60,0,39,S,2,1024,2635
192.168.167.254,192.168.167.52,43916,47877,TCP,54,0,64,RA,20,0,2636
192.168.167.254,192.168.167.52,37558,47877,TCP,54,0,64,RA,20,0,2637
192.168.167.254,192.168.167.52,22814,47877,TCP,54,0,64,RA,20,0,2638
192.168.167.254,192.168.167.52,22124,47877,TCP,54,0,64,RA,20,0,2639
192.168.167.254,192.168.167.52,14157,47877,TCP,54,0,64,RA,20,0,2640
192.168.167.254,192.168.167.52,59945,47877,TCP,54,0,64,RA,20,0,2641
192.168.167.254,192.168.167.52,11384,47877,TCP,54,0,64,RA,20,0,2642
192.168.167.254,192.168.167.52,9903,47877,TCP,54,0,64,RA,20,0,2643
192.168.167.52,192.168.167.254,47877,20337,TCP,60,0,51,S,2,1024,2644
192.168.167.52,192.168.167.254,47877,48507,TCP,60,0,55,S,2,1024,2645
192.168.167.52,192.168.167.254,47877,27735,TCP,60,0,37,S,2,1024,2646
192.168.167.52,192.168.167.254,47877,48112,TCP,60,0,44,S,2,1024,2647
192.168.167.52,192.168.167.254,47877,16863,TCP,60,0,58,S,2,1024,2648
192.168.167.254,192.168.167.52,20337,47877,TCP,54,0,64,RA,20,0,2649
192.168.167.254,192.168.167.52,48507,47877,TCP,54,0,64,RA,20,0,2650
192.168.167.254,192.168.167.52,27735,47877,TCP,54,0,64,RA,20,0,2651
192.168.167.254,192.168.167.52,48112,47877,TCP,54,0,64,RA,20,0,2652
192.168.167.254,192.168.167.52,16863,47877,TCP,54,0,64,RA,20,0,2653
192.168.167.52,192.168.167.254,47877,11439,TCP,60,0,45,S,2,1024,2654
192.168.167.52,192.168.167.254,47877,46298,TCP,60,0,40,S,2,1024,2655
192.168.167.52,192.168.167.254,47877,44234,TCP,60,0,48,S,2,1024,2656
192.168.167.52,192.168.167.254,47877,27723,TCP,60,0,50,S,2,1024,2657
192.168.167.52,192.168.167.254,47877,56702,TCP,60,0,38,S,2,1024,2658
192.168.167.254,192.168.167.52,11439,47877,TCP,54,0,64,RA,20,0,2659
192.168.167.254,192.168.167.52,46298,47877,TCP,54,0,64,RA,20,0,2660
192.168.167.254,192.168.167.52,44234,47877,TCP,54,0,64,RA,20,0,2661
192.168.167.254,192.168.167.52,27723,47877,TCP,54,0,64,RA,20,0,2662
192.168.167.254,192.168.167.52,56702,47877,TCP,54,0,64,RA,20,0,2663
192.168.167.52,192.168.167.254,47877,16845,TCP,60,0,48,S,2,1024,2664
192.168.167.52,192.168.167.254,47877,37660,TCP,60,0,48,S,2,1024,2665
192.168.167.52,192.168.167.254,47877,37125,TCP,60,0,46,S,2,1024,2666
192.168.167.52,192.168.167.254,47877,22791,TCP,60,0,40,S,2,1024,2667
192.168.167.52,192.168.167.254,47877,15879,TCP,60,0,37,S,2,1024,2668
192.168.167.254,192.168.167.52,16845,47877,TCP,54,0,64,RA,20,0,2669
192.168.167.254,192.168.167.52,37660,47877,TCP,54,0,64,RA,20,0,2670
192.168.167.254,192.168.167.52,37125,47877,TCP,54,0,64,RA,20,0,2671
192.168.167.254,192.168.167.52,22791,47877,TCP,54,0,64,RA,20,0,2672
192.168.167.254,192.168.167.52,15879,47877,TCP,54,0,64,RA,20,0,2673
192.168.167.52,192.168.167.254,47877,49314,TCP,60,0,39,S,2,1024,2674
192.168.167.52,192.168.167.254,47877,50616,TCP,60,0,53,S,2,1024,2675
192.168.167.52,192.168.167.254,47877,64820,TCP,60,0,53,S,2,1024,2676
192.168.167.52,192.168.167.254,47877,32142,TCP,60,0,52,S,2,1024,2677
192.168.167.52,192.168.167.254,47877,3162,TCP,60,0,53,S,2,1024,2678
192.168.167.254,192.168.167.52,49314,47877,TCP,54,0,64,RA,20,0,2679
192.168.167.254,192.168.167.52,50616,47877,TCP,54,0,64,RA,20,0,2680
192.168.167.254,192.168.167.52,64820,47877,TCP,54,0,64,RA,20,0,2681
192.168.167.254,192.168.167.52,32142,47877,TCP,54,0,64,RA,20,0,2682
192.168.167.254,192.168.167.52,3162,47877,TCP,54,0,64,RA,20,0,2683
192.168.167.52,192.168.167.254,47877,8207,TCP,60,0,37,S,2,1024,2684
192.168.167.52,192.168.167.254,47877,21769,TCP,60,0,37,S,2,1024,2685
192.168.167.52,192.168.167.254,47877,9109,TCP,60,0,55,S,2,1024,2686
192.168.167.52,192.168.167.254,47877,3453,TCP,60,0,37,S,2,1024,2687
192.168.167.52,192.168.167.254,47877,57560,TCP,60,0,56,S,2,1024,2688
192.168.167.52,192.168.167.254,47877,36470,TCP,60,0,49,S,2,1024,2689
192.168.167.52,192.168.167.254,47877,47294,TCP,60,0,51,S,2,1024,2690
192.168.167.52,192.168.167.254,47877,52571,TCP,60,0,54,S,2,1024,2691
192.168.167.254,192.168.167.52,8207,47877,TCP,54,0,64,RA,20,0,2692
192.168.167.254,192.168.167.52,21769,47877,TCP,54,0,64,RA,20,0,2693
192.168.167.254,192.168.167.52,9109,47877,TCP,54,0,64,RA,20,0,2694
192.168.167.254,192.168.167.52,3453,47877,TCP,54,0,64,RA,20,0,2695
192.168.167.254,192.168.167.52,57560,47877,TCP,54,0,64,RA,20,0,2696
192.168.167.254,192.168.167.52,36470,47877,TCP,54,0,64,RA,20,0,2697
192.168.167.254,192.168.167.52,47294,47877,TCP,54,0,64,RA,20,0,2698
192.168.167.254,192.168.167.52,52571,47877,TCP,54,0,64,RA,20,0,2699
192.168.167.52,192.168.167.254,47877,23157,TCP,60,0,37,S,2,1024,2700
192.168.167.52,192.168.167.254,47877,114,TCP,60,0,48,S,2,1024,2701
192.168.167.52,192.168.167.254,47877,44771,TCP,60,0,48,S,2,1024,2702
192.168.167.52,192.168.167.254,47877,30220,TCP,60,0,56,S,2,1024,2703
192.168.167.52,192.168.167.254,47877,26414,TCP,60,0,56,S,2,1024,2704
192.168.167.52,192.168.167.254,47877,37050,TCP,60,0,51,S,2,1024,2705
192.168.167.52,192.168.167.254,47877,11341,TCP,60,0,50,S,2,1024,2706
192.168.167.52,192.168.167.254,47877,48562,TCP,60,0,40,S,2,1024,2707
192.168.167.254,192.168.167.52,23157,47877,TCP,54,0,64,RA,20,0,2708
192.168.167.254,192.168.167.52,114,47877,TCP,54,0,64,RA,20,0,2709
192.168.167.254,192.168.167.52,44771,47877,TCP,54,0,64,RA,20,0,2710
192.168.167.254,192.168.167.52,30220,47877,TCP,54,0,64,RA,20,0,2711
192.168.167.254,192.168.167.52,26414,47877,TCP,54,0,64,RA,20,0,2712
192.168.167.254,192.168.167.52,37050,47877,TCP,54,0,64,RA,20,0,2713
192.168.167.254,192.168.167.52,11341,47877,TCP,54,0,64,RA,20,0,2714
192.168.167.254,192.168.167.52,48562,47877,TCP,54,0,64,RA,20,0,2715
192.168.167.52,192.168.167.254,47877,63655,TCP,60,0,47,S,2,1024,2716
192.168.167.52,192.168.167.254,47877,37142,TCP,60,0,57,S,2,1024,2717
192.168.167.52,192.168.167.254,47877,60675,TCP,60,0,37,S,2,1024,2718
192.168.167.52,192.168.167.254,47877,41689,TCP,60,0,56,S,2,1024,2719
192.168.167.52,192.168.167.254,47877,26195,TCP,60,0,39,S,2,1024,2720
192.168.167.52,192.168.167.254,47877,61914,TCP,60,0,38,S,2,1024,2721
192.168.167.52,192.168.167.254,47877,57579,TCP,60,0,49,S,2,1024,2722
192.168.167.52,192.168.167.254,47877,23883,TCP,60,0,56,S,2,1024,2723
192.168.167.254,192.168.167.52,63655,47877,TCP,54,0,64,RA,20,0,2724
192.168.167.254,192.168.167.52,37142,47877,TCP,54,0,64,RA,20,0,2725
192.168.167.254,192.168.167.52,60675,47877,TCP,54,0,64,RA,20,0,2726
192.168.167.254,192.168.167.52,41689,47877,TCP,54,0,64,RA,20,0,2727
192.168.167.254,192.168.167.52,26195,47877,TCP,54,0,64,RA,20,0,2728
192.168.167.254,192.168.167.52,61914,47877,TCP,54,0,64,RA,20,0,2729
192.168.167.254,192.168.167.52,57579,47877,TCP,54,0,64,RA,20,0,2730
192.168.167.254,192.168.167.52,23883,47877,TCP,54,0,64,RA,20,0,2731
192.168.167.52,192.168.167.254,47877,53006,TCP,60,0,56,S,2,1024,2732
192.168.167.52,192.168.167.254,47877,40852,TCP,60,0,58,S,2,1024,2733
192.168.167.52,192.168.167.254,47877,4583,TCP,60,0,56,S,2,1024,2734
192.168.167.52,192.168.167.254,47877,20886,TCP,60,0,52,S,2,1024,2735
192.168.167.52,192.168.167.254,47877,31623,TCP,60,0,53,S,2,1024,2736
192.168.167.52,192.168.167.254,47877,42429,TCP,60,0,48,S,2,1024,2737
192.168.167.52,192.168.167.254,47877,63129,TCP,60,0,38,S,2,1024,2738
192.168.167.52,192.168.167.254,47877,54781,TCP,60,0,51,S,2,1024,2739
192.168.167.254,192.168.167.52,53006,47877,TCP,54,0,64,RA,20,0,2740
192.168.167.254,192.168.167.52,40852,47877,TCP,54,0,64,RA,20,0,2741
192.168.167.254,192.168.167.52,4583,47877,TCP,54,0,64,RA,20,0,2742
192.168.167.254,192.168.167.52,20886,47877,TCP,54,0,64,RA,20,0,2743
192.168.167.254,192.168.167.52,31623,47877,TCP,54,0,64,RA,20,0,2744
192.168.167.254,192.168.167.52,42429,47877,TCP,54,0,64,RA,20,0,2745
192.168.167.254,192.168.167.52,63129,47877,TCP,54,0,64,RA,20,0,2746
192.168.167.254,192.168.167.52,54781,47877,TCP,54,0,64,RA,20,0,2747
192.168.167.52,192.168.167.254,47877,51759,TCP,60,0,51,S,2,1024,2748
192.168.167.52,192.168.167.254,47877,52851,TCP,60,0,47,S,2,1024,2749
192.168.167.52,192.168.167.254,47877,13407,TCP,60,0,39,S,2,1024,2750
192.168.167.52,192.168.167.254,47877,32263,TCP,60,0,50,S,2,1024,2751
192.168.167.52,192.168.167.254,47877,30346,TCP,60,0,40,S,2,1024,2752
192.168.167.52,192.168.167.254,47877,58704,TCP,60,0,42,S,2,1024,2753
192.168.167.52,192.168.167.254,47877,38941,TCP,60,0,37,S,2,1024,2754
192.168.167.52,192.168.167.254,47877,20258,TCP,60,0,58,S,2,1024,2755
192.168.167.254,192.168.167.52,51759,47877,TCP,54,0,64,RA,20,0,2756
192.168.167.254,192.168.167.52,52851,47877,TCP,54,0,64,RA,20,0,2757
192.168.167.254,192.168.167.52,13407,47877,TCP,54,0,64,RA,20,0,2758
192.168.167.254,192.168.167.52,32263,47877,TCP,54,0,64,RA,20,0,2759
192.168.167.254,192.168.167.52,30346,47877,TCP,54,0,64,RA,20,0,2760
192.168.167.254,192.168.167.52,58704,47877,TCP,54,0,64,RA,20,0,2761
192.168.167.254,192.168.167.52,38941,47877,TCP,54,0,64,RA,20,0,2762
192.168.167.254,192.168.167.52,20258,47877,TCP,54,0,64,RA,20,0,2763
192.168.167.52,192.168.167.254,47877,25530,TCP,60,0,56,S,2,1024,2764
192.168.167.52,192.168.167.254,47877,34558,TCP,60,0,49,S,2,1024,2765
192.168.167.52,192.168.167.254,47877,24727,TCP,60,0,54,S,2,1024,2766
192.168.167.52,192.168.167.254,47877,58069,TCP,60,0,59,S,2,1024,2767
192.168.167.52,192.168.167.254,47877,9449,TCP,60,0,38,S,2,1024,2768
192.168.167.254,192.168.167.52,25530,47877,TCP,54,0,64,RA,20,0,2769
192.168.167.254,192.168.167.52,34558,47877,TCP,54,0,64,RA,20,0,2770
192.168.167.254,192.168.167.52,24727,47877,TCP,54,0,64,RA,20,0,2771
