src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,57914,62473,TCP,54,0,64,RA,20,0,956
192.168.167.254,192.168.167.52,38948,62473,TCP,54,0,64,RA,20,0,957
192.168.167.52,192.168.167.254,62473,17949,TCP,60,0,38,S,2,1024,958
192.168.167.52,192.168.167.254,62473,9579,TCP,60,0,47,S,2,1024,959
192.168.167.52,192.168.167.254,62473,19287,TCP,60,0,40,S,2,1024,960
192.168.167.254,192.168.167.52,17949,62473,TCP,54,0,64,RA,20,0,961
192.168.167.254,192.168.167.52,9579,62473,TCP,54,0,64,RA,20,0,962
192.168.167.254,192.168.167.52,19287,62473,TCP,54,0,64,RA,20,0,963
192.168.167.52,192.168.167.254,62473,60718,TCP,60,0,51,S,2,1024,964
192.168.167.52,192.168.167.254,62473,18082,TCP,60,0,40,S,2,1024,965
192.168.167.52,192.168.167.254,62473,31700,TCP,60,0,41,S,2,1024,966
192.168.167.254,192.168.167.52,60718,62473,TCP,54,0,64,RA,20,0,967
192.168.167.254,192.168.167.52,18082,62473,TCP,54,0,64,RA,20,0,968
192.168.167.254,192.168.167.52,31700,62473,TCP,54,0,64,RA,20,0,969
192.168.167.52,192.168.167.254,62473,37164,TCP,60,0,59,S,2,1024,970
192.168.167.52,192.168.167.254,62473,46594,TCP,60,0,47,S,2,1024,971
192.168.167.52,192.168.167.254,62473,3542,TCP,60,0,37,S,2,1024,972
192.168.167.254,192.168.167.52,37164,62473,TCP,54,0,64,RA,20,0,973
192.168.167.254,192.168.167.52,46594,62473,TCP,54,0,64,RA,20,0,974
192.168.167.254,192.168.167.52,3542,62473,TCP,54,0,64,RA,20,0,975
192.168.167.52,192.168.167.254,62473,7181,TCP,60,0,43,S,2,1024,976
192.168.167.254,192.168.167.52,7181,62473,TCP,54,0,64,RA,20,0,977
192.168.167.52,192.168.167.254,62473,49956,TCP,60,0,50,S,2,1024,978
192.168.167.52,192.168.167.254,62473,14981,TCP,60,0,49,S,2,1024,979
192.168.167.52,192.168.167.254,62473,14172,TCP,60,0,56,S,2,1024,980
192.168.167.254,192.168.167.52,49956,62473,TCP,54,0,64,RA,20,0,981
192.168.167.254,192.168.167.52,14981,62473,TCP,54,0,64,RA,20,0,982
192.168.167.254,192.168.167.52,14172,62473,TCP,54,0,64,RA,20,0,983
192.168.167.52,192.168.167.254,62473,28100,TCP,60,0,52,S,2,1024,984
192.168.167.52,192.168.167.254,62473,20333,TCP,60,0,39,S,2,1024,985
192.168.167.52,192.168.167.254,62473,13811,TCP,60,0,37,S,2,1024,986
192.168.167.254,192.168.167.52,28100,62473,TCP,54,0,64,RA,20,0,987
192.168.167.254,192.168.167.52,20333,62473,TCP,54,0,64,RA,20,0,988
192.168.167.254,192.168.167.52,13811,62473,TCP,54,0,64,RA,20,0,989
192.168.167.52,192.168.167.254,62473,38714,TCP,60,0,44,S,2,1024,990
192.168.167.52,192.168.167.254,62473,38993,TCP,60,0,51,S,2,1024,991
192.168.167.52,192.168.167.254,62473,4628,TCP,60,0,41,S,2,1024,992
192.168.167.254,192.168.167.52,38714,62473,TCP,54,0,64,RA,20,0,993
192.168.167.254,192.168.167.52,38993,62473,TCP,54,0,64,RA,20,0,994
192.168.167.254,192.168.167.52,4628,62473,TCP,54,0,64,RA,20,0,995
192.168.167.52,192.168.167.254,62473,4877,TCP,60,0,43,S,2,1024,996
192.168.167.52,192.168.167.254,62473,14969,TCP,60,0,38,S,2,1024,997
192.168.167.52,192.168.167.254,62473,6512,TCP,60,0,46,S,2,1024,998
192.168.167.52,192.168.167.254,62473,24683,TCP,60,0,47,S,2,1024,999
192.168.167.254,192.168.167.52,4877,62473,TCP,54,0,64,RA,20,0,1000
192.168.167.254,192.168.167.52,14969,62473,TCP,54,0,64,RA,20,0,1001
192.168.167.254,192.168.167.52,6512,62473,TCP,54,0,64,RA,20,0,1002
192.168.167.254,192.168.167.52,24683,62473,TCP,54,0,64,RA,20,0,1003
192.168.167.52,192.168.167.254,62473,44779,TCP,60,0,50,S,2,1024,1004
192.168.167.52,192.168.167.254,62473,13493,TCP,60,0,48,S,2,1024,1005
192.168.167.52,192.168.167.254,62473,49614,TCP,60,0,46,S,2,1024,1006
192.168.167.254,192.168.167.52,44779,62473,TCP,54,0,64,RA,20,0,1007
192.168.167.254,192.168.167.52,13493,62473,TCP,54,0,64,RA,20,0,1008
192.168.167.254,192.168.167.52,49614,62473,TCP,54,0,64,RA,20,0,1009
192.168.167.52,192.168.167.254,62473,54643,TCP,60,0,53,S,2,1024,1010
192.168.167.52,192.168.167.254,62473,21261,TCP,60,0,52,S,2,1024,1011
192.168.167.52,192.168.167.254,62473,43832,TCP,60,0,57,S,2,1024,1012
192.168.167.52,192.168.167.254,62473,4254,TCP,60,0,58,S,2,1024,1013
192.168.167.52,192.168.167.254,62473,55209,TCP,60,0,39,S,2,1024,1014
192.168.167.52,192.168.167.254,62473,23731,TCP,60,0,50,S,2,1024,1015
192.168.167.254,192.168.167.52,54643,62473,TCP,54,0,64,RA,20,0,1016
192.168.167.254,192.168.167.52,21261,62473,TCP,54,0,64,RA,20,0,1017
192.168.167.254,192.168.167.52,43832,62473,TCP,54,0,64,RA,20,0,1018
192.168.167.254,192.168.167.52,4254,62473,TCP,54,0,64,RA,20,0,1019
192.168.167.254,192.168.167.52,55209,62473,TCP,54,0,64,RA,20,0,1020
192.168.167.254,192.168.167.52,23731,62473,TCP,54,0,64,RA,20,0,1021
192.168.167.52,192.168.167.254,62473,50040,TCP,60,0,59,S,2,1024,1022
192.168.167.52,192.168.167.254,62473,26030,TCP,60,0,38,S,2,1024,1023
192.168.167.52,192.168.167.254,62473,22589,TCP,60,0,45,S,2,1024,1024
192.168.167.52,192.168.167.254,62473,58785,TCP,60,0,45,S,2,1024,1025
192.168.167.254,192.168.167.52,50040,62473,TCP,54,0,64,RA,20,0,1026
192.168.167.254,192.168.167.52,26030,62473,TCP,54,0,64,RA,20,0,1027
192.168.167.254,192.168.167.52,22589,62473,TCP,54,0,64,RA,20,0,1028
192.168.167.254,192.168.167.52,58785,62473,TCP,54,0,64,RA,20,0,1029
192.168.167.52,192.168.167.254,62473,63927,TCP,60,0,48,S,2,1024,1030
192.168.167.52,192.168.167.254,62473,15315,TCP,60,0,49,S,2,1024,1031
192.168.167.254,192.168.167.52,63927,62473,TCP,54,0,64,RA,20,0,1032
192.168.167.254,192.168.167.52,15315,62473,TCP,54,0,64,RA,20,0,1033
192.168.167.52,192.168.167.254,62473,49236,TCP,60,0,41,S,2,1024,1034
192.168.167.52,192.168.167.254,62473,32864,TCP,60,0,42,S,2,1024,1035
192.168.167.52,192.168.167.254,62473,19647,TCP,60,0,51,S,2,1024,1036
192.168.167.254,192.168.167.52,49236,62473,TCP,54,0,64,RA,20,0,1037
192.168.167.254,192.168.167.52,32864,62473,TCP,54,0,64,RA,20,0,1038
192.168.167.254,192.168.167.52,19647,62473,TCP,54,0,64,RA,20,0,1039
192.168.167.52,192.168.167.254,62473,25149,TCP,60,0,46,S,2,1024,1040
192.168.167.52,192.168.167.254,62473,64307,TCP,60,0,56,S,2,1024,1041
192.168.167.52,192.168.167.254,62473,37863,TCP,60,0,38,S,2,1024,1042
192.168.167.52,192.168.167.254,62473,38689,TCP,60,0,42,S,2,1024,1043
192.168.167.254,192.168.167.52,25149,62473,TCP,54,0,64,RA,20,0,1044
192.168.167.254,192.168.167.52,64307,62473,TCP,54,0,64,RA,20,0,1045
192.168.167.254,192.168.167.52,37863,62473,TCP,54,0,64,RA,20,0,1046
192.168.167.254,192.168.167.52,38689,62473,TCP,54,0,64,RA,20,0,1047
192.168.167.52,192.168.167.254,62473,45798,TCP,60,0,51,S,2,1024,1048
192.168.167.52,192.168.167.254,62473,12761,TCP,60,0,40,S,2,1024,1049
192.168.167.254,192.168.167.52,45798,62473,TCP,54,0,64,RA,20,0,1050
192.168.167.254,192.168.167.52,12761,62473,TCP,54,0,64,RA,20,0,1051
192.168.167.52,192.168.167.254,62473,60004,TCP,60,0,47,S,2,1024,1052
192.168.167.254,192.168.167.52,60004,62473,TCP,54,0,64,RA,20,0,1053
192.168.167.52,192.168.167.254,62473,61826,TCP,60,0,54,S,2,1024,1054
192.168.167.52,192.168.167.254,62473,57595,TCP,60,0,42,S,2,1024,1055
192.168.167.52,192.168.167.254,62473,41987,TCP,60,0,45,S,2,1024,1056
192.168.167.254,192.168.167.52,61826,62473,TCP,54,0,64,RA,20,0,1057
192.168.167.254,192.168.167.52,57595,62473,TCP,54,0,64,RA,20,0,1058
192.168.167.254,192.168.167.52,41987,62473,TCP,54,0,64,RA,20,0,1059
192.168.167.52,192.168.167.254,62473,55893,TCP,60,0,49,S,2,1024,1060
192.168.167.254,192.168.167.52,55893,62473,TCP,54,0,64,RA,20,0,1061
192.168.167.52,192.168.167.254,62473,6767,TCP,60,0,39,S,2,1024,1062
192.168.167.254,192.168.167.52,6767,62473,TCP,54,0,64,RA,20,0,1063
192.168.167.52,192.168.167.254,62473,59822,TCP,60,0,39,S,2,1024,1064
192.168.167.52,192.168.167.254,62473,53133,TCP,60,0,54,S,2,1024,1065
192.168.167.52,192.168.167.254,62473,58077,TCP,60,0,51,S,2,1024,1066
192.168.167.254,192.168.167.52,59822,62473,TCP,54,0,64,RA,20,0,1067
192.168.167.254,192.168.167.52,53133,62473,TCP,54,0,64,RA,20,0,1068
192.168.167.254,192.168.167.52,58077,62473,TCP,54,0,64,RA,20,0,1069
192.168.167.52,192.168.167.254,62473,36118,TCP,60,0,41,S,2,1024,1070
192.168.167.52,192.168.167.254,62473,14002,TCP,60,0,39,S,2,1024,1071
192.168.167.52,192.168.167.254,62473,54660,TCP,60,0,45,S,2,1024,1072
192.168.167.52,192.168.167.254,62473,57826,TCP,60,0,57,S,2,1024,1073
192.168.167.52,192.168.167.254,62473,51564,TCP,60,0,42,S,2,1024,1074
192.168.167.52,192.168.167.254,62473,54064,TCP,60,0,57,S,2,1024,1075
192.168.167.254,192.168.167.52,36118,62473,TCP,54,0,64,RA,20,0,1076
192.168.167.254,192.168.167.52,14002,62473,TCP,54,0,64,RA,20,0,1077
192.168.167.254,192.168.167.52,54660,62473,TCP,54,0,64,RA,20,0,1078
192.168.167.254,192.168.167.52,57826,62473,TCP,54,0,64,RA,20,0,1079
192.168.167.254,192.168.167.52,51564,62473,TCP,54,0,64,RA,20,0,1080
192.168.167.254,192.168.167.52,54064,62473,TCP,54,0,64,RA,20,0,1081
192.168.167.52,192.168.167.254,62473,36717,TCP,60,0,40,S,2,1024,1082
192.168.167.52,192.168.167.254,62473,13114,TCP,60,0,48,S,2,1024,1083
192.168.167.52,192.168.167.254,62473,8187,TCP,60,0,55,S,2,1024,1084
192.168.167.52,192.168.167.254,62473,5155,TCP,60,0,37,S,2,1024,1085
192.168.167.52,192.168.167.254,62473,4643,TCP,60,0,49,S,2,1024,1086
192.168.167.52,192.168.167.254,62473,49072,TCP,60,0,43,S,2,1024,1087
192.168.167.254,192.168.167.52,36717,62473,TCP,54,0,64,RA,20,0,1088
192.168.167.254,192.168.167.52,13114,62473,TCP,54,0,64,RA,20,0,1089
192.168.167.254,192.168.167.52,8187,62473,TCP,54,0,64,RA,20,0,1090
192.168.167.254,192.168.167.52,5155,62473,TCP,54,0,64,RA,20,0,1091
192.168.167.254,192.168.167.52,4643,62473,TCP,54,0,64,RA,20,0,1092
192.168.167.254,192.168.167.52,49072,62473,TCP,54,0,64,RA,20,0,1093
192.168.167.52,192.168.167.254,62473,5119,TCP,60,0,49,S,2,1024,1094
192.168.167.52,192.168.167.254,62473,23978,TCP,60,0,58,S,2,1024,1095
192.168.167.52,192.168.167.254,62473,57928,TCP,60,0,59,S,2,1024,1096
192.168.167.52,192.168.167.254,62473,22651,TCP,60,0,54,S,2,1024,1097
192.168.167.52,192.168.167.254,62473,52822,TCP,60,0,55,S,2,1024,1098
192.168.167.52,192.168.167.254,62473,41009,TCP,60,0,49,S,2,1024,1099
192.168.167.254,192.168.167.52,5119,62473,TCP,54,0,64,RA,20,0,1100
192.168.167.254,192.168.167.52,23978,62473,TCP,54,0,64,RA,20,0,1101
192.168.167.254,192.168.167.52,57928,62473,TCP,54,0,64,RA,20,0,1102
192.168.167.254,192.168.167.52,22651,62473,TCP,54,0,64,RA,20,0,1103
192.168.167.254,192.168.167.52,52822,62473,TCP,54,0,64,RA,20,0,1104
192.168.167.254,192.168.167.52,41009,62473,TCP,54,0,64,RA,20,0,1105
192.168.167.52,192.168.167.254,62473,52532,TCP,60,0,42,S,2,1024,1106
192.168.167.52,192.168.167.254,62473,40088,TCP,60,0,43,S,2,1024,1107
192.168.167.52,192.168.167.254,62473,29814,TCP,60,0,54,S,2,1024,1108
192.168.167.52,192.168.167.254,62473,31748,TCP,60,0,38,S,2,1024,1109
192.168.167.52,192.168.167.254,62473,12915,TCP,60,0,57,S,2,1024,1110
192.168.167.52,192.168.167.254,62473,25695,TCP,60,0,37,S,2,1024,1111
192.168.167.254,192.168.167.52,52532,62473,TCP,54,0,64,RA,20,0,1112
192.168.167.254,192.168.167.52,40088,62473,TCP,54,0,64,RA,20,0,1113
192.168.167.254,192.168.167.52,29814,62473,TCP,54,0,64,RA,20,0,1114
192.168.167.254,192.168.167.52,31748,62473,TCP,54,0,64,RA,20,0,1115
192.168.167.254,192.168.167.52,12915,62473,TCP,54,0,64,RA,20,0,1116
192.168.167.254,192.168.167.52,25695,62473,TCP,54,0,64,RA,20,0,1117
192.168.167.52,192.168.167.254,62473,19235,TCP,60,0,55,S,2,1024,1118
192.168.167.52,192.168.167.254,62473,13614,TCP,60,0,48,S,2,1024,1119
192.168.167.52,192.168.167.254,62473,34658,TCP,60,0,37,S,2,1024,1120
192.168.167.52,192.168.167.254,62473,6543,TCP,60,0,54,S,2,1024,1121
192.168.167.52,192.168.167.254,62473,16256,TCP,60,0,50,S,2,1024,1122
192.168.167.254,192.168.167.52,19235,62473,TCP,54,0,64,RA,20,0,1123
192.168.167.254,192.168.167.52,13614,62473,TCP,54,0,64,RA,20,0,1124
192.168.167.254,192.168.167.52,34658,62473,TCP,54,0,64,RA,20,0,1125
192.168.167.254,192.168.167.52,6543,62473,TCP,54,0,64,RA,20,0,1126
192.168.167.254,192.168.167.52,16256,62473,TCP,54,0,64,RA,20,0,1127
192.168.167.52,192.168.167.254,62473,26733,TCP,60,0,44,S,2,1024,1128
192.168.167.52,192.168.167.254,62473,7002,TCP,60,0,43,S,2,1024,1129
192.168.167.52,192.168.167.254,62473,30759,TCP,60,0,52,S,2,1024,1130
192.168.167.52,192.168.167.254,62473,21784,TCP,60,0,43,S,2,1024,1131
192.168.167.52,192.168.167.254,62473,32361,TCP,60,0,58,S,2,1024,1132
192.168.167.254,192.168.167.52,26733,62473,TCP,54,0,64,RA,20,0,1133
192.168.167.254,192.168.167.52,7002,62473,TCP,54,0,64,RA,20,0,1134
192.168.167.254,192.168.167.52,30759,62473,TCP,54,0,64,RA,20,0,1135
192.168.167.254,192.168.167.52,21784,62473,TCP,54,0,64,RA,20,0,1136
192.168.167.254,192.168.167.52,32361,62473,TCP,54,0,64,RA,20,0,1137
192.168.167.52,192.168.167.254,62473,31333,TCP,60,0,48,S,2,1024,1138
192.168.167.52,192.168.167.254,62473,20732,TCP,60,0,45,S,2,1024,1139
192.168.167.52,192.168.167.254,62473,28301,TCP,60,0,37,S,2,1024,1140
192.168.167.52,192.168.167.254,62473,46277,TCP,60,0,59,S,2,1024,1141
192.168.167.254,192.168.167.52,31333,62473,TCP,54,0,64,RA,20,0,1142
192.168.167.254,192.168.167.52,20732,62473,TCP,54,0,64,RA,20,0,1143
192.168.167.254,192.168.167.52,28301,62473,TCP,54,0,64,RA,20,0,1144
192.168.167.254,192.168.167.52,46277,62473,TCP,54,0,64,RA,20,0,1145
192.168.167.52,192.168.167.254,62473,40819,TCP,60,0,57,S,2,1024,1146
192.168.167.52,192.168.167.254,62473,64898,TCP,60,0,48,S,2,1024,1147
192.168.167.254,192.168.167.52,40819,62473,TCP,54,0,64,RA,20,0,1148
192.168.167.254,192.168.167.52,64898,62473,TCP,54,0,64,RA,20,0,1149
192.168.167.52,192.168.167.254,62473,53318,TCP,60,0,37,S,2,1024,1150
192.168.167.52,192.168.167.254,62473,16367,TCP,60,0,49,S,2,1024,1151
192.168.167.52,192.168.167.254,62473,32420,TCP,60,0,54,S,2,1024,1152
192.168.167.254,192.168.167.52,53318,62473,TCP,54,0,64,RA,20,0,1153
192.168.167.254,192.168.167.52,16367,62473,TCP,54,0,64,RA,20,0,1154
192.168.167.254,192.168.167.52,32420,62473,TCP,54,0,64,RA,20,0,1155
192.168.167.52,192.168.167.254,62473,24479,TCP,60,0,38,S,2,1024,1156
192.168.167.52,192.168.167.254,62473,34747,TCP,60,0,42,S,2,1024,1157
192.168.167.52,192.168.167.254,62473,65231,TCP,60,0,59,S,2,1024,1158
192.168.167.254,192.168.167.52,24479,62473,TCP,54,0,64,RA,20,0,1159
192.168.167.254,192.168.167.52,34747,62473,TCP,54,0,64,RA,20,0,1160
192.168.167.254,192.168.167.52,65231,62473,TCP,54,0,64,RA,20,0,1161
192.168.167.52,192.168.167.254,62473,48058,TCP,60,0,57,S,2,1024,1162
192.168.167.254,192.168.167.52,48058,62473,TCP,54,0,64,RA,20,0,1163
192.168.167.52,192.168.167.254,62473,51527,TCP,60,0,46,S,2,1024,1164
192.168.167.52,192.168.167.254,62473,35612,TCP,60,0,37,S,2,1024,1165
192.168.167.52,192.168.167.254,62473,58396,TCP,60,0,48,S,2,1024,1166
192.168.167.52,192.168.167.254,62473,31389,TCP,60,0,44,S,2,1024,1167
192.168.167.52,192.168.167.254,62473,64990,TCP,60,0,44,S,2,1024,1168
192.168.167.254,192.168.167.52,51527,62473,TCP,54,0,64,RA,20,0,1169
192.168.167.254,192.168.167.52,35612,62473,TCP,54,0,64,RA,20,0,1170
192.168.167.254,192.168.167.52,58396,62473,TCP,54,0,64,RA,20,0,1171
192.168.167.254,192.168.167.52,31389,62473,TCP,54,0,64,RA,20,0,1172
192.168.167.254,192.168.167.52,64990,62473,TCP,54,0,64,RA,20,0,1173
192.168.167.52,192.168.167.254,62473,17846,TCP,60,0,58,S,2,1024,1174
192.168.167.52,192.168.167.254,62473,32432,TCP,60,0,50,S,2,1024,1175
192.168.167.254,192.168.167.52,17846,62473,TCP,54,0,64,RA,20,0,1176
192.168.167.254,192.168.167.52,32432,62473,TCP,54,0,64,RA,20,0,1177
192.168.167.52,192.168.167.254,62473,54734,TCP,60,0,58,S,2,1024,1178
192.168.167.52,192.168.167.254,62473,15471,TCP,60,0,48,S,2,1024,1179
192.168.167.52,192.168.167.254,62473,64434,TCP,60,0,40,S,2,1024,1180
192.168.167.254,192.168.167.52,54734,62473,TCP,54,0,64,RA,20,0,1181
192.168.167.254,192.168.167.52,15471,62473,TCP,54,0,64,RA,20,0,1182
192.168.167.254,192.168.167.52,64434,62473,TCP,54,0,64,RA,20,0,1183
192.168.167.52,192.168.167.254,62473,34425,TCP,60,0,59,S,2,1024,1184
192.168.167.52,192.168.167.254,62473,62791,TCP,60,0,47,S,2,1024,1185
192.168.167.52,192.168.167.254,62473,2957,TCP,60,0,49,S,2,1024,1186
192.168.167.254,192.168.167.52,34425,62473,TCP,54,0,64,RA,20,0,1187
192.168.167.254,192.168.167.52,62791,62473,TCP,54,0,64,RA,20,0,1188
192.168.167.254,192.168.167.52,2957,62473,TCP,54,0,64,RA,20,0,1189
192.168.167.52,192.168.167.254,62473,52514,TCP,60,0,56,S,2,1024,1190
192.168.167.52,192.168.167.254,62473,65002,TCP,60,0,57,S,2,1024,1191
192.168.167.52,192.168.167.254,62473,50490,TCP,60,0,51,S,2,1024,1192
192.168.167.254,192.168.167.52,52514,62473,TCP,54,0,64,RA,20,0,1193
192.168.167.254,192.168.167.52,65002,62473,TCP,54,0,64,RA,20,0,1194
192.168.167.254,192.168.167.52,50490,62473,TCP,54,0,64,RA,20,0,1195
192.168.167.52,192.168.167.254,62473,45947,TCP,60,0,47,S,2,1024,1196
192.168.167.52,192.168.167.254,62473,18259,TCP,60,0,53,S,2,1024,1197
192.168.167.52,192.168.167.254,62473,55346,TCP,60,0,41,S,2,1024,1198
192.168.167.254,192.168.167.52,45947,62473,TCP,54,0,64,RA,20,0,1199
192.168.167.254,192.168.167.52,18259,62473,TCP,54,0,64,RA,20,0,1200
192.168.167.254,192.168.167.52,55346,62473,TCP,54,0,64,RA,20,0,1201
192.168.167.52,192.168.167.254,62473,19423,TCP,60,0,52,S,2,1024,1202
192.168.167.52,192.168.167.254,62473,60598,TCP,60,0,52,S,2,1024,1203
192.168.167.52,192.168.167.254,62473,62255,TCP,60,0,45,S,2,1024,1204
192.168.167.254,192.168.167.52,19423,62473,TCP,54,0,64,RA,20,0,1205
192.168.167.254,192.168.167.52,60598,62473,TCP,54,0,64,RA,20,0,1206
192.168.167.254,192.168.167.52,62255,62473,TCP,54,0,64,RA,20,0,1207
192.168.167.52,192.168.167.254,62473,55554,TCP,60,0,43,S,2,1024,1208
192.168.167.254,192.168.167.52,55554,62473,TCP,54,0,64,RA,20,0,1209
192.168.167.52,192.168.167.254,62473,17654,TCP,60,0,52,S,2,1024,1210
192.168.167.52,192.168.167.254,62473,23117,TCP,60,0,45,S,2,1024,1211
192.168.167.52,192.168.167.254,62473,13408,TCP,60,0,52,S,2,1024,1212
192.168.167.254,192.168.167.52,17654,62473,TCP,54,0,64,RA,20,0,1213
192.168.167.254,192.168.167.52,23117,62473,TCP,54,0,64,RA,20,0,1214
192.168.167.254,192.168.167.52,13408,62473,TCP,54,0,64,RA,20,0,1215
192.168.167.52,192.168.167.254,62473,31734,TCP,60,0,39,S,2,1024,1216
192.168.167.254,192.168.167.52,31734,62473,TCP,54,0,64,RA,20,0,1217
192.168.167.52,192.168.167.254,62473,61951,TCP,60,0,52,S,2,1024,1218
192.168.167.52,192.168.167.254,62473,54935,TCP,60,0,40,S,2,1024,1219
192.168.167.52,192.168.167.254,62473,4729,TCP,60,0,43,S,2,1024,1220
192.168.167.254,192.168.167.52,61951,62473,TCP,54,0,64,RA,20,0,1221
192.168.167.254,192.168.167.52,54935,62473,TCP,54,0,64,RA,20,0,1222
192.168.167.254,192.168.167.52,4729,62473,TCP,54,0,64,RA,20,0,1223
192.168.167.52,192.168.167.254,62473,27331,TCP,60,0,38,S,2,1024,1224
192.168.167.254,192.168.167.52,27331,62473,TCP,54,0,64,RA,20,0,1225
192.168.167.52,192.168.167.254,62473,42358,TCP,60,0,41,S,2,1024,1226
192.168.167.52,192.168.167.254,62473,3225,TCP,60,0,40,S,2,1024,1227
192.168.167.52,192.168.167.254,62473,23940,TCP,60,0,56,S,2,1024,1228
192.168.167.254,192.168.167.52,42358,62473,TCP,54,0,64,RA,20,0,1229
192.168.167.254,192.168.167.52,3225,62473,TCP,54,0,64,RA,20,0,1230
192.168.167.254,192.168.167.52,23940,62473,TCP,54,0,64,RA,20,0,1231
192.168.167.52,192.168.167.254,62473,12175,TCP,60,0,54,S,2,1024,1232
192.168.167.52,192.168.167.254,62473,63287,TCP,60,0,49,S,2,1024,1233
192.168.167.254,192.168.167.52,12175,62473,TCP,54,0,64,RA,20,0,1234
192.168.167.254,192.168.167.52,63287,62473,TCP,54,0,64,RA,20,0,1235
192.168.167.52,192.168.167.254,62473,26424,TCP,60,0,37,S,2,1024,1236
192.168.167.52,192.168.167.254,62473,57500,TCP,60,0,49,S,2,1024,1237
192.168.167.52,192.168.167.254,62473,36008,TCP,60,0,48,S,2,1024,1238
192.168.167.52,192.168.167.254,62473,40514,TCP,60,0,39,S,2,1024,1239
192.168.167.254,192.168.167.52,26424,62473,TCP,54,0,64,RA,20,0,1240
192.168.167.254,192.168.167.52,57500,62473,TCP,54,0,64,RA,20,0,1241
192.168.167.254,192.168.167.52,36008,62473,TCP,54,0,64,RA,20,0,1242
192.168.167.254,192.168.167.52,40514,62473,TCP,54,0,64,RA,20,0,1243
192.168.167.52,192.168.167.254,62473,48417,TCP,60,0,49,S,2,1024,1244
192.168.167.52,192.168.167.254,62473,26852,TCP,60,0,51,S,2,1024,1245
192.168.167.52,192.168.167.254,62473,58740,TCP,60,0,59,S,2,1024,1246
192.168.167.52,192.168.167.254,62473,40141,TCP,60,0,42,S,2,1024,1247
192.168.167.254,192.168.167.52,48417,62473,TCP,54,0,64,RA,20,0,1248
192.168.167.254,192.168.167.52,26852,62473,TCP,54,0,64,RA,20,0,1249
192.168.167.254,192.168.167.52,58740,62473,TCP,54,0,64,RA,20,0,1250
192.168.167.254,192.168.167.52,40141,62473,TCP,54,0,64,RA,20,0,1251
192.168.167.52,192.168.167.254,62473,48125,TCP,60,0,43,S,2,1024,1252
192.168.167.52,192.168.167.254,62473,44406,TCP,60,0,44,S,2,1024,1253
192.168.167.254,192.168.167.52,48125,62473,TCP,54,0,64,RA,20,0,1254
192.168.167.254,192.168.167.52,44406,62473,TCP,54,0,64,RA,20,0,1255
192.168.167.52,192.168.167.254,62473,45736,TCP,60,0,38,S,2,1024,1256
192.168.167.52,192.168.167.254,62473,64565,TCP,60,0,57,S,2,1024,1257
192.168.167.254,192.168.167.52,45736,62473,TCP,54,0,64,RA,20,0,1258
192.168.167.254,192.168.167.52,64565,62473,TCP,54,0,64,RA,20,0,1259
192.168.167.52,192.168.167.254,62473,2754,TCP,60,0,53,S,2,1024,1260
192.168.167.52,192.168.167.254,62473,2274,TCP,60,0,46,S,2,1024,1261
192.168.167.254,192.168.167.52,2754,62473,TCP,54,0,64,RA,20,0,1262
192.168.167.254,192.168.167.52,2274,62473,TCP,54,0,64,RA,20,0,1263
192.168.167.52,192.168.167.254,62473,61597,TCP,60,0,43,S,2,1024,1264
192.168.167.52,192.168.167.254,62473,26172,TCP,60,0,52,S,2,1024,1265
192.168.167.254,192.168.167.52,61597,62473,TCP,54,0,64,RA,20,0,1266
192.168.167.254,192.168.167.52,26172,62473,TCP,54,0,64,RA,20,0,1267
192.168.167.52,192.168.167.254,62473,59781,TCP,60,0,48,S,2,1024,1268
192.168.167.52,192.168.167.254,62473,51565,TCP,60,0,39,S,2,1024,1269
192.168.167.254,192.168.167.52,59781,62473,TCP,54,0,64,RA,20,0,1270
192.168.167.254,192.168.167.52,51565,62473,TCP,54,0,64,RA,20,0,1271
192.168.167.52,192.168.167.254,62473,21481,TCP,60,0,52,S,2,1024,1272
192.168.167.52,192.168.167.254,62473,41307,TCP,60,0,43,S,2,1024,1273
192.168.167.254,192.168.167.52,21481,62473,TCP,54,0,64,RA,20,0,1274
192.168.167.254,192.168.167.52,41307,62473,TCP,54,0,64,RA,20,0,1275
192.168.167.52,192.168.167.254,62473,53140,TCP,60,0,46,S,2,1024,1276
192.168.167.52,192.168.167.254,62473,43471,TCP,60,0,57,S,2,1024,1277
192.168.167.254,192.168.167.52,53140,62473,TCP,54,0,64,RA,20,0,1278
192.168.167.254,192.168.167.52,43471,62473,TCP,54,0,64,RA,20,0,1279
192.168.167.52,192.168.167.254,62473,40,TCP,60,0,53,S,2,1024,1280
192.168.167.52,192.168.167.254,62473,6575,TCP,60,0,38,S,2,1024,1281
192.168.167.254,192.168.167.52,40,62473,TCP,54,0,64,RA,20,0,1282
192.168.167.254,192.168.167.52,6575,62473,TCP,54,0,64,RA,20,0,1283
192.168.167.52,192.168.167.254,62473,31488,TCP,60,0,55,S,2,1024,1284
192.168.167.52,192.168.167.254,62473,41128,TCP,60,0,40,S,2,1024,1285
192.168.167.254,192.168.167.52,31488,62473,TCP,54,0,64,RA,20,0,1286
192.168.167.254,192.168.167.52,41128,62473,TCP,54,0,64,RA,20,0,1287
