src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,24060,TCP,54,0,64,RA,20,0,745
192.168.167.254,192.168.167.52,80,24061,TCP,54,0,64,RA,20,0,746
192.168.167.254,192.168.167.52,80,24062,TCP,54,0,64,RA,20,0,747
192.168.167.254,192.168.167.52,80,24063,TCP,54,0,64,RA,20,0,748
192.168.167.254,192.168.167.52,80,24064,TCP,54,0,64,RA,20,0,749
192.168.167.254,192.168.167.52,80,24065,TCP,54,0,64,RA,20,0,750
192.168.167.254,192.168.167.52,80,24066,TCP,54,0,64,RA,20,0,751
192.168.167.254,192.168.167.52,80,24067,TCP,54,0,64,RA,20,0,752
192.168.167.52,192.168.167.254,24068,80,TCP,60,0,64,S,2,512,753
192.168.167.52,192.168.167.254,24069,80,TCP,60,0,64,S,2,512,754
192.168.167.52,192.168.167.254,24070,80,TCP,60,0,64,S,2,512,755
192.168.167.52,192.168.167.254,24071,80,TCP,60,0,64,S,2,512,756
192.168.167.52,192.168.167.254,24072,80,TCP,60,0,64,S,2,512,757
192.168.167.52,192.168.167.254,24073,80,TCP,60,0,64,S,2,512,758
192.168.167.52,192.168.167.254,24074,80,TCP,60,0,64,S,2,512,759
192.168.167.52,192.168.167.254,24075,80,TCP,60,0,64,S,2,512,760
192.168.167.254,192.168.167.52,80,24068,TCP,54,0,64,RA,20,0,761
192.168.167.254,192.168.167.52,80,24069,TCP,54,0,64,RA,20,0,762
192.168.167.254,192.168.167.52,80,24070,TCP,54,0,64,RA,20,0,763
192.168.167.254,192.168.167.52,80,24071,TCP,54,0,64,RA,20,0,764
192.168.167.254,192.168.167.52,80,24072,TCP,54,0,64,RA,20,0,765
192.168.167.254,192.168.167.52,80,24073,TCP,54,0,64,RA,20,0,766
192.168.167.254,192.168.167.52,80,24074,TCP,54,0,64,RA,20,0,767
192.168.167.254,192.168.167.52,80,24075,TCP,54,0,64,RA,20,0,768
192.168.167.52,192.168.167.254,24076,80,TCP,60,0,64,S,2,512,769
192.168.167.52,192.168.167.254,24077,80,TCP,60,0,64,S,2,512,770
192.168.167.52,192.168.167.254,24078,80,TCP,60,0,64,S,2,512,771
192.168.167.52,192.168.167.254,24079,80,TCP,60,0,64,S,2,512,772
192.168.167.52,192.168.167.254,24080,80,TCP,60,0,64,S,2,512,773
192.168.167.52,192.168.167.254,24081,80,TCP,60,0,64,S,2,512,774
192.168.167.52,192.168.167.254,24082,80,TCP,60,0,64,S,2,512,775
192.168.167.52,192.168.167.254,24083,80,TCP,60,0,64,S,2,512,776
192.168.167.254,192.168.167.52,80,24076,TCP,54,0,64,RA,20,0,777
192.168.167.254,192.168.167.52,80,24077,TCP,54,0,64,RA,20,0,778
192.168.167.254,192.168.167.52,80,24078,TCP,54,0,64,RA,20,0,779
192.168.167.254,192.168.167.52,80,24079,TCP,54,0,64,RA,20,0,780
192.168.167.254,192.168.167.52,80,24080,TCP,54,0,64,RA,20,0,781
192.168.167.254,192.168.167.52,80,24081,TCP,54,0,64,RA,20,0,782
192.168.167.254,192.168.167.52,80,24082,TCP,54,0,64,RA,20,0,783
192.168.167.254,192.168.167.52,80,24083,TCP,54,0,64,RA,20,0,784
192.168.167.52,192.168.167.254,24084,80,TCP,60,0,64,S,2,512,785
192.168.167.52,192.168.167.254,24085,80,TCP,60,0,64,S,2,512,786
192.168.167.52,192.168.167.254,24086,80,TCP,60,0,64,S,2,512,787
192.168.167.52,192.168.167.254,24087,80,TCP,60,0,64,S,2,512,788
192.168.167.52,192.168.167.254,24088,80,TCP,60,0,64,S,2,512,789
192.168.167.52,192.168.167.254,24089,80,TCP,60,0,64,S,2,512,790
192.168.167.52,192.168.167.254,24090,80,TCP,60,0,64,S,2,512,791
192.168.167.52,192.168.167.254,24091,80,TCP,60,0,64,S,2,512,792
192.168.167.254,192.168.167.52,80,24084,TCP,54,0,64,RA,20,0,793
192.168.167.254,192.168.167.52,80,24085,TCP,54,0,64,RA,20,0,794
192.168.167.254,192.168.167.52,80,24086,TCP,54,0,64,RA,20,0,795
192.168.167.254,192.168.167.52,80,24087,TCP,54,0,64,RA,20,0,796
192.168.167.254,192.168.167.52,80,24088,TCP,54,0,64,RA,20,0,797
192.168.167.254,192.168.167.52,80,24089,TCP,54,0,64,RA,20,0,798
192.168.167.254,192.168.167.52,80,24090,TCP,54,0,64,RA,20,0,799
192.168.167.254,192.168.167.52,80,24091,TCP,54,0,64,RA,20,0,800
192.168.167.52,192.168.167.254,24092,80,TCP,60,0,64,S,2,512,801
192.168.167.52,192.168.167.254,24093,80,TCP,60,0,64,S,2,512,802
192.168.167.52,192.168.167.254,24094,80,TCP,60,0,64,S,2,512,803
192.168.167.52,192.168.167.254,24095,80,TCP,60,0,64,S,2,512,804
192.168.167.52,192.168.167.254,24096,80,TCP,60,0,64,S,2,512,805
192.168.167.52,192.168.167.254,24097,80,TCP,60,0,64,S,2,512,806
192.168.167.52,192.168.167.254,24098,80,TCP,60,0,64,S,2,512,807
192.168.167.52,192.168.167.254,24099,80,TCP,60,0,64,S,2,512,808
192.168.167.254,192.168.167.52,80,24092,TCP,54,0,64,RA,20,0,809
192.168.167.254,192.168.167.52,80,24093,TCP,54,0,64,RA,20,0,810
192.168.167.254,192.168.167.52,80,24094,TCP,54,0,64,RA,20,0,811
192.168.167.254,192.168.167.52,80,24095,TCP,54,0,64,RA,20,0,812
192.168.167.254,192.168.167.52,80,24096,TCP,54,0,64,RA,20,0,813
192.168.167.254,192.168.167.52,80,24097,TCP,54,0,64,RA,20,0,814
192.168.167.254,192.168.167.52,80,24098,TCP,54,0,64,RA,20,0,815
192.168.167.254,192.168.167.52,80,24099,TCP,54,0,64,RA,20,0,816
192.168.167.52,192.168.167.254,24100,80,TCP,60,0,64,S,2,512,817
192.168.167.52,192.168.167.254,24101,80,TCP,60,0,64,S,2,512,818
192.168.167.52,192.168.167.254,24102,80,TCP,60,0,64,S,2,512,819
192.168.167.52,192.168.167.254,24103,80,TCP,60,0,64,S,2,512,820
192.168.167.52,192.168.167.254,24104,80,TCP,60,0,64,S,2,512,821
192.168.167.52,192.168.167.254,24105,80,TCP,60,0,64,S,2,512,822
192.168.167.52,192.168.167.254,24106,80,TCP,60,0,64,S,2,512,823
192.168.167.52,192.168.167.254,24107,80,TCP,60,0,64,S,2,512,824
192.168.167.254,192.168.167.52,80,24100,TCP,54,0,64,RA,20,0,825
192.168.167.254,192.168.167.52,80,24101,TCP,54,0,64,RA,20,0,826
192.168.167.254,192.168.167.52,80,24102,TCP,54,0,64,RA,20,0,827
192.168.167.254,192.168.167.52,80,24103,TCP,54,0,64,RA,20,0,828
192.168.167.254,192.168.167.52,80,24104,TCP,54,0,64,RA,20,0,829
192.168.167.254,192.168.167.52,80,24105,TCP,54,0,64,RA,20,0,830
192.168.167.254,192.168.167.52,80,24106,TCP,54,0,64,RA,20,0,831
192.168.167.254,192.168.167.52,80,24107,TCP,54,0,64,RA,20,0,832
192.168.167.52,192.168.167.254,24108,80,TCP,60,0,64,S,2,512,833
192.168.167.52,192.168.167.254,24109,80,TCP,60,0,64,S,2,512,834
192.168.167.52,192.168.167.254,24110,80,TCP,60,0,64,S,2,512,835
192.168.167.52,192.168.167.254,24111,80,TCP,60,0,64,S,2,512,836
192.168.167.52,192.168.167.254,24112,80,TCP,60,0,64,S,2,512,837
192.168.167.52,192.168.167.254,24113,80,TCP,60,0,64,S,2,512,838
192.168.167.52,192.168.167.254,24114,80,TCP,60,0,64,S,2,512,839
192.168.167.52,192.168.167.254,24115,80,TCP,60,0,64,S,2,512,840
192.168.167.254,192.168.167.52,80,24108,TCP,54,0,64,RA,20,0,841
192.168.167.254,192.168.167.52,80,24109,TCP,54,0,64,RA,20,0,842
192.168.167.254,192.168.167.52,80,24110,TCP,54,0,64,RA,20,0,843
192.168.167.254,192.168.167.52,80,24111,TCP,54,0,64,RA,20,0,844
192.168.167.254,192.168.167.52,80,24112,TCP,54,0,64,RA,20,0,845
192.168.167.254,192.168.167.52,80,24113,TCP,54,0,64,RA,20,0,846
192.168.167.254,192.168.167.52,80,24114,TCP,54,0,64,RA,20,0,847
192.168.167.254,192.168.167.52,80,24115,TCP,54,0,64,RA,20,0,848
192.168.167.52,192.168.167.254,24116,80,TCP,60,0,64,S,2,512,849
192.168.167.52,192.168.167.254,24117,80,TCP,60,0,64,S,2,512,850
192.168.167.52,192.168.167.254,24118,80,TCP,60,0,64,S,2,512,851
192.168.167.52,192.168.167.254,24119,80,TCP,60,0,64,S,2,512,852
192.168.167.52,192.168.167.254,24120,80,TCP,60,0,64,S,2,512,853
192.168.167.52,192.168.167.254,24121,80,TCP,60,0,64,S,2,512,854
192.168.167.52,192.168.167.254,24122,80,TCP,60,0,64,S,2,512,855
192.168.167.52,192.168.167.254,24123,80,TCP,60,0,64,S,2,512,856
192.168.167.254,192.168.167.52,80,24116,TCP,54,0,64,RA,20,0,857
192.168.167.254,192.168.167.52,80,24117,TCP,54,0,64,RA,20,0,858
192.168.167.254,192.168.167.52,80,24118,TCP,54,0,64,RA,20,0,859
192.168.167.254,192.168.167.52,80,24119,TCP,54,0,64,RA,20,0,860
192.168.167.254,192.168.167.52,80,24120,TCP,54,0,64,RA,20,0,861
192.168.167.254,192.168.167.52,80,24121,TCP,54,0,64,RA,20,0,862
192.168.167.254,192.168.167.52,80,24122,TCP,54,0,64,RA,20,0,863
192.168.167.254,192.168.167.52,80,24123,TCP,54,0,64,RA,20,0,864
192.168.167.52,192.168.167.254,24124,80,TCP,60,0,64,S,2,512,865
192.168.167.52,192.168.167.254,24125,80,TCP,60,0,64,S,2,512,866
192.168.167.52,192.168.167.254,24126,80,TCP,60,0,64,S,2,512,867
192.168.167.52,192.168.167.254,24127,80,TCP,60,0,64,S,2,512,868
192.168.167.52,192.168.167.254,24128,80,TCP,60,0,64,S,2,512,869
192.168.167.52,192.168.167.254,24129,80,TCP,60,0,64,S,2,512,870
192.168.167.52,192.168.167.254,24130,80,TCP,60,0,64,S,2,512,871
192.168.167.52,192.168.167.254,24131,80,TCP,60,0,64,S,2,512,872
192.168.167.254,192.168.167.52,80,24124,TCP,54,0,64,RA,20,0,873
192.168.167.254,192.168.167.52,80,24125,TCP,54,0,64,RA,20,0,874
192.168.167.254,192.168.167.52,80,24126,TCP,54,0,64,RA,20,0,875
192.168.167.254,192.168.167.52,80,24127,TCP,54,0,64,RA,20,0,876
192.168.167.254,192.168.167.52,80,24128,TCP,54,0,64,RA,20,0,877
192.168.167.254,192.168.167.52,80,24129,TCP,54,0,64,RA,20,0,878
192.168.167.254,192.168.167.52,80,24130,TCP,54,0,64,RA,20,0,879
192.168.167.254,192.168.167.52,80,24131,TCP,54,0,64,RA,20,0,880
192.168.167.52,192.168.167.254,24132,80,TCP,60,0,64,S,2,512,881
192.168.167.52,192.168.167.254,24133,80,TCP,60,0,64,S,2,512,882
192.168.167.52,192.168.167.254,24134,80,TCP,60,0,64,S,2,512,883
192.168.167.52,192.168.167.254,24135,80,TCP,60,0,64,S,2,512,884
192.168.167.52,192.168.167.254,24136,80,TCP,60,0,64,S,2,512,885
192.168.167.52,192.168.167.254,24137,80,TCP,60,0,64,S,2,512,886
192.168.167.52,192.168.167.254,24138,80,TCP,60,0,64,S,2,512,887
192.168.167.52,192.168.167.254,24139,80,TCP,60,0,64,S,2,512,888
192.168.167.254,192.168.167.52,80,24132,TCP,54,0,64,RA,20,0,889
192.168.167.254,192.168.167.52,80,24133,TCP,54,0,64,RA,20,0,890
192.168.167.254,192.168.167.52,80,24134,TCP,54,0,64,RA,20,0,891
192.168.167.254,192.168.167.52,80,24135,TCP,54,0,64,RA,20,0,892
192.168.167.254,192.168.167.52,80,24136,TCP,54,0,64,RA,20,0,893
192.168.167.254,192.168.167.52,80,24137,TCP,54,0,64,RA,20,0,894
192.168.167.254,192.168.167.52,80,24138,TCP,54,0,64,RA,20,0,895
192.168.167.254,192.168.167.52,80,24139,TCP,54,0,64,RA,20,0,896
192.168.167.52,192.168.167.254,24140,80,TCP,60,0,64,S,2,512,897
192.168.167.52,192.168.167.254,24141,80,TCP,60,0,64,S,2,512,898
192.168.167.52,192.168.167.254,24142,80,TCP,60,0,64,S,2,512,899
192.168.167.52,192.168.167.254,24143,80,TCP,60,0,64,S,2,512,900
192.168.167.52,192.168.167.254,24144,80,TCP,60,0,64,S,2,512,901
192.168.167.52,192.168.167.254,24145,80,TCP,60,0,64,S,2,512,902
192.168.167.52,192.168.167.254,24146,80,TCP,60,0,64,S,2,512,903
192.168.167.52,192.168.167.254,24147,80,TCP,60,0,64,S,2,512,904
192.168.167.254,192.168.167.52,80,24140,TCP,54,0,64,RA,20,0,905
192.168.167.254,192.168.167.52,80,24141,TCP,54,0,64,RA,20,0,906
192.168.167.254,192.168.167.52,80,24142,TCP,54,0,64,RA,20,0,907
192.168.167.254,192.168.167.52,80,24143,TCP,54,0,64,RA,20,0,908
192.168.167.254,192.168.167.52,80,24144,TCP,54,0,64,RA,20,0,909
192.168.167.254,192.168.167.52,80,24145,TCP,54,0,64,RA,20,0,910
192.168.167.254,192.168.167.52,80,24146,TCP,54,0,64,RA,20,0,911
192.168.167.254,192.168.167.52,80,24147,TCP,54,0,64,RA,20,0,912
192.168.167.52,192.168.167.254,24148,80,TCP,60,0,64,S,2,512,913
192.168.167.52,192.168.167.254,24149,80,TCP,60,0,64,S,2,512,914
192.168.167.52,192.168.167.254,24150,80,TCP,60,0,64,S,2,512,915
192.168.167.52,192.168.167.254,24151,80,TCP,60,0,64,S,2,512,916
192.168.167.52,192.168.167.254,24152,80,TCP,60,0,64,S,2,512,917
192.168.167.52,192.168.167.254,24153,80,TCP,60,0,64,S,2,512,918
192.168.167.52,192.168.167.254,24154,80,TCP,60,0,64,S,2,512,919
192.168.167.52,192.168.167.254,24155,80,TCP,60,0,64,S,2,512,920
192.168.167.254,192.168.167.52,80,24148,TCP,54,0,64,RA,20,0,921
192.168.167.254,192.168.167.52,80,24149,TCP,54,0,64,RA,20,0,922
192.168.167.254,192.168.167.52,80,24150,TCP,54,0,64,RA,20,0,923
192.168.167.254,192.168.167.52,80,24151,TCP,54,0,64,RA,20,0,924
192.168.167.254,192.168.167.52,80,24152,TCP,54,0,64,RA,20,0,925
192.168.167.254,192.168.167.52,80,24153,TCP,54,0,64,RA,20,0,926
192.168.167.254,192.168.167.52,80,24154,TCP,54,0,64,RA,20,0,927
192.168.167.254,192.168.167.52,80,24155,TCP,54,0,64,RA,20,0,928
192.168.167.52,192.168.167.254,24156,80,TCP,60,0,64,S,2,512,929
192.168.167.52,192.168.167.254,24157,80,TCP,60,0,64,S,2,512,930
192.168.167.52,192.168.167.254,24158,80,TCP,60,0,64,S,2,512,931
192.168.167.52,192.168.167.254,24159,80,TCP,60,0,64,S,2,512,932
192.168.167.52,192.168.167.254,24160,80,TCP,60,0,64,S,2,512,933
192.168.167.52,192.168.167.254,24161,80,TCP,60,0,64,S,2,512,934
192.168.167.52,192.168.167.254,24162,80,TCP,60,0,64,S,2,512,935
192.168.167.52,192.168.167.254,24163,80,TCP,60,0,64,S,2,512,936
192.168.167.254,192.168.167.52,80,24156,TCP,54,0,64,RA,20,0,937
192.168.167.254,192.168.167.52,80,24157,TCP,54,0,64,RA,20,0,938
192.168.167.254,192.168.167.52,80,24158,TCP,54,0,64,RA,20,0,939
192.168.167.254,192.168.167.52,80,24159,TCP,54,0,64,RA,20,0,940
192.168.167.254,192.168.167.52,80,24160,TCP,54,0,64,RA,20,0,941
192.168.167.254,192.168.167.52,80,24161,TCP,54,0,64,RA,20,0,942
192.168.167.254,192.168.167.52,80,24162,TCP,54,0,64,RA,20,0,943
192.168.167.254,192.168.167.52,80,24163,TCP,54,0,64,RA,20,0,944
192.168.167.52,192.168.167.254,24164,80,TCP,60,0,64,S,2,512,945
192.168.167.52,192.168.167.254,24165,80,TCP,60,0,64,S,2,512,946
192.168.167.52,192.168.167.254,24166,80,TCP,60,0,64,S,2,512,947
192.168.167.52,192.168.167.254,24167,80,TCP,60,0,64,S,2,512,948
192.168.167.52,192.168.167.254,24168,80,TCP,60,0,64,S,2,512,949
192.168.167.52,192.168.167.254,24169,80,TCP,60,0,64,S,2,512,950
192.168.167.52,192.168.167.254,24170,80,TCP,60,0,64,S,2,512,951
192.168.167.52,192.168.167.254,24171,80,TCP,60,0,64,S,2,512,952
192.168.167.254,192.168.167.52,80,24164,TCP,54,0,64,RA,20,0,953
192.168.167.254,192.168.167.52,80,24165,TCP,54,0,64,RA,20,0,954
192.168.167.254,192.168.167.52,80,24166,TCP,54,0,64,RA,20,0,955
192.168.167.254,192.168.167.52,80,24167,TCP,54,0,64,RA,20,0,956
192.168.167.254,192.168.167.52,80,24168,TCP,54,0,64,RA,20,0,957
192.168.167.254,192.168.167.52,80,24169,TCP,54,0,64,RA,20,0,958
192.168.167.254,192.168.167.52,80,24170,TCP,54,0,64,RA,20,0,959
192.168.167.254,192.168.167.52,80,24171,TCP,54,0,64,RA,20,0,960
192.168.167.52,192.168.167.254,24172,80,TCP,60,0,64,S,2,512,961
192.168.167.52,192.168.167.254,24173,80,TCP,60,0,64,S,2,512,962
192.168.167.52,192.168.167.254,24174,80,TCP,60,0,64,S,2,512,963
192.168.167.52,192.168.167.254,24175,80,TCP,60,0,64,S,2,512,964
192.168.167.52,192.168.167.254,24176,80,TCP,60,0,64,S,2,512,965
192.168.167.52,192.168.167.254,24177,80,TCP,60,0,64,S,2,512,966
192.168.167.52,192.168.167.254,24178,80,TCP,60,0,64,S,2,512,967
192.168.167.52,192.168.167.254,24179,80,TCP,60,0,64,S,2,512,968
192.168.167.254,192.168.167.52,80,24172,TCP,54,0,64,RA,20,0,969
192.168.167.254,192.168.167.52,80,24173,TCP,54,0,64,RA,20,0,970
192.168.167.254,192.168.167.52,80,24174,TCP,54,0,64,RA,20,0,971
192.168.167.254,192.168.167.52,80,24175,TCP,54,0,64,RA,20,0,972
192.168.167.254,192.168.167.52,80,24176,TCP,54,0,64,RA,20,0,973
192.168.167.254,192.168.167.52,80,24177,TCP,54,0,64,RA,20,0,974
192.168.167.254,192.168.167.52,80,24178,TCP,54,0,64,RA,20,0,975
192.168.167.254,192.168.167.52,80,24179,TCP,54,0,64,RA,20,0,976
192.168.167.52,192.168.167.254,24180,80,TCP,60,0,64,S,2,512,977
192.168.167.52,192.168.167.254,24181,80,TCP,60,0,64,S,2,512,978
192.168.167.52,192.168.167.254,24182,80,TCP,60,0,64,S,2,512,979
192.168.167.52,192.168.167.254,24183,80,TCP,60,0,64,S,2,512,980
192.168.167.52,192.168.167.254,24184,80,TCP,60,0,64,S,2,512,981
192.168.167.52,192.168.167.254,24185,80,TCP,60,0,64,S,2,512,982
192.168.167.52,192.168.167.254,24186,80,TCP,60,0,64,S,2,512,983
192.168.167.52,192.168.167.254,24187,80,TCP,60,0,64,S,2,512,984
192.168.167.254,192.168.167.52,80,24180,TCP,54,0,64,RA,20,0,985
192.168.167.254,192.168.167.52,80,24181,TCP,54,0,64,RA,20,0,986
192.168.167.254,192.168.167.52,80,24182,TCP,54,0,64,RA,20,0,987
192.168.167.254,192.168.167.52,80,24183,TCP,54,0,64,RA,20,0,988
192.168.167.254,192.168.167.52,80,24184,TCP,54,0,64,RA,20,0,989
192.168.167.254,192.168.167.52,80,24185,TCP,54,0,64,RA,20,0,990
192.168.167.254,192.168.167.52,80,24186,TCP,54,0,64,RA,20,0,991
192.168.167.254,192.168.167.52,80,24187,TCP,54,0,64,RA,20,0,992
192.168.167.52,192.168.167.254,24188,80,TCP,60,0,64,S,2,512,993
192.168.167.52,192.168.167.254,24189,80,TCP,60,0,64,S,2,512,994
192.168.167.52,192.168.167.254,24190,80,TCP,60,0,64,S,2,512,995
192.168.167.52,192.168.167.254,24191,80,TCP,60,0,64,S,2,512,996
192.168.167.52,192.168.167.254,24192,80,TCP,60,0,64,S,2,512,997
192.168.167.52,192.168.167.254,24193,80,TCP,60,0,64,S,2,512,998
192.168.167.52,192.168.167.254,24194,80,TCP,60,0,64,S,2,512,999
192.168.167.52,192.168.167.254,24195,80,TCP,60,0,64,S,2,512,1000
192.168.167.254,192.168.167.52,80,24188,TCP,54,0,64,RA,20,0,1001
192.168.167.254,192.168.167.52,80,24189,TCP,54,0,64,RA,20,0,1002
192.168.167.254,192.168.167.52,80,24190,TCP,54,0,64,RA,20,0,1003
192.168.167.254,192.168.167.52,80,24191,TCP,54,0,64,RA,20,0,1004
192.168.167.254,192.168.167.52,80,24192,TCP,54,0,64,RA,20,0,1005
192.168.167.254,192.168.167.52,80,24193,TCP,54,0,64,RA,20,0,1006
192.168.167.254,192.168.167.52,80,24194,TCP,54,0,64,RA,20,0,1007
192.168.167.254,192.168.167.52,80,24195,TCP,54,0,64,RA,20,0,1008
192.168.167.52,192.168.167.254,24196,80,TCP,60,0,64,S,2,512,1009
192.168.167.52,192.168.167.254,24197,80,TCP,60,0,64,S,2,512,1010
192.168.167.52,192.168.167.254,24198,80,TCP,60,0,64,S,2,512,1011
192.168.167.52,192.168.167.254,24199,80,TCP,60,0,64,S,2,512,1012
192.168.167.52,192.168.167.254,24200,80,TCP,60,0,64,S,2,512,1013
192.168.167.52,192.168.167.254,24201,80,TCP,60,0,64,S,2,512,1014
192.168.167.52,192.168.167.254,24202,80,TCP,60,0,64,S,2,512,1015
192.168.167.52,192.168.167.254,24203,80,TCP,60,0,64,S,2,512,1016
192.168.167.254,192.168.167.52,80,24196,TCP,54,0,64,RA,20,0,1017
192.168.167.254,192.168.167.52,80,24197,TCP,54,0,64,RA,20,0,1018
192.168.167.254,192.168.167.52,80,24198,TCP,54,0,64,RA,20,0,1019
192.168.167.254,192.168.167.52,80,24199,TCP,54,0,64,RA,20,0,1020
192.168.167.254,192.168.167.52,80,24200,TCP,54,0,64,RA,20,0,1021
192.168.167.254,192.168.167.52,80,24201,TCP,54,0,64,RA,20,0,1022
192.168.167.254,192.168.167.52,80,24202,TCP,54,0,64,RA,20,0,1023
192.168.167.254,192.168.167.52,80,24203,TCP,54,0,64,RA,20,0,1024
192.168.167.52,192.168.167.254,24204,80,TCP,60,0,64,S,2,512,1025
192.168.167.52,192.168.167.254,24205,80,TCP,60,0,64,S,2,512,1026
192.168.167.52,192.168.167.254,24206,80,TCP,60,0,64,S,2,512,1027
192.168.167.52,192.168.167.254,24207,80,TCP,60,0,64,S,2,512,1028
192.168.167.52,192.168.167.254,24208,80,TCP,60,0,64,S,2,512,1029
192.168.167.52,192.168.167.254,24209,80,TCP,60,0,64,S,2,512,1030
192.168.167.52,192.168.167.254,24210,80,TCP,60,0,64,S,2,512,1031
192.168.167.52,192.168.167.254,24211,80,TCP,60,0,64,S,2,512,1032
192.168.167.254,192.168.167.52,80,24204,TCP,54,0,64,RA,20,0,1033
192.168.167.254,192.168.167.52,80,24205,TCP,54,0,64,RA,20,0,1034
192.168.167.254,192.168.167.52,80,24206,TCP,54,0,64,RA,20,0,1035
192.168.167.254,192.168.167.52,80,24207,TCP,54,0,64,RA,20,0,1036
192.168.167.254,192.168.167.52,80,24208,TCP,54,0,64,RA,20,0,1037
192.168.167.254,192.168.167.52,80,24209,TCP,54,0,64,RA,20,0,1038
192.168.167.254,192.168.167.52,80,24210,TCP,54,0,64,RA,20,0,1039
192.168.167.254,192.168.167.52,80,24211,TCP,54,0,64,RA,20,0,1040
192.168.167.52,192.168.167.254,24212,80,TCP,60,0,64,S,2,512,1041
192.168.167.52,192.168.167.254,24213,80,TCP,60,0,64,S,2,512,1042
192.168.167.52,192.168.167.254,24214,80,TCP,60,0,64,S,2,512,1043
192.168.167.52,192.168.167.254,24215,80,TCP,60,0,64,S,2,512,1044
192.168.167.52,192.168.167.254,24216,80,TCP,60,0,64,S,2,512,1045
192.168.167.52,192.168.167.254,24217,80,TCP,60,0,64,S,2,512,1046
192.168.167.52,192.168.167.254,24218,80,TCP,60,0,64,S,2,512,1047
192.168.167.52,192.168.167.254,24219,80,TCP,60,0,64,S,2,512,1048
192.168.167.254,192.168.167.52,80,24212,TCP,54,0,64,RA,20,0,1049
192.168.167.254,192.168.167.52,80,24213,TCP,54,0,64,RA,20,0,1050
192.168.167.254,192.168.167.52,80,24214,TCP,54,0,64,RA,20,0,1051
192.168.167.254,192.168.167.52,80,24215,TCP,54,0,64,RA,20,0,1052
192.168.167.254,192.168.167.52,80,24216,TCP,54,0,64,RA,20,0,1053
192.168.167.254,192.168.167.52,80,24217,TCP,54,0,64,RA,20,0,1054
192.168.167.254,192.168.167.52,80,24218,TCP,54,0,64,RA,20,0,1055
192.168.167.254,192.168.167.52,80,24219,TCP,54,0,64,RA,20,0,1056
192.168.167.52,192.168.167.254,24220,80,TCP,60,0,64,S,2,512,1057
192.168.167.52,192.168.167.254,24221,80,TCP,60,0,64,S,2,512,1058
192.168.167.52,192.168.167.254,24222,80,TCP,60,0,64,S,2,512,1059
192.168.167.52,192.168.167.254,24223,80,TCP,60,0,64,S,2,512,1060
192.168.167.52,192.168.167.254,24224,80,TCP,60,0,64,S,2,512,1061
192.168.167.52,192.168.167.254,24225,80,TCP,60,0,64,S,2,512,1062
192.168.167.52,192.168.167.254,24226,80,TCP,60,0,64,S,2,512,1063
192.168.167.52,192.168.167.254,24227,80,TCP,60,0,64,S,2,512,1064
192.168.167.254,192.168.167.52,80,24220,TCP,54,0,64,RA,20,0,1065
192.168.167.254,192.168.167.52,80,24221,TCP,54,0,64,RA,20,0,1066
192.168.167.254,192.168.167.52,80,24222,TCP,54,0,64,RA,20,0,1067
192.168.167.254,192.168.167.52,80,24223,TCP,54,0,64,RA,20,0,1068
192.168.167.254,192.168.167.52,80,24224,TCP,54,0,64,RA,20,0,1069
192.168.167.254,192.168.167.52,80,24225,TCP,54,0,64,RA,20,0,1070
192.168.167.254,192.168.167.52,80,24226,TCP,54,0,64,RA,20,0,1071
192.168.167.254,192.168.167.52,80,24227,TCP,54,0,64,RA,20,0,1072
192.168.167.52,192.168.167.254,24228,80,TCP,60,0,64,S,2,512,1073
192.168.167.52,192.168.167.254,24229,80,TCP,60,0,64,S,2,512,1074
192.168.167.52,192.168.167.254,24230,80,TCP,60,0,64,S,2,512,1075
192.168.167.52,192.168.167.254,24231,80,TCP,60,0,64,S,2,512,1076
192.168.167.52,192.168.167.254,24232,80,TCP,60,0,64,S,2,512,1077
192.168.167.52,192.168.167.254,24233,80,TCP,60,0,64,S,2,512,1078
192.168.167.52,192.168.167.254,24234,80,TCP,60,0,64,S,2,512,1079
192.168.167.52,192.168.167.254,24235,80,TCP,60,0,64,S,2,512,1080
192.168.167.254,192.168.167.52,80,24228,TCP,54,0,64,RA,20,0,1081
192.168.167.254,192.168.167.52,80,24229,TCP,54,0,64,RA,20,0,1082
192.168.167.254,192.168.167.52,80,24230,TCP,54,0,64,RA,20,0,1083
192.168.167.254,192.168.167.52,80,24231,TCP,54,0,64,RA,20,0,1084
192.168.167.254,192.168.167.52,80,24232,TCP,54,0,64,RA,20,0,1085
192.168.167.254,192.168.167.52,80,24233,TCP,54,0,64,RA,20,0,1086
192.168.167.254,192.168.167.52,80,24234,TCP,54,0,64,RA,20,0,1087
192.168.167.254,192.168.167.52,80,24235,TCP,54,0,64,RA,20,0,1088
192.168.167.52,192.168.167.254,24236,80,TCP,60,0,64,S,2,512,1089
192.168.167.52,192.168.167.254,24237,80,TCP,60,0,64,S,2,512,1090
192.168.167.52,192.168.167.254,24238,80,TCP,60,0,64,S,2,512,1091
192.168.167.52,192.168.167.254,24239,80,TCP,60,0,64,S,2,512,1092
192.168.167.52,192.168.167.254,24240,80,TCP,60,0,64,S,2,512,1093
192.168.167.52,192.168.167.254,24241,80,TCP,60,0,64,S,2,512,1094
