src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,61477,TCP,54,0,64,RA,20,0,34
192.168.167.254,192.168.167.52,80,61478,TCP,54,0,64,RA,20,0,35
192.168.167.254,192.168.167.52,80,61479,TCP,54,0,64,RA,20,0,36
192.168.167.254,192.168.167.52,80,61480,TCP,54,0,64,RA,20,0,37
192.168.167.254,192.168.167.52,80,61481,TCP,54,0,64,RA,20,0,38
192.168.167.254,192.168.167.52,80,61482,TCP,54,0,64,RA,20,0,39
192.168.167.254,192.168.167.52,80,61483,TCP,54,0,64,RA,20,0,40
192.168.167.52,192.168.167.254,61484,80,TCP,60,0,64,S,2,512,41
192.168.167.52,192.168.167.254,61485,80,TCP,60,0,64,S,2,512,42
192.168.167.52,192.168.167.254,61486,80,TCP,60,0,64,S,2,512,43
192.168.167.52,192.168.167.254,61487,80,TCP,60,0,64,S,2,512,44
192.168.167.52,192.168.167.254,61488,80,TCP,60,0,64,S,2,512,45
192.168.167.52,192.168.167.254,61489,80,TCP,60,0,64,S,2,512,46
192.168.167.52,192.168.167.254,61490,80,TCP,60,0,64,S,2,512,47
192.168.167.52,192.168.167.254,61491,80,TCP,60,0,64,S,2,512,48
192.168.167.254,192.168.167.52,80,61484,TCP,54,0,64,RA,20,0,49
192.168.167.254,192.168.167.52,80,61485,TCP,54,0,64,RA,20,0,50
192.168.167.254,192.168.167.52,80,61486,TCP,54,0,64,RA,20,0,51
192.168.167.254,192.168.167.52,80,61487,TCP,54,0,64,RA,20,0,52
192.168.167.254,192.168.167.52,80,61488,TCP,54,0,64,RA,20,0,53
192.168.167.254,192.168.167.52,80,61489,TCP,54,0,64,RA,20,0,54
192.168.167.254,192.168.167.52,80,61490,TCP,54,0,64,RA,20,0,55
192.168.167.254,192.168.167.52,80,61491,TCP,54,0,64,RA,20,0,56
192.168.167.52,192.168.167.254,61492,80,TCP,60,0,64,S,2,512,57
192.168.167.52,192.168.167.254,61493,80,TCP,60,0,64,S,2,512,58
192.168.167.52,192.168.167.254,61494,80,TCP,60,0,64,S,2,512,59
192.168.167.52,192.168.167.254,61495,80,TCP,60,0,64,S,2,512,60
192.168.167.52,192.168.167.254,61496,80,TCP,60,0,64,S,2,512,61
192.168.167.52,192.168.167.254,61497,80,TCP,60,0,64,S,2,512,62
192.168.167.52,192.168.167.254,61498,80,TCP,60,0,64,S,2,512,63
192.168.167.52,192.168.167.254,61499,80,TCP,60,0,64,S,2,512,64
192.168.167.254,192.168.167.52,80,61492,TCP,54,0,64,RA,20,0,65
192.168.167.254,192.168.167.52,80,61493,TCP,54,0,64,RA,20,0,66
192.168.167.254,192.168.167.52,80,61494,TCP,54,0,64,RA,20,0,67
192.168.167.254,192.168.167.52,80,61495,TCP,54,0,64,RA,20,0,68
192.168.167.254,192.168.167.52,80,61496,TCP,54,0,64,RA,20,0,69
192.168.167.254,192.168.167.52,80,61497,TCP,54,0,64,RA,20,0,70
192.168.167.254,192.168.167.52,80,61498,TCP,54,0,64,RA,20,0,71
192.168.167.254,192.168.167.52,80,61499,TCP,54,0,64,RA,20,0,72
192.168.167.52,192.168.167.254,61500,80,TCP,60,0,64,S,2,512,73
192.168.167.52,192.168.167.254,61501,80,TCP,60,0,64,S,2,512,74
192.168.167.52,192.168.167.254,61502,80,TCP,60,0,64,S,2,512,75
192.168.167.52,192.168.167.254,61503,80,TCP,60,0,64,S,2,512,76
192.168.167.52,192.168.167.254,61504,80,TCP,60,0,64,S,2,512,77
192.168.167.52,192.168.167.254,61505,80,TCP,60,0,64,S,2,512,78
192.168.167.52,192.168.167.254,61506,80,TCP,60,0,64,S,2,512,79
192.168.167.52,192.168.167.254,61507,80,TCP,60,0,64,S,2,512,80
192.168.167.254,192.168.167.52,80,61500,TCP,54,0,64,RA,20,0,81
192.168.167.254,192.168.167.52,80,61501,TCP,54,0,64,RA,20,0,82
192.168.167.254,192.168.167.52,80,61502,TCP,54,0,64,RA,20,0,83
192.168.167.254,192.168.167.52,80,61503,TCP,54,0,64,RA,20,0,84
192.168.167.254,192.168.167.52,80,61504,TCP,54,0,64,RA,20,0,85
192.168.167.254,192.168.167.52,80,61505,TCP,54,0,64,RA,20,0,86
192.168.167.254,192.168.167.52,80,61506,TCP,54,0,64,RA,20,0,87
192.168.167.254,192.168.167.52,80,61507,TCP,54,0,64,RA,20,0,88
192.168.167.52,192.168.167.254,61508,80,TCP,60,0,64,S,2,512,89
192.168.167.52,192.168.167.254,61509,80,TCP,60,0,64,S,2,512,90
192.168.167.52,192.168.167.254,61510,80,TCP,60,0,64,S,2,512,91
192.168.167.52,192.168.167.254,61511,80,TCP,60,0,64,S,2,512,92
192.168.167.52,192.168.167.254,61512,80,TCP,60,0,64,S,2,512,93
192.168.167.52,192.168.167.254,61513,80,TCP,60,0,64,S,2,512,94
192.168.167.52,192.168.167.254,61514,80,TCP,60,0,64,S,2,512,95
192.168.167.52,192.168.167.254,61515,80,TCP,60,0,64,S,2,512,96
192.168.167.254,192.168.167.52,80,61508,TCP,54,0,64,RA,20,0,97
192.168.167.254,192.168.167.52,80,61509,TCP,54,0,64,RA,20,0,98
192.168.167.254,192.168.167.52,80,61510,TCP,54,0,64,RA,20,0,99
192.168.167.254,192.168.167.52,80,61511,TCP,54,0,64,RA,20,0,100
192.168.167.254,192.168.167.52,80,61512,TCP,54,0,64,RA,20,0,101
192.168.167.254,192.168.167.52,80,61513,TCP,54,0,64,RA,20,0,102
192.168.167.254,192.168.167.52,80,61514,TCP,54,0,64,RA,20,0,103
192.168.167.254,192.168.167.52,80,61515,TCP,54,0,64,RA,20,0,104
192.168.167.52,192.168.167.254,61516,80,TCP,60,0,64,S,2,512,105
192.168.167.52,192.168.167.254,61517,80,TCP,60,0,64,S,2,512,106
192.168.167.52,192.168.167.254,61518,80,TCP,60,0,64,S,2,512,107
192.168.167.52,192.168.167.254,61519,80,TCP,60,0,64,S,2,512,108
192.168.167.52,192.168.167.254,61520,80,TCP,60,0,64,S,2,512,109
192.168.167.52,192.168.167.254,61521,80,TCP,60,0,64,S,2,512,110
192.168.167.52,192.168.167.254,61522,80,TCP,60,0,64,S,2,512,111
192.168.167.52,192.168.167.254,61523,80,TCP,60,0,64,S,2,512,112
192.168.167.254,192.168.167.52,80,61516,TCP,54,0,64,RA,20,0,113
192.168.167.254,192.168.167.52,80,61517,TCP,54,0,64,RA,20,0,114
192.168.167.254,192.168.167.52,80,61518,TCP,54,0,64,RA,20,0,115
192.168.167.254,192.168.167.52,80,61519,TCP,54,0,64,RA,20,0,116
192.168.167.254,192.168.167.52,80,61520,TCP,54,0,64,RA,20,0,117
192.168.167.254,192.168.167.52,80,61521,TCP,54,0,64,RA,20,0,118
192.168.167.254,192.168.167.52,80,61522,TCP,54,0,64,RA,20,0,119
192.168.167.254,192.168.167.52,80,61523,TCP,54,0,64,RA,20,0,120
192.168.167.52,192.168.167.254,61524,80,TCP,60,0,64,S,2,512,121
192.168.167.52,192.168.167.254,61525,80,TCP,60,0,64,S,2,512,122
192.168.167.52,192.168.167.254,61526,80,TCP,60,0,64,S,2,512,123
192.168.167.52,192.168.167.254,61527,80,TCP,60,0,64,S,2,512,124
192.168.167.52,192.168.167.254,61528,80,TCP,60,0,64,S,2,512,125
192.168.167.52,192.168.167.254,61529,80,TCP,60,0,64,S,2,512,126
192.168.167.52,192.168.167.254,61530,80,TCP,60,0,64,S,2,512,127
192.168.167.52,192.168.167.254,61531,80,TCP,60,0,64,S,2,512,128
192.168.167.254,192.168.167.52,80,61524,TCP,54,0,64,RA,20,0,129
192.168.167.254,192.168.167.52,80,61525,TCP,54,0,64,RA,20,0,130
192.168.167.254,192.168.167.52,80,61526,TCP,54,0,64,RA,20,0,131
192.168.167.254,192.168.167.52,80,61527,TCP,54,0,64,RA,20,0,132
192.168.167.254,192.168.167.52,80,61528,TCP,54,0,64,RA,20,0,133
192.168.167.254,192.168.167.52,80,61529,TCP,54,0,64,RA,20,0,134
192.168.167.254,192.168.167.52,80,61530,TCP,54,0,64,RA,20,0,135
192.168.167.254,192.168.167.52,80,61531,TCP,54,0,64,RA,20,0,136
192.168.167.52,192.168.167.254,61532,80,TCP,60,0,64,S,2,512,137
192.168.167.52,192.168.167.254,61533,80,TCP,60,0,64,S,2,512,138
192.168.167.52,192.168.167.254,61534,80,TCP,60,0,64,S,2,512,139
192.168.167.52,192.168.167.254,61535,80,TCP,60,0,64,S,2,512,140
192.168.167.52,192.168.167.254,61536,80,TCP,60,0,64,S,2,512,141
192.168.167.52,192.168.167.254,61537,80,TCP,60,0,64,S,2,512,142
192.168.167.52,192.168.167.254,61538,80,TCP,60,0,64,S,2,512,143
192.168.167.52,192.168.167.254,61539,80,TCP,60,0,64,S,2,512,144
192.168.167.254,192.168.167.52,80,61532,TCP,54,0,64,RA,20,0,145
192.168.167.254,192.168.167.52,80,61533,TCP,54,0,64,RA,20,0,146
192.168.167.254,192.168.167.52,80,61534,TCP,54,0,64,RA,20,0,147
192.168.167.254,192.168.167.52,80,61535,TCP,54,0,64,RA,20,0,148
192.168.167.254,192.168.167.52,80,61536,TCP,54,0,64,RA,20,0,149
192.168.167.254,192.168.167.52,80,61537,TCP,54,0,64,RA,20,0,150
192.168.167.254,192.168.167.52,80,61538,TCP,54,0,64,RA,20,0,151
192.168.167.254,192.168.167.52,80,61539,TCP,54,0,64,RA,20,0,152
192.168.167.52,192.168.167.254,61540,80,TCP,60,0,64,S,2,512,153
192.168.167.52,192.168.167.254,61541,80,TCP,60,0,64,S,2,512,154
192.168.167.52,192.168.167.254,61542,80,TCP,60,0,64,S,2,512,155
192.168.167.52,192.168.167.254,61543,80,TCP,60,0,64,S,2,512,156
192.168.167.52,192.168.167.254,61544,80,TCP,60,0,64,S,2,512,157
192.168.167.52,192.168.167.254,61545,80,TCP,60,0,64,S,2,512,158
192.168.167.52,192.168.167.254,61546,80,TCP,60,0,64,S,2,512,159
192.168.167.52,192.168.167.254,61547,80,TCP,60,0,64,S,2,512,160
192.168.167.254,192.168.167.52,80,61540,TCP,54,0,64,RA,20,0,161
192.168.167.254,192.168.167.52,80,61541,TCP,54,0,64,RA,20,0,162
192.168.167.254,192.168.167.52,80,61542,TCP,54,0,64,RA,20,0,163
192.168.167.254,192.168.167.52,80,61543,TCP,54,0,64,RA,20,0,164
192.168.167.254,192.168.167.52,80,61544,TCP,54,0,64,RA,20,0,165
192.168.167.254,192.168.167.52,80,61545,TCP,54,0,64,RA,20,0,166
192.168.167.254,192.168.167.52,80,61546,TCP,54,0,64,RA,20,0,167
192.168.167.254,192.168.167.52,80,61547,TCP,54,0,64,RA,20,0,168
192.168.167.52,192.168.167.254,61548,80,TCP,60,0,64,S,2,512,169
192.168.167.52,192.168.167.254,61549,80,TCP,60,0,64,S,2,512,170
192.168.167.52,192.168.167.254,61550,80,TCP,60,0,64,S,2,512,171
192.168.167.52,192.168.167.254,61551,80,TCP,60,0,64,S,2,512,172
192.168.167.52,192.168.167.254,61552,80,TCP,60,0,64,S,2,512,173
192.168.167.52,192.168.167.254,61553,80,TCP,60,0,64,S,2,512,174
192.168.167.52,192.168.167.254,61554,80,TCP,60,0,64,S,2,512,175
192.168.167.52,192.168.167.254,61555,80,TCP,60,0,64,S,2,512,176
192.168.167.254,192.168.167.52,80,61548,TCP,54,0,64,RA,20,0,177
192.168.167.254,192.168.167.52,80,61549,TCP,54,0,64,RA,20,0,178
192.168.167.254,192.168.167.52,80,61550,TCP,54,0,64,RA,20,0,179
192.168.167.254,192.168.167.52,80,61551,TCP,54,0,64,RA,20,0,180
192.168.167.254,192.168.167.52,80,61552,TCP,54,0,64,RA,20,0,181
192.168.167.254,192.168.167.52,80,61553,TCP,54,0,64,RA,20,0,182
192.168.167.254,192.168.167.52,80,61554,TCP,54,0,64,RA,20,0,183
192.168.167.254,192.168.167.52,80,61555,TCP,54,0,64,RA,20,0,184
192.168.167.52,192.168.167.254,61556,80,TCP,60,0,64,S,2,512,185
192.168.167.52,192.168.167.254,61557,80,TCP,60,0,64,S,2,512,186
192.168.167.52,192.168.167.254,61558,80,TCP,60,0,64,S,2,512,187
192.168.167.52,192.168.167.254,61559,80,TCP,60,0,64,S,2,512,188
192.168.167.52,192.168.167.254,61560,80,TCP,60,0,64,S,2,512,189
192.168.167.52,192.168.167.254,61561,80,TCP,60,0,64,S,2,512,190
192.168.167.52,192.168.167.254,61562,80,TCP,60,0,64,S,2,512,191
192.168.167.52,192.168.167.254,61563,80,TCP,60,0,64,S,2,512,192
192.168.167.254,192.168.167.52,80,61556,TCP,54,0,64,RA,20,0,193
192.168.167.254,192.168.167.52,80,61557,TCP,54,0,64,RA,20,0,194
192.168.167.254,192.168.167.52,80,61558,TCP,54,0,64,RA,20,0,195
192.168.167.254,192.168.167.52,80,61559,TCP,54,0,64,RA,20,0,196
192.168.167.254,192.168.167.52,80,61560,TCP,54,0,64,RA,20,0,197
192.168.167.254,192.168.167.52,80,61561,TCP,54,0,64,RA,20,0,198
192.168.167.254,192.168.167.52,80,61562,TCP,54,0,64,RA,20,0,199
192.168.167.254,192.168.167.52,80,61563,TCP,54,0,64,RA,20,0,200
192.168.167.52,192.168.167.254,61564,80,TCP,60,0,64,S,2,512,201
192.168.167.52,192.168.167.254,61565,80,TCP,60,0,64,S,2,512,202
192.168.167.52,192.168.167.254,61566,80,TCP,60,0,64,S,2,512,203
192.168.167.52,192.168.167.254,61567,80,TCP,60,0,64,S,2,512,204
192.168.167.52,192.168.167.254,61568,80,TCP,60,0,64,S,2,512,205
192.168.167.52,192.168.167.254,61569,80,TCP,60,0,64,S,2,512,206
192.168.167.52,192.168.167.254,61570,80,TCP,60,0,64,S,2,512,207
192.168.167.52,192.168.167.254,61571,80,TCP,60,0,64,S,2,512,208
192.168.167.254,192.168.167.52,80,61564,TCP,54,0,64,RA,20,0,209
192.168.167.254,192.168.167.52,80,61565,TCP,54,0,64,RA,20,0,210
192.168.167.254,192.168.167.52,80,61566,TCP,54,0,64,RA,20,0,211
192.168.167.254,192.168.167.52,80,61567,TCP,54,0,64,RA,20,0,212
192.168.167.254,192.168.167.52,80,61568,TCP,54,0,64,RA,20,0,213
192.168.167.254,192.168.167.52,80,61569,TCP,54,0,64,RA,20,0,214
192.168.167.254,192.168.167.52,80,61570,TCP,54,0,64,RA,20,0,215
192.168.167.254,192.168.167.52,80,61571,TCP,54,0,64,RA,20,0,216
192.168.167.52,192.168.167.254,61572,80,TCP,60,0,64,S,2,512,217
192.168.167.52,192.168.167.254,61573,80,TCP,60,0,64,S,2,512,218
192.168.167.52,192.168.167.254,61574,80,TCP,60,0,64,S,2,512,219
192.168.167.52,192.168.167.254,61575,80,TCP,60,0,64,S,2,512,220
192.168.167.52,192.168.167.254,61576,80,TCP,60,0,64,S,2,512,221
192.168.167.52,192.168.167.254,61577,80,TCP,60,0,64,S,2,512,222
192.168.167.52,192.168.167.254,61578,80,TCP,60,0,64,S,2,512,223
192.168.167.52,192.168.167.254,61579,80,TCP,60,0,64,S,2,512,224
192.168.167.254,192.168.167.52,80,61572,TCP,54,0,64,RA,20,0,225
192.168.167.254,192.168.167.52,80,61573,TCP,54,0,64,RA,20,0,226
192.168.167.254,192.168.167.52,80,61574,TCP,54,0,64,RA,20,0,227
192.168.167.254,192.168.167.52,80,61575,TCP,54,0,64,RA,20,0,228
192.168.167.254,192.168.167.52,80,61576,TCP,54,0,64,RA,20,0,229
192.168.167.254,192.168.167.52,80,61577,TCP,54,0,64,RA,20,0,230
192.168.167.254,192.168.167.52,80,61578,TCP,54,0,64,RA,20,0,231
192.168.167.254,192.168.167.52,80,61579,TCP,54,0,64,RA,20,0,232
192.168.167.52,192.168.167.254,61580,80,TCP,60,0,64,S,2,512,233
192.168.167.52,192.168.167.254,61581,80,TCP,60,0,64,S,2,512,234
192.168.167.52,192.168.167.254,61582,80,TCP,60,0,64,S,2,512,235
192.168.167.52,192.168.167.254,61583,80,TCP,60,0,64,S,2,512,236
192.168.167.52,192.168.167.254,61584,80,TCP,60,0,64,S,2,512,237
192.168.167.52,192.168.167.254,61585,80,TCP,60,0,64,S,2,512,238
192.168.167.52,192.168.167.254,61586,80,TCP,60,0,64,S,2,512,239
192.168.167.52,192.168.167.254,61587,80,TCP,60,0,64,S,2,512,240
192.168.167.254,192.168.167.52,80,61580,TCP,54,0,64,RA,20,0,241
192.168.167.254,192.168.167.52,80,61581,TCP,54,0,64,RA,20,0,242
192.168.167.254,192.168.167.52,80,61582,TCP,54,0,64,RA,20,0,243
192.168.167.254,192.168.167.52,80,61583,TCP,54,0,64,RA,20,0,244
192.168.167.254,192.168.167.52,80,61584,TCP,54,0,64,RA,20,0,245
192.168.167.254,192.168.167.52,80,61585,TCP,54,0,64,RA,20,0,246
192.168.167.254,192.168.167.52,80,61586,TCP,54,0,64,RA,20,0,247
192.168.167.254,192.168.167.52,80,61587,TCP,54,0,64,RA,20,0,248
192.168.167.52,192.168.167.254,61588,80,TCP,60,0,64,S,2,512,249
192.168.167.52,192.168.167.254,61589,80,TCP,60,0,64,S,2,512,250
192.168.167.52,192.168.167.254,61590,80,TCP,60,0,64,S,2,512,251
192.168.167.52,192.168.167.254,61591,80,TCP,60,0,64,S,2,512,252
192.168.167.52,192.168.167.254,61592,80,TCP,60,0,64,S,2,512,253
192.168.167.52,192.168.167.254,61593,80,TCP,60,0,64,S,2,512,254
192.168.167.52,192.168.167.254,61594,80,TCP,60,0,64,S,2,512,255
192.168.167.52,192.168.167.254,61595,80,TCP,60,0,64,S,2,512,256
192.168.167.254,192.168.167.52,80,61588,TCP,54,0,64,RA,20,0,257
192.168.167.254,192.168.167.52,80,61589,TCP,54,0,64,RA,20,0,258
192.168.167.254,192.168.167.52,80,61590,TCP,54,0,64,RA,20,0,259
192.168.167.254,192.168.167.52,80,61591,TCP,54,0,64,RA,20,0,260
192.168.167.254,192.168.167.52,80,61592,TCP,54,0,64,RA,20,0,261
192.168.167.254,192.168.167.52,80,61593,TCP,54,0,64,RA,20,0,262
192.168.167.254,192.168.167.52,80,61594,TCP,54,0,64,RA,20,0,263
192.168.167.254,192.168.167.52,80,61595,TCP,54,0,64,RA,20,0,264
192.168.167.52,192.168.167.254,61596,80,TCP,60,0,64,S,2,512,265
192.168.167.52,192.168.167.254,61597,80,TCP,60,0,64,S,2,512,266
192.168.167.52,192.168.167.254,61598,80,TCP,60,0,64,S,2,512,267
192.168.167.52,192.168.167.254,61599,80,TCP,60,0,64,S,2,512,268
192.168.167.52,192.168.167.254,61600,80,TCP,60,0,64,S,2,512,269
192.168.167.52,192.168.167.254,61601,80,TCP,60,0,64,S,2,512,270
192.168.167.52,192.168.167.254,61602,80,TCP,60,0,64,S,2,512,271
192.168.167.52,192.168.167.254,61603,80,TCP,60,0,64,S,2,512,272
192.168.167.254,192.168.167.52,80,61596,TCP,54,0,64,RA,20,0,273
192.168.167.254,192.168.167.52,80,61597,TCP,54,0,64,RA,20,0,274
192.168.167.254,192.168.167.52,80,61598,TCP,54,0,64,RA,20,0,275
192.168.167.254,192.168.167.52,80,61599,TCP,54,0,64,RA,20,0,276
192.168.167.254,192.168.167.52,80,61600,TCP,54,0,64,RA,20,0,277
192.168.167.254,192.168.167.52,80,61601,TCP,54,0,64,RA,20,0,278
192.168.167.254,192.168.167.52,80,61602,TCP,54,0,64,RA,20,0,279
192.168.167.254,192.168.167.52,80,61603,TCP,54,0,64,RA,20,0,280
192.168.167.52,192.168.167.254,61604,80,TCP,60,0,64,S,2,512,281
192.168.167.52,192.168.167.254,61605,80,TCP,60,0,64,S,2,512,282
192.168.167.52,192.168.167.254,61606,80,TCP,60,0,64,S,2,512,283
192.168.167.52,192.168.167.254,61607,80,TCP,60,0,64,S,2,512,284
192.168.167.52,192.168.167.254,61608,80,TCP,60,0,64,S,2,512,285
192.168.167.52,192.168.167.254,61609,80,TCP,60,0,64,S,2,512,286
192.168.167.52,192.168.167.254,61610,80,TCP,60,0,64,S,2,512,287
192.168.167.52,192.168.167.254,61611,80,TCP,60,0,64,S,2,512,288
192.168.167.254,192.168.167.52,80,61604,TCP,54,0,64,RA,20,0,289
192.168.167.254,192.168.167.52,80,61605,TCP,54,0,64,RA,20,0,290
192.168.167.254,192.168.167.52,80,61606,TCP,54,0,64,RA,20,0,291
192.168.167.254,192.168.167.52,80,61607,TCP,54,0,64,RA,20,0,292
192.168.167.254,192.168.167.52,80,61608,TCP,54,0,64,RA,20,0,293
192.168.167.254,192.168.167.52,80,61609,TCP,54,0,64,RA,20,0,294
192.168.167.254,192.168.167.52,80,61610,TCP,54,0,64,RA,20,0,295
192.168.167.254,192.168.167.52,80,61611,TCP,54,0,64,RA,20,0,296
192.168.167.52,192.168.167.254,61612,80,TCP,60,0,64,S,2,512,297
192.168.167.52,192.168.167.254,61613,80,TCP,60,0,64,S,2,512,298
192.168.167.52,192.168.167.254,61614,80,TCP,60,0,64,S,2,512,299
192.168.167.52,192.168.167.254,61615,80,TCP,60,0,64,S,2,512,300
192.168.167.52,192.168.167.254,61616,80,TCP,60,0,64,S,2,512,301
192.168.167.52,192.168.167.254,61617,80,TCP,60,0,64,S,2,512,302
192.168.167.52,192.168.167.254,61618,80,TCP,60,0,64,S,2,512,303
192.168.167.52,192.168.167.254,61619,80,TCP,60,0,64,S,2,512,304
192.168.167.254,192.168.167.52,80,61612,TCP,54,0,64,RA,20,0,305
192.168.167.254,192.168.167.52,80,61613,TCP,54,0,64,RA,20,0,306
192.168.167.254,192.168.167.52,80,61614,TCP,54,0,64,RA,20,0,307
192.168.167.254,192.168.167.52,80,61615,TCP,54,0,64,RA,20,0,308
192.168.167.254,192.168.167.52,80,61616,TCP,54,0,64,RA,20,0,309
192.168.167.254,192.168.167.52,80,61617,TCP,54,0,64,RA,20,0,310
192.168.167.254,192.168.167.52,80,61618,TCP,54,0,64,RA,20,0,311
192.168.167.254,192.168.167.52,80,61619,TCP,54,0,64,RA,20,0,312
192.168.167.52,192.168.167.254,61620,80,TCP,60,0,64,S,2,512,313
192.168.167.52,192.168.167.254,61621,80,TCP,60,0,64,S,2,512,314
192.168.167.52,192.168.167.254,61622,80,TCP,60,0,64,S,2,512,315
192.168.167.52,192.168.167.254,61623,80,TCP,60,0,64,S,2,512,316
192.168.167.52,192.168.167.254,61624,80,TCP,60,0,64,S,2,512,317
192.168.167.52,192.168.167.254,61625,80,TCP,60,0,64,S,2,512,318
192.168.167.52,192.168.167.254,61626,80,TCP,60,0,64,S,2,512,319
192.168.167.52,192.168.167.254,61627,80,TCP,60,0,64,S,2,512,320
192.168.167.254,192.168.167.52,80,61620,TCP,54,0,64,RA,20,0,321
192.168.167.254,192.168.167.52,80,61621,TCP,54,0,64,RA,20,0,322
192.168.167.254,192.168.167.52,80,61622,TCP,54,0,64,RA,20,0,323
192.168.167.254,192.168.167.52,80,61623,TCP,54,0,64,RA,20,0,324
192.168.167.254,192.168.167.52,80,61624,TCP,54,0,64,RA,20,0,325
192.168.167.254,192.168.167.52,80,61625,TCP,54,0,64,RA,20,0,326
192.168.167.254,192.168.167.52,80,61626,TCP,54,0,64,RA,20,0,327
192.168.167.254,192.168.167.52,80,61627,TCP,54,0,64,RA,20,0,328
192.168.167.52,192.168.167.254,61628,80,TCP,60,0,64,S,2,512,329
192.168.167.52,192.168.167.254,61629,80,TCP,60,0,64,S,2,512,330
192.168.167.52,192.168.167.254,61630,80,TCP,60,0,64,S,2,512,331
192.168.167.52,192.168.167.254,61631,80,TCP,60,0,64,S,2,512,332
192.168.167.52,192.168.167.254,61632,80,TCP,60,0,64,S,2,512,333
192.168.167.52,192.168.167.254,61633,80,TCP,60,0,64,S,2,512,334
192.168.167.52,192.168.167.254,61634,80,TCP,60,0,64,S,2,512,335
192.168.167.52,192.168.167.254,61635,80,TCP,60,0,64,S,2,512,336
192.168.167.254,192.168.167.52,80,61628,TCP,54,0,64,RA,20,0,337
192.168.167.254,192.168.167.52,80,61629,TCP,54,0,64,RA,20,0,338
192.168.167.254,192.168.167.52,80,61630,TCP,54,0,64,RA,20,0,339
192.168.167.254,192.168.167.52,80,61631,TCP,54,0,64,RA,20,0,340
192.168.167.254,192.168.167.52,80,61632,TCP,54,0,64,RA,20,0,341
192.168.167.254,192.168.167.52,80,61633,TCP,54,0,64,RA,20,0,342
192.168.167.254,192.168.167.52,80,61634,TCP,54,0,64,RA,20,0,343
192.168.167.254,192.168.167.52,80,61635,TCP,54,0,64,RA,20,0,344
192.168.167.52,192.168.167.254,61636,80,TCP,60,0,64,S,2,512,345
192.168.167.52,192.168.167.254,61637,80,TCP,60,0,64,S,2,512,346
192.168.167.52,192.168.167.254,61638,80,TCP,60,0,64,S,2,512,347
192.168.167.52,192.168.167.254,61639,80,TCP,60,0,64,S,2,512,348
192.168.167.52,192.168.167.254,61640,80,TCP,60,0,64,S,2,512,349
192.168.167.52,192.168.167.254,61641,80,TCP,60,0,64,S,2,512,350
