src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,42649,47877,TCP,54,0,64,RA,20,0,1810
192.168.167.254,192.168.167.52,44163,47877,TCP,54,0,64,RA,20,0,1811
192.168.167.254,192.168.167.52,56866,47877,TCP,54,0,64,RA,20,0,1812
192.168.167.254,192.168.167.52,15339,47877,TCP,54,0,64,RA,20,0,1813
192.168.167.254,192.168.167.52,41821,47877,TCP,54,0,64,RA,20,0,1814
192.168.167.254,192.168.167.52,20294,47877,TCP,54,0,64,RA,20,0,1815
192.168.167.52,192.168.167.254,47877,20364,TCP,60,0,56,S,2,1024,1816
192.168.167.52,192.168.167.254,47877,33783,TCP,60,0,58,S,2,1024,1817
192.168.167.254,192.168.167.52,20364,47877,TCP,54,0,64,RA,20,0,1818
192.168.167.254,192.168.167.52,33783,47877,TCP,54,0,64,RA,20,0,1819
192.168.167.52,192.168.167.254,47877,51309,TCP,60,0,55,S,2,1024,1820
192.168.167.52,192.168.167.254,47877,52017,TCP,60,0,53,S,2,1024,1821
192.168.167.52,192.168.167.254,47877,24796,TCP,60,0,46,S,2,1024,1822
192.168.167.52,192.168.167.254,47877,61871,TCP,60,0,40,S,2,1024,1823
192.168.167.52,192.168.167.254,47877,10267,TCP,60,0,48,S,2,1024,1824
192.168.167.52,192.168.167.254,47877,14914,TCP,60,0,54,S,2,1024,1825
192.168.167.52,192.168.167.254,47877,59183,TCP,60,0,43,S,2,1024,1826
192.168.167.52,192.168.167.254,47877,13418,TCP,60,0,53,S,2,1024,1827
192.168.167.254,192.168.167.52,51309,47877,TCP,54,0,64,RA,20,0,1828
192.168.167.254,192.168.167.52,52017,47877,TCP,54,0,64,RA,20,0,1829
192.168.167.254,192.168.167.52,24796,47877,TCP,54,0,64,RA,20,0,1830
192.168.167.254,192.168.167.52,61871,47877,TCP,54,0,64,RA,20,0,1831
192.168.167.254,192.168.167.52,10267,47877,TCP,54,0,64,RA,20,0,1832
192.168.167.254,192.168.167.52,14914,47877,TCP,54,0,64,RA,20,0,1833
192.168.167.254,192.168.167.52,59183,47877,TCP,54,0,64,RA,20,0,1834
192.168.167.254,192.168.167.52,13418,47877,TCP,54,0,64,RA,20,0,1835
192.168.167.52,192.168.167.254,47877,62994,TCP,60,0,43,S,2,1024,1836
192.168.167.52,192.168.167.254,47877,45310,TCP,60,0,37,S,2,1024,1837
192.168.167.52,192.168.167.254,47877,21288,TCP,60,0,38,S,2,1024,1838
192.168.167.52,192.168.167.254,47877,3555,TCP,60,0,58,S,2,1024,1839
192.168.167.52,192.168.167.254,47877,61338,TCP,60,0,46,S,2,1024,1840
192.168.167.52,192.168.167.254,47877,47201,TCP,60,0,56,S,2,1024,1841
192.168.167.254,192.168.167.52,62994,47877,TCP,54,0,64,RA,20,0,1842
192.168.167.254,192.168.167.52,45310,47877,TCP,54,0,64,RA,20,0,1843
192.168.167.254,192.168.167.52,21288,47877,TCP,54,0,64,RA,20,0,1844
192.168.167.254,192.168.167.52,3555,47877,TCP,54,0,64,RA,20,0,1845
192.168.167.254,192.168.167.52,61338,47877,TCP,54,0,64,RA,20,0,1846
192.168.167.254,192.168.167.52,47201,47877,TCP,54,0,64,RA,20,0,1847
192.168.167.52,192.168.167.254,47877,64025,TCP,60,0,41,S,2,1024,1848
192.168.167.52,192.168.167.254,47877,54893,TCP,60,0,50,S,2,1024,1849
192.168.167.52,192.168.167.254,47877,11916,TCP,60,0,41,S,2,1024,1850
192.168.167.52,192.168.167.254,47877,17603,TCP,60,0,51,S,2,1024,1851
192.168.167.52,192.168.167.254,47877,4916,TCP,60,0,48,S,2,1024,1852
192.168.167.52,192.168.167.254,47877,9936,TCP,60,0,55,S,2,1024,1853
192.168.167.52,192.168.167.254,47877,60145,TCP,60,0,52,S,2,1024,1854
192.168.167.52,192.168.167.254,47877,59847,TCP,60,0,55,S,2,1024,1855
192.168.167.254,192.168.167.52,64025,47877,TCP,54,0,64,RA,20,0,1856
192.168.167.254,192.168.167.52,54893,47877,TCP,54,0,64,RA,20,0,1857
192.168.167.254,192.168.167.52,11916,47877,TCP,54,0,64,RA,20,0,1858
192.168.167.254,192.168.167.52,17603,47877,TCP,54,0,64,RA,20,0,1859
192.168.167.254,192.168.167.52,4916,47877,TCP,54,0,64,RA,20,0,1860
192.168.167.254,192.168.167.52,9936,47877,TCP,54,0,64,RA,20,0,1861
192.168.167.254,192.168.167.52,60145,47877,TCP,54,0,64,RA,20,0,1862
192.168.167.254,192.168.167.52,59847,47877,TCP,54,0,64,RA,20,0,1863
192.168.167.52,192.168.167.254,47877,15217,TCP,60,0,47,S,2,1024,1864
192.168.167.52,192.168.167.254,47877,56392,TCP,60,0,49,S,2,1024,1865
192.168.167.52,192.168.167.254,47877,30475,TCP,60,0,45,S,2,1024,1866
192.168.167.52,192.168.167.254,47877,12553,TCP,60,0,39,S,2,1024,1867
192.168.167.52,192.168.167.254,47877,55902,TCP,60,0,53,S,2,1024,1868
192.168.167.254,192.168.167.52,15217,47877,TCP,54,0,64,RA,20,0,1869
192.168.167.254,192.168.167.52,56392,47877,TCP,54,0,64,RA,20,0,1870
192.168.167.254,192.168.167.52,30475,47877,TCP,54,0,64,RA,20,0,1871
192.168.167.254,192.168.167.52,12553,47877,TCP,54,0,64,RA,20,0,1872
192.168.167.254,192.168.167.52,55902,47877,TCP,54,0,64,RA,20,0,1873
192.168.167.52,192.168.167.254,47877,3501,TCP,60,0,43,S,2,1024,1874
192.168.167.52,192.168.167.254,47877,26167,TCP,60,0,47,S,2,1024,1875
192.168.167.52,192.168.167.254,47877,62864,TCP,60,0,51,S,2,1024,1876
192.168.167.52,192.168.167.254,47877,1765,TCP,60,0,58,S,2,1024,1877
192.168.167.52,192.168.167.254,47877,46597,TCP,60,0,48,S,2,1024,1878
192.168.167.254,192.168.167.52,3501,47877,TCP,54,0,64,RA,20,0,1879
192.168.167.254,192.168.167.52,26167,47877,TCP,54,0,64,RA,20,0,1880
192.168.167.254,192.168.167.52,62864,47877,TCP,54,0,64,RA,20,0,1881
192.168.167.254,192.168.167.52,1765,47877,TCP,54,0,64,RA,20,0,1882
192.168.167.254,192.168.167.52,46597,47877,TCP,54,0,64,RA,20,0,1883
192.168.167.52,192.168.167.254,47877,40057,TCP,60,0,50,S,2,1024,1884
192.168.167.52,192.168.167.254,47877,17728,TCP,60,0,45,S,2,1024,1885
192.168.167.52,192.168.167.254,47877,43148,TCP,60,0,39,S,2,1024,1886
192.168.167.52,192.168.167.254,47877,42494,TCP,60,0,54,S,2,1024,1887
192.168.167.52,192.168.167.254,47877,59939,TCP,60,0,47,S,2,1024,1888
192.168.167.52,192.168.167.254,47877,60687,TCP,60,0,44,S,2,1024,1889
192.168.167.52,192.168.167.254,47877,29800,TCP,60,0,46,S,2,1024,1890
192.168.167.52,192.168.167.254,47877,58522,TCP,60,0,50,S,2,1024,1891
192.168.167.254,192.168.167.52,40057,47877,TCP,54,0,64,RA,20,0,1892
192.168.167.254,192.168.167.52,17728,47877,TCP,54,0,64,RA,20,0,1893
192.168.167.254,192.168.167.52,43148,47877,TCP,54,0,64,RA,20,0,1894
192.168.167.254,192.168.167.52,42494,47877,TCP,54,0,64,RA,20,0,1895
192.168.167.254,192.168.167.52,59939,47877,TCP,54,0,64,RA,20,0,1896
192.168.167.254,192.168.167.52,60687,47877,TCP,54,0,64,RA,20,0,1897
192.168.167.254,192.168.167.52,29800,47877,TCP,54,0,64,RA,20,0,1898
192.168.167.254,192.168.167.52,58522,47877,TCP,54,0,64,RA,20,0,1899
192.168.167.52,192.168.167.254,47877,22803,TCP,60,0,44,S,2,1024,1900
192.168.167.52,192.168.167.254,47877,41764,TCP,60,0,43,S,2,1024,1901
192.168.167.52,192.168.167.254,47877,23312,TCP,60,0,56,S,2,1024,1902
192.168.167.52,192.168.167.254,47877,36125,TCP,60,0,53,S,2,1024,1903
192.168.167.52,192.168.167.254,47877,52826,TCP,60,0,52,S,2,1024,1904
192.168.167.52,192.168.167.254,47877,50779,TCP,60,0,47,S,2,1024,1905
192.168.167.52,192.168.167.254,47877,50776,TCP,60,0,56,S,2,1024,1906
192.168.167.52,192.168.167.254,47877,61756,TCP,60,0,54,S,2,1024,1907
192.168.167.254,192.168.167.52,22803,47877,TCP,54,0,64,RA,20,0,1908
192.168.167.254,192.168.167.52,41764,47877,TCP,54,0,64,RA,20,0,1909
192.168.167.254,192.168.167.52,23312,47877,TCP,54,0,64,RA,20,0,1910
192.168.167.254,192.168.167.52,36125,47877,TCP,54,0,64,RA,20,0,1911
192.168.167.254,192.168.167.52,52826,47877,TCP,54,0,64,RA,20,0,1912
192.168.167.254,192.168.167.52,50779,47877,TCP,54,0,64,RA,20,0,1913
192.168.167.254,192.168.167.52,50776,47877,TCP,54,0,64,RA,20,0,1914
192.168.167.254,192.168.167.52,61756,47877,TCP,54,0,64,RA,20,0,1915
192.168.167.52,192.168.167.254,47877,60397,TCP,60,0,42,S,2,1024,1916
192.168.167.52,192.168.167.254,47877,61858,TCP,60,0,50,S,2,1024,1917
192.168.167.52,192.168.167.254,47877,32665,TCP,60,0,58,S,2,1024,1918
192.168.167.52,192.168.167.254,47877,36758,TCP,60,0,57,S,2,1024,1919
192.168.167.52,192.168.167.254,47877,30826,TCP,60,0,44,S,2,1024,1920
192.168.167.52,192.168.167.254,47877,14236,TCP,60,0,49,S,2,1024,1921
192.168.167.254,192.168.167.52,60397,47877,TCP,54,0,64,RA,20,0,1922
192.168.167.254,192.168.167.52,61858,47877,TCP,54,0,64,RA,20,0,1923
192.168.167.254,192.168.167.52,32665,47877,TCP,54,0,64,RA,20,0,1924
192.168.167.254,192.168.167.52,36758,47877,TCP,54,0,64,RA,20,0,1925
192.168.167.254,192.168.167.52,30826,47877,TCP,54,0,64,RA,20,0,1926
192.168.167.254,192.168.167.52,14236,47877,TCP,54,0,64,RA,20,0,1927
192.168.167.52,192.168.167.254,47877,56404,TCP,60,0,51,S,2,1024,1928
192.168.167.52,192.168.167.254,47877,37420,TCP,60,0,56,S,2,1024,1929
192.168.167.52,192.168.167.254,47877,58699,TCP,60,0,37,S,2,1024,1930
192.168.167.52,192.168.167.254,47877,53120,TCP,60,0,41,S,2,1024,1931
192.168.167.52,192.168.167.254,47877,48008,TCP,60,0,40,S,2,1024,1932
192.168.167.52,192.168.167.254,47877,44205,TCP,60,0,48,S,2,1024,1933
192.168.167.52,192.168.167.254,47877,30849,TCP,60,0,46,S,2,1024,1934
192.168.167.52,192.168.167.254,47877,54297,TCP,60,0,43,S,2,1024,1935
192.168.167.254,192.168.167.52,56404,47877,TCP,54,0,64,RA,20,0,1936
192.168.167.254,192.168.167.52,37420,47877,TCP,54,0,64,RA,20,0,1937
192.168.167.254,192.168.167.52,58699,47877,TCP,54,0,64,RA,20,0,1938
192.168.167.254,192.168.167.52,53120,47877,TCP,54,0,64,RA,20,0,1939
192.168.167.254,192.168.167.52,48008,47877,TCP,54,0,64,RA,20,0,1940
192.168.167.254,192.168.167.52,44205,47877,TCP,54,0,64,RA,20,0,1941
192.168.167.254,192.168.167.52,30849,47877,TCP,54,0,64,RA,20,0,1942
192.168.167.254,192.168.167.52,54297,47877,TCP,54,0,64,RA,20,0,1943
192.168.167.52,192.168.167.254,47877,19344,TCP,60,0,50,S,2,1024,1944
192.168.167.52,192.168.167.254,47877,38557,TCP,60,0,37,S,2,1024,1945
192.168.167.52,192.168.167.254,47877,65372,TCP,60,0,37,S,2,1024,1946
192.168.167.52,192.168.167.254,47877,12793,TCP,60,0,51,S,2,1024,1947
192.168.167.52,192.168.167.254,47877,47647,TCP,60,0,40,S,2,1024,1948
192.168.167.52,192.168.167.254,47877,10878,TCP,60,0,53,S,2,1024,1949
192.168.167.52,192.168.167.254,47877,41253,TCP,60,0,41,S,2,1024,1950
192.168.167.52,192.168.167.254,47877,15996,TCP,60,0,43,S,2,1024,1951
192.168.167.254,192.168.167.52,19344,47877,TCP,54,0,64,RA,20,0,1952
192.168.167.254,192.168.167.52,38557,47877,TCP,54,0,64,RA,20,0,1953
192.168.167.254,192.168.167.52,65372,47877,TCP,54,0,64,RA,20,0,1954
192.168.167.254,192.168.167.52,12793,47877,TCP,54,0,64,RA,20,0,1955
192.168.167.254,192.168.167.52,47647,47877,TCP,54,0,64,RA,20,0,1956
192.168.167.254,192.168.167.52,10878,47877,TCP,54,0,64,RA,20,0,1957
192.168.167.254,192.168.167.52,41253,47877,TCP,54,0,64,RA,20,0,1958
192.168.167.254,192.168.167.52,15996,47877,TCP,54,0,64,RA,20,0,1959
192.168.167.52,192.168.167.254,47877,38746,TCP,60,0,54,S,2,1024,1960
192.168.167.52,192.168.167.254,47877,33212,TCP,60,0,56,S,2,1024,1961
192.168.167.254,192.168.167.52,38746,47877,TCP,54,0,64,RA,20,0,1962
192.168.167.254,192.168.167.52,33212,47877,TCP,54,0,64,RA,20,0,1963
192.168.167.52,192.168.167.254,47877,29816,TCP,60,0,43,S,2,1024,1964
192.168.167.52,192.168.167.254,47877,44920,TCP,60,0,41,S,2,1024,1965
192.168.167.52,192.168.167.254,47877,23110,TCP,60,0,46,S,2,1024,1966
192.168.167.254,192.168.167.52,29816,47877,TCP,54,0,64,RA,20,0,1967
192.168.167.254,192.168.167.52,44920,47877,TCP,54,0,64,RA,20,0,1968
192.168.167.254,192.168.167.52,23110,47877,TCP,54,0,64,RA,20,0,1969
192.168.167.52,192.168.167.254,47877,61369,TCP,60,0,40,S,2,1024,1970
192.168.167.52,192.168.167.254,47877,37206,TCP,60,0,42,S,2,1024,1971
192.168.167.52,192.168.167.254,47877,64935,TCP,60,0,39,S,2,1024,1972
192.168.167.52,192.168.167.254,47877,50455,TCP,60,0,43,S,2,1024,1973
192.168.167.52,192.168.167.254,47877,21305,TCP,60,0,42,S,2,1024,1974
192.168.167.52,192.168.167.254,47877,15224,TCP,60,0,47,S,2,1024,1975
192.168.167.52,192.168.167.254,47877,24655,TCP,60,0,44,S,2,1024,1976
192.168.167.52,192.168.167.254,47877,20529,TCP,60,0,54,S,2,1024,1977
192.168.167.254,192.168.167.52,61369,47877,TCP,54,0,64,RA,20,0,1978
192.168.167.254,192.168.167.52,37206,47877,TCP,54,0,64,RA,20,0,1979
192.168.167.254,192.168.167.52,64935,47877,TCP,54,0,64,RA,20,0,1980
192.168.167.254,192.168.167.52,50455,47877,TCP,54,0,64,RA,20,0,1981
192.168.167.254,192.168.167.52,21305,47877,TCP,54,0,64,RA,20,0,1982
192.168.167.254,192.168.167.52,15224,47877,TCP,54,0,64,RA,20,0,1983
192.168.167.254,192.168.167.52,24655,47877,TCP,54,0,64,RA,20,0,1984
192.168.167.254,192.168.167.52,20529,47877,TCP,54,0,64,RA,20,0,1985
192.168.167.52,192.168.167.254,47877,1066,TCP,60,0,37,S,2,1024,1986
192.168.167.52,192.168.167.254,47877,49001,TCP,60,0,44,S,2,1024,1987
192.168.167.52,192.168.167.254,47877,59731,TCP,60,0,47,S,2,1024,1988
192.168.167.52,192.168.167.254,47877,47670,TCP,60,0,47,S,2,1024,1989
192.168.167.52,192.168.167.254,47877,62091,TCP,60,0,56,S,2,1024,1990
192.168.167.52,192.168.167.254,47877,29453,TCP,60,0,41,S,2,1024,1991
192.168.167.52,192.168.167.254,47877,18126,TCP,60,0,46,S,2,1024,1992
192.168.167.254,192.168.167.52,1066,47877,TCP,54,0,64,RA,20,0,1993
192.168.167.254,192.168.167.52,49001,47877,TCP,54,0,64,RA,20,0,1994
192.168.167.254,192.168.167.52,59731,47877,TCP,54,0,64,RA,20,0,1995
192.168.167.254,192.168.167.52,47670,47877,TCP,54,0,64,RA,20,0,1996
192.168.167.254,192.168.167.52,62091,47877,TCP,54,0,64,RA,20,0,1997
192.168.167.254,192.168.167.52,29453,47877,TCP,54,0,64,RA,20,0,1998
192.168.167.254,192.168.167.52,18126,47877,TCP,54,0,64,RA,20,0,1999
192.168.167.52,192.168.167.254,47877,28593,TCP,60,0,39,S,2,1024,2000
192.168.167.52,192.168.167.254,47877,7672,TCP,60,0,42,S,2,1024,2001
192.168.167.52,192.168.167.254,47877,58507,TCP,60,0,52,S,2,1024,2002
192.168.167.52,192.168.167.254,47877,33881,TCP,60,0,48,S,2,1024,2003
192.168.167.254,192.168.167.52,28593,47877,TCP,54,0,64,RA,20,0,2004
192.168.167.254,192.168.167.52,7672,47877,TCP,54,0,64,RA,20,0,2005
192.168.167.254,192.168.167.52,58507,47877,TCP,54,0,64,RA,20,0,2006
192.168.167.254,192.168.167.52,33881,47877,TCP,54,0,64,RA,20,0,2007
192.168.167.52,192.168.167.254,47877,39498,TCP,60,0,43,S,2,1024,2008
192.168.167.52,192.168.167.254,47877,61400,TCP,60,0,49,S,2,1024,2009
192.168.167.52,192.168.167.254,47877,39678,TCP,60,0,52,S,2,1024,2010
192.168.167.52,192.168.167.254,47877,64995,TCP,60,0,41,S,2,1024,2011
192.168.167.52,192.168.167.254,47877,14539,TCP,60,0,59,S,2,1024,2012
192.168.167.52,192.168.167.254,47877,1503,TCP,60,0,54,S,2,1024,2013
192.168.167.52,192.168.167.254,47877,44774,TCP,60,0,55,S,2,1024,2014
192.168.167.52,192.168.167.254,47877,10259,TCP,60,0,59,S,2,1024,2015
192.168.167.254,192.168.167.52,39498,47877,TCP,54,0,64,RA,20,0,2016
192.168.167.254,192.168.167.52,61400,47877,TCP,54,0,64,RA,20,0,2017
192.168.167.254,192.168.167.52,39678,47877,TCP,54,0,64,RA,20,0,2018
192.168.167.254,192.168.167.52,64995,47877,TCP,54,0,64,RA,20,0,2019
192.168.167.254,192.168.167.52,14539,47877,TCP,54,0,64,RA,20,0,2020
192.168.167.254,192.168.167.52,1503,47877,TCP,54,0,64,RA,20,0,2021
192.168.167.254,192.168.167.52,44774,47877,TCP,54,0,64,RA,20,0,2022
192.168.167.254,192.168.167.52,10259,47877,TCP,54,0,64,RA,20,0,2023
192.168.167.52,192.168.167.254,47877,13649,TCP,60,0,58,S,2,1024,2024
192.168.167.52,192.168.167.254,47877,60461,TCP,60,0,50,S,2,1024,2025
192.168.167.52,192.168.167.254,47877,480,TCP,60,0,55,S,2,1024,2026
192.168.167.52,192.168.167.254,47877,15957,TCP,60,0,52,S,2,1024,2027
192.168.167.52,192.168.167.254,47877,30680,TCP,60,0,45,S,2,1024,2028
192.168.167.52,192.168.167.254,47877,61102,TCP,60,0,54,S,2,1024,2029
192.168.167.52,192.168.167.254,47877,53366,TCP,60,0,51,S,2,1024,2030
192.168.167.52,192.168.167.254,47877,65467,TCP,60,0,43,S,2,1024,2031
192.168.167.254,192.168.167.52,13649,47877,TCP,54,0,64,RA,20,0,2032
192.168.167.254,192.168.167.52,60461,47877,TCP,54,0,64,RA,20,0,2033
192.168.167.254,192.168.167.52,480,47877,TCP,54,0,64,RA,20,0,2034
192.168.167.254,192.168.167.52,15957,47877,TCP,54,0,64,RA,20,0,2035
192.168.167.254,192.168.167.52,30680,47877,TCP,54,0,64,RA,20,0,2036
192.168.167.254,192.168.167.52,61102,47877,TCP,54,0,64,RA,20,0,2037
192.168.167.254,192.168.167.52,53366,47877,TCP,54,0,64,RA,20,0,2038
192.168.167.254,192.168.167.52,65467,47877,TCP,54,0,64,RA,20,0,2039
192.168.167.52,192.168.167.254,47877,62666,TCP,60,0,37,S,2,1024,2040
192.168.167.254,192.168.167.52,62666,47877,TCP,54,0,64,RA,20,0,2041
192.168.167.52,192.168.167.254,47877,34924,TCP,60,0,49,S,2,1024,2042
192.168.167.52,192.168.167.254,47877,20646,TCP,60,0,47,S,2,1024,2043
192.168.167.52,192.168.167.254,47877,29611,TCP,60,0,57,S,2,1024,2044
192.168.167.52,192.168.167.254,47877,29365,TCP,60,0,40,S,2,1024,2045
192.168.167.254,192.168.167.52,34924,47877,TCP,54,0,64,RA,20,0,2046
192.168.167.254,192.168.167.52,20646,47877,TCP,54,0,64,RA,20,0,2047
192.168.167.254,192.168.167.52,29611,47877,TCP,54,0,64,RA,20,0,2048
192.168.167.254,192.168.167.52,29365,47877,TCP,54,0,64,RA,20,0,2049
192.168.167.52,192.168.167.254,47877,29499,TCP,60,0,50,S,2,1024,2050
192.168.167.52,192.168.167.254,47877,33598,TCP,60,0,52,S,2,1024,2051
192.168.167.52,192.168.167.254,47877,47893,TCP,60,0,46,S,2,1024,2052
192.168.167.52,192.168.167.254,47877,8136,TCP,60,0,53,S,2,1024,2053
192.168.167.52,192.168.167.254,47877,32217,TCP,60,0,51,S,2,1024,2054
192.168.167.52,192.168.167.254,47877,55905,TCP,60,0,57,S,2,1024,2055
192.168.167.254,192.168.167.52,29499,47877,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,33598,47877,TCP,54,0,64,RA,20,0,2057
192.168.167.254,192.168.167.52,47893,47877,TCP,54,0,64,RA,20,0,2058
192.168.167.254,192.168.167.52,8136,47877,TCP,54,0,64,RA,20,0,2059
192.168.167.254,192.168.167.52,32217,47877,TCP,54,0,64,RA,20,0,2060
192.168.167.254,192.168.167.52,55905,47877,TCP,54,0,64,RA,20,0,2061
192.168.167.52,192.168.167.254,47877,36207,TCP,60,0,48,S,2,1024,2062
192.168.167.254,192.168.167.52,36207,47877,TCP,54,0,64,RA,20,0,2063
192.168.167.52,192.168.167.254,47877,1151,TCP,60,0,47,S,2,1024,2064
192.168.167.52,192.168.167.254,47877,52092,TCP,60,0,48,S,2,1024,2065
192.168.167.254,192.168.167.52,1151,47877,TCP,54,0,64,RA,20,0,2066
192.168.167.254,192.168.167.52,52092,47877,TCP,54,0,64,RA,20,0,2067
192.168.167.52,192.168.167.254,47877,40916,TCP,60,0,58,S,2,1024,2068
192.168.167.254,192.168.167.52,40916,47877,TCP,54,0,64,RA,20,0,2069
192.168.167.52,192.168.167.254,47877,47675,TCP,60,0,50,S,2,1024,2070
192.168.167.52,192.168.167.254,47877,19784,TCP,60,0,49,S,2,1024,2071
192.168.167.52,192.168.167.254,47877,52978,TCP,60,0,55,S,2,1024,2072
192.168.167.52,192.168.167.254,47877,27273,TCP,60,0,59,S,2,1024,2073
192.168.167.52,192.168.167.254,47877,51527,TCP,60,0,49,S,2,1024,2074
192.168.167.254,192.168.167.52,47675,47877,TCP,54,0,64,RA,20,0,2075
192.168.167.254,192.168.167.52,19784,47877,TCP,54,0,64,RA,20,0,2076
192.168.167.254,192.168.167.52,52978,47877,TCP,54,0,64,RA,20,0,2077
192.168.167.254,192.168.167.52,27273,47877,TCP,54,0,64,RA,20,0,2078
192.168.167.254,192.168.167.52,51527,47877,TCP,54,0,64,RA,20,0,2079
192.168.167.52,192.168.167.254,47877,33855,TCP,60,0,59,S,2,1024,2080
192.168.167.52,192.168.167.254,47877,15532,TCP,60,0,43,S,2,1024,2081
192.168.167.52,192.168.167.254,47877,64389,TCP,60,0,46,S,2,1024,2082
192.168.167.52,192.168.167.254,47877,26274,TCP,60,0,53,S,2,1024,2083
192.168.167.52,192.168.167.254,47877,27833,TCP,60,0,55,S,2,1024,2084
192.168.167.52,192.168.167.254,47877,20843,TCP,60,0,42,S,2,1024,2085
192.168.167.52,192.168.167.254,47877,60850,TCP,60,0,56,S,2,1024,2086
192.168.167.52,192.168.167.254,47877,50699,TCP,60,0,57,S,2,1024,2087
192.168.167.254,192.168.167.52,33855,47877,TCP,54,0,64,RA,20,0,2088
192.168.167.254,192.168.167.52,15532,47877,TCP,54,0,64,RA,20,0,2089
192.168.167.254,192.168.167.52,64389,47877,TCP,54,0,64,RA,20,0,2090
192.168.167.254,192.168.167.52,26274,47877,TCP,54,0,64,RA,20,0,2091
192.168.167.254,192.168.167.52,27833,47877,TCP,54,0,64,RA,20,0,2092
192.168.167.254,192.168.167.52,20843,47877,TCP,54,0,64,RA,20,0,2093
192.168.167.254,192.168.167.52,60850,47877,TCP,54,0,64,RA,20,0,2094
192.168.167.254,192.168.167.52,50699,47877,TCP,54,0,64,RA,20,0,2095
192.168.167.52,192.168.167.254,47877,60779,TCP,60,0,55,S,2,1024,2096
192.168.167.52,192.168.167.254,47877,12173,TCP,60,0,47,S,2,1024,2097
192.168.167.52,192.168.167.254,47877,61569,TCP,60,0,37,S,2,1024,2098
192.168.167.52,192.168.167.254,47877,29627,TCP,60,0,37,S,2,1024,2099
192.168.167.52,192.168.167.254,47877,57646,TCP,60,0,58,S,2,1024,2100
192.168.167.52,192.168.167.254,47877,43745,TCP,60,0,45,S,2,1024,2101
192.168.167.52,192.168.167.254,47877,8877,TCP,60,0,47,S,2,1024,2102
192.168.167.52,192.168.167.254,47877,5397,TCP,60,0,57,S,2,1024,2103
192.168.167.254,192.168.167.52,60779,47877,TCP,54,0,64,RA,20,0,2104
192.168.167.254,192.168.167.52,12173,47877,TCP,54,0,64,RA,20,0,2105
192.168.167.254,192.168.167.52,61569,47877,TCP,54,0,64,RA,20,0,2106
192.168.167.254,192.168.167.52,29627,47877,TCP,54,0,64,RA,20,0,2107
192.168.167.254,192.168.167.52,57646,47877,TCP,54,0,64,RA,20,0,2108
192.168.167.254,192.168.167.52,43745,47877,TCP,54,0,64,RA,20,0,2109
192.168.167.254,192.168.167.52,8877,47877,TCP,54,0,64,RA,20,0,2110
192.168.167.254,192.168.167.52,5397,47877,TCP,54,0,64,RA,20,0,2111
192.168.167.52,192.168.167.254,47877,53984,TCP,60,0,40,S,2,1024,2112
192.168.167.52,192.168.167.254,47877,20810,TCP,60,0,47,S,2,1024,2113
192.168.167.52,192.168.167.254,47877,60646,TCP,60,0,56,S,2,1024,2114
192.168.167.52,192.168.167.254,47877,57810,TCP,60,0,42,S,2,1024,2115
192.168.167.52,192.168.167.254,47877,44637,TCP,60,0,41,S,2,1024,2116
192.168.167.52,192.168.167.254,47877,30521,TCP,60,0,38,S,2,1024,2117
192.168.167.52,192.168.167.254,47877,30236,TCP,60,0,42,S,2,1024,2118
192.168.167.254,192.168.167.52,53984,47877,TCP,54,0,64,RA,20,0,2119
192.168.167.254,192.168.167.52,20810,47877,TCP,54,0,64,RA,20,0,2120
192.168.167.254,192.168.167.52,60646,47877,TCP,54,0,64,RA,20,0,2121
192.168.167.254,192.168.167.52,57810,47877,TCP,54,0,64,RA,20,0,2122
192.168.167.254,192.168.167.52,44637,47877,TCP,54,0,64,RA,20,0,2123
192.168.167.254,192.168.167.52,30521,47877,TCP,54,0,64,RA,20,0,2124
192.168.167.254,192.168.167.52,30236,47877,TCP,54,0,64,RA,20,0,2125
192.168.167.52,192.168.167.254,47877,62272,TCP,60,0,40,S,2,1024,2126
192.168.167.52,192.168.167.254,47877,62041,TCP,60,0,54,S,2,1024,2127
192.168.167.52,192.168.167.254,47877,39440,TCP,60,0,45,S,2,1024,2128
192.168.167.52,192.168.167.254,47877,55421,TCP,60,0,47,S,2,1024,2129
192.168.167.52,192.168.167.254,47877,26904,TCP,60,0,37,S,2,1024,2130
192.168.167.52,192.168.167.254,47877,61405,TCP,60,0,38,S,2,1024,2131
192.168.167.52,192.168.167.254,47877,7228,TCP,60,0,53,S,2,1024,2132
192.168.167.52,192.168.167.254,47877,57649,TCP,60,0,51,S,2,1024,2133
192.168.167.254,192.168.167.52,62272,47877,TCP,54,0,64,RA,20,0,2134
192.168.167.254,192.168.167.52,62041,47877,TCP,54,0,64,RA,20,0,2135
192.168.167.254,192.168.167.52,39440,47877,TCP,54,0,64,RA,20,0,2136
192.168.167.254,192.168.167.52,55421,47877,TCP,54,0,64,RA,20,0,2137
192.168.167.254,192.168.167.52,26904,47877,TCP,54,0,64,RA,20,0,2138
192.168.167.254,192.168.167.52,61405,47877,TCP,54,0,64,RA,20,0,2139
192.168.167.254,192.168.167.52,7228,47877,TCP,54,0,64,RA,20,0,2140
