src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,28175,TCP,54,0,64,RA,20,0,47
192.168.167.254,192.168.167.52,80,28176,TCP,54,0,64,RA,20,0,48
192.168.167.254,192.168.167.52,80,28177,TCP,54,0,64,RA,20,0,49
192.168.167.254,192.168.167.52,80,28178,TCP,54,0,64,RA,20,0,50
192.168.167.52,192.168.167.254,28179,80,TCP,60,0,64,S,2,512,51
192.168.167.52,192.168.167.254,28180,80,TCP,60,0,64,S,2,512,52
192.168.167.52,192.168.167.254,28181,80,TCP,60,0,64,S,2,512,53
192.168.167.52,192.168.167.254,28182,80,TCP,60,0,64,S,2,512,54
192.168.167.52,192.168.167.254,28183,80,TCP,60,0,64,S,2,512,55
192.168.167.52,192.168.167.254,28184,80,TCP,60,0,64,S,2,512,56
192.168.167.52,192.168.167.254,28185,80,TCP,60,0,64,S,2,512,57
192.168.167.52,192.168.167.254,28186,80,TCP,60,0,64,S,2,512,58
192.168.167.254,192.168.167.52,80,28179,TCP,54,0,64,RA,20,0,59
192.168.167.254,192.168.167.52,80,28180,TCP,54,0,64,RA,20,0,60
192.168.167.254,192.168.167.52,80,28181,TCP,54,0,64,RA,20,0,61
192.168.167.254,192.168.167.52,80,28182,TCP,54,0,64,RA,20,0,62
192.168.167.254,192.168.167.52,80,28183,TCP,54,0,64,RA,20,0,63
192.168.167.254,192.168.167.52,80,28184,TCP,54,0,64,RA,20,0,64
192.168.167.254,192.168.167.52,80,28185,TCP,54,0,64,RA,20,0,65
192.168.167.254,192.168.167.52,80,28186,TCP,54,0,64,RA,20,0,66
192.168.167.52,192.168.167.254,28187,80,TCP,60,0,64,S,2,512,67
192.168.167.52,192.168.167.254,28188,80,TCP,60,0,64,S,2,512,68
192.168.167.52,192.168.167.254,28189,80,TCP,60,0,64,S,2,512,69
192.168.167.52,192.168.167.254,28190,80,TCP,60,0,64,S,2,512,70
192.168.167.52,192.168.167.254,28191,80,TCP,60,0,64,S,2,512,71
192.168.167.52,192.168.167.254,28192,80,TCP,60,0,64,S,2,512,72
192.168.167.52,192.168.167.254,28193,80,TCP,60,0,64,S,2,512,73
192.168.167.52,192.168.167.254,28194,80,TCP,60,0,64,S,2,512,74
192.168.167.254,192.168.167.52,80,28187,TCP,54,0,64,RA,20,0,75
192.168.167.254,192.168.167.52,80,28188,TCP,54,0,64,RA,20,0,76
192.168.167.254,192.168.167.52,80,28189,TCP,54,0,64,RA,20,0,77
192.168.167.254,192.168.167.52,80,28190,TCP,54,0,64,RA,20,0,78
192.168.167.254,192.168.167.52,80,28191,TCP,54,0,64,RA,20,0,79
192.168.167.254,192.168.167.52,80,28192,TCP,54,0,64,RA,20,0,80
192.168.167.254,192.168.167.52,80,28193,TCP,54,0,64,RA,20,0,81
192.168.167.254,192.168.167.52,80,28194,TCP,54,0,64,RA,20,0,82
192.168.167.52,192.168.167.254,28195,80,TCP,60,0,64,S,2,512,83
192.168.167.52,192.168.167.254,28196,80,TCP,60,0,64,S,2,512,84
192.168.167.52,192.168.167.254,28197,80,TCP,60,0,64,S,2,512,85
192.168.167.52,192.168.167.254,28198,80,TCP,60,0,64,S,2,512,86
192.168.167.52,192.168.167.254,28199,80,TCP,60,0,64,S,2,512,87
192.168.167.52,192.168.167.254,28200,80,TCP,60,0,64,S,2,512,88
192.168.167.52,192.168.167.254,28201,80,TCP,60,0,64,S,2,512,89
192.168.167.52,192.168.167.254,28202,80,TCP,60,0,64,S,2,512,90
192.168.167.254,192.168.167.52,80,28195,TCP,54,0,64,RA,20,0,91
192.168.167.254,192.168.167.52,80,28196,TCP,54,0,64,RA,20,0,92
192.168.167.254,192.168.167.52,80,28197,TCP,54,0,64,RA,20,0,93
192.168.167.254,192.168.167.52,80,28198,TCP,54,0,64,RA,20,0,94
192.168.167.254,192.168.167.52,80,28199,TCP,54,0,64,RA,20,0,95
192.168.167.254,192.168.167.52,80,28200,TCP,54,0,64,RA,20,0,96
192.168.167.254,192.168.167.52,80,28201,TCP,54,0,64,RA,20,0,97
192.168.167.254,192.168.167.52,80,28202,TCP,54,0,64,RA,20,0,98
192.168.167.52,192.168.167.254,28203,80,TCP,60,0,64,S,2,512,99
192.168.167.52,192.168.167.254,28204,80,TCP,60,0,64,S,2,512,100
192.168.167.52,192.168.167.254,28205,80,TCP,60,0,64,S,2,512,101
192.168.167.52,192.168.167.254,28206,80,TCP,60,0,64,S,2,512,102
192.168.167.52,192.168.167.254,28207,80,TCP,60,0,64,S,2,512,103
192.168.167.52,192.168.167.254,28208,80,TCP,60,0,64,S,2,512,104
192.168.167.52,192.168.167.254,28209,80,TCP,60,0,64,S,2,512,105
192.168.167.52,192.168.167.254,28210,80,TCP,60,0,64,S,2,512,106
192.168.167.254,192.168.167.52,80,28203,TCP,54,0,64,RA,20,0,107
192.168.167.254,192.168.167.52,80,28204,TCP,54,0,64,RA,20,0,108
192.168.167.254,192.168.167.52,80,28205,TCP,54,0,64,RA,20,0,109
192.168.167.254,192.168.167.52,80,28206,TCP,54,0,64,RA,20,0,110
192.168.167.254,192.168.167.52,80,28207,TCP,54,0,64,RA,20,0,111
192.168.167.254,192.168.167.52,80,28208,TCP,54,0,64,RA,20,0,112
192.168.167.254,192.168.167.52,80,28209,TCP,54,0,64,RA,20,0,113
192.168.167.254,192.168.167.52,80,28210,TCP,54,0,64,RA,20,0,114
192.168.167.52,192.168.167.254,28211,80,TCP,60,0,64,S,2,512,115
192.168.167.52,192.168.167.254,28212,80,TCP,60,0,64,S,2,512,116
192.168.167.52,192.168.167.254,28213,80,TCP,60,0,64,S,2,512,117
192.168.167.52,192.168.167.254,28214,80,TCP,60,0,64,S,2,512,118
192.168.167.52,192.168.167.254,28215,80,TCP,60,0,64,S,2,512,119
192.168.167.52,192.168.167.254,28216,80,TCP,60,0,64,S,2,512,120
192.168.167.52,192.168.167.254,28217,80,TCP,60,0,64,S,2,512,121
192.168.167.52,192.168.167.254,28218,80,TCP,60,0,64,S,2,512,122
192.168.167.254,192.168.167.52,80,28211,TCP,54,0,64,RA,20,0,123
192.168.167.254,192.168.167.52,80,28212,TCP,54,0,64,RA,20,0,124
192.168.167.254,192.168.167.52,80,28213,TCP,54,0,64,RA,20,0,125
192.168.167.254,192.168.167.52,80,28214,TCP,54,0,64,RA,20,0,126
192.168.167.254,192.168.167.52,80,28215,TCP,54,0,64,RA,20,0,127
192.168.167.254,192.168.167.52,80,28216,TCP,54,0,64,RA,20,0,128
192.168.167.254,192.168.167.52,80,28217,TCP,54,0,64,RA,20,0,129
192.168.167.254,192.168.167.52,80,28218,TCP,54,0,64,RA,20,0,130
192.168.167.52,192.168.167.254,28219,80,TCP,60,0,64,S,2,512,131
192.168.167.52,192.168.167.254,28220,80,TCP,60,0,64,S,2,512,132
192.168.167.52,192.168.167.254,28221,80,TCP,60,0,64,S,2,512,133
192.168.167.52,192.168.167.254,28222,80,TCP,60,0,64,S,2,512,134
192.168.167.52,192.168.167.254,28223,80,TCP,60,0,64,S,2,512,135
192.168.167.52,192.168.167.254,28224,80,TCP,60,0,64,S,2,512,136
192.168.167.52,192.168.167.254,28225,80,TCP,60,0,64,S,2,512,137
192.168.167.52,192.168.167.254,28226,80,TCP,60,0,64,S,2,512,138
192.168.167.254,192.168.167.52,80,28219,TCP,54,0,64,RA,20,0,139
192.168.167.254,192.168.167.52,80,28220,TCP,54,0,64,RA,20,0,140
192.168.167.254,192.168.167.52,80,28221,TCP,54,0,64,RA,20,0,141
192.168.167.254,192.168.167.52,80,28222,TCP,54,0,64,RA,20,0,142
192.168.167.254,192.168.167.52,80,28223,TCP,54,0,64,RA,20,0,143
192.168.167.254,192.168.167.52,80,28224,TCP,54,0,64,RA,20,0,144
192.168.167.254,192.168.167.52,80,28225,TCP,54,0,64,RA,20,0,145
192.168.167.254,192.168.167.52,80,28226,TCP,54,0,64,RA,20,0,146
192.168.167.52,192.168.167.254,28227,80,TCP,60,0,64,S,2,512,147
192.168.167.52,192.168.167.254,28228,80,TCP,60,0,64,S,2,512,148
192.168.167.52,192.168.167.254,28229,80,TCP,60,0,64,S,2,512,149
192.168.167.52,192.168.167.254,28230,80,TCP,60,0,64,S,2,512,150
192.168.167.52,192.168.167.254,28231,80,TCP,60,0,64,S,2,512,151
192.168.167.52,192.168.167.254,28232,80,TCP,60,0,64,S,2,512,152
192.168.167.52,192.168.167.254,28233,80,TCP,60,0,64,S,2,512,153
192.168.167.52,192.168.167.254,28234,80,TCP,60,0,64,S,2,512,154
192.168.167.254,192.168.167.52,80,28227,TCP,54,0,64,RA,20,0,155
192.168.167.254,192.168.167.52,80,28228,TCP,54,0,64,RA,20,0,156
192.168.167.254,192.168.167.52,80,28229,TCP,54,0,64,RA,20,0,157
192.168.167.254,192.168.167.52,80,28230,TCP,54,0,64,RA,20,0,158
192.168.167.254,192.168.167.52,80,28231,TCP,54,0,64,RA,20,0,159
192.168.167.254,192.168.167.52,80,28232,TCP,54,0,64,RA,20,0,160
192.168.167.254,192.168.167.52,80,28233,TCP,54,0,64,RA,20,0,161
192.168.167.254,192.168.167.52,80,28234,TCP,54,0,64,RA,20,0,162
192.168.167.52,192.168.167.254,28235,80,TCP,60,0,64,S,2,512,163
192.168.167.52,192.168.167.254,28236,80,TCP,60,0,64,S,2,512,164
192.168.167.52,192.168.167.254,28237,80,TCP,60,0,64,S,2,512,165
192.168.167.52,192.168.167.254,28238,80,TCP,60,0,64,S,2,512,166
192.168.167.52,192.168.167.254,28239,80,TCP,60,0,64,S,2,512,167
192.168.167.52,192.168.167.254,28240,80,TCP,60,0,64,S,2,512,168
192.168.167.52,192.168.167.254,28241,80,TCP,60,0,64,S,2,512,169
192.168.167.52,192.168.167.254,28242,80,TCP,60,0,64,S,2,512,170
192.168.167.254,192.168.167.52,80,28235,TCP,54,0,64,RA,20,0,171
192.168.167.254,192.168.167.52,80,28236,TCP,54,0,64,RA,20,0,172
192.168.167.254,192.168.167.52,80,28237,TCP,54,0,64,RA,20,0,173
192.168.167.254,192.168.167.52,80,28238,TCP,54,0,64,RA,20,0,174
192.168.167.254,192.168.167.52,80,28239,TCP,54,0,64,RA,20,0,175
192.168.167.254,192.168.167.52,80,28240,TCP,54,0,64,RA,20,0,176
192.168.167.254,192.168.167.52,80,28241,TCP,54,0,64,RA,20,0,177
192.168.167.254,192.168.167.52,80,28242,TCP,54,0,64,RA,20,0,178
192.168.167.52,192.168.167.254,28243,80,TCP,60,0,64,S,2,512,179
192.168.167.52,192.168.167.254,28244,80,TCP,60,0,64,S,2,512,180
192.168.167.52,192.168.167.254,28245,80,TCP,60,0,64,S,2,512,181
192.168.167.52,192.168.167.254,28246,80,TCP,60,0,64,S,2,512,182
192.168.167.52,192.168.167.254,28247,80,TCP,60,0,64,S,2,512,183
192.168.167.52,192.168.167.254,28248,80,TCP,60,0,64,S,2,512,184
192.168.167.52,192.168.167.254,28249,80,TCP,60,0,64,S,2,512,185
192.168.167.52,192.168.167.254,28250,80,TCP,60,0,64,S,2,512,186
192.168.167.254,192.168.167.52,80,28243,TCP,54,0,64,RA,20,0,187
192.168.167.254,192.168.167.52,80,28244,TCP,54,0,64,RA,20,0,188
192.168.167.254,192.168.167.52,80,28245,TCP,54,0,64,RA,20,0,189
192.168.167.254,192.168.167.52,80,28246,TCP,54,0,64,RA,20,0,190
192.168.167.254,192.168.167.52,80,28247,TCP,54,0,64,RA,20,0,191
192.168.167.254,192.168.167.52,80,28248,TCP,54,0,64,RA,20,0,192
192.168.167.254,192.168.167.52,80,28249,TCP,54,0,64,RA,20,0,193
192.168.167.254,192.168.167.52,80,28250,TCP,54,0,64,RA,20,0,194
192.168.167.52,192.168.167.254,28251,80,TCP,60,0,64,S,2,512,195
192.168.167.52,192.168.167.254,28252,80,TCP,60,0,64,S,2,512,196
192.168.167.52,192.168.167.254,28253,80,TCP,60,0,64,S,2,512,197
192.168.167.52,192.168.167.254,28254,80,TCP,60,0,64,S,2,512,198
192.168.167.52,192.168.167.254,28255,80,TCP,60,0,64,S,2,512,199
192.168.167.52,192.168.167.254,28256,80,TCP,60,0,64,S,2,512,200
192.168.167.52,192.168.167.254,28257,80,TCP,60,0,64,S,2,512,201
192.168.167.52,192.168.167.254,28258,80,TCP,60,0,64,S,2,512,202
192.168.167.254,192.168.167.52,80,28251,TCP,54,0,64,RA,20,0,203
192.168.167.254,192.168.167.52,80,28252,TCP,54,0,64,RA,20,0,204
192.168.167.254,192.168.167.52,80,28253,TCP,54,0,64,RA,20,0,205
192.168.167.254,192.168.167.52,80,28254,TCP,54,0,64,RA,20,0,206
192.168.167.254,192.168.167.52,80,28255,TCP,54,0,64,RA,20,0,207
192.168.167.254,192.168.167.52,80,28256,TCP,54,0,64,RA,20,0,208
192.168.167.254,192.168.167.52,80,28257,TCP,54,0,64,RA,20,0,209
192.168.167.254,192.168.167.52,80,28258,TCP,54,0,64,RA,20,0,210
192.168.167.52,192.168.167.254,28259,80,TCP,60,0,64,S,2,512,211
192.168.167.52,192.168.167.254,28260,80,TCP,60,0,64,S,2,512,212
192.168.167.52,192.168.167.254,28261,80,TCP,60,0,64,S,2,512,213
192.168.167.52,192.168.167.254,28262,80,TCP,60,0,64,S,2,512,214
192.168.167.52,192.168.167.254,28263,80,TCP,60,0,64,S,2,512,215
192.168.167.52,192.168.167.254,28264,80,TCP,60,0,64,S,2,512,216
192.168.167.52,192.168.167.254,28265,80,TCP,60,0,64,S,2,512,217
192.168.167.52,192.168.167.254,28266,80,TCP,60,0,64,S,2,512,218
192.168.167.254,192.168.167.52,80,28259,TCP,54,0,64,RA,20,0,219
192.168.167.254,192.168.167.52,80,28260,TCP,54,0,64,RA,20,0,220
192.168.167.254,192.168.167.52,80,28261,TCP,54,0,64,RA,20,0,221
192.168.167.254,192.168.167.52,80,28262,TCP,54,0,64,RA,20,0,222
192.168.167.254,192.168.167.52,80,28263,TCP,54,0,64,RA,20,0,223
192.168.167.254,192.168.167.52,80,28264,TCP,54,0,64,RA,20,0,224
192.168.167.254,192.168.167.52,80,28265,TCP,54,0,64,RA,20,0,225
192.168.167.254,192.168.167.52,80,28266,TCP,54,0,64,RA,20,0,226
192.168.167.52,192.168.167.254,28267,80,TCP,60,0,64,S,2,512,227
192.168.167.52,192.168.167.254,28268,80,TCP,60,0,64,S,2,512,228
192.168.167.52,192.168.167.254,28269,80,TCP,60,0,64,S,2,512,229
192.168.167.52,192.168.167.254,28270,80,TCP,60,0,64,S,2,512,230
192.168.167.52,192.168.167.254,28271,80,TCP,60,0,64,S,2,512,231
192.168.167.52,192.168.167.254,28272,80,TCP,60,0,64,S,2,512,232
192.168.167.52,192.168.167.254,28273,80,TCP,60,0,64,S,2,512,233
192.168.167.52,192.168.167.254,28274,80,TCP,60,0,64,S,2,512,234
192.168.167.254,192.168.167.52,80,28267,TCP,54,0,64,RA,20,0,235
192.168.167.254,192.168.167.52,80,28268,TCP,54,0,64,RA,20,0,236
192.168.167.254,192.168.167.52,80,28269,TCP,54,0,64,RA,20,0,237
192.168.167.254,192.168.167.52,80,28270,TCP,54,0,64,RA,20,0,238
192.168.167.254,192.168.167.52,80,28271,TCP,54,0,64,RA,20,0,239
192.168.167.254,192.168.167.52,80,28272,TCP,54,0,64,RA,20,0,240
192.168.167.254,192.168.167.52,80,28273,TCP,54,0,64,RA,20,0,241
192.168.167.254,192.168.167.52,80,28274,TCP,54,0,64,RA,20,0,242
192.168.167.52,192.168.167.254,28275,80,TCP,60,0,64,S,2,512,243
192.168.167.52,192.168.167.254,28276,80,TCP,60,0,64,S,2,512,244
192.168.167.52,192.168.167.254,28277,80,TCP,60,0,64,S,2,512,245
192.168.167.52,192.168.167.254,28278,80,TCP,60,0,64,S,2,512,246
192.168.167.52,192.168.167.254,28279,80,TCP,60,0,64,S,2,512,247
192.168.167.52,192.168.167.254,28280,80,TCP,60,0,64,S,2,512,248
192.168.167.52,192.168.167.254,28281,80,TCP,60,0,64,S,2,512,249
192.168.167.52,192.168.167.254,28282,80,TCP,60,0,64,S,2,512,250
192.168.167.254,192.168.167.52,80,28275,TCP,54,0,64,RA,20,0,251
192.168.167.254,192.168.167.52,80,28276,TCP,54,0,64,RA,20,0,252
192.168.167.254,192.168.167.52,80,28277,TCP,54,0,64,RA,20,0,253
192.168.167.254,192.168.167.52,80,28278,TCP,54,0,64,RA,20,0,254
192.168.167.254,192.168.167.52,80,28279,TCP,54,0,64,RA,20,0,255
192.168.167.254,192.168.167.52,80,28280,TCP,54,0,64,RA,20,0,256
192.168.167.254,192.168.167.52,80,28281,TCP,54,0,64,RA,20,0,257
192.168.167.254,192.168.167.52,80,28282,TCP,54,0,64,RA,20,0,258
192.168.167.52,192.168.167.254,28283,80,TCP,60,0,64,S,2,512,259
192.168.167.52,192.168.167.254,28284,80,TCP,60,0,64,S,2,512,260
192.168.167.52,192.168.167.254,28285,80,TCP,60,0,64,S,2,512,261
192.168.167.52,192.168.167.254,28286,80,TCP,60,0,64,S,2,512,262
192.168.167.52,192.168.167.254,28287,80,TCP,60,0,64,S,2,512,263
192.168.167.52,192.168.167.254,28288,80,TCP,60,0,64,S,2,512,264
192.168.167.52,192.168.167.254,28289,80,TCP,60,0,64,S,2,512,265
192.168.167.52,192.168.167.254,28290,80,TCP,60,0,64,S,2,512,266
192.168.167.254,192.168.167.52,80,28283,TCP,54,0,64,RA,20,0,267
192.168.167.254,192.168.167.52,80,28284,TCP,54,0,64,RA,20,0,268
192.168.167.254,192.168.167.52,80,28285,TCP,54,0,64,RA,20,0,269
192.168.167.254,192.168.167.52,80,28286,TCP,54,0,64,RA,20,0,270
192.168.167.254,192.168.167.52,80,28287,TCP,54,0,64,RA,20,0,271
192.168.167.254,192.168.167.52,80,28288,TCP,54,0,64,RA,20,0,272
192.168.167.254,192.168.167.52,80,28289,TCP,54,0,64,RA,20,0,273
192.168.167.254,192.168.167.52,80,28290,TCP,54,0,64,RA,20,0,274
192.168.167.52,192.168.167.254,28291,80,TCP,60,0,64,S,2,512,275
192.168.167.52,192.168.167.254,28292,80,TCP,60,0,64,S,2,512,276
192.168.167.52,192.168.167.254,28293,80,TCP,60,0,64,S,2,512,277
192.168.167.52,192.168.167.254,28294,80,TCP,60,0,64,S,2,512,278
192.168.167.52,192.168.167.254,28295,80,TCP,60,0,64,S,2,512,279
192.168.167.52,192.168.167.254,28296,80,TCP,60,0,64,S,2,512,280
192.168.167.52,192.168.167.254,28297,80,TCP,60,0,64,S,2,512,281
192.168.167.52,192.168.167.254,28298,80,TCP,60,0,64,S,2,512,282
192.168.167.254,192.168.167.52,80,28291,TCP,54,0,64,RA,20,0,283
192.168.167.254,192.168.167.52,80,28292,TCP,54,0,64,RA,20,0,284
192.168.167.254,192.168.167.52,80,28293,TCP,54,0,64,RA,20,0,285
192.168.167.254,192.168.167.52,80,28294,TCP,54,0,64,RA,20,0,286
192.168.167.254,192.168.167.52,80,28295,TCP,54,0,64,RA,20,0,287
192.168.167.254,192.168.167.52,80,28296,TCP,54,0,64,RA,20,0,288
192.168.167.254,192.168.167.52,80,28297,TCP,54,0,64,RA,20,0,289
192.168.167.254,192.168.167.52,80,28298,TCP,54,0,64,RA,20,0,290
192.168.167.52,192.168.167.254,28299,80,TCP,60,0,64,S,2,512,291
192.168.167.52,192.168.167.254,28300,80,TCP,60,0,64,S,2,512,292
192.168.167.52,192.168.167.254,28301,80,TCP,60,0,64,S,2,512,293
192.168.167.52,192.168.167.254,28302,80,TCP,60,0,64,S,2,512,294
192.168.167.52,192.168.167.254,28303,80,TCP,60,0,64,S,2,512,295
192.168.167.52,192.168.167.254,28304,80,TCP,60,0,64,S,2,512,296
192.168.167.52,192.168.167.254,28305,80,TCP,60,0,64,S,2,512,297
192.168.167.52,192.168.167.254,28306,80,TCP,60,0,64,S,2,512,298
192.168.167.254,192.168.167.52,80,28299,TCP,54,0,64,RA,20,0,299
192.168.167.254,192.168.167.52,80,28300,TCP,54,0,64,RA,20,0,300
192.168.167.254,192.168.167.52,80,28301,TCP,54,0,64,RA,20,0,301
192.168.167.254,192.168.167.52,80,28302,TCP,54,0,64,RA,20,0,302
192.168.167.254,192.168.167.52,80,28303,TCP,54,0,64,RA,20,0,303
192.168.167.254,192.168.167.52,80,28304,TCP,54,0,64,RA,20,0,304
192.168.167.254,192.168.167.52,80,28305,TCP,54,0,64,RA,20,0,305
192.168.167.254,192.168.167.52,80,28306,TCP,54,0,64,RA,20,0,306
192.168.167.52,192.168.167.254,28307,80,TCP,60,0,64,S,2,512,307
192.168.167.52,192.168.167.254,28308,80,TCP,60,0,64,S,2,512,308
192.168.167.52,192.168.167.254,28309,80,TCP,60,0,64,S,2,512,309
192.168.167.52,192.168.167.254,28310,80,TCP,60,0,64,S,2,512,310
192.168.167.52,192.168.167.254,28311,80,TCP,60,0,64,S,2,512,311
192.168.167.52,192.168.167.254,28312,80,TCP,60,0,64,S,2,512,312
192.168.167.52,192.168.167.254,28313,80,TCP,60,0,64,S,2,512,313
192.168.167.52,192.168.167.254,28314,80,TCP,60,0,64,S,2,512,314
192.168.167.254,192.168.167.52,80,28307,TCP,54,0,64,RA,20,0,315
192.168.167.254,192.168.167.52,80,28308,TCP,54,0,64,RA,20,0,316
192.168.167.254,192.168.167.52,80,28309,TCP,54,0,64,RA,20,0,317
192.168.167.254,192.168.167.52,80,28310,TCP,54,0,64,RA,20,0,318
192.168.167.254,192.168.167.52,80,28311,TCP,54,0,64,RA,20,0,319
192.168.167.254,192.168.167.52,80,28312,TCP,54,0,64,RA,20,0,320
192.168.167.254,192.168.167.52,80,28313,TCP,54,0,64,RA,20,0,321
192.168.167.254,192.168.167.52,80,28314,TCP,54,0,64,RA,20,0,322
192.168.167.52,192.168.167.254,28315,80,TCP,60,0,64,S,2,512,323
192.168.167.52,192.168.167.254,28316,80,TCP,60,0,64,S,2,512,324
192.168.167.52,192.168.167.254,28317,80,TCP,60,0,64,S,2,512,325
192.168.167.52,192.168.167.254,28318,80,TCP,60,0,64,S,2,512,326
192.168.167.52,192.168.167.254,28319,80,TCP,60,0,64,S,2,512,327
192.168.167.52,192.168.167.254,28320,80,TCP,60,0,64,S,2,512,328
192.168.167.52,192.168.167.254,28321,80,TCP,60,0,64,S,2,512,329
192.168.167.52,192.168.167.254,28322,80,TCP,60,0,64,S,2,512,330
192.168.167.254,192.168.167.52,80,28315,TCP,54,0,64,RA,20,0,331
192.168.167.254,192.168.167.52,80,28316,TCP,54,0,64,RA,20,0,332
192.168.167.254,192.168.167.52,80,28317,TCP,54,0,64,RA,20,0,333
192.168.167.254,192.168.167.52,80,28318,TCP,54,0,64,RA,20,0,334
192.168.167.254,192.168.167.52,80,28319,TCP,54,0,64,RA,20,0,335
192.168.167.254,192.168.167.52,80,28320,TCP,54,0,64,RA,20,0,336
192.168.167.254,192.168.167.52,80,28321,TCP,54,0,64,RA,20,0,337
192.168.167.254,192.168.167.52,80,28322,TCP,54,0,64,RA,20,0,338
192.168.167.52,192.168.167.254,28323,80,TCP,60,0,64,S,2,512,339
192.168.167.52,192.168.167.254,28324,80,TCP,60,0,64,S,2,512,340
192.168.167.52,192.168.167.254,28325,80,TCP,60,0,64,S,2,512,341
192.168.167.52,192.168.167.254,28326,80,TCP,60,0,64,S,2,512,342
192.168.167.52,192.168.167.254,28327,80,TCP,60,0,64,S,2,512,343
192.168.167.52,192.168.167.254,28328,80,TCP,60,0,64,S,2,512,344
192.168.167.52,192.168.167.254,28329,80,TCP,60,0,64,S,2,512,345
192.168.167.52,192.168.167.254,28330,80,TCP,60,0,64,S,2,512,346
192.168.167.254,192.168.167.52,80,28323,TCP,54,0,64,RA,20,0,347
192.168.167.254,192.168.167.52,80,28324,TCP,54,0,64,RA,20,0,348
192.168.167.254,192.168.167.52,80,28325,TCP,54,0,64,RA,20,0,349
192.168.167.254,192.168.167.52,80,28326,TCP,54,0,64,RA,20,0,350
