src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,3492,TCP,54,0,64,RA,20,0,1860
192.168.167.254,192.168.167.52,80,3493,TCP,54,0,64,RA,20,0,1861
192.168.167.52,192.168.167.254,3494,80,TCP,60,0,64,S,2,512,1862
192.168.167.52,192.168.167.254,3495,80,TCP,60,0,64,S,2,512,1863
192.168.167.52,192.168.167.254,3496,80,TCP,60,0,64,S,2,512,1864
192.168.167.52,192.168.167.254,3497,80,TCP,60,0,64,S,2,512,1865
192.168.167.52,192.168.167.254,3498,80,TCP,60,0,64,S,2,512,1866
192.168.167.52,192.168.167.254,3499,80,TCP,60,0,64,S,2,512,1867
192.168.167.52,192.168.167.254,3500,80,TCP,60,0,64,S,2,512,1868
192.168.167.52,192.168.167.254,3501,80,TCP,60,0,64,S,2,512,1869
192.168.167.254,192.168.167.52,80,3494,TCP,54,0,64,RA,20,0,1870
192.168.167.254,192.168.167.52,80,3495,TCP,54,0,64,RA,20,0,1871
192.168.167.254,192.168.167.52,80,3496,TCP,54,0,64,RA,20,0,1872
192.168.167.254,192.168.167.52,80,3497,TCP,54,0,64,RA,20,0,1873
192.168.167.254,192.168.167.52,80,3498,TCP,54,0,64,RA,20,0,1874
192.168.167.254,192.168.167.52,80,3499,TCP,54,0,64,RA,20,0,1875
192.168.167.254,192.168.167.52,80,3500,TCP,54,0,64,RA,20,0,1876
192.168.167.254,192.168.167.52,80,3501,TCP,54,0,64,RA,20,0,1877
192.168.167.52,192.168.167.254,3502,80,TCP,60,0,64,S,2,512,1878
192.168.167.52,192.168.167.254,3503,80,TCP,60,0,64,S,2,512,1879
192.168.167.52,192.168.167.254,3504,80,TCP,60,0,64,S,2,512,1880
192.168.167.52,192.168.167.254,3505,80,TCP,60,0,64,S,2,512,1881
192.168.167.52,192.168.167.254,3506,80,TCP,60,0,64,S,2,512,1882
192.168.167.52,192.168.167.254,3507,80,TCP,60,0,64,S,2,512,1883
192.168.167.52,192.168.167.254,3508,80,TCP,60,0,64,S,2,512,1884
192.168.167.52,192.168.167.254,3509,80,TCP,60,0,64,S,2,512,1885
192.168.167.254,192.168.167.52,80,3502,TCP,54,0,64,RA,20,0,1886
192.168.167.254,192.168.167.52,80,3503,TCP,54,0,64,RA,20,0,1887
192.168.167.254,192.168.167.52,80,3504,TCP,54,0,64,RA,20,0,1888
192.168.167.254,192.168.167.52,80,3505,TCP,54,0,64,RA,20,0,1889
192.168.167.254,192.168.167.52,80,3506,TCP,54,0,64,RA,20,0,1890
192.168.167.254,192.168.167.52,80,3507,TCP,54,0,64,RA,20,0,1891
192.168.167.254,192.168.167.52,80,3508,TCP,54,0,64,RA,20,0,1892
192.168.167.254,192.168.167.52,80,3509,TCP,54,0,64,RA,20,0,1893
192.168.167.52,192.168.167.254,3510,80,TCP,60,0,64,S,2,512,1894
192.168.167.52,192.168.167.254,3511,80,TCP,60,0,64,S,2,512,1895
192.168.167.52,192.168.167.254,3512,80,TCP,60,0,64,S,2,512,1896
192.168.167.52,192.168.167.254,3513,80,TCP,60,0,64,S,2,512,1897
192.168.167.52,192.168.167.254,3514,80,TCP,60,0,64,S,2,512,1898
192.168.167.52,192.168.167.254,3515,80,TCP,60,0,64,S,2,512,1899
192.168.167.52,192.168.167.254,3516,80,TCP,60,0,64,S,2,512,1900
192.168.167.52,192.168.167.254,3517,80,TCP,60,0,64,S,2,512,1901
192.168.167.254,192.168.167.52,80,3510,TCP,54,0,64,RA,20,0,1902
192.168.167.254,192.168.167.52,80,3511,TCP,54,0,64,RA,20,0,1903
192.168.167.254,192.168.167.52,80,3512,TCP,54,0,64,RA,20,0,1904
192.168.167.254,192.168.167.52,80,3513,TCP,54,0,64,RA,20,0,1905
192.168.167.254,192.168.167.52,80,3514,TCP,54,0,64,RA,20,0,1906
192.168.167.254,192.168.167.52,80,3515,TCP,54,0,64,RA,20,0,1907
192.168.167.254,192.168.167.52,80,3516,TCP,54,0,64,RA,20,0,1908
192.168.167.254,192.168.167.52,80,3517,TCP,54,0,64,RA,20,0,1909
192.168.167.52,192.168.167.254,3518,80,TCP,60,0,64,S,2,512,1910
192.168.167.52,192.168.167.254,3519,80,TCP,60,0,64,S,2,512,1911
192.168.167.52,192.168.167.254,3520,80,TCP,60,0,64,S,2,512,1912
192.168.167.52,192.168.167.254,3521,80,TCP,60,0,64,S,2,512,1913
192.168.167.52,192.168.167.254,3522,80,TCP,60,0,64,S,2,512,1914
192.168.167.52,192.168.167.254,3523,80,TCP,60,0,64,S,2,512,1915
192.168.167.52,192.168.167.254,3524,80,TCP,60,0,64,S,2,512,1916
192.168.167.52,192.168.167.254,3525,80,TCP,60,0,64,S,2,512,1917
192.168.167.254,192.168.167.52,80,3518,TCP,54,0,64,RA,20,0,1918
192.168.167.254,192.168.167.52,80,3519,TCP,54,0,64,RA,20,0,1919
192.168.167.254,192.168.167.52,80,3520,TCP,54,0,64,RA,20,0,1920
192.168.167.254,192.168.167.52,80,3521,TCP,54,0,64,RA,20,0,1921
192.168.167.254,192.168.167.52,80,3522,TCP,54,0,64,RA,20,0,1922
192.168.167.254,192.168.167.52,80,3523,TCP,54,0,64,RA,20,0,1923
192.168.167.254,192.168.167.52,80,3524,TCP,54,0,64,RA,20,0,1924
192.168.167.254,192.168.167.52,80,3525,TCP,54,0,64,RA,20,0,1925
192.168.167.52,192.168.167.254,3526,80,TCP,60,0,64,S,2,512,1926
192.168.167.52,192.168.167.254,3527,80,TCP,60,0,64,S,2,512,1927
192.168.167.52,192.168.167.254,3528,80,TCP,60,0,64,S,2,512,1928
192.168.167.52,192.168.167.254,3529,80,TCP,60,0,64,S,2,512,1929
192.168.167.52,192.168.167.254,3530,80,TCP,60,0,64,S,2,512,1930
192.168.167.52,192.168.167.254,3531,80,TCP,60,0,64,S,2,512,1931
192.168.167.52,192.168.167.254,3532,80,TCP,60,0,64,S,2,512,1932
192.168.167.52,192.168.167.254,3533,80,TCP,60,0,64,S,2,512,1933
192.168.167.254,192.168.167.52,80,3526,TCP,54,0,64,RA,20,0,1934
192.168.167.254,192.168.167.52,80,3527,TCP,54,0,64,RA,20,0,1935
192.168.167.254,192.168.167.52,80,3528,TCP,54,0,64,RA,20,0,1936
192.168.167.254,192.168.167.52,80,3529,TCP,54,0,64,RA,20,0,1937
192.168.167.254,192.168.167.52,80,3530,TCP,54,0,64,RA,20,0,1938
192.168.167.254,192.168.167.52,80,3531,TCP,54,0,64,RA,20,0,1939
192.168.167.254,192.168.167.52,80,3532,TCP,54,0,64,RA,20,0,1940
192.168.167.254,192.168.167.52,80,3533,TCP,54,0,64,RA,20,0,1941
192.168.167.52,192.168.167.254,3534,80,TCP,60,0,64,S,2,512,1942
192.168.167.52,192.168.167.254,3535,80,TCP,60,0,64,S,2,512,1943
192.168.167.52,192.168.167.254,3536,80,TCP,60,0,64,S,2,512,1944
192.168.167.52,192.168.167.254,3537,80,TCP,60,0,64,S,2,512,1945
192.168.167.52,192.168.167.254,3538,80,TCP,60,0,64,S,2,512,1946
192.168.167.52,192.168.167.254,3539,80,TCP,60,0,64,S,2,512,1947
192.168.167.52,192.168.167.254,3540,80,TCP,60,0,64,S,2,512,1948
192.168.167.52,192.168.167.254,3541,80,TCP,60,0,64,S,2,512,1949
192.168.167.254,192.168.167.52,80,3534,TCP,54,0,64,RA,20,0,1950
192.168.167.254,192.168.167.52,80,3535,TCP,54,0,64,RA,20,0,1951
192.168.167.254,192.168.167.52,80,3536,TCP,54,0,64,RA,20,0,1952
192.168.167.254,192.168.167.52,80,3537,TCP,54,0,64,RA,20,0,1953
192.168.167.254,192.168.167.52,80,3538,TCP,54,0,64,RA,20,0,1954
192.168.167.254,192.168.167.52,80,3539,TCP,54,0,64,RA,20,0,1955
192.168.167.254,192.168.167.52,80,3540,TCP,54,0,64,RA,20,0,1956
192.168.167.254,192.168.167.52,80,3541,TCP,54,0,64,RA,20,0,1957
192.168.167.52,192.168.167.254,3542,80,TCP,60,0,64,S,2,512,1958
192.168.167.52,192.168.167.254,3543,80,TCP,60,0,64,S,2,512,1959
192.168.167.52,192.168.167.254,3544,80,TCP,60,0,64,S,2,512,1960
192.168.167.52,192.168.167.254,3545,80,TCP,60,0,64,S,2,512,1961
192.168.167.52,192.168.167.254,3546,80,TCP,60,0,64,S,2,512,1962
192.168.167.52,192.168.167.254,3547,80,TCP,60,0,64,S,2,512,1963
192.168.167.52,192.168.167.254,3548,80,TCP,60,0,64,S,2,512,1964
192.168.167.52,192.168.167.254,3549,80,TCP,60,0,64,S,2,512,1965
192.168.167.254,192.168.167.52,80,3542,TCP,54,0,64,RA,20,0,1966
192.168.167.254,192.168.167.52,80,3543,TCP,54,0,64,RA,20,0,1967
192.168.167.254,192.168.167.52,80,3544,TCP,54,0,64,RA,20,0,1968
192.168.167.254,192.168.167.52,80,3545,TCP,54,0,64,RA,20,0,1969
192.168.167.254,192.168.167.52,80,3546,TCP,54,0,64,RA,20,0,1970
192.168.167.254,192.168.167.52,80,3547,TCP,54,0,64,RA,20,0,1971
192.168.167.254,192.168.167.52,80,3548,TCP,54,0,64,RA,20,0,1972
192.168.167.254,192.168.167.52,80,3549,TCP,54,0,64,RA,20,0,1973
192.168.167.52,192.168.167.254,3550,80,TCP,60,0,64,S,2,512,1974
192.168.167.52,192.168.167.254,3551,80,TCP,60,0,64,S,2,512,1975
192.168.167.52,192.168.167.254,3552,80,TCP,60,0,64,S,2,512,1976
192.168.167.52,192.168.167.254,3553,80,TCP,60,0,64,S,2,512,1977
192.168.167.52,192.168.167.254,3554,80,TCP,60,0,64,S,2,512,1978
192.168.167.52,192.168.167.254,3555,80,TCP,60,0,64,S,2,512,1979
192.168.167.52,192.168.167.254,3556,80,TCP,60,0,64,S,2,512,1980
192.168.167.52,192.168.167.254,3557,80,TCP,60,0,64,S,2,512,1981
192.168.167.254,192.168.167.52,80,3550,TCP,54,0,64,RA,20,0,1982
192.168.167.254,192.168.167.52,80,3551,TCP,54,0,64,RA,20,0,1983
192.168.167.254,192.168.167.52,80,3552,TCP,54,0,64,RA,20,0,1984
192.168.167.254,192.168.167.52,80,3553,TCP,54,0,64,RA,20,0,1985
192.168.167.254,192.168.167.52,80,3554,TCP,54,0,64,RA,20,0,1986
192.168.167.254,192.168.167.52,80,3555,TCP,54,0,64,RA,20,0,1987
192.168.167.254,192.168.167.52,80,3556,TCP,54,0,64,RA,20,0,1988
192.168.167.254,192.168.167.52,80,3557,TCP,54,0,64,RA,20,0,1989
192.168.167.52,192.168.167.254,3558,80,TCP,60,0,64,S,2,512,1990
192.168.167.52,192.168.167.254,3559,80,TCP,60,0,64,S,2,512,1991
192.168.167.52,192.168.167.254,3560,80,TCP,60,0,64,S,2,512,1992
192.168.167.52,192.168.167.254,3561,80,TCP,60,0,64,S,2,512,1993
192.168.167.52,192.168.167.254,3562,80,TCP,60,0,64,S,2,512,1994
192.168.167.52,192.168.167.254,3563,80,TCP,60,0,64,S,2,512,1995
192.168.167.52,192.168.167.254,3564,80,TCP,60,0,64,S,2,512,1996
192.168.167.52,192.168.167.254,3565,80,TCP,60,0,64,S,2,512,1997
192.168.167.254,192.168.167.52,80,3558,TCP,54,0,64,RA,20,0,1998
192.168.167.254,192.168.167.52,80,3559,TCP,54,0,64,RA,20,0,1999
192.168.167.254,192.168.167.52,80,3560,TCP,54,0,64,RA,20,0,2000
192.168.167.254,192.168.167.52,80,3561,TCP,54,0,64,RA,20,0,2001
192.168.167.254,192.168.167.52,80,3562,TCP,54,0,64,RA,20,0,2002
192.168.167.254,192.168.167.52,80,3563,TCP,54,0,64,RA,20,0,2003
192.168.167.254,192.168.167.52,80,3564,TCP,54,0,64,RA,20,0,2004
192.168.167.254,192.168.167.52,80,3565,TCP,54,0,64,RA,20,0,2005
192.168.167.52,192.168.167.254,3566,80,TCP,60,0,64,S,2,512,2006
192.168.167.52,192.168.167.254,3567,80,TCP,60,0,64,S,2,512,2007
192.168.167.52,192.168.167.254,3568,80,TCP,60,0,64,S,2,512,2008
192.168.167.52,192.168.167.254,3569,80,TCP,60,0,64,S,2,512,2009
192.168.167.52,192.168.167.254,3570,80,TCP,60,0,64,S,2,512,2010
192.168.167.52,192.168.167.254,3571,80,TCP,60,0,64,S,2,512,2011
192.168.167.52,192.168.167.254,3572,80,TCP,60,0,64,S,2,512,2012
192.168.167.52,192.168.167.254,3573,80,TCP,60,0,64,S,2,512,2013
192.168.167.254,192.168.167.52,80,3566,TCP,54,0,64,RA,20,0,2014
192.168.167.254,192.168.167.52,80,3567,TCP,54,0,64,RA,20,0,2015
192.168.167.254,192.168.167.52,80,3568,TCP,54,0,64,RA,20,0,2016
192.168.167.254,192.168.167.52,80,3569,TCP,54,0,64,RA,20,0,2017
192.168.167.254,192.168.167.52,80,3570,TCP,54,0,64,RA,20,0,2018
192.168.167.254,192.168.167.52,80,3571,TCP,54,0,64,RA,20,0,2019
192.168.167.254,192.168.167.52,80,3572,TCP,54,0,64,RA,20,0,2020
192.168.167.254,192.168.167.52,80,3573,TCP,54,0,64,RA,20,0,2021
192.168.167.52,192.168.167.254,3574,80,TCP,60,0,64,S,2,512,2022
192.168.167.52,192.168.167.254,3575,80,TCP,60,0,64,S,2,512,2023
192.168.167.52,192.168.167.254,3576,80,TCP,60,0,64,S,2,512,2024
192.168.167.52,192.168.167.254,3577,80,TCP,60,0,64,S,2,512,2025
192.168.167.52,192.168.167.254,3578,80,TCP,60,0,64,S,2,512,2026
192.168.167.52,192.168.167.254,3579,80,TCP,60,0,64,S,2,512,2027
192.168.167.52,192.168.167.254,3580,80,TCP,60,0,64,S,2,512,2028
192.168.167.52,192.168.167.254,3581,80,TCP,60,0,64,S,2,512,2029
192.168.167.254,192.168.167.52,80,3574,TCP,54,0,64,RA,20,0,2030
192.168.167.254,192.168.167.52,80,3575,TCP,54,0,64,RA,20,0,2031
192.168.167.254,192.168.167.52,80,3576,TCP,54,0,64,RA,20,0,2032
192.168.167.254,192.168.167.52,80,3577,TCP,54,0,64,RA,20,0,2033
192.168.167.254,192.168.167.52,80,3578,TCP,54,0,64,RA,20,0,2034
192.168.167.254,192.168.167.52,80,3579,TCP,54,0,64,RA,20,0,2035
192.168.167.254,192.168.167.52,80,3580,TCP,54,0,64,RA,20,0,2036
192.168.167.254,192.168.167.52,80,3581,TCP,54,0,64,RA,20,0,2037
192.168.167.52,192.168.167.254,3582,80,TCP,60,0,64,S,2,512,2038
192.168.167.52,192.168.167.254,3583,80,TCP,60,0,64,S,2,512,2039
192.168.167.52,192.168.167.254,3584,80,TCP,60,0,64,S,2,512,2040
192.168.167.52,192.168.167.254,3585,80,TCP,60,0,64,S,2,512,2041
192.168.167.52,192.168.167.254,3586,80,TCP,60,0,64,S,2,512,2042
192.168.167.52,192.168.167.254,3587,80,TCP,60,0,64,S,2,512,2043
192.168.167.52,192.168.167.254,3588,80,TCP,60,0,64,S,2,512,2044
192.168.167.52,192.168.167.254,3589,80,TCP,60,0,64,S,2,512,2045
192.168.167.254,192.168.167.52,80,3582,TCP,54,0,64,RA,20,0,2046
192.168.167.254,192.168.167.52,80,3583,TCP,54,0,64,RA,20,0,2047
192.168.167.254,192.168.167.52,80,3584,TCP,54,0,64,RA,20,0,2048
192.168.167.254,192.168.167.52,80,3585,TCP,54,0,64,RA,20,0,2049
192.168.167.254,192.168.167.52,80,3586,TCP,54,0,64,RA,20,0,2050
192.168.167.254,192.168.167.52,80,3587,TCP,54,0,64,RA,20,0,2051
192.168.167.254,192.168.167.52,80,3588,TCP,54,0,64,RA,20,0,2052
192.168.167.254,192.168.167.52,80,3589,TCP,54,0,64,RA,20,0,2053
192.168.167.52,192.168.167.254,3590,80,TCP,60,0,64,S,2,512,2054
192.168.167.52,192.168.167.254,3591,80,TCP,60,0,64,S,2,512,2055
192.168.167.52,192.168.167.254,3592,80,TCP,60,0,64,S,2,512,2056
192.168.167.52,192.168.167.254,3593,80,TCP,60,0,64,S,2,512,2057
192.168.167.52,192.168.167.254,3594,80,TCP,60,0,64,S,2,512,2058
192.168.167.52,192.168.167.254,3595,80,TCP,60,0,64,S,2,512,2059
192.168.167.52,192.168.167.254,3596,80,TCP,60,0,64,S,2,512,2060
192.168.167.52,192.168.167.254,3597,80,TCP,60,0,64,S,2,512,2061
192.168.167.254,192.168.167.52,80,3590,TCP,54,0,64,RA,20,0,2062
192.168.167.254,192.168.167.52,80,3591,TCP,54,0,64,RA,20,0,2063
192.168.167.254,192.168.167.52,80,3592,TCP,54,0,64,RA,20,0,2064
192.168.167.254,192.168.167.52,80,3593,TCP,54,0,64,RA,20,0,2065
192.168.167.254,192.168.167.52,80,3594,TCP,54,0,64,RA,20,0,2066
192.168.167.254,192.168.167.52,80,3595,TCP,54,0,64,RA,20,0,2067
192.168.167.254,192.168.167.52,80,3596,TCP,54,0,64,RA,20,0,2068
192.168.167.254,192.168.167.52,80,3597,TCP,54,0,64,RA,20,0,2069
192.168.167.52,192.168.167.254,3598,80,TCP,60,0,64,S,2,512,2070
192.168.167.52,192.168.167.254,3599,80,TCP,60,0,64,S,2,512,2071
192.168.167.52,192.168.167.254,3600,80,TCP,60,0,64,S,2,512,2072
192.168.167.52,192.168.167.254,3601,80,TCP,60,0,64,S,2,512,2073
192.168.167.52,192.168.167.254,3602,80,TCP,60,0,64,S,2,512,2074
192.168.167.52,192.168.167.254,3603,80,TCP,60,0,64,S,2,512,2075
192.168.167.52,192.168.167.254,3604,80,TCP,60,0,64,S,2,512,2076
192.168.167.52,192.168.167.254,3605,80,TCP,60,0,64,S,2,512,2077
192.168.167.254,192.168.167.52,80,3598,TCP,54,0,64,RA,20,0,2078
192.168.167.254,192.168.167.52,80,3599,TCP,54,0,64,RA,20,0,2079
192.168.167.254,192.168.167.52,80,3600,TCP,54,0,64,RA,20,0,2080
192.168.167.254,192.168.167.52,80,3601,TCP,54,0,64,RA,20,0,2081
192.168.167.254,192.168.167.52,80,3602,TCP,54,0,64,RA,20,0,2082
192.168.167.254,192.168.167.52,80,3603,TCP,54,0,64,RA,20,0,2083
192.168.167.254,192.168.167.52,80,3604,TCP,54,0,64,RA,20,0,2084
192.168.167.254,192.168.167.52,80,3605,TCP,54,0,64,RA,20,0,2085
192.168.167.52,192.168.167.254,3606,80,TCP,60,0,64,S,2,512,2086
192.168.167.52,192.168.167.254,3607,80,TCP,60,0,64,S,2,512,2087
192.168.167.52,192.168.167.254,3608,80,TCP,60,0,64,S,2,512,2088
192.168.167.52,192.168.167.254,3609,80,TCP,60,0,64,S,2,512,2089
192.168.167.52,192.168.167.254,3610,80,TCP,60,0,64,S,2,512,2090
192.168.167.52,192.168.167.254,3611,80,TCP,60,0,64,S,2,512,2091
192.168.167.52,192.168.167.254,3612,80,TCP,60,0,64,S,2,512,2092
192.168.167.52,192.168.167.254,3613,80,TCP,60,0,64,S,2,512,2093
192.168.167.254,192.168.167.52,80,3606,TCP,54,0,64,RA,20,0,2094
192.168.167.254,192.168.167.52,80,3607,TCP,54,0,64,RA,20,0,2095
192.168.167.254,192.168.167.52,80,3608,TCP,54,0,64,RA,20,0,2096
192.168.167.254,192.168.167.52,80,3609,TCP,54,0,64,RA,20,0,2097
192.168.167.254,192.168.167.52,80,3610,TCP,54,0,64,RA,20,0,2098
192.168.167.254,192.168.167.52,80,3611,TCP,54,0,64,RA,20,0,2099
192.168.167.254,192.168.167.52,80,3612,TCP,54,0,64,RA,20,0,2100
192.168.167.254,192.168.167.52,80,3613,TCP,54,0,64,RA,20,0,2101
192.168.167.52,192.168.167.254,3614,80,TCP,60,0,64,S,2,512,2102
192.168.167.52,192.168.167.254,3615,80,TCP,60,0,64,S,2,512,2103
192.168.167.52,192.168.167.254,3616,80,TCP,60,0,64,S,2,512,2104
192.168.167.52,192.168.167.254,3617,80,TCP,60,0,64,S,2,512,2105
192.168.167.52,192.168.167.254,3618,80,TCP,60,0,64,S,2,512,2106
192.168.167.52,192.168.167.254,3619,80,TCP,60,0,64,S,2,512,2107
192.168.167.52,192.168.167.254,3620,80,TCP,60,0,64,S,2,512,2108
192.168.167.52,192.168.167.254,3621,80,TCP,60,0,64,S,2,512,2109
192.168.167.254,192.168.167.52,80,3614,TCP,54,0,64,RA,20,0,2110
192.168.167.254,192.168.167.52,80,3615,TCP,54,0,64,RA,20,0,2111
192.168.167.254,192.168.167.52,80,3616,TCP,54,0,64,RA,20,0,2112
192.168.167.254,192.168.167.52,80,3617,TCP,54,0,64,RA,20,0,2113
192.168.167.254,192.168.167.52,80,3618,TCP,54,0,64,RA,20,0,2114
192.168.167.254,192.168.167.52,80,3619,TCP,54,0,64,RA,20,0,2115
192.168.167.254,192.168.167.52,80,3620,TCP,54,0,64,RA,20,0,2116
192.168.167.254,192.168.167.52,80,3621,TCP,54,0,64,RA,20,0,2117
192.168.167.52,192.168.167.254,3622,80,TCP,60,0,64,S,2,512,2118
192.168.167.52,192.168.167.254,3623,80,TCP,60,0,64,S,2,512,2119
192.168.167.52,192.168.167.254,3624,80,TCP,60,0,64,S,2,512,2120
192.168.167.52,192.168.167.254,3625,80,TCP,60,0,64,S,2,512,2121
192.168.167.52,192.168.167.254,3626,80,TCP,60,0,64,S,2,512,2122
192.168.167.52,192.168.167.254,3627,80,TCP,60,0,64,S,2,512,2123
192.168.167.52,192.168.167.254,3628,80,TCP,60,0,64,S,2,512,2124
192.168.167.52,192.168.167.254,3629,80,TCP,60,0,64,S,2,512,2125
192.168.167.254,192.168.167.52,80,3622,TCP,54,0,64,RA,20,0,2126
192.168.167.254,192.168.167.52,80,3623,TCP,54,0,64,RA,20,0,2127
192.168.167.254,192.168.167.52,80,3624,TCP,54,0,64,RA,20,0,2128
192.168.167.254,192.168.167.52,80,3625,TCP,54,0,64,RA,20,0,2129
192.168.167.254,192.168.167.52,80,3626,TCP,54,0,64,RA,20,0,2130
192.168.167.254,192.168.167.52,80,3627,TCP,54,0,64,RA,20,0,2131
192.168.167.254,192.168.167.52,80,3628,TCP,54,0,64,RA,20,0,2132
192.168.167.254,192.168.167.52,80,3629,TCP,54,0,64,RA,20,0,2133
192.168.167.52,192.168.167.254,3630,80,TCP,60,0,64,S,2,512,2134
192.168.167.52,192.168.167.254,3631,80,TCP,60,0,64,S,2,512,2135
192.168.167.52,192.168.167.254,3632,80,TCP,60,0,64,S,2,512,2136
192.168.167.52,192.168.167.254,3633,80,TCP,60,0,64,S,2,512,2137
192.168.167.52,192.168.167.254,3634,80,TCP,60,0,64,S,2,512,2138
192.168.167.52,192.168.167.254,3635,80,TCP,60,0,64,S,2,512,2139
192.168.167.52,192.168.167.254,3636,80,TCP,60,0,64,S,2,512,2140
192.168.167.52,192.168.167.254,3637,80,TCP,60,0,64,S,2,512,2141
192.168.167.254,192.168.167.52,80,3630,TCP,54,0,64,RA,20,0,2142
192.168.167.254,192.168.167.52,80,3631,TCP,54,0,64,RA,20,0,2143
192.168.167.254,192.168.167.52,80,3632,TCP,54,0,64,RA,20,0,2144
192.168.167.254,192.168.167.52,80,3633,TCP,54,0,64,RA,20,0,2145
192.168.167.254,192.168.167.52,80,3634,TCP,54,0,64,RA,20,0,2146
192.168.167.254,192.168.167.52,80,3635,TCP,54,0,64,RA,20,0,2147
192.168.167.254,192.168.167.52,80,3636,TCP,54,0,64,RA,20,0,2148
192.168.167.254,192.168.167.52,80,3637,TCP,54,0,64,RA,20,0,2149
192.168.167.52,192.168.167.254,3638,80,TCP,60,0,64,S,2,512,2150
192.168.167.52,192.168.167.254,3639,80,TCP,60,0,64,S,2,512,2151
192.168.167.52,192.168.167.254,3640,80,TCP,60,0,64,S,2,512,2152
192.168.167.52,192.168.167.254,3641,80,TCP,60,0,64,S,2,512,2153
192.168.167.52,192.168.167.254,3642,80,TCP,60,0,64,S,2,512,2154
192.168.167.52,192.168.167.254,3643,80,TCP,60,0,64,S,2,512,2155
192.168.167.52,192.168.167.254,3644,80,TCP,60,0,64,S,2,512,2156
192.168.167.52,192.168.167.254,3645,80,TCP,60,0,64,S,2,512,2157
192.168.167.254,192.168.167.52,80,3638,TCP,54,0,64,RA,20,0,2158
192.168.167.254,192.168.167.52,80,3639,TCP,54,0,64,RA,20,0,2159
192.168.167.254,192.168.167.52,80,3640,TCP,54,0,64,RA,20,0,2160
192.168.167.254,192.168.167.52,80,3641,TCP,54,0,64,RA,20,0,2161
192.168.167.254,192.168.167.52,80,3642,TCP,54,0,64,RA,20,0,2162
192.168.167.254,192.168.167.52,80,3643,TCP,54,0,64,RA,20,0,2163
192.168.167.254,192.168.167.52,80,3644,TCP,54,0,64,RA,20,0,2164
192.168.167.254,192.168.167.52,80,3645,TCP,54,0,64,RA,20,0,2165
192.168.167.52,192.168.167.254,3646,80,TCP,60,0,64,S,2,512,2166
192.168.167.52,192.168.167.254,3647,80,TCP,60,0,64,S,2,512,2167
192.168.167.52,192.168.167.254,3648,80,TCP,60,0,64,S,2,512,2168
192.168.167.52,192.168.167.254,3649,80,TCP,60,0,64,S,2,512,2169
192.168.167.52,192.168.167.254,3650,80,TCP,60,0,64,S,2,512,2170
192.168.167.52,192.168.167.254,3651,80,TCP,60,0,64,S,2,512,2171
192.168.167.52,192.168.167.254,3652,80,TCP,60,0,64,S,2,512,2172
192.168.167.52,192.168.167.254,3653,80,TCP,60,0,64,S,2,512,2173
192.168.167.254,192.168.167.52,80,3646,TCP,54,0,64,RA,20,0,2174
192.168.167.254,192.168.167.52,80,3647,TCP,54,0,64,RA,20,0,2175
192.168.167.254,192.168.167.52,80,3648,TCP,54,0,64,RA,20,0,2176
192.168.167.254,192.168.167.52,80,3649,TCP,54,0,64,RA,20,0,2177
192.168.167.254,192.168.167.52,80,3650,TCP,54,0,64,RA,20,0,2178
192.168.167.254,192.168.167.52,80,3651,TCP,54,0,64,RA,20,0,2179
192.168.167.254,192.168.167.52,80,3652,TCP,54,0,64,RA,20,0,2180
192.168.167.254,192.168.167.52,80,3653,TCP,54,0,64,RA,20,0,2181
192.168.167.52,192.168.167.254,3654,80,TCP,60,0,64,S,2,512,2182
192.168.167.52,192.168.167.254,3655,80,TCP,60,0,64,S,2,512,2183
192.168.167.52,192.168.167.254,3656,80,TCP,60,0,64,S,2,512,2184
192.168.167.52,192.168.167.254,3657,80,TCP,60,0,64,S,2,512,2185
192.168.167.52,192.168.167.254,3658,80,TCP,60,0,64,S,2,512,2186
192.168.167.52,192.168.167.254,3659,80,TCP,60,0,64,S,2,512,2187
192.168.167.52,192.168.167.254,3660,80,TCP,60,0,64,S,2,512,2188
192.168.167.52,192.168.167.254,3661,80,TCP,60,0,64,S,2,512,2189
192.168.167.254,192.168.167.52,80,3654,TCP,54,0,64,RA,20,0,2190
192.168.167.254,192.168.167.52,80,3655,TCP,54,0,64,RA,20,0,2191
192.168.167.254,192.168.167.52,80,3656,TCP,54,0,64,RA,20,0,2192
192.168.167.254,192.168.167.52,80,3657,TCP,54,0,64,RA,20,0,2193
192.168.167.254,192.168.167.52,80,3658,TCP,54,0,64,RA,20,0,2194
192.168.167.254,192.168.167.52,80,3659,TCP,54,0,64,RA,20,0,2195
192.168.167.254,192.168.167.52,80,3660,TCP,54,0,64,RA,20,0,2196
192.168.167.254,192.168.167.52,80,3661,TCP,54,0,64,RA,20,0,2197
192.168.167.52,192.168.167.254,3662,80,TCP,60,0,64,S,2,512,2198
192.168.167.52,192.168.167.254,3663,80,TCP,60,0,64,S,2,512,2199
192.168.167.52,192.168.167.254,3664,80,TCP,60,0,64,S,2,512,2200
192.168.167.52,192.168.167.254,3665,80,TCP,60,0,64,S,2,512,2201
192.168.167.52,192.168.167.254,3666,80,TCP,60,0,64,S,2,512,2202
192.168.167.52,192.168.167.254,3667,80,TCP,60,0,64,S,2,512,2203
