src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,11859,TCP,54,0,64,RA,20,0,785
192.168.167.254,192.168.167.52,80,11860,TCP,54,0,64,RA,20,0,786
192.168.167.254,192.168.167.52,80,11861,TCP,54,0,64,RA,20,0,787
192.168.167.254,192.168.167.52,80,11862,TCP,54,0,64,RA,20,0,788
192.168.167.254,192.168.167.52,80,11863,TCP,54,0,64,RA,20,0,789
192.168.167.254,192.168.167.52,80,11864,TCP,54,0,64,RA,20,0,790
192.168.167.254,192.168.167.52,80,11865,TCP,54,0,64,RA,20,0,791
192.168.167.52,192.168.167.254,11866,80,TCP,60,0,64,S,2,512,792
192.168.167.52,192.168.167.254,11867,80,TCP,60,0,64,S,2,512,793
192.168.167.52,192.168.167.254,11868,80,TCP,60,0,64,S,2,512,794
192.168.167.52,192.168.167.254,11869,80,TCP,60,0,64,S,2,512,795
192.168.167.52,192.168.167.254,11870,80,TCP,60,0,64,S,2,512,796
192.168.167.52,192.168.167.254,11871,80,TCP,60,0,64,S,2,512,797
192.168.167.52,192.168.167.254,11872,80,TCP,60,0,64,S,2,512,798
192.168.167.52,192.168.167.254,11873,80,TCP,60,0,64,S,2,512,799
192.168.167.254,192.168.167.52,80,11866,TCP,54,0,64,RA,20,0,800
192.168.167.254,192.168.167.52,80,11867,TCP,54,0,64,RA,20,0,801
192.168.167.254,192.168.167.52,80,11868,TCP,54,0,64,RA,20,0,802
192.168.167.254,192.168.167.52,80,11869,TCP,54,0,64,RA,20,0,803
192.168.167.254,192.168.167.52,80,11870,TCP,54,0,64,RA,20,0,804
192.168.167.254,192.168.167.52,80,11871,TCP,54,0,64,RA,20,0,805
192.168.167.254,192.168.167.52,80,11872,TCP,54,0,64,RA,20,0,806
192.168.167.254,192.168.167.52,80,11873,TCP,54,0,64,RA,20,0,807
192.168.167.52,192.168.167.254,11874,80,TCP,60,0,64,S,2,512,808
192.168.167.52,192.168.167.254,11875,80,TCP,60,0,64,S,2,512,809
192.168.167.52,192.168.167.254,11876,80,TCP,60,0,64,S,2,512,810
192.168.167.52,192.168.167.254,11877,80,TCP,60,0,64,S,2,512,811
192.168.167.52,192.168.167.254,11878,80,TCP,60,0,64,S,2,512,812
192.168.167.52,192.168.167.254,11879,80,TCP,60,0,64,S,2,512,813
192.168.167.52,192.168.167.254,11880,80,TCP,60,0,64,S,2,512,814
192.168.167.52,192.168.167.254,11881,80,TCP,60,0,64,S,2,512,815
192.168.167.254,192.168.167.52,80,11874,TCP,54,0,64,RA,20,0,816
192.168.167.254,192.168.167.52,80,11875,TCP,54,0,64,RA,20,0,817
192.168.167.254,192.168.167.52,80,11876,TCP,54,0,64,RA,20,0,818
192.168.167.254,192.168.167.52,80,11877,TCP,54,0,64,RA,20,0,819
192.168.167.254,192.168.167.52,80,11878,TCP,54,0,64,RA,20,0,820
192.168.167.254,192.168.167.52,80,11879,TCP,54,0,64,RA,20,0,821
192.168.167.254,192.168.167.52,80,11880,TCP,54,0,64,RA,20,0,822
192.168.167.254,192.168.167.52,80,11881,TCP,54,0,64,RA,20,0,823
192.168.167.52,192.168.167.254,11882,80,TCP,60,0,64,S,2,512,824
192.168.167.52,192.168.167.254,11883,80,TCP,60,0,64,S,2,512,825
192.168.167.52,192.168.167.254,11884,80,TCP,60,0,64,S,2,512,826
192.168.167.52,192.168.167.254,11885,80,TCP,60,0,64,S,2,512,827
192.168.167.52,192.168.167.254,11886,80,TCP,60,0,64,S,2,512,828
192.168.167.52,192.168.167.254,11887,80,TCP,60,0,64,S,2,512,829
192.168.167.52,192.168.167.254,11888,80,TCP,60,0,64,S,2,512,830
192.168.167.52,192.168.167.254,11889,80,TCP,60,0,64,S,2,512,831
192.168.167.254,192.168.167.52,80,11882,TCP,54,0,64,RA,20,0,832
192.168.167.254,192.168.167.52,80,11883,TCP,54,0,64,RA,20,0,833
192.168.167.254,192.168.167.52,80,11884,TCP,54,0,64,RA,20,0,834
192.168.167.254,192.168.167.52,80,11885,TCP,54,0,64,RA,20,0,835
192.168.167.254,192.168.167.52,80,11886,TCP,54,0,64,RA,20,0,836
192.168.167.254,192.168.167.52,80,11887,TCP,54,0,64,RA,20,0,837
192.168.167.254,192.168.167.52,80,11888,TCP,54,0,64,RA,20,0,838
192.168.167.254,192.168.167.52,80,11889,TCP,54,0,64,RA,20,0,839
192.168.167.52,192.168.167.254,11890,80,TCP,60,0,64,S,2,512,840
192.168.167.52,192.168.167.254,11891,80,TCP,60,0,64,S,2,512,841
192.168.167.52,192.168.167.254,11892,80,TCP,60,0,64,S,2,512,842
192.168.167.52,192.168.167.254,11893,80,TCP,60,0,64,S,2,512,843
192.168.167.52,192.168.167.254,11894,80,TCP,60,0,64,S,2,512,844
192.168.167.52,192.168.167.254,11895,80,TCP,60,0,64,S,2,512,845
192.168.167.52,192.168.167.254,11896,80,TCP,60,0,64,S,2,512,846
192.168.167.52,192.168.167.254,11897,80,TCP,60,0,64,S,2,512,847
192.168.167.254,192.168.167.52,80,11890,TCP,54,0,64,RA,20,0,848
192.168.167.254,192.168.167.52,80,11891,TCP,54,0,64,RA,20,0,849
192.168.167.254,192.168.167.52,80,11892,TCP,54,0,64,RA,20,0,850
192.168.167.254,192.168.167.52,80,11893,TCP,54,0,64,RA,20,0,851
192.168.167.254,192.168.167.52,80,11894,TCP,54,0,64,RA,20,0,852
192.168.167.254,192.168.167.52,80,11895,TCP,54,0,64,RA,20,0,853
192.168.167.254,192.168.167.52,80,11896,TCP,54,0,64,RA,20,0,854
192.168.167.254,192.168.167.52,80,11897,TCP,54,0,64,RA,20,0,855
192.168.167.52,192.168.167.254,11898,80,TCP,60,0,64,S,2,512,856
192.168.167.52,192.168.167.254,11899,80,TCP,60,0,64,S,2,512,857
192.168.167.52,192.168.167.254,11900,80,TCP,60,0,64,S,2,512,858
192.168.167.52,192.168.167.254,11901,80,TCP,60,0,64,S,2,512,859
192.168.167.52,192.168.167.254,11902,80,TCP,60,0,64,S,2,512,860
192.168.167.52,192.168.167.254,11903,80,TCP,60,0,64,S,2,512,861
192.168.167.52,192.168.167.254,11904,80,TCP,60,0,64,S,2,512,862
192.168.167.52,192.168.167.254,11905,80,TCP,60,0,64,S,2,512,863
192.168.167.254,192.168.167.52,80,11898,TCP,54,0,64,RA,20,0,864
192.168.167.254,192.168.167.52,80,11899,TCP,54,0,64,RA,20,0,865
192.168.167.254,192.168.167.52,80,11900,TCP,54,0,64,RA,20,0,866
192.168.167.254,192.168.167.52,80,11901,TCP,54,0,64,RA,20,0,867
192.168.167.254,192.168.167.52,80,11902,TCP,54,0,64,RA,20,0,868
192.168.167.254,192.168.167.52,80,11903,TCP,54,0,64,RA,20,0,869
192.168.167.254,192.168.167.52,80,11904,TCP,54,0,64,RA,20,0,870
192.168.167.254,192.168.167.52,80,11905,TCP,54,0,64,RA,20,0,871
192.168.167.52,192.168.167.254,11906,80,TCP,60,0,64,S,2,512,872
192.168.167.52,192.168.167.254,11907,80,TCP,60,0,64,S,2,512,873
192.168.167.52,192.168.167.254,11908,80,TCP,60,0,64,S,2,512,874
192.168.167.52,192.168.167.254,11909,80,TCP,60,0,64,S,2,512,875
192.168.167.52,192.168.167.254,11910,80,TCP,60,0,64,S,2,512,876
192.168.167.52,192.168.167.254,11911,80,TCP,60,0,64,S,2,512,877
192.168.167.52,192.168.167.254,11912,80,TCP,60,0,64,S,2,512,878
192.168.167.52,192.168.167.254,11913,80,TCP,60,0,64,S,2,512,879
192.168.167.254,192.168.167.52,80,11906,TCP,54,0,64,RA,20,0,880
192.168.167.254,192.168.167.52,80,11907,TCP,54,0,64,RA,20,0,881
192.168.167.254,192.168.167.52,80,11908,TCP,54,0,64,RA,20,0,882
192.168.167.254,192.168.167.52,80,11909,TCP,54,0,64,RA,20,0,883
192.168.167.254,192.168.167.52,80,11910,TCP,54,0,64,RA,20,0,884
192.168.167.254,192.168.167.52,80,11911,TCP,54,0,64,RA,20,0,885
192.168.167.254,192.168.167.52,80,11912,TCP,54,0,64,RA,20,0,886
192.168.167.254,192.168.167.52,80,11913,TCP,54,0,64,RA,20,0,887
192.168.167.52,192.168.167.254,11914,80,TCP,60,0,64,S,2,512,888
192.168.167.52,192.168.167.254,11915,80,TCP,60,0,64,S,2,512,889
192.168.167.52,192.168.167.254,11916,80,TCP,60,0,64,S,2,512,890
192.168.167.52,192.168.167.254,11917,80,TCP,60,0,64,S,2,512,891
192.168.167.52,192.168.167.254,11918,80,TCP,60,0,64,S,2,512,892
192.168.167.52,192.168.167.254,11919,80,TCP,60,0,64,S,2,512,893
192.168.167.52,192.168.167.254,11920,80,TCP,60,0,64,S,2,512,894
192.168.167.52,192.168.167.254,11921,80,TCP,60,0,64,S,2,512,895
192.168.167.254,192.168.167.52,80,11914,TCP,54,0,64,RA,20,0,896
192.168.167.254,192.168.167.52,80,11915,TCP,54,0,64,RA,20,0,897
192.168.167.254,192.168.167.52,80,11916,TCP,54,0,64,RA,20,0,898
192.168.167.254,192.168.167.52,80,11917,TCP,54,0,64,RA,20,0,899
192.168.167.254,192.168.167.52,80,11918,TCP,54,0,64,RA,20,0,900
192.168.167.254,192.168.167.52,80,11919,TCP,54,0,64,RA,20,0,901
192.168.167.254,192.168.167.52,80,11920,TCP,54,0,64,RA,20,0,902
192.168.167.254,192.168.167.52,80,11921,TCP,54,0,64,RA,20,0,903
192.168.167.52,192.168.167.254,11922,80,TCP,60,0,64,S,2,512,904
192.168.167.52,192.168.167.254,11923,80,TCP,60,0,64,S,2,512,905
192.168.167.52,192.168.167.254,11924,80,TCP,60,0,64,S,2,512,906
192.168.167.52,192.168.167.254,11925,80,TCP,60,0,64,S,2,512,907
192.168.167.52,192.168.167.254,11926,80,TCP,60,0,64,S,2,512,908
192.168.167.52,192.168.167.254,11927,80,TCP,60,0,64,S,2,512,909
192.168.167.52,192.168.167.254,11928,80,TCP,60,0,64,S,2,512,910
192.168.167.52,192.168.167.254,11929,80,TCP,60,0,64,S,2,512,911
192.168.167.254,192.168.167.52,80,11922,TCP,54,0,64,RA,20,0,912
192.168.167.254,192.168.167.52,80,11923,TCP,54,0,64,RA,20,0,913
192.168.167.254,192.168.167.52,80,11924,TCP,54,0,64,RA,20,0,914
192.168.167.254,192.168.167.52,80,11925,TCP,54,0,64,RA,20,0,915
192.168.167.254,192.168.167.52,80,11926,TCP,54,0,64,RA,20,0,916
192.168.167.254,192.168.167.52,80,11927,TCP,54,0,64,RA,20,0,917
192.168.167.254,192.168.167.52,80,11928,TCP,54,0,64,RA,20,0,918
192.168.167.254,192.168.167.52,80,11929,TCP,54,0,64,RA,20,0,919
192.168.167.52,192.168.167.254,11930,80,TCP,60,0,64,S,2,512,920
192.168.167.52,192.168.167.254,11931,80,TCP,60,0,64,S,2,512,921
192.168.167.52,192.168.167.254,11932,80,TCP,60,0,64,S,2,512,922
192.168.167.52,192.168.167.254,11933,80,TCP,60,0,64,S,2,512,923
192.168.167.52,192.168.167.254,11934,80,TCP,60,0,64,S,2,512,924
192.168.167.52,192.168.167.254,11935,80,TCP,60,0,64,S,2,512,925
192.168.167.52,192.168.167.254,11936,80,TCP,60,0,64,S,2,512,926
192.168.167.52,192.168.167.254,11937,80,TCP,60,0,64,S,2,512,927
192.168.167.254,192.168.167.52,80,11930,TCP,54,0,64,RA,20,0,928
192.168.167.254,192.168.167.52,80,11931,TCP,54,0,64,RA,20,0,929
192.168.167.254,192.168.167.52,80,11932,TCP,54,0,64,RA,20,0,930
192.168.167.254,192.168.167.52,80,11933,TCP,54,0,64,RA,20,0,931
192.168.167.254,192.168.167.52,80,11934,TCP,54,0,64,RA,20,0,932
192.168.167.254,192.168.167.52,80,11935,TCP,54,0,64,RA,20,0,933
192.168.167.254,192.168.167.52,80,11936,TCP,54,0,64,RA,20,0,934
192.168.167.254,192.168.167.52,80,11937,TCP,54,0,64,RA,20,0,935
192.168.167.52,192.168.167.254,11938,80,TCP,60,0,64,S,2,512,936
192.168.167.52,192.168.167.254,11939,80,TCP,60,0,64,S,2,512,937
192.168.167.52,192.168.167.254,11940,80,TCP,60,0,64,S,2,512,938
192.168.167.52,192.168.167.254,11941,80,TCP,60,0,64,S,2,512,939
192.168.167.52,192.168.167.254,11942,80,TCP,60,0,64,S,2,512,940
192.168.167.52,192.168.167.254,11943,80,TCP,60,0,64,S,2,512,941
192.168.167.52,192.168.167.254,11944,80,TCP,60,0,64,S,2,512,942
192.168.167.52,192.168.167.254,11945,80,TCP,60,0,64,S,2,512,943
192.168.167.254,192.168.167.52,80,11938,TCP,54,0,64,RA,20,0,944
192.168.167.254,192.168.167.52,80,11939,TCP,54,0,64,RA,20,0,945
192.168.167.254,192.168.167.52,80,11940,TCP,54,0,64,RA,20,0,946
192.168.167.254,192.168.167.52,80,11941,TCP,54,0,64,RA,20,0,947
192.168.167.254,192.168.167.52,80,11942,TCP,54,0,64,RA,20,0,948
192.168.167.254,192.168.167.52,80,11943,TCP,54,0,64,RA,20,0,949
192.168.167.254,192.168.167.52,80,11944,TCP,54,0,64,RA,20,0,950
192.168.167.254,192.168.167.52,80,11945,TCP,54,0,64,RA,20,0,951
192.168.167.52,192.168.167.254,11946,80,TCP,60,0,64,S,2,512,952
192.168.167.52,192.168.167.254,11947,80,TCP,60,0,64,S,2,512,953
192.168.167.52,192.168.167.254,11948,80,TCP,60,0,64,S,2,512,954
192.168.167.52,192.168.167.254,11949,80,TCP,60,0,64,S,2,512,955
192.168.167.52,192.168.167.254,11950,80,TCP,60,0,64,S,2,512,956
192.168.167.52,192.168.167.254,11951,80,TCP,60,0,64,S,2,512,957
192.168.167.52,192.168.167.254,11952,80,TCP,60,0,64,S,2,512,958
192.168.167.52,192.168.167.254,11953,80,TCP,60,0,64,S,2,512,959
192.168.167.254,192.168.167.52,80,11946,TCP,54,0,64,RA,20,0,960
192.168.167.254,192.168.167.52,80,11947,TCP,54,0,64,RA,20,0,961
192.168.167.254,192.168.167.52,80,11948,TCP,54,0,64,RA,20,0,962
192.168.167.254,192.168.167.52,80,11949,TCP,54,0,64,RA,20,0,963
192.168.167.254,192.168.167.52,80,11950,TCP,54,0,64,RA,20,0,964
192.168.167.254,192.168.167.52,80,11951,TCP,54,0,64,RA,20,0,965
192.168.167.254,192.168.167.52,80,11952,TCP,54,0,64,RA,20,0,966
192.168.167.254,192.168.167.52,80,11953,TCP,54,0,64,RA,20,0,967
192.168.167.52,192.168.167.254,11954,80,TCP,60,0,64,S,2,512,968
192.168.167.52,192.168.167.254,11955,80,TCP,60,0,64,S,2,512,969
192.168.167.52,192.168.167.254,11956,80,TCP,60,0,64,S,2,512,970
192.168.167.52,192.168.167.254,11957,80,TCP,60,0,64,S,2,512,971
192.168.167.52,192.168.167.254,11958,80,TCP,60,0,64,S,2,512,972
192.168.167.52,192.168.167.254,11959,80,TCP,60,0,64,S,2,512,973
192.168.167.52,192.168.167.254,11960,80,TCP,60,0,64,S,2,512,974
192.168.167.52,192.168.167.254,11961,80,TCP,60,0,64,S,2,512,975
192.168.167.254,192.168.167.52,80,11954,TCP,54,0,64,RA,20,0,976
192.168.167.254,192.168.167.52,80,11955,TCP,54,0,64,RA,20,0,977
192.168.167.254,192.168.167.52,80,11956,TCP,54,0,64,RA,20,0,978
192.168.167.254,192.168.167.52,80,11957,TCP,54,0,64,RA,20,0,979
192.168.167.254,192.168.167.52,80,11958,TCP,54,0,64,RA,20,0,980
192.168.167.254,192.168.167.52,80,11959,TCP,54,0,64,RA,20,0,981
192.168.167.254,192.168.167.52,80,11960,TCP,54,0,64,RA,20,0,982
192.168.167.254,192.168.167.52,80,11961,TCP,54,0,64,RA,20,0,983
192.168.167.52,192.168.167.254,11962,80,TCP,60,0,64,S,2,512,984
192.168.167.52,192.168.167.254,11963,80,TCP,60,0,64,S,2,512,985
192.168.167.52,192.168.167.254,11964,80,TCP,60,0,64,S,2,512,986
192.168.167.52,192.168.167.254,11965,80,TCP,60,0,64,S,2,512,987
192.168.167.52,192.168.167.254,11966,80,TCP,60,0,64,S,2,512,988
192.168.167.52,192.168.167.254,11967,80,TCP,60,0,64,S,2,512,989
192.168.167.52,192.168.167.254,11968,80,TCP,60,0,64,S,2,512,990
192.168.167.52,192.168.167.254,11969,80,TCP,60,0,64,S,2,512,991
192.168.167.254,192.168.167.52,80,11962,TCP,54,0,64,RA,20,0,992
192.168.167.254,192.168.167.52,80,11963,TCP,54,0,64,RA,20,0,993
192.168.167.254,192.168.167.52,80,11964,TCP,54,0,64,RA,20,0,994
192.168.167.254,192.168.167.52,80,11965,TCP,54,0,64,RA,20,0,995
192.168.167.254,192.168.167.52,80,11966,TCP,54,0,64,RA,20,0,996
192.168.167.254,192.168.167.52,80,11967,TCP,54,0,64,RA,20,0,997
192.168.167.254,192.168.167.52,80,11968,TCP,54,0,64,RA,20,0,998
192.168.167.254,192.168.167.52,80,11969,TCP,54,0,64,RA,20,0,999
192.168.167.52,192.168.167.254,11970,80,TCP,60,0,64,S,2,512,1000
192.168.167.52,192.168.167.254,11971,80,TCP,60,0,64,S,2,512,1001
192.168.167.52,192.168.167.254,11972,80,TCP,60,0,64,S,2,512,1002
192.168.167.52,192.168.167.254,11973,80,TCP,60,0,64,S,2,512,1003
192.168.167.52,192.168.167.254,11974,80,TCP,60,0,64,S,2,512,1004
192.168.167.52,192.168.167.254,11975,80,TCP,60,0,64,S,2,512,1005
192.168.167.52,192.168.167.254,11976,80,TCP,60,0,64,S,2,512,1006
192.168.167.52,192.168.167.254,11977,80,TCP,60,0,64,S,2,512,1007
192.168.167.254,192.168.167.52,80,11970,TCP,54,0,64,RA,20,0,1008
192.168.167.254,192.168.167.52,80,11971,TCP,54,0,64,RA,20,0,1009
192.168.167.254,192.168.167.52,80,11972,TCP,54,0,64,RA,20,0,1010
192.168.167.254,192.168.167.52,80,11973,TCP,54,0,64,RA,20,0,1011
192.168.167.254,192.168.167.52,80,11974,TCP,54,0,64,RA,20,0,1012
192.168.167.254,192.168.167.52,80,11975,TCP,54,0,64,RA,20,0,1013
192.168.167.254,192.168.167.52,80,11976,TCP,54,0,64,RA,20,0,1014
192.168.167.254,192.168.167.52,80,11977,TCP,54,0,64,RA,20,0,1015
192.168.167.52,192.168.167.254,11978,80,TCP,60,0,64,S,2,512,1016
192.168.167.52,192.168.167.254,11979,80,TCP,60,0,64,S,2,512,1017
192.168.167.52,192.168.167.254,11980,80,TCP,60,0,64,S,2,512,1018
192.168.167.52,192.168.167.254,11981,80,TCP,60,0,64,S,2,512,1019
192.168.167.52,192.168.167.254,11982,80,TCP,60,0,64,S,2,512,1020
192.168.167.52,192.168.167.254,11983,80,TCP,60,0,64,S,2,512,1021
192.168.167.52,192.168.167.254,11984,80,TCP,60,0,64,S,2,512,1022
192.168.167.52,192.168.167.254,11985,80,TCP,60,0,64,S,2,512,1023
192.168.167.254,192.168.167.52,80,11978,TCP,54,0,64,RA,20,0,1024
192.168.167.254,192.168.167.52,80,11979,TCP,54,0,64,RA,20,0,1025
192.168.167.254,192.168.167.52,80,11980,TCP,54,0,64,RA,20,0,1026
192.168.167.254,192.168.167.52,80,11981,TCP,54,0,64,RA,20,0,1027
192.168.167.254,192.168.167.52,80,11982,TCP,54,0,64,RA,20,0,1028
192.168.167.254,192.168.167.52,80,11983,TCP,54,0,64,RA,20,0,1029
192.168.167.254,192.168.167.52,80,11984,TCP,54,0,64,RA,20,0,1030
192.168.167.254,192.168.167.52,80,11985,TCP,54,0,64,RA,20,0,1031
192.168.167.52,192.168.167.254,11986,80,TCP,60,0,64,S,2,512,1032
192.168.167.52,192.168.167.254,11987,80,TCP,60,0,64,S,2,512,1033
192.168.167.52,192.168.167.254,11988,80,TCP,60,0,64,S,2,512,1034
192.168.167.52,192.168.167.254,11989,80,TCP,60,0,64,S,2,512,1035
192.168.167.52,192.168.167.254,11990,80,TCP,60,0,64,S,2,512,1036
192.168.167.52,192.168.167.254,11991,80,TCP,60,0,64,S,2,512,1037
192.168.167.52,192.168.167.254,11992,80,TCP,60,0,64,S,2,512,1038
192.168.167.52,192.168.167.254,11993,80,TCP,60,0,64,S,2,512,1039
192.168.167.254,192.168.167.52,80,11986,TCP,54,0,64,RA,20,0,1040
192.168.167.254,192.168.167.52,80,11987,TCP,54,0,64,RA,20,0,1041
192.168.167.254,192.168.167.52,80,11988,TCP,54,0,64,RA,20,0,1042
192.168.167.254,192.168.167.52,80,11989,TCP,54,0,64,RA,20,0,1043
192.168.167.254,192.168.167.52,80,11990,TCP,54,0,64,RA,20,0,1044
192.168.167.254,192.168.167.52,80,11991,TCP,54,0,64,RA,20,0,1045
192.168.167.254,192.168.167.52,80,11992,TCP,54,0,64,RA,20,0,1046
192.168.167.254,192.168.167.52,80,11993,TCP,54,0,64,RA,20,0,1047
192.168.167.52,192.168.167.254,11994,80,TCP,60,0,64,S,2,512,1048
192.168.167.52,192.168.167.254,11995,80,TCP,60,0,64,S,2,512,1049
192.168.167.52,192.168.167.254,11996,80,TCP,60,0,64,S,2,512,1050
192.168.167.52,192.168.167.254,11997,80,TCP,60,0,64,S,2,512,1051
192.168.167.52,192.168.167.254,11998,80,TCP,60,0,64,S,2,512,1052
192.168.167.52,192.168.167.254,11999,80,TCP,60,0,64,S,2,512,1053
192.168.167.52,192.168.167.254,12000,80,TCP,60,0,64,S,2,512,1054
192.168.167.52,192.168.167.254,12001,80,TCP,60,0,64,S,2,512,1055
192.168.167.254,192.168.167.52,80,11994,TCP,54,0,64,RA,20,0,1056
192.168.167.254,192.168.167.52,80,11995,TCP,54,0,64,RA,20,0,1057
192.168.167.254,192.168.167.52,80,11996,TCP,54,0,64,RA,20,0,1058
192.168.167.254,192.168.167.52,80,11997,TCP,54,0,64,RA,20,0,1059
192.168.167.254,192.168.167.52,80,11998,TCP,54,0,64,RA,20,0,1060
192.168.167.254,192.168.167.52,80,11999,TCP,54,0,64,RA,20,0,1061
192.168.167.254,192.168.167.52,80,12000,TCP,54,0,64,RA,20,0,1062
192.168.167.254,192.168.167.52,80,12001,TCP,54,0,64,RA,20,0,1063
192.168.167.52,192.168.167.254,12002,80,TCP,60,0,64,S,2,512,1064
192.168.167.52,192.168.167.254,12003,80,TCP,60,0,64,S,2,512,1065
192.168.167.52,192.168.167.254,12004,80,TCP,60,0,64,S,2,512,1066
192.168.167.52,192.168.167.254,12005,80,TCP,60,0,64,S,2,512,1067
192.168.167.52,192.168.167.254,12006,80,TCP,60,0,64,S,2,512,1068
192.168.167.52,192.168.167.254,12007,80,TCP,60,0,64,S,2,512,1069
192.168.167.52,192.168.167.254,12008,80,TCP,60,0,64,S,2,512,1070
192.168.167.52,192.168.167.254,12009,80,TCP,60,0,64,S,2,512,1071
192.168.167.254,192.168.167.52,80,12002,TCP,54,0,64,RA,20,0,1072
192.168.167.254,192.168.167.52,80,12003,TCP,54,0,64,RA,20,0,1073
192.168.167.254,192.168.167.52,80,12004,TCP,54,0,64,RA,20,0,1074
192.168.167.254,192.168.167.52,80,12005,TCP,54,0,64,RA,20,0,1075
192.168.167.254,192.168.167.52,80,12006,TCP,54,0,64,RA,20,0,1076
192.168.167.254,192.168.167.52,80,12007,TCP,54,0,64,RA,20,0,1077
192.168.167.254,192.168.167.52,80,12008,TCP,54,0,64,RA,20,0,1078
192.168.167.254,192.168.167.52,80,12009,TCP,54,0,64,RA,20,0,1079
192.168.167.52,192.168.167.254,12010,80,TCP,60,0,64,S,2,512,1080
192.168.167.52,192.168.167.254,12011,80,TCP,60,0,64,S,2,512,1081
192.168.167.52,192.168.167.254,12012,80,TCP,60,0,64,S,2,512,1082
192.168.167.52,192.168.167.254,12013,80,TCP,60,0,64,S,2,512,1083
192.168.167.52,192.168.167.254,12014,80,TCP,60,0,64,S,2,512,1084
192.168.167.52,192.168.167.254,12015,80,TCP,60,0,64,S,2,512,1085
192.168.167.52,192.168.167.254,12016,80,TCP,60,0,64,S,2,512,1086
192.168.167.52,192.168.167.254,12017,80,TCP,60,0,64,S,2,512,1087
192.168.167.254,192.168.167.52,80,12010,TCP,54,0,64,RA,20,0,1088
192.168.167.254,192.168.167.52,80,12011,TCP,54,0,64,RA,20,0,1089
192.168.167.254,192.168.167.52,80,12012,TCP,54,0,64,RA,20,0,1090
192.168.167.254,192.168.167.52,80,12013,TCP,54,0,64,RA,20,0,1091
192.168.167.254,192.168.167.52,80,12014,TCP,54,0,64,RA,20,0,1092
192.168.167.254,192.168.167.52,80,12015,TCP,54,0,64,RA,20,0,1093
192.168.167.254,192.168.167.52,80,12016,TCP,54,0,64,RA,20,0,1094
192.168.167.254,192.168.167.52,80,12017,TCP,54,0,64,RA,20,0,1095
192.168.167.52,192.168.167.254,12018,80,TCP,60,0,64,S,2,512,1096
192.168.167.52,192.168.167.254,12019,80,TCP,60,0,64,S,2,512,1097
192.168.167.52,192.168.167.254,12020,80,TCP,60,0,64,S,2,512,1098
192.168.167.52,192.168.167.254,12021,80,TCP,60,0,64,S,2,512,1099
192.168.167.52,192.168.167.254,12022,80,TCP,60,0,64,S,2,512,1100
192.168.167.52,192.168.167.254,12023,80,TCP,60,0,64,S,2,512,1101
192.168.167.52,192.168.167.254,12024,80,TCP,60,0,64,S,2,512,1102
192.168.167.52,192.168.167.254,12025,80,TCP,60,0,64,S,2,512,1103
192.168.167.254,192.168.167.52,80,12018,TCP,54,0,64,RA,20,0,1104
192.168.167.254,192.168.167.52,80,12019,TCP,54,0,64,RA,20,0,1105
192.168.167.254,192.168.167.52,80,12020,TCP,54,0,64,RA,20,0,1106
192.168.167.254,192.168.167.52,80,12021,TCP,54,0,64,RA,20,0,1107
192.168.167.254,192.168.167.52,80,12022,TCP,54,0,64,RA,20,0,1108
192.168.167.254,192.168.167.52,80,12023,TCP,54,0,64,RA,20,0,1109
192.168.167.254,192.168.167.52,80,12024,TCP,54,0,64,RA,20,0,1110
192.168.167.254,192.168.167.52,80,12025,TCP,54,0,64,RA,20,0,1111
192.168.167.52,192.168.167.254,12026,80,TCP,60,0,64,S,2,512,1112
192.168.167.52,192.168.167.254,12027,80,TCP,60,0,64,S,2,512,1113
192.168.167.52,192.168.167.254,12028,80,TCP,60,0,64,S,2,512,1114
192.168.167.52,192.168.167.254,12029,80,TCP,60,0,64,S,2,512,1115
192.168.167.52,192.168.167.254,12030,80,TCP,60,0,64,S,2,512,1116
192.168.167.52,192.168.167.254,12031,80,TCP,60,0,64,S,2,512,1117
192.168.167.52,192.168.167.254,12032,80,TCP,60,0,64,S,2,512,1118
192.168.167.52,192.168.167.254,12033,80,TCP,60,0,64,S,2,512,1119
192.168.167.254,192.168.167.52,80,12026,TCP,54,0,64,RA,20,0,1120
192.168.167.254,192.168.167.52,80,12027,TCP,54,0,64,RA,20,0,1121
192.168.167.254,192.168.167.52,80,12028,TCP,54,0,64,RA,20,0,1122
192.168.167.254,192.168.167.52,80,12029,TCP,54,0,64,RA,20,0,1123
192.168.167.254,192.168.167.52,80,12030,TCP,54,0,64,RA,20,0,1124
192.168.167.254,192.168.167.52,80,12031,TCP,54,0,64,RA,20,0,1125
192.168.167.254,192.168.167.52,80,12032,TCP,54,0,64,RA,20,0,1126
192.168.167.254,192.168.167.52,80,12033,TCP,54,0,64,RA,20,0,1127
192.168.167.52,192.168.167.254,12034,80,TCP,60,0,64,S,2,512,1128
192.168.167.52,192.168.167.254,12035,80,TCP,60,0,64,S,2,512,1129
192.168.167.52,192.168.167.254,12036,80,TCP,60,0,64,S,2,512,1130
192.168.167.52,192.168.167.254,12037,80,TCP,60,0,64,S,2,512,1131
192.168.167.52,192.168.167.254,12038,80,TCP,60,0,64,S,2,512,1132
192.168.167.52,192.168.167.254,12039,80,TCP,60,0,64,S,2,512,1133
