src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,35151,80,TCP,60,0,64,S,2,512,1960
192.168.167.52,192.168.167.254,35152,80,TCP,60,0,64,S,2,512,1961
192.168.167.52,192.168.167.254,35153,80,TCP,60,0,64,S,2,512,1962
192.168.167.52,192.168.167.254,35154,80,TCP,60,0,64,S,2,512,1963
192.168.167.254,192.168.167.52,80,35147,TCP,54,0,64,RA,20,0,1964
192.168.167.254,192.168.167.52,80,35148,TCP,54,0,64,RA,20,0,1965
192.168.167.254,192.168.167.52,80,35149,TCP,54,0,64,RA,20,0,1966
192.168.167.254,192.168.167.52,80,35150,TCP,54,0,64,RA,20,0,1967
192.168.167.254,192.168.167.52,80,35151,TCP,54,0,64,RA,20,0,1968
192.168.167.254,192.168.167.52,80,35152,TCP,54,0,64,RA,20,0,1969
192.168.167.254,192.168.167.52,80,35153,TCP,54,0,64,RA,20,0,1970
192.168.167.254,192.168.167.52,80,35154,TCP,54,0,64,RA,20,0,1971
192.168.167.52,192.168.167.254,35155,80,TCP,60,0,64,S,2,512,1972
192.168.167.52,192.168.167.254,35156,80,TCP,60,0,64,S,2,512,1973
192.168.167.52,192.168.167.254,35157,80,TCP,60,0,64,S,2,512,1974
192.168.167.52,192.168.167.254,35158,80,TCP,60,0,64,S,2,512,1975
192.168.167.52,192.168.167.254,35159,80,TCP,60,0,64,S,2,512,1976
192.168.167.52,192.168.167.254,35160,80,TCP,60,0,64,S,2,512,1977
192.168.167.52,192.168.167.254,35161,80,TCP,60,0,64,S,2,512,1978
192.168.167.52,192.168.167.254,35162,80,TCP,60,0,64,S,2,512,1979
192.168.167.254,192.168.167.52,80,35155,TCP,54,0,64,RA,20,0,1980
192.168.167.254,192.168.167.52,80,35156,TCP,54,0,64,RA,20,0,1981
192.168.167.254,192.168.167.52,80,35157,TCP,54,0,64,RA,20,0,1982
192.168.167.254,192.168.167.52,80,35158,TCP,54,0,64,RA,20,0,1983
192.168.167.254,192.168.167.52,80,35159,TCP,54,0,64,RA,20,0,1984
192.168.167.254,192.168.167.52,80,35160,TCP,54,0,64,RA,20,0,1985
192.168.167.254,192.168.167.52,80,35161,TCP,54,0,64,RA,20,0,1986
192.168.167.254,192.168.167.52,80,35162,TCP,54,0,64,RA,20,0,1987
192.168.167.52,192.168.167.254,35163,80,TCP,60,0,64,S,2,512,1988
192.168.167.52,192.168.167.254,35164,80,TCP,60,0,64,S,2,512,1989
192.168.167.52,192.168.167.254,35165,80,TCP,60,0,64,S,2,512,1990
192.168.167.52,192.168.167.254,35166,80,TCP,60,0,64,S,2,512,1991
192.168.167.52,192.168.167.254,35167,80,TCP,60,0,64,S,2,512,1992
192.168.167.52,192.168.167.254,35168,80,TCP,60,0,64,S,2,512,1993
192.168.167.52,192.168.167.254,35169,80,TCP,60,0,64,S,2,512,1994
192.168.167.52,192.168.167.254,35170,80,TCP,60,0,64,S,2,512,1995
192.168.167.254,192.168.167.52,80,35163,TCP,54,0,64,RA,20,0,1996
192.168.167.254,192.168.167.52,80,35164,TCP,54,0,64,RA,20,0,1997
192.168.167.254,192.168.167.52,80,35165,TCP,54,0,64,RA,20,0,1998
192.168.167.254,192.168.167.52,80,35166,TCP,54,0,64,RA,20,0,1999
192.168.167.254,192.168.167.52,80,35167,TCP,54,0,64,RA,20,0,2000
192.168.167.254,192.168.167.52,80,35168,TCP,54,0,64,RA,20,0,2001
192.168.167.254,192.168.167.52,80,35169,TCP,54,0,64,RA,20,0,2002
192.168.167.254,192.168.167.52,80,35170,TCP,54,0,64,RA,20,0,2003
192.168.167.52,192.168.167.254,35171,80,TCP,60,0,64,S,2,512,2004
192.168.167.52,192.168.167.254,35172,80,TCP,60,0,64,S,2,512,2005
192.168.167.52,192.168.167.254,35173,80,TCP,60,0,64,S,2,512,2006
192.168.167.52,192.168.167.254,35174,80,TCP,60,0,64,S,2,512,2007
192.168.167.52,192.168.167.254,35175,80,TCP,60,0,64,S,2,512,2008
192.168.167.52,192.168.167.254,35176,80,TCP,60,0,64,S,2,512,2009
192.168.167.52,192.168.167.254,35177,80,TCP,60,0,64,S,2,512,2010
192.168.167.52,192.168.167.254,35178,80,TCP,60,0,64,S,2,512,2011
192.168.167.254,192.168.167.52,80,35171,TCP,54,0,64,RA,20,0,2012
192.168.167.254,192.168.167.52,80,35172,TCP,54,0,64,RA,20,0,2013
192.168.167.254,192.168.167.52,80,35173,TCP,54,0,64,RA,20,0,2014
192.168.167.254,192.168.167.52,80,35174,TCP,54,0,64,RA,20,0,2015
192.168.167.254,192.168.167.52,80,35175,TCP,54,0,64,RA,20,0,2016
192.168.167.254,192.168.167.52,80,35176,TCP,54,0,64,RA,20,0,2017
192.168.167.254,192.168.167.52,80,35177,TCP,54,0,64,RA,20,0,2018
192.168.167.254,192.168.167.52,80,35178,TCP,54,0,64,RA,20,0,2019
192.168.167.52,192.168.167.254,35179,80,TCP,60,0,64,S,2,512,2020
192.168.167.52,192.168.167.254,35180,80,TCP,60,0,64,S,2,512,2021
192.168.167.52,192.168.167.254,35181,80,TCP,60,0,64,S,2,512,2022
192.168.167.52,192.168.167.254,35182,80,TCP,60,0,64,S,2,512,2023
192.168.167.52,192.168.167.254,35183,80,TCP,60,0,64,S,2,512,2024
192.168.167.52,192.168.167.254,35184,80,TCP,60,0,64,S,2,512,2025
192.168.167.52,192.168.167.254,35185,80,TCP,60,0,64,S,2,512,2026
192.168.167.52,192.168.167.254,35186,80,TCP,60,0,64,S,2,512,2027
192.168.167.254,192.168.167.52,80,35179,TCP,54,0,64,RA,20,0,2028
192.168.167.254,192.168.167.52,80,35180,TCP,54,0,64,RA,20,0,2029
192.168.167.254,192.168.167.52,80,35181,TCP,54,0,64,RA,20,0,2030
192.168.167.254,192.168.167.52,80,35182,TCP,54,0,64,RA,20,0,2031
192.168.167.254,192.168.167.52,80,35183,TCP,54,0,64,RA,20,0,2032
192.168.167.254,192.168.167.52,80,35184,TCP,54,0,64,RA,20,0,2033
192.168.167.254,192.168.167.52,80,35185,TCP,54,0,64,RA,20,0,2034
192.168.167.254,192.168.167.52,80,35186,TCP,54,0,64,RA,20,0,2035
192.168.167.52,192.168.167.254,35187,80,TCP,60,0,64,S,2,512,2036
192.168.167.52,192.168.167.254,35188,80,TCP,60,0,64,S,2,512,2037
192.168.167.52,192.168.167.254,35189,80,TCP,60,0,64,S,2,512,2038
192.168.167.52,192.168.167.254,35190,80,TCP,60,0,64,S,2,512,2039
192.168.167.52,192.168.167.254,35191,80,TCP,60,0,64,S,2,512,2040
192.168.167.52,192.168.167.254,35192,80,TCP,60,0,64,S,2,512,2041
192.168.167.52,192.168.167.254,35193,80,TCP,60,0,64,S,2,512,2042
192.168.167.52,192.168.167.254,35194,80,TCP,60,0,64,S,2,512,2043
192.168.167.254,192.168.167.52,80,35187,TCP,54,0,64,RA,20,0,2044
192.168.167.254,192.168.167.52,80,35188,TCP,54,0,64,RA,20,0,2045
192.168.167.254,192.168.167.52,80,35189,TCP,54,0,64,RA,20,0,2046
192.168.167.254,192.168.167.52,80,35190,TCP,54,0,64,RA,20,0,2047
192.168.167.254,192.168.167.52,80,35191,TCP,54,0,64,RA,20,0,2048
192.168.167.254,192.168.167.52,80,35192,TCP,54,0,64,RA,20,0,2049
192.168.167.254,192.168.167.52,80,35193,TCP,54,0,64,RA,20,0,2050
192.168.167.254,192.168.167.52,80,35194,TCP,54,0,64,RA,20,0,2051
192.168.167.52,192.168.167.254,35195,80,TCP,60,0,64,S,2,512,2052
192.168.167.52,192.168.167.254,35196,80,TCP,60,0,64,S,2,512,2053
192.168.167.52,192.168.167.254,35197,80,TCP,60,0,64,S,2,512,2054
192.168.167.52,192.168.167.254,35198,80,TCP,60,0,64,S,2,512,2055
192.168.167.52,192.168.167.254,35199,80,TCP,60,0,64,S,2,512,2056
192.168.167.52,192.168.167.254,35200,80,TCP,60,0,64,S,2,512,2057
192.168.167.52,192.168.167.254,35201,80,TCP,60,0,64,S,2,512,2058
192.168.167.52,192.168.167.254,35202,80,TCP,60,0,64,S,2,512,2059
192.168.167.254,192.168.167.52,80,35195,TCP,54,0,64,RA,20,0,2060
192.168.167.254,192.168.167.52,80,35196,TCP,54,0,64,RA,20,0,2061
192.168.167.254,192.168.167.52,80,35197,TCP,54,0,64,RA,20,0,2062
192.168.167.254,192.168.167.52,80,35198,TCP,54,0,64,RA,20,0,2063
192.168.167.254,192.168.167.52,80,35199,TCP,54,0,64,RA,20,0,2064
192.168.167.254,192.168.167.52,80,35200,TCP,54,0,64,RA,20,0,2065
192.168.167.254,192.168.167.52,80,35201,TCP,54,0,64,RA,20,0,2066
192.168.167.254,192.168.167.52,80,35202,TCP,54,0,64,RA,20,0,2067
192.168.167.52,192.168.167.254,35203,80,TCP,60,0,64,S,2,512,2068
192.168.167.52,192.168.167.254,35204,80,TCP,60,0,64,S,2,512,2069
192.168.167.52,192.168.167.254,35205,80,TCP,60,0,64,S,2,512,2070
192.168.167.52,192.168.167.254,35206,80,TCP,60,0,64,S,2,512,2071
192.168.167.52,192.168.167.254,35207,80,TCP,60,0,64,S,2,512,2072
192.168.167.52,192.168.167.254,35208,80,TCP,60,0,64,S,2,512,2073
192.168.167.52,192.168.167.254,35209,80,TCP,60,0,64,S,2,512,2074
192.168.167.52,192.168.167.254,35210,80,TCP,60,0,64,S,2,512,2075
192.168.167.254,192.168.167.52,80,35203,TCP,54,0,64,RA,20,0,2076
192.168.167.254,192.168.167.52,80,35204,TCP,54,0,64,RA,20,0,2077
192.168.167.254,192.168.167.52,80,35205,TCP,54,0,64,RA,20,0,2078
192.168.167.254,192.168.167.52,80,35206,TCP,54,0,64,RA,20,0,2079
192.168.167.254,192.168.167.52,80,35207,TCP,54,0,64,RA,20,0,2080
192.168.167.254,192.168.167.52,80,35208,TCP,54,0,64,RA,20,0,2081
192.168.167.254,192.168.167.52,80,35209,TCP,54,0,64,RA,20,0,2082
192.168.167.254,192.168.167.52,80,35210,TCP,54,0,64,RA,20,0,2083
192.168.167.52,192.168.167.254,35211,80,TCP,60,0,64,S,2,512,2084
192.168.167.52,192.168.167.254,35212,80,TCP,60,0,64,S,2,512,2085
192.168.167.52,192.168.167.254,35213,80,TCP,60,0,64,S,2,512,2086
192.168.167.52,192.168.167.254,35214,80,TCP,60,0,64,S,2,512,2087
192.168.167.52,192.168.167.254,35215,80,TCP,60,0,64,S,2,512,2088
192.168.167.52,192.168.167.254,35216,80,TCP,60,0,64,S,2,512,2089
192.168.167.52,192.168.167.254,35217,80,TCP,60,0,64,S,2,512,2090
192.168.167.52,192.168.167.254,35218,80,TCP,60,0,64,S,2,512,2091
192.168.167.254,192.168.167.52,80,35211,TCP,54,0,64,RA,20,0,2092
192.168.167.254,192.168.167.52,80,35212,TCP,54,0,64,RA,20,0,2093
192.168.167.254,192.168.167.52,80,35213,TCP,54,0,64,RA,20,0,2094
192.168.167.254,192.168.167.52,80,35214,TCP,54,0,64,RA,20,0,2095
192.168.167.254,192.168.167.52,80,35215,TCP,54,0,64,RA,20,0,2096
192.168.167.254,192.168.167.52,80,35216,TCP,54,0,64,RA,20,0,2097
192.168.167.254,192.168.167.52,80,35217,TCP,54,0,64,RA,20,0,2098
192.168.167.254,192.168.167.52,80,35218,TCP,54,0,64,RA,20,0,2099
192.168.167.52,192.168.167.254,35219,80,TCP,60,0,64,S,2,512,2100
192.168.167.52,192.168.167.254,35220,80,TCP,60,0,64,S,2,512,2101
192.168.167.52,192.168.167.254,35221,80,TCP,60,0,64,S,2,512,2102
192.168.167.52,192.168.167.254,35222,80,TCP,60,0,64,S,2,512,2103
192.168.167.52,192.168.167.254,35223,80,TCP,60,0,64,S,2,512,2104
192.168.167.52,192.168.167.254,35224,80,TCP,60,0,64,S,2,512,2105
192.168.167.52,192.168.167.254,35225,80,TCP,60,0,64,S,2,512,2106
192.168.167.52,192.168.167.254,35226,80,TCP,60,0,64,S,2,512,2107
192.168.167.254,192.168.167.52,80,35219,TCP,54,0,64,RA,20,0,2108
192.168.167.254,192.168.167.52,80,35220,TCP,54,0,64,RA,20,0,2109
192.168.167.254,192.168.167.52,80,35221,TCP,54,0,64,RA,20,0,2110
192.168.167.254,192.168.167.52,80,35222,TCP,54,0,64,RA,20,0,2111
192.168.167.254,192.168.167.52,80,35223,TCP,54,0,64,RA,20,0,2112
192.168.167.254,192.168.167.52,80,35224,TCP,54,0,64,RA,20,0,2113
192.168.167.254,192.168.167.52,80,35225,TCP,54,0,64,RA,20,0,2114
192.168.167.254,192.168.167.52,80,35226,TCP,54,0,64,RA,20,0,2115
192.168.167.52,192.168.167.254,35227,80,TCP,60,0,64,S,2,512,2116
192.168.167.52,192.168.167.254,35228,80,TCP,60,0,64,S,2,512,2117
192.168.167.52,192.168.167.254,35229,80,TCP,60,0,64,S,2,512,2118
192.168.167.52,192.168.167.254,35230,80,TCP,60,0,64,S,2,512,2119
192.168.167.52,192.168.167.254,35231,80,TCP,60,0,64,S,2,512,2120
192.168.167.52,192.168.167.254,35232,80,TCP,60,0,64,S,2,512,2121
192.168.167.52,192.168.167.254,35233,80,TCP,60,0,64,S,2,512,2122
192.168.167.52,192.168.167.254,35234,80,TCP,60,0,64,S,2,512,2123
192.168.167.254,192.168.167.52,80,35227,TCP,54,0,64,RA,20,0,2124
192.168.167.254,192.168.167.52,80,35228,TCP,54,0,64,RA,20,0,2125
192.168.167.254,192.168.167.52,80,35229,TCP,54,0,64,RA,20,0,2126
192.168.167.254,192.168.167.52,80,35230,TCP,54,0,64,RA,20,0,2127
192.168.167.254,192.168.167.52,80,35231,TCP,54,0,64,RA,20,0,2128
192.168.167.254,192.168.167.52,80,35232,TCP,54,0,64,RA,20,0,2129
192.168.167.254,192.168.167.52,80,35233,TCP,54,0,64,RA,20,0,2130
192.168.167.254,192.168.167.52,80,35234,TCP,54,0,64,RA,20,0,2131
192.168.167.52,192.168.167.254,35235,80,TCP,60,0,64,S,2,512,2132
192.168.167.52,192.168.167.254,35236,80,TCP,60,0,64,S,2,512,2133
192.168.167.52,192.168.167.254,35237,80,TCP,60,0,64,S,2,512,2134
192.168.167.52,192.168.167.254,35238,80,TCP,60,0,64,S,2,512,2135
192.168.167.52,192.168.167.254,35239,80,TCP,60,0,64,S,2,512,2136
192.168.167.52,192.168.167.254,35240,80,TCP,60,0,64,S,2,512,2137
192.168.167.52,192.168.167.254,35241,80,TCP,60,0,64,S,2,512,2138
192.168.167.52,192.168.167.254,35242,80,TCP,60,0,64,S,2,512,2139
192.168.167.254,192.168.167.52,80,35235,TCP,54,0,64,RA,20,0,2140
192.168.167.254,192.168.167.52,80,35236,TCP,54,0,64,RA,20,0,2141
192.168.167.254,192.168.167.52,80,35237,TCP,54,0,64,RA,20,0,2142
192.168.167.254,192.168.167.52,80,35238,TCP,54,0,64,RA,20,0,2143
192.168.167.254,192.168.167.52,80,35239,TCP,54,0,64,RA,20,0,2144
192.168.167.254,192.168.167.52,80,35240,TCP,54,0,64,RA,20,0,2145
192.168.167.254,192.168.167.52,80,35241,TCP,54,0,64,RA,20,0,2146
192.168.167.254,192.168.167.52,80,35242,TCP,54,0,64,RA,20,0,2147
192.168.167.52,192.168.167.254,35243,80,TCP,60,0,64,S,2,512,2148
192.168.167.52,192.168.167.254,35244,80,TCP,60,0,64,S,2,512,2149
192.168.167.52,192.168.167.254,35245,80,TCP,60,0,64,S,2,512,2150
192.168.167.52,192.168.167.254,35246,80,TCP,60,0,64,S,2,512,2151
192.168.167.52,192.168.167.254,35247,80,TCP,60,0,64,S,2,512,2152
192.168.167.52,192.168.167.254,35248,80,TCP,60,0,64,S,2,512,2153
192.168.167.52,192.168.167.254,35249,80,TCP,60,0,64,S,2,512,2154
192.168.167.52,192.168.167.254,35250,80,TCP,60,0,64,S,2,512,2155
192.168.167.254,192.168.167.52,80,35243,TCP,54,0,64,RA,20,0,2156
192.168.167.254,192.168.167.52,80,35244,TCP,54,0,64,RA,20,0,2157
192.168.167.254,192.168.167.52,80,35245,TCP,54,0,64,RA,20,0,2158
192.168.167.254,192.168.167.52,80,35246,TCP,54,0,64,RA,20,0,2159
192.168.167.254,192.168.167.52,80,35247,TCP,54,0,64,RA,20,0,2160
192.168.167.254,192.168.167.52,80,35248,TCP,54,0,64,RA,20,0,2161
192.168.167.254,192.168.167.52,80,35249,TCP,54,0,64,RA,20,0,2162
192.168.167.254,192.168.167.52,80,35250,TCP,54,0,64,RA,20,0,2163
192.168.167.52,192.168.167.254,35251,80,TCP,60,0,64,S,2,512,2164
192.168.167.52,192.168.167.254,35252,80,TCP,60,0,64,S,2,512,2165
192.168.167.52,192.168.167.254,35253,80,TCP,60,0,64,S,2,512,2166
192.168.167.52,192.168.167.254,35254,80,TCP,60,0,64,S,2,512,2167
192.168.167.52,192.168.167.254,35255,80,TCP,60,0,64,S,2,512,2168
192.168.167.52,192.168.167.254,35256,80,TCP,60,0,64,S,2,512,2169
192.168.167.52,192.168.167.254,35257,80,TCP,60,0,64,S,2,512,2170
192.168.167.52,192.168.167.254,35258,80,TCP,60,0,64,S,2,512,2171
192.168.167.254,192.168.167.52,80,35251,TCP,54,0,64,RA,20,0,2172
192.168.167.254,192.168.167.52,80,35252,TCP,54,0,64,RA,20,0,2173
192.168.167.254,192.168.167.52,80,35253,TCP,54,0,64,RA,20,0,2174
192.168.167.254,192.168.167.52,80,35254,TCP,54,0,64,RA,20,0,2175
192.168.167.254,192.168.167.52,80,35255,TCP,54,0,64,RA,20,0,2176
192.168.167.254,192.168.167.52,80,35256,TCP,54,0,64,RA,20,0,2177
192.168.167.254,192.168.167.52,80,35257,TCP,54,0,64,RA,20,0,2178
192.168.167.254,192.168.167.52,80,35258,TCP,54,0,64,RA,20,0,2179
192.168.167.52,192.168.167.254,35259,80,TCP,60,0,64,S,2,512,2180
192.168.167.52,192.168.167.254,35260,80,TCP,60,0,64,S,2,512,2181
192.168.167.52,192.168.167.254,35261,80,TCP,60,0,64,S,2,512,2182
192.168.167.52,192.168.167.254,35262,80,TCP,60,0,64,S,2,512,2183
192.168.167.52,192.168.167.254,35263,80,TCP,60,0,64,S,2,512,2184
192.168.167.52,192.168.167.254,35264,80,TCP,60,0,64,S,2,512,2185
192.168.167.52,192.168.167.254,35265,80,TCP,60,0,64,S,2,512,2186
192.168.167.52,192.168.167.254,35266,80,TCP,60,0,64,S,2,512,2187
192.168.167.254,192.168.167.52,80,35259,TCP,54,0,64,RA,20,0,2188
192.168.167.254,192.168.167.52,80,35260,TCP,54,0,64,RA,20,0,2189
192.168.167.254,192.168.167.52,80,35261,TCP,54,0,64,RA,20,0,2190
192.168.167.254,192.168.167.52,80,35262,TCP,54,0,64,RA,20,0,2191
192.168.167.254,192.168.167.52,80,35263,TCP,54,0,64,RA,20,0,2192
192.168.167.254,192.168.167.52,80,35264,TCP,54,0,64,RA,20,0,2193
192.168.167.254,192.168.167.52,80,35265,TCP,54,0,64,RA,20,0,2194
192.168.167.254,192.168.167.52,80,35266,TCP,54,0,64,RA,20,0,2195
192.168.167.52,192.168.167.254,35267,80,TCP,60,0,64,S,2,512,2196
192.168.167.52,192.168.167.254,35268,80,TCP,60,0,64,S,2,512,2197
192.168.167.52,192.168.167.254,35269,80,TCP,60,0,64,S,2,512,2198
192.168.167.52,192.168.167.254,35270,80,TCP,60,0,64,S,2,512,2199
192.168.167.52,192.168.167.254,35271,80,TCP,60,0,64,S,2,512,2200
192.168.167.52,192.168.167.254,35272,80,TCP,60,0,64,S,2,512,2201
192.168.167.52,192.168.167.254,35273,80,TCP,60,0,64,S,2,512,2202
192.168.167.52,192.168.167.254,35274,80,TCP,60,0,64,S,2,512,2203
192.168.167.254,192.168.167.52,80,35267,TCP,54,0,64,RA,20,0,2204
192.168.167.254,192.168.167.52,80,35268,TCP,54,0,64,RA,20,0,2205
192.168.167.254,192.168.167.52,80,35269,TCP,54,0,64,RA,20,0,2206
192.168.167.254,192.168.167.52,80,35270,TCP,54,0,64,RA,20,0,2207
192.168.167.254,192.168.167.52,80,35271,TCP,54,0,64,RA,20,0,2208
192.168.167.254,192.168.167.52,80,35272,TCP,54,0,64,RA,20,0,2209
192.168.167.254,192.168.167.52,80,35273,TCP,54,0,64,RA,20,0,2210
192.168.167.254,192.168.167.52,80,35274,TCP,54,0,64,RA,20,0,2211
192.168.167.52,192.168.167.254,35275,80,TCP,60,0,64,S,2,512,2212
192.168.167.52,192.168.167.254,35276,80,TCP,60,0,64,S,2,512,2213
192.168.167.52,192.168.167.254,35277,80,TCP,60,0,64,S,2,512,2214
192.168.167.52,192.168.167.254,35278,80,TCP,60,0,64,S,2,512,2215
192.168.167.52,192.168.167.254,35279,80,TCP,60,0,64,S,2,512,2216
192.168.167.52,192.168.167.254,35280,80,TCP,60,0,64,S,2,512,2217
192.168.167.52,192.168.167.254,35281,80,TCP,60,0,64,S,2,512,2218
192.168.167.52,192.168.167.254,35282,80,TCP,60,0,64,S,2,512,2219
192.168.167.254,192.168.167.52,80,35275,TCP,54,0,64,RA,20,0,2220
192.168.167.254,192.168.167.52,80,35276,TCP,54,0,64,RA,20,0,2221
192.168.167.254,192.168.167.52,80,35277,TCP,54,0,64,RA,20,0,2222
192.168.167.254,192.168.167.52,80,35278,TCP,54,0,64,RA,20,0,2223
192.168.167.254,192.168.167.52,80,35279,TCP,54,0,64,RA,20,0,2224
192.168.167.254,192.168.167.52,80,35280,TCP,54,0,64,RA,20,0,2225
192.168.167.254,192.168.167.52,80,35281,TCP,54,0,64,RA,20,0,2226
192.168.167.254,192.168.167.52,80,35282,TCP,54,0,64,RA,20,0,2227
192.168.167.52,192.168.167.254,35283,80,TCP,60,0,64,S,2,512,2228
192.168.167.52,192.168.167.254,35284,80,TCP,60,0,64,S,2,512,2229
192.168.167.52,192.168.167.254,35285,80,TCP,60,0,64,S,2,512,2230
192.168.167.52,192.168.167.254,35286,80,TCP,60,0,64,S,2,512,2231
192.168.167.52,192.168.167.254,35287,80,TCP,60,0,64,S,2,512,2232
192.168.167.52,192.168.167.254,35288,80,TCP,60,0,64,S,2,512,2233
192.168.167.52,192.168.167.254,35289,80,TCP,60,0,64,S,2,512,2234
192.168.167.52,192.168.167.254,35290,80,TCP,60,0,64,S,2,512,2235
192.168.167.254,192.168.167.52,80,35283,TCP,54,0,64,RA,20,0,2236
192.168.167.254,192.168.167.52,80,35284,TCP,54,0,64,RA,20,0,2237
192.168.167.254,192.168.167.52,80,35285,TCP,54,0,64,RA,20,0,2238
192.168.167.254,192.168.167.52,80,35286,TCP,54,0,64,RA,20,0,2239
192.168.167.254,192.168.167.52,80,35287,TCP,54,0,64,RA,20,0,2240
192.168.167.254,192.168.167.52,80,35288,TCP,54,0,64,RA,20,0,2241
192.168.167.254,192.168.167.52,80,35289,TCP,54,0,64,RA,20,0,2242
192.168.167.254,192.168.167.52,80,35290,TCP,54,0,64,RA,20,0,2243
192.168.167.52,192.168.167.254,35291,80,TCP,60,0,64,S,2,512,2244
192.168.167.52,192.168.167.254,35292,80,TCP,60,0,64,S,2,512,2245
192.168.167.52,192.168.167.254,35293,80,TCP,60,0,64,S,2,512,2246
192.168.167.52,192.168.167.254,35294,80,TCP,60,0,64,S,2,512,2247
192.168.167.52,192.168.167.254,35295,80,TCP,60,0,64,S,2,512,2248
192.168.167.52,192.168.167.254,35296,80,TCP,60,0,64,S,2,512,2249
192.168.167.52,192.168.167.254,35297,80,TCP,60,0,64,S,2,512,2250
192.168.167.52,192.168.167.254,35298,80,TCP,60,0,64,S,2,512,2251
192.168.167.254,192.168.167.52,80,35291,TCP,54,0,64,RA,20,0,2252
192.168.167.254,192.168.167.52,80,35292,TCP,54,0,64,RA,20,0,2253
192.168.167.254,192.168.167.52,80,35293,TCP,54,0,64,RA,20,0,2254
192.168.167.254,192.168.167.52,80,35294,TCP,54,0,64,RA,20,0,2255
192.168.167.254,192.168.167.52,80,35295,TCP,54,0,64,RA,20,0,2256
192.168.167.254,192.168.167.52,80,35296,TCP,54,0,64,RA,20,0,2257
192.168.167.254,192.168.167.52,80,35297,TCP,54,0,64,RA,20,0,2258
192.168.167.254,192.168.167.52,80,35298,TCP,54,0,64,RA,20,0,2259
192.168.167.52,192.168.167.254,35299,80,TCP,60,0,64,S,2,512,2260
192.168.167.52,192.168.167.254,35300,80,TCP,60,0,64,S,2,512,2261
192.168.167.52,192.168.167.254,35301,80,TCP,60,0,64,S,2,512,2262
192.168.167.52,192.168.167.254,35302,80,TCP,60,0,64,S,2,512,2263
192.168.167.52,192.168.167.254,35303,80,TCP,60,0,64,S,2,512,2264
192.168.167.52,192.168.167.254,35304,80,TCP,60,0,64,S,2,512,2265
192.168.167.52,192.168.167.254,35305,80,TCP,60,0,64,S,2,512,2266
192.168.167.52,192.168.167.254,35306,80,TCP,60,0,64,S,2,512,2267
192.168.167.254,192.168.167.52,80,35299,TCP,54,0,64,RA,20,0,2268
192.168.167.254,192.168.167.52,80,35300,TCP,54,0,64,RA,20,0,2269
192.168.167.254,192.168.167.52,80,35301,TCP,54,0,64,RA,20,0,2270
192.168.167.254,192.168.167.52,80,35302,TCP,54,0,64,RA,20,0,2271
192.168.167.254,192.168.167.52,80,35303,TCP,54,0,64,RA,20,0,2272
192.168.167.254,192.168.167.52,80,35304,TCP,54,0,64,RA,20,0,2273
192.168.167.254,192.168.167.52,80,35305,TCP,54,0,64,RA,20,0,2274
192.168.167.254,192.168.167.52,80,35306,TCP,54,0,64,RA,20,0,2275
192.168.167.52,192.168.167.254,35307,80,TCP,60,0,64,S,2,512,2276
192.168.167.52,192.168.167.254,35308,80,TCP,60,0,64,S,2,512,2277
192.168.167.52,192.168.167.254,35309,80,TCP,60,0,64,S,2,512,2278
192.168.167.52,192.168.167.254,35310,80,TCP,60,0,64,S,2,512,2279
192.168.167.52,192.168.167.254,35311,80,TCP,60,0,64,S,2,512,2280
192.168.167.52,192.168.167.254,35312,80,TCP,60,0,64,S,2,512,2281
192.168.167.52,192.168.167.254,35313,80,TCP,60,0,64,S,2,512,2282
192.168.167.52,192.168.167.254,35314,80,TCP,60,0,64,S,2,512,2283
192.168.167.254,192.168.167.52,80,35307,TCP,54,0,64,RA,20,0,2284
192.168.167.254,192.168.167.52,80,35308,TCP,54,0,64,RA,20,0,2285
192.168.167.254,192.168.167.52,80,35309,TCP,54,0,64,RA,20,0,2286
192.168.167.254,192.168.167.52,80,35310,TCP,54,0,64,RA,20,0,2287
192.168.167.254,192.168.167.52,80,35311,TCP,54,0,64,RA,20,0,2288
192.168.167.254,192.168.167.52,80,35312,TCP,54,0,64,RA,20,0,2289
192.168.167.254,192.168.167.52,80,35313,TCP,54,0,64,RA,20,0,2290
192.168.167.254,192.168.167.52,80,35314,TCP,54,0,64,RA,20,0,2291
192.168.167.52,192.168.167.254,35315,80,TCP,60,0,64,S,2,512,2292
192.168.167.52,192.168.167.254,35316,80,TCP,60,0,64,S,2,512,2293
192.168.167.52,192.168.167.254,35317,80,TCP,60,0,64,S,2,512,2294
192.168.167.52,192.168.167.254,35318,80,TCP,60,0,64,S,2,512,2295
192.168.167.52,192.168.167.254,35319,80,TCP,60,0,64,S,2,512,2296
192.168.167.52,192.168.167.254,35320,80,TCP,60,0,64,S,2,512,2297
192.168.167.52,192.168.167.254,35321,80,TCP,60,0,64,S,2,512,2298
192.168.167.52,192.168.167.254,35322,80,TCP,60,0,64,S,2,512,2299
192.168.167.254,192.168.167.52,80,35315,TCP,54,0,64,RA,20,0,2300
192.168.167.254,192.168.167.52,80,35316,TCP,54,0,64,RA,20,0,2301
192.168.167.254,192.168.167.52,80,35317,TCP,54,0,64,RA,20,0,2302
192.168.167.254,192.168.167.52,80,35318,TCP,54,0,64,RA,20,0,2303
