src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,14666,TCP,54,0,64,RA,20,0,709
192.168.167.254,192.168.167.52,80,14667,TCP,54,0,64,RA,20,0,710
192.168.167.254,192.168.167.52,80,14668,TCP,54,0,64,RA,20,0,711
192.168.167.254,192.168.167.52,80,14669,TCP,54,0,64,RA,20,0,712
192.168.167.254,192.168.167.52,80,14670,TCP,54,0,64,RA,20,0,713
192.168.167.254,192.168.167.52,80,14671,TCP,54,0,64,RA,20,0,714
192.168.167.254,192.168.167.52,80,14672,TCP,54,0,64,RA,20,0,715
192.168.167.254,192.168.167.52,80,14673,TCP,54,0,64,RA,20,0,716
192.168.167.52,192.168.167.254,14674,80,TCP,60,0,64,S,2,512,717
192.168.167.52,192.168.167.254,14675,80,TCP,60,0,64,S,2,512,718
192.168.167.52,192.168.167.254,14676,80,TCP,60,0,64,S,2,512,719
192.168.167.52,192.168.167.254,14677,80,TCP,60,0,64,S,2,512,720
192.168.167.52,192.168.167.254,14678,80,TCP,60,0,64,S,2,512,721
192.168.167.52,192.168.167.254,14679,80,TCP,60,0,64,S,2,512,722
192.168.167.52,192.168.167.254,14680,80,TCP,60,0,64,S,2,512,723
192.168.167.52,192.168.167.254,14681,80,TCP,60,0,64,S,2,512,724
192.168.167.254,192.168.167.52,80,14674,TCP,54,0,64,RA,20,0,725
192.168.167.254,192.168.167.52,80,14675,TCP,54,0,64,RA,20,0,726
192.168.167.254,192.168.167.52,80,14676,TCP,54,0,64,RA,20,0,727
192.168.167.254,192.168.167.52,80,14677,TCP,54,0,64,RA,20,0,728
192.168.167.254,192.168.167.52,80,14678,TCP,54,0,64,RA,20,0,729
192.168.167.254,192.168.167.52,80,14679,TCP,54,0,64,RA,20,0,730
192.168.167.254,192.168.167.52,80,14680,TCP,54,0,64,RA,20,0,731
192.168.167.254,192.168.167.52,80,14681,TCP,54,0,64,RA,20,0,732
192.168.167.52,192.168.167.254,14682,80,TCP,60,0,64,S,2,512,733
192.168.167.52,192.168.167.254,14683,80,TCP,60,0,64,S,2,512,734
192.168.167.52,192.168.167.254,14684,80,TCP,60,0,64,S,2,512,735
192.168.167.52,192.168.167.254,14685,80,TCP,60,0,64,S,2,512,736
192.168.167.52,192.168.167.254,14686,80,TCP,60,0,64,S,2,512,737
192.168.167.52,192.168.167.254,14687,80,TCP,60,0,64,S,2,512,738
192.168.167.52,192.168.167.254,14688,80,TCP,60,0,64,S,2,512,739
192.168.167.52,192.168.167.254,14689,80,TCP,60,0,64,S,2,512,740
192.168.167.254,192.168.167.52,80,14682,TCP,54,0,64,RA,20,0,741
192.168.167.254,192.168.167.52,80,14683,TCP,54,0,64,RA,20,0,742
192.168.167.254,192.168.167.52,80,14684,TCP,54,0,64,RA,20,0,743
192.168.167.254,192.168.167.52,80,14685,TCP,54,0,64,RA,20,0,744
192.168.167.254,192.168.167.52,80,14686,TCP,54,0,64,RA,20,0,745
192.168.167.254,192.168.167.52,80,14687,TCP,54,0,64,RA,20,0,746
192.168.167.254,192.168.167.52,80,14688,TCP,54,0,64,RA,20,0,747
192.168.167.254,192.168.167.52,80,14689,TCP,54,0,64,RA,20,0,748
192.168.167.52,192.168.167.254,14690,80,TCP,60,0,64,S,2,512,749
192.168.167.52,192.168.167.254,14691,80,TCP,60,0,64,S,2,512,750
192.168.167.52,192.168.167.254,14692,80,TCP,60,0,64,S,2,512,751
192.168.167.52,192.168.167.254,14693,80,TCP,60,0,64,S,2,512,752
192.168.167.52,192.168.167.254,14694,80,TCP,60,0,64,S,2,512,753
192.168.167.52,192.168.167.254,14695,80,TCP,60,0,64,S,2,512,754
192.168.167.52,192.168.167.254,14696,80,TCP,60,0,64,S,2,512,755
192.168.167.52,192.168.167.254,14697,80,TCP,60,0,64,S,2,512,756
192.168.167.254,192.168.167.52,80,14690,TCP,54,0,64,RA,20,0,757
192.168.167.254,192.168.167.52,80,14691,TCP,54,0,64,RA,20,0,758
192.168.167.254,192.168.167.52,80,14692,TCP,54,0,64,RA,20,0,759
192.168.167.254,192.168.167.52,80,14693,TCP,54,0,64,RA,20,0,760
192.168.167.254,192.168.167.52,80,14694,TCP,54,0,64,RA,20,0,761
192.168.167.254,192.168.167.52,80,14695,TCP,54,0,64,RA,20,0,762
192.168.167.254,192.168.167.52,80,14696,TCP,54,0,64,RA,20,0,763
192.168.167.254,192.168.167.52,80,14697,TCP,54,0,64,RA,20,0,764
192.168.167.52,192.168.167.254,14698,80,TCP,60,0,64,S,2,512,765
192.168.167.52,192.168.167.254,14699,80,TCP,60,0,64,S,2,512,766
192.168.167.52,192.168.167.254,14700,80,TCP,60,0,64,S,2,512,767
192.168.167.52,192.168.167.254,14701,80,TCP,60,0,64,S,2,512,768
192.168.167.52,192.168.167.254,14702,80,TCP,60,0,64,S,2,512,769
192.168.167.52,192.168.167.254,14703,80,TCP,60,0,64,S,2,512,770
192.168.167.52,192.168.167.254,14704,80,TCP,60,0,64,S,2,512,771
192.168.167.52,192.168.167.254,14705,80,TCP,60,0,64,S,2,512,772
192.168.167.254,192.168.167.52,80,14698,TCP,54,0,64,RA,20,0,773
192.168.167.254,192.168.167.52,80,14699,TCP,54,0,64,RA,20,0,774
192.168.167.254,192.168.167.52,80,14700,TCP,54,0,64,RA,20,0,775
192.168.167.254,192.168.167.52,80,14701,TCP,54,0,64,RA,20,0,776
192.168.167.254,192.168.167.52,80,14702,TCP,54,0,64,RA,20,0,777
192.168.167.254,192.168.167.52,80,14703,TCP,54,0,64,RA,20,0,778
192.168.167.254,192.168.167.52,80,14704,TCP,54,0,64,RA,20,0,779
192.168.167.254,192.168.167.52,80,14705,TCP,54,0,64,RA,20,0,780
192.168.167.52,192.168.167.254,14706,80,TCP,60,0,64,S,2,512,781
192.168.167.52,192.168.167.254,14707,80,TCP,60,0,64,S,2,512,782
192.168.167.52,192.168.167.254,14708,80,TCP,60,0,64,S,2,512,783
192.168.167.52,192.168.167.254,14709,80,TCP,60,0,64,S,2,512,784
192.168.167.52,192.168.167.254,14710,80,TCP,60,0,64,S,2,512,785
192.168.167.52,192.168.167.254,14711,80,TCP,60,0,64,S,2,512,786
192.168.167.52,192.168.167.254,14712,80,TCP,60,0,64,S,2,512,787
192.168.167.52,192.168.167.254,14713,80,TCP,60,0,64,S,2,512,788
192.168.167.254,192.168.167.52,80,14706,TCP,54,0,64,RA,20,0,789
192.168.167.254,192.168.167.52,80,14707,TCP,54,0,64,RA,20,0,790
192.168.167.254,192.168.167.52,80,14708,TCP,54,0,64,RA,20,0,791
192.168.167.254,192.168.167.52,80,14709,TCP,54,0,64,RA,20,0,792
192.168.167.254,192.168.167.52,80,14710,TCP,54,0,64,RA,20,0,793
192.168.167.254,192.168.167.52,80,14711,TCP,54,0,64,RA,20,0,794
192.168.167.254,192.168.167.52,80,14712,TCP,54,0,64,RA,20,0,795
192.168.167.254,192.168.167.52,80,14713,TCP,54,0,64,RA,20,0,796
192.168.167.52,192.168.167.254,14714,80,TCP,60,0,64,S,2,512,797
192.168.167.52,192.168.167.254,14715,80,TCP,60,0,64,S,2,512,798
192.168.167.52,192.168.167.254,14716,80,TCP,60,0,64,S,2,512,799
192.168.167.52,192.168.167.254,14717,80,TCP,60,0,64,S,2,512,800
192.168.167.52,192.168.167.254,14718,80,TCP,60,0,64,S,2,512,801
192.168.167.52,192.168.167.254,14719,80,TCP,60,0,64,S,2,512,802
192.168.167.52,192.168.167.254,14720,80,TCP,60,0,64,S,2,512,803
192.168.167.52,192.168.167.254,14721,80,TCP,60,0,64,S,2,512,804
192.168.167.254,192.168.167.52,80,14714,TCP,54,0,64,RA,20,0,805
192.168.167.254,192.168.167.52,80,14715,TCP,54,0,64,RA,20,0,806
192.168.167.254,192.168.167.52,80,14716,TCP,54,0,64,RA,20,0,807
192.168.167.254,192.168.167.52,80,14717,TCP,54,0,64,RA,20,0,808
192.168.167.254,192.168.167.52,80,14718,TCP,54,0,64,RA,20,0,809
192.168.167.254,192.168.167.52,80,14719,TCP,54,0,64,RA,20,0,810
192.168.167.254,192.168.167.52,80,14720,TCP,54,0,64,RA,20,0,811
192.168.167.254,192.168.167.52,80,14721,TCP,54,0,64,RA,20,0,812
192.168.167.52,192.168.167.254,14722,80,TCP,60,0,64,S,2,512,813
192.168.167.52,192.168.167.254,14723,80,TCP,60,0,64,S,2,512,814
192.168.167.52,192.168.167.254,14724,80,TCP,60,0,64,S,2,512,815
192.168.167.52,192.168.167.254,14725,80,TCP,60,0,64,S,2,512,816
192.168.167.52,192.168.167.254,14726,80,TCP,60,0,64,S,2,512,817
192.168.167.52,192.168.167.254,14727,80,TCP,60,0,64,S,2,512,818
192.168.167.52,192.168.167.254,14728,80,TCP,60,0,64,S,2,512,819
192.168.167.52,192.168.167.254,14729,80,TCP,60,0,64,S,2,512,820
192.168.167.254,192.168.167.52,80,14722,TCP,54,0,64,RA,20,0,821
192.168.167.254,192.168.167.52,80,14723,TCP,54,0,64,RA,20,0,822
192.168.167.254,192.168.167.52,80,14724,TCP,54,0,64,RA,20,0,823
192.168.167.254,192.168.167.52,80,14725,TCP,54,0,64,RA,20,0,824
192.168.167.254,192.168.167.52,80,14726,TCP,54,0,64,RA,20,0,825
192.168.167.254,192.168.167.52,80,14727,TCP,54,0,64,RA,20,0,826
192.168.167.254,192.168.167.52,80,14728,TCP,54,0,64,RA,20,0,827
192.168.167.254,192.168.167.52,80,14729,TCP,54,0,64,RA,20,0,828
192.168.167.52,192.168.167.254,14730,80,TCP,60,0,64,S,2,512,829
192.168.167.52,192.168.167.254,14731,80,TCP,60,0,64,S,2,512,830
192.168.167.52,192.168.167.254,14732,80,TCP,60,0,64,S,2,512,831
192.168.167.52,192.168.167.254,14733,80,TCP,60,0,64,S,2,512,832
192.168.167.52,192.168.167.254,14734,80,TCP,60,0,64,S,2,512,833
192.168.167.52,192.168.167.254,14735,80,TCP,60,0,64,S,2,512,834
192.168.167.52,192.168.167.254,14736,80,TCP,60,0,64,S,2,512,835
192.168.167.52,192.168.167.254,14737,80,TCP,60,0,64,S,2,512,836
192.168.167.254,192.168.167.52,80,14730,TCP,54,0,64,RA,20,0,837
192.168.167.254,192.168.167.52,80,14731,TCP,54,0,64,RA,20,0,838
192.168.167.254,192.168.167.52,80,14732,TCP,54,0,64,RA,20,0,839
192.168.167.254,192.168.167.52,80,14733,TCP,54,0,64,RA,20,0,840
192.168.167.254,192.168.167.52,80,14734,TCP,54,0,64,RA,20,0,841
192.168.167.254,192.168.167.52,80,14735,TCP,54,0,64,RA,20,0,842
192.168.167.254,192.168.167.52,80,14736,TCP,54,0,64,RA,20,0,843
192.168.167.254,192.168.167.52,80,14737,TCP,54,0,64,RA,20,0,844
192.168.167.52,192.168.167.254,14738,80,TCP,60,0,64,S,2,512,845
192.168.167.52,192.168.167.254,14739,80,TCP,60,0,64,S,2,512,846
192.168.167.52,192.168.167.254,14740,80,TCP,60,0,64,S,2,512,847
192.168.167.52,192.168.167.254,14741,80,TCP,60,0,64,S,2,512,848
192.168.167.52,192.168.167.254,14742,80,TCP,60,0,64,S,2,512,849
192.168.167.52,192.168.167.254,14743,80,TCP,60,0,64,S,2,512,850
192.168.167.52,192.168.167.254,14744,80,TCP,60,0,64,S,2,512,851
192.168.167.52,192.168.167.254,14745,80,TCP,60,0,64,S,2,512,852
192.168.167.254,192.168.167.52,80,14738,TCP,54,0,64,RA,20,0,853
192.168.167.254,192.168.167.52,80,14739,TCP,54,0,64,RA,20,0,854
192.168.167.254,192.168.167.52,80,14740,TCP,54,0,64,RA,20,0,855
192.168.167.254,192.168.167.52,80,14741,TCP,54,0,64,RA,20,0,856
192.168.167.254,192.168.167.52,80,14742,TCP,54,0,64,RA,20,0,857
192.168.167.254,192.168.167.52,80,14743,TCP,54,0,64,RA,20,0,858
192.168.167.254,192.168.167.52,80,14744,TCP,54,0,64,RA,20,0,859
192.168.167.254,192.168.167.52,80,14745,TCP,54,0,64,RA,20,0,860
192.168.167.52,192.168.167.254,14746,80,TCP,60,0,64,S,2,512,861
192.168.167.52,192.168.167.254,14747,80,TCP,60,0,64,S,2,512,862
192.168.167.52,192.168.167.254,14748,80,TCP,60,0,64,S,2,512,863
192.168.167.52,192.168.167.254,14749,80,TCP,60,0,64,S,2,512,864
192.168.167.52,192.168.167.254,14750,80,TCP,60,0,64,S,2,512,865
192.168.167.52,192.168.167.254,14751,80,TCP,60,0,64,S,2,512,866
192.168.167.52,192.168.167.254,14752,80,TCP,60,0,64,S,2,512,867
192.168.167.52,192.168.167.254,14753,80,TCP,60,0,64,S,2,512,868
192.168.167.254,192.168.167.52,80,14746,TCP,54,0,64,RA,20,0,869
192.168.167.254,192.168.167.52,80,14747,TCP,54,0,64,RA,20,0,870
192.168.167.254,192.168.167.52,80,14748,TCP,54,0,64,RA,20,0,871
192.168.167.254,192.168.167.52,80,14749,TCP,54,0,64,RA,20,0,872
192.168.167.254,192.168.167.52,80,14750,TCP,54,0,64,RA,20,0,873
192.168.167.254,192.168.167.52,80,14751,TCP,54,0,64,RA,20,0,874
192.168.167.254,192.168.167.52,80,14752,TCP,54,0,64,RA,20,0,875
192.168.167.254,192.168.167.52,80,14753,TCP,54,0,64,RA,20,0,876
192.168.167.52,192.168.167.254,14754,80,TCP,60,0,64,S,2,512,877
192.168.167.52,192.168.167.254,14755,80,TCP,60,0,64,S,2,512,878
192.168.167.52,192.168.167.254,14756,80,TCP,60,0,64,S,2,512,879
192.168.167.52,192.168.167.254,14757,80,TCP,60,0,64,S,2,512,880
192.168.167.52,192.168.167.254,14758,80,TCP,60,0,64,S,2,512,881
192.168.167.52,192.168.167.254,14759,80,TCP,60,0,64,S,2,512,882
192.168.167.52,192.168.167.254,14760,80,TCP,60,0,64,S,2,512,883
192.168.167.52,192.168.167.254,14761,80,TCP,60,0,64,S,2,512,884
192.168.167.254,192.168.167.52,80,14754,TCP,54,0,64,RA,20,0,885
192.168.167.254,192.168.167.52,80,14755,TCP,54,0,64,RA,20,0,886
192.168.167.254,192.168.167.52,80,14756,TCP,54,0,64,RA,20,0,887
192.168.167.254,192.168.167.52,80,14757,TCP,54,0,64,RA,20,0,888
192.168.167.254,192.168.167.52,80,14758,TCP,54,0,64,RA,20,0,889
192.168.167.254,192.168.167.52,80,14759,TCP,54,0,64,RA,20,0,890
192.168.167.254,192.168.167.52,80,14760,TCP,54,0,64,RA,20,0,891
192.168.167.254,192.168.167.52,80,14761,TCP,54,0,64,RA,20,0,892
192.168.167.52,192.168.167.254,14762,80,TCP,60,0,64,S,2,512,893
192.168.167.52,192.168.167.254,14763,80,TCP,60,0,64,S,2,512,894
192.168.167.52,192.168.167.254,14764,80,TCP,60,0,64,S,2,512,895
192.168.167.52,192.168.167.254,14765,80,TCP,60,0,64,S,2,512,896
192.168.167.52,192.168.167.254,14766,80,TCP,60,0,64,S,2,512,897
192.168.167.52,192.168.167.254,14767,80,TCP,60,0,64,S,2,512,898
192.168.167.52,192.168.167.254,14768,80,TCP,60,0,64,S,2,512,899
192.168.167.52,192.168.167.254,14769,80,TCP,60,0,64,S,2,512,900
192.168.167.254,192.168.167.52,80,14762,TCP,54,0,64,RA,20,0,901
192.168.167.254,192.168.167.52,80,14763,TCP,54,0,64,RA,20,0,902
192.168.167.254,192.168.167.52,80,14764,TCP,54,0,64,RA,20,0,903
192.168.167.254,192.168.167.52,80,14765,TCP,54,0,64,RA,20,0,904
192.168.167.254,192.168.167.52,80,14766,TCP,54,0,64,RA,20,0,905
192.168.167.254,192.168.167.52,80,14767,TCP,54,0,64,RA,20,0,906
192.168.167.254,192.168.167.52,80,14768,TCP,54,0,64,RA,20,0,907
192.168.167.254,192.168.167.52,80,14769,TCP,54,0,64,RA,20,0,908
192.168.167.52,192.168.167.254,14770,80,TCP,60,0,64,S,2,512,909
192.168.167.52,192.168.167.254,14771,80,TCP,60,0,64,S,2,512,910
192.168.167.52,192.168.167.254,14772,80,TCP,60,0,64,S,2,512,911
192.168.167.52,192.168.167.254,14773,80,TCP,60,0,64,S,2,512,912
192.168.167.52,192.168.167.254,14774,80,TCP,60,0,64,S,2,512,913
192.168.167.52,192.168.167.254,14775,80,TCP,60,0,64,S,2,512,914
192.168.167.52,192.168.167.254,14776,80,TCP,60,0,64,S,2,512,915
192.168.167.52,192.168.167.254,14777,80,TCP,60,0,64,S,2,512,916
192.168.167.254,192.168.167.52,80,14770,TCP,54,0,64,RA,20,0,917
192.168.167.254,192.168.167.52,80,14771,TCP,54,0,64,RA,20,0,918
192.168.167.254,192.168.167.52,80,14772,TCP,54,0,64,RA,20,0,919
192.168.167.254,192.168.167.52,80,14773,TCP,54,0,64,RA,20,0,920
192.168.167.254,192.168.167.52,80,14774,TCP,54,0,64,RA,20,0,921
192.168.167.254,192.168.167.52,80,14775,TCP,54,0,64,RA,20,0,922
192.168.167.254,192.168.167.52,80,14776,TCP,54,0,64,RA,20,0,923
192.168.167.254,192.168.167.52,80,14777,TCP,54,0,64,RA,20,0,924
192.168.167.52,192.168.167.254,14778,80,TCP,60,0,64,S,2,512,925
192.168.167.52,192.168.167.254,14779,80,TCP,60,0,64,S,2,512,926
192.168.167.52,192.168.167.254,14780,80,TCP,60,0,64,S,2,512,927
192.168.167.52,192.168.167.254,14781,80,TCP,60,0,64,S,2,512,928
192.168.167.52,192.168.167.254,14782,80,TCP,60,0,64,S,2,512,929
192.168.167.52,192.168.167.254,14783,80,TCP,60,0,64,S,2,512,930
192.168.167.52,192.168.167.254,14784,80,TCP,60,0,64,S,2,512,931
192.168.167.52,192.168.167.254,14785,80,TCP,60,0,64,S,2,512,932
192.168.167.254,192.168.167.52,80,14778,TCP,54,0,64,RA,20,0,933
192.168.167.254,192.168.167.52,80,14779,TCP,54,0,64,RA,20,0,934
192.168.167.254,192.168.167.52,80,14780,TCP,54,0,64,RA,20,0,935
192.168.167.254,192.168.167.52,80,14781,TCP,54,0,64,RA,20,0,936
192.168.167.254,192.168.167.52,80,14782,TCP,54,0,64,RA,20,0,937
192.168.167.254,192.168.167.52,80,14783,TCP,54,0,64,RA,20,0,938
192.168.167.254,192.168.167.52,80,14784,TCP,54,0,64,RA,20,0,939
192.168.167.254,192.168.167.52,80,14785,TCP,54,0,64,RA,20,0,940
192.168.167.52,192.168.167.254,14786,80,TCP,60,0,64,S,2,512,941
192.168.167.52,192.168.167.254,14787,80,TCP,60,0,64,S,2,512,942
192.168.167.52,192.168.167.254,14788,80,TCP,60,0,64,S,2,512,943
192.168.167.52,192.168.167.254,14789,80,TCP,60,0,64,S,2,512,944
192.168.167.52,192.168.167.254,14790,80,TCP,60,0,64,S,2,512,945
192.168.167.52,192.168.167.254,14791,80,TCP,60,0,64,S,2,512,946
192.168.167.52,192.168.167.254,14792,80,TCP,60,0,64,S,2,512,947
192.168.167.52,192.168.167.254,14793,80,TCP,60,0,64,S,2,512,948
192.168.167.254,192.168.167.52,80,14786,TCP,54,0,64,RA,20,0,949
192.168.167.254,192.168.167.52,80,14787,TCP,54,0,64,RA,20,0,950
192.168.167.254,192.168.167.52,80,14788,TCP,54,0,64,RA,20,0,951
192.168.167.254,192.168.167.52,80,14789,TCP,54,0,64,RA,20,0,952
192.168.167.254,192.168.167.52,80,14790,TCP,54,0,64,RA,20,0,953
192.168.167.254,192.168.167.52,80,14791,TCP,54,0,64,RA,20,0,954
192.168.167.254,192.168.167.52,80,14792,TCP,54,0,64,RA,20,0,955
192.168.167.254,192.168.167.52,80,14793,TCP,54,0,64,RA,20,0,956
192.168.167.52,192.168.167.254,14794,80,TCP,60,0,64,S,2,512,957
192.168.167.52,192.168.167.254,14795,80,TCP,60,0,64,S,2,512,958
192.168.167.52,192.168.167.254,14796,80,TCP,60,0,64,S,2,512,959
192.168.167.52,192.168.167.254,14797,80,TCP,60,0,64,S,2,512,960
192.168.167.52,192.168.167.254,14798,80,TCP,60,0,64,S,2,512,961
192.168.167.52,192.168.167.254,14799,80,TCP,60,0,64,S,2,512,962
192.168.167.52,192.168.167.254,14800,80,TCP,60,0,64,S,2,512,963
192.168.167.52,192.168.167.254,14801,80,TCP,60,0,64,S,2,512,964
192.168.167.254,192.168.167.52,80,14794,TCP,54,0,64,RA,20,0,965
192.168.167.254,192.168.167.52,80,14795,TCP,54,0,64,RA,20,0,966
192.168.167.254,192.168.167.52,80,14796,TCP,54,0,64,RA,20,0,967
192.168.167.254,192.168.167.52,80,14797,TCP,54,0,64,RA,20,0,968
192.168.167.254,192.168.167.52,80,14798,TCP,54,0,64,RA,20,0,969
192.168.167.254,192.168.167.52,80,14799,TCP,54,0,64,RA,20,0,970
192.168.167.254,192.168.167.52,80,14800,TCP,54,0,64,RA,20,0,971
192.168.167.254,192.168.167.52,80,14801,TCP,54,0,64,RA,20,0,972
192.168.167.52,192.168.167.254,14802,80,TCP,60,0,64,S,2,512,973
192.168.167.52,192.168.167.254,14803,80,TCP,60,0,64,S,2,512,974
192.168.167.52,192.168.167.254,14804,80,TCP,60,0,64,S,2,512,975
192.168.167.52,192.168.167.254,14805,80,TCP,60,0,64,S,2,512,976
192.168.167.52,192.168.167.254,14806,80,TCP,60,0,64,S,2,512,977
192.168.167.52,192.168.167.254,14807,80,TCP,60,0,64,S,2,512,978
192.168.167.52,192.168.167.254,14808,80,TCP,60,0,64,S,2,512,979
192.168.167.52,192.168.167.254,14809,80,TCP,60,0,64,S,2,512,980
192.168.167.254,192.168.167.52,80,14802,TCP,54,0,64,RA,20,0,981
192.168.167.254,192.168.167.52,80,14803,TCP,54,0,64,RA,20,0,982
192.168.167.254,192.168.167.52,80,14804,TCP,54,0,64,RA,20,0,983
192.168.167.254,192.168.167.52,80,14805,TCP,54,0,64,RA,20,0,984
192.168.167.254,192.168.167.52,80,14806,TCP,54,0,64,RA,20,0,985
192.168.167.254,192.168.167.52,80,14807,TCP,54,0,64,RA,20,0,986
192.168.167.254,192.168.167.52,80,14808,TCP,54,0,64,RA,20,0,987
192.168.167.254,192.168.167.52,80,14809,TCP,54,0,64,RA,20,0,988
192.168.167.52,192.168.167.254,14810,80,TCP,60,0,64,S,2,512,989
192.168.167.52,192.168.167.254,14811,80,TCP,60,0,64,S,2,512,990
192.168.167.52,192.168.167.254,14812,80,TCP,60,0,64,S,2,512,991
192.168.167.52,192.168.167.254,14813,80,TCP,60,0,64,S,2,512,992
192.168.167.52,192.168.167.254,14814,80,TCP,60,0,64,S,2,512,993
192.168.167.52,192.168.167.254,14815,80,TCP,60,0,64,S,2,512,994
192.168.167.52,192.168.167.254,14816,80,TCP,60,0,64,S,2,512,995
192.168.167.52,192.168.167.254,14817,80,TCP,60,0,64,S,2,512,996
192.168.167.254,192.168.167.52,80,14810,TCP,54,0,64,RA,20,0,997
192.168.167.254,192.168.167.52,80,14811,TCP,54,0,64,RA,20,0,998
192.168.167.254,192.168.167.52,80,14812,TCP,54,0,64,RA,20,0,999
192.168.167.254,192.168.167.52,80,14813,TCP,54,0,64,RA,20,0,1000
192.168.167.254,192.168.167.52,80,14814,TCP,54,0,64,RA,20,0,1001
192.168.167.254,192.168.167.52,80,14815,TCP,54,0,64,RA,20,0,1002
192.168.167.254,192.168.167.52,80,14816,TCP,54,0,64,RA,20,0,1003
192.168.167.254,192.168.167.52,80,14817,TCP,54,0,64,RA,20,0,1004
192.168.167.52,192.168.167.254,14818,80,TCP,60,0,64,S,2,512,1005
192.168.167.52,192.168.167.254,14819,80,TCP,60,0,64,S,2,512,1006
192.168.167.52,192.168.167.254,14820,80,TCP,60,0,64,S,2,512,1007
192.168.167.52,192.168.167.254,14821,80,TCP,60,0,64,S,2,512,1008
192.168.167.52,192.168.167.254,14822,80,TCP,60,0,64,S,2,512,1009
192.168.167.52,192.168.167.254,14823,80,TCP,60,0,64,S,2,512,1010
192.168.167.52,192.168.167.254,14824,80,TCP,60,0,64,S,2,512,1011
192.168.167.52,192.168.167.254,14825,80,TCP,60,0,64,S,2,512,1012
192.168.167.254,192.168.167.52,80,14818,TCP,54,0,64,RA,20,0,1013
192.168.167.254,192.168.167.52,80,14819,TCP,54,0,64,RA,20,0,1014
192.168.167.254,192.168.167.52,80,14820,TCP,54,0,64,RA,20,0,1015
192.168.167.254,192.168.167.52,80,14821,TCP,54,0,64,RA,20,0,1016
192.168.167.254,192.168.167.52,80,14822,TCP,54,0,64,RA,20,0,1017
192.168.167.254,192.168.167.52,80,14823,TCP,54,0,64,RA,20,0,1018
192.168.167.254,192.168.167.52,80,14824,TCP,54,0,64,RA,20,0,1019
192.168.167.254,192.168.167.52,80,14825,TCP,54,0,64,RA,20,0,1020
192.168.167.52,192.168.167.254,14826,80,TCP,60,0,64,S,2,512,1021
192.168.167.52,192.168.167.254,14827,80,TCP,60,0,64,S,2,512,1022
192.168.167.52,192.168.167.254,14828,80,TCP,60,0,64,S,2,512,1023
192.168.167.52,192.168.167.254,14829,80,TCP,60,0,64,S,2,512,1024
192.168.167.52,192.168.167.254,14830,80,TCP,60,0,64,S,2,512,1025
192.168.167.52,192.168.167.254,14831,80,TCP,60,0,64,S,2,512,1026
192.168.167.52,192.168.167.254,14832,80,TCP,60,0,64,S,2,512,1027
192.168.167.52,192.168.167.254,14833,80,TCP,60,0,64,S,2,512,1028
192.168.167.254,192.168.167.52,80,14826,TCP,54,0,64,RA,20,0,1029
192.168.167.254,192.168.167.52,80,14827,TCP,54,0,64,RA,20,0,1030
192.168.167.254,192.168.167.52,80,14828,TCP,54,0,64,RA,20,0,1031
192.168.167.254,192.168.167.52,80,14829,TCP,54,0,64,RA,20,0,1032
192.168.167.254,192.168.167.52,80,14830,TCP,54,0,64,RA,20,0,1033
192.168.167.254,192.168.167.52,80,14831,TCP,54,0,64,RA,20,0,1034
192.168.167.254,192.168.167.52,80,14832,TCP,54,0,64,RA,20,0,1035
192.168.167.254,192.168.167.52,80,14833,TCP,54,0,64,RA,20,0,1036
192.168.167.52,192.168.167.254,14834,80,TCP,60,0,64,S,2,512,1037
192.168.167.52,192.168.167.254,14835,80,TCP,60,0,64,S,2,512,1038
192.168.167.52,192.168.167.254,14836,80,TCP,60,0,64,S,2,512,1039
192.168.167.52,192.168.167.254,14837,80,TCP,60,0,64,S,2,512,1040
192.168.167.52,192.168.167.254,14838,80,TCP,60,0,64,S,2,512,1041
192.168.167.52,192.168.167.254,14839,80,TCP,60,0,64,S,2,512,1042
192.168.167.52,192.168.167.254,14840,80,TCP,60,0,64,S,2,512,1043
192.168.167.52,192.168.167.254,14841,80,TCP,60,0,64,S,2,512,1044
192.168.167.254,192.168.167.52,80,14834,TCP,54,0,64,RA,20,0,1045
192.168.167.254,192.168.167.52,80,14835,TCP,54,0,64,RA,20,0,1046
192.168.167.254,192.168.167.52,80,14836,TCP,54,0,64,RA,20,0,1047
192.168.167.254,192.168.167.52,80,14837,TCP,54,0,64,RA,20,0,1048
192.168.167.254,192.168.167.52,80,14838,TCP,54,0,64,RA,20,0,1049
192.168.167.254,192.168.167.52,80,14839,TCP,54,0,64,RA,20,0,1050
192.168.167.254,192.168.167.52,80,14840,TCP,54,0,64,RA,20,0,1051
192.168.167.254,192.168.167.52,80,14841,TCP,54,0,64,RA,20,0,1052
192.168.167.52,192.168.167.254,14842,80,TCP,60,0,64,S,2,512,1053
192.168.167.52,192.168.167.254,14843,80,TCP,60,0,64,S,2,512,1054
192.168.167.52,192.168.167.254,14844,80,TCP,60,0,64,S,2,512,1055
192.168.167.52,192.168.167.254,14845,80,TCP,60,0,64,S,2,512,1056
192.168.167.52,192.168.167.254,14846,80,TCP,60,0,64,S,2,512,1057
192.168.167.52,192.168.167.254,14847,80,TCP,60,0,64,S,2,512,1058
192.168.167.52,192.168.167.254,14848,80,TCP,60,0,64,S,2,512,1059
