src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,62473,15741,TCP,60,0,49,S,2.0,1024.0,2238
192.168.167.52,192.168.167.254,62473,3696,TCP,60,0,37,S,2.0,1024.0,2239
192.168.167.52,192.168.167.254,62473,6722,TCP,60,0,56,S,2.0,1024.0,2240
192.168.167.52,192.168.167.254,62473,51194,TCP,60,0,59,S,2.0,1024.0,2241
192.168.167.254,192.168.167.52,7811,62473,TCP,54,0,64,RA,20.0,0.0,2242
192.168.167.254,192.168.167.52,62208,62473,TCP,54,0,64,RA,20.0,0.0,2243
192.168.167.254,192.168.167.52,25478,62473,TCP,54,0,64,RA,20.0,0.0,2244
192.168.167.254,192.168.167.52,55328,62473,TCP,54,0,64,RA,20.0,0.0,2245
192.168.167.254,192.168.167.52,15741,62473,TCP,54,0,64,RA,20.0,0.0,2246
192.168.167.254,192.168.167.52,3696,62473,TCP,54,0,64,RA,20.0,0.0,2247
192.168.167.254,192.168.167.52,6722,62473,TCP,54,0,64,RA,20.0,0.0,2248
192.168.167.254,192.168.167.52,51194,62473,TCP,54,0,64,RA,20.0,0.0,2249
192.168.167.52,192.168.167.254,62473,20844,TCP,60,0,51,S,2.0,1024.0,2250
192.168.167.52,192.168.167.254,62473,27126,TCP,60,0,42,S,2.0,1024.0,2251
192.168.167.52,192.168.167.254,62473,22410,TCP,60,0,59,S,2.0,1024.0,2252
192.168.167.52,192.168.167.254,62473,40491,TCP,60,0,44,S,2.0,1024.0,2253
192.168.167.52,192.168.167.254,62473,9510,TCP,60,0,59,S,2.0,1024.0,2254
192.168.167.52,192.168.167.254,62473,63688,TCP,60,0,50,S,2.0,1024.0,2255
192.168.167.254,192.168.167.52,20844,62473,TCP,54,0,64,RA,20.0,0.0,2256
192.168.167.254,192.168.167.52,27126,62473,TCP,54,0,64,RA,20.0,0.0,2257
192.168.167.254,192.168.167.52,22410,62473,TCP,54,0,64,RA,20.0,0.0,2258
192.168.167.254,192.168.167.52,40491,62473,TCP,54,0,64,RA,20.0,0.0,2259
192.168.167.254,192.168.167.52,9510,62473,TCP,54,0,64,RA,20.0,0.0,2260
192.168.167.254,192.168.167.52,63688,62473,TCP,54,0,64,RA,20.0,0.0,2261
192.168.167.52,192.168.167.254,62473,20986,TCP,60,0,40,S,2.0,1024.0,2262
192.168.167.52,192.168.167.254,62473,18271,TCP,60,0,44,S,2.0,1024.0,2263
192.168.167.254,192.168.167.52,20986,62473,TCP,54,0,64,RA,20.0,0.0,2264
192.168.167.254,192.168.167.52,18271,62473,TCP,54,0,64,RA,20.0,0.0,2265
192.168.167.52,192.168.167.254,62473,51242,TCP,60,0,48,S,2.0,1024.0,2266
192.168.167.52,192.168.167.254,62473,64494,TCP,60,0,45,S,2.0,1024.0,2267
192.168.167.52,192.168.167.254,62473,3463,TCP,60,0,59,S,2.0,1024.0,2268
192.168.167.52,192.168.167.254,62473,38898,TCP,60,0,45,S,2.0,1024.0,2269
192.168.167.254,192.168.167.52,51242,62473,TCP,54,0,64,RA,20.0,0.0,2270
192.168.167.254,192.168.167.52,64494,62473,TCP,54,0,64,RA,20.0,0.0,2271
192.168.167.254,192.168.167.52,3463,62473,TCP,54,0,64,RA,20.0,0.0,2272
192.168.167.254,192.168.167.52,38898,62473,TCP,54,0,64,RA,20.0,0.0,2273
192.168.167.52,192.168.167.254,62473,51040,TCP,60,0,58,S,2.0,1024.0,2274
192.168.167.52,192.168.167.254,62473,57548,TCP,60,0,58,S,2.0,1024.0,2275
192.168.167.52,192.168.167.254,62473,12558,TCP,60,0,40,S,2.0,1024.0,2276
192.168.167.52,192.168.167.254,62473,16070,TCP,60,0,42,S,2.0,1024.0,2277
192.168.167.52,192.168.167.254,62473,6231,TCP,60,0,47,S,2.0,1024.0,2278
192.168.167.52,192.168.167.254,62473,9441,TCP,60,0,37,S,2.0,1024.0,2279
192.168.167.52,192.168.167.254,62473,46975,TCP,60,0,53,S,2.0,1024.0,2280
192.168.167.52,192.168.167.254,62473,32211,TCP,60,0,48,S,2.0,1024.0,2281
192.168.167.254,192.168.167.52,51040,62473,TCP,54,0,64,RA,20.0,0.0,2282
192.168.167.254,192.168.167.52,57548,62473,TCP,54,0,64,RA,20.0,0.0,2283
192.168.167.254,192.168.167.52,12558,62473,TCP,54,0,64,RA,20.0,0.0,2284
192.168.167.254,192.168.167.52,16070,62473,TCP,54,0,64,RA,20.0,0.0,2285
192.168.167.254,192.168.167.52,6231,62473,TCP,54,0,64,RA,20.0,0.0,2286
192.168.167.254,192.168.167.52,9441,62473,TCP,54,0,64,RA,20.0,0.0,2287
192.168.167.254,192.168.167.52,46975,62473,TCP,54,0,64,RA,20.0,0.0,2288
192.168.167.254,192.168.167.52,32211,62473,TCP,54,0,64,RA,20.0,0.0,2289
192.168.167.52,192.168.167.254,62473,47860,TCP,60,0,38,S,2.0,1024.0,2290
192.168.167.52,192.168.167.254,62473,29337,TCP,60,0,38,S,2.0,1024.0,2291
192.168.167.52,192.168.167.254,62473,59256,TCP,60,0,44,S,2.0,1024.0,2292
192.168.167.52,192.168.167.254,62473,3943,TCP,60,0,47,S,2.0,1024.0,2293
192.168.167.52,192.168.167.254,62473,18175,TCP,60,0,46,S,2.0,1024.0,2294
192.168.167.52,192.168.167.254,62473,41510,TCP,60,0,51,S,2.0,1024.0,2295
192.168.167.52,192.168.167.254,62473,55686,TCP,60,0,58,S,2.0,1024.0,2296
192.168.167.52,192.168.167.254,62473,31008,TCP,60,0,39,S,2.0,1024.0,2297
192.168.167.254,192.168.167.52,47860,62473,TCP,54,0,64,RA,20.0,0.0,2298
192.168.167.254,192.168.167.52,29337,62473,TCP,54,0,64,RA,20.0,0.0,2299
192.168.167.254,192.168.167.52,59256,62473,TCP,54,0,64,RA,20.0,0.0,2300
192.168.167.254,192.168.167.52,3943,62473,TCP,54,0,64,RA,20.0,0.0,2301
192.168.167.254,192.168.167.52,18175,62473,TCP,54,0,64,RA,20.0,0.0,2302
192.168.167.254,192.168.167.52,41510,62473,TCP,54,0,64,RA,20.0,0.0,2303
192.168.167.254,192.168.167.52,55686,62473,TCP,54,0,64,RA,20.0,0.0,2304
192.168.167.254,192.168.167.52,31008,62473,TCP,54,0,64,RA,20.0,0.0,2305
192.168.167.52,192.168.167.254,62473,57822,TCP,60,0,42,S,2.0,1024.0,2306
192.168.167.52,192.168.167.254,62473,59617,TCP,60,0,52,S,2.0,1024.0,2307
192.168.167.52,192.168.167.254,62473,47645,TCP,60,0,42,S,2.0,1024.0,2308
192.168.167.52,192.168.167.254,62473,37473,TCP,60,0,58,S,2.0,1024.0,2309
192.168.167.52,192.168.167.254,62473,15916,TCP,60,0,59,S,2.0,1024.0,2310
192.168.167.52,192.168.167.254,62473,40497,TCP,60,0,41,S,2.0,1024.0,2311
192.168.167.52,192.168.167.254,62473,38790,TCP,60,0,48,S,2.0,1024.0,2312
192.168.167.52,192.168.167.254,62473,21829,TCP,60,0,51,S,2.0,1024.0,2313
192.168.167.254,192.168.167.52,57822,62473,TCP,54,0,64,RA,20.0,0.0,2314
192.168.167.254,192.168.167.52,59617,62473,TCP,54,0,64,RA,20.0,0.0,2315
192.168.167.254,192.168.167.52,47645,62473,TCP,54,0,64,RA,20.0,0.0,2316
192.168.167.254,192.168.167.52,37473,62473,TCP,54,0,64,RA,20.0,0.0,2317
192.168.167.254,192.168.167.52,15916,62473,TCP,54,0,64,RA,20.0,0.0,2318
192.168.167.254,192.168.167.52,40497,62473,TCP,54,0,64,RA,20.0,0.0,2319
192.168.167.254,192.168.167.52,38790,62473,TCP,54,0,64,RA,20.0,0.0,2320
192.168.167.254,192.168.167.52,21829,62473,TCP,54,0,64,RA,20.0,0.0,2321
192.168.167.52,192.168.167.254,62473,12100,TCP,60,0,46,S,2.0,1024.0,2322
192.168.167.52,192.168.167.254,62473,50272,TCP,60,0,44,S,2.0,1024.0,2323
192.168.167.52,192.168.167.254,62473,61239,TCP,60,0,39,S,2.0,1024.0,2324
192.168.167.52,192.168.167.254,62473,60057,TCP,60,0,41,S,2.0,1024.0,2325
192.168.167.52,192.168.167.254,62473,55856,TCP,60,0,42,S,2.0,1024.0,2326
192.168.167.52,192.168.167.254,62473,29866,TCP,60,0,51,S,2.0,1024.0,2327
192.168.167.254,192.168.167.52,12100,62473,TCP,54,0,64,RA,20.0,0.0,2328
192.168.167.254,192.168.167.52,50272,62473,TCP,54,0,64,RA,20.0,0.0,2329
192.168.167.254,192.168.167.52,61239,62473,TCP,54,0,64,RA,20.0,0.0,2330
192.168.167.254,192.168.167.52,60057,62473,TCP,54,0,64,RA,20.0,0.0,2331
192.168.167.254,192.168.167.52,55856,62473,TCP,54,0,64,RA,20.0,0.0,2332
192.168.167.254,192.168.167.52,29866,62473,TCP,54,0,64,RA,20.0,0.0,2333
192.168.167.52,192.168.167.254,62473,21352,TCP,60,0,51,S,2.0,1024.0,2334
192.168.167.52,192.168.167.254,62473,50367,TCP,60,0,50,S,2.0,1024.0,2335
192.168.167.52,192.168.167.254,62473,46216,TCP,60,0,46,S,2.0,1024.0,2336
192.168.167.52,192.168.167.254,62473,58626,TCP,60,0,37,S,2.0,1024.0,2337
192.168.167.52,192.168.167.254,62473,12026,TCP,60,0,57,S,2.0,1024.0,2338
192.168.167.52,192.168.167.254,62473,15850,TCP,60,0,40,S,2.0,1024.0,2339
192.168.167.52,192.168.167.254,62473,14101,TCP,60,0,50,S,2.0,1024.0,2340
192.168.167.52,192.168.167.254,62473,9059,TCP,60,0,40,S,2.0,1024.0,2341
192.168.167.254,192.168.167.52,21352,62473,TCP,54,0,64,RA,20.0,0.0,2342
192.168.167.254,192.168.167.52,50367,62473,TCP,54,0,64,RA,20.0,0.0,2343
192.168.167.254,192.168.167.52,46216,62473,TCP,54,0,64,RA,20.0,0.0,2344
192.168.167.254,192.168.167.52,58626,62473,TCP,54,0,64,RA,20.0,0.0,2345
192.168.167.254,192.168.167.52,12026,62473,TCP,54,0,64,RA,20.0,0.0,2346
192.168.167.254,192.168.167.52,15850,62473,TCP,54,0,64,RA,20.0,0.0,2347
192.168.167.254,192.168.167.52,14101,62473,TCP,54,0,64,RA,20.0,0.0,2348
192.168.167.254,192.168.167.52,9059,62473,TCP,54,0,64,RA,20.0,0.0,2349
192.168.167.52,192.168.167.254,62473,62600,TCP,60,0,45,S,2.0,1024.0,2350
192.168.167.52,192.168.167.254,62473,39831,TCP,60,0,59,S,2.0,1024.0,2351
192.168.167.52,192.168.167.254,62473,38619,TCP,60,0,41,S,2.0,1024.0,2352
192.168.167.52,192.168.167.254,62473,24396,TCP,60,0,58,S,2.0,1024.0,2353
192.168.167.52,192.168.167.254,62473,21803,TCP,60,0,46,S,2.0,1024.0,2354
192.168.167.52,192.168.167.254,62473,24048,TCP,60,0,57,S,2.0,1024.0,2355
192.168.167.52,192.168.167.254,62473,206,TCP,60,0,39,S,2.0,1024.0,2356
192.168.167.52,192.168.167.254,62473,64358,TCP,60,0,51,S,2.0,1024.0,2357
192.168.167.254,192.168.167.52,62600,62473,TCP,54,0,64,RA,20.0,0.0,2358
192.168.167.254,192.168.167.52,39831,62473,TCP,54,0,64,RA,20.0,0.0,2359
192.168.167.254,192.168.167.52,38619,62473,TCP,54,0,64,RA,20.0,0.0,2360
192.168.167.254,192.168.167.52,24396,62473,TCP,54,0,64,RA,20.0,0.0,2361
192.168.167.254,192.168.167.52,21803,62473,TCP,54,0,64,RA,20.0,0.0,2362
192.168.167.254,192.168.167.52,24048,62473,TCP,54,0,64,RA,20.0,0.0,2363
192.168.167.254,192.168.167.52,206,62473,TCP,54,0,64,RA,20.0,0.0,2364
192.168.167.254,192.168.167.52,64358,62473,TCP,54,0,64,RA,20.0,0.0,2365
192.168.167.52,192.168.167.254,62473,47067,TCP,60,0,40,S,2.0,1024.0,2366
192.168.167.52,192.168.167.254,62473,38459,TCP,60,0,45,S,2.0,1024.0,2367
192.168.167.52,192.168.167.254,62473,36249,TCP,60,0,50,S,2.0,1024.0,2368
192.168.167.254,192.168.167.52,47067,62473,TCP,54,0,64,RA,20.0,0.0,2369
192.168.167.254,192.168.167.52,38459,62473,TCP,54,0,64,RA,20.0,0.0,2370
192.168.167.254,192.168.167.52,36249,62473,TCP,54,0,64,RA,20.0,0.0,2371
192.168.167.52,192.168.167.254,62473,28167,TCP,60,0,43,S,2.0,1024.0,2372
192.168.167.52,192.168.167.254,62473,54878,TCP,60,0,57,S,2.0,1024.0,2373
192.168.167.52,192.168.167.254,62473,4450,TCP,60,0,44,S,2.0,1024.0,2374
192.168.167.52,192.168.167.254,62473,8579,TCP,60,0,47,S,2.0,1024.0,2375
192.168.167.52,192.168.167.254,62473,59349,TCP,60,0,59,S,2.0,1024.0,2376
192.168.167.52,192.168.167.254,62473,61159,TCP,60,0,59,S,2.0,1024.0,2377
192.168.167.52,192.168.167.254,62473,11746,TCP,60,0,45,S,2.0,1024.0,2378
192.168.167.52,192.168.167.254,62473,27420,TCP,60,0,51,S,2.0,1024.0,2379
192.168.167.254,192.168.167.52,28167,62473,TCP,54,0,64,RA,20.0,0.0,2380
192.168.167.254,192.168.167.52,54878,62473,TCP,54,0,64,RA,20.0,0.0,2381
192.168.167.254,192.168.167.52,4450,62473,TCP,54,0,64,RA,20.0,0.0,2382
192.168.167.254,192.168.167.52,8579,62473,TCP,54,0,64,RA,20.0,0.0,2383
192.168.167.254,192.168.167.52,59349,62473,TCP,54,0,64,RA,20.0,0.0,2384
192.168.167.254,192.168.167.52,61159,62473,TCP,54,0,64,RA,20.0,0.0,2385
192.168.167.254,192.168.167.52,11746,62473,TCP,54,0,64,RA,20.0,0.0,2386
192.168.167.254,192.168.167.52,27420,62473,TCP,54,0,64,RA,20.0,0.0,2387
192.168.167.52,192.168.167.254,62473,61408,TCP,60,0,59,S,2.0,1024.0,2388
192.168.167.52,192.168.167.254,62473,3735,TCP,60,0,45,S,2.0,1024.0,2389
192.168.167.52,192.168.167.254,62473,31561,TCP,60,0,53,S,2.0,1024.0,2390
192.168.167.52,192.168.167.254,62473,46061,TCP,60,0,56,S,2.0,1024.0,2391
192.168.167.52,192.168.167.254,62473,11006,TCP,60,0,46,S,2.0,1024.0,2392
192.168.167.52,192.168.167.254,62473,46273,TCP,60,0,38,S,2.0,1024.0,2393
192.168.167.52,192.168.167.254,62473,54328,TCP,60,0,47,S,2.0,1024.0,2394
192.168.167.254,192.168.167.52,61408,62473,TCP,54,0,64,RA,20.0,0.0,2395
192.168.167.254,192.168.167.52,3735,62473,TCP,54,0,64,RA,20.0,0.0,2396
192.168.167.254,192.168.167.52,31561,62473,TCP,54,0,64,RA,20.0,0.0,2397
192.168.167.254,192.168.167.52,46061,62473,TCP,54,0,64,RA,20.0,0.0,2398
192.168.167.254,192.168.167.52,11006,62473,TCP,54,0,64,RA,20.0,0.0,2399
192.168.167.254,192.168.167.52,46273,62473,TCP,54,0,64,RA,20.0,0.0,2400
192.168.167.254,192.168.167.52,54328,62473,TCP,54,0,64,RA,20.0,0.0,2401
192.168.167.52,192.168.167.254,62473,39648,TCP,60,0,45,S,2.0,1024.0,2402
192.168.167.52,192.168.167.254,62473,33429,TCP,60,0,47,S,2.0,1024.0,2403
192.168.167.52,192.168.167.254,62473,39656,TCP,60,0,48,S,2.0,1024.0,2404
192.168.167.52,192.168.167.254,62473,9652,TCP,60,0,49,S,2.0,1024.0,2405
192.168.167.52,192.168.167.254,62473,39160,TCP,60,0,50,S,2.0,1024.0,2406
192.168.167.52,192.168.167.254,62473,58256,TCP,60,0,54,S,2.0,1024.0,2407
192.168.167.52,192.168.167.254,62473,51433,TCP,60,0,46,S,2.0,1024.0,2408
192.168.167.52,192.168.167.254,62473,62711,TCP,60,0,55,S,2.0,1024.0,2409
192.168.167.254,192.168.167.52,39648,62473,TCP,54,0,64,RA,20.0,0.0,2410
192.168.167.254,192.168.167.52,33429,62473,TCP,54,0,64,RA,20.0,0.0,2411
192.168.167.254,192.168.167.52,39656,62473,TCP,54,0,64,RA,20.0,0.0,2412
192.168.167.254,192.168.167.52,9652,62473,TCP,54,0,64,RA,20.0,0.0,2413
192.168.167.254,192.168.167.52,39160,62473,TCP,54,0,64,RA,20.0,0.0,2414
192.168.167.254,192.168.167.52,58256,62473,TCP,54,0,64,RA,20.0,0.0,2415
192.168.167.254,192.168.167.52,51433,62473,TCP,54,0,64,RA,20.0,0.0,2416
192.168.167.254,192.168.167.52,62711,62473,TCP,54,0,64,RA,20.0,0.0,2417
192.168.167.52,192.168.167.254,62473,1575,TCP,60,0,46,S,2.0,1024.0,2418
192.168.167.52,192.168.167.254,62473,6289,TCP,60,0,47,S,2.0,1024.0,2419
192.168.167.52,192.168.167.254,62473,46950,TCP,60,0,57,S,2.0,1024.0,2420
192.168.167.52,192.168.167.254,62473,1311,TCP,60,0,58,S,2.0,1024.0,2421
192.168.167.52,192.168.167.254,62473,32405,TCP,60,0,58,S,2.0,1024.0,2422
192.168.167.52,192.168.167.254,62473,10500,TCP,60,0,46,S,2.0,1024.0,2423
192.168.167.52,192.168.167.254,62473,3327,TCP,60,0,55,S,2.0,1024.0,2424
192.168.167.52,192.168.167.254,62473,25776,TCP,60,0,50,S,2.0,1024.0,2425
192.168.167.254,192.168.167.52,1575,62473,TCP,54,0,64,RA,20.0,0.0,2426
192.168.167.254,192.168.167.52,6289,62473,TCP,54,0,64,RA,20.0,0.0,2427
192.168.167.254,192.168.167.52,46950,62473,TCP,54,0,64,RA,20.0,0.0,2428
192.168.167.254,192.168.167.52,1311,62473,TCP,54,0,64,RA,20.0,0.0,2429
192.168.167.254,192.168.167.52,32405,62473,TCP,54,0,64,RA,20.0,0.0,2430
192.168.167.254,192.168.167.52,10500,62473,TCP,54,0,64,RA,20.0,0.0,2431
192.168.167.254,192.168.167.52,3327,62473,TCP,54,0,64,RA,20.0,0.0,2432
192.168.167.254,192.168.167.52,25776,62473,TCP,54,0,64,RA,20.0,0.0,2433
192.168.167.52,192.168.167.254,62473,34676,TCP,60,0,51,S,2.0,1024.0,2434
192.168.167.52,192.168.167.254,62473,1042,TCP,60,0,55,S,2.0,1024.0,2435
192.168.167.52,192.168.167.254,62473,57360,TCP,60,0,51,S,2.0,1024.0,2436
192.168.167.52,192.168.167.254,62473,43227,TCP,60,0,47,S,2.0,1024.0,2437
192.168.167.52,192.168.167.254,62473,8029,TCP,60,0,41,S,2.0,1024.0,2438
192.168.167.52,192.168.167.254,62473,35484,TCP,60,0,45,S,2.0,1024.0,2439
192.168.167.52,192.168.167.254,62473,18416,TCP,60,0,56,S,2.0,1024.0,2440
192.168.167.52,192.168.167.254,62473,42738,TCP,60,0,41,S,2.0,1024.0,2441
192.168.167.254,192.168.167.52,34676,62473,TCP,54,0,64,RA,20.0,0.0,2442
192.168.167.254,192.168.167.52,1042,62473,TCP,54,0,64,RA,20.0,0.0,2443
192.168.167.254,192.168.167.52,57360,62473,TCP,54,0,64,RA,20.0,0.0,2444
192.168.167.254,192.168.167.52,43227,62473,TCP,54,0,64,RA,20.0,0.0,2445
192.168.167.254,192.168.167.52,8029,62473,TCP,54,0,64,RA,20.0,0.0,2446
192.168.167.254,192.168.167.52,35484,62473,TCP,54,0,64,RA,20.0,0.0,2447
192.168.167.254,192.168.167.52,18416,62473,TCP,54,0,64,RA,20.0,0.0,2448
192.168.167.254,192.168.167.52,42738,62473,TCP,54,0,64,RA,20.0,0.0,2449
192.168.167.52,192.168.167.254,62473,46168,TCP,60,0,39,S,2.0,1024.0,2450
192.168.167.52,192.168.167.254,62473,8524,TCP,60,0,52,S,2.0,1024.0,2451
192.168.167.52,192.168.167.254,62473,50659,TCP,60,0,40,S,2.0,1024.0,2452
192.168.167.52,192.168.167.254,62473,11699,TCP,60,0,43,S,2.0,1024.0,2453
192.168.167.52,192.168.167.254,62473,60621,TCP,60,0,46,S,2.0,1024.0,2454
192.168.167.52,192.168.167.254,62473,45869,TCP,60,0,41,S,2.0,1024.0,2455
192.168.167.52,192.168.167.254,62473,51563,TCP,60,0,41,S,2.0,1024.0,2456
192.168.167.254,192.168.167.52,46168,62473,TCP,54,0,64,RA,20.0,0.0,2457
192.168.167.254,192.168.167.52,8524,62473,TCP,54,0,64,RA,20.0,0.0,2458
192.168.167.254,192.168.167.52,50659,62473,TCP,54,0,64,RA,20.0,0.0,2459
192.168.167.254,192.168.167.52,11699,62473,TCP,54,0,64,RA,20.0,0.0,2460
192.168.167.254,192.168.167.52,60621,62473,TCP,54,0,64,RA,20.0,0.0,2461
192.168.167.254,192.168.167.52,45869,62473,TCP,54,0,64,RA,20.0,0.0,2462
192.168.167.254,192.168.167.52,51563,62473,TCP,54,0,64,RA,20.0,0.0,2463
192.168.167.52,192.168.167.254,62473,30460,TCP,60,0,38,S,2.0,1024.0,2464
192.168.167.254,192.168.167.52,30460,62473,TCP,54,0,64,RA,20.0,0.0,2465
192.168.167.52,192.168.167.254,62473,51739,TCP,60,0,52,S,2.0,1024.0,2466
192.168.167.52,192.168.167.254,62473,395,TCP,60,0,54,S,2.0,1024.0,2467
192.168.167.52,192.168.167.254,62473,14362,TCP,60,0,44,S,2.0,1024.0,2468
192.168.167.52,192.168.167.254,62473,65452,TCP,60,0,43,S,2.0,1024.0,2469
192.168.167.254,192.168.167.52,51739,62473,TCP,54,0,64,RA,20.0,0.0,2470
192.168.167.254,192.168.167.52,395,62473,TCP,54,0,64,RA,20.0,0.0,2471
192.168.167.254,192.168.167.52,14362,62473,TCP,54,0,64,RA,20.0,0.0,2472
192.168.167.254,192.168.167.52,65452,62473,TCP,54,0,64,RA,20.0,0.0,2473
192.168.167.52,192.168.167.254,62473,28240,TCP,60,0,45,S,2.0,1024.0,2474
192.168.167.52,192.168.167.254,62473,63889,TCP,60,0,41,S,2.0,1024.0,2475
192.168.167.254,192.168.167.52,28240,62473,TCP,54,0,64,RA,20.0,0.0,2476
192.168.167.254,192.168.167.52,63889,62473,TCP,54,0,64,RA,20.0,0.0,2477
192.168.167.52,192.168.167.254,62473,17980,TCP,60,0,47,S,2.0,1024.0,2478
192.168.167.52,192.168.167.254,62473,50987,TCP,60,0,37,S,2.0,1024.0,2479
192.168.167.254,192.168.167.52,17980,62473,TCP,54,0,64,RA,20.0,0.0,2480
192.168.167.254,192.168.167.52,50987,62473,TCP,54,0,64,RA,20.0,0.0,2481
192.168.167.52,192.168.167.254,62473,15365,TCP,60,0,59,S,2.0,1024.0,2482
192.168.167.52,192.168.167.254,62473,39604,TCP,60,0,40,S,2.0,1024.0,2483
192.168.167.52,192.168.167.254,62473,41130,TCP,60,0,41,S,2.0,1024.0,2484
192.168.167.52,192.168.167.254,62473,64225,TCP,60,0,59,S,2.0,1024.0,2485
192.168.167.254,192.168.167.52,15365,62473,TCP,54,0,64,RA,20.0,0.0,2486
192.168.167.254,192.168.167.52,39604,62473,TCP,54,0,64,RA,20.0,0.0,2487
192.168.167.254,192.168.167.52,41130,62473,TCP,54,0,64,RA,20.0,0.0,2488
192.168.167.254,192.168.167.52,64225,62473,TCP,54,0,64,RA,20.0,0.0,2489
192.168.167.52,192.168.167.254,62473,26801,TCP,60,0,46,S,2.0,1024.0,2490
192.168.167.254,192.168.167.52,26801,62473,TCP,54,0,64,RA,20.0,0.0,2491
192.168.167.52,192.168.167.254,62473,59706,TCP,60,0,44,S,2.0,1024.0,2492
192.168.167.52,192.168.167.254,62473,83,TCP,60,0,45,S,2.0,1024.0,2493
192.168.167.52,192.168.167.254,62473,25876,TCP,60,0,45,S,2.0,1024.0,2494
192.168.167.52,192.168.167.254,62473,62240,TCP,60,0,47,S,2.0,1024.0,2495
192.168.167.254,192.168.167.52,59706,62473,TCP,54,0,64,RA,20.0,0.0,2496
192.168.167.254,192.168.167.52,83,62473,TCP,54,0,64,RA,20.0,0.0,2497
192.168.167.254,192.168.167.52,25876,62473,TCP,54,0,64,RA,20.0,0.0,2498
192.168.167.254,192.168.167.52,62240,62473,TCP,54,0,64,RA,20.0,0.0,2499
192.168.167.52,192.168.167.254,62473,29501,TCP,60,0,41,S,2.0,1024.0,2500
192.168.167.52,192.168.167.254,62473,57366,TCP,60,0,39,S,2.0,1024.0,2501
192.168.167.52,192.168.167.254,62473,44448,TCP,60,0,46,S,2.0,1024.0,2502
192.168.167.52,192.168.167.254,62473,52078,TCP,60,0,57,S,2.0,1024.0,2503
192.168.167.254,192.168.167.52,29501,62473,TCP,54,0,64,RA,20.0,0.0,2504
192.168.167.254,192.168.167.52,57366,62473,TCP,54,0,64,RA,20.0,0.0,2505
192.168.167.254,192.168.167.52,44448,62473,TCP,54,0,64,RA,20.0,0.0,2506
192.168.167.254,192.168.167.52,52078,62473,TCP,54,0,64,RA,20.0,0.0,2507
192.168.167.52,192.168.167.254,62473,5337,TCP,60,0,42,S,2.0,1024.0,2508
192.168.167.52,192.168.167.254,62473,52439,TCP,60,0,46,S,2.0,1024.0,2509
192.168.167.254,192.168.167.52,5337,62473,TCP,54,0,64,RA,20.0,0.0,2510
192.168.167.254,192.168.167.52,52439,62473,TCP,54,0,64,RA,20.0,0.0,2511
192.168.167.52,192.168.167.254,62473,42399,TCP,60,0,47,S,2.0,1024.0,2512
192.168.167.52,192.168.167.254,62473,5417,TCP,60,0,54,S,2.0,1024.0,2513
192.168.167.254,192.168.167.52,42399,62473,TCP,54,0,64,RA,20.0,0.0,2514
192.168.167.254,192.168.167.52,5417,62473,TCP,54,0,64,RA,20.0,0.0,2515
192.168.167.52,192.168.167.254,62473,19233,TCP,60,0,42,S,2.0,1024.0,2516
192.168.167.52,192.168.167.254,62473,17431,TCP,60,0,48,S,2.0,1024.0,2517
192.168.167.254,192.168.167.52,19233,62473,TCP,54,0,64,RA,20.0,0.0,2518
192.168.167.254,192.168.167.52,17431,62473,TCP,54,0,64,RA,20.0,0.0,2519
192.168.167.52,192.168.167.254,62473,30845,TCP,60,0,59,S,2.0,1024.0,2520
192.168.167.254,192.168.167.52,30845,62473,TCP,54,0,64,RA,20.0,0.0,2521
192.168.167.52,192.168.167.254,62473,45234,TCP,60,0,37,S,2.0,1024.0,2522
192.168.167.52,192.168.167.254,62473,4061,TCP,60,0,41,S,2.0,1024.0,2523
192.168.167.254,192.168.167.52,45234,62473,TCP,54,0,64,RA,20.0,0.0,2524
192.168.167.254,192.168.167.52,4061,62473,TCP,54,0,64,RA,20.0,0.0,2525
192.168.167.52,192.168.167.254,62473,132,TCP,60,0,57,S,2.0,1024.0,2526
192.168.167.254,192.168.167.52,132,62473,TCP,54,0,64,RA,20.0,0.0,2527
192.168.167.52,192.168.167.254,62473,32408,TCP,60,0,45,S,2.0,1024.0,2528
192.168.167.52,192.168.167.254,62473,53000,TCP,60,0,55,S,2.0,1024.0,2529
192.168.167.254,192.168.167.52,32408,62473,TCP,54,0,64,RA,20.0,0.0,2530
192.168.167.254,192.168.167.52,53000,62473,TCP,54,0,64,RA,20.0,0.0,2531
192.168.167.52,192.168.167.254,62473,38558,TCP,60,0,43,S,2.0,1024.0,2532
192.168.167.254,192.168.167.52,38558,62473,TCP,54,0,64,RA,20.0,0.0,2533
192.168.167.52,192.168.167.254,62473,1271,TCP,60,0,49,S,2.0,1024.0,2534
192.168.167.254,192.168.167.52,1271,62473,TCP,54,0,64,RA,20.0,0.0,2535
192.168.167.52,192.168.167.254,62473,45946,TCP,60,0,42,S,2.0,1024.0,2536
192.168.167.52,192.168.167.254,62473,5992,TCP,60,0,44,S,2.0,1024.0,2537
192.168.167.254,192.168.167.52,45946,62473,TCP,54,0,64,RA,20.0,0.0,2538
192.168.167.254,192.168.167.52,5992,62473,TCP,54,0,64,RA,20.0,0.0,2539
192.168.167.52,192.168.167.254,62473,1867,TCP,60,0,52,S,2.0,1024.0,2540
