src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,60041,47877,TCP,54,0,64,RA,20,0,1537
192.168.167.52,192.168.167.254,47877,45713,TCP,60,0,50,S,2,1024,1538
192.168.167.52,192.168.167.254,47877,273,TCP,60,0,48,S,2,1024,1539
192.168.167.52,192.168.167.254,47877,22130,TCP,60,0,40,S,2,1024,1540
192.168.167.52,192.168.167.254,47877,46789,TCP,60,0,52,S,2,1024,1541
192.168.167.52,192.168.167.254,47877,60141,TCP,60,0,53,S,2,1024,1542
192.168.167.52,192.168.167.254,47877,17732,TCP,60,0,48,S,2,1024,1543
192.168.167.52,192.168.167.254,47877,12085,TCP,60,0,46,S,2,1024,1544
192.168.167.52,192.168.167.254,47877,31898,TCP,60,0,59,S,2,1024,1545
192.168.167.254,192.168.167.52,45713,47877,TCP,54,0,64,RA,20,0,1546
192.168.167.254,192.168.167.52,273,47877,TCP,54,0,64,RA,20,0,1547
192.168.167.254,192.168.167.52,22130,47877,TCP,54,0,64,RA,20,0,1548
192.168.167.254,192.168.167.52,46789,47877,TCP,54,0,64,RA,20,0,1549
192.168.167.254,192.168.167.52,60141,47877,TCP,54,0,64,RA,20,0,1550
192.168.167.254,192.168.167.52,17732,47877,TCP,54,0,64,RA,20,0,1551
192.168.167.254,192.168.167.52,12085,47877,TCP,54,0,64,RA,20,0,1552
192.168.167.254,192.168.167.52,31898,47877,TCP,54,0,64,RA,20,0,1553
192.168.167.52,192.168.167.254,47877,7489,TCP,60,0,38,S,2,1024,1554
192.168.167.52,192.168.167.254,47877,51189,TCP,60,0,42,S,2,1024,1555
192.168.167.52,192.168.167.254,47877,28482,TCP,60,0,44,S,2,1024,1556
192.168.167.52,192.168.167.254,47877,25893,TCP,60,0,46,S,2,1024,1557
192.168.167.52,192.168.167.254,47877,45452,TCP,60,0,48,S,2,1024,1558
192.168.167.52,192.168.167.254,47877,53134,TCP,60,0,39,S,2,1024,1559
192.168.167.52,192.168.167.254,47877,18798,TCP,60,0,38,S,2,1024,1560
192.168.167.254,192.168.167.52,7489,47877,TCP,54,0,64,RA,20,0,1561
192.168.167.254,192.168.167.52,51189,47877,TCP,54,0,64,RA,20,0,1562
192.168.167.254,192.168.167.52,28482,47877,TCP,54,0,64,RA,20,0,1563
192.168.167.254,192.168.167.52,25893,47877,TCP,54,0,64,RA,20,0,1564
192.168.167.254,192.168.167.52,45452,47877,TCP,54,0,64,RA,20,0,1565
192.168.167.254,192.168.167.52,53134,47877,TCP,54,0,64,RA,20,0,1566
192.168.167.254,192.168.167.52,18798,47877,TCP,54,0,64,RA,20,0,1567
192.168.167.52,192.168.167.254,47877,48115,TCP,60,0,50,S,2,1024,1568
192.168.167.52,192.168.167.254,47877,3899,TCP,60,0,53,S,2,1024,1569
192.168.167.52,192.168.167.254,47877,61156,TCP,60,0,49,S,2,1024,1570
192.168.167.52,192.168.167.254,47877,1203,TCP,60,0,51,S,2,1024,1571
192.168.167.52,192.168.167.254,47877,23827,TCP,60,0,57,S,2,1024,1572
192.168.167.52,192.168.167.254,47877,1265,TCP,60,0,44,S,2,1024,1573
192.168.167.254,192.168.167.52,48115,47877,TCP,54,0,64,RA,20,0,1574
192.168.167.254,192.168.167.52,3899,47877,TCP,54,0,64,RA,20,0,1575
192.168.167.254,192.168.167.52,61156,47877,TCP,54,0,64,RA,20,0,1576
192.168.167.254,192.168.167.52,1203,47877,TCP,54,0,64,RA,20,0,1577
192.168.167.254,192.168.167.52,23827,47877,TCP,54,0,64,RA,20,0,1578
192.168.167.254,192.168.167.52,1265,47877,TCP,54,0,64,RA,20,0,1579
192.168.167.52,192.168.167.254,47877,59402,TCP,60,0,53,S,2,1024,1580
192.168.167.52,192.168.167.254,47877,29887,TCP,60,0,59,S,2,1024,1581
192.168.167.52,192.168.167.254,47877,23447,TCP,60,0,39,S,2,1024,1582
192.168.167.52,192.168.167.254,47877,19891,TCP,60,0,52,S,2,1024,1583
192.168.167.52,192.168.167.254,47877,17566,TCP,60,0,56,S,2,1024,1584
192.168.167.52,192.168.167.254,47877,26206,TCP,60,0,59,S,2,1024,1585
192.168.167.52,192.168.167.254,47877,51802,TCP,60,0,44,S,2,1024,1586
192.168.167.52,192.168.167.254,47877,29607,TCP,60,0,59,S,2,1024,1587
192.168.167.254,192.168.167.52,59402,47877,TCP,54,0,64,RA,20,0,1588
192.168.167.254,192.168.167.52,29887,47877,TCP,54,0,64,RA,20,0,1589
192.168.167.254,192.168.167.52,23447,47877,TCP,54,0,64,RA,20,0,1590
192.168.167.254,192.168.167.52,19891,47877,TCP,54,0,64,RA,20,0,1591
192.168.167.254,192.168.167.52,17566,47877,TCP,54,0,64,RA,20,0,1592
192.168.167.254,192.168.167.52,26206,47877,TCP,54,0,64,RA,20,0,1593
192.168.167.254,192.168.167.52,51802,47877,TCP,54,0,64,RA,20,0,1594
192.168.167.254,192.168.167.52,29607,47877,TCP,54,0,64,RA,20,0,1595
192.168.167.52,192.168.167.254,47877,5153,TCP,60,0,38,S,2,1024,1596
192.168.167.52,192.168.167.254,47877,12366,TCP,60,0,37,S,2,1024,1597
192.168.167.52,192.168.167.254,47877,37793,TCP,60,0,46,S,2,1024,1598
192.168.167.52,192.168.167.254,47877,56928,TCP,60,0,54,S,2,1024,1599
192.168.167.52,192.168.167.254,47877,17336,TCP,60,0,53,S,2,1024,1600
192.168.167.52,192.168.167.254,47877,22213,TCP,60,0,46,S,2,1024,1601
192.168.167.52,192.168.167.254,47877,8646,TCP,60,0,57,S,2,1024,1602
192.168.167.52,192.168.167.254,47877,39230,TCP,60,0,54,S,2,1024,1603
192.168.167.254,192.168.167.52,5153,47877,TCP,54,0,64,RA,20,0,1604
192.168.167.254,192.168.167.52,12366,47877,TCP,54,0,64,RA,20,0,1605
192.168.167.254,192.168.167.52,37793,47877,TCP,54,0,64,RA,20,0,1606
192.168.167.254,192.168.167.52,56928,47877,TCP,54,0,64,RA,20,0,1607
192.168.167.254,192.168.167.52,17336,47877,TCP,54,0,64,RA,20,0,1608
192.168.167.254,192.168.167.52,22213,47877,TCP,54,0,64,RA,20,0,1609
192.168.167.254,192.168.167.52,8646,47877,TCP,54,0,64,RA,20,0,1610
192.168.167.254,192.168.167.52,39230,47877,TCP,54,0,64,RA,20,0,1611
192.168.167.52,192.168.167.254,47877,55636,TCP,60,0,54,S,2,1024,1612
192.168.167.52,192.168.167.254,47877,12548,TCP,60,0,49,S,2,1024,1613
192.168.167.52,192.168.167.254,47877,46207,TCP,60,0,45,S,2,1024,1614
192.168.167.52,192.168.167.254,47877,36154,TCP,60,0,47,S,2,1024,1615
192.168.167.52,192.168.167.254,47877,3043,TCP,60,0,56,S,2,1024,1616
192.168.167.52,192.168.167.254,47877,1141,TCP,60,0,55,S,2,1024,1617
192.168.167.52,192.168.167.254,47877,10006,TCP,60,0,50,S,2,1024,1618
192.168.167.52,192.168.167.254,47877,26164,TCP,60,0,42,S,2,1024,1619
192.168.167.254,192.168.167.52,55636,47877,TCP,54,0,64,RA,20,0,1620
192.168.167.254,192.168.167.52,12548,47877,TCP,54,0,64,RA,20,0,1621
192.168.167.254,192.168.167.52,46207,47877,TCP,54,0,64,RA,20,0,1622
192.168.167.254,192.168.167.52,36154,47877,TCP,54,0,64,RA,20,0,1623
192.168.167.254,192.168.167.52,3043,47877,TCP,54,0,64,RA,20,0,1624
192.168.167.254,192.168.167.52,1141,47877,TCP,54,0,64,RA,20,0,1625
192.168.167.254,192.168.167.52,10006,47877,TCP,54,0,64,RA,20,0,1626
192.168.167.254,192.168.167.52,26164,47877,TCP,54,0,64,RA,20,0,1627
192.168.167.52,192.168.167.254,47877,29048,TCP,60,0,46,S,2,1024,1628
192.168.167.52,192.168.167.254,47877,1471,TCP,60,0,54,S,2,1024,1629
192.168.167.52,192.168.167.254,47877,37795,TCP,60,0,40,S,2,1024,1630
192.168.167.52,192.168.167.254,47877,61310,TCP,60,0,47,S,2,1024,1631
192.168.167.52,192.168.167.254,47877,5530,TCP,60,0,55,S,2,1024,1632
192.168.167.52,192.168.167.254,47877,27118,TCP,60,0,57,S,2,1024,1633
192.168.167.52,192.168.167.254,47877,55273,TCP,60,0,47,S,2,1024,1634
192.168.167.52,192.168.167.254,47877,48911,TCP,60,0,40,S,2,1024,1635
192.168.167.254,192.168.167.52,29048,47877,TCP,54,0,64,RA,20,0,1636
192.168.167.254,192.168.167.52,1471,47877,TCP,54,0,64,RA,20,0,1637
192.168.167.254,192.168.167.52,37795,47877,TCP,54,0,64,RA,20,0,1638
192.168.167.254,192.168.167.52,61310,47877,TCP,54,0,64,RA,20,0,1639
192.168.167.254,192.168.167.52,5530,47877,TCP,54,0,64,RA,20,0,1640
192.168.167.254,192.168.167.52,27118,47877,TCP,54,0,64,RA,20,0,1641
192.168.167.254,192.168.167.52,55273,47877,TCP,54,0,64,RA,20,0,1642
192.168.167.254,192.168.167.52,48911,47877,TCP,54,0,64,RA,20,0,1643
192.168.167.52,192.168.167.254,47877,41168,TCP,60,0,41,S,2,1024,1644
192.168.167.52,192.168.167.254,47877,27973,TCP,60,0,42,S,2,1024,1645
192.168.167.52,192.168.167.254,47877,2144,TCP,60,0,45,S,2,1024,1646
192.168.167.52,192.168.167.254,47877,48261,TCP,60,0,47,S,2,1024,1647
192.168.167.52,192.168.167.254,47877,19758,TCP,60,0,58,S,2,1024,1648
192.168.167.52,192.168.167.254,47877,25131,TCP,60,0,44,S,2,1024,1649
192.168.167.52,192.168.167.254,47877,5433,TCP,60,0,42,S,2,1024,1650
192.168.167.52,192.168.167.254,47877,28265,TCP,60,0,37,S,2,1024,1651
192.168.167.254,192.168.167.52,41168,47877,TCP,54,0,64,RA,20,0,1652
192.168.167.254,192.168.167.52,27973,47877,TCP,54,0,64,RA,20,0,1653
192.168.167.254,192.168.167.52,2144,47877,TCP,54,0,64,RA,20,0,1654
192.168.167.254,192.168.167.52,48261,47877,TCP,54,0,64,RA,20,0,1655
192.168.167.254,192.168.167.52,19758,47877,TCP,54,0,64,RA,20,0,1656
192.168.167.254,192.168.167.52,25131,47877,TCP,54,0,64,RA,20,0,1657
192.168.167.254,192.168.167.52,5433,47877,TCP,54,0,64,RA,20,0,1658
192.168.167.254,192.168.167.52,28265,47877,TCP,54,0,64,RA,20,0,1659
192.168.167.52,192.168.167.254,47877,31704,TCP,60,0,40,S,2,1024,1660
192.168.167.52,192.168.167.254,47877,16361,TCP,60,0,52,S,2,1024,1661
192.168.167.52,192.168.167.254,47877,1674,TCP,60,0,52,S,2,1024,1662
192.168.167.52,192.168.167.254,47877,56289,TCP,60,0,40,S,2,1024,1663
192.168.167.254,192.168.167.52,31704,47877,TCP,54,0,64,RA,20,0,1664
192.168.167.254,192.168.167.52,16361,47877,TCP,54,0,64,RA,20,0,1665
192.168.167.254,192.168.167.52,1674,47877,TCP,54,0,64,RA,20,0,1666
192.168.167.254,192.168.167.52,56289,47877,TCP,54,0,64,RA,20,0,1667
192.168.167.52,192.168.167.254,47877,42176,TCP,60,0,49,S,2,1024,1668
192.168.167.52,192.168.167.254,47877,34669,TCP,60,0,45,S,2,1024,1669
192.168.167.52,192.168.167.254,47877,27897,TCP,60,0,48,S,2,1024,1670
192.168.167.52,192.168.167.254,47877,19213,TCP,60,0,53,S,2,1024,1671
192.168.167.52,192.168.167.254,47877,61045,TCP,60,0,37,S,2,1024,1672
192.168.167.52,192.168.167.254,47877,32055,TCP,60,0,57,S,2,1024,1673
192.168.167.254,192.168.167.52,42176,47877,TCP,54,0,64,RA,20,0,1674
192.168.167.254,192.168.167.52,34669,47877,TCP,54,0,64,RA,20,0,1675
192.168.167.254,192.168.167.52,27897,47877,TCP,54,0,64,RA,20,0,1676
192.168.167.254,192.168.167.52,19213,47877,TCP,54,0,64,RA,20,0,1677
192.168.167.254,192.168.167.52,61045,47877,TCP,54,0,64,RA,20,0,1678
192.168.167.254,192.168.167.52,32055,47877,TCP,54,0,64,RA,20,0,1679
192.168.167.52,192.168.167.254,47877,31164,TCP,60,0,49,S,2,1024,1680
192.168.167.52,192.168.167.254,47877,24196,TCP,60,0,41,S,2,1024,1681
192.168.167.52,192.168.167.254,47877,12990,TCP,60,0,51,S,2,1024,1682
192.168.167.52,192.168.167.254,47877,16706,TCP,60,0,49,S,2,1024,1683
192.168.167.52,192.168.167.254,47877,12144,TCP,60,0,57,S,2,1024,1684
192.168.167.52,192.168.167.254,47877,52334,TCP,60,0,46,S,2,1024,1685
192.168.167.52,192.168.167.254,47877,34389,TCP,60,0,46,S,2,1024,1686
192.168.167.52,192.168.167.254,47877,13351,TCP,60,0,41,S,2,1024,1687
192.168.167.254,192.168.167.52,31164,47877,TCP,54,0,64,RA,20,0,1688
192.168.167.254,192.168.167.52,24196,47877,TCP,54,0,64,RA,20,0,1689
192.168.167.254,192.168.167.52,12990,47877,TCP,54,0,64,RA,20,0,1690
192.168.167.254,192.168.167.52,16706,47877,TCP,54,0,64,RA,20,0,1691
192.168.167.254,192.168.167.52,12144,47877,TCP,54,0,64,RA,20,0,1692
192.168.167.254,192.168.167.52,52334,47877,TCP,54,0,64,RA,20,0,1693
192.168.167.254,192.168.167.52,34389,47877,TCP,54,0,64,RA,20,0,1694
192.168.167.254,192.168.167.52,13351,47877,TCP,54,0,64,RA,20,0,1695
192.168.167.52,192.168.167.254,47877,51327,TCP,60,0,54,S,2,1024,1696
192.168.167.52,192.168.167.254,47877,62882,TCP,60,0,58,S,2,1024,1697
192.168.167.52,192.168.167.254,47877,2202,TCP,60,0,47,S,2,1024,1698
192.168.167.52,192.168.167.254,47877,29749,TCP,60,0,49,S,2,1024,1699
192.168.167.52,192.168.167.254,47877,17677,TCP,60,0,51,S,2,1024,1700
192.168.167.52,192.168.167.254,47877,21233,TCP,60,0,40,S,2,1024,1701
192.168.167.52,192.168.167.254,47877,62729,TCP,60,0,37,S,2,1024,1702
192.168.167.52,192.168.167.254,47877,29181,TCP,60,0,57,S,2,1024,1703
192.168.167.254,192.168.167.52,51327,47877,TCP,54,0,64,RA,20,0,1704
192.168.167.254,192.168.167.52,62882,47877,TCP,54,0,64,RA,20,0,1705
192.168.167.254,192.168.167.52,2202,47877,TCP,54,0,64,RA,20,0,1706
192.168.167.254,192.168.167.52,29749,47877,TCP,54,0,64,RA,20,0,1707
192.168.167.254,192.168.167.52,17677,47877,TCP,54,0,64,RA,20,0,1708
192.168.167.254,192.168.167.52,21233,47877,TCP,54,0,64,RA,20,0,1709
192.168.167.254,192.168.167.52,62729,47877,TCP,54,0,64,RA,20,0,1710
192.168.167.254,192.168.167.52,29181,47877,TCP,54,0,64,RA,20,0,1711
192.168.167.52,192.168.167.254,47877,6502,TCP,60,0,39,S,2,1024,1712
192.168.167.52,192.168.167.254,47877,54898,TCP,60,0,58,S,2,1024,1713
192.168.167.52,192.168.167.254,47877,9975,TCP,60,0,58,S,2,1024,1714
192.168.167.52,192.168.167.254,47877,20530,TCP,60,0,55,S,2,1024,1715
192.168.167.52,192.168.167.254,47877,49264,TCP,60,0,56,S,2,1024,1716
192.168.167.52,192.168.167.254,47877,8094,TCP,60,0,49,S,2,1024,1717
192.168.167.254,192.168.167.52,6502,47877,TCP,54,0,64,RA,20,0,1718
192.168.167.254,192.168.167.52,54898,47877,TCP,54,0,64,RA,20,0,1719
192.168.167.254,192.168.167.52,9975,47877,TCP,54,0,64,RA,20,0,1720
192.168.167.254,192.168.167.52,20530,47877,TCP,54,0,64,RA,20,0,1721
192.168.167.254,192.168.167.52,49264,47877,TCP,54,0,64,RA,20,0,1722
192.168.167.254,192.168.167.52,8094,47877,TCP,54,0,64,RA,20,0,1723
192.168.167.52,192.168.167.254,47877,9127,TCP,60,0,42,S,2,1024,1724
192.168.167.52,192.168.167.254,47877,59802,TCP,60,0,40,S,2,1024,1725
192.168.167.52,192.168.167.254,47877,39500,TCP,60,0,40,S,2,1024,1726
192.168.167.52,192.168.167.254,47877,63719,TCP,60,0,57,S,2,1024,1727
192.168.167.52,192.168.167.254,47877,3706,TCP,60,0,52,S,2,1024,1728
192.168.167.52,192.168.167.254,47877,53298,TCP,60,0,38,S,2,1024,1729
192.168.167.52,192.168.167.254,47877,59149,TCP,60,0,46,S,2,1024,1730
192.168.167.52,192.168.167.254,47877,47476,TCP,60,0,44,S,2,1024,1731
192.168.167.254,192.168.167.52,9127,47877,TCP,54,0,64,RA,20,0,1732
192.168.167.254,192.168.167.52,59802,47877,TCP,54,0,64,RA,20,0,1733
192.168.167.254,192.168.167.52,39500,47877,TCP,54,0,64,RA,20,0,1734
192.168.167.254,192.168.167.52,63719,47877,TCP,54,0,64,RA,20,0,1735
192.168.167.254,192.168.167.52,3706,47877,TCP,54,0,64,RA,20,0,1736
192.168.167.254,192.168.167.52,53298,47877,TCP,54,0,64,RA,20,0,1737
192.168.167.254,192.168.167.52,59149,47877,TCP,54,0,64,RA,20,0,1738
192.168.167.254,192.168.167.52,47476,47877,TCP,54,0,64,RA,20,0,1739
192.168.167.52,192.168.167.254,47877,19612,TCP,60,0,47,S,2,1024,1740
192.168.167.52,192.168.167.254,47877,36996,TCP,60,0,39,S,2,1024,1741
192.168.167.52,192.168.167.254,47877,59176,TCP,60,0,44,S,2,1024,1742
192.168.167.52,192.168.167.254,47877,21236,TCP,60,0,44,S,2,1024,1743
192.168.167.52,192.168.167.254,47877,39563,TCP,60,0,52,S,2,1024,1744
192.168.167.52,192.168.167.254,47877,50887,TCP,60,0,56,S,2,1024,1745
192.168.167.52,192.168.167.254,47877,19876,TCP,60,0,51,S,2,1024,1746
192.168.167.52,192.168.167.254,47877,52985,TCP,60,0,37,S,2,1024,1747
192.168.167.254,192.168.167.52,19612,47877,TCP,54,0,64,RA,20,0,1748
192.168.167.254,192.168.167.52,36996,47877,TCP,54,0,64,RA,20,0,1749
192.168.167.254,192.168.167.52,59176,47877,TCP,54,0,64,RA,20,0,1750
192.168.167.254,192.168.167.52,21236,47877,TCP,54,0,64,RA,20,0,1751
192.168.167.254,192.168.167.52,39563,47877,TCP,54,0,64,RA,20,0,1752
192.168.167.254,192.168.167.52,50887,47877,TCP,54,0,64,RA,20,0,1753
192.168.167.254,192.168.167.52,19876,47877,TCP,54,0,64,RA,20,0,1754
192.168.167.254,192.168.167.52,52985,47877,TCP,54,0,64,RA,20,0,1755
192.168.167.52,192.168.167.254,47877,29795,TCP,60,0,54,S,2,1024,1756
192.168.167.52,192.168.167.254,47877,11513,TCP,60,0,51,S,2,1024,1757
192.168.167.52,192.168.167.254,47877,26568,TCP,60,0,57,S,2,1024,1758
192.168.167.52,192.168.167.254,47877,18849,TCP,60,0,58,S,2,1024,1759
192.168.167.254,192.168.167.52,29795,47877,TCP,54,0,64,RA,20,0,1760
192.168.167.254,192.168.167.52,11513,47877,TCP,54,0,64,RA,20,0,1761
192.168.167.254,192.168.167.52,26568,47877,TCP,54,0,64,RA,20,0,1762
192.168.167.254,192.168.167.52,18849,47877,TCP,54,0,64,RA,20,0,1763
192.168.167.52,192.168.167.254,47877,41076,TCP,60,0,54,S,2,1024,1764
192.168.167.52,192.168.167.254,47877,17474,TCP,60,0,52,S,2,1024,1765
192.168.167.254,192.168.167.52,41076,47877,TCP,54,0,64,RA,20,0,1766
192.168.167.254,192.168.167.52,17474,47877,TCP,54,0,64,RA,20,0,1767
192.168.167.52,192.168.167.254,47877,49724,TCP,60,0,49,S,2,1024,1768
192.168.167.52,192.168.167.254,47877,65409,TCP,60,0,41,S,2,1024,1769
192.168.167.52,192.168.167.254,47877,61078,TCP,60,0,53,S,2,1024,1770
192.168.167.52,192.168.167.254,47877,18585,TCP,60,0,53,S,2,1024,1771
192.168.167.52,192.168.167.254,47877,42143,TCP,60,0,53,S,2,1024,1772
192.168.167.52,192.168.167.254,47877,23990,TCP,60,0,49,S,2,1024,1773
192.168.167.52,192.168.167.254,47877,56827,TCP,60,0,45,S,2,1024,1774
192.168.167.254,192.168.167.52,49724,47877,TCP,54,0,64,RA,20,0,1775
192.168.167.254,192.168.167.52,65409,47877,TCP,54,0,64,RA,20,0,1776
192.168.167.254,192.168.167.52,61078,47877,TCP,54,0,64,RA,20,0,1777
192.168.167.254,192.168.167.52,18585,47877,TCP,54,0,64,RA,20,0,1778
192.168.167.254,192.168.167.52,42143,47877,TCP,54,0,64,RA,20,0,1779
192.168.167.254,192.168.167.52,23990,47877,TCP,54,0,64,RA,20,0,1780
192.168.167.254,192.168.167.52,56827,47877,TCP,54,0,64,RA,20,0,1781
192.168.167.52,192.168.167.254,47877,15135,TCP,60,0,45,S,2,1024,1782
192.168.167.52,192.168.167.254,47877,15275,TCP,60,0,58,S,2,1024,1783
192.168.167.52,192.168.167.254,47877,16325,TCP,60,0,55,S,2,1024,1784
192.168.167.52,192.168.167.254,47877,4159,TCP,60,0,39,S,2,1024,1785
192.168.167.52,192.168.167.254,47877,17635,TCP,60,0,37,S,2,1024,1786
192.168.167.52,192.168.167.254,47877,46893,TCP,60,0,58,S,2,1024,1787
192.168.167.52,192.168.167.254,47877,12881,TCP,60,0,40,S,2,1024,1788
192.168.167.52,192.168.167.254,47877,14905,TCP,60,0,49,S,2,1024,1789
192.168.167.254,192.168.167.52,15135,47877,TCP,54,0,64,RA,20,0,1790
192.168.167.254,192.168.167.52,15275,47877,TCP,54,0,64,RA,20,0,1791
192.168.167.254,192.168.167.52,16325,47877,TCP,54,0,64,RA,20,0,1792
192.168.167.254,192.168.167.52,4159,47877,TCP,54,0,64,RA,20,0,1793
192.168.167.254,192.168.167.52,17635,47877,TCP,54,0,64,RA,20,0,1794
192.168.167.254,192.168.167.52,46893,47877,TCP,54,0,64,RA,20,0,1795
192.168.167.254,192.168.167.52,12881,47877,TCP,54,0,64,RA,20,0,1796
192.168.167.254,192.168.167.52,14905,47877,TCP,54,0,64,RA,20,0,1797
192.168.167.52,192.168.167.254,47877,11827,TCP,60,0,53,S,2,1024,1798
192.168.167.52,192.168.167.254,47877,38004,TCP,60,0,53,S,2,1024,1799
192.168.167.52,192.168.167.254,47877,32192,TCP,60,0,44,S,2,1024,1800
192.168.167.52,192.168.167.254,47877,21561,TCP,60,0,59,S,2,1024,1801
192.168.167.52,192.168.167.254,47877,43638,TCP,60,0,40,S,2,1024,1802
192.168.167.52,192.168.167.254,47877,11703,TCP,60,0,38,S,2,1024,1803
192.168.167.52,192.168.167.254,47877,16558,TCP,60,0,45,S,2,1024,1804
192.168.167.52,192.168.167.254,47877,49279,TCP,60,0,39,S,2,1024,1805
192.168.167.254,192.168.167.52,11827,47877,TCP,54,0,64,RA,20,0,1806
192.168.167.254,192.168.167.52,38004,47877,TCP,54,0,64,RA,20,0,1807
192.168.167.254,192.168.167.52,32192,47877,TCP,54,0,64,RA,20,0,1808
192.168.167.254,192.168.167.52,21561,47877,TCP,54,0,64,RA,20,0,1809
192.168.167.254,192.168.167.52,43638,47877,TCP,54,0,64,RA,20,0,1810
192.168.167.254,192.168.167.52,11703,47877,TCP,54,0,64,RA,20,0,1811
192.168.167.254,192.168.167.52,16558,47877,TCP,54,0,64,RA,20,0,1812
192.168.167.254,192.168.167.52,49279,47877,TCP,54,0,64,RA,20,0,1813
192.168.167.52,192.168.167.254,47877,47723,TCP,60,0,39,S,2,1024,1814
192.168.167.52,192.168.167.254,47877,52870,TCP,60,0,55,S,2,1024,1815
192.168.167.52,192.168.167.254,47877,49112,TCP,60,0,40,S,2,1024,1816
192.168.167.52,192.168.167.254,47877,48448,TCP,60,0,42,S,2,1024,1817
192.168.167.52,192.168.167.254,47877,5141,TCP,60,0,51,S,2,1024,1818
192.168.167.52,192.168.167.254,47877,64831,TCP,60,0,48,S,2,1024,1819
192.168.167.52,192.168.167.254,47877,10663,TCP,60,0,43,S,2,1024,1820
192.168.167.52,192.168.167.254,47877,43985,TCP,60,0,45,S,2,1024,1821
192.168.167.254,192.168.167.52,47723,47877,TCP,54,0,64,RA,20,0,1822
192.168.167.254,192.168.167.52,52870,47877,TCP,54,0,64,RA,20,0,1823
192.168.167.254,192.168.167.52,49112,47877,TCP,54,0,64,RA,20,0,1824
192.168.167.254,192.168.167.52,48448,47877,TCP,54,0,64,RA,20,0,1825
192.168.167.254,192.168.167.52,5141,47877,TCP,54,0,64,RA,20,0,1826
192.168.167.254,192.168.167.52,64831,47877,TCP,54,0,64,RA,20,0,1827
192.168.167.254,192.168.167.52,10663,47877,TCP,54,0,64,RA,20,0,1828
192.168.167.254,192.168.167.52,43985,47877,TCP,54,0,64,RA,20,0,1829
192.168.167.52,192.168.167.254,47877,9760,TCP,60,0,45,S,2,1024,1830
192.168.167.52,192.168.167.254,47877,60584,TCP,60,0,40,S,2,1024,1831
192.168.167.52,192.168.167.254,47877,39739,TCP,60,0,51,S,2,1024,1832
192.168.167.52,192.168.167.254,47877,49446,TCP,60,0,56,S,2,1024,1833
192.168.167.52,192.168.167.254,47877,33840,TCP,60,0,54,S,2,1024,1834
192.168.167.52,192.168.167.254,47877,19776,TCP,60,0,50,S,2,1024,1835
192.168.167.52,192.168.167.254,47877,19799,TCP,60,0,45,S,2,1024,1836
192.168.167.52,192.168.167.254,47877,9957,TCP,60,0,48,S,2,1024,1837
192.168.167.254,192.168.167.52,9760,47877,TCP,54,0,64,RA,20,0,1838
192.168.167.254,192.168.167.52,60584,47877,TCP,54,0,64,RA,20,0,1839
192.168.167.254,192.168.167.52,39739,47877,TCP,54,0,64,RA,20,0,1840
192.168.167.254,192.168.167.52,49446,47877,TCP,54,0,64,RA,20,0,1841
192.168.167.254,192.168.167.52,33840,47877,TCP,54,0,64,RA,20,0,1842
192.168.167.254,192.168.167.52,19776,47877,TCP,54,0,64,RA,20,0,1843
192.168.167.254,192.168.167.52,19799,47877,TCP,54,0,64,RA,20,0,1844
192.168.167.254,192.168.167.52,9957,47877,TCP,54,0,64,RA,20,0,1845
192.168.167.52,192.168.167.254,47877,30878,TCP,60,0,53,S,2,1024,1846
192.168.167.52,192.168.167.254,47877,41163,TCP,60,0,43,S,2,1024,1847
192.168.167.52,192.168.167.254,47877,16256,TCP,60,0,59,S,2,1024,1848
192.168.167.52,192.168.167.254,47877,53767,TCP,60,0,50,S,2,1024,1849
192.168.167.52,192.168.167.254,47877,25265,TCP,60,0,42,S,2,1024,1850
192.168.167.52,192.168.167.254,47877,47743,TCP,60,0,38,S,2,1024,1851
192.168.167.52,192.168.167.254,47877,27688,TCP,60,0,48,S,2,1024,1852
192.168.167.52,192.168.167.254,47877,50588,TCP,60,0,52,S,2,1024,1853
192.168.167.254,192.168.167.52,30878,47877,TCP,54,0,64,RA,20,0,1854
192.168.167.254,192.168.167.52,41163,47877,TCP,54,0,64,RA,20,0,1855
192.168.167.254,192.168.167.52,16256,47877,TCP,54,0,64,RA,20,0,1856
192.168.167.254,192.168.167.52,53767,47877,TCP,54,0,64,RA,20,0,1857
192.168.167.254,192.168.167.52,25265,47877,TCP,54,0,64,RA,20,0,1858
192.168.167.254,192.168.167.52,47743,47877,TCP,54,0,64,RA,20,0,1859
192.168.167.254,192.168.167.52,27688,47877,TCP,54,0,64,RA,20,0,1860
192.168.167.254,192.168.167.52,50588,47877,TCP,54,0,64,RA,20,0,1861
192.168.167.52,192.168.167.254,47877,48155,TCP,60,0,48,S,2,1024,1862
192.168.167.52,192.168.167.254,47877,49233,TCP,60,0,37,S,2,1024,1863
192.168.167.52,192.168.167.254,47877,48597,TCP,60,0,54,S,2,1024,1864
192.168.167.254,192.168.167.52,48155,47877,TCP,54,0,64,RA,20,0,1865
192.168.167.254,192.168.167.52,49233,47877,TCP,54,0,64,RA,20,0,1866
192.168.167.254,192.168.167.52,48597,47877,TCP,54,0,64,RA,20,0,1867
