src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,5542,80,TCP,60,0,64,S,2,512,3095
192.168.167.52,192.168.167.254,5543,80,TCP,60,0,64,S,2,512,3096
192.168.167.254,192.168.167.52,80,5536,TCP,54,0,64,RA,20,0,3097
192.168.167.254,192.168.167.52,80,5537,TCP,54,0,64,RA,20,0,3098
192.168.167.254,192.168.167.52,80,5538,TCP,54,0,64,RA,20,0,3099
192.168.167.254,192.168.167.52,80,5539,TCP,54,0,64,RA,20,0,3100
192.168.167.254,192.168.167.52,80,5540,TCP,54,0,64,RA,20,0,3101
192.168.167.254,192.168.167.52,80,5541,TCP,54,0,64,RA,20,0,3102
192.168.167.254,192.168.167.52,80,5542,TCP,54,0,64,RA,20,0,3103
192.168.167.254,192.168.167.52,80,5543,TCP,54,0,64,RA,20,0,3104
192.168.167.52,192.168.167.254,5544,80,TCP,60,0,64,S,2,512,3105
192.168.167.52,192.168.167.254,5545,80,TCP,60,0,64,S,2,512,3106
192.168.167.52,192.168.167.254,5546,80,TCP,60,0,64,S,2,512,3107
192.168.167.52,192.168.167.254,5547,80,TCP,60,0,64,S,2,512,3108
192.168.167.52,192.168.167.254,5548,80,TCP,60,0,64,S,2,512,3109
192.168.167.52,192.168.167.254,5549,80,TCP,60,0,64,S,2,512,3110
192.168.167.52,192.168.167.254,5550,80,TCP,60,0,64,S,2,512,3111
192.168.167.52,192.168.167.254,5551,80,TCP,60,0,64,S,2,512,3112
192.168.167.254,192.168.167.52,80,5544,TCP,54,0,64,RA,20,0,3113
192.168.167.254,192.168.167.52,80,5545,TCP,54,0,64,RA,20,0,3114
192.168.167.254,192.168.167.52,80,5546,TCP,54,0,64,RA,20,0,3115
192.168.167.254,192.168.167.52,80,5547,TCP,54,0,64,RA,20,0,3116
192.168.167.254,192.168.167.52,80,5548,TCP,54,0,64,RA,20,0,3117
192.168.167.254,192.168.167.52,80,5549,TCP,54,0,64,RA,20,0,3118
192.168.167.254,192.168.167.52,80,5550,TCP,54,0,64,RA,20,0,3119
192.168.167.254,192.168.167.52,80,5551,TCP,54,0,64,RA,20,0,3120
192.168.167.52,192.168.167.254,5552,80,TCP,60,0,64,S,2,512,3121
192.168.167.52,192.168.167.254,5553,80,TCP,60,0,64,S,2,512,3122
192.168.167.52,192.168.167.254,5554,80,TCP,60,0,64,S,2,512,3123
192.168.167.52,192.168.167.254,5555,80,TCP,60,0,64,S,2,512,3124
192.168.167.52,192.168.167.254,5556,80,TCP,60,0,64,S,2,512,3125
192.168.167.52,192.168.167.254,5557,80,TCP,60,0,64,S,2,512,3126
192.168.167.52,192.168.167.254,5558,80,TCP,60,0,64,S,2,512,3127
192.168.167.52,192.168.167.254,5559,80,TCP,60,0,64,S,2,512,3128
192.168.167.254,192.168.167.52,80,5552,TCP,54,0,64,RA,20,0,3129
192.168.167.254,192.168.167.52,80,5553,TCP,54,0,64,RA,20,0,3130
192.168.167.254,192.168.167.52,80,5554,TCP,54,0,64,RA,20,0,3131
192.168.167.254,192.168.167.52,80,5555,TCP,54,0,64,RA,20,0,3132
192.168.167.254,192.168.167.52,80,5556,TCP,54,0,64,RA,20,0,3133
192.168.167.254,192.168.167.52,80,5557,TCP,54,0,64,RA,20,0,3134
192.168.167.254,192.168.167.52,80,5558,TCP,54,0,64,RA,20,0,3135
192.168.167.254,192.168.167.52,80,5559,TCP,54,0,64,RA,20,0,3136
192.168.167.52,192.168.167.254,5560,80,TCP,60,0,64,S,2,512,3137
192.168.167.52,192.168.167.254,5561,80,TCP,60,0,64,S,2,512,3138
192.168.167.52,192.168.167.254,5562,80,TCP,60,0,64,S,2,512,3139
192.168.167.52,192.168.167.254,5563,80,TCP,60,0,64,S,2,512,3140
192.168.167.52,192.168.167.254,5564,80,TCP,60,0,64,S,2,512,3141
192.168.167.52,192.168.167.254,5565,80,TCP,60,0,64,S,2,512,3142
192.168.167.52,192.168.167.254,5566,80,TCP,60,0,64,S,2,512,3143
192.168.167.52,192.168.167.254,5567,80,TCP,60,0,64,S,2,512,3144
192.168.167.254,192.168.167.52,80,5560,TCP,54,0,64,RA,20,0,3145
192.168.167.254,192.168.167.52,80,5561,TCP,54,0,64,RA,20,0,3146
192.168.167.254,192.168.167.52,80,5562,TCP,54,0,64,RA,20,0,3147
192.168.167.254,192.168.167.52,80,5563,TCP,54,0,64,RA,20,0,3148
192.168.167.254,192.168.167.52,80,5564,TCP,54,0,64,RA,20,0,3149
192.168.167.254,192.168.167.52,80,5565,TCP,54,0,64,RA,20,0,3150
192.168.167.254,192.168.167.52,80,5566,TCP,54,0,64,RA,20,0,3151
192.168.167.254,192.168.167.52,80,5567,TCP,54,0,64,RA,20,0,3152
192.168.167.52,192.168.167.254,5568,80,TCP,60,0,64,S,2,512,3153
192.168.167.52,192.168.167.254,5569,80,TCP,60,0,64,S,2,512,3154
192.168.167.52,192.168.167.254,5570,80,TCP,60,0,64,S,2,512,3155
192.168.167.52,192.168.167.254,5571,80,TCP,60,0,64,S,2,512,3156
192.168.167.52,192.168.167.254,5572,80,TCP,60,0,64,S,2,512,3157
192.168.167.52,192.168.167.254,5573,80,TCP,60,0,64,S,2,512,3158
192.168.167.52,192.168.167.254,5574,80,TCP,60,0,64,S,2,512,3159
192.168.167.52,192.168.167.254,5575,80,TCP,60,0,64,S,2,512,3160
192.168.167.254,192.168.167.52,80,5568,TCP,54,0,64,RA,20,0,3161
192.168.167.254,192.168.167.52,80,5569,TCP,54,0,64,RA,20,0,3162
192.168.167.254,192.168.167.52,80,5570,TCP,54,0,64,RA,20,0,3163
192.168.167.254,192.168.167.52,80,5571,TCP,54,0,64,RA,20,0,3164
192.168.167.254,192.168.167.52,80,5572,TCP,54,0,64,RA,20,0,3165
192.168.167.254,192.168.167.52,80,5573,TCP,54,0,64,RA,20,0,3166
192.168.167.254,192.168.167.52,80,5574,TCP,54,0,64,RA,20,0,3167
192.168.167.254,192.168.167.52,80,5575,TCP,54,0,64,RA,20,0,3168
192.168.167.52,192.168.167.254,5576,80,TCP,60,0,64,S,2,512,3169
192.168.167.52,192.168.167.254,5577,80,TCP,60,0,64,S,2,512,3170
192.168.167.52,192.168.167.254,5578,80,TCP,60,0,64,S,2,512,3171
192.168.167.52,192.168.167.254,5579,80,TCP,60,0,64,S,2,512,3172
192.168.167.52,192.168.167.254,5580,80,TCP,60,0,64,S,2,512,3173
192.168.167.52,192.168.167.254,5581,80,TCP,60,0,64,S,2,512,3174
192.168.167.52,192.168.167.254,5582,80,TCP,60,0,64,S,2,512,3175
192.168.167.52,192.168.167.254,5583,80,TCP,60,0,64,S,2,512,3176
192.168.167.254,192.168.167.52,80,5576,TCP,54,0,64,RA,20,0,3177
192.168.167.254,192.168.167.52,80,5577,TCP,54,0,64,RA,20,0,3178
192.168.167.254,192.168.167.52,80,5578,TCP,54,0,64,RA,20,0,3179
192.168.167.254,192.168.167.52,80,5579,TCP,54,0,64,RA,20,0,3180
192.168.167.254,192.168.167.52,80,5580,TCP,54,0,64,RA,20,0,3181
192.168.167.254,192.168.167.52,80,5581,TCP,54,0,64,RA,20,0,3182
192.168.167.254,192.168.167.52,80,5582,TCP,54,0,64,RA,20,0,3183
192.168.167.254,192.168.167.52,80,5583,TCP,54,0,64,RA,20,0,3184
192.168.167.52,192.168.167.254,5584,80,TCP,60,0,64,S,2,512,3185
192.168.167.52,192.168.167.254,5585,80,TCP,60,0,64,S,2,512,3186
192.168.167.52,192.168.167.254,5586,80,TCP,60,0,64,S,2,512,3187
192.168.167.52,192.168.167.254,5587,80,TCP,60,0,64,S,2,512,3188
192.168.167.52,192.168.167.254,5588,80,TCP,60,0,64,S,2,512,3189
192.168.167.52,192.168.167.254,5589,80,TCP,60,0,64,S,2,512,3190
192.168.167.52,192.168.167.254,5590,80,TCP,60,0,64,S,2,512,3191
192.168.167.52,192.168.167.254,5591,80,TCP,60,0,64,S,2,512,3192
192.168.167.254,192.168.167.52,80,5584,TCP,54,0,64,RA,20,0,3193
192.168.167.254,192.168.167.52,80,5585,TCP,54,0,64,RA,20,0,3194
192.168.167.254,192.168.167.52,80,5586,TCP,54,0,64,RA,20,0,3195
192.168.167.254,192.168.167.52,80,5587,TCP,54,0,64,RA,20,0,3196
192.168.167.254,192.168.167.52,80,5588,TCP,54,0,64,RA,20,0,3197
192.168.167.254,192.168.167.52,80,5589,TCP,54,0,64,RA,20,0,3198
192.168.167.254,192.168.167.52,80,5590,TCP,54,0,64,RA,20,0,3199
192.168.167.254,192.168.167.52,80,5591,TCP,54,0,64,RA,20,0,3200
192.168.167.52,192.168.167.254,5592,80,TCP,60,0,64,S,2,512,3201
192.168.167.52,192.168.167.254,5593,80,TCP,60,0,64,S,2,512,3202
192.168.167.52,192.168.167.254,5594,80,TCP,60,0,64,S,2,512,3203
192.168.167.52,192.168.167.254,5595,80,TCP,60,0,64,S,2,512,3204
192.168.167.52,192.168.167.254,5596,80,TCP,60,0,64,S,2,512,3205
192.168.167.52,192.168.167.254,5597,80,TCP,60,0,64,S,2,512,3206
192.168.167.52,192.168.167.254,5598,80,TCP,60,0,64,S,2,512,3207
192.168.167.52,192.168.167.254,5599,80,TCP,60,0,64,S,2,512,3208
192.168.167.254,192.168.167.52,80,5592,TCP,54,0,64,RA,20,0,3209
192.168.167.254,192.168.167.52,80,5593,TCP,54,0,64,RA,20,0,3210
192.168.167.254,192.168.167.52,80,5594,TCP,54,0,64,RA,20,0,3211
192.168.167.254,192.168.167.52,80,5595,TCP,54,0,64,RA,20,0,3212
192.168.167.254,192.168.167.52,80,5596,TCP,54,0,64,RA,20,0,3213
192.168.167.254,192.168.167.52,80,5597,TCP,54,0,64,RA,20,0,3214
192.168.167.254,192.168.167.52,80,5598,TCP,54,0,64,RA,20,0,3215
192.168.167.254,192.168.167.52,80,5599,TCP,54,0,64,RA,20,0,3216
192.168.167.52,192.168.167.254,5600,80,TCP,60,0,64,S,2,512,3217
192.168.167.52,192.168.167.254,5601,80,TCP,60,0,64,S,2,512,3218
192.168.167.52,192.168.167.254,5602,80,TCP,60,0,64,S,2,512,3219
192.168.167.52,192.168.167.254,5603,80,TCP,60,0,64,S,2,512,3220
192.168.167.52,192.168.167.254,5604,80,TCP,60,0,64,S,2,512,3221
192.168.167.52,192.168.167.254,5605,80,TCP,60,0,64,S,2,512,3222
192.168.167.52,192.168.167.254,5606,80,TCP,60,0,64,S,2,512,3223
192.168.167.52,192.168.167.254,5607,80,TCP,60,0,64,S,2,512,3224
192.168.167.254,192.168.167.52,80,5600,TCP,54,0,64,RA,20,0,3225
192.168.167.254,192.168.167.52,80,5601,TCP,54,0,64,RA,20,0,3226
192.168.167.254,192.168.167.52,80,5602,TCP,54,0,64,RA,20,0,3227
192.168.167.254,192.168.167.52,80,5603,TCP,54,0,64,RA,20,0,3228
192.168.167.254,192.168.167.52,80,5604,TCP,54,0,64,RA,20,0,3229
192.168.167.254,192.168.167.52,80,5605,TCP,54,0,64,RA,20,0,3230
192.168.167.254,192.168.167.52,80,5606,TCP,54,0,64,RA,20,0,3231
192.168.167.254,192.168.167.52,80,5607,TCP,54,0,64,RA,20,0,3232
192.168.167.52,192.168.167.254,5608,80,TCP,60,0,64,S,2,512,3233
192.168.167.52,192.168.167.254,5609,80,TCP,60,0,64,S,2,512,3234
192.168.167.52,192.168.167.254,5610,80,TCP,60,0,64,S,2,512,3235
192.168.167.52,192.168.167.254,5611,80,TCP,60,0,64,S,2,512,3236
192.168.167.52,192.168.167.254,5612,80,TCP,60,0,64,S,2,512,3237
192.168.167.52,192.168.167.254,5613,80,TCP,60,0,64,S,2,512,3238
192.168.167.52,192.168.167.254,5614,80,TCP,60,0,64,S,2,512,3239
192.168.167.52,192.168.167.254,5615,80,TCP,60,0,64,S,2,512,3240
192.168.167.254,192.168.167.52,80,5608,TCP,54,0,64,RA,20,0,3241
192.168.167.254,192.168.167.52,80,5609,TCP,54,0,64,RA,20,0,3242
192.168.167.254,192.168.167.52,80,5610,TCP,54,0,64,RA,20,0,3243
192.168.167.254,192.168.167.52,80,5611,TCP,54,0,64,RA,20,0,3244
192.168.167.254,192.168.167.52,80,5612,TCP,54,0,64,RA,20,0,3245
192.168.167.254,192.168.167.52,80,5613,TCP,54,0,64,RA,20,0,3246
192.168.167.254,192.168.167.52,80,5614,TCP,54,0,64,RA,20,0,3247
192.168.167.254,192.168.167.52,80,5615,TCP,54,0,64,RA,20,0,3248
192.168.167.52,192.168.167.254,5616,80,TCP,60,0,64,S,2,512,3249
192.168.167.52,192.168.167.254,5617,80,TCP,60,0,64,S,2,512,3250
192.168.167.52,192.168.167.254,5618,80,TCP,60,0,64,S,2,512,3251
192.168.167.52,192.168.167.254,5619,80,TCP,60,0,64,S,2,512,3252
192.168.167.52,192.168.167.254,5620,80,TCP,60,0,64,S,2,512,3253
192.168.167.52,192.168.167.254,5621,80,TCP,60,0,64,S,2,512,3254
192.168.167.52,192.168.167.254,5622,80,TCP,60,0,64,S,2,512,3255
192.168.167.52,192.168.167.254,5623,80,TCP,60,0,64,S,2,512,3256
192.168.167.254,192.168.167.52,80,5616,TCP,54,0,64,RA,20,0,3257
192.168.167.254,192.168.167.52,80,5617,TCP,54,0,64,RA,20,0,3258
192.168.167.254,192.168.167.52,80,5618,TCP,54,0,64,RA,20,0,3259
192.168.167.254,192.168.167.52,80,5619,TCP,54,0,64,RA,20,0,3260
192.168.167.254,192.168.167.52,80,5620,TCP,54,0,64,RA,20,0,3261
192.168.167.254,192.168.167.52,80,5621,TCP,54,0,64,RA,20,0,3262
192.168.167.254,192.168.167.52,80,5622,TCP,54,0,64,RA,20,0,3263
192.168.167.254,192.168.167.52,80,5623,TCP,54,0,64,RA,20,0,3264
192.168.167.52,192.168.167.254,5624,80,TCP,60,0,64,S,2,512,3265
192.168.167.52,192.168.167.254,5625,80,TCP,60,0,64,S,2,512,3266
192.168.167.52,192.168.167.254,5626,80,TCP,60,0,64,S,2,512,3267
192.168.167.52,192.168.167.254,5627,80,TCP,60,0,64,S,2,512,3268
192.168.167.52,192.168.167.254,5628,80,TCP,60,0,64,S,2,512,3269
192.168.167.52,192.168.167.254,5629,80,TCP,60,0,64,S,2,512,3270
192.168.167.52,192.168.167.254,5630,80,TCP,60,0,64,S,2,512,3271
192.168.167.52,192.168.167.254,5631,80,TCP,60,0,64,S,2,512,3272
192.168.167.254,192.168.167.52,80,5624,TCP,54,0,64,RA,20,0,3273
192.168.167.254,192.168.167.52,80,5625,TCP,54,0,64,RA,20,0,3274
192.168.167.254,192.168.167.52,80,5626,TCP,54,0,64,RA,20,0,3275
192.168.167.254,192.168.167.52,80,5627,TCP,54,0,64,RA,20,0,3276
192.168.167.254,192.168.167.52,80,5628,TCP,54,0,64,RA,20,0,3277
192.168.167.254,192.168.167.52,80,5629,TCP,54,0,64,RA,20,0,3278
192.168.167.254,192.168.167.52,80,5630,TCP,54,0,64,RA,20,0,3279
192.168.167.254,192.168.167.52,80,5631,TCP,54,0,64,RA,20,0,3280
192.168.167.52,192.168.167.254,5632,80,TCP,60,0,64,S,2,512,3281
192.168.167.52,192.168.167.254,5633,80,TCP,60,0,64,S,2,512,3282
192.168.167.52,192.168.167.254,5634,80,TCP,60,0,64,S,2,512,3283
192.168.167.52,192.168.167.254,5635,80,TCP,60,0,64,S,2,512,3284
192.168.167.52,192.168.167.254,5636,80,TCP,60,0,64,S,2,512,3285
192.168.167.52,192.168.167.254,5637,80,TCP,60,0,64,S,2,512,3286
192.168.167.52,192.168.167.254,5638,80,TCP,60,0,64,S,2,512,3287
192.168.167.52,192.168.167.254,5639,80,TCP,60,0,64,S,2,512,3288
192.168.167.254,192.168.167.52,80,5632,TCP,54,0,64,RA,20,0,3289
192.168.167.254,192.168.167.52,80,5633,TCP,54,0,64,RA,20,0,3290
192.168.167.254,192.168.167.52,80,5634,TCP,54,0,64,RA,20,0,3291
192.168.167.254,192.168.167.52,80,5635,TCP,54,0,64,RA,20,0,3292
192.168.167.254,192.168.167.52,80,5636,TCP,54,0,64,RA,20,0,3293
192.168.167.254,192.168.167.52,80,5637,TCP,54,0,64,RA,20,0,3294
192.168.167.254,192.168.167.52,80,5638,TCP,54,0,64,RA,20,0,3295
192.168.167.254,192.168.167.52,80,5639,TCP,54,0,64,RA,20,0,3296
192.168.167.52,192.168.167.254,5640,80,TCP,60,0,64,S,2,512,3297
192.168.167.52,192.168.167.254,5641,80,TCP,60,0,64,S,2,512,3298
192.168.167.52,192.168.167.254,5642,80,TCP,60,0,64,S,2,512,3299
192.168.167.52,192.168.167.254,5643,80,TCP,60,0,64,S,2,512,3300
192.168.167.52,192.168.167.254,5644,80,TCP,60,0,64,S,2,512,3301
192.168.167.52,192.168.167.254,5645,80,TCP,60,0,64,S,2,512,3302
192.168.167.52,192.168.167.254,5646,80,TCP,60,0,64,S,2,512,3303
192.168.167.52,192.168.167.254,5647,80,TCP,60,0,64,S,2,512,3304
192.168.167.254,192.168.167.52,80,5640,TCP,54,0,64,RA,20,0,3305
192.168.167.254,192.168.167.52,80,5641,TCP,54,0,64,RA,20,0,3306
192.168.167.254,192.168.167.52,80,5642,TCP,54,0,64,RA,20,0,3307
192.168.167.254,192.168.167.52,80,5643,TCP,54,0,64,RA,20,0,3308
192.168.167.254,192.168.167.52,80,5644,TCP,54,0,64,RA,20,0,3309
192.168.167.254,192.168.167.52,80,5645,TCP,54,0,64,RA,20,0,3310
192.168.167.254,192.168.167.52,80,5646,TCP,54,0,64,RA,20,0,3311
192.168.167.254,192.168.167.52,80,5647,TCP,54,0,64,RA,20,0,3312
192.168.167.52,192.168.167.254,5648,80,TCP,60,0,64,S,2,512,3313
192.168.167.52,192.168.167.254,5649,80,TCP,60,0,64,S,2,512,3314
192.168.167.52,192.168.167.254,5650,80,TCP,60,0,64,S,2,512,3315
192.168.167.52,192.168.167.254,5651,80,TCP,60,0,64,S,2,512,3316
192.168.167.52,192.168.167.254,5652,80,TCP,60,0,64,S,2,512,3317
192.168.167.52,192.168.167.254,5653,80,TCP,60,0,64,S,2,512,3318
192.168.167.52,192.168.167.254,5654,80,TCP,60,0,64,S,2,512,3319
192.168.167.52,192.168.167.254,5655,80,TCP,60,0,64,S,2,512,3320
192.168.167.254,192.168.167.52,80,5648,TCP,54,0,64,RA,20,0,3321
192.168.167.254,192.168.167.52,80,5649,TCP,54,0,64,RA,20,0,3322
192.168.167.254,192.168.167.52,80,5650,TCP,54,0,64,RA,20,0,3323
192.168.167.254,192.168.167.52,80,5651,TCP,54,0,64,RA,20,0,3324
192.168.167.254,192.168.167.52,80,5652,TCP,54,0,64,RA,20,0,3325
192.168.167.254,192.168.167.52,80,5653,TCP,54,0,64,RA,20,0,3326
192.168.167.254,192.168.167.52,80,5654,TCP,54,0,64,RA,20,0,3327
192.168.167.254,192.168.167.52,80,5655,TCP,54,0,64,RA,20,0,3328
192.168.167.52,192.168.167.254,5656,80,TCP,60,0,64,S,2,512,3329
192.168.167.52,192.168.167.254,5657,80,TCP,60,0,64,S,2,512,3330
192.168.167.52,192.168.167.254,5658,80,TCP,60,0,64,S,2,512,3331
192.168.167.52,192.168.167.254,5659,80,TCP,60,0,64,S,2,512,3332
192.168.167.52,192.168.167.254,5660,80,TCP,60,0,64,S,2,512,3333
192.168.167.52,192.168.167.254,5661,80,TCP,60,0,64,S,2,512,3334
192.168.167.52,192.168.167.254,5662,80,TCP,60,0,64,S,2,512,3335
192.168.167.52,192.168.167.254,5663,80,TCP,60,0,64,S,2,512,3336
192.168.167.254,192.168.167.52,80,5656,TCP,54,0,64,RA,20,0,3337
192.168.167.254,192.168.167.52,80,5657,TCP,54,0,64,RA,20,0,3338
192.168.167.254,192.168.167.52,80,5658,TCP,54,0,64,RA,20,0,3339
192.168.167.254,192.168.167.52,80,5659,TCP,54,0,64,RA,20,0,3340
192.168.167.254,192.168.167.52,80,5660,TCP,54,0,64,RA,20,0,3341
192.168.167.254,192.168.167.52,80,5661,TCP,54,0,64,RA,20,0,3342
192.168.167.254,192.168.167.52,80,5662,TCP,54,0,64,RA,20,0,3343
192.168.167.254,192.168.167.52,80,5663,TCP,54,0,64,RA,20,0,3344
192.168.167.52,192.168.167.254,5664,80,TCP,60,0,64,S,2,512,3345
192.168.167.52,192.168.167.254,5665,80,TCP,60,0,64,S,2,512,3346
192.168.167.52,192.168.167.254,5666,80,TCP,60,0,64,S,2,512,3347
192.168.167.52,192.168.167.254,5667,80,TCP,60,0,64,S,2,512,3348
192.168.167.52,192.168.167.254,5668,80,TCP,60,0,64,S,2,512,3349
192.168.167.52,192.168.167.254,5669,80,TCP,60,0,64,S,2,512,3350
192.168.167.52,192.168.167.254,5670,80,TCP,60,0,64,S,2,512,3351
192.168.167.52,192.168.167.254,5671,80,TCP,60,0,64,S,2,512,3352
192.168.167.254,192.168.167.52,80,5664,TCP,54,0,64,RA,20,0,3353
192.168.167.254,192.168.167.52,80,5665,TCP,54,0,64,RA,20,0,3354
192.168.167.254,192.168.167.52,80,5666,TCP,54,0,64,RA,20,0,3355
192.168.167.254,192.168.167.52,80,5667,TCP,54,0,64,RA,20,0,3356
192.168.167.254,192.168.167.52,80,5668,TCP,54,0,64,RA,20,0,3357
192.168.167.254,192.168.167.52,80,5669,TCP,54,0,64,RA,20,0,3358
192.168.167.254,192.168.167.52,80,5670,TCP,54,0,64,RA,20,0,3359
192.168.167.254,192.168.167.52,80,5671,TCP,54,0,64,RA,20,0,3360
192.168.167.52,192.168.167.254,5672,80,TCP,60,0,64,S,2,512,3361
192.168.167.52,192.168.167.254,5673,80,TCP,60,0,64,S,2,512,3362
192.168.167.52,192.168.167.254,5674,80,TCP,60,0,64,S,2,512,3363
192.168.167.52,192.168.167.254,5675,80,TCP,60,0,64,S,2,512,3364
192.168.167.52,192.168.167.254,5676,80,TCP,60,0,64,S,2,512,3365
192.168.167.52,192.168.167.254,5677,80,TCP,60,0,64,S,2,512,3366
192.168.167.52,192.168.167.254,5678,80,TCP,60,0,64,S,2,512,3367
192.168.167.52,192.168.167.254,5679,80,TCP,60,0,64,S,2,512,3368
192.168.167.254,192.168.167.52,80,5672,TCP,54,0,64,RA,20,0,3369
192.168.167.254,192.168.167.52,80,5673,TCP,54,0,64,RA,20,0,3370
192.168.167.254,192.168.167.52,80,5674,TCP,54,0,64,RA,20,0,3371
192.168.167.254,192.168.167.52,80,5675,TCP,54,0,64,RA,20,0,3372
192.168.167.254,192.168.167.52,80,5676,TCP,54,0,64,RA,20,0,3373
192.168.167.254,192.168.167.52,80,5677,TCP,54,0,64,RA,20,0,3374
192.168.167.254,192.168.167.52,80,5678,TCP,54,0,64,RA,20,0,3375
192.168.167.254,192.168.167.52,80,5679,TCP,54,0,64,RA,20,0,3376
192.168.167.52,192.168.167.254,5680,80,TCP,60,0,64,S,2,512,3377
192.168.167.52,192.168.167.254,5681,80,TCP,60,0,64,S,2,512,3378
192.168.167.52,192.168.167.254,5682,80,TCP,60,0,64,S,2,512,3379
192.168.167.52,192.168.167.254,5683,80,TCP,60,0,64,S,2,512,3380
192.168.167.52,192.168.167.254,5684,80,TCP,60,0,64,S,2,512,3381
192.168.167.52,192.168.167.254,5685,80,TCP,60,0,64,S,2,512,3382
192.168.167.52,192.168.167.254,5686,80,TCP,60,0,64,S,2,512,3383
192.168.167.52,192.168.167.254,5687,80,TCP,60,0,64,S,2,512,3384
192.168.167.254,192.168.167.52,80,5680,TCP,54,0,64,RA,20,0,3385
192.168.167.254,192.168.167.52,80,5681,TCP,54,0,64,RA,20,0,3386
192.168.167.254,192.168.167.52,80,5682,TCP,54,0,64,RA,20,0,3387
192.168.167.254,192.168.167.52,80,5683,TCP,54,0,64,RA,20,0,3388
192.168.167.254,192.168.167.52,80,5684,TCP,54,0,64,RA,20,0,3389
192.168.167.254,192.168.167.52,80,5685,TCP,54,0,64,RA,20,0,3390
192.168.167.254,192.168.167.52,80,5686,TCP,54,0,64,RA,20,0,3391
192.168.167.254,192.168.167.52,80,5687,TCP,54,0,64,RA,20,0,3392
192.168.167.52,192.168.167.254,5688,80,TCP,60,0,64,S,2,512,3393
192.168.167.52,192.168.167.254,5689,80,TCP,60,0,64,S,2,512,3394
192.168.167.52,192.168.167.254,5690,80,TCP,60,0,64,S,2,512,3395
192.168.167.52,192.168.167.254,5691,80,TCP,60,0,64,S,2,512,3396
192.168.167.52,192.168.167.254,5692,80,TCP,60,0,64,S,2,512,3397
192.168.167.52,192.168.167.254,5693,80,TCP,60,0,64,S,2,512,3398
192.168.167.52,192.168.167.254,5694,80,TCP,60,0,64,S,2,512,3399
192.168.167.52,192.168.167.254,5695,80,TCP,60,0,64,S,2,512,3400
192.168.167.254,192.168.167.52,80,5688,TCP,54,0,64,RA,20,0,3401
192.168.167.254,192.168.167.52,80,5689,TCP,54,0,64,RA,20,0,3402
192.168.167.254,192.168.167.52,80,5690,TCP,54,0,64,RA,20,0,3403
192.168.167.254,192.168.167.52,80,5691,TCP,54,0,64,RA,20,0,3404
192.168.167.254,192.168.167.52,80,5692,TCP,54,0,64,RA,20,0,3405
192.168.167.254,192.168.167.52,80,5693,TCP,54,0,64,RA,20,0,3406
192.168.167.254,192.168.167.52,80,5694,TCP,54,0,64,RA,20,0,3407
192.168.167.254,192.168.167.52,80,5695,TCP,54,0,64,RA,20,0,3408
192.168.167.52,192.168.167.254,5696,80,TCP,60,0,64,S,2,512,3409
192.168.167.52,192.168.167.254,5697,80,TCP,60,0,64,S,2,512,3410
192.168.167.52,192.168.167.254,5698,80,TCP,60,0,64,S,2,512,3411
192.168.167.52,192.168.167.254,5699,80,TCP,60,0,64,S,2,512,3412
192.168.167.52,192.168.167.254,5700,80,TCP,60,0,64,S,2,512,3413
192.168.167.52,192.168.167.254,5701,80,TCP,60,0,64,S,2,512,3414
192.168.167.52,192.168.167.254,5702,80,TCP,60,0,64,S,2,512,3415
192.168.167.52,192.168.167.254,5703,80,TCP,60,0,64,S,2,512,3416
192.168.167.254,192.168.167.52,80,5696,TCP,54,0,64,RA,20,0,3417
192.168.167.254,192.168.167.52,80,5697,TCP,54,0,64,RA,20,0,3418
192.168.167.254,192.168.167.52,80,5698,TCP,54,0,64,RA,20,0,3419
192.168.167.254,192.168.167.52,80,5699,TCP,54,0,64,RA,20,0,3420
192.168.167.254,192.168.167.52,80,5700,TCP,54,0,64,RA,20,0,3421
192.168.167.254,192.168.167.52,80,5701,TCP,54,0,64,RA,20,0,3422
192.168.167.254,192.168.167.52,80,5702,TCP,54,0,64,RA,20,0,3423
192.168.167.254,192.168.167.52,80,5703,TCP,54,0,64,RA,20,0,3424
192.168.167.52,192.168.167.254,5704,80,TCP,60,0,64,S,2,512,3425
192.168.167.52,192.168.167.254,5705,80,TCP,60,0,64,S,2,512,3426
192.168.167.52,192.168.167.254,5706,80,TCP,60,0,64,S,2,512,3427
192.168.167.52,192.168.167.254,5707,80,TCP,60,0,64,S,2,512,3428
192.168.167.52,192.168.167.254,5708,80,TCP,60,0,64,S,2,512,3429
192.168.167.52,192.168.167.254,5709,80,TCP,60,0,64,S,2,512,3430
192.168.167.52,192.168.167.254,5710,80,TCP,60,0,64,S,2,512,3431
192.168.167.52,192.168.167.254,5711,80,TCP,60,0,64,S,2,512,3432
192.168.167.254,192.168.167.52,80,5704,TCP,54,0,64,RA,20,0,3433
192.168.167.254,192.168.167.52,80,5705,TCP,54,0,64,RA,20,0,3434
192.168.167.254,192.168.167.52,80,5706,TCP,54,0,64,RA,20,0,3435
192.168.167.254,192.168.167.52,80,5707,TCP,54,0,64,RA,20,0,3436
192.168.167.254,192.168.167.52,80,5708,TCP,54,0,64,RA,20,0,3437
192.168.167.254,192.168.167.52,80,5709,TCP,54,0,64,RA,20,0,3438
