src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,16157,47877,TCP,54,0,64,RA,20,0,126
192.168.167.254,192.168.167.52,4336,47877,TCP,54,0,64,RA,20,0,127
192.168.167.52,192.168.167.254,47877,7869,TCP,60,0,46,S,2,1024,128
192.168.167.52,192.168.167.254,47877,53666,TCP,60,0,53,S,2,1024,129
192.168.167.52,192.168.167.254,47877,32590,TCP,60,0,58,S,2,1024,130
192.168.167.52,192.168.167.254,47877,47503,TCP,60,0,56,S,2,1024,131
192.168.167.52,192.168.167.254,47877,53076,TCP,60,0,39,S,2,1024,132
192.168.167.52,192.168.167.254,47877,40466,TCP,60,0,45,S,2,1024,133
192.168.167.52,192.168.167.254,47877,13591,TCP,60,0,59,S,2,1024,134
192.168.167.52,192.168.167.254,47877,3922,TCP,60,0,41,S,2,1024,135
192.168.167.254,192.168.167.52,7869,47877,TCP,54,0,64,RA,20,0,136
192.168.167.254,192.168.167.52,53666,47877,TCP,54,0,64,RA,20,0,137
192.168.167.254,192.168.167.52,32590,47877,TCP,54,0,64,RA,20,0,138
192.168.167.254,192.168.167.52,47503,47877,TCP,54,0,64,RA,20,0,139
192.168.167.254,192.168.167.52,53076,47877,TCP,54,0,64,RA,20,0,140
192.168.167.254,192.168.167.52,40466,47877,TCP,54,0,64,RA,20,0,141
192.168.167.254,192.168.167.52,13591,47877,TCP,54,0,64,RA,20,0,142
192.168.167.254,192.168.167.52,3922,47877,TCP,54,0,64,RA,20,0,143
192.168.167.52,192.168.167.254,47877,61634,TCP,60,0,39,S,2,1024,144
192.168.167.52,192.168.167.254,47877,33677,TCP,60,0,38,S,2,1024,145
192.168.167.52,192.168.167.254,47877,8704,TCP,60,0,53,S,2,1024,146
192.168.167.52,192.168.167.254,47877,12441,TCP,60,0,37,S,2,1024,147
192.168.167.52,192.168.167.254,47877,48748,TCP,60,0,49,S,2,1024,148
192.168.167.52,192.168.167.254,47877,934,TCP,60,0,38,S,2,1024,149
192.168.167.52,192.168.167.254,47877,33957,TCP,60,0,42,S,2,1024,150
192.168.167.52,192.168.167.254,47877,4581,TCP,60,0,54,S,2,1024,151
192.168.167.254,192.168.167.52,61634,47877,TCP,54,0,64,RA,20,0,152
192.168.167.254,192.168.167.52,33677,47877,TCP,54,0,64,RA,20,0,153
192.168.167.254,192.168.167.52,8704,47877,TCP,54,0,64,RA,20,0,154
192.168.167.254,192.168.167.52,12441,47877,TCP,54,0,64,RA,20,0,155
192.168.167.254,192.168.167.52,48748,47877,TCP,54,0,64,RA,20,0,156
192.168.167.254,192.168.167.52,934,47877,TCP,54,0,64,RA,20,0,157
192.168.167.254,192.168.167.52,33957,47877,TCP,54,0,64,RA,20,0,158
192.168.167.254,192.168.167.52,4581,47877,TCP,54,0,64,RA,20,0,159
192.168.167.52,192.168.167.254,47877,45567,TCP,60,0,42,S,2,1024,160
192.168.167.52,192.168.167.254,47877,8916,TCP,60,0,48,S,2,1024,161
192.168.167.52,192.168.167.254,47877,6118,TCP,60,0,46,S,2,1024,162
192.168.167.52,192.168.167.254,47877,52472,TCP,60,0,51,S,2,1024,163
192.168.167.254,192.168.167.52,45567,47877,TCP,54,0,64,RA,20,0,164
192.168.167.254,192.168.167.52,8916,47877,TCP,54,0,64,RA,20,0,165
192.168.167.254,192.168.167.52,6118,47877,TCP,54,0,64,RA,20,0,166
192.168.167.254,192.168.167.52,52472,47877,TCP,54,0,64,RA,20,0,167
192.168.167.52,192.168.167.254,47877,27680,TCP,60,0,50,S,2,1024,168
192.168.167.52,192.168.167.254,47877,58232,TCP,60,0,44,S,2,1024,169
192.168.167.52,192.168.167.254,47877,44510,TCP,60,0,58,S,2,1024,170
192.168.167.52,192.168.167.254,47877,13468,TCP,60,0,38,S,2,1024,171
192.168.167.52,192.168.167.254,47877,7632,TCP,60,0,37,S,2,1024,172
192.168.167.52,192.168.167.254,47877,1433,TCP,60,0,39,S,2,1024,173
192.168.167.254,192.168.167.52,27680,47877,TCP,54,0,64,RA,20,0,174
192.168.167.254,192.168.167.52,58232,47877,TCP,54,0,64,RA,20,0,175
192.168.167.254,192.168.167.52,44510,47877,TCP,54,0,64,RA,20,0,176
192.168.167.254,192.168.167.52,13468,47877,TCP,54,0,64,RA,20,0,177
192.168.167.254,192.168.167.52,7632,47877,TCP,54,0,64,RA,20,0,178
192.168.167.254,192.168.167.52,1433,47877,TCP,54,0,64,RA,20,0,179
192.168.167.52,192.168.167.254,47877,11548,TCP,60,0,52,S,2,1024,180
192.168.167.52,192.168.167.254,47877,52414,TCP,60,0,53,S,2,1024,181
192.168.167.52,192.168.167.254,47877,58959,TCP,60,0,48,S,2,1024,182
192.168.167.52,192.168.167.254,47877,29264,TCP,60,0,56,S,2,1024,183
192.168.167.52,192.168.167.254,47877,6380,TCP,60,0,51,S,2,1024,184
192.168.167.52,192.168.167.254,47877,63183,TCP,60,0,49,S,2,1024,185
192.168.167.52,192.168.167.254,47877,2424,TCP,60,0,52,S,2,1024,186
192.168.167.52,192.168.167.254,47877,22473,TCP,60,0,55,S,2,1024,187
192.168.167.254,192.168.167.52,11548,47877,TCP,54,0,64,RA,20,0,188
192.168.167.254,192.168.167.52,52414,47877,TCP,54,0,64,RA,20,0,189
192.168.167.254,192.168.167.52,58959,47877,TCP,54,0,64,RA,20,0,190
192.168.167.254,192.168.167.52,29264,47877,TCP,54,0,64,RA,20,0,191
192.168.167.254,192.168.167.52,6380,47877,TCP,54,0,64,RA,20,0,192
192.168.167.254,192.168.167.52,63183,47877,TCP,54,0,64,RA,20,0,193
192.168.167.254,192.168.167.52,2424,47877,TCP,54,0,64,RA,20,0,194
192.168.167.254,192.168.167.52,22473,47877,TCP,54,0,64,RA,20,0,195
192.168.167.52,192.168.167.254,47877,41332,TCP,60,0,47,S,2,1024,196
192.168.167.52,192.168.167.254,47877,62231,TCP,60,0,47,S,2,1024,197
192.168.167.52,192.168.167.254,47877,6473,TCP,60,0,48,S,2,1024,198
192.168.167.52,192.168.167.254,47877,18839,TCP,60,0,38,S,2,1024,199
192.168.167.52,192.168.167.254,47877,58706,TCP,60,0,39,S,2,1024,200
192.168.167.52,192.168.167.254,47877,38494,TCP,60,0,54,S,2,1024,201
192.168.167.52,192.168.167.254,47877,610,TCP,60,0,39,S,2,1024,202
192.168.167.52,192.168.167.254,47877,41421,TCP,60,0,59,S,2,1024,203
192.168.167.254,192.168.167.52,41332,47877,TCP,54,0,64,RA,20,0,204
192.168.167.254,192.168.167.52,62231,47877,TCP,54,0,64,RA,20,0,205
192.168.167.254,192.168.167.52,6473,47877,TCP,54,0,64,RA,20,0,206
192.168.167.254,192.168.167.52,18839,47877,TCP,54,0,64,RA,20,0,207
192.168.167.254,192.168.167.52,58706,47877,TCP,54,0,64,RA,20,0,208
192.168.167.254,192.168.167.52,38494,47877,TCP,54,0,64,RA,20,0,209
192.168.167.254,192.168.167.52,610,47877,TCP,54,0,64,RA,20,0,210
192.168.167.254,192.168.167.52,41421,47877,TCP,54,0,64,RA,20,0,211
192.168.167.52,192.168.167.254,47877,55754,TCP,60,0,51,S,2,1024,212
192.168.167.52,192.168.167.254,47877,60941,TCP,60,0,49,S,2,1024,213
192.168.167.52,192.168.167.254,47877,37835,TCP,60,0,52,S,2,1024,214
192.168.167.52,192.168.167.254,47877,15979,TCP,60,0,46,S,2,1024,215
192.168.167.52,192.168.167.254,47877,23654,TCP,60,0,50,S,2,1024,216
192.168.167.52,192.168.167.254,47877,56552,TCP,60,0,54,S,2,1024,217
192.168.167.52,192.168.167.254,47877,64985,TCP,60,0,46,S,2,1024,218
192.168.167.52,192.168.167.254,47877,6532,TCP,60,0,53,S,2,1024,219
192.168.167.254,192.168.167.52,55754,47877,TCP,54,0,64,RA,20,0,220
192.168.167.254,192.168.167.52,60941,47877,TCP,54,0,64,RA,20,0,221
192.168.167.254,192.168.167.52,37835,47877,TCP,54,0,64,RA,20,0,222
192.168.167.254,192.168.167.52,15979,47877,TCP,54,0,64,RA,20,0,223
192.168.167.254,192.168.167.52,23654,47877,TCP,54,0,64,RA,20,0,224
192.168.167.254,192.168.167.52,56552,47877,TCP,54,0,64,RA,20,0,225
192.168.167.254,192.168.167.52,64985,47877,TCP,54,0,64,RA,20,0,226
192.168.167.254,192.168.167.52,6532,47877,TCP,54,0,64,RA,20,0,227
192.168.167.52,192.168.167.254,47877,1136,TCP,60,0,42,S,2,1024,228
192.168.167.52,192.168.167.254,47877,15449,TCP,60,0,50,S,2,1024,229
192.168.167.52,192.168.167.254,47877,64462,TCP,60,0,53,S,2,1024,230
192.168.167.52,192.168.167.254,47877,55457,TCP,60,0,37,S,2,1024,231
192.168.167.52,192.168.167.254,47877,52425,TCP,60,0,55,S,2,1024,232
192.168.167.254,192.168.167.52,1136,47877,TCP,54,0,64,RA,20,0,233
192.168.167.254,192.168.167.52,15449,47877,TCP,54,0,64,RA,20,0,234
192.168.167.254,192.168.167.52,64462,47877,TCP,54,0,64,RA,20,0,235
192.168.167.254,192.168.167.52,55457,47877,TCP,54,0,64,RA,20,0,236
192.168.167.254,192.168.167.52,52425,47877,TCP,54,0,64,RA,20,0,237
192.168.167.52,192.168.167.254,47877,11636,TCP,60,0,49,S,2,1024,238
192.168.167.52,192.168.167.254,47877,45862,TCP,60,0,49,S,2,1024,239
192.168.167.52,192.168.167.254,47877,64546,TCP,60,0,50,S,2,1024,240
192.168.167.52,192.168.167.254,47877,6718,TCP,60,0,49,S,2,1024,241
192.168.167.52,192.168.167.254,47877,38502,TCP,60,0,53,S,2,1024,242
192.168.167.52,192.168.167.254,47877,38895,TCP,60,0,50,S,2,1024,243
192.168.167.52,192.168.167.254,47877,64625,TCP,60,0,55,S,2,1024,244
192.168.167.52,192.168.167.254,47877,60771,TCP,60,0,48,S,2,1024,245
192.168.167.254,192.168.167.52,11636,47877,TCP,54,0,64,RA,20,0,246
192.168.167.254,192.168.167.52,45862,47877,TCP,54,0,64,RA,20,0,247
192.168.167.254,192.168.167.52,64546,47877,TCP,54,0,64,RA,20,0,248
192.168.167.254,192.168.167.52,6718,47877,TCP,54,0,64,RA,20,0,249
192.168.167.254,192.168.167.52,38502,47877,TCP,54,0,64,RA,20,0,250
192.168.167.254,192.168.167.52,38895,47877,TCP,54,0,64,RA,20,0,251
192.168.167.254,192.168.167.52,64625,47877,TCP,54,0,64,RA,20,0,252
192.168.167.254,192.168.167.52,60771,47877,TCP,54,0,64,RA,20,0,253
192.168.167.52,192.168.167.254,47877,21713,TCP,60,0,39,S,2,1024,254
192.168.167.52,192.168.167.254,47877,12781,TCP,60,0,48,S,2,1024,255
192.168.167.52,192.168.167.254,47877,1076,TCP,60,0,39,S,2,1024,256
192.168.167.52,192.168.167.254,47877,54021,TCP,60,0,41,S,2,1024,257
192.168.167.52,192.168.167.254,47877,38545,TCP,60,0,56,S,2,1024,258
192.168.167.52,192.168.167.254,47877,17200,TCP,60,0,54,S,2,1024,259
192.168.167.52,192.168.167.254,47877,1671,TCP,60,0,39,S,2,1024,260
192.168.167.254,192.168.167.52,21713,47877,TCP,54,0,64,RA,20,0,261
192.168.167.254,192.168.167.52,12781,47877,TCP,54,0,64,RA,20,0,262
192.168.167.254,192.168.167.52,1076,47877,TCP,54,0,64,RA,20,0,263
192.168.167.254,192.168.167.52,54021,47877,TCP,54,0,64,RA,20,0,264
192.168.167.254,192.168.167.52,38545,47877,TCP,54,0,64,RA,20,0,265
192.168.167.254,192.168.167.52,17200,47877,TCP,54,0,64,RA,20,0,266
192.168.167.254,192.168.167.52,1671,47877,TCP,54,0,64,RA,20,0,267
192.168.167.52,192.168.167.254,47877,19843,TCP,60,0,49,S,2,1024,268
192.168.167.52,192.168.167.254,47877,37609,TCP,60,0,44,S,2,1024,269
192.168.167.52,192.168.167.254,47877,53724,TCP,60,0,55,S,2,1024,270
192.168.167.52,192.168.167.254,47877,34197,TCP,60,0,56,S,2,1024,271
192.168.167.52,192.168.167.254,47877,7622,TCP,60,0,44,S,2,1024,272
192.168.167.254,192.168.167.52,19843,47877,TCP,54,0,64,RA,20,0,273
192.168.167.254,192.168.167.52,37609,47877,TCP,54,0,64,RA,20,0,274
192.168.167.254,192.168.167.52,53724,47877,TCP,54,0,64,RA,20,0,275
192.168.167.254,192.168.167.52,34197,47877,TCP,54,0,64,RA,20,0,276
192.168.167.254,192.168.167.52,7622,47877,TCP,54,0,64,RA,20,0,277
192.168.167.52,192.168.167.254,47877,21835,TCP,60,0,51,S,2,1024,278
192.168.167.52,192.168.167.254,47877,6751,TCP,60,0,59,S,2,1024,279
192.168.167.52,192.168.167.254,47877,57727,TCP,60,0,40,S,2,1024,280
192.168.167.52,192.168.167.254,47877,42751,TCP,60,0,52,S,2,1024,281
192.168.167.52,192.168.167.254,47877,64416,TCP,60,0,58,S,2,1024,282
192.168.167.52,192.168.167.254,47877,54762,TCP,60,0,38,S,2,1024,283
192.168.167.52,192.168.167.254,47877,64977,TCP,60,0,44,S,2,1024,284
192.168.167.52,192.168.167.254,47877,63427,TCP,60,0,50,S,2,1024,285
192.168.167.254,192.168.167.52,21835,47877,TCP,54,0,64,RA,20,0,286
192.168.167.254,192.168.167.52,6751,47877,TCP,54,0,64,RA,20,0,287
192.168.167.254,192.168.167.52,57727,47877,TCP,54,0,64,RA,20,0,288
192.168.167.254,192.168.167.52,42751,47877,TCP,54,0,64,RA,20,0,289
192.168.167.254,192.168.167.52,64416,47877,TCP,54,0,64,RA,20,0,290
192.168.167.254,192.168.167.52,54762,47877,TCP,54,0,64,RA,20,0,291
192.168.167.254,192.168.167.52,64977,47877,TCP,54,0,64,RA,20,0,292
192.168.167.254,192.168.167.52,63427,47877,TCP,54,0,64,RA,20,0,293
192.168.167.52,192.168.167.254,47877,52286,TCP,60,0,53,S,2,1024,294
192.168.167.52,192.168.167.254,47877,38638,TCP,60,0,42,S,2,1024,295
192.168.167.52,192.168.167.254,47877,40701,TCP,60,0,50,S,2,1024,296
192.168.167.52,192.168.167.254,47877,55780,TCP,60,0,52,S,2,1024,297
192.168.167.52,192.168.167.254,47877,4793,TCP,60,0,39,S,2,1024,298
192.168.167.52,192.168.167.254,47877,29287,TCP,60,0,49,S,2,1024,299
192.168.167.52,192.168.167.254,47877,46362,TCP,60,0,50,S,2,1024,300
192.168.167.52,192.168.167.254,47877,21052,TCP,60,0,52,S,2,1024,301
192.168.167.254,192.168.167.52,52286,47877,TCP,54,0,64,RA,20,0,302
192.168.167.254,192.168.167.52,38638,47877,TCP,54,0,64,RA,20,0,303
192.168.167.254,192.168.167.52,40701,47877,TCP,54,0,64,RA,20,0,304
192.168.167.254,192.168.167.52,55780,47877,TCP,54,0,64,RA,20,0,305
192.168.167.254,192.168.167.52,4793,47877,TCP,54,0,64,RA,20,0,306
192.168.167.254,192.168.167.52,29287,47877,TCP,54,0,64,RA,20,0,307
192.168.167.254,192.168.167.52,46362,47877,TCP,54,0,64,RA,20,0,308
192.168.167.254,192.168.167.52,21052,47877,TCP,54,0,64,RA,20,0,309
192.168.167.52,192.168.167.254,47877,3019,TCP,60,0,49,S,2,1024,310
192.168.167.52,192.168.167.254,47877,36744,TCP,60,0,57,S,2,1024,311
192.168.167.52,192.168.167.254,47877,34797,TCP,60,0,51,S,2,1024,312
192.168.167.52,192.168.167.254,47877,6731,TCP,60,0,56,S,2,1024,313
192.168.167.52,192.168.167.254,47877,28200,TCP,60,0,44,S,2,1024,314
192.168.167.52,192.168.167.254,47877,22358,TCP,60,0,54,S,2,1024,315
192.168.167.52,192.168.167.254,47877,5860,TCP,60,0,57,S,2,1024,316
192.168.167.52,192.168.167.254,47877,50794,TCP,60,0,52,S,2,1024,317
192.168.167.254,192.168.167.52,3019,47877,TCP,54,0,64,RA,20,0,318
192.168.167.254,192.168.167.52,36744,47877,TCP,54,0,64,RA,20,0,319
192.168.167.254,192.168.167.52,34797,47877,TCP,54,0,64,RA,20,0,320
192.168.167.254,192.168.167.52,6731,47877,TCP,54,0,64,RA,20,0,321
192.168.167.254,192.168.167.52,28200,47877,TCP,54,0,64,RA,20,0,322
192.168.167.254,192.168.167.52,22358,47877,TCP,54,0,64,RA,20,0,323
192.168.167.254,192.168.167.52,5860,47877,TCP,54,0,64,RA,20,0,324
192.168.167.254,192.168.167.52,50794,47877,TCP,54,0,64,RA,20,0,325
192.168.167.52,192.168.167.254,47877,62639,TCP,60,0,44,S,2,1024,326
192.168.167.52,192.168.167.254,47877,17017,TCP,60,0,50,S,2,1024,327
192.168.167.52,192.168.167.254,47877,43338,TCP,60,0,58,S,2,1024,328
192.168.167.52,192.168.167.254,47877,26347,TCP,60,0,50,S,2,1024,329
192.168.167.52,192.168.167.254,47877,2566,TCP,60,0,58,S,2,1024,330
192.168.167.52,192.168.167.254,47877,52801,TCP,60,0,41,S,2,1024,331
192.168.167.52,192.168.167.254,47877,7710,TCP,60,0,37,S,2,1024,332
192.168.167.52,192.168.167.254,47877,4663,TCP,60,0,54,S,2,1024,333
192.168.167.254,192.168.167.52,62639,47877,TCP,54,0,64,RA,20,0,334
192.168.167.254,192.168.167.52,17017,47877,TCP,54,0,64,RA,20,0,335
192.168.167.254,192.168.167.52,43338,47877,TCP,54,0,64,RA,20,0,336
192.168.167.254,192.168.167.52,26347,47877,TCP,54,0,64,RA,20,0,337
