src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,62473,63610,TCP,60,0,38,S,2,1024,2633
192.168.167.52,192.168.167.254,62473,24497,TCP,60,0,52,S,2,1024,2634
192.168.167.52,192.168.167.254,62473,31759,TCP,60,0,44,S,2,1024,2635
192.168.167.254,192.168.167.52,1774,62473,TCP,54,0,64,RA,20,0,2636
192.168.167.254,192.168.167.52,62534,62473,TCP,54,0,64,RA,20,0,2637
192.168.167.254,192.168.167.52,62327,62473,TCP,54,0,64,RA,20,0,2638
192.168.167.254,192.168.167.52,63632,62473,TCP,54,0,64,RA,20,0,2639
192.168.167.254,192.168.167.52,33572,62473,TCP,54,0,64,RA,20,0,2640
192.168.167.254,192.168.167.52,63610,62473,TCP,54,0,64,RA,20,0,2641
192.168.167.254,192.168.167.52,24497,62473,TCP,54,0,64,RA,20,0,2642
192.168.167.254,192.168.167.52,31759,62473,TCP,54,0,64,RA,20,0,2643
192.168.167.52,192.168.167.254,62473,46863,TCP,60,0,58,S,2,1024,2644
192.168.167.52,192.168.167.254,62473,13160,TCP,60,0,41,S,2,1024,2645
192.168.167.52,192.168.167.254,62473,19545,TCP,60,0,41,S,2,1024,2646
192.168.167.52,192.168.167.254,62473,3273,TCP,60,0,47,S,2,1024,2647
192.168.167.52,192.168.167.254,62473,45927,TCP,60,0,53,S,2,1024,2648
192.168.167.52,192.168.167.254,62473,57431,TCP,60,0,46,S,2,1024,2649
192.168.167.52,192.168.167.254,62473,50355,TCP,60,0,54,S,2,1024,2650
192.168.167.52,192.168.167.254,62473,30691,TCP,60,0,37,S,2,1024,2651
192.168.167.254,192.168.167.52,46863,62473,TCP,54,0,64,RA,20,0,2652
192.168.167.254,192.168.167.52,13160,62473,TCP,54,0,64,RA,20,0,2653
192.168.167.254,192.168.167.52,19545,62473,TCP,54,0,64,RA,20,0,2654
192.168.167.254,192.168.167.52,3273,62473,TCP,54,0,64,RA,20,0,2655
192.168.167.254,192.168.167.52,45927,62473,TCP,54,0,64,RA,20,0,2656
192.168.167.254,192.168.167.52,57431,62473,TCP,54,0,64,RA,20,0,2657
192.168.167.254,192.168.167.52,50355,62473,TCP,54,0,64,RA,20,0,2658
192.168.167.254,192.168.167.52,30691,62473,TCP,54,0,64,RA,20,0,2659
192.168.167.52,192.168.167.254,62473,54686,TCP,60,0,40,S,2,1024,2660
192.168.167.52,192.168.167.254,62473,3764,TCP,60,0,42,S,2,1024,2661
192.168.167.52,192.168.167.254,62473,184,TCP,60,0,53,S,2,1024,2662
192.168.167.254,192.168.167.52,54686,62473,TCP,54,0,64,RA,20,0,2663
192.168.167.254,192.168.167.52,3764,62473,TCP,54,0,64,RA,20,0,2664
192.168.167.254,192.168.167.52,184,62473,TCP,54,0,64,RA,20,0,2665
192.168.167.52,192.168.167.254,62473,28438,TCP,60,0,51,S,2,1024,2666
192.168.167.52,192.168.167.254,62473,11720,TCP,60,0,53,S,2,1024,2667
192.168.167.52,192.168.167.254,62473,26312,TCP,60,0,44,S,2,1024,2668
192.168.167.52,192.168.167.254,62473,55009,TCP,60,0,39,S,2,1024,2669
192.168.167.52,192.168.167.254,62473,20600,TCP,60,0,40,S,2,1024,2670
192.168.167.52,192.168.167.254,62473,45507,TCP,60,0,51,S,2,1024,2671
192.168.167.52,192.168.167.254,62473,42371,TCP,60,0,58,S,2,1024,2672
192.168.167.254,192.168.167.52,28438,62473,TCP,54,0,64,RA,20,0,2673
192.168.167.254,192.168.167.52,11720,62473,TCP,54,0,64,RA,20,0,2674
192.168.167.254,192.168.167.52,26312,62473,TCP,54,0,64,RA,20,0,2675
192.168.167.254,192.168.167.52,55009,62473,TCP,54,0,64,RA,20,0,2676
192.168.167.254,192.168.167.52,20600,62473,TCP,54,0,64,RA,20,0,2677
192.168.167.254,192.168.167.52,45507,62473,TCP,54,0,64,RA,20,0,2678
192.168.167.254,192.168.167.52,42371,62473,TCP,54,0,64,RA,20,0,2679
192.168.167.52,192.168.167.254,62473,39330,TCP,60,0,42,S,2,1024,2680
192.168.167.52,192.168.167.254,62473,25700,TCP,60,0,41,S,2,1024,2681
192.168.167.52,192.168.167.254,62473,58849,TCP,60,0,52,S,2,1024,2682
192.168.167.52,192.168.167.254,62473,1982,TCP,60,0,47,S,2,1024,2683
192.168.167.52,192.168.167.254,62473,30754,TCP,60,0,42,S,2,1024,2684
192.168.167.52,192.168.167.254,62473,27547,TCP,60,0,45,S,2,1024,2685
192.168.167.254,192.168.167.52,39330,62473,TCP,54,0,64,RA,20,0,2686
192.168.167.254,192.168.167.52,25700,62473,TCP,54,0,64,RA,20,0,2687
192.168.167.254,192.168.167.52,58849,62473,TCP,54,0,64,RA,20,0,2688
192.168.167.254,192.168.167.52,1982,62473,TCP,54,0,64,RA,20,0,2689
192.168.167.254,192.168.167.52,30754,62473,TCP,54,0,64,RA,20,0,2690
192.168.167.254,192.168.167.52,27547,62473,TCP,54,0,64,RA,20,0,2691
192.168.167.52,192.168.167.254,62473,56828,TCP,60,0,58,S,2,1024,2692
192.168.167.52,192.168.167.254,62473,19697,TCP,60,0,44,S,2,1024,2693
192.168.167.52,192.168.167.254,62473,1534,TCP,60,0,41,S,2,1024,2694
192.168.167.52,192.168.167.254,62473,10378,TCP,60,0,50,S,2,1024,2695
192.168.167.52,192.168.167.254,62473,55919,TCP,60,0,52,S,2,1024,2696
192.168.167.52,192.168.167.254,62473,64146,TCP,60,0,42,S,2,1024,2697
192.168.167.52,192.168.167.254,62473,29526,TCP,60,0,43,S,2,1024,2698
192.168.167.52,192.168.167.254,62473,58888,TCP,60,0,48,S,2,1024,2699
192.168.167.254,192.168.167.52,56828,62473,TCP,54,0,64,RA,20,0,2700
192.168.167.254,192.168.167.52,19697,62473,TCP,54,0,64,RA,20,0,2701
192.168.167.254,192.168.167.52,1534,62473,TCP,54,0,64,RA,20,0,2702
192.168.167.254,192.168.167.52,10378,62473,TCP,54,0,64,RA,20,0,2703
192.168.167.254,192.168.167.52,55919,62473,TCP,54,0,64,RA,20,0,2704
192.168.167.254,192.168.167.52,64146,62473,TCP,54,0,64,RA,20,0,2705
192.168.167.254,192.168.167.52,29526,62473,TCP,54,0,64,RA,20,0,2706
192.168.167.254,192.168.167.52,58888,62473,TCP,54,0,64,RA,20,0,2707
192.168.167.52,192.168.167.254,62473,62268,TCP,60,0,39,S,2,1024,2708
192.168.167.52,192.168.167.254,62473,2094,TCP,60,0,50,S,2,1024,2709
192.168.167.52,192.168.167.254,62473,22608,TCP,60,0,52,S,2,1024,2710
192.168.167.52,192.168.167.254,62473,60371,TCP,60,0,41,S,2,1024,2711
192.168.167.52,192.168.167.254,62473,41970,TCP,60,0,51,S,2,1024,2712
192.168.167.52,192.168.167.254,62473,29748,TCP,60,0,48,S,2,1024,2713
192.168.167.52,192.168.167.254,62473,65144,TCP,60,0,40,S,2,1024,2714
192.168.167.52,192.168.167.254,62473,41528,TCP,60,0,43,S,2,1024,2715
192.168.167.254,192.168.167.52,62268,62473,TCP,54,0,64,RA,20,0,2716
192.168.167.254,192.168.167.52,2094,62473,TCP,54,0,64,RA,20,0,2717
192.168.167.254,192.168.167.52,22608,62473,TCP,54,0,64,RA,20,0,2718
192.168.167.254,192.168.167.52,60371,62473,TCP,54,0,64,RA,20,0,2719
192.168.167.254,192.168.167.52,41970,62473,TCP,54,0,64,RA,20,0,2720
192.168.167.254,192.168.167.52,29748,62473,TCP,54,0,64,RA,20,0,2721
192.168.167.254,192.168.167.52,65144,62473,TCP,54,0,64,RA,20,0,2722
192.168.167.254,192.168.167.52,41528,62473,TCP,54,0,64,RA,20,0,2723
192.168.167.52,192.168.167.254,62473,4174,TCP,60,0,44,S,2,1024,2724
192.168.167.52,192.168.167.254,62473,30104,TCP,60,0,57,S,2,1024,2725
192.168.167.52,192.168.167.254,62473,24438,TCP,60,0,42,S,2,1024,2726
192.168.167.52,192.168.167.254,62473,26431,TCP,60,0,57,S,2,1024,2727
192.168.167.52,192.168.167.254,62473,1703,TCP,60,0,47,S,2,1024,2728
192.168.167.52,192.168.167.254,62473,420,TCP,60,0,38,S,2,1024,2729
192.168.167.254,192.168.167.52,4174,62473,TCP,54,0,64,RA,20,0,2730
192.168.167.254,192.168.167.52,30104,62473,TCP,54,0,64,RA,20,0,2731
192.168.167.254,192.168.167.52,24438,62473,TCP,54,0,64,RA,20,0,2732
192.168.167.254,192.168.167.52,26431,62473,TCP,54,0,64,RA,20,0,2733
192.168.167.254,192.168.167.52,1703,62473,TCP,54,0,64,RA,20,0,2734
192.168.167.254,192.168.167.52,420,62473,TCP,54,0,64,RA,20,0,2735
192.168.167.52,192.168.167.254,62473,39478,TCP,60,0,44,S,2,1024,2736
192.168.167.52,192.168.167.254,62473,35706,TCP,60,0,59,S,2,1024,2737
192.168.167.52,192.168.167.254,62473,8643,TCP,60,0,47,S,2,1024,2738
192.168.167.52,192.168.167.254,62473,36651,TCP,60,0,43,S,2,1024,2739
192.168.167.52,192.168.167.254,62473,16918,TCP,60,0,48,S,2,1024,2740
192.168.167.52,192.168.167.254,62473,40694,TCP,60,0,41,S,2,1024,2741
192.168.167.52,192.168.167.254,62473,390,TCP,60,0,38,S,2,1024,2742
192.168.167.52,192.168.167.254,62473,1175,TCP,60,0,52,S,2,1024,2743
192.168.167.254,192.168.167.52,39478,62473,TCP,54,0,64,RA,20,0,2744
192.168.167.254,192.168.167.52,35706,62473,TCP,54,0,64,RA,20,0,2745
192.168.167.254,192.168.167.52,8643,62473,TCP,54,0,64,RA,20,0,2746
192.168.167.254,192.168.167.52,36651,62473,TCP,54,0,64,RA,20,0,2747
192.168.167.254,192.168.167.52,16918,62473,TCP,54,0,64,RA,20,0,2748
192.168.167.254,192.168.167.52,40694,62473,TCP,54,0,64,RA,20,0,2749
192.168.167.254,192.168.167.52,390,62473,TCP,54,0,64,RA,20,0,2750
192.168.167.254,192.168.167.52,1175,62473,TCP,54,0,64,RA,20,0,2751
192.168.167.52,192.168.167.254,62473,49963,TCP,60,0,45,S,2,1024,2752
192.168.167.52,192.168.167.254,62473,8005,TCP,60,0,42,S,2,1024,2753
192.168.167.52,192.168.167.254,62473,27374,TCP,60,0,55,S,2,1024,2754
192.168.167.52,192.168.167.254,62473,36958,TCP,60,0,46,S,2,1024,2755
192.168.167.52,192.168.167.254,62473,9503,TCP,60,0,48,S,2,1024,2756
192.168.167.254,192.168.167.52,49963,62473,TCP,54,0,64,RA,20,0,2757
192.168.167.254,192.168.167.52,8005,62473,TCP,54,0,64,RA,20,0,2758
192.168.167.254,192.168.167.52,27374,62473,TCP,54,0,64,RA,20,0,2759
192.168.167.254,192.168.167.52,36958,62473,TCP,54,0,64,RA,20,0,2760
192.168.167.254,192.168.167.52,9503,62473,TCP,54,0,64,RA,20,0,2761
192.168.167.52,192.168.167.254,62473,56111,TCP,60,0,43,S,2,1024,2762
192.168.167.52,192.168.167.254,62473,2345,TCP,60,0,55,S,2,1024,2763
192.168.167.254,192.168.167.52,56111,62473,TCP,54,0,64,RA,20,0,2764
192.168.167.254,192.168.167.52,2345,62473,TCP,54,0,64,RA,20,0,2765
192.168.167.52,192.168.167.254,62473,20067,TCP,60,0,53,S,2,1024,2766
192.168.167.52,192.168.167.254,62473,9436,TCP,60,0,39,S,2,1024,2767
192.168.167.52,192.168.167.254,62473,10423,TCP,60,0,41,S,2,1024,2768
192.168.167.52,192.168.167.254,62473,8715,TCP,60,0,54,S,2,1024,2769
192.168.167.52,192.168.167.254,62473,1917,TCP,60,0,39,S,2,1024,2770
192.168.167.254,192.168.167.52,20067,62473,TCP,54,0,64,RA,20,0,2771
192.168.167.254,192.168.167.52,9436,62473,TCP,54,0,64,RA,20,0,2772
192.168.167.254,192.168.167.52,10423,62473,TCP,54,0,64,RA,20,0,2773
192.168.167.254,192.168.167.52,8715,62473,TCP,54,0,64,RA,20,0,2774
192.168.167.254,192.168.167.52,1917,62473,TCP,54,0,64,RA,20,0,2775
192.168.167.52,192.168.167.254,62473,10206,TCP,60,0,49,S,2,1024,2776
192.168.167.52,192.168.167.254,62473,8972,TCP,60,0,49,S,2,1024,2777
192.168.167.52,192.168.167.254,62473,25887,TCP,60,0,40,S,2,1024,2778
192.168.167.52,192.168.167.254,62473,64308,TCP,60,0,46,S,2,1024,2779
192.168.167.52,192.168.167.254,62473,19462,TCP,60,0,46,S,2,1024,2780
192.168.167.52,192.168.167.254,62473,23443,TCP,60,0,59,S,2,1024,2781
192.168.167.52,192.168.167.254,62473,1290,TCP,60,0,39,S,2,1024,2782
192.168.167.52,192.168.167.254,62473,62219,TCP,60,0,55,S,2,1024,2783
192.168.167.254,192.168.167.52,10206,62473,TCP,54,0,64,RA,20,0,2784
192.168.167.254,192.168.167.52,8972,62473,TCP,54,0,64,RA,20,0,2785
192.168.167.254,192.168.167.52,25887,62473,TCP,54,0,64,RA,20,0,2786
192.168.167.254,192.168.167.52,64308,62473,TCP,54,0,64,RA,20,0,2787
192.168.167.254,192.168.167.52,19462,62473,TCP,54,0,64,RA,20,0,2788
192.168.167.254,192.168.167.52,23443,62473,TCP,54,0,64,RA,20,0,2789
192.168.167.254,192.168.167.52,1290,62473,TCP,54,0,64,RA,20,0,2790
192.168.167.254,192.168.167.52,62219,62473,TCP,54,0,64,RA,20,0,2791
192.168.167.52,192.168.167.254,62473,16953,TCP,60,0,42,S,2,1024,2792
192.168.167.52,192.168.167.254,62473,49109,TCP,60,0,37,S,2,1024,2793
192.168.167.52,192.168.167.254,62473,14277,TCP,60,0,59,S,2,1024,2794
192.168.167.52,192.168.167.254,62473,3676,TCP,60,0,56,S,2,1024,2795
192.168.167.52,192.168.167.254,62473,46485,TCP,60,0,50,S,2,1024,2796
192.168.167.52,192.168.167.254,62473,31962,TCP,60,0,39,S,2,1024,2797
192.168.167.52,192.168.167.254,62473,49488,TCP,60,0,40,S,2,1024,2798
192.168.167.52,192.168.167.254,62473,13887,TCP,60,0,47,S,2,1024,2799
192.168.167.254,192.168.167.52,16953,62473,TCP,54,0,64,RA,20,0,2800
192.168.167.254,192.168.167.52,49109,62473,TCP,54,0,64,RA,20,0,2801
192.168.167.254,192.168.167.52,14277,62473,TCP,54,0,64,RA,20,0,2802
192.168.167.254,192.168.167.52,3676,62473,TCP,54,0,64,RA,20,0,2803
192.168.167.254,192.168.167.52,46485,62473,TCP,54,0,64,RA,20,0,2804
192.168.167.254,192.168.167.52,31962,62473,TCP,54,0,64,RA,20,0,2805
192.168.167.254,192.168.167.52,49488,62473,TCP,54,0,64,RA,20,0,2806
192.168.167.254,192.168.167.52,13887,62473,TCP,54,0,64,RA,20,0,2807
192.168.167.52,192.168.167.254,62473,55068,TCP,60,0,42,S,2,1024,2808
192.168.167.52,192.168.167.254,62473,41249,TCP,60,0,49,S,2,1024,2809
192.168.167.52,192.168.167.254,62473,34084,TCP,60,0,39,S,2,1024,2810
192.168.167.52,192.168.167.254,62473,49904,TCP,60,0,51,S,2,1024,2811
192.168.167.52,192.168.167.254,62473,17241,TCP,60,0,44,S,2,1024,2812
192.168.167.52,192.168.167.254,62473,11046,TCP,60,0,43,S,2,1024,2813
192.168.167.254,192.168.167.52,55068,62473,TCP,54,0,64,RA,20,0,2814
192.168.167.254,192.168.167.52,41249,62473,TCP,54,0,64,RA,20,0,2815
192.168.167.254,192.168.167.52,34084,62473,TCP,54,0,64,RA,20,0,2816
192.168.167.254,192.168.167.52,49904,62473,TCP,54,0,64,RA,20,0,2817
192.168.167.254,192.168.167.52,17241,62473,TCP,54,0,64,RA,20,0,2818
192.168.167.254,192.168.167.52,11046,62473,TCP,54,0,64,RA,20,0,2819
192.168.167.52,192.168.167.254,62473,39713,TCP,60,0,50,S,2,1024,2820
192.168.167.52,192.168.167.254,62473,45845,TCP,60,0,56,S,2,1024,2821
192.168.167.52,192.168.167.254,62473,21282,TCP,60,0,57,S,2,1024,2822
192.168.167.52,192.168.167.254,62473,14231,TCP,60,0,56,S,2,1024,2823
192.168.167.52,192.168.167.254,62473,54323,TCP,60,0,57,S,2,1024,2824
192.168.167.52,192.168.167.254,62473,37,TCP,60,0,40,S,2,1024,2825
192.168.167.52,192.168.167.254,62473,35644,TCP,60,0,39,S,2,1024,2826
192.168.167.52,192.168.167.254,62473,43535,TCP,60,0,59,S,2,1024,2827
192.168.167.254,192.168.167.52,39713,62473,TCP,54,0,64,RA,20,0,2828
192.168.167.254,192.168.167.52,45845,62473,TCP,54,0,64,RA,20,0,2829
192.168.167.254,192.168.167.52,21282,62473,TCP,54,0,64,RA,20,0,2830
192.168.167.254,192.168.167.52,14231,62473,TCP,54,0,64,RA,20,0,2831
192.168.167.254,192.168.167.52,54323,62473,TCP,54,0,64,RA,20,0,2832
192.168.167.254,192.168.167.52,37,62473,TCP,54,0,64,RA,20,0,2833
192.168.167.254,192.168.167.52,35644,62473,TCP,54,0,64,RA,20,0,2834
192.168.167.254,192.168.167.52,43535,62473,TCP,54,0,64,RA,20,0,2835
192.168.167.52,192.168.167.254,62473,14778,TCP,60,0,57,S,2,1024,2836
192.168.167.52,192.168.167.254,62473,10126,TCP,60,0,42,S,2,1024,2837
192.168.167.52,192.168.167.254,62473,2201,TCP,60,0,43,S,2,1024,2838
192.168.167.52,192.168.167.254,62473,32723,TCP,60,0,53,S,2,1024,2839
192.168.167.52,192.168.167.254,62473,13882,TCP,60,0,40,S,2,1024,2840
192.168.167.52,192.168.167.254,62473,32286,TCP,60,0,51,S,2,1024,2841
192.168.167.52,192.168.167.254,62473,17636,TCP,60,0,41,S,2,1024,2842
192.168.167.52,192.168.167.254,62473,53814,TCP,60,0,58,S,2,1024,2843
192.168.167.254,192.168.167.52,14778,62473,TCP,54,0,64,RA,20,0,2844
192.168.167.254,192.168.167.52,10126,62473,TCP,54,0,64,RA,20,0,2845
192.168.167.254,192.168.167.52,2201,62473,TCP,54,0,64,RA,20,0,2846
192.168.167.254,192.168.167.52,32723,62473,TCP,54,0,64,RA,20,0,2847
192.168.167.254,192.168.167.52,13882,62473,TCP,54,0,64,RA,20,0,2848
192.168.167.254,192.168.167.52,32286,62473,TCP,54,0,64,RA,20,0,2849
192.168.167.254,192.168.167.52,17636,62473,TCP,54,0,64,RA,20,0,2850
192.168.167.254,192.168.167.52,53814,62473,TCP,54,0,64,RA,20,0,2851
192.168.167.52,192.168.167.254,62473,59874,TCP,60,0,45,S,2,1024,2852
192.168.167.52,192.168.167.254,62473,54359,TCP,60,0,44,S,2,1024,2853
192.168.167.52,192.168.167.254,62473,28292,TCP,60,0,44,S,2,1024,2854
192.168.167.52,192.168.167.254,62473,7318,TCP,60,0,56,S,2,1024,2855
192.168.167.52,192.168.167.254,62473,56743,TCP,60,0,55,S,2,1024,2856
192.168.167.254,192.168.167.52,59874,62473,TCP,54,0,64,RA,20,0,2857
192.168.167.254,192.168.167.52,54359,62473,TCP,54,0,64,RA,20,0,2858
192.168.167.254,192.168.167.52,28292,62473,TCP,54,0,64,RA,20,0,2859
192.168.167.254,192.168.167.52,7318,62473,TCP,54,0,64,RA,20,0,2860
192.168.167.254,192.168.167.52,56743,62473,TCP,54,0,64,RA,20,0,2861
192.168.167.52,192.168.167.254,62473,39671,TCP,60,0,57,S,2,1024,2862
192.168.167.52,192.168.167.254,62473,56222,TCP,60,0,53,S,2,1024,2863
192.168.167.254,192.168.167.52,39671,62473,TCP,54,0,64,RA,20,0,2864
192.168.167.254,192.168.167.52,56222,62473,TCP,54,0,64,RA,20,0,2865
192.168.167.52,192.168.167.254,62473,9122,TCP,60,0,51,S,2,1024,2866
192.168.167.52,192.168.167.254,62473,18736,TCP,60,0,45,S,2,1024,2867
192.168.167.52,192.168.167.254,62473,42810,TCP,60,0,46,S,2,1024,2868
192.168.167.52,192.168.167.254,62473,31752,TCP,60,0,50,S,2,1024,2869
192.168.167.52,192.168.167.254,62473,54642,TCP,60,0,40,S,2,1024,2870
192.168.167.254,192.168.167.52,9122,62473,TCP,54,0,64,RA,20,0,2871
192.168.167.254,192.168.167.52,18736,62473,TCP,54,0,64,RA,20,0,2872
192.168.167.254,192.168.167.52,42810,62473,TCP,54,0,64,RA,20,0,2873
192.168.167.254,192.168.167.52,31752,62473,TCP,54,0,64,RA,20,0,2874
192.168.167.254,192.168.167.52,54642,62473,TCP,54,0,64,RA,20,0,2875
192.168.167.52,192.168.167.254,62473,22138,TCP,60,0,58,S,2,1024,2876
192.168.167.52,192.168.167.254,62473,62212,TCP,60,0,37,S,2,1024,2877
192.168.167.52,192.168.167.254,62473,26187,TCP,60,0,59,S,2,1024,2878
192.168.167.52,192.168.167.254,62473,6821,TCP,60,0,54,S,2,1024,2879
192.168.167.52,192.168.167.254,62473,57649,TCP,60,0,49,S,2,1024,2880
192.168.167.52,192.168.167.254,62473,38816,TCP,60,0,59,S,2,1024,2881
192.168.167.52,192.168.167.254,62473,21580,TCP,60,0,48,S,2,1024,2882
192.168.167.52,192.168.167.254,62473,52300,TCP,60,0,53,S,2,1024,2883
192.168.167.254,192.168.167.52,22138,62473,TCP,54,0,64,RA,20,0,2884
192.168.167.254,192.168.167.52,62212,62473,TCP,54,0,64,RA,20,0,2885
192.168.167.254,192.168.167.52,26187,62473,TCP,54,0,64,RA,20,0,2886
192.168.167.254,192.168.167.52,6821,62473,TCP,54,0,64,RA,20,0,2887
192.168.167.254,192.168.167.52,57649,62473,TCP,54,0,64,RA,20,0,2888
192.168.167.254,192.168.167.52,38816,62473,TCP,54,0,64,RA,20,0,2889
192.168.167.254,192.168.167.52,21580,62473,TCP,54,0,64,RA,20,0,2890
192.168.167.254,192.168.167.52,52300,62473,TCP,54,0,64,RA,20,0,2891
192.168.167.52,192.168.167.254,62473,61339,TCP,60,0,49,S,2,1024,2892
192.168.167.52,192.168.167.254,62473,46552,TCP,60,0,49,S,2,1024,2893
192.168.167.52,192.168.167.254,62473,45840,TCP,60,0,38,S,2,1024,2894
192.168.167.52,192.168.167.254,62473,27371,TCP,60,0,48,S,2,1024,2895
192.168.167.52,192.168.167.254,62473,58902,TCP,60,0,46,S,2,1024,2896
192.168.167.254,192.168.167.52,61339,62473,TCP,54,0,64,RA,20,0,2897
192.168.167.254,192.168.167.52,46552,62473,TCP,54,0,64,RA,20,0,2898
192.168.167.254,192.168.167.52,45840,62473,TCP,54,0,64,RA,20,0,2899
192.168.167.254,192.168.167.52,27371,62473,TCP,54,0,64,RA,20,0,2900
192.168.167.254,192.168.167.52,58902,62473,TCP,54,0,64,RA,20,0,2901
192.168.167.52,192.168.167.254,62473,13591,TCP,60,0,49,S,2,1024,2902
192.168.167.52,192.168.167.254,62473,20208,TCP,60,0,51,S,2,1024,2903
192.168.167.52,192.168.167.254,62473,4035,TCP,60,0,53,S,2,1024,2904
192.168.167.52,192.168.167.254,62473,15212,TCP,60,0,51,S,2,1024,2905
192.168.167.52,192.168.167.254,62473,64751,TCP,60,0,38,S,2,1024,2906
192.168.167.254,192.168.167.52,13591,62473,TCP,54,0,64,RA,20,0,2907
192.168.167.254,192.168.167.52,20208,62473,TCP,54,0,64,RA,20,0,2908
192.168.167.254,192.168.167.52,4035,62473,TCP,54,0,64,RA,20,0,2909
192.168.167.254,192.168.167.52,15212,62473,TCP,54,0,64,RA,20,0,2910
192.168.167.254,192.168.167.52,64751,62473,TCP,54,0,64,RA,20,0,2911
192.168.167.52,192.168.167.254,62473,53709,TCP,60,0,48,S,2,1024,2912
192.168.167.52,192.168.167.254,62473,61324,TCP,60,0,47,S,2,1024,2913
192.168.167.52,192.168.167.254,62473,17943,TCP,60,0,51,S,2,1024,2914
192.168.167.52,192.168.167.254,62473,48839,TCP,60,0,43,S,2,1024,2915
192.168.167.254,192.168.167.52,53709,62473,TCP,54,0,64,RA,20,0,2916
192.168.167.254,192.168.167.52,61324,62473,TCP,54,0,64,RA,20,0,2917
192.168.167.254,192.168.167.52,17943,62473,TCP,54,0,64,RA,20,0,2918
192.168.167.254,192.168.167.52,48839,62473,TCP,54,0,64,RA,20,0,2919
192.168.167.52,192.168.167.254,62473,42632,TCP,60,0,51,S,2,1024,2920
192.168.167.52,192.168.167.254,62473,5084,TCP,60,0,45,S,2,1024,2921
192.168.167.52,192.168.167.254,62473,23901,TCP,60,0,43,S,2,1024,2922
192.168.167.52,192.168.167.254,62473,24244,TCP,60,0,48,S,2,1024,2923
192.168.167.52,192.168.167.254,62473,62029,TCP,60,0,43,S,2,1024,2924
192.168.167.52,192.168.167.254,62473,37409,TCP,60,0,57,S,2,1024,2925
192.168.167.52,192.168.167.254,62473,5884,TCP,60,0,57,S,2,1024,2926
192.168.167.254,192.168.167.52,42632,62473,TCP,54,0,64,RA,20,0,2927
192.168.167.254,192.168.167.52,5084,62473,TCP,54,0,64,RA,20,0,2928
192.168.167.254,192.168.167.52,23901,62473,TCP,54,0,64,RA,20,0,2929
192.168.167.254,192.168.167.52,24244,62473,TCP,54,0,64,RA,20,0,2930
192.168.167.254,192.168.167.52,62029,62473,TCP,54,0,64,RA,20,0,2931
192.168.167.254,192.168.167.52,37409,62473,TCP,54,0,64,RA,20,0,2932
192.168.167.254,192.168.167.52,5884,62473,TCP,54,0,64,RA,20,0,2933
192.168.167.52,192.168.167.254,62473,51236,TCP,60,0,45,S,2,1024,2934
192.168.167.52,192.168.167.254,62473,16083,TCP,60,0,46,S,2,1024,2935
192.168.167.52,192.168.167.254,62473,32662,TCP,60,0,59,S,2,1024,2936
192.168.167.52,192.168.167.254,62473,14180,TCP,60,0,45,S,2,1024,2937
192.168.167.52,192.168.167.254,62473,166,TCP,60,0,47,S,2,1024,2938
192.168.167.52,192.168.167.254,62473,36841,TCP,60,0,47,S,2,1024,2939
192.168.167.52,192.168.167.254,62473,9408,TCP,60,0,48,S,2,1024,2940
192.168.167.52,192.168.167.254,62473,19412,TCP,60,0,57,S,2,1024,2941
192.168.167.254,192.168.167.52,51236,62473,TCP,54,0,64,RA,20,0,2942
192.168.167.254,192.168.167.52,16083,62473,TCP,54,0,64,RA,20,0,2943
192.168.167.254,192.168.167.52,32662,62473,TCP,54,0,64,RA,20,0,2944
192.168.167.254,192.168.167.52,14180,62473,TCP,54,0,64,RA,20,0,2945
192.168.167.254,192.168.167.52,166,62473,TCP,54,0,64,RA,20,0,2946
192.168.167.254,192.168.167.52,36841,62473,TCP,54,0,64,RA,20,0,2947
192.168.167.254,192.168.167.52,9408,62473,TCP,54,0,64,RA,20,0,2948
192.168.167.254,192.168.167.52,19412,62473,TCP,54,0,64,RA,20,0,2949
192.168.167.52,192.168.167.254,62473,25251,TCP,60,0,53,S,2,1024,2950
192.168.167.52,192.168.167.254,62473,10758,TCP,60,0,56,S,2,1024,2951
192.168.167.52,192.168.167.254,62473,47279,TCP,60,0,44,S,2,1024,2952
192.168.167.52,192.168.167.254,62473,50565,TCP,60,0,50,S,2,1024,2953
192.168.167.52,192.168.167.254,62473,36093,TCP,60,0,58,S,2,1024,2954
192.168.167.52,192.168.167.254,62473,42462,TCP,60,0,37,S,2,1024,2955
192.168.167.52,192.168.167.254,62473,59543,TCP,60,0,48,S,2,1024,2956
192.168.167.52,192.168.167.254,62473,14307,TCP,60,0,42,S,2,1024,2957
192.168.167.254,192.168.167.52,25251,62473,TCP,54,0,64,RA,20,0,2958
192.168.167.254,192.168.167.52,10758,62473,TCP,54,0,64,RA,20,0,2959
192.168.167.254,192.168.167.52,47279,62473,TCP,54,0,64,RA,20,0,2960
192.168.167.254,192.168.167.52,50565,62473,TCP,54,0,64,RA,20,0,2961
192.168.167.254,192.168.167.52,36093,62473,TCP,54,0,64,RA,20,0,2962
192.168.167.254,192.168.167.52,42462,62473,TCP,54,0,64,RA,20,0,2963
192.168.167.254,192.168.167.52,59543,62473,TCP,54,0,64,RA,20,0,2964
