src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,62411,62473,TCP,54,0,64,RA,20,0,1800
192.168.167.254,192.168.167.52,40172,62473,TCP,54,0,64,RA,20,0,1801
192.168.167.254,192.168.167.52,8633,62473,TCP,54,0,64,RA,20,0,1802
192.168.167.254,192.168.167.52,7167,62473,TCP,54,0,64,RA,20,0,1803
192.168.167.52,192.168.167.254,62473,40244,TCP,60,0,54,S,2,1024,1804
192.168.167.52,192.168.167.254,62473,12352,TCP,60,0,46,S,2,1024,1805
192.168.167.52,192.168.167.254,62473,18793,TCP,60,0,44,S,2,1024,1806
192.168.167.52,192.168.167.254,62473,12195,TCP,60,0,42,S,2,1024,1807
192.168.167.52,192.168.167.254,62473,61160,TCP,60,0,37,S,2,1024,1808
192.168.167.52,192.168.167.254,62473,8103,TCP,60,0,51,S,2,1024,1809
192.168.167.52,192.168.167.254,62473,7563,TCP,60,0,50,S,2,1024,1810
192.168.167.52,192.168.167.254,62473,18974,TCP,60,0,37,S,2,1024,1811
192.168.167.254,192.168.167.52,40244,62473,TCP,54,0,64,RA,20,0,1812
192.168.167.254,192.168.167.52,12352,62473,TCP,54,0,64,RA,20,0,1813
192.168.167.254,192.168.167.52,18793,62473,TCP,54,0,64,RA,20,0,1814
192.168.167.254,192.168.167.52,12195,62473,TCP,54,0,64,RA,20,0,1815
192.168.167.254,192.168.167.52,61160,62473,TCP,54,0,64,RA,20,0,1816
192.168.167.254,192.168.167.52,8103,62473,TCP,54,0,64,RA,20,0,1817
192.168.167.254,192.168.167.52,7563,62473,TCP,54,0,64,RA,20,0,1818
192.168.167.254,192.168.167.52,18974,62473,TCP,54,0,64,RA,20,0,1819
192.168.167.52,192.168.167.254,62473,5488,TCP,60,0,51,S,2,1024,1820
192.168.167.52,192.168.167.254,62473,31593,TCP,60,0,46,S,2,1024,1821
192.168.167.52,192.168.167.254,62473,59355,TCP,60,0,45,S,2,1024,1822
192.168.167.52,192.168.167.254,62473,58087,TCP,60,0,49,S,2,1024,1823
192.168.167.52,192.168.167.254,62473,32142,TCP,60,0,44,S,2,1024,1824
192.168.167.52,192.168.167.254,62473,54703,TCP,60,0,42,S,2,1024,1825
192.168.167.52,192.168.167.254,62473,62782,TCP,60,0,56,S,2,1024,1826
192.168.167.52,192.168.167.254,62473,2773,TCP,60,0,49,S,2,1024,1827
192.168.167.254,192.168.167.52,5488,62473,TCP,54,0,64,RA,20,0,1828
192.168.167.254,192.168.167.52,31593,62473,TCP,54,0,64,RA,20,0,1829
192.168.167.254,192.168.167.52,59355,62473,TCP,54,0,64,RA,20,0,1830
192.168.167.254,192.168.167.52,58087,62473,TCP,54,0,64,RA,20,0,1831
192.168.167.254,192.168.167.52,32142,62473,TCP,54,0,64,RA,20,0,1832
192.168.167.254,192.168.167.52,54703,62473,TCP,54,0,64,RA,20,0,1833
192.168.167.254,192.168.167.52,62782,62473,TCP,54,0,64,RA,20,0,1834
192.168.167.254,192.168.167.52,2773,62473,TCP,54,0,64,RA,20,0,1835
192.168.167.52,192.168.167.254,62473,34643,TCP,60,0,40,S,2,1024,1836
192.168.167.52,192.168.167.254,62473,4982,TCP,60,0,37,S,2,1024,1837
192.168.167.52,192.168.167.254,62473,10794,TCP,60,0,47,S,2,1024,1838
192.168.167.52,192.168.167.254,62473,499,TCP,60,0,37,S,2,1024,1839
192.168.167.52,192.168.167.254,62473,31186,TCP,60,0,48,S,2,1024,1840
192.168.167.52,192.168.167.254,62473,37651,TCP,60,0,50,S,2,1024,1841
192.168.167.52,192.168.167.254,62473,21728,TCP,60,0,49,S,2,1024,1842
192.168.167.52,192.168.167.254,62473,43968,TCP,60,0,50,S,2,1024,1843
192.168.167.254,192.168.167.52,34643,62473,TCP,54,0,64,RA,20,0,1844
192.168.167.254,192.168.167.52,4982,62473,TCP,54,0,64,RA,20,0,1845
192.168.167.254,192.168.167.52,10794,62473,TCP,54,0,64,RA,20,0,1846
192.168.167.254,192.168.167.52,499,62473,TCP,54,0,64,RA,20,0,1847
192.168.167.254,192.168.167.52,31186,62473,TCP,54,0,64,RA,20,0,1848
192.168.167.254,192.168.167.52,37651,62473,TCP,54,0,64,RA,20,0,1849
192.168.167.254,192.168.167.52,21728,62473,TCP,54,0,64,RA,20,0,1850
192.168.167.254,192.168.167.52,43968,62473,TCP,54,0,64,RA,20,0,1851
192.168.167.52,192.168.167.254,62473,36686,TCP,60,0,42,S,2,1024,1852
192.168.167.52,192.168.167.254,62473,32469,TCP,60,0,42,S,2,1024,1853
192.168.167.52,192.168.167.254,62473,15781,TCP,60,0,40,S,2,1024,1854
192.168.167.52,192.168.167.254,62473,46392,TCP,60,0,59,S,2,1024,1855
192.168.167.52,192.168.167.254,62473,647,TCP,60,0,56,S,2,1024,1856
192.168.167.52,192.168.167.254,62473,27335,TCP,60,0,38,S,2,1024,1857
192.168.167.52,192.168.167.254,62473,42175,TCP,60,0,48,S,2,1024,1858
192.168.167.254,192.168.167.52,36686,62473,TCP,54,0,64,RA,20,0,1859
192.168.167.254,192.168.167.52,32469,62473,TCP,54,0,64,RA,20,0,1860
192.168.167.254,192.168.167.52,15781,62473,TCP,54,0,64,RA,20,0,1861
192.168.167.254,192.168.167.52,46392,62473,TCP,54,0,64,RA,20,0,1862
192.168.167.254,192.168.167.52,647,62473,TCP,54,0,64,RA,20,0,1863
192.168.167.254,192.168.167.52,27335,62473,TCP,54,0,64,RA,20,0,1864
192.168.167.254,192.168.167.52,42175,62473,TCP,54,0,64,RA,20,0,1865
192.168.167.52,192.168.167.254,62473,37254,TCP,60,0,48,S,2,1024,1866
192.168.167.52,192.168.167.254,62473,25020,TCP,60,0,53,S,2,1024,1867
192.168.167.52,192.168.167.254,62473,48278,TCP,60,0,58,S,2,1024,1868
192.168.167.52,192.168.167.254,62473,65232,TCP,60,0,38,S,2,1024,1869
192.168.167.52,192.168.167.254,62473,61505,TCP,60,0,54,S,2,1024,1870
192.168.167.52,192.168.167.254,62473,62905,TCP,60,0,48,S,2,1024,1871
192.168.167.52,192.168.167.254,62473,14471,TCP,60,0,59,S,2,1024,1872
192.168.167.52,192.168.167.254,62473,32041,TCP,60,0,53,S,2,1024,1873
192.168.167.254,192.168.167.52,37254,62473,TCP,54,0,64,RA,20,0,1874
192.168.167.254,192.168.167.52,25020,62473,TCP,54,0,64,RA,20,0,1875
192.168.167.254,192.168.167.52,48278,62473,TCP,54,0,64,RA,20,0,1876
192.168.167.254,192.168.167.52,65232,62473,TCP,54,0,64,RA,20,0,1877
192.168.167.254,192.168.167.52,61505,62473,TCP,54,0,64,RA,20,0,1878
192.168.167.254,192.168.167.52,62905,62473,TCP,54,0,64,RA,20,0,1879
192.168.167.254,192.168.167.52,14471,62473,TCP,54,0,64,RA,20,0,1880
192.168.167.254,192.168.167.52,32041,62473,TCP,54,0,64,RA,20,0,1881
192.168.167.52,192.168.167.254,62473,3224,TCP,60,0,48,S,2,1024,1882
192.168.167.52,192.168.167.254,62473,48731,TCP,60,0,49,S,2,1024,1883
192.168.167.52,192.168.167.254,62473,403,TCP,60,0,58,S,2,1024,1884
192.168.167.52,192.168.167.254,62473,21537,TCP,60,0,42,S,2,1024,1885
192.168.167.52,192.168.167.254,62473,9660,TCP,60,0,41,S,2,1024,1886
192.168.167.52,192.168.167.254,62473,36768,TCP,60,0,56,S,2,1024,1887
192.168.167.52,192.168.167.254,62473,4381,TCP,60,0,45,S,2,1024,1888
192.168.167.52,192.168.167.254,62473,5297,TCP,60,0,53,S,2,1024,1889
192.168.167.254,192.168.167.52,3224,62473,TCP,54,0,64,RA,20,0,1890
192.168.167.254,192.168.167.52,48731,62473,TCP,54,0,64,RA,20,0,1891
192.168.167.254,192.168.167.52,403,62473,TCP,54,0,64,RA,20,0,1892
192.168.167.254,192.168.167.52,21537,62473,TCP,54,0,64,RA,20,0,1893
192.168.167.254,192.168.167.52,9660,62473,TCP,54,0,64,RA,20,0,1894
192.168.167.254,192.168.167.52,36768,62473,TCP,54,0,64,RA,20,0,1895
192.168.167.254,192.168.167.52,4381,62473,TCP,54,0,64,RA,20,0,1896
192.168.167.254,192.168.167.52,5297,62473,TCP,54,0,64,RA,20,0,1897
192.168.167.52,192.168.167.254,62473,24985,TCP,60,0,59,S,2,1024,1898
192.168.167.52,192.168.167.254,62473,365,TCP,60,0,52,S,2,1024,1899
192.168.167.52,192.168.167.254,62473,45532,TCP,60,0,44,S,2,1024,1900
192.168.167.52,192.168.167.254,62473,11695,TCP,60,0,41,S,2,1024,1901
192.168.167.52,192.168.167.254,62473,21497,TCP,60,0,45,S,2,1024,1902
192.168.167.52,192.168.167.254,62473,30383,TCP,60,0,43,S,2,1024,1903
192.168.167.52,192.168.167.254,62473,65050,TCP,60,0,50,S,2,1024,1904
192.168.167.52,192.168.167.254,62473,8485,TCP,60,0,52,S,2,1024,1905
192.168.167.254,192.168.167.52,24985,62473,TCP,54,0,64,RA,20,0,1906
192.168.167.254,192.168.167.52,365,62473,TCP,54,0,64,RA,20,0,1907
192.168.167.254,192.168.167.52,45532,62473,TCP,54,0,64,RA,20,0,1908
192.168.167.254,192.168.167.52,11695,62473,TCP,54,0,64,RA,20,0,1909
192.168.167.254,192.168.167.52,21497,62473,TCP,54,0,64,RA,20,0,1910
192.168.167.254,192.168.167.52,30383,62473,TCP,54,0,64,RA,20,0,1911
192.168.167.254,192.168.167.52,65050,62473,TCP,54,0,64,RA,20,0,1912
192.168.167.254,192.168.167.52,8485,62473,TCP,54,0,64,RA,20,0,1913
192.168.167.52,192.168.167.254,62473,26947,TCP,60,0,48,S,2,1024,1914
192.168.167.52,192.168.167.254,62473,56581,TCP,60,0,55,S,2,1024,1915
192.168.167.52,192.168.167.254,62473,11,TCP,60,0,56,S,2,1024,1916
192.168.167.52,192.168.167.254,62473,10409,TCP,60,0,47,S,2,1024,1917
192.168.167.52,192.168.167.254,62473,2084,TCP,60,0,57,S,2,1024,1918
192.168.167.52,192.168.167.254,62473,2090,TCP,60,0,54,S,2,1024,1919
192.168.167.52,192.168.167.254,62473,29205,TCP,60,0,42,S,2,1024,1920
192.168.167.52,192.168.167.254,62473,2297,TCP,60,0,47,S,2,1024,1921
192.168.167.254,192.168.167.52,26947,62473,TCP,54,0,64,RA,20,0,1922
192.168.167.254,192.168.167.52,56581,62473,TCP,54,0,64,RA,20,0,1923
192.168.167.254,192.168.167.52,11,62473,TCP,54,0,64,RA,20,0,1924
192.168.167.254,192.168.167.52,10409,62473,TCP,54,0,64,RA,20,0,1925
192.168.167.254,192.168.167.52,2084,62473,TCP,54,0,64,RA,20,0,1926
192.168.167.254,192.168.167.52,2090,62473,TCP,54,0,64,RA,20,0,1927
192.168.167.254,192.168.167.52,29205,62473,TCP,54,0,64,RA,20,0,1928
192.168.167.254,192.168.167.52,2297,62473,TCP,54,0,64,RA,20,0,1929
192.168.167.52,192.168.167.254,62473,8106,TCP,60,0,58,S,2,1024,1930
192.168.167.52,192.168.167.254,62473,6302,TCP,60,0,41,S,2,1024,1931
192.168.167.52,192.168.167.254,62473,53907,TCP,60,0,40,S,2,1024,1932
192.168.167.52,192.168.167.254,62473,20529,TCP,60,0,49,S,2,1024,1933
192.168.167.52,192.168.167.254,62473,10045,TCP,60,0,44,S,2,1024,1934
192.168.167.52,192.168.167.254,62473,49936,TCP,60,0,47,S,2,1024,1935
192.168.167.52,192.168.167.254,62473,28390,TCP,60,0,40,S,2,1024,1936
192.168.167.52,192.168.167.254,62473,62610,TCP,60,0,56,S,2,1024,1937
192.168.167.254,192.168.167.52,8106,62473,TCP,54,0,64,RA,20,0,1938
192.168.167.254,192.168.167.52,6302,62473,TCP,54,0,64,RA,20,0,1939
192.168.167.254,192.168.167.52,53907,62473,TCP,54,0,64,RA,20,0,1940
192.168.167.254,192.168.167.52,20529,62473,TCP,54,0,64,RA,20,0,1941
192.168.167.254,192.168.167.52,10045,62473,TCP,54,0,64,RA,20,0,1942
192.168.167.254,192.168.167.52,49936,62473,TCP,54,0,64,RA,20,0,1943
192.168.167.254,192.168.167.52,28390,62473,TCP,54,0,64,RA,20,0,1944
192.168.167.254,192.168.167.52,62610,62473,TCP,54,0,64,RA,20,0,1945
192.168.167.52,192.168.167.254,62473,26814,TCP,60,0,40,S,2,1024,1946
192.168.167.52,192.168.167.254,62473,50812,TCP,60,0,46,S,2,1024,1947
192.168.167.52,192.168.167.254,62473,10008,TCP,60,0,57,S,2,1024,1948
192.168.167.52,192.168.167.254,62473,49373,TCP,60,0,46,S,2,1024,1949
192.168.167.52,192.168.167.254,62473,16966,TCP,60,0,50,S,2,1024,1950
192.168.167.52,192.168.167.254,62473,46651,TCP,60,0,56,S,2,1024,1951
192.168.167.52,192.168.167.254,62473,45448,TCP,60,0,58,S,2,1024,1952
192.168.167.52,192.168.167.254,62473,13559,TCP,60,0,46,S,2,1024,1953
192.168.167.254,192.168.167.52,26814,62473,TCP,54,0,64,RA,20,0,1954
192.168.167.254,192.168.167.52,50812,62473,TCP,54,0,64,RA,20,0,1955
192.168.167.254,192.168.167.52,10008,62473,TCP,54,0,64,RA,20,0,1956
192.168.167.254,192.168.167.52,49373,62473,TCP,54,0,64,RA,20,0,1957
192.168.167.254,192.168.167.52,16966,62473,TCP,54,0,64,RA,20,0,1958
192.168.167.254,192.168.167.52,46651,62473,TCP,54,0,64,RA,20,0,1959
192.168.167.254,192.168.167.52,45448,62473,TCP,54,0,64,RA,20,0,1960
192.168.167.254,192.168.167.52,13559,62473,TCP,54,0,64,RA,20,0,1961
192.168.167.52,192.168.167.254,62473,6204,TCP,60,0,57,S,2,1024,1962
192.168.167.52,192.168.167.254,62473,56347,TCP,60,0,48,S,2,1024,1963
192.168.167.254,192.168.167.52,6204,62473,TCP,54,0,64,RA,20,0,1964
192.168.167.254,192.168.167.52,56347,62473,TCP,54,0,64,RA,20,0,1965
192.168.167.52,192.168.167.254,62473,43430,TCP,60,0,43,S,2,1024,1966
192.168.167.52,192.168.167.254,62473,4082,TCP,60,0,49,S,2,1024,1967
192.168.167.52,192.168.167.254,62473,27281,TCP,60,0,46,S,2,1024,1968
192.168.167.52,192.168.167.254,62473,62544,TCP,60,0,37,S,2,1024,1969
192.168.167.52,192.168.167.254,62473,55648,TCP,60,0,46,S,2,1024,1970
192.168.167.52,192.168.167.254,62473,29079,TCP,60,0,47,S,2,1024,1971
192.168.167.254,192.168.167.52,43430,62473,TCP,54,0,64,RA,20,0,1972
192.168.167.254,192.168.167.52,4082,62473,TCP,54,0,64,RA,20,0,1973
192.168.167.254,192.168.167.52,27281,62473,TCP,54,0,64,RA,20,0,1974
192.168.167.254,192.168.167.52,62544,62473,TCP,54,0,64,RA,20,0,1975
192.168.167.254,192.168.167.52,55648,62473,TCP,54,0,64,RA,20,0,1976
192.168.167.254,192.168.167.52,29079,62473,TCP,54,0,64,RA,20,0,1977
192.168.167.52,192.168.167.254,62473,7171,TCP,60,0,50,S,2,1024,1978
192.168.167.52,192.168.167.254,62473,5282,TCP,60,0,42,S,2,1024,1979
192.168.167.52,192.168.167.254,62473,54198,TCP,60,0,42,S,2,1024,1980
192.168.167.52,192.168.167.254,62473,56385,TCP,60,0,58,S,2,1024,1981
192.168.167.52,192.168.167.254,62473,51283,TCP,60,0,52,S,2,1024,1982
192.168.167.52,192.168.167.254,62473,43916,TCP,60,0,40,S,2,1024,1983
192.168.167.52,192.168.167.254,62473,11963,TCP,60,0,37,S,2,1024,1984
192.168.167.52,192.168.167.254,62473,41227,TCP,60,0,46,S,2,1024,1985
192.168.167.254,192.168.167.52,7171,62473,TCP,54,0,64,RA,20,0,1986
192.168.167.254,192.168.167.52,5282,62473,TCP,54,0,64,RA,20,0,1987
192.168.167.254,192.168.167.52,54198,62473,TCP,54,0,64,RA,20,0,1988
192.168.167.254,192.168.167.52,56385,62473,TCP,54,0,64,RA,20,0,1989
192.168.167.254,192.168.167.52,51283,62473,TCP,54,0,64,RA,20,0,1990
192.168.167.254,192.168.167.52,43916,62473,TCP,54,0,64,RA,20,0,1991
192.168.167.254,192.168.167.52,11963,62473,TCP,54,0,64,RA,20,0,1992
192.168.167.254,192.168.167.52,41227,62473,TCP,54,0,64,RA,20,0,1993
192.168.167.52,192.168.167.254,62473,8680,TCP,60,0,40,S,2,1024,1994
192.168.167.52,192.168.167.254,62473,64948,TCP,60,0,41,S,2,1024,1995
192.168.167.52,192.168.167.254,62473,1997,TCP,60,0,51,S,2,1024,1996
192.168.167.52,192.168.167.254,62473,61375,TCP,60,0,54,S,2,1024,1997
192.168.167.52,192.168.167.254,62473,1313,TCP,60,0,38,S,2,1024,1998
192.168.167.52,192.168.167.254,62473,31838,TCP,60,0,50,S,2,1024,1999
192.168.167.52,192.168.167.254,62473,42884,TCP,60,0,56,S,2,1024,2000
192.168.167.52,192.168.167.254,62473,15037,TCP,60,0,41,S,2,1024,2001
192.168.167.254,192.168.167.52,8680,62473,TCP,54,0,64,RA,20,0,2002
192.168.167.254,192.168.167.52,64948,62473,TCP,54,0,64,RA,20,0,2003
192.168.167.254,192.168.167.52,1997,62473,TCP,54,0,64,RA,20,0,2004
192.168.167.254,192.168.167.52,61375,62473,TCP,54,0,64,RA,20,0,2005
192.168.167.254,192.168.167.52,1313,62473,TCP,54,0,64,RA,20,0,2006
192.168.167.254,192.168.167.52,31838,62473,TCP,54,0,64,RA,20,0,2007
192.168.167.254,192.168.167.52,42884,62473,TCP,54,0,64,RA,20,0,2008
192.168.167.254,192.168.167.52,15037,62473,TCP,54,0,64,RA,20,0,2009
192.168.167.52,192.168.167.254,62473,12702,TCP,60,0,55,S,2,1024,2010
192.168.167.52,192.168.167.254,62473,25390,TCP,60,0,46,S,2,1024,2011
192.168.167.52,192.168.167.254,62473,58120,TCP,60,0,51,S,2,1024,2012
192.168.167.52,192.168.167.254,62473,19046,TCP,60,0,58,S,2,1024,2013
192.168.167.52,192.168.167.254,62473,43164,TCP,60,0,42,S,2,1024,2014
192.168.167.52,192.168.167.254,62473,8419,TCP,60,0,39,S,2,1024,2015
192.168.167.52,192.168.167.254,62473,41599,TCP,60,0,59,S,2,1024,2016
192.168.167.52,192.168.167.254,62473,30042,TCP,60,0,59,S,2,1024,2017
192.168.167.254,192.168.167.52,12702,62473,TCP,54,0,64,RA,20,0,2018
192.168.167.254,192.168.167.52,25390,62473,TCP,54,0,64,RA,20,0,2019
192.168.167.254,192.168.167.52,58120,62473,TCP,54,0,64,RA,20,0,2020
192.168.167.254,192.168.167.52,19046,62473,TCP,54,0,64,RA,20,0,2021
192.168.167.254,192.168.167.52,43164,62473,TCP,54,0,64,RA,20,0,2022
192.168.167.254,192.168.167.52,8419,62473,TCP,54,0,64,RA,20,0,2023
192.168.167.254,192.168.167.52,41599,62473,TCP,54,0,64,RA,20,0,2024
192.168.167.254,192.168.167.52,30042,62473,TCP,54,0,64,RA,20,0,2025
192.168.167.52,192.168.167.254,62473,2521,TCP,60,0,50,S,2,1024,2026
192.168.167.52,192.168.167.254,62473,9798,TCP,60,0,58,S,2,1024,2027
192.168.167.52,192.168.167.254,62473,11847,TCP,60,0,41,S,2,1024,2028
192.168.167.52,192.168.167.254,62473,47307,TCP,60,0,47,S,2,1024,2029
192.168.167.52,192.168.167.254,62473,59801,TCP,60,0,37,S,2,1024,2030
192.168.167.52,192.168.167.254,62473,8692,TCP,60,0,39,S,2,1024,2031
192.168.167.52,192.168.167.254,62473,8177,TCP,60,0,41,S,2,1024,2032
192.168.167.52,192.168.167.254,62473,50640,TCP,60,0,48,S,2,1024,2033
192.168.167.254,192.168.167.52,2521,62473,TCP,54,0,64,RA,20,0,2034
192.168.167.254,192.168.167.52,9798,62473,TCP,54,0,64,RA,20,0,2035
192.168.167.254,192.168.167.52,11847,62473,TCP,54,0,64,RA,20,0,2036
192.168.167.254,192.168.167.52,47307,62473,TCP,54,0,64,RA,20,0,2037
192.168.167.254,192.168.167.52,59801,62473,TCP,54,0,64,RA,20,0,2038
192.168.167.254,192.168.167.52,8692,62473,TCP,54,0,64,RA,20,0,2039
192.168.167.254,192.168.167.52,8177,62473,TCP,54,0,64,RA,20,0,2040
192.168.167.254,192.168.167.52,50640,62473,TCP,54,0,64,RA,20,0,2041
192.168.167.52,192.168.167.254,62473,33698,TCP,60,0,38,S,2,1024,2042
192.168.167.52,192.168.167.254,62473,54334,TCP,60,0,56,S,2,1024,2043
192.168.167.52,192.168.167.254,62473,58113,TCP,60,0,40,S,2,1024,2044
192.168.167.52,192.168.167.254,62473,10081,TCP,60,0,38,S,2,1024,2045
192.168.167.52,192.168.167.254,62473,26677,TCP,60,0,41,S,2,1024,2046
192.168.167.52,192.168.167.254,62473,13231,TCP,60,0,41,S,2,1024,2047
192.168.167.52,192.168.167.254,62473,27816,TCP,60,0,57,S,2,1024,2048
192.168.167.52,192.168.167.254,62473,12655,TCP,60,0,52,S,2,1024,2049
192.168.167.254,192.168.167.52,33698,62473,TCP,54,0,64,RA,20,0,2050
192.168.167.254,192.168.167.52,54334,62473,TCP,54,0,64,RA,20,0,2051
192.168.167.254,192.168.167.52,58113,62473,TCP,54,0,64,RA,20,0,2052
192.168.167.254,192.168.167.52,10081,62473,TCP,54,0,64,RA,20,0,2053
192.168.167.254,192.168.167.52,26677,62473,TCP,54,0,64,RA,20,0,2054
192.168.167.254,192.168.167.52,13231,62473,TCP,54,0,64,RA,20,0,2055
192.168.167.254,192.168.167.52,27816,62473,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,12655,62473,TCP,54,0,64,RA,20,0,2057
192.168.167.52,192.168.167.254,62473,16429,TCP,60,0,48,S,2,1024,2058
192.168.167.52,192.168.167.254,62473,43367,TCP,60,0,40,S,2,1024,2059
192.168.167.52,192.168.167.254,62473,44018,TCP,60,0,39,S,2,1024,2060
192.168.167.52,192.168.167.254,62473,58069,TCP,60,0,38,S,2,1024,2061
192.168.167.254,192.168.167.52,16429,62473,TCP,54,0,64,RA,20,0,2062
192.168.167.254,192.168.167.52,43367,62473,TCP,54,0,64,RA,20,0,2063
192.168.167.254,192.168.167.52,44018,62473,TCP,54,0,64,RA,20,0,2064
192.168.167.254,192.168.167.52,58069,62473,TCP,54,0,64,RA,20,0,2065
192.168.167.52,192.168.167.254,62473,1262,TCP,60,0,46,S,2,1024,2066
192.168.167.52,192.168.167.254,62473,53795,TCP,60,0,41,S,2,1024,2067
192.168.167.52,192.168.167.254,62473,23810,TCP,60,0,38,S,2,1024,2068
192.168.167.52,192.168.167.254,62473,65015,TCP,60,0,53,S,2,1024,2069
192.168.167.52,192.168.167.254,62473,17458,TCP,60,0,52,S,2,1024,2070
192.168.167.254,192.168.167.52,1262,62473,TCP,54,0,64,RA,20,0,2071
192.168.167.254,192.168.167.52,53795,62473,TCP,54,0,64,RA,20,0,2072
192.168.167.254,192.168.167.52,23810,62473,TCP,54,0,64,RA,20,0,2073
192.168.167.254,192.168.167.52,65015,62473,TCP,54,0,64,RA,20,0,2074
192.168.167.254,192.168.167.52,17458,62473,TCP,54,0,64,RA,20,0,2075
192.168.167.52,192.168.167.254,62473,60233,TCP,60,0,43,S,2,1024,2076
192.168.167.52,192.168.167.254,62473,22850,TCP,60,0,38,S,2,1024,2077
192.168.167.52,192.168.167.254,62473,23488,TCP,60,0,56,S,2,1024,2078
192.168.167.52,192.168.167.254,62473,48617,TCP,60,0,41,S,2,1024,2079
192.168.167.52,192.168.167.254,62473,14847,TCP,60,0,45,S,2,1024,2080
192.168.167.52,192.168.167.254,62473,33098,TCP,60,0,50,S,2,1024,2081
192.168.167.52,192.168.167.254,62473,7928,TCP,60,0,50,S,2,1024,2082
192.168.167.52,192.168.167.254,62473,35849,TCP,60,0,42,S,2,1024,2083
192.168.167.254,192.168.167.52,60233,62473,TCP,54,0,64,RA,20,0,2084
192.168.167.254,192.168.167.52,22850,62473,TCP,54,0,64,RA,20,0,2085
192.168.167.254,192.168.167.52,23488,62473,TCP,54,0,64,RA,20,0,2086
192.168.167.254,192.168.167.52,48617,62473,TCP,54,0,64,RA,20,0,2087
192.168.167.254,192.168.167.52,14847,62473,TCP,54,0,64,RA,20,0,2088
192.168.167.254,192.168.167.52,33098,62473,TCP,54,0,64,RA,20,0,2089
192.168.167.254,192.168.167.52,7928,62473,TCP,54,0,64,RA,20,0,2090
192.168.167.254,192.168.167.52,35849,62473,TCP,54,0,64,RA,20,0,2091
192.168.167.52,192.168.167.254,62473,8167,TCP,60,0,52,S,2,1024,2092
192.168.167.52,192.168.167.254,62473,53761,TCP,60,0,45,S,2,1024,2093
192.168.167.52,192.168.167.254,62473,50971,TCP,60,0,50,S,2,1024,2094
192.168.167.52,192.168.167.254,62473,52368,TCP,60,0,53,S,2,1024,2095
192.168.167.52,192.168.167.254,62473,47962,TCP,60,0,52,S,2,1024,2096
192.168.167.52,192.168.167.254,62473,2196,TCP,60,0,46,S,2,1024,2097
192.168.167.52,192.168.167.254,62473,5123,TCP,60,0,48,S,2,1024,2098
192.168.167.52,192.168.167.254,62473,36050,TCP,60,0,49,S,2,1024,2099
192.168.167.254,192.168.167.52,8167,62473,TCP,54,0,64,RA,20,0,2100
192.168.167.254,192.168.167.52,53761,62473,TCP,54,0,64,RA,20,0,2101
192.168.167.254,192.168.167.52,50971,62473,TCP,54,0,64,RA,20,0,2102
192.168.167.254,192.168.167.52,52368,62473,TCP,54,0,64,RA,20,0,2103
192.168.167.254,192.168.167.52,47962,62473,TCP,54,0,64,RA,20,0,2104
192.168.167.254,192.168.167.52,2196,62473,TCP,54,0,64,RA,20,0,2105
192.168.167.254,192.168.167.52,5123,62473,TCP,54,0,64,RA,20,0,2106
192.168.167.254,192.168.167.52,36050,62473,TCP,54,0,64,RA,20,0,2107
192.168.167.52,192.168.167.254,62473,27631,TCP,60,0,45,S,2,1024,2108
192.168.167.52,192.168.167.254,62473,35900,TCP,60,0,45,S,2,1024,2109
192.168.167.52,192.168.167.254,62473,62578,TCP,60,0,44,S,2,1024,2110
192.168.167.52,192.168.167.254,62473,26523,TCP,60,0,58,S,2,1024,2111
192.168.167.52,192.168.167.254,62473,7999,TCP,60,0,45,S,2,1024,2112
192.168.167.52,192.168.167.254,62473,7132,TCP,60,0,42,S,2,1024,2113
192.168.167.52,192.168.167.254,62473,26705,TCP,60,0,54,S,2,1024,2114
192.168.167.52,192.168.167.254,62473,22120,TCP,60,0,41,S,2,1024,2115
192.168.167.254,192.168.167.52,27631,62473,TCP,54,0,64,RA,20,0,2116
192.168.167.254,192.168.167.52,35900,62473,TCP,54,0,64,RA,20,0,2117
192.168.167.254,192.168.167.52,62578,62473,TCP,54,0,64,RA,20,0,2118
192.168.167.254,192.168.167.52,26523,62473,TCP,54,0,64,RA,20,0,2119
192.168.167.254,192.168.167.52,7999,62473,TCP,54,0,64,RA,20,0,2120
192.168.167.254,192.168.167.52,7132,62473,TCP,54,0,64,RA,20,0,2121
192.168.167.254,192.168.167.52,26705,62473,TCP,54,0,64,RA,20,0,2122
192.168.167.254,192.168.167.52,22120,62473,TCP,54,0,64,RA,20,0,2123
192.168.167.52,192.168.167.254,62473,46719,TCP,60,0,43,S,2,1024,2124
192.168.167.52,192.168.167.254,62473,23235,TCP,60,0,37,S,2,1024,2125
192.168.167.52,192.168.167.254,62473,17174,TCP,60,0,55,S,2,1024,2126
192.168.167.52,192.168.167.254,62473,1209,TCP,60,0,55,S,2,1024,2127
192.168.167.52,192.168.167.254,62473,65030,TCP,60,0,47,S,2,1024,2128
192.168.167.52,192.168.167.254,62473,8508,TCP,60,0,51,S,2,1024,2129
192.168.167.52,192.168.167.254,62473,58470,TCP,60,0,41,S,2,1024,2130
192.168.167.52,192.168.167.254,62473,24733,TCP,60,0,42,S,2,1024,2131
