src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,49582,TCP,54,0,64,RA,20.0,0.0,1180
192.168.167.52,192.168.167.254,49586,80,TCP,74,0,64,S,2.0,32120.0,1181
192.168.167.254,192.168.167.52,80,49586,TCP,54,0,64,RA,20.0,0.0,1182
192.168.167.52,192.168.167.254,49590,80,TCP,74,0,64,S,2.0,32120.0,1183
192.168.167.254,192.168.167.52,80,49590,TCP,54,0,64,RA,20.0,0.0,1184
192.168.167.52,192.168.167.254,49600,80,TCP,74,0,64,S,2.0,32120.0,1185
192.168.167.254,192.168.167.52,80,49600,TCP,54,0,64,RA,20.0,0.0,1186
192.168.167.52,192.168.167.254,49608,80,TCP,74,0,64,S,2.0,32120.0,1187
192.168.167.254,192.168.167.52,80,49608,TCP,54,0,64,RA,20.0,0.0,1188
192.168.167.52,192.168.167.254,49612,80,TCP,74,0,64,S,2.0,32120.0,1189
192.168.167.254,192.168.167.52,80,49612,TCP,54,0,64,RA,20.0,0.0,1190
192.168.167.52,192.168.167.254,49628,80,TCP,74,0,64,S,2.0,32120.0,1191
192.168.167.254,192.168.167.52,80,49628,TCP,54,0,64,RA,20.0,0.0,1192
192.168.167.52,192.168.167.254,49644,80,TCP,74,0,64,S,2.0,32120.0,1193
192.168.167.254,192.168.167.52,80,49644,TCP,54,0,64,RA,20.0,0.0,1194
192.168.167.52,192.168.167.254,49658,80,TCP,74,0,64,S,2.0,32120.0,1195
192.168.167.254,192.168.167.52,80,49658,TCP,54,0,64,RA,20.0,0.0,1196
192.168.167.52,192.168.167.254,49662,80,TCP,74,0,64,S,2.0,32120.0,1197
192.168.167.254,192.168.167.52,80,49662,TCP,54,0,64,RA,20.0,0.0,1198
192.168.167.52,192.168.167.254,49668,80,TCP,74,0,64,S,2.0,32120.0,1199
192.168.167.254,192.168.167.52,80,49668,TCP,54,0,64,RA,20.0,0.0,1200
192.168.167.52,192.168.167.254,49680,80,TCP,74,0,64,S,2.0,32120.0,1201
192.168.167.254,192.168.167.52,80,49680,TCP,54,0,64,RA,20.0,0.0,1202
192.168.167.52,192.168.167.254,49696,80,TCP,74,0,64,S,2.0,32120.0,1203
192.168.167.254,192.168.167.52,80,49696,TCP,54,0,64,RA,20.0,0.0,1204
192.168.167.52,192.168.167.254,49704,80,TCP,74,0,64,S,2.0,32120.0,1205
192.168.167.254,192.168.167.52,80,49704,TCP,54,0,64,RA,20.0,0.0,1206
192.168.167.52,192.168.167.254,49716,80,TCP,74,0,64,S,2.0,32120.0,1207
192.168.167.254,192.168.167.52,80,49716,TCP,54,0,64,RA,20.0,0.0,1208
192.168.167.52,192.168.167.254,49726,80,TCP,74,0,64,S,2.0,32120.0,1209
192.168.167.254,192.168.167.52,80,49726,TCP,54,0,64,RA,20.0,0.0,1210
192.168.167.52,192.168.167.254,49734,80,TCP,74,0,64,S,2.0,32120.0,1211
192.168.167.254,192.168.167.52,80,49734,TCP,54,0,64,RA,20.0,0.0,1212
192.168.167.52,192.168.167.254,49740,80,TCP,74,0,64,S,2.0,32120.0,1213
192.168.167.254,192.168.167.52,80,49740,TCP,54,0,64,RA,20.0,0.0,1214
192.168.167.52,192.168.167.254,49752,80,TCP,74,0,64,S,2.0,32120.0,1215
192.168.167.254,192.168.167.52,80,49752,TCP,54,0,64,RA,20.0,0.0,1216
192.168.167.52,192.168.167.254,49764,80,TCP,74,0,64,S,2.0,32120.0,1217
192.168.167.254,192.168.167.52,80,49764,TCP,54,0,64,RA,20.0,0.0,1218
192.168.167.52,192.168.167.254,49780,80,TCP,74,0,64,S,2.0,32120.0,1219
192.168.167.254,192.168.167.52,80,49780,TCP,54,0,64,RA,20.0,0.0,1220
192.168.167.52,192.168.167.254,49792,80,TCP,74,0,64,S,2.0,32120.0,1221
192.168.167.254,192.168.167.52,80,49792,TCP,54,0,64,RA,20.0,0.0,1222
192.168.167.52,192.168.167.254,49800,80,TCP,74,0,64,S,2.0,32120.0,1223
192.168.167.254,192.168.167.52,80,49800,TCP,54,0,64,RA,20.0,0.0,1224
192.168.167.52,192.168.167.254,49816,80,TCP,74,0,64,S,2.0,32120.0,1225
192.168.167.254,192.168.167.52,80,49816,TCP,54,0,64,RA,20.0,0.0,1226
192.168.167.52,192.168.167.254,49820,80,TCP,74,0,64,S,2.0,32120.0,1227
192.168.167.254,192.168.167.52,80,49820,TCP,54,0,64,RA,20.0,0.0,1228
192.168.167.52,192.168.167.254,49836,80,TCP,74,0,64,S,2.0,32120.0,1229
192.168.167.254,192.168.167.52,80,49836,TCP,54,0,64,RA,20.0,0.0,1230
192.168.167.52,192.168.167.254,49848,80,TCP,74,0,64,S,2.0,32120.0,1231
192.168.167.254,192.168.167.52,80,49848,TCP,54,0,64,RA,20.0,0.0,1232
192.168.167.52,192.168.167.254,49864,80,TCP,74,0,64,S,2.0,32120.0,1233
192.168.167.254,192.168.167.52,80,49864,TCP,54,0,64,RA,20.0,0.0,1234
192.168.167.52,192.168.167.254,49876,80,TCP,74,0,64,S,2.0,32120.0,1235
192.168.167.254,192.168.167.52,80,49876,TCP,54,0,64,RA,20.0,0.0,1236
192.168.167.52,192.168.167.254,49882,80,TCP,74,0,64,S,2.0,32120.0,1237
192.168.167.254,192.168.167.52,80,49882,TCP,54,0,64,RA,20.0,0.0,1238
192.168.167.52,192.168.167.254,49898,80,TCP,74,0,64,S,2.0,32120.0,1239
192.168.167.254,192.168.167.52,80,49898,TCP,54,0,64,RA,20.0,0.0,1240
192.168.167.52,192.168.167.254,49904,80,TCP,74,0,64,S,2.0,32120.0,1241
192.168.167.254,192.168.167.52,80,49904,TCP,54,0,64,RA,20.0,0.0,1242
192.168.167.52,192.168.167.254,49912,80,TCP,74,0,64,S,2.0,32120.0,1243
192.168.167.254,192.168.167.52,80,49912,TCP,54,0,64,RA,20.0,0.0,1244
192.168.167.52,192.168.167.254,49924,80,TCP,74,0,64,S,2.0,32120.0,1245
192.168.167.254,192.168.167.52,80,49924,TCP,54,0,64,RA,20.0,0.0,1246
192.168.167.52,192.168.167.254,49934,80,TCP,74,0,64,S,2.0,32120.0,1247
192.168.167.254,192.168.167.52,80,49934,TCP,54,0,64,RA,20.0,0.0,1248
192.168.167.52,192.168.167.254,49936,80,TCP,74,0,64,S,2.0,32120.0,1249
192.168.167.254,192.168.167.52,80,49936,TCP,54,0,64,RA,20.0,0.0,1250
192.168.167.52,192.168.167.254,49944,80,TCP,74,0,64,S,2.0,32120.0,1251
192.168.167.254,192.168.167.52,80,49944,TCP,54,0,64,RA,20.0,0.0,1252
192.168.167.52,192.168.167.254,49946,80,TCP,74,0,64,S,2.0,32120.0,1253
192.168.167.254,192.168.167.52,80,49946,TCP,54,0,64,RA,20.0,0.0,1254
192.168.167.52,192.168.167.254,49948,80,TCP,74,0,64,S,2.0,32120.0,1255
192.168.167.254,192.168.167.52,80,49948,TCP,54,0,64,RA,20.0,0.0,1256
192.168.167.52,192.168.167.254,49958,80,TCP,74,0,64,S,2.0,32120.0,1257
192.168.167.254,192.168.167.52,80,49958,TCP,54,0,64,RA,20.0,0.0,1258
192.168.167.52,192.168.167.254,49966,80,TCP,74,0,64,S,2.0,32120.0,1259
192.168.167.254,192.168.167.52,80,49966,TCP,54,0,64,RA,20.0,0.0,1260
192.168.167.52,192.168.167.254,49982,80,TCP,74,0,64,S,2.0,32120.0,1261
192.168.167.254,192.168.167.52,80,49982,TCP,54,0,64,RA,20.0,0.0,1262
192.168.167.52,192.168.167.254,49990,80,TCP,74,0,64,S,2.0,32120.0,1263
192.168.167.254,192.168.167.52,80,49990,TCP,54,0,64,RA,20.0,0.0,1264
192.168.167.52,192.168.167.254,49998,80,TCP,74,0,64,S,2.0,32120.0,1265
192.168.167.254,192.168.167.52,80,49998,TCP,54,0,64,RA,20.0,0.0,1266
192.168.167.52,192.168.167.254,50012,80,TCP,74,0,64,S,2.0,32120.0,1267
192.168.167.52,192.168.167.254,50026,80,TCP,74,0,64,S,2.0,32120.0,1268
192.168.167.254,192.168.167.52,80,50012,TCP,54,0,64,RA,20.0,0.0,1269
192.168.167.254,192.168.167.52,80,50026,TCP,54,0,64,RA,20.0,0.0,1270
192.168.167.52,192.168.167.254,50036,80,TCP,74,0,64,S,2.0,32120.0,1271
192.168.167.254,192.168.167.52,80,50036,TCP,54,0,64,RA,20.0,0.0,1272
192.168.167.52,192.168.167.254,50046,80,TCP,74,0,64,S,2.0,32120.0,1273
192.168.167.254,192.168.167.52,80,50046,TCP,54,0,64,RA,20.0,0.0,1274
192.168.167.52,192.168.167.254,50054,80,TCP,74,0,64,S,2.0,32120.0,1275
192.168.167.254,192.168.167.52,80,50054,TCP,54,0,64,RA,20.0,0.0,1276
192.168.167.52,192.168.167.254,50060,80,TCP,74,0,64,S,2.0,32120.0,1277
192.168.167.254,192.168.167.52,80,50060,TCP,54,0,64,RA,20.0,0.0,1278
192.168.167.52,192.168.167.254,50076,80,TCP,74,0,64,S,2.0,32120.0,1279
192.168.167.254,192.168.167.52,80,50076,TCP,54,0,64,RA,20.0,0.0,1280
192.168.167.52,192.168.167.254,50088,80,TCP,74,0,64,S,2.0,32120.0,1281
192.168.167.254,192.168.167.52,80,50088,TCP,54,0,64,RA,20.0,0.0,1282
192.168.167.52,192.168.167.254,50104,80,TCP,74,0,64,S,2.0,32120.0,1283
192.168.167.254,192.168.167.52,80,50104,TCP,54,0,64,RA,20.0,0.0,1284
192.168.167.52,192.168.167.254,50110,80,TCP,74,0,64,S,2.0,32120.0,1285
192.168.167.254,192.168.167.52,80,50110,TCP,54,0,64,RA,20.0,0.0,1286
192.168.167.52,192.168.167.254,50120,80,TCP,74,0,64,S,2.0,32120.0,1287
192.168.167.254,192.168.167.52,80,50120,TCP,54,0,64,RA,20.0,0.0,1288
192.168.167.52,192.168.167.254,50130,80,TCP,74,0,64,S,2.0,32120.0,1289
192.168.167.254,192.168.167.52,80,50130,TCP,54,0,64,RA,20.0,0.0,1290
192.168.167.52,192.168.167.254,50134,80,TCP,74,0,64,S,2.0,32120.0,1291
192.168.167.254,192.168.167.52,80,50134,TCP,54,0,64,RA,20.0,0.0,1292
192.168.167.52,192.168.167.254,50144,80,TCP,74,0,64,S,2.0,32120.0,1293
192.168.167.254,192.168.167.52,80,50144,TCP,54,0,64,RA,20.0,0.0,1294
192.168.167.52,192.168.167.254,50156,80,TCP,74,0,64,S,2.0,32120.0,1295
192.168.167.254,192.168.167.52,80,50156,TCP,54,0,64,RA,20.0,0.0,1296
192.168.167.52,192.168.167.254,50158,80,TCP,74,0,64,S,2.0,32120.0,1297
192.168.167.254,192.168.167.52,80,50158,TCP,54,0,64,RA,20.0,0.0,1298
192.168.167.52,192.168.167.254,50164,80,TCP,74,0,64,S,2.0,32120.0,1299
192.168.167.254,192.168.167.52,80,50164,TCP,54,0,64,RA,20.0,0.0,1300
192.168.167.52,192.168.167.254,50168,80,TCP,74,0,64,S,2.0,32120.0,1301
192.168.167.254,192.168.167.52,80,50168,TCP,54,0,64,RA,20.0,0.0,1302
192.168.167.52,192.168.167.254,50170,80,TCP,74,0,64,S,2.0,32120.0,1303
192.168.167.254,192.168.167.52,80,50170,TCP,54,0,64,RA,20.0,0.0,1304
192.168.167.52,192.168.167.254,50174,80,TCP,74,0,64,S,2.0,32120.0,1305
192.168.167.254,192.168.167.52,80,50174,TCP,54,0,64,RA,20.0,0.0,1306
192.168.167.52,192.168.167.254,50176,80,TCP,74,0,64,S,2.0,32120.0,1307
192.168.167.254,192.168.167.52,80,50176,TCP,54,0,64,RA,20.0,0.0,1308
192.168.167.52,192.168.167.254,50188,80,TCP,74,0,64,S,2.0,32120.0,1309
192.168.167.254,192.168.167.52,80,50188,TCP,54,0,64,RA,20.0,0.0,1310
192.168.167.52,192.168.167.254,50190,80,TCP,74,0,64,S,2.0,32120.0,1311
192.168.167.254,192.168.167.52,80,50190,TCP,54,0,64,RA,20.0,0.0,1312
192.168.167.52,192.168.167.254,50198,80,TCP,74,0,64,S,2.0,32120.0,1313
192.168.167.254,192.168.167.52,80,50198,TCP,54,0,64,RA,20.0,0.0,1314
192.168.167.52,192.168.167.254,50200,80,TCP,74,0,64,S,2.0,32120.0,1315
192.168.167.254,192.168.167.52,80,50200,TCP,54,0,64,RA,20.0,0.0,1316
192.168.167.52,192.168.167.254,50212,80,TCP,74,0,64,S,2.0,32120.0,1317
192.168.167.254,192.168.167.52,80,50212,TCP,54,0,64,RA,20.0,0.0,1318
192.168.167.52,192.168.167.254,50214,80,TCP,74,0,64,S,2.0,32120.0,1319
192.168.167.254,192.168.167.52,80,50214,TCP,54,0,64,RA,20.0,0.0,1320
192.168.167.52,192.168.167.254,50216,80,TCP,74,0,64,S,2.0,32120.0,1321
192.168.167.254,192.168.167.52,80,50216,TCP,54,0,64,RA,20.0,0.0,1322
192.168.167.52,192.168.167.254,50218,80,TCP,74,0,64,S,2.0,32120.0,1323
192.168.167.254,192.168.167.52,80,50218,TCP,54,0,64,RA,20.0,0.0,1324
192.168.167.52,192.168.167.254,50232,80,TCP,74,0,64,S,2.0,32120.0,1325
192.168.167.52,192.168.167.254,50238,80,TCP,74,0,64,S,2.0,32120.0,1326
192.168.167.254,192.168.167.52,80,50232,TCP,54,0,64,RA,20.0,0.0,1327
192.168.167.254,192.168.167.52,80,50238,TCP,54,0,64,RA,20.0,0.0,1328
192.168.167.52,192.168.167.254,50244,80,TCP,74,0,64,S,2.0,32120.0,1329
192.168.167.254,192.168.167.52,80,50244,TCP,54,0,64,RA,20.0,0.0,1330
192.168.167.52,192.168.167.254,50260,80,TCP,74,0,64,S,2.0,32120.0,1331
192.168.167.254,192.168.167.52,80,50260,TCP,54,0,64,RA,20.0,0.0,1332
192.168.167.52,192.168.167.254,50264,80,TCP,74,0,64,S,2.0,32120.0,1333
192.168.167.254,192.168.167.52,80,50264,TCP,54,0,64,RA,20.0,0.0,1334
192.168.167.52,192.168.167.254,50274,80,TCP,74,0,64,S,2.0,32120.0,1335
192.168.167.254,192.168.167.52,80,50274,TCP,54,0,64,RA,20.0,0.0,1336
192.168.167.52,192.168.167.254,50276,80,TCP,74,0,64,S,2.0,32120.0,1337
192.168.167.254,192.168.167.52,80,50276,TCP,54,0,64,RA,20.0,0.0,1338
192.168.167.52,192.168.167.254,50278,80,TCP,74,0,64,S,2.0,32120.0,1339
192.168.167.254,192.168.167.52,80,50278,TCP,54,0,64,RA,20.0,0.0,1340
192.168.167.52,192.168.167.254,50282,80,TCP,74,0,64,S,2.0,32120.0,1341
192.168.167.254,192.168.167.52,80,50282,TCP,54,0,64,RA,20.0,0.0,1342
192.168.167.52,192.168.167.254,50286,80,TCP,74,0,64,S,2.0,32120.0,1343
192.168.167.254,192.168.167.52,80,50286,TCP,54,0,64,RA,20.0,0.0,1344
192.168.167.52,192.168.167.254,50290,80,TCP,74,0,64,S,2.0,32120.0,1345
192.168.167.254,192.168.167.52,80,50290,TCP,54,0,64,RA,20.0,0.0,1346
192.168.167.52,192.168.167.254,50304,80,TCP,74,0,64,S,2.0,32120.0,1347
192.168.167.254,192.168.167.52,80,50304,TCP,54,0,64,RA,20.0,0.0,1348
192.168.167.52,192.168.167.254,50310,80,TCP,74,0,64,S,2.0,32120.0,1349
192.168.167.254,192.168.167.52,80,50310,TCP,54,0,64,RA,20.0,0.0,1350
192.168.167.52,192.168.167.254,50322,80,TCP,74,0,64,S,2.0,32120.0,1351
192.168.167.254,192.168.167.52,80,50322,TCP,54,0,64,RA,20.0,0.0,1352
192.168.167.52,192.168.167.254,50334,80,TCP,74,0,64,S,2.0,32120.0,1353
192.168.167.254,192.168.167.52,80,50334,TCP,54,0,64,RA,20.0,0.0,1354
192.168.167.52,192.168.167.254,50344,80,TCP,74,0,64,S,2.0,32120.0,1355
192.168.167.254,192.168.167.52,80,50344,TCP,54,0,64,RA,20.0,0.0,1356
192.168.167.52,192.168.167.254,50360,80,TCP,74,0,64,S,2.0,32120.0,1357
192.168.167.254,192.168.167.52,80,50360,TCP,54,0,64,RA,20.0,0.0,1358
192.168.167.52,192.168.167.254,50364,80,TCP,74,0,64,S,2.0,32120.0,1359
192.168.167.254,192.168.167.52,80,50364,TCP,54,0,64,RA,20.0,0.0,1360
192.168.167.52,192.168.167.254,50374,80,TCP,74,0,64,S,2.0,32120.0,1361
192.168.167.254,192.168.167.52,80,50374,TCP,54,0,64,RA,20.0,0.0,1362
192.168.167.52,192.168.167.254,50390,80,TCP,74,0,64,S,2.0,32120.0,1363
192.168.167.254,192.168.167.52,80,50390,TCP,54,0,64,RA,20.0,0.0,1364
192.168.167.52,192.168.167.254,50396,80,TCP,74,0,64,S,2.0,32120.0,1365
192.168.167.254,192.168.167.52,80,50396,TCP,54,0,64,RA,20.0,0.0,1366
192.168.167.52,192.168.167.254,50410,80,TCP,74,0,64,S,2.0,32120.0,1367
192.168.167.254,192.168.167.52,80,50410,TCP,54,0,64,RA,20.0,0.0,1368
192.168.167.52,192.168.167.254,50418,80,TCP,74,0,64,S,2.0,32120.0,1369
192.168.167.254,192.168.167.52,80,50418,TCP,54,0,64,RA,20.0,0.0,1370
192.168.167.52,192.168.167.254,50426,80,TCP,74,0,64,S,2.0,32120.0,1371
192.168.167.254,192.168.167.52,80,50426,TCP,54,0,64,RA,20.0,0.0,1372
192.168.167.52,192.168.167.254,50430,80,TCP,74,0,64,S,2.0,32120.0,1373
192.168.167.254,192.168.167.52,80,50430,TCP,54,0,64,RA,20.0,0.0,1374
192.168.167.52,192.168.167.254,50444,80,TCP,74,0,64,S,2.0,32120.0,1375
192.168.167.254,192.168.167.52,80,50444,TCP,54,0,64,RA,20.0,0.0,1376
192.168.167.52,192.168.167.254,50460,80,TCP,74,0,64,S,2.0,32120.0,1377
192.168.167.254,192.168.167.52,80,50460,TCP,54,0,64,RA,20.0,0.0,1378
192.168.167.52,192.168.167.254,50474,80,TCP,74,0,64,S,2.0,32120.0,1379
192.168.167.254,192.168.167.52,80,50474,TCP,54,0,64,RA,20.0,0.0,1380
192.168.167.52,192.168.167.254,50486,80,TCP,74,0,64,S,2.0,32120.0,1381
192.168.167.254,192.168.167.52,80,50486,TCP,54,0,64,RA,20.0,0.0,1382
192.168.167.52,192.168.167.254,50494,80,TCP,74,0,64,S,2.0,32120.0,1383
192.168.167.254,192.168.167.52,80,50494,TCP,54,0,64,RA,20.0,0.0,1384
192.168.167.52,192.168.167.254,50508,80,TCP,74,0,64,S,2.0,32120.0,1385
192.168.167.254,192.168.167.52,80,50508,TCP,54,0,64,RA,20.0,0.0,1386
192.168.167.52,192.168.167.254,50510,80,TCP,74,0,64,S,2.0,32120.0,1387
192.168.167.254,192.168.167.52,80,50510,TCP,54,0,64,RA,20.0,0.0,1388
192.168.167.52,192.168.167.254,50524,80,TCP,74,0,64,S,2.0,32120.0,1389
192.168.167.254,192.168.167.52,80,50524,TCP,54,0,64,RA,20.0,0.0,1390
192.168.167.52,192.168.167.254,50534,80,TCP,74,0,64,S,2.0,32120.0,1391
192.168.167.52,192.168.167.254,50536,80,TCP,74,0,64,S,2.0,32120.0,1392
192.168.167.254,192.168.167.52,80,50534,TCP,54,0,64,RA,20.0,0.0,1393
192.168.167.254,192.168.167.52,80,50536,TCP,54,0,64,RA,20.0,0.0,1394
192.168.167.52,192.168.167.254,50548,80,TCP,74,0,64,S,2.0,32120.0,1395
192.168.167.254,192.168.167.52,80,50548,TCP,54,0,64,RA,20.0,0.0,1396
192.168.167.52,192.168.167.254,50554,80,TCP,74,0,64,S,2.0,32120.0,1397
192.168.167.254,192.168.167.52,80,50554,TCP,54,0,64,RA,20.0,0.0,1398
192.168.167.52,192.168.167.254,50570,80,TCP,74,0,64,S,2.0,32120.0,1399
192.168.167.254,192.168.167.52,80,50570,TCP,54,0,64,RA,20.0,0.0,1400
192.168.167.52,192.168.167.254,50572,80,TCP,74,0,64,S,2.0,32120.0,1401
192.168.167.254,192.168.167.52,80,50572,TCP,54,0,64,RA,20.0,0.0,1402
192.168.167.52,192.168.167.254,50578,80,TCP,74,0,64,S,2.0,32120.0,1403
192.168.167.254,192.168.167.52,80,50578,TCP,54,0,64,RA,20.0,0.0,1404
192.168.167.52,192.168.167.254,50582,80,TCP,74,0,64,S,2.0,32120.0,1405
192.168.167.254,192.168.167.52,80,50582,TCP,54,0,64,RA,20.0,0.0,1406
192.168.167.52,192.168.167.254,50592,80,TCP,74,0,64,S,2.0,32120.0,1407
192.168.167.254,192.168.167.52,80,50592,TCP,54,0,64,RA,20.0,0.0,1408
192.168.167.52,192.168.167.254,50600,80,TCP,74,0,64,S,2.0,32120.0,1409
192.168.167.254,192.168.167.52,80,50600,TCP,54,0,64,RA,20.0,0.0,1410
192.168.167.52,192.168.167.254,50614,80,TCP,74,0,64,S,2.0,32120.0,1411
192.168.167.254,192.168.167.52,80,50614,TCP,54,0,64,RA,20.0,0.0,1412
192.168.167.52,192.168.167.254,50624,80,TCP,74,0,64,S,2.0,32120.0,1413
192.168.167.254,192.168.167.52,80,50624,TCP,54,0,64,RA,20.0,0.0,1414
192.168.167.52,192.168.167.254,50634,80,TCP,74,0,64,S,2.0,32120.0,1415
192.168.167.254,192.168.167.52,80,50634,TCP,54,0,64,RA,20.0,0.0,1416
192.168.167.52,192.168.167.254,50644,80,TCP,74,0,64,S,2.0,32120.0,1417
192.168.167.254,192.168.167.52,80,50644,TCP,54,0,64,RA,20.0,0.0,1418
192.168.167.52,192.168.167.254,50654,80,TCP,74,0,64,S,2.0,32120.0,1419
192.168.167.254,192.168.167.52,80,50654,TCP,54,0,64,RA,20.0,0.0,1420
192.168.167.52,192.168.167.254,50668,80,TCP,74,0,64,S,2.0,32120.0,1421
192.168.167.254,192.168.167.52,80,50668,TCP,54,0,64,RA,20.0,0.0,1422
192.168.167.52,192.168.167.254,50680,80,TCP,74,0,64,S,2.0,32120.0,1423
192.168.167.254,192.168.167.52,80,50680,TCP,54,0,64,RA,20.0,0.0,1424
192.168.167.52,192.168.167.254,50682,80,TCP,74,0,64,S,2.0,32120.0,1425
192.168.167.254,192.168.167.52,80,50682,TCP,54,0,64,RA,20.0,0.0,1426
192.168.167.52,192.168.167.254,50686,80,TCP,74,0,64,S,2.0,32120.0,1427
192.168.167.254,192.168.167.52,80,50686,TCP,54,0,64,RA,20.0,0.0,1428
192.168.167.52,192.168.167.254,50696,80,TCP,74,0,64,S,2.0,32120.0,1429
192.168.167.254,192.168.167.52,80,50696,TCP,54,0,64,RA,20.0,0.0,1430
192.168.167.52,192.168.167.254,50712,80,TCP,74,0,64,S,2.0,32120.0,1431
192.168.167.254,192.168.167.52,80,50712,TCP,54,0,64,RA,20.0,0.0,1432
192.168.167.52,192.168.167.254,50726,80,TCP,74,0,64,S,2.0,32120.0,1433
192.168.167.254,192.168.167.52,80,50726,TCP,54,0,64,RA,20.0,0.0,1434
192.168.167.52,192.168.167.254,50732,80,TCP,74,0,64,S,2.0,32120.0,1435
192.168.167.254,192.168.167.52,80,50732,TCP,54,0,64,RA,20.0,0.0,1436
192.168.167.52,192.168.167.254,50748,80,TCP,74,0,64,S,2.0,32120.0,1437
192.168.167.254,192.168.167.52,80,50748,TCP,54,0,64,RA,20.0,0.0,1438
192.168.167.52,192.168.167.254,50750,80,TCP,74,0,64,S,2.0,32120.0,1439
192.168.167.254,192.168.167.52,80,50750,TCP,54,0,64,RA,20.0,0.0,1440
192.168.167.52,192.168.167.254,50766,80,TCP,74,0,64,S,2.0,32120.0,1441
192.168.167.254,192.168.167.52,80,50766,TCP,54,0,64,RA,20.0,0.0,1442
192.168.167.52,192.168.167.254,50782,80,TCP,74,0,64,S,2.0,32120.0,1443
192.168.167.254,192.168.167.52,80,50782,TCP,54,0,64,RA,20.0,0.0,1444
192.168.167.52,192.168.167.254,50792,80,TCP,74,0,64,S,2.0,32120.0,1445
192.168.167.254,192.168.167.52,80,50792,TCP,54,0,64,RA,20.0,0.0,1446
192.168.167.52,192.168.167.254,50794,80,TCP,74,0,64,S,2.0,32120.0,1447
192.168.167.254,192.168.167.52,80,50794,TCP,54,0,64,RA,20.0,0.0,1448
192.168.167.52,192.168.167.254,50810,80,TCP,74,0,64,S,2.0,32120.0,1449
192.168.167.254,192.168.167.52,80,50810,TCP,54,0,64,RA,20.0,0.0,1450
192.168.167.52,192.168.167.254,50826,80,TCP,74,0,64,S,2.0,32120.0,1451
192.168.167.254,192.168.167.52,80,50826,TCP,54,0,64,RA,20.0,0.0,1452
192.168.167.52,192.168.167.254,50834,80,TCP,74,0,64,S,2.0,32120.0,1453
192.168.167.254,192.168.167.52,80,50834,TCP,54,0,64,RA,20.0,0.0,1454
192.168.167.52,192.168.167.254,50840,80,TCP,74,0,64,S,2.0,32120.0,1455
192.168.167.254,192.168.167.52,80,50840,TCP,54,0,64,RA,20.0,0.0,1456
192.168.167.52,192.168.167.254,50852,80,TCP,74,0,64,S,2.0,32120.0,1457
192.168.167.254,192.168.167.52,80,50852,TCP,54,0,64,RA,20.0,0.0,1458
192.168.167.52,192.168.167.254,50860,80,TCP,74,0,64,S,2.0,32120.0,1459
192.168.167.254,192.168.167.52,80,50860,TCP,54,0,64,RA,20.0,0.0,1460
192.168.167.52,192.168.167.254,50874,80,TCP,74,0,64,S,2.0,32120.0,1461
192.168.167.254,192.168.167.52,80,50874,TCP,54,0,64,RA,20.0,0.0,1462
192.168.167.52,192.168.167.254,50882,80,TCP,74,0,64,S,2.0,32120.0,1463
192.168.167.254,192.168.167.52,80,50882,TCP,54,0,64,RA,20.0,0.0,1464
192.168.167.52,192.168.167.254,50886,80,TCP,74,0,64,S,2.0,32120.0,1465
192.168.167.254,192.168.167.52,80,50886,TCP,54,0,64,RA,20.0,0.0,1466
192.168.167.52,192.168.167.254,50890,80,TCP,74,0,64,S,2.0,32120.0,1467
192.168.167.254,192.168.167.52,80,50890,TCP,54,0,64,RA,20.0,0.0,1468
192.168.167.52,192.168.167.254,50904,80,TCP,74,0,64,S,2.0,32120.0,1469
192.168.167.254,192.168.167.52,80,50904,TCP,54,0,64,RA,20.0,0.0,1470
192.168.167.52,192.168.167.254,50920,80,TCP,74,0,64,S,2.0,32120.0,1471
192.168.167.254,192.168.167.52,80,50920,TCP,54,0,64,RA,20.0,0.0,1472
192.168.167.52,192.168.167.254,50936,80,TCP,74,0,64,S,2.0,32120.0,1473
192.168.167.254,192.168.167.52,80,50936,TCP,54,0,64,RA,20.0,0.0,1474
192.168.167.52,192.168.167.254,50950,80,TCP,74,0,64,S,2.0,32120.0,1475
192.168.167.254,192.168.167.52,80,50950,TCP,54,0,64,RA,20.0,0.0,1476
192.168.167.52,192.168.167.254,50958,80,TCP,74,0,64,S,2.0,32120.0,1477
192.168.167.254,192.168.167.52,80,50958,TCP,54,0,64,RA,20.0,0.0,1478
192.168.167.52,192.168.167.254,50964,80,TCP,74,0,64,S,2.0,32120.0,1479
192.168.167.254,192.168.167.52,80,50964,TCP,54,0,64,RA,20.0,0.0,1480
192.168.167.52,192.168.167.254,50970,80,TCP,74,0,64,S,2.0,32120.0,1481
192.168.167.254,192.168.167.52,80,50970,TCP,54,0,64,RA,20.0,0.0,1482
192.168.167.52,192.168.167.254,50982,80,TCP,74,0,64,S,2.0,32120.0,1483
192.168.167.254,192.168.167.52,80,50982,TCP,54,0,64,RA,20.0,0.0,1484
192.168.167.52,192.168.167.254,50996,80,TCP,74,0,64,S,2.0,32120.0,1485
192.168.167.254,192.168.167.52,80,50996,TCP,54,0,64,RA,20.0,0.0,1486
192.168.167.52,192.168.167.254,50998,80,TCP,74,0,64,S,2.0,32120.0,1487
192.168.167.254,192.168.167.52,80,50998,TCP,54,0,64,RA,20.0,0.0,1488
