src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,52991,80,TCP,60,0,64,S,2,512,3043
192.168.167.52,192.168.167.254,52992,80,TCP,60,0,64,S,2,512,3044
192.168.167.52,192.168.167.254,52993,80,TCP,60,0,64,S,2,512,3045
192.168.167.52,192.168.167.254,52994,80,TCP,60,0,64,S,2,512,3046
192.168.167.52,192.168.167.254,52995,80,TCP,60,0,64,S,2,512,3047
192.168.167.52,192.168.167.254,52996,80,TCP,60,0,64,S,2,512,3048
192.168.167.52,192.168.167.254,52997,80,TCP,60,0,64,S,2,512,3049
192.168.167.52,192.168.167.254,52998,80,TCP,60,0,64,S,2,512,3050
192.168.167.254,192.168.167.52,80,52991,TCP,54,0,64,RA,20,0,3051
192.168.167.254,192.168.167.52,80,52992,TCP,54,0,64,RA,20,0,3052
192.168.167.254,192.168.167.52,80,52993,TCP,54,0,64,RA,20,0,3053
192.168.167.254,192.168.167.52,80,52994,TCP,54,0,64,RA,20,0,3054
192.168.167.254,192.168.167.52,80,52995,TCP,54,0,64,RA,20,0,3055
192.168.167.254,192.168.167.52,80,52996,TCP,54,0,64,RA,20,0,3056
192.168.167.254,192.168.167.52,80,52997,TCP,54,0,64,RA,20,0,3057
192.168.167.254,192.168.167.52,80,52998,TCP,54,0,64,RA,20,0,3058
192.168.167.52,192.168.167.254,52999,80,TCP,60,0,64,S,2,512,3059
192.168.167.52,192.168.167.254,53000,80,TCP,60,0,64,S,2,512,3060
192.168.167.52,192.168.167.254,53001,80,TCP,60,0,64,S,2,512,3061
192.168.167.52,192.168.167.254,53002,80,TCP,60,0,64,S,2,512,3062
192.168.167.52,192.168.167.254,53003,80,TCP,60,0,64,S,2,512,3063
192.168.167.52,192.168.167.254,53004,80,TCP,60,0,64,S,2,512,3064
192.168.167.52,192.168.167.254,53005,80,TCP,60,0,64,S,2,512,3065
192.168.167.52,192.168.167.254,53006,80,TCP,60,0,64,S,2,512,3066
192.168.167.254,192.168.167.52,80,52999,TCP,54,0,64,RA,20,0,3067
192.168.167.254,192.168.167.52,80,53000,TCP,54,0,64,RA,20,0,3068
192.168.167.254,192.168.167.52,80,53001,TCP,54,0,64,RA,20,0,3069
192.168.167.254,192.168.167.52,80,53002,TCP,54,0,64,RA,20,0,3070
192.168.167.254,192.168.167.52,80,53003,TCP,54,0,64,RA,20,0,3071
192.168.167.254,192.168.167.52,80,53004,TCP,54,0,64,RA,20,0,3072
192.168.167.254,192.168.167.52,80,53005,TCP,54,0,64,RA,20,0,3073
192.168.167.254,192.168.167.52,80,53006,TCP,54,0,64,RA,20,0,3074
192.168.167.52,192.168.167.254,53007,80,TCP,60,0,64,S,2,512,3075
192.168.167.52,192.168.167.254,53008,80,TCP,60,0,64,S,2,512,3076
192.168.167.52,192.168.167.254,53009,80,TCP,60,0,64,S,2,512,3077
192.168.167.52,192.168.167.254,53010,80,TCP,60,0,64,S,2,512,3078
192.168.167.52,192.168.167.254,53011,80,TCP,60,0,64,S,2,512,3079
192.168.167.52,192.168.167.254,53012,80,TCP,60,0,64,S,2,512,3080
192.168.167.52,192.168.167.254,53013,80,TCP,60,0,64,S,2,512,3081
192.168.167.52,192.168.167.254,53014,80,TCP,60,0,64,S,2,512,3082
192.168.167.254,192.168.167.52,80,53007,TCP,54,0,64,RA,20,0,3083
192.168.167.254,192.168.167.52,80,53008,TCP,54,0,64,RA,20,0,3084
192.168.167.254,192.168.167.52,80,53009,TCP,54,0,64,RA,20,0,3085
192.168.167.254,192.168.167.52,80,53010,TCP,54,0,64,RA,20,0,3086
192.168.167.254,192.168.167.52,80,53011,TCP,54,0,64,RA,20,0,3087
192.168.167.254,192.168.167.52,80,53012,TCP,54,0,64,RA,20,0,3088
192.168.167.254,192.168.167.52,80,53013,TCP,54,0,64,RA,20,0,3089
192.168.167.254,192.168.167.52,80,53014,TCP,54,0,64,RA,20,0,3090
192.168.167.52,192.168.167.254,53015,80,TCP,60,0,64,S,2,512,3091
192.168.167.52,192.168.167.254,53016,80,TCP,60,0,64,S,2,512,3092
192.168.167.52,192.168.167.254,53017,80,TCP,60,0,64,S,2,512,3093
192.168.167.52,192.168.167.254,53018,80,TCP,60,0,64,S,2,512,3094
192.168.167.52,192.168.167.254,53019,80,TCP,60,0,64,S,2,512,3095
192.168.167.52,192.168.167.254,53020,80,TCP,60,0,64,S,2,512,3096
192.168.167.52,192.168.167.254,53021,80,TCP,60,0,64,S,2,512,3097
192.168.167.52,192.168.167.254,53022,80,TCP,60,0,64,S,2,512,3098
192.168.167.254,192.168.167.52,80,53015,TCP,54,0,64,RA,20,0,3099
192.168.167.254,192.168.167.52,80,53016,TCP,54,0,64,RA,20,0,3100
192.168.167.254,192.168.167.52,80,53017,TCP,54,0,64,RA,20,0,3101
192.168.167.254,192.168.167.52,80,53018,TCP,54,0,64,RA,20,0,3102
192.168.167.254,192.168.167.52,80,53019,TCP,54,0,64,RA,20,0,3103
192.168.167.254,192.168.167.52,80,53020,TCP,54,0,64,RA,20,0,3104
192.168.167.254,192.168.167.52,80,53021,TCP,54,0,64,RA,20,0,3105
192.168.167.254,192.168.167.52,80,53022,TCP,54,0,64,RA,20,0,3106
192.168.167.52,192.168.167.254,53023,80,TCP,60,0,64,S,2,512,3107
192.168.167.52,192.168.167.254,53024,80,TCP,60,0,64,S,2,512,3108
192.168.167.52,192.168.167.254,53025,80,TCP,60,0,64,S,2,512,3109
192.168.167.52,192.168.167.254,53026,80,TCP,60,0,64,S,2,512,3110
192.168.167.52,192.168.167.254,53027,80,TCP,60,0,64,S,2,512,3111
192.168.167.52,192.168.167.254,53028,80,TCP,60,0,64,S,2,512,3112
192.168.167.52,192.168.167.254,53029,80,TCP,60,0,64,S,2,512,3113
192.168.167.52,192.168.167.254,53030,80,TCP,60,0,64,S,2,512,3114
192.168.167.254,192.168.167.52,80,53023,TCP,54,0,64,RA,20,0,3115
192.168.167.254,192.168.167.52,80,53024,TCP,54,0,64,RA,20,0,3116
192.168.167.254,192.168.167.52,80,53025,TCP,54,0,64,RA,20,0,3117
192.168.167.254,192.168.167.52,80,53026,TCP,54,0,64,RA,20,0,3118
192.168.167.254,192.168.167.52,80,53027,TCP,54,0,64,RA,20,0,3119
192.168.167.254,192.168.167.52,80,53028,TCP,54,0,64,RA,20,0,3120
192.168.167.254,192.168.167.52,80,53029,TCP,54,0,64,RA,20,0,3121
192.168.167.254,192.168.167.52,80,53030,TCP,54,0,64,RA,20,0,3122
192.168.167.52,192.168.167.254,53031,80,TCP,60,0,64,S,2,512,3123
192.168.167.52,192.168.167.254,53032,80,TCP,60,0,64,S,2,512,3124
192.168.167.52,192.168.167.254,53033,80,TCP,60,0,64,S,2,512,3125
192.168.167.52,192.168.167.254,53034,80,TCP,60,0,64,S,2,512,3126
192.168.167.52,192.168.167.254,53035,80,TCP,60,0,64,S,2,512,3127
192.168.167.52,192.168.167.254,53036,80,TCP,60,0,64,S,2,512,3128
192.168.167.52,192.168.167.254,53037,80,TCP,60,0,64,S,2,512,3129
192.168.167.52,192.168.167.254,53038,80,TCP,60,0,64,S,2,512,3130
192.168.167.254,192.168.167.52,80,53031,TCP,54,0,64,RA,20,0,3131
192.168.167.254,192.168.167.52,80,53032,TCP,54,0,64,RA,20,0,3132
192.168.167.254,192.168.167.52,80,53033,TCP,54,0,64,RA,20,0,3133
192.168.167.254,192.168.167.52,80,53034,TCP,54,0,64,RA,20,0,3134
192.168.167.254,192.168.167.52,80,53035,TCP,54,0,64,RA,20,0,3135
192.168.167.254,192.168.167.52,80,53036,TCP,54,0,64,RA,20,0,3136
192.168.167.254,192.168.167.52,80,53037,TCP,54,0,64,RA,20,0,3137
192.168.167.254,192.168.167.52,80,53038,TCP,54,0,64,RA,20,0,3138
192.168.167.52,192.168.167.254,53039,80,TCP,60,0,64,S,2,512,3139
192.168.167.52,192.168.167.254,53040,80,TCP,60,0,64,S,2,512,3140
192.168.167.52,192.168.167.254,53041,80,TCP,60,0,64,S,2,512,3141
192.168.167.52,192.168.167.254,53042,80,TCP,60,0,64,S,2,512,3142
192.168.167.52,192.168.167.254,53043,80,TCP,60,0,64,S,2,512,3143
192.168.167.52,192.168.167.254,53044,80,TCP,60,0,64,S,2,512,3144
192.168.167.52,192.168.167.254,53045,80,TCP,60,0,64,S,2,512,3145
192.168.167.52,192.168.167.254,53046,80,TCP,60,0,64,S,2,512,3146
192.168.167.254,192.168.167.52,80,53039,TCP,54,0,64,RA,20,0,3147
192.168.167.254,192.168.167.52,80,53040,TCP,54,0,64,RA,20,0,3148
192.168.167.254,192.168.167.52,80,53041,TCP,54,0,64,RA,20,0,3149
192.168.167.254,192.168.167.52,80,53042,TCP,54,0,64,RA,20,0,3150
192.168.167.254,192.168.167.52,80,53043,TCP,54,0,64,RA,20,0,3151
192.168.167.254,192.168.167.52,80,53044,TCP,54,0,64,RA,20,0,3152
192.168.167.254,192.168.167.52,80,53045,TCP,54,0,64,RA,20,0,3153
192.168.167.254,192.168.167.52,80,53046,TCP,54,0,64,RA,20,0,3154
192.168.167.52,192.168.167.254,53047,80,TCP,60,0,64,S,2,512,3155
192.168.167.52,192.168.167.254,53048,80,TCP,60,0,64,S,2,512,3156
192.168.167.52,192.168.167.254,53049,80,TCP,60,0,64,S,2,512,3157
192.168.167.52,192.168.167.254,53050,80,TCP,60,0,64,S,2,512,3158
192.168.167.52,192.168.167.254,53051,80,TCP,60,0,64,S,2,512,3159
192.168.167.52,192.168.167.254,53052,80,TCP,60,0,64,S,2,512,3160
192.168.167.52,192.168.167.254,53053,80,TCP,60,0,64,S,2,512,3161
192.168.167.52,192.168.167.254,53054,80,TCP,60,0,64,S,2,512,3162
192.168.167.254,192.168.167.52,80,53047,TCP,54,0,64,RA,20,0,3163
192.168.167.254,192.168.167.52,80,53048,TCP,54,0,64,RA,20,0,3164
192.168.167.254,192.168.167.52,80,53049,TCP,54,0,64,RA,20,0,3165
192.168.167.254,192.168.167.52,80,53050,TCP,54,0,64,RA,20,0,3166
192.168.167.254,192.168.167.52,80,53051,TCP,54,0,64,RA,20,0,3167
192.168.167.254,192.168.167.52,80,53052,TCP,54,0,64,RA,20,0,3168
192.168.167.254,192.168.167.52,80,53053,TCP,54,0,64,RA,20,0,3169
192.168.167.254,192.168.167.52,80,53054,TCP,54,0,64,RA,20,0,3170
192.168.167.52,192.168.167.254,53055,80,TCP,60,0,64,S,2,512,3171
192.168.167.52,192.168.167.254,53056,80,TCP,60,0,64,S,2,512,3172
192.168.167.52,192.168.167.254,53057,80,TCP,60,0,64,S,2,512,3173
192.168.167.52,192.168.167.254,53058,80,TCP,60,0,64,S,2,512,3174
192.168.167.52,192.168.167.254,53059,80,TCP,60,0,64,S,2,512,3175
192.168.167.52,192.168.167.254,53060,80,TCP,60,0,64,S,2,512,3176
192.168.167.52,192.168.167.254,53061,80,TCP,60,0,64,S,2,512,3177
192.168.167.52,192.168.167.254,53062,80,TCP,60,0,64,S,2,512,3178
192.168.167.254,192.168.167.52,80,53055,TCP,54,0,64,RA,20,0,3179
192.168.167.254,192.168.167.52,80,53056,TCP,54,0,64,RA,20,0,3180
192.168.167.254,192.168.167.52,80,53057,TCP,54,0,64,RA,20,0,3181
192.168.167.254,192.168.167.52,80,53058,TCP,54,0,64,RA,20,0,3182
192.168.167.254,192.168.167.52,80,53059,TCP,54,0,64,RA,20,0,3183
192.168.167.254,192.168.167.52,80,53060,TCP,54,0,64,RA,20,0,3184
192.168.167.254,192.168.167.52,80,53061,TCP,54,0,64,RA,20,0,3185
192.168.167.254,192.168.167.52,80,53062,TCP,54,0,64,RA,20,0,3186
192.168.167.52,192.168.167.254,53063,80,TCP,60,0,64,S,2,512,3187
192.168.167.52,192.168.167.254,53064,80,TCP,60,0,64,S,2,512,3188
192.168.167.52,192.168.167.254,53065,80,TCP,60,0,64,S,2,512,3189
192.168.167.52,192.168.167.254,53066,80,TCP,60,0,64,S,2,512,3190
192.168.167.52,192.168.167.254,53067,80,TCP,60,0,64,S,2,512,3191
192.168.167.52,192.168.167.254,53068,80,TCP,60,0,64,S,2,512,3192
192.168.167.52,192.168.167.254,53069,80,TCP,60,0,64,S,2,512,3193
192.168.167.52,192.168.167.254,53070,80,TCP,60,0,64,S,2,512,3194
192.168.167.254,192.168.167.52,80,53063,TCP,54,0,64,RA,20,0,3195
192.168.167.254,192.168.167.52,80,53064,TCP,54,0,64,RA,20,0,3196
192.168.167.254,192.168.167.52,80,53065,TCP,54,0,64,RA,20,0,3197
192.168.167.254,192.168.167.52,80,53066,TCP,54,0,64,RA,20,0,3198
192.168.167.254,192.168.167.52,80,53067,TCP,54,0,64,RA,20,0,3199
192.168.167.254,192.168.167.52,80,53068,TCP,54,0,64,RA,20,0,3200
192.168.167.254,192.168.167.52,80,53069,TCP,54,0,64,RA,20,0,3201
192.168.167.254,192.168.167.52,80,53070,TCP,54,0,64,RA,20,0,3202
192.168.167.52,192.168.167.254,53071,80,TCP,60,0,64,S,2,512,3203
192.168.167.52,192.168.167.254,53072,80,TCP,60,0,64,S,2,512,3204
192.168.167.52,192.168.167.254,53073,80,TCP,60,0,64,S,2,512,3205
192.168.167.52,192.168.167.254,53074,80,TCP,60,0,64,S,2,512,3206
192.168.167.52,192.168.167.254,53075,80,TCP,60,0,64,S,2,512,3207
192.168.167.52,192.168.167.254,53076,80,TCP,60,0,64,S,2,512,3208
192.168.167.52,192.168.167.254,53077,80,TCP,60,0,64,S,2,512,3209
192.168.167.52,192.168.167.254,53078,80,TCP,60,0,64,S,2,512,3210
192.168.167.254,192.168.167.52,80,53071,TCP,54,0,64,RA,20,0,3211
192.168.167.254,192.168.167.52,80,53072,TCP,54,0,64,RA,20,0,3212
192.168.167.254,192.168.167.52,80,53073,TCP,54,0,64,RA,20,0,3213
192.168.167.254,192.168.167.52,80,53074,TCP,54,0,64,RA,20,0,3214
192.168.167.254,192.168.167.52,80,53075,TCP,54,0,64,RA,20,0,3215
192.168.167.254,192.168.167.52,80,53076,TCP,54,0,64,RA,20,0,3216
192.168.167.254,192.168.167.52,80,53077,TCP,54,0,64,RA,20,0,3217
192.168.167.254,192.168.167.52,80,53078,TCP,54,0,64,RA,20,0,3218
192.168.167.52,192.168.167.254,53079,80,TCP,60,0,64,S,2,512,3219
192.168.167.52,192.168.167.254,53080,80,TCP,60,0,64,S,2,512,3220
192.168.167.52,192.168.167.254,53081,80,TCP,60,0,64,S,2,512,3221
192.168.167.52,192.168.167.254,53082,80,TCP,60,0,64,S,2,512,3222
192.168.167.52,192.168.167.254,53083,80,TCP,60,0,64,S,2,512,3223
192.168.167.52,192.168.167.254,53084,80,TCP,60,0,64,S,2,512,3224
192.168.167.52,192.168.167.254,53085,80,TCP,60,0,64,S,2,512,3225
192.168.167.52,192.168.167.254,53086,80,TCP,60,0,64,S,2,512,3226
192.168.167.254,192.168.167.52,80,53079,TCP,54,0,64,RA,20,0,3227
192.168.167.254,192.168.167.52,80,53080,TCP,54,0,64,RA,20,0,3228
192.168.167.254,192.168.167.52,80,53081,TCP,54,0,64,RA,20,0,3229
192.168.167.254,192.168.167.52,80,53082,TCP,54,0,64,RA,20,0,3230
192.168.167.254,192.168.167.52,80,53083,TCP,54,0,64,RA,20,0,3231
192.168.167.254,192.168.167.52,80,53084,TCP,54,0,64,RA,20,0,3232
192.168.167.254,192.168.167.52,80,53085,TCP,54,0,64,RA,20,0,3233
192.168.167.254,192.168.167.52,80,53086,TCP,54,0,64,RA,20,0,3234
192.168.167.52,192.168.167.254,53087,80,TCP,60,0,64,S,2,512,3235
192.168.167.52,192.168.167.254,53088,80,TCP,60,0,64,S,2,512,3236
192.168.167.52,192.168.167.254,53089,80,TCP,60,0,64,S,2,512,3237
192.168.167.52,192.168.167.254,53090,80,TCP,60,0,64,S,2,512,3238
192.168.167.52,192.168.167.254,53091,80,TCP,60,0,64,S,2,512,3239
192.168.167.52,192.168.167.254,53092,80,TCP,60,0,64,S,2,512,3240
192.168.167.52,192.168.167.254,53093,80,TCP,60,0,64,S,2,512,3241
192.168.167.52,192.168.167.254,53094,80,TCP,60,0,64,S,2,512,3242
192.168.167.254,192.168.167.52,80,53087,TCP,54,0,64,RA,20,0,3243
192.168.167.254,192.168.167.52,80,53088,TCP,54,0,64,RA,20,0,3244
192.168.167.254,192.168.167.52,80,53089,TCP,54,0,64,RA,20,0,3245
192.168.167.254,192.168.167.52,80,53090,TCP,54,0,64,RA,20,0,3246
192.168.167.254,192.168.167.52,80,53091,TCP,54,0,64,RA,20,0,3247
192.168.167.254,192.168.167.52,80,53092,TCP,54,0,64,RA,20,0,3248
192.168.167.254,192.168.167.52,80,53093,TCP,54,0,64,RA,20,0,3249
192.168.167.254,192.168.167.52,80,53094,TCP,54,0,64,RA,20,0,3250
192.168.167.52,192.168.167.254,53095,80,TCP,60,0,64,S,2,512,3251
192.168.167.52,192.168.167.254,53096,80,TCP,60,0,64,S,2,512,3252
192.168.167.52,192.168.167.254,53097,80,TCP,60,0,64,S,2,512,3253
192.168.167.52,192.168.167.254,53098,80,TCP,60,0,64,S,2,512,3254
192.168.167.52,192.168.167.254,53099,80,TCP,60,0,64,S,2,512,3255
192.168.167.52,192.168.167.254,53100,80,TCP,60,0,64,S,2,512,3256
192.168.167.52,192.168.167.254,53101,80,TCP,60,0,64,S,2,512,3257
192.168.167.52,192.168.167.254,53102,80,TCP,60,0,64,S,2,512,3258
192.168.167.254,192.168.167.52,80,53095,TCP,54,0,64,RA,20,0,3259
192.168.167.254,192.168.167.52,80,53096,TCP,54,0,64,RA,20,0,3260
192.168.167.254,192.168.167.52,80,53097,TCP,54,0,64,RA,20,0,3261
192.168.167.254,192.168.167.52,80,53098,TCP,54,0,64,RA,20,0,3262
192.168.167.254,192.168.167.52,80,53099,TCP,54,0,64,RA,20,0,3263
192.168.167.254,192.168.167.52,80,53100,TCP,54,0,64,RA,20,0,3264
192.168.167.254,192.168.167.52,80,53101,TCP,54,0,64,RA,20,0,3265
192.168.167.254,192.168.167.52,80,53102,TCP,54,0,64,RA,20,0,3266
192.168.167.52,192.168.167.254,53103,80,TCP,60,0,64,S,2,512,3267
192.168.167.52,192.168.167.254,53104,80,TCP,60,0,64,S,2,512,3268
192.168.167.52,192.168.167.254,53105,80,TCP,60,0,64,S,2,512,3269
192.168.167.52,192.168.167.254,53106,80,TCP,60,0,64,S,2,512,3270
192.168.167.52,192.168.167.254,53107,80,TCP,60,0,64,S,2,512,3271
192.168.167.52,192.168.167.254,53108,80,TCP,60,0,64,S,2,512,3272
192.168.167.52,192.168.167.254,53109,80,TCP,60,0,64,S,2,512,3273
192.168.167.52,192.168.167.254,53110,80,TCP,60,0,64,S,2,512,3274
192.168.167.254,192.168.167.52,80,53103,TCP,54,0,64,RA,20,0,3275
192.168.167.254,192.168.167.52,80,53104,TCP,54,0,64,RA,20,0,3276
192.168.167.254,192.168.167.52,80,53105,TCP,54,0,64,RA,20,0,3277
192.168.167.254,192.168.167.52,80,53106,TCP,54,0,64,RA,20,0,3278
192.168.167.254,192.168.167.52,80,53107,TCP,54,0,64,RA,20,0,3279
192.168.167.254,192.168.167.52,80,53108,TCP,54,0,64,RA,20,0,3280
192.168.167.254,192.168.167.52,80,53109,TCP,54,0,64,RA,20,0,3281
192.168.167.254,192.168.167.52,80,53110,TCP,54,0,64,RA,20,0,3282
192.168.167.52,192.168.167.254,53111,80,TCP,60,0,64,S,2,512,3283
192.168.167.52,192.168.167.254,53112,80,TCP,60,0,64,S,2,512,3284
192.168.167.52,192.168.167.254,53113,80,TCP,60,0,64,S,2,512,3285
192.168.167.52,192.168.167.254,53114,80,TCP,60,0,64,S,2,512,3286
192.168.167.52,192.168.167.254,53115,80,TCP,60,0,64,S,2,512,3287
192.168.167.52,192.168.167.254,53116,80,TCP,60,0,64,S,2,512,3288
192.168.167.52,192.168.167.254,53117,80,TCP,60,0,64,S,2,512,3289
192.168.167.52,192.168.167.254,53118,80,TCP,60,0,64,S,2,512,3290
192.168.167.254,192.168.167.52,80,53111,TCP,54,0,64,RA,20,0,3291
192.168.167.254,192.168.167.52,80,53112,TCP,54,0,64,RA,20,0,3292
192.168.167.254,192.168.167.52,80,53113,TCP,54,0,64,RA,20,0,3293
192.168.167.254,192.168.167.52,80,53114,TCP,54,0,64,RA,20,0,3294
192.168.167.254,192.168.167.52,80,53115,TCP,54,0,64,RA,20,0,3295
192.168.167.254,192.168.167.52,80,53116,TCP,54,0,64,RA,20,0,3296
192.168.167.254,192.168.167.52,80,53117,TCP,54,0,64,RA,20,0,3297
192.168.167.254,192.168.167.52,80,53118,TCP,54,0,64,RA,20,0,3298
192.168.167.52,192.168.167.254,53119,80,TCP,60,0,64,S,2,512,3299
192.168.167.52,192.168.167.254,53120,80,TCP,60,0,64,S,2,512,3300
192.168.167.52,192.168.167.254,53121,80,TCP,60,0,64,S,2,512,3301
192.168.167.52,192.168.167.254,53122,80,TCP,60,0,64,S,2,512,3302
192.168.167.52,192.168.167.254,53123,80,TCP,60,0,64,S,2,512,3303
192.168.167.52,192.168.167.254,53124,80,TCP,60,0,64,S,2,512,3304
192.168.167.52,192.168.167.254,53125,80,TCP,60,0,64,S,2,512,3305
192.168.167.52,192.168.167.254,53126,80,TCP,60,0,64,S,2,512,3306
192.168.167.254,192.168.167.52,80,53119,TCP,54,0,64,RA,20,0,3307
192.168.167.254,192.168.167.52,80,53120,TCP,54,0,64,RA,20,0,3308
192.168.167.254,192.168.167.52,80,53121,TCP,54,0,64,RA,20,0,3309
192.168.167.254,192.168.167.52,80,53122,TCP,54,0,64,RA,20,0,3310
192.168.167.254,192.168.167.52,80,53123,TCP,54,0,64,RA,20,0,3311
192.168.167.254,192.168.167.52,80,53124,TCP,54,0,64,RA,20,0,3312
192.168.167.254,192.168.167.52,80,53125,TCP,54,0,64,RA,20,0,3313
192.168.167.254,192.168.167.52,80,53126,TCP,54,0,64,RA,20,0,3314
192.168.167.52,192.168.167.254,53127,80,TCP,60,0,64,S,2,512,3315
192.168.167.52,192.168.167.254,53128,80,TCP,60,0,64,S,2,512,3316
192.168.167.52,192.168.167.254,53129,80,TCP,60,0,64,S,2,512,3317
192.168.167.52,192.168.167.254,53130,80,TCP,60,0,64,S,2,512,3318
192.168.167.52,192.168.167.254,53131,80,TCP,60,0,64,S,2,512,3319
192.168.167.52,192.168.167.254,53132,80,TCP,60,0,64,S,2,512,3320
192.168.167.52,192.168.167.254,53133,80,TCP,60,0,64,S,2,512,3321
192.168.167.52,192.168.167.254,53134,80,TCP,60,0,64,S,2,512,3322
192.168.167.254,192.168.167.52,80,53127,TCP,54,0,64,RA,20,0,3323
192.168.167.254,192.168.167.52,80,53128,TCP,54,0,64,RA,20,0,3324
192.168.167.254,192.168.167.52,80,53129,TCP,54,0,64,RA,20,0,3325
192.168.167.254,192.168.167.52,80,53130,TCP,54,0,64,RA,20,0,3326
192.168.167.254,192.168.167.52,80,53131,TCP,54,0,64,RA,20,0,3327
192.168.167.254,192.168.167.52,80,53132,TCP,54,0,64,RA,20,0,3328
192.168.167.254,192.168.167.52,80,53133,TCP,54,0,64,RA,20,0,3329
192.168.167.254,192.168.167.52,80,53134,TCP,54,0,64,RA,20,0,3330
192.168.167.52,192.168.167.254,53135,80,TCP,60,0,64,S,2,512,3331
192.168.167.52,192.168.167.254,53136,80,TCP,60,0,64,S,2,512,3332
192.168.167.52,192.168.167.254,53137,80,TCP,60,0,64,S,2,512,3333
192.168.167.52,192.168.167.254,53138,80,TCP,60,0,64,S,2,512,3334
192.168.167.52,192.168.167.254,53139,80,TCP,60,0,64,S,2,512,3335
192.168.167.52,192.168.167.254,53140,80,TCP,60,0,64,S,2,512,3336
192.168.167.52,192.168.167.254,53141,80,TCP,60,0,64,S,2,512,3337
192.168.167.52,192.168.167.254,53142,80,TCP,60,0,64,S,2,512,3338
192.168.167.254,192.168.167.52,80,53135,TCP,54,0,64,RA,20,0,3339
192.168.167.254,192.168.167.52,80,53136,TCP,54,0,64,RA,20,0,3340
192.168.167.254,192.168.167.52,80,53137,TCP,54,0,64,RA,20,0,3341
192.168.167.254,192.168.167.52,80,53138,TCP,54,0,64,RA,20,0,3342
192.168.167.254,192.168.167.52,80,53139,TCP,54,0,64,RA,20,0,3343
192.168.167.254,192.168.167.52,80,53140,TCP,54,0,64,RA,20,0,3344
192.168.167.254,192.168.167.52,80,53141,TCP,54,0,64,RA,20,0,3345
192.168.167.254,192.168.167.52,80,53142,TCP,54,0,64,RA,20,0,3346
192.168.167.52,192.168.167.254,53143,80,TCP,60,0,64,S,2,512,3347
192.168.167.52,192.168.167.254,53144,80,TCP,60,0,64,S,2,512,3348
192.168.167.52,192.168.167.254,53145,80,TCP,60,0,64,S,2,512,3349
192.168.167.52,192.168.167.254,53146,80,TCP,60,0,64,S,2,512,3350
192.168.167.52,192.168.167.254,53147,80,TCP,60,0,64,S,2,512,3351
192.168.167.52,192.168.167.254,53148,80,TCP,60,0,64,S,2,512,3352
192.168.167.52,192.168.167.254,53149,80,TCP,60,0,64,S,2,512,3353
192.168.167.52,192.168.167.254,53150,80,TCP,60,0,64,S,2,512,3354
192.168.167.254,192.168.167.52,80,53143,TCP,54,0,64,RA,20,0,3355
192.168.167.254,192.168.167.52,80,53144,TCP,54,0,64,RA,20,0,3356
192.168.167.254,192.168.167.52,80,53145,TCP,54,0,64,RA,20,0,3357
192.168.167.254,192.168.167.52,80,53146,TCP,54,0,64,RA,20,0,3358
192.168.167.254,192.168.167.52,80,53147,TCP,54,0,64,RA,20,0,3359
192.168.167.254,192.168.167.52,80,53148,TCP,54,0,64,RA,20,0,3360
192.168.167.254,192.168.167.52,80,53149,TCP,54,0,64,RA,20,0,3361
192.168.167.254,192.168.167.52,80,53150,TCP,54,0,64,RA,20,0,3362
192.168.167.52,192.168.167.254,53151,80,TCP,60,0,64,S,2,512,3363
192.168.167.52,192.168.167.254,53152,80,TCP,60,0,64,S,2,512,3364
192.168.167.52,192.168.167.254,53153,80,TCP,60,0,64,S,2,512,3365
192.168.167.52,192.168.167.254,53154,80,TCP,60,0,64,S,2,512,3366
192.168.167.52,192.168.167.254,53155,80,TCP,60,0,64,S,2,512,3367
192.168.167.52,192.168.167.254,53156,80,TCP,60,0,64,S,2,512,3368
192.168.167.52,192.168.167.254,53157,80,TCP,60,0,64,S,2,512,3369
192.168.167.52,192.168.167.254,53158,80,TCP,60,0,64,S,2,512,3370
192.168.167.254,192.168.167.52,80,53151,TCP,54,0,64,RA,20,0,3371
192.168.167.254,192.168.167.52,80,53152,TCP,54,0,64,RA,20,0,3372
192.168.167.254,192.168.167.52,80,53153,TCP,54,0,64,RA,20,0,3373
192.168.167.254,192.168.167.52,80,53154,TCP,54,0,64,RA,20,0,3374
192.168.167.254,192.168.167.52,80,53155,TCP,54,0,64,RA,20,0,3375
192.168.167.254,192.168.167.52,80,53156,TCP,54,0,64,RA,20,0,3376
192.168.167.254,192.168.167.52,80,53157,TCP,54,0,64,RA,20,0,3377
192.168.167.254,192.168.167.52,80,53158,TCP,54,0,64,RA,20,0,3378
192.168.167.52,192.168.167.254,53159,80,TCP,60,0,64,S,2,512,3379
192.168.167.52,192.168.167.254,53160,80,TCP,60,0,64,S,2,512,3380
192.168.167.52,192.168.167.254,53161,80,TCP,60,0,64,S,2,512,3381
192.168.167.52,192.168.167.254,53162,80,TCP,60,0,64,S,2,512,3382
192.168.167.52,192.168.167.254,53163,80,TCP,60,0,64,S,2,512,3383
192.168.167.52,192.168.167.254,53164,80,TCP,60,0,64,S,2,512,3384
192.168.167.52,192.168.167.254,53165,80,TCP,60,0,64,S,2,512,3385
192.168.167.52,192.168.167.254,53166,80,TCP,60,0,64,S,2,512,3386
