src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,44062,80,TCP,60,0,64,S,2,512,1923
192.168.167.52,192.168.167.254,44063,80,TCP,60,0,64,S,2,512,1924
192.168.167.52,192.168.167.254,44064,80,TCP,60,0,64,S,2,512,1925
192.168.167.52,192.168.167.254,44065,80,TCP,60,0,64,S,2,512,1926
192.168.167.52,192.168.167.254,44066,80,TCP,60,0,64,S,2,512,1927
192.168.167.254,192.168.167.52,80,44059,TCP,54,0,64,RA,20,0,1928
192.168.167.254,192.168.167.52,80,44060,TCP,54,0,64,RA,20,0,1929
192.168.167.254,192.168.167.52,80,44061,TCP,54,0,64,RA,20,0,1930
192.168.167.254,192.168.167.52,80,44062,TCP,54,0,64,RA,20,0,1931
192.168.167.254,192.168.167.52,80,44063,TCP,54,0,64,RA,20,0,1932
192.168.167.254,192.168.167.52,80,44064,TCP,54,0,64,RA,20,0,1933
192.168.167.254,192.168.167.52,80,44065,TCP,54,0,64,RA,20,0,1934
192.168.167.254,192.168.167.52,80,44066,TCP,54,0,64,RA,20,0,1935
192.168.167.52,192.168.167.254,44067,80,TCP,60,0,64,S,2,512,1936
192.168.167.52,192.168.167.254,44068,80,TCP,60,0,64,S,2,512,1937
192.168.167.52,192.168.167.254,44069,80,TCP,60,0,64,S,2,512,1938
192.168.167.52,192.168.167.254,44070,80,TCP,60,0,64,S,2,512,1939
192.168.167.52,192.168.167.254,44071,80,TCP,60,0,64,S,2,512,1940
192.168.167.52,192.168.167.254,44072,80,TCP,60,0,64,S,2,512,1941
192.168.167.52,192.168.167.254,44073,80,TCP,60,0,64,S,2,512,1942
192.168.167.52,192.168.167.254,44074,80,TCP,60,0,64,S,2,512,1943
192.168.167.254,192.168.167.52,80,44067,TCP,54,0,64,RA,20,0,1944
192.168.167.254,192.168.167.52,80,44068,TCP,54,0,64,RA,20,0,1945
192.168.167.254,192.168.167.52,80,44069,TCP,54,0,64,RA,20,0,1946
192.168.167.254,192.168.167.52,80,44070,TCP,54,0,64,RA,20,0,1947
192.168.167.254,192.168.167.52,80,44071,TCP,54,0,64,RA,20,0,1948
192.168.167.254,192.168.167.52,80,44072,TCP,54,0,64,RA,20,0,1949
192.168.167.254,192.168.167.52,80,44073,TCP,54,0,64,RA,20,0,1950
192.168.167.254,192.168.167.52,80,44074,TCP,54,0,64,RA,20,0,1951
192.168.167.52,192.168.167.254,44075,80,TCP,60,0,64,S,2,512,1952
192.168.167.52,192.168.167.254,44076,80,TCP,60,0,64,S,2,512,1953
192.168.167.52,192.168.167.254,44077,80,TCP,60,0,64,S,2,512,1954
192.168.167.52,192.168.167.254,44078,80,TCP,60,0,64,S,2,512,1955
192.168.167.52,192.168.167.254,44079,80,TCP,60,0,64,S,2,512,1956
192.168.167.52,192.168.167.254,44080,80,TCP,60,0,64,S,2,512,1957
192.168.167.52,192.168.167.254,44081,80,TCP,60,0,64,S,2,512,1958
192.168.167.52,192.168.167.254,44082,80,TCP,60,0,64,S,2,512,1959
192.168.167.254,192.168.167.52,80,44075,TCP,54,0,64,RA,20,0,1960
192.168.167.254,192.168.167.52,80,44076,TCP,54,0,64,RA,20,0,1961
192.168.167.254,192.168.167.52,80,44077,TCP,54,0,64,RA,20,0,1962
192.168.167.254,192.168.167.52,80,44078,TCP,54,0,64,RA,20,0,1963
192.168.167.254,192.168.167.52,80,44079,TCP,54,0,64,RA,20,0,1964
192.168.167.254,192.168.167.52,80,44080,TCP,54,0,64,RA,20,0,1965
192.168.167.254,192.168.167.52,80,44081,TCP,54,0,64,RA,20,0,1966
192.168.167.254,192.168.167.52,80,44082,TCP,54,0,64,RA,20,0,1967
192.168.167.52,192.168.167.254,44083,80,TCP,60,0,64,S,2,512,1968
192.168.167.52,192.168.167.254,44084,80,TCP,60,0,64,S,2,512,1969
192.168.167.52,192.168.167.254,44085,80,TCP,60,0,64,S,2,512,1970
192.168.167.52,192.168.167.254,44086,80,TCP,60,0,64,S,2,512,1971
192.168.167.52,192.168.167.254,44087,80,TCP,60,0,64,S,2,512,1972
192.168.167.52,192.168.167.254,44088,80,TCP,60,0,64,S,2,512,1973
192.168.167.52,192.168.167.254,44089,80,TCP,60,0,64,S,2,512,1974
192.168.167.52,192.168.167.254,44090,80,TCP,60,0,64,S,2,512,1975
192.168.167.254,192.168.167.52,80,44083,TCP,54,0,64,RA,20,0,1976
192.168.167.254,192.168.167.52,80,44084,TCP,54,0,64,RA,20,0,1977
192.168.167.254,192.168.167.52,80,44085,TCP,54,0,64,RA,20,0,1978
192.168.167.254,192.168.167.52,80,44086,TCP,54,0,64,RA,20,0,1979
192.168.167.254,192.168.167.52,80,44087,TCP,54,0,64,RA,20,0,1980
192.168.167.254,192.168.167.52,80,44088,TCP,54,0,64,RA,20,0,1981
192.168.167.254,192.168.167.52,80,44089,TCP,54,0,64,RA,20,0,1982
192.168.167.254,192.168.167.52,80,44090,TCP,54,0,64,RA,20,0,1983
192.168.167.52,192.168.167.254,44091,80,TCP,60,0,64,S,2,512,1984
192.168.167.52,192.168.167.254,44092,80,TCP,60,0,64,S,2,512,1985
192.168.167.52,192.168.167.254,44093,80,TCP,60,0,64,S,2,512,1986
192.168.167.52,192.168.167.254,44094,80,TCP,60,0,64,S,2,512,1987
192.168.167.52,192.168.167.254,44095,80,TCP,60,0,64,S,2,512,1988
192.168.167.52,192.168.167.254,44096,80,TCP,60,0,64,S,2,512,1989
192.168.167.52,192.168.167.254,44097,80,TCP,60,0,64,S,2,512,1990
192.168.167.52,192.168.167.254,44098,80,TCP,60,0,64,S,2,512,1991
192.168.167.254,192.168.167.52,80,44091,TCP,54,0,64,RA,20,0,1992
192.168.167.254,192.168.167.52,80,44092,TCP,54,0,64,RA,20,0,1993
192.168.167.254,192.168.167.52,80,44093,TCP,54,0,64,RA,20,0,1994
192.168.167.254,192.168.167.52,80,44094,TCP,54,0,64,RA,20,0,1995
192.168.167.254,192.168.167.52,80,44095,TCP,54,0,64,RA,20,0,1996
192.168.167.254,192.168.167.52,80,44096,TCP,54,0,64,RA,20,0,1997
192.168.167.254,192.168.167.52,80,44097,TCP,54,0,64,RA,20,0,1998
192.168.167.254,192.168.167.52,80,44098,TCP,54,0,64,RA,20,0,1999
192.168.167.52,192.168.167.254,44099,80,TCP,60,0,64,S,2,512,2000
192.168.167.52,192.168.167.254,44100,80,TCP,60,0,64,S,2,512,2001
192.168.167.52,192.168.167.254,44101,80,TCP,60,0,64,S,2,512,2002
192.168.167.52,192.168.167.254,44102,80,TCP,60,0,64,S,2,512,2003
192.168.167.52,192.168.167.254,44103,80,TCP,60,0,64,S,2,512,2004
192.168.167.52,192.168.167.254,44104,80,TCP,60,0,64,S,2,512,2005
192.168.167.52,192.168.167.254,44105,80,TCP,60,0,64,S,2,512,2006
192.168.167.52,192.168.167.254,44106,80,TCP,60,0,64,S,2,512,2007
192.168.167.254,192.168.167.52,80,44099,TCP,54,0,64,RA,20,0,2008
192.168.167.254,192.168.167.52,80,44100,TCP,54,0,64,RA,20,0,2009
192.168.167.254,192.168.167.52,80,44101,TCP,54,0,64,RA,20,0,2010
192.168.167.254,192.168.167.52,80,44102,TCP,54,0,64,RA,20,0,2011
192.168.167.254,192.168.167.52,80,44103,TCP,54,0,64,RA,20,0,2012
192.168.167.254,192.168.167.52,80,44104,TCP,54,0,64,RA,20,0,2013
192.168.167.254,192.168.167.52,80,44105,TCP,54,0,64,RA,20,0,2014
192.168.167.254,192.168.167.52,80,44106,TCP,54,0,64,RA,20,0,2015
192.168.167.52,192.168.167.254,44107,80,TCP,60,0,64,S,2,512,2016
192.168.167.52,192.168.167.254,44108,80,TCP,60,0,64,S,2,512,2017
192.168.167.52,192.168.167.254,44109,80,TCP,60,0,64,S,2,512,2018
192.168.167.52,192.168.167.254,44110,80,TCP,60,0,64,S,2,512,2019
192.168.167.52,192.168.167.254,44111,80,TCP,60,0,64,S,2,512,2020
192.168.167.52,192.168.167.254,44112,80,TCP,60,0,64,S,2,512,2021
192.168.167.52,192.168.167.254,44113,80,TCP,60,0,64,S,2,512,2022
192.168.167.52,192.168.167.254,44114,80,TCP,60,0,64,S,2,512,2023
192.168.167.254,192.168.167.52,80,44107,TCP,54,0,64,RA,20,0,2024
192.168.167.254,192.168.167.52,80,44108,TCP,54,0,64,RA,20,0,2025
192.168.167.254,192.168.167.52,80,44109,TCP,54,0,64,RA,20,0,2026
192.168.167.254,192.168.167.52,80,44110,TCP,54,0,64,RA,20,0,2027
192.168.167.254,192.168.167.52,80,44111,TCP,54,0,64,RA,20,0,2028
192.168.167.254,192.168.167.52,80,44112,TCP,54,0,64,RA,20,0,2029
192.168.167.254,192.168.167.52,80,44113,TCP,54,0,64,RA,20,0,2030
192.168.167.254,192.168.167.52,80,44114,TCP,54,0,64,RA,20,0,2031
192.168.167.52,192.168.167.254,44115,80,TCP,60,0,64,S,2,512,2032
192.168.167.52,192.168.167.254,44116,80,TCP,60,0,64,S,2,512,2033
192.168.167.52,192.168.167.254,44117,80,TCP,60,0,64,S,2,512,2034
192.168.167.52,192.168.167.254,44118,80,TCP,60,0,64,S,2,512,2035
192.168.167.52,192.168.167.254,44119,80,TCP,60,0,64,S,2,512,2036
192.168.167.52,192.168.167.254,44120,80,TCP,60,0,64,S,2,512,2037
192.168.167.52,192.168.167.254,44121,80,TCP,60,0,64,S,2,512,2038
192.168.167.52,192.168.167.254,44122,80,TCP,60,0,64,S,2,512,2039
192.168.167.254,192.168.167.52,80,44115,TCP,54,0,64,RA,20,0,2040
192.168.167.254,192.168.167.52,80,44116,TCP,54,0,64,RA,20,0,2041
192.168.167.254,192.168.167.52,80,44117,TCP,54,0,64,RA,20,0,2042
192.168.167.254,192.168.167.52,80,44118,TCP,54,0,64,RA,20,0,2043
192.168.167.254,192.168.167.52,80,44119,TCP,54,0,64,RA,20,0,2044
192.168.167.254,192.168.167.52,80,44120,TCP,54,0,64,RA,20,0,2045
192.168.167.254,192.168.167.52,80,44121,TCP,54,0,64,RA,20,0,2046
192.168.167.254,192.168.167.52,80,44122,TCP,54,0,64,RA,20,0,2047
192.168.167.52,192.168.167.254,44123,80,TCP,60,0,64,S,2,512,2048
192.168.167.52,192.168.167.254,44124,80,TCP,60,0,64,S,2,512,2049
192.168.167.52,192.168.167.254,44125,80,TCP,60,0,64,S,2,512,2050
192.168.167.52,192.168.167.254,44126,80,TCP,60,0,64,S,2,512,2051
192.168.167.52,192.168.167.254,44127,80,TCP,60,0,64,S,2,512,2052
192.168.167.52,192.168.167.254,44128,80,TCP,60,0,64,S,2,512,2053
192.168.167.52,192.168.167.254,44129,80,TCP,60,0,64,S,2,512,2054
192.168.167.52,192.168.167.254,44130,80,TCP,60,0,64,S,2,512,2055
192.168.167.254,192.168.167.52,80,44123,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,80,44124,TCP,54,0,64,RA,20,0,2057
192.168.167.254,192.168.167.52,80,44125,TCP,54,0,64,RA,20,0,2058
192.168.167.254,192.168.167.52,80,44126,TCP,54,0,64,RA,20,0,2059
192.168.167.254,192.168.167.52,80,44127,TCP,54,0,64,RA,20,0,2060
192.168.167.254,192.168.167.52,80,44128,TCP,54,0,64,RA,20,0,2061
192.168.167.254,192.168.167.52,80,44129,TCP,54,0,64,RA,20,0,2062
192.168.167.254,192.168.167.52,80,44130,TCP,54,0,64,RA,20,0,2063
192.168.167.52,192.168.167.254,44131,80,TCP,60,0,64,S,2,512,2064
192.168.167.52,192.168.167.254,44132,80,TCP,60,0,64,S,2,512,2065
192.168.167.52,192.168.167.254,44133,80,TCP,60,0,64,S,2,512,2066
192.168.167.52,192.168.167.254,44134,80,TCP,60,0,64,S,2,512,2067
192.168.167.52,192.168.167.254,44135,80,TCP,60,0,64,S,2,512,2068
192.168.167.52,192.168.167.254,44136,80,TCP,60,0,64,S,2,512,2069
192.168.167.52,192.168.167.254,44137,80,TCP,60,0,64,S,2,512,2070
192.168.167.52,192.168.167.254,44138,80,TCP,60,0,64,S,2,512,2071
192.168.167.254,192.168.167.52,80,44131,TCP,54,0,64,RA,20,0,2072
192.168.167.254,192.168.167.52,80,44132,TCP,54,0,64,RA,20,0,2073
192.168.167.254,192.168.167.52,80,44133,TCP,54,0,64,RA,20,0,2074
192.168.167.254,192.168.167.52,80,44134,TCP,54,0,64,RA,20,0,2075
192.168.167.254,192.168.167.52,80,44135,TCP,54,0,64,RA,20,0,2076
192.168.167.254,192.168.167.52,80,44136,TCP,54,0,64,RA,20,0,2077
192.168.167.254,192.168.167.52,80,44137,TCP,54,0,64,RA,20,0,2078
192.168.167.254,192.168.167.52,80,44138,TCP,54,0,64,RA,20,0,2079
192.168.167.52,192.168.167.254,44139,80,TCP,60,0,64,S,2,512,2080
192.168.167.52,192.168.167.254,44140,80,TCP,60,0,64,S,2,512,2081
192.168.167.52,192.168.167.254,44141,80,TCP,60,0,64,S,2,512,2082
192.168.167.52,192.168.167.254,44142,80,TCP,60,0,64,S,2,512,2083
192.168.167.52,192.168.167.254,44143,80,TCP,60,0,64,S,2,512,2084
192.168.167.52,192.168.167.254,44144,80,TCP,60,0,64,S,2,512,2085
192.168.167.52,192.168.167.254,44145,80,TCP,60,0,64,S,2,512,2086
192.168.167.52,192.168.167.254,44146,80,TCP,60,0,64,S,2,512,2087
192.168.167.254,192.168.167.52,80,44139,TCP,54,0,64,RA,20,0,2088
192.168.167.254,192.168.167.52,80,44140,TCP,54,0,64,RA,20,0,2089
192.168.167.254,192.168.167.52,80,44141,TCP,54,0,64,RA,20,0,2090
192.168.167.254,192.168.167.52,80,44142,TCP,54,0,64,RA,20,0,2091
192.168.167.254,192.168.167.52,80,44143,TCP,54,0,64,RA,20,0,2092
192.168.167.254,192.168.167.52,80,44144,TCP,54,0,64,RA,20,0,2093
192.168.167.254,192.168.167.52,80,44145,TCP,54,0,64,RA,20,0,2094
192.168.167.254,192.168.167.52,80,44146,TCP,54,0,64,RA,20,0,2095
192.168.167.52,192.168.167.254,44147,80,TCP,60,0,64,S,2,512,2096
192.168.167.52,192.168.167.254,44148,80,TCP,60,0,64,S,2,512,2097
192.168.167.52,192.168.167.254,44149,80,TCP,60,0,64,S,2,512,2098
192.168.167.52,192.168.167.254,44150,80,TCP,60,0,64,S,2,512,2099
192.168.167.52,192.168.167.254,44151,80,TCP,60,0,64,S,2,512,2100
192.168.167.52,192.168.167.254,44152,80,TCP,60,0,64,S,2,512,2101
192.168.167.52,192.168.167.254,44153,80,TCP,60,0,64,S,2,512,2102
192.168.167.52,192.168.167.254,44154,80,TCP,60,0,64,S,2,512,2103
192.168.167.254,192.168.167.52,80,44147,TCP,54,0,64,RA,20,0,2104
192.168.167.254,192.168.167.52,80,44148,TCP,54,0,64,RA,20,0,2105
192.168.167.254,192.168.167.52,80,44149,TCP,54,0,64,RA,20,0,2106
192.168.167.254,192.168.167.52,80,44150,TCP,54,0,64,RA,20,0,2107
192.168.167.254,192.168.167.52,80,44151,TCP,54,0,64,RA,20,0,2108
192.168.167.254,192.168.167.52,80,44152,TCP,54,0,64,RA,20,0,2109
192.168.167.254,192.168.167.52,80,44153,TCP,54,0,64,RA,20,0,2110
192.168.167.254,192.168.167.52,80,44154,TCP,54,0,64,RA,20,0,2111
192.168.167.52,192.168.167.254,44155,80,TCP,60,0,64,S,2,512,2112
192.168.167.52,192.168.167.254,44156,80,TCP,60,0,64,S,2,512,2113
192.168.167.52,192.168.167.254,44157,80,TCP,60,0,64,S,2,512,2114
192.168.167.52,192.168.167.254,44158,80,TCP,60,0,64,S,2,512,2115
192.168.167.52,192.168.167.254,44159,80,TCP,60,0,64,S,2,512,2116
192.168.167.52,192.168.167.254,44160,80,TCP,60,0,64,S,2,512,2117
192.168.167.52,192.168.167.254,44161,80,TCP,60,0,64,S,2,512,2118
192.168.167.52,192.168.167.254,44162,80,TCP,60,0,64,S,2,512,2119
192.168.167.254,192.168.167.52,80,44155,TCP,54,0,64,RA,20,0,2120
192.168.167.254,192.168.167.52,80,44156,TCP,54,0,64,RA,20,0,2121
192.168.167.254,192.168.167.52,80,44157,TCP,54,0,64,RA,20,0,2122
192.168.167.254,192.168.167.52,80,44158,TCP,54,0,64,RA,20,0,2123
192.168.167.254,192.168.167.52,80,44159,TCP,54,0,64,RA,20,0,2124
192.168.167.254,192.168.167.52,80,44160,TCP,54,0,64,RA,20,0,2125
192.168.167.254,192.168.167.52,80,44161,TCP,54,0,64,RA,20,0,2126
192.168.167.254,192.168.167.52,80,44162,TCP,54,0,64,RA,20,0,2127
192.168.167.52,192.168.167.254,44163,80,TCP,60,0,64,S,2,512,2128
192.168.167.52,192.168.167.254,44164,80,TCP,60,0,64,S,2,512,2129
192.168.167.52,192.168.167.254,44165,80,TCP,60,0,64,S,2,512,2130
192.168.167.52,192.168.167.254,44166,80,TCP,60,0,64,S,2,512,2131
192.168.167.52,192.168.167.254,44167,80,TCP,60,0,64,S,2,512,2132
192.168.167.52,192.168.167.254,44168,80,TCP,60,0,64,S,2,512,2133
192.168.167.52,192.168.167.254,44169,80,TCP,60,0,64,S,2,512,2134
192.168.167.52,192.168.167.254,44170,80,TCP,60,0,64,S,2,512,2135
192.168.167.254,192.168.167.52,80,44163,TCP,54,0,64,RA,20,0,2136
192.168.167.254,192.168.167.52,80,44164,TCP,54,0,64,RA,20,0,2137
192.168.167.254,192.168.167.52,80,44165,TCP,54,0,64,RA,20,0,2138
192.168.167.254,192.168.167.52,80,44166,TCP,54,0,64,RA,20,0,2139
192.168.167.254,192.168.167.52,80,44167,TCP,54,0,64,RA,20,0,2140
192.168.167.254,192.168.167.52,80,44168,TCP,54,0,64,RA,20,0,2141
192.168.167.254,192.168.167.52,80,44169,TCP,54,0,64,RA,20,0,2142
192.168.167.254,192.168.167.52,80,44170,TCP,54,0,64,RA,20,0,2143
192.168.167.52,192.168.167.254,44171,80,TCP,60,0,64,S,2,512,2144
192.168.167.52,192.168.167.254,44172,80,TCP,60,0,64,S,2,512,2145
192.168.167.52,192.168.167.254,44173,80,TCP,60,0,64,S,2,512,2146
192.168.167.52,192.168.167.254,44174,80,TCP,60,0,64,S,2,512,2147
192.168.167.52,192.168.167.254,44175,80,TCP,60,0,64,S,2,512,2148
192.168.167.52,192.168.167.254,44176,80,TCP,60,0,64,S,2,512,2149
192.168.167.52,192.168.167.254,44177,80,TCP,60,0,64,S,2,512,2150
192.168.167.52,192.168.167.254,44178,80,TCP,60,0,64,S,2,512,2151
192.168.167.254,192.168.167.52,80,44171,TCP,54,0,64,RA,20,0,2152
192.168.167.254,192.168.167.52,80,44172,TCP,54,0,64,RA,20,0,2153
192.168.167.254,192.168.167.52,80,44173,TCP,54,0,64,RA,20,0,2154
192.168.167.254,192.168.167.52,80,44174,TCP,54,0,64,RA,20,0,2155
192.168.167.254,192.168.167.52,80,44175,TCP,54,0,64,RA,20,0,2156
192.168.167.254,192.168.167.52,80,44176,TCP,54,0,64,RA,20,0,2157
192.168.167.254,192.168.167.52,80,44177,TCP,54,0,64,RA,20,0,2158
192.168.167.254,192.168.167.52,80,44178,TCP,54,0,64,RA,20,0,2159
192.168.167.52,192.168.167.254,44179,80,TCP,60,0,64,S,2,512,2160
192.168.167.52,192.168.167.254,44180,80,TCP,60,0,64,S,2,512,2161
192.168.167.52,192.168.167.254,44181,80,TCP,60,0,64,S,2,512,2162
192.168.167.52,192.168.167.254,44182,80,TCP,60,0,64,S,2,512,2163
192.168.167.52,192.168.167.254,44183,80,TCP,60,0,64,S,2,512,2164
192.168.167.52,192.168.167.254,44184,80,TCP,60,0,64,S,2,512,2165
192.168.167.52,192.168.167.254,44185,80,TCP,60,0,64,S,2,512,2166
192.168.167.52,192.168.167.254,44186,80,TCP,60,0,64,S,2,512,2167
192.168.167.254,192.168.167.52,80,44179,TCP,54,0,64,RA,20,0,2168
192.168.167.254,192.168.167.52,80,44180,TCP,54,0,64,RA,20,0,2169
192.168.167.254,192.168.167.52,80,44181,TCP,54,0,64,RA,20,0,2170
192.168.167.254,192.168.167.52,80,44182,TCP,54,0,64,RA,20,0,2171
192.168.167.254,192.168.167.52,80,44183,TCP,54,0,64,RA,20,0,2172
192.168.167.254,192.168.167.52,80,44184,TCP,54,0,64,RA,20,0,2173
192.168.167.254,192.168.167.52,80,44185,TCP,54,0,64,RA,20,0,2174
192.168.167.254,192.168.167.52,80,44186,TCP,54,0,64,RA,20,0,2175
192.168.167.52,192.168.167.254,44187,80,TCP,60,0,64,S,2,512,2176
192.168.167.52,192.168.167.254,44188,80,TCP,60,0,64,S,2,512,2177
192.168.167.52,192.168.167.254,44189,80,TCP,60,0,64,S,2,512,2178
192.168.167.52,192.168.167.254,44190,80,TCP,60,0,64,S,2,512,2179
192.168.167.52,192.168.167.254,44191,80,TCP,60,0,64,S,2,512,2180
192.168.167.52,192.168.167.254,44192,80,TCP,60,0,64,S,2,512,2181
192.168.167.52,192.168.167.254,44193,80,TCP,60,0,64,S,2,512,2182
192.168.167.52,192.168.167.254,44194,80,TCP,60,0,64,S,2,512,2183
192.168.167.254,192.168.167.52,80,44187,TCP,54,0,64,RA,20,0,2184
192.168.167.254,192.168.167.52,80,44188,TCP,54,0,64,RA,20,0,2185
192.168.167.254,192.168.167.52,80,44189,TCP,54,0,64,RA,20,0,2186
192.168.167.254,192.168.167.52,80,44190,TCP,54,0,64,RA,20,0,2187
192.168.167.254,192.168.167.52,80,44191,TCP,54,0,64,RA,20,0,2188
192.168.167.254,192.168.167.52,80,44192,TCP,54,0,64,RA,20,0,2189
192.168.167.254,192.168.167.52,80,44193,TCP,54,0,64,RA,20,0,2190
192.168.167.254,192.168.167.52,80,44194,TCP,54,0,64,RA,20,0,2191
192.168.167.52,192.168.167.254,44195,80,TCP,60,0,64,S,2,512,2192
192.168.167.52,192.168.167.254,44196,80,TCP,60,0,64,S,2,512,2193
192.168.167.52,192.168.167.254,44197,80,TCP,60,0,64,S,2,512,2194
192.168.167.52,192.168.167.254,44198,80,TCP,60,0,64,S,2,512,2195
192.168.167.52,192.168.167.254,44199,80,TCP,60,0,64,S,2,512,2196
192.168.167.52,192.168.167.254,44200,80,TCP,60,0,64,S,2,512,2197
192.168.167.52,192.168.167.254,44201,80,TCP,60,0,64,S,2,512,2198
192.168.167.52,192.168.167.254,44202,80,TCP,60,0,64,S,2,512,2199
192.168.167.254,192.168.167.52,80,44195,TCP,54,0,64,RA,20,0,2200
192.168.167.254,192.168.167.52,80,44196,TCP,54,0,64,RA,20,0,2201
192.168.167.254,192.168.167.52,80,44197,TCP,54,0,64,RA,20,0,2202
192.168.167.254,192.168.167.52,80,44198,TCP,54,0,64,RA,20,0,2203
192.168.167.254,192.168.167.52,80,44199,TCP,54,0,64,RA,20,0,2204
192.168.167.254,192.168.167.52,80,44200,TCP,54,0,64,RA,20,0,2205
192.168.167.254,192.168.167.52,80,44201,TCP,54,0,64,RA,20,0,2206
192.168.167.254,192.168.167.52,80,44202,TCP,54,0,64,RA,20,0,2207
192.168.167.52,192.168.167.254,44203,80,TCP,60,0,64,S,2,512,2208
192.168.167.52,192.168.167.254,44204,80,TCP,60,0,64,S,2,512,2209
192.168.167.52,192.168.167.254,44205,80,TCP,60,0,64,S,2,512,2210
192.168.167.52,192.168.167.254,44206,80,TCP,60,0,64,S,2,512,2211
192.168.167.52,192.168.167.254,44207,80,TCP,60,0,64,S,2,512,2212
192.168.167.52,192.168.167.254,44208,80,TCP,60,0,64,S,2,512,2213
192.168.167.52,192.168.167.254,44209,80,TCP,60,0,64,S,2,512,2214
192.168.167.52,192.168.167.254,44210,80,TCP,60,0,64,S,2,512,2215
192.168.167.254,192.168.167.52,80,44203,TCP,54,0,64,RA,20,0,2216
192.168.167.254,192.168.167.52,80,44204,TCP,54,0,64,RA,20,0,2217
192.168.167.254,192.168.167.52,80,44205,TCP,54,0,64,RA,20,0,2218
192.168.167.254,192.168.167.52,80,44206,TCP,54,0,64,RA,20,0,2219
192.168.167.254,192.168.167.52,80,44207,TCP,54,0,64,RA,20,0,2220
192.168.167.254,192.168.167.52,80,44208,TCP,54,0,64,RA,20,0,2221
192.168.167.254,192.168.167.52,80,44209,TCP,54,0,64,RA,20,0,2222
192.168.167.254,192.168.167.52,80,44210,TCP,54,0,64,RA,20,0,2223
192.168.167.52,192.168.167.254,44211,80,TCP,60,0,64,S,2,512,2224
192.168.167.52,192.168.167.254,44212,80,TCP,60,0,64,S,2,512,2225
192.168.167.52,192.168.167.254,44213,80,TCP,60,0,64,S,2,512,2226
192.168.167.52,192.168.167.254,44214,80,TCP,60,0,64,S,2,512,2227
192.168.167.52,192.168.167.254,44215,80,TCP,60,0,64,S,2,512,2228
192.168.167.52,192.168.167.254,44216,80,TCP,60,0,64,S,2,512,2229
192.168.167.52,192.168.167.254,44217,80,TCP,60,0,64,S,2,512,2230
192.168.167.52,192.168.167.254,44218,80,TCP,60,0,64,S,2,512,2231
192.168.167.254,192.168.167.52,80,44211,TCP,54,0,64,RA,20,0,2232
192.168.167.254,192.168.167.52,80,44212,TCP,54,0,64,RA,20,0,2233
192.168.167.254,192.168.167.52,80,44213,TCP,54,0,64,RA,20,0,2234
192.168.167.254,192.168.167.52,80,44214,TCP,54,0,64,RA,20,0,2235
192.168.167.254,192.168.167.52,80,44215,TCP,54,0,64,RA,20,0,2236
192.168.167.254,192.168.167.52,80,44216,TCP,54,0,64,RA,20,0,2237
192.168.167.254,192.168.167.52,80,44217,TCP,54,0,64,RA,20,0,2238
192.168.167.254,192.168.167.52,80,44218,TCP,54,0,64,RA,20,0,2239
192.168.167.52,192.168.167.254,44219,80,TCP,60,0,64,S,2,512,2240
192.168.167.52,192.168.167.254,44220,80,TCP,60,0,64,S,2,512,2241
192.168.167.52,192.168.167.254,44221,80,TCP,60,0,64,S,2,512,2242
192.168.167.52,192.168.167.254,44222,80,TCP,60,0,64,S,2,512,2243
192.168.167.52,192.168.167.254,44223,80,TCP,60,0,64,S,2,512,2244
192.168.167.52,192.168.167.254,44224,80,TCP,60,0,64,S,2,512,2245
192.168.167.52,192.168.167.254,44225,80,TCP,60,0,64,S,2,512,2246
192.168.167.52,192.168.167.254,44226,80,TCP,60,0,64,S,2,512,2247
192.168.167.254,192.168.167.52,80,44219,TCP,54,0,64,RA,20,0,2248
192.168.167.254,192.168.167.52,80,44220,TCP,54,0,64,RA,20,0,2249
192.168.167.254,192.168.167.52,80,44221,TCP,54,0,64,RA,20,0,2250
192.168.167.254,192.168.167.52,80,44222,TCP,54,0,64,RA,20,0,2251
192.168.167.254,192.168.167.52,80,44223,TCP,54,0,64,RA,20,0,2252
192.168.167.254,192.168.167.52,80,44224,TCP,54,0,64,RA,20,0,2253
192.168.167.254,192.168.167.52,80,44225,TCP,54,0,64,RA,20,0,2254
192.168.167.254,192.168.167.52,80,44226,TCP,54,0,64,RA,20,0,2255
192.168.167.52,192.168.167.254,44227,80,TCP,60,0,64,S,2,512,2256
192.168.167.52,192.168.167.254,44228,80,TCP,60,0,64,S,2,512,2257
192.168.167.52,192.168.167.254,44229,80,TCP,60,0,64,S,2,512,2258
192.168.167.52,192.168.167.254,44230,80,TCP,60,0,64,S,2,512,2259
192.168.167.52,192.168.167.254,44231,80,TCP,60,0,64,S,2,512,2260
192.168.167.52,192.168.167.254,44232,80,TCP,60,0,64,S,2,512,2261
192.168.167.52,192.168.167.254,44233,80,TCP,60,0,64,S,2,512,2262
192.168.167.52,192.168.167.254,44234,80,TCP,60,0,64,S,2,512,2263
192.168.167.254,192.168.167.52,80,44227,TCP,54,0,64,RA,20,0,2264
192.168.167.254,192.168.167.52,80,44228,TCP,54,0,64,RA,20,0,2265
192.168.167.254,192.168.167.52,80,44229,TCP,54,0,64,RA,20,0,2266
