src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,47877,50465,TCP,60,0,52,S,2,1024,1307
192.168.167.254,192.168.167.52,6047,47877,TCP,54,0,64,RA,20,0,1308
192.168.167.254,192.168.167.52,49936,47877,TCP,54,0,64,RA,20,0,1309
192.168.167.254,192.168.167.52,40614,47877,TCP,54,0,64,RA,20,0,1310
192.168.167.254,192.168.167.52,10255,47877,TCP,54,0,64,RA,20,0,1311
192.168.167.254,192.168.167.52,9819,47877,TCP,54,0,64,RA,20,0,1312
192.168.167.254,192.168.167.52,12692,47877,TCP,54,0,64,RA,20,0,1313
192.168.167.254,192.168.167.52,61665,47877,TCP,54,0,64,RA,20,0,1314
192.168.167.254,192.168.167.52,50465,47877,TCP,54,0,64,RA,20,0,1315
192.168.167.52,192.168.167.254,47877,31995,TCP,60,0,41,S,2,1024,1316
192.168.167.52,192.168.167.254,47877,50197,TCP,60,0,44,S,2,1024,1317
192.168.167.52,192.168.167.254,47877,25719,TCP,60,0,40,S,2,1024,1318
192.168.167.52,192.168.167.254,47877,56861,TCP,60,0,57,S,2,1024,1319
192.168.167.52,192.168.167.254,47877,55511,TCP,60,0,37,S,2,1024,1320
192.168.167.52,192.168.167.254,47877,62276,TCP,60,0,46,S,2,1024,1321
192.168.167.52,192.168.167.254,47877,47035,TCP,60,0,43,S,2,1024,1322
192.168.167.254,192.168.167.52,31995,47877,TCP,54,0,64,RA,20,0,1323
192.168.167.254,192.168.167.52,50197,47877,TCP,54,0,64,RA,20,0,1324
192.168.167.254,192.168.167.52,25719,47877,TCP,54,0,64,RA,20,0,1325
192.168.167.254,192.168.167.52,56861,47877,TCP,54,0,64,RA,20,0,1326
192.168.167.254,192.168.167.52,55511,47877,TCP,54,0,64,RA,20,0,1327
192.168.167.254,192.168.167.52,62276,47877,TCP,54,0,64,RA,20,0,1328
192.168.167.254,192.168.167.52,47035,47877,TCP,54,0,64,RA,20,0,1329
192.168.167.52,192.168.167.254,47877,11475,TCP,60,0,41,S,2,1024,1330
192.168.167.52,192.168.167.254,47877,57001,TCP,60,0,56,S,2,1024,1331
192.168.167.52,192.168.167.254,47877,57707,TCP,60,0,54,S,2,1024,1332
192.168.167.52,192.168.167.254,47877,40911,TCP,60,0,56,S,2,1024,1333
192.168.167.52,192.168.167.254,47877,60125,TCP,60,0,52,S,2,1024,1334
192.168.167.52,192.168.167.254,47877,9004,TCP,60,0,39,S,2,1024,1335
192.168.167.52,192.168.167.254,47877,2306,TCP,60,0,47,S,2,1024,1336
192.168.167.52,192.168.167.254,47877,53259,TCP,60,0,48,S,2,1024,1337
192.168.167.254,192.168.167.52,11475,47877,TCP,54,0,64,RA,20,0,1338
192.168.167.254,192.168.167.52,57001,47877,TCP,54,0,64,RA,20,0,1339
192.168.167.254,192.168.167.52,57707,47877,TCP,54,0,64,RA,20,0,1340
192.168.167.254,192.168.167.52,40911,47877,TCP,54,0,64,RA,20,0,1341
192.168.167.254,192.168.167.52,60125,47877,TCP,54,0,64,RA,20,0,1342
192.168.167.254,192.168.167.52,9004,47877,TCP,54,0,64,RA,20,0,1343
192.168.167.254,192.168.167.52,2306,47877,TCP,54,0,64,RA,20,0,1344
192.168.167.254,192.168.167.52,53259,47877,TCP,54,0,64,RA,20,0,1345
192.168.167.52,192.168.167.254,47877,16444,TCP,60,0,49,S,2,1024,1346
192.168.167.52,192.168.167.254,47877,12577,TCP,60,0,57,S,2,1024,1347
192.168.167.52,192.168.167.254,47877,32379,TCP,60,0,39,S,2,1024,1348
192.168.167.52,192.168.167.254,47877,31895,TCP,60,0,49,S,2,1024,1349
192.168.167.52,192.168.167.254,47877,62103,TCP,60,0,59,S,2,1024,1350
192.168.167.52,192.168.167.254,47877,48304,TCP,60,0,51,S,2,1024,1351
192.168.167.52,192.168.167.254,47877,47707,TCP,60,0,46,S,2,1024,1352
192.168.167.254,192.168.167.52,16444,47877,TCP,54,0,64,RA,20,0,1353
192.168.167.254,192.168.167.52,12577,47877,TCP,54,0,64,RA,20,0,1354
192.168.167.254,192.168.167.52,32379,47877,TCP,54,0,64,RA,20,0,1355
192.168.167.254,192.168.167.52,31895,47877,TCP,54,0,64,RA,20,0,1356
192.168.167.254,192.168.167.52,62103,47877,TCP,54,0,64,RA,20,0,1357
192.168.167.254,192.168.167.52,48304,47877,TCP,54,0,64,RA,20,0,1358
192.168.167.254,192.168.167.52,47707,47877,TCP,54,0,64,RA,20,0,1359
192.168.167.52,192.168.167.254,47877,10085,TCP,60,0,41,S,2,1024,1360
192.168.167.52,192.168.167.254,47877,10336,TCP,60,0,55,S,2,1024,1361
192.168.167.254,192.168.167.52,10085,47877,TCP,54,0,64,RA,20,0,1362
192.168.167.254,192.168.167.52,10336,47877,TCP,54,0,64,RA,20,0,1363
192.168.167.52,192.168.167.254,47877,21412,TCP,60,0,37,S,2,1024,1364
192.168.167.52,192.168.167.254,47877,8297,TCP,60,0,37,S,2,1024,1365
192.168.167.254,192.168.167.52,21412,47877,TCP,54,0,64,RA,20,0,1366
192.168.167.254,192.168.167.52,8297,47877,TCP,54,0,64,RA,20,0,1367
192.168.167.52,192.168.167.254,47877,27789,TCP,60,0,37,S,2,1024,1368
192.168.167.52,192.168.167.254,47877,29899,TCP,60,0,50,S,2,1024,1369
192.168.167.52,192.168.167.254,47877,10704,TCP,60,0,50,S,2,1024,1370
192.168.167.52,192.168.167.254,47877,24362,TCP,60,0,58,S,2,1024,1371
192.168.167.254,192.168.167.52,27789,47877,TCP,54,0,64,RA,20,0,1372
192.168.167.254,192.168.167.52,29899,47877,TCP,54,0,64,RA,20,0,1373
192.168.167.254,192.168.167.52,10704,47877,TCP,54,0,64,RA,20,0,1374
192.168.167.254,192.168.167.52,24362,47877,TCP,54,0,64,RA,20,0,1375
192.168.167.52,192.168.167.254,47877,13752,TCP,60,0,46,S,2,1024,1376
192.168.167.52,192.168.167.254,47877,19010,TCP,60,0,59,S,2,1024,1377
192.168.167.52,192.168.167.254,47877,60213,TCP,60,0,54,S,2,1024,1378
192.168.167.52,192.168.167.254,47877,63291,TCP,60,0,58,S,2,1024,1379
192.168.167.52,192.168.167.254,47877,1954,TCP,60,0,52,S,2,1024,1380
192.168.167.52,192.168.167.254,47877,13162,TCP,60,0,46,S,2,1024,1381
192.168.167.52,192.168.167.254,47877,17089,TCP,60,0,45,S,2,1024,1382
192.168.167.52,192.168.167.254,47877,63657,TCP,60,0,47,S,2,1024,1383
192.168.167.254,192.168.167.52,13752,47877,TCP,54,0,64,RA,20,0,1384
192.168.167.254,192.168.167.52,19010,47877,TCP,54,0,64,RA,20,0,1385
192.168.167.254,192.168.167.52,60213,47877,TCP,54,0,64,RA,20,0,1386
192.168.167.254,192.168.167.52,63291,47877,TCP,54,0,64,RA,20,0,1387
192.168.167.254,192.168.167.52,1954,47877,TCP,54,0,64,RA,20,0,1388
192.168.167.254,192.168.167.52,13162,47877,TCP,54,0,64,RA,20,0,1389
192.168.167.254,192.168.167.52,17089,47877,TCP,54,0,64,RA,20,0,1390
192.168.167.254,192.168.167.52,63657,47877,TCP,54,0,64,RA,20,0,1391
192.168.167.52,192.168.167.254,47877,3717,TCP,60,0,39,S,2,1024,1392
192.168.167.52,192.168.167.254,47877,25384,TCP,60,0,38,S,2,1024,1393
192.168.167.52,192.168.167.254,47877,3552,TCP,60,0,59,S,2,1024,1394
192.168.167.52,192.168.167.254,47877,42232,TCP,60,0,56,S,2,1024,1395
192.168.167.52,192.168.167.254,47877,10375,TCP,60,0,47,S,2,1024,1396
192.168.167.52,192.168.167.254,47877,7275,TCP,60,0,47,S,2,1024,1397
192.168.167.52,192.168.167.254,47877,46994,TCP,60,0,48,S,2,1024,1398
192.168.167.52,192.168.167.254,47877,8122,TCP,60,0,43,S,2,1024,1399
192.168.167.254,192.168.167.52,3717,47877,TCP,54,0,64,RA,20,0,1400
192.168.167.254,192.168.167.52,25384,47877,TCP,54,0,64,RA,20,0,1401
192.168.167.254,192.168.167.52,3552,47877,TCP,54,0,64,RA,20,0,1402
192.168.167.254,192.168.167.52,42232,47877,TCP,54,0,64,RA,20,0,1403
192.168.167.254,192.168.167.52,10375,47877,TCP,54,0,64,RA,20,0,1404
192.168.167.254,192.168.167.52,7275,47877,TCP,54,0,64,RA,20,0,1405
192.168.167.254,192.168.167.52,46994,47877,TCP,54,0,64,RA,20,0,1406
192.168.167.254,192.168.167.52,8122,47877,TCP,54,0,64,RA,20,0,1407
192.168.167.52,192.168.167.254,47877,50087,TCP,60,0,51,S,2,1024,1408
192.168.167.52,192.168.167.254,47877,49643,TCP,60,0,46,S,2,1024,1409
192.168.167.52,192.168.167.254,47877,19383,TCP,60,0,47,S,2,1024,1410
192.168.167.52,192.168.167.254,47877,9306,TCP,60,0,59,S,2,1024,1411
192.168.167.52,192.168.167.254,47877,31048,TCP,60,0,40,S,2,1024,1412
192.168.167.52,192.168.167.254,47877,16277,TCP,60,0,40,S,2,1024,1413
192.168.167.52,192.168.167.254,47877,50323,TCP,60,0,48,S,2,1024,1414
192.168.167.52,192.168.167.254,47877,8822,TCP,60,0,44,S,2,1024,1415
192.168.167.254,192.168.167.52,50087,47877,TCP,54,0,64,RA,20,0,1416
192.168.167.254,192.168.167.52,49643,47877,TCP,54,0,64,RA,20,0,1417
192.168.167.254,192.168.167.52,19383,47877,TCP,54,0,64,RA,20,0,1418
192.168.167.254,192.168.167.52,9306,47877,TCP,54,0,64,RA,20,0,1419
192.168.167.254,192.168.167.52,31048,47877,TCP,54,0,64,RA,20,0,1420
192.168.167.254,192.168.167.52,16277,47877,TCP,54,0,64,RA,20,0,1421
192.168.167.254,192.168.167.52,50323,47877,TCP,54,0,64,RA,20,0,1422
192.168.167.254,192.168.167.52,8822,47877,TCP,54,0,64,RA,20,0,1423
192.168.167.52,192.168.167.254,47877,56159,TCP,60,0,42,S,2,1024,1424
192.168.167.52,192.168.167.254,47877,62689,TCP,60,0,46,S,2,1024,1425
192.168.167.52,192.168.167.254,47877,44783,TCP,60,0,40,S,2,1024,1426
192.168.167.52,192.168.167.254,47877,15815,TCP,60,0,47,S,2,1024,1427
192.168.167.52,192.168.167.254,47877,47953,TCP,60,0,59,S,2,1024,1428
192.168.167.52,192.168.167.254,47877,12502,TCP,60,0,47,S,2,1024,1429
192.168.167.52,192.168.167.254,47877,7463,TCP,60,0,47,S,2,1024,1430
192.168.167.254,192.168.167.52,56159,47877,TCP,54,0,64,RA,20,0,1431
192.168.167.254,192.168.167.52,62689,47877,TCP,54,0,64,RA,20,0,1432
192.168.167.254,192.168.167.52,44783,47877,TCP,54,0,64,RA,20,0,1433
192.168.167.254,192.168.167.52,15815,47877,TCP,54,0,64,RA,20,0,1434
192.168.167.254,192.168.167.52,47953,47877,TCP,54,0,64,RA,20,0,1435
192.168.167.254,192.168.167.52,12502,47877,TCP,54,0,64,RA,20,0,1436
192.168.167.254,192.168.167.52,7463,47877,TCP,54,0,64,RA,20,0,1437
192.168.167.52,192.168.167.254,47877,64513,TCP,60,0,55,S,2,1024,1438
192.168.167.52,192.168.167.254,47877,2963,TCP,60,0,42,S,2,1024,1439
192.168.167.52,192.168.167.254,47877,50033,TCP,60,0,50,S,2,1024,1440
192.168.167.52,192.168.167.254,47877,5549,TCP,60,0,43,S,2,1024,1441
192.168.167.52,192.168.167.254,47877,61414,TCP,60,0,48,S,2,1024,1442
192.168.167.52,192.168.167.254,47877,13661,TCP,60,0,55,S,2,1024,1443
192.168.167.52,192.168.167.254,47877,48935,TCP,60,0,59,S,2,1024,1444
192.168.167.52,192.168.167.254,47877,46631,TCP,60,0,52,S,2,1024,1445
192.168.167.254,192.168.167.52,64513,47877,TCP,54,0,64,RA,20,0,1446
192.168.167.254,192.168.167.52,2963,47877,TCP,54,0,64,RA,20,0,1447
192.168.167.254,192.168.167.52,50033,47877,TCP,54,0,64,RA,20,0,1448
192.168.167.254,192.168.167.52,5549,47877,TCP,54,0,64,RA,20,0,1449
192.168.167.254,192.168.167.52,61414,47877,TCP,54,0,64,RA,20,0,1450
192.168.167.254,192.168.167.52,13661,47877,TCP,54,0,64,RA,20,0,1451
192.168.167.254,192.168.167.52,48935,47877,TCP,54,0,64,RA,20,0,1452
192.168.167.254,192.168.167.52,46631,47877,TCP,54,0,64,RA,20,0,1453
192.168.167.52,192.168.167.254,47877,4068,TCP,60,0,38,S,2,1024,1454
192.168.167.52,192.168.167.254,47877,18081,TCP,60,0,48,S,2,1024,1455
192.168.167.52,192.168.167.254,47877,5441,TCP,60,0,55,S,2,1024,1456
192.168.167.52,192.168.167.254,47877,38503,TCP,60,0,59,S,2,1024,1457
192.168.167.52,192.168.167.254,47877,55430,TCP,60,0,38,S,2,1024,1458
192.168.167.52,192.168.167.254,47877,14322,TCP,60,0,38,S,2,1024,1459
192.168.167.52,192.168.167.254,47877,53190,TCP,60,0,41,S,2,1024,1460
192.168.167.254,192.168.167.52,4068,47877,TCP,54,0,64,RA,20,0,1461
192.168.167.254,192.168.167.52,18081,47877,TCP,54,0,64,RA,20,0,1462
192.168.167.254,192.168.167.52,5441,47877,TCP,54,0,64,RA,20,0,1463
192.168.167.254,192.168.167.52,38503,47877,TCP,54,0,64,RA,20,0,1464
192.168.167.254,192.168.167.52,55430,47877,TCP,54,0,64,RA,20,0,1465
192.168.167.254,192.168.167.52,14322,47877,TCP,54,0,64,RA,20,0,1466
192.168.167.254,192.168.167.52,53190,47877,TCP,54,0,64,RA,20,0,1467
192.168.167.52,192.168.167.254,47877,59559,TCP,60,0,46,S,2,1024,1468
192.168.167.52,192.168.167.254,47877,44603,TCP,60,0,48,S,2,1024,1469
192.168.167.52,192.168.167.254,47877,52117,TCP,60,0,52,S,2,1024,1470
192.168.167.52,192.168.167.254,47877,15277,TCP,60,0,45,S,2,1024,1471
192.168.167.254,192.168.167.52,59559,47877,TCP,54,0,64,RA,20,0,1472
192.168.167.254,192.168.167.52,44603,47877,TCP,54,0,64,RA,20,0,1473
192.168.167.254,192.168.167.52,52117,47877,TCP,54,0,64,RA,20,0,1474
192.168.167.254,192.168.167.52,15277,47877,TCP,54,0,64,RA,20,0,1475
192.168.167.52,192.168.167.254,47877,4789,TCP,60,0,39,S,2,1024,1476
192.168.167.52,192.168.167.254,47877,53544,TCP,60,0,51,S,2,1024,1477
192.168.167.52,192.168.167.254,47877,13306,TCP,60,0,52,S,2,1024,1478
192.168.167.52,192.168.167.254,47877,1455,TCP,60,0,51,S,2,1024,1479
192.168.167.52,192.168.167.254,47877,27702,TCP,60,0,47,S,2,1024,1480
192.168.167.52,192.168.167.254,47877,64992,TCP,60,0,55,S,2,1024,1481
192.168.167.52,192.168.167.254,47877,11584,TCP,60,0,57,S,2,1024,1482
192.168.167.254,192.168.167.52,4789,47877,TCP,54,0,64,RA,20,0,1483
192.168.167.254,192.168.167.52,53544,47877,TCP,54,0,64,RA,20,0,1484
192.168.167.254,192.168.167.52,13306,47877,TCP,54,0,64,RA,20,0,1485
192.168.167.254,192.168.167.52,1455,47877,TCP,54,0,64,RA,20,0,1486
192.168.167.254,192.168.167.52,27702,47877,TCP,54,0,64,RA,20,0,1487
192.168.167.254,192.168.167.52,64992,47877,TCP,54,0,64,RA,20,0,1488
192.168.167.254,192.168.167.52,11584,47877,TCP,54,0,64,RA,20,0,1489
192.168.167.52,192.168.167.254,47877,41601,TCP,60,0,45,S,2,1024,1490
192.168.167.52,192.168.167.254,47877,42814,TCP,60,0,47,S,2,1024,1491
192.168.167.52,192.168.167.254,47877,8423,TCP,60,0,39,S,2,1024,1492
192.168.167.52,192.168.167.254,47877,50628,TCP,60,0,49,S,2,1024,1493
192.168.167.52,192.168.167.254,47877,9314,TCP,60,0,38,S,2,1024,1494
192.168.167.52,192.168.167.254,47877,38518,TCP,60,0,56,S,2,1024,1495
192.168.167.52,192.168.167.254,47877,52175,TCP,60,0,44,S,2,1024,1496
192.168.167.52,192.168.167.254,47877,36885,TCP,60,0,53,S,2,1024,1497
192.168.167.254,192.168.167.52,41601,47877,TCP,54,0,64,RA,20,0,1498
192.168.167.254,192.168.167.52,42814,47877,TCP,54,0,64,RA,20,0,1499
192.168.167.254,192.168.167.52,8423,47877,TCP,54,0,64,RA,20,0,1500
192.168.167.254,192.168.167.52,50628,47877,TCP,54,0,64,RA,20,0,1501
192.168.167.254,192.168.167.52,9314,47877,TCP,54,0,64,RA,20,0,1502
192.168.167.254,192.168.167.52,38518,47877,TCP,54,0,64,RA,20,0,1503
192.168.167.254,192.168.167.52,52175,47877,TCP,54,0,64,RA,20,0,1504
192.168.167.254,192.168.167.52,36885,47877,TCP,54,0,64,RA,20,0,1505
192.168.167.52,192.168.167.254,47877,32617,TCP,60,0,52,S,2,1024,1506
192.168.167.52,192.168.167.254,47877,55080,TCP,60,0,49,S,2,1024,1507
192.168.167.52,192.168.167.254,47877,57419,TCP,60,0,47,S,2,1024,1508
192.168.167.52,192.168.167.254,47877,14644,TCP,60,0,41,S,2,1024,1509
192.168.167.52,192.168.167.254,47877,10360,TCP,60,0,40,S,2,1024,1510
192.168.167.52,192.168.167.254,47877,22800,TCP,60,0,56,S,2,1024,1511
192.168.167.52,192.168.167.254,47877,34357,TCP,60,0,56,S,2,1024,1512
192.168.167.52,192.168.167.254,47877,3293,TCP,60,0,49,S,2,1024,1513
192.168.167.254,192.168.167.52,32617,47877,TCP,54,0,64,RA,20,0,1514
192.168.167.254,192.168.167.52,55080,47877,TCP,54,0,64,RA,20,0,1515
192.168.167.254,192.168.167.52,57419,47877,TCP,54,0,64,RA,20,0,1516
192.168.167.254,192.168.167.52,14644,47877,TCP,54,0,64,RA,20,0,1517
192.168.167.254,192.168.167.52,10360,47877,TCP,54,0,64,RA,20,0,1518
192.168.167.254,192.168.167.52,22800,47877,TCP,54,0,64,RA,20,0,1519
192.168.167.254,192.168.167.52,34357,47877,TCP,54,0,64,RA,20,0,1520
192.168.167.254,192.168.167.52,3293,47877,TCP,54,0,64,RA,20,0,1521
192.168.167.52,192.168.167.254,47877,13973,TCP,60,0,37,S,2,1024,1522
192.168.167.52,192.168.167.254,47877,14374,TCP,60,0,38,S,2,1024,1523
192.168.167.52,192.168.167.254,47877,9807,TCP,60,0,44,S,2,1024,1524
192.168.167.52,192.168.167.254,47877,30703,TCP,60,0,51,S,2,1024,1525
192.168.167.52,192.168.167.254,47877,59548,TCP,60,0,38,S,2,1024,1526
192.168.167.52,192.168.167.254,47877,25200,TCP,60,0,52,S,2,1024,1527
192.168.167.52,192.168.167.254,47877,27513,TCP,60,0,49,S,2,1024,1528
192.168.167.52,192.168.167.254,47877,12177,TCP,60,0,39,S,2,1024,1529
192.168.167.254,192.168.167.52,13973,47877,TCP,54,0,64,RA,20,0,1530
192.168.167.254,192.168.167.52,14374,47877,TCP,54,0,64,RA,20,0,1531
192.168.167.254,192.168.167.52,9807,47877,TCP,54,0,64,RA,20,0,1532
192.168.167.254,192.168.167.52,30703,47877,TCP,54,0,64,RA,20,0,1533
192.168.167.254,192.168.167.52,59548,47877,TCP,54,0,64,RA,20,0,1534
192.168.167.254,192.168.167.52,25200,47877,TCP,54,0,64,RA,20,0,1535
192.168.167.254,192.168.167.52,27513,47877,TCP,54,0,64,RA,20,0,1536
192.168.167.254,192.168.167.52,12177,47877,TCP,54,0,64,RA,20,0,1537
192.168.167.52,192.168.167.254,47877,12716,TCP,60,0,56,S,2,1024,1538
192.168.167.52,192.168.167.254,47877,46784,TCP,60,0,57,S,2,1024,1539
192.168.167.52,192.168.167.254,47877,59974,TCP,60,0,42,S,2,1024,1540
192.168.167.52,192.168.167.254,47877,54523,TCP,60,0,52,S,2,1024,1541
192.168.167.52,192.168.167.254,47877,9729,TCP,60,0,43,S,2,1024,1542
192.168.167.52,192.168.167.254,47877,35264,TCP,60,0,49,S,2,1024,1543
192.168.167.52,192.168.167.254,47877,46509,TCP,60,0,37,S,2,1024,1544
192.168.167.52,192.168.167.254,47877,12756,TCP,60,0,42,S,2,1024,1545
192.168.167.254,192.168.167.52,12716,47877,TCP,54,0,64,RA,20,0,1546
192.168.167.254,192.168.167.52,46784,47877,TCP,54,0,64,RA,20,0,1547
192.168.167.254,192.168.167.52,59974,47877,TCP,54,0,64,RA,20,0,1548
192.168.167.254,192.168.167.52,54523,47877,TCP,54,0,64,RA,20,0,1549
192.168.167.254,192.168.167.52,9729,47877,TCP,54,0,64,RA,20,0,1550
192.168.167.254,192.168.167.52,35264,47877,TCP,54,0,64,RA,20,0,1551
192.168.167.254,192.168.167.52,46509,47877,TCP,54,0,64,RA,20,0,1552
192.168.167.254,192.168.167.52,12756,47877,TCP,54,0,64,RA,20,0,1553
192.168.167.52,192.168.167.254,47877,58705,TCP,60,0,42,S,2,1024,1554
192.168.167.52,192.168.167.254,47877,1122,TCP,60,0,52,S,2,1024,1555
192.168.167.52,192.168.167.254,47877,9634,TCP,60,0,50,S,2,1024,1556
192.168.167.52,192.168.167.254,47877,48574,TCP,60,0,38,S,2,1024,1557
192.168.167.52,192.168.167.254,47877,48006,TCP,60,0,37,S,2,1024,1558
192.168.167.52,192.168.167.254,47877,3092,TCP,60,0,42,S,2,1024,1559
192.168.167.52,192.168.167.254,47877,10343,TCP,60,0,39,S,2,1024,1560
192.168.167.254,192.168.167.52,58705,47877,TCP,54,0,64,RA,20,0,1561
192.168.167.254,192.168.167.52,1122,47877,TCP,54,0,64,RA,20,0,1562
192.168.167.254,192.168.167.52,9634,47877,TCP,54,0,64,RA,20,0,1563
192.168.167.254,192.168.167.52,48574,47877,TCP,54,0,64,RA,20,0,1564
192.168.167.254,192.168.167.52,48006,47877,TCP,54,0,64,RA,20,0,1565
192.168.167.254,192.168.167.52,3092,47877,TCP,54,0,64,RA,20,0,1566
192.168.167.254,192.168.167.52,10343,47877,TCP,54,0,64,RA,20,0,1567
192.168.167.52,192.168.167.254,47877,52727,TCP,60,0,42,S,2,1024,1568
192.168.167.52,192.168.167.254,47877,29836,TCP,60,0,59,S,2,1024,1569
192.168.167.52,192.168.167.254,47877,59881,TCP,60,0,56,S,2,1024,1570
192.168.167.52,192.168.167.254,47877,57588,TCP,60,0,45,S,2,1024,1571
192.168.167.52,192.168.167.254,47877,52252,TCP,60,0,56,S,2,1024,1572
192.168.167.52,192.168.167.254,47877,26684,TCP,60,0,42,S,2,1024,1573
192.168.167.52,192.168.167.254,47877,61109,TCP,60,0,44,S,2,1024,1574
192.168.167.52,192.168.167.254,47877,58065,TCP,60,0,47,S,2,1024,1575
192.168.167.254,192.168.167.52,52727,47877,TCP,54,0,64,RA,20,0,1576
192.168.167.254,192.168.167.52,29836,47877,TCP,54,0,64,RA,20,0,1577
192.168.167.254,192.168.167.52,59881,47877,TCP,54,0,64,RA,20,0,1578
192.168.167.254,192.168.167.52,57588,47877,TCP,54,0,64,RA,20,0,1579
192.168.167.254,192.168.167.52,52252,47877,TCP,54,0,64,RA,20,0,1580
192.168.167.254,192.168.167.52,26684,47877,TCP,54,0,64,RA,20,0,1581
192.168.167.254,192.168.167.52,61109,47877,TCP,54,0,64,RA,20,0,1582
192.168.167.254,192.168.167.52,58065,47877,TCP,54,0,64,RA,20,0,1583
192.168.167.52,192.168.167.254,47877,37832,TCP,60,0,55,S,2,1024,1584
192.168.167.52,192.168.167.254,47877,8230,TCP,60,0,47,S,2,1024,1585
192.168.167.52,192.168.167.254,47877,28687,TCP,60,0,47,S,2,1024,1586
192.168.167.52,192.168.167.254,47877,1137,TCP,60,0,53,S,2,1024,1587
192.168.167.52,192.168.167.254,47877,64660,TCP,60,0,40,S,2,1024,1588
192.168.167.254,192.168.167.52,37832,47877,TCP,54,0,64,RA,20,0,1589
192.168.167.254,192.168.167.52,8230,47877,TCP,54,0,64,RA,20,0,1590
192.168.167.254,192.168.167.52,28687,47877,TCP,54,0,64,RA,20,0,1591
192.168.167.254,192.168.167.52,1137,47877,TCP,54,0,64,RA,20,0,1592
192.168.167.254,192.168.167.52,64660,47877,TCP,54,0,64,RA,20,0,1593
192.168.167.52,192.168.167.254,47877,50664,TCP,60,0,44,S,2,1024,1594
192.168.167.52,192.168.167.254,47877,26857,TCP,60,0,43,S,2,1024,1595
192.168.167.52,192.168.167.254,47877,1568,TCP,60,0,43,S,2,1024,1596
192.168.167.52,192.168.167.254,47877,15594,TCP,60,0,50,S,2,1024,1597
192.168.167.52,192.168.167.254,47877,65413,TCP,60,0,41,S,2,1024,1598
192.168.167.52,192.168.167.254,47877,19115,TCP,60,0,48,S,2,1024,1599
192.168.167.52,192.168.167.254,47877,45287,TCP,60,0,49,S,2,1024,1600
192.168.167.52,192.168.167.254,47877,43886,TCP,60,0,49,S,2,1024,1601
192.168.167.254,192.168.167.52,50664,47877,TCP,54,0,64,RA,20,0,1602
192.168.167.254,192.168.167.52,26857,47877,TCP,54,0,64,RA,20,0,1603
192.168.167.254,192.168.167.52,1568,47877,TCP,54,0,64,RA,20,0,1604
192.168.167.254,192.168.167.52,15594,47877,TCP,54,0,64,RA,20,0,1605
192.168.167.254,192.168.167.52,65413,47877,TCP,54,0,64,RA,20,0,1606
192.168.167.254,192.168.167.52,19115,47877,TCP,54,0,64,RA,20,0,1607
192.168.167.254,192.168.167.52,45287,47877,TCP,54,0,64,RA,20,0,1608
192.168.167.254,192.168.167.52,43886,47877,TCP,54,0,64,RA,20,0,1609
192.168.167.52,192.168.167.254,47877,6149,TCP,60,0,40,S,2,1024,1610
192.168.167.52,192.168.167.254,47877,42766,TCP,60,0,48,S,2,1024,1611
192.168.167.52,192.168.167.254,47877,29792,TCP,60,0,45,S,2,1024,1612
192.168.167.52,192.168.167.254,47877,41152,TCP,60,0,57,S,2,1024,1613
192.168.167.52,192.168.167.254,47877,39815,TCP,60,0,45,S,2,1024,1614
192.168.167.52,192.168.167.254,47877,31863,TCP,60,0,57,S,2,1024,1615
192.168.167.52,192.168.167.254,47877,54819,TCP,60,0,39,S,2,1024,1616
192.168.167.52,192.168.167.254,47877,4114,TCP,60,0,55,S,2,1024,1617
192.168.167.254,192.168.167.52,6149,47877,TCP,54,0,64,RA,20,0,1618
192.168.167.254,192.168.167.52,42766,47877,TCP,54,0,64,RA,20,0,1619
192.168.167.254,192.168.167.52,29792,47877,TCP,54,0,64,RA,20,0,1620
192.168.167.254,192.168.167.52,41152,47877,TCP,54,0,64,RA,20,0,1621
192.168.167.254,192.168.167.52,39815,47877,TCP,54,0,64,RA,20,0,1622
192.168.167.254,192.168.167.52,31863,47877,TCP,54,0,64,RA,20,0,1623
192.168.167.254,192.168.167.52,54819,47877,TCP,54,0,64,RA,20,0,1624
192.168.167.254,192.168.167.52,4114,47877,TCP,54,0,64,RA,20,0,1625
192.168.167.52,192.168.167.254,47877,45291,TCP,60,0,54,S,2,1024,1626
192.168.167.52,192.168.167.254,47877,32909,TCP,60,0,50,S,2,1024,1627
192.168.167.52,192.168.167.254,47877,61738,TCP,60,0,38,S,2,1024,1628
192.168.167.52,192.168.167.254,47877,17357,TCP,60,0,45,S,2,1024,1629
192.168.167.52,192.168.167.254,47877,36419,TCP,60,0,58,S,2,1024,1630
192.168.167.52,192.168.167.254,47877,2481,TCP,60,0,51,S,2,1024,1631
192.168.167.52,192.168.167.254,47877,44241,TCP,60,0,49,S,2,1024,1632
192.168.167.52,192.168.167.254,47877,5281,TCP,60,0,50,S,2,1024,1633
192.168.167.254,192.168.167.52,45291,47877,TCP,54,0,64,RA,20,0,1634
192.168.167.254,192.168.167.52,32909,47877,TCP,54,0,64,RA,20,0,1635
192.168.167.254,192.168.167.52,61738,47877,TCP,54,0,64,RA,20,0,1636
192.168.167.254,192.168.167.52,17357,47877,TCP,54,0,64,RA,20,0,1637
