src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,8305.0,53.0,UDP,60,0,64,None,,,56
192.168.167.52,192.168.167.254,8306.0,53.0,UDP,60,0,64,None,,,57
192.168.167.52,192.168.167.254,8307.0,53.0,UDP,60,0,64,None,,,58
192.168.167.52,192.168.167.254,8308.0,53.0,UDP,60,0,64,None,,,59
192.168.167.52,192.168.167.254,8309.0,53.0,UDP,60,0,64,None,,,60
192.168.167.52,192.168.167.254,8310.0,53.0,UDP,60,0,64,None,,,61
192.168.167.52,192.168.167.254,8311.0,53.0,UDP,60,0,64,None,,,62
192.168.167.52,192.168.167.254,8312.0,53.0,UDP,60,0,64,None,,,63
192.168.167.52,192.168.167.254,8313.0,53.0,UDP,60,0,64,None,,,64
192.168.167.52,192.168.167.254,8314.0,53.0,UDP,60,0,64,None,,,65
192.168.167.52,192.168.167.254,8315.0,53.0,UDP,60,0,64,None,,,66
192.168.167.52,192.168.167.254,8316.0,53.0,UDP,60,0,64,None,,,67
192.168.167.52,192.168.167.254,8317.0,53.0,UDP,60,0,64,None,,,68
192.168.167.52,192.168.167.254,8318.0,53.0,UDP,60,0,64,None,,,69
192.168.167.52,192.168.167.254,8319.0,53.0,UDP,60,0,64,None,,,70
192.168.167.52,192.168.167.254,8320.0,53.0,UDP,60,0,64,None,,,71
192.168.167.52,192.168.167.254,8321.0,53.0,UDP,60,0,64,None,,,72
192.168.167.52,192.168.167.254,8322.0,53.0,UDP,60,0,64,None,,,73
192.168.167.52,192.168.167.254,8323.0,53.0,UDP,60,0,64,None,,,74
192.168.167.52,192.168.167.254,8324.0,53.0,UDP,60,0,64,None,,,75
192.168.167.52,192.168.167.254,8325.0,53.0,UDP,60,0,64,None,,,76
192.168.167.52,192.168.167.254,8326.0,53.0,UDP,60,0,64,None,,,77
192.168.167.52,192.168.167.254,8327.0,53.0,UDP,60,0,64,None,,,78
192.168.167.52,192.168.167.254,8328.0,53.0,UDP,60,0,64,None,,,79
192.168.167.52,192.168.167.254,8329.0,53.0,UDP,60,0,64,None,,,80
192.168.167.52,192.168.167.254,8330.0,53.0,UDP,60,0,64,None,,,81
192.168.167.52,192.168.167.254,8331.0,53.0,UDP,60,0,64,None,,,82
192.168.167.52,192.168.167.254,8332.0,53.0,UDP,60,0,64,None,,,83
192.168.167.52,192.168.167.254,8333.0,53.0,UDP,60,0,64,None,,,84
192.168.167.52,192.168.167.254,8334.0,53.0,UDP,60,0,64,None,,,85
192.168.167.52,192.168.167.254,8335.0,53.0,UDP,60,0,64,None,,,86
192.168.167.52,192.168.167.254,8336.0,53.0,UDP,60,0,64,None,,,87
192.168.167.52,192.168.167.254,8337.0,53.0,UDP,60,0,64,None,,,88
192.168.167.52,192.168.167.254,8338.0,53.0,UDP,60,0,64,None,,,89
192.168.167.52,192.168.167.254,8339.0,53.0,UDP,60,0,64,None,,,90
192.168.167.52,192.168.167.254,8340.0,53.0,UDP,60,0,64,None,,,91
192.168.167.52,192.168.167.254,8341.0,53.0,UDP,60,0,64,None,,,92
192.168.167.52,192.168.167.254,8342.0,53.0,UDP,60,0,64,None,,,93
192.168.167.52,192.168.167.254,8343.0,53.0,UDP,60,0,64,None,,,94
192.168.167.52,192.168.167.254,8344.0,53.0,UDP,60,0,64,None,,,95
192.168.167.52,192.168.167.254,8345.0,53.0,UDP,60,0,64,None,,,96
192.168.167.52,192.168.167.254,8346.0,53.0,UDP,60,0,64,None,,,97
192.168.167.52,192.168.167.254,8347.0,53.0,UDP,60,0,64,None,,,98
192.168.167.52,192.168.167.254,8348.0,53.0,UDP,60,0,64,None,,,99
192.168.167.52,192.168.167.254,8349.0,53.0,UDP,60,0,64,None,,,100
192.168.167.52,192.168.167.254,8350.0,53.0,UDP,60,0,64,None,,,101
192.168.167.52,192.168.167.254,8351.0,53.0,UDP,60,0,64,None,,,102
192.168.167.52,192.168.167.254,8352.0,53.0,UDP,60,0,64,None,,,103
192.168.167.52,192.168.167.254,8353.0,53.0,UDP,60,0,64,None,,,104
192.168.167.52,192.168.167.254,8354.0,53.0,UDP,60,0,64,None,,,105
192.168.167.52,192.168.167.254,8355.0,53.0,UDP,60,0,64,None,,,106
192.168.167.52,192.168.167.254,8356.0,53.0,UDP,60,0,64,None,,,107
192.168.167.52,192.168.167.254,8357.0,53.0,UDP,60,0,64,None,,,108
192.168.167.52,192.168.167.254,8358.0,53.0,UDP,60,0,64,None,,,109
192.168.167.52,192.168.167.254,8359.0,53.0,UDP,60,0,64,None,,,110
192.168.167.52,192.168.167.254,8360.0,53.0,UDP,60,0,64,None,,,111
192.168.167.52,192.168.167.254,8361.0,53.0,UDP,60,0,64,None,,,112
192.168.167.52,192.168.167.254,8362.0,53.0,UDP,60,0,64,None,,,113
192.168.167.52,192.168.167.254,8363.0,53.0,UDP,60,0,64,None,,,114
192.168.167.52,192.168.167.254,8364.0,53.0,UDP,60,0,64,None,,,115
192.168.167.52,192.168.167.254,8365.0,53.0,UDP,60,0,64,None,,,116
192.168.167.52,192.168.167.254,8366.0,53.0,UDP,60,0,64,None,,,117
192.168.167.52,192.168.167.254,8367.0,53.0,UDP,60,0,64,None,,,118
192.168.167.52,192.168.167.254,8368.0,53.0,UDP,60,0,64,None,,,119
192.168.167.52,192.168.167.254,8369.0,53.0,UDP,60,0,64,None,,,120
192.168.167.52,192.168.167.254,8370.0,53.0,UDP,60,0,64,None,,,121
192.168.167.52,192.168.167.254,8371.0,53.0,UDP,60,0,64,None,,,122
192.168.167.52,192.168.167.254,8372.0,53.0,UDP,60,0,64,None,,,123
192.168.167.52,192.168.167.254,8373.0,53.0,UDP,60,0,64,None,,,124
192.168.167.52,192.168.167.254,8374.0,53.0,UDP,60,0,64,None,,,125
192.168.167.52,192.168.167.254,8375.0,53.0,UDP,60,0,64,None,,,126
192.168.167.52,192.168.167.254,8376.0,53.0,UDP,60,0,64,None,,,127
192.168.167.52,192.168.167.254,8377.0,53.0,UDP,60,0,64,None,,,128
192.168.167.52,192.168.167.254,8378.0,53.0,UDP,60,0,64,None,,,129
192.168.167.52,192.168.167.254,8379.0,53.0,UDP,60,0,64,None,,,130
192.168.167.52,192.168.167.254,8380.0,53.0,UDP,60,0,64,None,,,131
192.168.167.52,192.168.167.254,8381.0,53.0,UDP,60,0,64,None,,,132
192.168.167.52,192.168.167.254,8382.0,53.0,UDP,60,0,64,None,,,133
192.168.167.52,192.168.167.254,8383.0,53.0,UDP,60,0,64,None,,,134
192.168.167.52,192.168.167.254,8384.0,53.0,UDP,60,0,64,None,,,135
192.168.167.52,192.168.167.254,8385.0,53.0,UDP,60,0,64,None,,,136
192.168.167.52,192.168.167.254,8386.0,53.0,UDP,60,0,64,None,,,137
192.168.167.52,192.168.167.254,8387.0,53.0,UDP,60,0,64,None,,,138
192.168.167.52,192.168.167.254,8388.0,53.0,UDP,60,0,64,None,,,139
192.168.167.52,192.168.167.254,8389.0,53.0,UDP,60,0,64,None,,,140
192.168.167.52,192.168.167.254,8390.0,53.0,UDP,60,0,64,None,,,141
192.168.167.52,192.168.167.254,8391.0,53.0,UDP,60,0,64,None,,,142
192.168.167.52,192.168.167.254,8392.0,53.0,UDP,60,0,64,None,,,143
192.168.167.52,192.168.167.254,8393.0,53.0,UDP,60,0,64,None,,,144
192.168.167.52,192.168.167.254,8394.0,53.0,UDP,60,0,64,None,,,145
192.168.167.52,192.168.167.254,8395.0,53.0,UDP,60,0,64,None,,,146
192.168.167.52,192.168.167.254,8396.0,53.0,UDP,60,0,64,None,,,147
192.168.167.52,192.168.167.254,8397.0,53.0,UDP,60,0,64,None,,,148
192.168.167.52,192.168.167.254,8398.0,53.0,UDP,60,0,64,None,,,149
192.168.167.52,192.168.167.254,8399.0,53.0,UDP,60,0,64,None,,,150
192.168.167.52,192.168.167.254,8400.0,53.0,UDP,60,0,64,None,,,151
192.168.167.52,192.168.167.254,8401.0,53.0,UDP,60,0,64,None,,,152
192.168.167.52,192.168.167.254,8402.0,53.0,UDP,60,0,64,None,,,153
192.168.167.52,192.168.167.254,8403.0,53.0,UDP,60,0,64,None,,,154
192.168.167.52,192.168.167.254,8404.0,53.0,UDP,60,0,64,None,,,155
192.168.167.52,192.168.167.254,8405.0,53.0,UDP,60,0,64,None,,,156
192.168.167.52,192.168.167.254,8406.0,53.0,UDP,60,0,64,None,,,157
192.168.167.52,192.168.167.254,8407.0,53.0,UDP,60,0,64,None,,,158
192.168.167.52,192.168.167.254,8408.0,53.0,UDP,60,0,64,None,,,159
192.168.167.52,192.168.167.254,8409.0,53.0,UDP,60,0,64,None,,,160
192.168.167.52,192.168.167.254,8410.0,53.0,UDP,60,0,64,None,,,161
192.168.167.52,192.168.167.254,8411.0,53.0,UDP,60,0,64,None,,,162
192.168.167.52,192.168.167.254,8412.0,53.0,UDP,60,0,64,None,,,163
192.168.167.52,192.168.167.254,8413.0,53.0,UDP,60,0,64,None,,,164
192.168.167.52,192.168.167.254,8414.0,53.0,UDP,60,0,64,None,,,165
192.168.167.52,192.168.167.254,8415.0,53.0,UDP,60,0,64,None,,,166
192.168.167.52,192.168.167.254,8416.0,53.0,UDP,60,0,64,None,,,167
192.168.167.52,192.168.167.254,8417.0,53.0,UDP,60,0,64,None,,,168
192.168.167.52,192.168.167.254,8418.0,53.0,UDP,60,0,64,None,,,169
192.168.167.52,192.168.167.254,8419.0,53.0,UDP,60,0,64,None,,,170
192.168.167.52,192.168.167.254,8420.0,53.0,UDP,60,0,64,None,,,171
192.168.167.52,192.168.167.254,8421.0,53.0,UDP,60,0,64,None,,,172
192.168.167.52,192.168.167.254,8422.0,53.0,UDP,60,0,64,None,,,173
192.168.167.52,192.168.167.254,8423.0,53.0,UDP,60,0,64,None,,,174
192.168.167.52,192.168.167.254,8424.0,53.0,UDP,60,0,64,None,,,175
192.168.167.52,192.168.167.254,8425.0,53.0,UDP,60,0,64,None,,,176
192.168.167.52,192.168.167.254,8426.0,53.0,UDP,60,0,64,None,,,177
192.168.167.52,192.168.167.254,8427.0,53.0,UDP,60,0,64,None,,,178
192.168.167.52,192.168.167.254,8428.0,53.0,UDP,60,0,64,None,,,179
192.168.167.52,192.168.167.254,8429.0,53.0,UDP,60,0,64,None,,,180
192.168.167.52,192.168.167.254,8430.0,53.0,UDP,60,0,64,None,,,181
192.168.167.52,192.168.167.254,8431.0,53.0,UDP,60,0,64,None,,,182
192.168.167.52,192.168.167.254,8432.0,53.0,UDP,60,0,64,None,,,183
192.168.167.52,192.168.167.254,8433.0,53.0,UDP,60,0,64,None,,,184
192.168.167.52,192.168.167.254,8434.0,53.0,UDP,60,0,64,None,,,185
192.168.167.52,192.168.167.254,8435.0,53.0,UDP,60,0,64,None,,,186
192.168.167.52,192.168.167.254,8436.0,53.0,UDP,60,0,64,None,,,187
192.168.167.52,192.168.167.254,8437.0,53.0,UDP,60,0,64,None,,,188
192.168.167.52,192.168.167.254,8438.0,53.0,UDP,60,0,64,None,,,189
192.168.167.52,192.168.167.254,8439.0,53.0,UDP,60,0,64,None,,,190
192.168.167.52,192.168.167.254,8440.0,53.0,UDP,60,0,64,None,,,191
192.168.167.52,192.168.167.254,8441.0,53.0,UDP,60,0,64,None,,,192
192.168.167.52,192.168.167.254,8442.0,53.0,UDP,60,0,64,None,,,193
192.168.167.52,192.168.167.254,8443.0,53.0,UDP,60,0,64,None,,,194
192.168.167.52,192.168.167.254,8444.0,53.0,UDP,60,0,64,None,,,195
192.168.167.52,192.168.167.254,8445.0,53.0,UDP,60,0,64,None,,,196
192.168.167.52,192.168.167.254,8446.0,53.0,UDP,60,0,64,None,,,197
192.168.167.52,192.168.167.254,8447.0,53.0,UDP,60,0,64,None,,,198
192.168.167.52,192.168.167.254,8448.0,53.0,UDP,60,0,64,None,,,199
192.168.167.52,192.168.167.254,8449.0,53.0,UDP,60,0,64,None,,,200
192.168.167.52,192.168.167.254,8450.0,53.0,UDP,60,0,64,None,,,201
192.168.167.52,192.168.167.254,8451.0,53.0,UDP,60,0,64,None,,,202
192.168.167.52,192.168.167.254,8452.0,53.0,UDP,60,0,64,None,,,203
192.168.167.52,192.168.167.254,8453.0,53.0,UDP,60,0,64,None,,,204
192.168.167.52,192.168.167.254,8454.0,53.0,UDP,60,0,64,None,,,205
192.168.167.52,192.168.167.254,8455.0,53.0,UDP,60,0,64,None,,,206
192.168.167.52,192.168.167.254,8456.0,53.0,UDP,60,0,64,None,,,207
192.168.167.52,192.168.167.254,8457.0,53.0,UDP,60,0,64,None,,,208
192.168.167.52,192.168.167.254,8458.0,53.0,UDP,60,0,64,None,,,209
192.168.167.52,192.168.167.254,8459.0,53.0,UDP,60,0,64,None,,,210
192.168.167.52,192.168.167.254,8460.0,53.0,UDP,60,0,64,None,,,211
192.168.167.52,192.168.167.254,8461.0,53.0,UDP,60,0,64,None,,,212
192.168.167.52,192.168.167.254,8462.0,53.0,UDP,60,0,64,None,,,213
192.168.167.52,192.168.167.254,8463.0,53.0,UDP,60,0,64,None,,,214
192.168.167.52,192.168.167.254,8464.0,53.0,UDP,60,0,64,None,,,215
192.168.167.52,192.168.167.254,8465.0,53.0,UDP,60,0,64,None,,,216
192.168.167.52,192.168.167.254,8466.0,53.0,UDP,60,0,64,None,,,217
192.168.167.52,192.168.167.254,8467.0,53.0,UDP,60,0,64,None,,,218
192.168.167.52,192.168.167.254,8468.0,53.0,UDP,60,0,64,None,,,219
192.168.167.52,192.168.167.254,8469.0,53.0,UDP,60,0,64,None,,,220
192.168.167.52,192.168.167.254,8470.0,53.0,UDP,60,0,64,None,,,221
192.168.167.52,192.168.167.254,8471.0,53.0,UDP,60,0,64,None,,,222
192.168.167.52,192.168.167.254,8472.0,53.0,UDP,60,0,64,None,,,223
192.168.167.52,192.168.167.254,8473.0,53.0,UDP,60,0,64,None,,,224
192.168.167.52,192.168.167.254,8474.0,53.0,UDP,60,0,64,None,,,225
192.168.167.52,192.168.167.254,8475.0,53.0,UDP,60,0,64,None,,,226
192.168.167.52,192.168.167.254,8476.0,53.0,UDP,60,0,64,None,,,227
192.168.167.52,192.168.167.254,8477.0,53.0,UDP,60,0,64,None,,,228
192.168.167.52,192.168.167.254,8478.0,53.0,UDP,60,0,64,None,,,229
192.168.167.52,192.168.167.254,8479.0,53.0,UDP,60,0,64,None,,,230
192.168.167.52,192.168.167.254,8480.0,53.0,UDP,60,0,64,None,,,231
192.168.167.52,192.168.167.254,8481.0,53.0,UDP,60,0,64,None,,,232
192.168.167.52,192.168.167.254,8482.0,53.0,UDP,60,0,64,None,,,233
192.168.167.52,192.168.167.254,8483.0,53.0,UDP,60,0,64,None,,,234
192.168.167.52,192.168.167.254,8484.0,53.0,UDP,60,0,64,None,,,235
192.168.167.52,192.168.167.254,8485.0,53.0,UDP,60,0,64,None,,,236
192.168.167.52,192.168.167.254,8486.0,53.0,UDP,60,0,64,None,,,237
192.168.167.52,192.168.167.254,8487.0,53.0,UDP,60,0,64,None,,,238
192.168.167.52,192.168.167.254,8488.0,53.0,UDP,60,0,64,None,,,239
192.168.167.52,192.168.167.254,8489.0,53.0,UDP,60,0,64,None,,,240
192.168.167.52,192.168.167.254,8490.0,53.0,UDP,60,0,64,None,,,241
192.168.167.52,192.168.167.254,8491.0,53.0,UDP,60,0,64,None,,,242
192.168.167.52,192.168.167.254,8492.0,53.0,UDP,60,0,64,None,,,243
192.168.167.52,192.168.167.254,8493.0,53.0,UDP,60,0,64,None,,,244
192.168.167.52,192.168.167.254,8494.0,53.0,UDP,60,0,64,None,,,245
192.168.167.52,192.168.167.254,8495.0,53.0,UDP,60,0,64,None,,,246
192.168.167.52,192.168.167.254,8496.0,53.0,UDP,60,0,64,None,,,247
192.168.167.52,192.168.167.254,8497.0,53.0,UDP,60,0,64,None,,,248
192.168.167.52,192.168.167.254,8498.0,53.0,UDP,60,0,64,None,,,249
192.168.167.52,192.168.167.254,8499.0,53.0,UDP,60,0,64,None,,,250
192.168.167.52,192.168.167.254,8500.0,53.0,UDP,60,0,64,None,,,251
192.168.167.52,192.168.167.254,8501.0,53.0,UDP,60,0,64,None,,,252
192.168.167.52,192.168.167.254,8502.0,53.0,UDP,60,0,64,None,,,253
192.168.167.52,192.168.167.254,8503.0,53.0,UDP,60,0,64,None,,,254
192.168.167.52,192.168.167.254,8504.0,53.0,UDP,60,0,64,None,,,255
192.168.167.52,192.168.167.254,8505.0,53.0,UDP,60,0,64,None,,,256
192.168.167.52,192.168.167.254,8506.0,53.0,UDP,60,0,64,None,,,257
192.168.167.52,192.168.167.254,8507.0,53.0,UDP,60,0,64,None,,,258
192.168.167.52,192.168.167.254,8508.0,53.0,UDP,60,0,64,None,,,259
192.168.167.52,192.168.167.254,8509.0,53.0,UDP,60,0,64,None,,,260
192.168.167.52,192.168.167.254,8510.0,53.0,UDP,60,0,64,None,,,261
192.168.167.52,192.168.167.254,8511.0,53.0,UDP,60,0,64,None,,,262
192.168.167.52,192.168.167.254,8512.0,53.0,UDP,60,0,64,None,,,263
192.168.167.52,192.168.167.254,8513.0,53.0,UDP,60,0,64,None,,,264
192.168.167.52,192.168.167.254,8514.0,53.0,UDP,60,0,64,None,,,265
192.168.167.52,192.168.167.254,8515.0,53.0,UDP,60,0,64,None,,,266
192.168.167.52,192.168.167.254,8516.0,53.0,UDP,60,0,64,None,,,267
192.168.167.52,192.168.167.254,8517.0,53.0,UDP,60,0,64,None,,,268
192.168.167.52,192.168.167.254,8518.0,53.0,UDP,60,0,64,None,,,269
192.168.167.52,192.168.167.254,8519.0,53.0,UDP,60,0,64,None,,,270
192.168.167.52,192.168.167.254,8520.0,53.0,UDP,60,0,64,None,,,271
192.168.167.52,192.168.167.254,8521.0,53.0,UDP,60,0,64,None,,,272
192.168.167.52,192.168.167.254,8522.0,53.0,UDP,60,0,64,None,,,273
192.168.167.52,192.168.167.254,8523.0,53.0,UDP,60,0,64,None,,,274
192.168.167.52,192.168.167.254,8524.0,53.0,UDP,60,0,64,None,,,275
192.168.167.52,192.168.167.254,8525.0,53.0,UDP,60,0,64,None,,,276
192.168.167.52,192.168.167.254,8526.0,53.0,UDP,60,0,64,None,,,277
192.168.167.52,192.168.167.254,8527.0,53.0,UDP,60,0,64,None,,,278
192.168.167.52,192.168.167.254,8528.0,53.0,UDP,60,0,64,None,,,279
192.168.167.52,192.168.167.254,8529.0,53.0,UDP,60,0,64,None,,,280
192.168.167.52,192.168.167.254,8530.0,53.0,UDP,60,0,64,None,,,281
192.168.167.52,192.168.167.254,8531.0,53.0,UDP,60,0,64,None,,,282
192.168.167.52,192.168.167.254,8532.0,53.0,UDP,60,0,64,None,,,283
192.168.167.52,192.168.167.254,8533.0,53.0,UDP,60,0,64,None,,,284
192.168.167.52,192.168.167.254,8534.0,53.0,UDP,60,0,64,None,,,285
192.168.167.52,192.168.167.254,8535.0,53.0,UDP,60,0,64,None,,,286
192.168.167.52,192.168.167.254,8536.0,53.0,UDP,60,0,64,None,,,287
192.168.167.52,192.168.167.254,8537.0,53.0,UDP,60,0,64,None,,,288
192.168.167.52,192.168.167.254,8538.0,53.0,UDP,60,0,64,None,,,289
192.168.167.52,192.168.167.254,8539.0,53.0,UDP,60,0,64,None,,,290
192.168.167.52,192.168.167.254,8540.0,53.0,UDP,60,0,64,None,,,291
192.168.167.52,192.168.167.254,8541.0,53.0,UDP,60,0,64,None,,,292
192.168.167.52,192.168.167.254,8542.0,53.0,UDP,60,0,64,None,,,293
192.168.167.52,192.168.167.254,8543.0,53.0,UDP,60,0,64,None,,,294
192.168.167.52,192.168.167.254,8544.0,53.0,UDP,60,0,64,None,,,295
192.168.167.52,192.168.167.254,8545.0,53.0,UDP,60,0,64,None,,,296
192.168.167.52,192.168.167.254,8546.0,53.0,UDP,60,0,64,None,,,297
192.168.167.52,192.168.167.254,8547.0,53.0,UDP,60,0,64,None,,,298
192.168.167.52,192.168.167.254,8548.0,53.0,UDP,60,0,64,None,,,299
192.168.167.52,192.168.167.254,8549.0,53.0,UDP,60,0,64,None,,,300
192.168.167.52,192.168.167.254,8550.0,53.0,UDP,60,0,64,None,,,301
192.168.167.52,192.168.167.254,8551.0,53.0,UDP,60,0,64,None,,,302
192.168.167.52,192.168.167.254,8552.0,53.0,UDP,60,0,64,None,,,303
192.168.167.52,192.168.167.254,8553.0,53.0,UDP,60,0,64,None,,,304
192.168.167.52,192.168.167.254,8554.0,53.0,UDP,60,0,64,None,,,305
192.168.167.52,192.168.167.254,8555.0,53.0,UDP,60,0,64,None,,,306
192.168.167.52,192.168.167.254,8556.0,53.0,UDP,60,0,64,None,,,307
192.168.167.52,192.168.167.254,8557.0,53.0,UDP,60,0,64,None,,,308
192.168.167.52,192.168.167.254,8558.0,53.0,UDP,60,0,64,None,,,309
192.168.167.52,192.168.167.254,8559.0,53.0,UDP,60,0,64,None,,,310
192.168.167.52,192.168.167.254,8560.0,53.0,UDP,60,0,64,None,,,311
192.168.167.52,192.168.167.254,8561.0,53.0,UDP,60,0,64,None,,,312
192.168.167.52,192.168.167.254,8562.0,53.0,UDP,60,0,64,None,,,313
192.168.167.52,192.168.167.254,8563.0,53.0,UDP,60,0,64,None,,,314
192.168.167.52,192.168.167.254,8564.0,53.0,UDP,60,0,64,None,,,315
192.168.167.52,192.168.167.254,8565.0,53.0,UDP,60,0,64,None,,,316
192.168.167.52,192.168.167.254,8566.0,53.0,UDP,60,0,64,None,,,317
192.168.167.52,192.168.167.254,8567.0,53.0,UDP,60,0,64,None,,,318
192.168.167.52,192.168.167.254,8568.0,53.0,UDP,60,0,64,None,,,319
192.168.167.52,192.168.167.254,8569.0,53.0,UDP,60,0,64,None,,,320
192.168.167.52,192.168.167.254,8570.0,53.0,UDP,60,0,64,None,,,321
192.168.167.52,192.168.167.254,8571.0,53.0,UDP,60,0,64,None,,,322
192.168.167.52,192.168.167.254,8572.0,53.0,UDP,60,0,64,None,,,323
192.168.167.52,192.168.167.254,8573.0,53.0,UDP,60,0,64,None,,,324
192.168.167.52,192.168.167.254,8574.0,53.0,UDP,60,0,64,None,,,325
192.168.167.52,192.168.167.254,8575.0,53.0,UDP,60,0,64,None,,,326
192.168.167.52,192.168.167.254,8576.0,53.0,UDP,60,0,64,None,,,327
192.168.167.52,192.168.167.254,8577.0,53.0,UDP,60,0,64,None,,,328
192.168.167.52,192.168.167.254,8578.0,53.0,UDP,60,0,64,None,,,329
192.168.167.52,192.168.167.254,8579.0,53.0,UDP,60,0,64,None,,,330
192.168.167.52,192.168.167.254,8580.0,53.0,UDP,60,0,64,None,,,331
192.168.167.52,192.168.167.254,8581.0,53.0,UDP,60,0,64,None,,,332
192.168.167.52,192.168.167.254,8582.0,53.0,UDP,60,0,64,None,,,333
192.168.167.52,192.168.167.254,8583.0,53.0,UDP,60,0,64,None,,,334
192.168.167.52,192.168.167.254,8584.0,53.0,UDP,60,0,64,None,,,335
192.168.167.52,192.168.167.254,8585.0,53.0,UDP,60,0,64,None,,,336
192.168.167.52,192.168.167.254,8586.0,53.0,UDP,60,0,64,None,,,337
