src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,44318,62473,TCP,54,0,64,RA,20,0,3054
192.168.167.254,192.168.167.52,50695,62473,TCP,54,0,64,RA,20,0,3055
192.168.167.254,192.168.167.52,12754,62473,TCP,54,0,64,RA,20,0,3056
192.168.167.254,192.168.167.52,59881,62473,TCP,54,0,64,RA,20,0,3057
192.168.167.52,192.168.167.254,62473,45364,TCP,60,0,49,S,2,1024,3058
192.168.167.52,192.168.167.254,62473,22214,TCP,60,0,38,S,2,1024,3059
192.168.167.52,192.168.167.254,62473,9045,TCP,60,0,40,S,2,1024,3060
192.168.167.52,192.168.167.254,62473,9502,TCP,60,0,53,S,2,1024,3061
192.168.167.254,192.168.167.52,45364,62473,TCP,54,0,64,RA,20,0,3062
192.168.167.254,192.168.167.52,22214,62473,TCP,54,0,64,RA,20,0,3063
192.168.167.254,192.168.167.52,9045,62473,TCP,54,0,64,RA,20,0,3064
192.168.167.254,192.168.167.52,9502,62473,TCP,54,0,64,RA,20,0,3065
192.168.167.52,192.168.167.254,62473,59962,TCP,60,0,37,S,2,1024,3066
192.168.167.52,192.168.167.254,62473,2479,TCP,60,0,58,S,2,1024,3067
192.168.167.52,192.168.167.254,62473,32556,TCP,60,0,48,S,2,1024,3068
192.168.167.52,192.168.167.254,62473,3107,TCP,60,0,56,S,2,1024,3069
192.168.167.52,192.168.167.254,62473,37892,TCP,60,0,58,S,2,1024,3070
192.168.167.254,192.168.167.52,59962,62473,TCP,54,0,64,RA,20,0,3071
192.168.167.254,192.168.167.52,2479,62473,TCP,54,0,64,RA,20,0,3072
192.168.167.254,192.168.167.52,32556,62473,TCP,54,0,64,RA,20,0,3073
192.168.167.254,192.168.167.52,3107,62473,TCP,54,0,64,RA,20,0,3074
192.168.167.254,192.168.167.52,37892,62473,TCP,54,0,64,RA,20,0,3075
192.168.167.52,192.168.167.254,62473,12224,TCP,60,0,40,S,2,1024,3076
192.168.167.52,192.168.167.254,62473,37396,TCP,60,0,49,S,2,1024,3077
192.168.167.52,192.168.167.254,62473,8341,TCP,60,0,39,S,2,1024,3078
192.168.167.52,192.168.167.254,62473,6649,TCP,60,0,51,S,2,1024,3079
192.168.167.52,192.168.167.254,62473,21538,TCP,60,0,40,S,2,1024,3080
192.168.167.52,192.168.167.254,62473,14935,TCP,60,0,45,S,2,1024,3081
192.168.167.52,192.168.167.254,62473,63115,TCP,60,0,37,S,2,1024,3082
192.168.167.52,192.168.167.254,62473,9452,TCP,60,0,54,S,2,1024,3083
192.168.167.254,192.168.167.52,12224,62473,TCP,54,0,64,RA,20,0,3084
192.168.167.254,192.168.167.52,37396,62473,TCP,54,0,64,RA,20,0,3085
192.168.167.254,192.168.167.52,8341,62473,TCP,54,0,64,RA,20,0,3086
192.168.167.254,192.168.167.52,6649,62473,TCP,54,0,64,RA,20,0,3087
192.168.167.254,192.168.167.52,21538,62473,TCP,54,0,64,RA,20,0,3088
192.168.167.254,192.168.167.52,14935,62473,TCP,54,0,64,RA,20,0,3089
192.168.167.254,192.168.167.52,63115,62473,TCP,54,0,64,RA,20,0,3090
192.168.167.254,192.168.167.52,9452,62473,TCP,54,0,64,RA,20,0,3091
192.168.167.52,192.168.167.254,62473,19338,TCP,60,0,52,S,2,1024,3092
192.168.167.52,192.168.167.254,62473,5125,TCP,60,0,57,S,2,1024,3093
192.168.167.52,192.168.167.254,62473,20047,TCP,60,0,53,S,2,1024,3094
192.168.167.52,192.168.167.254,62473,31396,TCP,60,0,39,S,2,1024,3095
192.168.167.52,192.168.167.254,62473,49302,TCP,60,0,47,S,2,1024,3096
192.168.167.52,192.168.167.254,62473,56123,TCP,60,0,43,S,2,1024,3097
192.168.167.52,192.168.167.254,62473,52552,TCP,60,0,47,S,2,1024,3098
192.168.167.52,192.168.167.254,62473,44633,TCP,60,0,50,S,2,1024,3099
192.168.167.254,192.168.167.52,19338,62473,TCP,54,0,64,RA,20,0,3100
192.168.167.254,192.168.167.52,5125,62473,TCP,54,0,64,RA,20,0,3101
192.168.167.254,192.168.167.52,20047,62473,TCP,54,0,64,RA,20,0,3102
192.168.167.254,192.168.167.52,31396,62473,TCP,54,0,64,RA,20,0,3103
192.168.167.254,192.168.167.52,49302,62473,TCP,54,0,64,RA,20,0,3104
192.168.167.254,192.168.167.52,56123,62473,TCP,54,0,64,RA,20,0,3105
192.168.167.254,192.168.167.52,52552,62473,TCP,54,0,64,RA,20,0,3106
192.168.167.254,192.168.167.52,44633,62473,TCP,54,0,64,RA,20,0,3107
192.168.167.52,192.168.167.254,62473,38707,TCP,60,0,42,S,2,1024,3108
192.168.167.52,192.168.167.254,62473,58951,TCP,60,0,58,S,2,1024,3109
192.168.167.52,192.168.167.254,62473,27849,TCP,60,0,46,S,2,1024,3110
192.168.167.52,192.168.167.254,62473,27197,TCP,60,0,53,S,2,1024,3111
192.168.167.52,192.168.167.254,62473,9634,TCP,60,0,52,S,2,1024,3112
192.168.167.52,192.168.167.254,62473,22817,TCP,60,0,58,S,2,1024,3113
192.168.167.52,192.168.167.254,62473,63301,TCP,60,0,50,S,2,1024,3114
192.168.167.52,192.168.167.254,62473,3573,TCP,60,0,40,S,2,1024,3115
192.168.167.254,192.168.167.52,38707,62473,TCP,54,0,64,RA,20,0,3116
192.168.167.254,192.168.167.52,58951,62473,TCP,54,0,64,RA,20,0,3117
192.168.167.254,192.168.167.52,27849,62473,TCP,54,0,64,RA,20,0,3118
192.168.167.254,192.168.167.52,27197,62473,TCP,54,0,64,RA,20,0,3119
192.168.167.254,192.168.167.52,9634,62473,TCP,54,0,64,RA,20,0,3120
192.168.167.254,192.168.167.52,22817,62473,TCP,54,0,64,RA,20,0,3121
192.168.167.254,192.168.167.52,63301,62473,TCP,54,0,64,RA,20,0,3122
192.168.167.254,192.168.167.52,3573,62473,TCP,54,0,64,RA,20,0,3123
192.168.167.52,192.168.167.254,62473,40656,TCP,60,0,52,S,2,1024,3124
192.168.167.52,192.168.167.254,62473,38470,TCP,60,0,54,S,2,1024,3125
192.168.167.52,192.168.167.254,62473,56966,TCP,60,0,55,S,2,1024,3126
192.168.167.52,192.168.167.254,62473,33505,TCP,60,0,56,S,2,1024,3127
192.168.167.52,192.168.167.254,62473,12908,TCP,60,0,43,S,2,1024,3128
192.168.167.52,192.168.167.254,62473,22146,TCP,60,0,42,S,2,1024,3129
192.168.167.52,192.168.167.254,62473,47759,TCP,60,0,38,S,2,1024,3130
192.168.167.52,192.168.167.254,62473,24443,TCP,60,0,57,S,2,1024,3131
192.168.167.254,192.168.167.52,40656,62473,TCP,54,0,64,RA,20,0,3132
192.168.167.254,192.168.167.52,38470,62473,TCP,54,0,64,RA,20,0,3133
192.168.167.254,192.168.167.52,56966,62473,TCP,54,0,64,RA,20,0,3134
192.168.167.254,192.168.167.52,33505,62473,TCP,54,0,64,RA,20,0,3135
192.168.167.254,192.168.167.52,12908,62473,TCP,54,0,64,RA,20,0,3136
192.168.167.254,192.168.167.52,22146,62473,TCP,54,0,64,RA,20,0,3137
192.168.167.254,192.168.167.52,47759,62473,TCP,54,0,64,RA,20,0,3138
192.168.167.254,192.168.167.52,24443,62473,TCP,54,0,64,RA,20,0,3139
192.168.167.52,192.168.167.254,62473,47300,TCP,60,0,37,S,2,1024,3140
192.168.167.52,192.168.167.254,62473,34182,TCP,60,0,59,S,2,1024,3141
192.168.167.52,192.168.167.254,62473,1227,TCP,60,0,50,S,2,1024,3142
192.168.167.52,192.168.167.254,62473,9254,TCP,60,0,39,S,2,1024,3143
192.168.167.52,192.168.167.254,62473,54531,TCP,60,0,41,S,2,1024,3144
192.168.167.52,192.168.167.254,62473,12098,TCP,60,0,37,S,2,1024,3145
192.168.167.52,192.168.167.254,62473,53767,TCP,60,0,52,S,2,1024,3146
192.168.167.52,192.168.167.254,62473,32194,TCP,60,0,37,S,2,1024,3147
192.168.167.254,192.168.167.52,47300,62473,TCP,54,0,64,RA,20,0,3148
192.168.167.254,192.168.167.52,34182,62473,TCP,54,0,64,RA,20,0,3149
192.168.167.254,192.168.167.52,1227,62473,TCP,54,0,64,RA,20,0,3150
192.168.167.254,192.168.167.52,9254,62473,TCP,54,0,64,RA,20,0,3151
192.168.167.254,192.168.167.52,54531,62473,TCP,54,0,64,RA,20,0,3152
192.168.167.254,192.168.167.52,12098,62473,TCP,54,0,64,RA,20,0,3153
192.168.167.254,192.168.167.52,53767,62473,TCP,54,0,64,RA,20,0,3154
192.168.167.254,192.168.167.52,32194,62473,TCP,54,0,64,RA,20,0,3155
192.168.167.52,192.168.167.254,62473,16237,TCP,60,0,57,S,2,1024,3156
192.168.167.52,192.168.167.254,62473,46451,TCP,60,0,56,S,2,1024,3157
192.168.167.52,192.168.167.254,62473,50762,TCP,60,0,49,S,2,1024,3158
192.168.167.52,192.168.167.254,62473,44673,TCP,60,0,41,S,2,1024,3159
192.168.167.52,192.168.167.254,62473,18514,TCP,60,0,40,S,2,1024,3160
192.168.167.254,192.168.167.52,16237,62473,TCP,54,0,64,RA,20,0,3161
192.168.167.254,192.168.167.52,46451,62473,TCP,54,0,64,RA,20,0,3162
192.168.167.254,192.168.167.52,50762,62473,TCP,54,0,64,RA,20,0,3163
192.168.167.254,192.168.167.52,44673,62473,TCP,54,0,64,RA,20,0,3164
192.168.167.254,192.168.167.52,18514,62473,TCP,54,0,64,RA,20,0,3165
192.168.167.52,192.168.167.254,62473,2599,TCP,60,0,51,S,2,1024,3166
192.168.167.52,192.168.167.254,62473,14567,TCP,60,0,49,S,2,1024,3167
192.168.167.52,192.168.167.254,62473,52125,TCP,60,0,52,S,2,1024,3168
192.168.167.52,192.168.167.254,62473,59581,TCP,60,0,47,S,2,1024,3169
192.168.167.52,192.168.167.254,62473,45915,TCP,60,0,48,S,2,1024,3170
192.168.167.52,192.168.167.254,62473,10633,TCP,60,0,57,S,2,1024,3171
192.168.167.254,192.168.167.52,2599,62473,TCP,54,0,64,RA,20,0,3172
192.168.167.254,192.168.167.52,14567,62473,TCP,54,0,64,RA,20,0,3173
192.168.167.254,192.168.167.52,52125,62473,TCP,54,0,64,RA,20,0,3174
192.168.167.254,192.168.167.52,59581,62473,TCP,54,0,64,RA,20,0,3175
192.168.167.254,192.168.167.52,45915,62473,TCP,54,0,64,RA,20,0,3176
192.168.167.254,192.168.167.52,10633,62473,TCP,54,0,64,RA,20,0,3177
192.168.167.52,192.168.167.254,62473,12039,TCP,60,0,59,S,2,1024,3178
192.168.167.52,192.168.167.254,62473,59688,TCP,60,0,46,S,2,1024,3179
192.168.167.52,192.168.167.254,62473,29155,TCP,60,0,46,S,2,1024,3180
192.168.167.52,192.168.167.254,62473,20177,TCP,60,0,44,S,2,1024,3181
192.168.167.52,192.168.167.254,62473,35408,TCP,60,0,43,S,2,1024,3182
192.168.167.52,192.168.167.254,62473,5243,TCP,60,0,58,S,2,1024,3183
192.168.167.52,192.168.167.254,62473,1649,TCP,60,0,57,S,2,1024,3184
192.168.167.52,192.168.167.254,62473,55422,TCP,60,0,50,S,2,1024,3185
192.168.167.254,192.168.167.52,12039,62473,TCP,54,0,64,RA,20,0,3186
192.168.167.254,192.168.167.52,59688,62473,TCP,54,0,64,RA,20,0,3187
192.168.167.254,192.168.167.52,29155,62473,TCP,54,0,64,RA,20,0,3188
192.168.167.254,192.168.167.52,20177,62473,TCP,54,0,64,RA,20,0,3189
192.168.167.254,192.168.167.52,35408,62473,TCP,54,0,64,RA,20,0,3190
192.168.167.254,192.168.167.52,5243,62473,TCP,54,0,64,RA,20,0,3191
192.168.167.254,192.168.167.52,1649,62473,TCP,54,0,64,RA,20,0,3192
192.168.167.254,192.168.167.52,55422,62473,TCP,54,0,64,RA,20,0,3193
192.168.167.52,192.168.167.254,62473,6222,TCP,60,0,43,S,2,1024,3194
192.168.167.52,192.168.167.254,62473,36544,TCP,60,0,49,S,2,1024,3195
192.168.167.52,192.168.167.254,62473,48864,TCP,60,0,53,S,2,1024,3196
192.168.167.52,192.168.167.254,62473,8573,TCP,60,0,38,S,2,1024,3197
192.168.167.52,192.168.167.254,62473,8721,TCP,60,0,39,S,2,1024,3198
192.168.167.52,192.168.167.254,62473,4192,TCP,60,0,59,S,2,1024,3199
192.168.167.254,192.168.167.52,6222,62473,TCP,54,0,64,RA,20,0,3200
192.168.167.254,192.168.167.52,36544,62473,TCP,54,0,64,RA,20,0,3201
192.168.167.254,192.168.167.52,48864,62473,TCP,54,0,64,RA,20,0,3202
192.168.167.254,192.168.167.52,8573,62473,TCP,54,0,64,RA,20,0,3203
192.168.167.254,192.168.167.52,8721,62473,TCP,54,0,64,RA,20,0,3204
192.168.167.254,192.168.167.52,4192,62473,TCP,54,0,64,RA,20,0,3205
192.168.167.52,192.168.167.254,62473,12298,TCP,60,0,48,S,2,1024,3206
192.168.167.52,192.168.167.254,62473,14939,TCP,60,0,44,S,2,1024,3207
192.168.167.52,192.168.167.254,62473,10297,TCP,60,0,53,S,2,1024,3208
192.168.167.52,192.168.167.254,62473,42522,TCP,60,0,55,S,2,1024,3209
192.168.167.52,192.168.167.254,62473,62241,TCP,60,0,51,S,2,1024,3210
192.168.167.52,192.168.167.254,62473,54194,TCP,60,0,38,S,2,1024,3211
192.168.167.52,192.168.167.254,62473,47090,TCP,60,0,48,S,2,1024,3212
192.168.167.52,192.168.167.254,62473,64207,TCP,60,0,59,S,2,1024,3213
192.168.167.254,192.168.167.52,12298,62473,TCP,54,0,64,RA,20,0,3214
192.168.167.254,192.168.167.52,14939,62473,TCP,54,0,64,RA,20,0,3215
192.168.167.254,192.168.167.52,10297,62473,TCP,54,0,64,RA,20,0,3216
192.168.167.254,192.168.167.52,42522,62473,TCP,54,0,64,RA,20,0,3217
192.168.167.254,192.168.167.52,62241,62473,TCP,54,0,64,RA,20,0,3218
192.168.167.254,192.168.167.52,54194,62473,TCP,54,0,64,RA,20,0,3219
192.168.167.254,192.168.167.52,47090,62473,TCP,54,0,64,RA,20,0,3220
192.168.167.254,192.168.167.52,64207,62473,TCP,54,0,64,RA,20,0,3221
192.168.167.52,192.168.167.254,62473,11794,TCP,60,0,49,S,2,1024,3222
192.168.167.52,192.168.167.254,62473,20744,TCP,60,0,40,S,2,1024,3223
192.168.167.52,192.168.167.254,62473,57834,TCP,60,0,51,S,2,1024,3224
192.168.167.52,192.168.167.254,62473,15332,TCP,60,0,43,S,2,1024,3225
192.168.167.52,192.168.167.254,62473,6761,TCP,60,0,40,S,2,1024,3226
192.168.167.52,192.168.167.254,62473,45850,TCP,60,0,59,S,2,1024,3227
192.168.167.52,192.168.167.254,62473,46553,TCP,60,0,47,S,2,1024,3228
192.168.167.52,192.168.167.254,62473,47012,TCP,60,0,41,S,2,1024,3229
192.168.167.254,192.168.167.52,11794,62473,TCP,54,0,64,RA,20,0,3230
192.168.167.254,192.168.167.52,20744,62473,TCP,54,0,64,RA,20,0,3231
192.168.167.254,192.168.167.52,57834,62473,TCP,54,0,64,RA,20,0,3232
192.168.167.254,192.168.167.52,15332,62473,TCP,54,0,64,RA,20,0,3233
192.168.167.254,192.168.167.52,6761,62473,TCP,54,0,64,RA,20,0,3234
192.168.167.254,192.168.167.52,45850,62473,TCP,54,0,64,RA,20,0,3235
192.168.167.254,192.168.167.52,46553,62473,TCP,54,0,64,RA,20,0,3236
192.168.167.254,192.168.167.52,47012,62473,TCP,54,0,64,RA,20,0,3237
192.168.167.52,192.168.167.254,62473,18620,TCP,60,0,38,S,2,1024,3238
192.168.167.52,192.168.167.254,62473,11861,TCP,60,0,49,S,2,1024,3239
192.168.167.52,192.168.167.254,62473,8340,TCP,60,0,39,S,2,1024,3240
192.168.167.52,192.168.167.254,62473,4419,TCP,60,0,38,S,2,1024,3241
192.168.167.254,192.168.167.52,18620,62473,TCP,54,0,64,RA,20,0,3242
192.168.167.254,192.168.167.52,11861,62473,TCP,54,0,64,RA,20,0,3243
192.168.167.254,192.168.167.52,8340,62473,TCP,54,0,64,RA,20,0,3244
192.168.167.254,192.168.167.52,4419,62473,TCP,54,0,64,RA,20,0,3245
192.168.167.52,192.168.167.254,62473,56227,TCP,60,0,46,S,2,1024,3246
192.168.167.52,192.168.167.254,62473,711,TCP,60,0,53,S,2,1024,3247
192.168.167.52,192.168.167.254,62473,5329,TCP,60,0,48,S,2,1024,3248
192.168.167.52,192.168.167.254,62473,12057,TCP,60,0,47,S,2,1024,3249
192.168.167.52,192.168.167.254,62473,41771,TCP,60,0,59,S,2,1024,3250
192.168.167.52,192.168.167.254,62473,34319,TCP,60,0,46,S,2,1024,3251
192.168.167.52,192.168.167.254,62473,11598,TCP,60,0,39,S,2,1024,3252
192.168.167.52,192.168.167.254,62473,57076,TCP,60,0,54,S,2,1024,3253
192.168.167.254,192.168.167.52,56227,62473,TCP,54,0,64,RA,20,0,3254
192.168.167.254,192.168.167.52,711,62473,TCP,54,0,64,RA,20,0,3255
192.168.167.254,192.168.167.52,5329,62473,TCP,54,0,64,RA,20,0,3256
192.168.167.254,192.168.167.52,12057,62473,TCP,54,0,64,RA,20,0,3257
192.168.167.254,192.168.167.52,41771,62473,TCP,54,0,64,RA,20,0,3258
192.168.167.254,192.168.167.52,34319,62473,TCP,54,0,64,RA,20,0,3259
192.168.167.254,192.168.167.52,11598,62473,TCP,54,0,64,RA,20,0,3260
192.168.167.254,192.168.167.52,57076,62473,TCP,54,0,64,RA,20,0,3261
192.168.167.52,192.168.167.254,62473,47870,TCP,60,0,41,S,2,1024,3262
192.168.167.52,192.168.167.254,62473,35506,TCP,60,0,50,S,2,1024,3263
192.168.167.254,192.168.167.52,47870,62473,TCP,54,0,64,RA,20,0,3264
192.168.167.254,192.168.167.52,35506,62473,TCP,54,0,64,RA,20,0,3265
192.168.167.52,192.168.167.254,62473,58580,TCP,60,0,50,S,2,1024,3266
192.168.167.52,192.168.167.254,62473,14189,TCP,60,0,58,S,2,1024,3267
192.168.167.52,192.168.167.254,62473,1328,TCP,60,0,59,S,2,1024,3268
192.168.167.52,192.168.167.254,62473,59183,TCP,60,0,37,S,2,1024,3269
192.168.167.52,192.168.167.254,62473,27396,TCP,60,0,46,S,2,1024,3270
192.168.167.52,192.168.167.254,62473,65139,TCP,60,0,56,S,2,1024,3271
192.168.167.254,192.168.167.52,58580,62473,TCP,54,0,64,RA,20,0,3272
192.168.167.254,192.168.167.52,14189,62473,TCP,54,0,64,RA,20,0,3273
192.168.167.254,192.168.167.52,1328,62473,TCP,54,0,64,RA,20,0,3274
192.168.167.254,192.168.167.52,59183,62473,TCP,54,0,64,RA,20,0,3275
192.168.167.254,192.168.167.52,27396,62473,TCP,54,0,64,RA,20,0,3276
192.168.167.254,192.168.167.52,65139,62473,TCP,54,0,64,RA,20,0,3277
192.168.167.52,192.168.167.254,62473,12335,TCP,60,0,53,S,2,1024,3278
192.168.167.52,192.168.167.254,62473,4685,TCP,60,0,39,S,2,1024,3279
192.168.167.52,192.168.167.254,62473,51986,TCP,60,0,56,S,2,1024,3280
192.168.167.52,192.168.167.254,62473,18127,TCP,60,0,42,S,2,1024,3281
192.168.167.52,192.168.167.254,62473,63679,TCP,60,0,46,S,2,1024,3282
192.168.167.52,192.168.167.254,62473,65510,TCP,60,0,50,S,2,1024,3283
192.168.167.52,192.168.167.254,62473,5853,TCP,60,0,39,S,2,1024,3284
192.168.167.52,192.168.167.254,62473,3989,TCP,60,0,45,S,2,1024,3285
192.168.167.254,192.168.167.52,12335,62473,TCP,54,0,64,RA,20,0,3286
192.168.167.254,192.168.167.52,4685,62473,TCP,54,0,64,RA,20,0,3287
192.168.167.254,192.168.167.52,51986,62473,TCP,54,0,64,RA,20,0,3288
192.168.167.254,192.168.167.52,18127,62473,TCP,54,0,64,RA,20,0,3289
192.168.167.254,192.168.167.52,63679,62473,TCP,54,0,64,RA,20,0,3290
192.168.167.254,192.168.167.52,65510,62473,TCP,54,0,64,RA,20,0,3291
192.168.167.254,192.168.167.52,5853,62473,TCP,54,0,64,RA,20,0,3292
192.168.167.254,192.168.167.52,3989,62473,TCP,54,0,64,RA,20,0,3293
192.168.167.52,192.168.167.254,62473,13272,TCP,60,0,41,S,2,1024,3294
192.168.167.52,192.168.167.254,62473,61162,TCP,60,0,50,S,2,1024,3295
192.168.167.52,192.168.167.254,62473,55556,TCP,60,0,46,S,2,1024,3296
192.168.167.52,192.168.167.254,62473,45061,TCP,60,0,41,S,2,1024,3297
192.168.167.52,192.168.167.254,62473,6873,TCP,60,0,49,S,2,1024,3298
192.168.167.52,192.168.167.254,62473,48373,TCP,60,0,58,S,2,1024,3299
192.168.167.52,192.168.167.254,62473,45817,TCP,60,0,39,S,2,1024,3300
192.168.167.52,192.168.167.254,62473,8518,TCP,60,0,47,S,2,1024,3301
192.168.167.254,192.168.167.52,13272,62473,TCP,54,0,64,RA,20,0,3302
192.168.167.254,192.168.167.52,61162,62473,TCP,54,0,64,RA,20,0,3303
192.168.167.254,192.168.167.52,55556,62473,TCP,54,0,64,RA,20,0,3304
192.168.167.254,192.168.167.52,45061,62473,TCP,54,0,64,RA,20,0,3305
192.168.167.254,192.168.167.52,6873,62473,TCP,54,0,64,RA,20,0,3306
192.168.167.254,192.168.167.52,48373,62473,TCP,54,0,64,RA,20,0,3307
192.168.167.254,192.168.167.52,45817,62473,TCP,54,0,64,RA,20,0,3308
192.168.167.254,192.168.167.52,8518,62473,TCP,54,0,64,RA,20,0,3309
192.168.167.52,192.168.167.254,62473,57094,TCP,60,0,57,S,2,1024,3310
192.168.167.52,192.168.167.254,62473,27775,TCP,60,0,43,S,2,1024,3311
192.168.167.52,192.168.167.254,62473,16552,TCP,60,0,38,S,2,1024,3312
192.168.167.52,192.168.167.254,62473,34597,TCP,60,0,54,S,2,1024,3313
192.168.167.52,192.168.167.254,62473,9219,TCP,60,0,41,S,2,1024,3314
192.168.167.52,192.168.167.254,62473,8730,TCP,60,0,53,S,2,1024,3315
192.168.167.52,192.168.167.254,62473,5103,TCP,60,0,46,S,2,1024,3316
192.168.167.52,192.168.167.254,62473,57531,TCP,60,0,50,S,2,1024,3317
192.168.167.254,192.168.167.52,57094,62473,TCP,54,0,64,RA,20,0,3318
192.168.167.254,192.168.167.52,27775,62473,TCP,54,0,64,RA,20,0,3319
192.168.167.254,192.168.167.52,16552,62473,TCP,54,0,64,RA,20,0,3320
192.168.167.254,192.168.167.52,34597,62473,TCP,54,0,64,RA,20,0,3321
192.168.167.254,192.168.167.52,9219,62473,TCP,54,0,64,RA,20,0,3322
192.168.167.254,192.168.167.52,8730,62473,TCP,54,0,64,RA,20,0,3323
192.168.167.254,192.168.167.52,5103,62473,TCP,54,0,64,RA,20,0,3324
192.168.167.254,192.168.167.52,57531,62473,TCP,54,0,64,RA,20,0,3325
192.168.167.52,192.168.167.254,62473,60327,TCP,60,0,43,S,2,1024,3326
192.168.167.52,192.168.167.254,62473,60055,TCP,60,0,52,S,2,1024,3327
192.168.167.52,192.168.167.254,62473,10767,TCP,60,0,58,S,2,1024,3328
192.168.167.52,192.168.167.254,62473,51294,TCP,60,0,54,S,2,1024,3329
192.168.167.52,192.168.167.254,62473,17984,TCP,60,0,44,S,2,1024,3330
192.168.167.254,192.168.167.52,60327,62473,TCP,54,0,64,RA,20,0,3331
192.168.167.254,192.168.167.52,60055,62473,TCP,54,0,64,RA,20,0,3332
192.168.167.254,192.168.167.52,10767,62473,TCP,54,0,64,RA,20,0,3333
192.168.167.254,192.168.167.52,51294,62473,TCP,54,0,64,RA,20,0,3334
192.168.167.254,192.168.167.52,17984,62473,TCP,54,0,64,RA,20,0,3335
192.168.167.52,192.168.167.254,62473,6007,TCP,60,0,49,S,2,1024,3336
192.168.167.52,192.168.167.254,62473,7529,TCP,60,0,57,S,2,1024,3337
192.168.167.52,192.168.167.254,62473,53413,TCP,60,0,48,S,2,1024,3338
192.168.167.52,192.168.167.254,62473,47065,TCP,60,0,53,S,2,1024,3339
192.168.167.52,192.168.167.254,62473,32139,TCP,60,0,59,S,2,1024,3340
192.168.167.52,192.168.167.254,62473,35705,TCP,60,0,45,S,2,1024,3341
192.168.167.52,192.168.167.254,62473,63286,TCP,60,0,49,S,2,1024,3342
192.168.167.52,192.168.167.254,62473,47477,TCP,60,0,57,S,2,1024,3343
192.168.167.254,192.168.167.52,6007,62473,TCP,54,0,64,RA,20,0,3344
192.168.167.254,192.168.167.52,7529,62473,TCP,54,0,64,RA,20,0,3345
192.168.167.254,192.168.167.52,53413,62473,TCP,54,0,64,RA,20,0,3346
192.168.167.254,192.168.167.52,47065,62473,TCP,54,0,64,RA,20,0,3347
192.168.167.254,192.168.167.52,32139,62473,TCP,54,0,64,RA,20,0,3348
192.168.167.254,192.168.167.52,35705,62473,TCP,54,0,64,RA,20,0,3349
192.168.167.254,192.168.167.52,63286,62473,TCP,54,0,64,RA,20,0,3350
192.168.167.254,192.168.167.52,47477,62473,TCP,54,0,64,RA,20,0,3351
192.168.167.52,192.168.167.254,62473,51838,TCP,60,0,41,S,2,1024,3352
192.168.167.52,192.168.167.254,62473,38394,TCP,60,0,45,S,2,1024,3353
192.168.167.52,192.168.167.254,62473,32042,TCP,60,0,48,S,2,1024,3354
192.168.167.52,192.168.167.254,62473,65070,TCP,60,0,39,S,2,1024,3355
192.168.167.52,192.168.167.254,62473,46300,TCP,60,0,54,S,2,1024,3356
192.168.167.52,192.168.167.254,62473,57483,TCP,60,0,49,S,2,1024,3357
192.168.167.52,192.168.167.254,62473,54039,TCP,60,0,43,S,2,1024,3358
192.168.167.254,192.168.167.52,51838,62473,TCP,54,0,64,RA,20,0,3359
192.168.167.254,192.168.167.52,38394,62473,TCP,54,0,64,RA,20,0,3360
192.168.167.254,192.168.167.52,32042,62473,TCP,54,0,64,RA,20,0,3361
192.168.167.254,192.168.167.52,65070,62473,TCP,54,0,64,RA,20,0,3362
192.168.167.254,192.168.167.52,46300,62473,TCP,54,0,64,RA,20,0,3363
192.168.167.254,192.168.167.52,57483,62473,TCP,54,0,64,RA,20,0,3364
192.168.167.254,192.168.167.52,54039,62473,TCP,54,0,64,RA,20,0,3365
192.168.167.52,192.168.167.254,62473,23013,TCP,60,0,50,S,2,1024,3366
192.168.167.52,192.168.167.254,62473,35204,TCP,60,0,50,S,2,1024,3367
192.168.167.52,192.168.167.254,62473,50656,TCP,60,0,46,S,2,1024,3368
192.168.167.52,192.168.167.254,62473,54419,TCP,60,0,57,S,2,1024,3369
192.168.167.52,192.168.167.254,62473,41500,TCP,60,0,41,S,2,1024,3370
192.168.167.52,192.168.167.254,62473,54049,TCP,60,0,59,S,2,1024,3371
192.168.167.52,192.168.167.254,62473,54201,TCP,60,0,46,S,2,1024,3372
192.168.167.52,192.168.167.254,62473,21136,TCP,60,0,51,S,2,1024,3373
192.168.167.254,192.168.167.52,23013,62473,TCP,54,0,64,RA,20,0,3374
192.168.167.254,192.168.167.52,35204,62473,TCP,54,0,64,RA,20,0,3375
192.168.167.254,192.168.167.52,50656,62473,TCP,54,0,64,RA,20,0,3376
192.168.167.254,192.168.167.52,54419,62473,TCP,54,0,64,RA,20,0,3377
192.168.167.254,192.168.167.52,41500,62473,TCP,54,0,64,RA,20,0,3378
192.168.167.254,192.168.167.52,54049,62473,TCP,54,0,64,RA,20,0,3379
192.168.167.254,192.168.167.52,54201,62473,TCP,54,0,64,RA,20,0,3380
192.168.167.254,192.168.167.52,21136,62473,TCP,54,0,64,RA,20,0,3381
192.168.167.52,192.168.167.254,62473,18488,TCP,60,0,52,S,2,1024,3382
192.168.167.52,192.168.167.254,62473,9542,TCP,60,0,40,S,2,1024,3383
192.168.167.52,192.168.167.254,62473,29477,TCP,60,0,38,S,2,1024,3384
