src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,23575,80,TCP,60,0,64,S,2,512,1920
192.168.167.52,192.168.167.254,23576,80,TCP,60,0,64,S,2,512,1921
192.168.167.52,192.168.167.254,23577,80,TCP,60,0,64,S,2,512,1922
192.168.167.52,192.168.167.254,23578,80,TCP,60,0,64,S,2,512,1923
192.168.167.52,192.168.167.254,23579,80,TCP,60,0,64,S,2,512,1924
192.168.167.254,192.168.167.52,80,23572,TCP,54,0,64,RA,20,0,1925
192.168.167.254,192.168.167.52,80,23573,TCP,54,0,64,RA,20,0,1926
192.168.167.254,192.168.167.52,80,23574,TCP,54,0,64,RA,20,0,1927
192.168.167.254,192.168.167.52,80,23575,TCP,54,0,64,RA,20,0,1928
192.168.167.254,192.168.167.52,80,23576,TCP,54,0,64,RA,20,0,1929
192.168.167.254,192.168.167.52,80,23577,TCP,54,0,64,RA,20,0,1930
192.168.167.254,192.168.167.52,80,23578,TCP,54,0,64,RA,20,0,1931
192.168.167.254,192.168.167.52,80,23579,TCP,54,0,64,RA,20,0,1932
192.168.167.52,192.168.167.254,23580,80,TCP,60,0,64,S,2,512,1933
192.168.167.52,192.168.167.254,23581,80,TCP,60,0,64,S,2,512,1934
192.168.167.52,192.168.167.254,23582,80,TCP,60,0,64,S,2,512,1935
192.168.167.52,192.168.167.254,23583,80,TCP,60,0,64,S,2,512,1936
192.168.167.52,192.168.167.254,23584,80,TCP,60,0,64,S,2,512,1937
192.168.167.52,192.168.167.254,23585,80,TCP,60,0,64,S,2,512,1938
192.168.167.52,192.168.167.254,23586,80,TCP,60,0,64,S,2,512,1939
192.168.167.52,192.168.167.254,23587,80,TCP,60,0,64,S,2,512,1940
192.168.167.254,192.168.167.52,80,23580,TCP,54,0,64,RA,20,0,1941
192.168.167.254,192.168.167.52,80,23581,TCP,54,0,64,RA,20,0,1942
192.168.167.254,192.168.167.52,80,23582,TCP,54,0,64,RA,20,0,1943
192.168.167.254,192.168.167.52,80,23583,TCP,54,0,64,RA,20,0,1944
192.168.167.254,192.168.167.52,80,23584,TCP,54,0,64,RA,20,0,1945
192.168.167.254,192.168.167.52,80,23585,TCP,54,0,64,RA,20,0,1946
192.168.167.254,192.168.167.52,80,23586,TCP,54,0,64,RA,20,0,1947
192.168.167.254,192.168.167.52,80,23587,TCP,54,0,64,RA,20,0,1948
192.168.167.52,192.168.167.254,23588,80,TCP,60,0,64,S,2,512,1949
192.168.167.52,192.168.167.254,23589,80,TCP,60,0,64,S,2,512,1950
192.168.167.52,192.168.167.254,23590,80,TCP,60,0,64,S,2,512,1951
192.168.167.52,192.168.167.254,23591,80,TCP,60,0,64,S,2,512,1952
192.168.167.52,192.168.167.254,23592,80,TCP,60,0,64,S,2,512,1953
192.168.167.52,192.168.167.254,23593,80,TCP,60,0,64,S,2,512,1954
192.168.167.52,192.168.167.254,23594,80,TCP,60,0,64,S,2,512,1955
192.168.167.52,192.168.167.254,23595,80,TCP,60,0,64,S,2,512,1956
192.168.167.254,192.168.167.52,80,23588,TCP,54,0,64,RA,20,0,1957
192.168.167.254,192.168.167.52,80,23589,TCP,54,0,64,RA,20,0,1958
192.168.167.254,192.168.167.52,80,23590,TCP,54,0,64,RA,20,0,1959
192.168.167.254,192.168.167.52,80,23591,TCP,54,0,64,RA,20,0,1960
192.168.167.254,192.168.167.52,80,23592,TCP,54,0,64,RA,20,0,1961
192.168.167.254,192.168.167.52,80,23593,TCP,54,0,64,RA,20,0,1962
192.168.167.254,192.168.167.52,80,23594,TCP,54,0,64,RA,20,0,1963
192.168.167.254,192.168.167.52,80,23595,TCP,54,0,64,RA,20,0,1964
192.168.167.52,192.168.167.254,23596,80,TCP,60,0,64,S,2,512,1965
192.168.167.52,192.168.167.254,23597,80,TCP,60,0,64,S,2,512,1966
192.168.167.52,192.168.167.254,23598,80,TCP,60,0,64,S,2,512,1967
192.168.167.52,192.168.167.254,23599,80,TCP,60,0,64,S,2,512,1968
192.168.167.52,192.168.167.254,23600,80,TCP,60,0,64,S,2,512,1969
192.168.167.52,192.168.167.254,23601,80,TCP,60,0,64,S,2,512,1970
192.168.167.52,192.168.167.254,23602,80,TCP,60,0,64,S,2,512,1971
192.168.167.52,192.168.167.254,23603,80,TCP,60,0,64,S,2,512,1972
192.168.167.254,192.168.167.52,80,23596,TCP,54,0,64,RA,20,0,1973
192.168.167.254,192.168.167.52,80,23597,TCP,54,0,64,RA,20,0,1974
192.168.167.254,192.168.167.52,80,23598,TCP,54,0,64,RA,20,0,1975
192.168.167.254,192.168.167.52,80,23599,TCP,54,0,64,RA,20,0,1976
192.168.167.254,192.168.167.52,80,23600,TCP,54,0,64,RA,20,0,1977
192.168.167.254,192.168.167.52,80,23601,TCP,54,0,64,RA,20,0,1978
192.168.167.254,192.168.167.52,80,23602,TCP,54,0,64,RA,20,0,1979
192.168.167.254,192.168.167.52,80,23603,TCP,54,0,64,RA,20,0,1980
192.168.167.52,192.168.167.254,23604,80,TCP,60,0,64,S,2,512,1981
192.168.167.52,192.168.167.254,23605,80,TCP,60,0,64,S,2,512,1982
192.168.167.52,192.168.167.254,23606,80,TCP,60,0,64,S,2,512,1983
192.168.167.52,192.168.167.254,23607,80,TCP,60,0,64,S,2,512,1984
192.168.167.52,192.168.167.254,23608,80,TCP,60,0,64,S,2,512,1985
192.168.167.52,192.168.167.254,23609,80,TCP,60,0,64,S,2,512,1986
192.168.167.52,192.168.167.254,23610,80,TCP,60,0,64,S,2,512,1987
192.168.167.52,192.168.167.254,23611,80,TCP,60,0,64,S,2,512,1988
192.168.167.254,192.168.167.52,80,23604,TCP,54,0,64,RA,20,0,1989
192.168.167.254,192.168.167.52,80,23605,TCP,54,0,64,RA,20,0,1990
192.168.167.254,192.168.167.52,80,23606,TCP,54,0,64,RA,20,0,1991
192.168.167.254,192.168.167.52,80,23607,TCP,54,0,64,RA,20,0,1992
192.168.167.254,192.168.167.52,80,23608,TCP,54,0,64,RA,20,0,1993
192.168.167.254,192.168.167.52,80,23609,TCP,54,0,64,RA,20,0,1994
192.168.167.254,192.168.167.52,80,23610,TCP,54,0,64,RA,20,0,1995
192.168.167.254,192.168.167.52,80,23611,TCP,54,0,64,RA,20,0,1996
192.168.167.52,192.168.167.254,23612,80,TCP,60,0,64,S,2,512,1997
192.168.167.52,192.168.167.254,23613,80,TCP,60,0,64,S,2,512,1998
192.168.167.52,192.168.167.254,23614,80,TCP,60,0,64,S,2,512,1999
192.168.167.52,192.168.167.254,23615,80,TCP,60,0,64,S,2,512,2000
192.168.167.52,192.168.167.254,23616,80,TCP,60,0,64,S,2,512,2001
192.168.167.52,192.168.167.254,23617,80,TCP,60,0,64,S,2,512,2002
192.168.167.52,192.168.167.254,23618,80,TCP,60,0,64,S,2,512,2003
192.168.167.52,192.168.167.254,23619,80,TCP,60,0,64,S,2,512,2004
192.168.167.254,192.168.167.52,80,23612,TCP,54,0,64,RA,20,0,2005
192.168.167.254,192.168.167.52,80,23613,TCP,54,0,64,RA,20,0,2006
192.168.167.254,192.168.167.52,80,23614,TCP,54,0,64,RA,20,0,2007
192.168.167.254,192.168.167.52,80,23615,TCP,54,0,64,RA,20,0,2008
192.168.167.254,192.168.167.52,80,23616,TCP,54,0,64,RA,20,0,2009
192.168.167.254,192.168.167.52,80,23617,TCP,54,0,64,RA,20,0,2010
192.168.167.254,192.168.167.52,80,23618,TCP,54,0,64,RA,20,0,2011
192.168.167.254,192.168.167.52,80,23619,TCP,54,0,64,RA,20,0,2012
192.168.167.52,192.168.167.254,23620,80,TCP,60,0,64,S,2,512,2013
192.168.167.52,192.168.167.254,23621,80,TCP,60,0,64,S,2,512,2014
192.168.167.52,192.168.167.254,23622,80,TCP,60,0,64,S,2,512,2015
192.168.167.52,192.168.167.254,23623,80,TCP,60,0,64,S,2,512,2016
192.168.167.52,192.168.167.254,23624,80,TCP,60,0,64,S,2,512,2017
192.168.167.52,192.168.167.254,23625,80,TCP,60,0,64,S,2,512,2018
192.168.167.52,192.168.167.254,23626,80,TCP,60,0,64,S,2,512,2019
192.168.167.52,192.168.167.254,23627,80,TCP,60,0,64,S,2,512,2020
192.168.167.254,192.168.167.52,80,23620,TCP,54,0,64,RA,20,0,2021
192.168.167.254,192.168.167.52,80,23621,TCP,54,0,64,RA,20,0,2022
192.168.167.254,192.168.167.52,80,23622,TCP,54,0,64,RA,20,0,2023
192.168.167.254,192.168.167.52,80,23623,TCP,54,0,64,RA,20,0,2024
192.168.167.254,192.168.167.52,80,23624,TCP,54,0,64,RA,20,0,2025
192.168.167.254,192.168.167.52,80,23625,TCP,54,0,64,RA,20,0,2026
192.168.167.254,192.168.167.52,80,23626,TCP,54,0,64,RA,20,0,2027
192.168.167.254,192.168.167.52,80,23627,TCP,54,0,64,RA,20,0,2028
192.168.167.52,192.168.167.254,23628,80,TCP,60,0,64,S,2,512,2029
192.168.167.52,192.168.167.254,23629,80,TCP,60,0,64,S,2,512,2030
192.168.167.52,192.168.167.254,23630,80,TCP,60,0,64,S,2,512,2031
192.168.167.52,192.168.167.254,23631,80,TCP,60,0,64,S,2,512,2032
192.168.167.52,192.168.167.254,23632,80,TCP,60,0,64,S,2,512,2033
192.168.167.52,192.168.167.254,23633,80,TCP,60,0,64,S,2,512,2034
192.168.167.52,192.168.167.254,23634,80,TCP,60,0,64,S,2,512,2035
192.168.167.52,192.168.167.254,23635,80,TCP,60,0,64,S,2,512,2036
192.168.167.254,192.168.167.52,80,23628,TCP,54,0,64,RA,20,0,2037
192.168.167.254,192.168.167.52,80,23629,TCP,54,0,64,RA,20,0,2038
192.168.167.254,192.168.167.52,80,23630,TCP,54,0,64,RA,20,0,2039
192.168.167.254,192.168.167.52,80,23631,TCP,54,0,64,RA,20,0,2040
192.168.167.254,192.168.167.52,80,23632,TCP,54,0,64,RA,20,0,2041
192.168.167.254,192.168.167.52,80,23633,TCP,54,0,64,RA,20,0,2042
192.168.167.254,192.168.167.52,80,23634,TCP,54,0,64,RA,20,0,2043
192.168.167.254,192.168.167.52,80,23635,TCP,54,0,64,RA,20,0,2044
192.168.167.52,192.168.167.254,23636,80,TCP,60,0,64,S,2,512,2045
192.168.167.52,192.168.167.254,23637,80,TCP,60,0,64,S,2,512,2046
192.168.167.52,192.168.167.254,23638,80,TCP,60,0,64,S,2,512,2047
192.168.167.52,192.168.167.254,23639,80,TCP,60,0,64,S,2,512,2048
192.168.167.52,192.168.167.254,23640,80,TCP,60,0,64,S,2,512,2049
192.168.167.52,192.168.167.254,23641,80,TCP,60,0,64,S,2,512,2050
192.168.167.52,192.168.167.254,23642,80,TCP,60,0,64,S,2,512,2051
192.168.167.52,192.168.167.254,23643,80,TCP,60,0,64,S,2,512,2052
192.168.167.254,192.168.167.52,80,23636,TCP,54,0,64,RA,20,0,2053
192.168.167.254,192.168.167.52,80,23637,TCP,54,0,64,RA,20,0,2054
192.168.167.254,192.168.167.52,80,23638,TCP,54,0,64,RA,20,0,2055
192.168.167.254,192.168.167.52,80,23639,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,80,23640,TCP,54,0,64,RA,20,0,2057
192.168.167.254,192.168.167.52,80,23641,TCP,54,0,64,RA,20,0,2058
192.168.167.254,192.168.167.52,80,23642,TCP,54,0,64,RA,20,0,2059
192.168.167.254,192.168.167.52,80,23643,TCP,54,0,64,RA,20,0,2060
192.168.167.52,192.168.167.254,23644,80,TCP,60,0,64,S,2,512,2061
192.168.167.52,192.168.167.254,23645,80,TCP,60,0,64,S,2,512,2062
192.168.167.52,192.168.167.254,23646,80,TCP,60,0,64,S,2,512,2063
192.168.167.52,192.168.167.254,23647,80,TCP,60,0,64,S,2,512,2064
192.168.167.52,192.168.167.254,23648,80,TCP,60,0,64,S,2,512,2065
192.168.167.52,192.168.167.254,23649,80,TCP,60,0,64,S,2,512,2066
192.168.167.52,192.168.167.254,23650,80,TCP,60,0,64,S,2,512,2067
192.168.167.52,192.168.167.254,23651,80,TCP,60,0,64,S,2,512,2068
192.168.167.254,192.168.167.52,80,23644,TCP,54,0,64,RA,20,0,2069
192.168.167.254,192.168.167.52,80,23645,TCP,54,0,64,RA,20,0,2070
192.168.167.254,192.168.167.52,80,23646,TCP,54,0,64,RA,20,0,2071
192.168.167.254,192.168.167.52,80,23647,TCP,54,0,64,RA,20,0,2072
192.168.167.254,192.168.167.52,80,23648,TCP,54,0,64,RA,20,0,2073
192.168.167.254,192.168.167.52,80,23649,TCP,54,0,64,RA,20,0,2074
192.168.167.254,192.168.167.52,80,23650,TCP,54,0,64,RA,20,0,2075
192.168.167.254,192.168.167.52,80,23651,TCP,54,0,64,RA,20,0,2076
192.168.167.52,192.168.167.254,23652,80,TCP,60,0,64,S,2,512,2077
192.168.167.52,192.168.167.254,23653,80,TCP,60,0,64,S,2,512,2078
192.168.167.52,192.168.167.254,23654,80,TCP,60,0,64,S,2,512,2079
192.168.167.52,192.168.167.254,23655,80,TCP,60,0,64,S,2,512,2080
192.168.167.52,192.168.167.254,23656,80,TCP,60,0,64,S,2,512,2081
192.168.167.52,192.168.167.254,23657,80,TCP,60,0,64,S,2,512,2082
192.168.167.52,192.168.167.254,23658,80,TCP,60,0,64,S,2,512,2083
192.168.167.52,192.168.167.254,23659,80,TCP,60,0,64,S,2,512,2084
192.168.167.254,192.168.167.52,80,23652,TCP,54,0,64,RA,20,0,2085
192.168.167.254,192.168.167.52,80,23653,TCP,54,0,64,RA,20,0,2086
192.168.167.254,192.168.167.52,80,23654,TCP,54,0,64,RA,20,0,2087
192.168.167.254,192.168.167.52,80,23655,TCP,54,0,64,RA,20,0,2088
192.168.167.254,192.168.167.52,80,23656,TCP,54,0,64,RA,20,0,2089
192.168.167.254,192.168.167.52,80,23657,TCP,54,0,64,RA,20,0,2090
192.168.167.254,192.168.167.52,80,23658,TCP,54,0,64,RA,20,0,2091
192.168.167.254,192.168.167.52,80,23659,TCP,54,0,64,RA,20,0,2092
192.168.167.52,192.168.167.254,23660,80,TCP,60,0,64,S,2,512,2093
192.168.167.52,192.168.167.254,23661,80,TCP,60,0,64,S,2,512,2094
192.168.167.52,192.168.167.254,23662,80,TCP,60,0,64,S,2,512,2095
192.168.167.52,192.168.167.254,23663,80,TCP,60,0,64,S,2,512,2096
192.168.167.52,192.168.167.254,23664,80,TCP,60,0,64,S,2,512,2097
192.168.167.52,192.168.167.254,23665,80,TCP,60,0,64,S,2,512,2098
192.168.167.52,192.168.167.254,23666,80,TCP,60,0,64,S,2,512,2099
192.168.167.52,192.168.167.254,23667,80,TCP,60,0,64,S,2,512,2100
192.168.167.254,192.168.167.52,80,23660,TCP,54,0,64,RA,20,0,2101
192.168.167.254,192.168.167.52,80,23661,TCP,54,0,64,RA,20,0,2102
192.168.167.254,192.168.167.52,80,23662,TCP,54,0,64,RA,20,0,2103
192.168.167.254,192.168.167.52,80,23663,TCP,54,0,64,RA,20,0,2104
192.168.167.254,192.168.167.52,80,23664,TCP,54,0,64,RA,20,0,2105
192.168.167.254,192.168.167.52,80,23665,TCP,54,0,64,RA,20,0,2106
192.168.167.254,192.168.167.52,80,23666,TCP,54,0,64,RA,20,0,2107
192.168.167.254,192.168.167.52,80,23667,TCP,54,0,64,RA,20,0,2108
192.168.167.52,192.168.167.254,23668,80,TCP,60,0,64,S,2,512,2109
192.168.167.52,192.168.167.254,23669,80,TCP,60,0,64,S,2,512,2110
192.168.167.52,192.168.167.254,23670,80,TCP,60,0,64,S,2,512,2111
192.168.167.52,192.168.167.254,23671,80,TCP,60,0,64,S,2,512,2112
192.168.167.52,192.168.167.254,23672,80,TCP,60,0,64,S,2,512,2113
192.168.167.52,192.168.167.254,23673,80,TCP,60,0,64,S,2,512,2114
192.168.167.52,192.168.167.254,23674,80,TCP,60,0,64,S,2,512,2115
192.168.167.52,192.168.167.254,23675,80,TCP,60,0,64,S,2,512,2116
192.168.167.254,192.168.167.52,80,23668,TCP,54,0,64,RA,20,0,2117
192.168.167.254,192.168.167.52,80,23669,TCP,54,0,64,RA,20,0,2118
192.168.167.254,192.168.167.52,80,23670,TCP,54,0,64,RA,20,0,2119
192.168.167.254,192.168.167.52,80,23671,TCP,54,0,64,RA,20,0,2120
192.168.167.254,192.168.167.52,80,23672,TCP,54,0,64,RA,20,0,2121
192.168.167.254,192.168.167.52,80,23673,TCP,54,0,64,RA,20,0,2122
192.168.167.254,192.168.167.52,80,23674,TCP,54,0,64,RA,20,0,2123
192.168.167.254,192.168.167.52,80,23675,TCP,54,0,64,RA,20,0,2124
192.168.167.52,192.168.167.254,23676,80,TCP,60,0,64,S,2,512,2125
192.168.167.52,192.168.167.254,23677,80,TCP,60,0,64,S,2,512,2126
192.168.167.52,192.168.167.254,23678,80,TCP,60,0,64,S,2,512,2127
192.168.167.52,192.168.167.254,23679,80,TCP,60,0,64,S,2,512,2128
192.168.167.52,192.168.167.254,23680,80,TCP,60,0,64,S,2,512,2129
192.168.167.52,192.168.167.254,23681,80,TCP,60,0,64,S,2,512,2130
192.168.167.52,192.168.167.254,23682,80,TCP,60,0,64,S,2,512,2131
192.168.167.52,192.168.167.254,23683,80,TCP,60,0,64,S,2,512,2132
192.168.167.254,192.168.167.52,80,23676,TCP,54,0,64,RA,20,0,2133
192.168.167.254,192.168.167.52,80,23677,TCP,54,0,64,RA,20,0,2134
192.168.167.254,192.168.167.52,80,23678,TCP,54,0,64,RA,20,0,2135
192.168.167.254,192.168.167.52,80,23679,TCP,54,0,64,RA,20,0,2136
192.168.167.254,192.168.167.52,80,23680,TCP,54,0,64,RA,20,0,2137
192.168.167.254,192.168.167.52,80,23681,TCP,54,0,64,RA,20,0,2138
192.168.167.254,192.168.167.52,80,23682,TCP,54,0,64,RA,20,0,2139
192.168.167.254,192.168.167.52,80,23683,TCP,54,0,64,RA,20,0,2140
192.168.167.52,192.168.167.254,23684,80,TCP,60,0,64,S,2,512,2141
192.168.167.52,192.168.167.254,23685,80,TCP,60,0,64,S,2,512,2142
192.168.167.52,192.168.167.254,23686,80,TCP,60,0,64,S,2,512,2143
192.168.167.52,192.168.167.254,23687,80,TCP,60,0,64,S,2,512,2144
192.168.167.52,192.168.167.254,23688,80,TCP,60,0,64,S,2,512,2145
192.168.167.52,192.168.167.254,23689,80,TCP,60,0,64,S,2,512,2146
192.168.167.52,192.168.167.254,23690,80,TCP,60,0,64,S,2,512,2147
192.168.167.52,192.168.167.254,23691,80,TCP,60,0,64,S,2,512,2148
192.168.167.254,192.168.167.52,80,23684,TCP,54,0,64,RA,20,0,2149
192.168.167.254,192.168.167.52,80,23685,TCP,54,0,64,RA,20,0,2150
192.168.167.254,192.168.167.52,80,23686,TCP,54,0,64,RA,20,0,2151
192.168.167.254,192.168.167.52,80,23687,TCP,54,0,64,RA,20,0,2152
192.168.167.254,192.168.167.52,80,23688,TCP,54,0,64,RA,20,0,2153
192.168.167.254,192.168.167.52,80,23689,TCP,54,0,64,RA,20,0,2154
192.168.167.254,192.168.167.52,80,23690,TCP,54,0,64,RA,20,0,2155
192.168.167.254,192.168.167.52,80,23691,TCP,54,0,64,RA,20,0,2156
192.168.167.52,192.168.167.254,23692,80,TCP,60,0,64,S,2,512,2157
192.168.167.52,192.168.167.254,23693,80,TCP,60,0,64,S,2,512,2158
192.168.167.52,192.168.167.254,23694,80,TCP,60,0,64,S,2,512,2159
192.168.167.52,192.168.167.254,23695,80,TCP,60,0,64,S,2,512,2160
192.168.167.52,192.168.167.254,23696,80,TCP,60,0,64,S,2,512,2161
192.168.167.52,192.168.167.254,23697,80,TCP,60,0,64,S,2,512,2162
192.168.167.52,192.168.167.254,23698,80,TCP,60,0,64,S,2,512,2163
192.168.167.52,192.168.167.254,23699,80,TCP,60,0,64,S,2,512,2164
192.168.167.254,192.168.167.52,80,23692,TCP,54,0,64,RA,20,0,2165
192.168.167.254,192.168.167.52,80,23693,TCP,54,0,64,RA,20,0,2166
192.168.167.254,192.168.167.52,80,23694,TCP,54,0,64,RA,20,0,2167
192.168.167.254,192.168.167.52,80,23695,TCP,54,0,64,RA,20,0,2168
192.168.167.254,192.168.167.52,80,23696,TCP,54,0,64,RA,20,0,2169
192.168.167.254,192.168.167.52,80,23697,TCP,54,0,64,RA,20,0,2170
192.168.167.254,192.168.167.52,80,23698,TCP,54,0,64,RA,20,0,2171
192.168.167.254,192.168.167.52,80,23699,TCP,54,0,64,RA,20,0,2172
192.168.167.52,192.168.167.254,23700,80,TCP,60,0,64,S,2,512,2173
192.168.167.52,192.168.167.254,23701,80,TCP,60,0,64,S,2,512,2174
192.168.167.52,192.168.167.254,23702,80,TCP,60,0,64,S,2,512,2175
192.168.167.52,192.168.167.254,23703,80,TCP,60,0,64,S,2,512,2176
192.168.167.52,192.168.167.254,23704,80,TCP,60,0,64,S,2,512,2177
192.168.167.52,192.168.167.254,23705,80,TCP,60,0,64,S,2,512,2178
192.168.167.52,192.168.167.254,23706,80,TCP,60,0,64,S,2,512,2179
192.168.167.52,192.168.167.254,23707,80,TCP,60,0,64,S,2,512,2180
192.168.167.254,192.168.167.52,80,23700,TCP,54,0,64,RA,20,0,2181
192.168.167.254,192.168.167.52,80,23701,TCP,54,0,64,RA,20,0,2182
192.168.167.254,192.168.167.52,80,23702,TCP,54,0,64,RA,20,0,2183
192.168.167.254,192.168.167.52,80,23703,TCP,54,0,64,RA,20,0,2184
192.168.167.254,192.168.167.52,80,23704,TCP,54,0,64,RA,20,0,2185
192.168.167.254,192.168.167.52,80,23705,TCP,54,0,64,RA,20,0,2186
192.168.167.254,192.168.167.52,80,23706,TCP,54,0,64,RA,20,0,2187
192.168.167.254,192.168.167.52,80,23707,TCP,54,0,64,RA,20,0,2188
192.168.167.52,192.168.167.254,23708,80,TCP,60,0,64,S,2,512,2189
192.168.167.52,192.168.167.254,23709,80,TCP,60,0,64,S,2,512,2190
192.168.167.52,192.168.167.254,23710,80,TCP,60,0,64,S,2,512,2191
192.168.167.52,192.168.167.254,23711,80,TCP,60,0,64,S,2,512,2192
192.168.167.52,192.168.167.254,23712,80,TCP,60,0,64,S,2,512,2193
192.168.167.52,192.168.167.254,23713,80,TCP,60,0,64,S,2,512,2194
192.168.167.52,192.168.167.254,23714,80,TCP,60,0,64,S,2,512,2195
192.168.167.52,192.168.167.254,23715,80,TCP,60,0,64,S,2,512,2196
192.168.167.254,192.168.167.52,80,23708,TCP,54,0,64,RA,20,0,2197
192.168.167.254,192.168.167.52,80,23709,TCP,54,0,64,RA,20,0,2198
192.168.167.254,192.168.167.52,80,23710,TCP,54,0,64,RA,20,0,2199
192.168.167.254,192.168.167.52,80,23711,TCP,54,0,64,RA,20,0,2200
192.168.167.254,192.168.167.52,80,23712,TCP,54,0,64,RA,20,0,2201
192.168.167.254,192.168.167.52,80,23713,TCP,54,0,64,RA,20,0,2202
192.168.167.254,192.168.167.52,80,23714,TCP,54,0,64,RA,20,0,2203
192.168.167.254,192.168.167.52,80,23715,TCP,54,0,64,RA,20,0,2204
192.168.167.52,192.168.167.254,23716,80,TCP,60,0,64,S,2,512,2205
192.168.167.52,192.168.167.254,23717,80,TCP,60,0,64,S,2,512,2206
192.168.167.52,192.168.167.254,23718,80,TCP,60,0,64,S,2,512,2207
192.168.167.52,192.168.167.254,23719,80,TCP,60,0,64,S,2,512,2208
192.168.167.52,192.168.167.254,23720,80,TCP,60,0,64,S,2,512,2209
192.168.167.52,192.168.167.254,23721,80,TCP,60,0,64,S,2,512,2210
192.168.167.52,192.168.167.254,23722,80,TCP,60,0,64,S,2,512,2211
192.168.167.52,192.168.167.254,23723,80,TCP,60,0,64,S,2,512,2212
192.168.167.254,192.168.167.52,80,23716,TCP,54,0,64,RA,20,0,2213
192.168.167.254,192.168.167.52,80,23717,TCP,54,0,64,RA,20,0,2214
192.168.167.254,192.168.167.52,80,23718,TCP,54,0,64,RA,20,0,2215
192.168.167.254,192.168.167.52,80,23719,TCP,54,0,64,RA,20,0,2216
192.168.167.254,192.168.167.52,80,23720,TCP,54,0,64,RA,20,0,2217
192.168.167.254,192.168.167.52,80,23721,TCP,54,0,64,RA,20,0,2218
192.168.167.254,192.168.167.52,80,23722,TCP,54,0,64,RA,20,0,2219
192.168.167.254,192.168.167.52,80,23723,TCP,54,0,64,RA,20,0,2220
192.168.167.52,192.168.167.254,23724,80,TCP,60,0,64,S,2,512,2221
192.168.167.52,192.168.167.254,23725,80,TCP,60,0,64,S,2,512,2222
192.168.167.52,192.168.167.254,23726,80,TCP,60,0,64,S,2,512,2223
192.168.167.52,192.168.167.254,23727,80,TCP,60,0,64,S,2,512,2224
192.168.167.52,192.168.167.254,23728,80,TCP,60,0,64,S,2,512,2225
192.168.167.52,192.168.167.254,23729,80,TCP,60,0,64,S,2,512,2226
192.168.167.52,192.168.167.254,23730,80,TCP,60,0,64,S,2,512,2227
192.168.167.52,192.168.167.254,23731,80,TCP,60,0,64,S,2,512,2228
192.168.167.254,192.168.167.52,80,23724,TCP,54,0,64,RA,20,0,2229
192.168.167.254,192.168.167.52,80,23725,TCP,54,0,64,RA,20,0,2230
192.168.167.254,192.168.167.52,80,23726,TCP,54,0,64,RA,20,0,2231
192.168.167.254,192.168.167.52,80,23727,TCP,54,0,64,RA,20,0,2232
192.168.167.254,192.168.167.52,80,23728,TCP,54,0,64,RA,20,0,2233
192.168.167.254,192.168.167.52,80,23729,TCP,54,0,64,RA,20,0,2234
192.168.167.254,192.168.167.52,80,23730,TCP,54,0,64,RA,20,0,2235
192.168.167.254,192.168.167.52,80,23731,TCP,54,0,64,RA,20,0,2236
192.168.167.52,192.168.167.254,23732,80,TCP,60,0,64,S,2,512,2237
192.168.167.52,192.168.167.254,23733,80,TCP,60,0,64,S,2,512,2238
192.168.167.52,192.168.167.254,23734,80,TCP,60,0,64,S,2,512,2239
192.168.167.52,192.168.167.254,23735,80,TCP,60,0,64,S,2,512,2240
192.168.167.52,192.168.167.254,23736,80,TCP,60,0,64,S,2,512,2241
192.168.167.52,192.168.167.254,23737,80,TCP,60,0,64,S,2,512,2242
192.168.167.52,192.168.167.254,23738,80,TCP,60,0,64,S,2,512,2243
192.168.167.52,192.168.167.254,23739,80,TCP,60,0,64,S,2,512,2244
192.168.167.254,192.168.167.52,80,23732,TCP,54,0,64,RA,20,0,2245
192.168.167.254,192.168.167.52,80,23733,TCP,54,0,64,RA,20,0,2246
192.168.167.254,192.168.167.52,80,23734,TCP,54,0,64,RA,20,0,2247
192.168.167.254,192.168.167.52,80,23735,TCP,54,0,64,RA,20,0,2248
192.168.167.254,192.168.167.52,80,23736,TCP,54,0,64,RA,20,0,2249
192.168.167.254,192.168.167.52,80,23737,TCP,54,0,64,RA,20,0,2250
192.168.167.254,192.168.167.52,80,23738,TCP,54,0,64,RA,20,0,2251
192.168.167.254,192.168.167.52,80,23739,TCP,54,0,64,RA,20,0,2252
192.168.167.52,192.168.167.254,23740,80,TCP,60,0,64,S,2,512,2253
192.168.167.52,192.168.167.254,23741,80,TCP,60,0,64,S,2,512,2254
192.168.167.52,192.168.167.254,23742,80,TCP,60,0,64,S,2,512,2255
192.168.167.52,192.168.167.254,23743,80,TCP,60,0,64,S,2,512,2256
192.168.167.52,192.168.167.254,23744,80,TCP,60,0,64,S,2,512,2257
192.168.167.52,192.168.167.254,23745,80,TCP,60,0,64,S,2,512,2258
192.168.167.52,192.168.167.254,23746,80,TCP,60,0,64,S,2,512,2259
192.168.167.52,192.168.167.254,23747,80,TCP,60,0,64,S,2,512,2260
192.168.167.254,192.168.167.52,80,23740,TCP,54,0,64,RA,20,0,2261
192.168.167.254,192.168.167.52,80,23741,TCP,54,0,64,RA,20,0,2262
192.168.167.254,192.168.167.52,80,23742,TCP,54,0,64,RA,20,0,2263
