src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,40575,TCP,54,0,64,RA,20,0,2814
192.168.167.254,192.168.167.52,80,40576,TCP,54,0,64,RA,20,0,2815
192.168.167.254,192.168.167.52,80,40577,TCP,54,0,64,RA,20,0,2816
192.168.167.254,192.168.167.52,80,40578,TCP,54,0,64,RA,20,0,2817
192.168.167.254,192.168.167.52,80,40579,TCP,54,0,64,RA,20,0,2818
192.168.167.254,192.168.167.52,80,40580,TCP,54,0,64,RA,20,0,2819
192.168.167.52,192.168.167.254,40581,80,TCP,60,0,64,S,2,512,2820
192.168.167.52,192.168.167.254,40582,80,TCP,60,0,64,S,2,512,2821
192.168.167.52,192.168.167.254,40583,80,TCP,60,0,64,S,2,512,2822
192.168.167.52,192.168.167.254,40584,80,TCP,60,0,64,S,2,512,2823
192.168.167.52,192.168.167.254,40585,80,TCP,60,0,64,S,2,512,2824
192.168.167.52,192.168.167.254,40586,80,TCP,60,0,64,S,2,512,2825
192.168.167.52,192.168.167.254,40587,80,TCP,60,0,64,S,2,512,2826
192.168.167.52,192.168.167.254,40588,80,TCP,60,0,64,S,2,512,2827
192.168.167.254,192.168.167.52,80,40581,TCP,54,0,64,RA,20,0,2828
192.168.167.254,192.168.167.52,80,40582,TCP,54,0,64,RA,20,0,2829
192.168.167.254,192.168.167.52,80,40583,TCP,54,0,64,RA,20,0,2830
192.168.167.254,192.168.167.52,80,40584,TCP,54,0,64,RA,20,0,2831
192.168.167.254,192.168.167.52,80,40585,TCP,54,0,64,RA,20,0,2832
192.168.167.254,192.168.167.52,80,40586,TCP,54,0,64,RA,20,0,2833
192.168.167.254,192.168.167.52,80,40587,TCP,54,0,64,RA,20,0,2834
192.168.167.254,192.168.167.52,80,40588,TCP,54,0,64,RA,20,0,2835
192.168.167.52,192.168.167.254,40589,80,TCP,60,0,64,S,2,512,2836
192.168.167.52,192.168.167.254,40590,80,TCP,60,0,64,S,2,512,2837
192.168.167.52,192.168.167.254,40591,80,TCP,60,0,64,S,2,512,2838
192.168.167.52,192.168.167.254,40592,80,TCP,60,0,64,S,2,512,2839
192.168.167.52,192.168.167.254,40593,80,TCP,60,0,64,S,2,512,2840
192.168.167.52,192.168.167.254,40594,80,TCP,60,0,64,S,2,512,2841
192.168.167.52,192.168.167.254,40595,80,TCP,60,0,64,S,2,512,2842
192.168.167.52,192.168.167.254,40596,80,TCP,60,0,64,S,2,512,2843
192.168.167.254,192.168.167.52,80,40589,TCP,54,0,64,RA,20,0,2844
192.168.167.254,192.168.167.52,80,40590,TCP,54,0,64,RA,20,0,2845
192.168.167.254,192.168.167.52,80,40591,TCP,54,0,64,RA,20,0,2846
192.168.167.254,192.168.167.52,80,40592,TCP,54,0,64,RA,20,0,2847
192.168.167.254,192.168.167.52,80,40593,TCP,54,0,64,RA,20,0,2848
192.168.167.254,192.168.167.52,80,40594,TCP,54,0,64,RA,20,0,2849
192.168.167.254,192.168.167.52,80,40595,TCP,54,0,64,RA,20,0,2850
192.168.167.254,192.168.167.52,80,40596,TCP,54,0,64,RA,20,0,2851
192.168.167.52,192.168.167.254,40597,80,TCP,60,0,64,S,2,512,2852
192.168.167.52,192.168.167.254,40598,80,TCP,60,0,64,S,2,512,2853
192.168.167.52,192.168.167.254,40599,80,TCP,60,0,64,S,2,512,2854
192.168.167.52,192.168.167.254,40600,80,TCP,60,0,64,S,2,512,2855
192.168.167.52,192.168.167.254,40601,80,TCP,60,0,64,S,2,512,2856
192.168.167.52,192.168.167.254,40602,80,TCP,60,0,64,S,2,512,2857
192.168.167.52,192.168.167.254,40603,80,TCP,60,0,64,S,2,512,2858
192.168.167.52,192.168.167.254,40604,80,TCP,60,0,64,S,2,512,2859
192.168.167.254,192.168.167.52,80,40597,TCP,54,0,64,RA,20,0,2860
192.168.167.254,192.168.167.52,80,40598,TCP,54,0,64,RA,20,0,2861
192.168.167.254,192.168.167.52,80,40599,TCP,54,0,64,RA,20,0,2862
192.168.167.254,192.168.167.52,80,40600,TCP,54,0,64,RA,20,0,2863
192.168.167.254,192.168.167.52,80,40601,TCP,54,0,64,RA,20,0,2864
192.168.167.254,192.168.167.52,80,40602,TCP,54,0,64,RA,20,0,2865
192.168.167.254,192.168.167.52,80,40603,TCP,54,0,64,RA,20,0,2866
192.168.167.254,192.168.167.52,80,40604,TCP,54,0,64,RA,20,0,2867
192.168.167.52,192.168.167.254,40605,80,TCP,60,0,64,S,2,512,2868
192.168.167.52,192.168.167.254,40606,80,TCP,60,0,64,S,2,512,2869
192.168.167.52,192.168.167.254,40607,80,TCP,60,0,64,S,2,512,2870
192.168.167.52,192.168.167.254,40608,80,TCP,60,0,64,S,2,512,2871
192.168.167.52,192.168.167.254,40609,80,TCP,60,0,64,S,2,512,2872
192.168.167.52,192.168.167.254,40610,80,TCP,60,0,64,S,2,512,2873
192.168.167.52,192.168.167.254,40611,80,TCP,60,0,64,S,2,512,2874
192.168.167.52,192.168.167.254,40612,80,TCP,60,0,64,S,2,512,2875
192.168.167.254,192.168.167.52,80,40605,TCP,54,0,64,RA,20,0,2876
192.168.167.254,192.168.167.52,80,40606,TCP,54,0,64,RA,20,0,2877
192.168.167.254,192.168.167.52,80,40607,TCP,54,0,64,RA,20,0,2878
192.168.167.254,192.168.167.52,80,40608,TCP,54,0,64,RA,20,0,2879
192.168.167.254,192.168.167.52,80,40609,TCP,54,0,64,RA,20,0,2880
192.168.167.254,192.168.167.52,80,40610,TCP,54,0,64,RA,20,0,2881
192.168.167.254,192.168.167.52,80,40611,TCP,54,0,64,RA,20,0,2882
192.168.167.254,192.168.167.52,80,40612,TCP,54,0,64,RA,20,0,2883
192.168.167.52,192.168.167.254,40613,80,TCP,60,0,64,S,2,512,2884
192.168.167.52,192.168.167.254,40614,80,TCP,60,0,64,S,2,512,2885
192.168.167.52,192.168.167.254,40615,80,TCP,60,0,64,S,2,512,2886
192.168.167.52,192.168.167.254,40616,80,TCP,60,0,64,S,2,512,2887
192.168.167.52,192.168.167.254,40617,80,TCP,60,0,64,S,2,512,2888
192.168.167.52,192.168.167.254,40618,80,TCP,60,0,64,S,2,512,2889
192.168.167.52,192.168.167.254,40619,80,TCP,60,0,64,S,2,512,2890
192.168.167.52,192.168.167.254,40620,80,TCP,60,0,64,S,2,512,2891
192.168.167.254,192.168.167.52,80,40613,TCP,54,0,64,RA,20,0,2892
192.168.167.254,192.168.167.52,80,40614,TCP,54,0,64,RA,20,0,2893
192.168.167.254,192.168.167.52,80,40615,TCP,54,0,64,RA,20,0,2894
192.168.167.254,192.168.167.52,80,40616,TCP,54,0,64,RA,20,0,2895
192.168.167.254,192.168.167.52,80,40617,TCP,54,0,64,RA,20,0,2896
192.168.167.254,192.168.167.52,80,40618,TCP,54,0,64,RA,20,0,2897
192.168.167.254,192.168.167.52,80,40619,TCP,54,0,64,RA,20,0,2898
192.168.167.254,192.168.167.52,80,40620,TCP,54,0,64,RA,20,0,2899
192.168.167.52,192.168.167.254,40621,80,TCP,60,0,64,S,2,512,2900
192.168.167.52,192.168.167.254,40622,80,TCP,60,0,64,S,2,512,2901
192.168.167.52,192.168.167.254,40623,80,TCP,60,0,64,S,2,512,2902
192.168.167.52,192.168.167.254,40624,80,TCP,60,0,64,S,2,512,2903
192.168.167.52,192.168.167.254,40625,80,TCP,60,0,64,S,2,512,2904
192.168.167.52,192.168.167.254,40626,80,TCP,60,0,64,S,2,512,2905
192.168.167.52,192.168.167.254,40627,80,TCP,60,0,64,S,2,512,2906
192.168.167.52,192.168.167.254,40628,80,TCP,60,0,64,S,2,512,2907
192.168.167.254,192.168.167.52,80,40621,TCP,54,0,64,RA,20,0,2908
192.168.167.254,192.168.167.52,80,40622,TCP,54,0,64,RA,20,0,2909
192.168.167.254,192.168.167.52,80,40623,TCP,54,0,64,RA,20,0,2910
192.168.167.254,192.168.167.52,80,40624,TCP,54,0,64,RA,20,0,2911
192.168.167.254,192.168.167.52,80,40625,TCP,54,0,64,RA,20,0,2912
192.168.167.254,192.168.167.52,80,40626,TCP,54,0,64,RA,20,0,2913
192.168.167.254,192.168.167.52,80,40627,TCP,54,0,64,RA,20,0,2914
192.168.167.254,192.168.167.52,80,40628,TCP,54,0,64,RA,20,0,2915
192.168.167.52,192.168.167.254,40629,80,TCP,60,0,64,S,2,512,2916
192.168.167.52,192.168.167.254,40630,80,TCP,60,0,64,S,2,512,2917
192.168.167.52,192.168.167.254,40631,80,TCP,60,0,64,S,2,512,2918
192.168.167.52,192.168.167.254,40632,80,TCP,60,0,64,S,2,512,2919
192.168.167.52,192.168.167.254,40633,80,TCP,60,0,64,S,2,512,2920
192.168.167.52,192.168.167.254,40634,80,TCP,60,0,64,S,2,512,2921
192.168.167.52,192.168.167.254,40635,80,TCP,60,0,64,S,2,512,2922
192.168.167.52,192.168.167.254,40636,80,TCP,60,0,64,S,2,512,2923
192.168.167.254,192.168.167.52,80,40629,TCP,54,0,64,RA,20,0,2924
192.168.167.254,192.168.167.52,80,40630,TCP,54,0,64,RA,20,0,2925
192.168.167.254,192.168.167.52,80,40631,TCP,54,0,64,RA,20,0,2926
192.168.167.254,192.168.167.52,80,40632,TCP,54,0,64,RA,20,0,2927
192.168.167.254,192.168.167.52,80,40633,TCP,54,0,64,RA,20,0,2928
192.168.167.254,192.168.167.52,80,40634,TCP,54,0,64,RA,20,0,2929
192.168.167.254,192.168.167.52,80,40635,TCP,54,0,64,RA,20,0,2930
192.168.167.254,192.168.167.52,80,40636,TCP,54,0,64,RA,20,0,2931
192.168.167.52,192.168.167.254,40637,80,TCP,60,0,64,S,2,512,2932
192.168.167.52,192.168.167.254,40638,80,TCP,60,0,64,S,2,512,2933
192.168.167.52,192.168.167.254,40639,80,TCP,60,0,64,S,2,512,2934
192.168.167.52,192.168.167.254,40640,80,TCP,60,0,64,S,2,512,2935
192.168.167.52,192.168.167.254,40641,80,TCP,60,0,64,S,2,512,2936
192.168.167.52,192.168.167.254,40642,80,TCP,60,0,64,S,2,512,2937
192.168.167.52,192.168.167.254,40643,80,TCP,60,0,64,S,2,512,2938
192.168.167.52,192.168.167.254,40644,80,TCP,60,0,64,S,2,512,2939
192.168.167.254,192.168.167.52,80,40637,TCP,54,0,64,RA,20,0,2940
192.168.167.254,192.168.167.52,80,40638,TCP,54,0,64,RA,20,0,2941
192.168.167.254,192.168.167.52,80,40639,TCP,54,0,64,RA,20,0,2942
192.168.167.254,192.168.167.52,80,40640,TCP,54,0,64,RA,20,0,2943
192.168.167.254,192.168.167.52,80,40641,TCP,54,0,64,RA,20,0,2944
192.168.167.254,192.168.167.52,80,40642,TCP,54,0,64,RA,20,0,2945
192.168.167.254,192.168.167.52,80,40643,TCP,54,0,64,RA,20,0,2946
192.168.167.254,192.168.167.52,80,40644,TCP,54,0,64,RA,20,0,2947
192.168.167.52,192.168.167.254,40645,80,TCP,60,0,64,S,2,512,2948
192.168.167.52,192.168.167.254,40646,80,TCP,60,0,64,S,2,512,2949
192.168.167.52,192.168.167.254,40647,80,TCP,60,0,64,S,2,512,2950
192.168.167.52,192.168.167.254,40648,80,TCP,60,0,64,S,2,512,2951
192.168.167.52,192.168.167.254,40649,80,TCP,60,0,64,S,2,512,2952
192.168.167.52,192.168.167.254,40650,80,TCP,60,0,64,S,2,512,2953
192.168.167.52,192.168.167.254,40651,80,TCP,60,0,64,S,2,512,2954
192.168.167.52,192.168.167.254,40652,80,TCP,60,0,64,S,2,512,2955
192.168.167.254,192.168.167.52,80,40645,TCP,54,0,64,RA,20,0,2956
192.168.167.254,192.168.167.52,80,40646,TCP,54,0,64,RA,20,0,2957
192.168.167.254,192.168.167.52,80,40647,TCP,54,0,64,RA,20,0,2958
192.168.167.254,192.168.167.52,80,40648,TCP,54,0,64,RA,20,0,2959
192.168.167.254,192.168.167.52,80,40649,TCP,54,0,64,RA,20,0,2960
192.168.167.254,192.168.167.52,80,40650,TCP,54,0,64,RA,20,0,2961
192.168.167.254,192.168.167.52,80,40651,TCP,54,0,64,RA,20,0,2962
192.168.167.254,192.168.167.52,80,40652,TCP,54,0,64,RA,20,0,2963
192.168.167.52,192.168.167.254,40653,80,TCP,60,0,64,S,2,512,2964
192.168.167.52,192.168.167.254,40654,80,TCP,60,0,64,S,2,512,2965
192.168.167.52,192.168.167.254,40655,80,TCP,60,0,64,S,2,512,2966
192.168.167.52,192.168.167.254,40656,80,TCP,60,0,64,S,2,512,2967
192.168.167.52,192.168.167.254,40657,80,TCP,60,0,64,S,2,512,2968
192.168.167.52,192.168.167.254,40658,80,TCP,60,0,64,S,2,512,2969
192.168.167.52,192.168.167.254,40659,80,TCP,60,0,64,S,2,512,2970
192.168.167.52,192.168.167.254,40660,80,TCP,60,0,64,S,2,512,2971
192.168.167.254,192.168.167.52,80,40653,TCP,54,0,64,RA,20,0,2972
192.168.167.254,192.168.167.52,80,40654,TCP,54,0,64,RA,20,0,2973
192.168.167.254,192.168.167.52,80,40655,TCP,54,0,64,RA,20,0,2974
192.168.167.254,192.168.167.52,80,40656,TCP,54,0,64,RA,20,0,2975
192.168.167.254,192.168.167.52,80,40657,TCP,54,0,64,RA,20,0,2976
192.168.167.254,192.168.167.52,80,40658,TCP,54,0,64,RA,20,0,2977
192.168.167.254,192.168.167.52,80,40659,TCP,54,0,64,RA,20,0,2978
192.168.167.254,192.168.167.52,80,40660,TCP,54,0,64,RA,20,0,2979
192.168.167.52,192.168.167.254,40661,80,TCP,60,0,64,S,2,512,2980
192.168.167.52,192.168.167.254,40662,80,TCP,60,0,64,S,2,512,2981
192.168.167.52,192.168.167.254,40663,80,TCP,60,0,64,S,2,512,2982
192.168.167.52,192.168.167.254,40664,80,TCP,60,0,64,S,2,512,2983
192.168.167.52,192.168.167.254,40665,80,TCP,60,0,64,S,2,512,2984
192.168.167.52,192.168.167.254,40666,80,TCP,60,0,64,S,2,512,2985
192.168.167.52,192.168.167.254,40667,80,TCP,60,0,64,S,2,512,2986
192.168.167.52,192.168.167.254,40668,80,TCP,60,0,64,S,2,512,2987
192.168.167.254,192.168.167.52,80,40661,TCP,54,0,64,RA,20,0,2988
192.168.167.254,192.168.167.52,80,40662,TCP,54,0,64,RA,20,0,2989
192.168.167.254,192.168.167.52,80,40663,TCP,54,0,64,RA,20,0,2990
192.168.167.254,192.168.167.52,80,40664,TCP,54,0,64,RA,20,0,2991
192.168.167.254,192.168.167.52,80,40665,TCP,54,0,64,RA,20,0,2992
192.168.167.254,192.168.167.52,80,40666,TCP,54,0,64,RA,20,0,2993
192.168.167.254,192.168.167.52,80,40667,TCP,54,0,64,RA,20,0,2994
192.168.167.254,192.168.167.52,80,40668,TCP,54,0,64,RA,20,0,2995
192.168.167.52,192.168.167.254,40669,80,TCP,60,0,64,S,2,512,2996
192.168.167.52,192.168.167.254,40670,80,TCP,60,0,64,S,2,512,2997
192.168.167.52,192.168.167.254,40671,80,TCP,60,0,64,S,2,512,2998
192.168.167.52,192.168.167.254,40672,80,TCP,60,0,64,S,2,512,2999
192.168.167.52,192.168.167.254,40673,80,TCP,60,0,64,S,2,512,3000
192.168.167.52,192.168.167.254,40674,80,TCP,60,0,64,S,2,512,3001
192.168.167.52,192.168.167.254,40675,80,TCP,60,0,64,S,2,512,3002
192.168.167.52,192.168.167.254,40676,80,TCP,60,0,64,S,2,512,3003
192.168.167.254,192.168.167.52,80,40669,TCP,54,0,64,RA,20,0,3004
192.168.167.254,192.168.167.52,80,40670,TCP,54,0,64,RA,20,0,3005
192.168.167.254,192.168.167.52,80,40671,TCP,54,0,64,RA,20,0,3006
192.168.167.254,192.168.167.52,80,40672,TCP,54,0,64,RA,20,0,3007
192.168.167.254,192.168.167.52,80,40673,TCP,54,0,64,RA,20,0,3008
192.168.167.254,192.168.167.52,80,40674,TCP,54,0,64,RA,20,0,3009
192.168.167.254,192.168.167.52,80,40675,TCP,54,0,64,RA,20,0,3010
192.168.167.254,192.168.167.52,80,40676,TCP,54,0,64,RA,20,0,3011
192.168.167.52,192.168.167.254,40677,80,TCP,60,0,64,S,2,512,3012
192.168.167.52,192.168.167.254,40678,80,TCP,60,0,64,S,2,512,3013
192.168.167.52,192.168.167.254,40679,80,TCP,60,0,64,S,2,512,3014
192.168.167.52,192.168.167.254,40680,80,TCP,60,0,64,S,2,512,3015
192.168.167.52,192.168.167.254,40681,80,TCP,60,0,64,S,2,512,3016
192.168.167.52,192.168.167.254,40682,80,TCP,60,0,64,S,2,512,3017
192.168.167.52,192.168.167.254,40683,80,TCP,60,0,64,S,2,512,3018
192.168.167.52,192.168.167.254,40684,80,TCP,60,0,64,S,2,512,3019
192.168.167.254,192.168.167.52,80,40677,TCP,54,0,64,RA,20,0,3020
192.168.167.254,192.168.167.52,80,40678,TCP,54,0,64,RA,20,0,3021
192.168.167.254,192.168.167.52,80,40679,TCP,54,0,64,RA,20,0,3022
192.168.167.254,192.168.167.52,80,40680,TCP,54,0,64,RA,20,0,3023
192.168.167.254,192.168.167.52,80,40681,TCP,54,0,64,RA,20,0,3024
192.168.167.254,192.168.167.52,80,40682,TCP,54,0,64,RA,20,0,3025
192.168.167.254,192.168.167.52,80,40683,TCP,54,0,64,RA,20,0,3026
192.168.167.254,192.168.167.52,80,40684,TCP,54,0,64,RA,20,0,3027
192.168.167.52,192.168.167.254,40685,80,TCP,60,0,64,S,2,512,3028
192.168.167.52,192.168.167.254,40686,80,TCP,60,0,64,S,2,512,3029
192.168.167.52,192.168.167.254,40687,80,TCP,60,0,64,S,2,512,3030
192.168.167.52,192.168.167.254,40688,80,TCP,60,0,64,S,2,512,3031
192.168.167.52,192.168.167.254,40689,80,TCP,60,0,64,S,2,512,3032
192.168.167.52,192.168.167.254,40690,80,TCP,60,0,64,S,2,512,3033
192.168.167.52,192.168.167.254,40691,80,TCP,60,0,64,S,2,512,3034
192.168.167.52,192.168.167.254,40692,80,TCP,60,0,64,S,2,512,3035
192.168.167.254,192.168.167.52,80,40685,TCP,54,0,64,RA,20,0,3036
192.168.167.254,192.168.167.52,80,40686,TCP,54,0,64,RA,20,0,3037
192.168.167.254,192.168.167.52,80,40687,TCP,54,0,64,RA,20,0,3038
192.168.167.254,192.168.167.52,80,40688,TCP,54,0,64,RA,20,0,3039
192.168.167.254,192.168.167.52,80,40689,TCP,54,0,64,RA,20,0,3040
192.168.167.254,192.168.167.52,80,40690,TCP,54,0,64,RA,20,0,3041
192.168.167.254,192.168.167.52,80,40691,TCP,54,0,64,RA,20,0,3042
192.168.167.254,192.168.167.52,80,40692,TCP,54,0,64,RA,20,0,3043
192.168.167.52,192.168.167.254,40693,80,TCP,60,0,64,S,2,512,3044
192.168.167.52,192.168.167.254,40694,80,TCP,60,0,64,S,2,512,3045
192.168.167.52,192.168.167.254,40695,80,TCP,60,0,64,S,2,512,3046
192.168.167.52,192.168.167.254,40696,80,TCP,60,0,64,S,2,512,3047
192.168.167.52,192.168.167.254,40697,80,TCP,60,0,64,S,2,512,3048
192.168.167.52,192.168.167.254,40698,80,TCP,60,0,64,S,2,512,3049
192.168.167.52,192.168.167.254,40699,80,TCP,60,0,64,S,2,512,3050
192.168.167.52,192.168.167.254,40700,80,TCP,60,0,64,S,2,512,3051
192.168.167.254,192.168.167.52,80,40693,TCP,54,0,64,RA,20,0,3052
192.168.167.254,192.168.167.52,80,40694,TCP,54,0,64,RA,20,0,3053
192.168.167.254,192.168.167.52,80,40695,TCP,54,0,64,RA,20,0,3054
192.168.167.254,192.168.167.52,80,40696,TCP,54,0,64,RA,20,0,3055
192.168.167.254,192.168.167.52,80,40697,TCP,54,0,64,RA,20,0,3056
192.168.167.254,192.168.167.52,80,40698,TCP,54,0,64,RA,20,0,3057
192.168.167.254,192.168.167.52,80,40699,TCP,54,0,64,RA,20,0,3058
192.168.167.254,192.168.167.52,80,40700,TCP,54,0,64,RA,20,0,3059
192.168.167.52,192.168.167.254,40701,80,TCP,60,0,64,S,2,512,3060
192.168.167.52,192.168.167.254,40702,80,TCP,60,0,64,S,2,512,3061
192.168.167.52,192.168.167.254,40703,80,TCP,60,0,64,S,2,512,3062
192.168.167.52,192.168.167.254,40704,80,TCP,60,0,64,S,2,512,3063
192.168.167.52,192.168.167.254,40705,80,TCP,60,0,64,S,2,512,3064
192.168.167.52,192.168.167.254,40706,80,TCP,60,0,64,S,2,512,3065
192.168.167.52,192.168.167.254,40707,80,TCP,60,0,64,S,2,512,3066
192.168.167.52,192.168.167.254,40708,80,TCP,60,0,64,S,2,512,3067
192.168.167.254,192.168.167.52,80,40701,TCP,54,0,64,RA,20,0,3068
192.168.167.254,192.168.167.52,80,40702,TCP,54,0,64,RA,20,0,3069
192.168.167.254,192.168.167.52,80,40703,TCP,54,0,64,RA,20,0,3070
192.168.167.254,192.168.167.52,80,40704,TCP,54,0,64,RA,20,0,3071
192.168.167.254,192.168.167.52,80,40705,TCP,54,0,64,RA,20,0,3072
192.168.167.254,192.168.167.52,80,40706,TCP,54,0,64,RA,20,0,3073
192.168.167.254,192.168.167.52,80,40707,TCP,54,0,64,RA,20,0,3074
192.168.167.254,192.168.167.52,80,40708,TCP,54,0,64,RA,20,0,3075
192.168.167.52,192.168.167.254,40709,80,TCP,60,0,64,S,2,512,3076
192.168.167.52,192.168.167.254,40710,80,TCP,60,0,64,S,2,512,3077
192.168.167.52,192.168.167.254,40711,80,TCP,60,0,64,S,2,512,3078
192.168.167.52,192.168.167.254,40712,80,TCP,60,0,64,S,2,512,3079
192.168.167.52,192.168.167.254,40713,80,TCP,60,0,64,S,2,512,3080
192.168.167.52,192.168.167.254,40714,80,TCP,60,0,64,S,2,512,3081
192.168.167.52,192.168.167.254,40715,80,TCP,60,0,64,S,2,512,3082
192.168.167.52,192.168.167.254,40716,80,TCP,60,0,64,S,2,512,3083
192.168.167.254,192.168.167.52,80,40709,TCP,54,0,64,RA,20,0,3084
192.168.167.254,192.168.167.52,80,40710,TCP,54,0,64,RA,20,0,3085
192.168.167.254,192.168.167.52,80,40711,TCP,54,0,64,RA,20,0,3086
192.168.167.254,192.168.167.52,80,40712,TCP,54,0,64,RA,20,0,3087
192.168.167.254,192.168.167.52,80,40713,TCP,54,0,64,RA,20,0,3088
192.168.167.254,192.168.167.52,80,40714,TCP,54,0,64,RA,20,0,3089
192.168.167.254,192.168.167.52,80,40715,TCP,54,0,64,RA,20,0,3090
192.168.167.254,192.168.167.52,80,40716,TCP,54,0,64,RA,20,0,3091
192.168.167.52,192.168.167.254,40717,80,TCP,60,0,64,S,2,512,3092
192.168.167.52,192.168.167.254,40718,80,TCP,60,0,64,S,2,512,3093
192.168.167.52,192.168.167.254,40719,80,TCP,60,0,64,S,2,512,3094
192.168.167.52,192.168.167.254,40720,80,TCP,60,0,64,S,2,512,3095
192.168.167.52,192.168.167.254,40721,80,TCP,60,0,64,S,2,512,3096
192.168.167.52,192.168.167.254,40722,80,TCP,60,0,64,S,2,512,3097
192.168.167.52,192.168.167.254,40723,80,TCP,60,0,64,S,2,512,3098
192.168.167.52,192.168.167.254,40724,80,TCP,60,0,64,S,2,512,3099
192.168.167.254,192.168.167.52,80,40717,TCP,54,0,64,RA,20,0,3100
192.168.167.254,192.168.167.52,80,40718,TCP,54,0,64,RA,20,0,3101
192.168.167.254,192.168.167.52,80,40719,TCP,54,0,64,RA,20,0,3102
192.168.167.254,192.168.167.52,80,40720,TCP,54,0,64,RA,20,0,3103
192.168.167.254,192.168.167.52,80,40721,TCP,54,0,64,RA,20,0,3104
192.168.167.254,192.168.167.52,80,40722,TCP,54,0,64,RA,20,0,3105
192.168.167.254,192.168.167.52,80,40723,TCP,54,0,64,RA,20,0,3106
192.168.167.254,192.168.167.52,80,40724,TCP,54,0,64,RA,20,0,3107
192.168.167.52,192.168.167.254,40725,80,TCP,60,0,64,S,2,512,3108
192.168.167.52,192.168.167.254,40726,80,TCP,60,0,64,S,2,512,3109
192.168.167.52,192.168.167.254,40727,80,TCP,60,0,64,S,2,512,3110
192.168.167.52,192.168.167.254,40728,80,TCP,60,0,64,S,2,512,3111
192.168.167.52,192.168.167.254,40729,80,TCP,60,0,64,S,2,512,3112
192.168.167.52,192.168.167.254,40730,80,TCP,60,0,64,S,2,512,3113
192.168.167.52,192.168.167.254,40731,80,TCP,60,0,64,S,2,512,3114
192.168.167.52,192.168.167.254,40732,80,TCP,60,0,64,S,2,512,3115
192.168.167.254,192.168.167.52,80,40725,TCP,54,0,64,RA,20,0,3116
192.168.167.254,192.168.167.52,80,40726,TCP,54,0,64,RA,20,0,3117
192.168.167.254,192.168.167.52,80,40727,TCP,54,0,64,RA,20,0,3118
192.168.167.254,192.168.167.52,80,40728,TCP,54,0,64,RA,20,0,3119
192.168.167.254,192.168.167.52,80,40729,TCP,54,0,64,RA,20,0,3120
192.168.167.254,192.168.167.52,80,40730,TCP,54,0,64,RA,20,0,3121
192.168.167.254,192.168.167.52,80,40731,TCP,54,0,64,RA,20,0,3122
192.168.167.254,192.168.167.52,80,40732,TCP,54,0,64,RA,20,0,3123
192.168.167.52,192.168.167.254,40733,80,TCP,60,0,64,S,2,512,3124
192.168.167.52,192.168.167.254,40734,80,TCP,60,0,64,S,2,512,3125
192.168.167.52,192.168.167.254,40735,80,TCP,60,0,64,S,2,512,3126
192.168.167.52,192.168.167.254,40736,80,TCP,60,0,64,S,2,512,3127
192.168.167.52,192.168.167.254,40737,80,TCP,60,0,64,S,2,512,3128
192.168.167.52,192.168.167.254,40738,80,TCP,60,0,64,S,2,512,3129
192.168.167.52,192.168.167.254,40739,80,TCP,60,0,64,S,2,512,3130
192.168.167.52,192.168.167.254,40740,80,TCP,60,0,64,S,2,512,3131
192.168.167.254,192.168.167.52,80,40733,TCP,54,0,64,RA,20,0,3132
192.168.167.254,192.168.167.52,80,40734,TCP,54,0,64,RA,20,0,3133
192.168.167.254,192.168.167.52,80,40735,TCP,54,0,64,RA,20,0,3134
192.168.167.254,192.168.167.52,80,40736,TCP,54,0,64,RA,20,0,3135
192.168.167.254,192.168.167.52,80,40737,TCP,54,0,64,RA,20,0,3136
192.168.167.254,192.168.167.52,80,40738,TCP,54,0,64,RA,20,0,3137
192.168.167.254,192.168.167.52,80,40739,TCP,54,0,64,RA,20,0,3138
192.168.167.254,192.168.167.52,80,40740,TCP,54,0,64,RA,20,0,3139
192.168.167.52,192.168.167.254,40741,80,TCP,60,0,64,S,2,512,3140
192.168.167.52,192.168.167.254,40742,80,TCP,60,0,64,S,2,512,3141
192.168.167.52,192.168.167.254,40743,80,TCP,60,0,64,S,2,512,3142
192.168.167.52,192.168.167.254,40744,80,TCP,60,0,64,S,2,512,3143
192.168.167.52,192.168.167.254,40745,80,TCP,60,0,64,S,2,512,3144
192.168.167.52,192.168.167.254,40746,80,TCP,60,0,64,S,2,512,3145
192.168.167.52,192.168.167.254,40747,80,TCP,60,0,64,S,2,512,3146
192.168.167.52,192.168.167.254,40748,80,TCP,60,0,64,S,2,512,3147
192.168.167.254,192.168.167.52,80,40741,TCP,54,0,64,RA,20,0,3148
192.168.167.254,192.168.167.52,80,40742,TCP,54,0,64,RA,20,0,3149
192.168.167.254,192.168.167.52,80,40743,TCP,54,0,64,RA,20,0,3150
192.168.167.254,192.168.167.52,80,40744,TCP,54,0,64,RA,20,0,3151
192.168.167.254,192.168.167.52,80,40745,TCP,54,0,64,RA,20,0,3152
192.168.167.254,192.168.167.52,80,40746,TCP,54,0,64,RA,20,0,3153
192.168.167.254,192.168.167.52,80,40747,TCP,54,0,64,RA,20,0,3154
192.168.167.254,192.168.167.52,80,40748,TCP,54,0,64,RA,20,0,3155
192.168.167.52,192.168.167.254,40749,80,TCP,60,0,64,S,2,512,3156
192.168.167.52,192.168.167.254,40750,80,TCP,60,0,64,S,2,512,3157
