src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,6197,59087,TCP,54,0,64,RA,20,0,45
192.168.167.254,192.168.167.52,54952,59087,TCP,54,0,64,RA,20,0,46
192.168.167.254,192.168.167.52,44561,59087,TCP,54,0,64,RA,20,0,47
192.168.167.52,192.168.167.254,59087,50859,TCP,60,0,42,S,2,1024,48
192.168.167.52,192.168.167.254,59087,3719,TCP,60,0,51,S,2,1024,49
192.168.167.52,192.168.167.254,59087,2561,TCP,60,0,45,S,2,1024,50
192.168.167.52,192.168.167.254,59087,3159,TCP,60,0,44,S,2,1024,51
192.168.167.52,192.168.167.254,59087,36922,TCP,60,0,41,S,2,1024,52
192.168.167.52,192.168.167.254,59087,12777,TCP,60,0,59,S,2,1024,53
192.168.167.254,192.168.167.52,50859,59087,TCP,54,0,64,RA,20,0,54
192.168.167.254,192.168.167.52,3719,59087,TCP,54,0,64,RA,20,0,55
192.168.167.254,192.168.167.52,2561,59087,TCP,54,0,64,RA,20,0,56
192.168.167.254,192.168.167.52,3159,59087,TCP,54,0,64,RA,20,0,57
192.168.167.254,192.168.167.52,36922,59087,TCP,54,0,64,RA,20,0,58
192.168.167.254,192.168.167.52,12777,59087,TCP,54,0,64,RA,20,0,59
192.168.167.52,192.168.167.254,59087,6134,TCP,60,0,55,S,2,1024,60
192.168.167.52,192.168.167.254,59087,38750,TCP,60,0,52,S,2,1024,61
192.168.167.254,192.168.167.52,6134,59087,TCP,54,0,64,RA,20,0,62
192.168.167.254,192.168.167.52,38750,59087,TCP,54,0,64,RA,20,0,63
192.168.167.52,192.168.167.254,59087,3830,TCP,60,0,48,S,2,1024,64
192.168.167.52,192.168.167.254,59087,11855,TCP,60,0,55,S,2,1024,65
192.168.167.52,192.168.167.254,59087,22729,TCP,60,0,44,S,2,1024,66
192.168.167.52,192.168.167.254,59087,45447,TCP,60,0,43,S,2,1024,67
192.168.167.52,192.168.167.254,59087,10728,TCP,60,0,51,S,2,1024,68
192.168.167.52,192.168.167.254,59087,32808,TCP,60,0,49,S,2,1024,69
192.168.167.52,192.168.167.254,59087,49792,TCP,60,0,42,S,2,1024,70
192.168.167.52,192.168.167.254,59087,61401,TCP,60,0,40,S,2,1024,71
192.168.167.254,192.168.167.52,3830,59087,TCP,54,0,64,RA,20,0,72
192.168.167.254,192.168.167.52,11855,59087,TCP,54,0,64,RA,20,0,73
192.168.167.254,192.168.167.52,22729,59087,TCP,54,0,64,RA,20,0,74
192.168.167.254,192.168.167.52,45447,59087,TCP,54,0,64,RA,20,0,75
192.168.167.254,192.168.167.52,10728,59087,TCP,54,0,64,RA,20,0,76
192.168.167.254,192.168.167.52,32808,59087,TCP,54,0,64,RA,20,0,77
192.168.167.254,192.168.167.52,49792,59087,TCP,54,0,64,RA,20,0,78
192.168.167.254,192.168.167.52,61401,59087,TCP,54,0,64,RA,20,0,79
192.168.167.52,192.168.167.254,59087,46866,TCP,60,0,57,S,2,1024,80
192.168.167.52,192.168.167.254,59087,39501,TCP,60,0,42,S,2,1024,81
192.168.167.52,192.168.167.254,59087,39023,TCP,60,0,43,S,2,1024,82
192.168.167.52,192.168.167.254,59087,45217,TCP,60,0,51,S,2,1024,83
192.168.167.52,192.168.167.254,59087,15814,TCP,60,0,41,S,2,1024,84
192.168.167.52,192.168.167.254,59087,7278,TCP,60,0,49,S,2,1024,85
192.168.167.254,192.168.167.52,46866,59087,TCP,54,0,64,RA,20,0,86
192.168.167.254,192.168.167.52,39501,59087,TCP,54,0,64,RA,20,0,87
192.168.167.254,192.168.167.52,39023,59087,TCP,54,0,64,RA,20,0,88
192.168.167.254,192.168.167.52,45217,59087,TCP,54,0,64,RA,20,0,89
192.168.167.254,192.168.167.52,15814,59087,TCP,54,0,64,RA,20,0,90
192.168.167.254,192.168.167.52,7278,59087,TCP,54,0,64,RA,20,0,91
192.168.167.52,192.168.167.254,59087,17706,TCP,60,0,47,S,2,1024,92
192.168.167.52,192.168.167.254,59087,38951,TCP,60,0,41,S,2,1024,93
192.168.167.52,192.168.167.254,59087,33473,TCP,60,0,37,S,2,1024,94
192.168.167.52,192.168.167.254,59087,15451,TCP,60,0,52,S,2,1024,95
192.168.167.52,192.168.167.254,59087,36712,TCP,60,0,56,S,2,1024,96
192.168.167.52,192.168.167.254,59087,18634,TCP,60,0,53,S,2,1024,97
192.168.167.52,192.168.167.254,59087,5298,TCP,60,0,54,S,2,1024,98
192.168.167.52,192.168.167.254,59087,54080,TCP,60,0,56,S,2,1024,99
192.168.167.254,192.168.167.52,17706,59087,TCP,54,0,64,RA,20,0,100
192.168.167.254,192.168.167.52,38951,59087,TCP,54,0,64,RA,20,0,101
192.168.167.254,192.168.167.52,33473,59087,TCP,54,0,64,RA,20,0,102
192.168.167.254,192.168.167.52,15451,59087,TCP,54,0,64,RA,20,0,103
192.168.167.254,192.168.167.52,36712,59087,TCP,54,0,64,RA,20,0,104
192.168.167.254,192.168.167.52,18634,59087,TCP,54,0,64,RA,20,0,105
192.168.167.254,192.168.167.52,5298,59087,TCP,54,0,64,RA,20,0,106
192.168.167.254,192.168.167.52,54080,59087,TCP,54,0,64,RA,20,0,107
192.168.167.52,192.168.167.254,59087,49351,TCP,60,0,46,S,2,1024,108
192.168.167.52,192.168.167.254,59087,2623,TCP,60,0,39,S,2,1024,109
192.168.167.52,192.168.167.254,59087,30495,TCP,60,0,52,S,2,1024,110
192.168.167.52,192.168.167.254,59087,63147,TCP,60,0,58,S,2,1024,111
192.168.167.52,192.168.167.254,59087,21711,TCP,60,0,57,S,2,1024,112
192.168.167.52,192.168.167.254,59087,45010,TCP,60,0,42,S,2,1024,113
192.168.167.52,192.168.167.254,59087,4044,TCP,60,0,53,S,2,1024,114
192.168.167.254,192.168.167.52,49351,59087,TCP,54,0,64,RA,20,0,115
192.168.167.254,192.168.167.52,2623,59087,TCP,54,0,64,RA,20,0,116
192.168.167.254,192.168.167.52,30495,59087,TCP,54,0,64,RA,20,0,117
192.168.167.254,192.168.167.52,63147,59087,TCP,54,0,64,RA,20,0,118
192.168.167.254,192.168.167.52,21711,59087,TCP,54,0,64,RA,20,0,119
192.168.167.254,192.168.167.52,45010,59087,TCP,54,0,64,RA,20,0,120
192.168.167.254,192.168.167.52,4044,59087,TCP,54,0,64,RA,20,0,121
192.168.167.52,192.168.167.254,59087,20333,TCP,60,0,48,S,2,1024,122
192.168.167.52,192.168.167.254,59087,18493,TCP,60,0,47,S,2,1024,123
192.168.167.52,192.168.167.254,59087,48154,TCP,60,0,46,S,2,1024,124
192.168.167.52,192.168.167.254,59087,7440,TCP,60,0,48,S,2,1024,125
192.168.167.52,192.168.167.254,59087,59865,TCP,60,0,39,S,2,1024,126
192.168.167.52,192.168.167.254,59087,58396,TCP,60,0,42,S,2,1024,127
192.168.167.52,192.168.167.254,59087,32403,TCP,60,0,41,S,2,1024,128
192.168.167.52,192.168.167.254,59087,51789,TCP,60,0,53,S,2,1024,129
192.168.167.254,192.168.167.52,20333,59087,TCP,54,0,64,RA,20,0,130
192.168.167.254,192.168.167.52,18493,59087,TCP,54,0,64,RA,20,0,131
192.168.167.254,192.168.167.52,48154,59087,TCP,54,0,64,RA,20,0,132
192.168.167.254,192.168.167.52,7440,59087,TCP,54,0,64,RA,20,0,133
192.168.167.254,192.168.167.52,59865,59087,TCP,54,0,64,RA,20,0,134
192.168.167.254,192.168.167.52,58396,59087,TCP,54,0,64,RA,20,0,135
192.168.167.254,192.168.167.52,32403,59087,TCP,54,0,64,RA,20,0,136
192.168.167.254,192.168.167.52,51789,59087,TCP,54,0,64,RA,20,0,137
192.168.167.52,192.168.167.254,59087,42581,TCP,60,0,53,S,2,1024,138
192.168.167.52,192.168.167.254,59087,42664,TCP,60,0,53,S,2,1024,139
192.168.167.52,192.168.167.254,59087,43737,TCP,60,0,51,S,2,1024,140
192.168.167.52,192.168.167.254,59087,5040,TCP,60,0,44,S,2,1024,141
192.168.167.52,192.168.167.254,59087,40975,TCP,60,0,38,S,2,1024,142
192.168.167.52,192.168.167.254,59087,12246,TCP,60,0,55,S,2,1024,143
192.168.167.52,192.168.167.254,59087,32520,TCP,60,0,57,S,2,1024,144
192.168.167.52,192.168.167.254,59087,64969,TCP,60,0,59,S,2,1024,145
192.168.167.254,192.168.167.52,42581,59087,TCP,54,0,64,RA,20,0,146
192.168.167.254,192.168.167.52,42664,59087,TCP,54,0,64,RA,20,0,147
192.168.167.254,192.168.167.52,43737,59087,TCP,54,0,64,RA,20,0,148
192.168.167.254,192.168.167.52,5040,59087,TCP,54,0,64,RA,20,0,149
192.168.167.254,192.168.167.52,40975,59087,TCP,54,0,64,RA,20,0,150
192.168.167.254,192.168.167.52,12246,59087,TCP,54,0,64,RA,20,0,151
192.168.167.254,192.168.167.52,32520,59087,TCP,54,0,64,RA,20,0,152
192.168.167.254,192.168.167.52,64969,59087,TCP,54,0,64,RA,20,0,153
192.168.167.52,192.168.167.254,59087,63906,TCP,60,0,38,S,2,1024,154
192.168.167.52,192.168.167.254,59087,40775,TCP,60,0,44,S,2,1024,155
192.168.167.52,192.168.167.254,59087,60821,TCP,60,0,44,S,2,1024,156
192.168.167.254,192.168.167.52,63906,59087,TCP,54,0,64,RA,20,0,157
192.168.167.254,192.168.167.52,40775,59087,TCP,54,0,64,RA,20,0,158
192.168.167.254,192.168.167.52,60821,59087,TCP,54,0,64,RA,20,0,159
192.168.167.52,192.168.167.254,59087,15949,TCP,60,0,59,S,2,1024,160
192.168.167.52,192.168.167.254,59087,33087,TCP,60,0,57,S,2,1024,161
192.168.167.52,192.168.167.254,59087,25211,TCP,60,0,53,S,2,1024,162
192.168.167.52,192.168.167.254,59087,27482,TCP,60,0,56,S,2,1024,163
192.168.167.254,192.168.167.52,15949,59087,TCP,54,0,64,RA,20,0,164
192.168.167.254,192.168.167.52,33087,59087,TCP,54,0,64,RA,20,0,165
192.168.167.254,192.168.167.52,25211,59087,TCP,54,0,64,RA,20,0,166
192.168.167.254,192.168.167.52,27482,59087,TCP,54,0,64,RA,20,0,167
192.168.167.52,192.168.167.254,59087,4033,TCP,60,0,47,S,2,1024,168
192.168.167.52,192.168.167.254,59087,55957,TCP,60,0,51,S,2,1024,169
192.168.167.52,192.168.167.254,59087,49254,TCP,60,0,57,S,2,1024,170
192.168.167.52,192.168.167.254,59087,55064,TCP,60,0,49,S,2,1024,171
192.168.167.52,192.168.167.254,59087,65172,TCP,60,0,44,S,2,1024,172
192.168.167.52,192.168.167.254,59087,3888,TCP,60,0,49,S,2,1024,173
192.168.167.52,192.168.167.254,59087,61001,TCP,60,0,48,S,2,1024,174
192.168.167.52,192.168.167.254,59087,6647,TCP,60,0,49,S,2,1024,175
192.168.167.254,192.168.167.52,4033,59087,TCP,54,0,64,RA,20,0,176
192.168.167.254,192.168.167.52,55957,59087,TCP,54,0,64,RA,20,0,177
192.168.167.254,192.168.167.52,49254,59087,TCP,54,0,64,RA,20,0,178
192.168.167.254,192.168.167.52,55064,59087,TCP,54,0,64,RA,20,0,179
192.168.167.254,192.168.167.52,65172,59087,TCP,54,0,64,RA,20,0,180
192.168.167.254,192.168.167.52,3888,59087,TCP,54,0,64,RA,20,0,181
192.168.167.254,192.168.167.52,61001,59087,TCP,54,0,64,RA,20,0,182
192.168.167.254,192.168.167.52,6647,59087,TCP,54,0,64,RA,20,0,183
192.168.167.52,192.168.167.254,59087,900,TCP,60,0,43,S,2,1024,184
192.168.167.52,192.168.167.254,59087,6950,TCP,60,0,57,S,2,1024,185
192.168.167.52,192.168.167.254,59087,347,TCP,60,0,41,S,2,1024,186
192.168.167.52,192.168.167.254,59087,49335,TCP,60,0,38,S,2,1024,187
192.168.167.52,192.168.167.254,59087,54772,TCP,60,0,55,S,2,1024,188
192.168.167.52,192.168.167.254,59087,57521,TCP,60,0,57,S,2,1024,189
192.168.167.52,192.168.167.254,59087,8072,TCP,60,0,47,S,2,1024,190
192.168.167.52,192.168.167.254,59087,11890,TCP,60,0,41,S,2,1024,191
192.168.167.254,192.168.167.52,900,59087,TCP,54,0,64,RA,20,0,192
192.168.167.254,192.168.167.52,6950,59087,TCP,54,0,64,RA,20,0,193
192.168.167.254,192.168.167.52,347,59087,TCP,54,0,64,RA,20,0,194
192.168.167.254,192.168.167.52,49335,59087,TCP,54,0,64,RA,20,0,195
192.168.167.254,192.168.167.52,54772,59087,TCP,54,0,64,RA,20,0,196
192.168.167.254,192.168.167.52,57521,59087,TCP,54,0,64,RA,20,0,197
192.168.167.254,192.168.167.52,8072,59087,TCP,54,0,64,RA,20,0,198
192.168.167.254,192.168.167.52,11890,59087,TCP,54,0,64,RA,20,0,199
192.168.167.52,192.168.167.254,59087,5390,TCP,60,0,38,S,2,1024,200
192.168.167.52,192.168.167.254,59087,35403,TCP,60,0,56,S,2,1024,201
192.168.167.52,192.168.167.254,59087,33710,TCP,60,0,39,S,2,1024,202
192.168.167.52,192.168.167.254,59087,48933,TCP,60,0,55,S,2,1024,203
192.168.167.52,192.168.167.254,59087,26739,TCP,60,0,41,S,2,1024,204
192.168.167.52,192.168.167.254,59087,2508,TCP,60,0,40,S,2,1024,205
192.168.167.52,192.168.167.254,59087,47527,TCP,60,0,52,S,2,1024,206
192.168.167.52,192.168.167.254,59087,15395,TCP,60,0,49,S,2,1024,207
192.168.167.254,192.168.167.52,5390,59087,TCP,54,0,64,RA,20,0,208
192.168.167.254,192.168.167.52,35403,59087,TCP,54,0,64,RA,20,0,209
192.168.167.254,192.168.167.52,33710,59087,TCP,54,0,64,RA,20,0,210
192.168.167.254,192.168.167.52,48933,59087,TCP,54,0,64,RA,20,0,211
192.168.167.254,192.168.167.52,26739,59087,TCP,54,0,64,RA,20,0,212
192.168.167.254,192.168.167.52,2508,59087,TCP,54,0,64,RA,20,0,213
192.168.167.254,192.168.167.52,47527,59087,TCP,54,0,64,RA,20,0,214
192.168.167.254,192.168.167.52,15395,59087,TCP,54,0,64,RA,20,0,215
192.168.167.52,192.168.167.254,59087,3955,TCP,60,0,37,S,2,1024,216
192.168.167.52,192.168.167.254,59087,4717,TCP,60,0,38,S,2,1024,217
192.168.167.52,192.168.167.254,59087,65286,TCP,60,0,37,S,2,1024,218
192.168.167.52,192.168.167.254,59087,61872,TCP,60,0,44,S,2,1024,219
192.168.167.52,192.168.167.254,59087,20142,TCP,60,0,47,S,2,1024,220
192.168.167.52,192.168.167.254,59087,31484,TCP,60,0,43,S,2,1024,221
192.168.167.52,192.168.167.254,59087,32382,TCP,60,0,43,S,2,1024,222
192.168.167.52,192.168.167.254,59087,61228,TCP,60,0,45,S,2,1024,223
192.168.167.254,192.168.167.52,3955,59087,TCP,54,0,64,RA,20,0,224
192.168.167.254,192.168.167.52,4717,59087,TCP,54,0,64,RA,20,0,225
192.168.167.254,192.168.167.52,65286,59087,TCP,54,0,64,RA,20,0,226
192.168.167.254,192.168.167.52,61872,59087,TCP,54,0,64,RA,20,0,227
192.168.167.254,192.168.167.52,20142,59087,TCP,54,0,64,RA,20,0,228
192.168.167.254,192.168.167.52,31484,59087,TCP,54,0,64,RA,20,0,229
192.168.167.254,192.168.167.52,32382,59087,TCP,54,0,64,RA,20,0,230
192.168.167.254,192.168.167.52,61228,59087,TCP,54,0,64,RA,20,0,231
192.168.167.52,192.168.167.254,59087,5121,TCP,60,0,46,S,2,1024,232
192.168.167.52,192.168.167.254,59087,51738,TCP,60,0,44,S,2,1024,233
192.168.167.52,192.168.167.254,59087,41364,TCP,60,0,43,S,2,1024,234
192.168.167.52,192.168.167.254,59087,59318,TCP,60,0,50,S,2,1024,235
192.168.167.52,192.168.167.254,59087,40729,TCP,60,0,57,S,2,1024,236
192.168.167.52,192.168.167.254,59087,36733,TCP,60,0,57,S,2,1024,237
192.168.167.52,192.168.167.254,59087,2263,TCP,60,0,55,S,2,1024,238
192.168.167.52,192.168.167.254,59087,39854,TCP,60,0,38,S,2,1024,239
192.168.167.254,192.168.167.52,5121,59087,TCP,54,0,64,RA,20,0,240
192.168.167.254,192.168.167.52,51738,59087,TCP,54,0,64,RA,20,0,241
192.168.167.254,192.168.167.52,41364,59087,TCP,54,0,64,RA,20,0,242
192.168.167.254,192.168.167.52,59318,59087,TCP,54,0,64,RA,20,0,243
192.168.167.254,192.168.167.52,40729,59087,TCP,54,0,64,RA,20,0,244
192.168.167.254,192.168.167.52,36733,59087,TCP,54,0,64,RA,20,0,245
192.168.167.254,192.168.167.52,2263,59087,TCP,54,0,64,RA,20,0,246
192.168.167.254,192.168.167.52,39854,59087,TCP,54,0,64,RA,20,0,247
192.168.167.52,192.168.167.254,59087,18961,TCP,60,0,47,S,2,1024,248
192.168.167.52,192.168.167.254,59087,14034,TCP,60,0,52,S,2,1024,249
192.168.167.52,192.168.167.254,59087,43709,TCP,60,0,56,S,2,1024,250
192.168.167.52,192.168.167.254,59087,9287,TCP,60,0,48,S,2,1024,251
192.168.167.52,192.168.167.254,59087,56725,TCP,60,0,53,S,2,1024,252
192.168.167.52,192.168.167.254,59087,47213,TCP,60,0,56,S,2,1024,253
192.168.167.254,192.168.167.52,18961,59087,TCP,54,0,64,RA,20,0,254
192.168.167.254,192.168.167.52,14034,59087,TCP,54,0,64,RA,20,0,255
192.168.167.254,192.168.167.52,43709,59087,TCP,54,0,64,RA,20,0,256
192.168.167.254,192.168.167.52,9287,59087,TCP,54,0,64,RA,20,0,257
192.168.167.254,192.168.167.52,56725,59087,TCP,54,0,64,RA,20,0,258
192.168.167.254,192.168.167.52,47213,59087,TCP,54,0,64,RA,20,0,259
192.168.167.52,192.168.167.254,59087,47558,TCP,60,0,41,S,2,1024,260
192.168.167.52,192.168.167.254,59087,5951,TCP,60,0,43,S,2,1024,261
192.168.167.254,192.168.167.52,47558,59087,TCP,54,0,64,RA,20,0,262
192.168.167.254,192.168.167.52,5951,59087,TCP,54,0,64,RA,20,0,263
192.168.167.52,192.168.167.254,59087,16387,TCP,60,0,48,S,2,1024,264
192.168.167.52,192.168.167.254,59087,54501,TCP,60,0,51,S,2,1024,265
192.168.167.52,192.168.167.254,59087,5845,TCP,60,0,50,S,2,1024,266
192.168.167.52,192.168.167.254,59087,16862,TCP,60,0,39,S,2,1024,267
192.168.167.52,192.168.167.254,59087,5987,TCP,60,0,51,S,2,1024,268
192.168.167.52,192.168.167.254,59087,52389,TCP,60,0,54,S,2,1024,269
192.168.167.52,192.168.167.254,59087,37702,TCP,60,0,44,S,2,1024,270
192.168.167.52,192.168.167.254,59087,61717,TCP,60,0,45,S,2,1024,271
192.168.167.254,192.168.167.52,16387,59087,TCP,54,0,64,RA,20,0,272
192.168.167.254,192.168.167.52,54501,59087,TCP,54,0,64,RA,20,0,273
192.168.167.254,192.168.167.52,5845,59087,TCP,54,0,64,RA,20,0,274
192.168.167.254,192.168.167.52,16862,59087,TCP,54,0,64,RA,20,0,275
192.168.167.254,192.168.167.52,5987,59087,TCP,54,0,64,RA,20,0,276
192.168.167.254,192.168.167.52,52389,59087,TCP,54,0,64,RA,20,0,277
192.168.167.254,192.168.167.52,37702,59087,TCP,54,0,64,RA,20,0,278
192.168.167.254,192.168.167.52,61717,59087,TCP,54,0,64,RA,20,0,279
192.168.167.52,192.168.167.254,59087,20194,TCP,60,0,58,S,2,1024,280
192.168.167.52,192.168.167.254,59087,4269,TCP,60,0,41,S,2,1024,281
192.168.167.52,192.168.167.254,59087,63957,TCP,60,0,37,S,2,1024,282
192.168.167.52,192.168.167.254,59087,59063,TCP,60,0,37,S,2,1024,283
192.168.167.52,192.168.167.254,59087,9158,TCP,60,0,54,S,2,1024,284
192.168.167.52,192.168.167.254,59087,19516,TCP,60,0,44,S,2,1024,285
192.168.167.52,192.168.167.254,59087,42530,TCP,60,0,59,S,2,1024,286
192.168.167.254,192.168.167.52,20194,59087,TCP,54,0,64,RA,20,0,287
192.168.167.254,192.168.167.52,4269,59087,TCP,54,0,64,RA,20,0,288
192.168.167.254,192.168.167.52,63957,59087,TCP,54,0,64,RA,20,0,289
192.168.167.254,192.168.167.52,59063,59087,TCP,54,0,64,RA,20,0,290
192.168.167.254,192.168.167.52,9158,59087,TCP,54,0,64,RA,20,0,291
192.168.167.254,192.168.167.52,19516,59087,TCP,54,0,64,RA,20,0,292
192.168.167.254,192.168.167.52,42530,59087,TCP,54,0,64,RA,20,0,293
192.168.167.52,192.168.167.254,59087,3507,TCP,60,0,44,S,2,1024,294
192.168.167.52,192.168.167.254,59087,20688,TCP,60,0,58,S,2,1024,295
192.168.167.52,192.168.167.254,59087,27793,TCP,60,0,42,S,2,1024,296
192.168.167.52,192.168.167.254,59087,52675,TCP,60,0,47,S,2,1024,297
192.168.167.52,192.168.167.254,59087,9912,TCP,60,0,40,S,2,1024,298
192.168.167.52,192.168.167.254,59087,55167,TCP,60,0,38,S,2,1024,299
192.168.167.52,192.168.167.254,59087,60875,TCP,60,0,48,S,2,1024,300
192.168.167.52,192.168.167.254,59087,4703,TCP,60,0,43,S,2,1024,301
192.168.167.254,192.168.167.52,3507,59087,TCP,54,0,64,RA,20,0,302
192.168.167.254,192.168.167.52,20688,59087,TCP,54,0,64,RA,20,0,303
192.168.167.254,192.168.167.52,27793,59087,TCP,54,0,64,RA,20,0,304
192.168.167.254,192.168.167.52,52675,59087,TCP,54,0,64,RA,20,0,305
192.168.167.254,192.168.167.52,9912,59087,TCP,54,0,64,RA,20,0,306
192.168.167.254,192.168.167.52,55167,59087,TCP,54,0,64,RA,20,0,307
192.168.167.254,192.168.167.52,60875,59087,TCP,54,0,64,RA,20,0,308
192.168.167.254,192.168.167.52,4703,59087,TCP,54,0,64,RA,20,0,309
192.168.167.52,192.168.167.254,59087,7825,TCP,60,0,52,S,2,1024,310
192.168.167.52,192.168.167.254,59087,26915,TCP,60,0,50,S,2,1024,311
192.168.167.52,192.168.167.254,59087,10821,TCP,60,0,42,S,2,1024,312
192.168.167.52,192.168.167.254,59087,48778,TCP,60,0,58,S,2,1024,313
192.168.167.52,192.168.167.254,59087,23000,TCP,60,0,54,S,2,1024,314
192.168.167.52,192.168.167.254,59087,63512,TCP,60,0,47,S,2,1024,315
192.168.167.52,192.168.167.254,59087,10767,TCP,60,0,50,S,2,1024,316
192.168.167.52,192.168.167.254,59087,53774,TCP,60,0,47,S,2,1024,317
192.168.167.254,192.168.167.52,7825,59087,TCP,54,0,64,RA,20,0,318
192.168.167.254,192.168.167.52,26915,59087,TCP,54,0,64,RA,20,0,319
192.168.167.254,192.168.167.52,10821,59087,TCP,54,0,64,RA,20,0,320
192.168.167.254,192.168.167.52,48778,59087,TCP,54,0,64,RA,20,0,321
192.168.167.254,192.168.167.52,23000,59087,TCP,54,0,64,RA,20,0,322
192.168.167.254,192.168.167.52,63512,59087,TCP,54,0,64,RA,20,0,323
192.168.167.254,192.168.167.52,10767,59087,TCP,54,0,64,RA,20,0,324
192.168.167.254,192.168.167.52,53774,59087,TCP,54,0,64,RA,20,0,325
192.168.167.52,192.168.167.254,59087,12575,TCP,60,0,50,S,2,1024,326
192.168.167.52,192.168.167.254,59087,5580,TCP,60,0,58,S,2,1024,327
192.168.167.52,192.168.167.254,59087,24304,TCP,60,0,51,S,2,1024,328
192.168.167.52,192.168.167.254,59087,37821,TCP,60,0,52,S,2,1024,329
192.168.167.52,192.168.167.254,59087,18272,TCP,60,0,40,S,2,1024,330
192.168.167.52,192.168.167.254,59087,27665,TCP,60,0,39,S,2,1024,331
192.168.167.254,192.168.167.52,12575,59087,TCP,54,0,64,RA,20,0,332
192.168.167.254,192.168.167.52,5580,59087,TCP,54,0,64,RA,20,0,333
192.168.167.254,192.168.167.52,24304,59087,TCP,54,0,64,RA,20,0,334
192.168.167.254,192.168.167.52,37821,59087,TCP,54,0,64,RA,20,0,335
192.168.167.254,192.168.167.52,18272,59087,TCP,54,0,64,RA,20,0,336
192.168.167.254,192.168.167.52,27665,59087,TCP,54,0,64,RA,20,0,337
