src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,47199,80,TCP,60,0,64,S,2,512,2697
192.168.167.52,192.168.167.254,47200,80,TCP,60,0,64,S,2,512,2698
192.168.167.52,192.168.167.254,47201,80,TCP,60,0,64,S,2,512,2699
192.168.167.254,192.168.167.52,80,47199,TCP,54,0,64,RA,20,0,2700
192.168.167.254,192.168.167.52,80,47200,TCP,54,0,64,RA,20,0,2701
192.168.167.254,192.168.167.52,80,47201,TCP,54,0,64,RA,20,0,2702
192.168.167.52,192.168.167.254,47202,80,TCP,60,0,64,S,2,512,2703
192.168.167.52,192.168.167.254,47203,80,TCP,60,0,64,S,2,512,2704
192.168.167.52,192.168.167.254,47204,80,TCP,60,0,64,S,2,512,2705
192.168.167.254,192.168.167.52,80,47202,TCP,54,0,64,RA,20,0,2706
192.168.167.254,192.168.167.52,80,47203,TCP,54,0,64,RA,20,0,2707
192.168.167.254,192.168.167.52,80,47204,TCP,54,0,64,RA,20,0,2708
192.168.167.52,192.168.167.254,47205,80,TCP,60,0,64,S,2,512,2709
192.168.167.254,192.168.167.52,80,47205,TCP,54,0,64,RA,20,0,2710
192.168.167.52,192.168.167.254,47206,80,TCP,60,0,64,S,2,512,2711
192.168.167.52,192.168.167.254,47207,80,TCP,60,0,64,S,2,512,2712
192.168.167.52,192.168.167.254,47208,80,TCP,60,0,64,S,2,512,2713
192.168.167.254,192.168.167.52,80,47206,TCP,54,0,64,RA,20,0,2714
192.168.167.254,192.168.167.52,80,47207,TCP,54,0,64,RA,20,0,2715
192.168.167.254,192.168.167.52,80,47208,TCP,54,0,64,RA,20,0,2716
192.168.167.52,192.168.167.254,47209,80,TCP,60,0,64,S,2,512,2717
192.168.167.52,192.168.167.254,47210,80,TCP,60,0,64,S,2,512,2718
192.168.167.254,192.168.167.52,80,47209,TCP,54,0,64,RA,20,0,2719
192.168.167.254,192.168.167.52,80,47210,TCP,54,0,64,RA,20,0,2720
192.168.167.52,192.168.167.254,47211,80,TCP,60,0,64,S,2,512,2721
192.168.167.52,192.168.167.254,47212,80,TCP,60,0,64,S,2,512,2722
192.168.167.52,192.168.167.254,47213,80,TCP,60,0,64,S,2,512,2723
192.168.167.254,192.168.167.52,80,47211,TCP,54,0,64,RA,20,0,2724
192.168.167.254,192.168.167.52,80,47212,TCP,54,0,64,RA,20,0,2725
192.168.167.254,192.168.167.52,80,47213,TCP,54,0,64,RA,20,0,2726
192.168.167.52,192.168.167.254,47214,80,TCP,60,0,64,S,2,512,2727
192.168.167.52,192.168.167.254,47215,80,TCP,60,0,64,S,2,512,2728
192.168.167.254,192.168.167.52,80,47214,TCP,54,0,64,RA,20,0,2729
192.168.167.254,192.168.167.52,80,47215,TCP,54,0,64,RA,20,0,2730
192.168.167.52,192.168.167.254,47216,80,TCP,60,0,64,S,2,512,2731
192.168.167.254,192.168.167.52,80,47216,TCP,54,0,64,RA,20,0,2732
192.168.167.52,192.168.167.254,47217,80,TCP,60,0,64,S,2,512,2733
192.168.167.254,192.168.167.52,80,47217,TCP,54,0,64,RA,20,0,2734
192.168.167.52,192.168.167.254,47218,80,TCP,60,0,64,S,2,512,2735
192.168.167.52,192.168.167.254,47219,80,TCP,60,0,64,S,2,512,2736
192.168.167.52,192.168.167.254,47220,80,TCP,60,0,64,S,2,512,2737
192.168.167.254,192.168.167.52,80,47218,TCP,54,0,64,RA,20,0,2738
192.168.167.254,192.168.167.52,80,47219,TCP,54,0,64,RA,20,0,2739
192.168.167.254,192.168.167.52,80,47220,TCP,54,0,64,RA,20,0,2740
192.168.167.52,192.168.167.254,47221,80,TCP,60,0,64,S,2,512,2741
192.168.167.254,192.168.167.52,80,47221,TCP,54,0,64,RA,20,0,2742
192.168.167.52,192.168.167.254,47222,80,TCP,60,0,64,S,2,512,2743
192.168.167.254,192.168.167.52,80,47222,TCP,54,0,64,RA,20,0,2744
192.168.167.52,192.168.167.254,47223,80,TCP,60,0,64,S,2,512,2745
192.168.167.52,192.168.167.254,47224,80,TCP,60,0,64,S,2,512,2746
192.168.167.52,192.168.167.254,47225,80,TCP,60,0,64,S,2,512,2747
192.168.167.254,192.168.167.52,80,47223,TCP,54,0,64,RA,20,0,2748
192.168.167.254,192.168.167.52,80,47224,TCP,54,0,64,RA,20,0,2749
192.168.167.254,192.168.167.52,80,47225,TCP,54,0,64,RA,20,0,2750
192.168.167.52,192.168.167.254,47226,80,TCP,60,0,64,S,2,512,2751
192.168.167.52,192.168.167.254,47227,80,TCP,60,0,64,S,2,512,2752
192.168.167.52,192.168.167.254,47228,80,TCP,60,0,64,S,2,512,2753
192.168.167.254,192.168.167.52,80,47226,TCP,54,0,64,RA,20,0,2754
192.168.167.254,192.168.167.52,80,47227,TCP,54,0,64,RA,20,0,2755
192.168.167.254,192.168.167.52,80,47228,TCP,54,0,64,RA,20,0,2756
192.168.167.52,192.168.167.254,47229,80,TCP,60,0,64,S,2,512,2757
192.168.167.254,192.168.167.52,80,47229,TCP,54,0,64,RA,20,0,2758
192.168.167.52,192.168.167.254,47230,80,TCP,60,0,64,S,2,512,2759
192.168.167.52,192.168.167.254,47231,80,TCP,60,0,64,S,2,512,2760
192.168.167.52,192.168.167.254,47232,80,TCP,60,0,64,S,2,512,2761
192.168.167.254,192.168.167.52,80,47230,TCP,54,0,64,RA,20,0,2762
192.168.167.254,192.168.167.52,80,47231,TCP,54,0,64,RA,20,0,2763
192.168.167.254,192.168.167.52,80,47232,TCP,54,0,64,RA,20,0,2764
192.168.167.52,192.168.167.254,47233,80,TCP,60,0,64,S,2,512,2765
192.168.167.52,192.168.167.254,47234,80,TCP,60,0,64,S,2,512,2766
192.168.167.254,192.168.167.52,80,47233,TCP,54,0,64,RA,20,0,2767
192.168.167.254,192.168.167.52,80,47234,TCP,54,0,64,RA,20,0,2768
192.168.167.52,192.168.167.254,47235,80,TCP,60,0,64,S,2,512,2769
192.168.167.52,192.168.167.254,47236,80,TCP,60,0,64,S,2,512,2770
192.168.167.254,192.168.167.52,80,47235,TCP,54,0,64,RA,20,0,2771
192.168.167.254,192.168.167.52,80,47236,TCP,54,0,64,RA,20,0,2772
192.168.167.52,192.168.167.254,47237,80,TCP,60,0,64,S,2,512,2773
192.168.167.52,192.168.167.254,47238,80,TCP,60,0,64,S,2,512,2774
192.168.167.254,192.168.167.52,80,47237,TCP,54,0,64,RA,20,0,2775
192.168.167.254,192.168.167.52,80,47238,TCP,54,0,64,RA,20,0,2776
192.168.167.52,192.168.167.254,47239,80,TCP,60,0,64,S,2,512,2777
192.168.167.52,192.168.167.254,47240,80,TCP,60,0,64,S,2,512,2778
192.168.167.254,192.168.167.52,80,47239,TCP,54,0,64,RA,20,0,2779
192.168.167.254,192.168.167.52,80,47240,TCP,54,0,64,RA,20,0,2780
192.168.167.52,192.168.167.254,47241,80,TCP,60,0,64,S,2,512,2781
192.168.167.52,192.168.167.254,47242,80,TCP,60,0,64,S,2,512,2782
192.168.167.52,192.168.167.254,47243,80,TCP,60,0,64,S,2,512,2783
192.168.167.254,192.168.167.52,80,47241,TCP,54,0,64,RA,20,0,2784
192.168.167.254,192.168.167.52,80,47242,TCP,54,0,64,RA,20,0,2785
192.168.167.254,192.168.167.52,80,47243,TCP,54,0,64,RA,20,0,2786
192.168.167.52,192.168.167.254,47244,80,TCP,60,0,64,S,2,512,2787
192.168.167.52,192.168.167.254,47245,80,TCP,60,0,64,S,2,512,2788
192.168.167.52,192.168.167.254,47246,80,TCP,60,0,64,S,2,512,2789
192.168.167.254,192.168.167.52,80,47244,TCP,54,0,64,RA,20,0,2790
192.168.167.254,192.168.167.52,80,47245,TCP,54,0,64,RA,20,0,2791
192.168.167.254,192.168.167.52,80,47246,TCP,54,0,64,RA,20,0,2792
192.168.167.52,192.168.167.254,47247,80,TCP,60,0,64,S,2,512,2793
192.168.167.52,192.168.167.254,47248,80,TCP,60,0,64,S,2,512,2794
192.168.167.52,192.168.167.254,47249,80,TCP,60,0,64,S,2,512,2795
192.168.167.254,192.168.167.52,80,47247,TCP,54,0,64,RA,20,0,2796
192.168.167.254,192.168.167.52,80,47248,TCP,54,0,64,RA,20,0,2797
192.168.167.254,192.168.167.52,80,47249,TCP,54,0,64,RA,20,0,2798
192.168.167.52,192.168.167.254,47250,80,TCP,60,0,64,S,2,512,2799
192.168.167.52,192.168.167.254,47251,80,TCP,60,0,64,S,2,512,2800
192.168.167.52,192.168.167.254,47252,80,TCP,60,0,64,S,2,512,2801
192.168.167.254,192.168.167.52,80,47250,TCP,54,0,64,RA,20,0,2802
192.168.167.254,192.168.167.52,80,47251,TCP,54,0,64,RA,20,0,2803
192.168.167.254,192.168.167.52,80,47252,TCP,54,0,64,RA,20,0,2804
192.168.167.52,192.168.167.254,47253,80,TCP,60,0,64,S,2,512,2805
192.168.167.52,192.168.167.254,47254,80,TCP,60,0,64,S,2,512,2806
192.168.167.52,192.168.167.254,47255,80,TCP,60,0,64,S,2,512,2807
192.168.167.254,192.168.167.52,80,47253,TCP,54,0,64,RA,20,0,2808
192.168.167.254,192.168.167.52,80,47254,TCP,54,0,64,RA,20,0,2809
192.168.167.254,192.168.167.52,80,47255,TCP,54,0,64,RA,20,0,2810
192.168.167.52,192.168.167.254,47256,80,TCP,60,0,64,S,2,512,2811
192.168.167.52,192.168.167.254,47257,80,TCP,60,0,64,S,2,512,2812
192.168.167.52,192.168.167.254,47258,80,TCP,60,0,64,S,2,512,2813
192.168.167.254,192.168.167.52,80,47256,TCP,54,0,64,RA,20,0,2814
192.168.167.254,192.168.167.52,80,47257,TCP,54,0,64,RA,20,0,2815
192.168.167.254,192.168.167.52,80,47258,TCP,54,0,64,RA,20,0,2816
192.168.167.52,192.168.167.254,47259,80,TCP,60,0,64,S,2,512,2817
192.168.167.52,192.168.167.254,47260,80,TCP,60,0,64,S,2,512,2818
192.168.167.52,192.168.167.254,47261,80,TCP,60,0,64,S,2,512,2819
192.168.167.254,192.168.167.52,80,47259,TCP,54,0,64,RA,20,0,2820
192.168.167.254,192.168.167.52,80,47260,TCP,54,0,64,RA,20,0,2821
192.168.167.254,192.168.167.52,80,47261,TCP,54,0,64,RA,20,0,2822
192.168.167.52,192.168.167.254,47262,80,TCP,60,0,64,S,2,512,2823
192.168.167.52,192.168.167.254,47263,80,TCP,60,0,64,S,2,512,2824
192.168.167.52,192.168.167.254,47264,80,TCP,60,0,64,S,2,512,2825
192.168.167.254,192.168.167.52,80,47262,TCP,54,0,64,RA,20,0,2826
192.168.167.254,192.168.167.52,80,47263,TCP,54,0,64,RA,20,0,2827
192.168.167.254,192.168.167.52,80,47264,TCP,54,0,64,RA,20,0,2828
192.168.167.52,192.168.167.254,47265,80,TCP,60,0,64,S,2,512,2829
192.168.167.52,192.168.167.254,47266,80,TCP,60,0,64,S,2,512,2830
192.168.167.254,192.168.167.52,80,47265,TCP,54,0,64,RA,20,0,2831
192.168.167.254,192.168.167.52,80,47266,TCP,54,0,64,RA,20,0,2832
192.168.167.52,192.168.167.254,47267,80,TCP,60,0,64,S,2,512,2833
192.168.167.52,192.168.167.254,47268,80,TCP,60,0,64,S,2,512,2834
192.168.167.52,192.168.167.254,47269,80,TCP,60,0,64,S,2,512,2835
192.168.167.254,192.168.167.52,80,47267,TCP,54,0,64,RA,20,0,2836
192.168.167.254,192.168.167.52,80,47268,TCP,54,0,64,RA,20,0,2837
192.168.167.254,192.168.167.52,80,47269,TCP,54,0,64,RA,20,0,2838
192.168.167.52,192.168.167.254,47270,80,TCP,60,0,64,S,2,512,2839
192.168.167.52,192.168.167.254,47271,80,TCP,60,0,64,S,2,512,2840
192.168.167.254,192.168.167.52,80,47270,TCP,54,0,64,RA,20,0,2841
192.168.167.254,192.168.167.52,80,47271,TCP,54,0,64,RA,20,0,2842
192.168.167.52,192.168.167.254,47272,80,TCP,60,0,64,S,2,512,2843
192.168.167.52,192.168.167.254,47273,80,TCP,60,0,64,S,2,512,2844
192.168.167.52,192.168.167.254,47274,80,TCP,60,0,64,S,2,512,2845
192.168.167.254,192.168.167.52,80,47272,TCP,54,0,64,RA,20,0,2846
192.168.167.254,192.168.167.52,80,47273,TCP,54,0,64,RA,20,0,2847
192.168.167.254,192.168.167.52,80,47274,TCP,54,0,64,RA,20,0,2848
192.168.167.52,192.168.167.254,47275,80,TCP,60,0,64,S,2,512,2849
192.168.167.52,192.168.167.254,47276,80,TCP,60,0,64,S,2,512,2850
192.168.167.52,192.168.167.254,47277,80,TCP,60,0,64,S,2,512,2851
192.168.167.254,192.168.167.52,80,47275,TCP,54,0,64,RA,20,0,2852
192.168.167.254,192.168.167.52,80,47276,TCP,54,0,64,RA,20,0,2853
192.168.167.254,192.168.167.52,80,47277,TCP,54,0,64,RA,20,0,2854
192.168.167.52,192.168.167.254,47278,80,TCP,60,0,64,S,2,512,2855
192.168.167.52,192.168.167.254,47279,80,TCP,60,0,64,S,2,512,2856
192.168.167.52,192.168.167.254,47280,80,TCP,60,0,64,S,2,512,2857
192.168.167.52,192.168.167.254,47281,80,TCP,60,0,64,S,2,512,2858
192.168.167.254,192.168.167.52,80,47278,TCP,54,0,64,RA,20,0,2859
192.168.167.254,192.168.167.52,80,47279,TCP,54,0,64,RA,20,0,2860
192.168.167.254,192.168.167.52,80,47280,TCP,54,0,64,RA,20,0,2861
192.168.167.254,192.168.167.52,80,47281,TCP,54,0,64,RA,20,0,2862
192.168.167.52,192.168.167.254,47282,80,TCP,60,0,64,S,2,512,2863
192.168.167.52,192.168.167.254,47283,80,TCP,60,0,64,S,2,512,2864
192.168.167.254,192.168.167.52,80,47282,TCP,54,0,64,RA,20,0,2865
192.168.167.254,192.168.167.52,80,47283,TCP,54,0,64,RA,20,0,2866
192.168.167.52,192.168.167.254,47284,80,TCP,60,0,64,S,2,512,2867
192.168.167.254,192.168.167.52,80,47284,TCP,54,0,64,RA,20,0,2868
192.168.167.52,192.168.167.254,47285,80,TCP,60,0,64,S,2,512,2869
192.168.167.52,192.168.167.254,47286,80,TCP,60,0,64,S,2,512,2870
192.168.167.254,192.168.167.52,80,47285,TCP,54,0,64,RA,20,0,2871
192.168.167.254,192.168.167.52,80,47286,TCP,54,0,64,RA,20,0,2872
192.168.167.52,192.168.167.254,47287,80,TCP,60,0,64,S,2,512,2873
192.168.167.254,192.168.167.52,80,47287,TCP,54,0,64,RA,20,0,2874
192.168.167.52,192.168.167.254,47288,80,TCP,60,0,64,S,2,512,2875
192.168.167.52,192.168.167.254,47289,80,TCP,60,0,64,S,2,512,2876
192.168.167.254,192.168.167.52,80,47288,TCP,54,0,64,RA,20,0,2877
192.168.167.254,192.168.167.52,80,47289,TCP,54,0,64,RA,20,0,2878
192.168.167.52,192.168.167.254,47290,80,TCP,60,0,64,S,2,512,2879
192.168.167.254,192.168.167.52,80,47290,TCP,54,0,64,RA,20,0,2880
192.168.167.52,192.168.167.254,47291,80,TCP,60,0,64,S,2,512,2881
192.168.167.52,192.168.167.254,47292,80,TCP,60,0,64,S,2,512,2882
192.168.167.52,192.168.167.254,47293,80,TCP,60,0,64,S,2,512,2883
192.168.167.52,192.168.167.254,47294,80,TCP,60,0,64,S,2,512,2884
192.168.167.52,192.168.167.254,47295,80,TCP,60,0,64,S,2,512,2885
192.168.167.52,192.168.167.254,47296,80,TCP,60,0,64,S,2,512,2886
192.168.167.52,192.168.167.254,47297,80,TCP,60,0,64,S,2,512,2887
192.168.167.52,192.168.167.254,47298,80,TCP,60,0,64,S,2,512,2888
192.168.167.254,192.168.167.52,80,47291,TCP,54,0,64,RA,20,0,2889
192.168.167.254,192.168.167.52,80,47292,TCP,54,0,64,RA,20,0,2890
192.168.167.254,192.168.167.52,80,47293,TCP,54,0,64,RA,20,0,2891
192.168.167.254,192.168.167.52,80,47294,TCP,54,0,64,RA,20,0,2892
192.168.167.254,192.168.167.52,80,47295,TCP,54,0,64,RA,20,0,2893
192.168.167.254,192.168.167.52,80,47296,TCP,54,0,64,RA,20,0,2894
192.168.167.254,192.168.167.52,80,47297,TCP,54,0,64,RA,20,0,2895
192.168.167.254,192.168.167.52,80,47298,TCP,54,0,64,RA,20,0,2896
192.168.167.52,192.168.167.254,47299,80,TCP,60,0,64,S,2,512,2897
192.168.167.52,192.168.167.254,47300,80,TCP,60,0,64,S,2,512,2898
192.168.167.52,192.168.167.254,47301,80,TCP,60,0,64,S,2,512,2899
192.168.167.52,192.168.167.254,47302,80,TCP,60,0,64,S,2,512,2900
192.168.167.52,192.168.167.254,47303,80,TCP,60,0,64,S,2,512,2901
192.168.167.52,192.168.167.254,47304,80,TCP,60,0,64,S,2,512,2902
192.168.167.52,192.168.167.254,47305,80,TCP,60,0,64,S,2,512,2903
192.168.167.52,192.168.167.254,47306,80,TCP,60,0,64,S,2,512,2904
192.168.167.254,192.168.167.52,80,47299,TCP,54,0,64,RA,20,0,2905
192.168.167.254,192.168.167.52,80,47300,TCP,54,0,64,RA,20,0,2906
192.168.167.254,192.168.167.52,80,47301,TCP,54,0,64,RA,20,0,2907
192.168.167.254,192.168.167.52,80,47302,TCP,54,0,64,RA,20,0,2908
192.168.167.254,192.168.167.52,80,47303,TCP,54,0,64,RA,20,0,2909
192.168.167.254,192.168.167.52,80,47304,TCP,54,0,64,RA,20,0,2910
192.168.167.254,192.168.167.52,80,47305,TCP,54,0,64,RA,20,0,2911
192.168.167.254,192.168.167.52,80,47306,TCP,54,0,64,RA,20,0,2912
192.168.167.52,192.168.167.254,47307,80,TCP,60,0,64,S,2,512,2913
192.168.167.52,192.168.167.254,47308,80,TCP,60,0,64,S,2,512,2914
192.168.167.52,192.168.167.254,47309,80,TCP,60,0,64,S,2,512,2915
192.168.167.52,192.168.167.254,47310,80,TCP,60,0,64,S,2,512,2916
192.168.167.52,192.168.167.254,47311,80,TCP,60,0,64,S,2,512,2917
192.168.167.52,192.168.167.254,47312,80,TCP,60,0,64,S,2,512,2918
192.168.167.52,192.168.167.254,47313,80,TCP,60,0,64,S,2,512,2919
192.168.167.52,192.168.167.254,47314,80,TCP,60,0,64,S,2,512,2920
192.168.167.254,192.168.167.52,80,47307,TCP,54,0,64,RA,20,0,2921
192.168.167.254,192.168.167.52,80,47308,TCP,54,0,64,RA,20,0,2922
192.168.167.254,192.168.167.52,80,47309,TCP,54,0,64,RA,20,0,2923
192.168.167.254,192.168.167.52,80,47310,TCP,54,0,64,RA,20,0,2924
192.168.167.254,192.168.167.52,80,47311,TCP,54,0,64,RA,20,0,2925
192.168.167.254,192.168.167.52,80,47312,TCP,54,0,64,RA,20,0,2926
192.168.167.254,192.168.167.52,80,47313,TCP,54,0,64,RA,20,0,2927
192.168.167.254,192.168.167.52,80,47314,TCP,54,0,64,RA,20,0,2928
192.168.167.52,192.168.167.254,47315,80,TCP,60,0,64,S,2,512,2929
192.168.167.52,192.168.167.254,47316,80,TCP,60,0,64,S,2,512,2930
192.168.167.52,192.168.167.254,47317,80,TCP,60,0,64,S,2,512,2931
192.168.167.52,192.168.167.254,47318,80,TCP,60,0,64,S,2,512,2932
192.168.167.52,192.168.167.254,47319,80,TCP,60,0,64,S,2,512,2933
192.168.167.254,192.168.167.52,80,47315,TCP,54,0,64,RA,20,0,2934
192.168.167.254,192.168.167.52,80,47316,TCP,54,0,64,RA,20,0,2935
192.168.167.254,192.168.167.52,80,47317,TCP,54,0,64,RA,20,0,2936
192.168.167.254,192.168.167.52,80,47318,TCP,54,0,64,RA,20,0,2937
192.168.167.254,192.168.167.52,80,47319,TCP,54,0,64,RA,20,0,2938
192.168.167.52,192.168.167.254,47320,80,TCP,60,0,64,S,2,512,2939
192.168.167.52,192.168.167.254,47321,80,TCP,60,0,64,S,2,512,2940
192.168.167.52,192.168.167.254,47322,80,TCP,60,0,64,S,2,512,2941
192.168.167.52,192.168.167.254,47323,80,TCP,60,0,64,S,2,512,2942
192.168.167.52,192.168.167.254,47324,80,TCP,60,0,64,S,2,512,2943
192.168.167.52,192.168.167.254,47325,80,TCP,60,0,64,S,2,512,2944
192.168.167.254,192.168.167.52,80,47320,TCP,54,0,64,RA,20,0,2945
192.168.167.254,192.168.167.52,80,47321,TCP,54,0,64,RA,20,0,2946
192.168.167.254,192.168.167.52,80,47322,TCP,54,0,64,RA,20,0,2947
192.168.167.254,192.168.167.52,80,47323,TCP,54,0,64,RA,20,0,2948
192.168.167.254,192.168.167.52,80,47324,TCP,54,0,64,RA,20,0,2949
192.168.167.254,192.168.167.52,80,47325,TCP,54,0,64,RA,20,0,2950
192.168.167.52,192.168.167.254,47326,80,TCP,60,0,64,S,2,512,2951
192.168.167.52,192.168.167.254,47327,80,TCP,60,0,64,S,2,512,2952
192.168.167.52,192.168.167.254,47328,80,TCP,60,0,64,S,2,512,2953
192.168.167.254,192.168.167.52,80,47326,TCP,54,0,64,RA,20,0,2954
192.168.167.254,192.168.167.52,80,47327,TCP,54,0,64,RA,20,0,2955
192.168.167.254,192.168.167.52,80,47328,TCP,54,0,64,RA,20,0,2956
192.168.167.52,192.168.167.254,47329,80,TCP,60,0,64,S,2,512,2957
192.168.167.254,192.168.167.52,80,47329,TCP,54,0,64,RA,20,0,2958
192.168.167.52,192.168.167.254,47330,80,TCP,60,0,64,S,2,512,2959
192.168.167.52,192.168.167.254,47331,80,TCP,60,0,64,S,2,512,2960
192.168.167.52,192.168.167.254,47332,80,TCP,60,0,64,S,2,512,2961
192.168.167.52,192.168.167.254,47333,80,TCP,60,0,64,S,2,512,2962
192.168.167.52,192.168.167.254,47334,80,TCP,60,0,64,S,2,512,2963
192.168.167.52,192.168.167.254,47335,80,TCP,60,0,64,S,2,512,2964
192.168.167.254,192.168.167.52,80,47330,TCP,54,0,64,RA,20,0,2965
192.168.167.254,192.168.167.52,80,47331,TCP,54,0,64,RA,20,0,2966
192.168.167.254,192.168.167.52,80,47332,TCP,54,0,64,RA,20,0,2967
192.168.167.254,192.168.167.52,80,47333,TCP,54,0,64,RA,20,0,2968
192.168.167.254,192.168.167.52,80,47334,TCP,54,0,64,RA,20,0,2969
192.168.167.254,192.168.167.52,80,47335,TCP,54,0,64,RA,20,0,2970
192.168.167.52,192.168.167.254,47336,80,TCP,60,0,64,S,2,512,2971
192.168.167.52,192.168.167.254,47337,80,TCP,60,0,64,S,2,512,2972
192.168.167.254,192.168.167.52,80,47336,TCP,54,0,64,RA,20,0,2973
192.168.167.254,192.168.167.52,80,47337,TCP,54,0,64,RA,20,0,2974
192.168.167.52,192.168.167.254,47338,80,TCP,60,0,64,S,2,512,2975
192.168.167.52,192.168.167.254,47339,80,TCP,60,0,64,S,2,512,2976
192.168.167.254,192.168.167.52,80,47338,TCP,54,0,64,RA,20,0,2977
192.168.167.254,192.168.167.52,80,47339,TCP,54,0,64,RA,20,0,2978
192.168.167.52,192.168.167.254,47340,80,TCP,60,0,64,S,2,512,2979
192.168.167.254,192.168.167.52,80,47340,TCP,54,0,64,RA,20,0,2980
192.168.167.52,192.168.167.254,47341,80,TCP,60,0,64,S,2,512,2981
192.168.167.254,192.168.167.52,80,47341,TCP,54,0,64,RA,20,0,2982
192.168.167.52,192.168.167.254,47342,80,TCP,60,0,64,S,2,512,2983
192.168.167.52,192.168.167.254,47343,80,TCP,60,0,64,S,2,512,2984
192.168.167.254,192.168.167.52,80,47342,TCP,54,0,64,RA,20,0,2985
192.168.167.254,192.168.167.52,80,47343,TCP,54,0,64,RA,20,0,2986
192.168.167.52,192.168.167.254,47344,80,TCP,60,0,64,S,2,512,2987
192.168.167.52,192.168.167.254,47345,80,TCP,60,0,64,S,2,512,2988
192.168.167.52,192.168.167.254,47346,80,TCP,60,0,64,S,2,512,2989
192.168.167.254,192.168.167.52,80,47344,TCP,54,0,64,RA,20,0,2990
192.168.167.254,192.168.167.52,80,47345,TCP,54,0,64,RA,20,0,2991
192.168.167.254,192.168.167.52,80,47346,TCP,54,0,64,RA,20,0,2992
192.168.167.52,192.168.167.254,47347,80,TCP,60,0,64,S,2,512,2993
192.168.167.52,192.168.167.254,47348,80,TCP,60,0,64,S,2,512,2994
192.168.167.254,192.168.167.52,80,47347,TCP,54,0,64,RA,20,0,2995
192.168.167.254,192.168.167.52,80,47348,TCP,54,0,64,RA,20,0,2996
192.168.167.52,192.168.167.254,47349,80,TCP,60,0,64,S,2,512,2997
192.168.167.52,192.168.167.254,47350,80,TCP,60,0,64,S,2,512,2998
192.168.167.52,192.168.167.254,47351,80,TCP,60,0,64,S,2,512,2999
192.168.167.254,192.168.167.52,80,47349,TCP,54,0,64,RA,20,0,3000
192.168.167.254,192.168.167.52,80,47350,TCP,54,0,64,RA,20,0,3001
192.168.167.254,192.168.167.52,80,47351,TCP,54,0,64,RA,20,0,3002
192.168.167.52,192.168.167.254,47352,80,TCP,60,0,64,S,2,512,3003
192.168.167.52,192.168.167.254,47353,80,TCP,60,0,64,S,2,512,3004
192.168.167.254,192.168.167.52,80,47352,TCP,54,0,64,RA,20,0,3005
192.168.167.254,192.168.167.52,80,47353,TCP,54,0,64,RA,20,0,3006
192.168.167.52,192.168.167.254,47354,80,TCP,60,0,64,S,2,512,3007
192.168.167.52,192.168.167.254,47355,80,TCP,60,0,64,S,2,512,3008
192.168.167.254,192.168.167.52,80,47354,TCP,54,0,64,RA,20,0,3009
192.168.167.254,192.168.167.52,80,47355,TCP,54,0,64,RA,20,0,3010
192.168.167.52,192.168.167.254,47356,80,TCP,60,0,64,S,2,512,3011
192.168.167.52,192.168.167.254,47357,80,TCP,60,0,64,S,2,512,3012
192.168.167.52,192.168.167.254,47358,80,TCP,60,0,64,S,2,512,3013
192.168.167.52,192.168.167.254,47359,80,TCP,60,0,64,S,2,512,3014
192.168.167.52,192.168.167.254,47360,80,TCP,60,0,64,S,2,512,3015
192.168.167.254,192.168.167.52,80,47356,TCP,54,0,64,RA,20,0,3016
192.168.167.254,192.168.167.52,80,47357,TCP,54,0,64,RA,20,0,3017
192.168.167.254,192.168.167.52,80,47358,TCP,54,0,64,RA,20,0,3018
192.168.167.254,192.168.167.52,80,47359,TCP,54,0,64,RA,20,0,3019
192.168.167.254,192.168.167.52,80,47360,TCP,54,0,64,RA,20,0,3020
192.168.167.52,192.168.167.254,47361,80,TCP,60,0,64,S,2,512,3021
192.168.167.52,192.168.167.254,47362,80,TCP,60,0,64,S,2,512,3022
192.168.167.254,192.168.167.52,80,47361,TCP,54,0,64,RA,20,0,3023
192.168.167.254,192.168.167.52,80,47362,TCP,54,0,64,RA,20,0,3024
192.168.167.52,192.168.167.254,47363,80,TCP,60,0,64,S,2,512,3025
192.168.167.52,192.168.167.254,47364,80,TCP,60,0,64,S,2,512,3026
192.168.167.254,192.168.167.52,80,47363,TCP,54,0,64,RA,20,0,3027
192.168.167.254,192.168.167.52,80,47364,TCP,54,0,64,RA,20,0,3028
192.168.167.52,192.168.167.254,47365,80,TCP,60,0,64,S,2,512,3029
192.168.167.254,192.168.167.52,80,47365,TCP,54,0,64,RA,20,0,3030
192.168.167.52,192.168.167.254,47366,80,TCP,60,0,64,S,2,512,3031
192.168.167.254,192.168.167.52,80,47366,TCP,54,0,64,RA,20,0,3032
192.168.167.52,192.168.167.254,47367,80,TCP,60,0,64,S,2,512,3033
192.168.167.52,192.168.167.254,47368,80,TCP,60,0,64,S,2,512,3034
192.168.167.254,192.168.167.52,80,47367,TCP,54,0,64,RA,20,0,3035
192.168.167.254,192.168.167.52,80,47368,TCP,54,0,64,RA,20,0,3036
192.168.167.52,192.168.167.254,47369,80,TCP,60,0,64,S,2,512,3037
192.168.167.52,192.168.167.254,47370,80,TCP,60,0,64,S,2,512,3038
192.168.167.52,192.168.167.254,47371,80,TCP,60,0,64,S,2,512,3039
192.168.167.52,192.168.167.254,47372,80,TCP,60,0,64,S,2,512,3040
