src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,65329,80,TCP,60,0,64,S,2,512,1582
192.168.167.52,192.168.167.254,65330,80,TCP,60,0,64,S,2,512,1583
192.168.167.52,192.168.167.254,65331,80,TCP,60,0,64,S,2,512,1584
192.168.167.52,192.168.167.254,65332,80,TCP,60,0,64,S,2,512,1585
192.168.167.52,192.168.167.254,65333,80,TCP,60,0,64,S,2,512,1586
192.168.167.52,192.168.167.254,65334,80,TCP,60,0,64,S,2,512,1587
192.168.167.52,192.168.167.254,65335,80,TCP,60,0,64,S,2,512,1588
192.168.167.254,192.168.167.52,80,65328,TCP,54,0,64,RA,20,0,1589
192.168.167.254,192.168.167.52,80,65329,TCP,54,0,64,RA,20,0,1590
192.168.167.254,192.168.167.52,80,65330,TCP,54,0,64,RA,20,0,1591
192.168.167.254,192.168.167.52,80,65331,TCP,54,0,64,RA,20,0,1592
192.168.167.254,192.168.167.52,80,65332,TCP,54,0,64,RA,20,0,1593
192.168.167.254,192.168.167.52,80,65333,TCP,54,0,64,RA,20,0,1594
192.168.167.254,192.168.167.52,80,65334,TCP,54,0,64,RA,20,0,1595
192.168.167.254,192.168.167.52,80,65335,TCP,54,0,64,RA,20,0,1596
192.168.167.52,192.168.167.254,65336,80,TCP,60,0,64,S,2,512,1597
192.168.167.52,192.168.167.254,65337,80,TCP,60,0,64,S,2,512,1598
192.168.167.52,192.168.167.254,65338,80,TCP,60,0,64,S,2,512,1599
192.168.167.52,192.168.167.254,65339,80,TCP,60,0,64,S,2,512,1600
192.168.167.52,192.168.167.254,65340,80,TCP,60,0,64,S,2,512,1601
192.168.167.52,192.168.167.254,65341,80,TCP,60,0,64,S,2,512,1602
192.168.167.52,192.168.167.254,65342,80,TCP,60,0,64,S,2,512,1603
192.168.167.52,192.168.167.254,65343,80,TCP,60,0,64,S,2,512,1604
192.168.167.254,192.168.167.52,80,65336,TCP,54,0,64,RA,20,0,1605
192.168.167.254,192.168.167.52,80,65337,TCP,54,0,64,RA,20,0,1606
192.168.167.254,192.168.167.52,80,65338,TCP,54,0,64,RA,20,0,1607
192.168.167.254,192.168.167.52,80,65339,TCP,54,0,64,RA,20,0,1608
192.168.167.254,192.168.167.52,80,65340,TCP,54,0,64,RA,20,0,1609
192.168.167.254,192.168.167.52,80,65341,TCP,54,0,64,RA,20,0,1610
192.168.167.254,192.168.167.52,80,65342,TCP,54,0,64,RA,20,0,1611
192.168.167.254,192.168.167.52,80,65343,TCP,54,0,64,RA,20,0,1612
192.168.167.52,192.168.167.254,65344,80,TCP,60,0,64,S,2,512,1613
192.168.167.52,192.168.167.254,65345,80,TCP,60,0,64,S,2,512,1614
192.168.167.52,192.168.167.254,65346,80,TCP,60,0,64,S,2,512,1615
192.168.167.52,192.168.167.254,65347,80,TCP,60,0,64,S,2,512,1616
192.168.167.52,192.168.167.254,65348,80,TCP,60,0,64,S,2,512,1617
192.168.167.52,192.168.167.254,65349,80,TCP,60,0,64,S,2,512,1618
192.168.167.52,192.168.167.254,65350,80,TCP,60,0,64,S,2,512,1619
192.168.167.52,192.168.167.254,65351,80,TCP,60,0,64,S,2,512,1620
192.168.167.254,192.168.167.52,80,65344,TCP,54,0,64,RA,20,0,1621
192.168.167.254,192.168.167.52,80,65345,TCP,54,0,64,RA,20,0,1622
192.168.167.254,192.168.167.52,80,65346,TCP,54,0,64,RA,20,0,1623
192.168.167.254,192.168.167.52,80,65347,TCP,54,0,64,RA,20,0,1624
192.168.167.254,192.168.167.52,80,65348,TCP,54,0,64,RA,20,0,1625
192.168.167.254,192.168.167.52,80,65349,TCP,54,0,64,RA,20,0,1626
192.168.167.254,192.168.167.52,80,65350,TCP,54,0,64,RA,20,0,1627
192.168.167.254,192.168.167.52,80,65351,TCP,54,0,64,RA,20,0,1628
192.168.167.52,192.168.167.254,65352,80,TCP,60,0,64,S,2,512,1629
192.168.167.52,192.168.167.254,65353,80,TCP,60,0,64,S,2,512,1630
192.168.167.52,192.168.167.254,65354,80,TCP,60,0,64,S,2,512,1631
192.168.167.52,192.168.167.254,65355,80,TCP,60,0,64,S,2,512,1632
192.168.167.52,192.168.167.254,65356,80,TCP,60,0,64,S,2,512,1633
192.168.167.254,192.168.167.52,80,65352,TCP,54,0,64,RA,20,0,1634
192.168.167.254,192.168.167.52,80,65353,TCP,54,0,64,RA,20,0,1635
192.168.167.254,192.168.167.52,80,65354,TCP,54,0,64,RA,20,0,1636
192.168.167.254,192.168.167.52,80,65355,TCP,54,0,64,RA,20,0,1637
192.168.167.254,192.168.167.52,80,65356,TCP,54,0,64,RA,20,0,1638
192.168.167.52,192.168.167.254,65357,80,TCP,60,0,64,S,2,512,1639
192.168.167.52,192.168.167.254,65358,80,TCP,60,0,64,S,2,512,1640
192.168.167.52,192.168.167.254,65359,80,TCP,60,0,64,S,2,512,1641
192.168.167.52,192.168.167.254,65360,80,TCP,60,0,64,S,2,512,1642
192.168.167.52,192.168.167.254,65361,80,TCP,60,0,64,S,2,512,1643
192.168.167.52,192.168.167.254,65362,80,TCP,60,0,64,S,2,512,1644
192.168.167.52,192.168.167.254,65363,80,TCP,60,0,64,S,2,512,1645
192.168.167.52,192.168.167.254,65364,80,TCP,60,0,64,S,2,512,1646
192.168.167.254,192.168.167.52,80,65357,TCP,54,0,64,RA,20,0,1647
192.168.167.254,192.168.167.52,80,65358,TCP,54,0,64,RA,20,0,1648
192.168.167.254,192.168.167.52,80,65359,TCP,54,0,64,RA,20,0,1649
192.168.167.254,192.168.167.52,80,65360,TCP,54,0,64,RA,20,0,1650
192.168.167.254,192.168.167.52,80,65361,TCP,54,0,64,RA,20,0,1651
192.168.167.254,192.168.167.52,80,65362,TCP,54,0,64,RA,20,0,1652
192.168.167.254,192.168.167.52,80,65363,TCP,54,0,64,RA,20,0,1653
192.168.167.254,192.168.167.52,80,65364,TCP,54,0,64,RA,20,0,1654
192.168.167.52,192.168.167.254,65365,80,TCP,60,0,64,S,2,512,1655
192.168.167.52,192.168.167.254,65366,80,TCP,60,0,64,S,2,512,1656
192.168.167.52,192.168.167.254,65367,80,TCP,60,0,64,S,2,512,1657
192.168.167.52,192.168.167.254,65368,80,TCP,60,0,64,S,2,512,1658
192.168.167.52,192.168.167.254,65369,80,TCP,60,0,64,S,2,512,1659
192.168.167.52,192.168.167.254,65370,80,TCP,60,0,64,S,2,512,1660
192.168.167.52,192.168.167.254,65371,80,TCP,60,0,64,S,2,512,1661
192.168.167.52,192.168.167.254,65372,80,TCP,60,0,64,S,2,512,1662
192.168.167.254,192.168.167.52,80,65365,TCP,54,0,64,RA,20,0,1663
192.168.167.254,192.168.167.52,80,65366,TCP,54,0,64,RA,20,0,1664
192.168.167.254,192.168.167.52,80,65367,TCP,54,0,64,RA,20,0,1665
192.168.167.254,192.168.167.52,80,65368,TCP,54,0,64,RA,20,0,1666
192.168.167.254,192.168.167.52,80,65369,TCP,54,0,64,RA,20,0,1667
192.168.167.254,192.168.167.52,80,65370,TCP,54,0,64,RA,20,0,1668
192.168.167.254,192.168.167.52,80,65371,TCP,54,0,64,RA,20,0,1669
192.168.167.254,192.168.167.52,80,65372,TCP,54,0,64,RA,20,0,1670
192.168.167.52,192.168.167.254,65373,80,TCP,60,0,64,S,2,512,1671
192.168.167.52,192.168.167.254,65374,80,TCP,60,0,64,S,2,512,1672
192.168.167.52,192.168.167.254,65375,80,TCP,60,0,64,S,2,512,1673
192.168.167.52,192.168.167.254,65376,80,TCP,60,0,64,S,2,512,1674
192.168.167.52,192.168.167.254,65377,80,TCP,60,0,64,S,2,512,1675
192.168.167.52,192.168.167.254,65378,80,TCP,60,0,64,S,2,512,1676
192.168.167.52,192.168.167.254,65379,80,TCP,60,0,64,S,2,512,1677
192.168.167.52,192.168.167.254,65380,80,TCP,60,0,64,S,2,512,1678
192.168.167.254,192.168.167.52,80,65373,TCP,54,0,64,RA,20,0,1679
192.168.167.254,192.168.167.52,80,65374,TCP,54,0,64,RA,20,0,1680
192.168.167.254,192.168.167.52,80,65375,TCP,54,0,64,RA,20,0,1681
192.168.167.254,192.168.167.52,80,65376,TCP,54,0,64,RA,20,0,1682
192.168.167.254,192.168.167.52,80,65377,TCP,54,0,64,RA,20,0,1683
192.168.167.254,192.168.167.52,80,65378,TCP,54,0,64,RA,20,0,1684
192.168.167.254,192.168.167.52,80,65379,TCP,54,0,64,RA,20,0,1685
192.168.167.254,192.168.167.52,80,65380,TCP,54,0,64,RA,20,0,1686
192.168.167.52,192.168.167.254,65381,80,TCP,60,0,64,S,2,512,1687
192.168.167.52,192.168.167.254,65382,80,TCP,60,0,64,S,2,512,1688
192.168.167.52,192.168.167.254,65383,80,TCP,60,0,64,S,2,512,1689
192.168.167.52,192.168.167.254,65384,80,TCP,60,0,64,S,2,512,1690
192.168.167.52,192.168.167.254,65385,80,TCP,60,0,64,S,2,512,1691
192.168.167.52,192.168.167.254,65386,80,TCP,60,0,64,S,2,512,1692
192.168.167.52,192.168.167.254,65387,80,TCP,60,0,64,S,2,512,1693
192.168.167.52,192.168.167.254,65388,80,TCP,60,0,64,S,2,512,1694
192.168.167.254,192.168.167.52,80,65381,TCP,54,0,64,RA,20,0,1695
192.168.167.254,192.168.167.52,80,65382,TCP,54,0,64,RA,20,0,1696
192.168.167.254,192.168.167.52,80,65383,TCP,54,0,64,RA,20,0,1697
192.168.167.254,192.168.167.52,80,65384,TCP,54,0,64,RA,20,0,1698
192.168.167.254,192.168.167.52,80,65385,TCP,54,0,64,RA,20,0,1699
192.168.167.254,192.168.167.52,80,65386,TCP,54,0,64,RA,20,0,1700
192.168.167.254,192.168.167.52,80,65387,TCP,54,0,64,RA,20,0,1701
192.168.167.254,192.168.167.52,80,65388,TCP,54,0,64,RA,20,0,1702
192.168.167.52,192.168.167.254,65389,80,TCP,60,0,64,S,2,512,1703
192.168.167.52,192.168.167.254,65390,80,TCP,60,0,64,S,2,512,1704
192.168.167.52,192.168.167.254,65391,80,TCP,60,0,64,S,2,512,1705
192.168.167.52,192.168.167.254,65392,80,TCP,60,0,64,S,2,512,1706
192.168.167.52,192.168.167.254,65393,80,TCP,60,0,64,S,2,512,1707
192.168.167.52,192.168.167.254,65394,80,TCP,60,0,64,S,2,512,1708
192.168.167.52,192.168.167.254,65395,80,TCP,60,0,64,S,2,512,1709
192.168.167.52,192.168.167.254,65396,80,TCP,60,0,64,S,2,512,1710
192.168.167.254,192.168.167.52,80,65389,TCP,54,0,64,RA,20,0,1711
192.168.167.254,192.168.167.52,80,65390,TCP,54,0,64,RA,20,0,1712
192.168.167.254,192.168.167.52,80,65391,TCP,54,0,64,RA,20,0,1713
192.168.167.254,192.168.167.52,80,65392,TCP,54,0,64,RA,20,0,1714
192.168.167.254,192.168.167.52,80,65393,TCP,54,0,64,RA,20,0,1715
192.168.167.254,192.168.167.52,80,65394,TCP,54,0,64,RA,20,0,1716
192.168.167.254,192.168.167.52,80,65395,TCP,54,0,64,RA,20,0,1717
192.168.167.254,192.168.167.52,80,65396,TCP,54,0,64,RA,20,0,1718
192.168.167.52,192.168.167.254,65397,80,TCP,60,0,64,S,2,512,1719
192.168.167.52,192.168.167.254,65398,80,TCP,60,0,64,S,2,512,1720
192.168.167.52,192.168.167.254,65399,80,TCP,60,0,64,S,2,512,1721
192.168.167.52,192.168.167.254,65400,80,TCP,60,0,64,S,2,512,1722
192.168.167.52,192.168.167.254,65401,80,TCP,60,0,64,S,2,512,1723
192.168.167.52,192.168.167.254,65402,80,TCP,60,0,64,S,2,512,1724
192.168.167.52,192.168.167.254,65403,80,TCP,60,0,64,S,2,512,1725
192.168.167.52,192.168.167.254,65404,80,TCP,60,0,64,S,2,512,1726
192.168.167.254,192.168.167.52,80,65397,TCP,54,0,64,RA,20,0,1727
192.168.167.254,192.168.167.52,80,65398,TCP,54,0,64,RA,20,0,1728
192.168.167.254,192.168.167.52,80,65399,TCP,54,0,64,RA,20,0,1729
192.168.167.254,192.168.167.52,80,65400,TCP,54,0,64,RA,20,0,1730
192.168.167.254,192.168.167.52,80,65401,TCP,54,0,64,RA,20,0,1731
192.168.167.254,192.168.167.52,80,65402,TCP,54,0,64,RA,20,0,1732
192.168.167.254,192.168.167.52,80,65403,TCP,54,0,64,RA,20,0,1733
192.168.167.254,192.168.167.52,80,65404,TCP,54,0,64,RA,20,0,1734
192.168.167.52,192.168.167.254,65405,80,TCP,60,0,64,S,2,512,1735
192.168.167.52,192.168.167.254,65406,80,TCP,60,0,64,S,2,512,1736
192.168.167.52,192.168.167.254,65407,80,TCP,60,0,64,S,2,512,1737
192.168.167.52,192.168.167.254,65408,80,TCP,60,0,64,S,2,512,1738
192.168.167.52,192.168.167.254,65409,80,TCP,60,0,64,S,2,512,1739
192.168.167.52,192.168.167.254,65410,80,TCP,60,0,64,S,2,512,1740
192.168.167.52,192.168.167.254,65411,80,TCP,60,0,64,S,2,512,1741
192.168.167.52,192.168.167.254,65412,80,TCP,60,0,64,S,2,512,1742
192.168.167.254,192.168.167.52,80,65405,TCP,54,0,64,RA,20,0,1743
192.168.167.254,192.168.167.52,80,65406,TCP,54,0,64,RA,20,0,1744
192.168.167.254,192.168.167.52,80,65407,TCP,54,0,64,RA,20,0,1745
192.168.167.254,192.168.167.52,80,65408,TCP,54,0,64,RA,20,0,1746
192.168.167.254,192.168.167.52,80,65409,TCP,54,0,64,RA,20,0,1747
192.168.167.254,192.168.167.52,80,65410,TCP,54,0,64,RA,20,0,1748
192.168.167.254,192.168.167.52,80,65411,TCP,54,0,64,RA,20,0,1749
192.168.167.254,192.168.167.52,80,65412,TCP,54,0,64,RA,20,0,1750
192.168.167.52,192.168.167.254,65413,80,TCP,60,0,64,S,2,512,1751
192.168.167.52,192.168.167.254,65414,80,TCP,60,0,64,S,2,512,1752
192.168.167.52,192.168.167.254,65415,80,TCP,60,0,64,S,2,512,1753
192.168.167.52,192.168.167.254,65416,80,TCP,60,0,64,S,2,512,1754
192.168.167.52,192.168.167.254,65417,80,TCP,60,0,64,S,2,512,1755
192.168.167.52,192.168.167.254,65418,80,TCP,60,0,64,S,2,512,1756
192.168.167.52,192.168.167.254,65419,80,TCP,60,0,64,S,2,512,1757
192.168.167.52,192.168.167.254,65420,80,TCP,60,0,64,S,2,512,1758
192.168.167.254,192.168.167.52,80,65413,TCP,54,0,64,RA,20,0,1759
192.168.167.254,192.168.167.52,80,65414,TCP,54,0,64,RA,20,0,1760
192.168.167.254,192.168.167.52,80,65415,TCP,54,0,64,RA,20,0,1761
192.168.167.254,192.168.167.52,80,65416,TCP,54,0,64,RA,20,0,1762
192.168.167.254,192.168.167.52,80,65417,TCP,54,0,64,RA,20,0,1763
192.168.167.254,192.168.167.52,80,65418,TCP,54,0,64,RA,20,0,1764
192.168.167.254,192.168.167.52,80,65419,TCP,54,0,64,RA,20,0,1765
192.168.167.254,192.168.167.52,80,65420,TCP,54,0,64,RA,20,0,1766
192.168.167.52,192.168.167.254,65421,80,TCP,60,0,64,S,2,512,1767
192.168.167.52,192.168.167.254,65422,80,TCP,60,0,64,S,2,512,1768
192.168.167.52,192.168.167.254,65423,80,TCP,60,0,64,S,2,512,1769
192.168.167.52,192.168.167.254,65424,80,TCP,60,0,64,S,2,512,1770
192.168.167.52,192.168.167.254,65425,80,TCP,60,0,64,S,2,512,1771
192.168.167.52,192.168.167.254,65426,80,TCP,60,0,64,S,2,512,1772
192.168.167.52,192.168.167.254,65427,80,TCP,60,0,64,S,2,512,1773
192.168.167.52,192.168.167.254,65428,80,TCP,60,0,64,S,2,512,1774
192.168.167.254,192.168.167.52,80,65421,TCP,54,0,64,RA,20,0,1775
192.168.167.254,192.168.167.52,80,65422,TCP,54,0,64,RA,20,0,1776
192.168.167.254,192.168.167.52,80,65423,TCP,54,0,64,RA,20,0,1777
192.168.167.254,192.168.167.52,80,65424,TCP,54,0,64,RA,20,0,1778
192.168.167.254,192.168.167.52,80,65425,TCP,54,0,64,RA,20,0,1779
192.168.167.254,192.168.167.52,80,65426,TCP,54,0,64,RA,20,0,1780
192.168.167.254,192.168.167.52,80,65427,TCP,54,0,64,RA,20,0,1781
192.168.167.254,192.168.167.52,80,65428,TCP,54,0,64,RA,20,0,1782
192.168.167.52,192.168.167.254,65429,80,TCP,60,0,64,S,2,512,1783
192.168.167.52,192.168.167.254,65430,80,TCP,60,0,64,S,2,512,1784
192.168.167.52,192.168.167.254,65431,80,TCP,60,0,64,S,2,512,1785
192.168.167.52,192.168.167.254,65432,80,TCP,60,0,64,S,2,512,1786
192.168.167.52,192.168.167.254,65433,80,TCP,60,0,64,S,2,512,1787
192.168.167.52,192.168.167.254,65434,80,TCP,60,0,64,S,2,512,1788
192.168.167.52,192.168.167.254,65435,80,TCP,60,0,64,S,2,512,1789
192.168.167.52,192.168.167.254,65436,80,TCP,60,0,64,S,2,512,1790
192.168.167.254,192.168.167.52,80,65429,TCP,54,0,64,RA,20,0,1791
192.168.167.254,192.168.167.52,80,65430,TCP,54,0,64,RA,20,0,1792
192.168.167.254,192.168.167.52,80,65431,TCP,54,0,64,RA,20,0,1793
192.168.167.254,192.168.167.52,80,65432,TCP,54,0,64,RA,20,0,1794
192.168.167.254,192.168.167.52,80,65433,TCP,54,0,64,RA,20,0,1795
192.168.167.254,192.168.167.52,80,65434,TCP,54,0,64,RA,20,0,1796
192.168.167.254,192.168.167.52,80,65435,TCP,54,0,64,RA,20,0,1797
192.168.167.254,192.168.167.52,80,65436,TCP,54,0,64,RA,20,0,1798
192.168.167.52,192.168.167.254,65437,80,TCP,60,0,64,S,2,512,1799
192.168.167.52,192.168.167.254,65438,80,TCP,60,0,64,S,2,512,1800
192.168.167.52,192.168.167.254,65439,80,TCP,60,0,64,S,2,512,1801
192.168.167.52,192.168.167.254,65440,80,TCP,60,0,64,S,2,512,1802
192.168.167.52,192.168.167.254,65441,80,TCP,60,0,64,S,2,512,1803
192.168.167.52,192.168.167.254,65442,80,TCP,60,0,64,S,2,512,1804
192.168.167.52,192.168.167.254,65443,80,TCP,60,0,64,S,2,512,1805
192.168.167.52,192.168.167.254,65444,80,TCP,60,0,64,S,2,512,1806
192.168.167.254,192.168.167.52,80,65437,TCP,54,0,64,RA,20,0,1807
192.168.167.254,192.168.167.52,80,65438,TCP,54,0,64,RA,20,0,1808
192.168.167.254,192.168.167.52,80,65439,TCP,54,0,64,RA,20,0,1809
192.168.167.254,192.168.167.52,80,65440,TCP,54,0,64,RA,20,0,1810
192.168.167.254,192.168.167.52,80,65441,TCP,54,0,64,RA,20,0,1811
192.168.167.254,192.168.167.52,80,65442,TCP,54,0,64,RA,20,0,1812
192.168.167.254,192.168.167.52,80,65443,TCP,54,0,64,RA,20,0,1813
192.168.167.254,192.168.167.52,80,65444,TCP,54,0,64,RA,20,0,1814
192.168.167.52,192.168.167.254,65445,80,TCP,60,0,64,S,2,512,1815
192.168.167.52,192.168.167.254,65446,80,TCP,60,0,64,S,2,512,1816
192.168.167.52,192.168.167.254,65447,80,TCP,60,0,64,S,2,512,1817
192.168.167.52,192.168.167.254,65448,80,TCP,60,0,64,S,2,512,1818
192.168.167.52,192.168.167.254,65449,80,TCP,60,0,64,S,2,512,1819
192.168.167.52,192.168.167.254,65450,80,TCP,60,0,64,S,2,512,1820
192.168.167.52,192.168.167.254,65451,80,TCP,60,0,64,S,2,512,1821
192.168.167.52,192.168.167.254,65452,80,TCP,60,0,64,S,2,512,1822
192.168.167.254,192.168.167.52,80,65445,TCP,54,0,64,RA,20,0,1823
192.168.167.254,192.168.167.52,80,65446,TCP,54,0,64,RA,20,0,1824
192.168.167.254,192.168.167.52,80,65447,TCP,54,0,64,RA,20,0,1825
192.168.167.254,192.168.167.52,80,65448,TCP,54,0,64,RA,20,0,1826
192.168.167.254,192.168.167.52,80,65449,TCP,54,0,64,RA,20,0,1827
192.168.167.254,192.168.167.52,80,65450,TCP,54,0,64,RA,20,0,1828
192.168.167.254,192.168.167.52,80,65451,TCP,54,0,64,RA,20,0,1829
192.168.167.254,192.168.167.52,80,65452,TCP,54,0,64,RA,20,0,1830
192.168.167.52,192.168.167.254,65453,80,TCP,60,0,64,S,2,512,1831
192.168.167.52,192.168.167.254,65454,80,TCP,60,0,64,S,2,512,1832
192.168.167.52,192.168.167.254,65455,80,TCP,60,0,64,S,2,512,1833
192.168.167.52,192.168.167.254,65456,80,TCP,60,0,64,S,2,512,1834
192.168.167.52,192.168.167.254,65457,80,TCP,60,0,64,S,2,512,1835
192.168.167.52,192.168.167.254,65458,80,TCP,60,0,64,S,2,512,1836
192.168.167.52,192.168.167.254,65459,80,TCP,60,0,64,S,2,512,1837
192.168.167.52,192.168.167.254,65460,80,TCP,60,0,64,S,2,512,1838
192.168.167.254,192.168.167.52,80,65453,TCP,54,0,64,RA,20,0,1839
192.168.167.254,192.168.167.52,80,65454,TCP,54,0,64,RA,20,0,1840
192.168.167.254,192.168.167.52,80,65455,TCP,54,0,64,RA,20,0,1841
192.168.167.254,192.168.167.52,80,65456,TCP,54,0,64,RA,20,0,1842
192.168.167.254,192.168.167.52,80,65457,TCP,54,0,64,RA,20,0,1843
192.168.167.254,192.168.167.52,80,65458,TCP,54,0,64,RA,20,0,1844
192.168.167.254,192.168.167.52,80,65459,TCP,54,0,64,RA,20,0,1845
192.168.167.254,192.168.167.52,80,65460,TCP,54,0,64,RA,20,0,1846
192.168.167.52,192.168.167.254,65461,80,TCP,60,0,64,S,2,512,1847
192.168.167.52,192.168.167.254,65462,80,TCP,60,0,64,S,2,512,1848
192.168.167.52,192.168.167.254,65463,80,TCP,60,0,64,S,2,512,1849
192.168.167.52,192.168.167.254,65464,80,TCP,60,0,64,S,2,512,1850
192.168.167.52,192.168.167.254,65465,80,TCP,60,0,64,S,2,512,1851
192.168.167.52,192.168.167.254,65466,80,TCP,60,0,64,S,2,512,1852
192.168.167.52,192.168.167.254,65467,80,TCP,60,0,64,S,2,512,1853
192.168.167.52,192.168.167.254,65468,80,TCP,60,0,64,S,2,512,1854
192.168.167.254,192.168.167.52,80,65461,TCP,54,0,64,RA,20,0,1855
192.168.167.254,192.168.167.52,80,65462,TCP,54,0,64,RA,20,0,1856
192.168.167.254,192.168.167.52,80,65463,TCP,54,0,64,RA,20,0,1857
192.168.167.254,192.168.167.52,80,65464,TCP,54,0,64,RA,20,0,1858
192.168.167.254,192.168.167.52,80,65465,TCP,54,0,64,RA,20,0,1859
192.168.167.254,192.168.167.52,80,65466,TCP,54,0,64,RA,20,0,1860
192.168.167.254,192.168.167.52,80,65467,TCP,54,0,64,RA,20,0,1861
192.168.167.254,192.168.167.52,80,65468,TCP,54,0,64,RA,20,0,1862
192.168.167.52,192.168.167.254,65469,80,TCP,60,0,64,S,2,512,1863
192.168.167.52,192.168.167.254,65470,80,TCP,60,0,64,S,2,512,1864
192.168.167.52,192.168.167.254,65471,80,TCP,60,0,64,S,2,512,1865
192.168.167.52,192.168.167.254,65472,80,TCP,60,0,64,S,2,512,1866
192.168.167.52,192.168.167.254,65473,80,TCP,60,0,64,S,2,512,1867
192.168.167.52,192.168.167.254,65474,80,TCP,60,0,64,S,2,512,1868
192.168.167.52,192.168.167.254,65475,80,TCP,60,0,64,S,2,512,1869
192.168.167.52,192.168.167.254,65476,80,TCP,60,0,64,S,2,512,1870
192.168.167.254,192.168.167.52,80,65469,TCP,54,0,64,RA,20,0,1871
192.168.167.254,192.168.167.52,80,65470,TCP,54,0,64,RA,20,0,1872
192.168.167.254,192.168.167.52,80,65471,TCP,54,0,64,RA,20,0,1873
192.168.167.254,192.168.167.52,80,65472,TCP,54,0,64,RA,20,0,1874
192.168.167.254,192.168.167.52,80,65473,TCP,54,0,64,RA,20,0,1875
192.168.167.254,192.168.167.52,80,65474,TCP,54,0,64,RA,20,0,1876
192.168.167.254,192.168.167.52,80,65475,TCP,54,0,64,RA,20,0,1877
192.168.167.254,192.168.167.52,80,65476,TCP,54,0,64,RA,20,0,1878
192.168.167.52,192.168.167.254,65477,80,TCP,60,0,64,S,2,512,1879
192.168.167.52,192.168.167.254,65478,80,TCP,60,0,64,S,2,512,1880
192.168.167.52,192.168.167.254,65479,80,TCP,60,0,64,S,2,512,1881
192.168.167.52,192.168.167.254,65480,80,TCP,60,0,64,S,2,512,1882
192.168.167.52,192.168.167.254,65481,80,TCP,60,0,64,S,2,512,1883
192.168.167.52,192.168.167.254,65482,80,TCP,60,0,64,S,2,512,1884
192.168.167.52,192.168.167.254,65483,80,TCP,60,0,64,S,2,512,1885
192.168.167.52,192.168.167.254,65484,80,TCP,60,0,64,S,2,512,1886
192.168.167.254,192.168.167.52,80,65477,TCP,54,0,64,RA,20,0,1887
192.168.167.254,192.168.167.52,80,65478,TCP,54,0,64,RA,20,0,1888
192.168.167.254,192.168.167.52,80,65479,TCP,54,0,64,RA,20,0,1889
192.168.167.254,192.168.167.52,80,65480,TCP,54,0,64,RA,20,0,1890
192.168.167.254,192.168.167.52,80,65481,TCP,54,0,64,RA,20,0,1891
192.168.167.254,192.168.167.52,80,65482,TCP,54,0,64,RA,20,0,1892
192.168.167.254,192.168.167.52,80,65483,TCP,54,0,64,RA,20,0,1893
192.168.167.254,192.168.167.52,80,65484,TCP,54,0,64,RA,20,0,1894
192.168.167.254,211.77.55.108,50232,443,TCP,94,0,64,A,16,22450,1895
192.168.167.52,192.168.167.254,65485,80,TCP,60,0,64,S,2,512,1896
192.168.167.52,192.168.167.254,65486,80,TCP,60,0,64,S,2,512,1897
192.168.167.52,192.168.167.254,65487,80,TCP,60,0,64,S,2,512,1898
192.168.167.52,192.168.167.254,65488,80,TCP,60,0,64,S,2,512,1899
192.168.167.52,192.168.167.254,65489,80,TCP,60,0,64,S,2,512,1900
192.168.167.52,192.168.167.254,65490,80,TCP,60,0,64,S,2,512,1901
192.168.167.52,192.168.167.254,65491,80,TCP,60,0,64,S,2,512,1902
192.168.167.52,192.168.167.254,65492,80,TCP,60,0,64,S,2,512,1903
192.168.167.254,192.168.167.52,80,65485,TCP,54,0,64,RA,20,0,1904
192.168.167.254,192.168.167.52,80,65486,TCP,54,0,64,RA,20,0,1905
192.168.167.254,192.168.167.52,80,65487,TCP,54,0,64,RA,20,0,1906
192.168.167.254,192.168.167.52,80,65488,TCP,54,0,64,RA,20,0,1907
192.168.167.254,192.168.167.52,80,65489,TCP,54,0,64,RA,20,0,1908
192.168.167.254,192.168.167.52,80,65490,TCP,54,0,64,RA,20,0,1909
192.168.167.254,192.168.167.52,80,65491,TCP,54,0,64,RA,20,0,1910
192.168.167.254,192.168.167.52,80,65492,TCP,54,0,64,RA,20,0,1911
192.168.167.52,192.168.167.254,65493,80,TCP,60,0,64,S,2,512,1912
192.168.167.52,192.168.167.254,65494,80,TCP,60,0,64,S,2,512,1913
192.168.167.52,192.168.167.254,65495,80,TCP,60,0,64,S,2,512,1914
192.168.167.52,192.168.167.254,65496,80,TCP,60,0,64,S,2,512,1915
192.168.167.52,192.168.167.254,65497,80,TCP,60,0,64,S,2,512,1916
192.168.167.52,192.168.167.254,65498,80,TCP,60,0,64,S,2,512,1917
192.168.167.52,192.168.167.254,65499,80,TCP,60,0,64,S,2,512,1918
192.168.167.52,192.168.167.254,65500,80,TCP,60,0,64,S,2,512,1919
192.168.167.254,192.168.167.52,80,65493,TCP,54,0,64,RA,20,0,1920
192.168.167.254,192.168.167.52,80,65494,TCP,54,0,64,RA,20,0,1921
192.168.167.254,192.168.167.52,80,65495,TCP,54,0,64,RA,20,0,1922
192.168.167.254,192.168.167.52,80,65496,TCP,54,0,64,RA,20,0,1923
192.168.167.254,192.168.167.52,80,65497,TCP,54,0,64,RA,20,0,1924
192.168.167.254,192.168.167.52,80,65498,TCP,54,0,64,RA,20,0,1925
