src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,6556,47877,TCP,54,0,64,RA,20,0,988
192.168.167.254,192.168.167.52,53132,47877,TCP,54,0,64,RA,20,0,989
192.168.167.52,192.168.167.254,47877,35549,TCP,60,0,44,S,2,1024,990
192.168.167.52,192.168.167.254,47877,34830,TCP,60,0,57,S,2,1024,991
192.168.167.52,192.168.167.254,47877,59433,TCP,60,0,57,S,2,1024,992
192.168.167.52,192.168.167.254,47877,33347,TCP,60,0,49,S,2,1024,993
192.168.167.52,192.168.167.254,47877,29093,TCP,60,0,39,S,2,1024,994
192.168.167.52,192.168.167.254,47877,34773,TCP,60,0,56,S,2,1024,995
192.168.167.52,192.168.167.254,47877,62855,TCP,60,0,37,S,2,1024,996
192.168.167.52,192.168.167.254,47877,36926,TCP,60,0,42,S,2,1024,997
192.168.167.254,192.168.167.52,35549,47877,TCP,54,0,64,RA,20,0,998
192.168.167.254,192.168.167.52,34830,47877,TCP,54,0,64,RA,20,0,999
192.168.167.254,192.168.167.52,59433,47877,TCP,54,0,64,RA,20,0,1000
192.168.167.254,192.168.167.52,33347,47877,TCP,54,0,64,RA,20,0,1001
192.168.167.254,192.168.167.52,29093,47877,TCP,54,0,64,RA,20,0,1002
192.168.167.254,192.168.167.52,34773,47877,TCP,54,0,64,RA,20,0,1003
192.168.167.254,192.168.167.52,62855,47877,TCP,54,0,64,RA,20,0,1004
192.168.167.254,192.168.167.52,36926,47877,TCP,54,0,64,RA,20,0,1005
192.168.167.52,192.168.167.254,47877,59154,TCP,60,0,58,S,2,1024,1006
192.168.167.52,192.168.167.254,47877,13716,TCP,60,0,43,S,2,1024,1007
192.168.167.52,192.168.167.254,47877,64830,TCP,60,0,45,S,2,1024,1008
192.168.167.52,192.168.167.254,47877,55374,TCP,60,0,47,S,2,1024,1009
192.168.167.52,192.168.167.254,47877,26734,TCP,60,0,59,S,2,1024,1010
192.168.167.52,192.168.167.254,47877,13943,TCP,60,0,50,S,2,1024,1011
192.168.167.52,192.168.167.254,47877,14168,TCP,60,0,42,S,2,1024,1012
192.168.167.52,192.168.167.254,47877,53616,TCP,60,0,49,S,2,1024,1013
192.168.167.254,192.168.167.52,59154,47877,TCP,54,0,64,RA,20,0,1014
192.168.167.254,192.168.167.52,13716,47877,TCP,54,0,64,RA,20,0,1015
192.168.167.254,192.168.167.52,64830,47877,TCP,54,0,64,RA,20,0,1016
192.168.167.254,192.168.167.52,55374,47877,TCP,54,0,64,RA,20,0,1017
192.168.167.254,192.168.167.52,26734,47877,TCP,54,0,64,RA,20,0,1018
192.168.167.254,192.168.167.52,13943,47877,TCP,54,0,64,RA,20,0,1019
192.168.167.254,192.168.167.52,14168,47877,TCP,54,0,64,RA,20,0,1020
192.168.167.254,192.168.167.52,53616,47877,TCP,54,0,64,RA,20,0,1021
192.168.167.52,192.168.167.254,47877,17870,TCP,60,0,45,S,2,1024,1022
192.168.167.52,192.168.167.254,47877,83,TCP,60,0,42,S,2,1024,1023
192.168.167.52,192.168.167.254,47877,26742,TCP,60,0,56,S,2,1024,1024
192.168.167.52,192.168.167.254,47877,28189,TCP,60,0,42,S,2,1024,1025
192.168.167.52,192.168.167.254,47877,60570,TCP,60,0,55,S,2,1024,1026
192.168.167.52,192.168.167.254,47877,33410,TCP,60,0,39,S,2,1024,1027
192.168.167.254,192.168.167.52,17870,47877,TCP,54,0,64,RA,20,0,1028
192.168.167.254,192.168.167.52,83,47877,TCP,54,0,64,RA,20,0,1029
192.168.167.254,192.168.167.52,26742,47877,TCP,54,0,64,RA,20,0,1030
192.168.167.254,192.168.167.52,28189,47877,TCP,54,0,64,RA,20,0,1031
192.168.167.254,192.168.167.52,60570,47877,TCP,54,0,64,RA,20,0,1032
192.168.167.254,192.168.167.52,33410,47877,TCP,54,0,64,RA,20,0,1033
192.168.167.52,192.168.167.254,47877,22467,TCP,60,0,41,S,2,1024,1034
192.168.167.52,192.168.167.254,47877,14660,TCP,60,0,37,S,2,1024,1035
192.168.167.52,192.168.167.254,47877,63652,TCP,60,0,49,S,2,1024,1036
192.168.167.52,192.168.167.254,47877,13001,TCP,60,0,59,S,2,1024,1037
192.168.167.52,192.168.167.254,47877,41854,TCP,60,0,41,S,2,1024,1038
192.168.167.52,192.168.167.254,47877,27505,TCP,60,0,38,S,2,1024,1039
192.168.167.52,192.168.167.254,47877,33173,TCP,60,0,38,S,2,1024,1040
192.168.167.52,192.168.167.254,47877,43798,TCP,60,0,56,S,2,1024,1041
192.168.167.254,192.168.167.52,22467,47877,TCP,54,0,64,RA,20,0,1042
192.168.167.254,192.168.167.52,14660,47877,TCP,54,0,64,RA,20,0,1043
192.168.167.254,192.168.167.52,63652,47877,TCP,54,0,64,RA,20,0,1044
192.168.167.254,192.168.167.52,13001,47877,TCP,54,0,64,RA,20,0,1045
192.168.167.254,192.168.167.52,41854,47877,TCP,54,0,64,RA,20,0,1046
192.168.167.254,192.168.167.52,27505,47877,TCP,54,0,64,RA,20,0,1047
192.168.167.254,192.168.167.52,33173,47877,TCP,54,0,64,RA,20,0,1048
192.168.167.254,192.168.167.52,43798,47877,TCP,54,0,64,RA,20,0,1049
192.168.167.52,192.168.167.254,47877,34727,TCP,60,0,43,S,2,1024,1050
192.168.167.52,192.168.167.254,47877,19763,TCP,60,0,52,S,2,1024,1051
192.168.167.52,192.168.167.254,47877,25327,TCP,60,0,55,S,2,1024,1052
192.168.167.52,192.168.167.254,47877,29468,TCP,60,0,54,S,2,1024,1053
192.168.167.52,192.168.167.254,47877,6657,TCP,60,0,40,S,2,1024,1054
192.168.167.52,192.168.167.254,47877,30509,TCP,60,0,43,S,2,1024,1055
192.168.167.52,192.168.167.254,47877,5148,TCP,60,0,52,S,2,1024,1056
192.168.167.52,192.168.167.254,47877,17403,TCP,60,0,54,S,2,1024,1057
192.168.167.254,192.168.167.52,34727,47877,TCP,54,0,64,RA,20,0,1058
192.168.167.254,192.168.167.52,19763,47877,TCP,54,0,64,RA,20,0,1059
192.168.167.254,192.168.167.52,25327,47877,TCP,54,0,64,RA,20,0,1060
192.168.167.254,192.168.167.52,29468,47877,TCP,54,0,64,RA,20,0,1061
192.168.167.254,192.168.167.52,6657,47877,TCP,54,0,64,RA,20,0,1062
192.168.167.254,192.168.167.52,30509,47877,TCP,54,0,64,RA,20,0,1063
192.168.167.254,192.168.167.52,5148,47877,TCP,54,0,64,RA,20,0,1064
192.168.167.254,192.168.167.52,17403,47877,TCP,54,0,64,RA,20,0,1065
192.168.167.52,192.168.167.254,47877,12316,TCP,60,0,38,S,2,1024,1066
192.168.167.52,192.168.167.254,47877,8274,TCP,60,0,41,S,2,1024,1067
192.168.167.52,192.168.167.254,47877,360,TCP,60,0,41,S,2,1024,1068
192.168.167.254,192.168.167.52,12316,47877,TCP,54,0,64,RA,20,0,1069
192.168.167.254,192.168.167.52,8274,47877,TCP,54,0,64,RA,20,0,1070
192.168.167.254,192.168.167.52,360,47877,TCP,54,0,64,RA,20,0,1071
192.168.167.52,192.168.167.254,47877,55307,TCP,60,0,43,S,2,1024,1072
192.168.167.52,192.168.167.254,47877,37595,TCP,60,0,45,S,2,1024,1073
192.168.167.52,192.168.167.254,47877,49366,TCP,60,0,45,S,2,1024,1074
192.168.167.52,192.168.167.254,47877,48032,TCP,60,0,47,S,2,1024,1075
192.168.167.52,192.168.167.254,47877,5871,TCP,60,0,37,S,2,1024,1076
192.168.167.52,192.168.167.254,47877,58577,TCP,60,0,56,S,2,1024,1077
192.168.167.254,192.168.167.52,55307,47877,TCP,54,0,64,RA,20,0,1078
192.168.167.254,192.168.167.52,37595,47877,TCP,54,0,64,RA,20,0,1079
192.168.167.254,192.168.167.52,49366,47877,TCP,54,0,64,RA,20,0,1080
192.168.167.254,192.168.167.52,48032,47877,TCP,54,0,64,RA,20,0,1081
192.168.167.254,192.168.167.52,5871,47877,TCP,54,0,64,RA,20,0,1082
192.168.167.254,192.168.167.52,58577,47877,TCP,54,0,64,RA,20,0,1083
192.168.167.52,192.168.167.254,47877,40671,TCP,60,0,46,S,2,1024,1084
192.168.167.52,192.168.167.254,47877,19208,TCP,60,0,50,S,2,1024,1085
192.168.167.52,192.168.167.254,47877,61396,TCP,60,0,54,S,2,1024,1086
192.168.167.52,192.168.167.254,47877,59957,TCP,60,0,58,S,2,1024,1087
192.168.167.52,192.168.167.254,47877,59298,TCP,60,0,44,S,2,1024,1088
192.168.167.52,192.168.167.254,47877,41947,TCP,60,0,45,S,2,1024,1089
192.168.167.52,192.168.167.254,47877,44025,TCP,60,0,44,S,2,1024,1090
192.168.167.254,192.168.167.52,40671,47877,TCP,54,0,64,RA,20,0,1091
192.168.167.254,192.168.167.52,19208,47877,TCP,54,0,64,RA,20,0,1092
192.168.167.254,192.168.167.52,61396,47877,TCP,54,0,64,RA,20,0,1093
192.168.167.254,192.168.167.52,59957,47877,TCP,54,0,64,RA,20,0,1094
192.168.167.254,192.168.167.52,59298,47877,TCP,54,0,64,RA,20,0,1095
192.168.167.254,192.168.167.52,41947,47877,TCP,54,0,64,RA,20,0,1096
192.168.167.254,192.168.167.52,44025,47877,TCP,54,0,64,RA,20,0,1097
192.168.167.52,192.168.167.254,47877,2289,TCP,60,0,55,S,2,1024,1098
192.168.167.52,192.168.167.254,47877,62395,TCP,60,0,41,S,2,1024,1099
192.168.167.52,192.168.167.254,47877,63603,TCP,60,0,45,S,2,1024,1100
192.168.167.52,192.168.167.254,47877,49261,TCP,60,0,51,S,2,1024,1101
192.168.167.52,192.168.167.254,47877,39859,TCP,60,0,42,S,2,1024,1102
192.168.167.52,192.168.167.254,47877,7323,TCP,60,0,58,S,2,1024,1103
192.168.167.52,192.168.167.254,47877,58972,TCP,60,0,55,S,2,1024,1104
192.168.167.52,192.168.167.254,47877,12013,TCP,60,0,39,S,2,1024,1105
192.168.167.254,192.168.167.52,2289,47877,TCP,54,0,64,RA,20,0,1106
192.168.167.254,192.168.167.52,62395,47877,TCP,54,0,64,RA,20,0,1107
192.168.167.254,192.168.167.52,63603,47877,TCP,54,0,64,RA,20,0,1108
192.168.167.254,192.168.167.52,49261,47877,TCP,54,0,64,RA,20,0,1109
192.168.167.254,192.168.167.52,39859,47877,TCP,54,0,64,RA,20,0,1110
192.168.167.254,192.168.167.52,7323,47877,TCP,54,0,64,RA,20,0,1111
192.168.167.254,192.168.167.52,58972,47877,TCP,54,0,64,RA,20,0,1112
192.168.167.254,192.168.167.52,12013,47877,TCP,54,0,64,RA,20,0,1113
192.168.167.52,192.168.167.254,47877,20761,TCP,60,0,37,S,2,1024,1114
192.168.167.52,192.168.167.254,47877,13904,TCP,60,0,43,S,2,1024,1115
192.168.167.52,192.168.167.254,47877,59590,TCP,60,0,37,S,2,1024,1116
192.168.167.52,192.168.167.254,47877,3630,TCP,60,0,47,S,2,1024,1117
192.168.167.52,192.168.167.254,47877,48264,TCP,60,0,59,S,2,1024,1118
192.168.167.52,192.168.167.254,47877,2451,TCP,60,0,43,S,2,1024,1119
192.168.167.52,192.168.167.254,47877,62581,TCP,60,0,54,S,2,1024,1120
192.168.167.52,192.168.167.254,47877,46116,TCP,60,0,38,S,2,1024,1121
192.168.167.254,192.168.167.52,20761,47877,TCP,54,0,64,RA,20,0,1122
192.168.167.254,192.168.167.52,13904,47877,TCP,54,0,64,RA,20,0,1123
192.168.167.254,192.168.167.52,59590,47877,TCP,54,0,64,RA,20,0,1124
192.168.167.254,192.168.167.52,3630,47877,TCP,54,0,64,RA,20,0,1125
192.168.167.254,192.168.167.52,48264,47877,TCP,54,0,64,RA,20,0,1126
192.168.167.254,192.168.167.52,2451,47877,TCP,54,0,64,RA,20,0,1127
192.168.167.254,192.168.167.52,62581,47877,TCP,54,0,64,RA,20,0,1128
192.168.167.254,192.168.167.52,46116,47877,TCP,54,0,64,RA,20,0,1129
192.168.167.52,192.168.167.254,47877,46326,TCP,60,0,49,S,2,1024,1130
192.168.167.52,192.168.167.254,47877,59157,TCP,60,0,39,S,2,1024,1131
192.168.167.52,192.168.167.254,47877,25001,TCP,60,0,54,S,2,1024,1132
192.168.167.52,192.168.167.254,47877,28645,TCP,60,0,52,S,2,1024,1133
192.168.167.52,192.168.167.254,47877,60753,TCP,60,0,52,S,2,1024,1134
192.168.167.52,192.168.167.254,47877,9822,TCP,60,0,52,S,2,1024,1135
192.168.167.52,192.168.167.254,47877,54009,TCP,60,0,37,S,2,1024,1136
192.168.167.52,192.168.167.254,47877,53627,TCP,60,0,50,S,2,1024,1137
192.168.167.254,192.168.167.52,46326,47877,TCP,54,0,64,RA,20,0,1138
192.168.167.254,192.168.167.52,59157,47877,TCP,54,0,64,RA,20,0,1139
192.168.167.254,192.168.167.52,25001,47877,TCP,54,0,64,RA,20,0,1140
192.168.167.254,192.168.167.52,28645,47877,TCP,54,0,64,RA,20,0,1141
192.168.167.254,192.168.167.52,60753,47877,TCP,54,0,64,RA,20,0,1142
192.168.167.254,192.168.167.52,9822,47877,TCP,54,0,64,RA,20,0,1143
192.168.167.254,192.168.167.52,54009,47877,TCP,54,0,64,RA,20,0,1144
192.168.167.254,192.168.167.52,53627,47877,TCP,54,0,64,RA,20,0,1145
192.168.167.52,192.168.167.254,47877,33086,TCP,60,0,38,S,2,1024,1146
192.168.167.52,192.168.167.254,47877,35716,TCP,60,0,42,S,2,1024,1147
192.168.167.52,192.168.167.254,47877,10151,TCP,60,0,50,S,2,1024,1148
192.168.167.52,192.168.167.254,47877,7030,TCP,60,0,43,S,2,1024,1149
192.168.167.52,192.168.167.254,47877,63670,TCP,60,0,41,S,2,1024,1150
192.168.167.52,192.168.167.254,47877,16770,TCP,60,0,43,S,2,1024,1151
192.168.167.254,192.168.167.52,33086,47877,TCP,54,0,64,RA,20,0,1152
192.168.167.254,192.168.167.52,35716,47877,TCP,54,0,64,RA,20,0,1153
192.168.167.254,192.168.167.52,10151,47877,TCP,54,0,64,RA,20,0,1154
192.168.167.254,192.168.167.52,7030,47877,TCP,54,0,64,RA,20,0,1155
192.168.167.254,192.168.167.52,63670,47877,TCP,54,0,64,RA,20,0,1156
192.168.167.254,192.168.167.52,16770,47877,TCP,54,0,64,RA,20,0,1157
192.168.167.52,192.168.167.254,47877,38274,TCP,60,0,59,S,2,1024,1158
192.168.167.52,192.168.167.254,47877,34507,TCP,60,0,51,S,2,1024,1159
192.168.167.52,192.168.167.254,47877,55847,TCP,60,0,50,S,2,1024,1160
192.168.167.52,192.168.167.254,47877,17439,TCP,60,0,43,S,2,1024,1161
192.168.167.254,192.168.167.52,38274,47877,TCP,54,0,64,RA,20,0,1162
192.168.167.254,192.168.167.52,34507,47877,TCP,54,0,64,RA,20,0,1163
192.168.167.254,192.168.167.52,55847,47877,TCP,54,0,64,RA,20,0,1164
192.168.167.254,192.168.167.52,17439,47877,TCP,54,0,64,RA,20,0,1165
192.168.167.52,192.168.167.254,47877,53253,TCP,60,0,58,S,2,1024,1166
192.168.167.52,192.168.167.254,47877,24794,TCP,60,0,50,S,2,1024,1167
192.168.167.52,192.168.167.254,47877,14661,TCP,60,0,39,S,2,1024,1168
192.168.167.254,192.168.167.52,53253,47877,TCP,54,0,64,RA,20,0,1169
192.168.167.254,192.168.167.52,24794,47877,TCP,54,0,64,RA,20,0,1170
192.168.167.254,192.168.167.52,14661,47877,TCP,54,0,64,RA,20,0,1171
192.168.167.52,192.168.167.254,47877,52683,TCP,60,0,52,S,2,1024,1172
192.168.167.52,192.168.167.254,47877,25368,TCP,60,0,39,S,2,1024,1173
192.168.167.52,192.168.167.254,47877,25236,TCP,60,0,53,S,2,1024,1174
192.168.167.52,192.168.167.254,47877,45333,TCP,60,0,59,S,2,1024,1175
192.168.167.52,192.168.167.254,47877,56184,TCP,60,0,58,S,2,1024,1176
192.168.167.52,192.168.167.254,47877,27744,TCP,60,0,59,S,2,1024,1177
192.168.167.52,192.168.167.254,47877,42882,TCP,60,0,59,S,2,1024,1178
192.168.167.52,192.168.167.254,47877,6905,TCP,60,0,58,S,2,1024,1179
192.168.167.254,192.168.167.52,52683,47877,TCP,54,0,64,RA,20,0,1180
192.168.167.254,192.168.167.52,25368,47877,TCP,54,0,64,RA,20,0,1181
192.168.167.254,192.168.167.52,25236,47877,TCP,54,0,64,RA,20,0,1182
192.168.167.254,192.168.167.52,45333,47877,TCP,54,0,64,RA,20,0,1183
192.168.167.254,192.168.167.52,56184,47877,TCP,54,0,64,RA,20,0,1184
192.168.167.254,192.168.167.52,27744,47877,TCP,54,0,64,RA,20,0,1185
192.168.167.254,192.168.167.52,42882,47877,TCP,54,0,64,RA,20,0,1186
192.168.167.254,192.168.167.52,6905,47877,TCP,54,0,64,RA,20,0,1187
192.168.167.52,192.168.167.254,47877,13377,TCP,60,0,41,S,2,1024,1188
192.168.167.52,192.168.167.254,47877,58376,TCP,60,0,43,S,2,1024,1189
192.168.167.52,192.168.167.254,47877,62979,TCP,60,0,42,S,2,1024,1190
192.168.167.52,192.168.167.254,47877,5228,TCP,60,0,48,S,2,1024,1191
192.168.167.52,192.168.167.254,47877,3210,TCP,60,0,43,S,2,1024,1192
192.168.167.52,192.168.167.254,47877,55135,TCP,60,0,55,S,2,1024,1193
192.168.167.52,192.168.167.254,47877,7115,TCP,60,0,49,S,2,1024,1194
192.168.167.52,192.168.167.254,47877,63918,TCP,60,0,58,S,2,1024,1195
192.168.167.254,192.168.167.52,13377,47877,TCP,54,0,64,RA,20,0,1196
192.168.167.254,192.168.167.52,58376,47877,TCP,54,0,64,RA,20,0,1197
192.168.167.254,192.168.167.52,62979,47877,TCP,54,0,64,RA,20,0,1198
192.168.167.254,192.168.167.52,5228,47877,TCP,54,0,64,RA,20,0,1199
192.168.167.254,192.168.167.52,3210,47877,TCP,54,0,64,RA,20,0,1200
192.168.167.254,192.168.167.52,55135,47877,TCP,54,0,64,RA,20,0,1201
192.168.167.254,192.168.167.52,7115,47877,TCP,54,0,64,RA,20,0,1202
192.168.167.254,192.168.167.52,63918,47877,TCP,54,0,64,RA,20,0,1203
192.168.167.52,192.168.167.254,47877,24346,TCP,60,0,49,S,2,1024,1204
192.168.167.52,192.168.167.254,47877,5371,TCP,60,0,50,S,2,1024,1205
192.168.167.52,192.168.167.254,47877,44671,TCP,60,0,44,S,2,1024,1206
192.168.167.52,192.168.167.254,47877,16105,TCP,60,0,52,S,2,1024,1207
192.168.167.52,192.168.167.254,47877,57661,TCP,60,0,38,S,2,1024,1208
192.168.167.52,192.168.167.254,47877,45022,TCP,60,0,39,S,2,1024,1209
192.168.167.52,192.168.167.254,47877,46828,TCP,60,0,39,S,2,1024,1210
192.168.167.52,192.168.167.254,47877,5005,TCP,60,0,40,S,2,1024,1211
192.168.167.254,192.168.167.52,24346,47877,TCP,54,0,64,RA,20,0,1212
192.168.167.254,192.168.167.52,5371,47877,TCP,54,0,64,RA,20,0,1213
192.168.167.254,192.168.167.52,44671,47877,TCP,54,0,64,RA,20,0,1214
192.168.167.254,192.168.167.52,16105,47877,TCP,54,0,64,RA,20,0,1215
192.168.167.254,192.168.167.52,57661,47877,TCP,54,0,64,RA,20,0,1216
192.168.167.254,192.168.167.52,45022,47877,TCP,54,0,64,RA,20,0,1217
192.168.167.254,192.168.167.52,46828,47877,TCP,54,0,64,RA,20,0,1218
192.168.167.254,192.168.167.52,5005,47877,TCP,54,0,64,RA,20,0,1219
192.168.167.52,192.168.167.254,47877,7475,TCP,60,0,40,S,2,1024,1220
192.168.167.52,192.168.167.254,47877,42685,TCP,60,0,42,S,2,1024,1221
192.168.167.52,192.168.167.254,47877,41949,TCP,60,0,38,S,2,1024,1222
192.168.167.52,192.168.167.254,47877,16934,TCP,60,0,41,S,2,1024,1223
192.168.167.52,192.168.167.254,47877,45317,TCP,60,0,43,S,2,1024,1224
192.168.167.254,192.168.167.52,7475,47877,TCP,54,0,64,RA,20,0,1225
192.168.167.254,192.168.167.52,42685,47877,TCP,54,0,64,RA,20,0,1226
192.168.167.254,192.168.167.52,41949,47877,TCP,54,0,64,RA,20,0,1227
192.168.167.254,192.168.167.52,16934,47877,TCP,54,0,64,RA,20,0,1228
192.168.167.254,192.168.167.52,45317,47877,TCP,54,0,64,RA,20,0,1229
192.168.167.52,192.168.167.254,47877,15930,TCP,60,0,47,S,2,1024,1230
192.168.167.52,192.168.167.254,47877,18430,TCP,60,0,37,S,2,1024,1231
192.168.167.52,192.168.167.254,47877,57907,TCP,60,0,54,S,2,1024,1232
192.168.167.52,192.168.167.254,47877,36253,TCP,60,0,40,S,2,1024,1233
192.168.167.52,192.168.167.254,47877,51614,TCP,60,0,46,S,2,1024,1234
192.168.167.52,192.168.167.254,47877,9991,TCP,60,0,53,S,2,1024,1235
192.168.167.52,192.168.167.254,47877,14613,TCP,60,0,40,S,2,1024,1236
192.168.167.254,192.168.167.52,15930,47877,TCP,54,0,64,RA,20,0,1237
192.168.167.254,192.168.167.52,18430,47877,TCP,54,0,64,RA,20,0,1238
192.168.167.254,192.168.167.52,57907,47877,TCP,54,0,64,RA,20,0,1239
192.168.167.254,192.168.167.52,36253,47877,TCP,54,0,64,RA,20,0,1240
192.168.167.254,192.168.167.52,51614,47877,TCP,54,0,64,RA,20,0,1241
192.168.167.254,192.168.167.52,9991,47877,TCP,54,0,64,RA,20,0,1242
192.168.167.254,192.168.167.52,14613,47877,TCP,54,0,64,RA,20,0,1243
192.168.167.52,192.168.167.254,47877,39640,TCP,60,0,54,S,2,1024,1244
192.168.167.52,192.168.167.254,47877,5612,TCP,60,0,51,S,2,1024,1245
192.168.167.52,192.168.167.254,47877,59569,TCP,60,0,42,S,2,1024,1246
192.168.167.52,192.168.167.254,47877,59499,TCP,60,0,49,S,2,1024,1247
192.168.167.52,192.168.167.254,47877,25915,TCP,60,0,43,S,2,1024,1248
192.168.167.52,192.168.167.254,47877,46716,TCP,60,0,56,S,2,1024,1249
192.168.167.52,192.168.167.254,47877,26567,TCP,60,0,51,S,2,1024,1250
192.168.167.52,192.168.167.254,47877,23630,TCP,60,0,49,S,2,1024,1251
192.168.167.254,192.168.167.52,39640,47877,TCP,54,0,64,RA,20,0,1252
192.168.167.254,192.168.167.52,5612,47877,TCP,54,0,64,RA,20,0,1253
192.168.167.254,192.168.167.52,59569,47877,TCP,54,0,64,RA,20,0,1254
192.168.167.254,192.168.167.52,59499,47877,TCP,54,0,64,RA,20,0,1255
192.168.167.254,192.168.167.52,25915,47877,TCP,54,0,64,RA,20,0,1256
192.168.167.254,192.168.167.52,46716,47877,TCP,54,0,64,RA,20,0,1257
192.168.167.254,192.168.167.52,26567,47877,TCP,54,0,64,RA,20,0,1258
192.168.167.254,192.168.167.52,23630,47877,TCP,54,0,64,RA,20,0,1259
192.168.167.52,192.168.167.254,47877,15335,TCP,60,0,55,S,2,1024,1260
192.168.167.52,192.168.167.254,47877,25528,TCP,60,0,58,S,2,1024,1261
192.168.167.52,192.168.167.254,47877,39128,TCP,60,0,56,S,2,1024,1262
192.168.167.254,192.168.167.52,15335,47877,TCP,54,0,64,RA,20,0,1263
192.168.167.254,192.168.167.52,25528,47877,TCP,54,0,64,RA,20,0,1264
192.168.167.254,192.168.167.52,39128,47877,TCP,54,0,64,RA,20,0,1265
192.168.167.52,192.168.167.254,47877,59079,TCP,60,0,49,S,2,1024,1266
192.168.167.52,192.168.167.254,47877,99,TCP,60,0,37,S,2,1024,1267
192.168.167.52,192.168.167.254,47877,53558,TCP,60,0,54,S,2,1024,1268
192.168.167.52,192.168.167.254,47877,13476,TCP,60,0,43,S,2,1024,1269
192.168.167.52,192.168.167.254,47877,23570,TCP,60,0,54,S,2,1024,1270
192.168.167.52,192.168.167.254,47877,27535,TCP,60,0,58,S,2,1024,1271
192.168.167.52,192.168.167.254,47877,34553,TCP,60,0,46,S,2,1024,1272
192.168.167.52,192.168.167.254,47877,7721,TCP,60,0,52,S,2,1024,1273
192.168.167.254,192.168.167.52,59079,47877,TCP,54,0,64,RA,20,0,1274
192.168.167.254,192.168.167.52,99,47877,TCP,54,0,64,RA,20,0,1275
192.168.167.254,192.168.167.52,53558,47877,TCP,54,0,64,RA,20,0,1276
192.168.167.254,192.168.167.52,13476,47877,TCP,54,0,64,RA,20,0,1277
192.168.167.254,192.168.167.52,23570,47877,TCP,54,0,64,RA,20,0,1278
192.168.167.254,192.168.167.52,27535,47877,TCP,54,0,64,RA,20,0,1279
192.168.167.254,192.168.167.52,34553,47877,TCP,54,0,64,RA,20,0,1280
192.168.167.254,192.168.167.52,7721,47877,TCP,54,0,64,RA,20,0,1281
192.168.167.52,192.168.167.254,47877,29177,TCP,60,0,57,S,2,1024,1282
192.168.167.52,192.168.167.254,47877,38304,TCP,60,0,37,S,2,1024,1283
192.168.167.52,192.168.167.254,47877,44162,TCP,60,0,54,S,2,1024,1284
192.168.167.52,192.168.167.254,47877,54101,TCP,60,0,42,S,2,1024,1285
192.168.167.52,192.168.167.254,47877,58267,TCP,60,0,39,S,2,1024,1286
192.168.167.52,192.168.167.254,47877,19848,TCP,60,0,50,S,2,1024,1287
192.168.167.52,192.168.167.254,47877,60267,TCP,60,0,46,S,2,1024,1288
192.168.167.52,192.168.167.254,47877,57961,TCP,60,0,52,S,2,1024,1289
192.168.167.254,192.168.167.52,29177,47877,TCP,54,0,64,RA,20,0,1290
192.168.167.254,192.168.167.52,38304,47877,TCP,54,0,64,RA,20,0,1291
192.168.167.254,192.168.167.52,44162,47877,TCP,54,0,64,RA,20,0,1292
192.168.167.254,192.168.167.52,54101,47877,TCP,54,0,64,RA,20,0,1293
192.168.167.254,192.168.167.52,58267,47877,TCP,54,0,64,RA,20,0,1294
192.168.167.254,192.168.167.52,19848,47877,TCP,54,0,64,RA,20,0,1295
192.168.167.254,192.168.167.52,60267,47877,TCP,54,0,64,RA,20,0,1296
192.168.167.254,192.168.167.52,57961,47877,TCP,54,0,64,RA,20,0,1297
192.168.167.52,192.168.167.254,47877,35772,TCP,60,0,43,S,2,1024,1298
192.168.167.52,192.168.167.254,47877,51921,TCP,60,0,46,S,2,1024,1299
192.168.167.52,192.168.167.254,47877,20037,TCP,60,0,41,S,2,1024,1300
192.168.167.52,192.168.167.254,47877,35612,TCP,60,0,45,S,2,1024,1301
192.168.167.52,192.168.167.254,47877,30664,TCP,60,0,39,S,2,1024,1302
192.168.167.52,192.168.167.254,47877,46099,TCP,60,0,39,S,2,1024,1303
192.168.167.52,192.168.167.254,47877,7088,TCP,60,0,46,S,2,1024,1304
192.168.167.52,192.168.167.254,47877,51409,TCP,60,0,47,S,2,1024,1305
192.168.167.254,192.168.167.52,35772,47877,TCP,54,0,64,RA,20,0,1306
192.168.167.254,192.168.167.52,51921,47877,TCP,54,0,64,RA,20,0,1307
192.168.167.254,192.168.167.52,20037,47877,TCP,54,0,64,RA,20,0,1308
192.168.167.254,192.168.167.52,35612,47877,TCP,54,0,64,RA,20,0,1309
192.168.167.254,192.168.167.52,30664,47877,TCP,54,0,64,RA,20,0,1310
192.168.167.254,192.168.167.52,46099,47877,TCP,54,0,64,RA,20,0,1311
192.168.167.254,192.168.167.52,7088,47877,TCP,54,0,64,RA,20,0,1312
192.168.167.254,192.168.167.52,51409,47877,TCP,54,0,64,RA,20,0,1313
192.168.167.52,192.168.167.254,47877,43049,TCP,60,0,55,S,2,1024,1314
192.168.167.52,192.168.167.254,47877,55426,TCP,60,0,40,S,2,1024,1315
192.168.167.52,192.168.167.254,47877,35270,TCP,60,0,49,S,2,1024,1316
192.168.167.52,192.168.167.254,47877,12340,TCP,60,0,43,S,2,1024,1317
192.168.167.52,192.168.167.254,47877,19948,TCP,60,0,49,S,2,1024,1318
192.168.167.52,192.168.167.254,47877,30656,TCP,60,0,56,S,2,1024,1319
