src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,38789,TCP,54,0,64,RA,20,0,2357
192.168.167.254,192.168.167.52,80,38790,TCP,54,0,64,RA,20,0,2358
192.168.167.52,192.168.167.254,38791,80,TCP,60,0,64,S,2,512,2359
192.168.167.52,192.168.167.254,38792,80,TCP,60,0,64,S,2,512,2360
192.168.167.52,192.168.167.254,38793,80,TCP,60,0,64,S,2,512,2361
192.168.167.52,192.168.167.254,38794,80,TCP,60,0,64,S,2,512,2362
192.168.167.52,192.168.167.254,38795,80,TCP,60,0,64,S,2,512,2363
192.168.167.52,192.168.167.254,38796,80,TCP,60,0,64,S,2,512,2364
192.168.167.52,192.168.167.254,38797,80,TCP,60,0,64,S,2,512,2365
192.168.167.52,192.168.167.254,38798,80,TCP,60,0,64,S,2,512,2366
192.168.167.254,192.168.167.52,80,38791,TCP,54,0,64,RA,20,0,2367
192.168.167.254,192.168.167.52,80,38792,TCP,54,0,64,RA,20,0,2368
192.168.167.254,192.168.167.52,80,38793,TCP,54,0,64,RA,20,0,2369
192.168.167.254,192.168.167.52,80,38794,TCP,54,0,64,RA,20,0,2370
192.168.167.254,192.168.167.52,80,38795,TCP,54,0,64,RA,20,0,2371
192.168.167.254,192.168.167.52,80,38796,TCP,54,0,64,RA,20,0,2372
192.168.167.254,192.168.167.52,80,38797,TCP,54,0,64,RA,20,0,2373
192.168.167.254,192.168.167.52,80,38798,TCP,54,0,64,RA,20,0,2374
192.168.167.52,192.168.167.254,38799,80,TCP,60,0,64,S,2,512,2375
192.168.167.52,192.168.167.254,38800,80,TCP,60,0,64,S,2,512,2376
192.168.167.52,192.168.167.254,38801,80,TCP,60,0,64,S,2,512,2377
192.168.167.52,192.168.167.254,38802,80,TCP,60,0,64,S,2,512,2378
192.168.167.52,192.168.167.254,38803,80,TCP,60,0,64,S,2,512,2379
192.168.167.52,192.168.167.254,38804,80,TCP,60,0,64,S,2,512,2380
192.168.167.52,192.168.167.254,38805,80,TCP,60,0,64,S,2,512,2381
192.168.167.52,192.168.167.254,38806,80,TCP,60,0,64,S,2,512,2382
192.168.167.254,192.168.167.52,80,38799,TCP,54,0,64,RA,20,0,2383
192.168.167.254,192.168.167.52,80,38800,TCP,54,0,64,RA,20,0,2384
192.168.167.254,192.168.167.52,80,38801,TCP,54,0,64,RA,20,0,2385
192.168.167.254,192.168.167.52,80,38802,TCP,54,0,64,RA,20,0,2386
192.168.167.254,192.168.167.52,80,38803,TCP,54,0,64,RA,20,0,2387
192.168.167.254,192.168.167.52,80,38804,TCP,54,0,64,RA,20,0,2388
192.168.167.254,192.168.167.52,80,38805,TCP,54,0,64,RA,20,0,2389
192.168.167.254,192.168.167.52,80,38806,TCP,54,0,64,RA,20,0,2390
192.168.167.52,192.168.167.254,38807,80,TCP,60,0,64,S,2,512,2391
192.168.167.52,192.168.167.254,38808,80,TCP,60,0,64,S,2,512,2392
192.168.167.52,192.168.167.254,38809,80,TCP,60,0,64,S,2,512,2393
192.168.167.52,192.168.167.254,38810,80,TCP,60,0,64,S,2,512,2394
192.168.167.52,192.168.167.254,38811,80,TCP,60,0,64,S,2,512,2395
192.168.167.52,192.168.167.254,38812,80,TCP,60,0,64,S,2,512,2396
192.168.167.52,192.168.167.254,38813,80,TCP,60,0,64,S,2,512,2397
192.168.167.52,192.168.167.254,38814,80,TCP,60,0,64,S,2,512,2398
192.168.167.254,192.168.167.52,80,38807,TCP,54,0,64,RA,20,0,2399
192.168.167.254,192.168.167.52,80,38808,TCP,54,0,64,RA,20,0,2400
192.168.167.254,192.168.167.52,80,38809,TCP,54,0,64,RA,20,0,2401
192.168.167.254,192.168.167.52,80,38810,TCP,54,0,64,RA,20,0,2402
192.168.167.254,192.168.167.52,80,38811,TCP,54,0,64,RA,20,0,2403
192.168.167.254,192.168.167.52,80,38812,TCP,54,0,64,RA,20,0,2404
192.168.167.254,192.168.167.52,80,38813,TCP,54,0,64,RA,20,0,2405
192.168.167.254,192.168.167.52,80,38814,TCP,54,0,64,RA,20,0,2406
192.168.167.52,192.168.167.254,38815,80,TCP,60,0,64,S,2,512,2407
192.168.167.52,192.168.167.254,38816,80,TCP,60,0,64,S,2,512,2408
192.168.167.52,192.168.167.254,38817,80,TCP,60,0,64,S,2,512,2409
192.168.167.52,192.168.167.254,38818,80,TCP,60,0,64,S,2,512,2410
192.168.167.52,192.168.167.254,38819,80,TCP,60,0,64,S,2,512,2411
192.168.167.52,192.168.167.254,38820,80,TCP,60,0,64,S,2,512,2412
192.168.167.52,192.168.167.254,38821,80,TCP,60,0,64,S,2,512,2413
192.168.167.52,192.168.167.254,38822,80,TCP,60,0,64,S,2,512,2414
192.168.167.254,192.168.167.52,80,38815,TCP,54,0,64,RA,20,0,2415
192.168.167.254,192.168.167.52,80,38816,TCP,54,0,64,RA,20,0,2416
192.168.167.254,192.168.167.52,80,38817,TCP,54,0,64,RA,20,0,2417
192.168.167.254,192.168.167.52,80,38818,TCP,54,0,64,RA,20,0,2418
192.168.167.254,192.168.167.52,80,38819,TCP,54,0,64,RA,20,0,2419
192.168.167.254,192.168.167.52,80,38820,TCP,54,0,64,RA,20,0,2420
192.168.167.254,192.168.167.52,80,38821,TCP,54,0,64,RA,20,0,2421
192.168.167.254,192.168.167.52,80,38822,TCP,54,0,64,RA,20,0,2422
192.168.167.52,192.168.167.254,38823,80,TCP,60,0,64,S,2,512,2423
192.168.167.52,192.168.167.254,38824,80,TCP,60,0,64,S,2,512,2424
192.168.167.52,192.168.167.254,38825,80,TCP,60,0,64,S,2,512,2425
192.168.167.52,192.168.167.254,38826,80,TCP,60,0,64,S,2,512,2426
192.168.167.52,192.168.167.254,38827,80,TCP,60,0,64,S,2,512,2427
192.168.167.52,192.168.167.254,38828,80,TCP,60,0,64,S,2,512,2428
192.168.167.52,192.168.167.254,38829,80,TCP,60,0,64,S,2,512,2429
192.168.167.52,192.168.167.254,38830,80,TCP,60,0,64,S,2,512,2430
192.168.167.254,192.168.167.52,80,38823,TCP,54,0,64,RA,20,0,2431
192.168.167.254,192.168.167.52,80,38824,TCP,54,0,64,RA,20,0,2432
192.168.167.254,192.168.167.52,80,38825,TCP,54,0,64,RA,20,0,2433
192.168.167.254,192.168.167.52,80,38826,TCP,54,0,64,RA,20,0,2434
192.168.167.254,192.168.167.52,80,38827,TCP,54,0,64,RA,20,0,2435
192.168.167.254,192.168.167.52,80,38828,TCP,54,0,64,RA,20,0,2436
192.168.167.254,192.168.167.52,80,38829,TCP,54,0,64,RA,20,0,2437
192.168.167.254,192.168.167.52,80,38830,TCP,54,0,64,RA,20,0,2438
192.168.167.52,192.168.167.254,38831,80,TCP,60,0,64,S,2,512,2439
192.168.167.52,192.168.167.254,38832,80,TCP,60,0,64,S,2,512,2440
192.168.167.52,192.168.167.254,38833,80,TCP,60,0,64,S,2,512,2441
192.168.167.52,192.168.167.254,38834,80,TCP,60,0,64,S,2,512,2442
192.168.167.52,192.168.167.254,38835,80,TCP,60,0,64,S,2,512,2443
192.168.167.52,192.168.167.254,38836,80,TCP,60,0,64,S,2,512,2444
192.168.167.52,192.168.167.254,38837,80,TCP,60,0,64,S,2,512,2445
192.168.167.52,192.168.167.254,38838,80,TCP,60,0,64,S,2,512,2446
192.168.167.254,192.168.167.52,80,38831,TCP,54,0,64,RA,20,0,2447
192.168.167.254,192.168.167.52,80,38832,TCP,54,0,64,RA,20,0,2448
192.168.167.254,192.168.167.52,80,38833,TCP,54,0,64,RA,20,0,2449
192.168.167.254,192.168.167.52,80,38834,TCP,54,0,64,RA,20,0,2450
192.168.167.254,192.168.167.52,80,38835,TCP,54,0,64,RA,20,0,2451
192.168.167.254,192.168.167.52,80,38836,TCP,54,0,64,RA,20,0,2452
192.168.167.254,192.168.167.52,80,38837,TCP,54,0,64,RA,20,0,2453
192.168.167.254,192.168.167.52,80,38838,TCP,54,0,64,RA,20,0,2454
192.168.167.52,192.168.167.254,38839,80,TCP,60,0,64,S,2,512,2455
192.168.167.52,192.168.167.254,38840,80,TCP,60,0,64,S,2,512,2456
192.168.167.52,192.168.167.254,38841,80,TCP,60,0,64,S,2,512,2457
192.168.167.52,192.168.167.254,38842,80,TCP,60,0,64,S,2,512,2458
192.168.167.52,192.168.167.254,38843,80,TCP,60,0,64,S,2,512,2459
192.168.167.52,192.168.167.254,38844,80,TCP,60,0,64,S,2,512,2460
192.168.167.52,192.168.167.254,38845,80,TCP,60,0,64,S,2,512,2461
192.168.167.52,192.168.167.254,38846,80,TCP,60,0,64,S,2,512,2462
192.168.167.254,192.168.167.52,80,38839,TCP,54,0,64,RA,20,0,2463
192.168.167.254,192.168.167.52,80,38840,TCP,54,0,64,RA,20,0,2464
192.168.167.254,192.168.167.52,80,38841,TCP,54,0,64,RA,20,0,2465
192.168.167.254,192.168.167.52,80,38842,TCP,54,0,64,RA,20,0,2466
192.168.167.254,192.168.167.52,80,38843,TCP,54,0,64,RA,20,0,2467
192.168.167.254,192.168.167.52,80,38844,TCP,54,0,64,RA,20,0,2468
192.168.167.254,192.168.167.52,80,38845,TCP,54,0,64,RA,20,0,2469
192.168.167.254,192.168.167.52,80,38846,TCP,54,0,64,RA,20,0,2470
192.168.167.52,192.168.167.254,38847,80,TCP,60,0,64,S,2,512,2471
192.168.167.52,192.168.167.254,38848,80,TCP,60,0,64,S,2,512,2472
192.168.167.52,192.168.167.254,38849,80,TCP,60,0,64,S,2,512,2473
192.168.167.52,192.168.167.254,38850,80,TCP,60,0,64,S,2,512,2474
192.168.167.52,192.168.167.254,38851,80,TCP,60,0,64,S,2,512,2475
192.168.167.52,192.168.167.254,38852,80,TCP,60,0,64,S,2,512,2476
192.168.167.52,192.168.167.254,38853,80,TCP,60,0,64,S,2,512,2477
192.168.167.52,192.168.167.254,38854,80,TCP,60,0,64,S,2,512,2478
192.168.167.254,192.168.167.52,80,38847,TCP,54,0,64,RA,20,0,2479
192.168.167.254,192.168.167.52,80,38848,TCP,54,0,64,RA,20,0,2480
192.168.167.254,192.168.167.52,80,38849,TCP,54,0,64,RA,20,0,2481
192.168.167.254,192.168.167.52,80,38850,TCP,54,0,64,RA,20,0,2482
192.168.167.254,192.168.167.52,80,38851,TCP,54,0,64,RA,20,0,2483
192.168.167.254,192.168.167.52,80,38852,TCP,54,0,64,RA,20,0,2484
192.168.167.254,192.168.167.52,80,38853,TCP,54,0,64,RA,20,0,2485
192.168.167.254,192.168.167.52,80,38854,TCP,54,0,64,RA,20,0,2486
192.168.167.52,192.168.167.254,38855,80,TCP,60,0,64,S,2,512,2487
192.168.167.52,192.168.167.254,38856,80,TCP,60,0,64,S,2,512,2488
192.168.167.52,192.168.167.254,38857,80,TCP,60,0,64,S,2,512,2489
192.168.167.52,192.168.167.254,38858,80,TCP,60,0,64,S,2,512,2490
192.168.167.52,192.168.167.254,38859,80,TCP,60,0,64,S,2,512,2491
192.168.167.52,192.168.167.254,38860,80,TCP,60,0,64,S,2,512,2492
192.168.167.52,192.168.167.254,38861,80,TCP,60,0,64,S,2,512,2493
192.168.167.52,192.168.167.254,38862,80,TCP,60,0,64,S,2,512,2494
192.168.167.254,192.168.167.52,80,38855,TCP,54,0,64,RA,20,0,2495
192.168.167.254,192.168.167.52,80,38856,TCP,54,0,64,RA,20,0,2496
192.168.167.254,192.168.167.52,80,38857,TCP,54,0,64,RA,20,0,2497
192.168.167.254,192.168.167.52,80,38858,TCP,54,0,64,RA,20,0,2498
192.168.167.254,192.168.167.52,80,38859,TCP,54,0,64,RA,20,0,2499
192.168.167.254,192.168.167.52,80,38860,TCP,54,0,64,RA,20,0,2500
192.168.167.254,192.168.167.52,80,38861,TCP,54,0,64,RA,20,0,2501
192.168.167.254,192.168.167.52,80,38862,TCP,54,0,64,RA,20,0,2502
192.168.167.52,192.168.167.254,38863,80,TCP,60,0,64,S,2,512,2503
192.168.167.52,192.168.167.254,38864,80,TCP,60,0,64,S,2,512,2504
192.168.167.52,192.168.167.254,38865,80,TCP,60,0,64,S,2,512,2505
192.168.167.52,192.168.167.254,38866,80,TCP,60,0,64,S,2,512,2506
192.168.167.52,192.168.167.254,38867,80,TCP,60,0,64,S,2,512,2507
192.168.167.52,192.168.167.254,38868,80,TCP,60,0,64,S,2,512,2508
192.168.167.52,192.168.167.254,38869,80,TCP,60,0,64,S,2,512,2509
192.168.167.52,192.168.167.254,38870,80,TCP,60,0,64,S,2,512,2510
192.168.167.254,192.168.167.52,80,38863,TCP,54,0,64,RA,20,0,2511
192.168.167.254,192.168.167.52,80,38864,TCP,54,0,64,RA,20,0,2512
192.168.167.254,192.168.167.52,80,38865,TCP,54,0,64,RA,20,0,2513
192.168.167.254,192.168.167.52,80,38866,TCP,54,0,64,RA,20,0,2514
192.168.167.254,192.168.167.52,80,38867,TCP,54,0,64,RA,20,0,2515
192.168.167.254,192.168.167.52,80,38868,TCP,54,0,64,RA,20,0,2516
192.168.167.254,192.168.167.52,80,38869,TCP,54,0,64,RA,20,0,2517
192.168.167.254,192.168.167.52,80,38870,TCP,54,0,64,RA,20,0,2518
192.168.167.52,192.168.167.254,38871,80,TCP,60,0,64,S,2,512,2519
192.168.167.52,192.168.167.254,38872,80,TCP,60,0,64,S,2,512,2520
192.168.167.52,192.168.167.254,38873,80,TCP,60,0,64,S,2,512,2521
192.168.167.52,192.168.167.254,38874,80,TCP,60,0,64,S,2,512,2522
192.168.167.52,192.168.167.254,38875,80,TCP,60,0,64,S,2,512,2523
192.168.167.52,192.168.167.254,38876,80,TCP,60,0,64,S,2,512,2524
192.168.167.52,192.168.167.254,38877,80,TCP,60,0,64,S,2,512,2525
192.168.167.52,192.168.167.254,38878,80,TCP,60,0,64,S,2,512,2526
192.168.167.254,192.168.167.52,80,38871,TCP,54,0,64,RA,20,0,2527
192.168.167.254,192.168.167.52,80,38872,TCP,54,0,64,RA,20,0,2528
192.168.167.254,192.168.167.52,80,38873,TCP,54,0,64,RA,20,0,2529
192.168.167.254,192.168.167.52,80,38874,TCP,54,0,64,RA,20,0,2530
192.168.167.254,192.168.167.52,80,38875,TCP,54,0,64,RA,20,0,2531
192.168.167.254,192.168.167.52,80,38876,TCP,54,0,64,RA,20,0,2532
192.168.167.254,192.168.167.52,80,38877,TCP,54,0,64,RA,20,0,2533
192.168.167.254,192.168.167.52,80,38878,TCP,54,0,64,RA,20,0,2534
192.168.167.52,192.168.167.254,38879,80,TCP,60,0,64,S,2,512,2535
192.168.167.52,192.168.167.254,38880,80,TCP,60,0,64,S,2,512,2536
192.168.167.52,192.168.167.254,38881,80,TCP,60,0,64,S,2,512,2537
192.168.167.52,192.168.167.254,38882,80,TCP,60,0,64,S,2,512,2538
192.168.167.52,192.168.167.254,38883,80,TCP,60,0,64,S,2,512,2539
192.168.167.52,192.168.167.254,38884,80,TCP,60,0,64,S,2,512,2540
192.168.167.52,192.168.167.254,38885,80,TCP,60,0,64,S,2,512,2541
192.168.167.52,192.168.167.254,38886,80,TCP,60,0,64,S,2,512,2542
192.168.167.254,192.168.167.52,80,38879,TCP,54,0,64,RA,20,0,2543
192.168.167.254,192.168.167.52,80,38880,TCP,54,0,64,RA,20,0,2544
192.168.167.254,192.168.167.52,80,38881,TCP,54,0,64,RA,20,0,2545
192.168.167.254,192.168.167.52,80,38882,TCP,54,0,64,RA,20,0,2546
192.168.167.254,192.168.167.52,80,38883,TCP,54,0,64,RA,20,0,2547
192.168.167.254,192.168.167.52,80,38884,TCP,54,0,64,RA,20,0,2548
192.168.167.254,192.168.167.52,80,38885,TCP,54,0,64,RA,20,0,2549
192.168.167.254,192.168.167.52,80,38886,TCP,54,0,64,RA,20,0,2550
192.168.167.52,192.168.167.254,38887,80,TCP,60,0,64,S,2,512,2551
192.168.167.52,192.168.167.254,38888,80,TCP,60,0,64,S,2,512,2552
192.168.167.52,192.168.167.254,38889,80,TCP,60,0,64,S,2,512,2553
192.168.167.52,192.168.167.254,38890,80,TCP,60,0,64,S,2,512,2554
192.168.167.52,192.168.167.254,38891,80,TCP,60,0,64,S,2,512,2555
192.168.167.52,192.168.167.254,38892,80,TCP,60,0,64,S,2,512,2556
192.168.167.52,192.168.167.254,38893,80,TCP,60,0,64,S,2,512,2557
192.168.167.52,192.168.167.254,38894,80,TCP,60,0,64,S,2,512,2558
192.168.167.254,192.168.167.52,80,38887,TCP,54,0,64,RA,20,0,2559
192.168.167.254,192.168.167.52,80,38888,TCP,54,0,64,RA,20,0,2560
192.168.167.254,192.168.167.52,80,38889,TCP,54,0,64,RA,20,0,2561
192.168.167.254,192.168.167.52,80,38890,TCP,54,0,64,RA,20,0,2562
192.168.167.254,192.168.167.52,80,38891,TCP,54,0,64,RA,20,0,2563
192.168.167.254,192.168.167.52,80,38892,TCP,54,0,64,RA,20,0,2564
192.168.167.254,192.168.167.52,80,38893,TCP,54,0,64,RA,20,0,2565
192.168.167.254,192.168.167.52,80,38894,TCP,54,0,64,RA,20,0,2566
192.168.167.52,192.168.167.254,38895,80,TCP,60,0,64,S,2,512,2567
192.168.167.52,192.168.167.254,38896,80,TCP,60,0,64,S,2,512,2568
192.168.167.52,192.168.167.254,38897,80,TCP,60,0,64,S,2,512,2569
192.168.167.52,192.168.167.254,38898,80,TCP,60,0,64,S,2,512,2570
192.168.167.52,192.168.167.254,38899,80,TCP,60,0,64,S,2,512,2571
192.168.167.52,192.168.167.254,38900,80,TCP,60,0,64,S,2,512,2572
192.168.167.52,192.168.167.254,38901,80,TCP,60,0,64,S,2,512,2573
192.168.167.52,192.168.167.254,38902,80,TCP,60,0,64,S,2,512,2574
192.168.167.254,192.168.167.52,80,38895,TCP,54,0,64,RA,20,0,2575
192.168.167.254,192.168.167.52,80,38896,TCP,54,0,64,RA,20,0,2576
192.168.167.254,192.168.167.52,80,38897,TCP,54,0,64,RA,20,0,2577
192.168.167.254,192.168.167.52,80,38898,TCP,54,0,64,RA,20,0,2578
192.168.167.254,192.168.167.52,80,38899,TCP,54,0,64,RA,20,0,2579
192.168.167.254,192.168.167.52,80,38900,TCP,54,0,64,RA,20,0,2580
192.168.167.254,192.168.167.52,80,38901,TCP,54,0,64,RA,20,0,2581
192.168.167.254,192.168.167.52,80,38902,TCP,54,0,64,RA,20,0,2582
192.168.167.52,192.168.167.254,38903,80,TCP,60,0,64,S,2,512,2583
192.168.167.52,192.168.167.254,38904,80,TCP,60,0,64,S,2,512,2584
192.168.167.52,192.168.167.254,38905,80,TCP,60,0,64,S,2,512,2585
192.168.167.52,192.168.167.254,38906,80,TCP,60,0,64,S,2,512,2586
192.168.167.52,192.168.167.254,38907,80,TCP,60,0,64,S,2,512,2587
192.168.167.52,192.168.167.254,38908,80,TCP,60,0,64,S,2,512,2588
192.168.167.52,192.168.167.254,38909,80,TCP,60,0,64,S,2,512,2589
192.168.167.52,192.168.167.254,38910,80,TCP,60,0,64,S,2,512,2590
192.168.167.254,192.168.167.52,80,38903,TCP,54,0,64,RA,20,0,2591
192.168.167.254,192.168.167.52,80,38904,TCP,54,0,64,RA,20,0,2592
192.168.167.254,192.168.167.52,80,38905,TCP,54,0,64,RA,20,0,2593
192.168.167.254,192.168.167.52,80,38906,TCP,54,0,64,RA,20,0,2594
192.168.167.254,192.168.167.52,80,38907,TCP,54,0,64,RA,20,0,2595
192.168.167.254,192.168.167.52,80,38908,TCP,54,0,64,RA,20,0,2596
192.168.167.254,192.168.167.52,80,38909,TCP,54,0,64,RA,20,0,2597
192.168.167.254,192.168.167.52,80,38910,TCP,54,0,64,RA,20,0,2598
192.168.167.52,192.168.167.254,38911,80,TCP,60,0,64,S,2,512,2599
192.168.167.52,192.168.167.254,38912,80,TCP,60,0,64,S,2,512,2600
192.168.167.52,192.168.167.254,38913,80,TCP,60,0,64,S,2,512,2601
192.168.167.52,192.168.167.254,38914,80,TCP,60,0,64,S,2,512,2602
192.168.167.52,192.168.167.254,38915,80,TCP,60,0,64,S,2,512,2603
192.168.167.52,192.168.167.254,38916,80,TCP,60,0,64,S,2,512,2604
192.168.167.52,192.168.167.254,38917,80,TCP,60,0,64,S,2,512,2605
192.168.167.52,192.168.167.254,38918,80,TCP,60,0,64,S,2,512,2606
192.168.167.254,192.168.167.52,80,38911,TCP,54,0,64,RA,20,0,2607
192.168.167.254,192.168.167.52,80,38912,TCP,54,0,64,RA,20,0,2608
192.168.167.254,192.168.167.52,80,38913,TCP,54,0,64,RA,20,0,2609
192.168.167.254,192.168.167.52,80,38914,TCP,54,0,64,RA,20,0,2610
192.168.167.254,192.168.167.52,80,38915,TCP,54,0,64,RA,20,0,2611
192.168.167.254,192.168.167.52,80,38916,TCP,54,0,64,RA,20,0,2612
192.168.167.254,192.168.167.52,80,38917,TCP,54,0,64,RA,20,0,2613
192.168.167.254,192.168.167.52,80,38918,TCP,54,0,64,RA,20,0,2614
192.168.167.52,192.168.167.254,38919,80,TCP,60,0,64,S,2,512,2615
192.168.167.52,192.168.167.254,38920,80,TCP,60,0,64,S,2,512,2616
192.168.167.52,192.168.167.254,38921,80,TCP,60,0,64,S,2,512,2617
192.168.167.52,192.168.167.254,38922,80,TCP,60,0,64,S,2,512,2618
192.168.167.52,192.168.167.254,38923,80,TCP,60,0,64,S,2,512,2619
192.168.167.52,192.168.167.254,38924,80,TCP,60,0,64,S,2,512,2620
192.168.167.52,192.168.167.254,38925,80,TCP,60,0,64,S,2,512,2621
192.168.167.52,192.168.167.254,38926,80,TCP,60,0,64,S,2,512,2622
192.168.167.254,192.168.167.52,80,38919,TCP,54,0,64,RA,20,0,2623
192.168.167.254,192.168.167.52,80,38920,TCP,54,0,64,RA,20,0,2624
192.168.167.254,192.168.167.52,80,38921,TCP,54,0,64,RA,20,0,2625
192.168.167.254,192.168.167.52,80,38922,TCP,54,0,64,RA,20,0,2626
192.168.167.254,192.168.167.52,80,38923,TCP,54,0,64,RA,20,0,2627
192.168.167.254,192.168.167.52,80,38924,TCP,54,0,64,RA,20,0,2628
192.168.167.254,192.168.167.52,80,38925,TCP,54,0,64,RA,20,0,2629
192.168.167.254,192.168.167.52,80,38926,TCP,54,0,64,RA,20,0,2630
192.168.167.52,192.168.167.254,38927,80,TCP,60,0,64,S,2,512,2631
192.168.167.52,192.168.167.254,38928,80,TCP,60,0,64,S,2,512,2632
192.168.167.52,192.168.167.254,38929,80,TCP,60,0,64,S,2,512,2633
192.168.167.52,192.168.167.254,38930,80,TCP,60,0,64,S,2,512,2634
192.168.167.52,192.168.167.254,38931,80,TCP,60,0,64,S,2,512,2635
192.168.167.52,192.168.167.254,38932,80,TCP,60,0,64,S,2,512,2636
192.168.167.52,192.168.167.254,38933,80,TCP,60,0,64,S,2,512,2637
192.168.167.52,192.168.167.254,38934,80,TCP,60,0,64,S,2,512,2638
192.168.167.254,192.168.167.52,80,38927,TCP,54,0,64,RA,20,0,2639
192.168.167.254,192.168.167.52,80,38928,TCP,54,0,64,RA,20,0,2640
192.168.167.254,192.168.167.52,80,38929,TCP,54,0,64,RA,20,0,2641
192.168.167.254,192.168.167.52,80,38930,TCP,54,0,64,RA,20,0,2642
192.168.167.254,192.168.167.52,80,38931,TCP,54,0,64,RA,20,0,2643
192.168.167.254,192.168.167.52,80,38932,TCP,54,0,64,RA,20,0,2644
192.168.167.254,192.168.167.52,80,38933,TCP,54,0,64,RA,20,0,2645
192.168.167.254,192.168.167.52,80,38934,TCP,54,0,64,RA,20,0,2646
192.168.167.52,192.168.167.254,38935,80,TCP,60,0,64,S,2,512,2647
192.168.167.52,192.168.167.254,38936,80,TCP,60,0,64,S,2,512,2648
192.168.167.52,192.168.167.254,38937,80,TCP,60,0,64,S,2,512,2649
192.168.167.52,192.168.167.254,38938,80,TCP,60,0,64,S,2,512,2650
192.168.167.52,192.168.167.254,38939,80,TCP,60,0,64,S,2,512,2651
192.168.167.52,192.168.167.254,38940,80,TCP,60,0,64,S,2,512,2652
192.168.167.52,192.168.167.254,38941,80,TCP,60,0,64,S,2,512,2653
192.168.167.52,192.168.167.254,38942,80,TCP,60,0,64,S,2,512,2654
192.168.167.254,192.168.167.52,80,38935,TCP,54,0,64,RA,20,0,2655
192.168.167.254,192.168.167.52,80,38936,TCP,54,0,64,RA,20,0,2656
192.168.167.254,192.168.167.52,80,38937,TCP,54,0,64,RA,20,0,2657
192.168.167.254,192.168.167.52,80,38938,TCP,54,0,64,RA,20,0,2658
192.168.167.254,192.168.167.52,80,38939,TCP,54,0,64,RA,20,0,2659
192.168.167.254,192.168.167.52,80,38940,TCP,54,0,64,RA,20,0,2660
192.168.167.254,192.168.167.52,80,38941,TCP,54,0,64,RA,20,0,2661
192.168.167.254,192.168.167.52,80,38942,TCP,54,0,64,RA,20,0,2662
192.168.167.52,192.168.167.254,38943,80,TCP,60,0,64,S,2,512,2663
192.168.167.52,192.168.167.254,38944,80,TCP,60,0,64,S,2,512,2664
192.168.167.52,192.168.167.254,38945,80,TCP,60,0,64,S,2,512,2665
192.168.167.52,192.168.167.254,38946,80,TCP,60,0,64,S,2,512,2666
192.168.167.52,192.168.167.254,38947,80,TCP,60,0,64,S,2,512,2667
192.168.167.52,192.168.167.254,38948,80,TCP,60,0,64,S,2,512,2668
192.168.167.52,192.168.167.254,38949,80,TCP,60,0,64,S,2,512,2669
192.168.167.52,192.168.167.254,38950,80,TCP,60,0,64,S,2,512,2670
192.168.167.254,192.168.167.52,80,38943,TCP,54,0,64,RA,20,0,2671
192.168.167.254,192.168.167.52,80,38944,TCP,54,0,64,RA,20,0,2672
192.168.167.254,192.168.167.52,80,38945,TCP,54,0,64,RA,20,0,2673
192.168.167.254,192.168.167.52,80,38946,TCP,54,0,64,RA,20,0,2674
192.168.167.254,192.168.167.52,80,38947,TCP,54,0,64,RA,20,0,2675
192.168.167.254,192.168.167.52,80,38948,TCP,54,0,64,RA,20,0,2676
192.168.167.254,192.168.167.52,80,38949,TCP,54,0,64,RA,20,0,2677
192.168.167.254,192.168.167.52,80,38950,TCP,54,0,64,RA,20,0,2678
192.168.167.52,192.168.167.254,38951,80,TCP,60,0,64,S,2,512,2679
192.168.167.52,192.168.167.254,38952,80,TCP,60,0,64,S,2,512,2680
192.168.167.52,192.168.167.254,38953,80,TCP,60,0,64,S,2,512,2681
192.168.167.52,192.168.167.254,38954,80,TCP,60,0,64,S,2,512,2682
192.168.167.52,192.168.167.254,38955,80,TCP,60,0,64,S,2,512,2683
192.168.167.52,192.168.167.254,38956,80,TCP,60,0,64,S,2,512,2684
192.168.167.52,192.168.167.254,38957,80,TCP,60,0,64,S,2,512,2685
192.168.167.52,192.168.167.254,38958,80,TCP,60,0,64,S,2,512,2686
192.168.167.254,192.168.167.52,80,38951,TCP,54,0,64,RA,20,0,2687
192.168.167.254,192.168.167.52,80,38952,TCP,54,0,64,RA,20,0,2688
192.168.167.254,192.168.167.52,80,38953,TCP,54,0,64,RA,20,0,2689
192.168.167.254,192.168.167.52,80,38954,TCP,54,0,64,RA,20,0,2690
192.168.167.254,192.168.167.52,80,38955,TCP,54,0,64,RA,20,0,2691
192.168.167.254,192.168.167.52,80,38956,TCP,54,0,64,RA,20,0,2692
192.168.167.254,192.168.167.52,80,38957,TCP,54,0,64,RA,20,0,2693
192.168.167.254,192.168.167.52,80,38958,TCP,54,0,64,RA,20,0,2694
192.168.167.52,192.168.167.254,38959,80,TCP,60,0,64,S,2,512,2695
192.168.167.52,192.168.167.254,38960,80,TCP,60,0,64,S,2,512,2696
192.168.167.52,192.168.167.254,38961,80,TCP,60,0,64,S,2,512,2697
192.168.167.52,192.168.167.254,38962,80,TCP,60,0,64,S,2,512,2698
192.168.167.52,192.168.167.254,38963,80,TCP,60,0,64,S,2,512,2699
192.168.167.52,192.168.167.254,38964,80,TCP,60,0,64,S,2,512,2700
