src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,13619,TCP,54,0,64,RA,20,0,2115
192.168.167.52,192.168.167.254,13620,80,TCP,60,0,64,S,2,512,2116
192.168.167.52,192.168.167.254,13621,80,TCP,60,0,64,S,2,512,2117
192.168.167.52,192.168.167.254,13622,80,TCP,60,0,64,S,2,512,2118
192.168.167.52,192.168.167.254,13623,80,TCP,60,0,64,S,2,512,2119
192.168.167.52,192.168.167.254,13624,80,TCP,60,0,64,S,2,512,2120
192.168.167.52,192.168.167.254,13625,80,TCP,60,0,64,S,2,512,2121
192.168.167.52,192.168.167.254,13626,80,TCP,60,0,64,S,2,512,2122
192.168.167.52,192.168.167.254,13627,80,TCP,60,0,64,S,2,512,2123
192.168.167.254,192.168.167.52,80,13620,TCP,54,0,64,RA,20,0,2124
192.168.167.254,192.168.167.52,80,13621,TCP,54,0,64,RA,20,0,2125
192.168.167.254,192.168.167.52,80,13622,TCP,54,0,64,RA,20,0,2126
192.168.167.254,192.168.167.52,80,13623,TCP,54,0,64,RA,20,0,2127
192.168.167.254,192.168.167.52,80,13624,TCP,54,0,64,RA,20,0,2128
192.168.167.254,192.168.167.52,80,13625,TCP,54,0,64,RA,20,0,2129
192.168.167.254,192.168.167.52,80,13626,TCP,54,0,64,RA,20,0,2130
192.168.167.254,192.168.167.52,80,13627,TCP,54,0,64,RA,20,0,2131
192.168.167.52,192.168.167.254,13628,80,TCP,60,0,64,S,2,512,2132
192.168.167.52,192.168.167.254,13629,80,TCP,60,0,64,S,2,512,2133
192.168.167.52,192.168.167.254,13630,80,TCP,60,0,64,S,2,512,2134
192.168.167.52,192.168.167.254,13631,80,TCP,60,0,64,S,2,512,2135
192.168.167.52,192.168.167.254,13632,80,TCP,60,0,64,S,2,512,2136
192.168.167.52,192.168.167.254,13633,80,TCP,60,0,64,S,2,512,2137
192.168.167.52,192.168.167.254,13634,80,TCP,60,0,64,S,2,512,2138
192.168.167.52,192.168.167.254,13635,80,TCP,60,0,64,S,2,512,2139
192.168.167.254,192.168.167.52,80,13628,TCP,54,0,64,RA,20,0,2140
192.168.167.254,192.168.167.52,80,13629,TCP,54,0,64,RA,20,0,2141
192.168.167.254,192.168.167.52,80,13630,TCP,54,0,64,RA,20,0,2142
192.168.167.254,192.168.167.52,80,13631,TCP,54,0,64,RA,20,0,2143
192.168.167.254,192.168.167.52,80,13632,TCP,54,0,64,RA,20,0,2144
192.168.167.254,192.168.167.52,80,13633,TCP,54,0,64,RA,20,0,2145
192.168.167.254,192.168.167.52,80,13634,TCP,54,0,64,RA,20,0,2146
192.168.167.254,192.168.167.52,80,13635,TCP,54,0,64,RA,20,0,2147
192.168.167.52,192.168.167.254,13636,80,TCP,60,0,64,S,2,512,2148
192.168.167.52,192.168.167.254,13637,80,TCP,60,0,64,S,2,512,2149
192.168.167.52,192.168.167.254,13638,80,TCP,60,0,64,S,2,512,2150
192.168.167.52,192.168.167.254,13639,80,TCP,60,0,64,S,2,512,2151
192.168.167.52,192.168.167.254,13640,80,TCP,60,0,64,S,2,512,2152
192.168.167.52,192.168.167.254,13641,80,TCP,60,0,64,S,2,512,2153
192.168.167.52,192.168.167.254,13642,80,TCP,60,0,64,S,2,512,2154
192.168.167.52,192.168.167.254,13643,80,TCP,60,0,64,S,2,512,2155
192.168.167.254,192.168.167.52,80,13636,TCP,54,0,64,RA,20,0,2156
192.168.167.254,192.168.167.52,80,13637,TCP,54,0,64,RA,20,0,2157
192.168.167.254,192.168.167.52,80,13638,TCP,54,0,64,RA,20,0,2158
192.168.167.254,192.168.167.52,80,13639,TCP,54,0,64,RA,20,0,2159
192.168.167.254,192.168.167.52,80,13640,TCP,54,0,64,RA,20,0,2160
192.168.167.254,192.168.167.52,80,13641,TCP,54,0,64,RA,20,0,2161
192.168.167.254,192.168.167.52,80,13642,TCP,54,0,64,RA,20,0,2162
192.168.167.254,192.168.167.52,80,13643,TCP,54,0,64,RA,20,0,2163
192.168.167.52,192.168.167.254,13644,80,TCP,60,0,64,S,2,512,2164
192.168.167.52,192.168.167.254,13645,80,TCP,60,0,64,S,2,512,2165
192.168.167.52,192.168.167.254,13646,80,TCP,60,0,64,S,2,512,2166
192.168.167.52,192.168.167.254,13647,80,TCP,60,0,64,S,2,512,2167
192.168.167.52,192.168.167.254,13648,80,TCP,60,0,64,S,2,512,2168
192.168.167.52,192.168.167.254,13649,80,TCP,60,0,64,S,2,512,2169
192.168.167.52,192.168.167.254,13650,80,TCP,60,0,64,S,2,512,2170
192.168.167.52,192.168.167.254,13651,80,TCP,60,0,64,S,2,512,2171
192.168.167.254,192.168.167.52,80,13644,TCP,54,0,64,RA,20,0,2172
192.168.167.254,192.168.167.52,80,13645,TCP,54,0,64,RA,20,0,2173
192.168.167.254,192.168.167.52,80,13646,TCP,54,0,64,RA,20,0,2174
192.168.167.254,192.168.167.52,80,13647,TCP,54,0,64,RA,20,0,2175
192.168.167.254,192.168.167.52,80,13648,TCP,54,0,64,RA,20,0,2176
192.168.167.254,192.168.167.52,80,13649,TCP,54,0,64,RA,20,0,2177
192.168.167.254,192.168.167.52,80,13650,TCP,54,0,64,RA,20,0,2178
192.168.167.254,192.168.167.52,80,13651,TCP,54,0,64,RA,20,0,2179
192.168.167.52,192.168.167.254,13652,80,TCP,60,0,64,S,2,512,2180
192.168.167.52,192.168.167.254,13653,80,TCP,60,0,64,S,2,512,2181
192.168.167.52,192.168.167.254,13654,80,TCP,60,0,64,S,2,512,2182
192.168.167.52,192.168.167.254,13655,80,TCP,60,0,64,S,2,512,2183
192.168.167.52,192.168.167.254,13656,80,TCP,60,0,64,S,2,512,2184
192.168.167.52,192.168.167.254,13657,80,TCP,60,0,64,S,2,512,2185
192.168.167.52,192.168.167.254,13658,80,TCP,60,0,64,S,2,512,2186
192.168.167.52,192.168.167.254,13659,80,TCP,60,0,64,S,2,512,2187
192.168.167.254,192.168.167.52,80,13652,TCP,54,0,64,RA,20,0,2188
192.168.167.254,192.168.167.52,80,13653,TCP,54,0,64,RA,20,0,2189
192.168.167.254,192.168.167.52,80,13654,TCP,54,0,64,RA,20,0,2190
192.168.167.254,192.168.167.52,80,13655,TCP,54,0,64,RA,20,0,2191
192.168.167.254,192.168.167.52,80,13656,TCP,54,0,64,RA,20,0,2192
192.168.167.254,192.168.167.52,80,13657,TCP,54,0,64,RA,20,0,2193
192.168.167.254,192.168.167.52,80,13658,TCP,54,0,64,RA,20,0,2194
192.168.167.254,192.168.167.52,80,13659,TCP,54,0,64,RA,20,0,2195
192.168.167.52,192.168.167.254,13660,80,TCP,60,0,64,S,2,512,2196
192.168.167.52,192.168.167.254,13661,80,TCP,60,0,64,S,2,512,2197
192.168.167.52,192.168.167.254,13662,80,TCP,60,0,64,S,2,512,2198
192.168.167.52,192.168.167.254,13663,80,TCP,60,0,64,S,2,512,2199
192.168.167.52,192.168.167.254,13664,80,TCP,60,0,64,S,2,512,2200
192.168.167.52,192.168.167.254,13665,80,TCP,60,0,64,S,2,512,2201
192.168.167.52,192.168.167.254,13666,80,TCP,60,0,64,S,2,512,2202
192.168.167.52,192.168.167.254,13667,80,TCP,60,0,64,S,2,512,2203
192.168.167.254,192.168.167.52,80,13660,TCP,54,0,64,RA,20,0,2204
192.168.167.254,192.168.167.52,80,13661,TCP,54,0,64,RA,20,0,2205
192.168.167.254,192.168.167.52,80,13662,TCP,54,0,64,RA,20,0,2206
192.168.167.254,192.168.167.52,80,13663,TCP,54,0,64,RA,20,0,2207
192.168.167.254,192.168.167.52,80,13664,TCP,54,0,64,RA,20,0,2208
192.168.167.254,192.168.167.52,80,13665,TCP,54,0,64,RA,20,0,2209
192.168.167.254,192.168.167.52,80,13666,TCP,54,0,64,RA,20,0,2210
192.168.167.254,192.168.167.52,80,13667,TCP,54,0,64,RA,20,0,2211
192.168.167.52,192.168.167.254,13668,80,TCP,60,0,64,S,2,512,2212
192.168.167.52,192.168.167.254,13669,80,TCP,60,0,64,S,2,512,2213
192.168.167.52,192.168.167.254,13670,80,TCP,60,0,64,S,2,512,2214
192.168.167.52,192.168.167.254,13671,80,TCP,60,0,64,S,2,512,2215
192.168.167.52,192.168.167.254,13672,80,TCP,60,0,64,S,2,512,2216
192.168.167.52,192.168.167.254,13673,80,TCP,60,0,64,S,2,512,2217
192.168.167.52,192.168.167.254,13674,80,TCP,60,0,64,S,2,512,2218
192.168.167.52,192.168.167.254,13675,80,TCP,60,0,64,S,2,512,2219
192.168.167.254,192.168.167.52,80,13668,TCP,54,0,64,RA,20,0,2220
192.168.167.254,192.168.167.52,80,13669,TCP,54,0,64,RA,20,0,2221
192.168.167.254,192.168.167.52,80,13670,TCP,54,0,64,RA,20,0,2222
192.168.167.254,192.168.167.52,80,13671,TCP,54,0,64,RA,20,0,2223
192.168.167.254,192.168.167.52,80,13672,TCP,54,0,64,RA,20,0,2224
192.168.167.254,192.168.167.52,80,13673,TCP,54,0,64,RA,20,0,2225
192.168.167.254,192.168.167.52,80,13674,TCP,54,0,64,RA,20,0,2226
192.168.167.254,192.168.167.52,80,13675,TCP,54,0,64,RA,20,0,2227
192.168.167.52,192.168.167.254,13676,80,TCP,60,0,64,S,2,512,2228
192.168.167.52,192.168.167.254,13677,80,TCP,60,0,64,S,2,512,2229
192.168.167.52,192.168.167.254,13678,80,TCP,60,0,64,S,2,512,2230
192.168.167.52,192.168.167.254,13679,80,TCP,60,0,64,S,2,512,2231
192.168.167.52,192.168.167.254,13680,80,TCP,60,0,64,S,2,512,2232
192.168.167.52,192.168.167.254,13681,80,TCP,60,0,64,S,2,512,2233
192.168.167.52,192.168.167.254,13682,80,TCP,60,0,64,S,2,512,2234
192.168.167.52,192.168.167.254,13683,80,TCP,60,0,64,S,2,512,2235
192.168.167.254,192.168.167.52,80,13676,TCP,54,0,64,RA,20,0,2236
192.168.167.254,192.168.167.52,80,13677,TCP,54,0,64,RA,20,0,2237
192.168.167.254,192.168.167.52,80,13678,TCP,54,0,64,RA,20,0,2238
192.168.167.254,192.168.167.52,80,13679,TCP,54,0,64,RA,20,0,2239
192.168.167.254,192.168.167.52,80,13680,TCP,54,0,64,RA,20,0,2240
192.168.167.254,192.168.167.52,80,13681,TCP,54,0,64,RA,20,0,2241
192.168.167.254,192.168.167.52,80,13682,TCP,54,0,64,RA,20,0,2242
192.168.167.254,192.168.167.52,80,13683,TCP,54,0,64,RA,20,0,2243
192.168.167.52,192.168.167.254,13684,80,TCP,60,0,64,S,2,512,2244
192.168.167.52,192.168.167.254,13685,80,TCP,60,0,64,S,2,512,2245
192.168.167.52,192.168.167.254,13686,80,TCP,60,0,64,S,2,512,2246
192.168.167.52,192.168.167.254,13687,80,TCP,60,0,64,S,2,512,2247
192.168.167.52,192.168.167.254,13688,80,TCP,60,0,64,S,2,512,2248
192.168.167.52,192.168.167.254,13689,80,TCP,60,0,64,S,2,512,2249
192.168.167.52,192.168.167.254,13690,80,TCP,60,0,64,S,2,512,2250
192.168.167.52,192.168.167.254,13691,80,TCP,60,0,64,S,2,512,2251
192.168.167.254,192.168.167.52,80,13684,TCP,54,0,64,RA,20,0,2252
192.168.167.254,192.168.167.52,80,13685,TCP,54,0,64,RA,20,0,2253
192.168.167.254,192.168.167.52,80,13686,TCP,54,0,64,RA,20,0,2254
192.168.167.254,192.168.167.52,80,13687,TCP,54,0,64,RA,20,0,2255
192.168.167.254,192.168.167.52,80,13688,TCP,54,0,64,RA,20,0,2256
192.168.167.254,192.168.167.52,80,13689,TCP,54,0,64,RA,20,0,2257
192.168.167.254,192.168.167.52,80,13690,TCP,54,0,64,RA,20,0,2258
192.168.167.254,192.168.167.52,80,13691,TCP,54,0,64,RA,20,0,2259
192.168.167.52,192.168.167.254,13692,80,TCP,60,0,64,S,2,512,2260
192.168.167.52,192.168.167.254,13693,80,TCP,60,0,64,S,2,512,2261
192.168.167.52,192.168.167.254,13694,80,TCP,60,0,64,S,2,512,2262
192.168.167.52,192.168.167.254,13695,80,TCP,60,0,64,S,2,512,2263
192.168.167.52,192.168.167.254,13696,80,TCP,60,0,64,S,2,512,2264
192.168.167.52,192.168.167.254,13697,80,TCP,60,0,64,S,2,512,2265
192.168.167.52,192.168.167.254,13698,80,TCP,60,0,64,S,2,512,2266
192.168.167.52,192.168.167.254,13699,80,TCP,60,0,64,S,2,512,2267
192.168.167.254,192.168.167.52,80,13692,TCP,54,0,64,RA,20,0,2268
192.168.167.254,192.168.167.52,80,13693,TCP,54,0,64,RA,20,0,2269
192.168.167.254,192.168.167.52,80,13694,TCP,54,0,64,RA,20,0,2270
192.168.167.254,192.168.167.52,80,13695,TCP,54,0,64,RA,20,0,2271
192.168.167.254,192.168.167.52,80,13696,TCP,54,0,64,RA,20,0,2272
192.168.167.254,192.168.167.52,80,13697,TCP,54,0,64,RA,20,0,2273
192.168.167.254,192.168.167.52,80,13698,TCP,54,0,64,RA,20,0,2274
192.168.167.254,192.168.167.52,80,13699,TCP,54,0,64,RA,20,0,2275
192.168.167.52,192.168.167.254,13700,80,TCP,60,0,64,S,2,512,2276
192.168.167.52,192.168.167.254,13701,80,TCP,60,0,64,S,2,512,2277
192.168.167.52,192.168.167.254,13702,80,TCP,60,0,64,S,2,512,2278
192.168.167.52,192.168.167.254,13703,80,TCP,60,0,64,S,2,512,2279
192.168.167.52,192.168.167.254,13704,80,TCP,60,0,64,S,2,512,2280
192.168.167.52,192.168.167.254,13705,80,TCP,60,0,64,S,2,512,2281
192.168.167.52,192.168.167.254,13706,80,TCP,60,0,64,S,2,512,2282
192.168.167.52,192.168.167.254,13707,80,TCP,60,0,64,S,2,512,2283
192.168.167.254,192.168.167.52,80,13700,TCP,54,0,64,RA,20,0,2284
192.168.167.254,192.168.167.52,80,13701,TCP,54,0,64,RA,20,0,2285
192.168.167.254,192.168.167.52,80,13702,TCP,54,0,64,RA,20,0,2286
192.168.167.254,192.168.167.52,80,13703,TCP,54,0,64,RA,20,0,2287
192.168.167.254,192.168.167.52,80,13704,TCP,54,0,64,RA,20,0,2288
192.168.167.254,192.168.167.52,80,13705,TCP,54,0,64,RA,20,0,2289
192.168.167.254,192.168.167.52,80,13706,TCP,54,0,64,RA,20,0,2290
192.168.167.254,192.168.167.52,80,13707,TCP,54,0,64,RA,20,0,2291
192.168.167.52,192.168.167.254,13708,80,TCP,60,0,64,S,2,512,2292
192.168.167.52,192.168.167.254,13709,80,TCP,60,0,64,S,2,512,2293
192.168.167.52,192.168.167.254,13710,80,TCP,60,0,64,S,2,512,2294
192.168.167.52,192.168.167.254,13711,80,TCP,60,0,64,S,2,512,2295
192.168.167.52,192.168.167.254,13712,80,TCP,60,0,64,S,2,512,2296
192.168.167.52,192.168.167.254,13713,80,TCP,60,0,64,S,2,512,2297
192.168.167.52,192.168.167.254,13714,80,TCP,60,0,64,S,2,512,2298
192.168.167.52,192.168.167.254,13715,80,TCP,60,0,64,S,2,512,2299
192.168.167.254,192.168.167.52,80,13708,TCP,54,0,64,RA,20,0,2300
192.168.167.254,192.168.167.52,80,13709,TCP,54,0,64,RA,20,0,2301
192.168.167.254,192.168.167.52,80,13710,TCP,54,0,64,RA,20,0,2302
192.168.167.254,192.168.167.52,80,13711,TCP,54,0,64,RA,20,0,2303
192.168.167.254,192.168.167.52,80,13712,TCP,54,0,64,RA,20,0,2304
192.168.167.254,192.168.167.52,80,13713,TCP,54,0,64,RA,20,0,2305
192.168.167.254,192.168.167.52,80,13714,TCP,54,0,64,RA,20,0,2306
192.168.167.254,192.168.167.52,80,13715,TCP,54,0,64,RA,20,0,2307
192.168.167.52,192.168.167.254,13716,80,TCP,60,0,64,S,2,512,2308
192.168.167.52,192.168.167.254,13717,80,TCP,60,0,64,S,2,512,2309
192.168.167.52,192.168.167.254,13718,80,TCP,60,0,64,S,2,512,2310
192.168.167.52,192.168.167.254,13719,80,TCP,60,0,64,S,2,512,2311
192.168.167.52,192.168.167.254,13720,80,TCP,60,0,64,S,2,512,2312
192.168.167.52,192.168.167.254,13721,80,TCP,60,0,64,S,2,512,2313
192.168.167.52,192.168.167.254,13722,80,TCP,60,0,64,S,2,512,2314
192.168.167.52,192.168.167.254,13723,80,TCP,60,0,64,S,2,512,2315
192.168.167.254,192.168.167.52,80,13716,TCP,54,0,64,RA,20,0,2316
192.168.167.254,192.168.167.52,80,13717,TCP,54,0,64,RA,20,0,2317
192.168.167.254,192.168.167.52,80,13718,TCP,54,0,64,RA,20,0,2318
192.168.167.254,192.168.167.52,80,13719,TCP,54,0,64,RA,20,0,2319
192.168.167.254,192.168.167.52,80,13720,TCP,54,0,64,RA,20,0,2320
192.168.167.254,192.168.167.52,80,13721,TCP,54,0,64,RA,20,0,2321
192.168.167.254,192.168.167.52,80,13722,TCP,54,0,64,RA,20,0,2322
192.168.167.254,192.168.167.52,80,13723,TCP,54,0,64,RA,20,0,2323
192.168.167.52,192.168.167.254,13724,80,TCP,60,0,64,S,2,512,2324
192.168.167.52,192.168.167.254,13725,80,TCP,60,0,64,S,2,512,2325
192.168.167.52,192.168.167.254,13726,80,TCP,60,0,64,S,2,512,2326
192.168.167.52,192.168.167.254,13727,80,TCP,60,0,64,S,2,512,2327
192.168.167.52,192.168.167.254,13728,80,TCP,60,0,64,S,2,512,2328
192.168.167.52,192.168.167.254,13729,80,TCP,60,0,64,S,2,512,2329
192.168.167.52,192.168.167.254,13730,80,TCP,60,0,64,S,2,512,2330
192.168.167.52,192.168.167.254,13731,80,TCP,60,0,64,S,2,512,2331
192.168.167.254,192.168.167.52,80,13724,TCP,54,0,64,RA,20,0,2332
192.168.167.254,192.168.167.52,80,13725,TCP,54,0,64,RA,20,0,2333
192.168.167.254,192.168.167.52,80,13726,TCP,54,0,64,RA,20,0,2334
192.168.167.254,192.168.167.52,80,13727,TCP,54,0,64,RA,20,0,2335
192.168.167.254,192.168.167.52,80,13728,TCP,54,0,64,RA,20,0,2336
192.168.167.254,192.168.167.52,80,13729,TCP,54,0,64,RA,20,0,2337
192.168.167.254,192.168.167.52,80,13730,TCP,54,0,64,RA,20,0,2338
192.168.167.254,192.168.167.52,80,13731,TCP,54,0,64,RA,20,0,2339
192.168.167.52,192.168.167.254,13732,80,TCP,60,0,64,S,2,512,2340
192.168.167.52,192.168.167.254,13733,80,TCP,60,0,64,S,2,512,2341
192.168.167.52,192.168.167.254,13734,80,TCP,60,0,64,S,2,512,2342
192.168.167.52,192.168.167.254,13735,80,TCP,60,0,64,S,2,512,2343
192.168.167.52,192.168.167.254,13736,80,TCP,60,0,64,S,2,512,2344
192.168.167.52,192.168.167.254,13737,80,TCP,60,0,64,S,2,512,2345
192.168.167.52,192.168.167.254,13738,80,TCP,60,0,64,S,2,512,2346
192.168.167.52,192.168.167.254,13739,80,TCP,60,0,64,S,2,512,2347
192.168.167.254,192.168.167.52,80,13732,TCP,54,0,64,RA,20,0,2348
192.168.167.254,192.168.167.52,80,13733,TCP,54,0,64,RA,20,0,2349
192.168.167.254,192.168.167.52,80,13734,TCP,54,0,64,RA,20,0,2350
192.168.167.254,192.168.167.52,80,13735,TCP,54,0,64,RA,20,0,2351
192.168.167.254,192.168.167.52,80,13736,TCP,54,0,64,RA,20,0,2352
192.168.167.254,192.168.167.52,80,13737,TCP,54,0,64,RA,20,0,2353
192.168.167.254,192.168.167.52,80,13738,TCP,54,0,64,RA,20,0,2354
192.168.167.254,192.168.167.52,80,13739,TCP,54,0,64,RA,20,0,2355
192.168.167.52,192.168.167.254,13740,80,TCP,60,0,64,S,2,512,2356
192.168.167.52,192.168.167.254,13741,80,TCP,60,0,64,S,2,512,2357
192.168.167.52,192.168.167.254,13742,80,TCP,60,0,64,S,2,512,2358
192.168.167.52,192.168.167.254,13743,80,TCP,60,0,64,S,2,512,2359
192.168.167.52,192.168.167.254,13744,80,TCP,60,0,64,S,2,512,2360
192.168.167.52,192.168.167.254,13745,80,TCP,60,0,64,S,2,512,2361
192.168.167.52,192.168.167.254,13746,80,TCP,60,0,64,S,2,512,2362
192.168.167.52,192.168.167.254,13747,80,TCP,60,0,64,S,2,512,2363
192.168.167.254,192.168.167.52,80,13740,TCP,54,0,64,RA,20,0,2364
192.168.167.254,192.168.167.52,80,13741,TCP,54,0,64,RA,20,0,2365
192.168.167.254,192.168.167.52,80,13742,TCP,54,0,64,RA,20,0,2366
192.168.167.254,192.168.167.52,80,13743,TCP,54,0,64,RA,20,0,2367
192.168.167.254,192.168.167.52,80,13744,TCP,54,0,64,RA,20,0,2368
192.168.167.254,192.168.167.52,80,13745,TCP,54,0,64,RA,20,0,2369
192.168.167.254,192.168.167.52,80,13746,TCP,54,0,64,RA,20,0,2370
192.168.167.254,192.168.167.52,80,13747,TCP,54,0,64,RA,20,0,2371
192.168.167.52,192.168.167.254,13748,80,TCP,60,0,64,S,2,512,2372
192.168.167.52,192.168.167.254,13749,80,TCP,60,0,64,S,2,512,2373
192.168.167.52,192.168.167.254,13750,80,TCP,60,0,64,S,2,512,2374
192.168.167.52,192.168.167.254,13751,80,TCP,60,0,64,S,2,512,2375
192.168.167.52,192.168.167.254,13752,80,TCP,60,0,64,S,2,512,2376
192.168.167.52,192.168.167.254,13753,80,TCP,60,0,64,S,2,512,2377
192.168.167.52,192.168.167.254,13754,80,TCP,60,0,64,S,2,512,2378
192.168.167.52,192.168.167.254,13755,80,TCP,60,0,64,S,2,512,2379
192.168.167.254,192.168.167.52,80,13748,TCP,54,0,64,RA,20,0,2380
192.168.167.254,192.168.167.52,80,13749,TCP,54,0,64,RA,20,0,2381
192.168.167.254,192.168.167.52,80,13750,TCP,54,0,64,RA,20,0,2382
192.168.167.254,192.168.167.52,80,13751,TCP,54,0,64,RA,20,0,2383
192.168.167.254,192.168.167.52,80,13752,TCP,54,0,64,RA,20,0,2384
192.168.167.254,192.168.167.52,80,13753,TCP,54,0,64,RA,20,0,2385
192.168.167.254,192.168.167.52,80,13754,TCP,54,0,64,RA,20,0,2386
192.168.167.254,192.168.167.52,80,13755,TCP,54,0,64,RA,20,0,2387
192.168.167.52,192.168.167.254,13756,80,TCP,60,0,64,S,2,512,2388
192.168.167.52,192.168.167.254,13757,80,TCP,60,0,64,S,2,512,2389
192.168.167.52,192.168.167.254,13758,80,TCP,60,0,64,S,2,512,2390
192.168.167.52,192.168.167.254,13759,80,TCP,60,0,64,S,2,512,2391
192.168.167.52,192.168.167.254,13760,80,TCP,60,0,64,S,2,512,2392
192.168.167.52,192.168.167.254,13761,80,TCP,60,0,64,S,2,512,2393
192.168.167.52,192.168.167.254,13762,80,TCP,60,0,64,S,2,512,2394
192.168.167.52,192.168.167.254,13763,80,TCP,60,0,64,S,2,512,2395
192.168.167.254,192.168.167.52,80,13756,TCP,54,0,64,RA,20,0,2396
192.168.167.254,192.168.167.52,80,13757,TCP,54,0,64,RA,20,0,2397
192.168.167.254,192.168.167.52,80,13758,TCP,54,0,64,RA,20,0,2398
192.168.167.254,192.168.167.52,80,13759,TCP,54,0,64,RA,20,0,2399
192.168.167.254,192.168.167.52,80,13760,TCP,54,0,64,RA,20,0,2400
192.168.167.254,192.168.167.52,80,13761,TCP,54,0,64,RA,20,0,2401
192.168.167.254,192.168.167.52,80,13762,TCP,54,0,64,RA,20,0,2402
192.168.167.254,192.168.167.52,80,13763,TCP,54,0,64,RA,20,0,2403
192.168.167.52,192.168.167.254,13764,80,TCP,60,0,64,S,2,512,2404
192.168.167.52,192.168.167.254,13765,80,TCP,60,0,64,S,2,512,2405
192.168.167.52,192.168.167.254,13766,80,TCP,60,0,64,S,2,512,2406
192.168.167.52,192.168.167.254,13767,80,TCP,60,0,64,S,2,512,2407
192.168.167.52,192.168.167.254,13768,80,TCP,60,0,64,S,2,512,2408
192.168.167.52,192.168.167.254,13769,80,TCP,60,0,64,S,2,512,2409
192.168.167.52,192.168.167.254,13770,80,TCP,60,0,64,S,2,512,2410
192.168.167.52,192.168.167.254,13771,80,TCP,60,0,64,S,2,512,2411
192.168.167.254,192.168.167.52,80,13764,TCP,54,0,64,RA,20,0,2412
192.168.167.254,192.168.167.52,80,13765,TCP,54,0,64,RA,20,0,2413
192.168.167.254,192.168.167.52,80,13766,TCP,54,0,64,RA,20,0,2414
192.168.167.254,192.168.167.52,80,13767,TCP,54,0,64,RA,20,0,2415
192.168.167.254,192.168.167.52,80,13768,TCP,54,0,64,RA,20,0,2416
192.168.167.254,192.168.167.52,80,13769,TCP,54,0,64,RA,20,0,2417
192.168.167.254,192.168.167.52,80,13770,TCP,54,0,64,RA,20,0,2418
192.168.167.254,192.168.167.52,80,13771,TCP,54,0,64,RA,20,0,2419
192.168.167.52,192.168.167.254,13772,80,TCP,60,0,64,S,2,512,2420
192.168.167.52,192.168.167.254,13773,80,TCP,60,0,64,S,2,512,2421
192.168.167.52,192.168.167.254,13774,80,TCP,60,0,64,S,2,512,2422
192.168.167.52,192.168.167.254,13775,80,TCP,60,0,64,S,2,512,2423
192.168.167.52,192.168.167.254,13776,80,TCP,60,0,64,S,2,512,2424
192.168.167.52,192.168.167.254,13777,80,TCP,60,0,64,S,2,512,2425
192.168.167.52,192.168.167.254,13778,80,TCP,60,0,64,S,2,512,2426
192.168.167.52,192.168.167.254,13779,80,TCP,60,0,64,S,2,512,2427
192.168.167.254,192.168.167.52,80,13772,TCP,54,0,64,RA,20,0,2428
192.168.167.254,192.168.167.52,80,13773,TCP,54,0,64,RA,20,0,2429
192.168.167.254,192.168.167.52,80,13774,TCP,54,0,64,RA,20,0,2430
192.168.167.254,192.168.167.52,80,13775,TCP,54,0,64,RA,20,0,2431
192.168.167.254,192.168.167.52,80,13776,TCP,54,0,64,RA,20,0,2432
192.168.167.254,192.168.167.52,80,13777,TCP,54,0,64,RA,20,0,2433
192.168.167.254,192.168.167.52,80,13778,TCP,54,0,64,RA,20,0,2434
192.168.167.254,192.168.167.52,80,13779,TCP,54,0,64,RA,20,0,2435
192.168.167.52,192.168.167.254,13780,80,TCP,60,0,64,S,2,512,2436
192.168.167.52,192.168.167.254,13781,80,TCP,60,0,64,S,2,512,2437
192.168.167.52,192.168.167.254,13782,80,TCP,60,0,64,S,2,512,2438
192.168.167.52,192.168.167.254,13783,80,TCP,60,0,64,S,2,512,2439
192.168.167.52,192.168.167.254,13784,80,TCP,60,0,64,S,2,512,2440
192.168.167.52,192.168.167.254,13785,80,TCP,60,0,64,S,2,512,2441
192.168.167.52,192.168.167.254,13786,80,TCP,60,0,64,S,2,512,2442
192.168.167.52,192.168.167.254,13787,80,TCP,60,0,64,S,2,512,2443
192.168.167.254,192.168.167.52,80,13780,TCP,54,0,64,RA,20,0,2444
192.168.167.254,192.168.167.52,80,13781,TCP,54,0,64,RA,20,0,2445
192.168.167.254,192.168.167.52,80,13782,TCP,54,0,64,RA,20,0,2446
192.168.167.254,192.168.167.52,80,13783,TCP,54,0,64,RA,20,0,2447
192.168.167.254,192.168.167.52,80,13784,TCP,54,0,64,RA,20,0,2448
192.168.167.254,192.168.167.52,80,13785,TCP,54,0,64,RA,20,0,2449
192.168.167.254,192.168.167.52,80,13786,TCP,54,0,64,RA,20,0,2450
192.168.167.254,192.168.167.52,80,13787,TCP,54,0,64,RA,20,0,2451
192.168.167.52,192.168.167.254,13788,80,TCP,60,0,64,S,2,512,2452
192.168.167.52,192.168.167.254,13789,80,TCP,60,0,64,S,2,512,2453
192.168.167.52,192.168.167.254,13790,80,TCP,60,0,64,S,2,512,2454
192.168.167.52,192.168.167.254,13791,80,TCP,60,0,64,S,2,512,2455
192.168.167.52,192.168.167.254,13792,80,TCP,60,0,64,S,2,512,2456
192.168.167.52,192.168.167.254,13793,80,TCP,60,0,64,S,2,512,2457
192.168.167.52,192.168.167.254,13794,80,TCP,60,0,64,S,2,512,2458
