src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,23927,47877,TCP,54,0,64,RA,20,0,1222
192.168.167.254,192.168.167.52,6520,47877,TCP,54,0,64,RA,20,0,1223
192.168.167.254,192.168.167.52,40846,47877,TCP,54,0,64,RA,20,0,1224
192.168.167.254,192.168.167.52,65348,47877,TCP,54,0,64,RA,20,0,1225
192.168.167.254,192.168.167.52,2135,47877,TCP,54,0,64,RA,20,0,1226
192.168.167.254,192.168.167.52,20205,47877,TCP,54,0,64,RA,20,0,1227
192.168.167.254,192.168.167.52,23533,47877,TCP,54,0,64,RA,20,0,1228
192.168.167.254,192.168.167.52,11297,47877,TCP,54,0,64,RA,20,0,1229
192.168.167.52,192.168.167.254,47877,22872,TCP,60,0,46,S,2,1024,1230
192.168.167.52,192.168.167.254,47877,23797,TCP,60,0,46,S,2,1024,1231
192.168.167.52,192.168.167.254,47877,19908,TCP,60,0,54,S,2,1024,1232
192.168.167.52,192.168.167.254,47877,158,TCP,60,0,40,S,2,1024,1233
192.168.167.52,192.168.167.254,47877,3827,TCP,60,0,44,S,2,1024,1234
192.168.167.52,192.168.167.254,47877,46567,TCP,60,0,55,S,2,1024,1235
192.168.167.52,192.168.167.254,47877,29846,TCP,60,0,44,S,2,1024,1236
192.168.167.52,192.168.167.254,47877,28194,TCP,60,0,57,S,2,1024,1237
192.168.167.254,192.168.167.52,22872,47877,TCP,54,0,64,RA,20,0,1238
192.168.167.254,192.168.167.52,23797,47877,TCP,54,0,64,RA,20,0,1239
192.168.167.254,192.168.167.52,19908,47877,TCP,54,0,64,RA,20,0,1240
192.168.167.254,192.168.167.52,158,47877,TCP,54,0,64,RA,20,0,1241
192.168.167.254,192.168.167.52,3827,47877,TCP,54,0,64,RA,20,0,1242
192.168.167.254,192.168.167.52,46567,47877,TCP,54,0,64,RA,20,0,1243
192.168.167.254,192.168.167.52,29846,47877,TCP,54,0,64,RA,20,0,1244
192.168.167.254,192.168.167.52,28194,47877,TCP,54,0,64,RA,20,0,1245
192.168.167.52,192.168.167.254,47877,28762,TCP,60,0,39,S,2,1024,1246
192.168.167.52,192.168.167.254,47877,26111,TCP,60,0,49,S,2,1024,1247
192.168.167.52,192.168.167.254,47877,5858,TCP,60,0,51,S,2,1024,1248
192.168.167.52,192.168.167.254,47877,7579,TCP,60,0,53,S,2,1024,1249
192.168.167.52,192.168.167.254,47877,1148,TCP,60,0,42,S,2,1024,1250
192.168.167.52,192.168.167.254,47877,20957,TCP,60,0,48,S,2,1024,1251
192.168.167.52,192.168.167.254,47877,41523,TCP,60,0,56,S,2,1024,1252
192.168.167.52,192.168.167.254,47877,47124,TCP,60,0,37,S,2,1024,1253
192.168.167.254,192.168.167.52,28762,47877,TCP,54,0,64,RA,20,0,1254
192.168.167.254,192.168.167.52,26111,47877,TCP,54,0,64,RA,20,0,1255
192.168.167.254,192.168.167.52,5858,47877,TCP,54,0,64,RA,20,0,1256
192.168.167.254,192.168.167.52,7579,47877,TCP,54,0,64,RA,20,0,1257
192.168.167.254,192.168.167.52,1148,47877,TCP,54,0,64,RA,20,0,1258
192.168.167.254,192.168.167.52,20957,47877,TCP,54,0,64,RA,20,0,1259
192.168.167.254,192.168.167.52,41523,47877,TCP,54,0,64,RA,20,0,1260
192.168.167.254,192.168.167.52,47124,47877,TCP,54,0,64,RA,20,0,1261
192.168.167.52,192.168.167.254,47877,8246,TCP,60,0,48,S,2,1024,1262
192.168.167.52,192.168.167.254,47877,38082,TCP,60,0,37,S,2,1024,1263
192.168.167.52,192.168.167.254,47877,38947,TCP,60,0,43,S,2,1024,1264
192.168.167.254,192.168.167.52,8246,47877,TCP,54,0,64,RA,20,0,1265
192.168.167.254,192.168.167.52,38082,47877,TCP,54,0,64,RA,20,0,1266
192.168.167.254,192.168.167.52,38947,47877,TCP,54,0,64,RA,20,0,1267
192.168.167.52,192.168.167.254,47877,1204,TCP,60,0,43,S,2,1024,1268
192.168.167.52,192.168.167.254,47877,37442,TCP,60,0,46,S,2,1024,1269
192.168.167.52,192.168.167.254,47877,65242,TCP,60,0,48,S,2,1024,1270
192.168.167.52,192.168.167.254,47877,19496,TCP,60,0,44,S,2,1024,1271
192.168.167.254,192.168.167.52,1204,47877,TCP,54,0,64,RA,20,0,1272
192.168.167.254,192.168.167.52,37442,47877,TCP,54,0,64,RA,20,0,1273
192.168.167.254,192.168.167.52,65242,47877,TCP,54,0,64,RA,20,0,1274
192.168.167.254,192.168.167.52,19496,47877,TCP,54,0,64,RA,20,0,1275
192.168.167.52,192.168.167.254,47877,60060,TCP,60,0,56,S,2,1024,1276
192.168.167.52,192.168.167.254,47877,8824,TCP,60,0,41,S,2,1024,1277
192.168.167.52,192.168.167.254,47877,31789,TCP,60,0,38,S,2,1024,1278
192.168.167.52,192.168.167.254,47877,63876,TCP,60,0,46,S,2,1024,1279
192.168.167.52,192.168.167.254,47877,47170,TCP,60,0,42,S,2,1024,1280
192.168.167.52,192.168.167.254,47877,36692,TCP,60,0,41,S,2,1024,1281
192.168.167.52,192.168.167.254,47877,43922,TCP,60,0,57,S,2,1024,1282
192.168.167.52,192.168.167.254,47877,60226,TCP,60,0,44,S,2,1024,1283
192.168.167.254,192.168.167.52,60060,47877,TCP,54,0,64,RA,20,0,1284
192.168.167.254,192.168.167.52,8824,47877,TCP,54,0,64,RA,20,0,1285
192.168.167.254,192.168.167.52,31789,47877,TCP,54,0,64,RA,20,0,1286
192.168.167.254,192.168.167.52,63876,47877,TCP,54,0,64,RA,20,0,1287
192.168.167.254,192.168.167.52,47170,47877,TCP,54,0,64,RA,20,0,1288
192.168.167.254,192.168.167.52,36692,47877,TCP,54,0,64,RA,20,0,1289
192.168.167.254,192.168.167.52,43922,47877,TCP,54,0,64,RA,20,0,1290
192.168.167.254,192.168.167.52,60226,47877,TCP,54,0,64,RA,20,0,1291
192.168.167.52,192.168.167.254,47877,20017,TCP,60,0,40,S,2,1024,1292
192.168.167.52,192.168.167.254,47877,33303,TCP,60,0,59,S,2,1024,1293
192.168.167.52,192.168.167.254,47877,38621,TCP,60,0,42,S,2,1024,1294
192.168.167.52,192.168.167.254,47877,62151,TCP,60,0,40,S,2,1024,1295
192.168.167.52,192.168.167.254,47877,48502,TCP,60,0,55,S,2,1024,1296
192.168.167.52,192.168.167.254,47877,59646,TCP,60,0,40,S,2,1024,1297
192.168.167.52,192.168.167.254,47877,16435,TCP,60,0,49,S,2,1024,1298
192.168.167.254,192.168.167.52,20017,47877,TCP,54,0,64,RA,20,0,1299
192.168.167.254,192.168.167.52,33303,47877,TCP,54,0,64,RA,20,0,1300
192.168.167.254,192.168.167.52,38621,47877,TCP,54,0,64,RA,20,0,1301
192.168.167.254,192.168.167.52,62151,47877,TCP,54,0,64,RA,20,0,1302
192.168.167.254,192.168.167.52,48502,47877,TCP,54,0,64,RA,20,0,1303
192.168.167.254,192.168.167.52,59646,47877,TCP,54,0,64,RA,20,0,1304
192.168.167.254,192.168.167.52,16435,47877,TCP,54,0,64,RA,20,0,1305
192.168.167.52,192.168.167.254,47877,20894,TCP,60,0,55,S,2,1024,1306
192.168.167.52,192.168.167.254,47877,60338,TCP,60,0,44,S,2,1024,1307
192.168.167.52,192.168.167.254,47877,9698,TCP,60,0,45,S,2,1024,1308
192.168.167.52,192.168.167.254,47877,62745,TCP,60,0,59,S,2,1024,1309
192.168.167.52,192.168.167.254,47877,33984,TCP,60,0,47,S,2,1024,1310
192.168.167.52,192.168.167.254,47877,808,TCP,60,0,43,S,2,1024,1311
192.168.167.52,192.168.167.254,47877,19647,TCP,60,0,55,S,2,1024,1312
192.168.167.52,192.168.167.254,47877,57168,TCP,60,0,44,S,2,1024,1313
192.168.167.254,192.168.167.52,20894,47877,TCP,54,0,64,RA,20,0,1314
192.168.167.254,192.168.167.52,60338,47877,TCP,54,0,64,RA,20,0,1315
192.168.167.254,192.168.167.52,9698,47877,TCP,54,0,64,RA,20,0,1316
192.168.167.254,192.168.167.52,62745,47877,TCP,54,0,64,RA,20,0,1317
192.168.167.254,192.168.167.52,33984,47877,TCP,54,0,64,RA,20,0,1318
192.168.167.254,192.168.167.52,808,47877,TCP,54,0,64,RA,20,0,1319
192.168.167.254,192.168.167.52,19647,47877,TCP,54,0,64,RA,20,0,1320
192.168.167.254,192.168.167.52,57168,47877,TCP,54,0,64,RA,20,0,1321
192.168.167.52,192.168.167.254,47877,17202,TCP,60,0,56,S,2,1024,1322
192.168.167.52,192.168.167.254,47877,12535,TCP,60,0,48,S,2,1024,1323
192.168.167.52,192.168.167.254,47877,37515,TCP,60,0,52,S,2,1024,1324
192.168.167.52,192.168.167.254,47877,39134,TCP,60,0,44,S,2,1024,1325
192.168.167.52,192.168.167.254,47877,6442,TCP,60,0,42,S,2,1024,1326
192.168.167.52,192.168.167.254,47877,41373,TCP,60,0,52,S,2,1024,1327
192.168.167.254,192.168.167.52,17202,47877,TCP,54,0,64,RA,20,0,1328
192.168.167.254,192.168.167.52,12535,47877,TCP,54,0,64,RA,20,0,1329
192.168.167.254,192.168.167.52,37515,47877,TCP,54,0,64,RA,20,0,1330
192.168.167.254,192.168.167.52,39134,47877,TCP,54,0,64,RA,20,0,1331
192.168.167.254,192.168.167.52,6442,47877,TCP,54,0,64,RA,20,0,1332
192.168.167.254,192.168.167.52,41373,47877,TCP,54,0,64,RA,20,0,1333
192.168.167.52,192.168.167.254,47877,49819,TCP,60,0,53,S,2,1024,1334
192.168.167.52,192.168.167.254,47877,55745,TCP,60,0,44,S,2,1024,1335
192.168.167.52,192.168.167.254,47877,44843,TCP,60,0,38,S,2,1024,1336
192.168.167.52,192.168.167.254,47877,61352,TCP,60,0,51,S,2,1024,1337
192.168.167.52,192.168.167.254,47877,52221,TCP,60,0,56,S,2,1024,1338
192.168.167.52,192.168.167.254,47877,8924,TCP,60,0,58,S,2,1024,1339
192.168.167.52,192.168.167.254,47877,1848,TCP,60,0,44,S,2,1024,1340
192.168.167.52,192.168.167.254,47877,56695,TCP,60,0,41,S,2,1024,1341
192.168.167.254,192.168.167.52,49819,47877,TCP,54,0,64,RA,20,0,1342
192.168.167.254,192.168.167.52,55745,47877,TCP,54,0,64,RA,20,0,1343
192.168.167.254,192.168.167.52,44843,47877,TCP,54,0,64,RA,20,0,1344
192.168.167.254,192.168.167.52,61352,47877,TCP,54,0,64,RA,20,0,1345
192.168.167.254,192.168.167.52,52221,47877,TCP,54,0,64,RA,20,0,1346
192.168.167.254,192.168.167.52,8924,47877,TCP,54,0,64,RA,20,0,1347
192.168.167.254,192.168.167.52,1848,47877,TCP,54,0,64,RA,20,0,1348
192.168.167.254,192.168.167.52,56695,47877,TCP,54,0,64,RA,20,0,1349
192.168.167.52,192.168.167.254,47877,25730,TCP,60,0,40,S,2,1024,1350
192.168.167.52,192.168.167.254,47877,5172,TCP,60,0,52,S,2,1024,1351
192.168.167.52,192.168.167.254,47877,47489,TCP,60,0,44,S,2,1024,1352
192.168.167.52,192.168.167.254,47877,25993,TCP,60,0,42,S,2,1024,1353
192.168.167.52,192.168.167.254,47877,52676,TCP,60,0,45,S,2,1024,1354
192.168.167.52,192.168.167.254,47877,35633,TCP,60,0,45,S,2,1024,1355
192.168.167.52,192.168.167.254,47877,58865,TCP,60,0,46,S,2,1024,1356
192.168.167.52,192.168.167.254,47877,50048,TCP,60,0,39,S,2,1024,1357
192.168.167.254,192.168.167.52,25730,47877,TCP,54,0,64,RA,20,0,1358
192.168.167.254,192.168.167.52,5172,47877,TCP,54,0,64,RA,20,0,1359
192.168.167.254,192.168.167.52,47489,47877,TCP,54,0,64,RA,20,0,1360
192.168.167.254,192.168.167.52,25993,47877,TCP,54,0,64,RA,20,0,1361
192.168.167.254,192.168.167.52,52676,47877,TCP,54,0,64,RA,20,0,1362
192.168.167.254,192.168.167.52,35633,47877,TCP,54,0,64,RA,20,0,1363
192.168.167.254,192.168.167.52,58865,47877,TCP,54,0,64,RA,20,0,1364
192.168.167.254,192.168.167.52,50048,47877,TCP,54,0,64,RA,20,0,1365
192.168.167.52,192.168.167.254,47877,59530,TCP,60,0,48,S,2,1024,1366
192.168.167.254,192.168.167.52,59530,47877,TCP,54,0,64,RA,20,0,1367
192.168.167.52,192.168.167.254,47877,38445,TCP,60,0,40,S,2,1024,1368
192.168.167.52,192.168.167.254,47877,60754,TCP,60,0,53,S,2,1024,1369
192.168.167.52,192.168.167.254,47877,27234,TCP,60,0,53,S,2,1024,1370
192.168.167.52,192.168.167.254,47877,30290,TCP,60,0,50,S,2,1024,1371
192.168.167.52,192.168.167.254,47877,56481,TCP,60,0,57,S,2,1024,1372
192.168.167.52,192.168.167.254,47877,40191,TCP,60,0,43,S,2,1024,1373
192.168.167.254,192.168.167.52,38445,47877,TCP,54,0,64,RA,20,0,1374
192.168.167.254,192.168.167.52,60754,47877,TCP,54,0,64,RA,20,0,1375
192.168.167.254,192.168.167.52,27234,47877,TCP,54,0,64,RA,20,0,1376
192.168.167.254,192.168.167.52,30290,47877,TCP,54,0,64,RA,20,0,1377
192.168.167.254,192.168.167.52,56481,47877,TCP,54,0,64,RA,20,0,1378
192.168.167.254,192.168.167.52,40191,47877,TCP,54,0,64,RA,20,0,1379
192.168.167.52,192.168.167.254,47877,58789,TCP,60,0,41,S,2,1024,1380
192.168.167.52,192.168.167.254,47877,31122,TCP,60,0,58,S,2,1024,1381
192.168.167.52,192.168.167.254,47877,40224,TCP,60,0,53,S,2,1024,1382
192.168.167.52,192.168.167.254,47877,62270,TCP,60,0,46,S,2,1024,1383
192.168.167.52,192.168.167.254,47877,46112,TCP,60,0,59,S,2,1024,1384
192.168.167.52,192.168.167.254,47877,18117,TCP,60,0,50,S,2,1024,1385
192.168.167.52,192.168.167.254,47877,18212,TCP,60,0,42,S,2,1024,1386
192.168.167.52,192.168.167.254,47877,50078,TCP,60,0,49,S,2,1024,1387
192.168.167.254,192.168.167.52,58789,47877,TCP,54,0,64,RA,20,0,1388
192.168.167.254,192.168.167.52,31122,47877,TCP,54,0,64,RA,20,0,1389
192.168.167.254,192.168.167.52,40224,47877,TCP,54,0,64,RA,20,0,1390
192.168.167.254,192.168.167.52,62270,47877,TCP,54,0,64,RA,20,0,1391
192.168.167.254,192.168.167.52,46112,47877,TCP,54,0,64,RA,20,0,1392
192.168.167.254,192.168.167.52,18117,47877,TCP,54,0,64,RA,20,0,1393
192.168.167.254,192.168.167.52,18212,47877,TCP,54,0,64,RA,20,0,1394
192.168.167.254,192.168.167.52,50078,47877,TCP,54,0,64,RA,20,0,1395
192.168.167.52,192.168.167.254,47877,48659,TCP,60,0,40,S,2,1024,1396
192.168.167.52,192.168.167.254,47877,37217,TCP,60,0,48,S,2,1024,1397
192.168.167.52,192.168.167.254,47877,8549,TCP,60,0,42,S,2,1024,1398
192.168.167.254,192.168.167.52,48659,47877,TCP,54,0,64,RA,20,0,1399
192.168.167.254,192.168.167.52,37217,47877,TCP,54,0,64,RA,20,0,1400
192.168.167.254,192.168.167.52,8549,47877,TCP,54,0,64,RA,20,0,1401
192.168.167.52,192.168.167.254,47877,11471,TCP,60,0,50,S,2,1024,1402
192.168.167.52,192.168.167.254,47877,10816,TCP,60,0,44,S,2,1024,1403
192.168.167.52,192.168.167.254,47877,23069,TCP,60,0,59,S,2,1024,1404
192.168.167.52,192.168.167.254,47877,46404,TCP,60,0,38,S,2,1024,1405
192.168.167.52,192.168.167.254,47877,26178,TCP,60,0,55,S,2,1024,1406
192.168.167.52,192.168.167.254,47877,3359,TCP,60,0,39,S,2,1024,1407
192.168.167.52,192.168.167.254,47877,18810,TCP,60,0,38,S,2,1024,1408
192.168.167.52,192.168.167.254,47877,30649,TCP,60,0,58,S,2,1024,1409
192.168.167.254,192.168.167.52,11471,47877,TCP,54,0,64,RA,20,0,1410
192.168.167.254,192.168.167.52,10816,47877,TCP,54,0,64,RA,20,0,1411
192.168.167.254,192.168.167.52,23069,47877,TCP,54,0,64,RA,20,0,1412
192.168.167.254,192.168.167.52,46404,47877,TCP,54,0,64,RA,20,0,1413
192.168.167.254,192.168.167.52,26178,47877,TCP,54,0,64,RA,20,0,1414
192.168.167.254,192.168.167.52,3359,47877,TCP,54,0,64,RA,20,0,1415
192.168.167.254,192.168.167.52,18810,47877,TCP,54,0,64,RA,20,0,1416
192.168.167.254,192.168.167.52,30649,47877,TCP,54,0,64,RA,20,0,1417
192.168.167.52,192.168.167.254,47877,54490,TCP,60,0,47,S,2,1024,1418
192.168.167.52,192.168.167.254,47877,59376,TCP,60,0,57,S,2,1024,1419
192.168.167.52,192.168.167.254,47877,56422,TCP,60,0,46,S,2,1024,1420
192.168.167.52,192.168.167.254,47877,32561,TCP,60,0,57,S,2,1024,1421
192.168.167.52,192.168.167.254,47877,46909,TCP,60,0,47,S,2,1024,1422
192.168.167.52,192.168.167.254,47877,29219,TCP,60,0,53,S,2,1024,1423
192.168.167.52,192.168.167.254,47877,56658,TCP,60,0,47,S,2,1024,1424
192.168.167.52,192.168.167.254,47877,53441,TCP,60,0,53,S,2,1024,1425
192.168.167.254,192.168.167.52,54490,47877,TCP,54,0,64,RA,20,0,1426
192.168.167.254,192.168.167.52,59376,47877,TCP,54,0,64,RA,20,0,1427
192.168.167.254,192.168.167.52,56422,47877,TCP,54,0,64,RA,20,0,1428
192.168.167.254,192.168.167.52,32561,47877,TCP,54,0,64,RA,20,0,1429
192.168.167.254,192.168.167.52,46909,47877,TCP,54,0,64,RA,20,0,1430
192.168.167.254,192.168.167.52,29219,47877,TCP,54,0,64,RA,20,0,1431
192.168.167.254,192.168.167.52,56658,47877,TCP,54,0,64,RA,20,0,1432
192.168.167.254,192.168.167.52,53441,47877,TCP,54,0,64,RA,20,0,1433
192.168.167.52,192.168.167.254,47877,19980,TCP,60,0,54,S,2,1024,1434
192.168.167.52,192.168.167.254,47877,38032,TCP,60,0,51,S,2,1024,1435
192.168.167.52,192.168.167.254,47877,28958,TCP,60,0,47,S,2,1024,1436
192.168.167.52,192.168.167.254,47877,60359,TCP,60,0,54,S,2,1024,1437
192.168.167.52,192.168.167.254,47877,8149,TCP,60,0,38,S,2,1024,1438
192.168.167.52,192.168.167.254,47877,12378,TCP,60,0,38,S,2,1024,1439
192.168.167.52,192.168.167.254,47877,18913,TCP,60,0,58,S,2,1024,1440
192.168.167.52,192.168.167.254,47877,20440,TCP,60,0,56,S,2,1024,1441
192.168.167.254,192.168.167.52,19980,47877,TCP,54,0,64,RA,20,0,1442
192.168.167.254,192.168.167.52,38032,47877,TCP,54,0,64,RA,20,0,1443
192.168.167.254,192.168.167.52,28958,47877,TCP,54,0,64,RA,20,0,1444
192.168.167.254,192.168.167.52,60359,47877,TCP,54,0,64,RA,20,0,1445
192.168.167.254,192.168.167.52,8149,47877,TCP,54,0,64,RA,20,0,1446
192.168.167.254,192.168.167.52,12378,47877,TCP,54,0,64,RA,20,0,1447
192.168.167.254,192.168.167.52,18913,47877,TCP,54,0,64,RA,20,0,1448
192.168.167.254,192.168.167.52,20440,47877,TCP,54,0,64,RA,20,0,1449
192.168.167.52,192.168.167.254,47877,43408,TCP,60,0,58,S,2,1024,1450
192.168.167.52,192.168.167.254,47877,11192,TCP,60,0,46,S,2,1024,1451
192.168.167.52,192.168.167.254,47877,24409,TCP,60,0,46,S,2,1024,1452
192.168.167.52,192.168.167.254,47877,45388,TCP,60,0,57,S,2,1024,1453
192.168.167.52,192.168.167.254,47877,29719,TCP,60,0,52,S,2,1024,1454
192.168.167.52,192.168.167.254,47877,28585,TCP,60,0,54,S,2,1024,1455
192.168.167.52,192.168.167.254,47877,55125,TCP,60,0,42,S,2,1024,1456
192.168.167.52,192.168.167.254,47877,41783,TCP,60,0,49,S,2,1024,1457
192.168.167.254,192.168.167.52,43408,47877,TCP,54,0,64,RA,20,0,1458
192.168.167.254,192.168.167.52,11192,47877,TCP,54,0,64,RA,20,0,1459
192.168.167.254,192.168.167.52,24409,47877,TCP,54,0,64,RA,20,0,1460
192.168.167.254,192.168.167.52,45388,47877,TCP,54,0,64,RA,20,0,1461
192.168.167.254,192.168.167.52,29719,47877,TCP,54,0,64,RA,20,0,1462
192.168.167.254,192.168.167.52,28585,47877,TCP,54,0,64,RA,20,0,1463
192.168.167.254,192.168.167.52,55125,47877,TCP,54,0,64,RA,20,0,1464
192.168.167.254,192.168.167.52,41783,47877,TCP,54,0,64,RA,20,0,1465
192.168.167.52,192.168.167.254,47877,37956,TCP,60,0,40,S,2,1024,1466
192.168.167.254,192.168.167.52,37956,47877,TCP,54,0,64,RA,20,0,1467
192.168.167.52,192.168.167.254,47877,27960,TCP,60,0,45,S,2,1024,1468
192.168.167.52,192.168.167.254,47877,2270,TCP,60,0,51,S,2,1024,1469
192.168.167.52,192.168.167.254,47877,31503,TCP,60,0,41,S,2,1024,1470
192.168.167.52,192.168.167.254,47877,26432,TCP,60,0,39,S,2,1024,1471
192.168.167.52,192.168.167.254,47877,57094,TCP,60,0,48,S,2,1024,1472
192.168.167.52,192.168.167.254,47877,12586,TCP,60,0,37,S,2,1024,1473
192.168.167.52,192.168.167.254,47877,44148,TCP,60,0,58,S,2,1024,1474
192.168.167.52,192.168.167.254,47877,2555,TCP,60,0,58,S,2,1024,1475
192.168.167.254,192.168.167.52,27960,47877,TCP,54,0,64,RA,20,0,1476
192.168.167.254,192.168.167.52,2270,47877,TCP,54,0,64,RA,20,0,1477
192.168.167.254,192.168.167.52,31503,47877,TCP,54,0,64,RA,20,0,1478
192.168.167.254,192.168.167.52,26432,47877,TCP,54,0,64,RA,20,0,1479
192.168.167.254,192.168.167.52,57094,47877,TCP,54,0,64,RA,20,0,1480
192.168.167.254,192.168.167.52,12586,47877,TCP,54,0,64,RA,20,0,1481
192.168.167.254,192.168.167.52,44148,47877,TCP,54,0,64,RA,20,0,1482
192.168.167.254,192.168.167.52,2555,47877,TCP,54,0,64,RA,20,0,1483
192.168.167.52,192.168.167.254,47877,7258,TCP,60,0,55,S,2,1024,1484
192.168.167.52,192.168.167.254,47877,60588,TCP,60,0,38,S,2,1024,1485
192.168.167.52,192.168.167.254,47877,37576,TCP,60,0,37,S,2,1024,1486
192.168.167.52,192.168.167.254,47877,52093,TCP,60,0,55,S,2,1024,1487
192.168.167.52,192.168.167.254,47877,59081,TCP,60,0,41,S,2,1024,1488
192.168.167.52,192.168.167.254,47877,52879,TCP,60,0,54,S,2,1024,1489
192.168.167.254,192.168.167.52,7258,47877,TCP,54,0,64,RA,20,0,1490
192.168.167.254,192.168.167.52,60588,47877,TCP,54,0,64,RA,20,0,1491
192.168.167.254,192.168.167.52,37576,47877,TCP,54,0,64,RA,20,0,1492
192.168.167.254,192.168.167.52,52093,47877,TCP,54,0,64,RA,20,0,1493
192.168.167.254,192.168.167.52,59081,47877,TCP,54,0,64,RA,20,0,1494
192.168.167.254,192.168.167.52,52879,47877,TCP,54,0,64,RA,20,0,1495
192.168.167.52,192.168.167.254,47877,26961,TCP,60,0,52,S,2,1024,1496
192.168.167.52,192.168.167.254,47877,45253,TCP,60,0,43,S,2,1024,1497
192.168.167.52,192.168.167.254,47877,40195,TCP,60,0,47,S,2,1024,1498
192.168.167.52,192.168.167.254,47877,53489,TCP,60,0,55,S,2,1024,1499
192.168.167.52,192.168.167.254,47877,30569,TCP,60,0,47,S,2,1024,1500
192.168.167.52,192.168.167.254,47877,45853,TCP,60,0,47,S,2,1024,1501
192.168.167.52,192.168.167.254,47877,49550,TCP,60,0,39,S,2,1024,1502
192.168.167.52,192.168.167.254,47877,8404,TCP,60,0,59,S,2,1024,1503
192.168.167.254,192.168.167.52,26961,47877,TCP,54,0,64,RA,20,0,1504
192.168.167.254,192.168.167.52,45253,47877,TCP,54,0,64,RA,20,0,1505
192.168.167.254,192.168.167.52,40195,47877,TCP,54,0,64,RA,20,0,1506
192.168.167.254,192.168.167.52,53489,47877,TCP,54,0,64,RA,20,0,1507
192.168.167.254,192.168.167.52,30569,47877,TCP,54,0,64,RA,20,0,1508
192.168.167.254,192.168.167.52,45853,47877,TCP,54,0,64,RA,20,0,1509
192.168.167.254,192.168.167.52,49550,47877,TCP,54,0,64,RA,20,0,1510
192.168.167.254,192.168.167.52,8404,47877,TCP,54,0,64,RA,20,0,1511
192.168.167.52,192.168.167.254,47877,44452,TCP,60,0,38,S,2,1024,1512
192.168.167.52,192.168.167.254,47877,31349,TCP,60,0,56,S,2,1024,1513
192.168.167.52,192.168.167.254,47877,35697,TCP,60,0,43,S,2,1024,1514
192.168.167.52,192.168.167.254,47877,26373,TCP,60,0,50,S,2,1024,1515
192.168.167.52,192.168.167.254,47877,61887,TCP,60,0,44,S,2,1024,1516
192.168.167.52,192.168.167.254,47877,32667,TCP,60,0,53,S,2,1024,1517
192.168.167.52,192.168.167.254,47877,32875,TCP,60,0,46,S,2,1024,1518
192.168.167.52,192.168.167.254,47877,43431,TCP,60,0,45,S,2,1024,1519
192.168.167.254,192.168.167.52,44452,47877,TCP,54,0,64,RA,20,0,1520
192.168.167.254,192.168.167.52,31349,47877,TCP,54,0,64,RA,20,0,1521
192.168.167.254,192.168.167.52,35697,47877,TCP,54,0,64,RA,20,0,1522
192.168.167.254,192.168.167.52,26373,47877,TCP,54,0,64,RA,20,0,1523
192.168.167.254,192.168.167.52,61887,47877,TCP,54,0,64,RA,20,0,1524
192.168.167.254,192.168.167.52,32667,47877,TCP,54,0,64,RA,20,0,1525
192.168.167.254,192.168.167.52,32875,47877,TCP,54,0,64,RA,20,0,1526
192.168.167.254,192.168.167.52,43431,47877,TCP,54,0,64,RA,20,0,1527
192.168.167.52,192.168.167.254,47877,48540,TCP,60,0,48,S,2,1024,1528
192.168.167.52,192.168.167.254,47877,37616,TCP,60,0,38,S,2,1024,1529
192.168.167.52,192.168.167.254,47877,55020,TCP,60,0,58,S,2,1024,1530
192.168.167.52,192.168.167.254,47877,11512,TCP,60,0,57,S,2,1024,1531
192.168.167.52,192.168.167.254,47877,50345,TCP,60,0,51,S,2,1024,1532
192.168.167.52,192.168.167.254,47877,10016,TCP,60,0,48,S,2,1024,1533
192.168.167.52,192.168.167.254,47877,41497,TCP,60,0,50,S,2,1024,1534
192.168.167.52,192.168.167.254,47877,58036,TCP,60,0,44,S,2,1024,1535
192.168.167.254,192.168.167.52,48540,47877,TCP,54,0,64,RA,20,0,1536
192.168.167.254,192.168.167.52,37616,47877,TCP,54,0,64,RA,20,0,1537
192.168.167.254,192.168.167.52,55020,47877,TCP,54,0,64,RA,20,0,1538
192.168.167.254,192.168.167.52,11512,47877,TCP,54,0,64,RA,20,0,1539
192.168.167.254,192.168.167.52,50345,47877,TCP,54,0,64,RA,20,0,1540
192.168.167.254,192.168.167.52,10016,47877,TCP,54,0,64,RA,20,0,1541
192.168.167.254,192.168.167.52,41497,47877,TCP,54,0,64,RA,20,0,1542
192.168.167.254,192.168.167.52,58036,47877,TCP,54,0,64,RA,20,0,1543
192.168.167.52,192.168.167.254,47877,61661,TCP,60,0,49,S,2,1024,1544
192.168.167.52,192.168.167.254,47877,64485,TCP,60,0,41,S,2,1024,1545
192.168.167.52,192.168.167.254,47877,6197,TCP,60,0,44,S,2,1024,1546
192.168.167.52,192.168.167.254,47877,57790,TCP,60,0,39,S,2,1024,1547
192.168.167.52,192.168.167.254,47877,3703,TCP,60,0,56,S,2,1024,1548
192.168.167.52,192.168.167.254,47877,35096,TCP,60,0,39,S,2,1024,1549
192.168.167.52,192.168.167.254,47877,43352,TCP,60,0,58,S,2,1024,1550
192.168.167.52,192.168.167.254,47877,61204,TCP,60,0,48,S,2,1024,1551
192.168.167.254,192.168.167.52,61661,47877,TCP,54,0,64,RA,20,0,1552
