src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087,61815,TCP,60,0,54,S,2,1024,1663
192.168.167.52,192.168.167.254,59087,31766,TCP,60,0,44,S,2,1024,1664
192.168.167.52,192.168.167.254,59087,61680,TCP,60,0,54,S,2,1024,1665
192.168.167.52,192.168.167.254,59087,54660,TCP,60,0,40,S,2,1024,1666
192.168.167.52,192.168.167.254,59087,47681,TCP,60,0,44,S,2,1024,1667
192.168.167.52,192.168.167.254,59087,48869,TCP,60,0,43,S,2,1024,1668
192.168.167.254,192.168.167.52,62842,59087,TCP,54,0,64,RA,20,0,1669
192.168.167.254,192.168.167.52,42689,59087,TCP,54,0,64,RA,20,0,1670
192.168.167.254,192.168.167.52,61815,59087,TCP,54,0,64,RA,20,0,1671
192.168.167.254,192.168.167.52,31766,59087,TCP,54,0,64,RA,20,0,1672
192.168.167.254,192.168.167.52,61680,59087,TCP,54,0,64,RA,20,0,1673
192.168.167.254,192.168.167.52,54660,59087,TCP,54,0,64,RA,20,0,1674
192.168.167.254,192.168.167.52,47681,59087,TCP,54,0,64,RA,20,0,1675
192.168.167.254,192.168.167.52,48869,59087,TCP,54,0,64,RA,20,0,1676
192.168.167.52,192.168.167.254,59087,64611,TCP,60,0,48,S,2,1024,1677
192.168.167.52,192.168.167.254,59087,53472,TCP,60,0,59,S,2,1024,1678
192.168.167.52,192.168.167.254,59087,25559,TCP,60,0,41,S,2,1024,1679
192.168.167.52,192.168.167.254,59087,30312,TCP,60,0,40,S,2,1024,1680
192.168.167.52,192.168.167.254,59087,20945,TCP,60,0,37,S,2,1024,1681
192.168.167.52,192.168.167.254,59087,37570,TCP,60,0,54,S,2,1024,1682
192.168.167.52,192.168.167.254,59087,39631,TCP,60,0,45,S,2,1024,1683
192.168.167.52,192.168.167.254,59087,35933,TCP,60,0,47,S,2,1024,1684
192.168.167.254,192.168.167.52,64611,59087,TCP,54,0,64,RA,20,0,1685
192.168.167.254,192.168.167.52,53472,59087,TCP,54,0,64,RA,20,0,1686
192.168.167.254,192.168.167.52,25559,59087,TCP,54,0,64,RA,20,0,1687
192.168.167.254,192.168.167.52,30312,59087,TCP,54,0,64,RA,20,0,1688
192.168.167.254,192.168.167.52,20945,59087,TCP,54,0,64,RA,20,0,1689
192.168.167.254,192.168.167.52,37570,59087,TCP,54,0,64,RA,20,0,1690
192.168.167.254,192.168.167.52,39631,59087,TCP,54,0,64,RA,20,0,1691
192.168.167.254,192.168.167.52,35933,59087,TCP,54,0,64,RA,20,0,1692
192.168.167.52,192.168.167.254,59087,6692,TCP,60,0,48,S,2,1024,1693
192.168.167.52,192.168.167.254,59087,42861,TCP,60,0,50,S,2,1024,1694
192.168.167.52,192.168.167.254,59087,12367,TCP,60,0,38,S,2,1024,1695
192.168.167.52,192.168.167.254,59087,35656,TCP,60,0,55,S,2,1024,1696
192.168.167.52,192.168.167.254,59087,30421,TCP,60,0,53,S,2,1024,1697
192.168.167.52,192.168.167.254,59087,21334,TCP,60,0,58,S,2,1024,1698
192.168.167.52,192.168.167.254,59087,55881,TCP,60,0,57,S,2,1024,1699
192.168.167.52,192.168.167.254,59087,21813,TCP,60,0,44,S,2,1024,1700
192.168.167.254,192.168.167.52,6692,59087,TCP,54,0,64,RA,20,0,1701
192.168.167.254,192.168.167.52,42861,59087,TCP,54,0,64,RA,20,0,1702
192.168.167.254,192.168.167.52,12367,59087,TCP,54,0,64,RA,20,0,1703
192.168.167.254,192.168.167.52,35656,59087,TCP,54,0,64,RA,20,0,1704
192.168.167.254,192.168.167.52,30421,59087,TCP,54,0,64,RA,20,0,1705
192.168.167.254,192.168.167.52,21334,59087,TCP,54,0,64,RA,20,0,1706
192.168.167.254,192.168.167.52,55881,59087,TCP,54,0,64,RA,20,0,1707
192.168.167.254,192.168.167.52,21813,59087,TCP,54,0,64,RA,20,0,1708
192.168.167.52,192.168.167.254,59087,3943,TCP,60,0,49,S,2,1024,1709
192.168.167.52,192.168.167.254,59087,21404,TCP,60,0,43,S,2,1024,1710
192.168.167.52,192.168.167.254,59087,38663,TCP,60,0,41,S,2,1024,1711
192.168.167.52,192.168.167.254,59087,57974,TCP,60,0,55,S,2,1024,1712
192.168.167.52,192.168.167.254,59087,21186,TCP,60,0,43,S,2,1024,1713
192.168.167.52,192.168.167.254,59087,52594,TCP,60,0,57,S,2,1024,1714
192.168.167.52,192.168.167.254,59087,37807,TCP,60,0,41,S,2,1024,1715
192.168.167.52,192.168.167.254,59087,50875,TCP,60,0,39,S,2,1024,1716
192.168.167.254,192.168.167.52,3943,59087,TCP,54,0,64,RA,20,0,1717
192.168.167.254,192.168.167.52,21404,59087,TCP,54,0,64,RA,20,0,1718
192.168.167.254,192.168.167.52,38663,59087,TCP,54,0,64,RA,20,0,1719
192.168.167.254,192.168.167.52,57974,59087,TCP,54,0,64,RA,20,0,1720
192.168.167.254,192.168.167.52,21186,59087,TCP,54,0,64,RA,20,0,1721
192.168.167.254,192.168.167.52,52594,59087,TCP,54,0,64,RA,20,0,1722
192.168.167.254,192.168.167.52,37807,59087,TCP,54,0,64,RA,20,0,1723
192.168.167.254,192.168.167.52,50875,59087,TCP,54,0,64,RA,20,0,1724
192.168.167.52,192.168.167.254,59087,2360,TCP,60,0,45,S,2,1024,1725
192.168.167.52,192.168.167.254,59087,20778,TCP,60,0,51,S,2,1024,1726
192.168.167.52,192.168.167.254,59087,64627,TCP,60,0,39,S,2,1024,1727
192.168.167.52,192.168.167.254,59087,12614,TCP,60,0,58,S,2,1024,1728
192.168.167.52,192.168.167.254,59087,58864,TCP,60,0,37,S,2,1024,1729
192.168.167.52,192.168.167.254,59087,55079,TCP,60,0,50,S,2,1024,1730
192.168.167.52,192.168.167.254,59087,35189,TCP,60,0,56,S,2,1024,1731
192.168.167.52,192.168.167.254,59087,28915,TCP,60,0,37,S,2,1024,1732
192.168.167.254,192.168.167.52,2360,59087,TCP,54,0,64,RA,20,0,1733
192.168.167.254,192.168.167.52,20778,59087,TCP,54,0,64,RA,20,0,1734
192.168.167.254,192.168.167.52,64627,59087,TCP,54,0,64,RA,20,0,1735
192.168.167.254,192.168.167.52,12614,59087,TCP,54,0,64,RA,20,0,1736
192.168.167.254,192.168.167.52,58864,59087,TCP,54,0,64,RA,20,0,1737
192.168.167.254,192.168.167.52,55079,59087,TCP,54,0,64,RA,20,0,1738
192.168.167.254,192.168.167.52,35189,59087,TCP,54,0,64,RA,20,0,1739
192.168.167.254,192.168.167.52,28915,59087,TCP,54,0,64,RA,20,0,1740
192.168.167.52,192.168.167.254,59087,38128,TCP,60,0,53,S,2,1024,1741
192.168.167.52,192.168.167.254,59087,4201,TCP,60,0,51,S,2,1024,1742
192.168.167.52,192.168.167.254,59087,57381,TCP,60,0,42,S,2,1024,1743
192.168.167.52,192.168.167.254,59087,1251,TCP,60,0,56,S,2,1024,1744
192.168.167.52,192.168.167.254,59087,23340,TCP,60,0,51,S,2,1024,1745
192.168.167.254,192.168.167.52,38128,59087,TCP,54,0,64,RA,20,0,1746
192.168.167.254,192.168.167.52,4201,59087,TCP,54,0,64,RA,20,0,1747
192.168.167.254,192.168.167.52,57381,59087,TCP,54,0,64,RA,20,0,1748
192.168.167.254,192.168.167.52,1251,59087,TCP,54,0,64,RA,20,0,1749
192.168.167.254,192.168.167.52,23340,59087,TCP,54,0,64,RA,20,0,1750
192.168.167.52,192.168.167.254,59087,15231,TCP,60,0,38,S,2,1024,1751
192.168.167.52,192.168.167.254,59087,43335,TCP,60,0,40,S,2,1024,1752
192.168.167.52,192.168.167.254,59087,31222,TCP,60,0,44,S,2,1024,1753
192.168.167.52,192.168.167.254,59087,63637,TCP,60,0,54,S,2,1024,1754
192.168.167.52,192.168.167.254,59087,45732,TCP,60,0,43,S,2,1024,1755
192.168.167.254,192.168.167.52,15231,59087,TCP,54,0,64,RA,20,0,1756
192.168.167.254,192.168.167.52,43335,59087,TCP,54,0,64,RA,20,0,1757
192.168.167.254,192.168.167.52,31222,59087,TCP,54,0,64,RA,20,0,1758
192.168.167.254,192.168.167.52,63637,59087,TCP,54,0,64,RA,20,0,1759
192.168.167.254,192.168.167.52,45732,59087,TCP,54,0,64,RA,20,0,1760
192.168.167.52,192.168.167.254,59087,14625,TCP,60,0,50,S,2,1024,1761
192.168.167.52,192.168.167.254,59087,63108,TCP,60,0,45,S,2,1024,1762
192.168.167.52,192.168.167.254,59087,60758,TCP,60,0,53,S,2,1024,1763
192.168.167.52,192.168.167.254,59087,7310,TCP,60,0,54,S,2,1024,1764
192.168.167.52,192.168.167.254,59087,24286,TCP,60,0,49,S,2,1024,1765
192.168.167.52,192.168.167.254,59087,46552,TCP,60,0,42,S,2,1024,1766
192.168.167.52,192.168.167.254,59087,35178,TCP,60,0,55,S,2,1024,1767
192.168.167.52,192.168.167.254,59087,49946,TCP,60,0,53,S,2,1024,1768
192.168.167.254,192.168.167.52,14625,59087,TCP,54,0,64,RA,20,0,1769
192.168.167.254,192.168.167.52,63108,59087,TCP,54,0,64,RA,20,0,1770
192.168.167.254,192.168.167.52,60758,59087,TCP,54,0,64,RA,20,0,1771
192.168.167.254,192.168.167.52,7310,59087,TCP,54,0,64,RA,20,0,1772
192.168.167.254,192.168.167.52,24286,59087,TCP,54,0,64,RA,20,0,1773
192.168.167.254,192.168.167.52,46552,59087,TCP,54,0,64,RA,20,0,1774
192.168.167.254,192.168.167.52,35178,59087,TCP,54,0,64,RA,20,0,1775
192.168.167.254,192.168.167.52,49946,59087,TCP,54,0,64,RA,20,0,1776
192.168.167.52,192.168.167.254,59087,62141,TCP,60,0,49,S,2,1024,1777
192.168.167.52,192.168.167.254,59087,33948,TCP,60,0,44,S,2,1024,1778
192.168.167.52,192.168.167.254,59087,13933,TCP,60,0,43,S,2,1024,1779
192.168.167.52,192.168.167.254,59087,22150,TCP,60,0,42,S,2,1024,1780
192.168.167.52,192.168.167.254,59087,28810,TCP,60,0,52,S,2,1024,1781
192.168.167.52,192.168.167.254,59087,36717,TCP,60,0,59,S,2,1024,1782
192.168.167.52,192.168.167.254,59087,15167,TCP,60,0,51,S,2,1024,1783
192.168.167.52,192.168.167.254,59087,60054,TCP,60,0,45,S,2,1024,1784
192.168.167.254,192.168.167.52,62141,59087,TCP,54,0,64,RA,20,0,1785
192.168.167.254,192.168.167.52,33948,59087,TCP,54,0,64,RA,20,0,1786
192.168.167.254,192.168.167.52,13933,59087,TCP,54,0,64,RA,20,0,1787
192.168.167.254,192.168.167.52,22150,59087,TCP,54,0,64,RA,20,0,1788
192.168.167.254,192.168.167.52,28810,59087,TCP,54,0,64,RA,20,0,1789
192.168.167.254,192.168.167.52,36717,59087,TCP,54,0,64,RA,20,0,1790
192.168.167.254,192.168.167.52,15167,59087,TCP,54,0,64,RA,20,0,1791
192.168.167.254,192.168.167.52,60054,59087,TCP,54,0,64,RA,20,0,1792
192.168.167.52,192.168.167.254,59087,57652,TCP,60,0,52,S,2,1024,1793
192.168.167.52,192.168.167.254,59087,54178,TCP,60,0,42,S,2,1024,1794
192.168.167.52,192.168.167.254,59087,19939,TCP,60,0,41,S,2,1024,1795
192.168.167.52,192.168.167.254,59087,32518,TCP,60,0,51,S,2,1024,1796
192.168.167.52,192.168.167.254,59087,43509,TCP,60,0,53,S,2,1024,1797
192.168.167.52,192.168.167.254,59087,42587,TCP,60,0,57,S,2,1024,1798
192.168.167.52,192.168.167.254,59087,3514,TCP,60,0,59,S,2,1024,1799
192.168.167.254,192.168.167.52,57652,59087,TCP,54,0,64,RA,20,0,1800
192.168.167.254,192.168.167.52,54178,59087,TCP,54,0,64,RA,20,0,1801
192.168.167.254,192.168.167.52,19939,59087,TCP,54,0,64,RA,20,0,1802
192.168.167.254,192.168.167.52,32518,59087,TCP,54,0,64,RA,20,0,1803
192.168.167.254,192.168.167.52,43509,59087,TCP,54,0,64,RA,20,0,1804
192.168.167.254,192.168.167.52,42587,59087,TCP,54,0,64,RA,20,0,1805
192.168.167.254,192.168.167.52,3514,59087,TCP,54,0,64,RA,20,0,1806
192.168.167.52,192.168.167.254,59087,25267,TCP,60,0,51,S,2,1024,1807
192.168.167.52,192.168.167.254,59087,19738,TCP,60,0,55,S,2,1024,1808
192.168.167.52,192.168.167.254,59087,6064,TCP,60,0,47,S,2,1024,1809
192.168.167.52,192.168.167.254,59087,48876,TCP,60,0,39,S,2,1024,1810
192.168.167.52,192.168.167.254,59087,12515,TCP,60,0,40,S,2,1024,1811
192.168.167.52,192.168.167.254,59087,43006,TCP,60,0,45,S,2,1024,1812
192.168.167.52,192.168.167.254,59087,45353,TCP,60,0,54,S,2,1024,1813
192.168.167.52,192.168.167.254,59087,23638,TCP,60,0,47,S,2,1024,1814
192.168.167.254,192.168.167.52,25267,59087,TCP,54,0,64,RA,20,0,1815
192.168.167.254,192.168.167.52,19738,59087,TCP,54,0,64,RA,20,0,1816
192.168.167.254,192.168.167.52,6064,59087,TCP,54,0,64,RA,20,0,1817
192.168.167.254,192.168.167.52,48876,59087,TCP,54,0,64,RA,20,0,1818
192.168.167.254,192.168.167.52,12515,59087,TCP,54,0,64,RA,20,0,1819
192.168.167.254,192.168.167.52,43006,59087,TCP,54,0,64,RA,20,0,1820
192.168.167.254,192.168.167.52,45353,59087,TCP,54,0,64,RA,20,0,1821
192.168.167.254,192.168.167.52,23638,59087,TCP,54,0,64,RA,20,0,1822
192.168.167.52,192.168.167.254,59087,51859,TCP,60,0,57,S,2,1024,1823
192.168.167.52,192.168.167.254,59087,1528,TCP,60,0,42,S,2,1024,1824
192.168.167.52,192.168.167.254,59087,7192,TCP,60,0,49,S,2,1024,1825
192.168.167.52,192.168.167.254,59087,6009,TCP,60,0,53,S,2,1024,1826
192.168.167.52,192.168.167.254,59087,27014,TCP,60,0,44,S,2,1024,1827
192.168.167.52,192.168.167.254,59087,44247,TCP,60,0,45,S,2,1024,1828
192.168.167.52,192.168.167.254,59087,35156,TCP,60,0,39,S,2,1024,1829
192.168.167.52,192.168.167.254,59087,24810,TCP,60,0,39,S,2,1024,1830
192.168.167.254,192.168.167.52,51859,59087,TCP,54,0,64,RA,20,0,1831
192.168.167.254,192.168.167.52,1528,59087,TCP,54,0,64,RA,20,0,1832
192.168.167.254,192.168.167.52,7192,59087,TCP,54,0,64,RA,20,0,1833
192.168.167.254,192.168.167.52,6009,59087,TCP,54,0,64,RA,20,0,1834
192.168.167.254,192.168.167.52,27014,59087,TCP,54,0,64,RA,20,0,1835
192.168.167.254,192.168.167.52,44247,59087,TCP,54,0,64,RA,20,0,1836
192.168.167.254,192.168.167.52,35156,59087,TCP,54,0,64,RA,20,0,1837
192.168.167.254,192.168.167.52,24810,59087,TCP,54,0,64,RA,20,0,1838
192.168.167.52,192.168.167.254,59087,53682,TCP,60,0,38,S,2,1024,1839
192.168.167.52,192.168.167.254,59087,59373,TCP,60,0,51,S,2,1024,1840
192.168.167.52,192.168.167.254,59087,35832,TCP,60,0,48,S,2,1024,1841
192.168.167.52,192.168.167.254,59087,13262,TCP,60,0,53,S,2,1024,1842
192.168.167.52,192.168.167.254,59087,8515,TCP,60,0,55,S,2,1024,1843
192.168.167.52,192.168.167.254,59087,58036,TCP,60,0,47,S,2,1024,1844
192.168.167.254,192.168.167.52,53682,59087,TCP,54,0,64,RA,20,0,1845
192.168.167.254,192.168.167.52,59373,59087,TCP,54,0,64,RA,20,0,1846
192.168.167.254,192.168.167.52,35832,59087,TCP,54,0,64,RA,20,0,1847
192.168.167.254,192.168.167.52,13262,59087,TCP,54,0,64,RA,20,0,1848
192.168.167.254,192.168.167.52,8515,59087,TCP,54,0,64,RA,20,0,1849
192.168.167.254,192.168.167.52,58036,59087,TCP,54,0,64,RA,20,0,1850
192.168.167.52,192.168.167.254,59087,38631,TCP,60,0,42,S,2,1024,1851
192.168.167.52,192.168.167.254,59087,7615,TCP,60,0,44,S,2,1024,1852
192.168.167.52,192.168.167.254,59087,34159,TCP,60,0,43,S,2,1024,1853
192.168.167.52,192.168.167.254,59087,59071,TCP,60,0,37,S,2,1024,1854
192.168.167.52,192.168.167.254,59087,59621,TCP,60,0,42,S,2,1024,1855
192.168.167.52,192.168.167.254,59087,12147,TCP,60,0,45,S,2,1024,1856
192.168.167.52,192.168.167.254,59087,36112,TCP,60,0,49,S,2,1024,1857
192.168.167.52,192.168.167.254,59087,11955,TCP,60,0,46,S,2,1024,1858
192.168.167.254,192.168.167.52,38631,59087,TCP,54,0,64,RA,20,0,1859
192.168.167.254,192.168.167.52,7615,59087,TCP,54,0,64,RA,20,0,1860
192.168.167.254,192.168.167.52,34159,59087,TCP,54,0,64,RA,20,0,1861
192.168.167.254,192.168.167.52,59071,59087,TCP,54,0,64,RA,20,0,1862
192.168.167.254,192.168.167.52,59621,59087,TCP,54,0,64,RA,20,0,1863
192.168.167.254,192.168.167.52,12147,59087,TCP,54,0,64,RA,20,0,1864
192.168.167.254,192.168.167.52,36112,59087,TCP,54,0,64,RA,20,0,1865
192.168.167.254,192.168.167.52,11955,59087,TCP,54,0,64,RA,20,0,1866
192.168.167.52,192.168.167.254,59087,4315,TCP,60,0,47,S,2,1024,1867
192.168.167.52,192.168.167.254,59087,64,TCP,60,0,41,S,2,1024,1868
192.168.167.52,192.168.167.254,59087,39607,TCP,60,0,54,S,2,1024,1869
192.168.167.52,192.168.167.254,59087,63788,TCP,60,0,56,S,2,1024,1870
192.168.167.52,192.168.167.254,59087,37964,TCP,60,0,56,S,2,1024,1871
192.168.167.52,192.168.167.254,59087,13070,TCP,60,0,50,S,2,1024,1872
192.168.167.52,192.168.167.254,59087,8377,TCP,60,0,46,S,2,1024,1873
192.168.167.52,192.168.167.254,59087,19154,TCP,60,0,56,S,2,1024,1874
192.168.167.254,192.168.167.52,4315,59087,TCP,54,0,64,RA,20,0,1875
192.168.167.254,192.168.167.52,64,59087,TCP,54,0,64,RA,20,0,1876
192.168.167.254,192.168.167.52,39607,59087,TCP,54,0,64,RA,20,0,1877
192.168.167.254,192.168.167.52,63788,59087,TCP,54,0,64,RA,20,0,1878
192.168.167.254,192.168.167.52,37964,59087,TCP,54,0,64,RA,20,0,1879
192.168.167.254,192.168.167.52,13070,59087,TCP,54,0,64,RA,20,0,1880
192.168.167.254,192.168.167.52,8377,59087,TCP,54,0,64,RA,20,0,1881
192.168.167.254,192.168.167.52,19154,59087,TCP,54,0,64,RA,20,0,1882
192.168.167.52,192.168.167.254,59087,39704,TCP,60,0,58,S,2,1024,1883
192.168.167.52,192.168.167.254,59087,22142,TCP,60,0,44,S,2,1024,1884
192.168.167.52,192.168.167.254,59087,45886,TCP,60,0,47,S,2,1024,1885
192.168.167.52,192.168.167.254,59087,34390,TCP,60,0,39,S,2,1024,1886
192.168.167.52,192.168.167.254,59087,34136,TCP,60,0,52,S,2,1024,1887
192.168.167.52,192.168.167.254,59087,28609,TCP,60,0,55,S,2,1024,1888
192.168.167.52,192.168.167.254,59087,29391,TCP,60,0,51,S,2,1024,1889
192.168.167.52,192.168.167.254,59087,46463,TCP,60,0,45,S,2,1024,1890
192.168.167.254,192.168.167.52,39704,59087,TCP,54,0,64,RA,20,0,1891
192.168.167.254,192.168.167.52,22142,59087,TCP,54,0,64,RA,20,0,1892
192.168.167.254,192.168.167.52,45886,59087,TCP,54,0,64,RA,20,0,1893
192.168.167.254,192.168.167.52,34390,59087,TCP,54,0,64,RA,20,0,1894
192.168.167.254,192.168.167.52,34136,59087,TCP,54,0,64,RA,20,0,1895
192.168.167.254,192.168.167.52,28609,59087,TCP,54,0,64,RA,20,0,1896
192.168.167.254,192.168.167.52,29391,59087,TCP,54,0,64,RA,20,0,1897
192.168.167.254,192.168.167.52,46463,59087,TCP,54,0,64,RA,20,0,1898
192.168.167.52,192.168.167.254,59087,40423,TCP,60,0,46,S,2,1024,1899
192.168.167.52,192.168.167.254,59087,49665,TCP,60,0,45,S,2,1024,1900
192.168.167.52,192.168.167.254,59087,34585,TCP,60,0,41,S,2,1024,1901
192.168.167.52,192.168.167.254,59087,42200,TCP,60,0,51,S,2,1024,1902
192.168.167.52,192.168.167.254,59087,26758,TCP,60,0,37,S,2,1024,1903
192.168.167.52,192.168.167.254,59087,58905,TCP,60,0,42,S,2,1024,1904
192.168.167.52,192.168.167.254,59087,55903,TCP,60,0,37,S,2,1024,1905
192.168.167.254,192.168.167.52,40423,59087,TCP,54,0,64,RA,20,0,1906
192.168.167.254,192.168.167.52,49665,59087,TCP,54,0,64,RA,20,0,1907
192.168.167.254,192.168.167.52,34585,59087,TCP,54,0,64,RA,20,0,1908
192.168.167.254,192.168.167.52,42200,59087,TCP,54,0,64,RA,20,0,1909
192.168.167.254,192.168.167.52,26758,59087,TCP,54,0,64,RA,20,0,1910
192.168.167.254,192.168.167.52,58905,59087,TCP,54,0,64,RA,20,0,1911
192.168.167.254,192.168.167.52,55903,59087,TCP,54,0,64,RA,20,0,1912
192.168.167.52,192.168.167.254,59087,41563,TCP,60,0,57,S,2,1024,1913
192.168.167.52,192.168.167.254,59087,6334,TCP,60,0,57,S,2,1024,1914
192.168.167.52,192.168.167.254,59087,42267,TCP,60,0,40,S,2,1024,1915
192.168.167.52,192.168.167.254,59087,34104,TCP,60,0,44,S,2,1024,1916
192.168.167.52,192.168.167.254,59087,57438,TCP,60,0,59,S,2,1024,1917
192.168.167.52,192.168.167.254,59087,30890,TCP,60,0,55,S,2,1024,1918
192.168.167.52,192.168.167.254,59087,64882,TCP,60,0,42,S,2,1024,1919
192.168.167.52,192.168.167.254,59087,14837,TCP,60,0,51,S,2,1024,1920
192.168.167.254,192.168.167.52,41563,59087,TCP,54,0,64,RA,20,0,1921
192.168.167.254,192.168.167.52,6334,59087,TCP,54,0,64,RA,20,0,1922
192.168.167.254,192.168.167.52,42267,59087,TCP,54,0,64,RA,20,0,1923
192.168.167.254,192.168.167.52,34104,59087,TCP,54,0,64,RA,20,0,1924
192.168.167.254,192.168.167.52,57438,59087,TCP,54,0,64,RA,20,0,1925
192.168.167.254,192.168.167.52,30890,59087,TCP,54,0,64,RA,20,0,1926
192.168.167.254,192.168.167.52,64882,59087,TCP,54,0,64,RA,20,0,1927
192.168.167.254,192.168.167.52,14837,59087,TCP,54,0,64,RA,20,0,1928
192.168.167.52,192.168.167.254,59087,62214,TCP,60,0,59,S,2,1024,1929
192.168.167.52,192.168.167.254,59087,8418,TCP,60,0,44,S,2,1024,1930
192.168.167.52,192.168.167.254,59087,50357,TCP,60,0,55,S,2,1024,1931
192.168.167.52,192.168.167.254,59087,29592,TCP,60,0,41,S,2,1024,1932
192.168.167.52,192.168.167.254,59087,29005,TCP,60,0,47,S,2,1024,1933
192.168.167.52,192.168.167.254,59087,62093,TCP,60,0,50,S,2,1024,1934
192.168.167.52,192.168.167.254,59087,32748,TCP,60,0,48,S,2,1024,1935
192.168.167.52,192.168.167.254,59087,18661,TCP,60,0,48,S,2,1024,1936
192.168.167.254,192.168.167.52,62214,59087,TCP,54,0,64,RA,20,0,1937
192.168.167.254,192.168.167.52,8418,59087,TCP,54,0,64,RA,20,0,1938
192.168.167.254,192.168.167.52,50357,59087,TCP,54,0,64,RA,20,0,1939
192.168.167.254,192.168.167.52,29592,59087,TCP,54,0,64,RA,20,0,1940
192.168.167.254,192.168.167.52,29005,59087,TCP,54,0,64,RA,20,0,1941
192.168.167.254,192.168.167.52,62093,59087,TCP,54,0,64,RA,20,0,1942
192.168.167.254,192.168.167.52,32748,59087,TCP,54,0,64,RA,20,0,1943
192.168.167.254,192.168.167.52,18661,59087,TCP,54,0,64,RA,20,0,1944
192.168.167.52,192.168.167.254,59087,26208,TCP,60,0,41,S,2,1024,1945
192.168.167.52,192.168.167.254,59087,32405,TCP,60,0,45,S,2,1024,1946
192.168.167.52,192.168.167.254,59087,16513,TCP,60,0,53,S,2,1024,1947
192.168.167.254,192.168.167.52,26208,59087,TCP,54,0,64,RA,20,0,1948
192.168.167.254,192.168.167.52,32405,59087,TCP,54,0,64,RA,20,0,1949
192.168.167.254,192.168.167.52,16513,59087,TCP,54,0,64,RA,20,0,1950
192.168.167.52,192.168.167.254,59087,713,TCP,60,0,57,S,2,1024,1951
192.168.167.52,192.168.167.254,59087,2828,TCP,60,0,53,S,2,1024,1952
192.168.167.52,192.168.167.254,59087,50880,TCP,60,0,58,S,2,1024,1953
192.168.167.52,192.168.167.254,59087,26081,TCP,60,0,43,S,2,1024,1954
192.168.167.52,192.168.167.254,59087,30683,TCP,60,0,58,S,2,1024,1955
192.168.167.52,192.168.167.254,59087,39148,TCP,60,0,56,S,2,1024,1956
192.168.167.52,192.168.167.254,59087,63743,TCP,60,0,43,S,2,1024,1957
192.168.167.254,192.168.167.52,713,59087,TCP,54,0,64,RA,20,0,1958
192.168.167.254,192.168.167.52,2828,59087,TCP,54,0,64,RA,20,0,1959
192.168.167.254,192.168.167.52,50880,59087,TCP,54,0,64,RA,20,0,1960
192.168.167.254,192.168.167.52,26081,59087,TCP,54,0,64,RA,20,0,1961
192.168.167.254,192.168.167.52,30683,59087,TCP,54,0,64,RA,20,0,1962
192.168.167.254,192.168.167.52,39148,59087,TCP,54,0,64,RA,20,0,1963
192.168.167.254,192.168.167.52,63743,59087,TCP,54,0,64,RA,20,0,1964
192.168.167.52,192.168.167.254,59087,52933,TCP,60,0,57,S,2,1024,1965
192.168.167.52,192.168.167.254,59087,11816,TCP,60,0,40,S,2,1024,1966
192.168.167.52,192.168.167.254,59087,29299,TCP,60,0,58,S,2,1024,1967
192.168.167.52,192.168.167.254,59087,1138,TCP,60,0,56,S,2,1024,1968
192.168.167.52,192.168.167.254,59087,49921,TCP,60,0,53,S,2,1024,1969
192.168.167.52,192.168.167.254,59087,40887,TCP,60,0,59,S,2,1024,1970
192.168.167.52,192.168.167.254,59087,54688,TCP,60,0,39,S,2,1024,1971
192.168.167.52,192.168.167.254,59087,27489,TCP,60,0,59,S,2,1024,1972
192.168.167.254,192.168.167.52,52933,59087,TCP,54,0,64,RA,20,0,1973
192.168.167.254,192.168.167.52,11816,59087,TCP,54,0,64,RA,20,0,1974
192.168.167.254,192.168.167.52,29299,59087,TCP,54,0,64,RA,20,0,1975
192.168.167.254,192.168.167.52,1138,59087,TCP,54,0,64,RA,20,0,1976
192.168.167.254,192.168.167.52,49921,59087,TCP,54,0,64,RA,20,0,1977
192.168.167.254,192.168.167.52,40887,59087,TCP,54,0,64,RA,20,0,1978
192.168.167.254,192.168.167.52,54688,59087,TCP,54,0,64,RA,20,0,1979
192.168.167.254,192.168.167.52,27489,59087,TCP,54,0,64,RA,20,0,1980
192.168.167.52,192.168.167.254,59087,54135,TCP,60,0,50,S,2,1024,1981
192.168.167.52,192.168.167.254,59087,39197,TCP,60,0,50,S,2,1024,1982
192.168.167.52,192.168.167.254,59087,54200,TCP,60,0,48,S,2,1024,1983
192.168.167.52,192.168.167.254,59087,13784,TCP,60,0,37,S,2,1024,1984
192.168.167.52,192.168.167.254,59087,52503,TCP,60,0,37,S,2,1024,1985
192.168.167.52,192.168.167.254,59087,20507,TCP,60,0,58,S,2,1024,1986
192.168.167.52,192.168.167.254,59087,32685,TCP,60,0,59,S,2,1024,1987
192.168.167.52,192.168.167.254,59087,46431,TCP,60,0,48,S,2,1024,1988
192.168.167.254,192.168.167.52,54135,59087,TCP,54,0,64,RA,20,0,1989
192.168.167.254,192.168.167.52,39197,59087,TCP,54,0,64,RA,20,0,1990
192.168.167.254,192.168.167.52,54200,59087,TCP,54,0,64,RA,20,0,1991
192.168.167.254,192.168.167.52,13784,59087,TCP,54,0,64,RA,20,0,1992
192.168.167.254,192.168.167.52,52503,59087,TCP,54,0,64,RA,20,0,1993
