src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,56257,TCP,54,0,64,RA,20,0,2931
192.168.167.254,192.168.167.52,80,56258,TCP,54,0,64,RA,20,0,2932
192.168.167.254,192.168.167.52,80,56259,TCP,54,0,64,RA,20,0,2933
192.168.167.52,192.168.167.254,56260,80,TCP,60,0,64,S,2,512,2934
192.168.167.52,192.168.167.254,56261,80,TCP,60,0,64,S,2,512,2935
192.168.167.52,192.168.167.254,56262,80,TCP,60,0,64,S,2,512,2936
192.168.167.52,192.168.167.254,56263,80,TCP,60,0,64,S,2,512,2937
192.168.167.52,192.168.167.254,56264,80,TCP,60,0,64,S,2,512,2938
192.168.167.52,192.168.167.254,56265,80,TCP,60,0,64,S,2,512,2939
192.168.167.52,192.168.167.254,56266,80,TCP,60,0,64,S,2,512,2940
192.168.167.52,192.168.167.254,56267,80,TCP,60,0,64,S,2,512,2941
192.168.167.254,192.168.167.52,80,56260,TCP,54,0,64,RA,20,0,2942
192.168.167.254,192.168.167.52,80,56261,TCP,54,0,64,RA,20,0,2943
192.168.167.254,192.168.167.52,80,56262,TCP,54,0,64,RA,20,0,2944
192.168.167.254,192.168.167.52,80,56263,TCP,54,0,64,RA,20,0,2945
192.168.167.254,192.168.167.52,80,56264,TCP,54,0,64,RA,20,0,2946
192.168.167.254,192.168.167.52,80,56265,TCP,54,0,64,RA,20,0,2947
192.168.167.254,192.168.167.52,80,56266,TCP,54,0,64,RA,20,0,2948
192.168.167.254,192.168.167.52,80,56267,TCP,54,0,64,RA,20,0,2949
192.168.167.52,192.168.167.254,56268,80,TCP,60,0,64,S,2,512,2950
192.168.167.52,192.168.167.254,56269,80,TCP,60,0,64,S,2,512,2951
192.168.167.52,192.168.167.254,56270,80,TCP,60,0,64,S,2,512,2952
192.168.167.52,192.168.167.254,56271,80,TCP,60,0,64,S,2,512,2953
192.168.167.52,192.168.167.254,56272,80,TCP,60,0,64,S,2,512,2954
192.168.167.52,192.168.167.254,56273,80,TCP,60,0,64,S,2,512,2955
192.168.167.52,192.168.167.254,56274,80,TCP,60,0,64,S,2,512,2956
192.168.167.52,192.168.167.254,56275,80,TCP,60,0,64,S,2,512,2957
192.168.167.254,192.168.167.52,80,56268,TCP,54,0,64,RA,20,0,2958
192.168.167.254,192.168.167.52,80,56269,TCP,54,0,64,RA,20,0,2959
192.168.167.254,192.168.167.52,80,56270,TCP,54,0,64,RA,20,0,2960
192.168.167.254,192.168.167.52,80,56271,TCP,54,0,64,RA,20,0,2961
192.168.167.254,192.168.167.52,80,56272,TCP,54,0,64,RA,20,0,2962
192.168.167.254,192.168.167.52,80,56273,TCP,54,0,64,RA,20,0,2963
192.168.167.254,192.168.167.52,80,56274,TCP,54,0,64,RA,20,0,2964
192.168.167.254,192.168.167.52,80,56275,TCP,54,0,64,RA,20,0,2965
192.168.167.52,192.168.167.254,56276,80,TCP,60,0,64,S,2,512,2966
192.168.167.52,192.168.167.254,56277,80,TCP,60,0,64,S,2,512,2967
192.168.167.52,192.168.167.254,56278,80,TCP,60,0,64,S,2,512,2968
192.168.167.52,192.168.167.254,56279,80,TCP,60,0,64,S,2,512,2969
192.168.167.52,192.168.167.254,56280,80,TCP,60,0,64,S,2,512,2970
192.168.167.52,192.168.167.254,56281,80,TCP,60,0,64,S,2,512,2971
192.168.167.52,192.168.167.254,56282,80,TCP,60,0,64,S,2,512,2972
192.168.167.52,192.168.167.254,56283,80,TCP,60,0,64,S,2,512,2973
192.168.167.254,192.168.167.52,80,56276,TCP,54,0,64,RA,20,0,2974
192.168.167.254,192.168.167.52,80,56277,TCP,54,0,64,RA,20,0,2975
192.168.167.254,192.168.167.52,80,56278,TCP,54,0,64,RA,20,0,2976
192.168.167.254,192.168.167.52,80,56279,TCP,54,0,64,RA,20,0,2977
192.168.167.254,192.168.167.52,80,56280,TCP,54,0,64,RA,20,0,2978
192.168.167.254,192.168.167.52,80,56281,TCP,54,0,64,RA,20,0,2979
192.168.167.254,192.168.167.52,80,56282,TCP,54,0,64,RA,20,0,2980
192.168.167.254,192.168.167.52,80,56283,TCP,54,0,64,RA,20,0,2981
192.168.167.52,192.168.167.254,56284,80,TCP,60,0,64,S,2,512,2982
192.168.167.52,192.168.167.254,56285,80,TCP,60,0,64,S,2,512,2983
192.168.167.52,192.168.167.254,56286,80,TCP,60,0,64,S,2,512,2984
192.168.167.52,192.168.167.254,56287,80,TCP,60,0,64,S,2,512,2985
192.168.167.52,192.168.167.254,56288,80,TCP,60,0,64,S,2,512,2986
192.168.167.52,192.168.167.254,56289,80,TCP,60,0,64,S,2,512,2987
192.168.167.52,192.168.167.254,56290,80,TCP,60,0,64,S,2,512,2988
192.168.167.52,192.168.167.254,56291,80,TCP,60,0,64,S,2,512,2989
192.168.167.254,192.168.167.52,80,56284,TCP,54,0,64,RA,20,0,2990
192.168.167.254,192.168.167.52,80,56285,TCP,54,0,64,RA,20,0,2991
192.168.167.254,192.168.167.52,80,56286,TCP,54,0,64,RA,20,0,2992
192.168.167.254,192.168.167.52,80,56287,TCP,54,0,64,RA,20,0,2993
192.168.167.254,192.168.167.52,80,56288,TCP,54,0,64,RA,20,0,2994
192.168.167.254,192.168.167.52,80,56289,TCP,54,0,64,RA,20,0,2995
192.168.167.254,192.168.167.52,80,56290,TCP,54,0,64,RA,20,0,2996
192.168.167.254,192.168.167.52,80,56291,TCP,54,0,64,RA,20,0,2997
192.168.167.52,192.168.167.254,56292,80,TCP,60,0,64,S,2,512,2998
192.168.167.52,192.168.167.254,56293,80,TCP,60,0,64,S,2,512,2999
192.168.167.52,192.168.167.254,56294,80,TCP,60,0,64,S,2,512,3000
192.168.167.52,192.168.167.254,56295,80,TCP,60,0,64,S,2,512,3001
192.168.167.52,192.168.167.254,56296,80,TCP,60,0,64,S,2,512,3002
192.168.167.52,192.168.167.254,56297,80,TCP,60,0,64,S,2,512,3003
192.168.167.52,192.168.167.254,56298,80,TCP,60,0,64,S,2,512,3004
192.168.167.52,192.168.167.254,56299,80,TCP,60,0,64,S,2,512,3005
192.168.167.254,192.168.167.52,80,56292,TCP,54,0,64,RA,20,0,3006
192.168.167.254,192.168.167.52,80,56293,TCP,54,0,64,RA,20,0,3007
192.168.167.254,192.168.167.52,80,56294,TCP,54,0,64,RA,20,0,3008
192.168.167.254,192.168.167.52,80,56295,TCP,54,0,64,RA,20,0,3009
192.168.167.254,192.168.167.52,80,56296,TCP,54,0,64,RA,20,0,3010
192.168.167.254,192.168.167.52,80,56297,TCP,54,0,64,RA,20,0,3011
192.168.167.254,192.168.167.52,80,56298,TCP,54,0,64,RA,20,0,3012
192.168.167.254,192.168.167.52,80,56299,TCP,54,0,64,RA,20,0,3013
192.168.167.52,192.168.167.254,56300,80,TCP,60,0,64,S,2,512,3014
192.168.167.52,192.168.167.254,56301,80,TCP,60,0,64,S,2,512,3015
192.168.167.52,192.168.167.254,56302,80,TCP,60,0,64,S,2,512,3016
192.168.167.52,192.168.167.254,56303,80,TCP,60,0,64,S,2,512,3017
192.168.167.52,192.168.167.254,56304,80,TCP,60,0,64,S,2,512,3018
192.168.167.52,192.168.167.254,56305,80,TCP,60,0,64,S,2,512,3019
192.168.167.52,192.168.167.254,56306,80,TCP,60,0,64,S,2,512,3020
192.168.167.52,192.168.167.254,56307,80,TCP,60,0,64,S,2,512,3021
192.168.167.254,192.168.167.52,80,56300,TCP,54,0,64,RA,20,0,3022
192.168.167.254,192.168.167.52,80,56301,TCP,54,0,64,RA,20,0,3023
192.168.167.254,192.168.167.52,80,56302,TCP,54,0,64,RA,20,0,3024
192.168.167.254,192.168.167.52,80,56303,TCP,54,0,64,RA,20,0,3025
192.168.167.254,192.168.167.52,80,56304,TCP,54,0,64,RA,20,0,3026
192.168.167.254,192.168.167.52,80,56305,TCP,54,0,64,RA,20,0,3027
192.168.167.254,192.168.167.52,80,56306,TCP,54,0,64,RA,20,0,3028
192.168.167.254,192.168.167.52,80,56307,TCP,54,0,64,RA,20,0,3029
192.168.167.52,192.168.167.254,56308,80,TCP,60,0,64,S,2,512,3030
192.168.167.52,192.168.167.254,56309,80,TCP,60,0,64,S,2,512,3031
192.168.167.52,192.168.167.254,56310,80,TCP,60,0,64,S,2,512,3032
192.168.167.52,192.168.167.254,56311,80,TCP,60,0,64,S,2,512,3033
192.168.167.52,192.168.167.254,56312,80,TCP,60,0,64,S,2,512,3034
192.168.167.52,192.168.167.254,56313,80,TCP,60,0,64,S,2,512,3035
192.168.167.52,192.168.167.254,56314,80,TCP,60,0,64,S,2,512,3036
192.168.167.52,192.168.167.254,56315,80,TCP,60,0,64,S,2,512,3037
192.168.167.254,192.168.167.52,80,56308,TCP,54,0,64,RA,20,0,3038
192.168.167.254,192.168.167.52,80,56309,TCP,54,0,64,RA,20,0,3039
192.168.167.254,192.168.167.52,80,56310,TCP,54,0,64,RA,20,0,3040
192.168.167.254,192.168.167.52,80,56311,TCP,54,0,64,RA,20,0,3041
192.168.167.254,192.168.167.52,80,56312,TCP,54,0,64,RA,20,0,3042
192.168.167.254,192.168.167.52,80,56313,TCP,54,0,64,RA,20,0,3043
192.168.167.254,192.168.167.52,80,56314,TCP,54,0,64,RA,20,0,3044
192.168.167.254,192.168.167.52,80,56315,TCP,54,0,64,RA,20,0,3045
192.168.167.52,192.168.167.254,56316,80,TCP,60,0,64,S,2,512,3046
192.168.167.52,192.168.167.254,56317,80,TCP,60,0,64,S,2,512,3047
192.168.167.52,192.168.167.254,56318,80,TCP,60,0,64,S,2,512,3048
192.168.167.52,192.168.167.254,56319,80,TCP,60,0,64,S,2,512,3049
192.168.167.52,192.168.167.254,56320,80,TCP,60,0,64,S,2,512,3050
192.168.167.52,192.168.167.254,56321,80,TCP,60,0,64,S,2,512,3051
192.168.167.52,192.168.167.254,56322,80,TCP,60,0,64,S,2,512,3052
192.168.167.52,192.168.167.254,56323,80,TCP,60,0,64,S,2,512,3053
192.168.167.254,192.168.167.52,80,56316,TCP,54,0,64,RA,20,0,3054
192.168.167.254,192.168.167.52,80,56317,TCP,54,0,64,RA,20,0,3055
192.168.167.254,192.168.167.52,80,56318,TCP,54,0,64,RA,20,0,3056
192.168.167.254,192.168.167.52,80,56319,TCP,54,0,64,RA,20,0,3057
192.168.167.254,192.168.167.52,80,56320,TCP,54,0,64,RA,20,0,3058
192.168.167.254,192.168.167.52,80,56321,TCP,54,0,64,RA,20,0,3059
192.168.167.254,192.168.167.52,80,56322,TCP,54,0,64,RA,20,0,3060
192.168.167.254,192.168.167.52,80,56323,TCP,54,0,64,RA,20,0,3061
192.168.167.52,192.168.167.254,56324,80,TCP,60,0,64,S,2,512,3062
192.168.167.52,192.168.167.254,56325,80,TCP,60,0,64,S,2,512,3063
192.168.167.52,192.168.167.254,56326,80,TCP,60,0,64,S,2,512,3064
192.168.167.52,192.168.167.254,56327,80,TCP,60,0,64,S,2,512,3065
192.168.167.52,192.168.167.254,56328,80,TCP,60,0,64,S,2,512,3066
192.168.167.52,192.168.167.254,56329,80,TCP,60,0,64,S,2,512,3067
192.168.167.52,192.168.167.254,56330,80,TCP,60,0,64,S,2,512,3068
192.168.167.52,192.168.167.254,56331,80,TCP,60,0,64,S,2,512,3069
192.168.167.254,192.168.167.52,80,56324,TCP,54,0,64,RA,20,0,3070
192.168.167.254,192.168.167.52,80,56325,TCP,54,0,64,RA,20,0,3071
192.168.167.254,192.168.167.52,80,56326,TCP,54,0,64,RA,20,0,3072
192.168.167.254,192.168.167.52,80,56327,TCP,54,0,64,RA,20,0,3073
192.168.167.254,192.168.167.52,80,56328,TCP,54,0,64,RA,20,0,3074
192.168.167.254,192.168.167.52,80,56329,TCP,54,0,64,RA,20,0,3075
192.168.167.254,192.168.167.52,80,56330,TCP,54,0,64,RA,20,0,3076
192.168.167.254,192.168.167.52,80,56331,TCP,54,0,64,RA,20,0,3077
192.168.167.52,192.168.167.254,56332,80,TCP,60,0,64,S,2,512,3078
192.168.167.52,192.168.167.254,56333,80,TCP,60,0,64,S,2,512,3079
192.168.167.52,192.168.167.254,56334,80,TCP,60,0,64,S,2,512,3080
192.168.167.52,192.168.167.254,56335,80,TCP,60,0,64,S,2,512,3081
192.168.167.52,192.168.167.254,56336,80,TCP,60,0,64,S,2,512,3082
192.168.167.52,192.168.167.254,56337,80,TCP,60,0,64,S,2,512,3083
192.168.167.52,192.168.167.254,56338,80,TCP,60,0,64,S,2,512,3084
192.168.167.52,192.168.167.254,56339,80,TCP,60,0,64,S,2,512,3085
192.168.167.254,192.168.167.52,80,56332,TCP,54,0,64,RA,20,0,3086
192.168.167.254,192.168.167.52,80,56333,TCP,54,0,64,RA,20,0,3087
192.168.167.254,192.168.167.52,80,56334,TCP,54,0,64,RA,20,0,3088
192.168.167.254,192.168.167.52,80,56335,TCP,54,0,64,RA,20,0,3089
192.168.167.254,192.168.167.52,80,56336,TCP,54,0,64,RA,20,0,3090
192.168.167.254,192.168.167.52,80,56337,TCP,54,0,64,RA,20,0,3091
192.168.167.254,192.168.167.52,80,56338,TCP,54,0,64,RA,20,0,3092
192.168.167.254,192.168.167.52,80,56339,TCP,54,0,64,RA,20,0,3093
192.168.167.52,192.168.167.254,56340,80,TCP,60,0,64,S,2,512,3094
192.168.167.52,192.168.167.254,56341,80,TCP,60,0,64,S,2,512,3095
192.168.167.52,192.168.167.254,56342,80,TCP,60,0,64,S,2,512,3096
192.168.167.52,192.168.167.254,56343,80,TCP,60,0,64,S,2,512,3097
192.168.167.52,192.168.167.254,56344,80,TCP,60,0,64,S,2,512,3098
192.168.167.52,192.168.167.254,56345,80,TCP,60,0,64,S,2,512,3099
192.168.167.52,192.168.167.254,56346,80,TCP,60,0,64,S,2,512,3100
192.168.167.52,192.168.167.254,56347,80,TCP,60,0,64,S,2,512,3101
192.168.167.254,192.168.167.52,80,56340,TCP,54,0,64,RA,20,0,3102
192.168.167.254,192.168.167.52,80,56341,TCP,54,0,64,RA,20,0,3103
192.168.167.254,192.168.167.52,80,56342,TCP,54,0,64,RA,20,0,3104
192.168.167.254,192.168.167.52,80,56343,TCP,54,0,64,RA,20,0,3105
192.168.167.254,192.168.167.52,80,56344,TCP,54,0,64,RA,20,0,3106
192.168.167.254,192.168.167.52,80,56345,TCP,54,0,64,RA,20,0,3107
192.168.167.254,192.168.167.52,80,56346,TCP,54,0,64,RA,20,0,3108
192.168.167.254,192.168.167.52,80,56347,TCP,54,0,64,RA,20,0,3109
192.168.167.52,192.168.167.254,56348,80,TCP,60,0,64,S,2,512,3110
192.168.167.52,192.168.167.254,56349,80,TCP,60,0,64,S,2,512,3111
192.168.167.52,192.168.167.254,56350,80,TCP,60,0,64,S,2,512,3112
192.168.167.52,192.168.167.254,56351,80,TCP,60,0,64,S,2,512,3113
192.168.167.52,192.168.167.254,56352,80,TCP,60,0,64,S,2,512,3114
192.168.167.52,192.168.167.254,56353,80,TCP,60,0,64,S,2,512,3115
192.168.167.52,192.168.167.254,56354,80,TCP,60,0,64,S,2,512,3116
192.168.167.52,192.168.167.254,56355,80,TCP,60,0,64,S,2,512,3117
192.168.167.254,192.168.167.52,80,56348,TCP,54,0,64,RA,20,0,3118
192.168.167.254,192.168.167.52,80,56349,TCP,54,0,64,RA,20,0,3119
192.168.167.254,192.168.167.52,80,56350,TCP,54,0,64,RA,20,0,3120
192.168.167.254,192.168.167.52,80,56351,TCP,54,0,64,RA,20,0,3121
192.168.167.254,192.168.167.52,80,56352,TCP,54,0,64,RA,20,0,3122
192.168.167.254,192.168.167.52,80,56353,TCP,54,0,64,RA,20,0,3123
192.168.167.254,192.168.167.52,80,56354,TCP,54,0,64,RA,20,0,3124
192.168.167.254,192.168.167.52,80,56355,TCP,54,0,64,RA,20,0,3125
192.168.167.52,192.168.167.254,56356,80,TCP,60,0,64,S,2,512,3126
192.168.167.52,192.168.167.254,56357,80,TCP,60,0,64,S,2,512,3127
192.168.167.52,192.168.167.254,56358,80,TCP,60,0,64,S,2,512,3128
192.168.167.52,192.168.167.254,56359,80,TCP,60,0,64,S,2,512,3129
192.168.167.52,192.168.167.254,56360,80,TCP,60,0,64,S,2,512,3130
192.168.167.52,192.168.167.254,56361,80,TCP,60,0,64,S,2,512,3131
192.168.167.52,192.168.167.254,56362,80,TCP,60,0,64,S,2,512,3132
192.168.167.52,192.168.167.254,56363,80,TCP,60,0,64,S,2,512,3133
192.168.167.254,192.168.167.52,80,56356,TCP,54,0,64,RA,20,0,3134
192.168.167.254,192.168.167.52,80,56357,TCP,54,0,64,RA,20,0,3135
192.168.167.254,192.168.167.52,80,56358,TCP,54,0,64,RA,20,0,3136
192.168.167.254,192.168.167.52,80,56359,TCP,54,0,64,RA,20,0,3137
192.168.167.254,192.168.167.52,80,56360,TCP,54,0,64,RA,20,0,3138
192.168.167.254,192.168.167.52,80,56361,TCP,54,0,64,RA,20,0,3139
192.168.167.254,192.168.167.52,80,56362,TCP,54,0,64,RA,20,0,3140
192.168.167.254,192.168.167.52,80,56363,TCP,54,0,64,RA,20,0,3141
192.168.167.52,192.168.167.254,56364,80,TCP,60,0,64,S,2,512,3142
192.168.167.52,192.168.167.254,56365,80,TCP,60,0,64,S,2,512,3143
192.168.167.52,192.168.167.254,56366,80,TCP,60,0,64,S,2,512,3144
192.168.167.52,192.168.167.254,56367,80,TCP,60,0,64,S,2,512,3145
192.168.167.52,192.168.167.254,56368,80,TCP,60,0,64,S,2,512,3146
192.168.167.52,192.168.167.254,56369,80,TCP,60,0,64,S,2,512,3147
192.168.167.52,192.168.167.254,56370,80,TCP,60,0,64,S,2,512,3148
192.168.167.52,192.168.167.254,56371,80,TCP,60,0,64,S,2,512,3149
192.168.167.254,192.168.167.52,80,56364,TCP,54,0,64,RA,20,0,3150
192.168.167.254,192.168.167.52,80,56365,TCP,54,0,64,RA,20,0,3151
192.168.167.254,192.168.167.52,80,56366,TCP,54,0,64,RA,20,0,3152
192.168.167.254,192.168.167.52,80,56367,TCP,54,0,64,RA,20,0,3153
192.168.167.254,192.168.167.52,80,56368,TCP,54,0,64,RA,20,0,3154
192.168.167.254,192.168.167.52,80,56369,TCP,54,0,64,RA,20,0,3155
192.168.167.254,192.168.167.52,80,56370,TCP,54,0,64,RA,20,0,3156
192.168.167.254,192.168.167.52,80,56371,TCP,54,0,64,RA,20,0,3157
192.168.167.52,192.168.167.254,56372,80,TCP,60,0,64,S,2,512,3158
192.168.167.52,192.168.167.254,56373,80,TCP,60,0,64,S,2,512,3159
192.168.167.52,192.168.167.254,56374,80,TCP,60,0,64,S,2,512,3160
192.168.167.52,192.168.167.254,56375,80,TCP,60,0,64,S,2,512,3161
192.168.167.52,192.168.167.254,56376,80,TCP,60,0,64,S,2,512,3162
192.168.167.52,192.168.167.254,56377,80,TCP,60,0,64,S,2,512,3163
192.168.167.52,192.168.167.254,56378,80,TCP,60,0,64,S,2,512,3164
192.168.167.52,192.168.167.254,56379,80,TCP,60,0,64,S,2,512,3165
192.168.167.254,192.168.167.52,80,56372,TCP,54,0,64,RA,20,0,3166
192.168.167.254,192.168.167.52,80,56373,TCP,54,0,64,RA,20,0,3167
192.168.167.254,192.168.167.52,80,56374,TCP,54,0,64,RA,20,0,3168
192.168.167.254,192.168.167.52,80,56375,TCP,54,0,64,RA,20,0,3169
192.168.167.254,192.168.167.52,80,56376,TCP,54,0,64,RA,20,0,3170
192.168.167.254,192.168.167.52,80,56377,TCP,54,0,64,RA,20,0,3171
192.168.167.254,192.168.167.52,80,56378,TCP,54,0,64,RA,20,0,3172
192.168.167.254,192.168.167.52,80,56379,TCP,54,0,64,RA,20,0,3173
192.168.167.52,192.168.167.254,56380,80,TCP,60,0,64,S,2,512,3174
192.168.167.52,192.168.167.254,56381,80,TCP,60,0,64,S,2,512,3175
192.168.167.52,192.168.167.254,56382,80,TCP,60,0,64,S,2,512,3176
192.168.167.52,192.168.167.254,56383,80,TCP,60,0,64,S,2,512,3177
192.168.167.52,192.168.167.254,56384,80,TCP,60,0,64,S,2,512,3178
192.168.167.52,192.168.167.254,56385,80,TCP,60,0,64,S,2,512,3179
192.168.167.52,192.168.167.254,56386,80,TCP,60,0,64,S,2,512,3180
192.168.167.52,192.168.167.254,56387,80,TCP,60,0,64,S,2,512,3181
192.168.167.254,192.168.167.52,80,56380,TCP,54,0,64,RA,20,0,3182
192.168.167.254,192.168.167.52,80,56381,TCP,54,0,64,RA,20,0,3183
192.168.167.254,192.168.167.52,80,56382,TCP,54,0,64,RA,20,0,3184
192.168.167.254,192.168.167.52,80,56383,TCP,54,0,64,RA,20,0,3185
192.168.167.254,192.168.167.52,80,56384,TCP,54,0,64,RA,20,0,3186
192.168.167.254,192.168.167.52,80,56385,TCP,54,0,64,RA,20,0,3187
192.168.167.254,192.168.167.52,80,56386,TCP,54,0,64,RA,20,0,3188
192.168.167.254,192.168.167.52,80,56387,TCP,54,0,64,RA,20,0,3189
192.168.167.52,192.168.167.254,56388,80,TCP,60,0,64,S,2,512,3190
192.168.167.52,192.168.167.254,56389,80,TCP,60,0,64,S,2,512,3191
192.168.167.52,192.168.167.254,56390,80,TCP,60,0,64,S,2,512,3192
192.168.167.52,192.168.167.254,56391,80,TCP,60,0,64,S,2,512,3193
192.168.167.52,192.168.167.254,56392,80,TCP,60,0,64,S,2,512,3194
192.168.167.52,192.168.167.254,56393,80,TCP,60,0,64,S,2,512,3195
192.168.167.52,192.168.167.254,56394,80,TCP,60,0,64,S,2,512,3196
192.168.167.52,192.168.167.254,56395,80,TCP,60,0,64,S,2,512,3197
192.168.167.254,192.168.167.52,80,56388,TCP,54,0,64,RA,20,0,3198
192.168.167.254,192.168.167.52,80,56389,TCP,54,0,64,RA,20,0,3199
192.168.167.254,192.168.167.52,80,56390,TCP,54,0,64,RA,20,0,3200
192.168.167.254,192.168.167.52,80,56391,TCP,54,0,64,RA,20,0,3201
192.168.167.254,192.168.167.52,80,56392,TCP,54,0,64,RA,20,0,3202
192.168.167.254,192.168.167.52,80,56393,TCP,54,0,64,RA,20,0,3203
192.168.167.254,192.168.167.52,80,56394,TCP,54,0,64,RA,20,0,3204
192.168.167.254,192.168.167.52,80,56395,TCP,54,0,64,RA,20,0,3205
192.168.167.52,192.168.167.254,56396,80,TCP,60,0,64,S,2,512,3206
192.168.167.52,192.168.167.254,56397,80,TCP,60,0,64,S,2,512,3207
192.168.167.52,192.168.167.254,56398,80,TCP,60,0,64,S,2,512,3208
192.168.167.52,192.168.167.254,56399,80,TCP,60,0,64,S,2,512,3209
192.168.167.52,192.168.167.254,56400,80,TCP,60,0,64,S,2,512,3210
192.168.167.52,192.168.167.254,56401,80,TCP,60,0,64,S,2,512,3211
192.168.167.52,192.168.167.254,56402,80,TCP,60,0,64,S,2,512,3212
192.168.167.52,192.168.167.254,56403,80,TCP,60,0,64,S,2,512,3213
192.168.167.254,192.168.167.52,80,56396,TCP,54,0,64,RA,20,0,3214
192.168.167.254,192.168.167.52,80,56397,TCP,54,0,64,RA,20,0,3215
192.168.167.254,192.168.167.52,80,56398,TCP,54,0,64,RA,20,0,3216
192.168.167.254,192.168.167.52,80,56399,TCP,54,0,64,RA,20,0,3217
192.168.167.254,192.168.167.52,80,56400,TCP,54,0,64,RA,20,0,3218
192.168.167.254,192.168.167.52,80,56401,TCP,54,0,64,RA,20,0,3219
192.168.167.254,192.168.167.52,80,56402,TCP,54,0,64,RA,20,0,3220
192.168.167.254,192.168.167.52,80,56403,TCP,54,0,64,RA,20,0,3221
192.168.167.52,192.168.167.254,56404,80,TCP,60,0,64,S,2,512,3222
192.168.167.52,192.168.167.254,56405,80,TCP,60,0,64,S,2,512,3223
192.168.167.52,192.168.167.254,56406,80,TCP,60,0,64,S,2,512,3224
192.168.167.52,192.168.167.254,56407,80,TCP,60,0,64,S,2,512,3225
192.168.167.52,192.168.167.254,56408,80,TCP,60,0,64,S,2,512,3226
192.168.167.52,192.168.167.254,56409,80,TCP,60,0,64,S,2,512,3227
192.168.167.52,192.168.167.254,56410,80,TCP,60,0,64,S,2,512,3228
192.168.167.52,192.168.167.254,56411,80,TCP,60,0,64,S,2,512,3229
192.168.167.254,192.168.167.52,80,56404,TCP,54,0,64,RA,20,0,3230
192.168.167.254,192.168.167.52,80,56405,TCP,54,0,64,RA,20,0,3231
192.168.167.254,192.168.167.52,80,56406,TCP,54,0,64,RA,20,0,3232
192.168.167.254,192.168.167.52,80,56407,TCP,54,0,64,RA,20,0,3233
192.168.167.254,192.168.167.52,80,56408,TCP,54,0,64,RA,20,0,3234
192.168.167.254,192.168.167.52,80,56409,TCP,54,0,64,RA,20,0,3235
192.168.167.254,192.168.167.52,80,56410,TCP,54,0,64,RA,20,0,3236
192.168.167.254,192.168.167.52,80,56411,TCP,54,0,64,RA,20,0,3237
192.168.167.52,192.168.167.254,56412,80,TCP,60,0,64,S,2,512,3238
192.168.167.52,192.168.167.254,56413,80,TCP,60,0,64,S,2,512,3239
192.168.167.52,192.168.167.254,56414,80,TCP,60,0,64,S,2,512,3240
192.168.167.52,192.168.167.254,56415,80,TCP,60,0,64,S,2,512,3241
192.168.167.52,192.168.167.254,56416,80,TCP,60,0,64,S,2,512,3242
192.168.167.52,192.168.167.254,56417,80,TCP,60,0,64,S,2,512,3243
192.168.167.52,192.168.167.254,56418,80,TCP,60,0,64,S,2,512,3244
192.168.167.52,192.168.167.254,56419,80,TCP,60,0,64,S,2,512,3245
192.168.167.254,192.168.167.52,80,56412,TCP,54,0,64,RA,20,0,3246
192.168.167.254,192.168.167.52,80,56413,TCP,54,0,64,RA,20,0,3247
192.168.167.254,192.168.167.52,80,56414,TCP,54,0,64,RA,20,0,3248
192.168.167.254,192.168.167.52,80,56415,TCP,54,0,64,RA,20,0,3249
192.168.167.254,192.168.167.52,80,56416,TCP,54,0,64,RA,20,0,3250
192.168.167.254,192.168.167.52,80,56417,TCP,54,0,64,RA,20,0,3251
192.168.167.254,192.168.167.52,80,56418,TCP,54,0,64,RA,20,0,3252
192.168.167.254,192.168.167.52,80,56419,TCP,54,0,64,RA,20,0,3253
192.168.167.52,192.168.167.254,56420,80,TCP,60,0,64,S,2,512,3254
192.168.167.52,192.168.167.254,56421,80,TCP,60,0,64,S,2,512,3255
192.168.167.52,192.168.167.254,56422,80,TCP,60,0,64,S,2,512,3256
192.168.167.52,192.168.167.254,56423,80,TCP,60,0,64,S,2,512,3257
192.168.167.52,192.168.167.254,56424,80,TCP,60,0,64,S,2,512,3258
192.168.167.52,192.168.167.254,56425,80,TCP,60,0,64,S,2,512,3259
192.168.167.52,192.168.167.254,56426,80,TCP,60,0,64,S,2,512,3260
192.168.167.52,192.168.167.254,56427,80,TCP,60,0,64,S,2,512,3261
192.168.167.254,192.168.167.52,80,56420,TCP,54,0,64,RA,20,0,3262
192.168.167.254,192.168.167.52,80,56421,TCP,54,0,64,RA,20,0,3263
192.168.167.254,192.168.167.52,80,56422,TCP,54,0,64,RA,20,0,3264
192.168.167.254,192.168.167.52,80,56423,TCP,54,0,64,RA,20,0,3265
192.168.167.254,192.168.167.52,80,56424,TCP,54,0,64,RA,20,0,3266
192.168.167.254,192.168.167.52,80,56425,TCP,54,0,64,RA,20,0,3267
192.168.167.254,192.168.167.52,80,56426,TCP,54,0,64,RA,20,0,3268
192.168.167.254,192.168.167.52,80,56427,TCP,54,0,64,RA,20,0,3269
192.168.167.52,192.168.167.254,56428,80,TCP,60,0,64,S,2,512,3270
192.168.167.52,192.168.167.254,56429,80,TCP,60,0,64,S,2,512,3271
192.168.167.52,192.168.167.254,56430,80,TCP,60,0,64,S,2,512,3272
192.168.167.52,192.168.167.254,56431,80,TCP,60,0,64,S,2,512,3273
192.168.167.52,192.168.167.254,56432,80,TCP,60,0,64,S,2,512,3274
