src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,1511,TCP,54,0,64,RA,20,0,24
192.168.167.254,192.168.167.52,80,1512,TCP,54,0,64,RA,20,0,25
192.168.167.254,192.168.167.52,80,1513,TCP,54,0,64,RA,20,0,26
192.168.167.254,192.168.167.52,80,1514,TCP,54,0,64,RA,20,0,27
192.168.167.254,192.168.167.52,80,1515,TCP,54,0,64,RA,20,0,28
192.168.167.254,192.168.167.52,80,1516,TCP,54,0,64,RA,20,0,29
192.168.167.254,192.168.167.52,80,1517,TCP,54,0,64,RA,20,0,30
192.168.167.52,192.168.167.254,1518,80,TCP,60,0,64,S,2,512,31
192.168.167.52,192.168.167.254,1519,80,TCP,60,0,64,S,2,512,32
192.168.167.52,192.168.167.254,1520,80,TCP,60,0,64,S,2,512,33
192.168.167.52,192.168.167.254,1521,80,TCP,60,0,64,S,2,512,34
192.168.167.52,192.168.167.254,1522,80,TCP,60,0,64,S,2,512,35
192.168.167.52,192.168.167.254,1523,80,TCP,60,0,64,S,2,512,36
192.168.167.52,192.168.167.254,1524,80,TCP,60,0,64,S,2,512,37
192.168.167.52,192.168.167.254,1525,80,TCP,60,0,64,S,2,512,38
192.168.167.254,192.168.167.52,80,1518,TCP,54,0,64,RA,20,0,39
192.168.167.254,192.168.167.52,80,1519,TCP,54,0,64,RA,20,0,40
192.168.167.254,192.168.167.52,80,1520,TCP,54,0,64,RA,20,0,41
192.168.167.254,192.168.167.52,80,1521,TCP,54,0,64,RA,20,0,42
192.168.167.254,192.168.167.52,80,1522,TCP,54,0,64,RA,20,0,43
192.168.167.254,192.168.167.52,80,1523,TCP,54,0,64,RA,20,0,44
192.168.167.254,192.168.167.52,80,1524,TCP,54,0,64,RA,20,0,45
192.168.167.254,192.168.167.52,80,1525,TCP,54,0,64,RA,20,0,46
192.168.167.52,192.168.167.254,1526,80,TCP,60,0,64,S,2,512,47
192.168.167.52,192.168.167.254,1527,80,TCP,60,0,64,S,2,512,48
192.168.167.52,192.168.167.254,1528,80,TCP,60,0,64,S,2,512,49
192.168.167.52,192.168.167.254,1529,80,TCP,60,0,64,S,2,512,50
192.168.167.52,192.168.167.254,1530,80,TCP,60,0,64,S,2,512,51
192.168.167.52,192.168.167.254,1531,80,TCP,60,0,64,S,2,512,52
192.168.167.52,192.168.167.254,1532,80,TCP,60,0,64,S,2,512,53
192.168.167.52,192.168.167.254,1533,80,TCP,60,0,64,S,2,512,54
192.168.167.254,192.168.167.52,80,1526,TCP,54,0,64,RA,20,0,55
192.168.167.254,192.168.167.52,80,1527,TCP,54,0,64,RA,20,0,56
192.168.167.254,192.168.167.52,80,1528,TCP,54,0,64,RA,20,0,57
192.168.167.254,192.168.167.52,80,1529,TCP,54,0,64,RA,20,0,58
192.168.167.254,192.168.167.52,80,1530,TCP,54,0,64,RA,20,0,59
192.168.167.254,192.168.167.52,80,1531,TCP,54,0,64,RA,20,0,60
192.168.167.254,192.168.167.52,80,1532,TCP,54,0,64,RA,20,0,61
192.168.167.254,192.168.167.52,80,1533,TCP,54,0,64,RA,20,0,62
192.168.167.52,192.168.167.254,1534,80,TCP,60,0,64,S,2,512,63
192.168.167.52,192.168.167.254,1535,80,TCP,60,0,64,S,2,512,64
192.168.167.52,192.168.167.254,1536,80,TCP,60,0,64,S,2,512,65
192.168.167.52,192.168.167.254,1537,80,TCP,60,0,64,S,2,512,66
192.168.167.52,192.168.167.254,1538,80,TCP,60,0,64,S,2,512,67
192.168.167.52,192.168.167.254,1539,80,TCP,60,0,64,S,2,512,68
192.168.167.52,192.168.167.254,1540,80,TCP,60,0,64,S,2,512,69
192.168.167.52,192.168.167.254,1541,80,TCP,60,0,64,S,2,512,70
192.168.167.254,192.168.167.52,80,1534,TCP,54,0,64,RA,20,0,71
192.168.167.254,192.168.167.52,80,1535,TCP,54,0,64,RA,20,0,72
192.168.167.254,192.168.167.52,80,1536,TCP,54,0,64,RA,20,0,73
192.168.167.254,192.168.167.52,80,1537,TCP,54,0,64,RA,20,0,74
192.168.167.254,192.168.167.52,80,1538,TCP,54,0,64,RA,20,0,75
192.168.167.254,192.168.167.52,80,1539,TCP,54,0,64,RA,20,0,76
192.168.167.254,192.168.167.52,80,1540,TCP,54,0,64,RA,20,0,77
192.168.167.254,192.168.167.52,80,1541,TCP,54,0,64,RA,20,0,78
192.168.167.52,192.168.167.254,1542,80,TCP,60,0,64,S,2,512,79
192.168.167.52,192.168.167.254,1543,80,TCP,60,0,64,S,2,512,80
192.168.167.52,192.168.167.254,1544,80,TCP,60,0,64,S,2,512,81
192.168.167.52,192.168.167.254,1545,80,TCP,60,0,64,S,2,512,82
192.168.167.52,192.168.167.254,1546,80,TCP,60,0,64,S,2,512,83
192.168.167.52,192.168.167.254,1547,80,TCP,60,0,64,S,2,512,84
192.168.167.52,192.168.167.254,1548,80,TCP,60,0,64,S,2,512,85
192.168.167.52,192.168.167.254,1549,80,TCP,60,0,64,S,2,512,86
192.168.167.254,192.168.167.52,80,1542,TCP,54,0,64,RA,20,0,87
192.168.167.254,192.168.167.52,80,1543,TCP,54,0,64,RA,20,0,88
192.168.167.254,192.168.167.52,80,1544,TCP,54,0,64,RA,20,0,89
192.168.167.254,192.168.167.52,80,1545,TCP,54,0,64,RA,20,0,90
192.168.167.254,192.168.167.52,80,1546,TCP,54,0,64,RA,20,0,91
192.168.167.254,192.168.167.52,80,1547,TCP,54,0,64,RA,20,0,92
192.168.167.254,192.168.167.52,80,1548,TCP,54,0,64,RA,20,0,93
192.168.167.254,192.168.167.52,80,1549,TCP,54,0,64,RA,20,0,94
192.168.167.52,192.168.167.254,1550,80,TCP,60,0,64,S,2,512,95
192.168.167.52,192.168.167.254,1551,80,TCP,60,0,64,S,2,512,96
192.168.167.52,192.168.167.254,1552,80,TCP,60,0,64,S,2,512,97
192.168.167.52,192.168.167.254,1553,80,TCP,60,0,64,S,2,512,98
192.168.167.52,192.168.167.254,1554,80,TCP,60,0,64,S,2,512,99
192.168.167.52,192.168.167.254,1555,80,TCP,60,0,64,S,2,512,100
192.168.167.52,192.168.167.254,1556,80,TCP,60,0,64,S,2,512,101
192.168.167.52,192.168.167.254,1557,80,TCP,60,0,64,S,2,512,102
192.168.167.254,192.168.167.52,80,1550,TCP,54,0,64,RA,20,0,103
192.168.167.254,192.168.167.52,80,1551,TCP,54,0,64,RA,20,0,104
192.168.167.254,192.168.167.52,80,1552,TCP,54,0,64,RA,20,0,105
192.168.167.254,192.168.167.52,80,1553,TCP,54,0,64,RA,20,0,106
192.168.167.254,192.168.167.52,80,1554,TCP,54,0,64,RA,20,0,107
192.168.167.254,192.168.167.52,80,1555,TCP,54,0,64,RA,20,0,108
192.168.167.254,192.168.167.52,80,1556,TCP,54,0,64,RA,20,0,109
192.168.167.254,192.168.167.52,80,1557,TCP,54,0,64,RA,20,0,110
192.168.167.52,192.168.167.254,1558,80,TCP,60,0,64,S,2,512,111
192.168.167.52,192.168.167.254,1559,80,TCP,60,0,64,S,2,512,112
192.168.167.52,192.168.167.254,1560,80,TCP,60,0,64,S,2,512,113
192.168.167.52,192.168.167.254,1561,80,TCP,60,0,64,S,2,512,114
192.168.167.52,192.168.167.254,1562,80,TCP,60,0,64,S,2,512,115
192.168.167.52,192.168.167.254,1563,80,TCP,60,0,64,S,2,512,116
192.168.167.52,192.168.167.254,1564,80,TCP,60,0,64,S,2,512,117
192.168.167.52,192.168.167.254,1565,80,TCP,60,0,64,S,2,512,118
192.168.167.254,192.168.167.52,80,1558,TCP,54,0,64,RA,20,0,119
192.168.167.254,192.168.167.52,80,1559,TCP,54,0,64,RA,20,0,120
192.168.167.254,192.168.167.52,80,1560,TCP,54,0,64,RA,20,0,121
192.168.167.254,192.168.167.52,80,1561,TCP,54,0,64,RA,20,0,122
192.168.167.254,192.168.167.52,80,1562,TCP,54,0,64,RA,20,0,123
192.168.167.254,192.168.167.52,80,1563,TCP,54,0,64,RA,20,0,124
192.168.167.254,192.168.167.52,80,1564,TCP,54,0,64,RA,20,0,125
192.168.167.254,192.168.167.52,80,1565,TCP,54,0,64,RA,20,0,126
192.168.167.52,192.168.167.254,1566,80,TCP,60,0,64,S,2,512,127
192.168.167.52,192.168.167.254,1567,80,TCP,60,0,64,S,2,512,128
192.168.167.52,192.168.167.254,1568,80,TCP,60,0,64,S,2,512,129
192.168.167.52,192.168.167.254,1569,80,TCP,60,0,64,S,2,512,130
192.168.167.52,192.168.167.254,1570,80,TCP,60,0,64,S,2,512,131
192.168.167.52,192.168.167.254,1571,80,TCP,60,0,64,S,2,512,132
192.168.167.52,192.168.167.254,1572,80,TCP,60,0,64,S,2,512,133
192.168.167.52,192.168.167.254,1573,80,TCP,60,0,64,S,2,512,134
192.168.167.254,192.168.167.52,80,1566,TCP,54,0,64,RA,20,0,135
192.168.167.254,192.168.167.52,80,1567,TCP,54,0,64,RA,20,0,136
192.168.167.254,192.168.167.52,80,1568,TCP,54,0,64,RA,20,0,137
192.168.167.254,192.168.167.52,80,1569,TCP,54,0,64,RA,20,0,138
192.168.167.254,192.168.167.52,80,1570,TCP,54,0,64,RA,20,0,139
192.168.167.254,192.168.167.52,80,1571,TCP,54,0,64,RA,20,0,140
192.168.167.254,192.168.167.52,80,1572,TCP,54,0,64,RA,20,0,141
192.168.167.254,192.168.167.52,80,1573,TCP,54,0,64,RA,20,0,142
192.168.167.52,192.168.167.254,1574,80,TCP,60,0,64,S,2,512,143
192.168.167.52,192.168.167.254,1575,80,TCP,60,0,64,S,2,512,144
192.168.167.52,192.168.167.254,1576,80,TCP,60,0,64,S,2,512,145
192.168.167.52,192.168.167.254,1577,80,TCP,60,0,64,S,2,512,146
192.168.167.52,192.168.167.254,1578,80,TCP,60,0,64,S,2,512,147
192.168.167.52,192.168.167.254,1579,80,TCP,60,0,64,S,2,512,148
192.168.167.52,192.168.167.254,1580,80,TCP,60,0,64,S,2,512,149
192.168.167.52,192.168.167.254,1581,80,TCP,60,0,64,S,2,512,150
192.168.167.254,192.168.167.52,80,1574,TCP,54,0,64,RA,20,0,151
192.168.167.254,192.168.167.52,80,1575,TCP,54,0,64,RA,20,0,152
192.168.167.254,192.168.167.52,80,1576,TCP,54,0,64,RA,20,0,153
192.168.167.254,192.168.167.52,80,1577,TCP,54,0,64,RA,20,0,154
192.168.167.254,192.168.167.52,80,1578,TCP,54,0,64,RA,20,0,155
192.168.167.254,192.168.167.52,80,1579,TCP,54,0,64,RA,20,0,156
192.168.167.254,192.168.167.52,80,1580,TCP,54,0,64,RA,20,0,157
192.168.167.254,192.168.167.52,80,1581,TCP,54,0,64,RA,20,0,158
192.168.167.52,192.168.167.254,1582,80,TCP,60,0,64,S,2,512,159
192.168.167.52,192.168.167.254,1583,80,TCP,60,0,64,S,2,512,160
192.168.167.52,192.168.167.254,1584,80,TCP,60,0,64,S,2,512,161
192.168.167.52,192.168.167.254,1585,80,TCP,60,0,64,S,2,512,162
192.168.167.52,192.168.167.254,1586,80,TCP,60,0,64,S,2,512,163
192.168.167.52,192.168.167.254,1587,80,TCP,60,0,64,S,2,512,164
192.168.167.52,192.168.167.254,1588,80,TCP,60,0,64,S,2,512,165
192.168.167.52,192.168.167.254,1589,80,TCP,60,0,64,S,2,512,166
192.168.167.254,192.168.167.52,80,1582,TCP,54,0,64,RA,20,0,167
192.168.167.254,192.168.167.52,80,1583,TCP,54,0,64,RA,20,0,168
192.168.167.254,192.168.167.52,80,1584,TCP,54,0,64,RA,20,0,169
192.168.167.254,192.168.167.52,80,1585,TCP,54,0,64,RA,20,0,170
192.168.167.254,192.168.167.52,80,1586,TCP,54,0,64,RA,20,0,171
192.168.167.254,192.168.167.52,80,1587,TCP,54,0,64,RA,20,0,172
192.168.167.254,192.168.167.52,80,1588,TCP,54,0,64,RA,20,0,173
192.168.167.254,192.168.167.52,80,1589,TCP,54,0,64,RA,20,0,174
192.168.167.52,192.168.167.254,1590,80,TCP,60,0,64,S,2,512,175
192.168.167.52,192.168.167.254,1591,80,TCP,60,0,64,S,2,512,176
192.168.167.52,192.168.167.254,1592,80,TCP,60,0,64,S,2,512,177
192.168.167.52,192.168.167.254,1593,80,TCP,60,0,64,S,2,512,178
192.168.167.52,192.168.167.254,1594,80,TCP,60,0,64,S,2,512,179
192.168.167.52,192.168.167.254,1595,80,TCP,60,0,64,S,2,512,180
192.168.167.52,192.168.167.254,1596,80,TCP,60,0,64,S,2,512,181
192.168.167.52,192.168.167.254,1597,80,TCP,60,0,64,S,2,512,182
192.168.167.254,192.168.167.52,80,1590,TCP,54,0,64,RA,20,0,183
192.168.167.254,192.168.167.52,80,1591,TCP,54,0,64,RA,20,0,184
192.168.167.254,192.168.167.52,80,1592,TCP,54,0,64,RA,20,0,185
192.168.167.254,192.168.167.52,80,1593,TCP,54,0,64,RA,20,0,186
192.168.167.254,192.168.167.52,80,1594,TCP,54,0,64,RA,20,0,187
192.168.167.254,192.168.167.52,80,1595,TCP,54,0,64,RA,20,0,188
192.168.167.254,192.168.167.52,80,1596,TCP,54,0,64,RA,20,0,189
192.168.167.254,192.168.167.52,80,1597,TCP,54,0,64,RA,20,0,190
192.168.167.52,192.168.167.254,1598,80,TCP,60,0,64,S,2,512,191
192.168.167.52,192.168.167.254,1599,80,TCP,60,0,64,S,2,512,192
192.168.167.52,192.168.167.254,1600,80,TCP,60,0,64,S,2,512,193
192.168.167.52,192.168.167.254,1601,80,TCP,60,0,64,S,2,512,194
192.168.167.52,192.168.167.254,1602,80,TCP,60,0,64,S,2,512,195
192.168.167.52,192.168.167.254,1603,80,TCP,60,0,64,S,2,512,196
192.168.167.52,192.168.167.254,1604,80,TCP,60,0,64,S,2,512,197
192.168.167.52,192.168.167.254,1605,80,TCP,60,0,64,S,2,512,198
192.168.167.254,192.168.167.52,80,1598,TCP,54,0,64,RA,20,0,199
192.168.167.254,192.168.167.52,80,1599,TCP,54,0,64,RA,20,0,200
192.168.167.254,192.168.167.52,80,1600,TCP,54,0,64,RA,20,0,201
192.168.167.254,192.168.167.52,80,1601,TCP,54,0,64,RA,20,0,202
192.168.167.254,192.168.167.52,80,1602,TCP,54,0,64,RA,20,0,203
192.168.167.254,192.168.167.52,80,1603,TCP,54,0,64,RA,20,0,204
192.168.167.254,192.168.167.52,80,1604,TCP,54,0,64,RA,20,0,205
192.168.167.254,192.168.167.52,80,1605,TCP,54,0,64,RA,20,0,206
192.168.167.52,192.168.167.254,1606,80,TCP,60,0,64,S,2,512,207
192.168.167.52,192.168.167.254,1607,80,TCP,60,0,64,S,2,512,208
192.168.167.52,192.168.167.254,1608,80,TCP,60,0,64,S,2,512,209
192.168.167.52,192.168.167.254,1609,80,TCP,60,0,64,S,2,512,210
192.168.167.52,192.168.167.254,1610,80,TCP,60,0,64,S,2,512,211
192.168.167.52,192.168.167.254,1611,80,TCP,60,0,64,S,2,512,212
192.168.167.52,192.168.167.254,1612,80,TCP,60,0,64,S,2,512,213
192.168.167.52,192.168.167.254,1613,80,TCP,60,0,64,S,2,512,214
192.168.167.254,192.168.167.52,80,1606,TCP,54,0,64,RA,20,0,215
192.168.167.254,192.168.167.52,80,1607,TCP,54,0,64,RA,20,0,216
192.168.167.254,192.168.167.52,80,1608,TCP,54,0,64,RA,20,0,217
192.168.167.254,192.168.167.52,80,1609,TCP,54,0,64,RA,20,0,218
192.168.167.254,192.168.167.52,80,1610,TCP,54,0,64,RA,20,0,219
192.168.167.254,192.168.167.52,80,1611,TCP,54,0,64,RA,20,0,220
192.168.167.254,192.168.167.52,80,1612,TCP,54,0,64,RA,20,0,221
192.168.167.254,192.168.167.52,80,1613,TCP,54,0,64,RA,20,0,222
192.168.167.52,192.168.167.254,1614,80,TCP,60,0,64,S,2,512,223
192.168.167.52,192.168.167.254,1615,80,TCP,60,0,64,S,2,512,224
192.168.167.52,192.168.167.254,1616,80,TCP,60,0,64,S,2,512,225
192.168.167.52,192.168.167.254,1617,80,TCP,60,0,64,S,2,512,226
192.168.167.52,192.168.167.254,1618,80,TCP,60,0,64,S,2,512,227
192.168.167.52,192.168.167.254,1619,80,TCP,60,0,64,S,2,512,228
192.168.167.52,192.168.167.254,1620,80,TCP,60,0,64,S,2,512,229
192.168.167.52,192.168.167.254,1621,80,TCP,60,0,64,S,2,512,230
192.168.167.254,192.168.167.52,80,1614,TCP,54,0,64,RA,20,0,231
192.168.167.254,192.168.167.52,80,1615,TCP,54,0,64,RA,20,0,232
192.168.167.254,192.168.167.52,80,1616,TCP,54,0,64,RA,20,0,233
192.168.167.254,192.168.167.52,80,1617,TCP,54,0,64,RA,20,0,234
192.168.167.254,192.168.167.52,80,1618,TCP,54,0,64,RA,20,0,235
192.168.167.254,192.168.167.52,80,1619,TCP,54,0,64,RA,20,0,236
192.168.167.254,192.168.167.52,80,1620,TCP,54,0,64,RA,20,0,237
192.168.167.254,192.168.167.52,80,1621,TCP,54,0,64,RA,20,0,238
192.168.167.52,192.168.167.254,1622,80,TCP,60,0,64,S,2,512,239
192.168.167.52,192.168.167.254,1623,80,TCP,60,0,64,S,2,512,240
192.168.167.52,192.168.167.254,1624,80,TCP,60,0,64,S,2,512,241
192.168.167.52,192.168.167.254,1625,80,TCP,60,0,64,S,2,512,242
192.168.167.52,192.168.167.254,1626,80,TCP,60,0,64,S,2,512,243
192.168.167.52,192.168.167.254,1627,80,TCP,60,0,64,S,2,512,244
192.168.167.52,192.168.167.254,1628,80,TCP,60,0,64,S,2,512,245
192.168.167.52,192.168.167.254,1629,80,TCP,60,0,64,S,2,512,246
192.168.167.254,192.168.167.52,80,1622,TCP,54,0,64,RA,20,0,247
192.168.167.254,192.168.167.52,80,1623,TCP,54,0,64,RA,20,0,248
192.168.167.254,192.168.167.52,80,1624,TCP,54,0,64,RA,20,0,249
192.168.167.254,192.168.167.52,80,1625,TCP,54,0,64,RA,20,0,250
192.168.167.254,192.168.167.52,80,1626,TCP,54,0,64,RA,20,0,251
192.168.167.254,192.168.167.52,80,1627,TCP,54,0,64,RA,20,0,252
192.168.167.254,192.168.167.52,80,1628,TCP,54,0,64,RA,20,0,253
192.168.167.254,192.168.167.52,80,1629,TCP,54,0,64,RA,20,0,254
192.168.167.52,192.168.167.254,1630,80,TCP,60,0,64,S,2,512,255
192.168.167.52,192.168.167.254,1631,80,TCP,60,0,64,S,2,512,256
192.168.167.52,192.168.167.254,1632,80,TCP,60,0,64,S,2,512,257
192.168.167.52,192.168.167.254,1633,80,TCP,60,0,64,S,2,512,258
192.168.167.52,192.168.167.254,1634,80,TCP,60,0,64,S,2,512,259
192.168.167.52,192.168.167.254,1635,80,TCP,60,0,64,S,2,512,260
192.168.167.52,192.168.167.254,1636,80,TCP,60,0,64,S,2,512,261
192.168.167.52,192.168.167.254,1637,80,TCP,60,0,64,S,2,512,262
192.168.167.254,192.168.167.52,80,1630,TCP,54,0,64,RA,20,0,263
192.168.167.254,192.168.167.52,80,1631,TCP,54,0,64,RA,20,0,264
192.168.167.254,192.168.167.52,80,1632,TCP,54,0,64,RA,20,0,265
192.168.167.254,192.168.167.52,80,1633,TCP,54,0,64,RA,20,0,266
192.168.167.254,192.168.167.52,80,1634,TCP,54,0,64,RA,20,0,267
192.168.167.254,192.168.167.52,80,1635,TCP,54,0,64,RA,20,0,268
192.168.167.254,192.168.167.52,80,1636,TCP,54,0,64,RA,20,0,269
192.168.167.254,192.168.167.52,80,1637,TCP,54,0,64,RA,20,0,270
192.168.167.52,192.168.167.254,1638,80,TCP,60,0,64,S,2,512,271
192.168.167.52,192.168.167.254,1639,80,TCP,60,0,64,S,2,512,272
192.168.167.52,192.168.167.254,1640,80,TCP,60,0,64,S,2,512,273
192.168.167.52,192.168.167.254,1641,80,TCP,60,0,64,S,2,512,274
192.168.167.52,192.168.167.254,1642,80,TCP,60,0,64,S,2,512,275
192.168.167.52,192.168.167.254,1643,80,TCP,60,0,64,S,2,512,276
192.168.167.52,192.168.167.254,1644,80,TCP,60,0,64,S,2,512,277
192.168.167.52,192.168.167.254,1645,80,TCP,60,0,64,S,2,512,278
192.168.167.254,192.168.167.52,80,1638,TCP,54,0,64,RA,20,0,279
192.168.167.254,192.168.167.52,80,1639,TCP,54,0,64,RA,20,0,280
192.168.167.254,192.168.167.52,80,1640,TCP,54,0,64,RA,20,0,281
192.168.167.254,192.168.167.52,80,1641,TCP,54,0,64,RA,20,0,282
192.168.167.254,192.168.167.52,80,1642,TCP,54,0,64,RA,20,0,283
192.168.167.254,192.168.167.52,80,1643,TCP,54,0,64,RA,20,0,284
192.168.167.254,192.168.167.52,80,1644,TCP,54,0,64,RA,20,0,285
192.168.167.254,192.168.167.52,80,1645,TCP,54,0,64,RA,20,0,286
192.168.167.52,192.168.167.254,1646,80,TCP,60,0,64,S,2,512,287
192.168.167.52,192.168.167.254,1647,80,TCP,60,0,64,S,2,512,288
192.168.167.52,192.168.167.254,1648,80,TCP,60,0,64,S,2,512,289
192.168.167.52,192.168.167.254,1649,80,TCP,60,0,64,S,2,512,290
192.168.167.52,192.168.167.254,1650,80,TCP,60,0,64,S,2,512,291
192.168.167.52,192.168.167.254,1651,80,TCP,60,0,64,S,2,512,292
192.168.167.52,192.168.167.254,1652,80,TCP,60,0,64,S,2,512,293
192.168.167.52,192.168.167.254,1653,80,TCP,60,0,64,S,2,512,294
192.168.167.254,192.168.167.52,80,1646,TCP,54,0,64,RA,20,0,295
192.168.167.254,192.168.167.52,80,1647,TCP,54,0,64,RA,20,0,296
192.168.167.254,192.168.167.52,80,1648,TCP,54,0,64,RA,20,0,297
192.168.167.254,192.168.167.52,80,1649,TCP,54,0,64,RA,20,0,298
192.168.167.254,192.168.167.52,80,1650,TCP,54,0,64,RA,20,0,299
192.168.167.254,192.168.167.52,80,1651,TCP,54,0,64,RA,20,0,300
192.168.167.254,192.168.167.52,80,1652,TCP,54,0,64,RA,20,0,301
192.168.167.254,192.168.167.52,80,1653,TCP,54,0,64,RA,20,0,302
192.168.167.52,192.168.167.254,1654,80,TCP,60,0,64,S,2,512,303
192.168.167.52,192.168.167.254,1655,80,TCP,60,0,64,S,2,512,304
192.168.167.52,192.168.167.254,1656,80,TCP,60,0,64,S,2,512,305
192.168.167.52,192.168.167.254,1657,80,TCP,60,0,64,S,2,512,306
192.168.167.52,192.168.167.254,1658,80,TCP,60,0,64,S,2,512,307
192.168.167.52,192.168.167.254,1659,80,TCP,60,0,64,S,2,512,308
192.168.167.52,192.168.167.254,1660,80,TCP,60,0,64,S,2,512,309
192.168.167.52,192.168.167.254,1661,80,TCP,60,0,64,S,2,512,310
192.168.167.254,192.168.167.52,80,1654,TCP,54,0,64,RA,20,0,311
192.168.167.254,192.168.167.52,80,1655,TCP,54,0,64,RA,20,0,312
192.168.167.254,192.168.167.52,80,1656,TCP,54,0,64,RA,20,0,313
192.168.167.254,192.168.167.52,80,1657,TCP,54,0,64,RA,20,0,314
192.168.167.254,192.168.167.52,80,1658,TCP,54,0,64,RA,20,0,315
192.168.167.254,192.168.167.52,80,1659,TCP,54,0,64,RA,20,0,316
192.168.167.254,192.168.167.52,80,1660,TCP,54,0,64,RA,20,0,317
192.168.167.254,192.168.167.52,80,1661,TCP,54,0,64,RA,20,0,318
192.168.167.52,192.168.167.254,1662,80,TCP,60,0,64,S,2,512,319
192.168.167.52,192.168.167.254,1663,80,TCP,60,0,64,S,2,512,320
192.168.167.52,192.168.167.254,1664,80,TCP,60,0,64,S,2,512,321
192.168.167.52,192.168.167.254,1665,80,TCP,60,0,64,S,2,512,322
192.168.167.52,192.168.167.254,1666,80,TCP,60,0,64,S,2,512,323
192.168.167.52,192.168.167.254,1667,80,TCP,60,0,64,S,2,512,324
192.168.167.52,192.168.167.254,1668,80,TCP,60,0,64,S,2,512,325
192.168.167.52,192.168.167.254,1669,80,TCP,60,0,64,S,2,512,326
192.168.167.254,192.168.167.52,80,1662,TCP,54,0,64,RA,20,0,327
192.168.167.254,192.168.167.52,80,1663,TCP,54,0,64,RA,20,0,328
192.168.167.254,192.168.167.52,80,1664,TCP,54,0,64,RA,20,0,329
192.168.167.254,192.168.167.52,80,1665,TCP,54,0,64,RA,20,0,330
192.168.167.254,192.168.167.52,80,1666,TCP,54,0,64,RA,20,0,331
192.168.167.254,192.168.167.52,80,1667,TCP,54,0,64,RA,20,0,332
192.168.167.254,192.168.167.52,80,1668,TCP,54,0,64,RA,20,0,333
192.168.167.254,192.168.167.52,80,1669,TCP,54,0,64,RA,20,0,334
192.168.167.52,192.168.167.254,1670,80,TCP,60,0,64,S,2,512,335
192.168.167.52,192.168.167.254,1671,80,TCP,60,0,64,S,2,512,336
192.168.167.52,192.168.167.254,1672,80,TCP,60,0,64,S,2,512,337
192.168.167.52,192.168.167.254,1673,80,TCP,60,0,64,S,2,512,338
192.168.167.52,192.168.167.254,1674,80,TCP,60,0,64,S,2,512,339
192.168.167.52,192.168.167.254,1675,80,TCP,60,0,64,S,2,512,340
192.168.167.52,192.168.167.254,1676,80,TCP,60,0,64,S,2,512,341
192.168.167.52,192.168.167.254,1677,80,TCP,60,0,64,S,2,512,342
192.168.167.254,192.168.167.52,80,1670,TCP,54,0,64,RA,20,0,343
192.168.167.254,192.168.167.52,80,1671,TCP,54,0,64,RA,20,0,344
192.168.167.254,192.168.167.52,80,1672,TCP,54,0,64,RA,20,0,345
192.168.167.254,192.168.167.52,80,1673,TCP,54,0,64,RA,20,0,346
192.168.167.254,192.168.167.52,80,1674,TCP,54,0,64,RA,20,0,347
192.168.167.254,192.168.167.52,80,1675,TCP,54,0,64,RA,20,0,348
192.168.167.254,192.168.167.52,80,1676,TCP,54,0,64,RA,20,0,349
192.168.167.254,192.168.167.52,80,1677,TCP,54,0,64,RA,20,0,350
