src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,55211,59087,TCP,54,0,64,RA,20,0,2450
192.168.167.254,192.168.167.52,46063,59087,TCP,54,0,64,RA,20,0,2451
192.168.167.254,192.168.167.52,49314,59087,TCP,54,0,64,RA,20,0,2452
192.168.167.254,192.168.167.52,24037,59087,TCP,54,0,64,RA,20,0,2453
192.168.167.254,192.168.167.52,37810,59087,TCP,54,0,64,RA,20,0,2454
192.168.167.254,192.168.167.52,29194,59087,TCP,54,0,64,RA,20,0,2455
192.168.167.254,192.168.167.52,12117,59087,TCP,54,0,64,RA,20,0,2456
192.168.167.52,192.168.167.254,59087,36938,TCP,60,0,49,S,2,1024,2457
192.168.167.52,192.168.167.254,59087,10538,TCP,60,0,47,S,2,1024,2458
192.168.167.52,192.168.167.254,59087,65432,TCP,60,0,38,S,2,1024,2459
192.168.167.52,192.168.167.254,59087,62284,TCP,60,0,49,S,2,1024,2460
192.168.167.52,192.168.167.254,59087,6518,TCP,60,0,55,S,2,1024,2461
192.168.167.52,192.168.167.254,59087,33049,TCP,60,0,58,S,2,1024,2462
192.168.167.52,192.168.167.254,59087,57781,TCP,60,0,42,S,2,1024,2463
192.168.167.52,192.168.167.254,59087,14709,TCP,60,0,37,S,2,1024,2464
192.168.167.254,192.168.167.52,36938,59087,TCP,54,0,64,RA,20,0,2465
192.168.167.254,192.168.167.52,10538,59087,TCP,54,0,64,RA,20,0,2466
192.168.167.254,192.168.167.52,65432,59087,TCP,54,0,64,RA,20,0,2467
192.168.167.254,192.168.167.52,62284,59087,TCP,54,0,64,RA,20,0,2468
192.168.167.254,192.168.167.52,6518,59087,TCP,54,0,64,RA,20,0,2469
192.168.167.254,192.168.167.52,33049,59087,TCP,54,0,64,RA,20,0,2470
192.168.167.254,192.168.167.52,57781,59087,TCP,54,0,64,RA,20,0,2471
192.168.167.254,192.168.167.52,14709,59087,TCP,54,0,64,RA,20,0,2472
192.168.167.52,192.168.167.254,59087,43482,TCP,60,0,57,S,2,1024,2473
192.168.167.52,192.168.167.254,59087,48333,TCP,60,0,58,S,2,1024,2474
192.168.167.52,192.168.167.254,59087,53829,TCP,60,0,49,S,2,1024,2475
192.168.167.52,192.168.167.254,59087,65000,TCP,60,0,50,S,2,1024,2476
192.168.167.52,192.168.167.254,59087,32022,TCP,60,0,37,S,2,1024,2477
192.168.167.52,192.168.167.254,59087,40362,TCP,60,0,50,S,2,1024,2478
192.168.167.52,192.168.167.254,59087,59980,TCP,60,0,55,S,2,1024,2479
192.168.167.52,192.168.167.254,59087,40683,TCP,60,0,43,S,2,1024,2480
192.168.167.254,192.168.167.52,43482,59087,TCP,54,0,64,RA,20,0,2481
192.168.167.254,192.168.167.52,48333,59087,TCP,54,0,64,RA,20,0,2482
192.168.167.254,192.168.167.52,53829,59087,TCP,54,0,64,RA,20,0,2483
192.168.167.254,192.168.167.52,65000,59087,TCP,54,0,64,RA,20,0,2484
192.168.167.254,192.168.167.52,32022,59087,TCP,54,0,64,RA,20,0,2485
192.168.167.254,192.168.167.52,40362,59087,TCP,54,0,64,RA,20,0,2486
192.168.167.254,192.168.167.52,59980,59087,TCP,54,0,64,RA,20,0,2487
192.168.167.254,192.168.167.52,40683,59087,TCP,54,0,64,RA,20,0,2488
192.168.167.52,192.168.167.254,59087,21005,TCP,60,0,52,S,2,1024,2489
192.168.167.52,192.168.167.254,59087,6949,TCP,60,0,42,S,2,1024,2490
192.168.167.52,192.168.167.254,59087,7155,TCP,60,0,43,S,2,1024,2491
192.168.167.52,192.168.167.254,59087,17121,TCP,60,0,41,S,2,1024,2492
192.168.167.52,192.168.167.254,59087,28342,TCP,60,0,50,S,2,1024,2493
192.168.167.52,192.168.167.254,59087,5671,TCP,60,0,56,S,2,1024,2494
192.168.167.254,192.168.167.52,21005,59087,TCP,54,0,64,RA,20,0,2495
192.168.167.254,192.168.167.52,6949,59087,TCP,54,0,64,RA,20,0,2496
192.168.167.254,192.168.167.52,7155,59087,TCP,54,0,64,RA,20,0,2497
192.168.167.254,192.168.167.52,17121,59087,TCP,54,0,64,RA,20,0,2498
192.168.167.254,192.168.167.52,28342,59087,TCP,54,0,64,RA,20,0,2499
192.168.167.254,192.168.167.52,5671,59087,TCP,54,0,64,RA,20,0,2500
192.168.167.52,192.168.167.254,59087,8433,TCP,60,0,51,S,2,1024,2501
192.168.167.52,192.168.167.254,59087,41933,TCP,60,0,46,S,2,1024,2502
192.168.167.52,192.168.167.254,59087,46515,TCP,60,0,54,S,2,1024,2503
192.168.167.254,192.168.167.52,8433,59087,TCP,54,0,64,RA,20,0,2504
192.168.167.254,192.168.167.52,41933,59087,TCP,54,0,64,RA,20,0,2505
192.168.167.254,192.168.167.52,46515,59087,TCP,54,0,64,RA,20,0,2506
192.168.167.52,192.168.167.254,59087,6216,TCP,60,0,39,S,2,1024,2507
192.168.167.52,192.168.167.254,59087,7898,TCP,60,0,52,S,2,1024,2508
192.168.167.52,192.168.167.254,59087,65443,TCP,60,0,56,S,2,1024,2509
192.168.167.52,192.168.167.254,59087,38284,TCP,60,0,50,S,2,1024,2510
192.168.167.52,192.168.167.254,59087,58568,TCP,60,0,50,S,2,1024,2511
192.168.167.52,192.168.167.254,59087,33490,TCP,60,0,54,S,2,1024,2512
192.168.167.52,192.168.167.254,59087,63436,TCP,60,0,40,S,2,1024,2513
192.168.167.254,192.168.167.52,6216,59087,TCP,54,0,64,RA,20,0,2514
192.168.167.254,192.168.167.52,7898,59087,TCP,54,0,64,RA,20,0,2515
192.168.167.254,192.168.167.52,65443,59087,TCP,54,0,64,RA,20,0,2516
192.168.167.254,192.168.167.52,38284,59087,TCP,54,0,64,RA,20,0,2517
192.168.167.254,192.168.167.52,58568,59087,TCP,54,0,64,RA,20,0,2518
192.168.167.254,192.168.167.52,33490,59087,TCP,54,0,64,RA,20,0,2519
192.168.167.254,192.168.167.52,63436,59087,TCP,54,0,64,RA,20,0,2520
192.168.167.52,192.168.167.254,59087,47812,TCP,60,0,59,S,2,1024,2521
192.168.167.52,192.168.167.254,59087,18490,TCP,60,0,54,S,2,1024,2522
192.168.167.52,192.168.167.254,59087,49948,TCP,60,0,42,S,2,1024,2523
192.168.167.52,192.168.167.254,59087,25687,TCP,60,0,56,S,2,1024,2524
192.168.167.52,192.168.167.254,59087,49559,TCP,60,0,54,S,2,1024,2525
192.168.167.52,192.168.167.254,59087,29724,TCP,60,0,48,S,2,1024,2526
192.168.167.52,192.168.167.254,59087,43199,TCP,60,0,39,S,2,1024,2527
192.168.167.52,192.168.167.254,59087,7028,TCP,60,0,52,S,2,1024,2528
192.168.167.254,192.168.167.52,47812,59087,TCP,54,0,64,RA,20,0,2529
192.168.167.254,192.168.167.52,18490,59087,TCP,54,0,64,RA,20,0,2530
192.168.167.254,192.168.167.52,49948,59087,TCP,54,0,64,RA,20,0,2531
192.168.167.254,192.168.167.52,25687,59087,TCP,54,0,64,RA,20,0,2532
192.168.167.254,192.168.167.52,49559,59087,TCP,54,0,64,RA,20,0,2533
192.168.167.254,192.168.167.52,29724,59087,TCP,54,0,64,RA,20,0,2534
192.168.167.254,192.168.167.52,43199,59087,TCP,54,0,64,RA,20,0,2535
192.168.167.254,192.168.167.52,7028,59087,TCP,54,0,64,RA,20,0,2536
192.168.167.52,192.168.167.254,59087,36533,TCP,60,0,38,S,2,1024,2537
192.168.167.52,192.168.167.254,59087,52235,TCP,60,0,41,S,2,1024,2538
192.168.167.52,192.168.167.254,59087,39553,TCP,60,0,48,S,2,1024,2539
192.168.167.52,192.168.167.254,59087,37880,TCP,60,0,37,S,2,1024,2540
192.168.167.52,192.168.167.254,59087,48397,TCP,60,0,38,S,2,1024,2541
192.168.167.52,192.168.167.254,59087,42757,TCP,60,0,39,S,2,1024,2542
192.168.167.52,192.168.167.254,59087,52772,TCP,60,0,44,S,2,1024,2543
192.168.167.52,192.168.167.254,59087,25106,TCP,60,0,55,S,2,1024,2544
192.168.167.254,192.168.167.52,36533,59087,TCP,54,0,64,RA,20,0,2545
192.168.167.254,192.168.167.52,52235,59087,TCP,54,0,64,RA,20,0,2546
192.168.167.254,192.168.167.52,39553,59087,TCP,54,0,64,RA,20,0,2547
192.168.167.254,192.168.167.52,37880,59087,TCP,54,0,64,RA,20,0,2548
192.168.167.254,192.168.167.52,48397,59087,TCP,54,0,64,RA,20,0,2549
192.168.167.254,192.168.167.52,42757,59087,TCP,54,0,64,RA,20,0,2550
192.168.167.254,192.168.167.52,52772,59087,TCP,54,0,64,RA,20,0,2551
192.168.167.254,192.168.167.52,25106,59087,TCP,54,0,64,RA,20,0,2552
192.168.167.52,192.168.167.254,59087,57322,TCP,60,0,52,S,2,1024,2553
192.168.167.52,192.168.167.254,59087,52168,TCP,60,0,50,S,2,1024,2554
192.168.167.52,192.168.167.254,59087,16902,TCP,60,0,45,S,2,1024,2555
192.168.167.52,192.168.167.254,59087,57305,TCP,60,0,48,S,2,1024,2556
192.168.167.52,192.168.167.254,59087,62900,TCP,60,0,43,S,2,1024,2557
192.168.167.52,192.168.167.254,59087,61892,TCP,60,0,45,S,2,1024,2558
192.168.167.52,192.168.167.254,59087,59294,TCP,60,0,47,S,2,1024,2559
192.168.167.52,192.168.167.254,59087,1886,TCP,60,0,46,S,2,1024,2560
192.168.167.254,192.168.167.52,57322,59087,TCP,54,0,64,RA,20,0,2561
192.168.167.254,192.168.167.52,52168,59087,TCP,54,0,64,RA,20,0,2562
192.168.167.254,192.168.167.52,16902,59087,TCP,54,0,64,RA,20,0,2563
192.168.167.254,192.168.167.52,57305,59087,TCP,54,0,64,RA,20,0,2564
192.168.167.254,192.168.167.52,62900,59087,TCP,54,0,64,RA,20,0,2565
192.168.167.254,192.168.167.52,61892,59087,TCP,54,0,64,RA,20,0,2566
192.168.167.254,192.168.167.52,59294,59087,TCP,54,0,64,RA,20,0,2567
192.168.167.254,192.168.167.52,1886,59087,TCP,54,0,64,RA,20,0,2568
192.168.167.52,192.168.167.254,59087,32600,TCP,60,0,45,S,2,1024,2569
192.168.167.52,192.168.167.254,59087,42366,TCP,60,0,56,S,2,1024,2570
192.168.167.52,192.168.167.254,59087,10166,TCP,60,0,50,S,2,1024,2571
192.168.167.52,192.168.167.254,59087,55720,TCP,60,0,57,S,2,1024,2572
192.168.167.52,192.168.167.254,59087,19402,TCP,60,0,39,S,2,1024,2573
192.168.167.52,192.168.167.254,59087,5249,TCP,60,0,54,S,2,1024,2574
192.168.167.52,192.168.167.254,59087,56401,TCP,60,0,59,S,2,1024,2575
192.168.167.52,192.168.167.254,59087,17742,TCP,60,0,56,S,2,1024,2576
192.168.167.254,192.168.167.52,32600,59087,TCP,54,0,64,RA,20,0,2577
192.168.167.254,192.168.167.52,42366,59087,TCP,54,0,64,RA,20,0,2578
192.168.167.254,192.168.167.52,10166,59087,TCP,54,0,64,RA,20,0,2579
192.168.167.254,192.168.167.52,55720,59087,TCP,54,0,64,RA,20,0,2580
192.168.167.254,192.168.167.52,19402,59087,TCP,54,0,64,RA,20,0,2581
192.168.167.254,192.168.167.52,5249,59087,TCP,54,0,64,RA,20,0,2582
192.168.167.254,192.168.167.52,56401,59087,TCP,54,0,64,RA,20,0,2583
192.168.167.254,192.168.167.52,17742,59087,TCP,54,0,64,RA,20,0,2584
192.168.167.52,192.168.167.254,59087,22836,TCP,60,0,52,S,2,1024,2585
192.168.167.52,192.168.167.254,59087,29089,TCP,60,0,46,S,2,1024,2586
192.168.167.52,192.168.167.254,59087,33962,TCP,60,0,48,S,2,1024,2587
192.168.167.52,192.168.167.254,59087,56514,TCP,60,0,57,S,2,1024,2588
192.168.167.52,192.168.167.254,59087,25187,TCP,60,0,51,S,2,1024,2589
192.168.167.52,192.168.167.254,59087,38253,TCP,60,0,57,S,2,1024,2590
192.168.167.52,192.168.167.254,59087,843,TCP,60,0,42,S,2,1024,2591
192.168.167.52,192.168.167.254,59087,3814,TCP,60,0,53,S,2,1024,2592
192.168.167.254,192.168.167.52,22836,59087,TCP,54,0,64,RA,20,0,2593
192.168.167.254,192.168.167.52,29089,59087,TCP,54,0,64,RA,20,0,2594
192.168.167.254,192.168.167.52,33962,59087,TCP,54,0,64,RA,20,0,2595
192.168.167.254,192.168.167.52,56514,59087,TCP,54,0,64,RA,20,0,2596
192.168.167.254,192.168.167.52,25187,59087,TCP,54,0,64,RA,20,0,2597
192.168.167.254,192.168.167.52,38253,59087,TCP,54,0,64,RA,20,0,2598
192.168.167.254,192.168.167.52,843,59087,TCP,54,0,64,RA,20,0,2599
192.168.167.254,192.168.167.52,3814,59087,TCP,54,0,64,RA,20,0,2600
192.168.167.52,192.168.167.254,59087,15015,TCP,60,0,55,S,2,1024,2601
192.168.167.52,192.168.167.254,59087,37516,TCP,60,0,50,S,2,1024,2602
192.168.167.52,192.168.167.254,59087,18395,TCP,60,0,57,S,2,1024,2603
192.168.167.52,192.168.167.254,59087,6661,TCP,60,0,45,S,2,1024,2604
192.168.167.52,192.168.167.254,59087,31442,TCP,60,0,54,S,2,1024,2605
192.168.167.254,192.168.167.52,15015,59087,TCP,54,0,64,RA,20,0,2606
192.168.167.254,192.168.167.52,37516,59087,TCP,54,0,64,RA,20,0,2607
192.168.167.254,192.168.167.52,18395,59087,TCP,54,0,64,RA,20,0,2608
192.168.167.254,192.168.167.52,6661,59087,TCP,54,0,64,RA,20,0,2609
192.168.167.254,192.168.167.52,31442,59087,TCP,54,0,64,RA,20,0,2610
192.168.167.52,192.168.167.254,59087,22601,TCP,60,0,52,S,2,1024,2611
192.168.167.52,192.168.167.254,59087,43609,TCP,60,0,59,S,2,1024,2612
192.168.167.52,192.168.167.254,59087,30705,TCP,60,0,37,S,2,1024,2613
192.168.167.52,192.168.167.254,59087,17366,TCP,60,0,52,S,2,1024,2614
192.168.167.52,192.168.167.254,59087,56088,TCP,60,0,37,S,2,1024,2615
192.168.167.52,192.168.167.254,59087,55242,TCP,60,0,38,S,2,1024,2616
192.168.167.52,192.168.167.254,59087,51783,TCP,60,0,56,S,2,1024,2617
192.168.167.52,192.168.167.254,59087,31468,TCP,60,0,49,S,2,1024,2618
192.168.167.254,192.168.167.52,22601,59087,TCP,54,0,64,RA,20,0,2619
192.168.167.254,192.168.167.52,43609,59087,TCP,54,0,64,RA,20,0,2620
192.168.167.254,192.168.167.52,30705,59087,TCP,54,0,64,RA,20,0,2621
192.168.167.254,192.168.167.52,17366,59087,TCP,54,0,64,RA,20,0,2622
192.168.167.254,192.168.167.52,56088,59087,TCP,54,0,64,RA,20,0,2623
192.168.167.254,192.168.167.52,55242,59087,TCP,54,0,64,RA,20,0,2624
192.168.167.254,192.168.167.52,51783,59087,TCP,54,0,64,RA,20,0,2625
192.168.167.254,192.168.167.52,31468,59087,TCP,54,0,64,RA,20,0,2626
192.168.167.52,192.168.167.254,59087,4200,TCP,60,0,59,S,2,1024,2627
192.168.167.52,192.168.167.254,59087,21453,TCP,60,0,52,S,2,1024,2628
192.168.167.52,192.168.167.254,59087,38349,TCP,60,0,48,S,2,1024,2629
192.168.167.52,192.168.167.254,59087,65011,TCP,60,0,49,S,2,1024,2630
192.168.167.52,192.168.167.254,59087,48410,TCP,60,0,40,S,2,1024,2631
192.168.167.52,192.168.167.254,59087,59316,TCP,60,0,37,S,2,1024,2632
192.168.167.52,192.168.167.254,59087,63013,TCP,60,0,39,S,2,1024,2633
192.168.167.52,192.168.167.254,59087,22134,TCP,60,0,41,S,2,1024,2634
192.168.167.254,192.168.167.52,4200,59087,TCP,54,0,64,RA,20,0,2635
192.168.167.254,192.168.167.52,21453,59087,TCP,54,0,64,RA,20,0,2636
192.168.167.254,192.168.167.52,38349,59087,TCP,54,0,64,RA,20,0,2637
192.168.167.254,192.168.167.52,65011,59087,TCP,54,0,64,RA,20,0,2638
192.168.167.254,192.168.167.52,48410,59087,TCP,54,0,64,RA,20,0,2639
192.168.167.254,192.168.167.52,59316,59087,TCP,54,0,64,RA,20,0,2640
192.168.167.254,192.168.167.52,63013,59087,TCP,54,0,64,RA,20,0,2641
192.168.167.254,192.168.167.52,22134,59087,TCP,54,0,64,RA,20,0,2642
192.168.167.52,192.168.167.254,59087,65005,TCP,60,0,38,S,2,1024,2643
192.168.167.52,192.168.167.254,59087,33394,TCP,60,0,49,S,2,1024,2644
192.168.167.52,192.168.167.254,59087,28544,TCP,60,0,37,S,2,1024,2645
192.168.167.52,192.168.167.254,59087,14718,TCP,60,0,43,S,2,1024,2646
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,2647
192.168.167.52,192.168.167.254,59087,62154,TCP,60,0,59,S,2,1024,2648
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2649
192.168.167.254,192.168.167.52,65005,59087,TCP,54,0,64,RA,20,0,2650
192.168.167.254,192.168.167.52,33394,59087,TCP,54,0,64,RA,20,0,2651
192.168.167.254,192.168.167.52,28544,59087,TCP,54,0,64,RA,20,0,2652
192.168.167.254,192.168.167.52,14718,59087,TCP,54,0,64,RA,20,0,2653
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22450,2654
192.168.167.254,192.168.167.52,62154,59087,TCP,54,0,64,RA,20,0,2655
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2656
192.168.167.52,192.168.167.254,59087,27928,TCP,60,0,42,S,2,1024,2657
192.168.167.52,192.168.167.254,59087,28333,TCP,60,0,58,S,2,1024,2658
192.168.167.52,192.168.167.254,59087,6705,TCP,60,0,44,S,2,1024,2659
192.168.167.52,192.168.167.254,59087,4918,TCP,60,0,41,S,2,1024,2660
192.168.167.254,192.168.167.52,27928,59087,TCP,54,0,64,RA,20,0,2661
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22395,2662
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2663
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2664
192.168.167.254,192.168.167.52,28333,59087,TCP,54,0,64,RA,20,0,2665
192.168.167.254,192.168.167.52,6705,59087,TCP,54,0,64,RA,20,0,2666
192.168.167.254,192.168.167.52,4918,59087,TCP,54,0,64,RA,20,0,2667
192.168.167.52,192.168.167.254,59087,54627,TCP,60,0,48,S,2,1024,2668
192.168.167.52,192.168.167.254,59087,19634,TCP,60,0,50,S,2,1024,2669
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2670
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2671
192.168.167.254,192.168.167.52,54627,59087,TCP,54,0,64,RA,20,0,2672
192.168.167.254,192.168.167.52,19634,59087,TCP,54,0,64,RA,20,0,2673
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22284,2674
192.168.167.52,192.168.167.254,59087,21878,TCP,60,0,57,S,2,1024,2675
192.168.167.52,192.168.167.254,59087,9420,TCP,60,0,47,S,2,1024,2676
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2677
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2678
192.168.167.254,192.168.167.52,21878,59087,TCP,54,0,64,RA,20,0,2679
192.168.167.254,192.168.167.52,9420,59087,TCP,54,0,64,RA,20,0,2680
192.168.167.52,192.168.167.254,59087,32456,TCP,60,0,47,S,2,1024,2681
192.168.167.254,192.168.167.52,32456,59087,TCP,54,0,64,RA,20,0,2682
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22230,2683
192.168.167.52,192.168.167.254,59087,24671,TCP,60,0,42,S,2,1024,2684
192.168.167.52,192.168.167.254,59087,43713,TCP,60,0,55,S,2,1024,2685
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2686
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,2687
192.168.167.254,192.168.167.52,24671,59087,TCP,54,0,64,RA,20,0,2688
192.168.167.254,192.168.167.52,43713,59087,TCP,54,0,64,RA,20,0,2689
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,2690
192.168.167.52,192.168.167.254,59087,56770,TCP,60,0,47,S,2,1024,2691
192.168.167.52,192.168.167.254,59087,32089,TCP,60,0,37,S,2,1024,2692
192.168.167.52,192.168.167.254,59087,25165,TCP,60,0,49,S,2,1024,2693
192.168.167.52,192.168.167.254,59087,6289,TCP,60,0,38,S,2,1024,2694
192.168.167.52,192.168.167.254,59087,31981,TCP,60,0,47,S,2,1024,2695
192.168.167.52,192.168.167.254,59087,2189,TCP,60,0,48,S,2,1024,2696
192.168.167.52,192.168.167.254,59087,23069,TCP,60,0,58,S,2,1024,2697
192.168.167.52,192.168.167.254,59087,63255,TCP,60,0,48,S,2,1024,2698
192.168.167.254,192.168.167.52,56770,59087,TCP,54,0,64,RA,20,0,2699
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22409,2700
192.168.167.254,192.168.167.52,32089,59087,TCP,54,0,64,RA,20,0,2701
192.168.167.254,192.168.167.52,25165,59087,TCP,54,0,64,RA,20,0,2702
192.168.167.254,192.168.167.52,6289,59087,TCP,54,0,64,RA,20,0,2703
192.168.167.254,192.168.167.52,31981,59087,TCP,54,0,64,RA,20,0,2704
192.168.167.254,192.168.167.52,2189,59087,TCP,54,0,64,RA,20,0,2705
192.168.167.254,192.168.167.52,23069,59087,TCP,54,0,64,RA,20,0,2706
192.168.167.254,192.168.167.52,63255,59087,TCP,54,0,64,RA,20,0,2707
192.168.167.52,192.168.167.254,59087,29773,TCP,60,0,52,S,2,1024,2708
192.168.167.52,192.168.167.254,59087,25855,TCP,60,0,42,S,2,1024,2709
192.168.167.52,192.168.167.254,59087,56782,TCP,60,0,43,S,2,1024,2710
192.168.167.52,192.168.167.254,59087,22853,TCP,60,0,58,S,2,1024,2711
192.168.167.52,192.168.167.254,59087,55747,TCP,60,0,59,S,2,1024,2712
192.168.167.254,192.168.167.52,29773,59087,TCP,54,0,64,RA,20,0,2713
192.168.167.254,192.168.167.52,25855,59087,TCP,54,0,64,RA,20,0,2714
192.168.167.254,192.168.167.52,56782,59087,TCP,54,0,64,RA,20,0,2715
192.168.167.254,192.168.167.52,22853,59087,TCP,54,0,64,RA,20,0,2716
192.168.167.254,192.168.167.52,55747,59087,TCP,54,0,64,RA,20,0,2717
192.168.167.52,192.168.167.254,59087,5633,TCP,60,0,55,S,2,1024,2718
192.168.167.52,192.168.167.254,59087,27194,TCP,60,0,50,S,2,1024,2719
192.168.167.52,192.168.167.254,59087,41148,TCP,60,0,42,S,2,1024,2720
192.168.167.52,192.168.167.254,59087,6639,TCP,60,0,52,S,2,1024,2721
192.168.167.52,192.168.167.254,59087,35091,TCP,60,0,53,S,2,1024,2722
192.168.167.254,192.168.167.52,5633,59087,TCP,54,0,64,RA,20,0,2723
192.168.167.254,192.168.167.52,27194,59087,TCP,54,0,64,RA,20,0,2724
192.168.167.254,192.168.167.52,41148,59087,TCP,54,0,64,RA,20,0,2725
192.168.167.254,192.168.167.52,6639,59087,TCP,54,0,64,RA,20,0,2726
192.168.167.254,192.168.167.52,35091,59087,TCP,54,0,64,RA,20,0,2727
192.168.167.52,192.168.167.254,59087,36856,TCP,60,0,50,S,2,1024,2728
192.168.167.52,192.168.167.254,59087,2271,TCP,60,0,38,S,2,1024,2729
192.168.167.52,192.168.167.254,59087,8861,TCP,60,0,44,S,2,1024,2730
192.168.167.52,192.168.167.254,59087,56462,TCP,60,0,42,S,2,1024,2731
192.168.167.52,192.168.167.254,59087,50238,TCP,60,0,42,S,2,1024,2732
192.168.167.52,192.168.167.254,59087,13880,TCP,60,0,54,S,2,1024,2733
192.168.167.52,192.168.167.254,59087,17581,TCP,60,0,43,S,2,1024,2734
192.168.167.52,192.168.167.254,59087,29347,TCP,60,0,48,S,2,1024,2735
192.168.167.254,192.168.167.52,36856,59087,TCP,54,0,64,RA,20,0,2736
192.168.167.254,192.168.167.52,2271,59087,TCP,54,0,64,RA,20,0,2737
192.168.167.254,192.168.167.52,8861,59087,TCP,54,0,64,RA,20,0,2738
192.168.167.254,192.168.167.52,56462,59087,TCP,54,0,64,RA,20,0,2739
192.168.167.254,192.168.167.52,50238,59087,TCP,54,0,64,RA,20,0,2740
192.168.167.254,192.168.167.52,13880,59087,TCP,54,0,64,RA,20,0,2741
192.168.167.254,192.168.167.52,17581,59087,TCP,54,0,64,RA,20,0,2742
192.168.167.254,192.168.167.52,29347,59087,TCP,54,0,64,RA,20,0,2743
192.168.167.52,192.168.167.254,59087,43265,TCP,60,0,55,S,2,1024,2744
192.168.167.52,192.168.167.254,59087,25493,TCP,60,0,50,S,2,1024,2745
192.168.167.52,192.168.167.254,59087,12694,TCP,60,0,40,S,2,1024,2746
192.168.167.254,192.168.167.52,43265,59087,TCP,54,0,64,RA,20,0,2747
192.168.167.254,192.168.167.52,25493,59087,TCP,54,0,64,RA,20,0,2748
192.168.167.254,192.168.167.52,12694,59087,TCP,54,0,64,RA,20,0,2749
192.168.167.52,192.168.167.254,59087,65310,TCP,60,0,38,S,2,1024,2750
192.168.167.52,192.168.167.254,59087,56110,TCP,60,0,49,S,2,1024,2751
192.168.167.52,192.168.167.254,59087,28357,TCP,60,0,53,S,2,1024,2752
192.168.167.52,192.168.167.254,59087,7692,TCP,60,0,37,S,2,1024,2753
192.168.167.52,192.168.167.254,59087,37765,TCP,60,0,58,S,2,1024,2754
192.168.167.52,192.168.167.254,59087,61639,TCP,60,0,48,S,2,1024,2755
192.168.167.52,192.168.167.254,59087,58131,TCP,60,0,44,S,2,1024,2756
192.168.167.52,192.168.167.254,59087,25874,TCP,60,0,42,S,2,1024,2757
192.168.167.254,192.168.167.52,65310,59087,TCP,54,0,64,RA,20,0,2758
192.168.167.254,192.168.167.52,56110,59087,TCP,54,0,64,RA,20,0,2759
192.168.167.254,192.168.167.52,28357,59087,TCP,54,0,64,RA,20,0,2760
192.168.167.254,192.168.167.52,7692,59087,TCP,54,0,64,RA,20,0,2761
192.168.167.254,192.168.167.52,37765,59087,TCP,54,0,64,RA,20,0,2762
192.168.167.254,192.168.167.52,61639,59087,TCP,54,0,64,RA,20,0,2763
192.168.167.254,192.168.167.52,58131,59087,TCP,54,0,64,RA,20,0,2764
192.168.167.254,192.168.167.52,25874,59087,TCP,54,0,64,RA,20,0,2765
192.168.167.52,192.168.167.254,59087,27134,TCP,60,0,49,S,2,1024,2766
192.168.167.52,192.168.167.254,59087,56143,TCP,60,0,56,S,2,1024,2767
192.168.167.52,192.168.167.254,59087,61887,TCP,60,0,49,S,2,1024,2768
192.168.167.52,192.168.167.254,59087,64302,TCP,60,0,53,S,2,1024,2769
192.168.167.52,192.168.167.254,59087,11155,TCP,60,0,38,S,2,1024,2770
192.168.167.52,192.168.167.254,59087,732,TCP,60,0,58,S,2,1024,2771
192.168.167.52,192.168.167.254,59087,61996,TCP,60,0,40,S,2,1024,2772
192.168.167.52,192.168.167.254,59087,17398,TCP,60,0,50,S,2,1024,2773
192.168.167.254,192.168.167.52,27134,59087,TCP,54,0,64,RA,20,0,2774
192.168.167.254,192.168.167.52,56143,59087,TCP,54,0,64,RA,20,0,2775
192.168.167.254,192.168.167.52,61887,59087,TCP,54,0,64,RA,20,0,2776
192.168.167.254,192.168.167.52,64302,59087,TCP,54,0,64,RA,20,0,2777
192.168.167.254,192.168.167.52,11155,59087,TCP,54,0,64,RA,20,0,2778
192.168.167.254,192.168.167.52,732,59087,TCP,54,0,64,RA,20,0,2779
192.168.167.254,192.168.167.52,61996,59087,TCP,54,0,64,RA,20,0,2780
