src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,45147,80,TCP,60,0,64,S,2,512,1963
192.168.167.52,192.168.167.254,45148,80,TCP,60,0,64,S,2,512,1964
192.168.167.52,192.168.167.254,45149,80,TCP,60,0,64,S,2,512,1965
192.168.167.52,192.168.167.254,45150,80,TCP,60,0,64,S,2,512,1966
192.168.167.52,192.168.167.254,45151,80,TCP,60,0,64,S,2,512,1967
192.168.167.52,192.168.167.254,45152,80,TCP,60,0,64,S,2,512,1968
192.168.167.52,192.168.167.254,45153,80,TCP,60,0,64,S,2,512,1969
192.168.167.52,192.168.167.254,45154,80,TCP,60,0,64,S,2,512,1970
192.168.167.52,192.168.167.254,45155,80,TCP,60,0,64,S,2,512,1971
192.168.167.52,192.168.167.254,45156,80,TCP,60,0,64,S,2,512,1972
192.168.167.52,192.168.167.254,45157,80,TCP,60,0,64,S,2,512,1973
192.168.167.52,192.168.167.254,45158,80,TCP,60,0,64,S,2,512,1974
192.168.167.52,192.168.167.254,45159,80,TCP,60,0,64,S,2,512,1975
192.168.167.52,192.168.167.254,45160,80,TCP,60,0,64,S,2,512,1976
192.168.167.52,192.168.167.254,45161,80,TCP,60,0,64,S,2,512,1977
192.168.167.52,192.168.167.254,45162,80,TCP,60,0,64,S,2,512,1978
192.168.167.52,192.168.167.254,45163,80,TCP,60,0,64,S,2,512,1979
192.168.167.52,192.168.167.254,45164,80,TCP,60,0,64,S,2,512,1980
192.168.167.52,192.168.167.254,45165,80,TCP,60,0,64,S,2,512,1981
192.168.167.52,192.168.167.254,45166,80,TCP,60,0,64,S,2,512,1982
192.168.167.52,192.168.167.254,45167,80,TCP,60,0,64,S,2,512,1983
192.168.167.52,192.168.167.254,45168,80,TCP,60,0,64,S,2,512,1984
192.168.167.52,192.168.167.254,45169,80,TCP,60,0,64,S,2,512,1985
192.168.167.52,192.168.167.254,45170,80,TCP,60,0,64,S,2,512,1986
192.168.167.52,192.168.167.254,45171,80,TCP,60,0,64,S,2,512,1987
192.168.167.52,192.168.167.254,45172,80,TCP,60,0,64,S,2,512,1988
192.168.167.52,192.168.167.254,45173,80,TCP,60,0,64,S,2,512,1989
192.168.167.52,192.168.167.254,45174,80,TCP,60,0,64,S,2,512,1990
192.168.167.52,192.168.167.254,45175,80,TCP,60,0,64,S,2,512,1991
192.168.167.52,192.168.167.254,45176,80,TCP,60,0,64,S,2,512,1992
192.168.167.52,192.168.167.254,45177,80,TCP,60,0,64,S,2,512,1993
192.168.167.52,192.168.167.254,45178,80,TCP,60,0,64,S,2,512,1994
192.168.167.52,192.168.167.254,45179,80,TCP,60,0,64,S,2,512,1995
192.168.167.52,192.168.167.254,45180,80,TCP,60,0,64,S,2,512,1996
192.168.167.52,192.168.167.254,45181,80,TCP,60,0,64,S,2,512,1997
192.168.167.52,192.168.167.254,45182,80,TCP,60,0,64,S,2,512,1998
192.168.167.52,192.168.167.254,45183,80,TCP,60,0,64,S,2,512,1999
192.168.167.52,192.168.167.254,45184,80,TCP,60,0,64,S,2,512,2000
192.168.167.52,192.168.167.254,45185,80,TCP,60,0,64,S,2,512,2001
192.168.167.52,192.168.167.254,45186,80,TCP,60,0,64,S,2,512,2002
192.168.167.52,192.168.167.254,45187,80,TCP,60,0,64,S,2,512,2003
192.168.167.52,192.168.167.254,45188,80,TCP,60,0,64,S,2,512,2004
192.168.167.52,192.168.167.254,45189,80,TCP,60,0,64,S,2,512,2005
192.168.167.52,192.168.167.254,45190,80,TCP,60,0,64,S,2,512,2006
192.168.167.52,192.168.167.254,45191,80,TCP,60,0,64,S,2,512,2007
192.168.167.52,192.168.167.254,45192,80,TCP,60,0,64,S,2,512,2008
192.168.167.52,192.168.167.254,45193,80,TCP,60,0,64,S,2,512,2009
192.168.167.52,192.168.167.254,45194,80,TCP,60,0,64,S,2,512,2010
192.168.167.52,192.168.167.254,45195,80,TCP,60,0,64,S,2,512,2011
192.168.167.52,192.168.167.254,45196,80,TCP,60,0,64,S,2,512,2012
192.168.167.52,192.168.167.254,45197,80,TCP,60,0,64,S,2,512,2013
192.168.167.52,192.168.167.254,45198,80,TCP,60,0,64,S,2,512,2014
192.168.167.52,192.168.167.254,45199,80,TCP,60,0,64,S,2,512,2015
192.168.167.52,192.168.167.254,45200,80,TCP,60,0,64,S,2,512,2016
192.168.167.52,192.168.167.254,45201,80,TCP,60,0,64,S,2,512,2017
192.168.167.52,192.168.167.254,45202,80,TCP,60,0,64,S,2,512,2018
192.168.167.52,192.168.167.254,45203,80,TCP,60,0,64,S,2,512,2019
192.168.167.52,192.168.167.254,45204,80,TCP,60,0,64,S,2,512,2020
192.168.167.52,192.168.167.254,45205,80,TCP,60,0,64,S,2,512,2021
192.168.167.52,192.168.167.254,45206,80,TCP,60,0,64,S,2,512,2022
192.168.167.52,192.168.167.254,45207,80,TCP,60,0,64,S,2,512,2023
192.168.167.52,192.168.167.254,45208,80,TCP,60,0,64,S,2,512,2024
192.168.167.52,192.168.167.254,45209,80,TCP,60,0,64,S,2,512,2025
192.168.167.52,192.168.167.254,45210,80,TCP,60,0,64,S,2,512,2026
192.168.167.52,192.168.167.254,45211,80,TCP,60,0,64,S,2,512,2027
192.168.167.52,192.168.167.254,45212,80,TCP,60,0,64,S,2,512,2028
192.168.167.52,192.168.167.254,45213,80,TCP,60,0,64,S,2,512,2029
192.168.167.52,192.168.167.254,45214,80,TCP,60,0,64,S,2,512,2030
192.168.167.52,192.168.167.254,45215,80,TCP,60,0,64,S,2,512,2031
192.168.167.52,192.168.167.254,45216,80,TCP,60,0,64,S,2,512,2032
192.168.167.52,192.168.167.254,45217,80,TCP,60,0,64,S,2,512,2033
192.168.167.52,192.168.167.254,45218,80,TCP,60,0,64,S,2,512,2034
192.168.167.52,192.168.167.254,45219,80,TCP,60,0,64,S,2,512,2035
192.168.167.52,192.168.167.254,45220,80,TCP,60,0,64,S,2,512,2036
192.168.167.254,192.168.167.52,80,45101,TCP,54,0,64,RA,20,0,2037
192.168.167.254,192.168.167.52,80,45102,TCP,54,0,64,RA,20,0,2038
192.168.167.254,192.168.167.52,80,45103,TCP,54,0,64,RA,20,0,2039
192.168.167.254,192.168.167.52,80,45104,TCP,54,0,64,RA,20,0,2040
192.168.167.254,192.168.167.52,80,45105,TCP,54,0,64,RA,20,0,2041
192.168.167.254,192.168.167.52,80,45106,TCP,54,0,64,RA,20,0,2042
192.168.167.254,192.168.167.52,80,45107,TCP,54,0,64,RA,20,0,2043
192.168.167.254,192.168.167.52,80,45108,TCP,54,0,64,RA,20,0,2044
192.168.167.254,192.168.167.52,80,45109,TCP,54,0,64,RA,20,0,2045
192.168.167.254,192.168.167.52,80,45110,TCP,54,0,64,RA,20,0,2046
192.168.167.254,192.168.167.52,80,45111,TCP,54,0,64,RA,20,0,2047
192.168.167.254,192.168.167.52,80,45112,TCP,54,0,64,RA,20,0,2048
192.168.167.254,192.168.167.52,80,45113,TCP,54,0,64,RA,20,0,2049
192.168.167.254,192.168.167.52,80,45114,TCP,54,0,64,RA,20,0,2050
192.168.167.254,192.168.167.52,80,45115,TCP,54,0,64,RA,20,0,2051
192.168.167.254,192.168.167.52,80,45116,TCP,54,0,64,RA,20,0,2052
192.168.167.254,192.168.167.52,80,45117,TCP,54,0,64,RA,20,0,2053
192.168.167.254,192.168.167.52,80,45118,TCP,54,0,64,RA,20,0,2054
192.168.167.254,192.168.167.52,80,45119,TCP,54,0,64,RA,20,0,2055
192.168.167.254,192.168.167.52,80,45120,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,80,45121,TCP,54,0,64,RA,20,0,2057
192.168.167.254,192.168.167.52,80,45122,TCP,54,0,64,RA,20,0,2058
192.168.167.254,192.168.167.52,80,45123,TCP,54,0,64,RA,20,0,2059
192.168.167.254,192.168.167.52,80,45124,TCP,54,0,64,RA,20,0,2060
192.168.167.254,192.168.167.52,80,45125,TCP,54,0,64,RA,20,0,2061
192.168.167.254,192.168.167.52,80,45126,TCP,54,0,64,RA,20,0,2062
192.168.167.254,192.168.167.52,80,45127,TCP,54,0,64,RA,20,0,2063
192.168.167.254,192.168.167.52,80,45128,TCP,54,0,64,RA,20,0,2064
192.168.167.254,192.168.167.52,80,45129,TCP,54,0,64,RA,20,0,2065
192.168.167.254,192.168.167.52,80,45130,TCP,54,0,64,RA,20,0,2066
192.168.167.254,192.168.167.52,80,45131,TCP,54,0,64,RA,20,0,2067
192.168.167.254,192.168.167.52,80,45132,TCP,54,0,64,RA,20,0,2068
192.168.167.254,192.168.167.52,80,45133,TCP,54,0,64,RA,20,0,2069
192.168.167.254,192.168.167.52,80,45134,TCP,54,0,64,RA,20,0,2070
192.168.167.254,192.168.167.52,80,45135,TCP,54,0,64,RA,20,0,2071
192.168.167.254,192.168.167.52,80,45136,TCP,54,0,64,RA,20,0,2072
192.168.167.254,192.168.167.52,80,45137,TCP,54,0,64,RA,20,0,2073
192.168.167.254,192.168.167.52,80,45138,TCP,54,0,64,RA,20,0,2074
192.168.167.254,192.168.167.52,80,45139,TCP,54,0,64,RA,20,0,2075
192.168.167.254,192.168.167.52,80,45140,TCP,54,0,64,RA,20,0,2076
192.168.167.254,192.168.167.52,80,45141,TCP,54,0,64,RA,20,0,2077
192.168.167.254,192.168.167.52,80,45142,TCP,54,0,64,RA,20,0,2078
192.168.167.254,192.168.167.52,80,45143,TCP,54,0,64,RA,20,0,2079
192.168.167.254,192.168.167.52,80,45144,TCP,54,0,64,RA,20,0,2080
192.168.167.254,192.168.167.52,80,45145,TCP,54,0,64,RA,20,0,2081
192.168.167.254,192.168.167.52,80,45146,TCP,54,0,64,RA,20,0,2082
192.168.167.254,192.168.167.52,80,45147,TCP,54,0,64,RA,20,0,2083
192.168.167.254,192.168.167.52,80,45148,TCP,54,0,64,RA,20,0,2084
192.168.167.254,192.168.167.52,80,45149,TCP,54,0,64,RA,20,0,2085
192.168.167.254,192.168.167.52,80,45150,TCP,54,0,64,RA,20,0,2086
192.168.167.254,192.168.167.52,80,45151,TCP,54,0,64,RA,20,0,2087
192.168.167.254,192.168.167.52,80,45152,TCP,54,0,64,RA,20,0,2088
192.168.167.254,192.168.167.52,80,45153,TCP,54,0,64,RA,20,0,2089
192.168.167.254,192.168.167.52,80,45154,TCP,54,0,64,RA,20,0,2090
192.168.167.254,192.168.167.52,80,45155,TCP,54,0,64,RA,20,0,2091
192.168.167.254,192.168.167.52,80,45156,TCP,54,0,64,RA,20,0,2092
192.168.167.254,192.168.167.52,80,45157,TCP,54,0,64,RA,20,0,2093
192.168.167.254,192.168.167.52,80,45158,TCP,54,0,64,RA,20,0,2094
192.168.167.254,192.168.167.52,80,45159,TCP,54,0,64,RA,20,0,2095
192.168.167.254,192.168.167.52,80,45160,TCP,54,0,64,RA,20,0,2096
192.168.167.254,192.168.167.52,80,45161,TCP,54,0,64,RA,20,0,2097
192.168.167.254,192.168.167.52,80,45162,TCP,54,0,64,RA,20,0,2098
192.168.167.254,192.168.167.52,80,45163,TCP,54,0,64,RA,20,0,2099
192.168.167.254,192.168.167.52,80,45164,TCP,54,0,64,RA,20,0,2100
192.168.167.254,192.168.167.52,80,45165,TCP,54,0,64,RA,20,0,2101
192.168.167.254,192.168.167.52,80,45166,TCP,54,0,64,RA,20,0,2102
192.168.167.254,192.168.167.52,80,45167,TCP,54,0,64,RA,20,0,2103
192.168.167.254,192.168.167.52,80,45168,TCP,54,0,64,RA,20,0,2104
192.168.167.254,192.168.167.52,80,45169,TCP,54,0,64,RA,20,0,2105
192.168.167.254,192.168.167.52,80,45170,TCP,54,0,64,RA,20,0,2106
192.168.167.254,192.168.167.52,80,45171,TCP,54,0,64,RA,20,0,2107
192.168.167.254,192.168.167.52,80,45172,TCP,54,0,64,RA,20,0,2108
192.168.167.254,192.168.167.52,80,45173,TCP,54,0,64,RA,20,0,2109
192.168.167.254,192.168.167.52,80,45174,TCP,54,0,64,RA,20,0,2110
192.168.167.254,192.168.167.52,80,45175,TCP,54,0,64,RA,20,0,2111
192.168.167.254,192.168.167.52,80,45176,TCP,54,0,64,RA,20,0,2112
192.168.167.254,192.168.167.52,80,45177,TCP,54,0,64,RA,20,0,2113
192.168.167.254,192.168.167.52,80,45178,TCP,54,0,64,RA,20,0,2114
192.168.167.254,192.168.167.52,80,45179,TCP,54,0,64,RA,20,0,2115
192.168.167.52,192.168.167.254,45221,80,TCP,60,0,64,S,2,512,2116
192.168.167.52,192.168.167.254,45222,80,TCP,60,0,64,S,2,512,2117
192.168.167.52,192.168.167.254,45223,80,TCP,60,0,64,S,2,512,2118
192.168.167.52,192.168.167.254,45224,80,TCP,60,0,64,S,2,512,2119
192.168.167.52,192.168.167.254,45225,80,TCP,60,0,64,S,2,512,2120
192.168.167.52,192.168.167.254,45226,80,TCP,60,0,64,S,2,512,2121
192.168.167.52,192.168.167.254,45227,80,TCP,60,0,64,S,2,512,2122
192.168.167.52,192.168.167.254,45228,80,TCP,60,0,64,S,2,512,2123
192.168.167.52,192.168.167.254,45229,80,TCP,60,0,64,S,2,512,2124
192.168.167.52,192.168.167.254,45230,80,TCP,60,0,64,S,2,512,2125
192.168.167.52,192.168.167.254,45231,80,TCP,60,0,64,S,2,512,2126
192.168.167.52,192.168.167.254,45232,80,TCP,60,0,64,S,2,512,2127
192.168.167.52,192.168.167.254,45233,80,TCP,60,0,64,S,2,512,2128
192.168.167.52,192.168.167.254,45234,80,TCP,60,0,64,S,2,512,2129
192.168.167.52,192.168.167.254,45235,80,TCP,60,0,64,S,2,512,2130
192.168.167.52,192.168.167.254,45236,80,TCP,60,0,64,S,2,512,2131
192.168.167.52,192.168.167.254,45237,80,TCP,60,0,64,S,2,512,2132
192.168.167.52,192.168.167.254,45238,80,TCP,60,0,64,S,2,512,2133
192.168.167.52,192.168.167.254,45239,80,TCP,60,0,64,S,2,512,2134
192.168.167.52,192.168.167.254,45240,80,TCP,60,0,64,S,2,512,2135
192.168.167.52,192.168.167.254,45241,80,TCP,60,0,64,S,2,512,2136
192.168.167.52,192.168.167.254,45242,80,TCP,60,0,64,S,2,512,2137
192.168.167.52,192.168.167.254,45243,80,TCP,60,0,64,S,2,512,2138
192.168.167.52,192.168.167.254,45244,80,TCP,60,0,64,S,2,512,2139
192.168.167.52,192.168.167.254,45245,80,TCP,60,0,64,S,2,512,2140
192.168.167.52,192.168.167.254,45246,80,TCP,60,0,64,S,2,512,2141
192.168.167.52,192.168.167.254,45247,80,TCP,60,0,64,S,2,512,2142
192.168.167.52,192.168.167.254,45248,80,TCP,60,0,64,S,2,512,2143
192.168.167.52,192.168.167.254,45249,80,TCP,60,0,64,S,2,512,2144
192.168.167.52,192.168.167.254,45250,80,TCP,60,0,64,S,2,512,2145
192.168.167.52,192.168.167.254,45251,80,TCP,60,0,64,S,2,512,2146
192.168.167.52,192.168.167.254,45252,80,TCP,60,0,64,S,2,512,2147
192.168.167.52,192.168.167.254,45253,80,TCP,60,0,64,S,2,512,2148
192.168.167.52,192.168.167.254,45254,80,TCP,60,0,64,S,2,512,2149
192.168.167.52,192.168.167.254,45255,80,TCP,60,0,64,S,2,512,2150
192.168.167.52,192.168.167.254,45256,80,TCP,60,0,64,S,2,512,2151
192.168.167.52,192.168.167.254,45257,80,TCP,60,0,64,S,2,512,2152
192.168.167.52,192.168.167.254,45258,80,TCP,60,0,64,S,2,512,2153
192.168.167.52,192.168.167.254,45259,80,TCP,60,0,64,S,2,512,2154
192.168.167.52,192.168.167.254,45260,80,TCP,60,0,64,S,2,512,2155
192.168.167.52,192.168.167.254,45261,80,TCP,60,0,64,S,2,512,2156
192.168.167.52,192.168.167.254,45262,80,TCP,60,0,64,S,2,512,2157
192.168.167.52,192.168.167.254,45263,80,TCP,60,0,64,S,2,512,2158
192.168.167.52,192.168.167.254,45264,80,TCP,60,0,64,S,2,512,2159
192.168.167.52,192.168.167.254,45265,80,TCP,60,0,64,S,2,512,2160
192.168.167.52,192.168.167.254,45266,80,TCP,60,0,64,S,2,512,2161
192.168.167.52,192.168.167.254,45267,80,TCP,60,0,64,S,2,512,2162
192.168.167.52,192.168.167.254,45268,80,TCP,60,0,64,S,2,512,2163
192.168.167.52,192.168.167.254,45269,80,TCP,60,0,64,S,2,512,2164
192.168.167.52,192.168.167.254,45270,80,TCP,60,0,64,S,2,512,2165
192.168.167.52,192.168.167.254,45271,80,TCP,60,0,64,S,2,512,2166
192.168.167.52,192.168.167.254,45272,80,TCP,60,0,64,S,2,512,2167
192.168.167.52,192.168.167.254,45273,80,TCP,60,0,64,S,2,512,2168
192.168.167.52,192.168.167.254,45274,80,TCP,60,0,64,S,2,512,2169
192.168.167.52,192.168.167.254,45275,80,TCP,60,0,64,S,2,512,2170
192.168.167.52,192.168.167.254,45276,80,TCP,60,0,64,S,2,512,2171
192.168.167.52,192.168.167.254,45277,80,TCP,60,0,64,S,2,512,2172
192.168.167.52,192.168.167.254,45278,80,TCP,60,0,64,S,2,512,2173
192.168.167.52,192.168.167.254,45279,80,TCP,60,0,64,S,2,512,2174
192.168.167.52,192.168.167.254,45280,80,TCP,60,0,64,S,2,512,2175
192.168.167.52,192.168.167.254,45281,80,TCP,60,0,64,S,2,512,2176
192.168.167.52,192.168.167.254,45282,80,TCP,60,0,64,S,2,512,2177
192.168.167.52,192.168.167.254,45283,80,TCP,60,0,64,S,2,512,2178
192.168.167.52,192.168.167.254,45284,80,TCP,60,0,64,S,2,512,2179
192.168.167.254,192.168.167.52,80,45180,TCP,54,0,64,RA,20,0,2180
192.168.167.254,192.168.167.52,80,45181,TCP,54,0,64,RA,20,0,2181
192.168.167.254,192.168.167.52,80,45182,TCP,54,0,64,RA,20,0,2182
192.168.167.254,192.168.167.52,80,45183,TCP,54,0,64,RA,20,0,2183
192.168.167.254,192.168.167.52,80,45184,TCP,54,0,64,RA,20,0,2184
192.168.167.254,192.168.167.52,80,45185,TCP,54,0,64,RA,20,0,2185
192.168.167.254,192.168.167.52,80,45186,TCP,54,0,64,RA,20,0,2186
192.168.167.254,192.168.167.52,80,45187,TCP,54,0,64,RA,20,0,2187
192.168.167.254,192.168.167.52,80,45188,TCP,54,0,64,RA,20,0,2188
192.168.167.254,192.168.167.52,80,45189,TCP,54,0,64,RA,20,0,2189
192.168.167.254,192.168.167.52,80,45190,TCP,54,0,64,RA,20,0,2190
192.168.167.254,192.168.167.52,80,45191,TCP,54,0,64,RA,20,0,2191
192.168.167.254,192.168.167.52,80,45192,TCP,54,0,64,RA,20,0,2192
192.168.167.254,192.168.167.52,80,45193,TCP,54,0,64,RA,20,0,2193
192.168.167.254,192.168.167.52,80,45194,TCP,54,0,64,RA,20,0,2194
192.168.167.254,192.168.167.52,80,45195,TCP,54,0,64,RA,20,0,2195
192.168.167.254,192.168.167.52,80,45196,TCP,54,0,64,RA,20,0,2196
192.168.167.254,192.168.167.52,80,45197,TCP,54,0,64,RA,20,0,2197
192.168.167.254,192.168.167.52,80,45198,TCP,54,0,64,RA,20,0,2198
192.168.167.254,192.168.167.52,80,45199,TCP,54,0,64,RA,20,0,2199
192.168.167.254,192.168.167.52,80,45200,TCP,54,0,64,RA,20,0,2200
192.168.167.254,192.168.167.52,80,45201,TCP,54,0,64,RA,20,0,2201
192.168.167.254,192.168.167.52,80,45202,TCP,54,0,64,RA,20,0,2202
192.168.167.254,192.168.167.52,80,45203,TCP,54,0,64,RA,20,0,2203
192.168.167.254,192.168.167.52,80,45204,TCP,54,0,64,RA,20,0,2204
192.168.167.254,192.168.167.52,80,45205,TCP,54,0,64,RA,20,0,2205
192.168.167.254,192.168.167.52,80,45206,TCP,54,0,64,RA,20,0,2206
192.168.167.254,192.168.167.52,80,45207,TCP,54,0,64,RA,20,0,2207
192.168.167.254,192.168.167.52,80,45208,TCP,54,0,64,RA,20,0,2208
192.168.167.254,192.168.167.52,80,45209,TCP,54,0,64,RA,20,0,2209
192.168.167.254,192.168.167.52,80,45210,TCP,54,0,64,RA,20,0,2210
192.168.167.254,192.168.167.52,80,45211,TCP,54,0,64,RA,20,0,2211
192.168.167.254,192.168.167.52,80,45212,TCP,54,0,64,RA,20,0,2212
192.168.167.254,192.168.167.52,80,45213,TCP,54,0,64,RA,20,0,2213
192.168.167.254,192.168.167.52,80,45214,TCP,54,0,64,RA,20,0,2214
192.168.167.254,192.168.167.52,80,45215,TCP,54,0,64,RA,20,0,2215
192.168.167.254,192.168.167.52,80,45216,TCP,54,0,64,RA,20,0,2216
192.168.167.254,192.168.167.52,80,45217,TCP,54,0,64,RA,20,0,2217
192.168.167.254,192.168.167.52,80,45218,TCP,54,0,64,RA,20,0,2218
192.168.167.254,192.168.167.52,80,45219,TCP,54,0,64,RA,20,0,2219
192.168.167.254,192.168.167.52,80,45220,TCP,54,0,64,RA,20,0,2220
192.168.167.254,192.168.167.52,80,45221,TCP,54,0,64,RA,20,0,2221
192.168.167.254,192.168.167.52,80,45222,TCP,54,0,64,RA,20,0,2222
192.168.167.254,192.168.167.52,80,45223,TCP,54,0,64,RA,20,0,2223
192.168.167.254,192.168.167.52,80,45224,TCP,54,0,64,RA,20,0,2224
192.168.167.254,192.168.167.52,80,45225,TCP,54,0,64,RA,20,0,2225
192.168.167.254,192.168.167.52,80,45226,TCP,54,0,64,RA,20,0,2226
192.168.167.254,192.168.167.52,80,45227,TCP,54,0,64,RA,20,0,2227
192.168.167.254,192.168.167.52,80,45228,TCP,54,0,64,RA,20,0,2228
192.168.167.254,192.168.167.52,80,45229,TCP,54,0,64,RA,20,0,2229
192.168.167.254,192.168.167.52,80,45230,TCP,54,0,64,RA,20,0,2230
192.168.167.254,192.168.167.52,80,45231,TCP,54,0,64,RA,20,0,2231
192.168.167.254,192.168.167.52,80,45232,TCP,54,0,64,RA,20,0,2232
192.168.167.254,192.168.167.52,80,45233,TCP,54,0,64,RA,20,0,2233
192.168.167.254,192.168.167.52,80,45234,TCP,54,0,64,RA,20,0,2234
192.168.167.254,192.168.167.52,80,45235,TCP,54,0,64,RA,20,0,2235
192.168.167.254,192.168.167.52,80,45236,TCP,54,0,64,RA,20,0,2236
192.168.167.254,192.168.167.52,80,45237,TCP,54,0,64,RA,20,0,2237
192.168.167.254,192.168.167.52,80,45238,TCP,54,0,64,RA,20,0,2238
192.168.167.254,192.168.167.52,80,45239,TCP,54,0,64,RA,20,0,2239
192.168.167.254,192.168.167.52,80,45240,TCP,54,0,64,RA,20,0,2240
192.168.167.254,192.168.167.52,80,45241,TCP,54,0,64,RA,20,0,2241
192.168.167.254,192.168.167.52,80,45242,TCP,54,0,64,RA,20,0,2242
192.168.167.254,192.168.167.52,80,45243,TCP,54,0,64,RA,20,0,2243
192.168.167.254,192.168.167.52,80,45244,TCP,54,0,64,RA,20,0,2244
192.168.167.254,192.168.167.52,80,45245,TCP,54,0,64,RA,20,0,2245
192.168.167.254,192.168.167.52,80,45246,TCP,54,0,64,RA,20,0,2246
192.168.167.254,192.168.167.52,80,45247,TCP,54,0,64,RA,20,0,2247
192.168.167.254,192.168.167.52,80,45248,TCP,54,0,64,RA,20,0,2248
192.168.167.254,192.168.167.52,80,45249,TCP,54,0,64,RA,20,0,2249
192.168.167.254,192.168.167.52,80,45250,TCP,54,0,64,RA,20,0,2250
192.168.167.254,192.168.167.52,80,45251,TCP,54,0,64,RA,20,0,2251
192.168.167.254,192.168.167.52,80,45252,TCP,54,0,64,RA,20,0,2252
192.168.167.254,192.168.167.52,80,45253,TCP,54,0,64,RA,20,0,2253
192.168.167.254,192.168.167.52,80,45254,TCP,54,0,64,RA,20,0,2254
192.168.167.254,192.168.167.52,80,45255,TCP,54,0,64,RA,20,0,2255
192.168.167.254,192.168.167.52,80,45256,TCP,54,0,64,RA,20,0,2256
192.168.167.254,192.168.167.52,80,45257,TCP,54,0,64,RA,20,0,2257
192.168.167.254,192.168.167.52,80,45258,TCP,54,0,64,RA,20,0,2258
192.168.167.254,192.168.167.52,80,45259,TCP,54,0,64,RA,20,0,2259
192.168.167.254,192.168.167.52,80,45260,TCP,54,0,64,RA,20,0,2260
192.168.167.254,192.168.167.52,80,45261,TCP,54,0,64,RA,20,0,2261
192.168.167.254,192.168.167.52,80,45262,TCP,54,0,64,RA,20,0,2262
192.168.167.254,192.168.167.52,80,45263,TCP,54,0,64,RA,20,0,2263
192.168.167.254,192.168.167.52,80,45264,TCP,54,0,64,RA,20,0,2264
192.168.167.254,192.168.167.52,80,45265,TCP,54,0,64,RA,20,0,2265
192.168.167.254,192.168.167.52,80,45266,TCP,54,0,64,RA,20,0,2266
192.168.167.254,192.168.167.52,80,45267,TCP,54,0,64,RA,20,0,2267
192.168.167.254,192.168.167.52,80,45268,TCP,54,0,64,RA,20,0,2268
192.168.167.254,192.168.167.52,80,45269,TCP,54,0,64,RA,20,0,2269
192.168.167.254,192.168.167.52,80,45270,TCP,54,0,64,RA,20,0,2270
192.168.167.254,192.168.167.52,80,45271,TCP,54,0,64,RA,20,0,2271
192.168.167.254,192.168.167.52,80,45272,TCP,54,0,64,RA,20,0,2272
192.168.167.254,192.168.167.52,80,45273,TCP,54,0,64,RA,20,0,2273
192.168.167.254,192.168.167.52,80,45274,TCP,54,0,64,RA,20,0,2274
192.168.167.254,192.168.167.52,80,45275,TCP,54,0,64,RA,20,0,2275
192.168.167.254,192.168.167.52,80,45276,TCP,54,0,64,RA,20,0,2276
192.168.167.254,192.168.167.52,80,45277,TCP,54,0,64,RA,20,0,2277
192.168.167.254,192.168.167.52,80,45278,TCP,54,0,64,RA,20,0,2278
192.168.167.254,192.168.167.52,80,45279,TCP,54,0,64,RA,20,0,2279
192.168.167.254,192.168.167.52,80,45280,TCP,54,0,64,RA,20,0,2280
192.168.167.254,192.168.167.52,80,45281,TCP,54,0,64,RA,20,0,2281
192.168.167.254,192.168.167.52,80,45282,TCP,54,0,64,RA,20,0,2282
192.168.167.254,192.168.167.52,80,45283,TCP,54,0,64,RA,20,0,2283
192.168.167.254,192.168.167.52,80,45284,TCP,54,0,64,RA,20,0,2284
192.168.167.52,192.168.167.254,45285,80,TCP,60,0,64,S,2,512,2285
192.168.167.52,192.168.167.254,45286,80,TCP,60,0,64,S,2,512,2286
192.168.167.52,192.168.167.254,45287,80,TCP,60,0,64,S,2,512,2287
192.168.167.52,192.168.167.254,45288,80,TCP,60,0,64,S,2,512,2288
192.168.167.52,192.168.167.254,45289,80,TCP,60,0,64,S,2,512,2289
192.168.167.52,192.168.167.254,45290,80,TCP,60,0,64,S,2,512,2290
192.168.167.52,192.168.167.254,45291,80,TCP,60,0,64,S,2,512,2291
192.168.167.52,192.168.167.254,45292,80,TCP,60,0,64,S,2,512,2292
192.168.167.254,192.168.167.52,80,45285,TCP,54,0,64,RA,20,0,2293
192.168.167.254,192.168.167.52,80,45286,TCP,54,0,64,RA,20,0,2294
192.168.167.254,192.168.167.52,80,45287,TCP,54,0,64,RA,20,0,2295
192.168.167.254,192.168.167.52,80,45288,TCP,54,0,64,RA,20,0,2296
192.168.167.254,192.168.167.52,80,45289,TCP,54,0,64,RA,20,0,2297
192.168.167.254,192.168.167.52,80,45290,TCP,54,0,64,RA,20,0,2298
192.168.167.254,192.168.167.52,80,45291,TCP,54,0,64,RA,20,0,2299
192.168.167.254,192.168.167.52,80,45292,TCP,54,0,64,RA,20,0,2300
192.168.167.52,192.168.167.254,45293,80,TCP,60,0,64,S,2,512,2301
192.168.167.52,192.168.167.254,45294,80,TCP,60,0,64,S,2,512,2302
192.168.167.52,192.168.167.254,45295,80,TCP,60,0,64,S,2,512,2303
192.168.167.52,192.168.167.254,45296,80,TCP,60,0,64,S,2,512,2304
192.168.167.52,192.168.167.254,45297,80,TCP,60,0,64,S,2,512,2305
