src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,51116,80,TCP,60,0,64,S,2,512,2527
192.168.167.52,192.168.167.254,51117,80,TCP,60,0,64,S,2,512,2528
192.168.167.52,192.168.167.254,51118,80,TCP,60,0,64,S,2,512,2529
192.168.167.52,192.168.167.254,51119,80,TCP,60,0,64,S,2,512,2530
192.168.167.52,192.168.167.254,51120,80,TCP,60,0,64,S,2,512,2531
192.168.167.52,192.168.167.254,51121,80,TCP,60,0,64,S,2,512,2532
192.168.167.254,192.168.167.52,80,51114,TCP,54,0,64,RA,20,0,2533
192.168.167.254,192.168.167.52,80,51115,TCP,54,0,64,RA,20,0,2534
192.168.167.254,192.168.167.52,80,51116,TCP,54,0,64,RA,20,0,2535
192.168.167.254,192.168.167.52,80,51117,TCP,54,0,64,RA,20,0,2536
192.168.167.254,192.168.167.52,80,51118,TCP,54,0,64,RA,20,0,2537
192.168.167.254,192.168.167.52,80,51119,TCP,54,0,64,RA,20,0,2538
192.168.167.254,192.168.167.52,80,51120,TCP,54,0,64,RA,20,0,2539
192.168.167.254,192.168.167.52,80,51121,TCP,54,0,64,RA,20,0,2540
192.168.167.52,192.168.167.254,51122,80,TCP,60,0,64,S,2,512,2541
192.168.167.52,192.168.167.254,51123,80,TCP,60,0,64,S,2,512,2542
192.168.167.52,192.168.167.254,51124,80,TCP,60,0,64,S,2,512,2543
192.168.167.52,192.168.167.254,51125,80,TCP,60,0,64,S,2,512,2544
192.168.167.52,192.168.167.254,51126,80,TCP,60,0,64,S,2,512,2545
192.168.167.52,192.168.167.254,51127,80,TCP,60,0,64,S,2,512,2546
192.168.167.52,192.168.167.254,51128,80,TCP,60,0,64,S,2,512,2547
192.168.167.52,192.168.167.254,51129,80,TCP,60,0,64,S,2,512,2548
192.168.167.254,192.168.167.52,80,51122,TCP,54,0,64,RA,20,0,2549
192.168.167.254,192.168.167.52,80,51123,TCP,54,0,64,RA,20,0,2550
192.168.167.254,192.168.167.52,80,51124,TCP,54,0,64,RA,20,0,2551
192.168.167.254,192.168.167.52,80,51125,TCP,54,0,64,RA,20,0,2552
192.168.167.254,192.168.167.52,80,51126,TCP,54,0,64,RA,20,0,2553
192.168.167.254,192.168.167.52,80,51127,TCP,54,0,64,RA,20,0,2554
192.168.167.254,192.168.167.52,80,51128,TCP,54,0,64,RA,20,0,2555
192.168.167.254,192.168.167.52,80,51129,TCP,54,0,64,RA,20,0,2556
192.168.167.52,192.168.167.254,51130,80,TCP,60,0,64,S,2,512,2557
192.168.167.52,192.168.167.254,51131,80,TCP,60,0,64,S,2,512,2558
192.168.167.52,192.168.167.254,51132,80,TCP,60,0,64,S,2,512,2559
192.168.167.52,192.168.167.254,51133,80,TCP,60,0,64,S,2,512,2560
192.168.167.52,192.168.167.254,51134,80,TCP,60,0,64,S,2,512,2561
192.168.167.52,192.168.167.254,51135,80,TCP,60,0,64,S,2,512,2562
192.168.167.52,192.168.167.254,51136,80,TCP,60,0,64,S,2,512,2563
192.168.167.52,192.168.167.254,51137,80,TCP,60,0,64,S,2,512,2564
192.168.167.254,192.168.167.52,80,51130,TCP,54,0,64,RA,20,0,2565
192.168.167.254,192.168.167.52,80,51131,TCP,54,0,64,RA,20,0,2566
192.168.167.254,192.168.167.52,80,51132,TCP,54,0,64,RA,20,0,2567
192.168.167.254,192.168.167.52,80,51133,TCP,54,0,64,RA,20,0,2568
192.168.167.254,192.168.167.52,80,51134,TCP,54,0,64,RA,20,0,2569
192.168.167.254,192.168.167.52,80,51135,TCP,54,0,64,RA,20,0,2570
192.168.167.254,192.168.167.52,80,51136,TCP,54,0,64,RA,20,0,2571
192.168.167.254,192.168.167.52,80,51137,TCP,54,0,64,RA,20,0,2572
192.168.167.52,192.168.167.254,51138,80,TCP,60,0,64,S,2,512,2573
192.168.167.52,192.168.167.254,51139,80,TCP,60,0,64,S,2,512,2574
192.168.167.52,192.168.167.254,51140,80,TCP,60,0,64,S,2,512,2575
192.168.167.52,192.168.167.254,51141,80,TCP,60,0,64,S,2,512,2576
192.168.167.52,192.168.167.254,51142,80,TCP,60,0,64,S,2,512,2577
192.168.167.52,192.168.167.254,51143,80,TCP,60,0,64,S,2,512,2578
192.168.167.52,192.168.167.254,51144,80,TCP,60,0,64,S,2,512,2579
192.168.167.52,192.168.167.254,51145,80,TCP,60,0,64,S,2,512,2580
192.168.167.254,192.168.167.52,80,51138,TCP,54,0,64,RA,20,0,2581
192.168.167.254,192.168.167.52,80,51139,TCP,54,0,64,RA,20,0,2582
192.168.167.254,192.168.167.52,80,51140,TCP,54,0,64,RA,20,0,2583
192.168.167.254,192.168.167.52,80,51141,TCP,54,0,64,RA,20,0,2584
192.168.167.254,192.168.167.52,80,51142,TCP,54,0,64,RA,20,0,2585
192.168.167.254,192.168.167.52,80,51143,TCP,54,0,64,RA,20,0,2586
192.168.167.254,192.168.167.52,80,51144,TCP,54,0,64,RA,20,0,2587
192.168.167.254,192.168.167.52,80,51145,TCP,54,0,64,RA,20,0,2588
192.168.167.52,192.168.167.254,51146,80,TCP,60,0,64,S,2,512,2589
192.168.167.52,192.168.167.254,51147,80,TCP,60,0,64,S,2,512,2590
192.168.167.52,192.168.167.254,51148,80,TCP,60,0,64,S,2,512,2591
192.168.167.52,192.168.167.254,51149,80,TCP,60,0,64,S,2,512,2592
192.168.167.52,192.168.167.254,51150,80,TCP,60,0,64,S,2,512,2593
192.168.167.52,192.168.167.254,51151,80,TCP,60,0,64,S,2,512,2594
192.168.167.52,192.168.167.254,51152,80,TCP,60,0,64,S,2,512,2595
192.168.167.52,192.168.167.254,51153,80,TCP,60,0,64,S,2,512,2596
192.168.167.254,192.168.167.52,80,51146,TCP,54,0,64,RA,20,0,2597
192.168.167.254,192.168.167.52,80,51147,TCP,54,0,64,RA,20,0,2598
192.168.167.254,192.168.167.52,80,51148,TCP,54,0,64,RA,20,0,2599
192.168.167.254,192.168.167.52,80,51149,TCP,54,0,64,RA,20,0,2600
192.168.167.254,192.168.167.52,80,51150,TCP,54,0,64,RA,20,0,2601
192.168.167.254,192.168.167.52,80,51151,TCP,54,0,64,RA,20,0,2602
192.168.167.254,192.168.167.52,80,51152,TCP,54,0,64,RA,20,0,2603
192.168.167.254,192.168.167.52,80,51153,TCP,54,0,64,RA,20,0,2604
192.168.167.52,192.168.167.254,51154,80,TCP,60,0,64,S,2,512,2605
192.168.167.52,192.168.167.254,51155,80,TCP,60,0,64,S,2,512,2606
192.168.167.52,192.168.167.254,51156,80,TCP,60,0,64,S,2,512,2607
192.168.167.52,192.168.167.254,51157,80,TCP,60,0,64,S,2,512,2608
192.168.167.52,192.168.167.254,51158,80,TCP,60,0,64,S,2,512,2609
192.168.167.52,192.168.167.254,51159,80,TCP,60,0,64,S,2,512,2610
192.168.167.52,192.168.167.254,51160,80,TCP,60,0,64,S,2,512,2611
192.168.167.52,192.168.167.254,51161,80,TCP,60,0,64,S,2,512,2612
192.168.167.254,192.168.167.52,80,51154,TCP,54,0,64,RA,20,0,2613
192.168.167.254,192.168.167.52,80,51155,TCP,54,0,64,RA,20,0,2614
192.168.167.254,192.168.167.52,80,51156,TCP,54,0,64,RA,20,0,2615
192.168.167.254,192.168.167.52,80,51157,TCP,54,0,64,RA,20,0,2616
192.168.167.254,192.168.167.52,80,51158,TCP,54,0,64,RA,20,0,2617
192.168.167.254,192.168.167.52,80,51159,TCP,54,0,64,RA,20,0,2618
192.168.167.254,192.168.167.52,80,51160,TCP,54,0,64,RA,20,0,2619
192.168.167.254,192.168.167.52,80,51161,TCP,54,0,64,RA,20,0,2620
192.168.167.52,192.168.167.254,51162,80,TCP,60,0,64,S,2,512,2621
192.168.167.52,192.168.167.254,51163,80,TCP,60,0,64,S,2,512,2622
192.168.167.52,192.168.167.254,51164,80,TCP,60,0,64,S,2,512,2623
192.168.167.52,192.168.167.254,51165,80,TCP,60,0,64,S,2,512,2624
192.168.167.52,192.168.167.254,51166,80,TCP,60,0,64,S,2,512,2625
192.168.167.52,192.168.167.254,51167,80,TCP,60,0,64,S,2,512,2626
192.168.167.52,192.168.167.254,51168,80,TCP,60,0,64,S,2,512,2627
192.168.167.52,192.168.167.254,51169,80,TCP,60,0,64,S,2,512,2628
192.168.167.254,192.168.167.52,80,51162,TCP,54,0,64,RA,20,0,2629
192.168.167.254,192.168.167.52,80,51163,TCP,54,0,64,RA,20,0,2630
192.168.167.254,192.168.167.52,80,51164,TCP,54,0,64,RA,20,0,2631
192.168.167.254,192.168.167.52,80,51165,TCP,54,0,64,RA,20,0,2632
192.168.167.254,192.168.167.52,80,51166,TCP,54,0,64,RA,20,0,2633
192.168.167.254,192.168.167.52,80,51167,TCP,54,0,64,RA,20,0,2634
192.168.167.254,192.168.167.52,80,51168,TCP,54,0,64,RA,20,0,2635
192.168.167.254,192.168.167.52,80,51169,TCP,54,0,64,RA,20,0,2636
192.168.167.52,192.168.167.254,51170,80,TCP,60,0,64,S,2,512,2637
192.168.167.52,192.168.167.254,51171,80,TCP,60,0,64,S,2,512,2638
192.168.167.52,192.168.167.254,51172,80,TCP,60,0,64,S,2,512,2639
192.168.167.52,192.168.167.254,51173,80,TCP,60,0,64,S,2,512,2640
192.168.167.52,192.168.167.254,51174,80,TCP,60,0,64,S,2,512,2641
192.168.167.52,192.168.167.254,51175,80,TCP,60,0,64,S,2,512,2642
192.168.167.52,192.168.167.254,51176,80,TCP,60,0,64,S,2,512,2643
192.168.167.52,192.168.167.254,51177,80,TCP,60,0,64,S,2,512,2644
192.168.167.254,192.168.167.52,80,51170,TCP,54,0,64,RA,20,0,2645
192.168.167.254,192.168.167.52,80,51171,TCP,54,0,64,RA,20,0,2646
192.168.167.254,192.168.167.52,80,51172,TCP,54,0,64,RA,20,0,2647
192.168.167.254,192.168.167.52,80,51173,TCP,54,0,64,RA,20,0,2648
192.168.167.254,192.168.167.52,80,51174,TCP,54,0,64,RA,20,0,2649
192.168.167.254,192.168.167.52,80,51175,TCP,54,0,64,RA,20,0,2650
192.168.167.254,192.168.167.52,80,51176,TCP,54,0,64,RA,20,0,2651
192.168.167.254,192.168.167.52,80,51177,TCP,54,0,64,RA,20,0,2652
192.168.167.52,192.168.167.254,51178,80,TCP,60,0,64,S,2,512,2653
192.168.167.52,192.168.167.254,51179,80,TCP,60,0,64,S,2,512,2654
192.168.167.52,192.168.167.254,51180,80,TCP,60,0,64,S,2,512,2655
192.168.167.52,192.168.167.254,51181,80,TCP,60,0,64,S,2,512,2656
192.168.167.52,192.168.167.254,51182,80,TCP,60,0,64,S,2,512,2657
192.168.167.52,192.168.167.254,51183,80,TCP,60,0,64,S,2,512,2658
192.168.167.52,192.168.167.254,51184,80,TCP,60,0,64,S,2,512,2659
192.168.167.52,192.168.167.254,51185,80,TCP,60,0,64,S,2,512,2660
192.168.167.254,192.168.167.52,80,51178,TCP,54,0,64,RA,20,0,2661
192.168.167.254,192.168.167.52,80,51179,TCP,54,0,64,RA,20,0,2662
192.168.167.254,192.168.167.52,80,51180,TCP,54,0,64,RA,20,0,2663
192.168.167.254,192.168.167.52,80,51181,TCP,54,0,64,RA,20,0,2664
192.168.167.254,192.168.167.52,80,51182,TCP,54,0,64,RA,20,0,2665
192.168.167.254,192.168.167.52,80,51183,TCP,54,0,64,RA,20,0,2666
192.168.167.254,192.168.167.52,80,51184,TCP,54,0,64,RA,20,0,2667
192.168.167.254,192.168.167.52,80,51185,TCP,54,0,64,RA,20,0,2668
192.168.167.52,192.168.167.254,51186,80,TCP,60,0,64,S,2,512,2669
192.168.167.52,192.168.167.254,51187,80,TCP,60,0,64,S,2,512,2670
192.168.167.52,192.168.167.254,51188,80,TCP,60,0,64,S,2,512,2671
192.168.167.52,192.168.167.254,51189,80,TCP,60,0,64,S,2,512,2672
192.168.167.52,192.168.167.254,51190,80,TCP,60,0,64,S,2,512,2673
192.168.167.52,192.168.167.254,51191,80,TCP,60,0,64,S,2,512,2674
192.168.167.52,192.168.167.254,51192,80,TCP,60,0,64,S,2,512,2675
192.168.167.52,192.168.167.254,51193,80,TCP,60,0,64,S,2,512,2676
192.168.167.254,192.168.167.52,80,51186,TCP,54,0,64,RA,20,0,2677
192.168.167.254,192.168.167.52,80,51187,TCP,54,0,64,RA,20,0,2678
192.168.167.254,192.168.167.52,80,51188,TCP,54,0,64,RA,20,0,2679
192.168.167.254,192.168.167.52,80,51189,TCP,54,0,64,RA,20,0,2680
192.168.167.254,192.168.167.52,80,51190,TCP,54,0,64,RA,20,0,2681
192.168.167.254,192.168.167.52,80,51191,TCP,54,0,64,RA,20,0,2682
192.168.167.254,192.168.167.52,80,51192,TCP,54,0,64,RA,20,0,2683
192.168.167.254,192.168.167.52,80,51193,TCP,54,0,64,RA,20,0,2684
192.168.167.52,192.168.167.254,51194,80,TCP,60,0,64,S,2,512,2685
192.168.167.52,192.168.167.254,51195,80,TCP,60,0,64,S,2,512,2686
192.168.167.52,192.168.167.254,51196,80,TCP,60,0,64,S,2,512,2687
192.168.167.52,192.168.167.254,51197,80,TCP,60,0,64,S,2,512,2688
192.168.167.52,192.168.167.254,51198,80,TCP,60,0,64,S,2,512,2689
192.168.167.52,192.168.167.254,51199,80,TCP,60,0,64,S,2,512,2690
192.168.167.52,192.168.167.254,51200,80,TCP,60,0,64,S,2,512,2691
192.168.167.52,192.168.167.254,51201,80,TCP,60,0,64,S,2,512,2692
192.168.167.254,192.168.167.52,80,51194,TCP,54,0,64,RA,20,0,2693
192.168.167.254,192.168.167.52,80,51195,TCP,54,0,64,RA,20,0,2694
192.168.167.254,192.168.167.52,80,51196,TCP,54,0,64,RA,20,0,2695
192.168.167.254,192.168.167.52,80,51197,TCP,54,0,64,RA,20,0,2696
192.168.167.254,192.168.167.52,80,51198,TCP,54,0,64,RA,20,0,2697
192.168.167.254,192.168.167.52,80,51199,TCP,54,0,64,RA,20,0,2698
192.168.167.254,192.168.167.52,80,51200,TCP,54,0,64,RA,20,0,2699
192.168.167.254,192.168.167.52,80,51201,TCP,54,0,64,RA,20,0,2700
192.168.167.52,192.168.167.254,51202,80,TCP,60,0,64,S,2,512,2701
192.168.167.52,192.168.167.254,51203,80,TCP,60,0,64,S,2,512,2702
192.168.167.52,192.168.167.254,51204,80,TCP,60,0,64,S,2,512,2703
192.168.167.52,192.168.167.254,51205,80,TCP,60,0,64,S,2,512,2704
192.168.167.52,192.168.167.254,51206,80,TCP,60,0,64,S,2,512,2705
192.168.167.52,192.168.167.254,51207,80,TCP,60,0,64,S,2,512,2706
192.168.167.52,192.168.167.254,51208,80,TCP,60,0,64,S,2,512,2707
192.168.167.52,192.168.167.254,51209,80,TCP,60,0,64,S,2,512,2708
192.168.167.254,192.168.167.52,80,51202,TCP,54,0,64,RA,20,0,2709
192.168.167.254,192.168.167.52,80,51203,TCP,54,0,64,RA,20,0,2710
192.168.167.254,192.168.167.52,80,51204,TCP,54,0,64,RA,20,0,2711
192.168.167.254,192.168.167.52,80,51205,TCP,54,0,64,RA,20,0,2712
192.168.167.254,192.168.167.52,80,51206,TCP,54,0,64,RA,20,0,2713
192.168.167.254,192.168.167.52,80,51207,TCP,54,0,64,RA,20,0,2714
192.168.167.254,192.168.167.52,80,51208,TCP,54,0,64,RA,20,0,2715
192.168.167.254,192.168.167.52,80,51209,TCP,54,0,64,RA,20,0,2716
192.168.167.52,192.168.167.254,51210,80,TCP,60,0,64,S,2,512,2717
192.168.167.52,192.168.167.254,51211,80,TCP,60,0,64,S,2,512,2718
192.168.167.52,192.168.167.254,51212,80,TCP,60,0,64,S,2,512,2719
192.168.167.52,192.168.167.254,51213,80,TCP,60,0,64,S,2,512,2720
192.168.167.52,192.168.167.254,51214,80,TCP,60,0,64,S,2,512,2721
192.168.167.52,192.168.167.254,51215,80,TCP,60,0,64,S,2,512,2722
192.168.167.52,192.168.167.254,51216,80,TCP,60,0,64,S,2,512,2723
192.168.167.52,192.168.167.254,51217,80,TCP,60,0,64,S,2,512,2724
192.168.167.254,192.168.167.52,80,51210,TCP,54,0,64,RA,20,0,2725
192.168.167.254,192.168.167.52,80,51211,TCP,54,0,64,RA,20,0,2726
192.168.167.254,192.168.167.52,80,51212,TCP,54,0,64,RA,20,0,2727
192.168.167.254,192.168.167.52,80,51213,TCP,54,0,64,RA,20,0,2728
192.168.167.254,192.168.167.52,80,51214,TCP,54,0,64,RA,20,0,2729
192.168.167.254,192.168.167.52,80,51215,TCP,54,0,64,RA,20,0,2730
192.168.167.254,192.168.167.52,80,51216,TCP,54,0,64,RA,20,0,2731
192.168.167.254,192.168.167.52,80,51217,TCP,54,0,64,RA,20,0,2732
192.168.167.52,192.168.167.254,51218,80,TCP,60,0,64,S,2,512,2733
192.168.167.52,192.168.167.254,51219,80,TCP,60,0,64,S,2,512,2734
192.168.167.52,192.168.167.254,51220,80,TCP,60,0,64,S,2,512,2735
192.168.167.52,192.168.167.254,51221,80,TCP,60,0,64,S,2,512,2736
192.168.167.52,192.168.167.254,51222,80,TCP,60,0,64,S,2,512,2737
192.168.167.52,192.168.167.254,51223,80,TCP,60,0,64,S,2,512,2738
192.168.167.52,192.168.167.254,51224,80,TCP,60,0,64,S,2,512,2739
192.168.167.52,192.168.167.254,51225,80,TCP,60,0,64,S,2,512,2740
192.168.167.254,192.168.167.52,80,51218,TCP,54,0,64,RA,20,0,2741
192.168.167.254,192.168.167.52,80,51219,TCP,54,0,64,RA,20,0,2742
192.168.167.254,192.168.167.52,80,51220,TCP,54,0,64,RA,20,0,2743
192.168.167.254,192.168.167.52,80,51221,TCP,54,0,64,RA,20,0,2744
192.168.167.254,192.168.167.52,80,51222,TCP,54,0,64,RA,20,0,2745
192.168.167.254,192.168.167.52,80,51223,TCP,54,0,64,RA,20,0,2746
192.168.167.254,192.168.167.52,80,51224,TCP,54,0,64,RA,20,0,2747
192.168.167.254,192.168.167.52,80,51225,TCP,54,0,64,RA,20,0,2748
192.168.167.52,192.168.167.254,51226,80,TCP,60,0,64,S,2,512,2749
192.168.167.52,192.168.167.254,51227,80,TCP,60,0,64,S,2,512,2750
192.168.167.52,192.168.167.254,51228,80,TCP,60,0,64,S,2,512,2751
192.168.167.52,192.168.167.254,51229,80,TCP,60,0,64,S,2,512,2752
192.168.167.52,192.168.167.254,51230,80,TCP,60,0,64,S,2,512,2753
192.168.167.52,192.168.167.254,51231,80,TCP,60,0,64,S,2,512,2754
192.168.167.52,192.168.167.254,51232,80,TCP,60,0,64,S,2,512,2755
192.168.167.52,192.168.167.254,51233,80,TCP,60,0,64,S,2,512,2756
192.168.167.254,192.168.167.52,80,51226,TCP,54,0,64,RA,20,0,2757
192.168.167.254,192.168.167.52,80,51227,TCP,54,0,64,RA,20,0,2758
192.168.167.254,192.168.167.52,80,51228,TCP,54,0,64,RA,20,0,2759
192.168.167.254,192.168.167.52,80,51229,TCP,54,0,64,RA,20,0,2760
192.168.167.254,192.168.167.52,80,51230,TCP,54,0,64,RA,20,0,2761
192.168.167.254,192.168.167.52,80,51231,TCP,54,0,64,RA,20,0,2762
192.168.167.254,192.168.167.52,80,51232,TCP,54,0,64,RA,20,0,2763
192.168.167.254,192.168.167.52,80,51233,TCP,54,0,64,RA,20,0,2764
192.168.167.52,192.168.167.254,51234,80,TCP,60,0,64,S,2,512,2765
192.168.167.52,192.168.167.254,51235,80,TCP,60,0,64,S,2,512,2766
192.168.167.52,192.168.167.254,51236,80,TCP,60,0,64,S,2,512,2767
192.168.167.52,192.168.167.254,51237,80,TCP,60,0,64,S,2,512,2768
192.168.167.52,192.168.167.254,51238,80,TCP,60,0,64,S,2,512,2769
192.168.167.52,192.168.167.254,51239,80,TCP,60,0,64,S,2,512,2770
192.168.167.52,192.168.167.254,51240,80,TCP,60,0,64,S,2,512,2771
192.168.167.52,192.168.167.254,51241,80,TCP,60,0,64,S,2,512,2772
192.168.167.254,192.168.167.52,80,51234,TCP,54,0,64,RA,20,0,2773
192.168.167.254,192.168.167.52,80,51235,TCP,54,0,64,RA,20,0,2774
192.168.167.254,192.168.167.52,80,51236,TCP,54,0,64,RA,20,0,2775
192.168.167.254,192.168.167.52,80,51237,TCP,54,0,64,RA,20,0,2776
192.168.167.254,192.168.167.52,80,51238,TCP,54,0,64,RA,20,0,2777
192.168.167.254,192.168.167.52,80,51239,TCP,54,0,64,RA,20,0,2778
192.168.167.254,192.168.167.52,80,51240,TCP,54,0,64,RA,20,0,2779
192.168.167.254,192.168.167.52,80,51241,TCP,54,0,64,RA,20,0,2780
192.168.167.52,192.168.167.254,51242,80,TCP,60,0,64,S,2,512,2781
192.168.167.52,192.168.167.254,51243,80,TCP,60,0,64,S,2,512,2782
192.168.167.52,192.168.167.254,51244,80,TCP,60,0,64,S,2,512,2783
192.168.167.52,192.168.167.254,51245,80,TCP,60,0,64,S,2,512,2784
192.168.167.52,192.168.167.254,51246,80,TCP,60,0,64,S,2,512,2785
192.168.167.52,192.168.167.254,51247,80,TCP,60,0,64,S,2,512,2786
192.168.167.52,192.168.167.254,51248,80,TCP,60,0,64,S,2,512,2787
192.168.167.52,192.168.167.254,51249,80,TCP,60,0,64,S,2,512,2788
192.168.167.254,192.168.167.52,80,51242,TCP,54,0,64,RA,20,0,2789
192.168.167.254,192.168.167.52,80,51243,TCP,54,0,64,RA,20,0,2790
192.168.167.254,192.168.167.52,80,51244,TCP,54,0,64,RA,20,0,2791
192.168.167.254,192.168.167.52,80,51245,TCP,54,0,64,RA,20,0,2792
192.168.167.254,192.168.167.52,80,51246,TCP,54,0,64,RA,20,0,2793
192.168.167.254,192.168.167.52,80,51247,TCP,54,0,64,RA,20,0,2794
192.168.167.254,192.168.167.52,80,51248,TCP,54,0,64,RA,20,0,2795
192.168.167.254,192.168.167.52,80,51249,TCP,54,0,64,RA,20,0,2796
192.168.167.52,192.168.167.254,51250,80,TCP,60,0,64,S,2,512,2797
192.168.167.52,192.168.167.254,51251,80,TCP,60,0,64,S,2,512,2798
192.168.167.52,192.168.167.254,51252,80,TCP,60,0,64,S,2,512,2799
192.168.167.52,192.168.167.254,51253,80,TCP,60,0,64,S,2,512,2800
192.168.167.52,192.168.167.254,51254,80,TCP,60,0,64,S,2,512,2801
192.168.167.52,192.168.167.254,51255,80,TCP,60,0,64,S,2,512,2802
192.168.167.52,192.168.167.254,51256,80,TCP,60,0,64,S,2,512,2803
192.168.167.52,192.168.167.254,51257,80,TCP,60,0,64,S,2,512,2804
192.168.167.254,192.168.167.52,80,51250,TCP,54,0,64,RA,20,0,2805
192.168.167.254,192.168.167.52,80,51251,TCP,54,0,64,RA,20,0,2806
192.168.167.254,192.168.167.52,80,51252,TCP,54,0,64,RA,20,0,2807
192.168.167.254,192.168.167.52,80,51253,TCP,54,0,64,RA,20,0,2808
192.168.167.254,192.168.167.52,80,51254,TCP,54,0,64,RA,20,0,2809
192.168.167.254,192.168.167.52,80,51255,TCP,54,0,64,RA,20,0,2810
192.168.167.254,192.168.167.52,80,51256,TCP,54,0,64,RA,20,0,2811
192.168.167.254,192.168.167.52,80,51257,TCP,54,0,64,RA,20,0,2812
192.168.167.52,192.168.167.254,51258,80,TCP,60,0,64,S,2,512,2813
192.168.167.52,192.168.167.254,51259,80,TCP,60,0,64,S,2,512,2814
192.168.167.52,192.168.167.254,51260,80,TCP,60,0,64,S,2,512,2815
192.168.167.52,192.168.167.254,51261,80,TCP,60,0,64,S,2,512,2816
192.168.167.52,192.168.167.254,51262,80,TCP,60,0,64,S,2,512,2817
192.168.167.52,192.168.167.254,51263,80,TCP,60,0,64,S,2,512,2818
192.168.167.52,192.168.167.254,51264,80,TCP,60,0,64,S,2,512,2819
192.168.167.52,192.168.167.254,51265,80,TCP,60,0,64,S,2,512,2820
192.168.167.254,192.168.167.52,80,51258,TCP,54,0,64,RA,20,0,2821
192.168.167.254,192.168.167.52,80,51259,TCP,54,0,64,RA,20,0,2822
192.168.167.254,192.168.167.52,80,51260,TCP,54,0,64,RA,20,0,2823
192.168.167.254,192.168.167.52,80,51261,TCP,54,0,64,RA,20,0,2824
192.168.167.254,192.168.167.52,80,51262,TCP,54,0,64,RA,20,0,2825
192.168.167.254,192.168.167.52,80,51263,TCP,54,0,64,RA,20,0,2826
192.168.167.254,192.168.167.52,80,51264,TCP,54,0,64,RA,20,0,2827
192.168.167.254,192.168.167.52,80,51265,TCP,54,0,64,RA,20,0,2828
192.168.167.52,192.168.167.254,51266,80,TCP,60,0,64,S,2,512,2829
192.168.167.52,192.168.167.254,51267,80,TCP,60,0,64,S,2,512,2830
192.168.167.52,192.168.167.254,51268,80,TCP,60,0,64,S,2,512,2831
192.168.167.52,192.168.167.254,51269,80,TCP,60,0,64,S,2,512,2832
192.168.167.52,192.168.167.254,51270,80,TCP,60,0,64,S,2,512,2833
192.168.167.52,192.168.167.254,51271,80,TCP,60,0,64,S,2,512,2834
192.168.167.52,192.168.167.254,51272,80,TCP,60,0,64,S,2,512,2835
192.168.167.52,192.168.167.254,51273,80,TCP,60,0,64,S,2,512,2836
192.168.167.254,192.168.167.52,80,51266,TCP,54,0,64,RA,20,0,2837
192.168.167.254,192.168.167.52,80,51267,TCP,54,0,64,RA,20,0,2838
192.168.167.254,192.168.167.52,80,51268,TCP,54,0,64,RA,20,0,2839
192.168.167.254,192.168.167.52,80,51269,TCP,54,0,64,RA,20,0,2840
192.168.167.254,192.168.167.52,80,51270,TCP,54,0,64,RA,20,0,2841
192.168.167.254,192.168.167.52,80,51271,TCP,54,0,64,RA,20,0,2842
192.168.167.254,192.168.167.52,80,51272,TCP,54,0,64,RA,20,0,2843
192.168.167.254,192.168.167.52,80,51273,TCP,54,0,64,RA,20,0,2844
192.168.167.52,192.168.167.254,51274,80,TCP,60,0,64,S,2,512,2845
192.168.167.52,192.168.167.254,51275,80,TCP,60,0,64,S,2,512,2846
192.168.167.52,192.168.167.254,51276,80,TCP,60,0,64,S,2,512,2847
192.168.167.52,192.168.167.254,51277,80,TCP,60,0,64,S,2,512,2848
192.168.167.52,192.168.167.254,51278,80,TCP,60,0,64,S,2,512,2849
192.168.167.52,192.168.167.254,51279,80,TCP,60,0,64,S,2,512,2850
192.168.167.52,192.168.167.254,51280,80,TCP,60,0,64,S,2,512,2851
192.168.167.52,192.168.167.254,51281,80,TCP,60,0,64,S,2,512,2852
192.168.167.254,192.168.167.52,80,51274,TCP,54,0,64,RA,20,0,2853
192.168.167.254,192.168.167.52,80,51275,TCP,54,0,64,RA,20,0,2854
192.168.167.254,192.168.167.52,80,51276,TCP,54,0,64,RA,20,0,2855
192.168.167.254,192.168.167.52,80,51277,TCP,54,0,64,RA,20,0,2856
192.168.167.254,192.168.167.52,80,51278,TCP,54,0,64,RA,20,0,2857
192.168.167.254,192.168.167.52,80,51279,TCP,54,0,64,RA,20,0,2858
192.168.167.254,192.168.167.52,80,51280,TCP,54,0,64,RA,20,0,2859
192.168.167.254,192.168.167.52,80,51281,TCP,54,0,64,RA,20,0,2860
192.168.167.52,192.168.167.254,51282,80,TCP,60,0,64,S,2,512,2861
192.168.167.52,192.168.167.254,51283,80,TCP,60,0,64,S,2,512,2862
192.168.167.52,192.168.167.254,51284,80,TCP,60,0,64,S,2,512,2863
192.168.167.52,192.168.167.254,51285,80,TCP,60,0,64,S,2,512,2864
192.168.167.52,192.168.167.254,51286,80,TCP,60,0,64,S,2,512,2865
192.168.167.52,192.168.167.254,51287,80,TCP,60,0,64,S,2,512,2866
192.168.167.52,192.168.167.254,51288,80,TCP,60,0,64,S,2,512,2867
192.168.167.52,192.168.167.254,51289,80,TCP,60,0,64,S,2,512,2868
192.168.167.254,192.168.167.52,80,51282,TCP,54,0,64,RA,20,0,2869
192.168.167.254,192.168.167.52,80,51283,TCP,54,0,64,RA,20,0,2870
