src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,12427,TCP,54,0,64,RA,20,0,3005
192.168.167.254,192.168.167.52,80,12428,TCP,54,0,64,RA,20,0,3006
192.168.167.254,192.168.167.52,80,12429,TCP,54,0,64,RA,20,0,3007
192.168.167.254,192.168.167.52,80,12430,TCP,54,0,64,RA,20,0,3008
192.168.167.254,192.168.167.52,80,12431,TCP,54,0,64,RA,20,0,3009
192.168.167.254,192.168.167.52,80,12432,TCP,54,0,64,RA,20,0,3010
192.168.167.52,192.168.167.254,12433,80,TCP,60,0,64,S,2,512,3011
192.168.167.52,192.168.167.254,12434,80,TCP,60,0,64,S,2,512,3012
192.168.167.52,192.168.167.254,12435,80,TCP,60,0,64,S,2,512,3013
192.168.167.254,192.168.167.52,80,12433,TCP,54,0,64,RA,20,0,3014
192.168.167.254,192.168.167.52,80,12434,TCP,54,0,64,RA,20,0,3015
192.168.167.254,192.168.167.52,80,12435,TCP,54,0,64,RA,20,0,3016
192.168.167.52,192.168.167.254,12436,80,TCP,60,0,64,S,2,512,3017
192.168.167.52,192.168.167.254,12437,80,TCP,60,0,64,S,2,512,3018
192.168.167.52,192.168.167.254,12438,80,TCP,60,0,64,S,2,512,3019
192.168.167.52,192.168.167.254,12439,80,TCP,60,0,64,S,2,512,3020
192.168.167.52,192.168.167.254,12440,80,TCP,60,0,64,S,2,512,3021
192.168.167.52,192.168.167.254,12441,80,TCP,60,0,64,S,2,512,3022
192.168.167.52,192.168.167.254,12442,80,TCP,60,0,64,S,2,512,3023
192.168.167.52,192.168.167.254,12443,80,TCP,60,0,64,S,2,512,3024
192.168.167.254,192.168.167.52,80,12436,TCP,54,0,64,RA,20,0,3025
192.168.167.254,192.168.167.52,80,12437,TCP,54,0,64,RA,20,0,3026
192.168.167.254,192.168.167.52,80,12438,TCP,54,0,64,RA,20,0,3027
192.168.167.254,192.168.167.52,80,12439,TCP,54,0,64,RA,20,0,3028
192.168.167.254,192.168.167.52,80,12440,TCP,54,0,64,RA,20,0,3029
192.168.167.254,192.168.167.52,80,12441,TCP,54,0,64,RA,20,0,3030
192.168.167.254,192.168.167.52,80,12442,TCP,54,0,64,RA,20,0,3031
192.168.167.254,192.168.167.52,80,12443,TCP,54,0,64,RA,20,0,3032
192.168.167.52,192.168.167.254,12444,80,TCP,60,0,64,S,2,512,3033
192.168.167.52,192.168.167.254,12445,80,TCP,60,0,64,S,2,512,3034
192.168.167.52,192.168.167.254,12446,80,TCP,60,0,64,S,2,512,3035
192.168.167.52,192.168.167.254,12447,80,TCP,60,0,64,S,2,512,3036
192.168.167.52,192.168.167.254,12448,80,TCP,60,0,64,S,2,512,3037
192.168.167.52,192.168.167.254,12449,80,TCP,60,0,64,S,2,512,3038
192.168.167.52,192.168.167.254,12450,80,TCP,60,0,64,S,2,512,3039
192.168.167.254,192.168.167.52,80,12444,TCP,54,0,64,RA,20,0,3040
192.168.167.254,192.168.167.52,80,12445,TCP,54,0,64,RA,20,0,3041
192.168.167.254,192.168.167.52,80,12446,TCP,54,0,64,RA,20,0,3042
192.168.167.254,192.168.167.52,80,12447,TCP,54,0,64,RA,20,0,3043
192.168.167.254,192.168.167.52,80,12448,TCP,54,0,64,RA,20,0,3044
192.168.167.254,192.168.167.52,80,12449,TCP,54,0,64,RA,20,0,3045
192.168.167.254,192.168.167.52,80,12450,TCP,54,0,64,RA,20,0,3046
192.168.167.52,192.168.167.254,12451,80,TCP,60,0,64,S,2,512,3047
192.168.167.52,192.168.167.254,12452,80,TCP,60,0,64,S,2,512,3048
192.168.167.52,192.168.167.254,12453,80,TCP,60,0,64,S,2,512,3049
192.168.167.52,192.168.167.254,12454,80,TCP,60,0,64,S,2,512,3050
192.168.167.52,192.168.167.254,12455,80,TCP,60,0,64,S,2,512,3051
192.168.167.52,192.168.167.254,12456,80,TCP,60,0,64,S,2,512,3052
192.168.167.52,192.168.167.254,12457,80,TCP,60,0,64,S,2,512,3053
192.168.167.52,192.168.167.254,12458,80,TCP,60,0,64,S,2,512,3054
192.168.167.254,192.168.167.52,80,12451,TCP,54,0,64,RA,20,0,3055
192.168.167.254,192.168.167.52,80,12452,TCP,54,0,64,RA,20,0,3056
192.168.167.254,192.168.167.52,80,12453,TCP,54,0,64,RA,20,0,3057
192.168.167.254,192.168.167.52,80,12454,TCP,54,0,64,RA,20,0,3058
192.168.167.254,192.168.167.52,80,12455,TCP,54,0,64,RA,20,0,3059
192.168.167.254,192.168.167.52,80,12456,TCP,54,0,64,RA,20,0,3060
192.168.167.254,192.168.167.52,80,12457,TCP,54,0,64,RA,20,0,3061
192.168.167.254,192.168.167.52,80,12458,TCP,54,0,64,RA,20,0,3062
192.168.167.52,192.168.167.254,12459,80,TCP,60,0,64,S,2,512,3063
192.168.167.52,192.168.167.254,12460,80,TCP,60,0,64,S,2,512,3064
192.168.167.52,192.168.167.254,12461,80,TCP,60,0,64,S,2,512,3065
192.168.167.52,192.168.167.254,12462,80,TCP,60,0,64,S,2,512,3066
192.168.167.52,192.168.167.254,12463,80,TCP,60,0,64,S,2,512,3067
192.168.167.52,192.168.167.254,12464,80,TCP,60,0,64,S,2,512,3068
192.168.167.52,192.168.167.254,12465,80,TCP,60,0,64,S,2,512,3069
192.168.167.52,192.168.167.254,12466,80,TCP,60,0,64,S,2,512,3070
192.168.167.254,192.168.167.52,80,12459,TCP,54,0,64,RA,20,0,3071
192.168.167.254,192.168.167.52,80,12460,TCP,54,0,64,RA,20,0,3072
192.168.167.254,192.168.167.52,80,12461,TCP,54,0,64,RA,20,0,3073
192.168.167.254,192.168.167.52,80,12462,TCP,54,0,64,RA,20,0,3074
192.168.167.254,192.168.167.52,80,12463,TCP,54,0,64,RA,20,0,3075
192.168.167.254,192.168.167.52,80,12464,TCP,54,0,64,RA,20,0,3076
192.168.167.254,192.168.167.52,80,12465,TCP,54,0,64,RA,20,0,3077
192.168.167.254,192.168.167.52,80,12466,TCP,54,0,64,RA,20,0,3078
192.168.167.52,192.168.167.254,12467,80,TCP,60,0,64,S,2,512,3079
192.168.167.52,192.168.167.254,12468,80,TCP,60,0,64,S,2,512,3080
192.168.167.52,192.168.167.254,12469,80,TCP,60,0,64,S,2,512,3081
192.168.167.52,192.168.167.254,12470,80,TCP,60,0,64,S,2,512,3082
192.168.167.52,192.168.167.254,12471,80,TCP,60,0,64,S,2,512,3083
192.168.167.52,192.168.167.254,12472,80,TCP,60,0,64,S,2,512,3084
192.168.167.52,192.168.167.254,12473,80,TCP,60,0,64,S,2,512,3085
192.168.167.52,192.168.167.254,12474,80,TCP,60,0,64,S,2,512,3086
192.168.167.254,192.168.167.52,80,12467,TCP,54,0,64,RA,20,0,3087
192.168.167.254,192.168.167.52,80,12468,TCP,54,0,64,RA,20,0,3088
192.168.167.254,192.168.167.52,80,12469,TCP,54,0,64,RA,20,0,3089
192.168.167.254,192.168.167.52,80,12470,TCP,54,0,64,RA,20,0,3090
192.168.167.254,192.168.167.52,80,12471,TCP,54,0,64,RA,20,0,3091
192.168.167.254,192.168.167.52,80,12472,TCP,54,0,64,RA,20,0,3092
192.168.167.254,192.168.167.52,80,12473,TCP,54,0,64,RA,20,0,3093
192.168.167.254,192.168.167.52,80,12474,TCP,54,0,64,RA,20,0,3094
192.168.167.52,192.168.167.254,12475,80,TCP,60,0,64,S,2,512,3095
192.168.167.52,192.168.167.254,12476,80,TCP,60,0,64,S,2,512,3096
192.168.167.52,192.168.167.254,12477,80,TCP,60,0,64,S,2,512,3097
192.168.167.52,192.168.167.254,12478,80,TCP,60,0,64,S,2,512,3098
192.168.167.52,192.168.167.254,12479,80,TCP,60,0,64,S,2,512,3099
192.168.167.254,192.168.167.52,80,12475,TCP,54,0,64,RA,20,0,3100
192.168.167.254,192.168.167.52,80,12476,TCP,54,0,64,RA,20,0,3101
192.168.167.254,192.168.167.52,80,12477,TCP,54,0,64,RA,20,0,3102
192.168.167.254,192.168.167.52,80,12478,TCP,54,0,64,RA,20,0,3103
192.168.167.254,192.168.167.52,80,12479,TCP,54,0,64,RA,20,0,3104
192.168.167.52,192.168.167.254,12480,80,TCP,60,0,64,S,2,512,3105
192.168.167.52,192.168.167.254,12481,80,TCP,60,0,64,S,2,512,3106
192.168.167.52,192.168.167.254,12482,80,TCP,60,0,64,S,2,512,3107
192.168.167.52,192.168.167.254,12483,80,TCP,60,0,64,S,2,512,3108
192.168.167.52,192.168.167.254,12484,80,TCP,60,0,64,S,2,512,3109
192.168.167.52,192.168.167.254,12485,80,TCP,60,0,64,S,2,512,3110
192.168.167.52,192.168.167.254,12486,80,TCP,60,0,64,S,2,512,3111
192.168.167.52,192.168.167.254,12487,80,TCP,60,0,64,S,2,512,3112
192.168.167.254,192.168.167.52,80,12480,TCP,54,0,64,RA,20,0,3113
192.168.167.254,192.168.167.52,80,12481,TCP,54,0,64,RA,20,0,3114
192.168.167.254,192.168.167.52,80,12482,TCP,54,0,64,RA,20,0,3115
192.168.167.254,192.168.167.52,80,12483,TCP,54,0,64,RA,20,0,3116
192.168.167.254,192.168.167.52,80,12484,TCP,54,0,64,RA,20,0,3117
192.168.167.254,192.168.167.52,80,12485,TCP,54,0,64,RA,20,0,3118
192.168.167.254,192.168.167.52,80,12486,TCP,54,0,64,RA,20,0,3119
192.168.167.254,192.168.167.52,80,12487,TCP,54,0,64,RA,20,0,3120
192.168.167.52,192.168.167.254,12488,80,TCP,60,0,64,S,2,512,3121
192.168.167.52,192.168.167.254,12489,80,TCP,60,0,64,S,2,512,3122
192.168.167.52,192.168.167.254,12490,80,TCP,60,0,64,S,2,512,3123
192.168.167.52,192.168.167.254,12491,80,TCP,60,0,64,S,2,512,3124
192.168.167.52,192.168.167.254,12492,80,TCP,60,0,64,S,2,512,3125
192.168.167.52,192.168.167.254,12493,80,TCP,60,0,64,S,2,512,3126
192.168.167.254,192.168.167.52,80,12488,TCP,54,0,64,RA,20,0,3127
192.168.167.254,192.168.167.52,80,12489,TCP,54,0,64,RA,20,0,3128
192.168.167.254,192.168.167.52,80,12490,TCP,54,0,64,RA,20,0,3129
192.168.167.254,192.168.167.52,80,12491,TCP,54,0,64,RA,20,0,3130
192.168.167.254,192.168.167.52,80,12492,TCP,54,0,64,RA,20,0,3131
192.168.167.254,192.168.167.52,80,12493,TCP,54,0,64,RA,20,0,3132
192.168.167.52,192.168.167.254,12494,80,TCP,60,0,64,S,2,512,3133
192.168.167.52,192.168.167.254,12495,80,TCP,60,0,64,S,2,512,3134
192.168.167.52,192.168.167.254,12496,80,TCP,60,0,64,S,2,512,3135
192.168.167.52,192.168.167.254,12497,80,TCP,60,0,64,S,2,512,3136
192.168.167.52,192.168.167.254,12498,80,TCP,60,0,64,S,2,512,3137
192.168.167.52,192.168.167.254,12499,80,TCP,60,0,64,S,2,512,3138
192.168.167.52,192.168.167.254,12500,80,TCP,60,0,64,S,2,512,3139
192.168.167.52,192.168.167.254,12501,80,TCP,60,0,64,S,2,512,3140
192.168.167.254,192.168.167.52,80,12494,TCP,54,0,64,RA,20,0,3141
192.168.167.254,192.168.167.52,80,12495,TCP,54,0,64,RA,20,0,3142
192.168.167.254,192.168.167.52,80,12496,TCP,54,0,64,RA,20,0,3143
192.168.167.254,192.168.167.52,80,12497,TCP,54,0,64,RA,20,0,3144
192.168.167.254,192.168.167.52,80,12498,TCP,54,0,64,RA,20,0,3145
192.168.167.254,192.168.167.52,80,12499,TCP,54,0,64,RA,20,0,3146
192.168.167.254,192.168.167.52,80,12500,TCP,54,0,64,RA,20,0,3147
192.168.167.254,192.168.167.52,80,12501,TCP,54,0,64,RA,20,0,3148
192.168.167.52,192.168.167.254,12502,80,TCP,60,0,64,S,2,512,3149
192.168.167.52,192.168.167.254,12503,80,TCP,60,0,64,S,2,512,3150
192.168.167.52,192.168.167.254,12504,80,TCP,60,0,64,S,2,512,3151
192.168.167.52,192.168.167.254,12505,80,TCP,60,0,64,S,2,512,3152
192.168.167.52,192.168.167.254,12506,80,TCP,60,0,64,S,2,512,3153
192.168.167.52,192.168.167.254,12507,80,TCP,60,0,64,S,2,512,3154
192.168.167.52,192.168.167.254,12508,80,TCP,60,0,64,S,2,512,3155
192.168.167.52,192.168.167.254,12509,80,TCP,60,0,64,S,2,512,3156
192.168.167.254,192.168.167.52,80,12502,TCP,54,0,64,RA,20,0,3157
192.168.167.254,192.168.167.52,80,12503,TCP,54,0,64,RA,20,0,3158
192.168.167.254,192.168.167.52,80,12504,TCP,54,0,64,RA,20,0,3159
192.168.167.254,192.168.167.52,80,12505,TCP,54,0,64,RA,20,0,3160
192.168.167.254,192.168.167.52,80,12506,TCP,54,0,64,RA,20,0,3161
192.168.167.254,192.168.167.52,80,12507,TCP,54,0,64,RA,20,0,3162
192.168.167.254,192.168.167.52,80,12508,TCP,54,0,64,RA,20,0,3163
192.168.167.254,192.168.167.52,80,12509,TCP,54,0,64,RA,20,0,3164
192.168.167.52,192.168.167.254,12510,80,TCP,60,0,64,S,2,512,3165
192.168.167.52,192.168.167.254,12511,80,TCP,60,0,64,S,2,512,3166
192.168.167.52,192.168.167.254,12512,80,TCP,60,0,64,S,2,512,3167
192.168.167.52,192.168.167.254,12513,80,TCP,60,0,64,S,2,512,3168
192.168.167.52,192.168.167.254,12514,80,TCP,60,0,64,S,2,512,3169
192.168.167.52,192.168.167.254,12515,80,TCP,60,0,64,S,2,512,3170
192.168.167.52,192.168.167.254,12516,80,TCP,60,0,64,S,2,512,3171
192.168.167.254,192.168.167.52,80,12510,TCP,54,0,64,RA,20,0,3172
192.168.167.254,192.168.167.52,80,12511,TCP,54,0,64,RA,20,0,3173
192.168.167.254,192.168.167.52,80,12512,TCP,54,0,64,RA,20,0,3174
192.168.167.254,192.168.167.52,80,12513,TCP,54,0,64,RA,20,0,3175
192.168.167.254,192.168.167.52,80,12514,TCP,54,0,64,RA,20,0,3176
192.168.167.254,192.168.167.52,80,12515,TCP,54,0,64,RA,20,0,3177
192.168.167.254,192.168.167.52,80,12516,TCP,54,0,64,RA,20,0,3178
192.168.167.52,192.168.167.254,12517,80,TCP,60,0,64,S,2,512,3179
192.168.167.52,192.168.167.254,12518,80,TCP,60,0,64,S,2,512,3180
192.168.167.52,192.168.167.254,12519,80,TCP,60,0,64,S,2,512,3181
192.168.167.52,192.168.167.254,12520,80,TCP,60,0,64,S,2,512,3182
192.168.167.52,192.168.167.254,12521,80,TCP,60,0,64,S,2,512,3183
192.168.167.52,192.168.167.254,12522,80,TCP,60,0,64,S,2,512,3184
192.168.167.52,192.168.167.254,12523,80,TCP,60,0,64,S,2,512,3185
192.168.167.52,192.168.167.254,12524,80,TCP,60,0,64,S,2,512,3186
192.168.167.254,192.168.167.52,80,12517,TCP,54,0,64,RA,20,0,3187
192.168.167.254,192.168.167.52,80,12518,TCP,54,0,64,RA,20,0,3188
192.168.167.254,192.168.167.52,80,12519,TCP,54,0,64,RA,20,0,3189
192.168.167.254,192.168.167.52,80,12520,TCP,54,0,64,RA,20,0,3190
192.168.167.254,192.168.167.52,80,12521,TCP,54,0,64,RA,20,0,3191
192.168.167.254,192.168.167.52,80,12522,TCP,54,0,64,RA,20,0,3192
192.168.167.254,192.168.167.52,80,12523,TCP,54,0,64,RA,20,0,3193
192.168.167.254,192.168.167.52,80,12524,TCP,54,0,64,RA,20,0,3194
192.168.167.52,192.168.167.254,12525,80,TCP,60,0,64,S,2,512,3195
192.168.167.52,192.168.167.254,12526,80,TCP,60,0,64,S,2,512,3196
192.168.167.52,192.168.167.254,12527,80,TCP,60,0,64,S,2,512,3197
192.168.167.52,192.168.167.254,12528,80,TCP,60,0,64,S,2,512,3198
192.168.167.52,192.168.167.254,12529,80,TCP,60,0,64,S,2,512,3199
192.168.167.52,192.168.167.254,12530,80,TCP,60,0,64,S,2,512,3200
192.168.167.52,192.168.167.254,12531,80,TCP,60,0,64,S,2,512,3201
192.168.167.52,192.168.167.254,12532,80,TCP,60,0,64,S,2,512,3202
192.168.167.254,192.168.167.52,80,12525,TCP,54,0,64,RA,20,0,3203
192.168.167.254,192.168.167.52,80,12526,TCP,54,0,64,RA,20,0,3204
192.168.167.254,192.168.167.52,80,12527,TCP,54,0,64,RA,20,0,3205
192.168.167.254,192.168.167.52,80,12528,TCP,54,0,64,RA,20,0,3206
192.168.167.254,192.168.167.52,80,12529,TCP,54,0,64,RA,20,0,3207
192.168.167.254,192.168.167.52,80,12530,TCP,54,0,64,RA,20,0,3208
192.168.167.254,192.168.167.52,80,12531,TCP,54,0,64,RA,20,0,3209
192.168.167.254,192.168.167.52,80,12532,TCP,54,0,64,RA,20,0,3210
192.168.167.52,192.168.167.254,12533,80,TCP,60,0,64,S,2,512,3211
192.168.167.52,192.168.167.254,12534,80,TCP,60,0,64,S,2,512,3212
192.168.167.52,192.168.167.254,12535,80,TCP,60,0,64,S,2,512,3213
192.168.167.52,192.168.167.254,12536,80,TCP,60,0,64,S,2,512,3214
192.168.167.52,192.168.167.254,12537,80,TCP,60,0,64,S,2,512,3215
192.168.167.52,192.168.167.254,12538,80,TCP,60,0,64,S,2,512,3216
192.168.167.254,192.168.167.52,80,12533,TCP,54,0,64,RA,20,0,3217
192.168.167.254,192.168.167.52,80,12534,TCP,54,0,64,RA,20,0,3218
192.168.167.254,192.168.167.52,80,12535,TCP,54,0,64,RA,20,0,3219
192.168.167.254,192.168.167.52,80,12536,TCP,54,0,64,RA,20,0,3220
192.168.167.254,192.168.167.52,80,12537,TCP,54,0,64,RA,20,0,3221
192.168.167.254,192.168.167.52,80,12538,TCP,54,0,64,RA,20,0,3222
192.168.167.52,192.168.167.254,12539,80,TCP,60,0,64,S,2,512,3223
192.168.167.52,192.168.167.254,12540,80,TCP,60,0,64,S,2,512,3224
192.168.167.52,192.168.167.254,12541,80,TCP,60,0,64,S,2,512,3225
192.168.167.52,192.168.167.254,12542,80,TCP,60,0,64,S,2,512,3226
192.168.167.52,192.168.167.254,12543,80,TCP,60,0,64,S,2,512,3227
192.168.167.52,192.168.167.254,12544,80,TCP,60,0,64,S,2,512,3228
192.168.167.52,192.168.167.254,12545,80,TCP,60,0,64,S,2,512,3229
192.168.167.52,192.168.167.254,12546,80,TCP,60,0,64,S,2,512,3230
192.168.167.254,192.168.167.52,80,12539,TCP,54,0,64,RA,20,0,3231
192.168.167.254,192.168.167.52,80,12540,TCP,54,0,64,RA,20,0,3232
192.168.167.254,192.168.167.52,80,12541,TCP,54,0,64,RA,20,0,3233
192.168.167.254,192.168.167.52,80,12542,TCP,54,0,64,RA,20,0,3234
192.168.167.254,192.168.167.52,80,12543,TCP,54,0,64,RA,20,0,3235
192.168.167.254,192.168.167.52,80,12544,TCP,54,0,64,RA,20,0,3236
192.168.167.254,192.168.167.52,80,12545,TCP,54,0,64,RA,20,0,3237
192.168.167.254,192.168.167.52,80,12546,TCP,54,0,64,RA,20,0,3238
192.168.167.52,192.168.167.254,12547,80,TCP,60,0,64,S,2,512,3239
192.168.167.52,192.168.167.254,12548,80,TCP,60,0,64,S,2,512,3240
192.168.167.52,192.168.167.254,12549,80,TCP,60,0,64,S,2,512,3241
192.168.167.52,192.168.167.254,12550,80,TCP,60,0,64,S,2,512,3242
192.168.167.52,192.168.167.254,12551,80,TCP,60,0,64,S,2,512,3243
192.168.167.52,192.168.167.254,12552,80,TCP,60,0,64,S,2,512,3244
192.168.167.52,192.168.167.254,12553,80,TCP,60,0,64,S,2,512,3245
192.168.167.52,192.168.167.254,12554,80,TCP,60,0,64,S,2,512,3246
192.168.167.254,192.168.167.52,80,12547,TCP,54,0,64,RA,20,0,3247
192.168.167.254,192.168.167.52,80,12548,TCP,54,0,64,RA,20,0,3248
192.168.167.254,192.168.167.52,80,12549,TCP,54,0,64,RA,20,0,3249
192.168.167.254,192.168.167.52,80,12550,TCP,54,0,64,RA,20,0,3250
192.168.167.254,192.168.167.52,80,12551,TCP,54,0,64,RA,20,0,3251
192.168.167.254,192.168.167.52,80,12552,TCP,54,0,64,RA,20,0,3252
192.168.167.254,192.168.167.52,80,12553,TCP,54,0,64,RA,20,0,3253
192.168.167.254,192.168.167.52,80,12554,TCP,54,0,64,RA,20,0,3254
192.168.167.52,192.168.167.254,12555,80,TCP,60,0,64,S,2,512,3255
192.168.167.52,192.168.167.254,12556,80,TCP,60,0,64,S,2,512,3256
192.168.167.52,192.168.167.254,12557,80,TCP,60,0,64,S,2,512,3257
192.168.167.52,192.168.167.254,12558,80,TCP,60,0,64,S,2,512,3258
192.168.167.52,192.168.167.254,12559,80,TCP,60,0,64,S,2,512,3259
192.168.167.254,192.168.167.52,80,12555,TCP,54,0,64,RA,20,0,3260
192.168.167.254,192.168.167.52,80,12556,TCP,54,0,64,RA,20,0,3261
192.168.167.254,192.168.167.52,80,12557,TCP,54,0,64,RA,20,0,3262
192.168.167.254,192.168.167.52,80,12558,TCP,54,0,64,RA,20,0,3263
192.168.167.254,192.168.167.52,80,12559,TCP,54,0,64,RA,20,0,3264
192.168.167.52,192.168.167.254,12560,80,TCP,60,0,64,S,2,512,3265
192.168.167.52,192.168.167.254,12561,80,TCP,60,0,64,S,2,512,3266
192.168.167.52,192.168.167.254,12562,80,TCP,60,0,64,S,2,512,3267
192.168.167.52,192.168.167.254,12563,80,TCP,60,0,64,S,2,512,3268
192.168.167.52,192.168.167.254,12564,80,TCP,60,0,64,S,2,512,3269
192.168.167.52,192.168.167.254,12565,80,TCP,60,0,64,S,2,512,3270
192.168.167.52,192.168.167.254,12566,80,TCP,60,0,64,S,2,512,3271
192.168.167.52,192.168.167.254,12567,80,TCP,60,0,64,S,2,512,3272
192.168.167.254,192.168.167.52,80,12560,TCP,54,0,64,RA,20,0,3273
192.168.167.254,192.168.167.52,80,12561,TCP,54,0,64,RA,20,0,3274
192.168.167.254,192.168.167.52,80,12562,TCP,54,0,64,RA,20,0,3275
192.168.167.254,192.168.167.52,80,12563,TCP,54,0,64,RA,20,0,3276
192.168.167.254,192.168.167.52,80,12564,TCP,54,0,64,RA,20,0,3277
192.168.167.254,192.168.167.52,80,12565,TCP,54,0,64,RA,20,0,3278
192.168.167.254,192.168.167.52,80,12566,TCP,54,0,64,RA,20,0,3279
192.168.167.254,192.168.167.52,80,12567,TCP,54,0,64,RA,20,0,3280
192.168.167.52,192.168.167.254,12568,80,TCP,60,0,64,S,2,512,3281
192.168.167.52,192.168.167.254,12569,80,TCP,60,0,64,S,2,512,3282
192.168.167.52,192.168.167.254,12570,80,TCP,60,0,64,S,2,512,3283
192.168.167.52,192.168.167.254,12571,80,TCP,60,0,64,S,2,512,3284
192.168.167.52,192.168.167.254,12572,80,TCP,60,0,64,S,2,512,3285
192.168.167.52,192.168.167.254,12573,80,TCP,60,0,64,S,2,512,3286
192.168.167.254,192.168.167.52,80,12568,TCP,54,0,64,RA,20,0,3287
192.168.167.254,192.168.167.52,80,12569,TCP,54,0,64,RA,20,0,3288
192.168.167.254,192.168.167.52,80,12570,TCP,54,0,64,RA,20,0,3289
192.168.167.254,192.168.167.52,80,12571,TCP,54,0,64,RA,20,0,3290
192.168.167.254,192.168.167.52,80,12572,TCP,54,0,64,RA,20,0,3291
192.168.167.254,192.168.167.52,80,12573,TCP,54,0,64,RA,20,0,3292
192.168.167.52,192.168.167.254,12574,80,TCP,60,0,64,S,2,512,3293
192.168.167.52,192.168.167.254,12575,80,TCP,60,0,64,S,2,512,3294
192.168.167.52,192.168.167.254,12576,80,TCP,60,0,64,S,2,512,3295
192.168.167.52,192.168.167.254,12577,80,TCP,60,0,64,S,2,512,3296
192.168.167.52,192.168.167.254,12578,80,TCP,60,0,64,S,2,512,3297
192.168.167.52,192.168.167.254,12579,80,TCP,60,0,64,S,2,512,3298
192.168.167.52,192.168.167.254,12580,80,TCP,60,0,64,S,2,512,3299
192.168.167.52,192.168.167.254,12581,80,TCP,60,0,64,S,2,512,3300
192.168.167.254,192.168.167.52,80,12574,TCP,54,0,64,RA,20,0,3301
192.168.167.254,192.168.167.52,80,12575,TCP,54,0,64,RA,20,0,3302
192.168.167.254,192.168.167.52,80,12576,TCP,54,0,64,RA,20,0,3303
192.168.167.254,192.168.167.52,80,12577,TCP,54,0,64,RA,20,0,3304
192.168.167.254,192.168.167.52,80,12578,TCP,54,0,64,RA,20,0,3305
192.168.167.254,192.168.167.52,80,12579,TCP,54,0,64,RA,20,0,3306
192.168.167.254,192.168.167.52,80,12580,TCP,54,0,64,RA,20,0,3307
192.168.167.254,192.168.167.52,80,12581,TCP,54,0,64,RA,20,0,3308
192.168.167.52,192.168.167.254,12582,80,TCP,60,0,64,S,2,512,3309
192.168.167.52,192.168.167.254,12583,80,TCP,60,0,64,S,2,512,3310
192.168.167.52,192.168.167.254,12584,80,TCP,60,0,64,S,2,512,3311
192.168.167.52,192.168.167.254,12585,80,TCP,60,0,64,S,2,512,3312
192.168.167.52,192.168.167.254,12586,80,TCP,60,0,64,S,2,512,3313
192.168.167.52,192.168.167.254,12587,80,TCP,60,0,64,S,2,512,3314
192.168.167.52,192.168.167.254,12588,80,TCP,60,0,64,S,2,512,3315
192.168.167.52,192.168.167.254,12589,80,TCP,60,0,64,S,2,512,3316
192.168.167.254,192.168.167.52,80,12582,TCP,54,0,64,RA,20,0,3317
192.168.167.254,192.168.167.52,80,12583,TCP,54,0,64,RA,20,0,3318
192.168.167.254,192.168.167.52,80,12584,TCP,54,0,64,RA,20,0,3319
192.168.167.254,192.168.167.52,80,12585,TCP,54,0,64,RA,20,0,3320
192.168.167.254,192.168.167.52,80,12586,TCP,54,0,64,RA,20,0,3321
192.168.167.254,192.168.167.52,80,12587,TCP,54,0,64,RA,20,0,3322
192.168.167.254,192.168.167.52,80,12588,TCP,54,0,64,RA,20,0,3323
192.168.167.254,192.168.167.52,80,12589,TCP,54,0,64,RA,20,0,3324
192.168.167.52,192.168.167.254,12590,80,TCP,60,0,64,S,2,512,3325
192.168.167.52,192.168.167.254,12591,80,TCP,60,0,64,S,2,512,3326
192.168.167.52,192.168.167.254,12592,80,TCP,60,0,64,S,2,512,3327
192.168.167.52,192.168.167.254,12593,80,TCP,60,0,64,S,2,512,3328
192.168.167.52,192.168.167.254,12594,80,TCP,60,0,64,S,2,512,3329
192.168.167.52,192.168.167.254,12595,80,TCP,60,0,64,S,2,512,3330
192.168.167.52,192.168.167.254,12596,80,TCP,60,0,64,S,2,512,3331
192.168.167.254,192.168.167.52,80,12590,TCP,54,0,64,RA,20,0,3332
192.168.167.254,192.168.167.52,80,12591,TCP,54,0,64,RA,20,0,3333
192.168.167.254,192.168.167.52,80,12592,TCP,54,0,64,RA,20,0,3334
192.168.167.254,192.168.167.52,80,12593,TCP,54,0,64,RA,20,0,3335
192.168.167.254,192.168.167.52,80,12594,TCP,54,0,64,RA,20,0,3336
192.168.167.254,192.168.167.52,80,12595,TCP,54,0,64,RA,20,0,3337
192.168.167.254,192.168.167.52,80,12596,TCP,54,0,64,RA,20,0,3338
192.168.167.52,192.168.167.254,12597,80,TCP,60,0,64,S,2,512,3339
192.168.167.52,192.168.167.254,12598,80,TCP,60,0,64,S,2,512,3340
192.168.167.52,192.168.167.254,12599,80,TCP,60,0,64,S,2,512,3341
192.168.167.52,192.168.167.254,12600,80,TCP,60,0,64,S,2,512,3342
192.168.167.52,192.168.167.254,12601,80,TCP,60,0,64,S,2,512,3343
192.168.167.52,192.168.167.254,12602,80,TCP,60,0,64,S,2,512,3344
192.168.167.52,192.168.167.254,12603,80,TCP,60,0,64,S,2,512,3345
192.168.167.52,192.168.167.254,12604,80,TCP,60,0,64,S,2,512,3346
192.168.167.254,192.168.167.52,80,12597,TCP,54,0,64,RA,20,0,3347
192.168.167.254,192.168.167.52,80,12598,TCP,54,0,64,RA,20,0,3348
