src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,6689,62473,TCP,54,0,64,RA,20,0,1885
192.168.167.254,192.168.167.52,34914,62473,TCP,54,0,64,RA,20,0,1886
192.168.167.254,192.168.167.52,19361,62473,TCP,54,0,64,RA,20,0,1887
192.168.167.52,192.168.167.254,62473,22584,TCP,60,0,39,S,2,1024,1888
192.168.167.52,192.168.167.254,62473,34372,TCP,60,0,57,S,2,1024,1889
192.168.167.52,192.168.167.254,62473,18403,TCP,60,0,42,S,2,1024,1890
192.168.167.52,192.168.167.254,62473,37757,TCP,60,0,49,S,2,1024,1891
192.168.167.52,192.168.167.254,62473,12786,TCP,60,0,45,S,2,1024,1892
192.168.167.52,192.168.167.254,62473,4116,TCP,60,0,40,S,2,1024,1893
192.168.167.52,192.168.167.254,62473,17774,TCP,60,0,54,S,2,1024,1894
192.168.167.52,192.168.167.254,62473,4869,TCP,60,0,49,S,2,1024,1895
192.168.167.254,192.168.167.52,22584,62473,TCP,54,0,64,RA,20,0,1896
192.168.167.254,192.168.167.52,34372,62473,TCP,54,0,64,RA,20,0,1897
192.168.167.254,192.168.167.52,18403,62473,TCP,54,0,64,RA,20,0,1898
192.168.167.254,192.168.167.52,37757,62473,TCP,54,0,64,RA,20,0,1899
192.168.167.254,192.168.167.52,12786,62473,TCP,54,0,64,RA,20,0,1900
192.168.167.254,192.168.167.52,4116,62473,TCP,54,0,64,RA,20,0,1901
192.168.167.254,192.168.167.52,17774,62473,TCP,54,0,64,RA,20,0,1902
192.168.167.254,192.168.167.52,4869,62473,TCP,54,0,64,RA,20,0,1903
192.168.167.52,192.168.167.254,62473,10320,TCP,60,0,39,S,2,1024,1904
192.168.167.52,192.168.167.254,62473,65094,TCP,60,0,53,S,2,1024,1905
192.168.167.254,192.168.167.52,10320,62473,TCP,54,0,64,RA,20,0,1906
192.168.167.254,192.168.167.52,65094,62473,TCP,54,0,64,RA,20,0,1907
192.168.167.52,192.168.167.254,62473,861,TCP,60,0,37,S,2,1024,1908
192.168.167.52,192.168.167.254,62473,61020,TCP,60,0,42,S,2,1024,1909
192.168.167.52,192.168.167.254,62473,37077,TCP,60,0,38,S,2,1024,1910
192.168.167.52,192.168.167.254,62473,48075,TCP,60,0,54,S,2,1024,1911
192.168.167.52,192.168.167.254,62473,30367,TCP,60,0,43,S,2,1024,1912
192.168.167.52,192.168.167.254,62473,55714,TCP,60,0,50,S,2,1024,1913
192.168.167.52,192.168.167.254,62473,61523,TCP,60,0,58,S,2,1024,1914
192.168.167.52,192.168.167.254,62473,38523,TCP,60,0,43,S,2,1024,1915
192.168.167.254,192.168.167.52,861,62473,TCP,54,0,64,RA,20,0,1916
192.168.167.254,192.168.167.52,61020,62473,TCP,54,0,64,RA,20,0,1917
192.168.167.254,192.168.167.52,37077,62473,TCP,54,0,64,RA,20,0,1918
192.168.167.254,192.168.167.52,48075,62473,TCP,54,0,64,RA,20,0,1919
192.168.167.254,192.168.167.52,30367,62473,TCP,54,0,64,RA,20,0,1920
192.168.167.254,192.168.167.52,55714,62473,TCP,54,0,64,RA,20,0,1921
192.168.167.254,192.168.167.52,61523,62473,TCP,54,0,64,RA,20,0,1922
192.168.167.254,192.168.167.52,38523,62473,TCP,54,0,64,RA,20,0,1923
192.168.167.52,192.168.167.254,62473,39635,TCP,60,0,52,S,2,1024,1924
192.168.167.52,192.168.167.254,62473,3110,TCP,60,0,37,S,2,1024,1925
192.168.167.52,192.168.167.254,62473,33740,TCP,60,0,57,S,2,1024,1926
192.168.167.52,192.168.167.254,62473,9581,TCP,60,0,45,S,2,1024,1927
192.168.167.52,192.168.167.254,62473,28564,TCP,60,0,38,S,2,1024,1928
192.168.167.52,192.168.167.254,62473,59541,TCP,60,0,58,S,2,1024,1929
192.168.167.52,192.168.167.254,62473,46121,TCP,60,0,43,S,2,1024,1930
192.168.167.52,192.168.167.254,62473,34167,TCP,60,0,39,S,2,1024,1931
192.168.167.254,192.168.167.52,39635,62473,TCP,54,0,64,RA,20,0,1932
192.168.167.254,192.168.167.52,3110,62473,TCP,54,0,64,RA,20,0,1933
192.168.167.254,192.168.167.52,33740,62473,TCP,54,0,64,RA,20,0,1934
192.168.167.254,192.168.167.52,9581,62473,TCP,54,0,64,RA,20,0,1935
192.168.167.254,192.168.167.52,28564,62473,TCP,54,0,64,RA,20,0,1936
192.168.167.254,192.168.167.52,59541,62473,TCP,54,0,64,RA,20,0,1937
192.168.167.254,192.168.167.52,46121,62473,TCP,54,0,64,RA,20,0,1938
192.168.167.254,192.168.167.52,34167,62473,TCP,54,0,64,RA,20,0,1939
192.168.167.52,192.168.167.254,62473,57858,TCP,60,0,55,S,2,1024,1940
192.168.167.52,192.168.167.254,62473,52341,TCP,60,0,59,S,2,1024,1941
192.168.167.52,192.168.167.254,62473,29731,TCP,60,0,37,S,2,1024,1942
192.168.167.52,192.168.167.254,62473,3482,TCP,60,0,55,S,2,1024,1943
192.168.167.52,192.168.167.254,62473,42534,TCP,60,0,42,S,2,1024,1944
192.168.167.52,192.168.167.254,62473,30175,TCP,60,0,52,S,2,1024,1945
192.168.167.52,192.168.167.254,62473,29050,TCP,60,0,56,S,2,1024,1946
192.168.167.52,192.168.167.254,62473,40662,TCP,60,0,53,S,2,1024,1947
192.168.167.254,192.168.167.52,57858,62473,TCP,54,0,64,RA,20,0,1948
192.168.167.254,192.168.167.52,52341,62473,TCP,54,0,64,RA,20,0,1949
192.168.167.254,192.168.167.52,29731,62473,TCP,54,0,64,RA,20,0,1950
192.168.167.254,192.168.167.52,3482,62473,TCP,54,0,64,RA,20,0,1951
192.168.167.254,192.168.167.52,42534,62473,TCP,54,0,64,RA,20,0,1952
192.168.167.254,192.168.167.52,30175,62473,TCP,54,0,64,RA,20,0,1953
192.168.167.254,192.168.167.52,29050,62473,TCP,54,0,64,RA,20,0,1954
192.168.167.254,192.168.167.52,40662,62473,TCP,54,0,64,RA,20,0,1955
192.168.167.52,192.168.167.254,62473,28959,TCP,60,0,49,S,2,1024,1956
192.168.167.52,192.168.167.254,62473,26068,TCP,60,0,37,S,2,1024,1957
192.168.167.52,192.168.167.254,62473,30981,TCP,60,0,54,S,2,1024,1958
192.168.167.52,192.168.167.254,62473,18424,TCP,60,0,58,S,2,1024,1959
192.168.167.254,192.168.167.52,28959,62473,TCP,54,0,64,RA,20,0,1960
192.168.167.254,192.168.167.52,26068,62473,TCP,54,0,64,RA,20,0,1961
192.168.167.254,192.168.167.52,30981,62473,TCP,54,0,64,RA,20,0,1962
192.168.167.254,192.168.167.52,18424,62473,TCP,54,0,64,RA,20,0,1963
192.168.167.52,192.168.167.254,62473,22624,TCP,60,0,40,S,2,1024,1964
192.168.167.52,192.168.167.254,62473,25926,TCP,60,0,44,S,2,1024,1965
192.168.167.52,192.168.167.254,62473,59158,TCP,60,0,44,S,2,1024,1966
192.168.167.52,192.168.167.254,62473,54565,TCP,60,0,44,S,2,1024,1967
192.168.167.254,192.168.167.52,22624,62473,TCP,54,0,64,RA,20,0,1968
192.168.167.254,192.168.167.52,25926,62473,TCP,54,0,64,RA,20,0,1969
192.168.167.254,192.168.167.52,59158,62473,TCP,54,0,64,RA,20,0,1970
192.168.167.254,192.168.167.52,54565,62473,TCP,54,0,64,RA,20,0,1971
192.168.167.52,192.168.167.254,62473,24523,TCP,60,0,58,S,2,1024,1972
192.168.167.52,192.168.167.254,62473,53257,TCP,60,0,59,S,2,1024,1973
192.168.167.52,192.168.167.254,62473,21980,TCP,60,0,59,S,2,1024,1974
192.168.167.52,192.168.167.254,62473,50704,TCP,60,0,39,S,2,1024,1975
192.168.167.52,192.168.167.254,62473,61104,TCP,60,0,44,S,2,1024,1976
192.168.167.52,192.168.167.254,62473,32373,TCP,60,0,41,S,2,1024,1977
192.168.167.52,192.168.167.254,62473,50857,TCP,60,0,41,S,2,1024,1978
192.168.167.52,192.168.167.254,62473,32410,TCP,60,0,45,S,2,1024,1979
192.168.167.254,192.168.167.52,24523,62473,TCP,54,0,64,RA,20,0,1980
192.168.167.254,192.168.167.52,53257,62473,TCP,54,0,64,RA,20,0,1981
192.168.167.254,192.168.167.52,21980,62473,TCP,54,0,64,RA,20,0,1982
192.168.167.254,192.168.167.52,50704,62473,TCP,54,0,64,RA,20,0,1983
192.168.167.254,192.168.167.52,61104,62473,TCP,54,0,64,RA,20,0,1984
192.168.167.254,192.168.167.52,32373,62473,TCP,54,0,64,RA,20,0,1985
192.168.167.254,192.168.167.52,50857,62473,TCP,54,0,64,RA,20,0,1986
192.168.167.254,192.168.167.52,32410,62473,TCP,54,0,64,RA,20,0,1987
192.168.167.52,192.168.167.254,62473,11936,TCP,60,0,54,S,2,1024,1988
192.168.167.52,192.168.167.254,62473,58444,TCP,60,0,58,S,2,1024,1989
192.168.167.52,192.168.167.254,62473,63036,TCP,60,0,44,S,2,1024,1990
192.168.167.52,192.168.167.254,62473,27376,TCP,60,0,43,S,2,1024,1991
192.168.167.52,192.168.167.254,62473,9006,TCP,60,0,41,S,2,1024,1992
192.168.167.52,192.168.167.254,62473,29225,TCP,60,0,41,S,2,1024,1993
192.168.167.52,192.168.167.254,62473,28024,TCP,60,0,57,S,2,1024,1994
192.168.167.52,192.168.167.254,62473,13708,TCP,60,0,37,S,2,1024,1995
192.168.167.254,192.168.167.52,11936,62473,TCP,54,0,64,RA,20,0,1996
192.168.167.254,192.168.167.52,58444,62473,TCP,54,0,64,RA,20,0,1997
192.168.167.254,192.168.167.52,63036,62473,TCP,54,0,64,RA,20,0,1998
192.168.167.254,192.168.167.52,27376,62473,TCP,54,0,64,RA,20,0,1999
192.168.167.254,192.168.167.52,9006,62473,TCP,54,0,64,RA,20,0,2000
192.168.167.254,192.168.167.52,29225,62473,TCP,54,0,64,RA,20,0,2001
192.168.167.254,192.168.167.52,28024,62473,TCP,54,0,64,RA,20,0,2002
192.168.167.254,192.168.167.52,13708,62473,TCP,54,0,64,RA,20,0,2003
192.168.167.52,192.168.167.254,62473,54361,TCP,60,0,41,S,2,1024,2004
192.168.167.52,192.168.167.254,62473,37897,TCP,60,0,53,S,2,1024,2005
192.168.167.52,192.168.167.254,62473,60688,TCP,60,0,52,S,2,1024,2006
192.168.167.52,192.168.167.254,62473,9776,TCP,60,0,44,S,2,1024,2007
192.168.167.52,192.168.167.254,62473,23451,TCP,60,0,41,S,2,1024,2008
192.168.167.52,192.168.167.254,62473,12565,TCP,60,0,58,S,2,1024,2009
192.168.167.52,192.168.167.254,62473,47351,TCP,60,0,52,S,2,1024,2010
192.168.167.52,192.168.167.254,62473,561,TCP,60,0,41,S,2,1024,2011
192.168.167.254,192.168.167.52,54361,62473,TCP,54,0,64,RA,20,0,2012
192.168.167.254,192.168.167.52,37897,62473,TCP,54,0,64,RA,20,0,2013
192.168.167.254,192.168.167.52,60688,62473,TCP,54,0,64,RA,20,0,2014
192.168.167.254,192.168.167.52,9776,62473,TCP,54,0,64,RA,20,0,2015
192.168.167.254,192.168.167.52,23451,62473,TCP,54,0,64,RA,20,0,2016
192.168.167.254,192.168.167.52,12565,62473,TCP,54,0,64,RA,20,0,2017
192.168.167.254,192.168.167.52,47351,62473,TCP,54,0,64,RA,20,0,2018
192.168.167.254,192.168.167.52,561,62473,TCP,54,0,64,RA,20,0,2019
192.168.167.52,192.168.167.254,62473,51759,TCP,60,0,47,S,2,1024,2020
192.168.167.52,192.168.167.254,62473,64903,TCP,60,0,54,S,2,1024,2021
192.168.167.52,192.168.167.254,62473,19085,TCP,60,0,49,S,2,1024,2022
192.168.167.52,192.168.167.254,62473,40213,TCP,60,0,45,S,2,1024,2023
192.168.167.52,192.168.167.254,62473,46816,TCP,60,0,46,S,2,1024,2024
192.168.167.254,192.168.167.52,51759,62473,TCP,54,0,64,RA,20,0,2025
192.168.167.254,192.168.167.52,64903,62473,TCP,54,0,64,RA,20,0,2026
192.168.167.254,192.168.167.52,19085,62473,TCP,54,0,64,RA,20,0,2027
192.168.167.254,192.168.167.52,40213,62473,TCP,54,0,64,RA,20,0,2028
192.168.167.254,192.168.167.52,46816,62473,TCP,54,0,64,RA,20,0,2029
192.168.167.52,192.168.167.254,62473,17829,TCP,60,0,57,S,2,1024,2030
192.168.167.52,192.168.167.254,62473,231,TCP,60,0,59,S,2,1024,2031
192.168.167.52,192.168.167.254,62473,2172,TCP,60,0,51,S,2,1024,2032
192.168.167.52,192.168.167.254,62473,1130,TCP,60,0,37,S,2,1024,2033
192.168.167.52,192.168.167.254,62473,60011,TCP,60,0,42,S,2,1024,2034
192.168.167.52,192.168.167.254,62473,60973,TCP,60,0,44,S,2,1024,2035
192.168.167.52,192.168.167.254,62473,3255,TCP,60,0,46,S,2,1024,2036
192.168.167.52,192.168.167.254,62473,14864,TCP,60,0,42,S,2,1024,2037
192.168.167.254,192.168.167.52,17829,62473,TCP,54,0,64,RA,20,0,2038
192.168.167.254,192.168.167.52,231,62473,TCP,54,0,64,RA,20,0,2039
192.168.167.254,192.168.167.52,2172,62473,TCP,54,0,64,RA,20,0,2040
192.168.167.254,192.168.167.52,1130,62473,TCP,54,0,64,RA,20,0,2041
192.168.167.254,192.168.167.52,60011,62473,TCP,54,0,64,RA,20,0,2042
192.168.167.254,192.168.167.52,60973,62473,TCP,54,0,64,RA,20,0,2043
192.168.167.254,192.168.167.52,3255,62473,TCP,54,0,64,RA,20,0,2044
192.168.167.254,192.168.167.52,14864,62473,TCP,54,0,64,RA,20,0,2045
192.168.167.52,192.168.167.254,62473,37471,TCP,60,0,41,S,2,1024,2046
192.168.167.52,192.168.167.254,62473,17383,TCP,60,0,45,S,2,1024,2047
192.168.167.52,192.168.167.254,62473,3532,TCP,60,0,57,S,2,1024,2048
192.168.167.52,192.168.167.254,62473,4602,TCP,60,0,50,S,2,1024,2049
192.168.167.52,192.168.167.254,62473,46447,TCP,60,0,52,S,2,1024,2050
192.168.167.52,192.168.167.254,62473,51898,TCP,60,0,45,S,2,1024,2051
192.168.167.52,192.168.167.254,62473,3645,TCP,60,0,49,S,2,1024,2052
192.168.167.52,192.168.167.254,62473,9739,TCP,60,0,40,S,2,1024,2053
192.168.167.254,192.168.167.52,37471,62473,TCP,54,0,64,RA,20,0,2054
192.168.167.254,192.168.167.52,17383,62473,TCP,54,0,64,RA,20,0,2055
192.168.167.254,192.168.167.52,3532,62473,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,4602,62473,TCP,54,0,64,RA,20,0,2057
192.168.167.254,192.168.167.52,46447,62473,TCP,54,0,64,RA,20,0,2058
192.168.167.254,192.168.167.52,51898,62473,TCP,54,0,64,RA,20,0,2059
192.168.167.254,192.168.167.52,3645,62473,TCP,54,0,64,RA,20,0,2060
192.168.167.254,192.168.167.52,9739,62473,TCP,54,0,64,RA,20,0,2061
192.168.167.52,192.168.167.254,62473,10867,TCP,60,0,53,S,2,1024,2062
192.168.167.254,192.168.167.52,10867,62473,TCP,54,0,64,RA,20,0,2063
192.168.167.52,192.168.167.254,62473,8622,TCP,60,0,55,S,2,1024,2064
192.168.167.52,192.168.167.254,62473,60807,TCP,60,0,44,S,2,1024,2065
192.168.167.52,192.168.167.254,62473,46431,TCP,60,0,45,S,2,1024,2066
192.168.167.254,192.168.167.52,8622,62473,TCP,54,0,64,RA,20,0,2067
192.168.167.254,192.168.167.52,60807,62473,TCP,54,0,64,RA,20,0,2068
192.168.167.254,192.168.167.52,46431,62473,TCP,54,0,64,RA,20,0,2069
192.168.167.52,192.168.167.254,62473,45627,TCP,60,0,52,S,2,1024,2070
192.168.167.52,192.168.167.254,62473,41096,TCP,60,0,37,S,2,1024,2071
192.168.167.52,192.168.167.254,62473,58357,TCP,60,0,49,S,2,1024,2072
192.168.167.52,192.168.167.254,62473,5309,TCP,60,0,43,S,2,1024,2073
192.168.167.52,192.168.167.254,62473,28462,TCP,60,0,58,S,2,1024,2074
192.168.167.52,192.168.167.254,62473,52093,TCP,60,0,47,S,2,1024,2075
192.168.167.52,192.168.167.254,62473,45766,TCP,60,0,41,S,2,1024,2076
192.168.167.52,192.168.167.254,62473,20983,TCP,60,0,41,S,2,1024,2077
192.168.167.254,192.168.167.52,45627,62473,TCP,54,0,64,RA,20,0,2078
192.168.167.254,192.168.167.52,41096,62473,TCP,54,0,64,RA,20,0,2079
192.168.167.254,192.168.167.52,58357,62473,TCP,54,0,64,RA,20,0,2080
192.168.167.254,192.168.167.52,5309,62473,TCP,54,0,64,RA,20,0,2081
192.168.167.254,192.168.167.52,28462,62473,TCP,54,0,64,RA,20,0,2082
192.168.167.254,192.168.167.52,52093,62473,TCP,54,0,64,RA,20,0,2083
192.168.167.254,192.168.167.52,45766,62473,TCP,54,0,64,RA,20,0,2084
192.168.167.254,192.168.167.52,20983,62473,TCP,54,0,64,RA,20,0,2085
192.168.167.52,192.168.167.254,62473,14703,TCP,60,0,46,S,2,1024,2086
192.168.167.52,192.168.167.254,62473,35106,TCP,60,0,38,S,2,1024,2087
192.168.167.52,192.168.167.254,62473,44883,TCP,60,0,49,S,2,1024,2088
192.168.167.52,192.168.167.254,62473,56840,TCP,60,0,44,S,2,1024,2089
192.168.167.52,192.168.167.254,62473,7687,TCP,60,0,48,S,2,1024,2090
192.168.167.52,192.168.167.254,62473,1119,TCP,60,0,50,S,2,1024,2091
192.168.167.52,192.168.167.254,62473,65153,TCP,60,0,59,S,2,1024,2092
192.168.167.52,192.168.167.254,62473,30327,TCP,60,0,42,S,2,1024,2093
192.168.167.254,192.168.167.52,14703,62473,TCP,54,0,64,RA,20,0,2094
192.168.167.254,192.168.167.52,35106,62473,TCP,54,0,64,RA,20,0,2095
192.168.167.254,192.168.167.52,44883,62473,TCP,54,0,64,RA,20,0,2096
192.168.167.254,192.168.167.52,56840,62473,TCP,54,0,64,RA,20,0,2097
192.168.167.254,192.168.167.52,7687,62473,TCP,54,0,64,RA,20,0,2098
192.168.167.254,192.168.167.52,1119,62473,TCP,54,0,64,RA,20,0,2099
192.168.167.254,192.168.167.52,65153,62473,TCP,54,0,64,RA,20,0,2100
192.168.167.254,192.168.167.52,30327,62473,TCP,54,0,64,RA,20,0,2101
192.168.167.52,192.168.167.254,62473,19386,TCP,60,0,41,S,2,1024,2102
192.168.167.52,192.168.167.254,62473,57711,TCP,60,0,46,S,2,1024,2103
192.168.167.52,192.168.167.254,62473,11713,TCP,60,0,51,S,2,1024,2104
192.168.167.52,192.168.167.254,62473,63552,TCP,60,0,58,S,2,1024,2105
192.168.167.52,192.168.167.254,62473,28460,TCP,60,0,55,S,2,1024,2106
192.168.167.52,192.168.167.254,62473,31260,TCP,60,0,38,S,2,1024,2107
192.168.167.52,192.168.167.254,62473,46328,TCP,60,0,51,S,2,1024,2108
192.168.167.52,192.168.167.254,62473,38560,TCP,60,0,55,S,2,1024,2109
192.168.167.254,192.168.167.52,19386,62473,TCP,54,0,64,RA,20,0,2110
192.168.167.254,192.168.167.52,57711,62473,TCP,54,0,64,RA,20,0,2111
192.168.167.254,192.168.167.52,11713,62473,TCP,54,0,64,RA,20,0,2112
192.168.167.254,192.168.167.52,63552,62473,TCP,54,0,64,RA,20,0,2113
192.168.167.254,192.168.167.52,28460,62473,TCP,54,0,64,RA,20,0,2114
192.168.167.254,192.168.167.52,31260,62473,TCP,54,0,64,RA,20,0,2115
192.168.167.254,192.168.167.52,46328,62473,TCP,54,0,64,RA,20,0,2116
192.168.167.254,192.168.167.52,38560,62473,TCP,54,0,64,RA,20,0,2117
192.168.167.52,192.168.167.254,62473,4778,TCP,60,0,43,S,2,1024,2118
192.168.167.52,192.168.167.254,62473,64215,TCP,60,0,57,S,2,1024,2119
192.168.167.52,192.168.167.254,62473,20459,TCP,60,0,46,S,2,1024,2120
192.168.167.52,192.168.167.254,62473,48673,TCP,60,0,41,S,2,1024,2121
192.168.167.52,192.168.167.254,62473,8792,TCP,60,0,48,S,2,1024,2122
192.168.167.52,192.168.167.254,62473,41661,TCP,60,0,47,S,2,1024,2123
192.168.167.52,192.168.167.254,62473,58008,TCP,60,0,52,S,2,1024,2124
192.168.167.52,192.168.167.254,62473,35798,TCP,60,0,59,S,2,1024,2125
192.168.167.254,192.168.167.52,4778,62473,TCP,54,0,64,RA,20,0,2126
192.168.167.254,192.168.167.52,64215,62473,TCP,54,0,64,RA,20,0,2127
192.168.167.254,192.168.167.52,20459,62473,TCP,54,0,64,RA,20,0,2128
192.168.167.254,192.168.167.52,48673,62473,TCP,54,0,64,RA,20,0,2129
192.168.167.254,192.168.167.52,8792,62473,TCP,54,0,64,RA,20,0,2130
192.168.167.254,192.168.167.52,41661,62473,TCP,54,0,64,RA,20,0,2131
192.168.167.254,192.168.167.52,58008,62473,TCP,54,0,64,RA,20,0,2132
192.168.167.254,192.168.167.52,35798,62473,TCP,54,0,64,RA,20,0,2133
192.168.167.52,192.168.167.254,62473,38751,TCP,60,0,54,S,2,1024,2134
192.168.167.52,192.168.167.254,62473,47756,TCP,60,0,57,S,2,1024,2135
192.168.167.52,192.168.167.254,62473,54597,TCP,60,0,39,S,2,1024,2136
192.168.167.52,192.168.167.254,62473,11462,TCP,60,0,52,S,2,1024,2137
192.168.167.52,192.168.167.254,62473,16388,TCP,60,0,48,S,2,1024,2138
192.168.167.52,192.168.167.254,62473,21420,TCP,60,0,47,S,2,1024,2139
192.168.167.52,192.168.167.254,62473,41135,TCP,60,0,47,S,2,1024,2140
192.168.167.52,192.168.167.254,62473,60211,TCP,60,0,40,S,2,1024,2141
192.168.167.254,192.168.167.52,38751,62473,TCP,54,0,64,RA,20,0,2142
192.168.167.254,192.168.167.52,47756,62473,TCP,54,0,64,RA,20,0,2143
192.168.167.254,192.168.167.52,54597,62473,TCP,54,0,64,RA,20,0,2144
192.168.167.254,192.168.167.52,11462,62473,TCP,54,0,64,RA,20,0,2145
192.168.167.254,192.168.167.52,16388,62473,TCP,54,0,64,RA,20,0,2146
192.168.167.254,192.168.167.52,21420,62473,TCP,54,0,64,RA,20,0,2147
192.168.167.254,192.168.167.52,41135,62473,TCP,54,0,64,RA,20,0,2148
192.168.167.254,192.168.167.52,60211,62473,TCP,54,0,64,RA,20,0,2149
192.168.167.52,192.168.167.254,62473,25082,TCP,60,0,54,S,2,1024,2150
192.168.167.52,192.168.167.254,62473,35656,TCP,60,0,54,S,2,1024,2151
192.168.167.52,192.168.167.254,62473,53162,TCP,60,0,54,S,2,1024,2152
192.168.167.52,192.168.167.254,62473,56707,TCP,60,0,47,S,2,1024,2153
192.168.167.52,192.168.167.254,62473,56355,TCP,60,0,53,S,2,1024,2154
192.168.167.52,192.168.167.254,62473,53906,TCP,60,0,56,S,2,1024,2155
192.168.167.52,192.168.167.254,62473,5924,TCP,60,0,38,S,2,1024,2156
192.168.167.254,192.168.167.52,25082,62473,TCP,54,0,64,RA,20,0,2157
192.168.167.254,192.168.167.52,35656,62473,TCP,54,0,64,RA,20,0,2158
192.168.167.254,192.168.167.52,53162,62473,TCP,54,0,64,RA,20,0,2159
192.168.167.254,192.168.167.52,56707,62473,TCP,54,0,64,RA,20,0,2160
192.168.167.254,192.168.167.52,56355,62473,TCP,54,0,64,RA,20,0,2161
192.168.167.254,192.168.167.52,53906,62473,TCP,54,0,64,RA,20,0,2162
192.168.167.254,192.168.167.52,5924,62473,TCP,54,0,64,RA,20,0,2163
192.168.167.52,192.168.167.254,62473,14298,TCP,60,0,57,S,2,1024,2164
192.168.167.52,192.168.167.254,62473,17136,TCP,60,0,48,S,2,1024,2165
192.168.167.52,192.168.167.254,62473,32229,TCP,60,0,52,S,2,1024,2166
192.168.167.52,192.168.167.254,62473,46720,TCP,60,0,55,S,2,1024,2167
192.168.167.254,192.168.167.52,14298,62473,TCP,54,0,64,RA,20,0,2168
192.168.167.254,192.168.167.52,17136,62473,TCP,54,0,64,RA,20,0,2169
192.168.167.254,192.168.167.52,32229,62473,TCP,54,0,64,RA,20,0,2170
192.168.167.254,192.168.167.52,46720,62473,TCP,54,0,64,RA,20,0,2171
192.168.167.52,192.168.167.254,62473,38206,TCP,60,0,51,S,2,1024,2172
192.168.167.52,192.168.167.254,62473,58405,TCP,60,0,57,S,2,1024,2173
192.168.167.52,192.168.167.254,62473,34953,TCP,60,0,44,S,2,1024,2174
192.168.167.52,192.168.167.254,62473,30663,TCP,60,0,40,S,2,1024,2175
192.168.167.52,192.168.167.254,62473,25017,TCP,60,0,47,S,2,1024,2176
192.168.167.52,192.168.167.254,62473,55446,TCP,60,0,46,S,2,1024,2177
192.168.167.52,192.168.167.254,62473,53764,TCP,60,0,41,S,2,1024,2178
192.168.167.52,192.168.167.254,62473,61990,TCP,60,0,57,S,2,1024,2179
192.168.167.254,192.168.167.52,38206,62473,TCP,54,0,64,RA,20,0,2180
192.168.167.254,192.168.167.52,58405,62473,TCP,54,0,64,RA,20,0,2181
192.168.167.254,192.168.167.52,34953,62473,TCP,54,0,64,RA,20,0,2182
192.168.167.254,192.168.167.52,30663,62473,TCP,54,0,64,RA,20,0,2183
192.168.167.254,192.168.167.52,25017,62473,TCP,54,0,64,RA,20,0,2184
192.168.167.254,192.168.167.52,55446,62473,TCP,54,0,64,RA,20,0,2185
192.168.167.254,192.168.167.52,53764,62473,TCP,54,0,64,RA,20,0,2186
192.168.167.254,192.168.167.52,61990,62473,TCP,54,0,64,RA,20,0,2187
192.168.167.52,192.168.167.254,62473,31434,TCP,60,0,49,S,2,1024,2188
192.168.167.52,192.168.167.254,62473,33776,TCP,60,0,56,S,2,1024,2189
192.168.167.52,192.168.167.254,62473,37410,TCP,60,0,54,S,2,1024,2190
192.168.167.52,192.168.167.254,62473,28899,TCP,60,0,52,S,2,1024,2191
192.168.167.52,192.168.167.254,62473,45195,TCP,60,0,42,S,2,1024,2192
192.168.167.52,192.168.167.254,62473,31370,TCP,60,0,46,S,2,1024,2193
192.168.167.52,192.168.167.254,62473,662,TCP,60,0,38,S,2,1024,2194
192.168.167.52,192.168.167.254,62473,16265,TCP,60,0,54,S,2,1024,2195
192.168.167.254,192.168.167.52,31434,62473,TCP,54,0,64,RA,20,0,2196
192.168.167.254,192.168.167.52,33776,62473,TCP,54,0,64,RA,20,0,2197
192.168.167.254,192.168.167.52,37410,62473,TCP,54,0,64,RA,20,0,2198
192.168.167.254,192.168.167.52,28899,62473,TCP,54,0,64,RA,20,0,2199
192.168.167.254,192.168.167.52,45195,62473,TCP,54,0,64,RA,20,0,2200
192.168.167.254,192.168.167.52,31370,62473,TCP,54,0,64,RA,20,0,2201
192.168.167.254,192.168.167.52,662,62473,TCP,54,0,64,RA,20,0,2202
192.168.167.254,192.168.167.52,16265,62473,TCP,54,0,64,RA,20,0,2203
192.168.167.52,192.168.167.254,62473,48817,TCP,60,0,58,S,2,1024,2204
192.168.167.52,192.168.167.254,62473,45632,TCP,60,0,53,S,2,1024,2205
192.168.167.52,192.168.167.254,62473,19344,TCP,60,0,37,S,2,1024,2206
192.168.167.52,192.168.167.254,62473,26802,TCP,60,0,49,S,2,1024,2207
192.168.167.52,192.168.167.254,62473,47476,TCP,60,0,47,S,2,1024,2208
192.168.167.52,192.168.167.254,62473,55840,TCP,60,0,54,S,2,1024,2209
192.168.167.52,192.168.167.254,62473,16380,TCP,60,0,53,S,2,1024,2210
192.168.167.52,192.168.167.254,62473,1497,TCP,60,0,42,S,2,1024,2211
192.168.167.254,192.168.167.52,48817,62473,TCP,54,0,64,RA,20,0,2212
192.168.167.254,192.168.167.52,45632,62473,TCP,54,0,64,RA,20,0,2213
192.168.167.254,192.168.167.52,19344,62473,TCP,54,0,64,RA,20,0,2214
192.168.167.254,192.168.167.52,26802,62473,TCP,54,0,64,RA,20,0,2215
192.168.167.254,192.168.167.52,47476,62473,TCP,54,0,64,RA,20,0,2216
