src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087,54217,TCP,60,0,48,S,2,1024,1473
192.168.167.52,192.168.167.254,59087,6936,TCP,60,0,46,S,2,1024,1474
192.168.167.52,192.168.167.254,59087,44753,TCP,60,0,37,S,2,1024,1475
192.168.167.254,192.168.167.52,18925,59087,TCP,54,0,64,RA,20,0,1476
192.168.167.254,192.168.167.52,7359,59087,TCP,54,0,64,RA,20,0,1477
192.168.167.254,192.168.167.52,49677,59087,TCP,54,0,64,RA,20,0,1478
192.168.167.254,192.168.167.52,40173,59087,TCP,54,0,64,RA,20,0,1479
192.168.167.254,192.168.167.52,54217,59087,TCP,54,0,64,RA,20,0,1480
192.168.167.254,192.168.167.52,6936,59087,TCP,54,0,64,RA,20,0,1481
192.168.167.254,192.168.167.52,44753,59087,TCP,54,0,64,RA,20,0,1482
192.168.167.52,192.168.167.254,59087,47890,TCP,60,0,47,S,2,1024,1483
192.168.167.52,192.168.167.254,59087,8524,TCP,60,0,52,S,2,1024,1484
192.168.167.52,192.168.167.254,59087,13628,TCP,60,0,52,S,2,1024,1485
192.168.167.52,192.168.167.254,59087,49947,TCP,60,0,55,S,2,1024,1486
192.168.167.52,192.168.167.254,59087,13491,TCP,60,0,48,S,2,1024,1487
192.168.167.52,192.168.167.254,59087,41257,TCP,60,0,43,S,2,1024,1488
192.168.167.52,192.168.167.254,59087,53878,TCP,60,0,57,S,2,1024,1489
192.168.167.52,192.168.167.254,59087,33607,TCP,60,0,47,S,2,1024,1490
192.168.167.254,192.168.167.52,47890,59087,TCP,54,0,64,RA,20,0,1491
192.168.167.254,192.168.167.52,8524,59087,TCP,54,0,64,RA,20,0,1492
192.168.167.254,192.168.167.52,13628,59087,TCP,54,0,64,RA,20,0,1493
192.168.167.254,192.168.167.52,49947,59087,TCP,54,0,64,RA,20,0,1494
192.168.167.254,192.168.167.52,13491,59087,TCP,54,0,64,RA,20,0,1495
192.168.167.254,192.168.167.52,41257,59087,TCP,54,0,64,RA,20,0,1496
192.168.167.254,192.168.167.52,53878,59087,TCP,54,0,64,RA,20,0,1497
192.168.167.254,192.168.167.52,33607,59087,TCP,54,0,64,RA,20,0,1498
192.168.167.52,192.168.167.254,59087,11097,TCP,60,0,41,S,2,1024,1499
192.168.167.52,192.168.167.254,59087,10925,TCP,60,0,52,S,2,1024,1500
192.168.167.52,192.168.167.254,59087,22838,TCP,60,0,55,S,2,1024,1501
192.168.167.52,192.168.167.254,59087,59458,TCP,60,0,40,S,2,1024,1502
192.168.167.52,192.168.167.254,59087,28856,TCP,60,0,54,S,2,1024,1503
192.168.167.52,192.168.167.254,59087,4234,TCP,60,0,59,S,2,1024,1504
192.168.167.52,192.168.167.254,59087,7878,TCP,60,0,45,S,2,1024,1505
192.168.167.52,192.168.167.254,59087,16109,TCP,60,0,53,S,2,1024,1506
192.168.167.254,192.168.167.52,11097,59087,TCP,54,0,64,RA,20,0,1507
192.168.167.254,192.168.167.52,10925,59087,TCP,54,0,64,RA,20,0,1508
192.168.167.254,192.168.167.52,22838,59087,TCP,54,0,64,RA,20,0,1509
192.168.167.254,192.168.167.52,59458,59087,TCP,54,0,64,RA,20,0,1510
192.168.167.254,192.168.167.52,28856,59087,TCP,54,0,64,RA,20,0,1511
192.168.167.254,192.168.167.52,4234,59087,TCP,54,0,64,RA,20,0,1512
192.168.167.254,192.168.167.52,7878,59087,TCP,54,0,64,RA,20,0,1513
192.168.167.254,192.168.167.52,16109,59087,TCP,54,0,64,RA,20,0,1514
192.168.167.52,192.168.167.254,59087,18101,TCP,60,0,49,S,2,1024,1515
192.168.167.52,192.168.167.254,59087,5761,TCP,60,0,46,S,2,1024,1516
192.168.167.52,192.168.167.254,59087,17146,TCP,60,0,50,S,2,1024,1517
192.168.167.52,192.168.167.254,59087,56723,TCP,60,0,46,S,2,1024,1518
192.168.167.52,192.168.167.254,59087,9061,TCP,60,0,59,S,2,1024,1519
192.168.167.52,192.168.167.254,59087,12348,TCP,60,0,48,S,2,1024,1520
192.168.167.52,192.168.167.254,59087,43500,TCP,60,0,53,S,2,1024,1521
192.168.167.52,192.168.167.254,59087,45246,TCP,60,0,51,S,2,1024,1522
192.168.167.254,192.168.167.52,18101,59087,TCP,54,0,64,RA,20,0,1523
192.168.167.254,192.168.167.52,5761,59087,TCP,54,0,64,RA,20,0,1524
192.168.167.254,192.168.167.52,17146,59087,TCP,54,0,64,RA,20,0,1525
192.168.167.254,192.168.167.52,56723,59087,TCP,54,0,64,RA,20,0,1526
192.168.167.254,192.168.167.52,9061,59087,TCP,54,0,64,RA,20,0,1527
192.168.167.254,192.168.167.52,12348,59087,TCP,54,0,64,RA,20,0,1528
192.168.167.254,192.168.167.52,43500,59087,TCP,54,0,64,RA,20,0,1529
192.168.167.254,192.168.167.52,45246,59087,TCP,54,0,64,RA,20,0,1530
192.168.167.52,192.168.167.254,59087,48425,TCP,60,0,58,S,2,1024,1531
192.168.167.52,192.168.167.254,59087,2490,TCP,60,0,51,S,2,1024,1532
192.168.167.52,192.168.167.254,59087,57661,TCP,60,0,51,S,2,1024,1533
192.168.167.52,192.168.167.254,59087,45415,TCP,60,0,54,S,2,1024,1534
192.168.167.52,192.168.167.254,59087,5612,TCP,60,0,48,S,2,1024,1535
192.168.167.52,192.168.167.254,59087,2958,TCP,60,0,50,S,2,1024,1536
192.168.167.52,192.168.167.254,59087,8753,TCP,60,0,47,S,2,1024,1537
192.168.167.52,192.168.167.254,59087,16202,TCP,60,0,38,S,2,1024,1538
192.168.167.254,192.168.167.52,48425,59087,TCP,54,0,64,RA,20,0,1539
192.168.167.254,192.168.167.52,2490,59087,TCP,54,0,64,RA,20,0,1540
192.168.167.254,192.168.167.52,57661,59087,TCP,54,0,64,RA,20,0,1541
192.168.167.254,192.168.167.52,45415,59087,TCP,54,0,64,RA,20,0,1542
192.168.167.254,192.168.167.52,5612,59087,TCP,54,0,64,RA,20,0,1543
192.168.167.254,192.168.167.52,2958,59087,TCP,54,0,64,RA,20,0,1544
192.168.167.254,192.168.167.52,8753,59087,TCP,54,0,64,RA,20,0,1545
192.168.167.254,192.168.167.52,16202,59087,TCP,54,0,64,RA,20,0,1546
192.168.167.52,192.168.167.254,59087,38781,TCP,60,0,56,S,2,1024,1547
192.168.167.52,192.168.167.254,59087,1277,TCP,60,0,45,S,2,1024,1548
192.168.167.52,192.168.167.254,59087,31970,TCP,60,0,44,S,2,1024,1549
192.168.167.254,192.168.167.52,38781,59087,TCP,54,0,64,RA,20,0,1550
192.168.167.254,192.168.167.52,1277,59087,TCP,54,0,64,RA,20,0,1551
192.168.167.254,192.168.167.52,31970,59087,TCP,54,0,64,RA,20,0,1552
192.168.167.52,192.168.167.254,59087,12779,TCP,60,0,45,S,2,1024,1553
192.168.167.52,192.168.167.254,59087,23696,TCP,60,0,55,S,2,1024,1554
192.168.167.52,192.168.167.254,59087,64783,TCP,60,0,49,S,2,1024,1555
192.168.167.52,192.168.167.254,59087,50773,TCP,60,0,38,S,2,1024,1556
192.168.167.52,192.168.167.254,59087,64844,TCP,60,0,44,S,2,1024,1557
192.168.167.52,192.168.167.254,59087,10477,TCP,60,0,38,S,2,1024,1558
192.168.167.52,192.168.167.254,59087,214,TCP,60,0,37,S,2,1024,1559
192.168.167.52,192.168.167.254,59087,12158,TCP,60,0,43,S,2,1024,1560
192.168.167.254,192.168.167.52,12779,59087,TCP,54,0,64,RA,20,0,1561
192.168.167.254,192.168.167.52,23696,59087,TCP,54,0,64,RA,20,0,1562
192.168.167.254,192.168.167.52,64783,59087,TCP,54,0,64,RA,20,0,1563
192.168.167.254,192.168.167.52,50773,59087,TCP,54,0,64,RA,20,0,1564
192.168.167.254,192.168.167.52,64844,59087,TCP,54,0,64,RA,20,0,1565
192.168.167.254,192.168.167.52,10477,59087,TCP,54,0,64,RA,20,0,1566
192.168.167.254,192.168.167.52,214,59087,TCP,54,0,64,RA,20,0,1567
192.168.167.254,192.168.167.52,12158,59087,TCP,54,0,64,RA,20,0,1568
192.168.167.52,192.168.167.254,59087,264,TCP,60,0,44,S,2,1024,1569
192.168.167.52,192.168.167.254,59087,11515,TCP,60,0,55,S,2,1024,1570
192.168.167.52,192.168.167.254,59087,60056,TCP,60,0,43,S,2,1024,1571
192.168.167.52,192.168.167.254,59087,2719,TCP,60,0,40,S,2,1024,1572
192.168.167.52,192.168.167.254,59087,17906,TCP,60,0,41,S,2,1024,1573
192.168.167.52,192.168.167.254,59087,11977,TCP,60,0,47,S,2,1024,1574
192.168.167.254,192.168.167.52,264,59087,TCP,54,0,64,RA,20,0,1575
192.168.167.254,192.168.167.52,11515,59087,TCP,54,0,64,RA,20,0,1576
192.168.167.254,192.168.167.52,60056,59087,TCP,54,0,64,RA,20,0,1577
192.168.167.254,192.168.167.52,2719,59087,TCP,54,0,64,RA,20,0,1578
192.168.167.254,192.168.167.52,17906,59087,TCP,54,0,64,RA,20,0,1579
192.168.167.254,192.168.167.52,11977,59087,TCP,54,0,64,RA,20,0,1580
192.168.167.52,192.168.167.254,59087,12434,TCP,60,0,40,S,2,1024,1581
192.168.167.52,192.168.167.254,59087,41442,TCP,60,0,58,S,2,1024,1582
192.168.167.52,192.168.167.254,59087,4172,TCP,60,0,47,S,2,1024,1583
192.168.167.52,192.168.167.254,59087,26923,TCP,60,0,56,S,2,1024,1584
192.168.167.52,192.168.167.254,59087,5136,TCP,60,0,48,S,2,1024,1585
192.168.167.52,192.168.167.254,59087,44630,TCP,60,0,40,S,2,1024,1586
192.168.167.52,192.168.167.254,59087,1797,TCP,60,0,40,S,2,1024,1587
192.168.167.52,192.168.167.254,59087,52762,TCP,60,0,54,S,2,1024,1588
192.168.167.254,192.168.167.52,12434,59087,TCP,54,0,64,RA,20,0,1589
192.168.167.254,192.168.167.52,41442,59087,TCP,54,0,64,RA,20,0,1590
192.168.167.254,192.168.167.52,4172,59087,TCP,54,0,64,RA,20,0,1591
192.168.167.254,192.168.167.52,26923,59087,TCP,54,0,64,RA,20,0,1592
192.168.167.254,192.168.167.52,5136,59087,TCP,54,0,64,RA,20,0,1593
192.168.167.254,192.168.167.52,44630,59087,TCP,54,0,64,RA,20,0,1594
192.168.167.254,192.168.167.52,1797,59087,TCP,54,0,64,RA,20,0,1595
192.168.167.254,192.168.167.52,52762,59087,TCP,54,0,64,RA,20,0,1596
192.168.167.52,192.168.167.254,59087,23206,TCP,60,0,53,S,2,1024,1597
192.168.167.52,192.168.167.254,59087,31212,TCP,60,0,44,S,2,1024,1598
192.168.167.52,192.168.167.254,59087,62554,TCP,60,0,47,S,2,1024,1599
192.168.167.52,192.168.167.254,59087,21432,TCP,60,0,52,S,2,1024,1600
192.168.167.52,192.168.167.254,59087,49170,TCP,60,0,51,S,2,1024,1601
192.168.167.52,192.168.167.254,59087,30114,TCP,60,0,56,S,2,1024,1602
192.168.167.52,192.168.167.254,59087,47759,TCP,60,0,38,S,2,1024,1603
192.168.167.52,192.168.167.254,59087,22577,TCP,60,0,45,S,2,1024,1604
192.168.167.254,192.168.167.52,23206,59087,TCP,54,0,64,RA,20,0,1605
192.168.167.254,192.168.167.52,31212,59087,TCP,54,0,64,RA,20,0,1606
192.168.167.254,192.168.167.52,62554,59087,TCP,54,0,64,RA,20,0,1607
192.168.167.254,192.168.167.52,21432,59087,TCP,54,0,64,RA,20,0,1608
192.168.167.254,192.168.167.52,49170,59087,TCP,54,0,64,RA,20,0,1609
192.168.167.254,192.168.167.52,30114,59087,TCP,54,0,64,RA,20,0,1610
192.168.167.254,192.168.167.52,47759,59087,TCP,54,0,64,RA,20,0,1611
192.168.167.254,192.168.167.52,22577,59087,TCP,54,0,64,RA,20,0,1612
192.168.167.52,192.168.167.254,59087,60382,TCP,60,0,43,S,2,1024,1613
192.168.167.52,192.168.167.254,59087,55932,TCP,60,0,45,S,2,1024,1614
192.168.167.52,192.168.167.254,59087,8991,TCP,60,0,38,S,2,1024,1615
192.168.167.52,192.168.167.254,59087,21157,TCP,60,0,49,S,2,1024,1616
192.168.167.52,192.168.167.254,59087,50359,TCP,60,0,41,S,2,1024,1617
192.168.167.52,192.168.167.254,59087,31302,TCP,60,0,40,S,2,1024,1618
192.168.167.52,192.168.167.254,59087,63950,TCP,60,0,54,S,2,1024,1619
192.168.167.52,192.168.167.254,59087,37540,TCP,60,0,51,S,2,1024,1620
192.168.167.254,192.168.167.52,60382,59087,TCP,54,0,64,RA,20,0,1621
192.168.167.254,192.168.167.52,55932,59087,TCP,54,0,64,RA,20,0,1622
192.168.167.254,192.168.167.52,8991,59087,TCP,54,0,64,RA,20,0,1623
192.168.167.254,192.168.167.52,21157,59087,TCP,54,0,64,RA,20,0,1624
192.168.167.254,192.168.167.52,50359,59087,TCP,54,0,64,RA,20,0,1625
192.168.167.254,192.168.167.52,31302,59087,TCP,54,0,64,RA,20,0,1626
192.168.167.254,192.168.167.52,63950,59087,TCP,54,0,64,RA,20,0,1627
192.168.167.254,192.168.167.52,37540,59087,TCP,54,0,64,RA,20,0,1628
192.168.167.52,192.168.167.254,59087,17227,TCP,60,0,39,S,2,1024,1629
192.168.167.52,192.168.167.254,59087,6190,TCP,60,0,47,S,2,1024,1630
192.168.167.52,192.168.167.254,59087,41289,TCP,60,0,37,S,2,1024,1631
192.168.167.52,192.168.167.254,59087,28690,TCP,60,0,46,S,2,1024,1632
192.168.167.52,192.168.167.254,59087,53510,TCP,60,0,46,S,2,1024,1633
192.168.167.52,192.168.167.254,59087,50310,TCP,60,0,39,S,2,1024,1634
192.168.167.52,192.168.167.254,59087,64485,TCP,60,0,49,S,2,1024,1635
192.168.167.254,192.168.167.52,17227,59087,TCP,54,0,64,RA,20,0,1636
192.168.167.254,192.168.167.52,6190,59087,TCP,54,0,64,RA,20,0,1637
192.168.167.254,192.168.167.52,41289,59087,TCP,54,0,64,RA,20,0,1638
192.168.167.254,192.168.167.52,28690,59087,TCP,54,0,64,RA,20,0,1639
192.168.167.254,192.168.167.52,53510,59087,TCP,54,0,64,RA,20,0,1640
192.168.167.254,192.168.167.52,50310,59087,TCP,54,0,64,RA,20,0,1641
192.168.167.254,192.168.167.52,64485,59087,TCP,54,0,64,RA,20,0,1642
192.168.167.52,192.168.167.254,59087,17589,TCP,60,0,51,S,2,1024,1643
192.168.167.52,192.168.167.254,59087,50219,TCP,60,0,49,S,2,1024,1644
192.168.167.52,192.168.167.254,59087,8115,TCP,60,0,51,S,2,1024,1645
192.168.167.52,192.168.167.254,59087,28130,TCP,60,0,37,S,2,1024,1646
192.168.167.52,192.168.167.254,59087,63229,TCP,60,0,54,S,2,1024,1647
192.168.167.254,192.168.167.52,17589,59087,TCP,54,0,64,RA,20,0,1648
192.168.167.254,192.168.167.52,50219,59087,TCP,54,0,64,RA,20,0,1649
192.168.167.254,192.168.167.52,8115,59087,TCP,54,0,64,RA,20,0,1650
192.168.167.254,192.168.167.52,28130,59087,TCP,54,0,64,RA,20,0,1651
192.168.167.254,192.168.167.52,63229,59087,TCP,54,0,64,RA,20,0,1652
192.168.167.52,192.168.167.254,59087,52970,TCP,60,0,44,S,2,1024,1653
192.168.167.52,192.168.167.254,59087,45313,TCP,60,0,49,S,2,1024,1654
192.168.167.52,192.168.167.254,59087,13462,TCP,60,0,59,S,2,1024,1655
192.168.167.52,192.168.167.254,59087,34531,TCP,60,0,48,S,2,1024,1656
192.168.167.52,192.168.167.254,59087,57570,TCP,60,0,50,S,2,1024,1657
192.168.167.52,192.168.167.254,59087,30372,TCP,60,0,48,S,2,1024,1658
192.168.167.52,192.168.167.254,59087,47330,TCP,60,0,50,S,2,1024,1659
192.168.167.52,192.168.167.254,59087,63065,TCP,60,0,38,S,2,1024,1660
192.168.167.254,192.168.167.52,52970,59087,TCP,54,0,64,RA,20,0,1661
192.168.167.254,192.168.167.52,45313,59087,TCP,54,0,64,RA,20,0,1662
192.168.167.254,192.168.167.52,13462,59087,TCP,54,0,64,RA,20,0,1663
192.168.167.254,192.168.167.52,34531,59087,TCP,54,0,64,RA,20,0,1664
192.168.167.254,192.168.167.52,57570,59087,TCP,54,0,64,RA,20,0,1665
192.168.167.254,192.168.167.52,30372,59087,TCP,54,0,64,RA,20,0,1666
192.168.167.254,192.168.167.52,47330,59087,TCP,54,0,64,RA,20,0,1667
192.168.167.254,192.168.167.52,63065,59087,TCP,54,0,64,RA,20,0,1668
192.168.167.52,192.168.167.254,59087,45640,TCP,60,0,48,S,2,1024,1669
192.168.167.52,192.168.167.254,59087,65105,TCP,60,0,41,S,2,1024,1670
192.168.167.52,192.168.167.254,59087,20480,TCP,60,0,50,S,2,1024,1671
192.168.167.52,192.168.167.254,59087,14320,TCP,60,0,51,S,2,1024,1672
192.168.167.52,192.168.167.254,59087,7649,TCP,60,0,55,S,2,1024,1673
192.168.167.52,192.168.167.254,59087,7581,TCP,60,0,37,S,2,1024,1674
192.168.167.52,192.168.167.254,59087,61905,TCP,60,0,39,S,2,1024,1675
192.168.167.254,192.168.167.52,45640,59087,TCP,54,0,64,RA,20,0,1676
192.168.167.254,192.168.167.52,65105,59087,TCP,54,0,64,RA,20,0,1677
192.168.167.254,192.168.167.52,20480,59087,TCP,54,0,64,RA,20,0,1678
192.168.167.254,192.168.167.52,14320,59087,TCP,54,0,64,RA,20,0,1679
192.168.167.254,192.168.167.52,7649,59087,TCP,54,0,64,RA,20,0,1680
192.168.167.254,192.168.167.52,7581,59087,TCP,54,0,64,RA,20,0,1681
192.168.167.254,192.168.167.52,61905,59087,TCP,54,0,64,RA,20,0,1682
192.168.167.52,192.168.167.254,59087,11768,TCP,60,0,55,S,2,1024,1683
192.168.167.52,192.168.167.254,59087,8794,TCP,60,0,44,S,2,1024,1684
192.168.167.52,192.168.167.254,59087,8142,TCP,60,0,58,S,2,1024,1685
192.168.167.52,192.168.167.254,59087,3062,TCP,60,0,55,S,2,1024,1686
192.168.167.52,192.168.167.254,59087,20010,TCP,60,0,42,S,2,1024,1687
192.168.167.52,192.168.167.254,59087,4396,TCP,60,0,56,S,2,1024,1688
192.168.167.52,192.168.167.254,59087,10616,TCP,60,0,41,S,2,1024,1689
192.168.167.52,192.168.167.254,59087,45654,TCP,60,0,53,S,2,1024,1690
192.168.167.254,192.168.167.52,11768,59087,TCP,54,0,64,RA,20,0,1691
192.168.167.254,192.168.167.52,8794,59087,TCP,54,0,64,RA,20,0,1692
192.168.167.254,192.168.167.52,8142,59087,TCP,54,0,64,RA,20,0,1693
192.168.167.254,192.168.167.52,3062,59087,TCP,54,0,64,RA,20,0,1694
192.168.167.254,192.168.167.52,20010,59087,TCP,54,0,64,RA,20,0,1695
192.168.167.254,192.168.167.52,4396,59087,TCP,54,0,64,RA,20,0,1696
192.168.167.254,192.168.167.52,10616,59087,TCP,54,0,64,RA,20,0,1697
192.168.167.254,192.168.167.52,45654,59087,TCP,54,0,64,RA,20,0,1698
192.168.167.52,192.168.167.254,59087,10316,TCP,60,0,59,S,2,1024,1699
192.168.167.52,192.168.167.254,59087,57710,TCP,60,0,51,S,2,1024,1700
192.168.167.52,192.168.167.254,59087,40009,TCP,60,0,55,S,2,1024,1701
192.168.167.52,192.168.167.254,59087,57073,TCP,60,0,38,S,2,1024,1702
192.168.167.52,192.168.167.254,59087,18360,TCP,60,0,38,S,2,1024,1703
192.168.167.52,192.168.167.254,59087,18209,TCP,60,0,49,S,2,1024,1704
192.168.167.52,192.168.167.254,59087,9573,TCP,60,0,56,S,2,1024,1705
192.168.167.52,192.168.167.254,59087,61480,TCP,60,0,54,S,2,1024,1706
192.168.167.254,192.168.167.52,10316,59087,TCP,54,0,64,RA,20,0,1707
192.168.167.254,192.168.167.52,57710,59087,TCP,54,0,64,RA,20,0,1708
192.168.167.254,192.168.167.52,40009,59087,TCP,54,0,64,RA,20,0,1709
192.168.167.254,192.168.167.52,57073,59087,TCP,54,0,64,RA,20,0,1710
192.168.167.254,192.168.167.52,18360,59087,TCP,54,0,64,RA,20,0,1711
192.168.167.254,192.168.167.52,18209,59087,TCP,54,0,64,RA,20,0,1712
192.168.167.254,192.168.167.52,9573,59087,TCP,54,0,64,RA,20,0,1713
192.168.167.254,192.168.167.52,61480,59087,TCP,54,0,64,RA,20,0,1714
192.168.167.52,192.168.167.254,59087,33305,TCP,60,0,39,S,2,1024,1715
192.168.167.52,192.168.167.254,59087,9041,TCP,60,0,56,S,2,1024,1716
192.168.167.52,192.168.167.254,59087,14179,TCP,60,0,41,S,2,1024,1717
192.168.167.52,192.168.167.254,59087,20484,TCP,60,0,57,S,2,1024,1718
192.168.167.52,192.168.167.254,59087,1536,TCP,60,0,53,S,2,1024,1719
192.168.167.52,192.168.167.254,59087,8066,TCP,60,0,55,S,2,1024,1720
192.168.167.52,192.168.167.254,59087,63129,TCP,60,0,38,S,2,1024,1721
192.168.167.52,192.168.167.254,59087,38199,TCP,60,0,51,S,2,1024,1722
192.168.167.254,192.168.167.52,33305,59087,TCP,54,0,64,RA,20,0,1723
192.168.167.254,192.168.167.52,9041,59087,TCP,54,0,64,RA,20,0,1724
192.168.167.254,192.168.167.52,14179,59087,TCP,54,0,64,RA,20,0,1725
192.168.167.254,192.168.167.52,20484,59087,TCP,54,0,64,RA,20,0,1726
192.168.167.254,192.168.167.52,1536,59087,TCP,54,0,64,RA,20,0,1727
192.168.167.254,192.168.167.52,8066,59087,TCP,54,0,64,RA,20,0,1728
192.168.167.254,192.168.167.52,63129,59087,TCP,54,0,64,RA,20,0,1729
192.168.167.254,192.168.167.52,38199,59087,TCP,54,0,64,RA,20,0,1730
192.168.167.52,192.168.167.254,59087,12684,TCP,60,0,41,S,2,1024,1731
192.168.167.52,192.168.167.254,59087,46789,TCP,60,0,56,S,2,1024,1732
192.168.167.52,192.168.167.254,59087,16838,TCP,60,0,47,S,2,1024,1733
192.168.167.52,192.168.167.254,59087,64299,TCP,60,0,51,S,2,1024,1734
192.168.167.52,192.168.167.254,59087,3766,TCP,60,0,51,S,2,1024,1735
192.168.167.52,192.168.167.254,59087,33746,TCP,60,0,55,S,2,1024,1736
192.168.167.52,192.168.167.254,59087,63587,TCP,60,0,55,S,2,1024,1737
192.168.167.52,192.168.167.254,59087,15420,TCP,60,0,56,S,2,1024,1738
192.168.167.254,192.168.167.52,12684,59087,TCP,54,0,64,RA,20,0,1739
192.168.167.254,192.168.167.52,46789,59087,TCP,54,0,64,RA,20,0,1740
192.168.167.254,192.168.167.52,16838,59087,TCP,54,0,64,RA,20,0,1741
192.168.167.254,192.168.167.52,64299,59087,TCP,54,0,64,RA,20,0,1742
192.168.167.254,192.168.167.52,3766,59087,TCP,54,0,64,RA,20,0,1743
192.168.167.254,192.168.167.52,33746,59087,TCP,54,0,64,RA,20,0,1744
192.168.167.254,192.168.167.52,63587,59087,TCP,54,0,64,RA,20,0,1745
192.168.167.254,192.168.167.52,15420,59087,TCP,54,0,64,RA,20,0,1746
192.168.167.52,192.168.167.254,59087,13362,TCP,60,0,43,S,2,1024,1747
192.168.167.52,192.168.167.254,59087,3879,TCP,60,0,57,S,2,1024,1748
192.168.167.52,192.168.167.254,59087,10409,TCP,60,0,56,S,2,1024,1749
192.168.167.254,192.168.167.52,13362,59087,TCP,54,0,64,RA,20,0,1750
192.168.167.254,192.168.167.52,3879,59087,TCP,54,0,64,RA,20,0,1751
192.168.167.254,192.168.167.52,10409,59087,TCP,54,0,64,RA,20,0,1752
192.168.167.52,192.168.167.254,59087,56072,TCP,60,0,56,S,2,1024,1753
192.168.167.52,192.168.167.254,59087,5025,TCP,60,0,42,S,2,1024,1754
192.168.167.254,192.168.167.52,56072,59087,TCP,54,0,64,RA,20,0,1755
192.168.167.254,192.168.167.52,5025,59087,TCP,54,0,64,RA,20,0,1756
192.168.167.52,192.168.167.254,59087,37822,TCP,60,0,51,S,2,1024,1757
192.168.167.52,192.168.167.254,59087,428,TCP,60,0,47,S,2,1024,1758
192.168.167.52,192.168.167.254,59087,42090,TCP,60,0,56,S,2,1024,1759
192.168.167.52,192.168.167.254,59087,52205,TCP,60,0,57,S,2,1024,1760
192.168.167.52,192.168.167.254,59087,9884,TCP,60,0,48,S,2,1024,1761
192.168.167.52,192.168.167.254,59087,47667,TCP,60,0,38,S,2,1024,1762
192.168.167.52,192.168.167.254,59087,37413,TCP,60,0,42,S,2,1024,1763
192.168.167.254,192.168.167.52,37822,59087,TCP,54,0,64,RA,20,0,1764
192.168.167.254,192.168.167.52,428,59087,TCP,54,0,64,RA,20,0,1765
192.168.167.254,192.168.167.52,42090,59087,TCP,54,0,64,RA,20,0,1766
192.168.167.254,192.168.167.52,52205,59087,TCP,54,0,64,RA,20,0,1767
192.168.167.254,192.168.167.52,9884,59087,TCP,54,0,64,RA,20,0,1768
192.168.167.254,192.168.167.52,47667,59087,TCP,54,0,64,RA,20,0,1769
192.168.167.254,192.168.167.52,37413,59087,TCP,54,0,64,RA,20,0,1770
192.168.167.52,192.168.167.254,59087,39584,TCP,60,0,46,S,2,1024,1771
192.168.167.52,192.168.167.254,59087,31563,TCP,60,0,51,S,2,1024,1772
192.168.167.52,192.168.167.254,59087,25695,TCP,60,0,57,S,2,1024,1773
192.168.167.52,192.168.167.254,59087,8978,TCP,60,0,47,S,2,1024,1774
192.168.167.52,192.168.167.254,59087,38518,TCP,60,0,59,S,2,1024,1775
192.168.167.52,192.168.167.254,59087,4103,TCP,60,0,55,S,2,1024,1776
192.168.167.52,192.168.167.254,59087,63802,TCP,60,0,56,S,2,1024,1777
192.168.167.52,192.168.167.254,59087,4095,TCP,60,0,50,S,2,1024,1778
192.168.167.254,192.168.167.52,39584,59087,TCP,54,0,64,RA,20,0,1779
192.168.167.254,192.168.167.52,31563,59087,TCP,54,0,64,RA,20,0,1780
192.168.167.254,192.168.167.52,25695,59087,TCP,54,0,64,RA,20,0,1781
192.168.167.254,192.168.167.52,8978,59087,TCP,54,0,64,RA,20,0,1782
192.168.167.254,192.168.167.52,38518,59087,TCP,54,0,64,RA,20,0,1783
192.168.167.254,192.168.167.52,4103,59087,TCP,54,0,64,RA,20,0,1784
192.168.167.254,192.168.167.52,63802,59087,TCP,54,0,64,RA,20,0,1785
192.168.167.254,192.168.167.52,4095,59087,TCP,54,0,64,RA,20,0,1786
192.168.167.52,192.168.167.254,59087,10076,TCP,60,0,59,S,2,1024,1787
192.168.167.52,192.168.167.254,59087,54560,TCP,60,0,54,S,2,1024,1788
192.168.167.52,192.168.167.254,59087,54815,TCP,60,0,56,S,2,1024,1789
192.168.167.52,192.168.167.254,59087,52728,TCP,60,0,44,S,2,1024,1790
192.168.167.254,192.168.167.52,10076,59087,TCP,54,0,64,RA,20,0,1791
192.168.167.254,192.168.167.52,54560,59087,TCP,54,0,64,RA,20,0,1792
192.168.167.254,192.168.167.52,54815,59087,TCP,54,0,64,RA,20,0,1793
192.168.167.254,192.168.167.52,52728,59087,TCP,54,0,64,RA,20,0,1794
192.168.167.52,192.168.167.254,59087,6422,TCP,60,0,44,S,2,1024,1795
192.168.167.52,192.168.167.254,59087,31699,TCP,60,0,47,S,2,1024,1796
192.168.167.52,192.168.167.254,59087,2600,TCP,60,0,37,S,2,1024,1797
192.168.167.52,192.168.167.254,59087,3212,TCP,60,0,57,S,2,1024,1798
192.168.167.52,192.168.167.254,59087,26886,TCP,60,0,39,S,2,1024,1799
192.168.167.52,192.168.167.254,59087,7629,TCP,60,0,57,S,2,1024,1800
192.168.167.254,192.168.167.52,6422,59087,TCP,54,0,64,RA,20,0,1801
192.168.167.254,192.168.167.52,31699,59087,TCP,54,0,64,RA,20,0,1802
192.168.167.254,192.168.167.52,2600,59087,TCP,54,0,64,RA,20,0,1803
192.168.167.254,192.168.167.52,3212,59087,TCP,54,0,64,RA,20,0,1804
