src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,7530,TCP,54,0,64,RA,20,0,1100
192.168.167.254,192.168.167.52,80,7531,TCP,54,0,64,RA,20,0,1101
192.168.167.254,192.168.167.52,80,7532,TCP,54,0,64,RA,20,0,1102
192.168.167.254,192.168.167.52,80,7533,TCP,54,0,64,RA,20,0,1103
192.168.167.254,192.168.167.52,80,7534,TCP,54,0,64,RA,20,0,1104
192.168.167.254,192.168.167.52,80,7535,TCP,54,0,64,RA,20,0,1105
192.168.167.254,192.168.167.52,80,7536,TCP,54,0,64,RA,20,0,1106
192.168.167.254,192.168.167.52,80,7537,TCP,54,0,64,RA,20,0,1107
192.168.167.52,192.168.167.254,7538,80,TCP,60,0,64,S,2,512,1108
192.168.167.52,192.168.167.254,7539,80,TCP,60,0,64,S,2,512,1109
192.168.167.52,192.168.167.254,7540,80,TCP,60,0,64,S,2,512,1110
192.168.167.52,192.168.167.254,7541,80,TCP,60,0,64,S,2,512,1111
192.168.167.52,192.168.167.254,7542,80,TCP,60,0,64,S,2,512,1112
192.168.167.52,192.168.167.254,7543,80,TCP,60,0,64,S,2,512,1113
192.168.167.52,192.168.167.254,7544,80,TCP,60,0,64,S,2,512,1114
192.168.167.52,192.168.167.254,7545,80,TCP,60,0,64,S,2,512,1115
192.168.167.254,192.168.167.52,80,7538,TCP,54,0,64,RA,20,0,1116
192.168.167.254,192.168.167.52,80,7539,TCP,54,0,64,RA,20,0,1117
192.168.167.254,192.168.167.52,80,7540,TCP,54,0,64,RA,20,0,1118
192.168.167.254,192.168.167.52,80,7541,TCP,54,0,64,RA,20,0,1119
192.168.167.254,192.168.167.52,80,7542,TCP,54,0,64,RA,20,0,1120
192.168.167.254,192.168.167.52,80,7543,TCP,54,0,64,RA,20,0,1121
192.168.167.254,192.168.167.52,80,7544,TCP,54,0,64,RA,20,0,1122
192.168.167.254,192.168.167.52,80,7545,TCP,54,0,64,RA,20,0,1123
192.168.167.52,192.168.167.254,7546,80,TCP,60,0,64,S,2,512,1124
192.168.167.52,192.168.167.254,7547,80,TCP,60,0,64,S,2,512,1125
192.168.167.52,192.168.167.254,7548,80,TCP,60,0,64,S,2,512,1126
192.168.167.52,192.168.167.254,7549,80,TCP,60,0,64,S,2,512,1127
192.168.167.52,192.168.167.254,7550,80,TCP,60,0,64,S,2,512,1128
192.168.167.52,192.168.167.254,7551,80,TCP,60,0,64,S,2,512,1129
192.168.167.52,192.168.167.254,7552,80,TCP,60,0,64,S,2,512,1130
192.168.167.52,192.168.167.254,7553,80,TCP,60,0,64,S,2,512,1131
192.168.167.254,192.168.167.52,80,7546,TCP,54,0,64,RA,20,0,1132
192.168.167.254,192.168.167.52,80,7547,TCP,54,0,64,RA,20,0,1133
192.168.167.254,192.168.167.52,80,7548,TCP,54,0,64,RA,20,0,1134
192.168.167.254,192.168.167.52,80,7549,TCP,54,0,64,RA,20,0,1135
192.168.167.254,192.168.167.52,80,7550,TCP,54,0,64,RA,20,0,1136
192.168.167.254,192.168.167.52,80,7551,TCP,54,0,64,RA,20,0,1137
192.168.167.254,192.168.167.52,80,7552,TCP,54,0,64,RA,20,0,1138
192.168.167.254,192.168.167.52,80,7553,TCP,54,0,64,RA,20,0,1139
192.168.167.52,192.168.167.254,7554,80,TCP,60,0,64,S,2,512,1140
192.168.167.52,192.168.167.254,7555,80,TCP,60,0,64,S,2,512,1141
192.168.167.52,192.168.167.254,7556,80,TCP,60,0,64,S,2,512,1142
192.168.167.52,192.168.167.254,7557,80,TCP,60,0,64,S,2,512,1143
192.168.167.52,192.168.167.254,7558,80,TCP,60,0,64,S,2,512,1144
192.168.167.52,192.168.167.254,7559,80,TCP,60,0,64,S,2,512,1145
192.168.167.52,192.168.167.254,7560,80,TCP,60,0,64,S,2,512,1146
192.168.167.52,192.168.167.254,7561,80,TCP,60,0,64,S,2,512,1147
192.168.167.254,192.168.167.52,80,7554,TCP,54,0,64,RA,20,0,1148
192.168.167.254,192.168.167.52,80,7555,TCP,54,0,64,RA,20,0,1149
192.168.167.254,192.168.167.52,80,7556,TCP,54,0,64,RA,20,0,1150
192.168.167.254,192.168.167.52,80,7557,TCP,54,0,64,RA,20,0,1151
192.168.167.254,192.168.167.52,80,7558,TCP,54,0,64,RA,20,0,1152
192.168.167.254,192.168.167.52,80,7559,TCP,54,0,64,RA,20,0,1153
192.168.167.254,192.168.167.52,80,7560,TCP,54,0,64,RA,20,0,1154
192.168.167.254,192.168.167.52,80,7561,TCP,54,0,64,RA,20,0,1155
192.168.167.52,192.168.167.254,7562,80,TCP,60,0,64,S,2,512,1156
192.168.167.52,192.168.167.254,7563,80,TCP,60,0,64,S,2,512,1157
192.168.167.52,192.168.167.254,7564,80,TCP,60,0,64,S,2,512,1158
192.168.167.52,192.168.167.254,7565,80,TCP,60,0,64,S,2,512,1159
192.168.167.52,192.168.167.254,7566,80,TCP,60,0,64,S,2,512,1160
192.168.167.52,192.168.167.254,7567,80,TCP,60,0,64,S,2,512,1161
192.168.167.52,192.168.167.254,7568,80,TCP,60,0,64,S,2,512,1162
192.168.167.52,192.168.167.254,7569,80,TCP,60,0,64,S,2,512,1163
192.168.167.254,192.168.167.52,80,7562,TCP,54,0,64,RA,20,0,1164
192.168.167.254,192.168.167.52,80,7563,TCP,54,0,64,RA,20,0,1165
192.168.167.254,192.168.167.52,80,7564,TCP,54,0,64,RA,20,0,1166
192.168.167.254,192.168.167.52,80,7565,TCP,54,0,64,RA,20,0,1167
192.168.167.254,192.168.167.52,80,7566,TCP,54,0,64,RA,20,0,1168
192.168.167.254,192.168.167.52,80,7567,TCP,54,0,64,RA,20,0,1169
192.168.167.254,192.168.167.52,80,7568,TCP,54,0,64,RA,20,0,1170
192.168.167.254,192.168.167.52,80,7569,TCP,54,0,64,RA,20,0,1171
192.168.167.52,192.168.167.254,7570,80,TCP,60,0,64,S,2,512,1172
192.168.167.52,192.168.167.254,7571,80,TCP,60,0,64,S,2,512,1173
192.168.167.52,192.168.167.254,7572,80,TCP,60,0,64,S,2,512,1174
192.168.167.52,192.168.167.254,7573,80,TCP,60,0,64,S,2,512,1175
192.168.167.52,192.168.167.254,7574,80,TCP,60,0,64,S,2,512,1176
192.168.167.52,192.168.167.254,7575,80,TCP,60,0,64,S,2,512,1177
192.168.167.52,192.168.167.254,7576,80,TCP,60,0,64,S,2,512,1178
192.168.167.52,192.168.167.254,7577,80,TCP,60,0,64,S,2,512,1179
192.168.167.254,192.168.167.52,80,7570,TCP,54,0,64,RA,20,0,1180
192.168.167.254,192.168.167.52,80,7571,TCP,54,0,64,RA,20,0,1181
192.168.167.254,192.168.167.52,80,7572,TCP,54,0,64,RA,20,0,1182
192.168.167.254,192.168.167.52,80,7573,TCP,54,0,64,RA,20,0,1183
192.168.167.254,192.168.167.52,80,7574,TCP,54,0,64,RA,20,0,1184
192.168.167.254,192.168.167.52,80,7575,TCP,54,0,64,RA,20,0,1185
192.168.167.254,192.168.167.52,80,7576,TCP,54,0,64,RA,20,0,1186
192.168.167.254,192.168.167.52,80,7577,TCP,54,0,64,RA,20,0,1187
192.168.167.52,192.168.167.254,7578,80,TCP,60,0,64,S,2,512,1188
192.168.167.52,192.168.167.254,7579,80,TCP,60,0,64,S,2,512,1189
192.168.167.52,192.168.167.254,7580,80,TCP,60,0,64,S,2,512,1190
192.168.167.52,192.168.167.254,7581,80,TCP,60,0,64,S,2,512,1191
192.168.167.52,192.168.167.254,7582,80,TCP,60,0,64,S,2,512,1192
192.168.167.52,192.168.167.254,7583,80,TCP,60,0,64,S,2,512,1193
192.168.167.52,192.168.167.254,7584,80,TCP,60,0,64,S,2,512,1194
192.168.167.52,192.168.167.254,7585,80,TCP,60,0,64,S,2,512,1195
192.168.167.254,192.168.167.52,80,7578,TCP,54,0,64,RA,20,0,1196
192.168.167.254,192.168.167.52,80,7579,TCP,54,0,64,RA,20,0,1197
192.168.167.254,192.168.167.52,80,7580,TCP,54,0,64,RA,20,0,1198
192.168.167.254,192.168.167.52,80,7581,TCP,54,0,64,RA,20,0,1199
192.168.167.254,192.168.167.52,80,7582,TCP,54,0,64,RA,20,0,1200
192.168.167.254,192.168.167.52,80,7583,TCP,54,0,64,RA,20,0,1201
192.168.167.254,192.168.167.52,80,7584,TCP,54,0,64,RA,20,0,1202
192.168.167.254,192.168.167.52,80,7585,TCP,54,0,64,RA,20,0,1203
192.168.167.52,192.168.167.254,7586,80,TCP,60,0,64,S,2,512,1204
192.168.167.52,192.168.167.254,7587,80,TCP,60,0,64,S,2,512,1205
192.168.167.52,192.168.167.254,7588,80,TCP,60,0,64,S,2,512,1206
192.168.167.52,192.168.167.254,7589,80,TCP,60,0,64,S,2,512,1207
192.168.167.52,192.168.167.254,7590,80,TCP,60,0,64,S,2,512,1208
192.168.167.52,192.168.167.254,7591,80,TCP,60,0,64,S,2,512,1209
192.168.167.52,192.168.167.254,7592,80,TCP,60,0,64,S,2,512,1210
192.168.167.52,192.168.167.254,7593,80,TCP,60,0,64,S,2,512,1211
192.168.167.254,192.168.167.52,80,7586,TCP,54,0,64,RA,20,0,1212
192.168.167.254,192.168.167.52,80,7587,TCP,54,0,64,RA,20,0,1213
192.168.167.254,192.168.167.52,80,7588,TCP,54,0,64,RA,20,0,1214
192.168.167.254,192.168.167.52,80,7589,TCP,54,0,64,RA,20,0,1215
192.168.167.254,192.168.167.52,80,7590,TCP,54,0,64,RA,20,0,1216
192.168.167.254,192.168.167.52,80,7591,TCP,54,0,64,RA,20,0,1217
192.168.167.254,192.168.167.52,80,7592,TCP,54,0,64,RA,20,0,1218
192.168.167.254,192.168.167.52,80,7593,TCP,54,0,64,RA,20,0,1219
192.168.167.52,192.168.167.254,7594,80,TCP,60,0,64,S,2,512,1220
192.168.167.52,192.168.167.254,7595,80,TCP,60,0,64,S,2,512,1221
192.168.167.52,192.168.167.254,7596,80,TCP,60,0,64,S,2,512,1222
192.168.167.52,192.168.167.254,7597,80,TCP,60,0,64,S,2,512,1223
192.168.167.52,192.168.167.254,7598,80,TCP,60,0,64,S,2,512,1224
192.168.167.52,192.168.167.254,7599,80,TCP,60,0,64,S,2,512,1225
192.168.167.52,192.168.167.254,7600,80,TCP,60,0,64,S,2,512,1226
192.168.167.52,192.168.167.254,7601,80,TCP,60,0,64,S,2,512,1227
192.168.167.254,192.168.167.52,80,7594,TCP,54,0,64,RA,20,0,1228
192.168.167.254,192.168.167.52,80,7595,TCP,54,0,64,RA,20,0,1229
192.168.167.254,192.168.167.52,80,7596,TCP,54,0,64,RA,20,0,1230
192.168.167.254,192.168.167.52,80,7597,TCP,54,0,64,RA,20,0,1231
192.168.167.254,192.168.167.52,80,7598,TCP,54,0,64,RA,20,0,1232
192.168.167.254,192.168.167.52,80,7599,TCP,54,0,64,RA,20,0,1233
192.168.167.254,192.168.167.52,80,7600,TCP,54,0,64,RA,20,0,1234
192.168.167.254,192.168.167.52,80,7601,TCP,54,0,64,RA,20,0,1235
192.168.167.52,192.168.167.254,7602,80,TCP,60,0,64,S,2,512,1236
192.168.167.52,192.168.167.254,7603,80,TCP,60,0,64,S,2,512,1237
192.168.167.52,192.168.167.254,7604,80,TCP,60,0,64,S,2,512,1238
192.168.167.52,192.168.167.254,7605,80,TCP,60,0,64,S,2,512,1239
192.168.167.52,192.168.167.254,7606,80,TCP,60,0,64,S,2,512,1240
192.168.167.52,192.168.167.254,7607,80,TCP,60,0,64,S,2,512,1241
192.168.167.52,192.168.167.254,7608,80,TCP,60,0,64,S,2,512,1242
192.168.167.52,192.168.167.254,7609,80,TCP,60,0,64,S,2,512,1243
192.168.167.254,192.168.167.52,80,7602,TCP,54,0,64,RA,20,0,1244
192.168.167.254,192.168.167.52,80,7603,TCP,54,0,64,RA,20,0,1245
192.168.167.254,192.168.167.52,80,7604,TCP,54,0,64,RA,20,0,1246
192.168.167.254,192.168.167.52,80,7605,TCP,54,0,64,RA,20,0,1247
192.168.167.254,192.168.167.52,80,7606,TCP,54,0,64,RA,20,0,1248
192.168.167.254,192.168.167.52,80,7607,TCP,54,0,64,RA,20,0,1249
192.168.167.254,192.168.167.52,80,7608,TCP,54,0,64,RA,20,0,1250
192.168.167.254,192.168.167.52,80,7609,TCP,54,0,64,RA,20,0,1251
192.168.167.52,192.168.167.254,7610,80,TCP,60,0,64,S,2,512,1252
192.168.167.52,192.168.167.254,7611,80,TCP,60,0,64,S,2,512,1253
192.168.167.52,192.168.167.254,7612,80,TCP,60,0,64,S,2,512,1254
192.168.167.52,192.168.167.254,7613,80,TCP,60,0,64,S,2,512,1255
192.168.167.52,192.168.167.254,7614,80,TCP,60,0,64,S,2,512,1256
192.168.167.52,192.168.167.254,7615,80,TCP,60,0,64,S,2,512,1257
192.168.167.52,192.168.167.254,7616,80,TCP,60,0,64,S,2,512,1258
192.168.167.52,192.168.167.254,7617,80,TCP,60,0,64,S,2,512,1259
192.168.167.254,192.168.167.52,80,7610,TCP,54,0,64,RA,20,0,1260
192.168.167.254,192.168.167.52,80,7611,TCP,54,0,64,RA,20,0,1261
192.168.167.254,192.168.167.52,80,7612,TCP,54,0,64,RA,20,0,1262
192.168.167.254,192.168.167.52,80,7613,TCP,54,0,64,RA,20,0,1263
192.168.167.254,192.168.167.52,80,7614,TCP,54,0,64,RA,20,0,1264
192.168.167.254,192.168.167.52,80,7615,TCP,54,0,64,RA,20,0,1265
192.168.167.254,192.168.167.52,80,7616,TCP,54,0,64,RA,20,0,1266
192.168.167.254,192.168.167.52,80,7617,TCP,54,0,64,RA,20,0,1267
192.168.167.52,192.168.167.254,7618,80,TCP,60,0,64,S,2,512,1268
192.168.167.52,192.168.167.254,7619,80,TCP,60,0,64,S,2,512,1269
192.168.167.52,192.168.167.254,7620,80,TCP,60,0,64,S,2,512,1270
192.168.167.52,192.168.167.254,7621,80,TCP,60,0,64,S,2,512,1271
192.168.167.52,192.168.167.254,7622,80,TCP,60,0,64,S,2,512,1272
192.168.167.52,192.168.167.254,7623,80,TCP,60,0,64,S,2,512,1273
192.168.167.52,192.168.167.254,7624,80,TCP,60,0,64,S,2,512,1274
192.168.167.52,192.168.167.254,7625,80,TCP,60,0,64,S,2,512,1275
192.168.167.254,192.168.167.52,80,7618,TCP,54,0,64,RA,20,0,1276
192.168.167.254,192.168.167.52,80,7619,TCP,54,0,64,RA,20,0,1277
192.168.167.254,192.168.167.52,80,7620,TCP,54,0,64,RA,20,0,1278
192.168.167.254,192.168.167.52,80,7621,TCP,54,0,64,RA,20,0,1279
192.168.167.254,192.168.167.52,80,7622,TCP,54,0,64,RA,20,0,1280
192.168.167.254,192.168.167.52,80,7623,TCP,54,0,64,RA,20,0,1281
192.168.167.254,192.168.167.52,80,7624,TCP,54,0,64,RA,20,0,1282
192.168.167.254,192.168.167.52,80,7625,TCP,54,0,64,RA,20,0,1283
192.168.167.52,192.168.167.254,7626,80,TCP,60,0,64,S,2,512,1284
192.168.167.52,192.168.167.254,7627,80,TCP,60,0,64,S,2,512,1285
192.168.167.52,192.168.167.254,7628,80,TCP,60,0,64,S,2,512,1286
192.168.167.52,192.168.167.254,7629,80,TCP,60,0,64,S,2,512,1287
192.168.167.52,192.168.167.254,7630,80,TCP,60,0,64,S,2,512,1288
192.168.167.52,192.168.167.254,7631,80,TCP,60,0,64,S,2,512,1289
192.168.167.52,192.168.167.254,7632,80,TCP,60,0,64,S,2,512,1290
192.168.167.52,192.168.167.254,7633,80,TCP,60,0,64,S,2,512,1291
192.168.167.254,192.168.167.52,80,7626,TCP,54,0,64,RA,20,0,1292
192.168.167.254,192.168.167.52,80,7627,TCP,54,0,64,RA,20,0,1293
192.168.167.254,192.168.167.52,80,7628,TCP,54,0,64,RA,20,0,1294
192.168.167.254,192.168.167.52,80,7629,TCP,54,0,64,RA,20,0,1295
192.168.167.254,192.168.167.52,80,7630,TCP,54,0,64,RA,20,0,1296
192.168.167.254,192.168.167.52,80,7631,TCP,54,0,64,RA,20,0,1297
192.168.167.254,192.168.167.52,80,7632,TCP,54,0,64,RA,20,0,1298
192.168.167.254,192.168.167.52,80,7633,TCP,54,0,64,RA,20,0,1299
192.168.167.52,192.168.167.254,7634,80,TCP,60,0,64,S,2,512,1300
192.168.167.52,192.168.167.254,7635,80,TCP,60,0,64,S,2,512,1301
192.168.167.52,192.168.167.254,7636,80,TCP,60,0,64,S,2,512,1302
192.168.167.52,192.168.167.254,7637,80,TCP,60,0,64,S,2,512,1303
192.168.167.52,192.168.167.254,7638,80,TCP,60,0,64,S,2,512,1304
192.168.167.52,192.168.167.254,7639,80,TCP,60,0,64,S,2,512,1305
192.168.167.52,192.168.167.254,7640,80,TCP,60,0,64,S,2,512,1306
192.168.167.52,192.168.167.254,7641,80,TCP,60,0,64,S,2,512,1307
192.168.167.254,192.168.167.52,80,7634,TCP,54,0,64,RA,20,0,1308
192.168.167.254,192.168.167.52,80,7635,TCP,54,0,64,RA,20,0,1309
192.168.167.254,192.168.167.52,80,7636,TCP,54,0,64,RA,20,0,1310
192.168.167.254,192.168.167.52,80,7637,TCP,54,0,64,RA,20,0,1311
192.168.167.254,192.168.167.52,80,7638,TCP,54,0,64,RA,20,0,1312
192.168.167.254,192.168.167.52,80,7639,TCP,54,0,64,RA,20,0,1313
192.168.167.254,192.168.167.52,80,7640,TCP,54,0,64,RA,20,0,1314
192.168.167.254,192.168.167.52,80,7641,TCP,54,0,64,RA,20,0,1315
192.168.167.52,192.168.167.254,7642,80,TCP,60,0,64,S,2,512,1316
192.168.167.52,192.168.167.254,7643,80,TCP,60,0,64,S,2,512,1317
192.168.167.52,192.168.167.254,7644,80,TCP,60,0,64,S,2,512,1318
192.168.167.52,192.168.167.254,7645,80,TCP,60,0,64,S,2,512,1319
192.168.167.52,192.168.167.254,7646,80,TCP,60,0,64,S,2,512,1320
192.168.167.52,192.168.167.254,7647,80,TCP,60,0,64,S,2,512,1321
192.168.167.52,192.168.167.254,7648,80,TCP,60,0,64,S,2,512,1322
192.168.167.52,192.168.167.254,7649,80,TCP,60,0,64,S,2,512,1323
192.168.167.254,192.168.167.52,80,7642,TCP,54,0,64,RA,20,0,1324
192.168.167.254,192.168.167.52,80,7643,TCP,54,0,64,RA,20,0,1325
192.168.167.254,192.168.167.52,80,7644,TCP,54,0,64,RA,20,0,1326
192.168.167.254,192.168.167.52,80,7645,TCP,54,0,64,RA,20,0,1327
192.168.167.254,192.168.167.52,80,7646,TCP,54,0,64,RA,20,0,1328
192.168.167.254,192.168.167.52,80,7647,TCP,54,0,64,RA,20,0,1329
192.168.167.254,192.168.167.52,80,7648,TCP,54,0,64,RA,20,0,1330
192.168.167.254,192.168.167.52,80,7649,TCP,54,0,64,RA,20,0,1331
192.168.167.52,192.168.167.254,7650,80,TCP,60,0,64,S,2,512,1332
192.168.167.52,192.168.167.254,7651,80,TCP,60,0,64,S,2,512,1333
192.168.167.52,192.168.167.254,7652,80,TCP,60,0,64,S,2,512,1334
192.168.167.52,192.168.167.254,7653,80,TCP,60,0,64,S,2,512,1335
192.168.167.52,192.168.167.254,7654,80,TCP,60,0,64,S,2,512,1336
192.168.167.52,192.168.167.254,7655,80,TCP,60,0,64,S,2,512,1337
192.168.167.52,192.168.167.254,7656,80,TCP,60,0,64,S,2,512,1338
192.168.167.52,192.168.167.254,7657,80,TCP,60,0,64,S,2,512,1339
192.168.167.254,192.168.167.52,80,7650,TCP,54,0,64,RA,20,0,1340
192.168.167.254,192.168.167.52,80,7651,TCP,54,0,64,RA,20,0,1341
192.168.167.254,192.168.167.52,80,7652,TCP,54,0,64,RA,20,0,1342
192.168.167.254,192.168.167.52,80,7653,TCP,54,0,64,RA,20,0,1343
192.168.167.254,192.168.167.52,80,7654,TCP,54,0,64,RA,20,0,1344
192.168.167.254,192.168.167.52,80,7655,TCP,54,0,64,RA,20,0,1345
192.168.167.254,192.168.167.52,80,7656,TCP,54,0,64,RA,20,0,1346
192.168.167.254,192.168.167.52,80,7657,TCP,54,0,64,RA,20,0,1347
192.168.167.52,192.168.167.254,7658,80,TCP,60,0,64,S,2,512,1348
192.168.167.52,192.168.167.254,7659,80,TCP,60,0,64,S,2,512,1349
192.168.167.52,192.168.167.254,7660,80,TCP,60,0,64,S,2,512,1350
192.168.167.52,192.168.167.254,7661,80,TCP,60,0,64,S,2,512,1351
192.168.167.52,192.168.167.254,7662,80,TCP,60,0,64,S,2,512,1352
192.168.167.52,192.168.167.254,7663,80,TCP,60,0,64,S,2,512,1353
192.168.167.52,192.168.167.254,7664,80,TCP,60,0,64,S,2,512,1354
192.168.167.52,192.168.167.254,7665,80,TCP,60,0,64,S,2,512,1355
192.168.167.254,192.168.167.52,80,7658,TCP,54,0,64,RA,20,0,1356
192.168.167.254,192.168.167.52,80,7659,TCP,54,0,64,RA,20,0,1357
192.168.167.254,192.168.167.52,80,7660,TCP,54,0,64,RA,20,0,1358
192.168.167.254,192.168.167.52,80,7661,TCP,54,0,64,RA,20,0,1359
192.168.167.254,192.168.167.52,80,7662,TCP,54,0,64,RA,20,0,1360
192.168.167.254,192.168.167.52,80,7663,TCP,54,0,64,RA,20,0,1361
192.168.167.254,192.168.167.52,80,7664,TCP,54,0,64,RA,20,0,1362
192.168.167.254,192.168.167.52,80,7665,TCP,54,0,64,RA,20,0,1363
192.168.167.52,192.168.167.254,7666,80,TCP,60,0,64,S,2,512,1364
192.168.167.52,192.168.167.254,7667,80,TCP,60,0,64,S,2,512,1365
192.168.167.52,192.168.167.254,7668,80,TCP,60,0,64,S,2,512,1366
192.168.167.52,192.168.167.254,7669,80,TCP,60,0,64,S,2,512,1367
192.168.167.52,192.168.167.254,7670,80,TCP,60,0,64,S,2,512,1368
192.168.167.52,192.168.167.254,7671,80,TCP,60,0,64,S,2,512,1369
192.168.167.52,192.168.167.254,7672,80,TCP,60,0,64,S,2,512,1370
192.168.167.52,192.168.167.254,7673,80,TCP,60,0,64,S,2,512,1371
192.168.167.254,192.168.167.52,80,7666,TCP,54,0,64,RA,20,0,1372
192.168.167.254,192.168.167.52,80,7667,TCP,54,0,64,RA,20,0,1373
192.168.167.254,192.168.167.52,80,7668,TCP,54,0,64,RA,20,0,1374
192.168.167.254,192.168.167.52,80,7669,TCP,54,0,64,RA,20,0,1375
192.168.167.254,192.168.167.52,80,7670,TCP,54,0,64,RA,20,0,1376
192.168.167.254,192.168.167.52,80,7671,TCP,54,0,64,RA,20,0,1377
192.168.167.254,192.168.167.52,80,7672,TCP,54,0,64,RA,20,0,1378
192.168.167.254,192.168.167.52,80,7673,TCP,54,0,64,RA,20,0,1379
192.168.167.52,192.168.167.254,7674,80,TCP,60,0,64,S,2,512,1380
192.168.167.52,192.168.167.254,7675,80,TCP,60,0,64,S,2,512,1381
192.168.167.52,192.168.167.254,7676,80,TCP,60,0,64,S,2,512,1382
192.168.167.52,192.168.167.254,7677,80,TCP,60,0,64,S,2,512,1383
192.168.167.52,192.168.167.254,7678,80,TCP,60,0,64,S,2,512,1384
192.168.167.52,192.168.167.254,7679,80,TCP,60,0,64,S,2,512,1385
192.168.167.52,192.168.167.254,7680,80,TCP,60,0,64,S,2,512,1386
192.168.167.52,192.168.167.254,7681,80,TCP,60,0,64,S,2,512,1387
192.168.167.254,192.168.167.52,80,7674,TCP,54,0,64,RA,20,0,1388
192.168.167.254,192.168.167.52,80,7675,TCP,54,0,64,RA,20,0,1389
192.168.167.254,192.168.167.52,80,7676,TCP,54,0,64,RA,20,0,1390
192.168.167.254,192.168.167.52,80,7677,TCP,54,0,64,RA,20,0,1391
192.168.167.254,192.168.167.52,80,7678,TCP,54,0,64,RA,20,0,1392
192.168.167.254,192.168.167.52,80,7679,TCP,54,0,64,RA,20,0,1393
192.168.167.254,192.168.167.52,80,7680,TCP,54,0,64,RA,20,0,1394
192.168.167.254,192.168.167.52,80,7681,TCP,54,0,64,RA,20,0,1395
192.168.167.52,192.168.167.254,7682,80,TCP,60,0,64,S,2,512,1396
192.168.167.52,192.168.167.254,7683,80,TCP,60,0,64,S,2,512,1397
192.168.167.52,192.168.167.254,7684,80,TCP,60,0,64,S,2,512,1398
192.168.167.52,192.168.167.254,7685,80,TCP,60,0,64,S,2,512,1399
192.168.167.52,192.168.167.254,7686,80,TCP,60,0,64,S,2,512,1400
192.168.167.52,192.168.167.254,7687,80,TCP,60,0,64,S,2,512,1401
192.168.167.52,192.168.167.254,7688,80,TCP,60,0,64,S,2,512,1402
192.168.167.52,192.168.167.254,7689,80,TCP,60,0,64,S,2,512,1403
192.168.167.254,192.168.167.52,80,7682,TCP,54,0,64,RA,20,0,1404
192.168.167.254,192.168.167.52,80,7683,TCP,54,0,64,RA,20,0,1405
192.168.167.254,192.168.167.52,80,7684,TCP,54,0,64,RA,20,0,1406
192.168.167.254,192.168.167.52,80,7685,TCP,54,0,64,RA,20,0,1407
192.168.167.254,192.168.167.52,80,7686,TCP,54,0,64,RA,20,0,1408
192.168.167.254,192.168.167.52,80,7687,TCP,54,0,64,RA,20,0,1409
192.168.167.254,192.168.167.52,80,7688,TCP,54,0,64,RA,20,0,1410
192.168.167.254,192.168.167.52,80,7689,TCP,54,0,64,RA,20,0,1411
192.168.167.52,192.168.167.254,7690,80,TCP,60,0,64,S,2,512,1412
192.168.167.52,192.168.167.254,7691,80,TCP,60,0,64,S,2,512,1413
192.168.167.52,192.168.167.254,7692,80,TCP,60,0,64,S,2,512,1414
192.168.167.52,192.168.167.254,7693,80,TCP,60,0,64,S,2,512,1415
192.168.167.52,192.168.167.254,7694,80,TCP,60,0,64,S,2,512,1416
192.168.167.52,192.168.167.254,7695,80,TCP,60,0,64,S,2,512,1417
192.168.167.52,192.168.167.254,7696,80,TCP,60,0,64,S,2,512,1418
192.168.167.52,192.168.167.254,7697,80,TCP,60,0,64,S,2,512,1419
192.168.167.254,192.168.167.52,80,7690,TCP,54,0,64,RA,20,0,1420
192.168.167.254,192.168.167.52,80,7691,TCP,54,0,64,RA,20,0,1421
192.168.167.254,192.168.167.52,80,7692,TCP,54,0,64,RA,20,0,1422
192.168.167.254,192.168.167.52,80,7693,TCP,54,0,64,RA,20,0,1423
192.168.167.254,192.168.167.52,80,7694,TCP,54,0,64,RA,20,0,1424
192.168.167.254,192.168.167.52,80,7695,TCP,54,0,64,RA,20,0,1425
192.168.167.254,192.168.167.52,80,7696,TCP,54,0,64,RA,20,0,1426
192.168.167.254,192.168.167.52,80,7697,TCP,54,0,64,RA,20,0,1427
192.168.167.52,192.168.167.254,7698,80,TCP,60,0,64,S,2,512,1428
192.168.167.52,192.168.167.254,7699,80,TCP,60,0,64,S,2,512,1429
192.168.167.52,192.168.167.254,7700,80,TCP,60,0,64,S,2,512,1430
192.168.167.52,192.168.167.254,7701,80,TCP,60,0,64,S,2,512,1431
192.168.167.52,192.168.167.254,7702,80,TCP,60,0,64,S,2,512,1432
192.168.167.52,192.168.167.254,7703,80,TCP,60,0,64,S,2,512,1433
192.168.167.52,192.168.167.254,7704,80,TCP,60,0,64,S,2,512,1434
192.168.167.52,192.168.167.254,7705,80,TCP,60,0,64,S,2,512,1435
192.168.167.254,192.168.167.52,80,7698,TCP,54,0,64,RA,20,0,1436
192.168.167.254,192.168.167.52,80,7699,TCP,54,0,64,RA,20,0,1437
192.168.167.254,192.168.167.52,80,7700,TCP,54,0,64,RA,20,0,1438
192.168.167.254,192.168.167.52,80,7701,TCP,54,0,64,RA,20,0,1439
192.168.167.254,192.168.167.52,80,7702,TCP,54,0,64,RA,20,0,1440
192.168.167.254,192.168.167.52,80,7703,TCP,54,0,64,RA,20,0,1441
192.168.167.254,192.168.167.52,80,7704,TCP,54,0,64,RA,20,0,1442
192.168.167.254,192.168.167.52,80,7705,TCP,54,0,64,RA,20,0,1443
