src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,41200,62473,TCP,54,0,64,RA,20,0,2409
192.168.167.254,192.168.167.52,17835,62473,TCP,54,0,64,RA,20,0,2410
192.168.167.254,192.168.167.52,2492,62473,TCP,54,0,64,RA,20,0,2411
192.168.167.254,192.168.167.52,12581,62473,TCP,54,0,64,RA,20,0,2412
192.168.167.254,192.168.167.52,29981,62473,TCP,54,0,64,RA,20,0,2413
192.168.167.254,192.168.167.52,2594,62473,TCP,54,0,64,RA,20,0,2414
192.168.167.254,192.168.167.52,19148,62473,TCP,54,0,64,RA,20,0,2415
192.168.167.52,192.168.167.254,62473,30233,TCP,60,0,44,S,2,1024,2416
192.168.167.52,192.168.167.254,62473,54368,TCP,60,0,43,S,2,1024,2417
192.168.167.52,192.168.167.254,62473,13529,TCP,60,0,40,S,2,1024,2418
192.168.167.52,192.168.167.254,62473,38416,TCP,60,0,38,S,2,1024,2419
192.168.167.52,192.168.167.254,62473,16859,TCP,60,0,59,S,2,1024,2420
192.168.167.52,192.168.167.254,62473,16804,TCP,60,0,44,S,2,1024,2421
192.168.167.52,192.168.167.254,62473,19926,TCP,60,0,49,S,2,1024,2422
192.168.167.254,192.168.167.52,30233,62473,TCP,54,0,64,RA,20,0,2423
192.168.167.254,192.168.167.52,54368,62473,TCP,54,0,64,RA,20,0,2424
192.168.167.254,192.168.167.52,13529,62473,TCP,54,0,64,RA,20,0,2425
192.168.167.254,192.168.167.52,38416,62473,TCP,54,0,64,RA,20,0,2426
192.168.167.254,192.168.167.52,16859,62473,TCP,54,0,64,RA,20,0,2427
192.168.167.254,192.168.167.52,16804,62473,TCP,54,0,64,RA,20,0,2428
192.168.167.254,192.168.167.52,19926,62473,TCP,54,0,64,RA,20,0,2429
192.168.167.52,192.168.167.254,62473,61027,TCP,60,0,51,S,2,1024,2430
192.168.167.52,192.168.167.254,62473,35441,TCP,60,0,42,S,2,1024,2431
192.168.167.52,192.168.167.254,62473,29393,TCP,60,0,38,S,2,1024,2432
192.168.167.52,192.168.167.254,62473,56528,TCP,60,0,55,S,2,1024,2433
192.168.167.52,192.168.167.254,62473,5136,TCP,60,0,43,S,2,1024,2434
192.168.167.52,192.168.167.254,62473,21362,TCP,60,0,56,S,2,1024,2435
192.168.167.52,192.168.167.254,62473,52840,TCP,60,0,45,S,2,1024,2436
192.168.167.52,192.168.167.254,62473,20130,TCP,60,0,37,S,2,1024,2437
192.168.167.254,192.168.167.52,61027,62473,TCP,54,0,64,RA,20,0,2438
192.168.167.254,192.168.167.52,35441,62473,TCP,54,0,64,RA,20,0,2439
192.168.167.254,192.168.167.52,29393,62473,TCP,54,0,64,RA,20,0,2440
192.168.167.254,192.168.167.52,56528,62473,TCP,54,0,64,RA,20,0,2441
192.168.167.254,192.168.167.52,5136,62473,TCP,54,0,64,RA,20,0,2442
192.168.167.254,192.168.167.52,21362,62473,TCP,54,0,64,RA,20,0,2443
192.168.167.254,192.168.167.52,52840,62473,TCP,54,0,64,RA,20,0,2444
192.168.167.254,192.168.167.52,20130,62473,TCP,54,0,64,RA,20,0,2445
192.168.167.52,192.168.167.254,62473,12402,TCP,60,0,53,S,2,1024,2446
192.168.167.52,192.168.167.254,62473,62335,TCP,60,0,43,S,2,1024,2447
192.168.167.52,192.168.167.254,62473,28841,TCP,60,0,48,S,2,1024,2448
192.168.167.52,192.168.167.254,62473,50723,TCP,60,0,40,S,2,1024,2449
192.168.167.52,192.168.167.254,62473,40527,TCP,60,0,44,S,2,1024,2450
192.168.167.52,192.168.167.254,62473,59017,TCP,60,0,54,S,2,1024,2451
192.168.167.52,192.168.167.254,62473,14489,TCP,60,0,40,S,2,1024,2452
192.168.167.254,192.168.167.52,12402,62473,TCP,54,0,64,RA,20,0,2453
192.168.167.254,192.168.167.52,62335,62473,TCP,54,0,64,RA,20,0,2454
192.168.167.254,192.168.167.52,28841,62473,TCP,54,0,64,RA,20,0,2455
192.168.167.254,192.168.167.52,50723,62473,TCP,54,0,64,RA,20,0,2456
192.168.167.254,192.168.167.52,40527,62473,TCP,54,0,64,RA,20,0,2457
192.168.167.254,192.168.167.52,59017,62473,TCP,54,0,64,RA,20,0,2458
192.168.167.254,192.168.167.52,14489,62473,TCP,54,0,64,RA,20,0,2459
192.168.167.52,192.168.167.254,62473,2576,TCP,60,0,51,S,2,1024,2460
192.168.167.52,192.168.167.254,62473,63309,TCP,60,0,46,S,2,1024,2461
192.168.167.254,192.168.167.52,2576,62473,TCP,54,0,64,RA,20,0,2462
192.168.167.254,192.168.167.52,63309,62473,TCP,54,0,64,RA,20,0,2463
192.168.167.52,192.168.167.254,62473,20932,TCP,60,0,48,S,2,1024,2464
192.168.167.52,192.168.167.254,62473,24166,TCP,60,0,41,S,2,1024,2465
192.168.167.52,192.168.167.254,62473,35547,TCP,60,0,48,S,2,1024,2466
192.168.167.52,192.168.167.254,62473,58697,TCP,60,0,51,S,2,1024,2467
192.168.167.52,192.168.167.254,62473,18427,TCP,60,0,40,S,2,1024,2468
192.168.167.254,192.168.167.52,20932,62473,TCP,54,0,64,RA,20,0,2469
192.168.167.254,192.168.167.52,24166,62473,TCP,54,0,64,RA,20,0,2470
192.168.167.254,192.168.167.52,35547,62473,TCP,54,0,64,RA,20,0,2471
192.168.167.254,192.168.167.52,58697,62473,TCP,54,0,64,RA,20,0,2472
192.168.167.254,192.168.167.52,18427,62473,TCP,54,0,64,RA,20,0,2473
192.168.167.52,192.168.167.254,62473,36607,TCP,60,0,44,S,2,1024,2474
192.168.167.52,192.168.167.254,62473,58146,TCP,60,0,41,S,2,1024,2475
192.168.167.52,192.168.167.254,62473,10115,TCP,60,0,51,S,2,1024,2476
192.168.167.52,192.168.167.254,62473,30573,TCP,60,0,55,S,2,1024,2477
192.168.167.52,192.168.167.254,62473,24563,TCP,60,0,54,S,2,1024,2478
192.168.167.52,192.168.167.254,62473,45892,TCP,60,0,43,S,2,1024,2479
192.168.167.52,192.168.167.254,62473,27180,TCP,60,0,50,S,2,1024,2480
192.168.167.52,192.168.167.254,62473,22901,TCP,60,0,44,S,2,1024,2481
192.168.167.254,192.168.167.52,36607,62473,TCP,54,0,64,RA,20,0,2482
192.168.167.254,192.168.167.52,58146,62473,TCP,54,0,64,RA,20,0,2483
192.168.167.254,192.168.167.52,10115,62473,TCP,54,0,64,RA,20,0,2484
192.168.167.254,192.168.167.52,30573,62473,TCP,54,0,64,RA,20,0,2485
192.168.167.254,192.168.167.52,24563,62473,TCP,54,0,64,RA,20,0,2486
192.168.167.254,192.168.167.52,45892,62473,TCP,54,0,64,RA,20,0,2487
192.168.167.254,192.168.167.52,27180,62473,TCP,54,0,64,RA,20,0,2488
192.168.167.254,192.168.167.52,22901,62473,TCP,54,0,64,RA,20,0,2489
192.168.167.52,192.168.167.254,62473,10316,TCP,60,0,41,S,2,1024,2490
192.168.167.52,192.168.167.254,62473,42406,TCP,60,0,39,S,2,1024,2491
192.168.167.52,192.168.167.254,62473,4798,TCP,60,0,47,S,2,1024,2492
192.168.167.52,192.168.167.254,62473,57967,TCP,60,0,47,S,2,1024,2493
192.168.167.52,192.168.167.254,62473,36202,TCP,60,0,55,S,2,1024,2494
192.168.167.52,192.168.167.254,62473,59180,TCP,60,0,53,S,2,1024,2495
192.168.167.254,192.168.167.52,10316,62473,TCP,54,0,64,RA,20,0,2496
192.168.167.254,192.168.167.52,42406,62473,TCP,54,0,64,RA,20,0,2497
192.168.167.254,192.168.167.52,4798,62473,TCP,54,0,64,RA,20,0,2498
192.168.167.254,192.168.167.52,57967,62473,TCP,54,0,64,RA,20,0,2499
192.168.167.254,192.168.167.52,36202,62473,TCP,54,0,64,RA,20,0,2500
192.168.167.254,192.168.167.52,59180,62473,TCP,54,0,64,RA,20,0,2501
192.168.167.52,192.168.167.254,62473,29730,TCP,60,0,52,S,2,1024,2502
192.168.167.52,192.168.167.254,62473,59971,TCP,60,0,43,S,2,1024,2503
192.168.167.52,192.168.167.254,62473,38566,TCP,60,0,44,S,2,1024,2504
192.168.167.52,192.168.167.254,62473,60570,TCP,60,0,54,S,2,1024,2505
192.168.167.52,192.168.167.254,62473,1777,TCP,60,0,56,S,2,1024,2506
192.168.167.52,192.168.167.254,62473,37800,TCP,60,0,45,S,2,1024,2507
192.168.167.52,192.168.167.254,62473,47544,TCP,60,0,39,S,2,1024,2508
192.168.167.254,192.168.167.52,29730,62473,TCP,54,0,64,RA,20,0,2509
192.168.167.254,192.168.167.52,59971,62473,TCP,54,0,64,RA,20,0,2510
192.168.167.254,192.168.167.52,38566,62473,TCP,54,0,64,RA,20,0,2511
192.168.167.254,192.168.167.52,60570,62473,TCP,54,0,64,RA,20,0,2512
192.168.167.254,192.168.167.52,1777,62473,TCP,54,0,64,RA,20,0,2513
192.168.167.254,192.168.167.52,37800,62473,TCP,54,0,64,RA,20,0,2514
192.168.167.254,192.168.167.52,47544,62473,TCP,54,0,64,RA,20,0,2515
192.168.167.52,192.168.167.254,62473,37841,TCP,60,0,42,S,2,1024,2516
192.168.167.52,192.168.167.254,62473,9527,TCP,60,0,48,S,2,1024,2517
192.168.167.52,192.168.167.254,62473,52482,TCP,60,0,42,S,2,1024,2518
192.168.167.52,192.168.167.254,62473,24285,TCP,60,0,46,S,2,1024,2519
192.168.167.52,192.168.167.254,62473,14700,TCP,60,0,53,S,2,1024,2520
192.168.167.52,192.168.167.254,62473,42063,TCP,60,0,54,S,2,1024,2521
192.168.167.52,192.168.167.254,62473,13313,TCP,60,0,51,S,2,1024,2522
192.168.167.52,192.168.167.254,62473,10466,TCP,60,0,46,S,2,1024,2523
192.168.167.254,192.168.167.52,37841,62473,TCP,54,0,64,RA,20,0,2524
192.168.167.254,192.168.167.52,9527,62473,TCP,54,0,64,RA,20,0,2525
192.168.167.254,192.168.167.52,52482,62473,TCP,54,0,64,RA,20,0,2526
192.168.167.254,192.168.167.52,24285,62473,TCP,54,0,64,RA,20,0,2527
192.168.167.254,192.168.167.52,14700,62473,TCP,54,0,64,RA,20,0,2528
192.168.167.254,192.168.167.52,42063,62473,TCP,54,0,64,RA,20,0,2529
192.168.167.254,192.168.167.52,13313,62473,TCP,54,0,64,RA,20,0,2530
192.168.167.254,192.168.167.52,10466,62473,TCP,54,0,64,RA,20,0,2531
192.168.167.52,192.168.167.254,62473,26792,TCP,60,0,44,S,2,1024,2532
192.168.167.52,192.168.167.254,62473,22565,TCP,60,0,52,S,2,1024,2533
192.168.167.52,192.168.167.254,62473,42895,TCP,60,0,38,S,2,1024,2534
192.168.167.52,192.168.167.254,62473,34208,TCP,60,0,52,S,2,1024,2535
192.168.167.52,192.168.167.254,62473,17381,TCP,60,0,57,S,2,1024,2536
192.168.167.52,192.168.167.254,62473,65519,TCP,60,0,48,S,2,1024,2537
192.168.167.52,192.168.167.254,62473,6781,TCP,60,0,52,S,2,1024,2538
192.168.167.52,192.168.167.254,62473,17457,TCP,60,0,58,S,2,1024,2539
192.168.167.254,192.168.167.52,26792,62473,TCP,54,0,64,RA,20,0,2540
192.168.167.254,192.168.167.52,22565,62473,TCP,54,0,64,RA,20,0,2541
192.168.167.254,192.168.167.52,42895,62473,TCP,54,0,64,RA,20,0,2542
192.168.167.254,192.168.167.52,34208,62473,TCP,54,0,64,RA,20,0,2543
192.168.167.254,192.168.167.52,17381,62473,TCP,54,0,64,RA,20,0,2544
192.168.167.254,192.168.167.52,65519,62473,TCP,54,0,64,RA,20,0,2545
192.168.167.254,192.168.167.52,6781,62473,TCP,54,0,64,RA,20,0,2546
192.168.167.254,192.168.167.52,17457,62473,TCP,54,0,64,RA,20,0,2547
192.168.167.52,192.168.167.254,62473,61251,TCP,60,0,39,S,2,1024,2548
192.168.167.52,192.168.167.254,62473,49912,TCP,60,0,59,S,2,1024,2549
192.168.167.52,192.168.167.254,62473,51444,TCP,60,0,53,S,2,1024,2550
192.168.167.52,192.168.167.254,62473,32075,TCP,60,0,38,S,2,1024,2551
192.168.167.52,192.168.167.254,62473,43737,TCP,60,0,55,S,2,1024,2552
192.168.167.52,192.168.167.254,62473,59012,TCP,60,0,54,S,2,1024,2553
192.168.167.52,192.168.167.254,62473,17155,TCP,60,0,48,S,2,1024,2554
192.168.167.52,192.168.167.254,62473,41491,TCP,60,0,59,S,2,1024,2555
192.168.167.254,192.168.167.52,61251,62473,TCP,54,0,64,RA,20,0,2556
192.168.167.254,192.168.167.52,49912,62473,TCP,54,0,64,RA,20,0,2557
192.168.167.254,192.168.167.52,51444,62473,TCP,54,0,64,RA,20,0,2558
192.168.167.254,192.168.167.52,32075,62473,TCP,54,0,64,RA,20,0,2559
192.168.167.254,192.168.167.52,43737,62473,TCP,54,0,64,RA,20,0,2560
192.168.167.254,192.168.167.52,59012,62473,TCP,54,0,64,RA,20,0,2561
192.168.167.254,192.168.167.52,17155,62473,TCP,54,0,64,RA,20,0,2562
192.168.167.254,192.168.167.52,41491,62473,TCP,54,0,64,RA,20,0,2563
192.168.167.52,192.168.167.254,62473,16825,TCP,60,0,58,S,2,1024,2564
192.168.167.52,192.168.167.254,62473,53233,TCP,60,0,59,S,2,1024,2565
192.168.167.52,192.168.167.254,62473,26444,TCP,60,0,44,S,2,1024,2566
192.168.167.52,192.168.167.254,62473,34979,TCP,60,0,37,S,2,1024,2567
192.168.167.52,192.168.167.254,62473,28706,TCP,60,0,38,S,2,1024,2568
192.168.167.254,192.168.167.52,16825,62473,TCP,54,0,64,RA,20,0,2569
192.168.167.254,192.168.167.52,53233,62473,TCP,54,0,64,RA,20,0,2570
192.168.167.254,192.168.167.52,26444,62473,TCP,54,0,64,RA,20,0,2571
192.168.167.254,192.168.167.52,34979,62473,TCP,54,0,64,RA,20,0,2572
192.168.167.254,192.168.167.52,28706,62473,TCP,54,0,64,RA,20,0,2573
192.168.167.52,192.168.167.254,62473,36996,TCP,60,0,53,S,2,1024,2574
192.168.167.52,192.168.167.254,62473,38520,TCP,60,0,43,S,2,1024,2575
192.168.167.52,192.168.167.254,62473,23736,TCP,60,0,53,S,2,1024,2576
192.168.167.52,192.168.167.254,62473,12737,TCP,60,0,53,S,2,1024,2577
192.168.167.52,192.168.167.254,62473,39967,TCP,60,0,49,S,2,1024,2578
192.168.167.52,192.168.167.254,62473,9278,TCP,60,0,54,S,2,1024,2579
192.168.167.52,192.168.167.254,62473,23143,TCP,60,0,56,S,2,1024,2580
192.168.167.52,192.168.167.254,62473,17709,TCP,60,0,44,S,2,1024,2581
192.168.167.254,192.168.167.52,36996,62473,TCP,54,0,64,RA,20,0,2582
192.168.167.254,192.168.167.52,38520,62473,TCP,54,0,64,RA,20,0,2583
192.168.167.254,192.168.167.52,23736,62473,TCP,54,0,64,RA,20,0,2584
192.168.167.254,192.168.167.52,12737,62473,TCP,54,0,64,RA,20,0,2585
192.168.167.254,192.168.167.52,39967,62473,TCP,54,0,64,RA,20,0,2586
192.168.167.254,192.168.167.52,9278,62473,TCP,54,0,64,RA,20,0,2587
192.168.167.254,192.168.167.52,23143,62473,TCP,54,0,64,RA,20,0,2588
192.168.167.254,192.168.167.52,17709,62473,TCP,54,0,64,RA,20,0,2589
192.168.167.52,192.168.167.254,62473,20738,TCP,60,0,56,S,2,1024,2590
192.168.167.52,192.168.167.254,62473,43601,TCP,60,0,45,S,2,1024,2591
192.168.167.52,192.168.167.254,62473,52147,TCP,60,0,38,S,2,1024,2592
192.168.167.52,192.168.167.254,62473,18261,TCP,60,0,58,S,2,1024,2593
192.168.167.52,192.168.167.254,62473,46107,TCP,60,0,52,S,2,1024,2594
192.168.167.52,192.168.167.254,62473,42445,TCP,60,0,44,S,2,1024,2595
192.168.167.254,192.168.167.52,20738,62473,TCP,54,0,64,RA,20,0,2596
192.168.167.254,192.168.167.52,43601,62473,TCP,54,0,64,RA,20,0,2597
192.168.167.254,192.168.167.52,52147,62473,TCP,54,0,64,RA,20,0,2598
192.168.167.254,192.168.167.52,18261,62473,TCP,54,0,64,RA,20,0,2599
192.168.167.254,192.168.167.52,46107,62473,TCP,54,0,64,RA,20,0,2600
192.168.167.254,192.168.167.52,42445,62473,TCP,54,0,64,RA,20,0,2601
192.168.167.52,192.168.167.254,62473,11672,TCP,60,0,50,S,2,1024,2602
192.168.167.52,192.168.167.254,62473,52326,TCP,60,0,56,S,2,1024,2603
192.168.167.52,192.168.167.254,62473,9974,TCP,60,0,48,S,2,1024,2604
192.168.167.52,192.168.167.254,62473,58927,TCP,60,0,40,S,2,1024,2605
192.168.167.52,192.168.167.254,62473,14271,TCP,60,0,38,S,2,1024,2606
192.168.167.52,192.168.167.254,62473,41988,TCP,60,0,58,S,2,1024,2607
192.168.167.52,192.168.167.254,62473,53833,TCP,60,0,52,S,2,1024,2608
192.168.167.52,192.168.167.254,62473,42760,TCP,60,0,38,S,2,1024,2609
192.168.167.254,192.168.167.52,11672,62473,TCP,54,0,64,RA,20,0,2610
192.168.167.254,192.168.167.52,52326,62473,TCP,54,0,64,RA,20,0,2611
192.168.167.254,192.168.167.52,9974,62473,TCP,54,0,64,RA,20,0,2612
192.168.167.254,192.168.167.52,58927,62473,TCP,54,0,64,RA,20,0,2613
192.168.167.254,192.168.167.52,14271,62473,TCP,54,0,64,RA,20,0,2614
192.168.167.254,192.168.167.52,41988,62473,TCP,54,0,64,RA,20,0,2615
192.168.167.254,192.168.167.52,53833,62473,TCP,54,0,64,RA,20,0,2616
192.168.167.254,192.168.167.52,42760,62473,TCP,54,0,64,RA,20,0,2617
192.168.167.52,192.168.167.254,62473,53797,TCP,60,0,56,S,2,1024,2618
192.168.167.52,192.168.167.254,62473,10354,TCP,60,0,47,S,2,1024,2619
192.168.167.52,192.168.167.254,62473,37376,TCP,60,0,53,S,2,1024,2620
192.168.167.52,192.168.167.254,62473,9235,TCP,60,0,45,S,2,1024,2621
192.168.167.52,192.168.167.254,62473,35378,TCP,60,0,37,S,2,1024,2622
192.168.167.52,192.168.167.254,62473,54212,TCP,60,0,50,S,2,1024,2623
192.168.167.52,192.168.167.254,62473,20322,TCP,60,0,48,S,2,1024,2624
192.168.167.52,192.168.167.254,62473,45505,TCP,60,0,57,S,2,1024,2625
192.168.167.254,192.168.167.52,53797,62473,TCP,54,0,64,RA,20,0,2626
192.168.167.254,192.168.167.52,10354,62473,TCP,54,0,64,RA,20,0,2627
192.168.167.254,192.168.167.52,37376,62473,TCP,54,0,64,RA,20,0,2628
192.168.167.254,192.168.167.52,9235,62473,TCP,54,0,64,RA,20,0,2629
192.168.167.254,192.168.167.52,35378,62473,TCP,54,0,64,RA,20,0,2630
192.168.167.254,192.168.167.52,54212,62473,TCP,54,0,64,RA,20,0,2631
192.168.167.254,192.168.167.52,20322,62473,TCP,54,0,64,RA,20,0,2632
192.168.167.254,192.168.167.52,45505,62473,TCP,54,0,64,RA,20,0,2633
192.168.167.52,192.168.167.254,62473,44602,TCP,60,0,45,S,2,1024,2634
192.168.167.52,192.168.167.254,62473,43010,TCP,60,0,38,S,2,1024,2635
192.168.167.52,192.168.167.254,62473,36490,TCP,60,0,40,S,2,1024,2636
192.168.167.52,192.168.167.254,62473,1179,TCP,60,0,58,S,2,1024,2637
192.168.167.52,192.168.167.254,62473,54467,TCP,60,0,44,S,2,1024,2638
192.168.167.52,192.168.167.254,62473,13151,TCP,60,0,53,S,2,1024,2639
192.168.167.52,192.168.167.254,62473,36419,TCP,60,0,40,S,2,1024,2640
192.168.167.52,192.168.167.254,62473,53751,TCP,60,0,40,S,2,1024,2641
192.168.167.254,192.168.167.52,44602,62473,TCP,54,0,64,RA,20,0,2642
192.168.167.254,192.168.167.52,43010,62473,TCP,54,0,64,RA,20,0,2643
192.168.167.254,192.168.167.52,36490,62473,TCP,54,0,64,RA,20,0,2644
192.168.167.254,192.168.167.52,1179,62473,TCP,54,0,64,RA,20,0,2645
192.168.167.254,192.168.167.52,54467,62473,TCP,54,0,64,RA,20,0,2646
192.168.167.254,192.168.167.52,13151,62473,TCP,54,0,64,RA,20,0,2647
192.168.167.254,192.168.167.52,36419,62473,TCP,54,0,64,RA,20,0,2648
192.168.167.254,192.168.167.52,53751,62473,TCP,54,0,64,RA,20,0,2649
192.168.167.52,192.168.167.254,62473,62109,TCP,60,0,50,S,2,1024,2650
192.168.167.52,192.168.167.254,62473,12165,TCP,60,0,46,S,2,1024,2651
192.168.167.52,192.168.167.254,62473,54536,TCP,60,0,52,S,2,1024,2652
192.168.167.52,192.168.167.254,62473,51212,TCP,60,0,43,S,2,1024,2653
192.168.167.52,192.168.167.254,62473,24288,TCP,60,0,52,S,2,1024,2654
192.168.167.52,192.168.167.254,62473,62269,TCP,60,0,59,S,2,1024,2655
192.168.167.52,192.168.167.254,62473,15775,TCP,60,0,43,S,2,1024,2656
192.168.167.254,192.168.167.52,62109,62473,TCP,54,0,64,RA,20,0,2657
192.168.167.254,192.168.167.52,12165,62473,TCP,54,0,64,RA,20,0,2658
192.168.167.254,192.168.167.52,54536,62473,TCP,54,0,64,RA,20,0,2659
192.168.167.254,192.168.167.52,51212,62473,TCP,54,0,64,RA,20,0,2660
192.168.167.254,192.168.167.52,24288,62473,TCP,54,0,64,RA,20,0,2661
192.168.167.254,192.168.167.52,62269,62473,TCP,54,0,64,RA,20,0,2662
192.168.167.254,192.168.167.52,15775,62473,TCP,54,0,64,RA,20,0,2663
192.168.167.52,192.168.167.254,62473,39282,TCP,60,0,47,S,2,1024,2664
192.168.167.52,192.168.167.254,62473,24881,TCP,60,0,37,S,2,1024,2665
192.168.167.52,192.168.167.254,62473,28371,TCP,60,0,38,S,2,1024,2666
192.168.167.52,192.168.167.254,62473,9555,TCP,60,0,49,S,2,1024,2667
192.168.167.52,192.168.167.254,62473,44997,TCP,60,0,46,S,2,1024,2668
192.168.167.52,192.168.167.254,62473,61628,TCP,60,0,46,S,2,1024,2669
192.168.167.254,192.168.167.52,39282,62473,TCP,54,0,64,RA,20,0,2670
192.168.167.254,192.168.167.52,24881,62473,TCP,54,0,64,RA,20,0,2671
192.168.167.254,192.168.167.52,28371,62473,TCP,54,0,64,RA,20,0,2672
192.168.167.254,192.168.167.52,9555,62473,TCP,54,0,64,RA,20,0,2673
192.168.167.254,192.168.167.52,44997,62473,TCP,54,0,64,RA,20,0,2674
192.168.167.254,192.168.167.52,61628,62473,TCP,54,0,64,RA,20,0,2675
192.168.167.52,192.168.167.254,62473,49018,TCP,60,0,52,S,2,1024,2676
192.168.167.52,192.168.167.254,62473,46755,TCP,60,0,48,S,2,1024,2677
192.168.167.52,192.168.167.254,62473,17349,TCP,60,0,43,S,2,1024,2678
192.168.167.52,192.168.167.254,62473,6632,TCP,60,0,43,S,2,1024,2679
192.168.167.52,192.168.167.254,62473,11425,TCP,60,0,49,S,2,1024,2680
192.168.167.52,192.168.167.254,62473,8234,TCP,60,0,41,S,2,1024,2681
192.168.167.52,192.168.167.254,62473,7573,TCP,60,0,42,S,2,1024,2682
192.168.167.52,192.168.167.254,62473,26834,TCP,60,0,49,S,2,1024,2683
192.168.167.254,192.168.167.52,49018,62473,TCP,54,0,64,RA,20,0,2684
192.168.167.254,192.168.167.52,46755,62473,TCP,54,0,64,RA,20,0,2685
192.168.167.254,192.168.167.52,17349,62473,TCP,54,0,64,RA,20,0,2686
192.168.167.254,192.168.167.52,6632,62473,TCP,54,0,64,RA,20,0,2687
192.168.167.254,192.168.167.52,11425,62473,TCP,54,0,64,RA,20,0,2688
192.168.167.254,192.168.167.52,8234,62473,TCP,54,0,64,RA,20,0,2689
192.168.167.254,192.168.167.52,7573,62473,TCP,54,0,64,RA,20,0,2690
192.168.167.254,192.168.167.52,26834,62473,TCP,54,0,64,RA,20,0,2691
192.168.167.52,192.168.167.254,62473,35778,TCP,60,0,55,S,2,1024,2692
192.168.167.52,192.168.167.254,62473,46211,TCP,60,0,42,S,2,1024,2693
192.168.167.52,192.168.167.254,62473,46759,TCP,60,0,57,S,2,1024,2694
192.168.167.52,192.168.167.254,62473,16212,TCP,60,0,49,S,2,1024,2695
192.168.167.52,192.168.167.254,62473,48152,TCP,60,0,48,S,2,1024,2696
192.168.167.52,192.168.167.254,62473,26203,TCP,60,0,48,S,2,1024,2697
192.168.167.52,192.168.167.254,62473,10907,TCP,60,0,53,S,2,1024,2698
192.168.167.52,192.168.167.254,62473,15627,TCP,60,0,41,S,2,1024,2699
192.168.167.254,192.168.167.52,35778,62473,TCP,54,0,64,RA,20,0,2700
192.168.167.254,192.168.167.52,46211,62473,TCP,54,0,64,RA,20,0,2701
192.168.167.254,192.168.167.52,46759,62473,TCP,54,0,64,RA,20,0,2702
192.168.167.254,192.168.167.52,16212,62473,TCP,54,0,64,RA,20,0,2703
192.168.167.254,192.168.167.52,48152,62473,TCP,54,0,64,RA,20,0,2704
192.168.167.254,192.168.167.52,26203,62473,TCP,54,0,64,RA,20,0,2705
192.168.167.254,192.168.167.52,10907,62473,TCP,54,0,64,RA,20,0,2706
192.168.167.254,192.168.167.52,15627,62473,TCP,54,0,64,RA,20,0,2707
192.168.167.52,192.168.167.254,62473,23390,TCP,60,0,53,S,2,1024,2708
192.168.167.52,192.168.167.254,62473,17270,TCP,60,0,54,S,2,1024,2709
192.168.167.52,192.168.167.254,62473,25561,TCP,60,0,39,S,2,1024,2710
192.168.167.52,192.168.167.254,62473,10873,TCP,60,0,56,S,2,1024,2711
192.168.167.52,192.168.167.254,62473,2468,TCP,60,0,38,S,2,1024,2712
192.168.167.52,192.168.167.254,62473,63068,TCP,60,0,43,S,2,1024,2713
192.168.167.52,192.168.167.254,62473,7247,TCP,60,0,53,S,2,1024,2714
192.168.167.52,192.168.167.254,62473,24981,TCP,60,0,46,S,2,1024,2715
192.168.167.254,192.168.167.52,23390,62473,TCP,54,0,64,RA,20,0,2716
192.168.167.254,192.168.167.52,17270,62473,TCP,54,0,64,RA,20,0,2717
192.168.167.254,192.168.167.52,25561,62473,TCP,54,0,64,RA,20,0,2718
192.168.167.254,192.168.167.52,10873,62473,TCP,54,0,64,RA,20,0,2719
192.168.167.254,192.168.167.52,2468,62473,TCP,54,0,64,RA,20,0,2720
192.168.167.254,192.168.167.52,63068,62473,TCP,54,0,64,RA,20,0,2721
192.168.167.254,192.168.167.52,7247,62473,TCP,54,0,64,RA,20,0,2722
192.168.167.254,192.168.167.52,24981,62473,TCP,54,0,64,RA,20,0,2723
192.168.167.52,192.168.167.254,62473,5790,TCP,60,0,57,S,2,1024,2724
192.168.167.52,192.168.167.254,62473,60124,TCP,60,0,43,S,2,1024,2725
192.168.167.52,192.168.167.254,62473,25512,TCP,60,0,42,S,2,1024,2726
192.168.167.52,192.168.167.254,62473,26377,TCP,60,0,49,S,2,1024,2727
192.168.167.52,192.168.167.254,62473,15853,TCP,60,0,38,S,2,1024,2728
192.168.167.52,192.168.167.254,62473,60017,TCP,60,0,42,S,2,1024,2729
192.168.167.254,192.168.167.52,5790,62473,TCP,54,0,64,RA,20,0,2730
192.168.167.254,192.168.167.52,60124,62473,TCP,54,0,64,RA,20,0,2731
192.168.167.254,192.168.167.52,25512,62473,TCP,54,0,64,RA,20,0,2732
192.168.167.254,192.168.167.52,26377,62473,TCP,54,0,64,RA,20,0,2733
192.168.167.254,192.168.167.52,15853,62473,TCP,54,0,64,RA,20,0,2734
192.168.167.254,192.168.167.52,60017,62473,TCP,54,0,64,RA,20,0,2735
192.168.167.52,192.168.167.254,62473,38194,TCP,60,0,40,S,2,1024,2736
192.168.167.52,192.168.167.254,62473,36805,TCP,60,0,58,S,2,1024,2737
192.168.167.52,192.168.167.254,62473,36246,TCP,60,0,42,S,2,1024,2738
192.168.167.52,192.168.167.254,62473,17725,TCP,60,0,45,S,2,1024,2739
