src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,5950,80,TCP,60,0,64,S,2,512,43
192.168.167.52,192.168.167.254,5951,80,TCP,60,0,64,S,2,512,44
192.168.167.52,192.168.167.254,5952,80,TCP,60,0,64,S,2,512,45
192.168.167.52,192.168.167.254,5953,80,TCP,60,0,64,S,2,512,46
192.168.167.52,192.168.167.254,5954,80,TCP,60,0,64,S,2,512,47
192.168.167.52,192.168.167.254,5955,80,TCP,60,0,64,S,2,512,48
192.168.167.254,192.168.167.52,80,5948,TCP,54,0,64,RA,20,0,49
192.168.167.254,192.168.167.52,80,5949,TCP,54,0,64,RA,20,0,50
192.168.167.254,192.168.167.52,80,5950,TCP,54,0,64,RA,20,0,51
192.168.167.254,192.168.167.52,80,5951,TCP,54,0,64,RA,20,0,52
192.168.167.254,192.168.167.52,80,5952,TCP,54,0,64,RA,20,0,53
192.168.167.254,192.168.167.52,80,5953,TCP,54,0,64,RA,20,0,54
192.168.167.254,192.168.167.52,80,5954,TCP,54,0,64,RA,20,0,55
192.168.167.254,192.168.167.52,80,5955,TCP,54,0,64,RA,20,0,56
192.168.167.52,192.168.167.254,5956,80,TCP,60,0,64,S,2,512,57
192.168.167.52,192.168.167.254,5957,80,TCP,60,0,64,S,2,512,58
192.168.167.52,192.168.167.254,5958,80,TCP,60,0,64,S,2,512,59
192.168.167.52,192.168.167.254,5959,80,TCP,60,0,64,S,2,512,60
192.168.167.52,192.168.167.254,5960,80,TCP,60,0,64,S,2,512,61
192.168.167.52,192.168.167.254,5961,80,TCP,60,0,64,S,2,512,62
192.168.167.52,192.168.167.254,5962,80,TCP,60,0,64,S,2,512,63
192.168.167.52,192.168.167.254,5963,80,TCP,60,0,64,S,2,512,64
192.168.167.254,192.168.167.52,80,5956,TCP,54,0,64,RA,20,0,65
192.168.167.254,192.168.167.52,80,5957,TCP,54,0,64,RA,20,0,66
192.168.167.254,192.168.167.52,80,5958,TCP,54,0,64,RA,20,0,67
192.168.167.254,192.168.167.52,80,5959,TCP,54,0,64,RA,20,0,68
192.168.167.254,192.168.167.52,80,5960,TCP,54,0,64,RA,20,0,69
192.168.167.254,192.168.167.52,80,5961,TCP,54,0,64,RA,20,0,70
192.168.167.254,192.168.167.52,80,5962,TCP,54,0,64,RA,20,0,71
192.168.167.254,192.168.167.52,80,5963,TCP,54,0,64,RA,20,0,72
192.168.167.52,192.168.167.254,5964,80,TCP,60,0,64,S,2,512,73
192.168.167.52,192.168.167.254,5965,80,TCP,60,0,64,S,2,512,74
192.168.167.52,192.168.167.254,5966,80,TCP,60,0,64,S,2,512,75
192.168.167.52,192.168.167.254,5967,80,TCP,60,0,64,S,2,512,76
192.168.167.52,192.168.167.254,5968,80,TCP,60,0,64,S,2,512,77
192.168.167.52,192.168.167.254,5969,80,TCP,60,0,64,S,2,512,78
192.168.167.52,192.168.167.254,5970,80,TCP,60,0,64,S,2,512,79
192.168.167.52,192.168.167.254,5971,80,TCP,60,0,64,S,2,512,80
192.168.167.254,192.168.167.52,80,5964,TCP,54,0,64,RA,20,0,81
192.168.167.254,192.168.167.52,80,5965,TCP,54,0,64,RA,20,0,82
192.168.167.254,192.168.167.52,80,5966,TCP,54,0,64,RA,20,0,83
192.168.167.254,192.168.167.52,80,5967,TCP,54,0,64,RA,20,0,84
192.168.167.254,192.168.167.52,80,5968,TCP,54,0,64,RA,20,0,85
192.168.167.254,192.168.167.52,80,5969,TCP,54,0,64,RA,20,0,86
192.168.167.254,192.168.167.52,80,5970,TCP,54,0,64,RA,20,0,87
192.168.167.254,192.168.167.52,80,5971,TCP,54,0,64,RA,20,0,88
192.168.167.52,192.168.167.254,5972,80,TCP,60,0,64,S,2,512,89
192.168.167.52,192.168.167.254,5973,80,TCP,60,0,64,S,2,512,90
192.168.167.52,192.168.167.254,5974,80,TCP,60,0,64,S,2,512,91
192.168.167.52,192.168.167.254,5975,80,TCP,60,0,64,S,2,512,92
192.168.167.52,192.168.167.254,5976,80,TCP,60,0,64,S,2,512,93
192.168.167.52,192.168.167.254,5977,80,TCP,60,0,64,S,2,512,94
192.168.167.52,192.168.167.254,5978,80,TCP,60,0,64,S,2,512,95
192.168.167.52,192.168.167.254,5979,80,TCP,60,0,64,S,2,512,96
192.168.167.254,192.168.167.52,80,5972,TCP,54,0,64,RA,20,0,97
192.168.167.254,192.168.167.52,80,5973,TCP,54,0,64,RA,20,0,98
192.168.167.254,192.168.167.52,80,5974,TCP,54,0,64,RA,20,0,99
192.168.167.254,192.168.167.52,80,5975,TCP,54,0,64,RA,20,0,100
192.168.167.254,192.168.167.52,80,5976,TCP,54,0,64,RA,20,0,101
192.168.167.254,192.168.167.52,80,5977,TCP,54,0,64,RA,20,0,102
192.168.167.254,192.168.167.52,80,5978,TCP,54,0,64,RA,20,0,103
192.168.167.254,192.168.167.52,80,5979,TCP,54,0,64,RA,20,0,104
192.168.167.52,192.168.167.254,5980,80,TCP,60,0,64,S,2,512,105
192.168.167.52,192.168.167.254,5981,80,TCP,60,0,64,S,2,512,106
192.168.167.52,192.168.167.254,5982,80,TCP,60,0,64,S,2,512,107
192.168.167.52,192.168.167.254,5983,80,TCP,60,0,64,S,2,512,108
192.168.167.52,192.168.167.254,5984,80,TCP,60,0,64,S,2,512,109
192.168.167.52,192.168.167.254,5985,80,TCP,60,0,64,S,2,512,110
192.168.167.52,192.168.167.254,5986,80,TCP,60,0,64,S,2,512,111
192.168.167.52,192.168.167.254,5987,80,TCP,60,0,64,S,2,512,112
192.168.167.254,192.168.167.52,80,5980,TCP,54,0,64,RA,20,0,113
192.168.167.254,192.168.167.52,80,5981,TCP,54,0,64,RA,20,0,114
192.168.167.254,192.168.167.52,80,5982,TCP,54,0,64,RA,20,0,115
192.168.167.254,192.168.167.52,80,5983,TCP,54,0,64,RA,20,0,116
192.168.167.254,192.168.167.52,80,5984,TCP,54,0,64,RA,20,0,117
192.168.167.254,192.168.167.52,80,5985,TCP,54,0,64,RA,20,0,118
192.168.167.254,192.168.167.52,80,5986,TCP,54,0,64,RA,20,0,119
192.168.167.254,192.168.167.52,80,5987,TCP,54,0,64,RA,20,0,120
192.168.167.52,192.168.167.254,5988,80,TCP,60,0,64,S,2,512,121
192.168.167.52,192.168.167.254,5989,80,TCP,60,0,64,S,2,512,122
192.168.167.52,192.168.167.254,5990,80,TCP,60,0,64,S,2,512,123
192.168.167.52,192.168.167.254,5991,80,TCP,60,0,64,S,2,512,124
192.168.167.52,192.168.167.254,5992,80,TCP,60,0,64,S,2,512,125
192.168.167.52,192.168.167.254,5993,80,TCP,60,0,64,S,2,512,126
192.168.167.52,192.168.167.254,5994,80,TCP,60,0,64,S,2,512,127
192.168.167.52,192.168.167.254,5995,80,TCP,60,0,64,S,2,512,128
192.168.167.254,192.168.167.52,80,5988,TCP,54,0,64,RA,20,0,129
192.168.167.254,192.168.167.52,80,5989,TCP,54,0,64,RA,20,0,130
192.168.167.254,192.168.167.52,80,5990,TCP,54,0,64,RA,20,0,131
192.168.167.254,192.168.167.52,80,5991,TCP,54,0,64,RA,20,0,132
192.168.167.254,192.168.167.52,80,5992,TCP,54,0,64,RA,20,0,133
192.168.167.254,192.168.167.52,80,5993,TCP,54,0,64,RA,20,0,134
192.168.167.254,192.168.167.52,80,5994,TCP,54,0,64,RA,20,0,135
192.168.167.254,192.168.167.52,80,5995,TCP,54,0,64,RA,20,0,136
192.168.167.52,192.168.167.254,5996,80,TCP,60,0,64,S,2,512,137
192.168.167.52,192.168.167.254,5997,80,TCP,60,0,64,S,2,512,138
192.168.167.52,192.168.167.254,5998,80,TCP,60,0,64,S,2,512,139
192.168.167.52,192.168.167.254,5999,80,TCP,60,0,64,S,2,512,140
192.168.167.52,192.168.167.254,6000,80,TCP,60,0,64,S,2,512,141
192.168.167.52,192.168.167.254,6001,80,TCP,60,0,64,S,2,512,142
192.168.167.52,192.168.167.254,6002,80,TCP,60,0,64,S,2,512,143
192.168.167.52,192.168.167.254,6003,80,TCP,60,0,64,S,2,512,144
192.168.167.254,192.168.167.52,80,5996,TCP,54,0,64,RA,20,0,145
192.168.167.254,192.168.167.52,80,5997,TCP,54,0,64,RA,20,0,146
192.168.167.254,192.168.167.52,80,5998,TCP,54,0,64,RA,20,0,147
192.168.167.254,192.168.167.52,80,5999,TCP,54,0,64,RA,20,0,148
192.168.167.254,192.168.167.52,80,6000,TCP,54,0,64,RA,20,0,149
192.168.167.254,192.168.167.52,80,6001,TCP,54,0,64,RA,20,0,150
192.168.167.254,192.168.167.52,80,6002,TCP,54,0,64,RA,20,0,151
192.168.167.254,192.168.167.52,80,6003,TCP,54,0,64,RA,20,0,152
192.168.167.52,192.168.167.254,6004,80,TCP,60,0,64,S,2,512,153
192.168.167.52,192.168.167.254,6005,80,TCP,60,0,64,S,2,512,154
192.168.167.52,192.168.167.254,6006,80,TCP,60,0,64,S,2,512,155
192.168.167.52,192.168.167.254,6007,80,TCP,60,0,64,S,2,512,156
192.168.167.52,192.168.167.254,6008,80,TCP,60,0,64,S,2,512,157
192.168.167.52,192.168.167.254,6009,80,TCP,60,0,64,S,2,512,158
192.168.167.52,192.168.167.254,6010,80,TCP,60,0,64,S,2,512,159
192.168.167.52,192.168.167.254,6011,80,TCP,60,0,64,S,2,512,160
192.168.167.254,192.168.167.52,80,6004,TCP,54,0,64,RA,20,0,161
192.168.167.254,192.168.167.52,80,6005,TCP,54,0,64,RA,20,0,162
192.168.167.254,192.168.167.52,80,6006,TCP,54,0,64,RA,20,0,163
192.168.167.254,192.168.167.52,80,6007,TCP,54,0,64,RA,20,0,164
192.168.167.254,192.168.167.52,80,6008,TCP,54,0,64,RA,20,0,165
192.168.167.254,192.168.167.52,80,6009,TCP,54,0,64,RA,20,0,166
192.168.167.254,192.168.167.52,80,6010,TCP,54,0,64,RA,20,0,167
192.168.167.254,192.168.167.52,80,6011,TCP,54,0,64,RA,20,0,168
192.168.167.52,192.168.167.254,6012,80,TCP,60,0,64,S,2,512,169
192.168.167.52,192.168.167.254,6013,80,TCP,60,0,64,S,2,512,170
192.168.167.52,192.168.167.254,6014,80,TCP,60,0,64,S,2,512,171
192.168.167.52,192.168.167.254,6015,80,TCP,60,0,64,S,2,512,172
192.168.167.52,192.168.167.254,6016,80,TCP,60,0,64,S,2,512,173
192.168.167.52,192.168.167.254,6017,80,TCP,60,0,64,S,2,512,174
192.168.167.52,192.168.167.254,6018,80,TCP,60,0,64,S,2,512,175
192.168.167.52,192.168.167.254,6019,80,TCP,60,0,64,S,2,512,176
192.168.167.254,192.168.167.52,80,6012,TCP,54,0,64,RA,20,0,177
192.168.167.254,192.168.167.52,80,6013,TCP,54,0,64,RA,20,0,178
192.168.167.254,192.168.167.52,80,6014,TCP,54,0,64,RA,20,0,179
192.168.167.254,192.168.167.52,80,6015,TCP,54,0,64,RA,20,0,180
192.168.167.254,192.168.167.52,80,6016,TCP,54,0,64,RA,20,0,181
192.168.167.254,192.168.167.52,80,6017,TCP,54,0,64,RA,20,0,182
192.168.167.254,192.168.167.52,80,6018,TCP,54,0,64,RA,20,0,183
192.168.167.254,192.168.167.52,80,6019,TCP,54,0,64,RA,20,0,184
192.168.167.52,192.168.167.254,6020,80,TCP,60,0,64,S,2,512,185
192.168.167.52,192.168.167.254,6021,80,TCP,60,0,64,S,2,512,186
192.168.167.52,192.168.167.254,6022,80,TCP,60,0,64,S,2,512,187
192.168.167.52,192.168.167.254,6023,80,TCP,60,0,64,S,2,512,188
192.168.167.52,192.168.167.254,6024,80,TCP,60,0,64,S,2,512,189
192.168.167.52,192.168.167.254,6025,80,TCP,60,0,64,S,2,512,190
192.168.167.52,192.168.167.254,6026,80,TCP,60,0,64,S,2,512,191
192.168.167.52,192.168.167.254,6027,80,TCP,60,0,64,S,2,512,192
192.168.167.254,192.168.167.52,80,6020,TCP,54,0,64,RA,20,0,193
192.168.167.254,192.168.167.52,80,6021,TCP,54,0,64,RA,20,0,194
192.168.167.254,192.168.167.52,80,6022,TCP,54,0,64,RA,20,0,195
192.168.167.254,192.168.167.52,80,6023,TCP,54,0,64,RA,20,0,196
192.168.167.254,192.168.167.52,80,6024,TCP,54,0,64,RA,20,0,197
192.168.167.254,192.168.167.52,80,6025,TCP,54,0,64,RA,20,0,198
192.168.167.254,192.168.167.52,80,6026,TCP,54,0,64,RA,20,0,199
192.168.167.254,192.168.167.52,80,6027,TCP,54,0,64,RA,20,0,200
192.168.167.52,192.168.167.254,6028,80,TCP,60,0,64,S,2,512,201
192.168.167.52,192.168.167.254,6029,80,TCP,60,0,64,S,2,512,202
192.168.167.52,192.168.167.254,6030,80,TCP,60,0,64,S,2,512,203
192.168.167.52,192.168.167.254,6031,80,TCP,60,0,64,S,2,512,204
192.168.167.52,192.168.167.254,6032,80,TCP,60,0,64,S,2,512,205
192.168.167.52,192.168.167.254,6033,80,TCP,60,0,64,S,2,512,206
192.168.167.52,192.168.167.254,6034,80,TCP,60,0,64,S,2,512,207
192.168.167.52,192.168.167.254,6035,80,TCP,60,0,64,S,2,512,208
192.168.167.254,192.168.167.52,80,6028,TCP,54,0,64,RA,20,0,209
192.168.167.254,192.168.167.52,80,6029,TCP,54,0,64,RA,20,0,210
192.168.167.254,192.168.167.52,80,6030,TCP,54,0,64,RA,20,0,211
192.168.167.254,192.168.167.52,80,6031,TCP,54,0,64,RA,20,0,212
192.168.167.254,192.168.167.52,80,6032,TCP,54,0,64,RA,20,0,213
192.168.167.254,192.168.167.52,80,6033,TCP,54,0,64,RA,20,0,214
192.168.167.254,192.168.167.52,80,6034,TCP,54,0,64,RA,20,0,215
192.168.167.254,192.168.167.52,80,6035,TCP,54,0,64,RA,20,0,216
192.168.167.52,192.168.167.254,6036,80,TCP,60,0,64,S,2,512,217
192.168.167.52,192.168.167.254,6037,80,TCP,60,0,64,S,2,512,218
192.168.167.52,192.168.167.254,6038,80,TCP,60,0,64,S,2,512,219
192.168.167.52,192.168.167.254,6039,80,TCP,60,0,64,S,2,512,220
192.168.167.52,192.168.167.254,6040,80,TCP,60,0,64,S,2,512,221
192.168.167.52,192.168.167.254,6041,80,TCP,60,0,64,S,2,512,222
192.168.167.52,192.168.167.254,6042,80,TCP,60,0,64,S,2,512,223
192.168.167.52,192.168.167.254,6043,80,TCP,60,0,64,S,2,512,224
192.168.167.254,192.168.167.52,80,6036,TCP,54,0,64,RA,20,0,225
192.168.167.254,192.168.167.52,80,6037,TCP,54,0,64,RA,20,0,226
192.168.167.254,192.168.167.52,80,6038,TCP,54,0,64,RA,20,0,227
192.168.167.254,192.168.167.52,80,6039,TCP,54,0,64,RA,20,0,228
192.168.167.254,192.168.167.52,80,6040,TCP,54,0,64,RA,20,0,229
192.168.167.254,192.168.167.52,80,6041,TCP,54,0,64,RA,20,0,230
192.168.167.254,192.168.167.52,80,6042,TCP,54,0,64,RA,20,0,231
192.168.167.254,192.168.167.52,80,6043,TCP,54,0,64,RA,20,0,232
192.168.167.52,192.168.167.254,6044,80,TCP,60,0,64,S,2,512,233
192.168.167.52,192.168.167.254,6045,80,TCP,60,0,64,S,2,512,234
192.168.167.52,192.168.167.254,6046,80,TCP,60,0,64,S,2,512,235
192.168.167.52,192.168.167.254,6047,80,TCP,60,0,64,S,2,512,236
192.168.167.52,192.168.167.254,6048,80,TCP,60,0,64,S,2,512,237
192.168.167.52,192.168.167.254,6049,80,TCP,60,0,64,S,2,512,238
192.168.167.52,192.168.167.254,6050,80,TCP,60,0,64,S,2,512,239
192.168.167.52,192.168.167.254,6051,80,TCP,60,0,64,S,2,512,240
192.168.167.254,192.168.167.52,80,6044,TCP,54,0,64,RA,20,0,241
192.168.167.254,192.168.167.52,80,6045,TCP,54,0,64,RA,20,0,242
192.168.167.254,192.168.167.52,80,6046,TCP,54,0,64,RA,20,0,243
192.168.167.254,192.168.167.52,80,6047,TCP,54,0,64,RA,20,0,244
192.168.167.254,192.168.167.52,80,6048,TCP,54,0,64,RA,20,0,245
192.168.167.254,192.168.167.52,80,6049,TCP,54,0,64,RA,20,0,246
192.168.167.254,192.168.167.52,80,6050,TCP,54,0,64,RA,20,0,247
192.168.167.254,192.168.167.52,80,6051,TCP,54,0,64,RA,20,0,248
192.168.167.52,192.168.167.254,6052,80,TCP,60,0,64,S,2,512,249
192.168.167.52,192.168.167.254,6053,80,TCP,60,0,64,S,2,512,250
192.168.167.52,192.168.167.254,6054,80,TCP,60,0,64,S,2,512,251
192.168.167.52,192.168.167.254,6055,80,TCP,60,0,64,S,2,512,252
192.168.167.52,192.168.167.254,6056,80,TCP,60,0,64,S,2,512,253
192.168.167.52,192.168.167.254,6057,80,TCP,60,0,64,S,2,512,254
192.168.167.52,192.168.167.254,6058,80,TCP,60,0,64,S,2,512,255
192.168.167.52,192.168.167.254,6059,80,TCP,60,0,64,S,2,512,256
192.168.167.254,192.168.167.52,80,6052,TCP,54,0,64,RA,20,0,257
192.168.167.254,192.168.167.52,80,6053,TCP,54,0,64,RA,20,0,258
192.168.167.254,192.168.167.52,80,6054,TCP,54,0,64,RA,20,0,259
192.168.167.254,192.168.167.52,80,6055,TCP,54,0,64,RA,20,0,260
192.168.167.254,192.168.167.52,80,6056,TCP,54,0,64,RA,20,0,261
192.168.167.254,192.168.167.52,80,6057,TCP,54,0,64,RA,20,0,262
192.168.167.254,192.168.167.52,80,6058,TCP,54,0,64,RA,20,0,263
192.168.167.254,192.168.167.52,80,6059,TCP,54,0,64,RA,20,0,264
192.168.167.52,192.168.167.254,6060,80,TCP,60,0,64,S,2,512,265
192.168.167.52,192.168.167.254,6061,80,TCP,60,0,64,S,2,512,266
192.168.167.52,192.168.167.254,6062,80,TCP,60,0,64,S,2,512,267
192.168.167.52,192.168.167.254,6063,80,TCP,60,0,64,S,2,512,268
192.168.167.52,192.168.167.254,6064,80,TCP,60,0,64,S,2,512,269
192.168.167.52,192.168.167.254,6065,80,TCP,60,0,64,S,2,512,270
192.168.167.52,192.168.167.254,6066,80,TCP,60,0,64,S,2,512,271
192.168.167.52,192.168.167.254,6067,80,TCP,60,0,64,S,2,512,272
192.168.167.254,192.168.167.52,80,6060,TCP,54,0,64,RA,20,0,273
192.168.167.254,192.168.167.52,80,6061,TCP,54,0,64,RA,20,0,274
192.168.167.254,192.168.167.52,80,6062,TCP,54,0,64,RA,20,0,275
192.168.167.254,192.168.167.52,80,6063,TCP,54,0,64,RA,20,0,276
192.168.167.254,192.168.167.52,80,6064,TCP,54,0,64,RA,20,0,277
192.168.167.254,192.168.167.52,80,6065,TCP,54,0,64,RA,20,0,278
192.168.167.254,192.168.167.52,80,6066,TCP,54,0,64,RA,20,0,279
192.168.167.254,192.168.167.52,80,6067,TCP,54,0,64,RA,20,0,280
192.168.167.52,192.168.167.254,6068,80,TCP,60,0,64,S,2,512,281
192.168.167.52,192.168.167.254,6069,80,TCP,60,0,64,S,2,512,282
192.168.167.52,192.168.167.254,6070,80,TCP,60,0,64,S,2,512,283
192.168.167.52,192.168.167.254,6071,80,TCP,60,0,64,S,2,512,284
192.168.167.52,192.168.167.254,6072,80,TCP,60,0,64,S,2,512,285
192.168.167.52,192.168.167.254,6073,80,TCP,60,0,64,S,2,512,286
192.168.167.52,192.168.167.254,6074,80,TCP,60,0,64,S,2,512,287
192.168.167.52,192.168.167.254,6075,80,TCP,60,0,64,S,2,512,288
192.168.167.254,192.168.167.52,80,6068,TCP,54,0,64,RA,20,0,289
192.168.167.254,192.168.167.52,80,6069,TCP,54,0,64,RA,20,0,290
192.168.167.254,192.168.167.52,80,6070,TCP,54,0,64,RA,20,0,291
192.168.167.254,192.168.167.52,80,6071,TCP,54,0,64,RA,20,0,292
192.168.167.254,192.168.167.52,80,6072,TCP,54,0,64,RA,20,0,293
192.168.167.254,192.168.167.52,80,6073,TCP,54,0,64,RA,20,0,294
192.168.167.254,192.168.167.52,80,6074,TCP,54,0,64,RA,20,0,295
192.168.167.254,192.168.167.52,80,6075,TCP,54,0,64,RA,20,0,296
192.168.167.52,192.168.167.254,6076,80,TCP,60,0,64,S,2,512,297
192.168.167.52,192.168.167.254,6077,80,TCP,60,0,64,S,2,512,298
192.168.167.52,192.168.167.254,6078,80,TCP,60,0,64,S,2,512,299
192.168.167.52,192.168.167.254,6079,80,TCP,60,0,64,S,2,512,300
192.168.167.52,192.168.167.254,6080,80,TCP,60,0,64,S,2,512,301
192.168.167.52,192.168.167.254,6081,80,TCP,60,0,64,S,2,512,302
192.168.167.52,192.168.167.254,6082,80,TCP,60,0,64,S,2,512,303
192.168.167.52,192.168.167.254,6083,80,TCP,60,0,64,S,2,512,304
192.168.167.254,192.168.167.52,80,6076,TCP,54,0,64,RA,20,0,305
192.168.167.254,192.168.167.52,80,6077,TCP,54,0,64,RA,20,0,306
192.168.167.254,192.168.167.52,80,6078,TCP,54,0,64,RA,20,0,307
192.168.167.254,192.168.167.52,80,6079,TCP,54,0,64,RA,20,0,308
192.168.167.254,192.168.167.52,80,6080,TCP,54,0,64,RA,20,0,309
192.168.167.254,192.168.167.52,80,6081,TCP,54,0,64,RA,20,0,310
192.168.167.254,192.168.167.52,80,6082,TCP,54,0,64,RA,20,0,311
192.168.167.254,192.168.167.52,80,6083,TCP,54,0,64,RA,20,0,312
192.168.167.52,192.168.167.254,6084,80,TCP,60,0,64,S,2,512,313
192.168.167.52,192.168.167.254,6085,80,TCP,60,0,64,S,2,512,314
192.168.167.52,192.168.167.254,6086,80,TCP,60,0,64,S,2,512,315
192.168.167.52,192.168.167.254,6087,80,TCP,60,0,64,S,2,512,316
192.168.167.52,192.168.167.254,6088,80,TCP,60,0,64,S,2,512,317
192.168.167.52,192.168.167.254,6089,80,TCP,60,0,64,S,2,512,318
192.168.167.52,192.168.167.254,6090,80,TCP,60,0,64,S,2,512,319
192.168.167.52,192.168.167.254,6091,80,TCP,60,0,64,S,2,512,320
192.168.167.254,192.168.167.52,80,6084,TCP,54,0,64,RA,20,0,321
192.168.167.254,192.168.167.52,80,6085,TCP,54,0,64,RA,20,0,322
192.168.167.254,192.168.167.52,80,6086,TCP,54,0,64,RA,20,0,323
192.168.167.254,192.168.167.52,80,6087,TCP,54,0,64,RA,20,0,324
192.168.167.254,192.168.167.52,80,6088,TCP,54,0,64,RA,20,0,325
192.168.167.254,192.168.167.52,80,6089,TCP,54,0,64,RA,20,0,326
192.168.167.254,192.168.167.52,80,6090,TCP,54,0,64,RA,20,0,327
192.168.167.254,192.168.167.52,80,6091,TCP,54,0,64,RA,20,0,328
192.168.167.52,192.168.167.254,6092,80,TCP,60,0,64,S,2,512,329
192.168.167.52,192.168.167.254,6093,80,TCP,60,0,64,S,2,512,330
192.168.167.52,192.168.167.254,6094,80,TCP,60,0,64,S,2,512,331
192.168.167.52,192.168.167.254,6095,80,TCP,60,0,64,S,2,512,332
192.168.167.52,192.168.167.254,6096,80,TCP,60,0,64,S,2,512,333
192.168.167.52,192.168.167.254,6097,80,TCP,60,0,64,S,2,512,334
192.168.167.52,192.168.167.254,6098,80,TCP,60,0,64,S,2,512,335
192.168.167.52,192.168.167.254,6099,80,TCP,60,0,64,S,2,512,336
192.168.167.254,192.168.167.52,80,6092,TCP,54,0,64,RA,20,0,337
192.168.167.254,192.168.167.52,80,6093,TCP,54,0,64,RA,20,0,338
192.168.167.254,192.168.167.52,80,6094,TCP,54,0,64,RA,20,0,339
192.168.167.254,192.168.167.52,80,6095,TCP,54,0,64,RA,20,0,340
192.168.167.254,192.168.167.52,80,6096,TCP,54,0,64,RA,20,0,341
192.168.167.254,192.168.167.52,80,6097,TCP,54,0,64,RA,20,0,342
192.168.167.254,192.168.167.52,80,6098,TCP,54,0,64,RA,20,0,343
192.168.167.254,192.168.167.52,80,6099,TCP,54,0,64,RA,20,0,344
192.168.167.52,192.168.167.254,6100,80,TCP,60,0,64,S,2,512,345
192.168.167.52,192.168.167.254,6101,80,TCP,60,0,64,S,2,512,346
192.168.167.52,192.168.167.254,6102,80,TCP,60,0,64,S,2,512,347
192.168.167.52,192.168.167.254,6103,80,TCP,60,0,64,S,2,512,348
192.168.167.52,192.168.167.254,6104,80,TCP,60,0,64,S,2,512,349
192.168.167.52,192.168.167.254,6105,80,TCP,60,0,64,S,2,512,350
