src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087,27087,TCP,60,0,42,S,2,1024,2022
192.168.167.254,192.168.167.52,35646,59087,TCP,54,0,64,RA,20,0,2023
192.168.167.254,192.168.167.52,31079,59087,TCP,54,0,64,RA,20,0,2024
192.168.167.254,192.168.167.52,36677,59087,TCP,54,0,64,RA,20,0,2025
192.168.167.254,192.168.167.52,39300,59087,TCP,54,0,64,RA,20,0,2026
192.168.167.254,192.168.167.52,62919,59087,TCP,54,0,64,RA,20,0,2027
192.168.167.254,192.168.167.52,59064,59087,TCP,54,0,64,RA,20,0,2028
192.168.167.254,192.168.167.52,50290,59087,TCP,54,0,64,RA,20,0,2029
192.168.167.254,192.168.167.52,27087,59087,TCP,54,0,64,RA,20,0,2030
192.168.167.52,192.168.167.254,59087,20979,TCP,60,0,41,S,2,1024,2031
192.168.167.52,192.168.167.254,59087,61064,TCP,60,0,55,S,2,1024,2032
192.168.167.52,192.168.167.254,59087,26123,TCP,60,0,46,S,2,1024,2033
192.168.167.52,192.168.167.254,59087,20886,TCP,60,0,45,S,2,1024,2034
192.168.167.52,192.168.167.254,59087,37881,TCP,60,0,56,S,2,1024,2035
192.168.167.52,192.168.167.254,59087,29798,TCP,60,0,50,S,2,1024,2036
192.168.167.52,192.168.167.254,59087,33826,TCP,60,0,58,S,2,1024,2037
192.168.167.52,192.168.167.254,59087,25544,TCP,60,0,41,S,2,1024,2038
192.168.167.254,192.168.167.52,20979,59087,TCP,54,0,64,RA,20,0,2039
192.168.167.254,192.168.167.52,61064,59087,TCP,54,0,64,RA,20,0,2040
192.168.167.254,192.168.167.52,26123,59087,TCP,54,0,64,RA,20,0,2041
192.168.167.254,192.168.167.52,20886,59087,TCP,54,0,64,RA,20,0,2042
192.168.167.254,192.168.167.52,37881,59087,TCP,54,0,64,RA,20,0,2043
192.168.167.254,192.168.167.52,29798,59087,TCP,54,0,64,RA,20,0,2044
192.168.167.254,192.168.167.52,33826,59087,TCP,54,0,64,RA,20,0,2045
192.168.167.254,192.168.167.52,25544,59087,TCP,54,0,64,RA,20,0,2046
192.168.167.52,192.168.167.254,59087,53481,TCP,60,0,47,S,2,1024,2047
192.168.167.52,192.168.167.254,59087,22175,TCP,60,0,58,S,2,1024,2048
192.168.167.254,192.168.167.52,53481,59087,TCP,54,0,64,RA,20,0,2049
192.168.167.254,192.168.167.52,22175,59087,TCP,54,0,64,RA,20,0,2050
192.168.167.52,192.168.167.254,59087,15071,TCP,60,0,59,S,2,1024,2051
192.168.167.52,192.168.167.254,59087,59477,TCP,60,0,51,S,2,1024,2052
192.168.167.52,192.168.167.254,59087,5254,TCP,60,0,51,S,2,1024,2053
192.168.167.52,192.168.167.254,59087,15272,TCP,60,0,43,S,2,1024,2054
192.168.167.52,192.168.167.254,59087,23688,TCP,60,0,48,S,2,1024,2055
192.168.167.254,192.168.167.52,15071,59087,TCP,54,0,64,RA,20,0,2056
192.168.167.254,192.168.167.52,59477,59087,TCP,54,0,64,RA,20,0,2057
192.168.167.254,192.168.167.52,5254,59087,TCP,54,0,64,RA,20,0,2058
192.168.167.254,192.168.167.52,15272,59087,TCP,54,0,64,RA,20,0,2059
192.168.167.254,192.168.167.52,23688,59087,TCP,54,0,64,RA,20,0,2060
192.168.167.52,192.168.167.254,59087,54991,TCP,60,0,43,S,2,1024,2061
192.168.167.52,192.168.167.254,59087,21753,TCP,60,0,43,S,2,1024,2062
192.168.167.52,192.168.167.254,59087,46832,TCP,60,0,47,S,2,1024,2063
192.168.167.52,192.168.167.254,59087,42177,TCP,60,0,39,S,2,1024,2064
192.168.167.52,192.168.167.254,59087,26885,TCP,60,0,58,S,2,1024,2065
192.168.167.52,192.168.167.254,59087,54525,TCP,60,0,40,S,2,1024,2066
192.168.167.52,192.168.167.254,59087,15756,TCP,60,0,37,S,2,1024,2067
192.168.167.52,192.168.167.254,59087,21163,TCP,60,0,48,S,2,1024,2068
192.168.167.254,192.168.167.52,54991,59087,TCP,54,0,64,RA,20,0,2069
192.168.167.254,192.168.167.52,21753,59087,TCP,54,0,64,RA,20,0,2070
192.168.167.254,192.168.167.52,46832,59087,TCP,54,0,64,RA,20,0,2071
192.168.167.254,192.168.167.52,42177,59087,TCP,54,0,64,RA,20,0,2072
192.168.167.254,192.168.167.52,26885,59087,TCP,54,0,64,RA,20,0,2073
192.168.167.254,192.168.167.52,54525,59087,TCP,54,0,64,RA,20,0,2074
192.168.167.254,192.168.167.52,15756,59087,TCP,54,0,64,RA,20,0,2075
192.168.167.254,192.168.167.52,21163,59087,TCP,54,0,64,RA,20,0,2076
192.168.167.52,192.168.167.254,59087,57698,TCP,60,0,43,S,2,1024,2077
192.168.167.52,192.168.167.254,59087,39091,TCP,60,0,58,S,2,1024,2078
192.168.167.52,192.168.167.254,59087,8290,TCP,60,0,43,S,2,1024,2079
192.168.167.52,192.168.167.254,59087,37662,TCP,60,0,38,S,2,1024,2080
192.168.167.52,192.168.167.254,59087,42553,TCP,60,0,52,S,2,1024,2081
192.168.167.52,192.168.167.254,59087,27581,TCP,60,0,44,S,2,1024,2082
192.168.167.52,192.168.167.254,59087,45171,TCP,60,0,48,S,2,1024,2083
192.168.167.52,192.168.167.254,59087,35664,TCP,60,0,59,S,2,1024,2084
192.168.167.254,192.168.167.52,57698,59087,TCP,54,0,64,RA,20,0,2085
192.168.167.254,192.168.167.52,39091,59087,TCP,54,0,64,RA,20,0,2086
192.168.167.254,192.168.167.52,8290,59087,TCP,54,0,64,RA,20,0,2087
192.168.167.254,192.168.167.52,37662,59087,TCP,54,0,64,RA,20,0,2088
192.168.167.254,192.168.167.52,42553,59087,TCP,54,0,64,RA,20,0,2089
192.168.167.254,192.168.167.52,27581,59087,TCP,54,0,64,RA,20,0,2090
192.168.167.254,192.168.167.52,45171,59087,TCP,54,0,64,RA,20,0,2091
192.168.167.254,192.168.167.52,35664,59087,TCP,54,0,64,RA,20,0,2092
192.168.167.52,192.168.167.254,59087,59700,TCP,60,0,49,S,2,1024,2093
192.168.167.52,192.168.167.254,59087,25814,TCP,60,0,42,S,2,1024,2094
192.168.167.52,192.168.167.254,59087,4532,TCP,60,0,45,S,2,1024,2095
192.168.167.52,192.168.167.254,59087,1210,TCP,60,0,45,S,2,1024,2096
192.168.167.52,192.168.167.254,59087,41578,TCP,60,0,41,S,2,1024,2097
192.168.167.52,192.168.167.254,59087,54555,TCP,60,0,43,S,2,1024,2098
192.168.167.52,192.168.167.254,59087,51914,TCP,60,0,55,S,2,1024,2099
192.168.167.52,192.168.167.254,59087,32187,TCP,60,0,57,S,2,1024,2100
192.168.167.254,192.168.167.52,59700,59087,TCP,54,0,64,RA,20,0,2101
192.168.167.254,192.168.167.52,25814,59087,TCP,54,0,64,RA,20,0,2102
192.168.167.254,192.168.167.52,4532,59087,TCP,54,0,64,RA,20,0,2103
192.168.167.254,192.168.167.52,1210,59087,TCP,54,0,64,RA,20,0,2104
192.168.167.254,192.168.167.52,41578,59087,TCP,54,0,64,RA,20,0,2105
192.168.167.254,192.168.167.52,54555,59087,TCP,54,0,64,RA,20,0,2106
192.168.167.254,192.168.167.52,51914,59087,TCP,54,0,64,RA,20,0,2107
192.168.167.254,192.168.167.52,32187,59087,TCP,54,0,64,RA,20,0,2108
192.168.167.52,192.168.167.254,59087,24936,TCP,60,0,44,S,2,1024,2109
192.168.167.52,192.168.167.254,59087,60374,TCP,60,0,41,S,2,1024,2110
192.168.167.52,192.168.167.254,59087,15899,TCP,60,0,43,S,2,1024,2111
192.168.167.52,192.168.167.254,59087,59018,TCP,60,0,58,S,2,1024,2112
192.168.167.254,192.168.167.52,24936,59087,TCP,54,0,64,RA,20,0,2113
192.168.167.254,192.168.167.52,60374,59087,TCP,54,0,64,RA,20,0,2114
192.168.167.254,192.168.167.52,15899,59087,TCP,54,0,64,RA,20,0,2115
192.168.167.254,192.168.167.52,59018,59087,TCP,54,0,64,RA,20,0,2116
192.168.167.52,192.168.167.254,59087,43945,TCP,60,0,53,S,2,1024,2117
192.168.167.52,192.168.167.254,59087,10002,TCP,60,0,48,S,2,1024,2118
192.168.167.52,192.168.167.254,59087,64117,TCP,60,0,59,S,2,1024,2119
192.168.167.52,192.168.167.254,59087,57209,TCP,60,0,58,S,2,1024,2120
192.168.167.52,192.168.167.254,59087,61179,TCP,60,0,53,S,2,1024,2121
192.168.167.52,192.168.167.254,59087,65002,TCP,60,0,57,S,2,1024,2122
192.168.167.52,192.168.167.254,59087,30359,TCP,60,0,40,S,2,1024,2123
192.168.167.52,192.168.167.254,59087,51481,TCP,60,0,50,S,2,1024,2124
192.168.167.254,192.168.167.52,43945,59087,TCP,54,0,64,RA,20,0,2125
192.168.167.254,192.168.167.52,10002,59087,TCP,54,0,64,RA,20,0,2126
192.168.167.254,192.168.167.52,64117,59087,TCP,54,0,64,RA,20,0,2127
192.168.167.254,192.168.167.52,57209,59087,TCP,54,0,64,RA,20,0,2128
192.168.167.254,192.168.167.52,61179,59087,TCP,54,0,64,RA,20,0,2129
192.168.167.254,192.168.167.52,65002,59087,TCP,54,0,64,RA,20,0,2130
192.168.167.254,192.168.167.52,30359,59087,TCP,54,0,64,RA,20,0,2131
192.168.167.254,192.168.167.52,51481,59087,TCP,54,0,64,RA,20,0,2132
192.168.167.52,192.168.167.254,59087,64447,TCP,60,0,38,S,2,1024,2133
192.168.167.52,192.168.167.254,59087,59039,TCP,60,0,48,S,2,1024,2134
192.168.167.52,192.168.167.254,59087,22678,TCP,60,0,58,S,2,1024,2135
192.168.167.52,192.168.167.254,59087,22251,TCP,60,0,59,S,2,1024,2136
192.168.167.52,192.168.167.254,59087,3629,TCP,60,0,37,S,2,1024,2137
192.168.167.52,192.168.167.254,59087,36241,TCP,60,0,42,S,2,1024,2138
192.168.167.52,192.168.167.254,59087,30128,TCP,60,0,47,S,2,1024,2139
192.168.167.52,192.168.167.254,59087,40300,TCP,60,0,50,S,2,1024,2140
192.168.167.254,192.168.167.52,64447,59087,TCP,54,0,64,RA,20,0,2141
192.168.167.254,192.168.167.52,59039,59087,TCP,54,0,64,RA,20,0,2142
192.168.167.254,192.168.167.52,22678,59087,TCP,54,0,64,RA,20,0,2143
192.168.167.254,192.168.167.52,22251,59087,TCP,54,0,64,RA,20,0,2144
192.168.167.254,192.168.167.52,3629,59087,TCP,54,0,64,RA,20,0,2145
192.168.167.254,192.168.167.52,36241,59087,TCP,54,0,64,RA,20,0,2146
192.168.167.254,192.168.167.52,30128,59087,TCP,54,0,64,RA,20,0,2147
192.168.167.254,192.168.167.52,40300,59087,TCP,54,0,64,RA,20,0,2148
192.168.167.52,192.168.167.254,59087,53776,TCP,60,0,53,S,2,1024,2149
192.168.167.254,192.168.167.52,53776,59087,TCP,54,0,64,RA,20,0,2150
192.168.167.52,192.168.167.254,59087,6116,TCP,60,0,44,S,2,1024,2151
192.168.167.52,192.168.167.254,59087,20063,TCP,60,0,56,S,2,1024,2152
192.168.167.52,192.168.167.254,59087,26799,TCP,60,0,53,S,2,1024,2153
192.168.167.52,192.168.167.254,59087,8611,TCP,60,0,58,S,2,1024,2154
192.168.167.52,192.168.167.254,59087,17698,TCP,60,0,52,S,2,1024,2155
192.168.167.254,192.168.167.52,6116,59087,TCP,54,0,64,RA,20,0,2156
192.168.167.254,192.168.167.52,20063,59087,TCP,54,0,64,RA,20,0,2157
192.168.167.254,192.168.167.52,26799,59087,TCP,54,0,64,RA,20,0,2158
192.168.167.254,192.168.167.52,8611,59087,TCP,54,0,64,RA,20,0,2159
192.168.167.254,192.168.167.52,17698,59087,TCP,54,0,64,RA,20,0,2160
192.168.167.52,192.168.167.254,59087,23200,TCP,60,0,56,S,2,1024,2161
192.168.167.52,192.168.167.254,59087,33523,TCP,60,0,55,S,2,1024,2162
192.168.167.52,192.168.167.254,59087,16464,TCP,60,0,42,S,2,1024,2163
192.168.167.52,192.168.167.254,59087,5247,TCP,60,0,57,S,2,1024,2164
192.168.167.52,192.168.167.254,59087,7745,TCP,60,0,43,S,2,1024,2165
192.168.167.52,192.168.167.254,59087,22372,TCP,60,0,41,S,2,1024,2166
192.168.167.52,192.168.167.254,59087,27172,TCP,60,0,40,S,2,1024,2167
192.168.167.52,192.168.167.254,59087,32157,TCP,60,0,54,S,2,1024,2168
192.168.167.254,192.168.167.52,23200,59087,TCP,54,0,64,RA,20,0,2169
192.168.167.254,192.168.167.52,33523,59087,TCP,54,0,64,RA,20,0,2170
192.168.167.254,192.168.167.52,16464,59087,TCP,54,0,64,RA,20,0,2171
192.168.167.254,192.168.167.52,5247,59087,TCP,54,0,64,RA,20,0,2172
192.168.167.254,192.168.167.52,7745,59087,TCP,54,0,64,RA,20,0,2173
192.168.167.254,192.168.167.52,22372,59087,TCP,54,0,64,RA,20,0,2174
192.168.167.254,192.168.167.52,27172,59087,TCP,54,0,64,RA,20,0,2175
192.168.167.254,192.168.167.52,32157,59087,TCP,54,0,64,RA,20,0,2176
192.168.167.52,192.168.167.254,59087,10274,TCP,60,0,49,S,2,1024,2177
192.168.167.52,192.168.167.254,59087,29520,TCP,60,0,37,S,2,1024,2178
192.168.167.52,192.168.167.254,59087,8852,TCP,60,0,54,S,2,1024,2179
192.168.167.52,192.168.167.254,59087,37227,TCP,60,0,42,S,2,1024,2180
192.168.167.52,192.168.167.254,59087,20387,TCP,60,0,41,S,2,1024,2181
192.168.167.52,192.168.167.254,59087,64834,TCP,60,0,53,S,2,1024,2182
192.168.167.52,192.168.167.254,59087,20127,TCP,60,0,37,S,2,1024,2183
192.168.167.52,192.168.167.254,59087,36895,TCP,60,0,56,S,2,1024,2184
192.168.167.254,192.168.167.52,10274,59087,TCP,54,0,64,RA,20,0,2185
192.168.167.254,192.168.167.52,29520,59087,TCP,54,0,64,RA,20,0,2186
192.168.167.254,192.168.167.52,8852,59087,TCP,54,0,64,RA,20,0,2187
192.168.167.254,192.168.167.52,37227,59087,TCP,54,0,64,RA,20,0,2188
192.168.167.254,192.168.167.52,20387,59087,TCP,54,0,64,RA,20,0,2189
192.168.167.254,192.168.167.52,64834,59087,TCP,54,0,64,RA,20,0,2190
192.168.167.254,192.168.167.52,20127,59087,TCP,54,0,64,RA,20,0,2191
192.168.167.254,192.168.167.52,36895,59087,TCP,54,0,64,RA,20,0,2192
192.168.167.52,192.168.167.254,59087,57477,TCP,60,0,52,S,2,1024,2193
192.168.167.52,192.168.167.254,59087,56221,TCP,60,0,45,S,2,1024,2194
192.168.167.52,192.168.167.254,59087,56954,TCP,60,0,50,S,2,1024,2195
192.168.167.52,192.168.167.254,59087,61087,TCP,60,0,50,S,2,1024,2196
192.168.167.52,192.168.167.254,59087,38132,TCP,60,0,43,S,2,1024,2197
192.168.167.52,192.168.167.254,59087,26920,TCP,60,0,43,S,2,1024,2198
192.168.167.52,192.168.167.254,59087,46133,TCP,60,0,47,S,2,1024,2199
192.168.167.52,192.168.167.254,59087,63459,TCP,60,0,55,S,2,1024,2200
192.168.167.254,192.168.167.52,57477,59087,TCP,54,0,64,RA,20,0,2201
192.168.167.254,192.168.167.52,56221,59087,TCP,54,0,64,RA,20,0,2202
192.168.167.254,192.168.167.52,56954,59087,TCP,54,0,64,RA,20,0,2203
192.168.167.254,192.168.167.52,61087,59087,TCP,54,0,64,RA,20,0,2204
192.168.167.254,192.168.167.52,38132,59087,TCP,54,0,64,RA,20,0,2205
192.168.167.254,192.168.167.52,26920,59087,TCP,54,0,64,RA,20,0,2206
192.168.167.254,192.168.167.52,46133,59087,TCP,54,0,64,RA,20,0,2207
192.168.167.254,192.168.167.52,63459,59087,TCP,54,0,64,RA,20,0,2208
192.168.167.52,192.168.167.254,59087,56617,TCP,60,0,50,S,2,1024,2209
192.168.167.52,192.168.167.254,59087,40264,TCP,60,0,58,S,2,1024,2210
192.168.167.52,192.168.167.254,59087,8301,TCP,60,0,43,S,2,1024,2211
192.168.167.52,192.168.167.254,59087,24511,TCP,60,0,53,S,2,1024,2212
192.168.167.52,192.168.167.254,59087,13699,TCP,60,0,38,S,2,1024,2213
192.168.167.52,192.168.167.254,59087,32428,TCP,60,0,54,S,2,1024,2214
192.168.167.52,192.168.167.254,59087,37144,TCP,60,0,41,S,2,1024,2215
192.168.167.52,192.168.167.254,59087,43303,TCP,60,0,42,S,2,1024,2216
192.168.167.254,192.168.167.52,56617,59087,TCP,54,0,64,RA,20,0,2217
192.168.167.254,192.168.167.52,40264,59087,TCP,54,0,64,RA,20,0,2218
192.168.167.254,192.168.167.52,8301,59087,TCP,54,0,64,RA,20,0,2219
192.168.167.254,192.168.167.52,24511,59087,TCP,54,0,64,RA,20,0,2220
192.168.167.254,192.168.167.52,13699,59087,TCP,54,0,64,RA,20,0,2221
192.168.167.254,192.168.167.52,32428,59087,TCP,54,0,64,RA,20,0,2222
192.168.167.254,192.168.167.52,37144,59087,TCP,54,0,64,RA,20,0,2223
192.168.167.254,192.168.167.52,43303,59087,TCP,54,0,64,RA,20,0,2224
192.168.167.52,192.168.167.254,59087,15089,TCP,60,0,41,S,2,1024,2225
192.168.167.52,192.168.167.254,59087,28515,TCP,60,0,39,S,2,1024,2226
192.168.167.52,192.168.167.254,59087,50666,TCP,60,0,42,S,2,1024,2227
192.168.167.52,192.168.167.254,59087,40243,TCP,60,0,47,S,2,1024,2228
192.168.167.52,192.168.167.254,59087,54755,TCP,60,0,38,S,2,1024,2229
192.168.167.52,192.168.167.254,59087,37705,TCP,60,0,58,S,2,1024,2230
192.168.167.52,192.168.167.254,59087,62592,TCP,60,0,52,S,2,1024,2231
192.168.167.52,192.168.167.254,59087,15501,TCP,60,0,55,S,2,1024,2232
192.168.167.254,192.168.167.52,15089,59087,TCP,54,0,64,RA,20,0,2233
192.168.167.254,192.168.167.52,28515,59087,TCP,54,0,64,RA,20,0,2234
192.168.167.254,192.168.167.52,50666,59087,TCP,54,0,64,RA,20,0,2235
192.168.167.254,192.168.167.52,40243,59087,TCP,54,0,64,RA,20,0,2236
192.168.167.254,192.168.167.52,54755,59087,TCP,54,0,64,RA,20,0,2237
192.168.167.254,192.168.167.52,37705,59087,TCP,54,0,64,RA,20,0,2238
192.168.167.254,192.168.167.52,62592,59087,TCP,54,0,64,RA,20,0,2239
192.168.167.254,192.168.167.52,15501,59087,TCP,54,0,64,RA,20,0,2240
192.168.167.52,192.168.167.254,59087,58620,TCP,60,0,39,S,2,1024,2241
192.168.167.52,192.168.167.254,59087,20298,TCP,60,0,50,S,2,1024,2242
192.168.167.52,192.168.167.254,59087,13253,TCP,60,0,42,S,2,1024,2243
192.168.167.52,192.168.167.254,59087,48096,TCP,60,0,48,S,2,1024,2244
192.168.167.52,192.168.167.254,59087,24531,TCP,60,0,47,S,2,1024,2245
192.168.167.254,192.168.167.52,58620,59087,TCP,54,0,64,RA,20,0,2246
192.168.167.254,192.168.167.52,20298,59087,TCP,54,0,64,RA,20,0,2247
192.168.167.254,192.168.167.52,13253,59087,TCP,54,0,64,RA,20,0,2248
192.168.167.254,192.168.167.52,48096,59087,TCP,54,0,64,RA,20,0,2249
192.168.167.254,192.168.167.52,24531,59087,TCP,54,0,64,RA,20,0,2250
192.168.167.52,192.168.167.254,59087,30037,TCP,60,0,42,S,2,1024,2251
192.168.167.52,192.168.167.254,59087,47487,TCP,60,0,54,S,2,1024,2252
192.168.167.52,192.168.167.254,59087,62791,TCP,60,0,52,S,2,1024,2253
192.168.167.52,192.168.167.254,59087,25438,TCP,60,0,42,S,2,1024,2254
192.168.167.52,192.168.167.254,59087,56666,TCP,60,0,40,S,2,1024,2255
192.168.167.254,192.168.167.52,30037,59087,TCP,54,0,64,RA,20,0,2256
192.168.167.254,192.168.167.52,47487,59087,TCP,54,0,64,RA,20,0,2257
192.168.167.254,192.168.167.52,62791,59087,TCP,54,0,64,RA,20,0,2258
192.168.167.254,192.168.167.52,25438,59087,TCP,54,0,64,RA,20,0,2259
192.168.167.254,192.168.167.52,56666,59087,TCP,54,0,64,RA,20,0,2260
192.168.167.52,192.168.167.254,59087,21245,TCP,60,0,48,S,2,1024,2261
192.168.167.52,192.168.167.254,59087,11237,TCP,60,0,58,S,2,1024,2262
192.168.167.52,192.168.167.254,59087,22457,TCP,60,0,41,S,2,1024,2263
192.168.167.52,192.168.167.254,59087,16013,TCP,60,0,54,S,2,1024,2264
192.168.167.52,192.168.167.254,59087,29240,TCP,60,0,39,S,2,1024,2265
192.168.167.52,192.168.167.254,59087,41951,TCP,60,0,53,S,2,1024,2266
192.168.167.52,192.168.167.254,59087,58088,TCP,60,0,58,S,2,1024,2267
192.168.167.52,192.168.167.254,59087,11110,TCP,60,0,55,S,2,1024,2268
192.168.167.254,192.168.167.52,21245,59087,TCP,54,0,64,RA,20,0,2269
192.168.167.254,192.168.167.52,11237,59087,TCP,54,0,64,RA,20,0,2270
192.168.167.254,192.168.167.52,22457,59087,TCP,54,0,64,RA,20,0,2271
192.168.167.254,192.168.167.52,16013,59087,TCP,54,0,64,RA,20,0,2272
192.168.167.254,192.168.167.52,29240,59087,TCP,54,0,64,RA,20,0,2273
192.168.167.254,192.168.167.52,41951,59087,TCP,54,0,64,RA,20,0,2274
192.168.167.254,192.168.167.52,58088,59087,TCP,54,0,64,RA,20,0,2275
192.168.167.254,192.168.167.52,11110,59087,TCP,54,0,64,RA,20,0,2276
192.168.167.52,192.168.167.254,59087,44741,TCP,60,0,43,S,2,1024,2277
192.168.167.52,192.168.167.254,59087,34788,TCP,60,0,53,S,2,1024,2278
192.168.167.52,192.168.167.254,59087,48572,TCP,60,0,52,S,2,1024,2279
192.168.167.52,192.168.167.254,59087,31208,TCP,60,0,52,S,2,1024,2280
192.168.167.52,192.168.167.254,59087,30265,TCP,60,0,50,S,2,1024,2281
192.168.167.52,192.168.167.254,59087,9292,TCP,60,0,47,S,2,1024,2282
192.168.167.52,192.168.167.254,59087,5602,TCP,60,0,44,S,2,1024,2283
192.168.167.52,192.168.167.254,59087,22918,TCP,60,0,54,S,2,1024,2284
192.168.167.254,192.168.167.52,44741,59087,TCP,54,0,64,RA,20,0,2285
192.168.167.254,192.168.167.52,34788,59087,TCP,54,0,64,RA,20,0,2286
192.168.167.254,192.168.167.52,48572,59087,TCP,54,0,64,RA,20,0,2287
192.168.167.254,192.168.167.52,31208,59087,TCP,54,0,64,RA,20,0,2288
192.168.167.254,192.168.167.52,30265,59087,TCP,54,0,64,RA,20,0,2289
192.168.167.254,192.168.167.52,9292,59087,TCP,54,0,64,RA,20,0,2290
192.168.167.254,192.168.167.52,5602,59087,TCP,54,0,64,RA,20,0,2291
192.168.167.254,192.168.167.52,22918,59087,TCP,54,0,64,RA,20,0,2292
192.168.167.52,192.168.167.254,59087,17913,TCP,60,0,53,S,2,1024,2293
192.168.167.52,192.168.167.254,59087,7322,TCP,60,0,45,S,2,1024,2294
192.168.167.52,192.168.167.254,59087,49876,TCP,60,0,59,S,2,1024,2295
192.168.167.52,192.168.167.254,59087,39014,TCP,60,0,38,S,2,1024,2296
192.168.167.52,192.168.167.254,59087,22444,TCP,60,0,44,S,2,1024,2297
192.168.167.52,192.168.167.254,59087,17343,TCP,60,0,52,S,2,1024,2298
192.168.167.52,192.168.167.254,59087,10430,TCP,60,0,48,S,2,1024,2299
192.168.167.52,192.168.167.254,59087,3337,TCP,60,0,40,S,2,1024,2300
192.168.167.254,192.168.167.52,17913,59087,TCP,54,0,64,RA,20,0,2301
192.168.167.254,192.168.167.52,7322,59087,TCP,54,0,64,RA,20,0,2302
192.168.167.254,192.168.167.52,49876,59087,TCP,54,0,64,RA,20,0,2303
192.168.167.254,192.168.167.52,39014,59087,TCP,54,0,64,RA,20,0,2304
192.168.167.254,192.168.167.52,22444,59087,TCP,54,0,64,RA,20,0,2305
192.168.167.254,192.168.167.52,17343,59087,TCP,54,0,64,RA,20,0,2306
192.168.167.254,192.168.167.52,10430,59087,TCP,54,0,64,RA,20,0,2307
192.168.167.254,192.168.167.52,3337,59087,TCP,54,0,64,RA,20,0,2308
192.168.167.52,192.168.167.254,59087,1188,TCP,60,0,42,S,2,1024,2309
192.168.167.52,192.168.167.254,59087,42807,TCP,60,0,44,S,2,1024,2310
192.168.167.52,192.168.167.254,59087,60250,TCP,60,0,48,S,2,1024,2311
192.168.167.52,192.168.167.254,59087,9710,TCP,60,0,47,S,2,1024,2312
192.168.167.52,192.168.167.254,59087,38643,TCP,60,0,48,S,2,1024,2313
192.168.167.52,192.168.167.254,59087,14575,TCP,60,0,41,S,2,1024,2314
192.168.167.52,192.168.167.254,59087,52661,TCP,60,0,46,S,2,1024,2315
192.168.167.52,192.168.167.254,59087,21616,TCP,60,0,46,S,2,1024,2316
192.168.167.254,192.168.167.52,1188,59087,TCP,54,0,64,RA,20,0,2317
192.168.167.254,192.168.167.52,42807,59087,TCP,54,0,64,RA,20,0,2318
192.168.167.254,192.168.167.52,60250,59087,TCP,54,0,64,RA,20,0,2319
192.168.167.254,192.168.167.52,9710,59087,TCP,54,0,64,RA,20,0,2320
192.168.167.254,192.168.167.52,38643,59087,TCP,54,0,64,RA,20,0,2321
192.168.167.254,192.168.167.52,14575,59087,TCP,54,0,64,RA,20,0,2322
192.168.167.254,192.168.167.52,52661,59087,TCP,54,0,64,RA,20,0,2323
192.168.167.254,192.168.167.52,21616,59087,TCP,54,0,64,RA,20,0,2324
192.168.167.52,192.168.167.254,59087,40452,TCP,60,0,39,S,2,1024,2325
192.168.167.52,192.168.167.254,59087,61699,TCP,60,0,52,S,2,1024,2326
192.168.167.52,192.168.167.254,59087,23103,TCP,60,0,56,S,2,1024,2327
192.168.167.52,192.168.167.254,59087,39403,TCP,60,0,59,S,2,1024,2328
192.168.167.52,192.168.167.254,59087,46305,TCP,60,0,51,S,2,1024,2329
192.168.167.52,192.168.167.254,59087,17795,TCP,60,0,43,S,2,1024,2330
192.168.167.52,192.168.167.254,59087,24955,TCP,60,0,41,S,2,1024,2331
192.168.167.52,192.168.167.254,59087,44706,TCP,60,0,49,S,2,1024,2332
192.168.167.254,192.168.167.52,40452,59087,TCP,54,0,64,RA,20,0,2333
192.168.167.254,192.168.167.52,61699,59087,TCP,54,0,64,RA,20,0,2334
192.168.167.254,192.168.167.52,23103,59087,TCP,54,0,64,RA,20,0,2335
192.168.167.254,192.168.167.52,39403,59087,TCP,54,0,64,RA,20,0,2336
192.168.167.254,192.168.167.52,46305,59087,TCP,54,0,64,RA,20,0,2337
192.168.167.254,192.168.167.52,17795,59087,TCP,54,0,64,RA,20,0,2338
192.168.167.254,192.168.167.52,24955,59087,TCP,54,0,64,RA,20,0,2339
192.168.167.254,192.168.167.52,44706,59087,TCP,54,0,64,RA,20,0,2340
192.168.167.52,192.168.167.254,59087,44422,TCP,60,0,58,S,2,1024,2341
192.168.167.52,192.168.167.254,59087,21229,TCP,60,0,58,S,2,1024,2342
192.168.167.52,192.168.167.254,59087,54729,TCP,60,0,55,S,2,1024,2343
192.168.167.52,192.168.167.254,59087,5032,TCP,60,0,40,S,2,1024,2344
192.168.167.52,192.168.167.254,59087,58014,TCP,60,0,39,S,2,1024,2345
192.168.167.254,192.168.167.52,44422,59087,TCP,54,0,64,RA,20,0,2346
192.168.167.254,192.168.167.52,21229,59087,TCP,54,0,64,RA,20,0,2347
192.168.167.254,192.168.167.52,54729,59087,TCP,54,0,64,RA,20,0,2348
192.168.167.254,192.168.167.52,5032,59087,TCP,54,0,64,RA,20,0,2349
192.168.167.254,192.168.167.52,58014,59087,TCP,54,0,64,RA,20,0,2350
192.168.167.52,192.168.167.254,59087,29224,TCP,60,0,42,S,2,1024,2351
192.168.167.52,192.168.167.254,59087,53285,TCP,60,0,58,S,2,1024,2352
