src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,29731,80,TCP,60,0,64,S,2,512,1124
192.168.167.52,192.168.167.254,29732,80,TCP,60,0,64,S,2,512,1125
192.168.167.52,192.168.167.254,29733,80,TCP,60,0,64,S,2,512,1126
192.168.167.52,192.168.167.254,29734,80,TCP,60,0,64,S,2,512,1127
192.168.167.52,192.168.167.254,29735,80,TCP,60,0,64,S,2,512,1128
192.168.167.52,192.168.167.254,29736,80,TCP,60,0,64,S,2,512,1129
192.168.167.52,192.168.167.254,29737,80,TCP,60,0,64,S,2,512,1130
192.168.167.52,192.168.167.254,29738,80,TCP,60,0,64,S,2,512,1131
192.168.167.254,192.168.167.52,80,29731,TCP,54,0,64,RA,20,0,1132
192.168.167.254,192.168.167.52,80,29732,TCP,54,0,64,RA,20,0,1133
192.168.167.254,192.168.167.52,80,29733,TCP,54,0,64,RA,20,0,1134
192.168.167.254,192.168.167.52,80,29734,TCP,54,0,64,RA,20,0,1135
192.168.167.254,192.168.167.52,80,29735,TCP,54,0,64,RA,20,0,1136
192.168.167.254,192.168.167.52,80,29736,TCP,54,0,64,RA,20,0,1137
192.168.167.254,192.168.167.52,80,29737,TCP,54,0,64,RA,20,0,1138
192.168.167.254,192.168.167.52,80,29738,TCP,54,0,64,RA,20,0,1139
192.168.167.52,192.168.167.254,29739,80,TCP,60,0,64,S,2,512,1140
192.168.167.52,192.168.167.254,29740,80,TCP,60,0,64,S,2,512,1141
192.168.167.52,192.168.167.254,29741,80,TCP,60,0,64,S,2,512,1142
192.168.167.52,192.168.167.254,29742,80,TCP,60,0,64,S,2,512,1143
192.168.167.52,192.168.167.254,29743,80,TCP,60,0,64,S,2,512,1144
192.168.167.52,192.168.167.254,29744,80,TCP,60,0,64,S,2,512,1145
192.168.167.52,192.168.167.254,29745,80,TCP,60,0,64,S,2,512,1146
192.168.167.52,192.168.167.254,29746,80,TCP,60,0,64,S,2,512,1147
192.168.167.254,192.168.167.52,80,29739,TCP,54,0,64,RA,20,0,1148
192.168.167.254,192.168.167.52,80,29740,TCP,54,0,64,RA,20,0,1149
192.168.167.254,192.168.167.52,80,29741,TCP,54,0,64,RA,20,0,1150
192.168.167.254,192.168.167.52,80,29742,TCP,54,0,64,RA,20,0,1151
192.168.167.254,192.168.167.52,80,29743,TCP,54,0,64,RA,20,0,1152
192.168.167.254,192.168.167.52,80,29744,TCP,54,0,64,RA,20,0,1153
192.168.167.254,192.168.167.52,80,29745,TCP,54,0,64,RA,20,0,1154
192.168.167.254,192.168.167.52,80,29746,TCP,54,0,64,RA,20,0,1155
192.168.167.52,192.168.167.254,29747,80,TCP,60,0,64,S,2,512,1156
192.168.167.52,192.168.167.254,29748,80,TCP,60,0,64,S,2,512,1157
192.168.167.52,192.168.167.254,29749,80,TCP,60,0,64,S,2,512,1158
192.168.167.52,192.168.167.254,29750,80,TCP,60,0,64,S,2,512,1159
192.168.167.52,192.168.167.254,29751,80,TCP,60,0,64,S,2,512,1160
192.168.167.52,192.168.167.254,29752,80,TCP,60,0,64,S,2,512,1161
192.168.167.52,192.168.167.254,29753,80,TCP,60,0,64,S,2,512,1162
192.168.167.52,192.168.167.254,29754,80,TCP,60,0,64,S,2,512,1163
192.168.167.254,192.168.167.52,80,29747,TCP,54,0,64,RA,20,0,1164
192.168.167.254,192.168.167.52,80,29748,TCP,54,0,64,RA,20,0,1165
192.168.167.254,192.168.167.52,80,29749,TCP,54,0,64,RA,20,0,1166
192.168.167.254,192.168.167.52,80,29750,TCP,54,0,64,RA,20,0,1167
192.168.167.254,192.168.167.52,80,29751,TCP,54,0,64,RA,20,0,1168
192.168.167.254,192.168.167.52,80,29752,TCP,54,0,64,RA,20,0,1169
192.168.167.254,192.168.167.52,80,29753,TCP,54,0,64,RA,20,0,1170
192.168.167.254,192.168.167.52,80,29754,TCP,54,0,64,RA,20,0,1171
192.168.167.52,192.168.167.254,29755,80,TCP,60,0,64,S,2,512,1172
192.168.167.52,192.168.167.254,29756,80,TCP,60,0,64,S,2,512,1173
192.168.167.52,192.168.167.254,29757,80,TCP,60,0,64,S,2,512,1174
192.168.167.52,192.168.167.254,29758,80,TCP,60,0,64,S,2,512,1175
192.168.167.52,192.168.167.254,29759,80,TCP,60,0,64,S,2,512,1176
192.168.167.52,192.168.167.254,29760,80,TCP,60,0,64,S,2,512,1177
192.168.167.52,192.168.167.254,29761,80,TCP,60,0,64,S,2,512,1178
192.168.167.52,192.168.167.254,29762,80,TCP,60,0,64,S,2,512,1179
192.168.167.254,192.168.167.52,80,29755,TCP,54,0,64,RA,20,0,1180
192.168.167.254,192.168.167.52,80,29756,TCP,54,0,64,RA,20,0,1181
192.168.167.254,192.168.167.52,80,29757,TCP,54,0,64,RA,20,0,1182
192.168.167.254,192.168.167.52,80,29758,TCP,54,0,64,RA,20,0,1183
192.168.167.254,192.168.167.52,80,29759,TCP,54,0,64,RA,20,0,1184
192.168.167.254,192.168.167.52,80,29760,TCP,54,0,64,RA,20,0,1185
192.168.167.254,192.168.167.52,80,29761,TCP,54,0,64,RA,20,0,1186
192.168.167.254,192.168.167.52,80,29762,TCP,54,0,64,RA,20,0,1187
192.168.167.52,192.168.167.254,29763,80,TCP,60,0,64,S,2,512,1188
192.168.167.52,192.168.167.254,29764,80,TCP,60,0,64,S,2,512,1189
192.168.167.52,192.168.167.254,29765,80,TCP,60,0,64,S,2,512,1190
192.168.167.52,192.168.167.254,29766,80,TCP,60,0,64,S,2,512,1191
192.168.167.52,192.168.167.254,29767,80,TCP,60,0,64,S,2,512,1192
192.168.167.52,192.168.167.254,29768,80,TCP,60,0,64,S,2,512,1193
192.168.167.52,192.168.167.254,29769,80,TCP,60,0,64,S,2,512,1194
192.168.167.52,192.168.167.254,29770,80,TCP,60,0,64,S,2,512,1195
192.168.167.254,192.168.167.52,80,29763,TCP,54,0,64,RA,20,0,1196
192.168.167.254,192.168.167.52,80,29764,TCP,54,0,64,RA,20,0,1197
192.168.167.254,192.168.167.52,80,29765,TCP,54,0,64,RA,20,0,1198
192.168.167.254,192.168.167.52,80,29766,TCP,54,0,64,RA,20,0,1199
192.168.167.254,192.168.167.52,80,29767,TCP,54,0,64,RA,20,0,1200
192.168.167.254,192.168.167.52,80,29768,TCP,54,0,64,RA,20,0,1201
192.168.167.254,192.168.167.52,80,29769,TCP,54,0,64,RA,20,0,1202
192.168.167.254,192.168.167.52,80,29770,TCP,54,0,64,RA,20,0,1203
192.168.167.52,192.168.167.254,29771,80,TCP,60,0,64,S,2,512,1204
192.168.167.52,192.168.167.254,29772,80,TCP,60,0,64,S,2,512,1205
192.168.167.52,192.168.167.254,29773,80,TCP,60,0,64,S,2,512,1206
192.168.167.52,192.168.167.254,29774,80,TCP,60,0,64,S,2,512,1207
192.168.167.52,192.168.167.254,29775,80,TCP,60,0,64,S,2,512,1208
192.168.167.52,192.168.167.254,29776,80,TCP,60,0,64,S,2,512,1209
192.168.167.52,192.168.167.254,29777,80,TCP,60,0,64,S,2,512,1210
192.168.167.52,192.168.167.254,29778,80,TCP,60,0,64,S,2,512,1211
192.168.167.254,192.168.167.52,80,29771,TCP,54,0,64,RA,20,0,1212
192.168.167.254,192.168.167.52,80,29772,TCP,54,0,64,RA,20,0,1213
192.168.167.254,192.168.167.52,80,29773,TCP,54,0,64,RA,20,0,1214
192.168.167.254,192.168.167.52,80,29774,TCP,54,0,64,RA,20,0,1215
192.168.167.254,192.168.167.52,80,29775,TCP,54,0,64,RA,20,0,1216
192.168.167.254,192.168.167.52,80,29776,TCP,54,0,64,RA,20,0,1217
192.168.167.254,192.168.167.52,80,29777,TCP,54,0,64,RA,20,0,1218
192.168.167.254,192.168.167.52,80,29778,TCP,54,0,64,RA,20,0,1219
192.168.167.52,192.168.167.254,29779,80,TCP,60,0,64,S,2,512,1220
192.168.167.52,192.168.167.254,29780,80,TCP,60,0,64,S,2,512,1221
192.168.167.52,192.168.167.254,29781,80,TCP,60,0,64,S,2,512,1222
192.168.167.52,192.168.167.254,29782,80,TCP,60,0,64,S,2,512,1223
192.168.167.52,192.168.167.254,29783,80,TCP,60,0,64,S,2,512,1224
192.168.167.52,192.168.167.254,29784,80,TCP,60,0,64,S,2,512,1225
192.168.167.52,192.168.167.254,29785,80,TCP,60,0,64,S,2,512,1226
192.168.167.52,192.168.167.254,29786,80,TCP,60,0,64,S,2,512,1227
192.168.167.254,192.168.167.52,80,29779,TCP,54,0,64,RA,20,0,1228
192.168.167.254,192.168.167.52,80,29780,TCP,54,0,64,RA,20,0,1229
192.168.167.254,192.168.167.52,80,29781,TCP,54,0,64,RA,20,0,1230
192.168.167.254,192.168.167.52,80,29782,TCP,54,0,64,RA,20,0,1231
192.168.167.254,192.168.167.52,80,29783,TCP,54,0,64,RA,20,0,1232
192.168.167.254,192.168.167.52,80,29784,TCP,54,0,64,RA,20,0,1233
192.168.167.254,192.168.167.52,80,29785,TCP,54,0,64,RA,20,0,1234
192.168.167.254,192.168.167.52,80,29786,TCP,54,0,64,RA,20,0,1235
192.168.167.52,192.168.167.254,29787,80,TCP,60,0,64,S,2,512,1236
192.168.167.52,192.168.167.254,29788,80,TCP,60,0,64,S,2,512,1237
192.168.167.52,192.168.167.254,29789,80,TCP,60,0,64,S,2,512,1238
192.168.167.52,192.168.167.254,29790,80,TCP,60,0,64,S,2,512,1239
192.168.167.52,192.168.167.254,29791,80,TCP,60,0,64,S,2,512,1240
192.168.167.52,192.168.167.254,29792,80,TCP,60,0,64,S,2,512,1241
192.168.167.52,192.168.167.254,29793,80,TCP,60,0,64,S,2,512,1242
192.168.167.52,192.168.167.254,29794,80,TCP,60,0,64,S,2,512,1243
192.168.167.254,192.168.167.52,80,29787,TCP,54,0,64,RA,20,0,1244
192.168.167.254,192.168.167.52,80,29788,TCP,54,0,64,RA,20,0,1245
192.168.167.254,192.168.167.52,80,29789,TCP,54,0,64,RA,20,0,1246
192.168.167.254,192.168.167.52,80,29790,TCP,54,0,64,RA,20,0,1247
192.168.167.254,192.168.167.52,80,29791,TCP,54,0,64,RA,20,0,1248
192.168.167.254,192.168.167.52,80,29792,TCP,54,0,64,RA,20,0,1249
192.168.167.254,192.168.167.52,80,29793,TCP,54,0,64,RA,20,0,1250
192.168.167.254,192.168.167.52,80,29794,TCP,54,0,64,RA,20,0,1251
192.168.167.52,192.168.167.254,29795,80,TCP,60,0,64,S,2,512,1252
192.168.167.52,192.168.167.254,29796,80,TCP,60,0,64,S,2,512,1253
192.168.167.52,192.168.167.254,29797,80,TCP,60,0,64,S,2,512,1254
192.168.167.52,192.168.167.254,29798,80,TCP,60,0,64,S,2,512,1255
192.168.167.52,192.168.167.254,29799,80,TCP,60,0,64,S,2,512,1256
192.168.167.52,192.168.167.254,29800,80,TCP,60,0,64,S,2,512,1257
192.168.167.52,192.168.167.254,29801,80,TCP,60,0,64,S,2,512,1258
192.168.167.52,192.168.167.254,29802,80,TCP,60,0,64,S,2,512,1259
192.168.167.254,192.168.167.52,80,29795,TCP,54,0,64,RA,20,0,1260
192.168.167.254,192.168.167.52,80,29796,TCP,54,0,64,RA,20,0,1261
192.168.167.254,192.168.167.52,80,29797,TCP,54,0,64,RA,20,0,1262
192.168.167.254,192.168.167.52,80,29798,TCP,54,0,64,RA,20,0,1263
192.168.167.254,192.168.167.52,80,29799,TCP,54,0,64,RA,20,0,1264
192.168.167.254,192.168.167.52,80,29800,TCP,54,0,64,RA,20,0,1265
192.168.167.254,192.168.167.52,80,29801,TCP,54,0,64,RA,20,0,1266
192.168.167.254,192.168.167.52,80,29802,TCP,54,0,64,RA,20,0,1267
192.168.167.52,192.168.167.254,29803,80,TCP,60,0,64,S,2,512,1268
192.168.167.52,192.168.167.254,29804,80,TCP,60,0,64,S,2,512,1269
192.168.167.52,192.168.167.254,29805,80,TCP,60,0,64,S,2,512,1270
192.168.167.52,192.168.167.254,29806,80,TCP,60,0,64,S,2,512,1271
192.168.167.52,192.168.167.254,29807,80,TCP,60,0,64,S,2,512,1272
192.168.167.52,192.168.167.254,29808,80,TCP,60,0,64,S,2,512,1273
192.168.167.52,192.168.167.254,29809,80,TCP,60,0,64,S,2,512,1274
192.168.167.52,192.168.167.254,29810,80,TCP,60,0,64,S,2,512,1275
192.168.167.254,192.168.167.52,80,29803,TCP,54,0,64,RA,20,0,1276
192.168.167.254,192.168.167.52,80,29804,TCP,54,0,64,RA,20,0,1277
192.168.167.254,192.168.167.52,80,29805,TCP,54,0,64,RA,20,0,1278
192.168.167.254,192.168.167.52,80,29806,TCP,54,0,64,RA,20,0,1279
192.168.167.254,192.168.167.52,80,29807,TCP,54,0,64,RA,20,0,1280
192.168.167.254,192.168.167.52,80,29808,TCP,54,0,64,RA,20,0,1281
192.168.167.254,192.168.167.52,80,29809,TCP,54,0,64,RA,20,0,1282
192.168.167.254,192.168.167.52,80,29810,TCP,54,0,64,RA,20,0,1283
192.168.167.52,192.168.167.254,29811,80,TCP,60,0,64,S,2,512,1284
192.168.167.52,192.168.167.254,29812,80,TCP,60,0,64,S,2,512,1285
192.168.167.52,192.168.167.254,29813,80,TCP,60,0,64,S,2,512,1286
192.168.167.52,192.168.167.254,29814,80,TCP,60,0,64,S,2,512,1287
192.168.167.52,192.168.167.254,29815,80,TCP,60,0,64,S,2,512,1288
192.168.167.52,192.168.167.254,29816,80,TCP,60,0,64,S,2,512,1289
192.168.167.52,192.168.167.254,29817,80,TCP,60,0,64,S,2,512,1290
192.168.167.52,192.168.167.254,29818,80,TCP,60,0,64,S,2,512,1291
192.168.167.254,192.168.167.52,80,29811,TCP,54,0,64,RA,20,0,1292
192.168.167.254,192.168.167.52,80,29812,TCP,54,0,64,RA,20,0,1293
192.168.167.254,192.168.167.52,80,29813,TCP,54,0,64,RA,20,0,1294
192.168.167.254,192.168.167.52,80,29814,TCP,54,0,64,RA,20,0,1295
192.168.167.254,192.168.167.52,80,29815,TCP,54,0,64,RA,20,0,1296
192.168.167.254,192.168.167.52,80,29816,TCP,54,0,64,RA,20,0,1297
192.168.167.254,192.168.167.52,80,29817,TCP,54,0,64,RA,20,0,1298
192.168.167.254,192.168.167.52,80,29818,TCP,54,0,64,RA,20,0,1299
192.168.167.52,192.168.167.254,29819,80,TCP,60,0,64,S,2,512,1300
192.168.167.52,192.168.167.254,29820,80,TCP,60,0,64,S,2,512,1301
192.168.167.52,192.168.167.254,29821,80,TCP,60,0,64,S,2,512,1302
192.168.167.52,192.168.167.254,29822,80,TCP,60,0,64,S,2,512,1303
192.168.167.52,192.168.167.254,29823,80,TCP,60,0,64,S,2,512,1304
192.168.167.52,192.168.167.254,29824,80,TCP,60,0,64,S,2,512,1305
192.168.167.52,192.168.167.254,29825,80,TCP,60,0,64,S,2,512,1306
192.168.167.52,192.168.167.254,29826,80,TCP,60,0,64,S,2,512,1307
192.168.167.254,192.168.167.52,80,29819,TCP,54,0,64,RA,20,0,1308
192.168.167.254,192.168.167.52,80,29820,TCP,54,0,64,RA,20,0,1309
192.168.167.254,192.168.167.52,80,29821,TCP,54,0,64,RA,20,0,1310
192.168.167.254,192.168.167.52,80,29822,TCP,54,0,64,RA,20,0,1311
192.168.167.254,192.168.167.52,80,29823,TCP,54,0,64,RA,20,0,1312
192.168.167.254,192.168.167.52,80,29824,TCP,54,0,64,RA,20,0,1313
192.168.167.254,192.168.167.52,80,29825,TCP,54,0,64,RA,20,0,1314
192.168.167.254,192.168.167.52,80,29826,TCP,54,0,64,RA,20,0,1315
192.168.167.52,192.168.167.254,29827,80,TCP,60,0,64,S,2,512,1316
192.168.167.52,192.168.167.254,29828,80,TCP,60,0,64,S,2,512,1317
192.168.167.52,192.168.167.254,29829,80,TCP,60,0,64,S,2,512,1318
192.168.167.52,192.168.167.254,29830,80,TCP,60,0,64,S,2,512,1319
192.168.167.52,192.168.167.254,29831,80,TCP,60,0,64,S,2,512,1320
192.168.167.52,192.168.167.254,29832,80,TCP,60,0,64,S,2,512,1321
192.168.167.52,192.168.167.254,29833,80,TCP,60,0,64,S,2,512,1322
192.168.167.52,192.168.167.254,29834,80,TCP,60,0,64,S,2,512,1323
192.168.167.254,192.168.167.52,80,29827,TCP,54,0,64,RA,20,0,1324
192.168.167.254,192.168.167.52,80,29828,TCP,54,0,64,RA,20,0,1325
192.168.167.254,192.168.167.52,80,29829,TCP,54,0,64,RA,20,0,1326
192.168.167.254,192.168.167.52,80,29830,TCP,54,0,64,RA,20,0,1327
192.168.167.254,192.168.167.52,80,29831,TCP,54,0,64,RA,20,0,1328
192.168.167.254,192.168.167.52,80,29832,TCP,54,0,64,RA,20,0,1329
192.168.167.254,192.168.167.52,80,29833,TCP,54,0,64,RA,20,0,1330
192.168.167.254,192.168.167.52,80,29834,TCP,54,0,64,RA,20,0,1331
192.168.167.52,192.168.167.254,29835,80,TCP,60,0,64,S,2,512,1332
192.168.167.52,192.168.167.254,29836,80,TCP,60,0,64,S,2,512,1333
192.168.167.52,192.168.167.254,29837,80,TCP,60,0,64,S,2,512,1334
192.168.167.52,192.168.167.254,29838,80,TCP,60,0,64,S,2,512,1335
192.168.167.52,192.168.167.254,29839,80,TCP,60,0,64,S,2,512,1336
192.168.167.52,192.168.167.254,29840,80,TCP,60,0,64,S,2,512,1337
192.168.167.52,192.168.167.254,29841,80,TCP,60,0,64,S,2,512,1338
192.168.167.52,192.168.167.254,29842,80,TCP,60,0,64,S,2,512,1339
192.168.167.254,192.168.167.52,80,29835,TCP,54,0,64,RA,20,0,1340
192.168.167.254,192.168.167.52,80,29836,TCP,54,0,64,RA,20,0,1341
192.168.167.254,192.168.167.52,80,29837,TCP,54,0,64,RA,20,0,1342
192.168.167.254,192.168.167.52,80,29838,TCP,54,0,64,RA,20,0,1343
192.168.167.254,192.168.167.52,80,29839,TCP,54,0,64,RA,20,0,1344
192.168.167.254,192.168.167.52,80,29840,TCP,54,0,64,RA,20,0,1345
192.168.167.254,192.168.167.52,80,29841,TCP,54,0,64,RA,20,0,1346
192.168.167.254,192.168.167.52,80,29842,TCP,54,0,64,RA,20,0,1347
192.168.167.52,192.168.167.254,29843,80,TCP,60,0,64,S,2,512,1348
192.168.167.52,192.168.167.254,29844,80,TCP,60,0,64,S,2,512,1349
192.168.167.52,192.168.167.254,29845,80,TCP,60,0,64,S,2,512,1350
192.168.167.52,192.168.167.254,29846,80,TCP,60,0,64,S,2,512,1351
192.168.167.52,192.168.167.254,29847,80,TCP,60,0,64,S,2,512,1352
192.168.167.52,192.168.167.254,29848,80,TCP,60,0,64,S,2,512,1353
192.168.167.52,192.168.167.254,29849,80,TCP,60,0,64,S,2,512,1354
192.168.167.52,192.168.167.254,29850,80,TCP,60,0,64,S,2,512,1355
192.168.167.254,192.168.167.52,80,29843,TCP,54,0,64,RA,20,0,1356
192.168.167.254,192.168.167.52,80,29844,TCP,54,0,64,RA,20,0,1357
192.168.167.254,192.168.167.52,80,29845,TCP,54,0,64,RA,20,0,1358
192.168.167.254,192.168.167.52,80,29846,TCP,54,0,64,RA,20,0,1359
192.168.167.254,192.168.167.52,80,29847,TCP,54,0,64,RA,20,0,1360
192.168.167.254,192.168.167.52,80,29848,TCP,54,0,64,RA,20,0,1361
192.168.167.254,192.168.167.52,80,29849,TCP,54,0,64,RA,20,0,1362
192.168.167.254,192.168.167.52,80,29850,TCP,54,0,64,RA,20,0,1363
192.168.167.52,192.168.167.254,29851,80,TCP,60,0,64,S,2,512,1364
192.168.167.52,192.168.167.254,29852,80,TCP,60,0,64,S,2,512,1365
192.168.167.52,192.168.167.254,29853,80,TCP,60,0,64,S,2,512,1366
192.168.167.52,192.168.167.254,29854,80,TCP,60,0,64,S,2,512,1367
192.168.167.52,192.168.167.254,29855,80,TCP,60,0,64,S,2,512,1368
192.168.167.52,192.168.167.254,29856,80,TCP,60,0,64,S,2,512,1369
192.168.167.52,192.168.167.254,29857,80,TCP,60,0,64,S,2,512,1370
192.168.167.52,192.168.167.254,29858,80,TCP,60,0,64,S,2,512,1371
192.168.167.254,192.168.167.52,80,29851,TCP,54,0,64,RA,20,0,1372
192.168.167.254,192.168.167.52,80,29852,TCP,54,0,64,RA,20,0,1373
192.168.167.254,192.168.167.52,80,29853,TCP,54,0,64,RA,20,0,1374
192.168.167.254,192.168.167.52,80,29854,TCP,54,0,64,RA,20,0,1375
192.168.167.254,192.168.167.52,80,29855,TCP,54,0,64,RA,20,0,1376
192.168.167.254,192.168.167.52,80,29856,TCP,54,0,64,RA,20,0,1377
192.168.167.254,192.168.167.52,80,29857,TCP,54,0,64,RA,20,0,1378
192.168.167.254,192.168.167.52,80,29858,TCP,54,0,64,RA,20,0,1379
192.168.167.52,192.168.167.254,29859,80,TCP,60,0,64,S,2,512,1380
192.168.167.52,192.168.167.254,29860,80,TCP,60,0,64,S,2,512,1381
192.168.167.52,192.168.167.254,29861,80,TCP,60,0,64,S,2,512,1382
192.168.167.52,192.168.167.254,29862,80,TCP,60,0,64,S,2,512,1383
192.168.167.52,192.168.167.254,29863,80,TCP,60,0,64,S,2,512,1384
192.168.167.52,192.168.167.254,29864,80,TCP,60,0,64,S,2,512,1385
192.168.167.52,192.168.167.254,29865,80,TCP,60,0,64,S,2,512,1386
192.168.167.52,192.168.167.254,29866,80,TCP,60,0,64,S,2,512,1387
192.168.167.254,192.168.167.52,80,29859,TCP,54,0,64,RA,20,0,1388
192.168.167.254,192.168.167.52,80,29860,TCP,54,0,64,RA,20,0,1389
192.168.167.254,192.168.167.52,80,29861,TCP,54,0,64,RA,20,0,1390
192.168.167.254,192.168.167.52,80,29862,TCP,54,0,64,RA,20,0,1391
192.168.167.254,192.168.167.52,80,29863,TCP,54,0,64,RA,20,0,1392
192.168.167.254,192.168.167.52,80,29864,TCP,54,0,64,RA,20,0,1393
192.168.167.254,192.168.167.52,80,29865,TCP,54,0,64,RA,20,0,1394
192.168.167.254,192.168.167.52,80,29866,TCP,54,0,64,RA,20,0,1395
192.168.167.52,192.168.167.254,29867,80,TCP,60,0,64,S,2,512,1396
192.168.167.52,192.168.167.254,29868,80,TCP,60,0,64,S,2,512,1397
192.168.167.52,192.168.167.254,29869,80,TCP,60,0,64,S,2,512,1398
192.168.167.52,192.168.167.254,29870,80,TCP,60,0,64,S,2,512,1399
192.168.167.52,192.168.167.254,29871,80,TCP,60,0,64,S,2,512,1400
192.168.167.52,192.168.167.254,29872,80,TCP,60,0,64,S,2,512,1401
192.168.167.52,192.168.167.254,29873,80,TCP,60,0,64,S,2,512,1402
192.168.167.52,192.168.167.254,29874,80,TCP,60,0,64,S,2,512,1403
192.168.167.254,192.168.167.52,80,29867,TCP,54,0,64,RA,20,0,1404
192.168.167.254,192.168.167.52,80,29868,TCP,54,0,64,RA,20,0,1405
192.168.167.254,192.168.167.52,80,29869,TCP,54,0,64,RA,20,0,1406
192.168.167.254,192.168.167.52,80,29870,TCP,54,0,64,RA,20,0,1407
192.168.167.254,192.168.167.52,80,29871,TCP,54,0,64,RA,20,0,1408
192.168.167.254,192.168.167.52,80,29872,TCP,54,0,64,RA,20,0,1409
192.168.167.254,192.168.167.52,80,29873,TCP,54,0,64,RA,20,0,1410
192.168.167.254,192.168.167.52,80,29874,TCP,54,0,64,RA,20,0,1411
192.168.167.52,192.168.167.254,29875,80,TCP,60,0,64,S,2,512,1412
192.168.167.52,192.168.167.254,29876,80,TCP,60,0,64,S,2,512,1413
192.168.167.52,192.168.167.254,29877,80,TCP,60,0,64,S,2,512,1414
192.168.167.52,192.168.167.254,29878,80,TCP,60,0,64,S,2,512,1415
192.168.167.52,192.168.167.254,29879,80,TCP,60,0,64,S,2,512,1416
192.168.167.52,192.168.167.254,29880,80,TCP,60,0,64,S,2,512,1417
192.168.167.52,192.168.167.254,29881,80,TCP,60,0,64,S,2,512,1418
192.168.167.52,192.168.167.254,29882,80,TCP,60,0,64,S,2,512,1419
192.168.167.254,192.168.167.52,80,29875,TCP,54,0,64,RA,20,0,1420
192.168.167.254,192.168.167.52,80,29876,TCP,54,0,64,RA,20,0,1421
192.168.167.254,192.168.167.52,80,29877,TCP,54,0,64,RA,20,0,1422
192.168.167.254,192.168.167.52,80,29878,TCP,54,0,64,RA,20,0,1423
192.168.167.254,192.168.167.52,80,29879,TCP,54,0,64,RA,20,0,1424
192.168.167.254,192.168.167.52,80,29880,TCP,54,0,64,RA,20,0,1425
192.168.167.254,192.168.167.52,80,29881,TCP,54,0,64,RA,20,0,1426
192.168.167.254,192.168.167.52,80,29882,TCP,54,0,64,RA,20,0,1427
192.168.167.52,192.168.167.254,29883,80,TCP,60,0,64,S,2,512,1428
192.168.167.52,192.168.167.254,29884,80,TCP,60,0,64,S,2,512,1429
192.168.167.52,192.168.167.254,29885,80,TCP,60,0,64,S,2,512,1430
192.168.167.52,192.168.167.254,29886,80,TCP,60,0,64,S,2,512,1431
192.168.167.52,192.168.167.254,29887,80,TCP,60,0,64,S,2,512,1432
192.168.167.52,192.168.167.254,29888,80,TCP,60,0,64,S,2,512,1433
192.168.167.52,192.168.167.254,29889,80,TCP,60,0,64,S,2,512,1434
192.168.167.52,192.168.167.254,29890,80,TCP,60,0,64,S,2,512,1435
192.168.167.254,192.168.167.52,80,29883,TCP,54,0,64,RA,20,0,1436
192.168.167.254,192.168.167.52,80,29884,TCP,54,0,64,RA,20,0,1437
192.168.167.254,192.168.167.52,80,29885,TCP,54,0,64,RA,20,0,1438
192.168.167.254,192.168.167.52,80,29886,TCP,54,0,64,RA,20,0,1439
192.168.167.254,192.168.167.52,80,29887,TCP,54,0,64,RA,20,0,1440
192.168.167.254,192.168.167.52,80,29888,TCP,54,0,64,RA,20,0,1441
192.168.167.254,192.168.167.52,80,29889,TCP,54,0,64,RA,20,0,1442
192.168.167.254,192.168.167.52,80,29890,TCP,54,0,64,RA,20,0,1443
192.168.167.52,192.168.167.254,29891,80,TCP,60,0,64,S,2,512,1444
192.168.167.52,192.168.167.254,29892,80,TCP,60,0,64,S,2,512,1445
192.168.167.52,192.168.167.254,29893,80,TCP,60,0,64,S,2,512,1446
192.168.167.52,192.168.167.254,29894,80,TCP,60,0,64,S,2,512,1447
192.168.167.52,192.168.167.254,29895,80,TCP,60,0,64,S,2,512,1448
192.168.167.52,192.168.167.254,29896,80,TCP,60,0,64,S,2,512,1449
192.168.167.52,192.168.167.254,29897,80,TCP,60,0,64,S,2,512,1450
192.168.167.52,192.168.167.254,29898,80,TCP,60,0,64,S,2,512,1451
192.168.167.254,192.168.167.52,80,29891,TCP,54,0,64,RA,20,0,1452
192.168.167.254,192.168.167.52,80,29892,TCP,54,0,64,RA,20,0,1453
192.168.167.254,192.168.167.52,80,29893,TCP,54,0,64,RA,20,0,1454
192.168.167.254,192.168.167.52,80,29894,TCP,54,0,64,RA,20,0,1455
192.168.167.254,192.168.167.52,80,29895,TCP,54,0,64,RA,20,0,1456
192.168.167.254,192.168.167.52,80,29896,TCP,54,0,64,RA,20,0,1457
192.168.167.254,192.168.167.52,80,29897,TCP,54,0,64,RA,20,0,1458
192.168.167.254,192.168.167.52,80,29898,TCP,54,0,64,RA,20,0,1459
192.168.167.52,192.168.167.254,29899,80,TCP,60,0,64,S,2,512,1460
192.168.167.52,192.168.167.254,29900,80,TCP,60,0,64,S,2,512,1461
192.168.167.52,192.168.167.254,29901,80,TCP,60,0,64,S,2,512,1462
192.168.167.52,192.168.167.254,29902,80,TCP,60,0,64,S,2,512,1463
192.168.167.52,192.168.167.254,29903,80,TCP,60,0,64,S,2,512,1464
192.168.167.52,192.168.167.254,29904,80,TCP,60,0,64,S,2,512,1465
192.168.167.52,192.168.167.254,29905,80,TCP,60,0,64,S,2,512,1466
192.168.167.52,192.168.167.254,29906,80,TCP,60,0,64,S,2,512,1467
