src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,278.0,1299
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,279.0,1300
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,281.0,1301
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,282.0,1302
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,284.0,1303
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,285.0,1304
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,287.0,1305
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,288.0,1306
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,289.0,1307
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,291.0,1308
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,292.0,1309
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,294.0,1310
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,295.0,1311
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,296.0,1312
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,298.0,1313
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,299.0,1314
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,301.0,1315
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,302.0,1316
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,304.0,1317
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,305.0,1318
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,306.0,1319
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,308.0,1320
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,309.0,1321
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,311.0,1322
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,312.0,1323
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1324
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1325
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1326
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1327
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1328
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1329
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1330
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1331
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1332
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1333
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1334
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1335
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1336
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1337
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1338
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1339
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1340
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1341
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1342
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1343
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1344
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1345
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1346
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1347
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1348
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1349
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1350
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1351
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1352
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1353
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1354
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1355
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1356
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1357
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1358
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1359
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1360
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1361
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1362
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1363
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1364
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1365
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1366
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1367
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1368
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1369
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1370
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1371
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,313.0,1372
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,315.0,1373
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,316.0,1374
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,318.0,1375
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,319.0,1376
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,320.0,1377
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,322.0,1378
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,323.0,1379
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,325.0,1380
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,326.0,1381
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1382
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1383
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1384
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1385
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1386
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1387
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1388
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1389
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1390
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1391
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1392
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1393
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1394
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1395
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1396
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1397
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1398
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1399
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1400
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1401
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1402
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1403
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1404
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1405
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1406
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1407
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1408
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1409
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1410
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1411
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1412
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1413
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1414
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1415
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1416
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1417
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1418
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1419
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1420
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1421
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1422
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1423
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1424
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1425
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1426
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1427
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1428
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1429
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1430
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1431
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1432
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1433
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1434
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1435
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1436
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1437
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1438
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1439
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1440
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1441
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1442
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1443
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1444
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1445
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,328.0,1446
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1447
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1448
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,329.0,1449
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,330.0,1450
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,332.0,1451
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,333.0,1452
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,335.0,1453
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,336.0,1454
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,337.0,1455
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,339.0,1456
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,340.0,1457
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,342.0,1458
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,343.0,1459
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,345.0,1460
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,346.0,1461
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,347.0,1462
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,349.0,1463
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,350.0,1464
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,352.0,1465
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,353.0,1466
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,354.0,1467
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,356.0,1468
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,357.0,1469
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,359.0,1470
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,360.0,1471
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,362.0,1472
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,363.0,1473
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,364.0,1474
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,366.0,1475
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,367.0,1476
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,369.0,1477
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,370.0,1478
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,371.0,1479
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,373.0,1480
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,374.0,1481
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,376.0,1482
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,377.0,1483
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,378.0,1484
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1485
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1486
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1487
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1488
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1489
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1490
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1491
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1492
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1493
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1494
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1495
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1496
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1497
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1498
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1499
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1500
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1501
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1502
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1503
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1504
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1505
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1506
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1507
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1508
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1509
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1510
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1511
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1512
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1513
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1514
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1515
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1516
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1517
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1518
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1519
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1520
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1521
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1522
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1523
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1524
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1525
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1526
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1527
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1528
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1529
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1530
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1531
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1532
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1533
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1534
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1535
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1536
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1537
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1538
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1539
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1540
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1541
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1542
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1543
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1544
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1545
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1546
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1547
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1548
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1549
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1550
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1551
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1552
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1553
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1554
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1555
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1556
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,380.0,1557
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1558
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1559
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,381.0,1560
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1561
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1562
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,383.0,1565
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1566
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1567
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,384.0,1568
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1569
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1570
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,386.0,1571
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1572
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1573
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,387.0,1574
17.171.98.34,192.168.1.105,443.0,56203.0,TCP,66,0,44,A,16.0,388.0,1575
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1576
192.168.1.105,17.171.98.34,56203.0,443.0,TCP,1474,1408,64,A,16.0,2048.0,1577
