src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,314
10.130.188.207,34.144.254.29,53861.0,443.0,UDP,110,68,64,None,,,315
34.144.254.29,10.130.188.207,443.0,53861.0,UDP,70,28,58,None,,,316
10.130.188.207,34.144.254.29,53861.0,443.0,UDP,74,32,64,None,,,317
34.144.254.29,10.130.188.207,443.0,53861.0,UDP,64,22,58,None,,,318
10.130.188.207,34.144.254.29,53861.0,443.0,UDP,75,33,64,None,,,319
34.144.254.29,10.130.188.207,443.0,53861.0,UDP,331,289,58,None,,,320
10.130.188.207,34.144.254.29,53861.0,443.0,UDP,79,37,64,None,,,321
34.144.254.29,10.130.188.207,443.0,53861.0,UDP,66,24,58,None,,,322
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1309,1243,120,PA,24.0,1039.0,323
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,324
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,54,0,64,A,16.0,2048.0,325
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,326
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1206,1140,120,PA,24.0,1039.0,327
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,328
10.130.188.207,168.95.1.1,19265.0,53.0,UDP,75,0,64,None,,,329
10.130.188.207,168.95.1.1,6607.0,53.0,UDP,75,0,64,None,,,330
168.95.1.1,10.130.188.207,53.0,6607.0,UDP,126,0,55,None,,,331
168.95.1.1,10.130.188.207,53.0,19265.0,UDP,91,0,55,None,,,332
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,78,0,64,S,2.0,65535.0,333
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,74,0,59,SA,18.0,65160.0,334
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,66,0,64,A,16.0,2061.0,335
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,1440,1374,64,A,16.0,2061.0,336
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,481,415,64,PA,24.0,2061.0,337
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,66,0,59,A,16.0,496.0,338
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,1440,1374,59,A,16.0,501.0,339
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,1440,1374,59,A,16.0,501.0,340
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,486,420,59,PA,24.0,501.0,341
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,66,0,64,A,16.0,2011.0,342
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,130,64,64,PA,24.0,2048.0,343
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,344
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,345
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,1372,1306,64,PA,24.0,2048.0,346
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,66,0,59,A,16.0,501.0,347
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,66,0,59,A,16.0,501.0,348
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,1440,1374,59,A,16.0,501.0,349
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,495,429,59,PA,24.0,501.0,350
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,66,0,64,A,16.0,2019.0,351
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1306,1240,120,PA,24.0,1039.0,352
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,353
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1208,1142,120,PA,24.0,1039.0,354
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,355
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1205,1139,120,PA,24.0,1039.0,356
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,357
10.130.188.207,34.144.254.29,49677.0,443.0,TCP,54,0,64,A,16.0,2048.0,358
34.144.254.29,10.130.188.207,443.0,49677.0,TCP,66,0,121,A,16.0,1043.0,359
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1289,1223,120,PA,24.0,1039.0,360
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,361
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,387,345,64,None,,,362
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,70,28,58,None,,,363
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,74,32,64,None,,,364
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,71,29,64,None,,,365
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,603,561,58,None,,,366
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,124,82,58,None,,,367
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,64,22,58,None,,,368
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,77,35,64,None,,,369
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,464,422,64,None,,,370
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,65,23,58,None,,,371
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,70,28,58,None,,,372
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,74,32,64,None,,,373
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,90,24,59,PA,24.0,501.0,374
140.112.145.153,10.130.188.207,443.0,49678.0,TCP,66,0,59,FA,17.0,501.0,375
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,66,0,64,A,16.0,2047.0,376
10.130.188.207,140.112.145.153,49678.0,443.0,TCP,66,0,64,A,16.0,2047.0,377
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,71,29,64,None,,,378
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,66,24,58,None,,,379
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,71,29,64,None,,,380
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,66,24,58,None,,,381
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,930,864,120,PA,24.0,1039.0,382
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,383
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,71,29,64,None,,,384
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,66,24,58,None,,,385
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,577,535,58,None,,,386
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,98,56,58,None,,,387
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,77,35,64,None,,,388
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,63,21,58,None,,,389
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,74,32,64,None,,,390
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,66,24,58,None,,,391
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1231,1165,120,PA,24.0,1039.0,392
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,393
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1161,1095,120,PA,24.0,1039.0,394
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,395
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,896,830,120,PA,24.0,1039.0,396
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,397
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1311,1245,120,PA,24.0,1039.0,398
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,399
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1190,1124,120,PA,24.0,1039.0,400
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,401
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1209,1143,120,PA,24.0,1039.0,402
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,403
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1229,1163,120,PA,24.0,1039.0,404
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,405
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1185,1119,120,PA,24.0,1039.0,406
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,407
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,54,0,64,A,16.0,2048.0,408
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,34.0,409
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1229,1163,120,PA,24.0,1039.0,410
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,411
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1210,1144,120,PA,24.0,1039.0,412
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,413
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1163,1097,120,PA,24.0,1039.0,414
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,415
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,416
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,417
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,418
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,419
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,420
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,155,89,64,PA,24.0,2048.0,421
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,105,39,64,PA,24.0,2048.0,422
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,900,834,64,PA,24.0,2048.0,423
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,78,0,52,A,16.0,34.0,424
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,35.0,425
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,35.0,426
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,78,0,52,A,16.0,36.0,427
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,78,0,52,A,16.0,36.0,428
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,36.0,429
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,37.0,430
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,105,39,52,PA,24.0,37.0,431
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,66,0,64,A,16.0,2047.0,432
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1183,1117,120,PA,24.0,1039.0,433
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,434
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,616,550,52,PA,24.0,37.0,435
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,37.0,436
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,37.0,437
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,37.0,438
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,37.0,439
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,37.0,440
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,PA,24.0,37.0,441
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,66,0,64,A,16.0,1910.0,442
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,66,0,64,A,16.0,2048.0,443
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,37.0,444
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,37.0,445
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,183,117,52,PA,24.0,37.0,446
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,66,0,64,A,16.0,2003.0,447
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,66,0,64,A,16.0,2048.0,448
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,101,35,64,PA,24.0,2048.0,449
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,37.0,450
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1228,1162,120,PA,24.0,1039.0,451
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,452
10.130.188.207,64.233.187.188,49468.0,5228.0,TCP,54,0,64,A,16.0,2048.0,454
64.233.187.188,10.130.188.207,5228.0,49468.0,TCP,66,0,120,A,16.0,1044.0,455
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1164,1098,120,PA,24.0,1039.0,456
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,457
10.130.188.207,34.144.254.29,53861.0,443.0,UDP,110,68,64,None,,,458
34.144.254.29,10.130.188.207,443.0,53861.0,UDP,70,28,58,None,,,459
10.130.188.207,34.144.254.29,53861.0,443.0,UDP,74,32,64,None,,,460
34.144.254.29,10.130.188.207,443.0,53861.0,UDP,129,87,58,None,,,461
10.130.188.207,34.144.254.29,53861.0,443.0,UDP,78,36,64,None,,,462
34.144.254.29,10.130.188.207,443.0,53861.0,UDP,66,24,58,None,,,463
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1306,1240,120,PA,24.0,1039.0,464
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,465
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1193,1127,120,PA,24.0,1039.0,466
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,467
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1228,1162,120,PA,24.0,1039.0,468
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,469
10.130.188.207,3.233.158.24,49675.0,443.0,TCP,54,0,64,A,16.0,2048.0,470
10.130.188.207,34.144.254.29,49496.0,443.0,TCP,54,0,64,A,16.0,4044.0,471
34.144.254.29,10.130.188.207,443.0,49496.0,TCP,66,0,121,A,16.0,858.0,472
3.233.158.24,10.130.188.207,443.0,49675.0,TCP,66,0,36,A,16.0,83.0,473
17.253.117.31,10.130.188.207,443.0,52752.0,UDP,139,97,58,None,,,474
10.130.188.207,17.253.117.31,,,Other,70,0,64,None,,,475
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1228,1162,120,PA,24.0,1039.0,476
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,477
10.130.188.207,168.95.1.1,37998.0,53.0,UDP,74,0,64,None,,,478
10.130.188.207,168.95.1.1,32874.0,53.0,UDP,74,0,64,None,,,479
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,243,177,64,PA,24.0,2048.0,480
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,105,39,64,PA,24.0,2048.0,481
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,482
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,483
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,484
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,485
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,486
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,487
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,488
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,489
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,490
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,491
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,492
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1358,1292,64,PA,24.0,2048.0,493
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,494
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,495
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,496
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,497
168.95.1.1,10.130.188.207,53.0,37998.0,UDP,106,0,55,None,,,498
168.95.1.1,10.130.188.207,53.0,32874.0,UDP,152,0,55,None,,,499
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,500
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,501
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,502
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,503
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,504
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,505
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,105,39,51,PA,24.0,19.0,506
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,507
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,508
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,509
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,101,35,51,PA,24.0,19.0,510
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,511
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,512
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,513
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,514
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,515
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,516
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,517
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,518
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2047.0,519
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2047.0,520
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2047.0,521
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2047.0,522
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2047.0,523
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1440,1374,64,A,16.0,2047.0,524
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,1092,1026,64,PA,24.0,2047.0,525
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,526
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,527
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,528
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,529
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,530
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,531
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,101,35,51,PA,24.0,19.0,532
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,66,0,64,A,16.0,2047.0,533
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,625,559,51,PA,24.0,19.0,534
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,113,47,51,PA,24.0,19.0,535
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,97,31,51,PA,24.0,19.0,536
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,66,0,64,A,16.0,2038.0,537
10.130.188.207,104.18.32.47,49673.0,443.0,TCP,101,35,64,PA,24.0,2048.0,538
104.18.32.47,10.130.188.207,443.0,49673.0,TCP,66,0,51,A,16.0,19.0,539
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1164,1098,120,PA,24.0,1039.0,540
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,541
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1309,1243,120,PA,24.0,1039.0,542
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,543
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1233,1167,120,PA,24.0,1039.0,544
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,545
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,546
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,547
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,548
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,549
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,550
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,551
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,552
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1440,1374,64,A,16.0,2048.0,553
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,389,323,64,PA,24.0,2048.0,554
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,1023,957,64,PA,24.0,2048.0,555
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,37.0,556
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,39.0,557
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,40.0,558
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,66,0,52,A,16.0,40.0,559
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,1292,1250,64,None,,,560
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,1292,1250,64,None,,,561
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,122,80,64,None,,,562
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,1288,1246,64,None,,,563
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,1292,1250,64,None,,,564
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,734,692,64,None,,,565
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,124,82,64,None,,,566
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,82,40,58,None,,,567
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,1292,1250,58,None,,,568
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,1292,1250,64,None,,,569
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,1292,1250,58,None,,,570
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,344,302,58,None,,,571
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,120,78,64,None,,,572
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,990,948,58,None,,,573
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,69,27,58,None,,,574
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,66,24,58,None,,,575
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,73,31,64,None,,,576
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,64,22,58,None,,,577
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,73,31,64,None,,,578
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,1292,1250,58,None,,,579
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,162,120,58,None,,,580
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,75,33,64,None,,,581
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,71,29,64,None,,,582
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,67,25,58,None,,,583
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,1292,1250,58,None,,,584
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,171,129,58,None,,,585
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,77,35,64,None,,,586
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,239,197,58,None,,,587
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,712,670,64,None,,,588
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,74,32,64,None,,,589
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,66,24,58,None,,,590
142.250.198.78,10.130.188.207,443.0,61331.0,UDP,64,22,58,None,,,591
10.130.188.207,142.250.198.78,61331.0,443.0,UDP,75,33,64,None,,,592
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,70,28,58,None,,,593
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,74,32,64,None,,,594
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,551,509,58,None,,,595
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,80,38,64,None,,,596
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,63,21,58,None,,,597
10.130.188.207,142.250.77.14,64214.0,443.0,UDP,74,32,64,None,,,598
142.250.77.14,10.130.188.207,443.0,64214.0,UDP,66,24,58,None,,,599
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1228,1162,120,PA,24.0,1039.0,600
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,601
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,1158,1092,120,PA,24.0,1039.0,602
10.130.188.207,34.144.254.29,49497.0,443.0,TCP,66,0,64,A,16.0,2048.0,603
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,40.0,604
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,98,32,52,PA,24.0,40.0,605
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,131,65,52,PA,24.0,40.0,606
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,1440,1374,52,A,16.0,40.0,607
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,248,182,52,PA,24.0,40.0,608
34.144.254.29,10.130.188.207,443.0,49497.0,TCP,899,833,120,PA,24.0,1039.0,609
172.64.155.209,10.130.188.207,443.0,49662.0,TCP,248,182,52,PA,24.0,40.0,610
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,66,0,64,A,16.0,2000.0,611
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,78,0,64,A,16.0,2000.0,612
10.130.188.207,172.64.155.209,49662.0,443.0,TCP,66,0,64,A,16.0,2048.0,613
